Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2021-10-31 04:37:43.160000,49.961694,49.961734,49.961639,49.960608,49.96141875,75,2190
2021-10-31 04:37:43.180000,49.961982,49.961737,49.960324,49.960532,49.961143750000005,75,2190
2021-10-31 04:37:43.200000,49.961709,49.961742,49.961833,49.961685,49.96174225,75,2190
2021-10-31 04:37:43.220000,49.960874,49.961754,49.96151,49.962088,49.9615565,75,2190
2021-10-31 04:37:43.240000,49.961033,49.961881,49.963055,49.961201,49.9617925,75,2190
2021-10-31 04:37:43.260000,49.961446,49.961838,49.958759,49.960515,49.9606395,75,2190
2021-10-31 04:37:43.280000,49.960713,49.961643,49.960528,49.960811,49.96092375,75,2190
2021-10-31 04:37:43.300000,49.960056,49.961449,49.959749,49.961236,49.9606225,75,2190
2021-10-31 04:37:43.320000,49.961056,49.961278,49.963991,49.961248,49.96189325,75,2190
2021-10-31 04:37:43.340000,49.961911,49.960984,49.959083,49.960652,49.9606575,75,2190
2021-10-31 04:37:43.360000,49.961388,49.960772,49.961583,49.960192,49.96098375,75,2190
2021-10-31 04:37:43.380000,49.959738,49.960582,49.959167,49.960265,49.959938,75,2190
2021-10-31 04:37:43.400000,49.958685,49.96038,49.962565,49.960601,49.96055775,75,2190
2021-10-31 04:37:43.420000,49.959321,49.960163,49.959954,49.960781,49.960054750000005,75,2190
2021-10-31 04:37:43.440000,49.959898,49.959779,49.960268,49.960388,49.960083250000004,75,2190
2021-10-31 04:37:43.460000,49.959716,49.959471,49.960056,49.959777,49.959755,75,2190
2021-10-31 04:37:43.480000,49.959787,49.959246,49.960481,49.959681,49.959798750000004,75,2190
2021-10-31 04:37:43.500000,49.960194,49.959334,49.959472,49.959765,49.95969125,75,2190
2021-10-31 04:37:43.520000,49.95982,49.959625,49.960574,49.959835,49.9599635,75,2190
2021-10-31 04:37:43.540000,49.959066,49.959869,49.958305,49.959784,49.959255999999996,75,2190
2021-10-31 04:37:43.560000,49.958639,49.959835,49.959037,49.959526,49.95925925,75,2190
2021-10-31 04:37:43.580000,49.959208,49.959456,49.960278,49.959166,49.959527,75,2190
2021-10-31 04:37:43.600000,49.960789,49.959079,49.957935,49.959262,49.95926625,75,2190
2021-10-31 04:37:43.620000,49.9618,49.959155,49.960926,49.959737,49.960404499999996,75,2190
2021-10-31 04:37:43.640000,49.960595,49.959242,49.958806,49.959835,49.9596195,75,2190
2021-10-31 04:37:43.660000,49.959504,49.959133,49.959537,49.959645,49.95945475,75,2190
2021-10-31 04:37:43.680000,49.960085,49.958991,49.95849,49.959052,49.9591545,75,2190
2021-10-31 04:37:43.700000,49.959802,49.959079,49.960269,49.958569,49.95942975,75,2190
2021-10-31 04:37:43.720000,49.958575,49.9591,49.957491,49.959071,49.95855925,75,2190
2021-10-31 04:37:43.740000,49.958471,49.959003,49.959296,49.959417,49.95904675,75,2190
2021-10-31 04:37:43.760000,49.958972,49.959121,49.957861,49.959032,49.958746500000004,75,2190
2021-10-31 04:37:43.780000,49.958834,49.959237,49.960342,49.958635,49.959261999999995,75,2190
2021-10-31 04:37:43.800000,49.958041,49.959134,49.957824,49.958682,49.95842025,75,2190
2021-10-31 04:37:43.820000,49.95857,49.959116,49.95888,49.959037,49.95890075,75,2190
2021-10-31 04:37:43.840000,49.960005,49.959552,49.959287,49.959538,49.959595500000006,75,2190
2021-10-31 04:37:43.860000,49.959374,49.95963,49.961148,49.959465,49.95990425,75,2190
2021-10-31 04:37:43.880000,49.95788,49.959254,49.956379,49.959202,49.95817875,75,2190
2021-10-31 04:37:43.900000,49.958094,49.95881,49.96176,49.959111,49.959443750000005,75,2190
2021-10-31 04:37:43.920000,49.959365,49.958736,49.957287,49.959125,49.958628250000004,75,2190
2021-10-31 04:37:43.940000,49.959204,49.958659,49.960815,49.9587,49.95934449999999,75,2190
2021-10-31 04:37:43.960000,49.957825,49.958514,49.959694,49.958501,49.958633500000005,75,2190
2021-10-31 04:37:43.980000,49.95858,49.9585,49.959158,49.958866,49.958776,75,2190
2021-10-31 04:37:44.000000,49.960694,49.958402,49.959166,49.958961,49.95930575,75,2190
2021-10-31 04:37:44.020000,49.959846,49.958389,49.957232,49.958401,49.958467,75,2190
2021-10-31 04:37:44.040000,49.957352,49.958713,49.960389,49.958378,49.958708,75,2190
2021-10-31 04:37:44.060000,49.957033,49.959101,49.959181,49.959102,49.95860425,75,2190
2021-10-31 04:37:44.080000,49.958226,49.958773,49.958653,49.959101,49.95868825,75,2190
2021-10-31 04:37:44.100000,49.958139,49.957962,49.955871,49.957992,49.957491,75,2190
2021-10-31 04:37:44.120000,49.957129,49.957631,49.959268,49.957485,49.95787825,75,2190
2021-10-31 04:37:44.140000,49.956871,49.958155,49.957213,49.957933,49.957543,75,2190
2021-10-31 04:37:44.160000,49.957956,49.958697,49.958917,49.958304,49.958468499999995,75,2190
2021-10-31 04:37:44.180000,49.958797,49.958584,49.956907,49.958176,49.958116000000004,75,2190
2021-10-31 04:37:44.200000,49.958311,49.95805,49.959583,49.957678,49.9584055,75,2190
2021-10-31 04:37:44.220000,49.957704,49.957683,49.956296,49.956997,49.957170000000005,75,2190
2021-10-31 04:37:44.240000,49.958248,49.957484,49.957213,49.956968,49.957478249999994,75,2190
2021-10-31 04:37:44.260000,49.95843,49.957574,49.956592,49.957358,49.9574885,75,2190
2021-10-31 04:37:44.280000,49.957143,49.957654,49.958,49.957358,49.95753875,75,2190
2021-10-31 04:37:44.300000,49.956186,49.957358,49.956926,49.957077,49.95688675,75,2190
2021-10-31 04:37:44.320000,49.956629,49.957107,49.955963,49.957125,49.956706,75,2190
2021-10-31 04:37:44.340000,49.956703,49.95735,49.955153,49.957208,49.9566035,75,2190
2021-10-31 04:37:44.360000,49.955584,49.957615,49.958074,49.957409,49.957170500000004,75,2190
2021-10-31 04:37:44.380000,49.955936,49.957604,49.957579,49.957671,49.95719750000001,75,2190
2021-10-31 04:37:44.400000,49.957472,49.957239,49.956657,49.957256,49.957156000000005,75,2190
2021-10-31 04:37:44.420000,49.958676,49.956814,49.957269,49.956494,49.95731325,75,2190
2021-10-31 04:37:44.440000,49.95897,49.956929,49.956398,49.956558,49.95721375,75,2190
2021-10-31 04:37:44.460000,49.957361,49.957356,49.958324,49.956828,49.95746725,75,2190
2021-10-31 04:37:44.480000,49.95589,49.957014,49.954981,49.956542,49.956106750000004,75,2190
2021-10-31 04:37:44.500000,49.956222,49.956063,49.957185,49.956083,49.95638825,75,2190
2021-10-31 04:37:44.520000,49.956088,49.955596,49.954912,49.956076,49.955668,75,2190
2021-10-31 04:37:44.540000,49.955186,49.955741,49.957996,49.956257,49.956295,75,2190
2021-10-31 04:37:44.560000,49.955204,49.955714,49.955639,49.955994,49.95563775,75,2190
2021-10-31 04:37:44.580000,49.957117,49.955592,49.956935,49.956098,49.9564355,75,2190
2021-10-31 04:37:44.600000,49.958116,49.955815,49.954824,49.956345,49.956275,75,2190
2021-10-31 04:37:44.620000,49.957472,49.955749,49.958101,49.956099,49.95685525,75,2190
2021-10-31 04:37:44.640000,49.957426,49.955541,49.955093,49.955793,49.955963249999996,75,2190
2021-10-31 04:37:44.660000,49.957328,49.955274,49.957204,49.955719,49.95638124999999,75,2190
2021-10-31 04:37:44.680000,49.955856,49.955093,49.955204,49.955791,49.955486,75,2190
2021-10-31 04:37:44.700000,49.954722,49.955315,49.95638,49.956077,49.955623499999994,75,2190
2021-10-31 04:37:44.720000,49.954829,49.95565,49.955694,49.956436,49.95565225,75,2190
2021-10-31 04:37:44.740000,49.955339,49.955502,49.955139,49.956124,49.955526000000006,75,2190
2021-10-31 04:37:44.760000,49.956357,49.955481,49.957444,49.955654,49.956234,75,2190
2021-10-31 04:37:44.780000,49.956483,49.955759,49.955977,49.955759,49.955994499999996,75,2190
2021-10-31 04:37:44.800000,49.95582,49.955704,49.956402,49.955407,49.955833250000005,75,2190
2021-10-31 04:37:44.820000,49.956181,49.955532,49.95338,49.953804,49.95472425,75,2190
2021-10-31 04:37:44.840000,49.956694,49.955512,49.955371,49.95377,49.955336749999994,75,2190
2021-10-31 04:37:44.860000,49.955774,49.955384,49.955306,49.955574,49.955509500000005,75,2190
2021-10-31 04:37:44.880000,49.954051,49.954999,49.955713,49.956035,49.955199500000006,75,2190
2021-10-31 04:37:44.900000,49.954394,49.954707,49.952342,49.955579,49.9542555,75,2190
2021-10-31 04:37:44.920000,49.956383,49.954626,49.955787,49.955487,49.95557075000001,75,2190
2021-10-31 04:37:44.940000,49.956564,49.954522,49.9535,49.955099,49.95492125,75,2190
2021-10-31 04:37:44.960000,49.95449,49.954514,49.955546,49.954599,49.95478725,75,2190
2021-10-31 04:37:44.980000,49.954369,49.95458,49.95225,49.954711,49.9539775,75,2190
2021-10-31 04:37:45.000000,49.955967,49.954637,49.957041,49.954721,49.955591500000004,75,2190
2021-10-31 04:37:45.020000,49.955219,49.954664,49.953361,49.954105,49.95433725,75,2190
2021-10-31 04:37:45.040000,49.953395,49.955,49.954153,49.954282,49.9542075,75,2190
2021-10-31 04:37:45.060000,49.953232,49.955296,49.952935,49.954847,49.9540775,75,2190
2021-10-31 04:37:45.080000,49.9533,49.95497,49.955541,49.954709,49.95463,75,2190
2021-10-31 04:37:45.100000,49.952472,49.954381,49.953616,49.954203,49.953668,75,2190
2021-10-31 04:37:45.120000,49.951816,49.954046,49.954991,49.953657,49.953627499999996,75,2190
2021-10-31 04:37:45.140000,49.953352,49.953878,49.952375,49.953632,49.95330925,75,2190
2021-10-31 04:37:45.160000,49.955491,49.953887,49.952208,49.95416,49.9539365,75,2190
2021-10-31 04:37:45.180000,49.95544,49.954073,49.954723,49.954546,49.9546955,75,2190
2021-10-31 04:37:45.200000,49.954982,49.954273,49.955986,49.954098,49.95483475,75,2190
2021-10-31 04:37:45.220000,49.955032,49.954418,49.953597,49.95355,49.95414925,75,2190
2021-10-31 04:37:45.240000,49.954689,49.9542,49.95349,49.953687,49.9540165,75,2190
2021-10-31 04:37:45.260000,49.953865,49.953601,49.954977,49.954226,49.95416725,75,2190
2021-10-31 04:37:45.280000,49.953189,49.953036,49.9535,49.953907,49.953407999999996,75,2190
2021-10-31 04:37:45.300000,49.953194,49.953084,49.954852,49.953113,49.95356075,75,2190
2021-10-31 04:37:45.320000,49.953472,49.953404,49.952616,49.9529,49.953098,75,2190
2021-10-31 04:37:45.340000,49.953403,49.953582,49.953338,49.952989,49.953328,75,2190
2021-10-31 04:37:45.360000,49.952532,49.95367,49.952074,49.952554,49.9527075,75,2190
2021-10-31 04:37:45.380000,49.951919,49.953526,49.954213,49.952518,49.953044,75,2190
2021-10-31 04:37:45.400000,49.952628,49.95313,49.952759,49.95298,49.95287425,75,2190
2021-10-31 04:37:45.420000,49.953069,49.952998,49.954305,49.95277,49.95328550000001,75,2190
2021-10-31 04:37:45.440000,49.952176,49.952984,49.951241,49.952459,49.952215,75,2190
2021-10-31 04:37:45.460000,49.95128,49.952875,49.953746,49.952758,49.95266475,75,2190
2021-10-31 04:37:45.480000,49.95144,49.952649,49.949875,49.952702,49.9516665,75,2190
2021-10-31 04:37:45.500000,49.951856,49.952259,49.954584,49.952123,49.9527055,75,2190
2021-10-31 04:37:45.520000,49.951029,49.951824,49.951792,49.952044,49.95167225,75,2190
2021-10-31 04:37:45.540000,49.95014,49.951694,49.951833,49.952668,49.95158375,75,2190
2021-10-31 04:37:45.560000,49.952074,49.951754,49.95095,49.953222,49.952,75,2190
2021-10-31 04:37:45.580000,49.954216,49.951757,49.953196,49.953038,49.95305175,75,2190
2021-10-31 04:37:45.600000,49.953203,49.951407,49.951515,49.952662,49.952196750000006,75,2190
2021-10-31 04:37:45.620000,49.951583,49.951205,49.951671,49.952216,49.951668749999996,75,2190
2021-10-31 04:37:45.640000,49.952064,49.951349,49.951542,49.951711,49.9516665,75,2190
2021-10-31 04:37:45.660000,49.951948,49.951362,49.950957,49.951141,49.951352,75,2190
2021-10-31 04:37:45.680000,49.950161,49.951118,49.951131,49.951188,49.9508995,75,2190
2021-10-31 04:37:45.700000,49.949171,49.950688,49.950677,49.9514,49.950483999999996,75,2190
2021-10-31 04:37:45.720000,49.950292,49.950791,49.953883,49.95151,49.951618999999994,75,2190
2021-10-31 04:37:45.740000,49.951741,49.951184,49.949882,49.951531,49.95108449999999,75,2190
2021-10-31 04:37:45.760000,49.952023,49.951383,49.952227,49.951238,49.95171774999999,75,2190
2021-10-31 04:37:45.780000,49.951516,49.951582,49.951402,49.950945,49.95136125,75,2190
2021-10-31 04:37:45.800000,49.951424,49.951187,49.953163,49.950783,49.95163925,75,2190
2021-10-31 04:37:45.820000,49.951654,49.950633,49.949294,49.950618,49.95054975,75,2190
2021-10-31 04:37:45.840000,49.951699,49.950344,49.951565,49.950929,49.95113425,75,2190
2021-10-31 04:37:45.860000,49.951075,49.950307,49.949726,49.951071,49.950544750000006,75,2190
2021-10-31 04:37:45.880000,49.950638,49.950685,49.952199,49.951269,49.95119775,75,2190
2021-10-31 04:37:45.900000,49.950926,49.950941,49.951825,49.95106,49.951188,75,2190
2021-10-31 04:37:45.920000,49.950927,49.95074,49.95153,49.950185,49.9508455,75,2190
2021-10-31 04:37:45.940000,49.95061,49.950566,49.947483,49.949985,49.949661,75,2190
2021-10-31 04:37:45.960000,49.95045,49.950713,49.952355,49.950646,49.951041000000004,75,2190
2021-10-31 04:37:45.980000,49.950483,49.950796,49.950694,49.950397,49.9505925,75,2190
2021-10-31 04:37:46.000000,49.950717,49.950385,49.950984,49.949737,49.950455749999996,75,2190
2021-10-31 04:37:46.020000,49.951074,49.950242,49.948602,49.949844,49.9499405,75,2190
2021-10-31 04:37:46.040000,49.950219,49.950382,49.950149,49.950147,49.950224250000005,75,2190
2021-10-31 04:37:46.060000,49.949022,49.950469,49.950678,49.950072,49.95006025,75,2190
2021-10-31 04:37:46.080000,49.94924,49.950012,49.949061,49.949727,49.949510000000004,75,2190
2021-10-31 04:37:46.100000,49.949394,49.949263,49.949687,49.949456,49.94945,75,2190
2021-10-31 04:37:46.120000,49.948836,49.949178,49.94821,49.949439,49.94891575,75,2190
2021-10-31 04:37:46.140000,49.949661,49.949861,49.949028,49.949834,49.949596,75,2190
2021-10-31 04:37:46.160000,49.950536,49.950103,49.950683,49.949919,49.950310249999994,75,2190
2021-10-31 04:37:46.180000,49.950554,49.949908,49.950166,49.950124,49.950188,75,2190
2021-10-31 04:37:46.200000,49.950306,49.950104,49.949975,49.950515,49.950224999999996,75,2190
2021-10-31 04:37:46.220000,49.950613,49.949995,49.950133,49.950321,49.9502655,75,2190
2021-10-31 04:37:46.240000,49.950127,49.949996,49.947794,49.950576,49.94962325,75,2190
2021-10-31 04:37:46.260000,49.948759,49.950356,49.953312,49.950969,49.95084899999999,75,2190
2021-10-31 04:37:46.280000,49.948651,49.9503,49.949588,49.950453,49.949748,75,2190
2021-10-31 04:37:46.300000,49.950059,49.95023,49.950302,49.949905,49.950124,75,2190
2021-10-31 04:37:46.320000,49.951128,49.950343,49.949294,49.950042,49.95020175,75,2190
2021-10-31 04:37:46.340000,49.950555,49.950454,49.950991,49.95008,49.95052,75,2190
2021-10-31 04:37:46.360000,49.949179,49.950037,49.949555,49.949947,49.9496795,75,2190
2021-10-31 04:37:46.380000,49.949519,49.949886,49.952239,49.950145,49.950447249999996,75,2190
2021-10-31 04:37:46.400000,49.950682,49.949896,49.949846,49.950593,49.95025425,75,2190
2021-10-31 04:37:46.420000,49.950916,49.950019,49.950994,49.950552,49.95062025,75,2190
2021-10-31 04:37:46.440000,49.950305,49.949956,49.949825,49.950174,49.950065,75,2190
2021-10-31 04:37:46.460000,49.950004,49.949888,49.950443,49.949631,49.949991499999996,75,2190
2021-10-31 04:37:46.480000,49.95035,49.949991,49.950009,49.949629,49.94999475,75,2190
2021-10-31 04:37:46.500000,49.949827,49.95009,49.94984,49.949937,49.949923500000004,75,2190
2021-10-31 04:37:46.520000,49.948462,49.949971,49.950151,49.950121,49.949676249999996,75,2190
2021-10-31 04:37:46.540000,49.948443,49.949801,49.948179,49.949869,49.949073000000006,75,2190
2021-10-31 04:37:46.560000,49.949713,49.949927,49.949062,49.949245,49.94948675,75,2190
2021-10-31 04:37:46.580000,49.950617,49.950121,49.947493,49.949127,49.9493395,75,2190
2021-10-31 04:37:46.600000,49.950559,49.950275,49.952068,49.949978,49.950720000000004,75,2190
2021-10-31 04:37:46.620000,49.949526,49.950238,49.948175,49.950291,49.9495575,75,2190
2021-10-31 04:37:46.640000,49.94894,49.949988,49.951405,49.949246,49.94989475,75,2190
2021-10-31 04:37:46.660000,49.949483,49.949631,49.949011,49.948473,49.9491495,75,2190
2021-10-31 04:37:46.680000,49.949931,49.949659,49.949863,49.949067,49.94963,75,2190
2021-10-31 04:37:46.700000,49.949321,49.949808,49.948561,49.950005,49.94942375,75,2190
2021-10-31 04:37:46.720000,49.949638,49.949772,49.950199,49.950405,49.950003499999994,75,2190
2021-10-31 04:37:46.740000,49.950455,49.949697,49.94805,49.95027,49.949618,75,2190
2021-10-31 04:37:46.760000,49.949456,49.949686,49.952505,49.949579,49.9503065,75,2190
2021-10-31 04:37:46.780000,49.946975,49.949292,49.948361,49.94894,49.948392,75,2190
2021-10-31 04:37:46.800000,49.947269,49.949041,49.954681,49.948937,49.949982,75,2190
2021-10-31 04:37:46.820000,49.95074,49.949134,49.950713,49.949296,49.949970750000006,75,2190
2021-10-31 04:37:46.840000,49.951694,49.949449,49.950708,49.949639,49.9503725,75,2190
2021-10-31 04:37:46.860000,49.950463,49.950048,49.95069,49.950109,49.9503275,75,2190
2021-10-31 04:37:46.880000,49.951081,49.95029,49.949143,49.950094,49.950152,75,2190
2021-10-31 04:37:46.900000,49.952097,49.949951,49.949759,49.949614,49.95035525,75,2190
2021-10-31 04:37:46.920000,49.950475,49.949621,49.95012,49.949099,49.949828749999995,75,2190
2021-10-31 04:37:46.940000,49.9474,49.949382,49.949292,49.948965,49.948759749999994,75,2190
2021-10-31 04:37:46.960000,49.947719,49.949071,49.947935,49.94912,49.94846125,75,2190
2021-10-31 04:37:46.980000,49.950437,49.948815,49.948611,49.949284,49.949286750000006,75,2190
2021-10-31 04:37:47.000000,49.950911,49.948563,49.950977,49.948858,49.94982725,75,2190
2021-10-31 04:37:47.020000,49.950224,49.948696,49.948324,49.948377,49.948905249999996,75,2190
2021-10-31 04:37:47.040000,49.949883,49.949015,49.946653,49.94871,49.94856525,75,2190
2021-10-31 04:37:47.060000,49.948836,49.949307,49.950143,49.94894,49.9493065,75,2190
2021-10-31 04:37:47.080000,49.947274,49.949047,49.948357,49.948681,49.948339749999995,75,2190
2021-10-31 04:37:47.100000,49.946662,49.948522,49.950838,49.948278,49.948575000000005,75,2190
2021-10-31 04:37:47.120000,49.947754,49.948259,49.94594,49.948464,49.947604250000005,75,2190
2021-10-31 04:37:47.140000,49.949189,49.948277,49.948884,49.948838,49.948797,75,2190
2021-10-31 04:37:47.160000,49.949574,49.948415,49.948916,49.94844,49.94883625,75,2190
2021-10-31 04:37:47.180000,49.949729,49.948412,49.948343,49.947947,49.94860775,75,2190
2021-10-31 04:37:47.200000,49.949023,49.948035,49.946926,49.948184,49.948041999999994,75,2190
2021-10-31 04:37:47.220000,49.948506,49.947634,49.949334,49.948244,49.9484295,75,2190
2021-10-31 04:37:47.240000,49.948672,49.947312,49.945361,49.948071,49.947354,75,2190
2021-10-31 04:37:47.260000,49.948338,49.947169,49.949713,49.948009,49.94830725,75,2190
2021-10-31 04:37:47.280000,49.948086,49.947229,49.944866,49.947655,49.946959,75,2190
2021-10-31 04:37:47.300000,49.947958,49.946947,49.948217,49.946848,49.947492499999996,75,2190
2021-10-31 04:37:47.320000,49.94767,49.94658,49.94526,49.946068,49.9463945,75,2190
2021-10-31 04:37:47.340000,49.947333,49.946745,49.947273,49.946593,49.946986,75,2190
2021-10-31 04:37:47.360000,49.946769,49.947101,49.947227,49.947321,49.947104499999995,75,2190
2021-10-31 04:37:47.380000,49.946579,49.947071,49.946907,49.94759,49.94703675,75,2190
2021-10-31 04:37:47.400000,49.94687,49.946917,49.946573,49.948172,49.947133,75,2190
2021-10-31 04:37:47.420000,49.946903,49.946839,49.948588,49.94758,49.947477500000005,75,2190
2021-10-31 04:37:47.440000,49.946523,49.946914,49.947505,49.946733,49.94691875,75,2190
2021-10-31 04:37:47.460000,49.946352,49.947344,49.946676,49.947011,49.94684575,75,2190
2021-10-31 04:37:47.480000,49.946764,49.947523,49.947463,49.947326,49.947269,75,2190
2021-10-31 04:37:47.500000,49.946875,49.946995,49.946926,49.946953,49.94693725,75,2190
2021-10-31 04:37:47.520000,49.945594,49.946325,49.947565,49.946386,49.9464675,75,2190
2021-10-31 04:37:47.540000,49.944453,49.946011,49.945685,49.946065,49.9455535,75,2190
2021-10-31 04:37:47.560000,49.945657,49.946298,49.947574,49.946107,49.946409,75,2190
2021-10-31 04:37:47.580000,49.948066,49.946883,49.944491,49.946317,49.94643925,75,2190
2021-10-31 04:37:47.600000,49.94725,49.947119,49.949444,49.946081,49.9474735,75,2190
2021-10-31 04:37:47.620000,49.945124,49.947083,49.945648,49.9457,49.945888749999995,75,2190
2021-10-31 04:37:47.640000,49.945536,49.947247,49.946953,49.9462,49.946484,75,2190
2021-10-31 04:37:47.660000,49.946296,49.947274,49.94451,49.947092,49.946293,75,2190
2021-10-31 04:37:47.680000,49.946014,49.94701,49.947861,49.946992,49.94696925,75,2190
2021-10-31 04:37:47.700000,49.946107,49.946541,49.947268,49.946135,49.946512750000004,75,2190
2021-10-31 04:37:47.720000,49.947175,49.946244,49.946537,49.94619,49.9465365,75,2190
2021-10-31 04:37:47.740000,49.947527,49.946484,49.944306,49.946879,49.946299,75,2190
2021-10-31 04:37:47.760000,49.945842,49.946956,49.946398,49.94662,49.946454,75,2190
2021-10-31 04:37:47.780000,49.944888,49.946836,49.944528,49.946249,49.94562525,75,2190
2021-10-31 04:37:47.800000,49.945865,49.946309,49.947347,49.946083,49.946400999999994,75,2190
2021-10-31 04:37:47.820000,49.946833,49.945758,49.943764,49.945593,49.945487,75,2190
2021-10-31 04:37:47.840000,49.94676,49.945583,49.943935,49.945312,49.9453975,75,2190
2021-10-31 04:37:47.860000,49.945769,49.945561,49.945417,49.945457,49.945551,75,2190
2021-10-31 04:37:47.880000,49.944894,49.945428,49.945638,49.945349,49.94532725,75,2190
2021-10-31 04:37:47.900000,49.944728,49.945539,49.945751,49.945783,49.94545025,75,2190
2021-10-31 04:37:47.920000,49.944825,49.945957,49.946884,49.946944,49.946152500000004,75,2190
2021-10-31 04:37:47.940000,49.944487,49.945987,49.947662,49.946672,49.94620200000001,75,2190
2021-10-31 04:37:47.960000,49.94481,49.945785,49.945731,49.945511,49.94545925,75,2190
2021-10-31 04:37:47.980000,49.945916,49.945739,49.946176,49.945492,49.94583075,75,2190
2021-10-31 04:37:48.000000,49.945708,49.945719,49.945213,49.946082,49.945680499999995,75,2190
2021-10-31 04:37:48.020000,49.944838,49.945571,49.947565,49.945672,49.9459115,75,2190
2021-10-31 04:37:48.040000,49.945398,49.945594,49.943491,49.945124,49.94490175,75,2190
2021-10-31 04:37:48.060000,49.946377,49.945955,49.946787,49.94521,49.946082249999996,75,2190
2021-10-31 04:37:48.080000,49.946307,49.945949,49.943462,49.945065,49.945195749999996,75,2190
2021-10-31 04:37:48.100000,49.94564,49.945296,49.946297,49.945407,49.945660000000004,75,2190
2021-10-31 04:37:48.120000,49.946195,49.944884,49.944018,49.946047,49.945286,75,2190
2021-10-31 04:37:48.140000,49.946987,49.945021,49.94657,49.945844,49.9461055,75,2190
2021-10-31 04:37:48.160000,49.94643,49.945197,49.945236,49.945263,49.9455315,75,2190
2021-10-31 04:37:48.180000,49.945167,49.945375,49.945602,49.945394,49.945384499999996,75,2190
2021-10-31 04:37:48.200000,49.945041,49.945488,49.944815,49.945952,49.945324,75,2190
2021-10-31 04:37:48.220000,49.947387,49.945441,49.945528,49.946177,49.94613325,75,2190
2021-10-31 04:37:48.240000,49.948381,49.945325,49.944649,49.945546,49.94597525,75,2190
2021-10-31 04:37:48.260000,49.946065,49.945252,49.944407,49.944784,49.945127,75,2190
2021-10-31 04:37:48.280000,49.945545,49.945037,49.943361,49.944537,49.94462,75,2190
2021-10-31 04:37:48.300000,49.947856,49.944958,49.943866,49.94503,49.9454275,75,2190
2021-10-31 04:37:48.320000,49.947586,49.945241,49.94657,49.94578,49.94629425000001,75,2190
2021-10-31 04:37:48.340000,49.944621,49.945717,49.945389,49.945653,49.945344999999996,75,2190
2021-10-31 04:37:48.360000,49.94343,49.945851,49.944583,49.944658,49.9446305,75,2190
2021-10-31 04:37:48.380000,49.944457,49.94569,49.94275,49.94448,49.94434425,75,2190
2021-10-31 04:37:48.400000,49.944993,49.945514,49.947639,49.944961,49.94577675,75,2190
2021-10-31 04:37:48.420000,49.944921,49.945488,49.945297,49.94508,49.9451965,75,2190
2021-10-31 04:37:48.440000,49.945014,49.945489,49.944583,49.945264,49.9450875,75,2190
2021-10-31 04:37:48.460000,49.94516,49.945468,49.944842,49.945749,49.94530475,75,2190
2021-10-31 04:37:48.480000,49.94494,49.945218,49.946417,49.945545,49.94553,75,2190
2021-10-31 04:37:48.500000,49.943953,49.944905,49.945532,49.944877,49.944816749999994,75,2190
2021-10-31 04:37:48.520000,49.943615,49.944786,49.945597,49.944832,49.9447075,75,2190
2021-10-31 04:37:48.540000,49.945028,49.944551,49.944833,49.94477,49.9447955,75,2190
2021-10-31 04:37:48.560000,49.945976,49.94414,49.946954,49.944489,49.945389750000004,75,2190
2021-10-31 04:37:48.580000,49.945365,49.944024,49.943166,49.944352,49.94422675,75,2190
2021-10-31 04:37:48.600000,49.944121,49.9443,49.945121,49.944479,49.94450525,75,2190
2021-10-31 04:37:48.620000,49.944014,49.944656,49.944065,49.944601,49.944334000000005,75,2190
2021-10-31 04:37:48.640000,49.945019,49.94462,49.944759,49.944504,49.9447255,75,2190
2021-10-31 04:37:48.660000,49.944524,49.944474,49.942861,49.94407,49.943982250000005,75,2190
2021-10-31 04:37:48.680000,49.943537,49.944299,49.94362,49.943509,49.94374125,75,2190
2021-10-31 04:37:48.700000,49.944505,49.944155,49.942889,49.943397,49.9437365,75,2190
2021-10-31 04:37:48.720000,49.944908,49.944311,49.943333,49.943913,49.94411625,75,2190
2021-10-31 04:37:48.740000,49.943125,49.944389,49.945889,49.944282,49.944421250000005,75,2190
2021-10-31 04:37:48.760000,49.94188,49.944121,49.943621,49.944061,49.94342075,75,2190
2021-10-31 04:37:48.780000,49.942384,49.943851,49.943564,49.943544,49.94333575,75,2190
2021-10-31 04:37:48.800000,49.943435,49.943603,49.94138,49.943514,49.942983,75,2190
2021-10-31 04:37:48.820000,49.94374,49.943288,49.944074,49.943518,49.94365499999999,75,2190
2021-10-31 04:37:48.840000,49.943015,49.942969,49.941935,49.943067,49.9427465,75,2190
2021-10-31 04:37:48.860000,49.942806,49.942986,49.944019,49.943066,49.94321925,75,2190
2021-10-31 04:37:48.880000,49.943171,49.9431,49.941972,49.943612,49.94296375,75,2190
2021-10-31 04:37:48.900000,49.94274,49.943059,49.944722,49.943228,49.943437249999995,75,2190
2021-10-31 04:37:48.920000,49.943012,49.94312,49.940963,49.94278,49.94246875,75,2190
2021-10-31 04:37:48.940000,49.944563,49.943553,49.944703,49.943576,49.94409875,75,2190
2021-10-31 04:37:48.960000,49.944587,49.943632,49.943639,49.943732,49.94389749999999,75,2190
2021-10-31 04:37:48.980000,49.943443,49.943482,49.944981,49.943115,49.94375525,75,2190
2021-10-31 04:37:49.000000,49.942596,49.943336,49.942351,49.943271,49.9428885,75,2190
