Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Temuco_UFRO,CIO,Potencia,Inicio
2021-07-05 16:04:05.820000,49.848254,49.847669,49.851704,49.849729,49.84933899999999,150,2130
2021-07-05 16:04:05.840000,49.847773,49.848017,49.857907,49.850275,49.850993,150,2130
2021-07-05 16:04:05.860000,49.849194,49.847755,49.849991,49.849726,49.8491665,150,2130
2021-07-05 16:04:05.880000,49.849375,49.847347,49.850538,49.848695,49.84898875,150,2130
2021-07-05 16:04:05.900000,49.84839,49.848349,49.846898,49.847541,49.847794500000006,150,2130
2021-07-05 16:04:05.920000,49.849237,49.849822,49.851287,49.847736,49.8495205,150,2130
2021-07-05 16:04:05.940000,49.851046,49.85003,49.848768,49.849787,49.84990775,150,2130
2021-07-05 16:04:05.960000,49.852096,49.849459,49.849167,49.852055,49.850694250000004,150,2130
2021-07-05 16:04:05.980000,49.853264,49.849479,49.856555,49.852183,49.85287025,150,2130
2021-07-05 16:04:06.000000,49.853032,49.850249,49.848676,49.849965,49.8504805,150,2130
2021-07-05 16:04:06.020000,49.850376,49.850741,49.845556,49.847132,49.84845125,150,2130
2021-07-05 16:04:06.040000,49.849162,49.850267,49.843741,49.846084,49.8473135,150,2130
2021-07-05 16:04:06.060000,49.85106,49.850001,49.849018,49.848302,49.84959524999999,150,2130
2021-07-05 16:04:06.080000,49.852463,49.850978,49.849018,49.85132,49.85094475,150,2130
2021-07-05 16:04:06.100000,49.851565,49.85185,49.849018,49.852062,49.85112375,150,2130
2021-07-05 16:04:06.120000,49.851218,49.851676,49.849018,49.851201,49.850778250000005,150,2130
2021-07-05 16:04:06.140000,49.851783,49.851058,49.849018,49.850206,49.85051625,150,2130
2021-07-05 16:04:06.160000,49.851671,49.850164,49.849018,49.849365,49.850054500000006,150,2130
2021-07-05 16:04:06.180000,49.851019,49.849688,49.849018,49.849876,49.84990025,150,2130
2021-07-05 16:04:06.200000,49.850824,49.850167,49.849019,49.851643,49.850413249999995,150,2130
2021-07-05 16:04:06.220000,49.851102,49.850508,49.848333,49.852014,49.850489249999995,150,2130
2021-07-05 16:04:06.240000,49.850615,49.849489,49.844435,49.850204,49.848685749999994,150,2130
2021-07-05 16:04:06.260000,49.850223,49.848841,49.835013,49.848746,49.84570575,150,2130
2021-07-05 16:04:06.280000,49.850412,49.849604,49.850273,49.849915,49.85005100000001,150,2130
2021-07-05 16:04:06.300000,49.850175,49.850796,49.849741,49.852233,49.85073625,150,2130
2021-07-05 16:04:06.320000,49.849667,49.851441,49.848894,49.853723,49.85093125,150,2130
2021-07-05 16:04:06.340000,49.849624,49.851075,49.846246,49.853561,49.8501265,150,2130
2021-07-05 16:04:06.360000,49.850541,49.84996,49.841796,49.851387,49.848421,150,2130
2021-07-05 16:04:06.380000,49.850893,49.849669,49.851945,49.84866,49.85029175,150,2130
2021-07-05 16:04:06.400000,49.84876,49.850183,49.855857,49.848021,49.850705250000004,150,2130
2021-07-05 16:04:06.420000,49.846408,49.849991,49.861319,49.849742,49.851865,150,2130
2021-07-05 16:04:06.440000,49.847248,49.849098,49.853509,49.851593,49.850362000000004,150,2130
2021-07-05 16:04:06.460000,49.848897,49.848515,49.855584,49.851529,49.85113125,150,2130
2021-07-05 16:04:06.480000,49.849371,49.848804,49.843,49.850153,49.847832000000004,150,2130
2021-07-05 16:04:06.500000,49.849361,49.849012,49.849754,49.848117,49.849061,150,2130
2021-07-05 16:04:06.520000,49.848459,49.848122,49.844574,49.847172,49.84708175,150,2130
2021-07-05 16:04:06.540000,49.849097,49.847519,49.850153,49.848228,49.848749250000004,150,2130
2021-07-05 16:04:06.560000,49.850487,49.848041,49.843755,49.849149,49.847858,150,2130
2021-07-05 16:04:06.580000,49.848858,49.847722,49.854857,49.84955,49.85024675,150,2130
2021-07-05 16:04:06.600000,49.845974,49.846438,49.849847,49.849019,49.8478195,150,2130
2021-07-05 16:04:06.620000,49.84578,49.845956,49.845578,49.847221,49.84613374999999,150,2130
2021-07-05 16:04:06.640000,49.847067,49.846603,49.843866,49.846236,49.845943,150,2130
2021-07-05 16:04:06.660000,49.847524,49.847024,49.847783,49.847203,49.8473835,150,2130
2021-07-05 16:04:06.680000,49.846918,49.847338,49.845977,49.848597,49.847207499999996,150,2130
2021-07-05 16:04:06.700000,49.846364,49.848528,49.849156,49.848636,49.848171,150,2130
2021-07-05 16:04:06.720000,49.846302,49.849496,49.846947,49.846354,49.84727475,150,2130
2021-07-05 16:04:06.740000,49.846385,49.849084,49.84361,49.844413,49.845873000000005,150,2130
2021-07-05 16:04:06.760000,49.846191,49.847759,49.846264,49.844675,49.84622225,150,2130
2021-07-05 16:04:06.780000,49.846767,49.84647,49.851956,49.845553,49.847686499999995,150,2130
2021-07-05 16:04:06.800000,49.848531,49.846244,49.845522,49.846762,49.846764750000006,150,2130
2021-07-05 16:04:06.820000,49.847414,49.846274,49.844879,49.846951,49.8463795,150,2130
2021-07-05 16:04:06.840000,49.843816,49.845291,49.84307,49.846338,49.84462875,150,2130
2021-07-05 16:04:06.860000,49.842975,49.844372,49.8454,49.845191,49.8444845,150,2130
2021-07-05 16:04:06.880000,49.844392,49.844457,49.846796,49.843244,49.84472225,150,2130
2021-07-05 16:04:06.900000,49.84507,49.844794,49.843775,49.842827,49.8441165,150,2130
2021-07-05 16:04:06.920000,49.844596,49.844343,49.844005,49.844805,49.844437250000006,150,2130
2021-07-05 16:04:06.940000,49.843691,49.844493,49.845558,49.846465,49.84505175,150,2130
2021-07-05 16:04:06.960000,49.842515,49.844795,49.842093,49.845343,49.843686500000004,150,2130
2021-07-05 16:04:06.980000,49.842638,49.843945,49.848594,49.842928,49.84452625,150,2130
2021-07-05 16:04:07.000000,49.844139,49.843606,49.847943,49.841956,49.844411,150,2130
2021-07-05 16:04:07.020000,49.844495,49.844653,49.845952,49.843334,49.8446085,150,2130
2021-07-05 16:04:07.040000,49.844121,49.844906,49.848205,49.84489,49.8455305,150,2130
2021-07-05 16:04:07.060000,49.844791,49.843676,49.846783,49.845217,49.84511675,150,2130
2021-07-05 16:04:07.080000,49.844588,49.842961,49.844037,49.843585,49.84379275,150,2130
2021-07-05 16:04:07.100000,49.842203,49.843028,49.842245,49.840584,49.842014999999996,150,2130
2021-07-05 16:04:07.120000,49.841109,49.843578,49.84,49.838633,49.84083,150,2130
2021-07-05 16:04:07.140000,49.843035,49.84368,49.840537,49.840255,49.84187675,150,2130
2021-07-05 16:04:07.160000,49.844297,49.842944,49.846389,49.843374,49.844251,150,2130
2021-07-05 16:04:07.180000,49.843033,49.842347,49.84751,49.844774,49.844416,150,2130
2021-07-05 16:04:07.200000,49.842251,49.842404,49.838597,49.843668,49.84173,150,2130
2021-07-05 16:04:07.220000,49.841144,49.842327,49.841533,49.84146,49.841616,150,2130
2021-07-05 16:04:07.240000,49.838565,49.840959,49.840527,49.840422,49.840118249999996,150,2130
2021-07-05 16:04:07.260000,49.839602,49.839873,49.843509,49.841532,49.841129,150,2130
2021-07-05 16:04:07.280000,49.842149,49.84009,49.843509,49.842834,49.8421455,150,2130
2021-07-05 16:04:07.300000,49.842495,49.841027,49.843509,49.842918,49.84248725,150,2130
2021-07-05 16:04:07.320000,49.842412,49.841862,49.843509,49.842485,49.842567,150,2130
2021-07-05 16:04:07.340000,49.841774,49.841995,49.843509,49.841601,49.84221975,150,2130
2021-07-05 16:04:07.360000,49.841411,49.841967,49.843509,49.8405,49.841846749999995,150,2130
2021-07-05 16:04:07.380000,49.842467,49.841744,49.844704,49.840217,49.842283,150,2130
2021-07-05 16:04:07.400000,49.843176,49.841499,49.840139,49.841876,49.8416725,150,2130
2021-07-05 16:04:07.420000,49.841663,49.841799,49.83412,49.844004,49.8403965,150,2130
2021-07-05 16:04:07.440000,49.839995,49.842255,49.842667,49.843396,49.84207825,150,2130
2021-07-05 16:04:07.460000,49.840324,49.842291,49.840139,49.840289,49.84076075,150,2130
2021-07-05 16:04:07.480000,49.841235,49.842417,49.840823,49.838421,49.840723999999994,150,2130
2021-07-05 16:04:07.500000,49.841056,49.843286,49.843103,49.839734,49.84179475,150,2130
2021-07-05 16:04:07.520000,49.840727,49.843917,49.839264,49.842249,49.841539250000004,150,2130
2021-07-05 16:04:07.540000,49.840987,49.842734,49.835893,49.842186,49.84045,150,2130
2021-07-05 16:04:07.560000,49.840782,49.840185,49.841871,49.840208,49.84076149999999,150,2130
2021-07-05 16:04:07.580000,49.839866,49.838546,49.844639,49.839017,49.840517000000006,150,2130
2021-07-05 16:04:07.600000,49.839093,49.838074,49.84025,49.838572,49.83899725,150,2130
2021-07-05 16:04:07.620000,49.839698,49.838943,49.837629,49.839352,49.838905499999996,150,2130
2021-07-05 16:04:07.640000,49.840782,49.839958,49.839751,49.841124,49.84040375,150,2130
2021-07-05 16:04:07.660000,49.841145,49.840078,49.843861,49.842315,49.841849749999994,150,2130
2021-07-05 16:04:07.680000,49.842571,49.840001,49.839361,49.841837,49.8409425,150,2130
2021-07-05 16:04:07.700000,49.843788,49.840329,49.840972,49.839037,49.8410315,150,2130
2021-07-05 16:04:07.720000,49.841634,49.840463,49.845546,49.836296,49.840984750000004,150,2130
2021-07-05 16:04:07.740000,49.839351,49.840068,49.839028,49.83783,49.839069249999994,150,2130
2021-07-05 16:04:07.760000,49.839327,49.838708,49.843482,49.840187,49.840425999999994,150,2130
2021-07-05 16:04:07.780000,49.840107,49.837697,49.835935,49.839596,49.838333750000004,150,2130
2021-07-05 16:04:07.800000,49.840538,49.838437,49.833861,49.839807,49.83816075,150,2130
2021-07-05 16:04:07.820000,49.839995,49.840191,49.840444,49.840703,49.84033324999999,150,2130
2021-07-05 16:04:07.840000,49.838541,49.84063,49.844055,49.839524,49.8406875,150,2130
2021-07-05 16:04:07.860000,49.837194,49.839299,49.83888,49.838379,49.838438000000004,150,2130
2021-07-05 16:04:07.880000,49.836602,49.838542,49.834287,49.839416,49.83721175,150,2130
2021-07-05 16:04:07.900000,49.837695,49.839567,49.836518,49.841159,49.83873475,150,2130
2021-07-05 16:04:07.920000,49.840431,49.840835,49.83888,49.842027,49.84054325,150,2130
2021-07-05 16:04:07.940000,49.840449,49.840345,49.846583,49.840297,49.8419185,150,2130
2021-07-05 16:04:07.960000,49.837268,49.838075,49.839713,49.837459,49.83812875,150,2130
2021-07-05 16:04:07.980000,49.836764,49.836659,49.833851,49.837209,49.83612075,150,2130
2021-07-05 16:04:08.000000,49.839258,49.837402,49.834464,49.839469,49.83764825,150,2130
2021-07-05 16:04:08.020000,49.83911,49.83874,49.840592,49.840435,49.83971925,150,2130
2021-07-05 16:04:08.040000,49.835951,49.83859,49.831584,49.839497,49.8364055,150,2130
2021-07-05 16:04:08.060000,49.834302,49.837995,49.846463,49.83656,49.838829999999994,150,2130
2021-07-05 16:04:08.080000,49.836435,49.838793,49.838472,49.833711,49.83685275,150,2130
2021-07-05 16:04:08.100000,49.839411,49.840409,49.84188,49.836154,49.8394635,150,2130
2021-07-05 16:04:08.120000,49.839781,49.841058,49.833315,49.839853,49.83850175,150,2130
2021-07-05 16:04:08.140000,49.837986,49.839462,49.839667,49.839357,49.839118,150,2130
2021-07-05 16:04:08.160000,49.836537,49.837418,49.834824,49.837748,49.83663175,150,2130
2021-07-05 16:04:08.180000,49.836616,49.83717,49.83737,49.836801,49.83698925,150,2130
2021-07-05 16:04:08.200000,49.837659,49.838062,49.834584,49.836366,49.836667750000004,150,2130
2021-07-05 16:04:08.220000,49.837959,49.838638,49.837528,49.836886,49.83775275,150,2130
2021-07-05 16:04:08.240000,49.836768,49.838556,49.836611,49.838987,49.8377305,150,2130
2021-07-05 16:04:08.260000,49.836102,49.838136,49.839916,49.840482,49.83865900000001,150,2130
2021-07-05 16:04:08.280000,49.837018,49.837615,49.837917,49.839109,49.83791475,150,2130
2021-07-05 16:04:08.300000,49.837801,49.837608,49.84038,49.836788,49.83814425,150,2130
2021-07-05 16:04:08.320000,49.837778,49.837921,49.832361,49.836061,49.83603025,150,2130
2021-07-05 16:04:08.340000,49.838329,49.837714,49.83862,49.837102,49.83794125,150,2130
2021-07-05 16:04:08.360000,49.837865,49.836056,49.837222,49.838556,49.83742475,150,2130
2021-07-05 16:04:08.380000,49.836744,49.834501,49.838852,49.838676,49.83719325,150,2130
2021-07-05 16:04:08.400000,49.836421,49.834782,49.832352,49.837056,49.83515275,150,2130
2021-07-05 16:04:08.420000,49.835778,49.835545,49.833519,49.835634,49.835119,150,2130
2021-07-05 16:04:08.440000,49.835232,49.835322,49.835945,49.835606,49.83552625,150,2130
2021-07-05 16:04:08.460000,49.836802,49.835632,49.839037,49.836597,49.837017,150,2130
2021-07-05 16:04:08.480000,49.839255,49.837524,49.838602,49.837934,49.83832875,150,2130
2021-07-05 16:04:08.500000,49.840759,49.838934,49.838222,49.839072,49.83924675,150,2130
2021-07-05 16:04:08.520000,49.840162,49.837872,49.841213,49.838504,49.83943775,150,2130
2021-07-05 16:04:08.540000,49.83738,49.8354,49.834463,49.835958,49.835800250000005,150,2130
2021-07-05 16:04:08.560000,49.835797,49.834235,49.833176,49.834173,49.83434525,150,2130
2021-07-05 16:04:08.580000,49.836199,49.835053,49.839713,49.834905,49.8364675,150,2130
2021-07-05 16:04:08.600000,49.836315,49.836534,49.834625,49.836512,49.8359965,150,2130
2021-07-05 16:04:08.620000,49.836712,49.836973,49.835833,49.838211,49.836932250000004,150,2130
2021-07-05 16:04:08.640000,49.835773,49.836214,49.837357,49.837714,49.8367645,150,2130
2021-07-05 16:04:08.660000,49.834468,49.835596,49.831787,49.83478,49.834157749999996,150,2130
2021-07-05 16:04:08.680000,49.835255,49.83562,49.833199,49.833148,49.8343055,150,2130
2021-07-05 16:04:08.700000,49.836829,49.836056,49.845574,49.834,49.83811475,150,2130
2021-07-05 16:04:08.720000,49.836307,49.83579,49.855958,49.834735,49.8406975,150,2130
2021-07-05 16:04:08.740000,49.834853,49.833596,49.830296,49.83516,49.833476250000004,150,2130
2021-07-05 16:04:08.760000,49.834295,49.831447,49.834141,49.835772,49.83391375,150,2130
2021-07-05 16:04:08.780000,49.834043,49.831486,49.827359,49.834856,49.831936,150,2130
2021-07-05 16:04:08.800000,49.833669,49.832889,49.824443,49.833051,49.831013,150,2130
2021-07-05 16:04:08.820000,49.834242,49.833479,49.825161,49.832906,49.831447000000004,150,2130
2021-07-05 16:04:08.840000,49.836177,49.832506,49.845131,49.834758,49.837143,150,2130
2021-07-05 16:04:08.860000,49.83484,49.833276,49.846414,49.836146,49.837669000000005,150,2130
2021-07-05 16:04:08.880000,49.829887,49.835541,49.842904,49.835165,49.83587425,150,2130
2021-07-05 16:04:08.900000,49.829015,49.835906,49.829165,49.833258,49.831835999999996,150,2130
2021-07-05 16:04:08.920000,49.83231,49.835345,49.829703,49.832153,49.83237775,150,2130
2021-07-05 16:04:08.940000,49.834288,49.834805,49.827359,49.832912,49.832341,150,2130
2021-07-05 16:04:08.960000,49.83408,49.834442,49.838746,49.834281,49.835387250000004,150,2130
2021-07-05 16:04:08.980000,49.833884,49.834874,49.83488,49.834755,49.83459825,150,2130
2021-07-05 16:04:09.000000,49.834748,49.834828,49.832798,49.83523,49.834401,150,2130
2021-07-05 16:04:09.020000,49.834527,49.834323,49.832329,49.834945,49.834030999999996,150,2130
2021-07-05 16:04:09.040000,49.83349,49.834105,49.831663,49.833057,49.83307875,150,2130
2021-07-05 16:04:09.060000,49.833769,49.833913,49.83194,49.831892,49.8328785,150,2130
2021-07-05 16:04:09.080000,49.833867,49.833684,49.828788,49.832608,49.83223675,150,2130
2021-07-05 16:04:09.100000,49.833209,49.833867,49.833463,49.834638,49.83379425,150,2130
2021-07-05 16:04:09.120000,49.833472,49.833937,49.841681,49.835721,49.83620275,150,2130
2021-07-05 16:04:09.140000,49.833726,49.833428,49.833602,49.834293,49.83376225,150,2130
2021-07-05 16:04:09.160000,49.833153,49.832776,49.835963,49.83213,49.8335055,150,2130
2021-07-05 16:04:09.180000,49.833074,49.832489,49.832778,49.832036,49.83259425,150,2130
2021-07-05 16:04:09.200000,49.834009,49.833255,49.830709,49.834171,49.833036,150,2130
2021-07-05 16:04:09.220000,49.834061,49.834249,49.840398,49.835218,49.835981499999995,150,2130
2021-07-05 16:04:09.240000,49.83364,49.83449,49.843759,49.834698,49.83664675,150,2130
2021-07-05 16:04:09.260000,49.833717,49.834573,49.835528,49.834296,49.8345285,150,2130
2021-07-05 16:04:09.280000,49.832828,49.834756,49.836722,49.833502,49.834452000000006,150,2130
2021-07-05 16:04:09.300000,49.832384,49.835351,49.83312,49.832335,49.8332975,150,2130
2021-07-05 16:04:09.320000,49.835668,49.836309,49.832852,49.832652,49.83437025,150,2130
2021-07-05 16:04:09.340000,49.838571,49.836741,49.833463,49.834838,49.83590325,150,2130
2021-07-05 16:04:09.360000,49.83551,49.836192,49.835084,49.835911,49.835674250000004,150,2130
2021-07-05 16:04:09.380000,49.83125,49.834612,49.832139,49.833681,49.8329205,150,2130
2021-07-05 16:04:09.400000,49.831795,49.833384,49.828991,49.830967,49.831284249999996,150,2130
2021-07-05 16:04:09.420000,49.834245,49.833287,49.839916,49.831225,49.83466825000001,150,2130
2021-07-05 16:04:09.440000,49.834621,49.832572,49.831991,49.832888,49.833018,150,2130
2021-07-05 16:04:09.460000,49.834812,49.831887,49.823,49.834412,49.831027750000004,150,2130
2021-07-05 16:04:09.480000,49.835375,49.831978,49.833454,49.835133,49.833985,150,2130
2021-07-05 16:04:09.500000,49.8343,49.832252,49.834148,49.834226,49.8337315,150,2130
2021-07-05 16:04:09.520000,49.832657,49.832644,49.827509,49.832454,49.831316,150,2130
2021-07-05 16:04:09.540000,49.831838,49.832657,49.829815,49.831422,49.831433,150,2130
2021-07-05 16:04:09.560000,49.832538,49.831945,49.826814,49.831535,49.830707999999994,150,2130
2021-07-05 16:04:09.580000,49.834162,49.831315,49.832935,49.833374,49.8329465,150,2130
2021-07-05 16:04:09.600000,49.834746,49.831926,49.835694,49.835394,49.83444,150,2130
2021-07-05 16:04:09.620000,49.834232,49.833175,49.831973,49.834867,49.83356175,150,2130
2021-07-05 16:04:09.640000,49.834079,49.833884,49.83137,49.832761,49.8330235,150,2130
2021-07-05 16:04:09.660000,49.833439,49.833548,49.833777,49.832024,49.833197,150,2130
2021-07-05 16:04:09.680000,49.830032,49.833174,49.832759,49.832159,49.832031,150,2130
2021-07-05 16:04:09.700000,49.827606,49.833956,49.827454,49.832303,49.83032975,150,2130
2021-07-05 16:04:09.720000,49.829689,49.835051,49.830268,49.832476,49.83187099999999,150,2130
2021-07-05 16:04:09.740000,49.832408,49.834601,49.833648,49.83257,49.83330675,150,2130
2021-07-05 16:04:09.760000,49.833496,49.833272,49.834871,49.832459,49.833524499999996,150,2130
2021-07-05 16:04:09.780000,49.834046,49.832536,49.837222,49.832994,49.8341995,150,2130
2021-07-05 16:04:09.800000,49.833768,49.832437,49.829852,49.834331,49.832597,150,2130
2021-07-05 16:04:09.820000,49.834037,49.831933,49.832361,49.835723,49.8335135,150,2130
2021-07-05 16:04:09.840000,49.834376,49.830425,49.834871,49.835356,49.833757,150,2130
2021-07-05 16:04:09.860000,49.833116,49.829652,49.829601,49.833126,49.83137375,150,2130
2021-07-05 16:04:09.880000,49.832249,49.830512,49.830991,49.831249,49.83125025,150,2130
2021-07-05 16:04:09.900000,49.833208,49.831706,49.836064,49.831283,49.833065250000004,150,2130
2021-07-05 16:04:09.920000,49.833087,49.832167,49.835297,49.831865,49.833104,150,2130
2021-07-05 16:04:09.940000,49.832028,49.832053,49.828232,49.832231,49.83113600000001,150,2130
2021-07-05 16:04:09.960000,49.832009,49.832191,49.828685,49.832603,49.831372,150,2130
2021-07-05 16:04:09.980000,49.831536,49.832041,49.833231,49.832342,49.83228749999999,150,2130
2021-07-05 16:04:10.000000,49.829828,49.831599,49.828185,49.830832,49.830111,150,2130
2021-07-05 16:04:10.020000,49.828699,49.831074,49.826139,49.829338,49.8288125,150,2130
2021-07-05 16:04:10.040000,49.82938,49.830561,49.830362,49.829824,49.83003175,150,2130
2021-07-05 16:04:10.060000,49.831223,49.82995,49.833879,49.831722,49.8316935,150,2130
2021-07-05 16:04:10.080000,49.831344,49.829776,49.83088,49.832496,49.831124,150,2130
2021-07-05 16:04:10.100000,49.830171,49.830138,49.829139,49.831384,49.830208,150,2130
2021-07-05 16:04:10.120000,49.830773,49.830433,49.83463,49.830324,49.83154,150,2130
2021-07-05 16:04:10.140000,49.832268,49.830167,49.83163,49.829898,49.83099075,150,2130
2021-07-05 16:04:10.160000,49.832073,49.829626,49.824982,49.829111,49.828948,150,2130
2021-07-05 16:04:10.180000,49.830677,49.829714,49.83087,49.829402,49.830165750000006,150,2130
2021-07-05 16:04:10.200000,49.831098,49.83095,49.832324,49.831505,49.83146925,150,2130
2021-07-05 16:04:10.220000,49.831778,49.831686,49.834444,49.832323,49.83255775,150,2130
2021-07-05 16:04:10.240000,49.830273,49.831379,49.829834,49.830724,49.8305525,150,2130
2021-07-05 16:04:10.260000,49.829337,49.831181,49.830907,49.829202,49.83015675,150,2130
2021-07-05 16:04:10.280000,49.830328,49.830346,49.829842,49.828906,49.82985550000001,150,2130
2021-07-05 16:04:10.300000,49.830722,49.829917,49.830292,49.830066,49.830249249999994,150,2130
2021-07-05 16:04:10.320000,49.828943,49.830708,49.832227,49.831326,49.830800999999994,150,2130
2021-07-05 16:04:10.340000,49.827213,49.830224,49.824162,49.829974,49.82789325,150,2130
2021-07-05 16:04:10.360000,49.82777,49.828594,49.827301,49.828052,49.82792925,150,2130
2021-07-05 16:04:10.380000,49.828288,49.828298,49.825148,49.827482,49.827304000000005,150,2130
2021-07-05 16:04:10.400000,49.827374,49.828941,49.82838,49.827542,49.82805925,150,2130
2021-07-05 16:04:10.420000,49.827509,49.829428,49.822732,49.828899,49.827142,150,2130
2021-07-05 16:04:10.440000,49.828486,49.828725,49.829092,49.830569,49.829218,150,2130
2021-07-05 16:04:10.460000,49.828598,49.82716,49.832343,49.829486,49.82939675,150,2130
2021-07-05 16:04:10.480000,49.82769,49.826539,49.830565,49.826522,49.827828999999994,150,2130
2021-07-05 16:04:10.500000,49.825477,49.827365,49.825815,49.825104,49.82594025,150,2130
2021-07-05 16:04:10.520000,49.823504,49.827923,49.826481,49.825118,49.825756500000004,150,2130
2021-07-05 16:04:10.540000,49.824647,49.826814,49.823362,49.825879,49.8251755,150,2130
2021-07-05 16:04:10.560000,49.82713,49.825902,49.827323,49.828255,49.8271525,150,2130
2021-07-05 16:04:10.580000,49.828297,49.826538,49.830181,49.829592,49.828652,150,2130
2021-07-05 16:04:10.600000,49.829116,49.827417,49.826523,49.828125,49.82779525,150,2130
2021-07-05 16:04:10.620000,49.828116,49.826563,49.830828,49.825788,49.82782374999999,150,2130
2021-07-05 16:04:10.640000,49.825653,49.824353,49.821662,49.824658,49.824081500000005,150,2130
2021-07-05 16:04:10.660000,49.826348,49.823984,49.827385,49.825765,49.8258705,150,2130
2021-07-05 16:04:10.680000,49.8285,49.825745,49.83306,49.827822,49.82878175,150,2130
2021-07-05 16:04:10.700000,49.827907,49.82745,49.834972,49.827948,49.82956925,150,2130
2021-07-05 16:04:10.720000,49.827067,49.82744,49.823787,49.825371,49.82591625,150,2130
2021-07-05 16:04:10.740000,49.827972,49.825919,49.824439,49.823695,49.825506250000004,150,2130
2021-07-05 16:04:10.760000,49.826935,49.824785,49.823862,49.824889,49.825117750000004,150,2130
2021-07-05 16:04:10.780000,49.825017,49.825442,49.825557,49.826987,49.825750750000005,150,2130
2021-07-05 16:04:10.800000,49.825943,49.827068,49.828049,49.828439,49.82737475,150,2130
2021-07-05 16:04:10.820000,49.826934,49.827413,49.830437,49.828038,49.828205499999996,150,2130
2021-07-05 16:04:10.840000,49.826974,49.826744,49.823449,49.825729,49.825724,150,2130
2021-07-05 16:04:10.860000,49.82792,49.826775,49.828201,49.824607,49.82687575,150,2130
2021-07-05 16:04:10.880000,49.828648,49.827725,49.82903,49.825881,49.82782100000001,150,2130
2021-07-05 16:04:10.900000,49.827731,49.828924,49.828365,49.827646,49.828166499999995,150,2130
2021-07-05 16:04:10.920000,49.825738,49.828769,49.821489,49.828462,49.8261145,150,2130
2021-07-05 16:04:10.940000,49.825131,49.827675,49.824339,49.828567,49.826428,150,2130
2021-07-05 16:04:10.960000,49.827865,49.827581,49.82805,49.827429,49.82773125,150,2130
2021-07-05 16:04:10.980000,49.829954,49.827884,49.832472,49.825645,49.82898875,150,2130
2021-07-05 16:04:11.000000,49.829302,49.827811,49.822367,49.825557,49.82625925,150,2130
2021-07-05 16:04:11.020000,49.826744,49.826924,49.831528,49.826368,49.827891,150,2130
2021-07-05 16:04:11.040000,49.824245,49.825613,49.815866,49.82614,49.822966,150,2130
2021-07-05 16:04:11.060000,49.825254,49.826087,49.821236,49.826432,49.82475225,150,2130
2021-07-05 16:04:11.080000,49.827334,49.827639,49.829597,49.826843,49.82785325,150,2130
2021-07-05 16:04:11.100000,49.82695,49.828684,49.827189,49.82634,49.82729075,150,2130
2021-07-05 16:04:11.120000,49.826115,49.828423,49.820857,49.825842,49.82530925,150,2130
2021-07-05 16:04:11.140000,49.825115,49.827743,49.835259,49.826176,49.82857325,150,2130
2021-07-05 16:04:11.160000,49.824916,49.827351,49.833343,49.827237,49.82821175,150,2130
2021-07-05 16:04:11.180000,49.826171,49.827385,49.824977,49.827738,49.826567749999995,150,2130
2021-07-05 16:04:11.200000,49.827209,49.827449,49.829875,49.826883,49.827854,150,2130
2021-07-05 16:04:11.220000,49.827176,49.82665,49.826963,49.825493,49.8265705,150,2130
2021-07-05 16:04:11.240000,49.826509,49.824725,49.823459,49.825579,49.825068,150,2130
2021-07-05 16:04:11.260000,49.825657,49.823163,49.825533,49.827477,49.8254575,150,2130
2021-07-05 16:04:11.280000,49.825921,49.824023,49.827954,49.828613,49.82662775,150,2130
2021-07-05 16:04:11.300000,49.826777,49.826525,49.828463,49.828611,49.827594,150,2130
2021-07-05 16:04:11.320000,49.825703,49.827762,49.830944,49.827503,49.827978,150,2130
2021-07-05 16:04:11.340000,49.823449,49.826322,49.829306,49.825743,49.826205,150,2130
2021-07-05 16:04:11.360000,49.823362,49.824703,49.823074,49.82532,49.82411475,150,2130
2021-07-05 16:04:11.380000,49.825968,49.825062,49.825546,49.827265,49.82596025000001,150,2130
2021-07-05 16:04:11.400000,49.827042,49.825506,49.82863,49.828388,49.8273915,150,2130
2021-07-05 16:04:11.420000,49.825584,49.825119,49.819435,49.82742,49.824389499999995,150,2130
2021-07-05 16:04:11.440000,49.825323,49.825361,49.829621,49.826088,49.826598249999996,150,2130
2021-07-05 16:04:11.460000,49.826962,49.826185,49.826944,49.825339,49.8263575,150,2130
2021-07-05 16:04:11.480000,49.827472,49.826968,49.830278,49.826025,49.82768575,150,2130
2021-07-05 16:04:11.500000,49.825209,49.826505,49.826241,49.826961,49.826229,150,2130
2021-07-05 16:04:11.520000,49.823733,49.82575,49.823185,49.826775,49.82486075,150,2130
2021-07-05 16:04:11.540000,49.825787,49.826148,49.827027,49.826376,49.82633450000001,150,2130
2021-07-05 16:04:11.560000,49.828466,49.826803,49.830009,49.826859,49.82803425,150,2130
2021-07-05 16:04:11.580000,49.828944,49.827411,49.831334,49.827452,49.828785249999996,150,2130
2021-07-05 16:04:11.600000,49.827764,49.828202,49.832593,49.827726,49.82907125,150,2130
2021-07-05 16:04:11.620000,49.826789,49.828375,49.826657,49.828309,49.8275325,150,2130
2021-07-05 16:04:11.640000,49.826117,49.827623,49.82525,49.828524,49.82687850000001,150,2130
2021-07-05 16:04:11.660000,49.825976,49.826688,49.825324,49.827312,49.826325,150,2130
2021-07-05 16:04:11.680000,49.827166,49.826722,49.825676,49.826794,49.8265895,150,2130
