Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2021-11-11 19:28:35.480000,49.673307,49.67284,49.678092,49.675561,49.674949999999995,330,1485
2021-11-11 19:28:35.500000,49.668202,49.66868,49.663996,49.666334,49.666803,330,1485
2021-11-11 19:28:35.520000,49.666085,49.66677,49.668458,49.664395,49.666427,330,1485
2021-11-11 19:28:35.540000,49.667333,49.66747,49.66988,49.669426,49.66852725,330,1485
2021-11-11 19:28:35.560000,49.666709,49.66713,49.668028,49.668943,49.667702500000004,330,1485
2021-11-11 19:28:35.580000,49.663857,49.664987,49.662926,49.663456,49.6638065,330,1485
2021-11-11 19:28:35.600000,49.66038,49.661267,49.661185,49.658289,49.66028025000001,330,1485
2021-11-11 19:28:35.620000,49.657915,49.658129,49.656611,49.656339,49.6572485,330,1485
2021-11-11 19:28:35.640000,49.656564,49.656738,49.658908,49.656164,49.657093499999995,330,1485
2021-11-11 19:28:35.660000,49.656885,49.656599,49.652898,49.657023,49.655851250000005,330,1485
2021-11-11 19:28:35.680000,49.657372,49.656336,49.65988,49.658255,49.65796075,330,1485
2021-11-11 19:28:35.700000,49.654839,49.654494,49.659032,49.655296,49.65591525,330,1485
2021-11-11 19:28:35.720000,49.651276,49.652685,49.65081,49.653203,49.651993499999996,330,1485
2021-11-11 19:28:35.740000,49.646211,49.649313,49.653213,49.650431,49.649792,330,1485
2021-11-11 19:28:35.760000,49.641217,49.644809,49.638741,49.643404,49.64204275,330,1485
2021-11-11 19:28:35.780000,49.64309,49.644331,49.641009,49.643244,49.6429185,330,1485
2021-11-11 19:28:35.800000,49.646543,49.64596,49.651746,49.648128,49.64809425,330,1485
2021-11-11 19:28:35.820000,49.645384,49.644489,49.648634,49.645734,49.646060250000005,330,1485
2021-11-11 19:28:35.840000,49.641036,49.63986,49.645732,49.636812,49.640859999999996,330,1485
2021-11-11 19:28:35.860000,49.636637,49.636827,49.621334,49.632253,49.63176274999999,330,1485
2021-11-11 19:28:35.880000,49.635847,49.637134,49.630037,49.635951,49.63474225,330,1485
2021-11-11 19:28:35.900000,49.636463,49.637256,49.639685,49.638907,49.63807775000001,330,1485
2021-11-11 19:28:35.920000,49.635608,49.63526,49.63862,49.637589,49.63676925,330,1485
2021-11-11 19:28:35.940000,49.632996,49.632184,49.638343,49.633673,49.634299,330,1485
2021-11-11 19:28:35.960000,49.631084,49.630557,49.630588,49.630566,49.63069874999999,330,1485
2021-11-11 19:28:35.980000,49.63005,49.630029,49.632329,49.629822,49.630557499999995,330,1485
2021-11-11 19:28:36.000000,49.627086,49.628259,49.624879,49.627675,49.62697475,330,1485
2021-11-11 19:28:36.020000,49.624575,49.62694,49.627324,49.627464,49.62657575,330,1485
2021-11-11 19:28:36.040000,49.624471,49.626456,49.626426,49.62921,49.62664075,330,1485
2021-11-11 19:28:36.060000,49.623205,49.624113,49.621806,49.624271,49.62334875,330,1485
2021-11-11 19:28:36.080000,49.619655,49.62077,49.618972,49.616836,49.61905825,330,1485
2021-11-11 19:28:36.100000,49.617164,49.6191,49.614908,49.615467,49.616659750000004,330,1485
2021-11-11 19:28:36.120000,49.617129,49.618675,49.616824,49.618217,49.61771125,330,1485
2021-11-11 19:28:36.140000,49.616759,49.617076,49.617908,49.619072,49.617703750000004,330,1485
2021-11-11 19:28:36.160000,49.613833,49.613805,49.618611,49.614443,49.615173,330,1485
2021-11-11 19:28:36.180000,49.611591,49.611954,49.613157,49.611255,49.61198925,330,1485
2021-11-11 19:28:36.200000,49.611196,49.611609,49.61669,49.612702,49.61304925,330,1485
2021-11-11 19:28:36.220000,49.610026,49.61084,49.607206,49.613935,49.61050175,330,1485
2021-11-11 19:28:36.240000,49.608294,49.609753,49.613752,49.612191,49.610997499999996,330,1485
2021-11-11 19:28:36.260000,49.606427,49.606937,49.60489,49.606306,49.606139999999996,330,1485
2021-11-11 19:28:36.280000,49.604584,49.603921,49.604982,49.601377,49.603716000000006,330,1485
2021-11-11 19:28:36.300000,49.603463,49.602661,49.601386,49.601819,49.602332249999996,330,1485
2021-11-11 19:28:36.320000,49.60351,49.602812,49.601792,49.604573,49.60317175,330,1485
2021-11-11 19:28:36.340000,49.602107,49.602305,49.610413,49.603986,49.604702749999994,330,1485
2021-11-11 19:28:36.360000,49.599096,49.601174,49.5892,49.601256,49.5976815,330,1485
2021-11-11 19:28:36.380000,49.596814,49.599738,49.596648,49.599356,49.598139,330,1485
2021-11-11 19:28:36.400000,49.595791,49.596744,49.60082,49.595236,49.59714775,330,1485
2021-11-11 19:28:36.420000,49.594717,49.593444,49.591953,49.591418,49.592883,330,1485
2021-11-11 19:28:36.440000,49.593283,49.592055,49.578593,49.591378,49.58882725,330,1485
2021-11-11 19:28:36.460000,49.593056,49.592011,49.592806,49.593342,49.59280375,330,1485
2021-11-11 19:28:36.480000,49.591653,49.590752,49.605556,49.591028,49.59474725,330,1485
2021-11-11 19:28:36.500000,49.589908,49.5895,49.58487,49.589816,49.588523499999994,330,1485
2021-11-11 19:28:36.520000,49.588891,49.588456,49.59738,49.59078,49.591376749999995,330,1485
2021-11-11 19:28:36.540000,49.58739,49.586588,49.586491,49.586603,49.586768,330,1485
2021-11-11 19:28:36.560000,49.58672,49.585676,49.580806,49.583071,49.584068249999994,330,1485
2021-11-11 19:28:36.580000,49.585746,49.584861,49.580046,49.583001,49.5834135,330,1485
2021-11-11 19:28:36.600000,49.583559,49.583822,49.58831,49.584071,49.5849405,330,1485
2021-11-11 19:28:36.620000,49.582222,49.583556,49.584468,49.584978,49.583806,330,1485
2021-11-11 19:28:36.640000,49.58169,49.582643,49.576796,49.583274,49.581100750000004,330,1485
2021-11-11 19:28:36.660000,49.579659,49.579319,49.587185,49.577507,49.5809175,330,1485
2021-11-11 19:28:36.680000,49.577191,49.576742,49.575139,49.574407,49.57586975,330,1485
2021-11-11 19:28:36.700000,49.576961,49.576601,49.575278,49.577575,49.57660375,330,1485
2021-11-11 19:28:36.720000,49.575757,49.576041,49.572861,49.578063,49.575680500000004,330,1485
2021-11-11 19:28:36.740000,49.572245,49.574119,49.578574,49.573766,49.574676000000004,330,1485
2021-11-11 19:28:36.760000,49.571732,49.572647,49.569694,49.571506,49.571394749999996,330,1485
2021-11-11 19:28:36.780000,49.573107,49.57198,49.572056,49.571267,49.57210250000001,330,1485
2021-11-11 19:28:36.800000,49.571968,49.57083,49.573528,49.570782,49.571777000000004,330,1485
2021-11-11 19:28:36.820000,49.569408,49.569109,49.57462,49.570007,49.570786000000005,330,1485
2021-11-11 19:28:36.840000,49.568446,49.568087,49.570611,49.569451,49.56914875,330,1485
2021-11-11 19:28:36.860000,49.567657,49.56701,49.568639,49.566994,49.567575,330,1485
2021-11-11 19:28:36.880000,49.565271,49.566187,49.562102,49.565084,49.564661,330,1485
2021-11-11 19:28:36.900000,49.565129,49.566727,49.562792,49.567645,49.56557325,330,1485
2021-11-11 19:28:36.920000,49.565301,49.565004,49.575959,49.565718,49.567995499999995,330,1485
2021-11-11 19:28:36.940000,49.562205,49.561723,49.556504,49.559064,49.559874,330,1485
2021-11-11 19:28:36.960000,49.55928,49.559629,49.560551,49.556717,49.55904425,330,1485
2021-11-11 19:28:36.980000,49.558949,49.559383,49.548473,49.559275,49.556520000000006,330,1485
2021-11-11 19:28:37.000000,49.559581,49.559764,49.566138,49.561503,49.5617465,330,1485
2021-11-11 19:28:37.020000,49.557383,49.558126,49.556657,49.557783,49.55748725,330,1485
2021-11-11 19:28:37.040000,49.554532,49.556048,49.553035,49.553123,49.5541845,330,1485
2021-11-11 19:28:37.060000,49.554518,49.554698,49.557094,49.552832,49.5547855,330,1485
2021-11-11 19:28:37.080000,49.555172,49.554447,49.557646,49.555214,49.555619750000005,330,1485
2021-11-11 19:28:37.100000,49.554317,49.554302,49.555709,49.555825,49.55503825,330,1485
2021-11-11 19:28:37.120000,49.552546,49.553387,49.555809,49.55399,49.553933,330,1485
2021-11-11 19:28:37.140000,49.550751,49.55166,49.557108,49.551792,49.55282775,330,1485
2021-11-11 19:28:37.160000,49.549615,49.550592,49.541796,49.549518,49.547880250000006,330,1485
2021-11-11 19:28:37.180000,49.548717,49.550505,49.544574,49.548683,49.54811975,330,1485
2021-11-11 19:28:37.200000,49.547881,49.54937,49.550018,49.548065,49.5488335,330,1485
2021-11-11 19:28:37.220000,49.546746,49.546752,49.545111,49.547146,49.54643875,330,1485
2021-11-11 19:28:37.240000,49.545633,49.5454,49.542685,49.547831,49.545387250000005,330,1485
2021-11-11 19:28:37.260000,49.545511,49.545383,49.546319,49.547864,49.546269249999995,330,1485
2021-11-11 19:28:37.280000,49.545088,49.544674,49.538829,49.544658,49.54331225,330,1485
2021-11-11 19:28:37.300000,49.542838,49.542875,49.541213,49.540409,49.541833749999995,330,1485
2021-11-11 19:28:37.320000,49.53952,49.540626,49.540986,49.537167,49.53957475,330,1485
2021-11-11 19:28:37.340000,49.537923,49.538434,49.54057,49.534663,49.5378975,330,1485
2021-11-11 19:28:37.360000,49.539083,49.537553,49.535269,49.535492,49.53684925,330,1485
2021-11-11 19:28:37.380000,49.540938,49.539265,49.545,49.54204,49.541810749999996,330,1485
2021-11-11 19:28:37.400000,49.54081,49.540551,49.550018,49.546448,49.54445675,330,1485
2021-11-11 19:28:37.420000,49.538506,49.538674,49.548047,49.541758,49.54174625,330,1485
2021-11-11 19:28:37.440000,49.534936,49.535102,49.539176,49.532522,49.535434,330,1485
2021-11-11 19:28:37.460000,49.533334,49.533669,49.528269,49.530297,49.531392249999996,330,1485
2021-11-11 19:28:37.480000,49.533898,49.533856,49.530273,49.53403,49.53301425,330,1485
2021-11-11 19:28:37.500000,49.533507,49.533126,49.530282,49.534412,49.53283175,330,1485
2021-11-11 19:28:37.520000,49.53212,49.531984,49.526139,49.532874,49.530779249999995,330,1485
2021-11-11 19:28:37.540000,49.529394,49.5302,49.528481,49.530156,49.52955775,330,1485
2021-11-11 19:28:37.560000,49.527645,49.528189,49.532065,49.526821,49.528679999999994,330,1485
2021-11-11 19:28:37.580000,49.528144,49.527578,49.524972,49.525696,49.5265975,330,1485
2021-11-11 19:28:37.600000,49.527716,49.527469,49.521407,49.525885,49.525619250000005,330,1485
2021-11-11 19:28:37.620000,49.526093,49.527101,49.52462,49.526805,49.526154749999996,330,1485
2021-11-11 19:28:37.640000,49.525594,49.526909,49.531537,49.527618,49.5279145,330,1485
2021-11-11 19:28:37.660000,49.525277,49.526271,49.523481,49.526744,49.52544325,330,1485
2021-11-11 19:28:37.680000,49.523095,49.524266,49.531495,49.523436,49.525573,330,1485
2021-11-11 19:28:37.700000,49.520815,49.521516,49.515713,49.519365,49.51935225,330,1485
2021-11-11 19:28:37.720000,49.521108,49.520543,49.522875,49.520056,49.5211455,330,1485
2021-11-11 19:28:37.740000,49.521112,49.520139,49.522914,49.52092,49.52127125,330,1485
2021-11-11 19:28:37.760000,49.520194,49.519397,49.515044,49.51921,49.51846125,330,1485
2021-11-11 19:28:37.780000,49.519245,49.519131,49.516385,49.519309,49.518517499999994,330,1485
2021-11-11 19:28:37.800000,49.516883,49.517581,49.524691,49.517941,49.519274,330,1485
2021-11-11 19:28:37.820000,49.514547,49.515919,49.511977,49.51527,49.514428249999995,330,1485
2021-11-11 19:28:37.840000,49.515159,49.51625,49.513035,49.517444,49.515472,330,1485
2021-11-11 19:28:37.860000,49.517053,49.515735,49.523325,49.518795,49.518727,330,1485
2021-11-11 19:28:37.880000,49.515304,49.513299,49.514894,49.513561,49.5142645,330,1485
2021-11-11 19:28:37.900000,49.5117,49.511866,49.510439,49.509655,49.510915,330,1485
2021-11-11 19:28:37.920000,49.511102,49.512509,49.508658,49.511636,49.51097625,330,1485
2021-11-11 19:28:37.940000,49.511477,49.512233,49.509944,49.511889,49.511385749999995,330,1485
2021-11-11 19:28:37.960000,49.51026,49.510305,49.507574,49.509029,49.509292,330,1485
2021-11-11 19:28:37.980000,49.50936,49.510318,49.513787,49.509691,49.510789,330,1485
2021-11-11 19:28:38.000000,49.508522,49.510801,49.505815,49.510888,49.5090065,330,1485
2021-11-11 19:28:38.020000,49.506021,49.509309,49.509704,49.508739,49.50844325,330,1485
2021-11-11 19:28:38.040000,49.504944,49.508091,49.50463,49.507918,49.506395749999996,330,1485
2021-11-11 19:28:38.060000,49.506222,49.508017,49.510833,49.507927,49.50824975,330,1485
2021-11-11 19:28:38.080000,49.506131,49.507016,49.511093,49.505857,49.50752425,330,1485
2021-11-11 19:28:38.100000,49.505256,49.507016,49.511231,49.505271,49.5071935,330,1485
2021-11-11 19:28:38.120000,49.504662,49.507016,49.500537,49.506058,49.50456825,330,1485
2021-11-11 19:28:38.140000,49.503572,49.5036,49.507843,49.504865,49.50497,330,1485
2021-11-11 19:28:38.160000,49.502096,49.502333,49.500286,49.501079,49.5014485,330,1485
2021-11-11 19:28:38.180000,49.50126,49.502339,49.498157,49.50056,49.500579,330,1485
2021-11-11 19:28:38.200000,49.502396,49.503452,49.506204,49.50517,49.504305499999994,330,1485
2021-11-11 19:28:38.220000,49.502356,49.501688,49.499366,49.502972,49.5015955,330,1485
2021-11-11 19:28:38.240000,49.500119,49.498282,49.495245,49.494717,49.497090750000005,330,1485
2021-11-11 19:28:38.260000,49.499708,49.498269,49.490676,49.495048,49.49592525,330,1485
2021-11-11 19:28:38.280000,49.500009,49.499878,49.503519,49.501706,49.501278,330,1485
2021-11-11 19:28:38.300000,49.497468,49.498404,49.512046,49.50042,49.502084499999995,330,1485
2021-11-11 19:28:38.320000,49.495441,49.496627,49.487,49.495209,49.49356924999999,330,1485
2021-11-11 19:28:38.340000,49.496773,49.497264,49.492602,49.496462,49.49577525,330,1485
2021-11-11 19:28:38.360000,49.498541,49.497287,49.501394,49.498131,49.49883825,330,1485
2021-11-11 19:28:38.380000,49.498579,49.496498,49.49876,49.496907,49.497686,330,1485
2021-11-11 19:28:38.400000,49.49719,49.496267,49.496249,49.497737,49.49686075,330,1485
2021-11-11 19:28:38.420000,49.495439,49.496134,49.499308,49.49953,49.49760275,330,1485
2021-11-11 19:28:38.440000,49.494726,49.494697,49.50043,49.497078,49.49673275000001,330,1485
2021-11-11 19:28:38.460000,49.493319,49.492617,49.490814,49.49125,49.492000000000004,330,1485
2021-11-11 19:28:38.480000,49.492065,49.491748,49.485415,49.488708,49.489484,330,1485
2021-11-11 19:28:38.500000,49.492613,49.49212,49.486551,49.491227,49.49062775,330,1485
2021-11-11 19:28:38.520000,49.492034,49.492008,49.494983,49.492374,49.49284974999999,330,1485
2021-11-11 19:28:38.540000,49.48908,49.490584,49.489986,49.489442,49.489773,330,1485
2021-11-11 19:28:38.560000,49.487973,49.489089,49.487916,49.486716,49.487923499999994,330,1485
2021-11-11 19:28:38.580000,49.489117,49.488759,49.488047,49.487886,49.48845225,330,1485
2021-11-11 19:28:38.600000,49.490444,49.48985,49.489315,49.491873,49.4903705,330,1485
2021-11-11 19:28:38.620000,49.48929,49.489198,49.490379,49.491443,49.4900775,330,1485
2021-11-11 19:28:38.640000,49.486537,49.486188,49.490741,49.48584,49.487326499999995,330,1485
2021-11-11 19:28:38.660000,49.486956,49.484292,49.483208,49.482706,49.4842905,330,1485
2021-11-11 19:28:38.680000,49.487941,49.485085,49.482107,49.484552,49.48492125,330,1485
2021-11-11 19:28:38.700000,49.485983,49.485806,49.493009,49.486344,49.4877855,330,1485
2021-11-11 19:28:38.720000,49.483872,49.4854,49.483296,49.48511,49.484419499999994,330,1485
2021-11-11 19:28:38.740000,49.484186,49.484822,49.483685,49.484426,49.48427975,330,1485
2021-11-11 19:28:38.760000,49.484615,49.483255,49.488482,49.48367,49.4850055,330,1485
2021-11-11 19:28:38.780000,49.482351,49.481815,49.476185,49.481437,49.480447000000005,330,1485
2021-11-11 19:28:38.800000,49.481069,49.482273,49.482963,49.481733,49.4820095,330,1485
2021-11-11 19:28:38.820000,49.481713,49.482306,49.487343,49.482753,49.483528750000005,330,1485
2021-11-11 19:28:38.840000,49.480399,49.479889,49.477074,49.480582,49.479486,330,1485
2021-11-11 19:28:38.860000,49.478963,49.478221,49.475454,49.478578,49.477804,330,1485
2021-11-11 19:28:38.880000,49.480684,49.480421,49.472879,49.481772,49.478939000000004,330,1485
2021-11-11 19:28:38.900000,49.480833,49.480907,49.493741,49.481864,49.48433625,330,1485
2021-11-11 19:28:38.920000,49.476699,49.477544,49.473611,49.475742,49.475899,330,1485
2021-11-11 19:28:38.940000,49.475051,49.476211,49.472084,49.475157,49.47462575,330,1485
2021-11-11 19:28:38.960000,49.477251,49.477233,49.483389,49.478049,49.478980500000006,330,1485
2021-11-11 19:28:38.980000,49.478376,49.477477,49.480056,49.478471,49.478595,330,1485
2021-11-11 19:28:39.000000,49.477814,49.477152,49.471708,49.478573,49.476311749999994,330,1485
2021-11-11 19:28:39.020000,49.476855,49.476419,49.479041,49.478091,49.4776015,330,1485
2021-11-11 19:28:39.040000,49.474741,49.474507,49.478347,49.474467,49.4755155,330,1485
2021-11-11 19:28:39.060000,49.472324,49.473471,49.468566,49.470322,49.471170750000006,330,1485
2021-11-11 19:28:39.080000,49.471751,49.473842,49.473213,49.469585,49.47209775,330,1485
2021-11-11 19:28:39.100000,49.472894,49.473871,49.46847,49.471641,49.471719,330,1485
2021-11-11 19:28:39.120000,49.473813,49.473792,49.475016,49.47506,49.474420249999994,330,1485
2021-11-11 19:28:39.140000,49.473347,49.474252,49.47681,49.476307,49.475179,330,1485
2021-11-11 19:28:39.160000,49.471987,49.473827,49.475815,49.47317,49.47369975,330,1485
2021-11-11 19:28:39.180000,49.470617,49.472143,49.471097,49.470023,49.47097,330,1485
2021-11-11 19:28:39.200000,49.469401,49.470545,49.470703,49.469045,49.46992349999999,330,1485
2021-11-11 19:28:39.220000,49.468727,49.469462,49.460732,49.468144,49.46676625,330,1485
2021-11-11 19:28:39.240000,49.469745,49.470119,49.468852,49.471024,49.469935,330,1485
2021-11-11 19:28:39.260000,49.47117,49.471363,49.479148,49.474462,49.47403575,330,1485
2021-11-11 19:28:39.280000,49.469897,49.470508,49.467436,49.471012,49.46971325,330,1485
2021-11-11 19:28:39.300000,49.468423,49.469242,49.46675,49.467769,49.468046,330,1485
2021-11-11 19:28:39.320000,49.468355,49.467808,49.469296,49.467451,49.4682275,330,1485
2021-11-11 19:28:39.340000,49.468414,49.467478,49.468102,49.467194,49.467797000000004,330,1485
2021-11-11 19:28:39.360000,49.469908,49.470103,49.462028,49.470765,49.468201,330,1485
2021-11-11 19:28:39.380000,49.469676,49.4696,49.471704,49.469786,49.4701915,330,1485
2021-11-11 19:28:39.400000,49.465532,49.464867,49.469583,49.461033,49.46525375,330,1485
2021-11-11 19:28:39.420000,49.462829,49.462974,49.446528,49.459118,49.45786225,330,1485
2021-11-11 19:28:39.440000,49.463385,49.464389,49.471232,49.464159,49.465791249999995,330,1485
2021-11-11 19:28:39.460000,49.466144,49.466491,49.468194,49.467699,49.467132,330,1485
2021-11-11 19:28:39.480000,49.468413,49.468091,49.469333,49.469076,49.46872825,330,1485
2021-11-11 19:28:39.500000,49.466557,49.467503,49.473194,49.467495,49.46868725,330,1485
2021-11-11 19:28:39.520000,49.46468,49.465811,49.454732,49.466136,49.46283975,330,1485
2021-11-11 19:28:39.540000,49.463766,49.463517,49.470111,49.463446,49.465210000000006,330,1485
2021-11-11 19:28:39.560000,49.462662,49.462297,49.458482,49.460976,49.461104250000005,330,1485
2021-11-11 19:28:39.580000,49.464737,49.464332,49.466527,49.466831,49.465606750000006,330,1485
2021-11-11 19:28:39.600000,49.466668,49.464965,49.477796,49.469438,49.469716749999996,330,1485
2021-11-11 19:28:39.620000,49.463996,49.462736,49.459593,49.461816,49.46203525,330,1485
2021-11-11 19:28:39.640000,49.460588,49.461041,49.457176,49.456108,49.45872825,330,1485
2021-11-11 19:28:39.660000,49.459606,49.460565,49.458903,49.455884,49.4587395,330,1485
2021-11-11 19:28:39.680000,49.460564,49.460988,49.452062,49.456801,49.45760374999999,330,1485
2021-11-11 19:28:39.700000,49.461949,49.462322,49.460564,49.461051,49.4614715,330,1485
2021-11-11 19:28:39.720000,49.462305,49.463137,49.465015,49.466605,49.464265499999996,330,1485
2021-11-11 19:28:39.740000,49.460706,49.461449,49.467204,49.464928,49.46357175,330,1485
2021-11-11 19:28:39.760000,49.460656,49.460219,49.460586,49.461183,49.460661,330,1485
2021-11-11 19:28:39.780000,49.461702,49.460714,49.462777,49.460265,49.4613645,330,1485
2021-11-11 19:28:39.800000,49.460046,49.460431,49.463866,49.458754,49.46077425,330,1485
2021-11-11 19:28:39.820000,49.458492,49.459349,49.454857,49.457752,49.4576125,330,1485
2021-11-11 19:28:39.840000,49.457954,49.457547,49.454065,49.456193,49.45643975,330,1485
2021-11-11 19:28:39.860000,49.457789,49.457064,49.45512,49.455836,49.45645225,330,1485
2021-11-11 19:28:39.880000,49.458302,49.458191,49.457371,49.458185,49.458012249999996,330,1485
2021-11-11 19:28:39.900000,49.458282,49.458541,49.456342,49.458074,49.45780975,330,1485
2021-11-11 19:28:39.920000,49.457352,49.457663,49.454334,49.45749,49.45670975,330,1485
2021-11-11 19:28:39.940000,49.456888,49.456959,49.456519,49.458383,49.45718725,330,1485
2021-11-11 19:28:39.960000,49.456753,49.455788,49.459722,49.455312,49.45689375,330,1485
2021-11-11 19:28:39.980000,49.456783,49.455114,49.453028,49.453433,49.454589500000004,330,1485
2021-11-11 19:28:40.000000,49.455617,49.454638,49.458481,49.454511,49.45581175,330,1485
2021-11-11 19:28:40.020000,49.452991,49.45272,49.453815,49.452244,49.4529425,330,1485
2021-11-11 19:28:40.040000,49.451991,49.451913,49.450398,49.451311,49.45140325,330,1485
2021-11-11 19:28:40.060000,49.453222,49.453217,49.454287,49.454163,49.45372225,330,1485
2021-11-11 19:28:40.080000,49.453528,49.453834,49.463787,49.454912,49.45651525,330,1485
2021-11-11 19:28:40.100000,49.452144,49.452351,49.446371,49.450546,49.450353,330,1485
2021-11-11 19:28:40.120000,49.451422,49.451019,49.447315,49.448047,49.449450750000004,330,1485
2021-11-11 19:28:40.140000,49.452366,49.451936,49.448102,49.452515,49.45122975,330,1485
2021-11-11 19:28:40.160000,49.452948,49.452782,49.454537,49.455772,49.454009750000004,330,1485
2021-11-11 19:28:40.180000,49.451554,49.451879,49.461445,49.452736,49.4544035,330,1485
2021-11-11 19:28:40.200000,49.450125,49.450586,49.449861,49.450849,49.45035525,330,1485
2021-11-11 19:28:40.220000,49.448441,49.449735,49.456463,49.450957,49.45139900000001,330,1485
2021-11-11 19:28:40.240000,49.447294,49.448805,49.439473,49.449266,49.446209499999995,330,1485
2021-11-11 19:28:40.260000,49.446987,49.447491,49.43931,49.445694,49.4448705,330,1485
2021-11-11 19:28:40.280000,49.444596,49.445819,49.448912,49.442515,49.445460499999996,330,1485
2021-11-11 19:28:40.300000,49.44641,49.446598,49.444157,49.446254,49.44585475,330,1485
2021-11-11 19:28:40.320000,49.45153,49.448552,49.45497,49.452592,49.451911,330,1485
2021-11-11 19:28:40.340000,49.450058,49.447849,49.450573,49.450103,49.44964575,330,1485
2021-11-11 19:28:40.360000,49.44578,49.446373,49.444429,49.444758,49.44533500000001,330,1485
2021-11-11 19:28:40.380000,49.445448,49.446836,49.442814,49.44607,49.445291999999995,330,1485
2021-11-11 19:28:40.400000,49.445967,49.445924,49.449826,49.447178,49.447223750000006,330,1485
2021-11-11 19:28:40.420000,49.444544,49.443533,49.445314,49.442839,49.4440575,330,1485
2021-11-11 19:28:40.440000,49.444374,49.444229,49.439139,49.443725,49.44286675,330,1485
2021-11-11 19:28:40.460000,49.445634,49.44567,49.447046,49.447859,49.446552249999996,330,1485
2021-11-11 19:28:40.480000,49.444195,49.443583,49.457028,49.443538,49.447086,330,1485
2021-11-11 19:28:40.500000,49.441765,49.442382,49.432875,49.438828,49.4389625,330,1485
2021-11-11 19:28:40.520000,49.441228,49.442732,49.442773,49.440637,49.4418425,330,1485
2021-11-11 19:28:40.540000,49.441777,49.441794,49.436241,49.443305,49.440779250000006,330,1485
2021-11-11 19:28:40.560000,49.443267,49.441722,49.439574,49.444928,49.44237275,330,1485
2021-11-11 19:28:40.580000,49.44347,49.44285,49.441972,49.44504,49.443333,330,1485
2021-11-11 19:28:40.600000,49.441971,49.442891,49.431936,49.442896,49.4399235,330,1485
2021-11-11 19:28:40.620000,49.440679,49.440801,49.451222,49.4392,49.4429755,330,1485
2021-11-11 19:28:40.640000,49.440099,49.439061,49.440435,49.437748,49.43933575,330,1485
2021-11-11 19:28:40.660000,49.440402,49.440045,49.43312,49.441125,49.438673,330,1485
2021-11-11 19:28:40.680000,49.440254,49.44112,49.45025,49.44278,49.443600999999994,330,1485
2021-11-11 19:28:40.700000,49.438588,49.439955,49.442463,49.439273,49.440069750000006,330,1485
2021-11-11 19:28:40.720000,49.437652,49.438986,49.440157,49.437502,49.43857425,330,1485
2021-11-11 19:28:40.740000,49.4387,49.439301,49.436241,49.439768,49.4385025,330,1485
2021-11-11 19:28:40.760000,49.440061,49.439018,49.440686,49.43979,49.439888749999994,330,1485
2021-11-11 19:28:40.780000,49.43986,49.438535,49.441843,49.437449,49.43942175000001,330,1485
2021-11-11 19:28:40.800000,49.439383,49.439147,49.431778,49.438484,49.437197999999995,330,1485
2021-11-11 19:28:40.820000,49.438596,49.439355,49.437611,49.440404,49.4389915,330,1485
2021-11-11 19:28:40.840000,49.437135,49.438551,49.438796,49.438962,49.438361,330,1485
2021-11-11 19:28:40.860000,49.436922,49.438428,49.438208,49.436463,49.43750525,330,1485
2021-11-11 19:28:40.880000,49.437474,49.438604,49.436667,49.436231,49.437244,330,1485
2021-11-11 19:28:40.900000,49.437886,49.437831,49.443433,49.436585,49.438933750000004,330,1485
2021-11-11 19:28:40.920000,49.437925,49.436554,49.435305,49.436055,49.436459750000004,330,1485
2021-11-11 19:28:40.940000,49.438379,49.437265,49.43751,49.439365,49.43812975,330,1485
2021-11-11 19:28:40.960000,49.438073,49.43826,49.437489,49.440525,49.438586750000006,330,1485
2021-11-11 19:28:40.980000,49.435787,49.437375,49.443859,49.434883,49.437976000000006,330,1485
2021-11-11 19:28:41.000000,49.435138,49.437247,49.422247,49.433159,49.431947750000006,330,1485
2021-11-11 19:28:41.020000,49.436215,49.437856,49.4375,49.437472,49.43726074999999,330,1485
2021-11-11 19:28:41.040000,49.43651,49.437162,49.448875,49.438682,49.44030725,330,1485
2021-11-11 19:28:41.060000,49.436685,49.435538,49.43526,49.435256,49.43568475,330,1485
2021-11-11 19:28:41.080000,49.436064,49.434528,49.437759,49.432773,49.435281,330,1485
2021-11-11 19:28:41.100000,49.4348,49.435069,49.42601,49.434084,49.43249075,330,1485
2021-11-11 19:28:41.120000,49.434612,49.436315,49.438648,49.437454,49.43675725,330,1485
2021-11-11 19:28:41.140000,49.435549,49.43675,49.435908,49.43822,49.436606749999996,330,1485
2021-11-11 19:28:41.160000,49.437629,49.4376,49.43438,49.438179,49.436946999999996,330,1485
2021-11-11 19:28:41.180000,49.438174,49.437508,49.443713,49.437545,49.439235,330,1485
2021-11-11 19:28:41.200000,49.435634,49.435317,49.431518,49.435043,49.434377999999995,330,1485
2021-11-11 19:28:41.220000,49.433833,49.433955,49.426917,49.434848,49.43238825,330,1485
2021-11-11 19:28:41.240000,49.433727,49.434188,49.436981,49.434972,49.434967,330,1485
2021-11-11 19:28:41.260000,49.433979,49.435265,49.432907,49.432975,49.4337815,330,1485
2021-11-11 19:28:41.280000,49.434269,49.43649,49.436084,49.432437,49.434819999999995,330,1485
2021-11-11 19:28:41.300000,49.433409,49.437,49.428046,49.435928,49.433595749999995,330,1485
2021-11-11 19:28:41.320000,49.431914,49.436186,49.442028,49.437718,49.436961499999995,330,1485
