Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2021-09-29 17:30:58.060000,50.038409,50.037857,50.036852,50.03770600000001,100,2850
2021-09-29 17:30:58.080000,50.038403,50.037396,50.036056,50.037285,100,2850
2021-09-29 17:30:58.100000,50.038292,50.036714,50.037509,50.037505,100,2850
2021-09-29 17:30:58.120000,50.036898,50.036528,50.040148,50.037858,100,2850
2021-09-29 17:30:58.140000,50.036581,50.038049,50.034491,50.03637366666667,100,2850
2021-09-29 17:30:58.160000,50.038365,50.038739,50.038463,50.03852233333333,100,2850
2021-09-29 17:30:58.180000,50.037408,50.035658,50.037796,50.036954,100,2850
2021-09-29 17:30:58.200000,50.035094,50.033605,50.033714,50.03413766666667,100,2850
2021-09-29 17:30:58.220000,50.03532,50.03477,50.035009,50.035033,100,2850
2021-09-29 17:30:58.240000,50.036277,50.036098,50.033157,50.03517733333333,100,2850
2021-09-29 17:30:58.260000,50.036498,50.036415,50.03712,50.03667766666666,100,2850
2021-09-29 17:30:58.280000,50.035772,50.035966,50.033612,50.035116666666674,100,2850
2021-09-29 17:30:58.300000,50.035246,50.035157,50.037453,50.035952,100,2850
2021-09-29 17:30:58.320000,50.03578,50.034856,50.038195,50.036277000000005,100,2850
2021-09-29 17:30:58.340000,50.035936,50.035019,50.032847,50.03460066666667,100,2850
2021-09-29 17:30:58.360000,50.035023,50.035164,50.03106,50.033749,100,2850
2021-09-29 17:30:58.380000,50.03449,50.034674,50.032056,50.03374,100,2850
2021-09-29 17:30:58.400000,50.034736,50.033984,50.033268,50.033996,100,2850
2021-09-29 17:30:58.420000,50.034532,50.033762,50.037167,50.035153666666666,100,2850
2021-09-29 17:30:58.440000,50.033558,50.033966,50.032639,50.03338766666667,100,2850
2021-09-29 17:30:58.460000,50.033173,50.033896,50.032213,50.033094000000006,100,2850
2021-09-29 17:30:58.480000,50.033493,50.0334,50.033371,50.03342133333333,100,2850
2021-09-29 17:30:58.500000,50.03381,50.032861,50.034574,50.033748333333335,100,2850
2021-09-29 17:30:58.520000,50.033157,50.032749,50.032389,50.032765000000005,100,2850
2021-09-29 17:30:58.540000,50.03233,50.032757,50.030917,50.03200133333333,100,2850
2021-09-29 17:30:58.560000,50.032617,50.032328,50.032917,50.032620666666666,100,2850
2021-09-29 17:30:58.580000,50.033055,50.031576,50.035028,50.03321966666666,100,2850
2021-09-29 17:30:58.600000,50.032643,50.031976,50.029963,50.03152733333334,100,2850
2021-09-29 17:30:58.620000,50.031912,50.032798,50.029805,50.031505,100,2850
2021-09-29 17:30:58.640000,50.031818,50.032573,50.030463,50.031618,100,2850
2021-09-29 17:30:58.660000,50.031962,50.031481,50.031407,50.03161666666667,100,2850
2021-09-29 17:30:58.680000,50.031643,50.030758,50.03188,50.031427,100,2850
2021-09-29 17:30:58.700000,50.031363,50.030961,50.032296,50.03154,100,2850
2021-09-29 17:30:58.720000,50.031329,50.031548,50.030343,50.03107333333333,100,2850
2021-09-29 17:30:58.740000,50.031375,50.03147,50.030796,50.031213666666666,100,2850
2021-09-29 17:30:58.760000,50.030962,50.030775,50.033139,50.03162533333333,100,2850
2021-09-29 17:30:58.780000,50.030525,50.030047,50.030425,50.03033233333334,100,2850
2021-09-29 17:30:58.800000,50.03044,50.029767,50.030019,50.030075333333336,100,2850
2021-09-29 17:30:58.820000,50.030339,50.029569,50.027408,50.02910533333334,100,2850
2021-09-29 17:30:58.840000,50.030102,50.030064,50.032037,50.030734333333335,100,2850
2021-09-29 17:30:58.860000,50.029686,50.030673,50.030898,50.030419,100,2850
2021-09-29 17:30:58.880000,50.029828,50.030834,50.030611,50.030424333333336,100,2850
2021-09-29 17:30:58.900000,50.030161,50.0304,50.027102,50.02922100000001,100,2850
2021-09-29 17:30:58.920000,50.029583,50.029795,50.026648,50.02867533333333,100,2850
2021-09-29 17:30:58.940000,50.0287,50.029305,50.026546,50.02818366666667,100,2850
2021-09-29 17:30:58.960000,50.028478,50.029178,50.033602,50.030419333333334,100,2850
2021-09-29 17:30:58.980000,50.028551,50.028938,50.027009,50.028166,100,2850
2021-09-29 17:30:59.000000,50.028763,50.028697,50.029722,50.02906066666666,100,2850
2021-09-29 17:30:59.020000,50.028593,50.02887,50.029,50.028821,100,2850
2021-09-29 17:30:59.040000,50.027682,50.029259,50.030398,50.029112999999995,100,2850
2021-09-29 17:30:59.060000,50.026804,50.02911,50.027796,50.027903333333335,100,2850
2021-09-29 17:30:59.080000,50.026305,50.028371,50.029019,50.02789833333333,100,2850
2021-09-29 17:30:59.100000,50.026191,50.027513,50.026139,50.02661433333333,100,2850
2021-09-29 17:30:59.120000,50.026851,50.027298,50.028009,50.027386,100,2850
2021-09-29 17:30:59.140000,50.028102,50.027755,50.021991,50.02594933333334,100,2850
2021-09-29 17:30:59.160000,50.028047,50.027833,50.026954,50.02761133333333,100,2850
2021-09-29 17:30:59.180000,50.026946,50.027626,50.03012,50.02823066666667,100,2850
2021-09-29 17:30:59.200000,50.027009,50.027346,50.025259,50.026537999999995,100,2850
2021-09-29 17:30:59.220000,50.027649,50.026798,50.027741,50.027396,100,2850
2021-09-29 17:30:59.240000,50.027283,50.026536,50.025722,50.026513666666666,100,2850
2021-09-29 17:30:59.260000,50.025837,50.02649,50.025037,50.025788,100,2850
2021-09-29 17:30:59.280000,50.025562,50.025926,50.028472,50.026653333333336,100,2850
2021-09-29 17:30:59.300000,50.026736,50.025441,50.028542,50.02690633333333,100,2850
2021-09-29 17:30:59.320000,50.026875,50.025846,50.024661,50.025794,100,2850
2021-09-29 17:30:59.340000,50.026329,50.026377,50.023852,50.025519333333335,100,2850
2021-09-29 17:30:59.360000,50.0259,50.026103,50.026092,50.02603166666666,100,2850
2021-09-29 17:30:59.380000,50.025694,50.025181,50.028065,50.02631333333333,100,2850
2021-09-29 17:30:59.400000,50.025712,50.024847,50.021815,50.024124666666665,100,2850
2021-09-29 17:30:59.420000,50.025203,50.024961,50.024546,50.02490333333333,100,2850
2021-09-29 17:30:59.440000,50.024698,50.025101,50.027287,50.02569533333334,100,2850
2021-09-29 17:30:59.460000,50.02524,50.025015,50.026056,50.02543699999999,100,2850
2021-09-29 17:30:59.480000,50.025862,50.025241,50.025157,50.02542,100,2850
2021-09-29 17:30:59.500000,50.025159,50.025388,50.026721,50.025756,100,2850
2021-09-29 17:30:59.520000,50.024292,50.025216,50.022204,50.023903999999995,100,2850
2021-09-29 17:30:59.540000,50.024193,50.024949,50.026889,50.025343666666664,100,2850
2021-09-29 17:30:59.560000,50.024583,50.024324,50.023093,50.024,100,2850
2021-09-29 17:30:59.580000,50.024315,50.023774,50.024464,50.02418433333333,100,2850
2021-09-29 17:30:59.600000,50.024232,50.023899,50.021768,50.02329966666667,100,2850
2021-09-29 17:30:59.620000,50.024821,50.024216,50.025592,50.02487633333334,100,2850
2021-09-29 17:30:59.640000,50.024748,50.024036,50.02526,50.02468133333334,100,2850
2021-09-29 17:30:59.660000,50.023278,50.023159,50.024611,50.023682666666666,100,2850
2021-09-29 17:30:59.680000,50.021994,50.022373,50.021805,50.02205733333333,100,2850
2021-09-29 17:30:59.700000,50.022375,50.022201,50.023875,50.022817,100,2850
2021-09-29 17:30:59.720000,50.023325,50.022879,50.023153,50.023119,100,2850
2021-09-29 17:30:59.740000,50.023186,50.023525,50.024204,50.02363833333334,100,2850
2021-09-29 17:30:59.760000,50.022713,50.023385,50.023759,50.02328566666667,100,2850
2021-09-29 17:30:59.780000,50.023258,50.022361,50.021806,50.02247499999999,100,2850
2021-09-29 17:30:59.800000,50.023675,50.021577,50.023018,50.02275666666667,100,2850
2021-09-29 17:30:59.820000,50.02291,50.022136,50.024046,50.02303066666667,100,2850
2021-09-29 17:30:59.840000,50.022084,50.023286,50.02288,50.022749999999995,100,2850
2021-09-29 17:30:59.860000,50.022486,50.023821,50.022093,50.0228,100,2850
2021-09-29 17:30:59.880000,50.023222,50.023501,50.023463,50.02339533333333,100,2850
2021-09-29 17:30:59.900000,50.022972,50.022912,50.024176,50.02335333333334,100,2850
2021-09-29 17:30:59.920000,50.021805,50.022586,50.023666,50.02268566666666,100,2850
2021-09-29 17:30:59.940000,50.021231,50.022505,50.020676,50.021470666666666,100,2850
2021-09-29 17:30:59.960000,50.021138,50.022515,50.024111,50.022588000000006,100,2850
2021-09-29 17:30:59.980000,50.021283,50.022391,50.020351,50.021341666666665,100,2850
2021-09-29 17:31:00.000000,50.02245,50.022128,50.018593,50.021057000000006,100,2850
2021-09-29 17:31:00.020000,50.02333,50.02193,50.021935,50.022398333333335,100,2850
2021-09-29 17:31:00.040000,50.022615,50.022037,50.02287,50.02250733333333,100,2850
2021-09-29 17:31:00.060000,50.021415,50.021913,50.017815,50.02038100000001,100,2850
2021-09-29 17:31:00.080000,50.021028,50.021481,50.023611,50.022040000000004,100,2850
2021-09-29 17:31:00.100000,50.021186,50.021446,50.021,50.02121066666666,100,2850
2021-09-29 17:31:00.120000,50.021639,50.02184,50.021509,50.021662666666664,100,2850
2021-09-29 17:31:00.140000,50.022259,50.02204,50.023306,50.022535,100,2850
2021-09-29 17:31:00.160000,50.021463,50.021556,50.022694,50.02190433333333,100,2850
2021-09-29 17:31:00.180000,50.020286,50.020465,50.020552,50.020434333333334,100,2850
2021-09-29 17:31:00.200000,50.020983,50.019947,50.021801,50.02091033333334,100,2850
2021-09-29 17:31:00.220000,50.021863,50.02026,50.021101,50.021074666666664,100,2850
2021-09-29 17:31:00.240000,50.021162,50.020671,50.023417,50.02175,100,2850
2021-09-29 17:31:00.260000,50.020476,50.0208,50.018667,50.019981,100,2850
2021-09-29 17:31:00.280000,50.020694,50.020445,50.020277,50.020472000000005,100,2850
2021-09-29 17:31:00.300000,50.020932,50.019719,50.020537,50.020396,100,2850
2021-09-29 17:31:00.320000,50.02036,50.019611,50.01862,50.01953033333333,100,2850
2021-09-29 17:31:00.340000,50.01943,50.020117,50.021704,50.020417,100,2850
2021-09-29 17:31:00.360000,50.019723,50.02035,50.018694,50.019589,100,2850
2021-09-29 17:31:00.380000,50.020208,50.020178,50.018778,50.01972133333334,100,2850
2021-09-29 17:31:00.400000,50.018909,50.019657,50.021398,50.019988000000005,100,2850
2021-09-29 17:31:00.420000,50.017736,50.019378,50.022305,50.01980633333333,100,2850
2021-09-29 17:31:00.440000,50.018699,50.01954,50.018741,50.018993333333334,100,2850
2021-09-29 17:31:00.460000,50.018598,50.019356,50.01713,50.01836133333333,100,2850
2021-09-29 17:31:00.480000,50.017552,50.019087,50.016139,50.01759266666667,100,2850
2021-09-29 17:31:00.500000,50.018737,50.01904,50.022889,50.020222,100,2850
2021-09-29 17:31:00.520000,50.019726,50.018861,50.018843,50.01914333333334,100,2850
2021-09-29 17:31:00.540000,50.018193,50.018287,50.017648,50.018042666666666,100,2850
2021-09-29 17:31:00.560000,50.017445,50.018041,50.015126,50.01687066666667,100,2850
2021-09-29 17:31:00.580000,50.018408,50.018073,50.018241,50.01824066666668,100,2850
2021-09-29 17:31:00.600000,50.018885,50.018093,50.018333,50.018437000000006,100,2850
2021-09-29 17:31:00.620000,50.018601,50.018032,50.020588,50.019073666666664,100,2850
2021-09-29 17:31:00.640000,50.018175,50.018025,50.014861,50.017020333333335,100,2850
2021-09-29 17:31:00.660000,50.017547,50.01816,50.017843,50.01785,100,2850
2021-09-29 17:31:00.680000,50.016672,50.017953,50.017407,50.017344,100,2850
2021-09-29 17:31:00.700000,50.016578,50.017032,50.020231,50.017947,100,2850
2021-09-29 17:31:00.720000,50.017402,50.016541,50.016797,50.01691333333333,100,2850
2021-09-29 17:31:00.740000,50.017644,50.017098,50.016259,50.01700033333333,100,2850
2021-09-29 17:31:00.760000,50.0169,50.01717,50.015833,50.016634333333336,100,2850
2021-09-29 17:31:00.780000,50.016228,50.016636,50.017389,50.016751,100,2850
2021-09-29 17:31:00.800000,50.016328,50.015828,50.015245,50.01580033333334,100,2850
2021-09-29 17:31:00.820000,50.016652,50.015529,50.018088,50.01675633333334,100,2850
2021-09-29 17:31:00.840000,50.016723,50.016539,50.017796,50.01701933333334,100,2850
2021-09-29 17:31:00.860000,50.018144,50.017357,50.013991,50.01649733333333,100,2850
2021-09-29 17:31:00.880000,50.019687,50.016835,50.0185,50.01834066666667,100,2850
2021-09-29 17:31:00.900000,50.018121,50.015624,50.015028,50.01625766666667,100,2850
2021-09-29 17:31:00.920000,50.015297,50.01539,50.018019,50.016235333333334,100,2850
2021-09-29 17:31:00.940000,50.014763,50.015855,50.015166,50.015261333333335,100,2850
2021-09-29 17:31:00.960000,50.015463,50.016391,50.013278,50.015043999999996,100,2850
2021-09-29 17:31:00.980000,50.015611,50.016053,50.012083,50.01458233333333,100,2850
2021-09-29 17:31:01.000000,50.015458,50.015304,50.018352,50.01637133333333,100,2850
2021-09-29 17:31:01.020000,50.015619,50.014881,50.015439,50.015313,100,2850
2021-09-29 17:31:01.040000,50.015472,50.01544,50.017042,50.01598466666667,100,2850
2021-09-29 17:31:01.060000,50.014903,50.016052,50.010621,50.01385866666667,100,2850
2021-09-29 17:31:01.080000,50.014432,50.015769,50.01637,50.01552366666667,100,2850
2021-09-29 17:31:01.100000,50.014656,50.015008,50.018019,50.015894333333335,100,2850
2021-09-29 17:31:01.120000,50.014656,50.014307,50.013908,50.01429033333333,100,2850
2021-09-29 17:31:01.140000,50.014065,50.014036,50.011435,50.01317866666667,100,2850
2021-09-29 17:31:01.160000,50.013625,50.014143,50.013277,50.01368166666666,100,2850
2021-09-29 17:31:01.180000,50.012987,50.013758,50.012611,50.013118666666664,100,2850
2021-09-29 17:31:01.200000,50.012084,50.01336,50.016407,50.013950333333334,100,2850
2021-09-29 17:31:01.220000,50.012564,50.013389,50.015842,50.01393166666666,100,2850
2021-09-29 17:31:01.240000,50.013949,50.01377,50.011547,50.01308866666667,100,2850
2021-09-29 17:31:01.260000,50.014167,50.014228,50.010949,50.01311466666667,100,2850
2021-09-29 17:31:01.280000,50.013473,50.013978,50.013954,50.013801666666666,100,2850
2021-09-29 17:31:01.300000,50.012976,50.012911,50.016912,50.01426633333333,100,2850
2021-09-29 17:31:01.320000,50.012994,50.011673,50.011611,50.01209266666666,100,2850
2021-09-29 17:31:01.340000,50.012597,50.011008,50.011249,50.011618,100,2850
2021-09-29 17:31:01.360000,50.012335,50.011306,50.012556,50.012065666666665,100,2850
2021-09-29 17:31:01.380000,50.012894,50.011927,50.012815,50.01254533333334,100,2850
2021-09-29 17:31:01.400000,50.013056,50.01191,50.014268,50.01307800000001,100,2850
2021-09-29 17:31:01.420000,50.011893,50.01148,50.014977,50.012783333333324,100,2850
2021-09-29 17:31:01.440000,50.011436,50.011449,50.008606,50.01049700000001,100,2850
2021-09-29 17:31:01.460000,50.012454,50.011747,50.01269,50.012297,100,2850
2021-09-29 17:31:01.480000,50.01244,50.011677,50.013551,50.012556,100,2850
2021-09-29 17:31:01.500000,50.01113,50.011229,50.012815,50.01172466666666,100,2850
2021-09-29 17:31:01.520000,50.011348,50.011167,50.010857,50.011123999999995,100,2850
2021-09-29 17:31:01.540000,50.012329,50.011531,50.010486,50.011448666666666,100,2850
2021-09-29 17:31:01.560000,50.012003,50.011854,50.009505,50.01112066666666,100,2850
2021-09-29 17:31:01.580000,50.011332,50.011636,50.010292,50.01108666666667,100,2850
2021-09-29 17:31:01.600000,50.011316,50.011226,50.008574,50.010372,100,2850
2021-09-29 17:31:01.620000,50.011907,50.011108,50.014333,50.012449333333336,100,2850
2021-09-29 17:31:01.640000,50.011686,50.011571,50.00926,50.010839,100,2850
2021-09-29 17:31:01.660000,50.010504,50.011922,50.011871,50.011432333333325,100,2850
2021-09-29 17:31:01.680000,50.010079,50.011564,50.011935,50.011192666666666,100,2850
2021-09-29 17:31:01.700000,50.01117,50.010808,50.013435,50.01180433333334,100,2850
2021-09-29 17:31:01.720000,50.011334,50.010569,50.009953,50.010618666666666,100,2850
2021-09-29 17:31:01.740000,50.009877,50.011082,50.01126,50.010739666666666,100,2850
2021-09-29 17:31:01.760000,50.009356,50.011741,50.008629,50.00990866666666,100,2850
2021-09-29 17:31:01.780000,50.010518,50.011691,50.012204,50.011471,100,2850
2021-09-29 17:31:01.800000,50.011472,50.010956,50.014379,50.012268999999996,100,2850
2021-09-29 17:31:01.820000,50.010491,50.010407,50.010361,50.01041966666667,100,2850
2021-09-29 17:31:01.840000,50.009588,50.01089,50.0085,50.00965933333333,100,2850
2021-09-29 17:31:01.860000,50.009967,50.01133,50.007658,50.00965166666666,100,2850
2021-09-29 17:31:01.880000,50.010042,50.010593,50.01163,50.010754999999996,100,2850
2021-09-29 17:31:01.900000,50.009635,50.00953,50.012787,50.01065066666666,100,2850
2021-09-29 17:31:01.920000,50.009999,50.008949,50.009416,50.00945466666667,100,2850
2021-09-29 17:31:01.940000,50.010559,50.0088,50.007426,50.00892833333334,100,2850
2021-09-29 17:31:01.960000,50.009786,50.009031,50.01163,50.01014899999999,100,2850
2021-09-29 17:31:01.980000,50.00809,50.00919,50.009129,50.008803,100,2850
2021-09-29 17:31:02.000000,50.008187,50.009029,50.012694,50.00997,100,2850
2021-09-29 17:31:02.020000,50.009959,50.008868,50.006926,50.00858433333334,100,2850
2021-09-29 17:31:02.040000,50.010658,50.009421,50.008231,50.009436666666666,100,2850
2021-09-29 17:31:02.060000,50.009765,50.009932,50.00957,50.00975566666667,100,2850
2021-09-29 17:31:02.080000,50.008815,50.009524,50.012755,50.01036466666667,100,2850
2021-09-29 17:31:02.100000,50.008464,50.008516,50.008611,50.00853033333333,100,2850
2021-09-29 17:31:02.120000,50.009264,50.007871,50.008759,50.008631333333334,100,2850
2021-09-29 17:31:02.140000,50.010052,50.008425,50.005685,50.008053999999994,100,2850
2021-09-29 17:31:02.160000,50.0095,50.009378,50.011,50.009959333333335,100,2850
2021-09-29 17:31:02.180000,50.008689,50.009503,50.00862,50.008937333333336,100,2850
2021-09-29 17:31:02.200000,50.008948,50.008673,50.009417,50.00901266666667,100,2850
2021-09-29 17:31:02.220000,50.008848,50.008261,50.00863,50.00857966666666,100,2850
2021-09-29 17:31:02.240000,50.007958,50.008724,50.008537,50.00840633333333,100,2850
2021-09-29 17:31:02.260000,50.008172,50.009056,50.009232,50.00881999999999,100,2850
2021-09-29 17:31:02.280000,50.009164,50.008719,50.011328,50.009737,100,2850
2021-09-29 17:31:02.300000,50.008834,50.008083,50.007574,50.00816366666667,100,2850
2021-09-29 17:31:02.320000,50.007573,50.008238,50.010903,50.008904666666666,100,2850
2021-09-29 17:31:02.340000,50.007234,50.008985,50.009731,50.00865000000001,100,2850
2021-09-29 17:31:02.360000,50.008055,50.00923,50.013871,50.01038533333334,100,2850
2021-09-29 17:31:02.380000,50.008793,50.008573,50.004305,50.00722366666667,100,2850
2021-09-29 17:31:02.400000,50.009147,50.00812,50.006825,50.00803066666666,100,2850
2021-09-29 17:31:02.420000,50.009247,50.008672,50.009231,50.00905,100,2850
2021-09-29 17:31:02.440000,50.009225,50.009306,50.006361,50.00829733333333,100,2850
2021-09-29 17:31:02.460000,50.008675,50.008928,50.007759,50.008454,100,2850
2021-09-29 17:31:02.480000,50.007253,50.008576,50.010121,50.008649999999996,100,2850
2021-09-29 17:31:02.500000,50.007528,50.008786,50.01063,50.00898133333333,100,2850
2021-09-29 17:31:02.520000,50.009325,50.009439,50.006907,50.008556999999996,100,2850
2021-09-29 17:31:02.540000,50.010236,50.00979,50.008463,50.00949633333334,100,2850
2021-09-29 17:31:02.560000,50.009421,50.009559,50.007352,50.008777333333335,100,2850
2021-09-29 17:31:02.580000,50.008361,50.008922,50.01212,50.009801,100,2850
2021-09-29 17:31:02.600000,50.008602,50.008263,50.010361,50.00907533333333,100,2850
2021-09-29 17:31:02.620000,50.009082,50.008688,50.007787,50.008519,100,2850
2021-09-29 17:31:02.640000,50.008635,50.009561,50.008038,50.008744666666665,100,2850
2021-09-29 17:31:02.660000,50.008649,50.009752,50.011574,50.00999166666667,100,2850
2021-09-29 17:31:02.680000,50.009185,50.009405,50.01207,50.010220000000004,100,2850
2021-09-29 17:31:02.700000,50.009583,50.009552,50.011986,50.01037366666667,100,2850
2021-09-29 17:31:02.720000,50.009005,50.010116,50.007454,50.008858333333336,100,2850
2021-09-29 17:31:02.740000,50.008167,50.010617,50.010296,50.00969333333334,100,2850
2021-09-29 17:31:02.760000,50.008861,50.010667,50.01038,50.00996933333334,100,2850
2021-09-29 17:31:02.780000,50.010324,50.009927,50.010685,50.010312,100,2850
2021-09-29 17:31:02.800000,50.010769,50.009376,50.00987,50.01000500000001,100,2850
2021-09-29 17:31:02.820000,50.010066,50.009665,50.008736,50.009489,100,2850
2021-09-29 17:31:02.840000,50.00949,50.010292,50.008949,50.009577,100,2850
2021-09-29 17:31:02.860000,50.010096,50.010705,50.013185,50.011328666666664,100,2850
2021-09-29 17:31:02.880000,50.010551,50.010639,50.010093,50.01042766666666,100,2850
2021-09-29 17:31:02.900000,50.010134,50.010093,50.006463,50.008896666666665,100,2850
2021-09-29 17:31:02.920000,50.010547,50.010147,50.010564,50.01041933333334,100,2850
2021-09-29 17:31:02.940000,50.011579,50.0105,50.010889,50.01098933333333,100,2850
2021-09-29 17:31:02.960000,50.011078,50.010904,50.014166,50.01204933333333,100,2850
2021-09-29 17:31:02.980000,50.009935,50.010771,50.01226,50.01098866666666,100,2850
2021-09-29 17:31:03.000000,50.009929,50.010316,50.012657,50.01096733333333,100,2850
2021-09-29 17:31:03.020000,50.010714,50.010901,50.009125,50.01024666666666,100,2850
2021-09-29 17:31:03.040000,50.011773,50.011688,50.010273,50.01124466666666,100,2850
2021-09-29 17:31:03.060000,50.011872,50.011732,50.010037,50.01121366666666,100,2850
2021-09-29 17:31:03.080000,50.011083,50.011352,50.014991,50.012475333333335,100,2850
2021-09-29 17:31:03.100000,50.01144,50.011221,50.010833,50.011164666666666,100,2850
2021-09-29 17:31:03.120000,50.012629,50.011775,50.014203,50.012869,100,2850
2021-09-29 17:31:03.140000,50.013144,50.012676,50.009296,50.01170533333333,100,2850
2021-09-29 17:31:03.160000,50.01277,50.01306,50.014018,50.01328266666667,100,2850
2021-09-29 17:31:03.180000,50.012668,50.012523,50.010107,50.011766,100,2850
2021-09-29 17:31:03.200000,50.012661,50.011842,50.009171,50.01122466666667,100,2850
2021-09-29 17:31:03.220000,50.012379,50.011577,50.012514,50.01215666666667,100,2850
2021-09-29 17:31:03.240000,50.012034,50.012118,50.013745,50.01263233333333,100,2850
2021-09-29 17:31:03.260000,50.011722,50.012454,50.010694,50.01162333333334,100,2850
2021-09-29 17:31:03.280000,50.012295,50.012353,50.013491,50.012713,100,2850
2021-09-29 17:31:03.300000,50.013184,50.012444,50.011769,50.012465666666664,100,2850
2021-09-29 17:31:03.320000,50.012543,50.013242,50.014741,50.01350866666667,100,2850
2021-09-29 17:31:03.340000,50.012214,50.014008,50.012014,50.01274533333333,100,2850
2021-09-29 17:31:03.360000,50.013277,50.013836,50.012023,50.01304533333333,100,2850
2021-09-29 17:31:03.380000,50.013874,50.01325,50.014569,50.01389766666667,100,2850
2021-09-29 17:31:03.400000,50.013601,50.013155,50.014195,50.01365033333334,100,2850
2021-09-29 17:31:03.420000,50.013603,50.013305,50.010393,50.012433666666674,100,2850
2021-09-29 17:31:03.440000,50.013931,50.013436,50.011796,50.013054333333336,100,2850
2021-09-29 17:31:03.460000,50.013732,50.013248,50.015847,50.01427566666666,100,2850
2021-09-29 17:31:03.480000,50.013111,50.012986,50.010417,50.01217133333333,100,2850
2021-09-29 17:31:03.500000,50.013786,50.013371,50.01168,50.01294566666667,100,2850
2021-09-29 17:31:03.520000,50.01544,50.014093,50.013995,50.014509333333336,100,2850
2021-09-29 17:31:03.540000,50.015328,50.014594,50.017917,50.01594633333334,100,2850
2021-09-29 17:31:03.560000,50.014445,50.014639,50.014722,50.014602000000004,100,2850
2021-09-29 17:31:03.580000,50.013969,50.014335,50.016389,50.01489766666666,100,2850
2021-09-29 17:31:03.600000,50.013462,50.014422,50.020972,50.016285333333336,100,2850
2021-09-29 17:31:03.620000,50.013313,50.01505,50.005009,50.011123999999995,100,2850
2021-09-29 17:31:03.640000,50.013694,50.015881,50.013338,50.014304333333335,100,2850
2021-09-29 17:31:03.660000,50.014483,50.015938,50.017523,50.01598133333332,100,2850
2021-09-29 17:31:03.680000,50.015283,50.015349,50.012621,50.01441766666667,100,2850
2021-09-29 17:31:03.700000,50.01543,50.014751,50.012088,50.01408966666667,100,2850
2021-09-29 17:31:03.720000,50.014965,50.014157,50.016787,50.015302999999996,100,2850
2021-09-29 17:31:03.740000,50.014258,50.014337,50.018907,50.015834000000005,100,2850
2021-09-29 17:31:03.760000,50.013098,50.014755,50.014162,50.014005,100,2850
2021-09-29 17:31:03.780000,50.013032,50.01468,50.013347,50.01368633333334,100,2850
2021-09-29 17:31:03.800000,50.013787,50.014028,50.013751,50.01385533333333,100,2850
2021-09-29 17:31:03.820000,50.014222,50.013679,50.016389,50.01476333333333,100,2850
2021-09-29 17:31:03.840000,50.014028,50.014114,50.014546,50.01422933333333,100,2850
2021-09-29 17:31:03.860000,50.014172,50.014831,50.014861,50.01462133333334,100,2850
2021-09-29 17:31:03.880000,50.014199,50.015003,50.014061,50.014421,100,2850
2021-09-29 17:31:03.900000,50.013778,50.014539,50.012638,50.01365166666667,100,2850
2021-09-29 17:31:03.920000,50.014233,50.014558,50.016805,50.01519866666666,100,2850
2021-09-29 17:31:03.940000,50.015391,50.014703,50.012611,50.01423499999999,100,2850
2021-09-29 17:31:03.960000,50.015615,50.014253,50.013213,50.014360333333336,100,2850
2021-09-29 17:31:03.980000,50.014295,50.013918,50.016671,50.01496133333333,100,2850
2021-09-29 17:31:04.000000,50.013888,50.013884,50.015672,50.01448133333333,100,2850
2021-09-29 17:31:04.020000,50.015575,50.013637,50.013773,50.01432833333333,100,2850
2021-09-29 17:31:04.040000,50.016219,50.014374,50.01969,50.016760999999995,100,2850
2021-09-29 17:31:04.060000,50.01525,50.01491,50.010042,50.01340066666666,100,2850
2021-09-29 17:31:04.080000,50.014556,50.014648,50.013995,50.01439966666666,100,2850
2021-09-29 17:31:04.100000,50.015805,50.014025,50.015689,50.015173000000004,100,2850
2021-09-29 17:31:04.120000,50.0175,50.014446,50.018926,50.01695733333333,100,2850
2021-09-29 17:31:04.140000,50.016726,50.015615,50.016783,50.01637466666667,100,2850
2021-09-29 17:31:04.160000,50.015025,50.016011,50.015718,50.01558466666666,100,2850
2021-09-29 17:31:04.180000,50.015327,50.015088,50.013588,50.01466766666667,100,2850
2021-09-29 17:31:04.200000,50.016079,50.014333,50.016102,50.015504666666665,100,2850
2021-09-29 17:31:04.220000,50.015435,50.014862,50.01432,50.01487233333333,100,2850
2021-09-29 17:31:04.240000,50.014397,50.015944,50.016125,50.01548866666667,100,2850
2021-09-29 17:31:04.260000,50.014659,50.01626,50.014412,50.01511033333333,100,2850
2021-09-29 17:31:04.280000,50.015184,50.016005,50.015037,50.015408666666666,100,2850
2021-09-29 17:31:04.300000,50.015691,50.015469,50.018166,50.016442000000005,100,2850
2021-09-29 17:31:04.320000,50.016347,50.015403,50.018186,50.01664533333334,100,2850
2021-09-29 17:31:04.340000,50.016105,50.016212,50.01681,50.01637566666667,100,2850
2021-09-29 17:31:04.360000,50.015814,50.016771,50.029606,50.020730333333326,100,2850
2021-09-29 17:31:04.380000,50.015947,50.016442,50.020009,50.01746599999999,100,2850
2021-09-29 17:31:04.400000,50.015286,50.015929,50.014968,50.01539433333334,100,2850
2021-09-29 17:31:04.420000,50.015034,50.015885,50.018366,50.01642833333333,100,2850
2021-09-29 17:31:04.440000,50.015814,50.01625,50.015792,50.015952,100,2850
2021-09-29 17:31:04.460000,50.016179,50.016222,50.017782,50.01672766666667,100,2850
