Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Temuco_UFRO,CIO,Potencia,Inicio
2021-06-09 18:12:39.100000,49.987203,49.986551,49.980134,49.987867,49.98543875,268,4515
2021-06-09 18:12:39.120000,49.986934,49.986548,49.980708,49.987684,49.985468499999996,268,4515
2021-06-09 18:12:39.140000,49.986987,49.985838,49.989977,49.987532,49.9875835,268,4515
2021-06-09 18:12:39.160000,49.986813,49.984923,49.992921,49.987533,49.98804749999999,268,4515
2021-06-09 18:12:39.180000,49.986554,49.985192,49.98487,49.987355,49.98599275,268,4515
2021-06-09 18:12:39.200000,49.986395,49.986524,49.98781,49.986933,49.9869155,268,4515
2021-06-09 18:12:39.220000,49.987006,49.988073,49.986241,49.986839,49.98703975,268,4515
2021-06-09 18:12:39.240000,49.987857,49.988329,49.989991,49.98753,49.98842675,268,4515
2021-06-09 18:12:39.260000,49.987366,49.987736,49.985102,49.987151,49.98683874999999,268,4515
2021-06-09 18:12:39.280000,49.986205,49.987363,49.985685,49.986493,49.986436499999996,268,4515
2021-06-09 18:12:39.300000,49.985184,49.987229,49.986796,49.986617,49.986456499999996,268,4515
2021-06-09 18:12:39.320000,49.985482,49.987326,49.99763,49.986954,49.989348,268,4515
2021-06-09 18:12:39.340000,49.98693,49.98757,50.011555,49.986789,49.993211,268,4515
2021-06-09 18:12:39.360000,49.987475,49.988055,49.995297,49.986459,49.9893215,268,4515
2021-06-09 18:12:39.380000,49.986983,49.987697,49.988463,49.986069,49.987303,268,4515
2021-06-09 18:12:39.400000,49.987065,49.987654,49.98975,49.9862,49.98766725,268,4515
2021-06-09 18:12:39.420000,49.987622,49.988283,49.993546,49.986684,49.989033750000004,268,4515
2021-06-09 18:12:39.440000,49.986797,49.988767,49.987676,49.986466,49.987426500000005,268,4515
2021-06-09 18:12:39.460000,49.986439,49.988397,49.987075,49.986113,49.987005999999994,268,4515
2021-06-09 18:12:39.480000,49.987397,49.987881,49.985111,49.987074,49.98686575000001,268,4515
2021-06-09 18:12:39.500000,49.987924,49.988158,49.988204,49.988208,49.9881235,268,4515
2021-06-09 18:12:39.520000,49.987522,49.988606,49.990463,49.987846,49.988609249999996,268,4515
2021-06-09 18:12:39.540000,49.987089,49.988658,49.986417,49.987158,49.9873305,268,4515
2021-06-09 18:12:39.560000,49.987599,49.988368,49.987277,49.986791,49.98750875,268,4515
2021-06-09 18:12:39.580000,49.987902,49.987926,49.988139,49.986052,49.98750475,268,4515
2021-06-09 18:12:39.600000,49.98773,49.987734,49.989954,49.986224,49.9879105,268,4515
2021-06-09 18:12:39.620000,49.988297,49.987796,49.98699,49.987903,49.9877465,268,4515
2021-06-09 18:12:39.640000,49.988694,49.987885,49.993676,49.988445,49.989675000000005,268,4515
2021-06-09 18:12:39.660000,49.988283,49.988193,49.989444,49.988131,49.988512750000005,268,4515
2021-06-09 18:12:39.680000,49.987632,49.988398,49.984084,49.988435,49.98713725,268,4515
2021-06-09 18:12:39.700000,49.987693,49.988256,49.98862,49.988417,49.988246499999995,268,4515
2021-06-09 18:12:39.720000,49.988311,49.988094,49.991083,49.988122,49.9889025,268,4515
2021-06-09 18:12:39.740000,49.988234,49.987897,49.991241,49.988532,49.988976,268,4515
2021-06-09 18:12:39.760000,49.988642,49.987868,49.985676,49.989293,49.987869749999994,268,4515
2021-06-09 18:12:39.780000,49.98969,49.988224,49.987573,49.98924,49.98868175,268,4515
2021-06-09 18:12:39.800000,49.990115,49.988626,49.989528,49.989213,49.9893705,268,4515
2021-06-09 18:12:39.820000,49.990584,49.989151,49.98775,49.989698,49.989295750000004,268,4515
2021-06-09 18:12:39.840000,49.990101,49.990179,49.991296,49.98982,49.990349,268,4515
2021-06-09 18:12:39.860000,49.989283,49.990504,49.989463,49.989005,49.989563749999995,268,4515
2021-06-09 18:12:39.880000,49.989036,49.989849,49.991251,49.988789,49.98973125,268,4515
2021-06-09 18:12:39.900000,49.989415,49.98946,49.988749,49.989475,49.98927475,268,4515
2021-06-09 18:12:39.920000,49.990134,49.989886,49.988056,49.989829,49.989476249999996,268,4515
2021-06-09 18:12:39.940000,49.990439,49.990391,49.989037,49.990039,49.9899765,268,4515
2021-06-09 18:12:39.960000,49.990725,49.990639,49.990528,49.990898,49.990697499999996,268,4515
2021-06-09 18:12:39.980000,49.991938,49.991103,49.991926,49.991447,49.9916035,268,4515
2021-06-09 18:12:40.000000,49.991445,49.991247,49.996158,49.990602,49.992363,268,4515
2021-06-09 18:12:40.020000,49.989374,49.990992,49.99163,49.990013,49.99050225,268,4515
2021-06-09 18:12:40.040000,49.989312,49.990731,49.993862,49.990766,49.99116775,268,4515
2021-06-09 18:12:40.060000,49.991276,49.991158,49.991999,49.991258,49.99142275,268,4515
2021-06-09 18:12:40.080000,49.992358,49.99174,49.99113,49.991551,49.99169475000001,268,4515
2021-06-09 18:12:40.100000,49.991925,49.991379,49.987759,49.991747,49.990702500000005,268,4515
2021-06-09 18:12:40.120000,49.991558,49.990897,49.992491,49.991415,49.99159025,268,4515
2021-06-09 18:12:40.140000,49.991383,49.990753,49.990704,49.991029,49.99096725,268,4515
2021-06-09 18:12:40.160000,49.990643,49.990881,49.990223,49.991441,49.990797,268,4515
2021-06-09 18:12:40.180000,49.98983,49.991212,49.987564,49.992309,49.99022875,268,4515
2021-06-09 18:12:40.200000,49.990942,49.991274,49.992759,49.992398,49.99184325,268,4515
2021-06-09 18:12:40.220000,49.993061,49.991333,49.994612,49.992417,49.992855750000004,268,4515
2021-06-09 18:12:40.240000,49.993753,49.99146,49.993004,49.993259,49.99286899999999,268,4515
2021-06-09 18:12:40.260000,49.993247,49.991693,49.993505,49.993865,49.9930775,268,4515
2021-06-09 18:12:40.280000,49.992486,49.991964,49.992287,49.994055,49.992698000000004,268,4515
2021-06-09 18:12:40.300000,49.992673,49.992258,49.991676,49.994451,49.9927645,268,4515
2021-06-09 18:12:40.320000,49.993318,49.992416,49.993547,49.994253,49.99338350000001,268,4515
2021-06-09 18:12:40.340000,49.992858,49.992508,49.993537,49.993249,49.993038,268,4515
2021-06-09 18:12:40.360000,49.993144,49.992483,49.993801,49.992816,49.993061,268,4515
2021-06-09 18:12:40.380000,49.994211,49.992466,49.995005,49.993205,49.993721750000006,268,4515
2021-06-09 18:12:40.400000,49.994172,49.99247,49.993009,49.99328,49.99323275,268,4515
2021-06-09 18:12:40.420000,49.992788,49.992176,49.989908,49.992945,49.99195425,268,4515
2021-06-09 18:12:40.440000,49.991667,49.991696,49.991208,49.993229,49.99195,268,4515
2021-06-09 18:12:40.460000,49.992069,49.99187,49.983912,49.993482,49.99033325,268,4515
2021-06-09 18:12:40.480000,49.993116,49.993323,49.987537,49.993213,49.99179725,268,4515
2021-06-09 18:12:40.500000,49.993319,49.99458,49.990935,49.993242,49.993019000000004,268,4515
2021-06-09 18:12:40.520000,49.99353,49.994602,49.990991,49.993451,49.9931435,268,4515
2021-06-09 18:12:40.540000,49.99436,49.993983,49.997602,49.993434,49.994844750000006,268,4515
2021-06-09 18:12:40.560000,49.994683,49.993626,49.994454,49.993063,49.9939565,268,4515
2021-06-09 18:12:40.580000,49.993421,49.993568,49.984731,49.992935,49.99116375,268,4515
2021-06-09 18:12:40.600000,49.992359,49.993308,49.974889,49.993075,49.98840775,268,4515
2021-06-09 18:12:40.620000,49.993105,49.993076,49.995084,49.992608,49.99346825,268,4515
2021-06-09 18:12:40.640000,49.994296,49.993344,49.991592,49.991637,49.99271725,268,4515
2021-06-09 18:12:40.660000,49.994349,49.993418,49.991213,49.991434,49.992603499999994,268,4515
2021-06-09 18:12:40.680000,49.993626,49.99319,49.990797,49.992989,49.9926505,268,4515
2021-06-09 18:12:40.700000,49.993206,49.993595,49.995046,49.9941,49.993986750000005,268,4515
2021-06-09 18:12:40.720000,49.993309,49.994278,49.998871,49.993913,49.99509275,268,4515
2021-06-09 18:12:40.740000,49.993207,49.99435,49.994491,49.9937,49.993936999999995,268,4515
2021-06-09 18:12:40.760000,49.99361,49.993929,49.991259,49.993721,49.993129749999994,268,4515
2021-06-09 18:12:40.780000,49.99411,49.993896,49.990648,49.993628,49.9930705,268,4515
2021-06-09 18:12:40.800000,49.994462,49.994039,49.994445,49.993338,49.994071,268,4515
2021-06-09 18:12:40.820000,49.994124,49.994067,49.991342,49.993246,49.99319475,268,4515
2021-06-09 18:12:40.840000,49.993712,49.993582,49.993528,49.993392,49.9935535,268,4515
2021-06-09 18:12:40.860000,49.993743,49.993095,49.993158,49.993667,49.99341575,268,4515
2021-06-09 18:12:40.880000,49.993486,49.993323,49.994361,49.993604,49.9936935,268,4515
2021-06-09 18:12:40.900000,49.993031,49.993632,49.994546,49.993003,49.99355299999999,268,4515
2021-06-09 18:12:40.920000,49.993273,49.994029,49.993092,49.992565,49.99323975,268,4515
2021-06-09 18:12:40.940000,49.993768,49.993953,49.989732,49.993749,49.9928005,268,4515
2021-06-09 18:12:40.960000,49.994034,49.993822,49.992916,49.994513,49.993821249999996,268,4515
2021-06-09 18:12:40.980000,49.9938,49.993719,49.995362,49.99372,49.99415025,268,4515
2021-06-09 18:12:41.000000,49.993081,49.99366,49.996167,49.993134,49.9940105,268,4515
2021-06-09 18:12:41.020000,49.992337,49.993486,49.992426,49.993248,49.99287425,268,4515
2021-06-09 18:12:41.040000,49.99291,49.993629,49.99487,49.993122,49.993632749999996,268,4515
2021-06-09 18:12:41.060000,49.994201,49.993591,49.994343,49.992777,49.993728,268,4515
2021-06-09 18:12:41.080000,49.994075,49.992991,49.994555,49.993145,49.9936915,268,4515
2021-06-09 18:12:41.100000,49.993427,49.992447,50.005315,49.993966,49.99628875,268,4515
2021-06-09 18:12:41.120000,49.994271,49.992827,49.999417,49.99426,49.99519375,268,4515
2021-06-09 18:12:41.140000,49.994848,49.993445,49.997935,49.994182,49.995102499999994,268,4515
2021-06-09 18:12:41.160000,49.993432,49.993057,49.996093,49.994179,49.99419025,268,4515
2021-06-09 18:12:41.180000,49.992154,49.992541,49.993352,49.993729,49.992944,268,4515
2021-06-09 18:12:41.200000,49.992556,49.992706,49.993343,49.993345,49.992987500000005,268,4515
2021-06-09 18:12:41.220000,49.993706,49.993125,49.992583,49.993895,49.99332725,268,4515
2021-06-09 18:12:41.240000,49.994249,49.99323,49.992075,49.994408,49.9934905,268,4515
2021-06-09 18:12:41.260000,49.993956,49.993221,49.995639,49.993657,49.99411825,268,4515
2021-06-09 18:12:41.280000,49.993489,49.993147,49.995629,49.992923,49.993797,268,4515
2021-06-09 18:12:41.300000,49.993055,49.993071,49.993389,49.993369,49.993221,268,4515
2021-06-09 18:12:41.320000,49.992686,49.992861,49.989278,49.993724,49.99213725,268,4515
2021-06-09 18:12:41.340000,49.992692,49.993112,49.9935,49.993552,49.993214,268,4515
2021-06-09 18:12:41.360000,49.993393,49.993504,49.994953,49.993572,49.9938555,268,4515
2021-06-09 18:12:41.380000,49.994204,49.993395,49.997223,49.993998,49.994705,268,4515
2021-06-09 18:12:41.400000,49.994217,49.993241,49.993342,49.993926,49.993681499999994,268,4515
2021-06-09 18:12:41.420000,49.992944,49.993356,49.990472,49.99362,49.992597999999994,268,4515
2021-06-09 18:12:41.440000,49.990842,49.99372,49.992602,49.993403,49.992641750000004,268,4515
2021-06-09 18:12:41.460000,49.991376,49.994092,49.995564,49.993255,49.99357175,268,4515
2021-06-09 18:12:41.480000,49.993902,49.994103,49.994963,49.993549,49.99412925,268,4515
2021-06-09 18:12:41.500000,49.99458,49.993984,49.994278,49.99368,49.9941305,268,4515
2021-06-09 18:12:41.520000,49.993871,49.99427,49.992833,49.992926,49.993475000000004,268,4515
2021-06-09 18:12:41.540000,49.993612,49.99471,49.995843,49.992597,49.9941905,268,4515
2021-06-09 18:12:41.560000,49.993923,49.99476,49.997509,49.993338,49.9948825,268,4515
2021-06-09 18:12:41.580000,49.994077,49.994521,49.992898,49.993898,49.9938485,268,4515
2021-06-09 18:12:41.600000,49.993801,49.994463,49.995796,49.994162,49.994555500000004,268,4515
2021-06-09 18:12:41.620000,49.994274,49.994335,49.994186,49.993953,49.994187000000004,268,4515
2021-06-09 18:12:41.640000,49.994727,49.994225,49.992926,49.993352,49.9938075,268,4515
2021-06-09 18:12:41.660000,49.993992,49.993977,49.99363,49.993345,49.993736,268,4515
2021-06-09 18:12:41.680000,49.993088,49.994206,49.9955,49.994013,49.994201749999995,268,4515
2021-06-09 18:12:41.700000,49.993118,49.994485,49.995195,49.995036,49.9944585,268,4515
2021-06-09 18:12:41.720000,49.994103,49.995041,49.995639,49.995559,49.9950855,268,4515
2021-06-09 18:12:41.740000,49.994985,49.9953,49.994657,49.995492,49.9951085,268,4515
2021-06-09 18:12:41.760000,49.995055,49.995783,49.995055,49.995143,49.995259000000004,268,4515
2021-06-09 18:12:41.780000,49.994889,49.995997,49.993954,49.995234,49.99501850000001,268,4515
2021-06-09 18:12:41.800000,49.994968,49.99557,49.996083,49.995745,49.9955915,268,4515
2021-06-09 18:12:41.820000,49.995292,49.995139,49.996102,49.995801,49.9955835,268,4515
2021-06-09 18:12:41.840000,49.99555,49.995188,50.000065,49.994949,49.996438,268,4515
2021-06-09 18:12:41.860000,49.996094,49.99587,49.99662,49.994331,49.99572875,268,4515
2021-06-09 18:12:41.880000,49.996592,49.996418,49.993648,49.995038,49.995424,268,4515
2021-06-09 18:12:41.900000,49.996297,49.996275,49.993574,49.996057,49.99555075,268,4515
2021-06-09 18:12:41.920000,49.996008,49.996001,49.997324,49.995868,49.99630025,268,4515
2021-06-09 18:12:41.940000,49.99633,49.995801,49.99763,49.995568,49.996332249999995,268,4515
2021-06-09 18:12:41.960000,49.996816,49.996045,49.997667,49.995513,49.99651025,268,4515
2021-06-09 18:12:41.980000,49.996056,49.996685,49.995037,49.995468,49.9958115,268,4515
2021-06-09 18:12:42.000000,49.995216,49.996794,49.996648,49.995397,49.996013749999996,268,4515
2021-06-09 18:12:42.020000,49.995812,49.996635,49.995167,49.996135,49.995937250000004,268,4515
2021-06-09 18:12:42.040000,49.99648,49.996795,49.994834,49.996842,49.996237750000006,268,4515
2021-06-09 18:12:42.060000,49.996758,49.996805,49.997925,49.996769,49.99706425,268,4515
2021-06-09 18:12:42.080000,49.996543,49.996694,49.997213,49.996208,49.9966645,268,4515
2021-06-09 18:12:42.100000,49.996401,49.996855,49.994148,49.995915,49.99582975,268,4515
2021-06-09 18:12:42.120000,49.99693,49.997006,49.996278,49.996094,49.996576999999995,268,4515
2021-06-09 18:12:42.140000,49.997335,49.996941,49.996981,49.997057,49.9970785,268,4515
2021-06-09 18:12:42.160000,49.996868,49.996969,50.000509,49.997452,49.997949500000004,268,4515
2021-06-09 18:12:42.180000,49.996322,49.996752,49.99501,49.99693,49.9962535,268,4515
2021-06-09 18:12:42.200000,49.996801,49.996432,49.995278,49.997022,49.99638325000001,268,4515
2021-06-09 18:12:42.220000,49.997399,49.996538,49.995806,49.997371,49.996778500000005,268,4515
2021-06-09 18:12:42.240000,49.996983,49.996927,49.995824,49.997143,49.99671925,268,4515
2021-06-09 18:12:42.260000,49.997565,49.996879,49.996278,49.996368,49.9967725,268,4515
2021-06-09 18:12:42.280000,49.999106,49.996777,49.996907,49.996993,49.99744575,268,4515
2021-06-09 18:12:42.300000,49.999028,49.996571,49.996972,49.99841,49.99774525,268,4515
2021-06-09 18:12:42.320000,49.997626,49.996438,49.997657,49.998675,49.997598999999994,268,4515
2021-06-09 18:12:42.340000,49.996751,49.996686,49.994,49.998587,49.996506,268,4515
2021-06-09 18:12:42.360000,49.997458,49.997155,49.986833,49.998676,49.9950305,268,4515
2021-06-09 18:12:42.380000,49.998722,49.997778,49.995389,49.998162,49.997512750000006,268,4515
2021-06-09 18:12:42.400000,49.99823,49.997967,49.999194,49.997752,49.998285749999994,268,4515
2021-06-09 18:12:42.420000,49.996611,49.997527,49.999325,49.998087,49.9978875,268,4515
2021-06-09 18:12:42.440000,49.996655,49.996819,49.996481,49.998404,49.99708975,268,4515
2021-06-09 18:12:42.460000,49.997959,49.996747,49.996797,49.998546,49.99751225000001,268,4515
2021-06-09 18:12:42.480000,49.99805,49.996941,49.998222,49.998907,49.99803,268,4515
2021-06-09 18:12:42.500000,49.997016,49.996905,49.999459,49.998857,49.99805925,268,4515
2021-06-09 18:12:42.520000,49.997481,49.996886,49.996912,49.997859,49.997284500000006,268,4515
2021-06-09 18:12:42.540000,49.998477,49.997196,49.997898,49.997232,49.99770075,268,4515
2021-06-09 18:12:42.560000,49.998454,49.99753,49.996537,49.997733,49.9975635,268,4515
2021-06-09 18:12:42.580000,49.997717,49.997848,49.998537,49.99792,49.9980055,268,4515
2021-06-09 18:12:42.600000,49.997574,49.998583,49.996194,49.997471,49.9974555,268,4515
2021-06-09 18:12:42.620000,49.998737,49.998986,49.999435,49.997604,49.9986905,268,4515
2021-06-09 18:12:42.640000,49.999529,49.998711,50.000213,49.997906,49.99908975,268,4515
2021-06-09 18:12:42.660000,49.998689,49.998355,50.001092,49.997914,49.9990125,268,4515
2021-06-09 18:12:42.680000,49.997924,49.998533,49.995907,49.998006,49.9975925,268,4515
2021-06-09 18:12:42.700000,49.998558,49.999092,49.998894,49.998265,49.99870225,268,4515
2021-06-09 18:12:42.720000,49.999254,49.999506,50.001856,49.998014,49.9996575,268,4515
2021-06-09 18:12:42.740000,49.998478,49.999726,50.002741,49.998123,49.999767,268,4515
2021-06-09 18:12:42.760000,49.998274,50.000088,49.998074,49.998696,49.998783,268,4515
2021-06-09 18:12:42.780000,49.9995,50.000088,49.998324,49.998697,49.999152249999995,268,4515
2021-06-09 18:12:42.800000,49.999935,49.999897,49.998593,49.998913,49.9993345,268,4515
2021-06-09 18:12:42.820000,49.999351,49.999963,50.00249,49.999459,50.00031575,268,4515
2021-06-09 18:12:42.840000,49.999358,50.000374,50.000223,49.999672,49.99990675,268,4515
2021-06-09 18:12:42.860000,50.000117,50.000794,49.999805,49.999689,50.00010125,268,4515
2021-06-09 18:12:42.880000,50.000059,50.000933,50.000139,49.999715,50.0002115,268,4515
2021-06-09 18:12:42.900000,49.99925,50.000586,50.000426,49.999565,49.999956749999996,268,4515
2021-06-09 18:12:42.920000,49.999249,50.000286,49.998639,49.999759,49.99948325,268,4515
2021-06-09 18:12:42.940000,50.000274,50.000223,50.000148,49.999902,50.000136749999996,268,4515
2021-06-09 18:12:42.960000,50.000774,50.00035,49.99925,49.999818,50.00004800000001,268,4515
2021-06-09 18:12:42.980000,50.000516,50.000348,50.000722,50.000205,50.00044775,268,4515
2021-06-09 18:12:43.000000,50.000206,50.000164,49.999676,50.000847,50.00022325,268,4515
2021-06-09 18:12:43.020000,50.000194,50.000475,49.997371,50.000794,49.9997085,268,4515
2021-06-09 18:12:43.040000,50.000154,50.00095,49.99975,50.000555,50.00035225,268,4515
2021-06-09 18:12:43.060000,50.000009,50.00046,50.001129,50.000832,50.0006075,268,4515
2021-06-09 18:12:43.080000,50.000028,50.000004,49.998315,50.001941,50.000072,268,4515
2021-06-09 18:12:43.100000,50.000367,50.000035,49.998611,50.002139,50.000288,268,4515
2021-06-09 18:12:43.120000,50.000285,49.999936,50.002777,50.001272,50.0010675,268,4515
2021-06-09 18:12:43.140000,49.999384,49.99966,50.000296,50.001186,50.000131499999995,268,4515
2021-06-09 18:12:43.160000,50.000021,49.999815,49.998019,50.001312,49.99979175,268,4515
2021-06-09 18:12:43.180000,50.001664,50.000022,50.001148,50.001008,50.000960500000005,268,4515
2021-06-09 18:12:43.200000,50.001346,50.000088,50.000093,50.000931,50.0006145,268,4515
2021-06-09 18:12:43.220000,50.000543,50.000222,49.99975,50.001231,50.0004365,268,4515
2021-06-09 18:12:43.240000,50.000285,50.000773,50.000852,50.001216,50.0007815,268,4515
2021-06-09 18:12:43.260000,50.000364,50.000965,49.997944,50.001042,50.00007875,268,4515
2021-06-09 18:12:43.280000,50.000997,50.000993,49.999926,50.001101,50.00075425,268,4515
2021-06-09 18:12:43.300000,50.00139,50.000602,50.000982,50.001948,50.0012305,268,4515
2021-06-09 18:12:43.320000,50.001139,50.000375,50.001556,50.002607,50.00141925,268,4515
2021-06-09 18:12:43.340000,50.00056,50.000512,50.000514,50.00193,50.000879,268,4515
2021-06-09 18:12:43.360000,50.000623,50.00079,49.998921,50.000945,50.00031975,268,4515
2021-06-09 18:12:43.380000,50.000865,50.000833,50.004436,50.000954,50.001772,268,4515
2021-06-09 18:12:43.400000,50.000746,50.000255,50.000324,50.001351,50.000669,268,4515
2021-06-09 18:12:43.420000,50.000554,50.000106,50.001499,50.001294,50.00086325,268,4515
2021-06-09 18:12:43.440000,50.000672,50.00081,49.997944,50.001244,50.0001675,268,4515
2021-06-09 18:12:43.460000,50.000923,50.001327,50.000963,50.001664,50.001219250000005,268,4515
2021-06-09 18:12:43.480000,50.000845,50.000831,49.999797,50.001968,50.00086025,268,4515
2021-06-09 18:12:43.500000,50.000519,50.000512,50.000833,50.001857,50.00093025,268,4515
2021-06-09 18:12:43.520000,50.000523,50.000645,50.001565,50.000971,50.000926,268,4515
2021-06-09 18:12:43.540000,50.00076,50.000143,50.001916,50.000404,50.00080575,268,4515
2021-06-09 18:12:43.560000,50.000851,49.999915,49.999584,50.001016,50.0003415,268,4515
2021-06-09 18:12:43.580000,50.000268,50.000323,49.999648,50.001313,50.000388,268,4515
2021-06-09 18:12:43.600000,50.000178,50.000533,50.003537,50.001049,50.001324249999996,268,4515
2021-06-09 18:12:43.620000,50.000924,50.000191,50.002426,50.000818,50.00108975,268,4515
2021-06-09 18:12:43.640000,50.000955,50.000218,49.999389,50.000518,50.00027,268,4515
2021-06-09 18:12:43.660000,49.99991,50.000478,50.002083,49.999857,50.000582,268,4515
2021-06-09 18:12:43.680000,49.999241,50.000168,49.999454,50.000024,49.99972175,268,4515
2021-06-09 18:12:43.700000,49.999257,49.999374,50.000583,50.00048,49.9999235,268,4515
2021-06-09 18:12:43.720000,49.999561,49.999258,50.000371,49.999918,49.999777,268,4515
2021-06-09 18:12:43.740000,49.999514,49.999908,49.998351,49.999365,49.9992845,268,4515
2021-06-09 18:12:43.760000,49.999578,50.000302,49.998935,49.999522,49.99958425,268,4515
2021-06-09 18:12:43.780000,50.000217,50.000334,50.001241,49.999359,50.00028775,268,4515
2021-06-09 18:12:43.800000,50.000562,50.000406,50.000972,49.999061,50.00025024999999,268,4515
2021-06-09 18:12:43.820000,50.00007,50.00092,50.000158,49.999166,50.0000785,268,4515
2021-06-09 18:12:43.840000,50.000067,50.001214,50.001176,49.999346,50.00045075,268,4515
2021-06-09 18:12:43.860000,50.00082,50.001306,50.004027,49.999462,50.00140375,268,4515
2021-06-09 18:12:43.880000,50.00144,50.001297,49.997954,49.999989,50.00017,268,4515
2021-06-09 18:12:43.900000,50.000439,50.001116,49.999278,49.999826,50.000164749999996,268,4515
2021-06-09 18:12:43.920000,49.999609,50.001041,50.000463,49.99903,50.00003575,268,4515
2021-06-09 18:12:43.940000,49.999824,50.000745,49.99988,49.998623,49.999768,268,4515
2021-06-09 18:12:43.960000,50.000112,50.000303,50.00012,49.999177,49.999928000000004,268,4515
2021-06-09 18:12:43.980000,49.999419,50.000417,49.999944,49.999844,49.999905999999996,268,4515
2021-06-09 18:12:44.000000,49.999214,50.000552,50.000018,49.999885,49.999917249999996,268,4515
2021-06-09 18:12:44.020000,50.000164,50.000343,50.000473,49.999682,50.0001655,268,4515
2021-06-09 18:12:44.040000,50.000237,49.999936,50.00025,49.999527,49.999987499999996,268,4515
2021-06-09 18:12:44.060000,49.99947,50.000171,50.000129,49.999747,49.999879250000006,268,4515
2021-06-09 18:12:44.080000,49.999084,50.000895,50.00239,49.999926,50.00057375,268,4515
2021-06-09 18:12:44.100000,49.999609,50.000866,49.999546,50.000315,50.000084,268,4515
2021-06-09 18:12:44.120000,50.000513,50.000453,50.000408,50.000849,50.000555750000004,268,4515
2021-06-09 18:12:44.140000,50.000669,49.999659,49.998815,50.001017,50.00004,268,4515
2021-06-09 18:12:44.160000,49.999897,49.998539,50.00075,50.000874,50.000015000000005,268,4515
2021-06-09 18:12:44.180000,49.999529,49.997901,49.999453,50.001223,49.99952650000001,268,4515
2021-06-09 18:12:44.200000,50.000047,49.998376,50.001102,50.001709,50.0003085,268,4515
2021-06-09 18:12:44.220000,50.00018,49.999223,50.000083,50.001319,50.000201249999996,268,4515
2021-06-09 18:12:44.240000,49.999396,49.999748,49.997278,50.000372,49.9991985,268,4515
2021-06-09 18:12:44.260000,49.99951,49.999707,49.998667,50.000002,49.9994715,268,4515
2021-06-09 18:12:44.280000,50.00006,49.999644,49.9985,50.000705,49.99972725000001,268,4515
2021-06-09 18:12:44.300000,50.000176,50.000185,49.997722,50.001552,49.99990875,268,4515
2021-06-09 18:12:44.320000,49.999731,50.000368,50.000537,50.001515,50.00053775000001,268,4515
2021-06-09 18:12:44.340000,49.999635,50.00001,49.99888,50.000902,49.99985675,268,4515
2021-06-09 18:12:44.360000,50.000464,49.999487,49.997851,50.000636,49.999609500000005,268,4515
2021-06-09 18:12:44.380000,50.000765,49.999127,49.995686,50.000431,49.99900225,268,4515
2021-06-09 18:12:44.400000,50.000029,49.99943,49.99887,50.000296,49.99965625,268,4515
2021-06-09 18:12:44.420000,49.999618,50.000121,50.000723,50.00064,50.0002755,268,4515
2021-06-09 18:12:44.440000,50.000148,50.000472,50.001176,50.000598,50.0005985,268,4515
2021-06-09 18:12:44.460000,50.000347,50.000399,50.000745,50.000355,50.0004615,268,4515
2021-06-09 18:12:44.480000,49.999975,50.000019,49.999829,50.000206,50.000007249999996,268,4515
2021-06-09 18:12:44.500000,49.999577,50.00001,49.998731,49.999437,49.99943875,268,4515
2021-06-09 18:12:44.520000,49.999691,49.999411,50.000436,49.998814,49.999588,268,4515
2021-06-09 18:12:44.540000,49.99963,49.999027,50.000676,49.999157,49.9996225,268,4515
2021-06-09 18:12:44.560000,49.999605,49.999374,49.998,49.999898,49.99921925,268,4515
2021-06-09 18:12:44.580000,49.99999,49.999518,49.998981,49.999852,49.99958525,268,4515
2021-06-09 18:12:44.600000,50.000549,49.999268,50.000009,49.999006,49.999708000000005,268,4515
2021-06-09 18:12:44.620000,50.000564,49.999277,49.998472,49.998914,49.99930675,268,4515
2021-06-09 18:12:44.640000,50.000022,49.999315,49.998889,49.999441,49.999416749999995,268,4515
2021-06-09 18:12:44.660000,49.999602,49.999241,49.99524,49.999442,49.998381249999994,268,4515
2021-06-09 18:12:44.680000,49.999761,49.998966,50.000843,49.999188,49.9996895,268,4515
2021-06-09 18:12:44.700000,50.000044,49.999096,49.999083,49.998434,49.99916425,268,4515
2021-06-09 18:12:44.720000,49.999316,49.999439,50.017574,49.998244,50.00364325,268,4515
2021-06-09 18:12:44.740000,49.998086,49.999323,50.010898,49.999284,50.00189775,268,4515
2021-06-09 18:12:44.760000,49.998483,49.999052,49.997852,50.000096,49.998870749999995,268,4515
2021-06-09 18:12:44.780000,49.999097,49.999002,49.992796,49.999484,49.99759475,268,4515
2021-06-09 18:12:44.800000,49.998048,49.998868,49.990249,49.999095,49.996565000000004,268,4515
2021-06-09 18:12:44.820000,49.998286,49.998316,49.983963,49.999541,49.9950265,268,4515
2021-06-09 18:12:44.840000,49.999177,49.997643,49.998611,49.999237,49.998667,268,4515
2021-06-09 18:12:44.860000,49.998837,49.997412,49.99938,49.998598,49.998556750000006,268,4515
2021-06-09 18:12:44.880000,49.997945,49.997642,49.998675,49.998199,49.99811525,268,4515
2021-06-09 18:12:44.900000,49.997989,49.99805,49.997195,49.998,49.9978085,268,4515
2021-06-09 18:12:44.920000,49.998493,49.998495,50.002352,49.997354,49.999173500000005,268,4515
2021-06-09 18:12:44.940000,49.998212,49.998482,49.99262,49.99702,49.9965835,268,4515
