Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Temuco_UFRO,CIO,Potencia,Inicio
2021-06-28 19:12:20.640000,49.875842,49.875406,49.871305,49.875697,49.8745625,147,2955
2021-06-28 19:12:20.660000,49.875835,49.87537,49.872204,49.875689,49.8747745,147,2955
2021-06-28 19:12:20.680000,49.876782,49.87602,49.887638,49.877202,49.879410500000006,147,2955
2021-06-28 19:12:20.700000,49.877405,49.876457,49.878343,49.877617,49.877455499999996,147,2955
2021-06-28 19:12:20.720000,49.877633,49.876651,49.868018,49.876557,49.87471475,147,2955
2021-06-28 19:12:20.740000,49.877116,49.877098,49.873658,49.876414,49.876071499999995,147,2955
2021-06-28 19:12:20.760000,49.875781,49.876956,49.878296,49.877154,49.87704675,147,2955
2021-06-28 19:12:20.780000,49.874713,49.876096,49.880204,49.876876,49.87697225,147,2955
2021-06-28 19:12:20.800000,49.875292,49.87608,49.868574,49.876275,49.87405525,147,2955
2021-06-28 19:12:20.820000,49.877704,49.87751,49.88225,49.877499,49.87874075,147,2955
2021-06-28 19:12:20.840000,49.878871,49.877966,49.886648,49.8787,49.88054625,147,2955
2021-06-28 19:12:20.860000,49.87827,49.877331,49.876537,49.878694,49.877708,147,2955
2021-06-28 19:12:20.880000,49.878534,49.877317,49.877453,49.878634,49.877984500000004,147,2955
2021-06-28 19:12:20.900000,49.878184,49.877282,49.87626,49.877732,49.877364500000006,147,2955
2021-06-28 19:12:20.920000,49.876703,49.876928,49.872888,49.876496,49.87575375,147,2955
2021-06-28 19:12:20.940000,49.877339,49.877525,49.88176,49.876881,49.878376249999995,147,2955
2021-06-28 19:12:20.960000,49.879592,49.878845,49.877861,49.878457,49.87868875,147,2955
2021-06-28 19:12:20.980000,49.880048,49.879648,49.882361,49.879722,49.88044475000001,147,2955
2021-06-28 19:12:21.000000,49.878648,49.878619,49.878472,49.879376,49.87877875,147,2955
2021-06-28 19:12:21.020000,49.877982,49.877773,49.870574,49.87903,49.87633975,147,2955
2021-06-28 19:12:21.040000,49.878292,49.878224,49.881926,49.878764,49.8793015,147,2955
2021-06-28 19:12:21.060000,49.878457,49.878579,49.873033,49.87812,49.87704725,147,2955
2021-06-28 19:12:21.080000,49.878727,49.878415,49.879782,49.878158,49.8787705,147,2955
2021-06-28 19:12:21.100000,49.879083,49.878331,49.876741,49.878692,49.878211750000006,147,2955
2021-06-28 19:12:21.120000,49.879926,49.879257,49.884584,49.879699,49.880866499999996,147,2955
2021-06-28 19:12:21.140000,49.879898,49.879689,49.88187,49.879772,49.88030725,147,2955
2021-06-28 19:12:21.160000,49.878087,49.878878,49.871658,49.878756,49.876844750000004,147,2955
2021-06-28 19:12:21.180000,49.877666,49.878449,49.874139,49.878445,49.877174749999995,147,2955
2021-06-28 19:12:21.200000,49.879088,49.879465,49.881695,49.879005,49.879813250000005,147,2955
2021-06-28 19:12:21.220000,49.880523,49.880782,49.881768,49.87986,49.88073325,147,2955
2021-06-28 19:12:21.240000,49.880024,49.880526,49.887834,49.879794,49.8820445,147,2955
2021-06-28 19:12:21.260000,49.878223,49.879037,49.869444,49.878884,49.876397000000004,147,2955
2021-06-28 19:12:21.280000,49.877926,49.878998,49.879555,49.878865,49.878836,147,2955
2021-06-28 19:12:21.300000,49.877647,49.879597,49.881787,49.878921,49.879487999999995,147,2955
2021-06-28 19:12:21.320000,49.877027,49.879742,49.882268,49.878973,49.8795025,147,2955
2021-06-28 19:12:21.340000,49.878787,49.880044,49.888991,49.879997,49.88195475,147,2955
2021-06-28 19:12:21.360000,49.88039,49.879793,49.878241,49.879699,49.87953075,147,2955
2021-06-28 19:12:21.380000,49.879643,49.879274,49.866731,49.877853,49.87587525000001,147,2955
2021-06-28 19:12:21.400000,49.878385,49.878922,49.879509,49.87755,49.8785915,147,2955
2021-06-28 19:12:21.420000,49.878069,49.879131,49.874306,49.878527,49.87750825,147,2955
2021-06-28 19:12:21.440000,49.878726,49.879589,49.874014,49.878864,49.877798250000005,147,2955
2021-06-28 19:12:21.460000,49.879546,49.879227,49.879402,49.878379,49.879138499999996,147,2955
2021-06-28 19:12:21.480000,49.879431,49.87801,49.874287,49.877962,49.8774225,147,2955
2021-06-28 19:12:21.500000,49.878974,49.877171,49.877949,49.878121,49.87805375,147,2955
2021-06-28 19:12:21.520000,49.879195,49.877916,49.887347,49.878782,49.880810000000004,147,2955
2021-06-28 19:12:21.540000,49.880088,49.879849,49.8865,49.879542,49.88149475,147,2955
2021-06-28 19:12:21.560000,49.88138,49.880665,49.884185,49.880061,49.881572750000004,147,2955
2021-06-28 19:12:21.580000,49.880243,49.87872,49.883121,49.879354,49.880359500000004,147,2955
2021-06-28 19:12:21.600000,49.877074,49.876638,49.863694,49.877415,49.87370525,147,2955
2021-06-28 19:12:21.620000,49.878217,49.877848,49.878658,49.877446,49.87804225,147,2955
2021-06-28 19:12:21.640000,49.881193,49.879602,49.888138,49.879682,49.88215375,147,2955
2021-06-28 19:12:21.660000,49.880199,49.878597,49.881732,49.880409,49.88023425,147,2955
2021-06-28 19:12:21.680000,49.877366,49.877347,49.866305,49.878549,49.874891749999996,147,2955
2021-06-28 19:12:21.700000,49.877438,49.878221,49.874361,49.877402,49.8768555,147,2955
2021-06-28 19:12:21.720000,49.878721,49.879042,49.879704,49.878414,49.878970249999995,147,2955
2021-06-28 19:12:21.740000,49.878392,49.877967,49.880259,49.878785,49.87885075,147,2955
2021-06-28 19:12:21.760000,49.878503,49.87786,49.872213,49.878643,49.876804750000005,147,2955
2021-06-28 19:12:21.780000,49.879804,49.879434,49.884611,49.879787,49.880909,147,2955
2021-06-28 19:12:21.800000,49.879356,49.879021,49.883093,49.879627,49.88027425,147,2955
2021-06-28 19:12:21.820000,49.876547,49.876919,49.869315,49.878236,49.87525425,147,2955
2021-06-28 19:12:21.840000,49.874916,49.876936,49.881314,49.878463,49.87790725000001,147,2955
2021-06-28 19:12:21.860000,49.876818,49.878437,49.880731,49.879338,49.878831,147,2955
2021-06-28 19:12:21.880000,49.879137,49.878593,49.878703,49.879024,49.87886425000001,147,2955
2021-06-28 19:12:21.900000,49.878963,49.877757,49.874741,49.878853,49.8775785,147,2955
2021-06-28 19:12:21.920000,49.878569,49.877966,49.879074,49.879579,49.878797,147,2955
2021-06-28 19:12:21.940000,49.878476,49.878433,49.882926,49.878706,49.87963525,147,2955
2021-06-28 19:12:21.960000,49.878463,49.878273,49.870815,49.877581,49.876283,147,2955
2021-06-28 19:12:21.980000,49.880154,49.87883,49.885713,49.878069,49.880691500000005,147,2955
2021-06-28 19:12:22.000000,49.880914,49.879425,49.873435,49.878564,49.8780845,147,2955
2021-06-28 19:12:22.020000,49.879465,49.879844,49.878111,49.878818,49.8790595,147,2955
2021-06-28 19:12:22.040000,49.879652,49.879824,49.889537,49.879679,49.882173,147,2955
2021-06-28 19:12:22.060000,49.880813,49.878464,49.874055,49.879785,49.87827925,147,2955
2021-06-28 19:12:22.080000,49.878721,49.876974,49.873297,49.87811,49.8767755,147,2955
2021-06-28 19:12:22.100000,49.876422,49.876857,49.871852,49.876692,49.87545574999999,147,2955
2021-06-28 19:12:22.120000,49.877816,49.877373,49.886917,49.877243,49.87983725,147,2955
2021-06-28 19:12:22.140000,49.879057,49.877105,49.875231,49.878083,49.877369,147,2955
2021-06-28 19:12:22.160000,49.877974,49.877119,49.878787,49.878567,49.87811175,147,2955
2021-06-28 19:12:22.180000,49.876751,49.878307,49.877676,49.879047,49.877945249999996,147,2955
2021-06-28 19:12:22.200000,49.878297,49.87951,49.889695,49.879202,49.881676000000006,147,2955
2021-06-28 19:12:22.220000,49.880783,49.879375,49.877796,49.878889,49.87921075,147,2955
2021-06-28 19:12:22.240000,49.880148,49.878796,49.883703,49.878605,49.880313,147,2955
2021-06-28 19:12:22.260000,49.878082,49.878656,49.878047,49.878027,49.878203,147,2955
2021-06-28 19:12:22.280000,49.879019,49.878831,49.867509,49.877816,49.87579375,147,2955
2021-06-28 19:12:22.300000,49.880926,49.879538,49.884491,49.878588,49.88088575,147,2955
2021-06-28 19:12:22.320000,49.879569,49.880011,49.878324,49.878786,49.879172499999996,147,2955
2021-06-28 19:12:22.340000,49.878894,49.881175,49.878722,49.878995,49.8794465,147,2955
2021-06-28 19:12:22.360000,49.880349,49.882122,49.885111,49.87969,49.881817999999996,147,2955
2021-06-28 19:12:22.380000,49.880431,49.881418,49.876953,49.879391,49.87954825,147,2955
2021-06-28 19:12:22.400000,49.879161,49.879957,49.878759,49.878669,49.8791365,147,2955
2021-06-28 19:12:22.420000,49.878621,49.879782,49.870856,49.87856,49.876954749999996,147,2955
2021-06-28 19:12:22.440000,49.879066,49.880425,49.885977,49.879153,49.88115525,147,2955
2021-06-28 19:12:22.460000,49.880135,49.880479,49.884731,49.879946,49.88132275,147,2955
2021-06-28 19:12:22.480000,49.881217,49.880576,49.878875,49.880407,49.88026875,147,2955
2021-06-28 19:12:22.500000,49.880477,49.880676,49.880116,49.8795,49.88019225000001,147,2955
2021-06-28 19:12:22.520000,49.878889,49.879823,49.874732,49.878749,49.87804825,147,2955
2021-06-28 19:12:22.540000,49.879481,49.879522,49.88363,49.879872,49.88062625,147,2955
2021-06-28 19:12:22.560000,49.881435,49.880456,49.884181,49.881777,49.88196225,147,2955
2021-06-28 19:12:22.580000,49.881752,49.880485,49.88081,49.881951,49.881249499999996,147,2955
2021-06-28 19:12:22.600000,49.880582,49.878844,49.873069,49.880503,49.8782495,147,2955
2021-06-28 19:12:22.620000,49.881106,49.878146,49.877338,49.880205,49.87919875,147,2955
2021-06-28 19:12:22.640000,49.881824,49.879362,49.882519,49.881068,49.88119325,147,2955
2021-06-28 19:12:22.660000,49.88075,49.880661,49.881512,49.881482,49.88110125,147,2955
2021-06-28 19:12:22.680000,49.879538,49.881188,49.883324,49.88094,49.8812475,147,2955
2021-06-28 19:12:22.700000,49.87981,49.881427,49.872538,49.880363,49.8785345,147,2955
2021-06-28 19:12:22.720000,49.880847,49.882088,49.88136,49.881089,49.881346,147,2955
2021-06-28 19:12:22.740000,49.881384,49.883036,49.884611,49.882473,49.882876,147,2955
2021-06-28 19:12:22.760000,49.881074,49.882757,49.883854,49.882609,49.8825735,147,2955
2021-06-28 19:12:22.780000,49.880454,49.881334,49.874169,49.882001,49.8794895,147,2955
2021-06-28 19:12:22.800000,49.880254,49.880471,49.884314,49.881606,49.88166125,147,2955
2021-06-28 19:12:22.820000,49.879546,49.880407,49.873218,49.881134,49.87857625,147,2955
2021-06-28 19:12:22.840000,49.878999,49.880404,49.880137,49.881086,49.8801565,147,2955
2021-06-28 19:12:22.860000,49.880498,49.880815,49.880115,49.881996,49.88085600000001,147,2955
2021-06-28 19:12:22.880000,49.88268,49.881416,49.883773,49.882674,49.88263575,147,2955
2021-06-28 19:12:22.900000,49.881551,49.880567,49.883026,49.881432,49.881644,147,2955
2021-06-28 19:12:22.920000,49.880135,49.879656,49.878481,49.880601,49.879718249999996,147,2955
2021-06-28 19:12:22.940000,49.881847,49.880043,49.884471,49.881727,49.88202199999999,147,2955
2021-06-28 19:12:22.960000,49.883231,49.880376,49.881388,49.882598,49.88189825,147,2955
2021-06-28 19:12:22.980000,49.881848,49.880303,49.881516,49.881941,49.881401999999994,147,2955
2021-06-28 19:12:23.000000,49.881057,49.88061,49.877503,49.881425,49.88014875,147,2955
2021-06-28 19:12:23.020000,49.882444,49.881424,49.883592,49.882159,49.88240475,147,2955
2021-06-28 19:12:23.040000,49.882979,49.882319,49.886812,49.882312,49.8836055,147,2955
2021-06-28 19:12:23.060000,49.881199,49.88232,49.875141,49.881004,49.879916,147,2955
2021-06-28 19:12:23.080000,49.879486,49.881886,49.876408,49.880243,49.87950575,147,2955
2021-06-28 19:12:23.100000,49.880434,49.881554,49.881492,49.881176,49.881164000000005,147,2955
2021-06-28 19:12:23.120000,49.882155,49.881754,49.889047,49.882241,49.883799249999996,147,2955
2021-06-28 19:12:23.140000,49.882197,49.881587,49.879588,49.881958,49.8813325,147,2955
2021-06-28 19:12:23.160000,49.881841,49.880875,49.881922,49.881286,49.88148100000001,147,2955
2021-06-28 19:12:23.180000,49.88226,49.880288,49.883194,49.881551,49.881823250000004,147,2955
2021-06-28 19:12:23.200000,49.883013,49.880892,49.884171,49.88214,49.882554,147,2955
2021-06-28 19:12:23.220000,49.88246,49.881542,49.885152,49.881822,49.882744,147,2955
2021-06-28 19:12:23.240000,49.879869,49.880577,49.877074,49.880355,49.87946875,147,2955
2021-06-28 19:12:23.260000,49.879007,49.879645,49.871107,49.879852,49.87740275,147,2955
2021-06-28 19:12:23.280000,49.880711,49.880507,49.885819,49.880802,49.88195975000001,147,2955
2021-06-28 19:12:23.300000,49.88151,49.881678,49.8885,49.881461,49.88328725,147,2955
2021-06-28 19:12:23.320000,49.880707,49.881564,49.880815,49.881232,49.8810795,147,2955
2021-06-28 19:12:23.340000,49.881481,49.881064,49.879338,49.881132,49.880753750000004,147,2955
2021-06-28 19:12:23.360000,49.882656,49.881375,49.887491,49.881306,49.883207,147,2955
2021-06-28 19:12:23.380000,49.881305,49.881669,49.879305,49.880384,49.88066575,147,2955
2021-06-28 19:12:23.400000,49.879393,49.881262,49.879556,49.879637,49.879962,147,2955
2021-06-28 19:12:23.420000,49.879269,49.880673,49.88138,49.879968,49.8803225,147,2955
2021-06-28 19:12:23.440000,49.880671,49.880658,49.882991,49.880659,49.88124475,147,2955
2021-06-28 19:12:23.460000,49.881595,49.881169,49.877574,49.880731,49.88026725,147,2955
2021-06-28 19:12:23.480000,49.880799,49.881078,49.871648,49.879511,49.878259,147,2955
2021-06-28 19:12:23.500000,49.880724,49.880383,49.884732,49.878712,49.88113775000001,147,2955
2021-06-28 19:12:23.520000,49.881765,49.88095,49.884194,49.880183,49.881772999999995,147,2955
2021-06-28 19:12:23.540000,49.880426,49.881209,49.882333,49.880758,49.8811815,147,2955
2021-06-28 19:12:23.560000,49.878846,49.879966,49.870611,49.880022,49.87736125,147,2955
2021-06-28 19:12:23.580000,49.880352,49.879877,49.883444,49.881138,49.88120275,147,2955
2021-06-28 19:12:23.600000,49.881987,49.880985,49.888102,49.882393,49.88336675,147,2955
2021-06-28 19:12:23.620000,49.881348,49.881468,49.878741,49.881073,49.8806575,147,2955
2021-06-28 19:12:23.640000,49.880268,49.881714,49.876241,49.879497,49.87943,147,2955
2021-06-28 19:12:23.660000,49.880171,49.88169,49.885704,49.879619,49.881795999999994,147,2955
2021-06-28 19:12:23.680000,49.88125,49.881445,49.881231,49.88078,49.88117650000001,147,2955
2021-06-28 19:12:23.700000,49.881957,49.881805,49.880231,49.881435,49.881357,147,2955
2021-06-28 19:12:23.720000,49.881537,49.881426,49.872556,49.881818,49.87933425,147,2955
2021-06-28 19:12:23.740000,49.88169,49.88091,49.888315,49.881787,49.8831755,147,2955
2021-06-28 19:12:23.760000,49.881672,49.880691,49.879,49.881096,49.88061474999999,147,2955
2021-06-28 19:12:23.780000,49.882015,49.881219,49.886158,49.881533,49.88273125,147,2955
2021-06-28 19:12:23.800000,49.882106,49.881438,49.886092,49.882364,49.882999999999996,147,2955
2021-06-28 19:12:23.820000,49.879642,49.880408,49.880936,49.881476,49.8806155,147,2955
2021-06-28 19:12:23.840000,49.878074,49.880172,49.874296,49.880205,49.87818675,147,2955
2021-06-28 19:12:23.860000,49.880065,49.881747,49.884991,49.880831,49.881908499999994,147,2955
2021-06-28 19:12:23.880000,49.881939,49.882641,49.875991,49.882299,49.8807175,147,2955
2021-06-28 19:12:23.900000,49.882692,49.882644,49.891148,49.883442,49.884981499999995,147,2955
2021-06-28 19:12:23.920000,49.883069,49.883053,49.887768,49.883814,49.884426,147,2955
2021-06-28 19:12:23.940000,49.88194,49.882289,49.882528,49.882148,49.88222625,147,2955
2021-06-28 19:12:23.960000,49.881532,49.880974,49.861889,49.880947,49.876335499999996,147,2955
2021-06-28 19:12:23.980000,49.883038,49.880933,49.88325,49.882018,49.882309750000005,147,2955
2021-06-28 19:12:24.000000,49.882965,49.881599,49.884444,49.882801,49.88295225,147,2955
2021-06-28 19:12:24.020000,49.88214,49.882763,49.884685,49.882185,49.88294325,147,2955
2021-06-28 19:12:24.040000,49.882244,49.883517,49.882954,49.882009,49.88268099999999,147,2955
2021-06-28 19:12:24.060000,49.881908,49.882939,49.879001,49.882216,49.881516,147,2955
2021-06-28 19:12:24.080000,49.882256,49.882915,49.888083,49.882728,49.8839955,147,2955
2021-06-28 19:12:24.100000,49.883806,49.883903,49.893342,49.883406,49.88611425,147,2955
2021-06-28 19:12:24.120000,49.883648,49.883514,49.886186,49.883355,49.88417575,147,2955
2021-06-28 19:12:24.140000,49.882176,49.881991,49.882806,49.882723,49.882424,147,2955
2021-06-28 19:12:24.160000,49.882014,49.881361,49.884555,49.882745,49.88266875,147,2955
2021-06-28 19:12:24.180000,49.882543,49.882208,49.88062,49.882639,49.8820025,147,2955
2021-06-28 19:12:24.200000,49.883212,49.883159,49.874231,49.882579,49.88079525,147,2955
2021-06-28 19:12:24.220000,49.884253,49.883651,49.883889,49.883574,49.88384175,147,2955
2021-06-28 19:12:24.240000,49.884226,49.884059,49.891991,49.88411,49.886096499999994,147,2955
2021-06-28 19:12:24.260000,49.88318,49.884175,49.886083,49.883388,49.8842065,147,2955
2021-06-28 19:12:24.280000,49.883518,49.883977,49.877075,49.883116,49.8819215,147,2955
2021-06-28 19:12:24.300000,49.885004,49.883986,49.885583,49.884273,49.8847115,147,2955
2021-06-28 19:12:24.320000,49.884612,49.883847,49.894288,49.884629,49.886844,147,2955
2021-06-28 19:12:24.340000,49.883186,49.88404,49.872787,49.883477,49.8808725,147,2955
2021-06-28 19:12:24.360000,49.884061,49.88479,49.886009,49.883484,49.884586000000006,147,2955
2021-06-28 19:12:24.380000,49.884995,49.884243,49.875129,49.884727,49.8822735,147,2955
2021-06-28 19:12:24.400000,49.884144,49.88314,49.891824,49.884706,49.8859535,147,2955
2021-06-28 19:12:24.420000,49.884106,49.883862,49.881731,49.884552,49.883562749999996,147,2955
2021-06-28 19:12:24.440000,49.885315,49.88498,49.889871,49.884896,49.8862655,147,2955
2021-06-28 19:12:24.460000,49.884518,49.884039,49.880712,49.884092,49.88334025,147,2955
2021-06-28 19:12:24.480000,49.883793,49.883427,49.873936,49.883785,49.88123525,147,2955
2021-06-28 19:12:24.500000,49.886,49.885183,49.886314,49.885111,49.885652,147,2955
2021-06-28 19:12:24.520000,49.888161,49.886413,49.896056,49.885982,49.88915300000001,147,2955
2021-06-28 19:12:24.540000,49.88749,49.885757,49.885963,49.885827,49.88625925,147,2955
2021-06-28 19:12:24.560000,49.886019,49.885164,49.882083,49.884942,49.884552,147,2955
2021-06-28 19:12:24.580000,49.885371,49.885646,49.881648,49.884357,49.8842555,147,2955
2021-06-28 19:12:24.600000,49.886329,49.88595,49.883593,49.884671,49.885135749999996,147,2955
2021-06-28 19:12:24.620000,49.88688,49.885187,49.895518,49.884846,49.88810775,147,2955
2021-06-28 19:12:24.640000,49.885311,49.884292,49.88074,49.884962,49.883826250000006,147,2955
2021-06-28 19:12:24.660000,49.884315,49.88488,49.877463,49.885387,49.88301125,147,2955
2021-06-28 19:12:24.680000,49.885611,49.885971,49.882546,49.885607,49.884933749999995,147,2955
2021-06-28 19:12:24.700000,49.8863,49.885211,49.890907,49.884794,49.886803,147,2955
2021-06-28 19:12:24.720000,49.885811,49.884146,49.87738,49.884449,49.882946499999996,147,2955
2021-06-28 19:12:24.740000,49.886374,49.885225,49.888491,49.886112,49.886550500000006,147,2955
2021-06-28 19:12:24.760000,49.88669,49.885696,49.890574,49.886932,49.887473,147,2955
2021-06-28 19:12:24.780000,49.885079,49.884256,49.877232,49.885114,49.88292025,147,2955
2021-06-28 19:12:24.800000,49.883804,49.883816,49.881083,49.884176,49.883219749999995,147,2955
2021-06-28 19:12:24.820000,49.884635,49.885087,49.902824,49.88561,49.889539,147,2955
2021-06-28 19:12:24.840000,49.886196,49.886504,49.885555,49.887108,49.88634075,147,2955
2021-06-28 19:12:24.860000,49.887247,49.887429,49.885676,49.88766,49.88700299999999,147,2955
2021-06-28 19:12:24.880000,49.886356,49.886845,49.893342,49.886398,49.888235249999994,147,2955
2021-06-28 19:12:24.900000,49.884,49.885688,49.879954,49.884392,49.8835085,147,2955
2021-06-28 19:12:24.920000,49.884311,49.886373,49.874704,49.884993,49.88259525,147,2955
2021-06-28 19:12:24.940000,49.887394,49.887344,49.8975,49.88742,49.889914499999996,147,2955
2021-06-28 19:12:24.960000,49.888665,49.887631,49.886565,49.8883,49.887790249999995,147,2955
2021-06-28 19:12:24.980000,49.887517,49.88781,49.889593,49.888011,49.88823275,147,2955
2021-06-28 19:12:25.000000,49.88592,49.886982,49.884482,49.886967,49.88608775,147,2955
2021-06-28 19:12:25.020000,49.885713,49.885593,49.881167,49.88581,49.88457075,147,2955
2021-06-28 19:12:25.040000,49.886548,49.885503,49.888407,49.886201,49.88666475,147,2955
2021-06-28 19:12:25.060000,49.886667,49.886426,49.882175,49.887286,49.8856385,147,2955
2021-06-28 19:12:25.080000,49.88632,49.886637,49.893917,49.887389,49.88856575,147,2955
2021-06-28 19:12:25.100000,49.886583,49.885954,49.878324,49.887197,49.884514499999995,147,2955
2021-06-28 19:12:25.120000,49.887407,49.886234,49.895296,49.888089,49.8892565,147,2955
2021-06-28 19:12:25.140000,49.885878,49.8873,49.893722,49.88818,49.88877,147,2955
2021-06-28 19:12:25.160000,49.884307,49.887884,49.884621,49.887174,49.885996500000005,147,2955
2021-06-28 19:12:25.180000,49.88624,49.887889,49.884704,49.887005,49.8864595,147,2955
2021-06-28 19:12:25.200000,49.887662,49.887697,49.883759,49.887332,49.8866125,147,2955
2021-06-28 19:12:25.220000,49.887342,49.887734,49.886755,49.887624,49.887363750000006,147,2955
2021-06-28 19:12:25.240000,49.888347,49.887874,49.890005,49.887966,49.888548,147,2955
2021-06-28 19:12:25.260000,49.890006,49.888063,49.885319,49.888516,49.887976,147,2955
2021-06-28 19:12:25.280000,49.887917,49.887582,49.896236,49.887803,49.8898845,147,2955
2021-06-28 19:12:25.300000,49.88438,49.886882,49.875111,49.886189,49.8831405,147,2955
2021-06-28 19:12:25.320000,49.884727,49.887098,49.891009,49.886275,49.88727725,147,2955
2021-06-28 19:12:25.340000,49.886783,49.887241,49.884717,49.887104,49.886461249999996,147,2955
2021-06-28 19:12:25.360000,49.887899,49.887677,49.890681,49.887544,49.88845025,147,2955
2021-06-28 19:12:25.380000,49.887413,49.888581,49.888884,49.887474,49.888087999999996,147,2955
2021-06-28 19:12:25.400000,49.886111,49.888802,49.888755,49.887251,49.88772975,147,2955
2021-06-28 19:12:25.420000,49.885448,49.887751,49.889287,49.886438,49.887231,147,2955
2021-06-28 19:12:25.440000,49.886875,49.887539,49.879342,49.88625,49.8850015,147,2955
2021-06-28 19:12:25.460000,49.888527,49.888125,49.901116,49.886982,49.8911875,147,2955
2021-06-28 19:12:25.480000,49.887861,49.887967,49.876379,49.886964,49.88479275,147,2955
2021-06-28 19:12:25.500000,49.887593,49.887393,49.89459,49.886451,49.88900675,147,2955
2021-06-28 19:12:25.520000,49.888148,49.887141,49.881491,49.886433,49.885803249999995,147,2955
2021-06-28 19:12:25.540000,49.888909,49.888159,49.898221,49.88781,49.89077475,147,2955
2021-06-28 19:12:25.560000,49.888376,49.888123,49.895131,49.888231,49.889965249999996,147,2955
2021-06-28 19:12:25.580000,49.887172,49.886341,49.869166,49.886744,49.88235575,147,2955
2021-06-28 19:12:25.600000,49.888435,49.886675,49.892897,49.886969,49.888743999999996,147,2955
2021-06-28 19:12:25.620000,49.889434,49.888532,49.897227,49.888357,49.89088749999999,147,2955
2021-06-28 19:12:25.640000,49.88819,49.888473,49.8935,49.888238,49.88960025,147,2955
2021-06-28 19:12:25.660000,49.88732,49.887156,49.881115,49.887774,49.88584125,147,2955
2021-06-28 19:12:25.680000,49.887964,49.88655,49.889272,49.887539,49.88783125,147,2955
2021-06-28 19:12:25.700000,49.888185,49.886753,49.879594,49.887237,49.88544225,147,2955
2021-06-28 19:12:25.720000,49.888865,49.887828,49.894327,49.888273,49.88982325,147,2955
2021-06-28 19:12:25.740000,49.888546,49.888141,49.895698,49.888928,49.890328249999996,147,2955
2021-06-28 19:12:25.760000,49.886815,49.887253,49.879286,49.887722,49.885269,147,2955
2021-06-28 19:12:25.780000,49.887383,49.88804,49.884565,49.88783,49.8869545,147,2955
2021-06-28 19:12:25.800000,49.889135,49.889061,49.899204,49.889152,49.891638,147,2955
2021-06-28 19:12:25.820000,49.888792,49.888588,49.891514,49.889246,49.889534999999995,147,2955
2021-06-28 19:12:25.840000,49.889046,49.888393,49.887628,49.888904,49.88849275,147,2955
2021-06-28 19:12:25.860000,49.889212,49.88885,49.890299,49.889025,49.8893465,147,2955
2021-06-28 19:12:25.880000,49.888116,49.888415,49.890275,49.888641,49.888861750000004,147,2955
2021-06-28 19:12:25.900000,49.88813,49.888302,49.883335,49.888197,49.886990999999995,147,2955
2021-06-28 19:12:25.920000,49.889843,49.889771,49.896251,49.889456,49.89133025,147,2955
2021-06-28 19:12:25.940000,49.890492,49.891227,49.896812,49.89063,49.89229025,147,2955
2021-06-28 19:12:25.960000,49.88979,49.891518,49.88539,49.890381,49.88926975,147,2955
2021-06-28 19:12:25.980000,49.890009,49.890981,49.89083,49.890435,49.89056375,147,2955
2021-06-28 19:12:26.000000,49.890823,49.890646,49.893888,49.890565,49.8914805,147,2955
2021-06-28 19:12:26.020000,49.890916,49.890964,49.885014,49.890228,49.889280500000005,147,2955
2021-06-28 19:12:26.040000,49.890908,49.891623,49.882634,49.890352,49.88887925,147,2955
2021-06-28 19:12:26.060000,49.891454,49.891702,49.899046,49.891275,49.893369250000006,147,2955
2021-06-28 19:12:26.080000,49.891564,49.891445,49.889565,49.891394,49.890992,147,2955
2021-06-28 19:12:26.100000,49.891309,49.891589,49.882634,49.890957,49.88912225,147,2955
2021-06-28 19:12:26.120000,49.890979,49.892105,49.885569,49.89135,49.89000075,147,2955
2021-06-28 19:12:26.140000,49.891567,49.892138,49.894981,49.892566,49.892813000000004,147,2955
2021-06-28 19:12:26.160000,49.892693,49.891787,49.893612,49.893411,49.89287575,147,2955
2021-06-28 19:12:26.180000,49.892955,49.891927,49.883884,49.892648,49.8903535,147,2955
2021-06-28 19:12:26.200000,49.892804,49.89225,49.890287,49.892054,49.89184875,147,2955
2021-06-28 19:12:26.220000,49.891776,49.891388,49.901393,49.891856,49.89410324999999,147,2955
2021-06-28 19:12:26.240000,49.891322,49.890057,49.886935,49.891883,49.890049250000004,147,2955
2021-06-28 19:12:26.260000,49.89348,49.891276,49.894009,49.893112,49.89296925,147,2955
2021-06-28 19:12:26.280000,49.894833,49.893199,49.89514,49.894347,49.894379750000006,147,2955
2021-06-28 19:12:26.300000,49.893529,49.893349,49.880333,49.893542,49.89018825,147,2955
2021-06-28 19:12:26.320000,49.892207,49.893601,49.897064,49.892736,49.893902,147,2955
2021-06-28 19:12:26.340000,49.891314,49.894536,49.8935,49.892708,49.8930145,147,2955
2021-06-28 19:12:26.360000,49.890558,49.894909,49.894991,49.893225,49.89342075,147,2955
2021-06-28 19:12:26.380000,49.892232,49.894227,49.901759,49.89398,49.8955495,147,2955
2021-06-28 19:12:26.400000,49.893626,49.893542,49.890833,49.894018,49.89300475,147,2955
2021-06-28 19:12:26.420000,49.893433,49.893987,49.890139,49.893901,49.892865,147,2955
2021-06-28 19:12:26.440000,49.893383,49.894353,49.893935,49.894033,49.893926,147,2955
2021-06-28 19:12:26.460000,49.892708,49.893898,49.890899,49.893709,49.8928035,147,2955
2021-06-28 19:12:26.480000,49.893413,49.894058,49.899648,49.893529,49.895162,147,2955
