Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Temuco_UFRO,CIO,Potencia,Inicio
2021-07-18 12:57:32.440000,50.186024,50.186423,50.184291,50.18606,50.1856995,297,2280
2021-07-18 12:57:32.460000,50.185937,50.18615,50.184893,50.186057,50.185759250000004,297,2280
2021-07-18 12:57:32.480000,50.186122,50.185786,50.186385,50.18621,50.18612575,297,2280
2021-07-18 12:57:32.500000,50.186159,50.185336,50.187051,50.186288,50.1862085,297,2280
2021-07-18 12:57:32.520000,50.185896,50.18516,50.187079,50.186415,50.1861375,297,2280
2021-07-18 12:57:32.540000,50.186009,50.185433,50.187385,50.186209,50.186259,297,2280
2021-07-18 12:57:32.560000,50.186029,50.18595,50.185144,50.186342,50.18586625,297,2280
2021-07-18 12:57:32.580000,50.185947,50.186258,50.184568,50.187691,50.186116000000005,297,2280
2021-07-18 12:57:32.600000,50.186261,50.186091,50.187232,50.188101,50.18692125,297,2280
2021-07-18 12:57:32.620000,50.186821,50.186195,50.187649,50.186443,50.186777,297,2280
2021-07-18 12:57:32.640000,50.186602,50.186768,50.187347,50.185417,50.1865335,297,2280
2021-07-18 12:57:32.660000,50.185847,50.186893,50.184591,50.18543,50.18569024999999,297,2280
2021-07-18 12:57:32.680000,50.185304,50.186399,50.185254,50.184952,50.185477250000005,297,2280
2021-07-18 12:57:32.700000,50.185107,50.185626,50.183495,50.185281,50.18487725,297,2280
2021-07-18 12:57:32.720000,50.185431,50.185188,50.183866,50.186104,50.18514725,297,2280
2021-07-18 12:57:32.740000,50.185676,50.185081,50.183372,50.186062,50.185047749999995,297,2280
2021-07-18 12:57:32.760000,50.185213,50.185516,50.187753,50.185376,50.1859645,297,2280
2021-07-18 12:57:32.780000,50.184467,50.185651,50.189034,50.184378,50.1858825,297,2280
2021-07-18 12:57:32.800000,50.184301,50.184982,50.184579,50.18415,50.18450299999999,297,2280
2021-07-18 12:57:32.820000,50.18481,50.184503,50.185419,50.184566,50.1848245,297,2280
2021-07-18 12:57:32.840000,50.184436,50.184871,50.18404,50.184849,50.184549000000004,297,2280
2021-07-18 12:57:32.860000,50.183843,50.18529,50.183032,50.184649,50.1842035,297,2280
2021-07-18 12:57:32.880000,50.184149,50.185173,50.183639,50.184287,50.18431199999999,297,2280
2021-07-18 12:57:32.900000,50.185158,50.184982,50.184995,50.18424,50.18484375,297,2280
2021-07-18 12:57:32.920000,50.185149,50.184881,50.18456,50.184248,50.1847095,297,2280
2021-07-18 12:57:32.940000,50.184213,50.184945,50.187768,50.18426,50.1852965,297,2280
2021-07-18 12:57:32.960000,50.184078,50.18529,50.187523,50.18408,50.18524275,297,2280
2021-07-18 12:57:32.980000,50.18462,50.185402,50.184879,50.184074,50.18474375,297,2280
2021-07-18 12:57:33.000000,50.184584,50.18513,50.184862,50.184491,50.18476675,297,2280
2021-07-18 12:57:33.020000,50.184514,50.184647,50.187231,50.184202,50.1851485,297,2280
2021-07-18 12:57:33.040000,50.184856,50.18486,50.183176,50.184261,50.18428825,297,2280
2021-07-18 12:57:33.060000,50.185152,50.185423,50.184046,50.185109,50.1849325,297,2280
2021-07-18 12:57:33.080000,50.184843,50.185579,50.185547,50.185221,50.185297500000004,297,2280
2021-07-18 12:57:33.100000,50.184695,50.184872,50.188842,50.184884,50.18582325,297,2280
2021-07-18 12:57:33.120000,50.185212,50.184059,50.186509,50.184875,50.18516375,297,2280
2021-07-18 12:57:33.140000,50.185588,50.183956,50.180713,50.184709,50.1837415,297,2280
2021-07-18 12:57:33.160000,50.184884,50.184416,50.183648,50.18456,50.184377,297,2280
2021-07-18 12:57:33.180000,50.184643,50.184641,50.185139,50.185282,50.18492625,297,2280
2021-07-18 12:57:33.200000,50.184977,50.183991,50.182338,50.185473,50.18419475,297,2280
2021-07-18 12:57:33.220000,50.184847,50.183109,50.181986,50.185329,50.183817749999996,297,2280
2021-07-18 12:57:33.240000,50.184453,50.18353,50.186249,50.185833,50.18501625,297,2280
2021-07-18 12:57:33.260000,50.184445,50.184937,50.187713,50.186091,50.1857965,297,2280
2021-07-18 12:57:33.280000,50.185005,50.185455,50.187139,50.185771,50.18584249999999,297,2280
2021-07-18 12:57:33.300000,50.185319,50.184723,50.184399,50.185736,50.18504425,297,2280
2021-07-18 12:57:33.320000,50.185009,50.184184,50.183398,50.185589,50.184545,297,2280
2021-07-18 12:57:33.340000,50.185176,50.184314,50.183547,50.185301,50.1845845,297,2280
2021-07-18 12:57:33.360000,50.186139,50.185211,50.182917,50.185493,50.184940000000005,297,2280
2021-07-18 12:57:33.380000,50.186402,50.185578,50.180842,50.185787,50.18465225,297,2280
2021-07-18 12:57:33.400000,50.185444,50.184698,50.18588,50.185627,50.18541225,297,2280
2021-07-18 12:57:33.420000,50.184973,50.184179,50.186269,50.185558,50.185244749999995,297,2280
2021-07-18 12:57:33.440000,50.18526,50.184657,50.185139,50.185329,50.18509625,297,2280
2021-07-18 12:57:33.460000,50.185342,50.185296,50.180658,50.184932,50.184057,297,2280
2021-07-18 12:57:33.480000,50.185069,50.185288,50.182481,50.184654,50.184373,297,2280
2021-07-18 12:57:33.500000,50.184653,50.184654,50.184194,50.184443,50.18448599999999,297,2280
2021-07-18 12:57:33.520000,50.184574,50.184154,50.183491,50.184739,50.184239500000004,297,2280
2021-07-18 12:57:33.540000,50.184727,50.184023,50.185907,50.185357,50.18500350000001,297,2280
2021-07-18 12:57:33.560000,50.184546,50.184319,50.188324,50.18509,50.18556975,297,2280
2021-07-18 12:57:33.580000,50.18413,50.184359,50.183278,50.184326,50.18402325,297,2280
2021-07-18 12:57:33.600000,50.18394,50.183557,50.180945,50.183865,50.18307675,297,2280
2021-07-18 12:57:33.620000,50.183792,50.182648,50.183074,50.183445,50.18323975,297,2280
2021-07-18 12:57:33.640000,50.182898,50.182375,50.181473,50.183122,50.182466999999995,297,2280
2021-07-18 12:57:33.660000,50.182087,50.182879,50.181814,50.183144,50.182481,297,2280
2021-07-18 12:57:33.680000,50.182314,50.183519,50.183871,50.182981,50.18317125,297,2280
2021-07-18 12:57:33.700000,50.183412,50.183242,50.184223,50.182736,50.183403250000005,297,2280
2021-07-18 12:57:33.720000,50.183916,50.182273,50.183185,50.183015,50.18309725,297,2280
2021-07-18 12:57:33.740000,50.183393,50.182017,50.183879,50.182902,50.18304775,297,2280
2021-07-18 12:57:33.760000,50.182537,50.18262,50.185399,50.182351,50.18322675,297,2280
2021-07-18 12:57:33.780000,50.181867,50.183002,50.179768,50.182129,50.1816915,297,2280
2021-07-18 12:57:33.800000,50.181297,50.182485,50.182158,50.182117,50.18201425,297,2280
2021-07-18 12:57:33.820000,50.18124,50.181497,50.181536,50.181623,50.181474,297,2280
2021-07-18 12:57:33.840000,50.181781,50.181234,50.180602,50.181267,50.181221,297,2280
2021-07-18 12:57:33.860000,50.181755,50.182376,50.182593,50.180806,50.18188249999999,297,2280
2021-07-18 12:57:33.880000,50.181408,50.183599,50.18362,50.180353,50.182244999999995,297,2280
2021-07-18 12:57:33.900000,50.181617,50.183061,50.182093,50.180875,50.1819115,297,2280
2021-07-18 12:57:33.920000,50.181907,50.181687,50.181917,50.181003,50.1816285,297,2280
2021-07-18 12:57:33.940000,50.181689,50.181238,50.179565,50.18056,50.180763,297,2280
2021-07-18 12:57:33.960000,50.180844,50.182158,50.182269,50.18053,50.18145025,297,2280
2021-07-18 12:57:33.980000,50.18019,50.182721,50.182601,50.180674,50.1815465,297,2280
2021-07-18 12:57:34.000000,50.180458,50.181952,50.185917,50.180504,50.18220775,297,2280
2021-07-18 12:57:34.020000,50.181074,50.181034,50.187472,50.180661,50.182560249999995,297,2280
2021-07-18 12:57:34.040000,50.181297,50.180942,50.183741,50.180632,50.181653,297,2280
2021-07-18 12:57:34.060000,50.180917,50.181235,50.179602,50.180093,50.180461750000006,297,2280
2021-07-18 12:57:34.080000,50.180574,50.181684,50.178538,50.179609,50.18010125,297,2280
2021-07-18 12:57:34.100000,50.180393,50.181357,50.179083,50.179767,50.18015,297,2280
2021-07-18 12:57:34.120000,50.179759,50.180086,50.179833,50.180353,50.18000775,297,2280
2021-07-18 12:57:34.140000,50.179939,50.179613,50.181088,50.181002,50.1804105,297,2280
2021-07-18 12:57:34.160000,50.181149,50.180183,50.181986,50.18122,50.1811345,297,2280
2021-07-18 12:57:34.180000,50.181554,50.180776,50.181518,50.180934,50.1811955,297,2280
2021-07-18 12:57:34.200000,50.180842,50.180777,50.179718,50.180645,50.1804955,297,2280
2021-07-18 12:57:34.220000,50.180363,50.180612,50.181107,50.180765,50.18071175,297,2280
2021-07-18 12:57:34.240000,50.180415,50.18052,50.180176,50.180735,50.1804615,297,2280
2021-07-18 12:57:34.260000,50.180724,50.180621,50.179005,50.18077,50.180279999999996,297,2280
2021-07-18 12:57:34.280000,50.180815,50.181119,50.181236,50.181071,50.18106025,297,2280
2021-07-18 12:57:34.300000,50.180234,50.180954,50.1825,50.181212,50.181225,297,2280
2021-07-18 12:57:34.320000,50.180026,50.179903,50.178343,50.180848,50.17978,297,2280
2021-07-18 12:57:34.340000,50.180483,50.17955,50.182079,50.180379,50.18062275,297,2280
2021-07-18 12:57:34.360000,50.181213,50.180269,50.181836,50.180599,50.18097925,297,2280
2021-07-18 12:57:34.380000,50.181494,50.181066,50.177333,50.180956,50.180212250000004,297,2280
2021-07-18 12:57:34.400000,50.181278,50.181083,50.178969,50.180704,50.180508499999995,297,2280
2021-07-18 12:57:34.420000,50.180906,50.180594,50.179929,50.180672,50.18052525,297,2280
2021-07-18 12:57:34.440000,50.180628,50.180554,50.180981,50.18069,50.180713250000004,297,2280
2021-07-18 12:57:34.460000,50.180074,50.181094,50.182509,50.179964,50.18091025,297,2280
2021-07-18 12:57:34.480000,50.179447,50.181453,50.1832,50.179935,50.181008750000004,297,2280
2021-07-18 12:57:34.500000,50.180069,50.181021,50.180388,50.180371,50.180462250000005,297,2280
2021-07-18 12:57:34.520000,50.180861,50.179757,50.178192,50.180352,50.1797905,297,2280
2021-07-18 12:57:34.540000,50.180824,50.179227,50.178223,50.180005,50.17956975,297,2280
2021-07-18 12:57:34.560000,50.180611,50.179604,50.177496,50.179662,50.17934325,297,2280
2021-07-18 12:57:34.580000,50.179666,50.179532,50.178892,50.179125,50.179303749999995,297,2280
2021-07-18 12:57:34.600000,50.17888,50.178578,50.183198,50.178808,50.179866000000004,297,2280
2021-07-18 12:57:34.620000,50.178792,50.177915,50.180795,50.179202,50.179176000000005,297,2280
2021-07-18 12:57:34.640000,50.178838,50.178257,50.179878,50.179524,50.17912425,297,2280
2021-07-18 12:57:34.660000,50.178898,50.179011,50.178328,50.179811,50.179012,297,2280
2021-07-18 12:57:34.680000,50.179204,50.179595,50.175842,50.179968,50.178652250000006,297,2280
2021-07-18 12:57:34.700000,50.179695,50.179591,50.177931,50.180071,50.179322,297,2280
2021-07-18 12:57:34.720000,50.179616,50.178652,50.179162,50.17981,50.17931,297,2280
2021-07-18 12:57:34.740000,50.178971,50.178209,50.179018,50.179388,50.17889650000001,297,2280
2021-07-18 12:57:34.760000,50.178384,50.178845,50.18151,50.178982,50.17943025,297,2280
2021-07-18 12:57:34.780000,50.178084,50.179219,50.183073,50.178803,50.17979475,297,2280
2021-07-18 12:57:34.800000,50.178296,50.178915,50.179019,50.178819,50.17876225,297,2280
2021-07-18 12:57:34.820000,50.178796,50.178353,50.17719,50.178393,50.178183,297,2280
2021-07-18 12:57:34.840000,50.178523,50.178216,50.17712,50.178318,50.17804425,297,2280
2021-07-18 12:57:34.860000,50.177872,50.178641,50.177788,50.178218,50.17812975,297,2280
2021-07-18 12:57:34.880000,50.178069,50.178978,50.177092,50.177635,50.1779435,297,2280
2021-07-18 12:57:34.900000,50.178425,50.178445,50.180537,50.177679,50.178771499999996,297,2280
2021-07-18 12:57:34.920000,50.177833,50.177372,50.178852,50.177657,50.1779285,297,2280
2021-07-18 12:57:34.940000,50.177616,50.177509,50.175064,50.177537,50.1769315,297,2280
2021-07-18 12:57:34.960000,50.178046,50.178557,50.177861,50.177974,50.178109500000005,297,2280
2021-07-18 12:57:34.980000,50.177575,50.178982,50.178269,50.177969,50.17819875,297,2280
2021-07-18 12:57:35.000000,50.176527,50.178432,50.176907,50.177564,50.1773575,297,2280
2021-07-18 12:57:35.020000,50.176746,50.177084,50.174287,50.177032,50.17628725,297,2280
2021-07-18 12:57:35.040000,50.177596,50.176663,50.176223,50.176894,50.176844,297,2280
2021-07-18 12:57:35.060000,50.177637,50.177377,50.178111,50.177339,50.177616,297,2280
2021-07-18 12:57:35.080000,50.176912,50.177711,50.181194,50.177946,50.17844075,297,2280
2021-07-18 12:57:35.100000,50.176575,50.177271,50.179454,50.177728,50.177757,297,2280
2021-07-18 12:57:35.120000,50.17695,50.176784,50.176796,50.177127,50.176914249999996,297,2280
2021-07-18 12:57:35.140000,50.177528,50.176765,50.17737,50.176639,50.1770755,297,2280
2021-07-18 12:57:35.160000,50.177601,50.177331,50.177213,50.176541,50.1771715,297,2280
2021-07-18 12:57:35.180000,50.17704,50.177485,50.176454,50.176932,50.17697775,297,2280
2021-07-18 12:57:35.200000,50.176954,50.176834,50.176602,50.177172,50.1768905,297,2280
2021-07-18 12:57:35.220000,50.177117,50.176285,50.177083,50.176665,50.1767875,297,2280
2021-07-18 12:57:35.240000,50.176829,50.176117,50.178649,50.176509,50.177026000000005,297,2280
2021-07-18 12:57:35.260000,50.176565,50.176341,50.177879,50.176148,50.17673325,297,2280
2021-07-18 12:57:35.280000,50.176819,50.176835,50.175306,50.175283,50.176060750000005,297,2280
2021-07-18 12:57:35.300000,50.176981,50.177124,50.176379,50.175348,50.176458,297,2280
2021-07-18 12:57:35.320000,50.176204,50.176872,50.175444,50.17663,50.1762875,297,2280
2021-07-18 12:57:35.340000,50.17544,50.176499,50.175259,50.177064,50.1760655,297,2280
2021-07-18 12:57:35.360000,50.17594,50.17672,50.176287,50.176782,50.176432250000005,297,2280
2021-07-18 12:57:35.380000,50.176772,50.177157,50.174935,50.176529,50.176348250000004,297,2280
2021-07-18 12:57:35.400000,50.176676,50.176901,50.177982,50.176188,50.17693675,297,2280
2021-07-18 12:57:35.420000,50.176445,50.176387,50.178333,50.176379,50.176886,297,2280
2021-07-18 12:57:35.440000,50.176787,50.176458,50.177509,50.176929,50.17692075,297,2280
2021-07-18 12:57:35.460000,50.176972,50.177549,50.17563,50.17675,50.17672525,297,2280
2021-07-18 12:57:35.480000,50.176843,50.178525,50.174935,50.176608,50.17672775,297,2280
2021-07-18 12:57:35.500000,50.177092,50.178249,50.176917,50.17705,50.177327000000005,297,2280
2021-07-18 12:57:35.520000,50.177635,50.177677,50.177944,50.177616,50.177718,297,2280
2021-07-18 12:57:35.540000,50.177768,50.177899,50.18163,50.177738,50.17875875,297,2280
2021-07-18 12:57:35.560000,50.177528,50.178504,50.181352,50.177428,50.178703,297,2280
2021-07-18 12:57:35.580000,50.177505,50.178627,50.178259,50.17737,50.17794025,297,2280
2021-07-18 12:57:35.600000,50.177533,50.17783,50.176732,50.177751,50.1774615,297,2280
2021-07-18 12:57:35.620000,50.176963,50.177172,50.177425,50.177351,50.17722775,297,2280
2021-07-18 12:57:35.640000,50.176666,50.177101,50.176112,50.177524,50.17685075,297,2280
2021-07-18 12:57:35.660000,50.177227,50.177761,50.176916,50.178761,50.17766625,297,2280
2021-07-18 12:57:35.680000,50.177907,50.178526,50.17712,50.179042,50.17814875,297,2280
2021-07-18 12:57:35.700000,50.177713,50.178456,50.178287,50.178255,50.178177749999996,297,2280
2021-07-18 12:57:35.720000,50.177325,50.177999,50.180852,50.178079,50.17856375,297,2280
2021-07-18 12:57:35.740000,50.177792,50.177691,50.177083,50.17842,50.1777465,297,2280
2021-07-18 12:57:35.760000,50.17812,50.177738,50.177861,50.178583,50.1780755,297,2280
2021-07-18 12:57:35.780000,50.177653,50.178057,50.176833,50.179121,50.177916,297,2280
2021-07-18 12:57:35.800000,50.17751,50.177985,50.176852,50.179464,50.177952749999996,297,2280
2021-07-18 12:57:35.820000,50.178102,50.177407,50.179101,50.179217,50.17845675,297,2280
2021-07-18 12:57:35.840000,50.178611,50.177355,50.180185,50.178855,50.1787515,297,2280
2021-07-18 12:57:35.860000,50.178467,50.178184,50.180676,50.178496,50.17895575,297,2280
2021-07-18 12:57:35.880000,50.178148,50.178537,50.179037,50.178967,50.17867225,297,2280
2021-07-18 12:57:35.900000,50.178139,50.178411,50.179065,50.180458,50.17901825,297,2280
2021-07-18 12:57:35.920000,50.178347,50.178532,50.178416,50.180622,50.17897925,297,2280
2021-07-18 12:57:35.940000,50.178448,50.17894,50.177556,50.17934,50.178571,297,2280
2021-07-18 12:57:35.960000,50.17845,50.179205,50.176166,50.178943,50.178191,297,2280
2021-07-18 12:57:35.980000,50.17899,50.179678,50.178556,50.179012,50.179058999999995,297,2280
2021-07-18 12:57:36.000000,50.179185,50.179837,50.179833,50.179181,50.179509,297,2280
2021-07-18 12:57:36.020000,50.17889,50.179367,50.180158,50.179315,50.179432500000004,297,2280
2021-07-18 12:57:36.040000,50.178843,50.179016,50.181658,50.179453,50.179742499999996,297,2280
2021-07-18 12:57:36.060000,50.178905,50.179563,50.176388,50.179376,50.178557999999995,297,2280
2021-07-18 12:57:36.080000,50.178906,50.180152,50.176097,50.179273,50.178607,297,2280
2021-07-18 12:57:36.100000,50.178913,50.179891,50.176819,50.178738,50.17859025,297,2280
2021-07-18 12:57:36.120000,50.179047,50.179166,50.178153,50.178674,50.178760000000004,297,2280
2021-07-18 12:57:36.140000,50.179194,50.179031,50.177921,50.179365,50.17887775,297,2280
2021-07-18 12:57:36.160000,50.1788,50.179253,50.178352,50.179326,50.17893275,297,2280
2021-07-18 12:57:36.180000,50.178346,50.179141,50.180157,50.17881,50.1791135,297,2280
2021-07-18 12:57:36.200000,50.178043,50.178573,50.181079,50.178207,50.17897549999999,297,2280
2021-07-18 12:57:36.220000,50.178279,50.177796,50.177527,50.177913,50.17787875,297,2280
2021-07-18 12:57:36.240000,50.178925,50.178059,50.177196,50.178008,50.178047,297,2280
2021-07-18 12:57:36.260000,50.179258,50.179067,50.178775,50.17867,50.178942500000005,297,2280
2021-07-18 12:57:36.280000,50.179498,50.179552,50.177744,50.179277,50.17901775,297,2280
2021-07-18 12:57:36.300000,50.179054,50.178973,50.178779,50.179253,50.17901474999999,297,2280
2021-07-18 12:57:36.320000,50.177031,50.178045,50.180839,50.17877,50.178671249999994,297,2280
2021-07-18 12:57:36.340000,50.17686,50.178362,50.180672,50.177878,50.178442999999994,297,2280
2021-07-18 12:57:36.360000,50.179109,50.179187,50.181539,50.177715,50.1793875,297,2280
2021-07-18 12:57:36.380000,50.179843,50.179046,50.178867,50.178393,50.17903725,297,2280
2021-07-18 12:57:36.400000,50.178829,50.177987,50.178213,50.178579,50.178402000000006,297,2280
2021-07-18 12:57:36.420000,50.178555,50.177613,50.177085,50.178114,50.17784175,297,2280
2021-07-18 12:57:36.440000,50.178635,50.177802,50.177373,50.177873,50.177920750000006,297,2280
2021-07-18 12:57:36.460000,50.178709,50.178342,50.188445,50.177935,50.18085775,297,2280
2021-07-18 12:57:36.480000,50.179268,50.178737,50.185278,50.178284,50.18039174999999,297,2280
2021-07-18 12:57:36.500000,50.179925,50.178658,50.174186,50.178935,50.177926,297,2280
2021-07-18 12:57:36.520000,50.179542,50.17798,50.179445,50.178703,50.1789175,297,2280
2021-07-18 12:57:36.540000,50.179227,50.178647,50.1793,50.178412,50.1788965,297,2280
2021-07-18 12:57:36.560000,50.17975,50.180022,50.178065,50.178931,50.179192,297,2280
2021-07-18 12:57:36.580000,50.179847,50.180235,50.179143,50.179079,50.179576000000004,297,2280
2021-07-18 12:57:36.600000,50.178741,50.179595,50.178759,50.178284,50.17884475,297,2280
2021-07-18 12:57:36.620000,50.177857,50.17918,50.177625,50.177939,50.17815025,297,2280
2021-07-18 12:57:36.640000,50.17868,50.179466,50.180176,50.178132,50.1791135,297,2280
2021-07-18 12:57:36.660000,50.180092,50.17997,50.18081,50.178798,50.1799175,297,2280
2021-07-18 12:57:36.680000,50.180579,50.180297,50.178015,50.179771,50.1796655,297,2280
2021-07-18 12:57:36.700000,50.180528,50.180182,50.17849,50.180237,50.17985925,297,2280
2021-07-18 12:57:36.720000,50.180343,50.179489,50.178083,50.180435,50.1795875,297,2280
2021-07-18 12:57:36.740000,50.18,50.179443,50.173047,50.180779,50.17831725,297,2280
2021-07-18 12:57:36.760000,50.17995,50.180805,50.178481,50.180849,50.180021249999996,297,2280
2021-07-18 12:57:36.780000,50.180139,50.181759,50.183741,50.180318,50.18148925,297,2280
2021-07-18 12:57:36.800000,50.180166,50.181117,50.181297,50.18019,50.1806925,297,2280
2021-07-18 12:57:36.820000,50.180388,50.180089,50.178333,50.180134,50.179736000000005,297,2280
2021-07-18 12:57:36.840000,50.180491,50.179687,50.181389,50.180101,50.180417000000006,297,2280
2021-07-18 12:57:36.860000,50.18019,50.179689,50.180704,50.180671,50.1803135,297,2280
2021-07-18 12:57:36.880000,50.179972,50.17946,50.178843,50.180795,50.1797675,297,2280
2021-07-18 12:57:36.900000,50.180022,50.178751,50.178597,50.180086,50.17936400000001,297,2280
2021-07-18 12:57:36.920000,50.179658,50.178102,50.176532,50.180071,50.178590750000005,297,2280
2021-07-18 12:57:36.940000,50.179662,50.178316,50.179741,50.180387,50.1795265,297,2280
2021-07-18 12:57:36.960000,50.179792,50.179325,50.181241,50.180289,50.180161749999996,297,2280
2021-07-18 12:57:36.980000,50.179278,50.179831,50.180676,50.180042,50.17995675,297,2280
2021-07-18 12:57:37.000000,50.179046,50.179064,50.178796,50.179913,50.17920475,297,2280
2021-07-18 12:57:37.020000,50.179471,50.178446,50.181324,50.179918,50.17978975,297,2280
2021-07-18 12:57:37.040000,50.179519,50.178563,50.180223,50.180165,50.17961749999999,297,2280
2021-07-18 12:57:37.060000,50.17944,50.179163,50.17812,50.179779,50.1791255,297,2280
2021-07-18 12:57:37.080000,50.179954,50.179776,50.179611,50.179524,50.17971625,297,2280
2021-07-18 12:57:37.100000,50.179949,50.17927,50.183444,50.179663,50.1805815,297,2280
2021-07-18 12:57:37.120000,50.178963,50.178057,50.179917,50.179584,50.17913025000001,297,2280
2021-07-18 12:57:37.140000,50.178361,50.177884,50.178546,50.17898,50.178442749999995,297,2280
2021-07-18 12:57:37.160000,50.178649,50.178892,50.179597,50.17875,50.178972,297,2280
2021-07-18 12:57:37.180000,50.179166,50.179801,50.180579,50.179112,50.1796645,297,2280
2021-07-18 12:57:37.200000,50.179176,50.179333,50.178741,50.179228,50.1791195,297,2280
2021-07-18 12:57:37.220000,50.178921,50.178419,50.177092,50.179224,50.178414,297,2280
2021-07-18 12:57:37.240000,50.17907,50.178708,50.179444,50.179139,50.179090249999994,297,2280
2021-07-18 12:57:37.260000,50.179171,50.179813,50.18087,50.178896,50.1796875,297,2280
2021-07-18 12:57:37.280000,50.178675,50.180349,50.181204,50.178658,50.1797215,297,2280
2021-07-18 12:57:37.300000,50.177755,50.179472,50.17963,50.177949,50.1787015,297,2280
2021-07-18 12:57:37.320000,50.177708,50.178558,50.179454,50.177531,50.17831275,297,2280
2021-07-18 12:57:37.340000,50.178575,50.17864,50.177547,50.178049,50.17820275,297,2280
2021-07-18 12:57:37.360000,50.178889,50.179168,50.17712,50.178366,50.178385750000004,297,2280
2021-07-18 12:57:37.380000,50.178569,50.179824,50.177602,50.178119,50.178528500000006,297,2280
2021-07-18 12:57:37.400000,50.178227,50.179963,50.180871,50.178029,50.1792725,297,2280
2021-07-18 12:57:37.420000,50.1783,50.179458,50.181546,50.178274,50.1793945,297,2280
2021-07-18 12:57:37.440000,50.178078,50.179193,50.179852,50.177992,50.178778750000006,297,2280
2021-07-18 12:57:37.460000,50.177598,50.179161,50.17587,50.177643,50.17756800000001,297,2280
2021-07-18 12:57:37.480000,50.177649,50.179095,50.173695,50.178127,50.177141500000005,297,2280
2021-07-18 12:57:37.500000,50.178004,50.17851,50.177064,50.178273,50.17796275,297,2280
2021-07-18 12:57:37.520000,50.178098,50.178248,50.177703,50.177733,50.17794550000001,297,2280
2021-07-18 12:57:37.540000,50.178639,50.178568,50.180075,50.177464,50.1786865,297,2280
2021-07-18 12:57:37.560000,50.178981,50.179212,50.181416,50.178073,50.17942049999999,297,2280
2021-07-18 12:57:37.580000,50.178473,50.179595,50.180259,50.178669,50.179249,297,2280
2021-07-18 12:57:37.600000,50.178212,50.179141,50.178815,50.178653,50.17870525,297,2280
2021-07-18 12:57:37.620000,50.178519,50.178027,50.179639,50.178304,50.178622250000004,297,2280
2021-07-18 12:57:37.640000,50.179051,50.17751,50.178935,50.178242,50.178434499999995,297,2280
2021-07-18 12:57:37.660000,50.179393,50.177965,50.177241,50.178249,50.178212,297,2280
2021-07-18 12:57:37.680000,50.179579,50.178487,50.175417,50.178362,50.177961249999996,297,2280
2021-07-18 12:57:37.700000,50.179847,50.178305,50.181769,50.179305,50.1798065,297,2280
2021-07-18 12:57:37.720000,50.179912,50.177951,50.182379,50.180427,50.180167250000004,297,2280
2021-07-18 12:57:37.740000,50.179635,50.177833,50.180686,50.180172,50.1795815,297,2280
2021-07-18 12:57:37.760000,50.179532,50.178835,50.180148,50.179416,50.179482750000005,297,2280
2021-07-18 12:57:37.780000,50.179902,50.180045,50.179898,50.179586,50.179857750000004,297,2280
2021-07-18 12:57:37.800000,50.180088,50.180261,50.178204,50.180244,50.17969925,297,2280
2021-07-18 12:57:37.820000,50.179611,50.179548,50.178935,50.180736,50.1797075,297,2280
2021-07-18 12:57:37.840000,50.179616,50.179218,50.178065,50.180829,50.179432000000006,297,2280
2021-07-18 12:57:37.860000,50.180389,50.180543,50.1805,50.181126,50.1806395,297,2280
2021-07-18 12:57:37.880000,50.181005,50.181769,50.182843,50.181118,50.18168375,297,2280
2021-07-18 12:57:37.900000,50.181727,50.181222,50.182824,50.18078,50.18163825,297,2280
2021-07-18 12:57:37.920000,50.181593,50.180175,50.180824,50.180733,50.180831250000004,297,2280
2021-07-18 12:57:37.940000,50.180574,50.180031,50.179829,50.180903,50.18033425,297,2280
2021-07-18 12:57:37.960000,50.180196,50.180113,50.17919,50.180586,50.18002125,297,2280
2021-07-18 12:57:37.980000,50.180862,50.180536,50.177792,50.180632,50.1799555,297,2280
2021-07-18 12:57:38.000000,50.18123,50.180785,50.180402,50.181186,50.18090075,297,2280
2021-07-18 12:57:38.020000,50.181066,50.18045,50.181963,50.181005,50.181121,297,2280
2021-07-18 12:57:38.040000,50.181181,50.180598,50.179861,50.180321,50.180490250000005,297,2280
2021-07-18 12:57:38.060000,50.181201,50.181405,50.181658,50.180651,50.18122875,297,2280
2021-07-18 12:57:38.080000,50.181038,50.181685,50.182774,50.18145,50.18173675,297,2280
2021-07-18 12:57:38.100000,50.180604,50.180703,50.180945,50.181454,50.180926500000005,297,2280
2021-07-18 12:57:38.120000,50.180419,50.179626,50.179596,50.181245,50.180221499999995,297,2280
2021-07-18 12:57:38.140000,50.180641,50.179505,50.178482,50.181075,50.17992575,297,2280
2021-07-18 12:57:38.160000,50.180915,50.180411,50.179324,50.180799,50.18036225,297,2280
2021-07-18 12:57:38.180000,50.180799,50.180915,50.183016,50.180966,50.18142400000001,297,2280
2021-07-18 12:57:38.200000,50.180383,50.181075,50.183891,50.18102,50.181592249999994,297,2280
2021-07-18 12:57:38.220000,50.180337,50.180987,50.182673,50.180801,50.1811995,297,2280
2021-07-18 12:57:38.240000,50.18049,50.18068,50.18,50.180399,50.18039225,297,2280
2021-07-18 12:57:38.260000,50.180264,50.180747,50.180668,50.180134,50.18045325,297,2280
2021-07-18 12:57:38.280000,50.180052,50.181208,50.178758,50.180467,50.18012125,297,2280
