Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Temuco_UFRO,CIO,Potencia,Inicio
2021-06-07 02:16:49.180000,50.054839,50.054128,50.068358,50.05476,50.058021249999996,268,2760
2021-06-07 02:16:49.200000,50.054867,50.054249,50.047208,50.05459,50.05272849999999,268,2760
2021-06-07 02:16:49.220000,50.053651,50.053496,50.041113,50.052988,50.050312,268,2760
2021-06-07 02:16:49.240000,50.053535,50.053866,50.062624,50.05302,50.05576125,268,2760
2021-06-07 02:16:49.260000,50.052401,50.053032,50.054024,50.05281,50.05306675,268,2760
2021-06-07 02:16:49.280000,50.051615,50.052304,50.043461,50.052401,50.04994525,268,2760
2021-06-07 02:16:49.300000,50.052501,50.052317,50.04919,50.052764,50.051693,268,2760
2021-06-07 02:16:49.320000,50.053644,50.052623,50.0525,50.053615,50.053095500000005,268,2760
2021-06-07 02:16:49.340000,50.05363,50.051949,50.065282,50.053431,50.056073,268,2760
2021-06-07 02:16:49.360000,50.051523,50.050594,50.033166,50.051287,50.0466425,268,2760
2021-06-07 02:16:49.380000,50.050417,50.050906,50.060568,50.051115,50.05325150000001,268,2760
2021-06-07 02:16:49.400000,50.051021,50.051831,50.053045,50.053241,50.0522845,268,2760
2021-06-07 02:16:49.420000,50.052516,50.052737,50.052949,50.054075,50.05306925000001,268,2760
2021-06-07 02:16:49.440000,50.053139,50.053033,50.059588,50.053213,50.05474325,268,2760
2021-06-07 02:16:49.460000,50.05237,50.052058,50.037764,50.051688,50.04847000000001,268,2760
2021-06-07 02:16:49.480000,50.051481,50.051523,50.058032,50.05004,50.052769,268,2760
2021-06-07 02:16:49.500000,50.051436,50.053006,50.046283,50.050324,50.05026225,268,2760
2021-06-07 02:16:49.520000,50.053453,50.055127,50.068162,50.053061,50.05745075,268,2760
2021-06-07 02:16:49.540000,50.054282,50.054486,50.052106,50.053979,50.05371325,268,2760
2021-06-07 02:16:49.560000,50.051057,50.050761,50.051675,50.051195,50.05117200000001,268,2760
2021-06-07 02:16:49.580000,50.048983,50.049559,50.045681,50.048317,50.048135,268,2760
2021-06-07 02:16:49.600000,50.052087,50.052336,50.060574,50.048885,50.0534705,268,2760
2021-06-07 02:16:49.620000,50.054026,50.053138,50.050264,50.050792,50.052054999999996,268,2760
2021-06-07 02:16:49.640000,50.051588,50.050856,50.050158,50.051317,50.050979749999996,268,2760
2021-06-07 02:16:49.660000,50.04999,50.05054,50.048194,50.051579,50.05007575,268,2760
2021-06-07 02:16:49.680000,50.050556,50.052084,50.053861,50.052165,50.0521665,268,2760
2021-06-07 02:16:49.700000,50.051088,50.05222,50.055819,50.051318,50.052611250000005,268,2760
2021-06-07 02:16:49.720000,50.050223,50.050748,50.04875,50.048745,50.0496165,268,2760
2021-06-07 02:16:49.740000,50.050091,50.05068,50.047111,50.048187,50.049017250000006,268,2760
2021-06-07 02:16:49.760000,50.051502,50.051902,50.048579,50.0516,50.05089575,268,2760
2021-06-07 02:16:49.780000,50.051635,50.051856,50.048477,50.05361,50.051394499999994,268,2760
2021-06-07 02:16:49.800000,50.050117,50.050903,50.053926,50.051721,50.051666749999995,268,2760
2021-06-07 02:16:49.820000,50.049018,50.050758,50.054144,50.048866,50.0506965,268,2760
2021-06-07 02:16:49.840000,50.048996,50.051068,50.048755,50.047989,50.049202,268,2760
2021-06-07 02:16:49.860000,50.050157,50.051034,50.049046,50.049203,50.04986,268,2760
2021-06-07 02:16:49.880000,50.052471,50.052068,50.050671,50.051066,50.05156899999999,268,2760
2021-06-07 02:16:49.900000,50.054033,50.053913,50.063625,50.052276,50.05596175,268,2760
2021-06-07 02:16:49.920000,50.052957,50.053951,50.059417,50.052398,50.05468075,268,2760
2021-06-07 02:16:49.940000,50.051101,50.051695,50.049648,50.051413,50.05096425,268,2760
2021-06-07 02:16:49.960000,50.050195,50.049394,50.04624,50.050563,50.049098,268,2760
2021-06-07 02:16:49.980000,50.049585,50.048647,50.053982,50.05095,50.050791,268,2760
2021-06-07 02:16:50.000000,50.050047,50.049409,50.048593,50.051968,50.05000425,268,2760
2021-06-07 02:16:50.020000,50.052773,50.051472,50.054704,50.054178,50.053281750000004,268,2760
2021-06-07 02:16:50.040000,50.053907,50.05201,50.051444,50.055112,50.053118250000004,268,2760
2021-06-07 02:16:50.060000,50.051325,50.050374,50.046065,50.051972,50.049934,268,2760
2021-06-07 02:16:50.080000,50.049825,50.050597,50.051713,50.049659,50.0504485,268,2760
2021-06-07 02:16:50.100000,50.049981,50.051875,50.057074,50.050967,50.05247425,268,2760
2021-06-07 02:16:50.120000,50.051838,50.052638,50.042953,50.053745,50.050293499999995,268,2760
2021-06-07 02:16:50.140000,50.053668,50.051923,50.058722,50.054396,50.05467725,268,2760
2021-06-07 02:16:50.160000,50.052204,50.051103,50.048194,50.052038,50.05088475,268,2760
2021-06-07 02:16:50.180000,50.052188,50.052467,50.057954,50.051252,50.05346525,268,2760
2021-06-07 02:16:50.200000,50.054079,50.053543,50.052712,50.052048,50.0530955,268,2760
2021-06-07 02:16:50.220000,50.053389,50.052304,50.052629,50.051727,50.05251225,268,2760
2021-06-07 02:16:50.240000,50.050907,50.050803,50.047667,50.051439,50.050203999999994,268,2760
2021-06-07 02:16:50.260000,50.050394,50.051158,50.05164,50.052443,50.05140874999999,268,2760
2021-06-07 02:16:50.280000,50.052724,50.052645,50.05063,50.053465,50.052366000000006,268,2760
2021-06-07 02:16:50.300000,50.05388,50.052787,50.059402,50.053364,50.054858249999995,268,2760
2021-06-07 02:16:50.320000,50.052041,50.050322,50.043709,50.051262,50.0493335,268,2760
2021-06-07 02:16:50.340000,50.051978,50.050016,50.0375,50.050519,50.04750325,268,2760
2021-06-07 02:16:50.360000,50.053797,50.052259,50.065194,50.052991,50.056060249999994,268,2760
2021-06-07 02:16:50.380000,50.052514,50.052061,50.043898,50.053668,50.05053525000001,268,2760
2021-06-07 02:16:50.400000,50.050916,50.051731,50.054987,50.05243,50.052516,268,2760
2021-06-07 02:16:50.420000,50.05273,50.053335,50.053194,50.052477,50.052934,268,2760
2021-06-07 02:16:50.440000,50.053536,50.052955,50.057912,50.051889,50.054073,268,2760
2021-06-07 02:16:50.460000,50.052843,50.052368,50.036111,50.050968,50.0480725,268,2760
2021-06-07 02:16:50.480000,50.055163,50.05405,50.065028,50.053021,50.0568155,268,2760
2021-06-07 02:16:50.500000,50.055648,50.054401,50.048421,50.055014,50.053371,268,2760
2021-06-07 02:16:50.520000,50.052101,50.052136,50.053107,50.053585,50.05273225,268,2760
2021-06-07 02:16:50.540000,50.04975,50.050566,50.047842,50.050581,50.049684750000004,268,2760
2021-06-07 02:16:50.560000,50.051073,50.051252,50.052371,50.049769,50.05111625,268,2760
2021-06-07 02:16:50.580000,50.052591,50.051829,50.055185,50.051438,50.05276075,268,2760
2021-06-07 02:16:50.600000,50.052166,50.052142,50.059537,50.053122,50.05424175,268,2760
2021-06-07 02:16:50.620000,50.052527,50.053427,50.056518,50.054064,50.05413399999999,268,2760
2021-06-07 02:16:50.640000,50.052499,50.053049,50.056603,50.053472,50.05390575,268,2760
2021-06-07 02:16:50.660000,50.051356,50.052073,50.047185,50.051595,50.05055225,268,2760
2021-06-07 02:16:50.680000,50.051963,50.052618,50.060389,50.05126,50.0540575,268,2760
2021-06-07 02:16:50.700000,50.052275,50.052015,50.052848,50.051601,50.052184749999995,268,2760
2021-06-07 02:16:50.720000,50.051155,50.051133,50.032588,50.050989,50.046466249999995,268,2760
2021-06-07 02:16:50.740000,50.051259,50.052132,50.045333,50.051803,50.050131750000006,268,2760
2021-06-07 02:16:50.760000,50.052681,50.053116,50.057871,50.052937,50.054151250000004,268,2760
2021-06-07 02:16:50.780000,50.054276,50.053286,50.062527,50.052273,50.05559050000001,268,2760
2021-06-07 02:16:50.800000,50.054446,50.054244,50.04425,50.05128,50.051055,268,2760
2021-06-07 02:16:50.820000,50.052808,50.054452,50.055445,50.051215,50.05347999999999,268,2760
2021-06-07 02:16:50.840000,50.050653,50.052841,50.049833,50.051835,50.05129049999999,268,2760
2021-06-07 02:16:50.860000,50.050472,50.051869,50.057797,50.052707,50.05321125,268,2760
2021-06-07 02:16:50.880000,50.052972,50.0521,50.043343,50.052795,50.0503025,268,2760
2021-06-07 02:16:50.900000,50.054705,50.052933,50.060181,50.05223,50.055012250000004,268,2760
2021-06-07 02:16:50.920000,50.053936,50.053308,50.055893,50.051948,50.053771250000004,268,2760
2021-06-07 02:16:50.940000,50.052221,50.052027,50.053796,50.051873,50.052479250000005,268,2760
2021-06-07 02:16:50.960000,50.050375,50.051429,50.026797,50.052212,50.04520325,268,2760
2021-06-07 02:16:50.980000,50.051486,50.05396,50.04037,50.054423,50.05005975,268,2760
2021-06-07 02:16:51.000000,50.054272,50.054733,50.069528,50.055869,50.0586005,268,2760
2021-06-07 02:16:51.020000,50.053472,50.051842,50.043436,50.052979,50.05043225,268,2760
2021-06-07 02:16:51.040000,50.05165,50.050525,50.048565,50.050016,50.050189,268,2760
2021-06-07 02:16:51.060000,50.053329,50.053052,50.053417,50.051655,50.05286325,268,2760
2021-06-07 02:16:51.080000,50.054683,50.054501,50.067028,50.055058,50.0578175,268,2760
2021-06-07 02:16:51.100000,50.052235,50.052271,50.055185,50.054828,50.05362975,268,2760
2021-06-07 02:16:51.120000,50.051274,50.051533,50.05063,50.053103,50.051635,268,2760
2021-06-07 02:16:51.140000,50.053776,50.054089,50.061834,50.053085,50.055696000000005,268,2760
2021-06-07 02:16:51.160000,50.056312,50.056493,50.069305,50.053909,50.05900475000001,268,2760
2021-06-07 02:16:51.180000,50.057235,50.056482,50.05513,50.05523,50.05601925,268,2760
2021-06-07 02:16:51.200000,50.05487,50.053089,50.05475,50.055171,50.05447,268,2760
2021-06-07 02:16:51.220000,50.050757,50.049904,50.035241,50.052677,50.04714475,268,2760
2021-06-07 02:16:51.240000,50.051858,50.052275,50.056602,50.052644,50.053344749999994,268,2760
2021-06-07 02:16:51.260000,50.055882,50.055309,50.068991,50.054822,50.058751,268,2760
2021-06-07 02:16:51.280000,50.055715,50.053921,50.046833,50.054438,50.05272675,268,2760
2021-06-07 02:16:51.300000,50.053552,50.052236,50.051232,50.052826,50.0524615,268,2760
2021-06-07 02:16:51.320000,50.054071,50.054103,50.048028,50.05449,50.052673,268,2760
2021-06-07 02:16:51.340000,50.056289,50.056675,50.069699,50.05764,50.060075749999996,268,2760
2021-06-07 02:16:51.360000,50.055876,50.056416,50.038745,50.05723,50.05206675,268,2760
2021-06-07 02:16:51.380000,50.053725,50.055432,50.054444,50.054897,50.0546245,268,2760
2021-06-07 02:16:51.400000,50.053193,50.054905,50.056611,50.053644,50.054588249999995,268,2760
2021-06-07 02:16:51.420000,50.054436,50.05478,50.054992,50.053379,50.05439675,268,2760
2021-06-07 02:16:51.440000,50.056833,50.055835,50.054407,50.055287,50.0555905,268,2760
2021-06-07 02:16:51.460000,50.058257,50.056764,50.057222,50.058579,50.057705500000004,268,2760
2021-06-07 02:16:51.480000,50.05781,50.056376,50.057213,50.058792,50.05754775,268,2760
2021-06-07 02:16:51.500000,50.05663,50.055252,50.05575,50.055567,50.055799750000006,268,2760
2021-06-07 02:16:51.520000,50.055597,50.054539,50.051575,50.052897,50.053652,268,2760
2021-06-07 02:16:51.540000,50.056379,50.05592,50.056398,50.05407,50.05569175,268,2760
2021-06-07 02:16:51.560000,50.058158,50.057848,50.069232,50.057817,50.06076375,268,2760
2021-06-07 02:16:51.580000,50.058659,50.058235,50.062093,50.060408,50.05984875,268,2760
2021-06-07 02:16:51.600000,50.057574,50.056675,50.057139,50.058896,50.057571,268,2760
2021-06-07 02:16:51.620000,50.054952,50.054836,50.038352,50.054467,50.05065175,268,2760
2021-06-07 02:16:51.640000,50.054159,50.05596,50.05812,50.053488,50.05543175,268,2760
2021-06-07 02:16:51.660000,50.054771,50.057793,50.066944,50.056546,50.0590135,268,2760
2021-06-07 02:16:51.680000,50.055368,50.057661,50.055657,50.058505,50.05679775,268,2760
2021-06-07 02:16:51.700000,50.05829,50.057746,50.049445,50.059399,50.056219999999996,268,2760
2021-06-07 02:16:51.720000,50.059086,50.057875,50.058564,50.059195,50.058679999999995,268,2760
2021-06-07 02:16:51.740000,50.056284,50.057664,50.055787,50.056534,50.05656725,268,2760
2021-06-07 02:16:51.760000,50.057249,50.058911,50.057306,50.0557,50.057291500000005,268,2760
2021-06-07 02:16:51.780000,50.060097,50.059587,50.070602,50.058434,50.062180000000005,268,2760
2021-06-07 02:16:51.800000,50.059479,50.057767,50.05362,50.060035,50.05772525,268,2760
2021-06-07 02:16:51.820000,50.057709,50.055872,50.057065,50.058929,50.05739375,268,2760
2021-06-07 02:16:51.840000,50.057586,50.055542,50.056111,50.057553,50.056698,268,2760
2021-06-07 02:16:51.860000,50.058772,50.056217,50.057454,50.057012,50.05736374999999,268,2760
2021-06-07 02:16:51.880000,50.059009,50.05685,50.055445,50.056433,50.05693425,268,2760
2021-06-07 02:16:51.900000,50.059846,50.058715,50.057092,50.057345,50.0582495,268,2760
2021-06-07 02:16:51.920000,50.062112,50.060754,50.069047,50.060624,50.06313425,268,2760
2021-06-07 02:16:51.940000,50.060165,50.059539,50.060361,50.061079,50.060286000000005,268,2760
2021-06-07 02:16:51.960000,50.056096,50.058304,50.036926,50.058523,50.05246225,268,2760
2021-06-07 02:16:51.980000,50.057619,50.059887,50.066944,50.058243,50.06067325,268,2760
2021-06-07 02:16:52.000000,50.061159,50.061163,50.067361,50.059443,50.0622815,268,2760
2021-06-07 02:16:52.020000,50.060679,50.060137,50.068268,50.059274,50.0620895,268,2760
2021-06-07 02:16:52.040000,50.057644,50.058521,50.050098,50.058745,50.056252,268,2760
2021-06-07 02:16:52.060000,50.057195,50.059336,50.051106,50.060032,50.056917250000005,268,2760
2021-06-07 02:16:52.080000,50.057857,50.060299,50.067676,50.060833,50.06166625,268,2760
2021-06-07 02:16:52.100000,50.056677,50.06003,50.055,50.05846,50.05754175,268,2760
2021-06-07 02:16:52.120000,50.057689,50.060913,50.06274,50.057228,50.0596425,268,2760
2021-06-07 02:16:52.140000,50.05961,50.061325,50.058074,50.058615,50.059406,268,2760
2021-06-07 02:16:52.160000,50.06017,50.060456,50.066621,50.060477,50.061931,268,2760
2021-06-07 02:16:52.180000,50.060304,50.059428,50.05687,50.061371,50.05949325,268,2760
2021-06-07 02:16:52.200000,50.059463,50.058692,50.061667,50.060423,50.060061250000004,268,2760
2021-06-07 02:16:52.220000,50.059425,50.059632,50.053166,50.059051,50.057818499999996,268,2760
2021-06-07 02:16:52.240000,50.061324,50.062103,50.071019,50.059247,50.06342325,268,2760
2021-06-07 02:16:52.260000,50.062418,50.062871,50.066454,50.060223,50.0629915,268,2760
2021-06-07 02:16:52.280000,50.06263,50.061683,50.060676,50.061092,50.06152025,268,2760
2021-06-07 02:16:52.300000,50.06226,50.061141,50.050991,50.061666,50.0590145,268,2760
2021-06-07 02:16:52.320000,50.062064,50.062216,50.056379,50.062213,50.060717999999994,268,2760
2021-06-07 02:16:52.340000,50.063353,50.063651,50.072297,50.062481,50.065445499999996,268,2760
2021-06-07 02:16:52.360000,50.06264,50.06309,50.067648,50.061579,50.06373925,268,2760
2021-06-07 02:16:52.380000,50.059347,50.060717,50.063944,50.059985,50.06099825,268,2760
2021-06-07 02:16:52.400000,50.058838,50.060472,50.040417,50.060449,50.055044,268,2760
2021-06-07 02:16:52.420000,50.06196,50.062538,50.067111,50.063383,50.063748000000004,268,2760
2021-06-07 02:16:52.440000,50.063163,50.062521,50.068602,50.064077,50.06459075,268,2760
2021-06-07 02:16:52.460000,50.062366,50.061181,50.063352,50.061645,50.062136,268,2760
2021-06-07 02:16:52.480000,50.062032,50.061702,50.06026,50.060569,50.06114074999999,268,2760
2021-06-07 02:16:52.500000,50.061894,50.063054,50.064361,50.062384,50.062923250000004,268,2760
2021-06-07 02:16:52.520000,50.061843,50.063264,50.063593,50.064289,50.063247249999996,268,2760
2021-06-07 02:16:52.540000,50.063263,50.062949,50.057592,50.064668,50.062118,268,2760
2021-06-07 02:16:52.560000,50.065352,50.063215,50.065324,50.064299,50.0645475,268,2760
2021-06-07 02:16:52.580000,50.064878,50.064042,50.064963,50.063575,50.064364499999996,268,2760
2021-06-07 02:16:52.600000,50.063351,50.064794,50.065047,50.062586,50.0639445,268,2760
2021-06-07 02:16:52.620000,50.063427,50.064296,50.068037,50.062003,50.06444075,268,2760
2021-06-07 02:16:52.640000,50.063021,50.062622,50.066259,50.062683,50.06364625,268,2760
2021-06-07 02:16:52.660000,50.06257,50.062334,50.062204,50.064543,50.062912749999995,268,2760
2021-06-07 02:16:52.680000,50.063856,50.063497,50.064268,50.065572,50.06429825,268,2760
2021-06-07 02:16:52.700000,50.065741,50.065138,50.06088,50.065224,50.06424575,268,2760
2021-06-07 02:16:52.720000,50.064958,50.064736,50.074324,50.064221,50.06705975,268,2760
2021-06-07 02:16:52.740000,50.061915,50.062365,50.053602,50.062842,50.060181,268,2760
2021-06-07 02:16:52.760000,50.061771,50.062181,50.057222,50.063336,50.0611275,268,2760
2021-06-07 02:16:52.780000,50.065059,50.064089,50.066334,50.0654,50.065220499999995,268,2760
2021-06-07 02:16:52.800000,50.067114,50.065512,50.070703,50.066546,50.06746875,268,2760
2021-06-07 02:16:52.820000,50.065741,50.065293,50.066241,50.065502,50.06569425,268,2760
2021-06-07 02:16:52.840000,50.065013,50.064157,50.059232,50.063219,50.06290525,268,2760
2021-06-07 02:16:52.860000,50.065871,50.06428,50.060666,50.062169,50.06324649999999,268,2760
2021-06-07 02:16:52.880000,50.065355,50.066592,50.064973,50.064531,50.065362750000006,268,2760
2021-06-07 02:16:52.900000,50.064965,50.067933,50.076574,50.067895,50.06934175,268,2760
2021-06-07 02:16:52.920000,50.065979,50.066549,50.06238,50.068037,50.06573625,268,2760
2021-06-07 02:16:52.940000,50.067986,50.065783,50.06649,50.066015,50.0665685,268,2760
2021-06-07 02:16:52.960000,50.06876,50.0656,50.063787,50.065014,50.06579025,268,2760
2021-06-07 02:16:52.980000,50.065931,50.064659,50.063454,50.064809,50.06471325,268,2760
2021-06-07 02:16:53.000000,50.06568,50.065048,50.059954,50.06593,50.064153000000005,268,2760
2021-06-07 02:16:53.020000,50.070688,50.066898,50.074704,50.067789,50.07001975,268,2760
2021-06-07 02:16:53.040000,50.071028,50.067139,50.070611,50.068395,50.06929325,268,2760
2021-06-07 02:16:53.060000,50.064838,50.065753,50.070296,50.066829,50.066929,268,2760
2021-06-07 02:16:53.080000,50.063394,50.06526,50.065296,50.065217,50.06479175,268,2760
2021-06-07 02:16:53.100000,50.067395,50.066373,50.067583,50.066155,50.0668765,268,2760
2021-06-07 02:16:53.120000,50.067919,50.066545,50.070444,50.067906,50.0682035,268,2760
2021-06-07 02:16:53.140000,50.065256,50.065763,50.051621,50.067935,50.06264375,268,2760
2021-06-07 02:16:53.160000,50.065408,50.066431,50.067981,50.067672,50.066873,268,2760
2021-06-07 02:16:53.180000,50.068098,50.068265,50.070139,50.067278,50.068445,268,2760
2021-06-07 02:16:53.200000,50.068907,50.069601,50.069565,50.066286,50.06858975,268,2760
2021-06-07 02:16:53.220000,50.06594,50.068827,50.067657,50.065659,50.06702075,268,2760
2021-06-07 02:16:53.240000,50.063773,50.066874,50.065408,50.0668,50.06571375,268,2760
2021-06-07 02:16:53.260000,50.065894,50.067044,50.063046,50.068739,50.06618075,268,2760
2021-06-07 02:16:53.280000,50.069157,50.068876,50.07537,50.069679,50.0707705,268,2760
2021-06-07 02:16:53.300000,50.069133,50.069885,50.068657,50.068132,50.06895175,268,2760
2021-06-07 02:16:53.320000,50.068115,50.069654,50.06624,50.066774,50.06769575,268,2760
2021-06-07 02:16:53.340000,50.067953,50.067973,50.066945,50.066903,50.0674435,268,2760
2021-06-07 02:16:53.360000,50.067713,50.066648,50.064592,50.067776,50.06668225,268,2760
2021-06-07 02:16:53.380000,50.067931,50.067458,50.068047,50.069248,50.06817100000001,268,2760
2021-06-07 02:16:53.400000,50.067866,50.068812,50.065934,50.070144,50.068189,268,2760
2021-06-07 02:16:53.420000,50.068736,50.069066,50.074343,50.069688,50.07045825,268,2760
2021-06-07 02:16:53.440000,50.070163,50.068367,50.076398,50.06878,50.070927,268,2760
2021-06-07 02:16:53.460000,50.068912,50.067684,50.064685,50.068175,50.067364,268,2760
2021-06-07 02:16:53.480000,50.067024,50.068055,50.060814,50.068843,50.06618400000001,268,2760
2021-06-07 02:16:53.500000,50.067536,50.068571,50.072537,50.069967,50.069652749999996,268,2760
2021-06-07 02:16:53.520000,50.068952,50.068755,50.062056,50.069966,50.06743225,268,2760
2021-06-07 02:16:53.540000,50.068684,50.068368,50.072528,50.068632,50.069553,268,2760
2021-06-07 02:16:53.560000,50.06688,50.068224,50.062907,50.067056,50.066266750000004,268,2760
2021-06-07 02:16:53.580000,50.067394,50.068852,50.073611,50.067381,50.0693095,268,2760
2021-06-07 02:16:53.600000,50.069016,50.068665,50.06963,50.068539,50.0689625,268,2760
2021-06-07 02:16:53.620000,50.067903,50.068383,50.067028,50.068886,50.06805,268,2760
2021-06-07 02:16:53.640000,50.067346,50.069423,50.069444,50.069268,50.068870249999996,268,2760
2021-06-07 02:16:53.660000,50.067477,50.069575,50.074426,50.069539,50.07025425,268,2760
2021-06-07 02:16:53.680000,50.067758,50.068336,50.067787,50.068159,50.06801,268,2760
2021-06-07 02:16:53.700000,50.068759,50.067597,50.064199,50.067523,50.0670195,268,2760
2021-06-07 02:16:53.720000,50.068436,50.066663,50.070708,50.067406,50.06830325,268,2760
2021-06-07 02:16:53.740000,50.067954,50.066159,50.055676,50.067281,50.0642675,268,2760
2021-06-07 02:16:53.760000,50.068622,50.066899,50.077658,50.067613,50.070198,268,2760
2021-06-07 02:16:53.780000,50.068747,50.067529,50.066375,50.068257,50.067727000000005,268,2760
2021-06-07 02:16:53.800000,50.068396,50.068154,50.071125,50.068164,50.06895975,268,2760
2021-06-07 02:16:53.820000,50.067535,50.067987,50.069403,50.066964,50.06797225,268,2760
2021-06-07 02:16:53.840000,50.066577,50.067929,50.065153,50.066474,50.06653325,268,2760
2021-06-07 02:16:53.860000,50.067227,50.06947,50.065847,50.068232,50.067693999999996,268,2760
2021-06-07 02:16:53.880000,50.067978,50.070214,50.080824,50.069732,50.072187,268,2760
2021-06-07 02:16:53.900000,50.068376,50.069347,50.062796,50.069049,50.067392,268,2760
2021-06-07 02:16:53.920000,50.068786,50.068148,50.07194,50.067078,50.068988,268,2760
2021-06-07 02:16:53.940000,50.069859,50.067596,50.05775,50.066851,50.06551399999999,268,2760
2021-06-07 02:16:53.960000,50.069872,50.067799,50.074305,50.069517,50.070373249999996,268,2760
2021-06-07 02:16:53.980000,50.067649,50.067189,50.077227,50.070874,50.07073475,268,2760
2021-06-07 02:16:54.000000,50.068028,50.067035,50.060283,50.069811,50.06628925,268,2760
2021-06-07 02:16:54.020000,50.069441,50.067484,50.069607,50.068463,50.06874875,268,2760
2021-06-07 02:16:54.040000,50.069018,50.067946,50.059843,50.06768,50.06612175,268,2760
2021-06-07 02:16:54.060000,50.069398,50.069234,50.078884,50.0686,50.071529,268,2760
2021-06-07 02:16:54.080000,50.070377,50.06949,50.068065,50.069487,50.06935475,268,2760
2021-06-07 02:16:54.100000,50.070064,50.069174,50.065285,50.069989,50.068628,268,2760
2021-06-07 02:16:54.120000,50.069002,50.068547,50.065977,50.069873,50.06834975,268,2760
2021-06-07 02:16:54.140000,50.068592,50.068231,50.059155,50.06845,50.066107,268,2760
2021-06-07 02:16:54.160000,50.070284,50.070339,50.07042,50.06874,50.06994575,268,2760
2021-06-07 02:16:54.180000,50.071194,50.072726,50.08319,50.070419,50.07438225,268,2760
2021-06-07 02:16:54.200000,50.069768,50.071691,50.071093,50.070989,50.070885249999996,268,2760
2021-06-07 02:16:54.220000,50.067751,50.06899,50.077507,50.070158,50.0711015,268,2760
2021-06-07 02:16:54.240000,50.067346,50.06809,50.056416,50.069331,50.06529575,268,2760
2021-06-07 02:16:54.260000,50.069196,50.069209,50.063752,50.069572,50.06793225,268,2760
2021-06-07 02:16:54.280000,50.071109,50.069834,50.078869,50.07026,50.072517999999995,268,2760
2021-06-07 02:16:54.300000,50.070572,50.068559,50.080561,50.069366,50.0722645,268,2760
2021-06-07 02:16:54.320000,50.069288,50.067776,50.057084,50.068249,50.065599250000005,268,2760
2021-06-07 02:16:54.340000,50.070259,50.069223,50.067631,50.070245,50.0693395,268,2760
2021-06-07 02:16:54.360000,50.070917,50.070481,50.075151,50.072702,50.07231275,268,2760
2021-06-07 02:16:54.380000,50.070377,50.071358,50.068464,50.071914,50.070528249999995,268,2760
2021-06-07 02:16:54.400000,50.071446,50.073146,50.068759,50.070684,50.07100875,268,2760
2021-06-07 02:16:54.420000,50.073275,50.073388,50.084014,50.07072,50.07534925,268,2760
2021-06-07 02:16:54.440000,50.070771,50.071276,50.063333,50.070653,50.069008249999996,268,2760
2021-06-07 02:16:54.460000,50.06794,50.070904,50.061962,50.071139,50.067986250000004,268,2760
2021-06-07 02:16:54.480000,50.069698,50.071493,50.076219,50.072006,50.072354000000004,268,2760
2021-06-07 02:16:54.500000,50.070078,50.070732,50.066422,50.070689,50.06948025,268,2760
2021-06-07 02:16:54.520000,50.069929,50.07072,50.072325,50.069417,50.070597750000005,268,2760
2021-06-07 02:16:54.540000,50.072076,50.072068,50.076968,50.070876,50.072997,268,2760
2021-06-07 02:16:54.560000,50.074055,50.072382,50.072357,50.072888,50.0729205,268,2760
2021-06-07 02:16:54.580000,50.073765,50.072128,50.068866,50.073009,50.07194200000001,268,2760
2021-06-07 02:16:54.600000,50.071401,50.071771,50.071392,50.071908,50.071618,268,2760
2021-06-07 02:16:54.620000,50.068782,50.071161,50.070156,50.070146,50.070061249999995,268,2760
2021-06-07 02:16:54.640000,50.070362,50.071476,50.073457,50.069567,50.0712155,268,2760
2021-06-07 02:16:54.660000,50.073315,50.072332,50.076144,50.071053,50.073211,268,2760
2021-06-07 02:16:54.680000,50.072912,50.072443,50.074009,50.073015,50.073094749999996,268,2760
2021-06-07 02:16:54.700000,50.071604,50.072776,50.073599,50.074488,50.073116750000004,268,2760
2021-06-07 02:16:54.720000,50.070328,50.072243,50.079728,50.073682,50.07399525,268,2760
2021-06-07 02:16:54.740000,50.071187,50.071019,50.058914,50.070909,50.06800725,268,2760
2021-06-07 02:16:54.760000,50.07498,50.071791,50.070696,50.070113,50.071895,268,2760
2021-06-07 02:16:54.780000,50.075574,50.073306,50.077359,50.071722,50.074490250000004,268,2760
2021-06-07 02:16:54.800000,50.072475,50.07318,50.071932,50.072748,50.07258375,268,2760
2021-06-07 02:16:54.820000,50.070185,50.072271,50.071948,50.07252,50.071731,268,2760
2021-06-07 02:16:54.840000,50.070343,50.072059,50.074706,50.072526,50.0724085,268,2760
2021-06-07 02:16:54.860000,50.071532,50.072243,50.069317,50.07219,50.071320500000006,268,2760
2021-06-07 02:16:54.880000,50.073047,50.072528,50.072796,50.071746,50.072529249999995,268,2760
2021-06-07 02:16:54.900000,50.073408,50.071402,50.076101,50.07141,50.073080250000004,268,2760
2021-06-07 02:16:54.920000,50.072106,50.070947,50.062342,50.071671,50.069266500000005,268,2760
2021-06-07 02:16:54.940000,50.071842,50.072361,50.076398,50.073161,50.0734405,268,2760
2021-06-07 02:16:54.960000,50.072279,50.073148,50.071532,50.074441,50.07285,268,2760
2021-06-07 02:16:54.980000,50.072755,50.072858,50.080847,50.073607,50.07501675,268,2760
2021-06-07 02:16:55.000000,50.073421,50.072213,50.069584,50.071459,50.07166925,268,2760
2021-06-07 02:16:55.020000,50.073698,50.072214,50.06774,50.071232,50.07122100000001,268,2760
