Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Temuco_UFRO,CIO,Potencia,Inicio
2021-07-31 16:18:10.540000,49.915634,49.914892,49.914491,49.914897,49.9149785,150,3450
2021-07-31 16:18:10.560000,49.915837,49.914261,49.913185,49.914745,49.91450700000001,150,3450
2021-07-31 16:18:10.580000,49.916199,49.913659,49.913824,49.914672,49.9145885,150,3450
2021-07-31 16:18:10.600000,49.915954,49.914344,49.912079,49.914917,49.9143235,150,3450
2021-07-31 16:18:10.620000,49.913083,49.915157,49.914513,49.914321,49.9142685,150,3450
2021-07-31 16:18:10.640000,49.910713,49.915049,49.916658,49.912865,49.91382125,150,3450
2021-07-31 16:18:10.660000,49.911884,49.913947,49.922333,49.912644,49.915202,150,3450
2021-07-31 16:18:10.680000,49.913889,49.913168,49.924579,49.913675,49.916327749999994,150,3450
2021-07-31 16:18:10.700000,49.913833,49.913274,49.906945,49.914042,49.9120235,150,3450
2021-07-31 16:18:10.720000,49.913226,49.912839,49.911806,49.913671,49.912885499999994,150,3450
2021-07-31 16:18:10.740000,49.914,49.911582,49.916944,49.913561,49.91402175,150,3450
2021-07-31 16:18:10.760000,49.914616,49.910928,49.912648,49.913337,49.912882249999996,150,3450
2021-07-31 16:18:10.780000,49.912908,49.911051,49.912083,49.912532,49.9121435,150,3450
2021-07-31 16:18:10.800000,49.910806,49.911503,49.91138,49.911885,49.9113935,150,3450
2021-07-31 16:18:10.820000,49.910696,49.912476,49.91087,49.911809,49.91146275,150,3450
2021-07-31 16:18:10.840000,49.911889,49.912542,49.909699,49.911786,49.911479,150,3450
2021-07-31 16:18:10.860000,49.912158,49.909675,49.911685,49.911905,49.91135575,150,3450
2021-07-31 16:18:10.880000,49.911263,49.90779,49.909774,49.911352,49.91004475,150,3450
2021-07-31 16:18:10.900000,49.911467,49.909914,49.912268,49.91086,49.91112725000001,150,3450
2021-07-31 16:18:10.920000,49.911968,49.91157,49.91056,49.911394,49.911373,150,3450
2021-07-31 16:18:10.940000,49.910796,49.910727,49.907935,49.911218,49.910168999999996,150,3450
2021-07-31 16:18:10.960000,49.908676,49.909138,49.910574,49.910168,49.909639,150,3450
2021-07-31 16:18:10.980000,49.907948,49.908195,49.91068,49.909791,49.9091535,150,3450
2021-07-31 16:18:11.000000,49.908412,49.908764,49.909182,49.909897,49.90906375,150,3450
2021-07-31 16:18:11.020000,49.908648,49.910195,49.911788,49.90981,49.91011025,150,3450
2021-07-31 16:18:11.040000,49.909112,49.910517,49.91279,49.910149,49.910641999999996,150,3450
2021-07-31 16:18:11.060000,49.911344,49.910637,49.912329,49.910726,49.911259,150,3450
2021-07-31 16:18:11.080000,49.913987,49.911497,49.910009,49.911041,49.91163349999999,150,3450
2021-07-31 16:18:11.100000,49.913939,49.912343,49.909886,49.910964,49.911783,150,3450
2021-07-31 16:18:11.120000,49.911587,49.912289,49.91097,49.910321,49.911291750000004,150,3450
2021-07-31 16:18:11.140000,49.910333,49.911006,49.909575,49.909541,49.910113749999994,150,3450
2021-07-31 16:18:11.160000,49.909903,49.909308,49.908882,49.909189,49.9093205,150,3450
2021-07-31 16:18:11.180000,49.909894,49.908672,49.911232,49.908815,49.909653250000005,150,3450
2021-07-31 16:18:11.200000,49.909981,49.908656,49.90754,49.908533,49.9086775,150,3450
2021-07-31 16:18:11.220000,49.910545,49.908726,49.907775,49.908645,49.90892275,150,3450
2021-07-31 16:18:11.240000,49.911007,49.908535,49.906365,49.908932,49.90870975,150,3450
2021-07-31 16:18:11.260000,49.910422,49.907662,49.907525,49.908917,49.9086315,150,3450
2021-07-31 16:18:11.280000,49.909478,49.906887,49.911243,49.908799,49.90910174999999,150,3450
2021-07-31 16:18:11.300000,49.909767,49.907249,49.908482,49.908792,49.9085725,150,3450
2021-07-31 16:18:11.320000,49.909576,49.907835,49.911626,49.908821,49.9094645,150,3450
2021-07-31 16:18:11.340000,49.908381,49.907663,49.910021,49.908654,49.908679750000005,150,3450
2021-07-31 16:18:11.360000,49.90809,49.906933,49.909024,49.908024,49.90801775,150,3450
2021-07-31 16:18:11.380000,49.908567,49.907165,49.908466,49.907808,49.9080015,150,3450
2021-07-31 16:18:11.400000,49.908529,49.908885,49.906546,49.908169,49.908032250000005,150,3450
2021-07-31 16:18:11.420000,49.908259,49.909787,49.909837,49.908525,49.909102000000004,150,3450
2021-07-31 16:18:11.440000,49.908864,49.909714,49.90656,49.908763,49.90847525,150,3450
2021-07-31 16:18:11.460000,49.909863,49.909684,49.907605,49.908866,49.909004499999995,150,3450
2021-07-31 16:18:11.480000,49.910414,49.91022,49.908204,49.908955,49.90944825,150,3450
2021-07-31 16:18:11.500000,49.910462,49.911032,49.908338,49.909102,49.909733499999994,150,3450
2021-07-31 16:18:11.520000,49.910238,49.910995,49.910542,49.909238,49.91025325,150,3450
2021-07-31 16:18:11.540000,49.910403,49.910278,49.911248,49.909375,49.910326,150,3450
2021-07-31 16:18:11.560000,49.911759,49.909526,49.910708,49.909567,49.91039,150,3450
2021-07-31 16:18:11.580000,49.912329,49.908956,49.908629,49.909984,49.909974500000004,150,3450
2021-07-31 16:18:11.600000,49.911365,49.908701,49.909427,49.90994,49.90985825,150,3450
2021-07-31 16:18:11.620000,49.910759,49.90878,49.911134,49.909367,49.91001,150,3450
2021-07-31 16:18:11.640000,49.910153,49.908639,49.909982,49.90937,49.909535999999996,150,3450
2021-07-31 16:18:11.660000,49.909444,49.908478,49.908463,49.909967,49.909088,150,3450
2021-07-31 16:18:11.680000,49.909895,49.908777,49.910837,49.910281,49.9099475,150,3450
2021-07-31 16:18:11.700000,49.910917,49.909616,49.908903,49.910096,49.909883,150,3450
2021-07-31 16:18:11.720000,49.911149,49.910801,49.909435,49.910167,49.910388,150,3450
2021-07-31 16:18:11.740000,49.910889,49.911867,49.909046,49.910495,49.910574249999996,150,3450
2021-07-31 16:18:11.760000,49.910829,49.912231,49.910801,49.910642,49.91112575,150,3450
2021-07-31 16:18:11.780000,49.910312,49.911776,49.907926,49.91047,49.910121000000004,150,3450
2021-07-31 16:18:11.800000,49.909362,49.910949,49.906398,49.910148,49.90921425,150,3450
2021-07-31 16:18:11.820000,49.908959,49.911079,49.909579,49.910113,49.909932500000004,150,3450
2021-07-31 16:18:11.840000,49.909423,49.911026,49.912236,49.909989,49.9106685,150,3450
2021-07-31 16:18:11.860000,49.910166,49.910187,49.908879,49.909396,49.909656999999996,150,3450
2021-07-31 16:18:11.880000,49.910629,49.910428,49.910847,49.909593,49.91037425,150,3450
2021-07-31 16:18:11.900000,49.910579,49.911223,49.90844,49.910627,49.910217249999995,150,3450
2021-07-31 16:18:11.920000,49.910673,49.91126,49.913727,49.910606,49.9115665,150,3450
2021-07-31 16:18:11.940000,49.910634,49.910839,49.91062,49.909646,49.91043475,150,3450
2021-07-31 16:18:11.960000,49.909944,49.910128,49.909824,49.909282,49.9097945,150,3450
2021-07-31 16:18:11.980000,49.909121,49.909069,49.907352,49.909879,49.90885525,150,3450
2021-07-31 16:18:12.000000,49.909616,49.908634,49.910732,49.91019,49.909793,150,3450
2021-07-31 16:18:12.020000,49.910407,49.908534,49.911055,49.909892,49.909971999999996,150,3450
2021-07-31 16:18:12.040000,49.910237,49.908246,49.908815,49.909603,49.90922525,150,3450
2021-07-31 16:18:12.060000,49.909537,49.908058,49.905509,49.909788,49.908223,150,3450
2021-07-31 16:18:12.080000,49.909043,49.908495,49.908662,49.909533,49.908933250000004,150,3450
2021-07-31 16:18:12.100000,49.908551,49.909216,49.908616,49.908962,49.90883625,150,3450
2021-07-31 16:18:12.120000,49.908031,49.909889,49.908287,49.909161,49.90884199999999,150,3450
2021-07-31 16:18:12.140000,49.908107,49.91012,49.908769,49.909204,49.90905000000001,150,3450
2021-07-31 16:18:12.160000,49.909188,49.908422,49.910833,49.908407,49.909212499999995,150,3450
2021-07-31 16:18:12.180000,49.909527,49.906184,49.909833,49.90784,49.908345999999995,150,3450
2021-07-31 16:18:12.200000,49.908471,49.905553,49.909222,49.90795,49.907799,150,3450
2021-07-31 16:18:12.220000,49.907439,49.906216,49.908454,49.907732,49.90746025,150,3450
2021-07-31 16:18:12.240000,49.907135,49.906279,49.90738,49.907713,49.90712675,150,3450
2021-07-31 16:18:12.260000,49.907213,49.9063,49.908028,49.907871,49.907353,150,3450
2021-07-31 16:18:12.280000,49.906888,49.906624,49.903583,49.907256,49.90608775,150,3450
2021-07-31 16:18:12.300000,49.906565,49.907191,49.902694,49.906658,49.905777,150,3450
2021-07-31 16:18:12.320000,49.907019,49.907712,49.908398,49.906607,49.907434,150,3450
2021-07-31 16:18:12.340000,49.907445,49.907034,49.90863,49.906207,49.907329000000004,150,3450
2021-07-31 16:18:12.360000,49.907393,49.906212,49.904908,49.905828,49.906085250000004,150,3450
2021-07-31 16:18:12.380000,49.906989,49.906602,49.905398,49.906074,49.906265749999996,150,3450
2021-07-31 16:18:12.400000,49.906903,49.906672,49.90625,49.90656,49.90659625000001,150,3450
2021-07-31 16:18:12.420000,49.906858,49.906127,49.907056,49.906524,49.90664124999999,150,3450
2021-07-31 16:18:12.440000,49.906884,49.905776,49.906278,49.906098,49.90625899999999,150,3450
2021-07-31 16:18:12.460000,49.906727,49.905741,49.907167,49.906046,49.90642025,150,3450
2021-07-31 16:18:12.480000,49.906482,49.906299,49.908342,49.906296,49.90685475,150,3450
2021-07-31 16:18:12.500000,49.906435,49.907095,49.906417,49.906061,49.906501999999996,150,3450
2021-07-31 16:18:12.520000,49.906254,49.907457,49.907269,49.905249,49.90655725,150,3450
2021-07-31 16:18:12.540000,49.905852,49.907789,49.906944,49.905417,49.9065005,150,3450
2021-07-31 16:18:12.560000,49.905666,49.907669,49.9055,49.906468,49.90632575,150,3450
2021-07-31 16:18:12.580000,49.905519,49.906466,49.906417,49.906885,49.906321750000004,150,3450
2021-07-31 16:18:12.600000,49.905222,49.905153,49.905574,49.906056,49.90550125,150,3450
2021-07-31 16:18:12.620000,49.904977,49.90488,49.905787,49.905979,49.90540575,150,3450
2021-07-31 16:18:12.640000,49.90556,49.904725,49.90363,49.90652,49.90510875,150,3450
2021-07-31 16:18:12.660000,49.906302,49.904797,49.905435,49.906214,49.905687,150,3450
2021-07-31 16:18:12.680000,49.906384,49.906005,49.90426,49.905019,49.905417,150,3450
2021-07-31 16:18:12.700000,49.905912,49.90744,49.904323,49.904724,49.90559975000001,150,3450
2021-07-31 16:18:12.720000,49.904982,49.907474,49.906148,49.905606,49.9060525,150,3450
2021-07-31 16:18:12.740000,49.905038,49.906829,49.9065,49.90611,49.90611925,150,3450
2021-07-31 16:18:12.760000,49.905908,49.906492,49.905575,49.905936,49.90597775,150,3450
2021-07-31 16:18:12.780000,49.906425,49.9065,49.906972,49.905737,49.9064085,150,3450
2021-07-31 16:18:12.800000,49.906078,49.906606,49.906629,49.905551,49.906216,150,3450
2021-07-31 16:18:12.820000,49.905667,49.906516,49.905111,49.905429,49.90568075,150,3450
2021-07-31 16:18:12.840000,49.905135,49.905804,49.904028,49.905379,49.9050865,150,3450
2021-07-31 16:18:12.860000,49.905092,49.905018,49.906009,49.905719,49.9054595,150,3450
2021-07-31 16:18:12.880000,49.905444,49.905107,49.906047,49.906162,49.90569,150,3450
2021-07-31 16:18:12.900000,49.905487,49.906043,49.904917,49.906513,49.90574,150,3450
2021-07-31 16:18:12.920000,49.905191,49.906633,49.907509,49.906018,49.906337750000006,150,3450
2021-07-31 16:18:12.940000,49.905223,49.906162,49.904814,49.905023,49.905305500000004,150,3450
2021-07-31 16:18:12.960000,49.905744,49.905509,49.904028,49.905319,49.90515,150,3450
2021-07-31 16:18:12.980000,49.906361,49.905902,49.905852,49.906023,49.906034500000004,150,3450
2021-07-31 16:18:13.000000,49.906884,49.906324,49.905018,49.905812,49.9060095,150,3450
2021-07-31 16:18:13.020000,49.905939,49.905802,49.905935,49.905816,49.905873,150,3450
2021-07-31 16:18:13.040000,49.904232,49.905191,49.905148,49.905934,49.90512625,150,3450
2021-07-31 16:18:13.060000,49.904352,49.905005,49.906648,49.905637,49.9054105,150,3450
2021-07-31 16:18:13.080000,49.90539,49.90491,49.908629,49.905566,49.90612375,150,3450
2021-07-31 16:18:13.100000,49.905519,49.905124,49.905825,49.905529,49.90549925,150,3450
2021-07-31 16:18:13.120000,49.905398,49.905918,49.906426,49.905584,49.905831500000005,150,3450
2021-07-31 16:18:13.140000,49.905693,49.905866,49.905537,49.905755,49.90571275,150,3450
2021-07-31 16:18:13.160000,49.90564,49.904826,49.907139,49.905903,49.905877,150,3450
2021-07-31 16:18:13.180000,49.905018,49.904164,49.905278,49.905847,49.90507675,150,3450
2021-07-31 16:18:13.200000,49.904172,49.904396,49.906731,49.905389,49.90517200000001,150,3450
2021-07-31 16:18:13.220000,49.904079,49.904881,49.903538,49.904871,49.90434225,150,3450
2021-07-31 16:18:13.240000,49.905255,49.905289,49.903472,49.904767,49.904695749999995,150,3450
2021-07-31 16:18:13.260000,49.906126,49.906073,49.904973,49.904698,49.9054675,150,3450
2021-07-31 16:18:13.280000,49.905778,49.906023,49.904167,49.90455,49.9051295,150,3450
2021-07-31 16:18:13.300000,49.905143,49.90466,49.906268,49.904256,49.90508175,150,3450
2021-07-31 16:18:13.320000,49.905023,49.90405,49.905213,49.904158,49.904611,150,3450
2021-07-31 16:18:13.340000,49.90531,49.903948,49.905204,49.904547,49.90475225,150,3450
2021-07-31 16:18:13.360000,49.905389,49.903511,49.901805,49.904731,49.903859,150,3450
2021-07-31 16:18:13.380000,49.905121,49.903123,49.906769,49.904588,49.90490025,150,3450
2021-07-31 16:18:13.400000,49.905046,49.903668,49.906425,49.904349,49.904872000000005,150,3450
2021-07-31 16:18:13.420000,49.905144,49.904828,49.904306,49.904601,49.90471975,150,3450
2021-07-31 16:18:13.440000,49.904815,49.905059,49.906366,49.904726,49.9052415,150,3450
2021-07-31 16:18:13.460000,49.904408,49.904639,49.909004,49.904213,49.905566,150,3450
2021-07-31 16:18:13.480000,49.904722,49.904376,49.903593,49.904089,49.904195,150,3450
2021-07-31 16:18:13.500000,49.905175,49.905358,49.905056,49.904333,49.9049805,150,3450
2021-07-31 16:18:13.520000,49.904949,49.906615,49.904695,49.904499,49.905189500000006,150,3450
2021-07-31 16:18:13.540000,49.904537,49.906311,49.905037,49.904547,49.905108,150,3450
2021-07-31 16:18:13.560000,49.904714,49.904771,49.903852,49.904301,49.9044095,150,3450
2021-07-31 16:18:13.580000,49.904769,49.904304,49.905139,49.904281,49.90462325,150,3450
2021-07-31 16:18:13.600000,49.904273,49.90553,49.906277,49.904518,49.9051495,150,3450
2021-07-31 16:18:13.620000,49.90418,49.906637,49.904287,49.904277,49.90484525,150,3450
2021-07-31 16:18:13.640000,49.904273,49.906322,49.904194,49.904312,49.90477525,150,3450
2021-07-31 16:18:13.660000,49.90406,49.904602,49.905769,49.904639,49.9047675,150,3450
2021-07-31 16:18:13.680000,49.903621,49.903503,49.905157,49.905149,49.9043575,150,3450
2021-07-31 16:18:13.700000,49.903866,49.903916,49.906148,49.905198,49.904782,150,3450
2021-07-31 16:18:13.720000,49.904361,49.90453,49.905157,49.904588,49.904658999999995,150,3450
2021-07-31 16:18:13.740000,49.904467,49.904428,49.90237,49.904653,49.9039795,150,3450
2021-07-31 16:18:13.760000,49.904301,49.903688,49.904676,49.90456,49.90430625,150,3450
2021-07-31 16:18:13.780000,49.904607,49.90311,49.903444,49.90394,49.90377525,150,3450
2021-07-31 16:18:13.800000,49.905264,49.904025,49.90312,49.904301,49.9041775,150,3450
2021-07-31 16:18:13.820000,49.905857,49.905267,49.90276,49.905454,49.9048345,150,3450
2021-07-31 16:18:13.840000,49.906157,49.905327,49.905398,49.905899,49.90569525,150,3450
2021-07-31 16:18:13.860000,49.905787,49.904819,49.904851,49.90563,49.905271750000004,150,3450
2021-07-31 16:18:13.880000,49.905342,49.904677,49.9025,49.905193,49.904427999999996,150,3450
2021-07-31 16:18:13.900000,49.904774,49.90493,49.904593,49.90442,49.90467925,150,3450
2021-07-31 16:18:13.920000,49.904495,49.905751,49.90637,49.904603,49.905304750000006,150,3450
2021-07-31 16:18:13.940000,49.905496,49.906302,49.90475,49.905197,49.905436249999994,150,3450
2021-07-31 16:18:13.960000,49.906699,49.905437,49.905519,49.904959,49.9056535,150,3450
2021-07-31 16:18:13.980000,49.906316,49.904506,49.905491,49.904555,49.90521700000001,150,3450
2021-07-31 16:18:14.000000,49.905403,49.904765,49.907018,49.904708,49.9054735,150,3450
2021-07-31 16:18:14.020000,49.904656,49.904806,49.904352,49.905223,49.904759250000005,150,3450
2021-07-31 16:18:14.040000,49.903939,49.9043,49.904435,49.905343,49.90450425,150,3450
2021-07-31 16:18:14.060000,49.903672,49.904152,49.902602,49.905251,49.90391925,150,3450
2021-07-31 16:18:14.080000,49.904541,49.904163,49.904574,49.905388,49.904666500000005,150,3450
2021-07-31 16:18:14.100000,49.905732,49.904692,49.905814,49.905153,49.905347750000004,150,3450
2021-07-31 16:18:14.120000,49.905552,49.905151,49.905908,49.904361,49.905243,150,3450
2021-07-31 16:18:14.140000,49.904504,49.905201,49.901542,49.904074,49.903830250000006,150,3450
2021-07-31 16:18:14.160000,49.904333,49.904968,49.901866,49.904667,49.9039585,150,3450
2021-07-31 16:18:14.180000,49.904542,49.903706,49.905064,49.904755,49.90451675,150,3450
2021-07-31 16:18:14.200000,49.904061,49.902732,49.903732,49.904314,49.90370975,150,3450
2021-07-31 16:18:14.220000,49.903611,49.903179,49.901981,49.903686,49.90311425,150,3450
2021-07-31 16:18:14.240000,49.904111,49.903782,49.904991,49.90357,49.9041135,150,3450
2021-07-31 16:18:14.260000,49.905,49.903873,49.906083,49.903626,49.9046455,150,3450
2021-07-31 16:18:14.280000,49.905075,49.904225,49.905393,49.903977,49.904667499999995,150,3450
2021-07-31 16:18:14.300000,49.903995,49.904113,49.904759,49.904893,49.90444000000001,150,3450
2021-07-31 16:18:14.320000,49.903278,49.903675,49.906644,49.905107,49.904675999999995,150,3450
2021-07-31 16:18:14.340000,49.903051,49.903707,49.903491,49.904409,49.903664500000005,150,3450
2021-07-31 16:18:14.360000,49.90256,49.904068,49.903856,49.903548,49.903508,150,3450
2021-07-31 16:18:14.380000,49.902792,49.904491,49.904171,49.903341,49.903698750000004,150,3450
2021-07-31 16:18:14.400000,49.904217,49.9048,49.904162,49.903939,49.90427950000001,150,3450
2021-07-31 16:18:14.420000,49.905066,49.904597,49.90125,49.904143,49.903764,150,3450
2021-07-31 16:18:14.440000,49.904515,49.903937,49.903324,49.903393,49.903792249999995,150,3450
2021-07-31 16:18:14.460000,49.903647,49.903266,49.904042,49.903124,49.90351975,150,3450
2021-07-31 16:18:14.480000,49.903218,49.902886,49.902653,49.903583,49.903085,150,3450
2021-07-31 16:18:14.500000,49.903014,49.903273,49.904574,49.903411,49.903568,150,3450
2021-07-31 16:18:14.520000,49.902505,49.903277,49.903759,49.903267,49.903202,150,3450
2021-07-31 16:18:14.540000,49.902268,49.903218,49.902894,49.903644,49.903006000000005,150,3450
2021-07-31 16:18:14.560000,49.903263,49.903959,49.904067,49.903802,49.90377275,150,3450
2021-07-31 16:18:14.580000,49.904705,49.905233,49.903889,49.903486,49.904328250000006,150,3450
2021-07-31 16:18:14.600000,49.904426,49.906063,49.903024,49.903116,49.90415725,150,3450
2021-07-31 16:18:14.620000,49.902995,49.906214,49.903912,49.903333,49.9041135,150,3450
2021-07-31 16:18:14.640000,49.901661,49.90546,49.904871,49.903671,49.90391575,150,3450
2021-07-31 16:18:14.660000,49.90118,49.903754,49.904146,49.902675,49.902938750000004,150,3450
2021-07-31 16:18:14.680000,49.901968,49.902471,49.902648,49.901684,49.90219275,150,3450
2021-07-31 16:18:14.700000,49.903245,49.902823,49.904556,49.902222,49.9032115,150,3450
2021-07-31 16:18:14.720000,49.903968,49.903851,49.90419,49.902904,49.90372825,150,3450
2021-07-31 16:18:14.740000,49.903926,49.904417,49.903599,49.902939,49.903720250000006,150,3450
2021-07-31 16:18:14.760000,49.903681,49.904247,49.90391,49.903009,49.90371175,150,3450
2021-07-31 16:18:14.780000,49.903315,49.903922,49.902757,49.90309,49.903271,150,3450
2021-07-31 16:18:14.800000,49.903228,49.904701,49.904307,49.903288,49.903881000000005,150,3450
2021-07-31 16:18:14.820000,49.90361,49.905385,49.903048,49.90326,49.903825749999996,150,3450
2021-07-31 16:18:14.840000,49.904298,49.904693,49.905001,49.903334,49.9043315,150,3450
2021-07-31 16:18:14.860000,49.904292,49.903491,49.903641,49.903633,49.903764249999995,150,3450
2021-07-31 16:18:14.880000,49.904134,49.902786,49.904557,49.904048,49.90388125,150,3450
2021-07-31 16:18:14.900000,49.904648,49.902876,49.904866,49.904168,49.9041395,150,3450
2021-07-31 16:18:14.920000,49.905325,49.904009,49.904722,49.90482,49.904719,150,3450
2021-07-31 16:18:14.940000,49.905485,49.905021,49.904314,49.905349,49.90504225,150,3450
2021-07-31 16:18:14.960000,49.905023,49.904776,49.908753,49.905297,49.905962249999995,150,3450
2021-07-31 16:18:14.980000,49.904379,49.904067,49.904296,49.905041,49.904445749999994,150,3450
2021-07-31 16:18:15.000000,49.90459,49.904123,49.904849,49.905222,49.904696,150,3450
2021-07-31 16:18:15.020000,49.904942,49.904847,49.902502,49.90552,49.90445275,150,3450
2021-07-31 16:18:15.040000,49.90502,49.905163,49.902101,49.905426,49.904427500000004,150,3450
2021-07-31 16:18:15.060000,49.905498,49.904635,49.904001,49.905551,49.90492125,150,3450
2021-07-31 16:18:15.080000,49.906479,49.904231,49.907239,49.905987,49.905984000000004,150,3450
2021-07-31 16:18:15.100000,49.906578,49.904236,49.904152,49.90639,49.905339,150,3450
2021-07-31 16:18:15.120000,49.905969,49.904402,49.903614,49.906831,49.905204,150,3450
2021-07-31 16:18:15.140000,49.905376,49.904306,49.906698,49.906708,49.905772,150,3450
2021-07-31 16:18:15.160000,49.905872,49.904508,49.909296,49.905957,49.90640825,150,3450
2021-07-31 16:18:15.180000,49.906502,49.905457,49.905958,49.905715,49.905908,150,3450
2021-07-31 16:18:15.200000,49.906409,49.907013,49.905995,49.906075,49.906373,150,3450
2021-07-31 16:18:15.220000,49.906465,49.908123,49.90719,49.906691,49.90711725,150,3450
2021-07-31 16:18:15.240000,49.907479,49.907568,49.906421,49.907566,49.9072585,150,3450
2021-07-31 16:18:15.260000,49.907947,49.906428,49.904856,49.908076,49.90682675,150,3450
2021-07-31 16:18:15.280000,49.907174,49.906035,49.906921,49.907301,49.90685774999999,150,3450
2021-07-31 16:18:15.300000,49.906465,49.906922,49.905171,49.906141,49.90617475,150,3450
2021-07-31 16:18:15.320000,49.906782,49.907621,49.907324,49.906181,49.906977,150,3450
2021-07-31 16:18:15.340000,49.907586,49.907499,49.906416,49.907131,49.907158,150,3450
2021-07-31 16:18:15.360000,49.907774,49.90714,49.907607,49.907862,49.90759575,150,3450
2021-07-31 16:18:15.380000,49.907165,49.907327,49.905722,49.907863,49.90701925,150,3450
2021-07-31 16:18:15.400000,49.906907,49.907634,49.906926,49.907905,49.907343,150,3450
2021-07-31 16:18:15.420000,49.906931,49.906628,49.907644,49.907512,49.90717875,150,3450
2021-07-31 16:18:15.440000,49.906736,49.90507,49.905046,49.907227,49.906019750000006,150,3450
2021-07-31 16:18:15.460000,49.90656,49.905189,49.909871,49.907672,49.907323,150,3450
2021-07-31 16:18:15.480000,49.907324,49.906603,49.908704,49.907916,49.90763675,150,3450
2021-07-31 16:18:15.500000,49.908116,49.908078,49.909,49.907694,49.908221999999995,150,3450
2021-07-31 16:18:15.520000,49.907611,49.908863,49.908324,49.907524,49.9080805,150,3450
2021-07-31 16:18:15.540000,49.907185,49.908523,49.908269,49.907759,49.907934,150,3450
2021-07-31 16:18:15.560000,49.908046,49.908448,49.908731,49.908448,49.908418250000004,150,3450
2021-07-31 16:18:15.580000,49.908805,49.909152,49.907935,49.909305,49.90879925,150,3450
2021-07-31 16:18:15.600000,49.908278,49.909837,49.908287,49.908796,49.9087995,150,3450
2021-07-31 16:18:15.620000,49.907584,49.909766,49.90913,49.90775,49.9085575,150,3450
2021-07-31 16:18:15.640000,49.907675,49.909429,49.905778,49.907553,49.90760875,150,3450
2021-07-31 16:18:15.660000,49.908,49.909071,49.906167,49.90781,49.907762000000005,150,3450
2021-07-31 16:18:15.680000,49.907653,49.908983,49.908945,49.909009,49.9086475,150,3450
2021-07-31 16:18:15.700000,49.907602,49.908694,49.909666,49.90961,49.90889299999999,150,3450
2021-07-31 16:18:15.720000,49.908551,49.908202,49.907389,49.908754,49.908224000000004,150,3450
2021-07-31 16:18:15.740000,49.909902,49.908518,49.91124,49.908357,49.90950425,150,3450
2021-07-31 16:18:15.760000,49.91074,49.909195,49.909592,49.909005,49.909633,150,3450
2021-07-31 16:18:15.780000,49.91039,49.909772,49.909611,49.909792,49.90989125,150,3450
2021-07-31 16:18:15.800000,49.909782,49.910313,49.911611,49.910209,49.91047875,150,3450
2021-07-31 16:18:15.820000,49.909968,49.910995,49.911463,49.910106,49.910633000000004,150,3450
2021-07-31 16:18:15.840000,49.910135,49.911462,49.909936,49.909967,49.910375,150,3450
2021-07-31 16:18:15.860000,49.909958,49.911456,49.91087,49.910028,49.910578,150,3450
2021-07-31 16:18:15.880000,49.910185,49.910702,49.909454,49.910172,49.91012825,150,3450
2021-07-31 16:18:15.900000,49.910607,49.909916,49.90925,49.910531,49.910076000000004,150,3450
2021-07-31 16:18:15.920000,49.910695,49.909887,49.910295,49.911046,49.91048075,150,3450
2021-07-31 16:18:15.940000,49.910564,49.910266,49.91013,49.911376,49.910584,150,3450
2021-07-31 16:18:15.960000,49.910754,49.910199,49.912537,49.911357,49.91121175000001,150,3450
2021-07-31 16:18:15.980000,49.91138,49.910242,49.911917,49.911028,49.91114175,150,3450
2021-07-31 16:18:16.000000,49.911927,49.910752,49.911,49.911089,49.911192,150,3450
2021-07-31 16:18:16.020000,49.91163,49.911019,49.913778,49.911922,49.912087250000006,150,3450
2021-07-31 16:18:16.040000,49.911393,49.911511,49.910972,49.912756,49.911658,150,3450
2021-07-31 16:18:16.060000,49.911982,49.91216,49.911898,49.912833,49.91221825,150,3450
2021-07-31 16:18:16.080000,49.912944,49.912291,49.90988,49.912621,49.911934,150,3450
2021-07-31 16:18:16.100000,49.913398,49.91242,49.913435,49.912861,49.913028499999996,150,3450
2021-07-31 16:18:16.120000,49.913287,49.912631,49.912445,49.912679,49.9127605,150,3450
2021-07-31 16:18:16.140000,49.91307,49.912969,49.911713,49.912016,49.912442,150,3450
2021-07-31 16:18:16.160000,49.913092,49.91233,49.912796,49.912032,49.91256250000001,150,3450
2021-07-31 16:18:16.180000,49.913277,49.910922,49.912426,49.912972,49.91239925,150,3450
2021-07-31 16:18:16.200000,49.913222,49.910411,49.912166,49.913909,49.912426999999994,150,3450
2021-07-31 16:18:16.220000,49.913333,49.911384,49.910565,49.914081,49.91234075,150,3450
2021-07-31 16:18:16.240000,49.91352,49.912237,49.910953,49.913103,49.91245325,150,3450
2021-07-31 16:18:16.260000,49.913537,49.912245,49.913371,49.912065,49.91280449999999,150,3450
2021-07-31 16:18:16.280000,49.913764,49.912529,49.912815,49.912651,49.91293974999999,150,3450
2021-07-31 16:18:16.300000,49.914019,49.913696,49.912565,49.914198,49.9136195,150,3450
2021-07-31 16:18:16.320000,49.913866,49.914191,49.915352,49.914302,49.914427749999994,150,3450
2021-07-31 16:18:16.340000,49.913649,49.913277,49.916176,49.913427,49.914132249999994,150,3450
2021-07-31 16:18:16.360000,49.913695,49.912349,49.914356,49.913385,49.91344625,150,3450
2021-07-31 16:18:16.380000,49.914338,49.912903,49.913857,49.913757,49.91371375,150,3450
