Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Temuco_UFRO,CIO,Potencia,Inicio
2021-05-28 18:12:51.980000,50.09582,50.093996,50.096565,50.094568,50.095237250000004,167,2640
2021-05-28 18:12:52.000000,50.095281,50.094801,50.094,50.095025,50.094776749999994,167,2640
2021-05-28 18:12:52.020000,50.094167,50.094893,50.096093,50.094506,50.09491475,167,2640
2021-05-28 18:12:52.040000,50.093375,50.094255,50.097,50.09385,50.09462,167,2640
2021-05-28 18:12:52.060000,50.092968,50.094187,50.093287,50.093721,50.09354075,167,2640
2021-05-28 18:12:52.080000,50.093357,50.094825,50.096509,50.093726,50.09460425,167,2640
2021-05-28 18:12:52.100000,50.094144,50.095022,50.094019,50.093682,50.09421675,167,2640
2021-05-28 18:12:52.120000,50.094379,50.094602,50.094769,50.093903,50.09441325,167,2640
2021-05-28 18:12:52.140000,50.094292,50.09461,50.093482,50.093916,50.094075000000004,167,2640
2021-05-28 18:12:52.160000,50.094208,50.094986,50.093324,50.093507,50.09400625000001,167,2640
2021-05-28 18:12:52.180000,50.093842,50.09482,50.094204,50.093484,50.09408749999999,167,2640
2021-05-28 18:12:52.200000,50.093185,50.094302,50.094935,50.093876,50.0940745,167,2640
2021-05-28 18:12:52.220000,50.093204,50.094222,50.094176,50.094393,50.09399875,167,2640
2021-05-28 18:12:52.240000,50.093787,50.094346,50.094065,50.094219,50.09410425,167,2640
2021-05-28 18:12:52.260000,50.09436,50.093831,50.092936,50.093815,50.0937355,167,2640
2021-05-28 18:12:52.280000,50.095129,50.092885,50.095352,50.094581,50.09448675,167,2640
2021-05-28 18:12:52.300000,50.095578,50.093077,50.094916,50.09545,50.09475525,167,2640
2021-05-28 18:12:52.320000,50.094852,50.094098,50.100093,50.094664,50.09592675,167,2640
2021-05-28 18:12:52.340000,50.093542,50.094005,50.096019,50.09341,50.094244,167,2640
2021-05-28 18:12:52.360000,50.093133,50.09343,50.095102,50.093536,50.09380025,167,2640
2021-05-28 18:12:52.380000,50.093959,50.093975,50.094296,50.09481,50.09426,167,2640
2021-05-28 18:12:52.400000,50.094404,50.095058,50.093074,50.095472,50.094502,167,2640
2021-05-28 18:12:52.420000,50.094463,50.095101,50.092505,50.095115,50.09429599999999,167,2640
2021-05-28 18:12:52.440000,50.094759,50.094901,50.095653,50.094592,50.09497625,167,2640
2021-05-28 18:12:52.460000,50.094649,50.095225,50.091603,50.094341,50.093954499999995,167,2640
2021-05-28 18:12:52.480000,50.094264,50.095414,50.094925,50.094297,50.094725,167,2640
2021-05-28 18:12:52.500000,50.094092,50.094649,50.091148,50.094337,50.0935565,167,2640
2021-05-28 18:12:52.520000,50.094152,50.093678,50.093797,50.094466,50.09402324999999,167,2640
2021-05-28 18:12:52.540000,50.094453,50.093551,50.094305,50.094614,50.09423075,167,2640
2021-05-28 18:12:52.560000,50.094635,50.094013,50.094018,50.094483,50.09428725,167,2640
2021-05-28 18:12:52.580000,50.095242,50.09375,50.093862,50.094174,50.094257,167,2640
2021-05-28 18:12:52.600000,50.095356,50.093352,50.092657,50.093987,50.093838,167,2640
2021-05-28 18:12:52.620000,50.094575,50.093995,50.095658,50.094447,50.09466875,167,2640
2021-05-28 18:12:52.640000,50.093875,50.095475,50.097083,50.094474,50.095226749999995,167,2640
2021-05-28 18:12:52.660000,50.094366,50.095861,50.093797,50.093925,50.09448725,167,2640
2021-05-28 18:12:52.680000,50.095305,50.095279,50.094704,50.094159,50.09486175,167,2640
2021-05-28 18:12:52.700000,50.095602,50.09562,50.095435,50.094946,50.095400749999996,167,2640
2021-05-28 18:12:52.720000,50.095295,50.096361,50.094833,50.09506,50.095387249999995,167,2640
2021-05-28 18:12:52.740000,50.095107,50.095575,50.095519,50.094856,50.09526425,167,2640
2021-05-28 18:12:52.760000,50.094982,50.094328,50.092509,50.094981,50.0942,167,2640
2021-05-28 18:12:52.780000,50.094644,50.094509,50.094426,50.09509,50.09466725,167,2640
2021-05-28 18:12:52.800000,50.094407,50.095771,50.095731,50.095044,50.09523825,167,2640
2021-05-28 18:12:52.820000,50.095203,50.096095,50.093472,50.095253,50.09500575,167,2640
2021-05-28 18:12:52.840000,50.096158,50.095782,50.093574,50.095512,50.095256500000005,167,2640
2021-05-28 18:12:52.860000,50.095903,50.095948,50.095751,50.095359,50.09574025,167,2640
2021-05-28 18:12:52.880000,50.095556,50.096302,50.097509,50.095043,50.0961025,167,2640
2021-05-28 18:12:52.900000,50.096667,50.096177,50.09413,50.095342,50.095579,167,2640
2021-05-28 18:12:52.920000,50.097339,50.095426,50.096407,50.096277,50.09636225,167,2640
2021-05-28 18:12:52.940000,50.096625,50.095041,50.095935,50.09611,50.09592775,167,2640
2021-05-28 18:12:52.960000,50.096602,50.095143,50.095463,50.09507,50.095569499999996,167,2640
2021-05-28 18:12:52.980000,50.096805,50.094843,50.095408,50.094905,50.09549025,167,2640
2021-05-28 18:12:53.000000,50.096148,50.094486,50.095639,50.095574,50.09546175,167,2640
2021-05-28 18:12:53.020000,50.096347,50.095096,50.097009,50.095773,50.096056250000004,167,2640
2021-05-28 18:12:53.040000,50.096898,50.096337,50.095972,50.095516,50.09618075,167,2640
2021-05-28 18:12:53.060000,50.09581,50.096492,50.094991,50.095646,50.095734750000005,167,2640
2021-05-28 18:12:53.080000,50.095125,50.095939,50.097027,50.096043,50.096033500000004,167,2640
2021-05-28 18:12:53.100000,50.096314,50.096207,50.093621,50.096094,50.095558999999994,167,2640
2021-05-28 18:12:53.120000,50.097171,50.096877,50.096722,50.096229,50.09674975,167,2640
2021-05-28 18:12:53.140000,50.096843,50.096729,50.096518,50.096908,50.0967495,167,2640
2021-05-28 18:12:53.160000,50.096476,50.09609,50.097954,50.097609,50.097032250000005,167,2640
2021-05-28 18:12:53.180000,50.096681,50.096206,50.095472,50.097254,50.09640325,167,2640
2021-05-28 18:12:53.200000,50.096204,50.09649,50.094509,50.095972,50.09579375,167,2640
2021-05-28 18:12:53.220000,50.095038,50.095682,50.098722,50.095641,50.09627075,167,2640
2021-05-28 18:12:53.240000,50.094934,50.094741,50.097102,50.096546,50.09583075,167,2640
2021-05-28 18:12:53.260000,50.096199,50.094809,50.094408,50.09691,50.0955815,167,2640
2021-05-28 18:12:53.280000,50.09665,50.095512,50.096115,50.096019,50.096074,167,2640
2021-05-28 18:12:53.300000,50.095823,50.095126,50.09531,50.095682,50.095485249999996,167,2640
2021-05-28 18:12:53.320000,50.095638,50.094286,50.09707,50.096344,50.095834499999995,167,2640
2021-05-28 18:12:53.340000,50.095647,50.094523,50.094726,50.096382,50.0953195,167,2640
2021-05-28 18:12:53.360000,50.094933,50.09561,50.094861,50.095713,50.095279250000004,167,2640
2021-05-28 18:12:53.380000,50.094763,50.095646,50.094852,50.095545,50.0952015,167,2640
2021-05-28 18:12:53.400000,50.095371,50.094539,50.094588,50.095873,50.09509274999999,167,2640
2021-05-28 18:12:53.420000,50.095279,50.094267,50.093315,50.095712,50.09464325,167,2640
2021-05-28 18:12:53.440000,50.094509,50.094925,50.091259,50.094735,50.093857,167,2640
2021-05-28 18:12:53.460000,50.093519,50.094935,50.092639,50.094556,50.09391225,167,2640
2021-05-28 18:12:53.480000,50.093338,50.094667,50.096398,50.094637,50.09476,167,2640
2021-05-28 18:12:53.500000,50.093397,50.095043,50.094033,50.094711,50.094296,167,2640
2021-05-28 18:12:53.520000,50.0929,50.095544,50.095546,50.094552,50.0946355,167,2640
2021-05-28 18:12:53.540000,50.09324,50.094981,50.094016,50.09395,50.094046750000004,167,2640
2021-05-28 18:12:53.560000,50.094756,50.094504,50.094586,50.093159,50.09425125,167,2640
2021-05-28 18:12:53.580000,50.095273,50.094979,50.093914,50.093258,50.094356,167,2640
2021-05-28 18:12:53.600000,50.094346,50.095603,50.094132,50.093782,50.094465750000005,167,2640
2021-05-28 18:12:53.620000,50.093427,50.094571,50.095582,50.093809,50.09434725,167,2640
2021-05-28 18:12:53.640000,50.093093,50.092463,50.094725,50.093164,50.09336125,167,2640
2021-05-28 18:12:53.660000,50.092889,50.091824,50.089571,50.092738,50.0917555,167,2640
2021-05-28 18:12:53.680000,50.092301,50.092597,50.091658,50.092482,50.0922595,167,2640
2021-05-28 18:12:53.700000,50.092319,50.09309,50.093503,50.092259,50.09279275,167,2640
2021-05-28 18:12:53.720000,50.092734,50.092436,50.091774,50.092226,50.0922925,167,2640
2021-05-28 18:12:53.740000,50.09246,50.092386,50.09348,50.092659,50.09274625,167,2640
2021-05-28 18:12:53.760000,50.092158,50.093049,50.092495,50.092786,50.09262199999999,167,2640
2021-05-28 18:12:53.780000,50.092424,50.092996,50.090434,50.092394,50.092062,167,2640
2021-05-28 18:12:53.800000,50.092226,50.092426,50.090963,50.092125,50.09193500000001,167,2640
2021-05-28 18:12:53.820000,50.091167,50.092655,50.094433,50.091787,50.0925105,167,2640
2021-05-28 18:12:53.840000,50.091336,50.093152,50.093329,50.0909,50.09217925,167,2640
2021-05-28 18:12:53.860000,50.092047,50.092795,50.090592,50.090613,50.09151175,167,2640
2021-05-28 18:12:53.880000,50.092041,50.092195,50.091645,50.09185,50.09193275,167,2640
2021-05-28 18:12:53.900000,50.09161,50.092264,50.09112,50.092593,50.09189675,167,2640
2021-05-28 18:12:53.920000,50.091458,50.09186,50.091239,50.09133,50.091471750000004,167,2640
2021-05-28 18:12:53.940000,50.091166,50.090437,50.091959,50.090157,50.09092975,167,2640
2021-05-28 18:12:53.960000,50.090649,50.089139,50.08955,50.090318,50.089914,167,2640
2021-05-28 18:12:53.980000,50.090621,50.088821,50.08739,50.091088,50.089479999999995,167,2640
2021-05-28 18:12:54.000000,50.090501,50.089019,50.090536,50.091565,50.09040525,167,2640
2021-05-28 18:12:54.020000,50.090648,50.08825,50.091537,50.091194,50.090407250000005,167,2640
2021-05-28 18:12:54.040000,50.091426,50.087491,50.091524,50.090148,50.09014725,167,2640
2021-05-28 18:12:54.060000,50.09143,50.088251,50.087798,50.089631,50.0892775,167,2640
2021-05-28 18:12:54.080000,50.08988,50.089871,50.089275,50.089956,50.0897455,167,2640
2021-05-28 18:12:54.100000,50.08869,50.090047,50.089341,50.090141,50.089554750000005,167,2640
2021-05-28 18:12:54.120000,50.088777,50.08929,50.09427,50.0898,50.09053425,167,2640
2021-05-28 18:12:54.140000,50.089306,50.089615,50.091139,50.089526,50.0898965,167,2640
2021-05-28 18:12:54.160000,50.088468,50.090522,50.08788,50.089328,50.089049499999994,167,2640
2021-05-28 18:12:54.180000,50.087577,50.090379,50.088375,50.089158,50.088872249999994,167,2640
2021-05-28 18:12:54.200000,50.088722,50.089565,50.090417,50.089235,50.089484750000004,167,2640
2021-05-28 18:12:54.220000,50.08961,50.089762,50.090125,50.089626,50.08978075,167,2640
2021-05-28 18:12:54.240000,50.089352,50.090447,50.087657,50.089874,50.089332500000005,167,2640
2021-05-28 18:12:54.260000,50.088766,50.090074,50.087741,50.08963,50.08905275,167,2640
2021-05-28 18:12:54.280000,50.08889,50.089198,50.086278,50.089314,50.08842,167,2640
2021-05-28 18:12:54.300000,50.089236,50.088645,50.085403,50.089064,50.088087,167,2640
2021-05-28 18:12:54.320000,50.089064,50.087936,50.091652,50.088849,50.08937525,167,2640
2021-05-28 18:12:54.340000,50.089001,50.087073,50.089893,50.089013,50.088744999999996,167,2640
2021-05-28 18:12:54.360000,50.089282,50.086392,50.08694,50.089522,50.08803399999999,167,2640
2021-05-28 18:12:54.380000,50.088792,50.086894,50.086241,50.089725,50.087913,167,2640
2021-05-28 18:12:54.400000,50.088046,50.088075,50.089847,50.089458,50.0888565,167,2640
2021-05-28 18:12:54.420000,50.088134,50.088346,50.092662,50.089072,50.089553499999994,167,2640
2021-05-28 18:12:54.440000,50.088283,50.087919,50.09181,50.089096,50.089276999999996,167,2640
2021-05-28 18:12:54.460000,50.088097,50.088488,50.086639,50.089524,50.08818699999999,167,2640
2021-05-28 18:12:54.480000,50.088796,50.089513,50.088208,50.089182,50.08892475,167,2640
2021-05-28 18:12:54.500000,50.089569,50.089415,50.090097,50.08787,50.08923775,167,2640
2021-05-28 18:12:54.520000,50.088306,50.088781,50.088963,50.087657,50.08842675,167,2640
2021-05-28 18:12:54.540000,50.086477,50.089029,50.088176,50.088398,50.08802,167,2640
2021-05-28 18:12:54.560000,50.087129,50.089355,50.087037,50.088122,50.08791075,167,2640
2021-05-28 18:12:54.580000,50.089116,50.088638,50.087232,50.087521,50.08812675,167,2640
2021-05-28 18:12:54.600000,50.089198,50.088033,50.089324,50.087861,50.088604000000004,167,2640
2021-05-28 18:12:54.620000,50.087537,50.088288,50.087069,50.088127,50.08775525,167,2640
2021-05-28 18:12:54.640000,50.087273,50.088849,50.086116,50.087502,50.087435,167,2640
2021-05-28 18:12:54.660000,50.088286,50.088557,50.088324,50.087538,50.08817625,167,2640
2021-05-28 18:12:54.680000,50.088398,50.088016,50.089768,50.088386,50.08864199999999,167,2640
2021-05-28 18:12:54.700000,50.088314,50.087907,50.091259,50.088867,50.08908675,167,2640
2021-05-28 18:12:54.720000,50.08876,50.087805,50.090769,50.08905,50.089096,167,2640
2021-05-28 18:12:54.740000,50.089204,50.087217,50.087417,50.089486,50.088331000000004,167,2640
2021-05-28 18:12:54.760000,50.089444,50.087122,50.086213,50.089231,50.0880025,167,2640
2021-05-28 18:12:54.780000,50.089041,50.088007,50.088796,50.087996,50.088460000000005,167,2640
2021-05-28 18:12:54.800000,50.088217,50.088749,50.091037,50.086832,50.088708749999995,167,2640
2021-05-28 18:12:54.820000,50.087566,50.088729,50.089176,50.086722,50.08804825000001,167,2640
2021-05-28 18:12:54.840000,50.087741,50.089251,50.087972,50.087616,50.088145,167,2640
2021-05-28 18:12:54.860000,50.088589,50.090763,50.085074,50.088039,50.08811625,167,2640
2021-05-28 18:12:54.880000,50.088759,50.09131,50.0885,50.087518,50.08902175,167,2640
2021-05-28 18:12:54.900000,50.088055,50.089814,50.089602,50.086851,50.0885805,167,2640
2021-05-28 18:12:54.920000,50.087579,50.088271,50.087065,50.08706,50.08749375,167,2640
2021-05-28 18:12:54.940000,50.087861,50.088337,50.089056,50.08786,50.0882785,167,2640
2021-05-28 18:12:54.960000,50.087624,50.088778,50.086638,50.088015,50.08776374999999,167,2640
2021-05-28 18:12:54.980000,50.086708,50.087986,50.089611,50.087375,50.087920000000004,167,2640
2021-05-28 18:12:55.000000,50.086741,50.08681,50.087379,50.087111,50.08701025,167,2640
2021-05-28 18:12:55.020000,50.088028,50.086791,50.088973,50.087661,50.08786325,167,2640
2021-05-28 18:12:55.040000,50.088819,50.087371,50.088397,50.087706,50.08807325,167,2640
2021-05-28 18:12:55.060000,50.088426,50.087199,50.084861,50.087168,50.086913499999994,167,2640
2021-05-28 18:12:55.080000,50.087639,50.086901,50.08913,50.08754,50.087802499999995,167,2640
2021-05-28 18:12:55.100000,50.087153,50.087143,50.090935,50.088374,50.088401250000004,167,2640
2021-05-28 18:12:55.120000,50.086972,50.087569,50.089343,50.087978,50.0879655,167,2640
2021-05-28 18:12:55.140000,50.087417,50.08734,50.087657,50.086782,50.087299,167,2640
2021-05-28 18:12:55.160000,50.08813,50.086951,50.083991,50.08684,50.086478,167,2640
2021-05-28 18:12:55.180000,50.088259,50.087662,50.087899,50.087748,50.087892000000004,167,2640
2021-05-28 18:12:55.200000,50.087509,50.088705,50.089194,50.088257,50.088416249999995,167,2640
2021-05-28 18:12:55.220000,50.086652,50.088458,50.088463,50.087818,50.08784775,167,2640
2021-05-28 18:12:55.240000,50.086648,50.088073,50.086074,50.087102,50.08697425,167,2640
2021-05-28 18:12:55.260000,50.086602,50.088429,50.084204,50.087144,50.086594749999996,167,2640
2021-05-28 18:12:55.280000,50.085871,50.088459,50.087834,50.087705,50.087467249999996,167,2640
2021-05-28 18:12:55.300000,50.086384,50.087441,50.089509,50.087845,50.08779475,167,2640
2021-05-28 18:12:55.320000,50.088042,50.08675,50.088537,50.087449,50.0876945,167,2640
2021-05-28 18:12:55.340000,50.088283,50.087161,50.087907,50.087062,50.08760325,167,2640
2021-05-28 18:12:55.360000,50.087417,50.087523,50.086223,50.087255,50.087104499999995,167,2640
2021-05-28 18:12:55.380000,50.086935,50.086969,50.085555,50.087496,50.086738749999995,167,2640
2021-05-28 18:12:55.400000,50.086819,50.086609,50.084825,50.087705,50.0864895,167,2640
2021-05-28 18:12:55.420000,50.086343,50.087289,50.086815,50.088047,50.087123500000004,167,2640
2021-05-28 18:12:55.440000,50.086297,50.088009,50.086954,50.088112,50.087343,167,2640
2021-05-28 18:12:55.460000,50.087111,50.087958,50.085703,50.087763,50.08713375,167,2640
2021-05-28 18:12:55.480000,50.087866,50.087296,50.091074,50.087358,50.0883985,167,2640
2021-05-28 18:12:55.500000,50.088258,50.086792,50.089759,50.086865,50.0879185,167,2640
2021-05-28 18:12:55.520000,50.087787,50.087042,50.084324,50.086872,50.08650625,167,2640
2021-05-28 18:12:55.540000,50.086537,50.086935,50.080723,50.087261,50.085364,167,2640
2021-05-28 18:12:55.560000,50.085769,50.086857,50.086213,50.087241,50.08652000000001,167,2640
2021-05-28 18:12:55.580000,50.086018,50.087482,50.086981,50.087547,50.087007,167,2640
2021-05-28 18:12:55.600000,50.086926,50.087796,50.086787,50.088437,50.0874865,167,2640
2021-05-28 18:12:55.620000,50.087083,50.086903,50.085963,50.088314,50.08706575,167,2640
2021-05-28 18:12:55.640000,50.086843,50.086067,50.085139,50.087166,50.08630375,167,2640
2021-05-28 18:12:55.660000,50.08725,50.086594,50.085425,50.086786,50.08651375,167,2640
2021-05-28 18:12:55.680000,50.08744,50.086953,50.088464,50.086925,50.0874455,167,2640
2021-05-28 18:12:55.700000,50.087176,50.086165,50.088444,50.086981,50.0871915,167,2640
2021-05-28 18:12:55.720000,50.087079,50.085536,50.087074,50.08734,50.086757250000005,167,2640
2021-05-28 18:12:55.740000,50.086542,50.086139,50.088501,50.087598,50.08719500000001,167,2640
2021-05-28 18:12:55.760000,50.086658,50.087105,50.085694,50.08732,50.08669425,167,2640
2021-05-28 18:12:55.780000,50.088092,50.087649,50.087927,50.087252,50.08773,167,2640
2021-05-28 18:12:55.800000,50.088949,50.087967,50.088073,50.087675,50.088166,167,2640
2021-05-28 18:12:55.820000,50.088829,50.088911,50.087075,50.087894,50.08817725,167,2640
2021-05-28 18:12:55.840000,50.088657,50.089778,50.086221,50.087091,50.08793675,167,2640
2021-05-28 18:12:55.860000,50.088149,50.089417,50.085324,50.086637,50.08738175,167,2640
2021-05-28 18:12:55.880000,50.087649,50.088184,50.088463,50.087079,50.087843750000005,167,2640
2021-05-28 18:12:55.900000,50.087819,50.087702,50.086666,50.087724,50.087477750000005,167,2640
2021-05-28 18:12:55.920000,50.087824,50.087923,50.086778,50.08822,50.087686250000004,167,2640
2021-05-28 18:12:55.940000,50.088097,50.087187,50.087343,50.088346,50.08774325,167,2640
2021-05-28 18:12:55.960000,50.088723,50.085829,50.086444,50.087928,50.087231,167,2640
2021-05-28 18:12:55.980000,50.088532,50.085662,50.08938,50.087401,50.08774375,167,2640
2021-05-28 18:12:56.000000,50.087504,50.086232,50.089657,50.087044,50.08760925,167,2640
2021-05-28 18:12:56.020000,50.087199,50.086274,50.08687,50.08733,50.086918250000004,167,2640
2021-05-28 18:12:56.040000,50.088356,50.086263,50.087519,50.087954,50.087523,167,2640
2021-05-28 18:12:56.060000,50.089171,50.08737,50.087491,50.088131,50.08804075,167,2640
2021-05-28 18:12:56.080000,50.088681,50.088182,50.092333,50.087907,50.08927575,167,2640
2021-05-28 18:12:56.100000,50.08819,50.087926,50.089787,50.087971,50.088468500000005,167,2640
2021-05-28 18:12:56.120000,50.088736,50.087745,50.087885,50.088586,50.088238,167,2640
2021-05-28 18:12:56.140000,50.089439,50.088458,50.086421,50.088993,50.088327750000005,167,2640
2021-05-28 18:12:56.160000,50.089046,50.089274,50.084658,50.088689,50.087916750000005,167,2640
2021-05-28 18:12:56.180000,50.088158,50.08927,50.089611,50.088205,50.08881099999999,167,2640
2021-05-28 18:12:56.200000,50.088334,50.089154,50.08713,50.088124,50.0881855,167,2640
2021-05-28 18:12:56.220000,50.090009,50.08957,50.087352,50.088816,50.08893675,167,2640
2021-05-28 18:12:56.240000,50.092056,50.090227,50.088463,50.089486,50.090058,167,2640
2021-05-28 18:12:56.260000,50.091293,50.089865,50.087176,50.089225,50.08938975,167,2640
2021-05-28 18:12:56.280000,50.088778,50.08874,50.090565,50.089553,50.089408999999996,167,2640
2021-05-28 18:12:56.300000,50.087874,50.08836,50.090185,50.08995,50.08909224999999,167,2640
2021-05-28 18:12:56.320000,50.088324,50.088675,50.087176,50.089115,50.0883225,167,2640
2021-05-28 18:12:56.340000,50.088703,50.088416,50.088907,50.088477,50.088625750000006,167,2640
2021-05-28 18:12:56.360000,50.08882,50.088307,50.090685,50.088726,50.0891345,167,2640
2021-05-28 18:12:56.380000,50.089463,50.089005,50.090176,50.089036,50.08942,167,2640
2021-05-28 18:12:56.400000,50.090182,50.089357,50.088972,50.089076,50.08939675,167,2640
2021-05-28 18:12:56.420000,50.089671,50.088569,50.087103,50.089003,50.0885865,167,2640
2021-05-28 18:12:56.440000,50.088291,50.088054,50.087819,50.088984,50.088287,167,2640
2021-05-28 18:12:56.460000,50.087264,50.088839,50.087051,50.08886,50.0880035,167,2640
2021-05-28 18:12:56.480000,50.087727,50.089258,50.090241,50.088721,50.08898675,167,2640
2021-05-28 18:12:56.500000,50.089,50.088457,50.088116,50.088686,50.08856475,167,2640
2021-05-28 18:12:56.520000,50.088889,50.087663,50.089449,50.088944,50.088736250000004,167,2640
2021-05-28 18:12:56.540000,50.087246,50.08824,50.089166,50.088584,50.088309,167,2640
2021-05-28 18:12:56.560000,50.086551,50.089121,50.086519,50.087237,50.087357,167,2640
2021-05-28 18:12:56.580000,50.086907,50.088939,50.086491,50.086791,50.087282,167,2640
2021-05-28 18:12:56.600000,50.087189,50.088545,50.087917,50.087209,50.087715,167,2640
2021-05-28 18:12:56.620000,50.086741,50.088762,50.086676,50.08667,50.08721225,167,2640
2021-05-28 18:12:56.640000,50.086301,50.08885,50.08656,50.085785,50.086873999999995,167,2640
2021-05-28 18:12:56.660000,50.086871,50.0875,50.088783,50.085879,50.087258250000005,167,2640
2021-05-28 18:12:56.680000,50.087417,50.085941,50.087824,50.086134,50.08682900000001,167,2640
2021-05-28 18:12:56.700000,50.08688,50.08527,50.088834,50.085814,50.0866995,167,2640
2021-05-28 18:12:56.720000,50.08626,50.083986,50.086046,50.085791,50.08552075,167,2640
2021-05-28 18:12:56.740000,50.086209,50.083537,50.086518,50.086095,50.08558975,167,2640
2021-05-28 18:12:56.760000,50.086745,50.08508,50.089241,50.086282,50.086837,167,2640
2021-05-28 18:12:56.780000,50.087235,50.086918,50.089167,50.086467,50.08744675,167,2640
2021-05-28 18:12:56.800000,50.086931,50.087867,50.087555,50.086688,50.08726025000001,167,2640
2021-05-28 18:12:56.820000,50.086523,50.088075,50.086732,50.086051,50.086845249999996,167,2640
2021-05-28 18:12:56.840000,50.086532,50.087877,50.086241,50.08541,50.086515,167,2640
2021-05-28 18:12:56.860000,50.086055,50.087391,50.085945,50.085983,50.0863435,167,2640
2021-05-28 18:12:56.880000,50.084857,50.086413,50.087648,50.086677,50.08639875,167,2640
2021-05-28 18:12:56.900000,50.08419,50.085452,50.087657,50.08643,50.08593225,167,2640
2021-05-28 18:12:56.920000,50.084856,50.085188,50.082926,50.08558,50.0846375,167,2640
2021-05-28 18:12:56.940000,50.086403,50.086052,50.086046,50.084841,50.0858355,167,2640
2021-05-28 18:12:56.960000,50.08645,50.086711,50.087306,50.085016,50.08637075,167,2640
2021-05-28 18:12:56.980000,50.085495,50.086356,50.08843,50.085625,50.0864765,167,2640
2021-05-28 18:12:57.000000,50.085227,50.085655,50.089037,50.085649,50.086392,167,2640
2021-05-28 18:12:57.020000,50.085509,50.086086,50.086106,50.085328,50.08575725,167,2640
2021-05-28 18:12:57.040000,50.085081,50.08645,50.08694,50.085054,50.08588125,167,2640
2021-05-28 18:12:57.060000,50.084469,50.085745,50.085403,50.084866,50.08512075,167,2640
2021-05-28 18:12:57.080000,50.084726,50.085073,50.086389,50.085292,50.085370000000005,167,2640
2021-05-28 18:12:57.100000,50.08643,50.08584,50.086115,50.086282,50.086166750000004,167,2640
2021-05-28 18:12:57.120000,50.08742,50.086516,50.082926,50.086647,50.08587725,167,2640
2021-05-28 18:12:57.140000,50.086367,50.085857,50.085028,50.086272,50.085881,167,2640
2021-05-28 18:12:57.160000,50.085038,50.085296,50.084685,50.085825,50.085211,167,2640
2021-05-28 18:12:57.180000,50.084095,50.086101,50.086528,50.085063,50.08544675,167,2640
2021-05-28 18:12:57.200000,50.084093,50.086788,50.086389,50.084985,50.085563750000006,167,2640
2021-05-28 18:12:57.220000,50.08555,50.086104,50.083894,50.08598,50.085381999999996,167,2640
2021-05-28 18:12:57.240000,50.087065,50.085335,50.085723,50.086353,50.086119000000004,167,2640
2021-05-28 18:12:57.260000,50.086514,50.085624,50.085421,50.085828,50.08584675,167,2640
2021-05-28 18:12:57.280000,50.084899,50.086064,50.086649,50.085623,50.08580875,167,2640
2021-05-28 18:12:57.300000,50.085509,50.085682,50.087505,50.085907,50.086150749999995,167,2640
2021-05-28 18:12:57.320000,50.086373,50.08545,50.086224,50.085915,50.0859905,167,2640
2021-05-28 18:12:57.340000,50.08597,50.086079,50.087914,50.085842,50.086451249999996,167,2640
2021-05-28 18:12:57.360000,50.086264,50.08703,50.08696,50.086085,50.08658475,167,2640
2021-05-28 18:12:57.380000,50.086983,50.086815,50.087907,50.086328,50.087008250000004,167,2640
2021-05-28 18:12:57.400000,50.087369,50.086079,50.086559,50.086787,50.0866985,167,2640
2021-05-28 18:12:57.420000,50.087729,50.086203,50.084146,50.087015,50.086273250000005,167,2640
2021-05-28 18:12:57.440000,50.087148,50.086817,50.088461,50.086735,50.08729025,167,2640
2021-05-28 18:12:57.460000,50.08449,50.086395,50.084723,50.086632,50.08556,167,2640
2021-05-28 18:12:57.480000,50.083314,50.085883,50.085993,50.086934,50.085531,167,2640
2021-05-28 18:12:57.500000,50.085369,50.086663,50.084422,50.086995,50.085862250000005,167,2640
2021-05-28 18:12:57.520000,50.087262,50.087356,50.084738,50.086753,50.08652725,167,2640
2021-05-28 18:12:57.540000,50.087541,50.087017,50.088204,50.086511,50.08731825,167,2640
2021-05-28 18:12:57.560000,50.087103,50.086458,50.08831,50.086275,50.0870365,167,2640
2021-05-28 18:12:57.580000,50.086702,50.08692,50.086134,50.086813,50.08664225,167,2640
2021-05-28 18:12:57.600000,50.08662,50.087327,50.087495,50.087971,50.08735325,167,2640
2021-05-28 18:12:57.620000,50.086427,50.087131,50.085818,50.088011,50.08684675,167,2640
2021-05-28 18:12:57.640000,50.086873,50.08657,50.085412,50.086707,50.08639049999999,167,2640
2021-05-28 18:12:57.660000,50.087781,50.086245,50.087647,50.085735,50.086852,167,2640
2021-05-28 18:12:57.680000,50.088502,50.08624,50.087357,50.086182,50.08707025,167,2640
2021-05-28 18:12:57.700000,50.08899,50.08584,50.086554,50.08706,50.087111,167,2640
2021-05-28 18:12:57.720000,50.088667,50.086157,50.086378,50.088414,50.087404,167,2640
2021-05-28 18:12:57.740000,50.08738,50.087402,50.086942,50.089128,50.087712999999994,167,2640
2021-05-28 18:12:57.760000,50.086708,50.087935,50.086266,50.088295,50.087301,167,2640
2021-05-28 18:12:57.780000,50.088111,50.086871,50.086787,50.087374,50.08728575000001,167,2640
2021-05-28 18:12:57.800000,50.088384,50.086677,50.08916,50.087198,50.08785475,167,2640
2021-05-28 18:12:57.820000,50.086806,50.088195,50.085143,50.087485,50.08690725000001,167,2640
