Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Temuco_UFRO,CIO,Potencia,Inicio
2021-07-11 08:22:24.700000,50.022587,50.022149,50.020482,50.023842,50.022265000000004,97,3015
2021-07-11 08:22:24.720000,50.018653,50.016688,50.022888,50.019907,50.01953400000001,97,3015
2021-07-11 08:22:24.740000,50.015849,50.013693,50.004065,50.015768,50.01234375000001,97,3015
2021-07-11 08:22:24.760000,50.018912,50.018553,50.011083,50.017334,50.0164705,97,3015
2021-07-11 08:22:24.780000,50.024571,50.025082,50.037491,50.022981,50.02753125000001,97,3015
2021-07-11 08:22:24.800000,50.023954,50.023704,50.046093,50.024915,50.0296665,97,3015
2021-07-11 08:22:24.820000,50.0201,50.020334,49.99337,50.022284,50.014022,97,3015
2021-07-11 08:22:24.840000,50.020392,50.021198,50.019176,50.020323,50.02027225,97,3015
2021-07-11 08:22:24.860000,50.021468,50.021407,50.030278,50.019425,50.0231445,97,3015
2021-07-11 08:22:24.880000,50.021584,50.021696,50.021241,50.019838,50.02108975,97,3015
2021-07-11 08:22:24.900000,50.022409,50.022865,50.023833,50.021601,50.022677,97,3015
2021-07-11 08:22:24.920000,50.023188,50.023359,50.028806,50.022926,50.02456975,97,3015
2021-07-11 08:22:24.940000,50.022765,50.023036,50.024861,50.023148,50.0234525,97,3015
2021-07-11 08:22:24.960000,50.021027,50.021907,50.01482,50.021477,50.01980775,97,3015
2021-07-11 08:22:24.980000,50.020254,50.021496,50.017532,50.019384,50.0196665,97,3015
2021-07-11 08:22:25.000000,50.021564,50.022681,50.027033,50.019565,50.02271075,97,3015
2021-07-11 08:22:25.020000,50.022279,50.023052,50.029217,50.021078,50.023906499999995,97,3015
2021-07-11 08:22:25.040000,50.021575,50.02164,50.023046,50.021875,50.022034,97,3015
2021-07-11 08:22:25.060000,50.021352,50.020449,50.012907,50.021828,50.019134,97,3015
2021-07-11 08:22:25.080000,50.01995,50.020901,50.0135,50.021097,50.018862,97,3015
2021-07-11 08:22:25.100000,50.018482,50.021932,50.029593,50.019139,50.0222865,97,3015
2021-07-11 08:22:25.120000,50.021144,50.022668,50.025982,50.018348,50.0220355,97,3015
2021-07-11 08:22:25.140000,50.024689,50.024801,50.013278,50.021102,50.0209675,97,3015
2021-07-11 08:22:25.160000,50.025444,50.026995,50.031584,50.024837,50.027215,97,3015
2021-07-11 08:22:25.180000,50.024737,50.026312,50.026259,50.025908,50.02580400000001,97,3015
2021-07-11 08:22:25.200000,50.024171,50.024461,50.027741,50.024427,50.0252,97,3015
2021-07-11 08:22:25.220000,50.023602,50.022892,50.013649,50.022389,50.020633,97,3015
2021-07-11 08:22:25.240000,50.023431,50.02305,50.021167,50.021898,50.022386499999996,97,3015
2021-07-11 08:22:25.260000,50.024384,50.024683,50.03112,50.02317,50.025839250000004,97,3015
2021-07-11 08:22:25.280000,50.025048,50.025293,50.02363,50.02524,50.02480275,97,3015
2021-07-11 08:22:25.300000,50.024792,50.024498,50.0245,50.025935,50.02493125,97,3015
2021-07-11 08:22:25.320000,50.024717,50.023629,50.018278,50.024677,50.022825250000004,97,3015
2021-07-11 08:22:25.340000,50.02486,50.024488,50.025685,50.024029,50.0247655,97,3015
2021-07-11 08:22:25.360000,50.025784,50.026725,50.038195,50.025519,50.029055750000005,97,3015
2021-07-11 08:22:25.380000,50.026899,50.027652,50.043037,50.027403,50.03124775,97,3015
2021-07-11 08:22:25.400000,50.026453,50.026567,50.018796,50.028019,50.02495875,97,3015
2021-07-11 08:22:25.420000,50.025587,50.025747,50.026139,50.02768,50.02628825,97,3015
2021-07-11 08:22:25.440000,50.026069,50.025814,50.024416,50.027407,50.0259265,97,3015
2021-07-11 08:22:25.460000,50.026898,50.02469,50.028787,50.026103,50.0266195,97,3015
2021-07-11 08:22:25.480000,50.025956,50.022308,50.027417,50.024615,50.025074000000004,97,3015
2021-07-11 08:22:25.500000,50.025866,50.024786,50.013222,50.026528,50.022600499999996,97,3015
2021-07-11 08:22:25.520000,50.028814,50.030981,50.03988,50.030866,50.03263525,97,3015
2021-07-11 08:22:25.540000,50.030795,50.032746,50.037491,50.032665,50.03342425,97,3015
2021-07-11 08:22:25.560000,50.029986,50.03057,50.027046,50.030722,50.029581,97,3015
2021-07-11 08:22:25.580000,50.02826,50.028606,50.022129,50.028116,50.02677775000001,97,3015
2021-07-11 08:22:25.600000,50.028283,50.028618,50.025797,50.028291,50.02774725,97,3015
2021-07-11 08:22:25.620000,50.030624,50.029698,50.03725,50.031334,50.03222650000001,97,3015
2021-07-11 08:22:25.640000,50.031689,50.02957,50.026759,50.032888,50.0302265,97,3015
2021-07-11 08:22:25.660000,50.030768,50.029673,50.027426,50.032495,50.0300905,97,3015
2021-07-11 08:22:25.680000,50.030681,50.030985,50.034574,50.032583,50.03220575,97,3015
2021-07-11 08:22:25.700000,50.032061,50.032096,50.031491,50.031685,50.03183325,97,3015
2021-07-11 08:22:25.720000,50.033232,50.032307,50.033463,50.03063,50.032408,97,3015
2021-07-11 08:22:25.740000,50.033018,50.031947,50.02837,50.03144,50.03119375,97,3015
2021-07-11 08:22:25.760000,50.0328,50.031968,50.031399,50.032911,50.0322695,97,3015
2021-07-11 08:22:25.780000,50.03294,50.032076,50.032393,50.033255,50.032666000000006,97,3015
2021-07-11 08:22:25.800000,50.032579,50.032362,50.029227,50.033361,50.031882249999995,97,3015
2021-07-11 08:22:25.820000,50.032416,50.033047,50.040592,50.033037,50.034773,97,3015
2021-07-11 08:22:25.840000,50.032449,50.03364,50.030047,50.032129,50.03206625,97,3015
2021-07-11 08:22:25.860000,50.03325,50.034716,50.034444,50.032588,50.033749500000006,97,3015
2021-07-11 08:22:25.880000,50.035033,50.034977,50.03437,50.034727,50.03477675,97,3015
2021-07-11 08:22:25.900000,50.034214,50.03179,50.03625,50.035148,50.034350499999995,97,3015
2021-07-11 08:22:25.920000,50.031459,50.028592,50.024625,50.032587,50.02931575,97,3015
2021-07-11 08:22:25.940000,50.032504,50.031153,50.029032,50.031588,50.03106925,97,3015
2021-07-11 08:22:25.960000,50.036737,50.036983,50.035981,50.033671,50.035843,97,3015
2021-07-11 08:22:25.980000,50.039423,50.040754,50.053408,50.036954,50.04263475,97,3015
2021-07-11 08:22:26.000000,50.038667,50.04003,50.048222,50.038454,50.041343250000004,97,3015
2021-07-11 08:22:26.020000,50.035453,50.035323,50.031722,50.036375,50.03471825,97,3015
2021-07-11 08:22:26.040000,50.033533,50.032796,50.02412,50.033347,50.030949,97,3015
2021-07-11 08:22:26.060000,50.035088,50.035482,50.037343,50.033153,50.0352665,97,3015
2021-07-11 08:22:26.080000,50.037732,50.038409,50.041435,50.035333,50.038227250000006,97,3015
2021-07-11 08:22:26.100000,50.038199,50.037521,50.035796,50.037195,50.03717775,97,3015
2021-07-11 08:22:26.120000,50.036634,50.035136,50.029185,50.037254,50.03455225,97,3015
2021-07-11 08:22:26.140000,50.034888,50.034435,50.030861,50.036501,50.03417125,97,3015
2021-07-11 08:22:26.160000,50.035208,50.036655,50.035528,50.036788,50.03604475,97,3015
2021-07-11 08:22:26.180000,50.037686,50.039203,50.04238,50.038176,50.03936125,97,3015
2021-07-11 08:22:26.200000,50.038815,50.039084,50.039573,50.038404,50.038968999999994,97,3015
2021-07-11 08:22:26.220000,50.038162,50.038569,50.034575,50.037991,50.03732425,97,3015
2021-07-11 08:22:26.240000,50.037986,50.038523,50.044148,50.039005,50.0399155,97,3015
2021-07-11 08:22:26.260000,50.03706,50.034801,50.031537,50.038675,50.035518249999996,97,3015
2021-07-11 08:22:26.280000,50.035331,50.0301,50.030111,50.036709,50.03306275,97,3015
2021-07-11 08:22:26.300000,50.035579,50.030926,50.028204,50.035934,50.032660750000005,97,3015
2021-07-11 08:22:26.320000,50.036949,50.035576,50.044065,50.036046,50.038159,97,3015
2021-07-11 08:22:26.340000,50.039217,50.040818,50.038908,50.038571,50.0393785,97,3015
2021-07-11 08:22:26.360000,50.041291,50.043056,50.047444,50.041824,50.04340375,97,3015
2021-07-11 08:22:26.380000,50.039107,50.039031,50.041815,50.040623,50.040144,97,3015
2021-07-11 08:22:26.400000,50.035033,50.033881,50.025537,50.036759,50.0328025,97,3015
2021-07-11 08:22:26.420000,50.034005,50.032826,50.031806,50.035152,50.033447249999995,97,3015
2021-07-11 08:22:26.440000,50.03538,50.033746,50.031925,50.035602,50.034163250000006,97,3015
2021-07-11 08:22:26.460000,50.035926,50.034132,50.033658,50.036653,50.035092250000005,97,3015
2021-07-11 08:22:26.480000,50.035522,50.034742,50.027667,50.037023,50.033738500000005,97,3015
2021-07-11 08:22:26.500000,50.035897,50.036575,50.040296,50.037361,50.037532250000005,97,3015
2021-07-11 08:22:26.520000,50.037004,50.038117,50.037204,50.038653,50.0377445,97,3015
2021-07-11 08:22:26.540000,50.036889,50.037225,50.04526,50.038338,50.039428,97,3015
2021-07-11 08:22:26.560000,50.035866,50.035628,50.028296,50.035523,50.03382825,97,3015
2021-07-11 08:22:26.580000,50.035404,50.034586,50.039306,50.034065,50.03584025,97,3015
2021-07-11 08:22:26.600000,50.035277,50.03445,50.029194,50.034648,50.03339225,97,3015
2021-07-11 08:22:26.620000,50.035388,50.036282,50.04051,50.036449,50.03715725,97,3015
2021-07-11 08:22:26.640000,50.036217,50.037639,50.04724,50.038259,50.03983875,97,3015
2021-07-11 08:22:26.660000,50.03657,50.036633,50.033055,50.037394,50.035913,97,3015
2021-07-11 08:22:26.680000,50.03612,50.035806,50.032519,50.034834,50.03481975,97,3015
2021-07-11 08:22:26.700000,50.034968,50.034875,50.049597,50.033519,50.03823975,97,3015
2021-07-11 08:22:26.720000,50.034254,50.034519,50.026375,50.033894,50.0322605,97,3015
2021-07-11 08:22:26.740000,50.035617,50.035441,50.042519,50.035444,50.03725525,97,3015
2021-07-11 08:22:26.760000,50.036223,50.035248,50.036796,50.036143,50.036102500000005,97,3015
2021-07-11 08:22:26.780000,50.033963,50.033479,50.033777,50.033615,50.0337085,97,3015
2021-07-11 08:22:26.800000,50.0315,50.032174,50.024306,50.030112,50.029523,97,3015
2021-07-11 08:22:26.820000,50.032237,50.033011,50.031824,50.030524,50.031898999999996,97,3015
2021-07-11 08:22:26.840000,50.034635,50.034457,50.043305,50.034009,50.0366015,97,3015
2021-07-11 08:22:26.860000,50.034815,50.033819,50.034537,50.035824,50.03474875,97,3015
2021-07-11 08:22:26.880000,50.033551,50.032143,50.030416,50.035309,50.03285475,97,3015
2021-07-11 08:22:26.900000,50.032403,50.031412,50.029297,50.033014,50.03153150000001,97,3015
2021-07-11 08:22:26.920000,50.031752,50.032718,50.030278,50.030607,50.03133875,97,3015
2021-07-11 08:22:26.940000,50.032019,50.034089,50.040074,50.030616,50.0341995,97,3015
2021-07-11 08:22:26.960000,50.03278,50.034652,50.024926,50.032385,50.03118575,97,3015
2021-07-11 08:22:26.980000,50.034158,50.035682,50.043556,50.034088,50.036871,97,3015
2021-07-11 08:22:27.000000,50.03462,50.034631,50.033403,50.034106,50.03419,97,3015
2021-07-11 08:22:27.020000,50.033361,50.032787,50.026856,50.03137,50.031093500000004,97,3015
2021-07-11 08:22:27.040000,50.035101,50.036086,50.038546,50.0316,50.03533325,97,3015
2021-07-11 08:22:27.060000,50.038499,50.041264,50.045852,50.035875,50.0403725,97,3015
2021-07-11 08:22:27.080000,50.038278,50.041629,50.0395,50.037607,50.0392535,97,3015
2021-07-11 08:22:27.100000,50.036435,50.039601,50.037612,50.036662,50.0375775,97,3015
2021-07-11 08:22:27.120000,50.034763,50.037499,50.039564,50.035274,50.036775000000006,97,3015
2021-07-11 08:22:27.140000,50.034552,50.03751,50.035037,50.034252,50.035337750000004,97,3015
2021-07-11 08:22:27.160000,50.037196,50.039576,50.04401,50.03529,50.039018000000006,97,3015
2021-07-11 08:22:27.180000,50.038732,50.039442,50.038454,50.036815,50.038360749999995,97,3015
2021-07-11 08:22:27.200000,50.038088,50.038408,50.036824,50.037343,50.037665749999995,97,3015
2021-07-11 08:22:27.220000,50.03818,50.039246,50.044824,50.038515,50.04019125,97,3015
2021-07-11 08:22:27.240000,50.038408,50.039859,50.038203,50.039596,50.0390165,97,3015
2021-07-11 08:22:27.260000,50.038469,50.040717,50.02863,50.039953,50.036942249999996,97,3015
2021-07-11 08:22:27.280000,50.039411,50.040859,50.051157,50.039934,50.04284025,97,3015
2021-07-11 08:22:27.300000,50.040002,50.040027,50.030824,50.039982,50.03770875,97,3015
2021-07-11 08:22:27.320000,50.040499,50.040173,50.047334,50.040993,50.042249749999996,97,3015
2021-07-11 08:22:27.340000,50.040214,50.039542,50.036379,50.041555,50.0394225,97,3015
2021-07-11 08:22:27.360000,50.03956,50.038312,50.045019,50.040584,50.04086875,97,3015
2021-07-11 08:22:27.380000,50.040046,50.038381,50.02613,50.038509,50.0357665,97,3015
2021-07-11 08:22:27.400000,50.040986,50.03864,50.046601,50.037521,50.040937,97,3015
2021-07-11 08:22:27.420000,50.040671,50.038582,50.029065,50.038896,50.0368035,97,3015
2021-07-11 08:22:27.440000,50.04011,50.038976,50.044453,50.040698,50.041059249999996,97,3015
2021-07-11 08:22:27.460000,50.040592,50.040273,50.03925,50.041749,50.040466,97,3015
2021-07-11 08:22:27.480000,50.042074,50.042057,50.044769,50.043292,50.043048,97,3015
2021-07-11 08:22:27.500000,50.042787,50.042464,50.046518,50.043981,50.0439375,97,3015
2021-07-11 08:22:27.520000,50.04282,50.043039,50.040685,50.043107,50.04241275,97,3015
2021-07-11 08:22:27.540000,50.043976,50.044578,50.046408,50.043633,50.04464875,97,3015
2021-07-11 08:22:27.560000,50.04388,50.04206,50.048185,50.044766,50.04472275,97,3015
2021-07-11 08:22:27.580000,50.040935,50.036847,50.029482,50.044209,50.037868249999995,97,3015
2021-07-11 08:22:27.600000,50.039087,50.035873,50.032741,50.043193,50.037723500000006,97,3015
2021-07-11 08:22:27.620000,50.040161,50.038757,50.026065,50.043486,50.03711725,97,3015
2021-07-11 08:22:27.640000,50.041731,50.041052,50.046,50.043102,50.04297125,97,3015
2021-07-11 08:22:27.660000,50.042287,50.041601,50.04075,50.041445,50.041520750000004,97,3015
2021-07-11 08:22:27.680000,50.041287,50.040512,50.047185,50.040689,50.04241825,97,3015
2021-07-11 08:22:27.700000,50.03983,50.038479,50.038046,50.04044,50.03919875,97,3015
2021-07-11 08:22:27.720000,50.03996,50.039155,50.028018,50.040746,50.03696975,97,3015
2021-07-11 08:22:27.740000,50.041069,50.040694,50.048899,50.041824,50.0431215,97,3015
2021-07-11 08:22:27.760000,50.040592,50.03894,50.036194,50.040931,50.03916425,97,3015
2021-07-11 08:22:27.780000,50.039449,50.037,50.036713,50.038666,50.037957,97,3015
2021-07-11 08:22:27.800000,50.039218,50.037711,50.034241,50.037537,50.03717675,97,3015
2021-07-11 08:22:27.820000,50.039842,50.039967,50.039018,50.038634,50.03936525,97,3015
2021-07-11 08:22:27.840000,50.039566,50.039226,50.044121,50.039639,50.040637999999994,97,3015
2021-07-11 08:22:27.860000,50.038203,50.036672,50.03487,50.039232,50.03724425,97,3015
2021-07-11 08:22:27.880000,50.039116,50.038233,50.032806,50.039678,50.03745825,97,3015
2021-07-11 08:22:27.900000,50.039883,50.039201,50.0425,50.039252,50.040209,97,3015
2021-07-11 08:22:27.920000,50.036886,50.034919,50.035,50.036592,50.03584925,97,3015
2021-07-11 08:22:27.940000,50.033722,50.031651,50.035408,50.034268,50.033762249999995,97,3015
2021-07-11 08:22:27.960000,50.034625,50.033409,50.020296,50.034959,50.03082225,97,3015
2021-07-11 08:22:27.980000,50.036278,50.035709,50.034315,50.037005,50.03582675,97,3015
2021-07-11 08:22:28.000000,50.035744,50.035543,50.028334,50.035547,50.033792000000005,97,3015
2021-07-11 08:22:28.020000,50.036111,50.037401,50.031629,50.033431,50.034643,97,3015
2021-07-11 08:22:28.040000,50.0375,50.039684,50.044426,50.035036,50.0391615,97,3015
2021-07-11 08:22:28.060000,50.035592,50.036384,50.038824,50.03586,50.036665,97,3015
2021-07-11 08:22:28.080000,50.031241,50.029783,50.033574,50.032865,50.03186575000001,97,3015
2021-07-11 08:22:28.100000,50.029445,50.027597,50.023287,50.03087,50.02779975,97,3015
2021-07-11 08:22:28.120000,50.031449,50.030598,50.027269,50.031476,50.030198,97,3015
2021-07-11 08:22:28.140000,50.033981,50.033977,50.039426,50.032042,50.0348565,97,3015
2021-07-11 08:22:28.160000,50.034517,50.034845,50.035611,50.032612,50.03439625,97,3015
2021-07-11 08:22:28.180000,50.033379,50.034265,50.026454,50.032936,50.0317585,97,3015
2021-07-11 08:22:28.200000,50.031782,50.032505,50.036046,50.03181,50.03303575,97,3015
2021-07-11 08:22:28.220000,50.030708,50.030923,50.026621,50.031092,50.029836,97,3015
2021-07-11 08:22:28.240000,50.030842,50.031708,50.025677,50.031542,50.029942250000005,97,3015
2021-07-11 08:22:28.260000,50.031005,50.031502,50.042962,50.030976,50.03411125000001,97,3015
2021-07-11 08:22:28.280000,50.030418,50.030269,50.034027,50.029732,50.0311115,97,3015
2021-07-11 08:22:28.300000,50.030069,50.030626,50.029963,50.030006,50.030165999999994,97,3015
2021-07-11 08:22:28.320000,50.029731,50.032121,50.027695,50.030764,50.03007775,97,3015
2021-07-11 08:22:28.340000,50.03012,50.033582,50.034121,50.031629,50.032363000000004,97,3015
2021-07-11 08:22:28.360000,50.030247,50.032005,50.044037,50.031435,50.034431,97,3015
2021-07-11 08:22:28.380000,50.028996,50.029251,50.024991,50.028833,50.02801775,97,3015
2021-07-11 08:22:28.400000,50.02905,50.029933,50.029954,50.027889,50.0292065,97,3015
2021-07-11 08:22:28.420000,50.030051,50.03125,50.034491,50.029356,50.031287000000006,97,3015
2021-07-11 08:22:28.440000,50.030208,50.031927,50.023056,50.030277,50.028867000000005,97,3015
2021-07-11 08:22:28.460000,50.029603,50.031464,50.032754,50.031226,50.03126175,97,3015
2021-07-11 08:22:28.480000,50.028672,50.029324,50.038949,50.030778,50.03193075,97,3015
2021-07-11 08:22:28.500000,50.028241,50.028094,50.022445,50.028389,50.02679225,97,3015
2021-07-11 08:22:28.520000,50.028559,50.028583,50.029704,50.027042,50.028472,97,3015
2021-07-11 08:22:28.540000,50.028866,50.029726,50.032084,50.028278,50.0297385,97,3015
2021-07-11 08:22:28.560000,50.028764,50.029886,50.026046,50.029606,50.0285755,97,3015
2021-07-11 08:22:28.580000,50.028797,50.03007,50.031935,50.029857,50.03016475,97,3015
2021-07-11 08:22:28.600000,50.029287,50.030825,50.036213,50.030231,50.031639,97,3015
2021-07-11 08:22:28.620000,50.029505,50.030562,50.028732,50.029709,50.029627,97,3015
2021-07-11 08:22:28.640000,50.030177,50.030146,50.032815,50.029246,50.030596,97,3015
2021-07-11 08:22:28.660000,50.03079,50.029634,50.021204,50.029788,50.027854000000005,97,3015
2021-07-11 08:22:28.680000,50.030523,50.028998,50.032101,50.030112,50.0304335,97,3015
2021-07-11 08:22:28.700000,50.029958,50.029524,50.025871,50.030625,50.028994499999996,97,3015
2021-07-11 08:22:28.720000,50.029566,50.029714,50.031769,50.03082,50.03046725,97,3015
2021-07-11 08:22:28.740000,50.029357,50.029753,50.028092,50.028815,50.02900425,97,3015
2021-07-11 08:22:28.760000,50.030411,50.031604,50.03363,50.027981,50.0309065,97,3015
2021-07-11 08:22:28.780000,50.031619,50.032614,50.032593,50.029601,50.031606749999995,97,3015
2021-07-11 08:22:28.800000,50.031217,50.031433,50.031703,50.030329,50.031170499999995,97,3015
2021-07-11 08:22:28.820000,50.0302,50.030653,50.023583,50.029893,50.02858225,97,3015
2021-07-11 08:22:28.840000,50.03182,50.032948,50.041121,50.031125,50.0342535,97,3015
2021-07-11 08:22:28.860000,50.034725,50.035738,50.038296,50.033046,50.03545125000001,97,3015
2021-07-11 08:22:28.880000,50.034357,50.03473,50.031926,50.032717,50.033432499999996,97,3015
2021-07-11 08:22:28.900000,50.031478,50.032392,50.030611,50.03087,50.03133775,97,3015
2021-07-11 08:22:28.920000,50.030875,50.032179,50.03112,50.030801,50.03124375,97,3015
2021-07-11 08:22:28.940000,50.03258,50.033835,50.036259,50.033092,50.033941500000005,97,3015
2021-07-11 08:22:28.960000,50.034254,50.034725,50.033824,50.034055,50.0342145,97,3015
2021-07-11 08:22:28.980000,50.0351,50.035111,50.037004,50.033025,50.03506,97,3015
2021-07-11 08:22:29.000000,50.035926,50.036532,50.038884,50.03321,50.036138,97,3015
2021-07-11 08:22:29.020000,50.03593,50.037155,50.045009,50.034139,50.03805825,97,3015
2021-07-11 08:22:29.040000,50.034948,50.035739,50.031056,50.034463,50.034051500000004,97,3015
2021-07-11 08:22:29.060000,50.03443,50.034335,50.034898,50.035411,50.0347685,97,3015
2021-07-11 08:22:29.080000,50.034862,50.034058,50.033037,50.036253,50.034552500000004,97,3015
2021-07-11 08:22:29.100000,50.035732,50.035703,50.032269,50.035791,50.03487375,97,3015
2021-07-11 08:22:29.120000,50.037283,50.03731,50.038815,50.036534,50.0374855,97,3015
2021-07-11 08:22:29.140000,50.037291,50.035486,50.043926,50.037566,50.03856725,97,3015
2021-07-11 08:22:29.160000,50.035565,50.033835,50.024139,50.036209,50.032437,97,3015
2021-07-11 08:22:29.180000,50.036477,50.037022,50.035611,50.037103,50.03655325,97,3015
2021-07-11 08:22:29.200000,50.038629,50.039333,50.046612,50.040262,50.041208999999995,97,3015
2021-07-11 08:22:29.220000,50.038237,50.037127,50.034611,50.038995,50.037242500000005,97,3015
2021-07-11 08:22:29.240000,50.03826,50.037012,50.029898,50.036776,50.0354865,97,3015
2021-07-11 08:22:29.260000,50.039828,50.03948,50.047843,50.038756,50.04147675,97,3015
2021-07-11 08:22:29.280000,50.039888,50.038682,50.03837,50.040152,50.039273,97,3015
2021-07-11 08:22:29.300000,50.037871,50.035,50.032602,50.038598,50.03601775,97,3015
2021-07-11 08:22:29.320000,50.036329,50.03314,50.02688,50.037882,50.03355775,97,3015
2021-07-11 08:22:29.340000,50.036439,50.034289,50.034379,50.037914,50.03575525,97,3015
2021-07-11 08:22:29.360000,50.036927,50.035866,50.036426,50.037268,50.036621749999995,97,3015
2021-07-11 08:22:29.380000,50.037759,50.036631,50.034722,50.03754,50.036663,97,3015
2021-07-11 08:22:29.400000,50.038448,50.037008,50.038463,50.038582,50.03812525,97,3015
2021-07-11 08:22:29.420000,50.037926,50.036801,50.031565,50.039154,50.0363615,97,3015
2021-07-11 08:22:29.440000,50.037246,50.036577,50.038842,50.039247,50.037977999999995,97,3015
2021-07-11 08:22:29.460000,50.037925,50.037149,50.040176,50.0387,50.0384875,97,3015
2021-07-11 08:22:29.480000,50.039121,50.038193,50.039666,50.037862,50.0387105,97,3015
2021-07-11 08:22:29.500000,50.038486,50.037953,50.041,50.037619,50.0387645,97,3015
2021-07-11 08:22:29.520000,50.036473,50.036308,50.031824,50.037321,50.035481499999996,97,3015
2021-07-11 08:22:29.540000,50.035145,50.033943,50.036389,50.036483,50.03549,97,3015
2021-07-11 08:22:29.560000,50.035111,50.032592,50.02412,50.035968,50.03194775,97,3015
2021-07-11 08:22:29.580000,50.035217,50.032966,50.035574,50.035552,50.03482725,97,3015
2021-07-11 08:22:29.600000,50.034745,50.034507,50.035139,50.034348,50.034684750000004,97,3015
2021-07-11 08:22:29.620000,50.035695,50.037505,50.03643,50.035028,50.0361645,97,3015
2021-07-11 08:22:29.640000,50.037346,50.03847,50.048338,50.037258,50.040353,97,3015
2021-07-11 08:22:29.660000,50.03481,50.033981,50.039249,50.036178,50.036054500000006,97,3015
2021-07-11 08:22:29.680000,50.031609,50.031702,50.008065,50.032974,50.026087499999996,97,3015
2021-07-11 08:22:29.700000,50.03315,50.034214,50.054203,50.03281,50.03859425,97,3015
2021-07-11 08:22:29.720000,50.034762,50.034308,50.037787,50.033309,50.035041500000005,97,3015
2021-07-11 08:22:29.740000,50.03321,50.032212,50.031509,50.032436,50.03234174999999,97,3015
2021-07-11 08:22:29.760000,50.031161,50.030656,50.034046,50.031674,50.03188425,97,3015
2021-07-11 08:22:29.780000,50.030675,50.031182,50.024723,50.031391,50.02949275,97,3015
2021-07-11 08:22:29.800000,50.031969,50.033641,50.031666,50.032161,50.03235925,97,3015
2021-07-11 08:22:29.820000,50.032757,50.034321,50.036898,50.032438,50.0341035,97,3015
2021-07-11 08:22:29.840000,50.032147,50.032812,50.0335,50.031062,50.032380249999996,97,3015
2021-07-11 08:22:29.860000,50.030478,50.03053,50.032167,50.029735,50.0307275,97,3015
2021-07-11 08:22:29.880000,50.028597,50.028339,50.02612,50.02867,50.0279315,97,3015
2021-07-11 08:22:29.900000,50.027924,50.027652,50.027064,50.028769,50.027852249999995,97,3015
2021-07-11 08:22:29.920000,50.028557,50.02764,50.026162,50.029598,50.02798925,97,3015
2021-07-11 08:22:29.940000,50.028835,50.02764,50.033185,50.02881,50.0296175,97,3015
2021-07-11 08:22:29.960000,50.028912,50.029709,50.025005,50.026597,50.02755575,97,3015
2021-07-11 08:22:29.980000,50.029363,50.03228,50.038213,50.026165,50.031505249999995,97,3015
2021-07-11 08:22:30.000000,50.028522,50.031437,50.033718,50.026925,50.0301505,97,3015
2021-07-11 08:22:30.020000,50.026664,50.028192,50.026533,50.026457,50.0269615,97,3015
2021-07-11 08:22:30.040000,50.025555,50.026121,50.015986,50.025785,50.02336174999999,97,3015
2021-07-11 08:22:30.060000,50.025952,50.025813,50.025157,50.025256,50.025544499999995,97,3015
2021-07-11 08:22:30.080000,50.026929,50.02665,50.022621,50.024889,50.02527225,97,3015
2021-07-11 08:22:30.100000,50.028051,50.02803,50.031667,50.025693,50.02836025,97,3015
2021-07-11 08:22:30.120000,50.027299,50.027341,50.035532,50.026331,50.02912575,97,3015
2021-07-11 08:22:30.140000,50.024779,50.02578,50.016829,50.025083,50.02311775,97,3015
2021-07-11 08:22:30.160000,50.024828,50.026983,50.025958,50.025134,50.02572575,97,3015
2021-07-11 08:22:30.180000,50.027156,50.028183,50.035417,50.026578,50.0293335,97,3015
2021-07-11 08:22:30.200000,50.027646,50.027154,50.020842,50.025765,50.025351750000006,97,3015
2021-07-11 08:22:30.220000,50.026948,50.026388,50.02681,50.024453,50.02614975,97,3015
2021-07-11 08:22:30.240000,50.025956,50.025516,50.025398,50.025135,50.025501250000005,97,3015
2021-07-11 08:22:30.260000,50.025019,50.024673,50.025291,50.026084,50.02526675,97,3015
2021-07-11 08:22:30.280000,50.02522,50.025358,50.03013,50.026579,50.02682175,97,3015
2021-07-11 08:22:30.300000,50.026409,50.02741,50.018889,50.027264,50.024993,97,3015
2021-07-11 08:22:30.320000,50.027535,50.028062,50.032351,50.026752,50.02867500000001,97,3015
2021-07-11 08:22:30.340000,50.026579,50.02542,50.034185,50.024578,50.0276905,97,3015
2021-07-11 08:22:30.360000,50.024195,50.023301,50.010403,50.022891,50.020197499999995,97,3015
2021-07-11 08:22:30.380000,50.024226,50.026241,50.02431,50.025057,50.0249585,97,3015
2021-07-11 08:22:30.400000,50.026628,50.03013,50.036801,50.029519,50.0307695,97,3015
2021-07-11 08:22:30.420000,50.02754,50.028578,50.035014,50.030603,50.03043375,97,3015
2021-07-11 08:22:30.440000,50.026169,50.024639,50.026811,50.02683,50.02611225,97,3015
2021-07-11 08:22:30.460000,50.025178,50.02469,50.012893,50.024128,50.021722249999996,97,3015
2021-07-11 08:22:30.480000,50.02579,50.026495,50.031259,50.026059,50.02740075,97,3015
2021-07-11 08:22:30.500000,50.026131,50.026086,50.026393,50.02771,50.026579999999996,97,3015
2021-07-11 08:22:30.520000,50.026472,50.026557,50.019194,50.028294,50.025129250000006,97,3015
2021-07-11 08:22:30.540000,50.028217,50.028772,50.036653,50.029173,50.03070375,97,3015
