Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Temuco_UFRO,CIO,Potencia,Inicio
2021-07-23 04:47:51.340000,50.102824,50.105041,50.102942,50.106242,50.104262250000005,259,2340
2021-07-23 04:47:51.360000,50.103884,50.105925,50.105382,50.10619,50.10534525,259,2340
2021-07-23 04:47:51.380000,50.102833,50.105718,50.102088,50.10416,50.103699750000004,259,2340
2021-07-23 04:47:51.400000,50.102023,50.104364,50.105003,50.10237,50.103440000000006,259,2340
2021-07-23 04:47:51.420000,50.103088,50.103066,50.101259,50.102894,50.10257675,259,2340
2021-07-23 04:47:51.440000,50.104514,50.102857,50.109583,50.104658,50.105403,259,2340
2021-07-23 04:47:51.460000,50.104218,50.103507,50.101949,50.10538,50.1037635,259,2340
2021-07-23 04:47:51.480000,50.102599,50.103874,50.10443,50.10519,50.10402325,259,2340
2021-07-23 04:47:51.500000,50.102348,50.103916,50.103185,50.104305,50.103438499999996,259,2340
2021-07-23 04:47:51.520000,50.103569,50.103718,50.107541,50.103088,50.104479,259,2340
2021-07-23 04:47:51.540000,50.104499,50.103634,50.10469,50.102821,50.103911000000004,259,2340
2021-07-23 04:47:51.560000,50.1041,50.10403,50.103634,50.10406,50.103956000000004,259,2340
2021-07-23 04:47:51.580000,50.103629,50.104208,50.101635,50.105713,50.10379625,259,2340
2021-07-23 04:47:51.600000,50.104472,50.103974,50.105287,50.106436,50.105042250000004,259,2340
2021-07-23 04:47:51.620000,50.1043,50.1043,50.101689,50.105237,50.1038815,259,2340
2021-07-23 04:47:51.640000,50.10269,50.104407,50.105417,50.102889,50.10385075000001,259,2340
2021-07-23 04:47:51.660000,50.10207,50.103421,50.100495,50.101786,50.101943,259,2340
2021-07-23 04:47:51.680000,50.103426,50.102772,50.101296,50.10304,50.102633499999996,259,2340
2021-07-23 04:47:51.700000,50.103773,50.102949,50.103861,50.10467,50.10381325,259,2340
2021-07-23 04:47:51.720000,50.102046,50.103098,50.106157,50.104904,50.104051250000005,259,2340
2021-07-23 04:47:51.740000,50.102223,50.10314,50.103829,50.104191,50.10334575,259,2340
2021-07-23 04:47:51.760000,50.104287,50.102689,50.102829,50.103214,50.10325475,259,2340
2021-07-23 04:47:51.780000,50.10469,50.101888,50.102866,50.101894,50.1028345,259,2340
2021-07-23 04:47:51.800000,50.103755,50.102112,50.103791,50.101494,50.102788000000004,259,2340
2021-07-23 04:47:51.820000,50.103273,50.103052,50.101667,50.103343,50.102833749999995,259,2340
2021-07-23 04:47:51.840000,50.103843,50.103705,50.104879,50.105129,50.104389000000005,259,2340
2021-07-23 04:47:51.860000,50.104699,50.103968,50.099972,50.104348,50.10324675,259,2340
2021-07-23 04:47:51.880000,50.103843,50.103797,50.106268,50.102334,50.1040605,259,2340
2021-07-23 04:47:51.900000,50.102133,50.10292,50.101408,50.102422,50.102220749999994,259,2340
2021-07-23 04:47:51.920000,50.102082,50.102596,50.101879,50.10362,50.10254425,259,2340
2021-07-23 04:47:51.940000,50.102628,50.102866,50.10169,50.104337,50.10288025,259,2340
2021-07-23 04:47:51.960000,50.102315,50.102856,50.103046,50.104853,50.1032675,259,2340
2021-07-23 04:47:51.980000,50.102149,50.102637,50.102764,50.103839,50.102847249999996,259,2340
2021-07-23 04:47:52.000000,50.102977,50.10306,50.103061,50.101964,50.102765500000004,259,2340
2021-07-23 04:47:52.020000,50.103666,50.103697,50.104449,50.101778,50.10339749999999,259,2340
2021-07-23 04:47:52.040000,50.103758,50.103941,50.104907,50.102861,50.103866749999995,259,2340
2021-07-23 04:47:52.060000,50.103549,50.103855,50.104407,50.104226,50.104009250000004,259,2340
2021-07-23 04:47:52.080000,50.10325,50.103566,50.104306,50.104699,50.10395525,259,2340
2021-07-23 04:47:52.100000,50.103172,50.103365,50.103805,50.103288,50.103407499999996,259,2340
2021-07-23 04:47:52.120000,50.102677,50.103124,50.102491,50.100966,50.1023145,259,2340
2021-07-23 04:47:52.140000,50.102385,50.102945,50.100954,50.100302,50.1016465,259,2340
2021-07-23 04:47:52.160000,50.103564,50.102843,50.100972,50.101838,50.10230425,259,2340
2021-07-23 04:47:52.180000,50.104533,50.102973,50.102361,50.103619,50.1033715,259,2340
2021-07-23 04:47:52.200000,50.103751,50.103055,50.101612,50.103681,50.10302475,259,2340
2021-07-23 04:47:52.220000,50.103061,50.102693,50.104639,50.102501,50.1032235,259,2340
2021-07-23 04:47:52.240000,50.103539,50.102258,50.104991,50.101667,50.10311375,259,2340
2021-07-23 04:47:52.260000,50.103474,50.10244,50.104686,50.10142,50.103005,259,2340
2021-07-23 04:47:52.280000,50.102501,50.103238,50.102704,50.102238,50.10267025,259,2340
2021-07-23 04:47:52.300000,50.102533,50.103729,50.105083,50.103734,50.103769750000005,259,2340
2021-07-23 04:47:52.320000,50.103463,50.10397,50.104509,50.104141,50.10402075,259,2340
2021-07-23 04:47:52.340000,50.104523,50.104281,50.107603,50.102793,50.1048,259,2340
2021-07-23 04:47:52.360000,50.104782,50.104815,50.10363,50.101316,50.10363575,259,2340
2021-07-23 04:47:52.380000,50.1037,50.104432,50.102648,50.10213,50.1032275,259,2340
2021-07-23 04:47:52.400000,50.103277,50.103745,50.100657,50.10457,50.10306225,259,2340
2021-07-23 04:47:52.420000,50.104356,50.104114,50.104852,50.105484,50.1047015,259,2340
2021-07-23 04:47:52.440000,50.104532,50.104546,50.104648,50.105236,50.1047405,259,2340
2021-07-23 04:47:52.460000,50.10276,50.103833,50.104546,50.104624,50.10394075,259,2340
2021-07-23 04:47:52.480000,50.102571,50.103034,50.100796,50.103023,50.102356,259,2340
2021-07-23 04:47:52.500000,50.105116,50.103358,50.102843,50.102552,50.10346725,259,2340
2021-07-23 04:47:52.520000,50.106,50.10459,50.105412,50.103981,50.10499575,259,2340
2021-07-23 04:47:52.540000,50.104504,50.105428,50.108578,50.105999,50.10612725,259,2340
2021-07-23 04:47:52.560000,50.103592,50.105626,50.104269,50.107116,50.10515075,259,2340
2021-07-23 04:47:52.580000,50.104259,50.105754,50.105203,50.105454,50.10516750000001,259,2340
2021-07-23 04:47:52.600000,50.105402,50.105821,50.10513,50.103297,50.1049125,259,2340
2021-07-23 04:47:52.620000,50.106106,50.106053,50.106509,50.104445,50.10577825,259,2340
2021-07-23 04:47:52.640000,50.106342,50.106247,50.106296,50.107078,50.106490750000006,259,2340
2021-07-23 04:47:52.660000,50.106574,50.105763,50.105667,50.107902,50.1064765,259,2340
2021-07-23 04:47:52.680000,50.10681,50.105197,50.105296,50.107053,50.106089000000004,259,2340
2021-07-23 04:47:52.700000,50.10573,50.105099,50.10938,50.106028,50.106559250000004,259,2340
2021-07-23 04:47:52.720000,50.104337,50.105103,50.100602,50.105183,50.103806250000005,259,2340
2021-07-23 04:47:52.740000,50.105764,50.105506,50.104972,50.105124,50.105341499999994,259,2340
2021-07-23 04:47:52.760000,50.108302,50.106259,50.106158,50.106565,50.106821,259,2340
2021-07-23 04:47:52.780000,50.107893,50.106616,50.107843,50.108718,50.1077675,259,2340
2021-07-23 04:47:52.800000,50.106383,50.106338,50.107287,50.109615,50.10740575,259,2340
2021-07-23 04:47:52.820000,50.106976,50.106385,50.108436,50.107869,50.1074165,259,2340
2021-07-23 04:47:52.840000,50.108342,50.107162,50.106232,50.105833,50.10689225,259,2340
2021-07-23 04:47:52.860000,50.108171,50.10781,50.108759,50.106398,50.107784499999994,259,2340
2021-07-23 04:47:52.880000,50.107167,50.107919,50.1075,50.108407,50.10774825,259,2340
2021-07-23 04:47:52.900000,50.107704,50.107711,50.109056,50.109922,50.10859825,259,2340
2021-07-23 04:47:52.920000,50.108778,50.107697,50.107491,50.109876,50.10846050000001,259,2340
2021-07-23 04:47:52.940000,50.108679,50.107825,50.104769,50.108729,50.1075005,259,2340
2021-07-23 04:47:52.960000,50.10731,50.107755,50.107583,50.107851,50.10762475,259,2340
2021-07-23 04:47:52.980000,50.106719,50.107801,50.106824,50.107104,50.107112,259,2340
2021-07-23 04:47:53.000000,50.107998,50.108445,50.107598,50.107423,50.107866,259,2340
2021-07-23 04:47:53.020000,50.109497,50.109668,50.108263,50.10898,50.109102,259,2340
2021-07-23 04:47:53.040000,50.109193,50.110073,50.111093,50.110152,50.11012775,259,2340
2021-07-23 04:47:53.060000,50.108583,50.109161,50.110222,50.109659,50.10940625,259,2340
2021-07-23 04:47:53.080000,50.10899,50.10779,50.110592,50.107853,50.10880625,259,2340
2021-07-23 04:47:53.100000,50.109357,50.107343,50.109033,50.106787,50.10813,259,2340
2021-07-23 04:47:53.120000,50.108598,50.107635,50.109199,50.108041,50.10836825,259,2340
2021-07-23 04:47:53.140000,50.108431,50.108007,50.108144,50.10968,50.108565500000005,259,2340
2021-07-23 04:47:53.160000,50.109074,50.108424,50.108903,50.109709,50.1090275,259,2340
2021-07-23 04:47:53.180000,50.109064,50.108838,50.111685,50.108283,50.1094675,259,2340
2021-07-23 04:47:53.200000,50.10786,50.109299,50.106509,50.106977,50.10766125,259,2340
2021-07-23 04:47:53.220000,50.107625,50.109474,50.106065,50.106994,50.1075395,259,2340
2021-07-23 04:47:53.240000,50.108585,50.109137,50.108935,50.107759,50.108604,259,2340
2021-07-23 04:47:53.260000,50.108871,50.108564,50.10593,50.108569,50.1079835,259,2340
2021-07-23 04:47:53.280000,50.107712,50.108547,50.109875,50.109037,50.108792750000006,259,2340
2021-07-23 04:47:53.300000,50.107069,50.108965,50.107843,50.108654,50.10813275,259,2340
2021-07-23 04:47:53.320000,50.108542,50.109233,50.111222,50.106991,50.108997,259,2340
2021-07-23 04:47:53.340000,50.109179,50.108675,50.109436,50.105679,50.10824225,259,2340
2021-07-23 04:47:53.360000,50.107282,50.108319,50.109754,50.10631,50.10791625,259,2340
2021-07-23 04:47:53.380000,50.106787,50.108886,50.107041,50.108156,50.1077175,259,2340
2021-07-23 04:47:53.400000,50.10871,50.108881,50.11088,50.109329,50.10945,259,2340
2021-07-23 04:47:53.420000,50.109648,50.107892,50.107741,50.108624,50.108476249999995,259,2340
2021-07-23 04:47:53.440000,50.108795,50.107181,50.110181,50.107421,50.1083945,259,2340
2021-07-23 04:47:53.460000,50.107902,50.107357,50.105227,50.10763,50.107029000000004,259,2340
2021-07-23 04:47:53.480000,50.108205,50.107539,50.108945,50.108928,50.10840425,259,2340
2021-07-23 04:47:53.500000,50.108752,50.107477,50.105397,50.109654,50.107820000000004,259,2340
2021-07-23 04:47:53.520000,50.108592,50.108439,50.108074,50.109903,50.108752,259,2340
2021-07-23 04:47:53.540000,50.108758,50.110207,50.108454,50.109056,50.10911875,259,2340
2021-07-23 04:47:53.560000,50.10993,50.111256,50.109704,50.107593,50.10962075,259,2340
2021-07-23 04:47:53.580000,50.110537,50.110622,50.107806,50.107912,50.109219249999995,259,2340
2021-07-23 04:47:53.600000,50.109287,50.109393,50.111491,50.11073,50.11022525,259,2340
2021-07-23 04:47:53.620000,50.108157,50.108917,50.109425,50.113107,50.10990150000001,259,2340
2021-07-23 04:47:53.640000,50.10938,50.109472,50.111227,50.112535,50.110653500000005,259,2340
2021-07-23 04:47:53.660000,50.110217,50.10982,50.105921,50.110109,50.109016749999995,259,2340
2021-07-23 04:47:53.680000,50.108657,50.109372,50.109574,50.108015,50.1089045,259,2340
2021-07-23 04:47:53.700000,50.107027,50.10894,50.108977,50.108235,50.108294750000006,259,2340
2021-07-23 04:47:53.720000,50.107663,50.108974,50.11043,50.109727,50.1091985,259,2340
2021-07-23 04:47:53.740000,50.109369,50.108869,50.106792,50.110678,50.108927,259,2340
2021-07-23 04:47:53.760000,50.109583,50.108487,50.107533,50.110968,50.109142750000004,259,2340
2021-07-23 04:47:53.780000,50.108974,50.108705,50.108708,50.109421,50.108952,259,2340
2021-07-23 04:47:53.800000,50.10954,50.109806,50.109769,50.10808,50.10929875,259,2340
2021-07-23 04:47:53.820000,50.111354,50.110944,50.10943,50.108891,50.11015475,259,2340
2021-07-23 04:47:53.840000,50.111605,50.110865,50.110838,50.109984,50.110822999999996,259,2340
2021-07-23 04:47:53.860000,50.109855,50.109666,50.109574,50.110472,50.10989175,259,2340
2021-07-23 04:47:53.880000,50.109049,50.109027,50.111676,50.110981,50.11018325,259,2340
2021-07-23 04:47:53.900000,50.110107,50.109073,50.109546,50.110527,50.109813249999995,259,2340
2021-07-23 04:47:53.920000,50.110126,50.10882,50.108194,50.109135,50.10906875,259,2340
2021-07-23 04:47:53.940000,50.109161,50.108667,50.109199,50.108628,50.10891375,259,2340
2021-07-23 04:47:53.960000,50.109096,50.108939,50.108472,50.109242,50.10893725,259,2340
2021-07-23 04:47:53.980000,50.109701,50.109431,50.111088,50.110511,50.11018275,259,2340
2021-07-23 04:47:54.000000,50.10988,50.109553,50.108074,50.111098,50.10965125,259,2340
2021-07-23 04:47:54.020000,50.109958,50.109761,50.109592,50.110181,50.10987299999999,259,2340
2021-07-23 04:47:54.040000,50.110392,50.110164,50.109289,50.108596,50.109610249999996,259,2340
2021-07-23 04:47:54.060000,50.110632,50.110361,50.11054,50.107687,50.109804999999994,259,2340
2021-07-23 04:47:54.080000,50.110639,50.110263,50.110139,50.108602,50.10991075,259,2340
2021-07-23 04:47:54.100000,50.109855,50.110003,50.112938,50.110718,50.1108785,259,2340
2021-07-23 04:47:54.120000,50.109144,50.10962,50.113456,50.111159,50.11084475,259,2340
2021-07-23 04:47:54.140000,50.11014,50.109555,50.111138,50.10988,50.11017825,259,2340
2021-07-23 04:47:54.160000,50.111142,50.110134,50.108057,50.109096,50.10960725,259,2340
2021-07-23 04:47:54.180000,50.11018,50.110142,50.111097,50.109046,50.110116250000004,259,2340
2021-07-23 04:47:54.200000,50.109213,50.109342,50.111545,50.108648,50.109686999999994,259,2340
2021-07-23 04:47:54.220000,50.109733,50.109294,50.110684,50.108988,50.109674749999996,259,2340
2021-07-23 04:47:54.240000,50.110639,50.110311,50.107911,50.110767,50.10990700000001,259,2340
2021-07-23 04:47:54.260000,50.110351,50.110873,50.109011,50.111179,50.1103535,259,2340
2021-07-23 04:47:54.280000,50.109982,50.110742,50.107385,50.109727,50.109459,259,2340
2021-07-23 04:47:54.300000,50.110279,50.110077,50.111119,50.109053,50.11013200000001,259,2340
2021-07-23 04:47:54.320000,50.110149,50.110048,50.111629,50.109996,50.1104555,259,2340
2021-07-23 04:47:54.340000,50.109685,50.110772,50.114724,50.110943,50.111531,259,2340
2021-07-23 04:47:54.360000,50.10968,50.111622,50.110137,50.111271,50.110677499999994,259,2340
2021-07-23 04:47:54.380000,50.110231,50.112351,50.114209,50.111106,50.11197425,259,2340
2021-07-23 04:47:54.400000,50.110949,50.112861,50.111217,50.11093,50.11148925,259,2340
2021-07-23 04:47:54.420000,50.110893,50.112527,50.112655,50.110829,50.111726,259,2340
2021-07-23 04:47:54.440000,50.110656,50.111423,50.109429,50.111134,50.1106605,259,2340
2021-07-23 04:47:54.460000,50.111282,50.111145,50.112217,50.111731,50.111593750000004,259,2340
2021-07-23 04:47:54.480000,50.11194,50.11144,50.109033,50.112255,50.111166999999995,259,2340
2021-07-23 04:47:54.500000,50.111537,50.112393,50.110975,50.111931,50.111709,259,2340
2021-07-23 04:47:54.520000,50.111486,50.112866,50.112784,50.110861,50.11199925,259,2340
2021-07-23 04:47:54.540000,50.112809,50.112244,50.112519,50.110602,50.1120435,259,2340
2021-07-23 04:47:54.560000,50.113898,50.112493,50.112607,50.112144,50.1127855,259,2340
2021-07-23 04:47:54.580000,50.113573,50.114041,50.115287,50.113972,50.11421825,259,2340
2021-07-23 04:47:54.600000,50.112787,50.114305,50.112648,50.114485,50.11355625,259,2340
2021-07-23 04:47:54.620000,50.112606,50.113079,50.113625,50.113694,50.113251000000005,259,2340
2021-07-23 04:47:54.640000,50.113241,50.112525,50.113296,50.112329,50.11284775,259,2340
2021-07-23 04:47:54.660000,50.113393,50.1125,50.115986,50.112458,50.11358425,259,2340
2021-07-23 04:47:54.680000,50.112459,50.112429,50.113602,50.113569,50.11301474999999,259,2340
2021-07-23 04:47:54.700000,50.112315,50.112449,50.112801,50.113945,50.112877499999996,259,2340
2021-07-23 04:47:54.720000,50.113625,50.112967,50.112649,50.114296,50.113384249999996,259,2340
2021-07-23 04:47:54.740000,50.114501,50.113587,50.112334,50.11436,50.1136955,259,2340
2021-07-23 04:47:54.760000,50.113964,50.113991,50.111963,50.113597,50.11337875,259,2340
2021-07-23 04:47:54.780000,50.11381,50.114589,50.113009,50.113169,50.11364425,259,2340
2021-07-23 04:47:54.800000,50.114509,50.114852,50.115019,50.114273,50.11466325,259,2340
2021-07-23 04:47:54.820000,50.114884,50.114371,50.116167,50.116409,50.11545775,259,2340
2021-07-23 04:47:54.840000,50.114269,50.113683,50.114028,50.117058,50.114759500000005,259,2340
2021-07-23 04:47:54.860000,50.113551,50.113524,50.111611,50.115148,50.1134585,259,2340
2021-07-23 04:47:54.880000,50.114832,50.114409,50.116417,50.113584,50.114810500000004,259,2340
2021-07-23 04:47:54.900000,50.116737,50.115371,50.115537,50.114501,50.1155365,259,2340
2021-07-23 04:47:54.920000,50.11657,50.115196,50.113518,50.116055,50.11533475,259,2340
2021-07-23 04:47:54.940000,50.115621,50.114653,50.115519,50.116699,50.115623,259,2340
2021-07-23 04:47:54.960000,50.116046,50.114248,50.114296,50.116792,50.115345500000004,259,2340
2021-07-23 04:47:54.980000,50.116452,50.114011,50.111408,50.11575,50.11440525,259,2340
2021-07-23 04:47:55.000000,50.115926,50.114323,50.114037,50.114603,50.11472225,259,2340
2021-07-23 04:47:55.020000,50.115802,50.115208,50.115703,50.114786,50.11537475,259,2340
2021-07-23 04:47:55.040000,50.116894,50.115832,50.117056,50.115467,50.11631225,259,2340
2021-07-23 04:47:55.060000,50.117434,50.116096,50.115371,50.115978,50.11621975,259,2340
2021-07-23 04:47:55.080000,50.116675,50.116176,50.11599,50.116537,50.1163445,259,2340
2021-07-23 04:47:55.100000,50.115772,50.116058,50.116861,50.116448,50.11628475,259,2340
2021-07-23 04:47:55.120000,50.115487,50.115787,50.117148,50.115041,50.11586575,259,2340
2021-07-23 04:47:55.140000,50.115747,50.115466,50.115769,50.113954,50.115234,259,2340
2021-07-23 04:47:55.160000,50.11565,50.115118,50.117657,50.114417,50.115710500000006,259,2340
2021-07-23 04:47:55.180000,50.11582,50.115106,50.114425,50.116455,50.1154515,259,2340
2021-07-23 04:47:55.200000,50.116796,50.115183,50.117361,50.117899,50.116809749999994,259,2340
2021-07-23 04:47:55.220000,50.117643,50.115273,50.112491,50.116746,50.11553825,259,2340
2021-07-23 04:47:55.240000,50.116998,50.115777,50.114555,50.114565,50.11547375,259,2340
2021-07-23 04:47:55.260000,50.11524,50.116706,50.113769,50.114431,50.115036499999995,259,2340
2021-07-23 04:47:55.280000,50.115162,50.117486,50.117944,50.116226,50.1167045,259,2340
2021-07-23 04:47:55.300000,50.117079,50.117795,50.116083,50.117716,50.11716825,259,2340
2021-07-23 04:47:55.320000,50.117773,50.117463,50.118889,50.117257,50.1178455,259,2340
2021-07-23 04:47:55.340000,50.116426,50.116553,50.11762,50.116161,50.11669,259,2340
2021-07-23 04:47:55.360000,50.115657,50.116007,50.118741,50.115741,50.116536499999995,259,2340
2021-07-23 04:47:55.380000,50.115883,50.116195,50.114972,50.115394,50.115611,259,2340
2021-07-23 04:47:55.400000,50.115899,50.116812,50.11787,50.115514,50.11652375,259,2340
2021-07-23 04:47:55.420000,50.115335,50.116744,50.115065,50.116966,50.1160275,259,2340
2021-07-23 04:47:55.440000,50.115103,50.115903,50.116389,50.118263,50.116414500000005,259,2340
2021-07-23 04:47:55.460000,50.11588,50.116265,50.114926,50.118196,50.116316749999996,259,2340
2021-07-23 04:47:55.480000,50.115639,50.117878,50.118694,50.116284,50.117123750000005,259,2340
2021-07-23 04:47:55.500000,50.113974,50.118171,50.115584,50.114491,50.115555,259,2340
2021-07-23 04:47:55.520000,50.114463,50.117407,50.118185,50.115093,50.116287,259,2340
2021-07-23 04:47:55.540000,50.117296,50.116821,50.115722,50.116788,50.116656750000004,259,2340
2021-07-23 04:47:55.560000,50.118042,50.116613,50.118685,50.117207,50.11763675,259,2340
2021-07-23 04:47:55.580000,50.116018,50.116415,50.116861,50.116175,50.116367249999996,259,2340
2021-07-23 04:47:55.600000,50.115194,50.116111,50.116824,50.115629,50.115939499999996,259,2340
2021-07-23 04:47:55.620000,50.116971,50.116242,50.11487,50.116125,50.116051999999996,259,2340
2021-07-23 04:47:55.640000,50.117878,50.116899,50.118047,50.116528,50.117338000000004,259,2340
2021-07-23 04:47:55.660000,50.116259,50.117329,50.117037,50.116997,50.1169055,259,2340
2021-07-23 04:47:55.680000,50.115223,50.117115,50.116389,50.11745,50.11654425,259,2340
2021-07-23 04:47:55.700000,50.115676,50.116854,50.115676,50.117019,50.11630625,259,2340
2021-07-23 04:47:55.720000,50.116361,50.117048,50.116315,50.115703,50.116356749999994,259,2340
2021-07-23 04:47:55.740000,50.115935,50.117276,50.116231,50.114707,50.116037250000005,259,2340
2021-07-23 04:47:55.760000,50.114319,50.11689,50.116621,50.115361,50.115797750000006,259,2340
2021-07-23 04:47:55.780000,50.114028,50.116467,50.115018,50.116758,50.11556775,259,2340
2021-07-23 04:47:55.800000,50.115533,50.116816,50.113889,50.117799,50.11600925,259,2340
2021-07-23 04:47:55.820000,50.116699,50.116615,50.121723,50.117023,50.118015,259,2340
2021-07-23 04:47:55.840000,50.116283,50.115145,50.117777,50.115042,50.11606175,259,2340
2021-07-23 04:47:55.860000,50.115375,50.114106,50.116296,50.11461,50.11509675,259,2340
2021-07-23 04:47:55.880000,50.115837,50.114168,50.114491,50.115765,50.11506525,259,2340
2021-07-23 04:47:55.900000,50.115977,50.115201,50.115944,50.116186,50.115827,259,2340
2021-07-23 04:47:55.920000,50.115283,50.115942,50.115611,50.11591,50.115686499999995,259,2340
2021-07-23 04:47:55.940000,50.116356,50.115724,50.114112,50.116255,50.11561175,259,2340
2021-07-23 04:47:55.960000,50.117772,50.115354,50.115546,50.115876,50.116136999999995,259,2340
2021-07-23 04:47:55.980000,50.11768,50.115544,50.116519,50.114887,50.1161575,259,2340
2021-07-23 04:47:56.000000,50.117007,50.115685,50.115333,50.11534,50.11584125,259,2340
2021-07-23 04:47:56.020000,50.117226,50.115364,50.11724,50.116091,50.116480249999995,259,2340
2021-07-23 04:47:56.040000,50.118254,50.115466,50.118,50.116661,50.11709525,259,2340
2021-07-23 04:47:56.060000,50.118371,50.11612,50.119741,50.116843,50.117768749999996,259,2340
2021-07-23 04:47:56.080000,50.1167,50.116698,50.116639,50.115541,50.1163945,259,2340
2021-07-23 04:47:56.100000,50.115385,50.116847,50.117139,50.114826,50.11604925,259,2340
2021-07-23 04:47:56.120000,50.116204,50.116722,50.114407,50.116391,50.115930999999996,259,2340
2021-07-23 04:47:56.140000,50.117121,50.116533,50.116732,50.116966,50.116838,259,2340
2021-07-23 04:47:56.160000,50.116486,50.116133,50.115555,50.11708,50.116313500000004,259,2340
2021-07-23 04:47:56.180000,50.116195,50.115797,50.118,50.117612,50.116901,259,2340
2021-07-23 04:47:56.200000,50.1172,50.116469,50.113764,50.116763,50.116049,259,2340
2021-07-23 04:47:56.220000,50.117774,50.117556,50.118588,50.116076,50.1174985,259,2340
2021-07-23 04:47:56.240000,50.117367,50.117918,50.114907,50.11661,50.1167005,259,2340
2021-07-23 04:47:56.260000,50.116982,50.118213,50.119972,50.117226,50.11809825,259,2340
2021-07-23 04:47:56.280000,50.117579,50.11842,50.116435,50.118496,50.117732499999995,259,2340
2021-07-23 04:47:56.300000,50.118134,50.118345,50.119297,50.118843,50.11865475,259,2340
2021-07-23 04:47:56.320000,50.117931,50.118026,50.118167,50.117283,50.11785175,259,2340
2021-07-23 04:47:56.340000,50.11732,50.117584,50.119713,50.116069,50.1176715,259,2340
2021-07-23 04:47:56.360000,50.11656,50.116959,50.114583,50.116336,50.1161095,259,2340
2021-07-23 04:47:56.380000,50.116865,50.116551,50.116944,50.117027,50.11684675,259,2340
2021-07-23 04:47:56.400000,50.117397,50.116706,50.113593,50.117768,50.116366,259,2340
2021-07-23 04:47:56.420000,50.116939,50.117682,50.119231,50.118158,50.1180025,259,2340
2021-07-23 04:47:56.440000,50.118037,50.11876,50.1165,50.117453,50.1176875,259,2340
2021-07-23 04:47:56.460000,50.118849,50.118904,50.118352,50.11693,50.11825875,259,2340
2021-07-23 04:47:56.480000,50.117616,50.118181,50.115889,50.116967,50.117163250000004,259,2340
2021-07-23 04:47:56.500000,50.117001,50.118056,50.119046,50.117685,50.117947,259,2340
2021-07-23 04:47:56.520000,50.118337,50.118517,50.119185,50.119136,50.11879375,259,2340
2021-07-23 04:47:56.540000,50.119083,50.118604,50.11975,50.119733,50.1192925,259,2340
2021-07-23 04:47:56.560000,50.117459,50.117963,50.116759,50.117919,50.117525,259,2340
2021-07-23 04:47:56.580000,50.116293,50.117348,50.116995,50.115809,50.116611250000005,259,2340
2021-07-23 04:47:56.600000,50.117986,50.117655,50.116255,50.116193,50.117022250000005,259,2340
2021-07-23 04:47:56.620000,50.119564,50.117681,50.117759,50.118623,50.118406750000005,259,2340
2021-07-23 04:47:56.640000,50.119095,50.117114,50.116917,50.121535,50.11866525,259,2340
2021-07-23 04:47:56.660000,50.118058,50.116988,50.116273,50.122133,50.118362999999995,259,2340
2021-07-23 04:47:56.680000,50.118535,50.117786,50.115977,50.119217,50.11787875,259,2340
2021-07-23 04:47:56.700000,50.119461,50.118447,50.117768,50.117141,50.118204250000005,259,2340
2021-07-23 04:47:56.720000,50.119007,50.118356,50.118477,50.117844,50.118421,259,2340
2021-07-23 04:47:56.740000,50.117849,50.117823,50.11901,50.11854,50.1183055,259,2340
2021-07-23 04:47:56.760000,50.117604,50.117628,50.117773,50.11847,50.11786875,259,2340
2021-07-23 04:47:56.780000,50.117781,50.117833,50.11806,50.117783,50.117864250000004,259,2340
2021-07-23 04:47:56.800000,50.117508,50.118014,50.11862,50.117103,50.11781125,259,2340
2021-07-23 04:47:56.820000,50.117136,50.118031,50.118759,50.117044,50.1177425,259,2340
2021-07-23 04:47:56.840000,50.118076,50.117927,50.117907,50.1176,50.117877500000006,259,2340
2021-07-23 04:47:56.860000,50.118678,50.118017,50.116834,50.118102,50.11790774999999,259,2340
2021-07-23 04:47:56.880000,50.117848,50.118231,50.116102,50.119324,50.11787625,259,2340
2021-07-23 04:47:56.900000,50.116679,50.118175,50.118614,50.119301,50.11819225,259,2340
2021-07-23 04:47:56.920000,50.116448,50.117973,50.118754,50.116367,50.1173855,259,2340
2021-07-23 04:47:56.940000,50.117467,50.11812,50.117755,50.114208,50.1168875,259,2340
2021-07-23 04:47:56.960000,50.118109,50.118219,50.117516,50.11579,50.1174085,259,2340
2021-07-23 04:47:56.980000,50.117496,50.118016,50.11887,50.118378,50.11819,259,2340
2021-07-23 04:47:57.000000,50.11798,50.118102,50.119458,50.119109,50.11866225000001,259,2340
2021-07-23 04:47:57.020000,50.119442,50.118153,50.118196,50.118309,50.118525000000005,259,2340
2021-07-23 04:47:57.040000,50.119002,50.118037,50.118161,50.117167,50.118091750000005,259,2340
2021-07-23 04:47:57.060000,50.117116,50.117675,50.116288,50.116178,50.11681425,259,2340
2021-07-23 04:47:57.080000,50.11671,50.116999,50.115977,50.114727,50.11610325000001,259,2340
2021-07-23 04:47:57.100000,50.117437,50.116503,50.11789,50.114371,50.11655025,259,2340
2021-07-23 04:47:57.120000,50.117534,50.116181,50.11862,50.116472,50.11720174999999,259,2340
2021-07-23 04:47:57.140000,50.116564,50.115809,50.113467,50.118291,50.11603275,259,2340
2021-07-23 04:47:57.160000,50.115704,50.115624,50.117484,50.11733,50.1165355,259,2340
2021-07-23 04:47:57.180000,50.116005,50.115847,50.116142,50.115555,50.11588725,259,2340
