Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Temuco_UFRO,CIO,Potencia,Inicio
2021-07-06 21:14:44.880000,49.952726,49.953838,49.953449,49.953846,49.95346475,270,3045
2021-07-06 21:14:44.900000,49.952105,49.953466,49.955523,49.952398,49.953373,270,3045
2021-07-06 21:14:44.920000,49.952788,49.95379,49.952259,49.949928,49.95219125,270,3045
2021-07-06 21:14:44.940000,49.95363,49.954236,49.953898,49.949837,49.95290025,270,3045
2021-07-06 21:14:44.960000,49.953468,49.954319,49.953704,49.9524,49.95347275,270,3045
2021-07-06 21:14:44.980000,49.952953,49.953751,49.954018,49.953077,49.95344975,270,3045
2021-07-06 21:14:45.000000,49.953245,49.953803,49.951704,49.951944,49.952674,270,3045
2021-07-06 21:14:45.020000,49.953675,49.954239,49.956,49.951167,49.953770250000005,270,3045
2021-07-06 21:14:45.040000,49.953592,49.952505,49.954787,49.951481,49.95309125,270,3045
2021-07-06 21:14:45.060000,49.95349,49.950777,49.954601,49.952975,49.95296075,270,3045
2021-07-06 21:14:45.080000,49.953852,49.952126,49.952102,49.95412,49.953050000000005,270,3045
2021-07-06 21:14:45.100000,49.954019,49.953875,49.95413,49.95391,49.9539835,270,3045
2021-07-06 21:14:45.120000,49.953972,49.954867,49.955342,49.953323,49.954375999999996,270,3045
2021-07-06 21:14:45.140000,49.953791,49.955717,49.955389,49.952688,49.954396249999995,270,3045
2021-07-06 21:14:45.160000,49.953643,49.955498,49.952741,49.952189,49.95351775,270,3045
2021-07-06 21:14:45.180000,49.953662,49.954435,49.952379,49.952556,49.953258000000005,270,3045
2021-07-06 21:14:45.200000,49.953621,49.953546,49.953639,49.95359,49.953599,270,3045
2021-07-06 21:14:45.220000,49.953477,49.953315,49.953435,49.954413,49.95366,270,3045
2021-07-06 21:14:45.240000,49.95356,49.953552,49.955954,49.953506,49.954143,270,3045
2021-07-06 21:14:45.260000,49.953921,49.953437,49.95713,49.951848,49.954083999999995,270,3045
2021-07-06 21:14:45.280000,49.953894,49.953115,49.952074,49.951531,49.9526535,270,3045
2021-07-06 21:14:45.300000,49.953166,49.953363,49.953093,49.953089,49.95317775,270,3045
2021-07-06 21:14:45.320000,49.953196,49.953677,49.952222,49.954578,49.95341825,270,3045
2021-07-06 21:14:45.340000,49.954024,49.953348,49.954389,49.954403,49.954041000000004,270,3045
2021-07-06 21:14:45.360000,49.953621,49.952961,49.955593,49.953646,49.95395525,270,3045
2021-07-06 21:14:45.380000,49.952616,49.95276,49.952315,49.953556,49.952811749999995,270,3045
2021-07-06 21:14:45.400000,49.952741,49.95263,49.953685,49.9535,49.953139,270,3045
2021-07-06 21:14:45.420000,49.954106,49.953116,49.950398,49.954018,49.9529095,270,3045
2021-07-06 21:14:45.440000,49.954861,49.953797,49.955436,49.955347,49.954860249999996,270,3045
2021-07-06 21:14:45.460000,49.95457,49.954127,49.952333,49.956033,49.95426575,270,3045
2021-07-06 21:14:45.480000,49.954381,49.954388,49.954472,49.955768,49.954752250000006,270,3045
2021-07-06 21:14:45.500000,49.954676,49.954198,49.951925,49.955301,49.954024999999994,270,3045
2021-07-06 21:14:45.520000,49.954717,49.95411,49.954857,49.955152,49.954709,270,3045
2021-07-06 21:14:45.540000,49.954188,49.954221,49.954458,49.955163,49.9545075,270,3045
2021-07-06 21:14:45.560000,49.953977,49.954254,49.954565,49.955085,49.95447025,270,3045
2021-07-06 21:14:45.580000,49.954353,49.954387,49.954185,49.955018,49.954485749999996,270,3045
2021-07-06 21:14:45.600000,49.954848,49.954731,49.954143,49.955163,49.95472125,270,3045
2021-07-06 21:14:45.620000,49.954893,49.954758,49.954856,49.955762,49.95506725,270,3045
2021-07-06 21:14:45.640000,49.954518,49.955119,49.956935,49.955992,49.95564100000001,270,3045
2021-07-06 21:14:45.660000,49.955125,49.955827,49.954157,49.956028,49.955284250000005,270,3045
2021-07-06 21:14:45.680000,49.956101,49.95577,49.957639,49.956586,49.956524,270,3045
2021-07-06 21:14:45.700000,49.956032,49.955297,49.955963,49.957047,49.95608475,270,3045
2021-07-06 21:14:45.720000,49.955213,49.9554,49.954713,49.956437,49.955440749999994,270,3045
2021-07-06 21:14:45.740000,49.95495,49.955648,49.954389,49.955243,49.955057499999995,270,3045
2021-07-06 21:14:45.760000,49.955583,49.955784,49.956861,49.954812,49.95576,270,3045
2021-07-06 21:14:45.780000,49.955582,49.955878,49.954601,49.955166,49.95530675,270,3045
2021-07-06 21:14:45.800000,49.954865,49.956005,49.957065,49.956006,49.95598525,270,3045
2021-07-06 21:14:45.820000,49.955125,49.956203,49.957407,49.956379,49.9562785,270,3045
2021-07-06 21:14:45.840000,49.955644,49.955965,49.955028,49.955785,49.9556055,270,3045
2021-07-06 21:14:45.860000,49.955736,49.955574,49.955658,49.954884,49.955462999999995,270,3045
2021-07-06 21:14:45.880000,49.955718,49.955686,49.956834,49.954597,49.95570875000001,270,3045
2021-07-06 21:14:45.900000,49.955732,49.956003,49.955518,49.955579,49.955708,270,3045
2021-07-06 21:14:45.920000,49.955741,49.955869,49.954991,49.956967,49.955892,270,3045
2021-07-06 21:14:45.940000,49.955625,49.955536,49.956796,49.956787,49.956185999999995,270,3045
2021-07-06 21:14:45.960000,49.954805,49.955389,49.955195,49.95511,49.955124749999996,270,3045
2021-07-06 21:14:45.980000,49.954519,49.955643,49.95563,49.953694,49.954871499999996,270,3045
2021-07-06 21:14:46.000000,49.954987,49.956044,49.95488,49.953148,49.95476475,270,3045
2021-07-06 21:14:46.020000,49.955124,49.955476,49.955463,49.9536,49.95491575,270,3045
2021-07-06 21:14:46.040000,49.954948,49.954345,49.955407,49.954713,49.95485325,270,3045
2021-07-06 21:14:46.060000,49.955319,49.954442,49.956223,49.955479,49.95536575,270,3045
2021-07-06 21:14:46.080000,49.956158,49.954901,49.954018,49.955755,49.955208,270,3045
2021-07-06 21:14:46.100000,49.955992,49.955047,49.954593,49.955822,49.955363500000004,270,3045
2021-07-06 21:14:46.120000,49.954968,49.955157,49.954324,49.95479,49.954809749999995,270,3045
2021-07-06 21:14:46.140000,49.954667,49.955069,49.956546,49.953977,49.955064750000005,270,3045
2021-07-06 21:14:46.160000,49.955184,49.954979,49.951806,49.955122,49.95427275,270,3045
2021-07-06 21:14:46.180000,49.955291,49.954919,49.95374,49.956063,49.955003250000004,270,3045
2021-07-06 21:14:46.200000,49.95488,49.954466,49.951695,49.955412,49.95411325,270,3045
2021-07-06 21:14:46.220000,49.955002,49.954318,49.95713,49.954435,49.95522125,270,3045
2021-07-06 21:14:46.240000,49.955708,49.954609,49.95338,49.954321,49.9545045,270,3045
2021-07-06 21:14:46.260000,49.956473,49.954419,49.953995,49.954791,49.9549195,270,3045
2021-07-06 21:14:46.280000,49.956139,49.953907,49.95557,49.955586,49.95530049999999,270,3045
2021-07-06 21:14:46.300000,49.954827,49.953985,49.955472,49.956404,49.955172,270,3045
2021-07-06 21:14:46.320000,49.954592,49.954356,49.955417,49.956413,49.9551945,270,3045
2021-07-06 21:14:46.340000,49.955488,49.954504,49.956657,49.954883,49.955383,270,3045
2021-07-06 21:14:46.360000,49.955274,49.954051,49.952445,49.953754,49.953880999999996,270,3045
2021-07-06 21:14:46.380000,49.954537,49.953974,49.956028,49.954017,49.954639,270,3045
2021-07-06 21:14:46.400000,49.95462,49.95444,49.954111,49.954599,49.9544425,270,3045
2021-07-06 21:14:46.420000,49.955147,49.95472,49.955722,49.955075,49.955166,270,3045
2021-07-06 21:14:46.440000,49.954689,49.954349,49.954,49.954834,49.954468000000006,270,3045
2021-07-06 21:14:46.460000,49.95393,49.954111,49.956556,49.954081,49.9546695,270,3045
2021-07-06 21:14:46.480000,49.954131,49.954118,49.951685,49.953822,49.953439,270,3045
2021-07-06 21:14:46.500000,49.95483,49.954557,49.954875,49.954365,49.95465675,270,3045
2021-07-06 21:14:46.520000,49.955213,49.955394,49.95457,49.954913,49.9550225,270,3045
2021-07-06 21:14:46.540000,49.954675,49.955313,49.955935,49.95493,49.95521325,270,3045
2021-07-06 21:14:46.560000,49.954611,49.954315,49.954208,49.954128,49.9543155,270,3045
2021-07-06 21:14:46.580000,49.955264,49.953999,49.953028,49.953471,49.95394050000001,270,3045
2021-07-06 21:14:46.600000,49.955371,49.954359,49.952246,49.953893,49.95396725,270,3045
2021-07-06 21:14:46.620000,49.954542,49.954727,49.955514,49.954724,49.95487675,270,3045
2021-07-06 21:14:46.640000,49.954009,49.954652,49.953361,49.954835,49.95421425,270,3045
2021-07-06 21:14:46.660000,49.954412,49.953737,49.954019,49.954768,49.954234,270,3045
2021-07-06 21:14:46.680000,49.954453,49.953864,49.949727,49.954521,49.95314125,270,3045
2021-07-06 21:14:46.700000,49.953448,49.954813,49.953041,49.953583,49.95372125000001,270,3045
2021-07-06 21:14:46.720000,49.953246,49.954901,49.956274,49.952916,49.95433425,270,3045
2021-07-06 21:14:46.740000,49.954297,49.954548,49.953736,49.953069,49.9539125,270,3045
2021-07-06 21:14:46.760000,49.954371,49.953958,49.954852,49.954017,49.9542995,270,3045
2021-07-06 21:14:46.780000,49.952699,49.953389,49.95418,49.954099,49.95359175,270,3045
2021-07-06 21:14:46.800000,49.951276,49.952882,49.954028,49.953467,49.952913249999995,270,3045
2021-07-06 21:14:46.820000,49.952332,49.95299,49.954588,49.95307,49.953245,270,3045
2021-07-06 21:14:46.840000,49.95408,49.953556,49.953907,49.95255,49.953523249999996,270,3045
2021-07-06 21:14:46.860000,49.954312,49.954077,49.952616,49.952596,49.95340025,270,3045
2021-07-06 21:14:46.880000,49.953561,49.953725,49.953449,49.953534,49.95356725,270,3045
2021-07-06 21:14:46.900000,49.953018,49.953044,49.951537,49.95424,49.95295975,270,3045
2021-07-06 21:14:46.920000,49.952699,49.952736,49.953213,49.954175,49.95320575,270,3045
2021-07-06 21:14:46.940000,49.952541,49.952799,49.950967,49.953106,49.952353249999994,270,3045
2021-07-06 21:14:46.960000,49.952902,49.95298,49.95319,49.951823,49.95272375,270,3045
2021-07-06 21:14:46.980000,49.953895,49.952661,49.952907,49.95185,49.95282825,270,3045
2021-07-06 21:14:47.000000,49.954218,49.952074,49.95306,49.952599,49.95298775,270,3045
2021-07-06 21:14:47.020000,49.95342,49.952431,49.954468,49.953282,49.95340025,270,3045
2021-07-06 21:14:47.040000,49.952949,49.953283,49.956366,49.953312,49.95397749999999,270,3045
2021-07-06 21:14:47.060000,49.953528,49.953433,49.952208,49.952655,49.952956,270,3045
2021-07-06 21:14:47.080000,49.953786,49.953155,49.953338,49.9523,49.95314475,270,3045
2021-07-06 21:14:47.100000,49.953116,49.95288,49.953783,49.95282,49.95314975,270,3045
2021-07-06 21:14:47.120000,49.952742,49.952543,49.955523,49.953784,49.953648,270,3045
2021-07-06 21:14:47.140000,49.952912,49.952532,49.950436,49.953935,49.95245375,270,3045
2021-07-06 21:14:47.160000,49.953069,49.952772,49.95348,49.953603,49.953231,270,3045
2021-07-06 21:14:47.180000,49.95274,49.95295,49.953068,49.952968,49.9529315,270,3045
2021-07-06 21:14:47.200000,49.952477,49.953382,49.952051,49.952264,49.952543500000004,270,3045
2021-07-06 21:14:47.220000,49.953019,49.95385,49.952911,49.952539,49.95307975,270,3045
2021-07-06 21:14:47.240000,49.953751,49.953522,49.953351,49.953711,49.95358375,270,3045
2021-07-06 21:14:47.260000,49.953737,49.953031,49.950851,49.954025,49.952911,270,3045
2021-07-06 21:14:47.280000,49.953157,49.953247,49.954561,49.95327,49.95355875,270,3045
2021-07-06 21:14:47.300000,49.952892,49.953503,49.953882,49.952566,49.95321075,270,3045
2021-07-06 21:14:47.320000,49.953443,49.953441,49.954571,49.952314,49.953442249999995,270,3045
2021-07-06 21:14:47.340000,49.953796,49.953422,49.952518,49.952735,49.95311775,270,3045
2021-07-06 21:14:47.360000,49.953742,49.953699,49.953188,49.953498,49.95353175,270,3045
2021-07-06 21:14:47.380000,49.953848,49.954411,49.953324,49.953819,49.9538505,270,3045
2021-07-06 21:14:47.400000,49.954158,49.954518,49.953354,49.95305,49.95377,270,3045
2021-07-06 21:14:47.420000,49.953842,49.954018,49.953069,49.952515,49.953361,270,3045
2021-07-06 21:14:47.440000,49.953079,49.954124,49.953613,49.952828,49.953411,270,3045
2021-07-06 21:14:47.460000,49.95336,49.954507,49.954414,49.953507,49.953947,270,3045
2021-07-06 21:14:47.480000,49.954269,49.954522,49.955846,49.954487,49.954781,270,3045
2021-07-06 21:14:47.500000,49.954037,49.954483,49.953911,49.955006,49.95435925,270,3045
2021-07-06 21:14:47.520000,49.953111,49.954307,49.952736,49.954298,49.953613000000004,270,3045
2021-07-06 21:14:47.540000,49.953148,49.954268,49.95405,49.953445,49.95372775,270,3045
2021-07-06 21:14:47.560000,49.953977,49.954591,49.956936,49.953476,49.954744999999996,270,3045
2021-07-06 21:14:47.580000,49.954244,49.954715,49.955277,49.953785,49.954505250000004,270,3045
2021-07-06 21:14:47.600000,49.953931,49.954231,49.952671,49.95444,49.953818250000005,270,3045
2021-07-06 21:14:47.620000,49.953584,49.953707,49.953874,49.955451,49.954154,270,3045
2021-07-06 21:14:47.640000,49.953538,49.953359,49.953731,49.955836,49.954116,270,3045
2021-07-06 21:14:47.660000,49.954411,49.953314,49.954443,49.955067,49.954308749999996,270,3045
2021-07-06 21:14:47.680000,49.954879,49.953652,49.952922,49.954326,49.95394475,270,3045
2021-07-06 21:14:47.700000,49.954342,49.953848,49.955153,49.954549,49.95447299999999,270,3045
2021-07-06 21:14:47.720000,49.954167,49.954113,49.952766,49.95494,49.953996499999995,270,3045
2021-07-06 21:14:47.740000,49.954205,49.954284,49.955163,49.95483,49.954620500000004,270,3045
2021-07-06 21:14:47.760000,49.953523,49.953811,49.949726,49.954588,49.952912,270,3045
2021-07-06 21:14:47.780000,49.953125,49.9537,49.953744,49.954384,49.95373825,270,3045
2021-07-06 21:14:47.800000,49.953814,49.953768,49.956654,49.954232,49.954617,270,3045
2021-07-06 21:14:47.820000,49.954921,49.953582,49.954564,49.954305,49.954343,270,3045
2021-07-06 21:14:47.840000,49.955194,49.953366,49.952778,49.954973,49.954077749999996,270,3045
2021-07-06 21:14:47.860000,49.954894,49.95342,49.951417,49.95536,49.95377275,270,3045
2021-07-06 21:14:47.880000,49.954496,49.953255,49.951247,49.954903,49.95347525,270,3045
2021-07-06 21:14:47.900000,49.954028,49.953472,49.954164,49.954385,49.95401225,270,3045
2021-07-06 21:14:47.920000,49.953805,49.953643,49.952755,49.954211,49.9536035,270,3045
2021-07-06 21:14:47.940000,49.954328,49.953493,49.95474,49.953941,49.9541255,270,3045
2021-07-06 21:14:47.960000,49.955282,49.9534,49.953491,49.954141,49.954078499999994,270,3045
2021-07-06 21:14:47.980000,49.955209,49.953226,49.954583,49.954281,49.954324750000005,270,3045
2021-07-06 21:14:48.000000,49.954291,49.953136,49.953441,49.954217,49.953771249999996,270,3045
2021-07-06 21:14:48.020000,49.953759,49.953415,49.953633,49.953726,49.953633249999996,270,3045
2021-07-06 21:14:48.040000,49.953871,49.953711,49.953041,49.953088,49.953427749999996,270,3045
2021-07-06 21:14:48.060000,49.954089,49.953854,49.955843,49.952907,49.954173250000004,270,3045
2021-07-06 21:14:48.080000,49.954268,49.954179,49.953046,49.953472,49.95374125,270,3045
2021-07-06 21:14:48.100000,49.954073,49.954192,49.953914,49.954241,49.954105,270,3045
2021-07-06 21:14:48.120000,49.954006,49.95371,49.954547,49.954262,49.954131249999996,270,3045
2021-07-06 21:14:48.140000,49.953928,49.953804,49.955434,49.953617,49.95419575,270,3045
2021-07-06 21:14:48.160000,49.953621,49.953818,49.951931,49.953745,49.95327875,270,3045
2021-07-06 21:14:48.180000,49.953616,49.953325,49.954029,49.954439,49.95385225,270,3045
2021-07-06 21:14:48.200000,49.953985,49.952916,49.953484,49.954309,49.9536735,270,3045
2021-07-06 21:14:48.220000,49.954082,49.952784,49.95376,49.954217,49.953710750000006,270,3045
2021-07-06 21:14:48.240000,49.953889,49.953328,49.954273,49.95397,49.953865,270,3045
2021-07-06 21:14:48.260000,49.953969,49.953964,49.953334,49.953319,49.9536465,270,3045
2021-07-06 21:14:48.280000,49.953716,49.953658,49.951843,49.952723,49.952985,270,3045
2021-07-06 21:14:48.300000,49.953252,49.952744,49.951527,49.953014,49.95263425,270,3045
2021-07-06 21:14:48.320000,49.953017,49.952498,49.951659,49.953508,49.9526705,270,3045
2021-07-06 21:14:48.340000,49.95288,49.953021,49.952785,49.953843,49.95313225,270,3045
2021-07-06 21:14:48.360000,49.95259,49.953276,49.953185,49.953511,49.953140499999996,270,3045
2021-07-06 21:14:48.380000,49.952477,49.95262,49.951801,49.952127,49.95225625,270,3045
2021-07-06 21:14:48.400000,49.952365,49.952244,49.951939,49.951227,49.95194375,270,3045
2021-07-06 21:14:48.420000,49.951978,49.952851,49.950158,49.951343,49.9515825,270,3045
2021-07-06 21:14:48.440000,49.952302,49.95323,49.953995,49.952319,49.9529615,270,3045
2021-07-06 21:14:48.460000,49.952612,49.952772,49.950412,49.953139,49.95223375,270,3045
2021-07-06 21:14:48.480000,49.952247,49.951988,49.951973,49.952873,49.95227025,270,3045
2021-07-06 21:14:48.500000,49.951429,49.951333,49.949977,49.95168,49.95110475,270,3045
2021-07-06 21:14:48.520000,49.950697,49.950612,49.94944,49.95058,49.95033225,270,3045
2021-07-06 21:14:48.540000,49.950662,49.950329,49.951259,49.950186,49.950609,270,3045
2021-07-06 21:14:48.560000,49.951163,49.950656,49.952658,49.951157,49.9514085,270,3045
2021-07-06 21:14:48.580000,49.950861,49.951136,49.952334,49.952502,49.95170825,270,3045
2021-07-06 21:14:48.600000,49.949727,49.951112,49.94919,49.951426,49.95036375,270,3045
2021-07-06 21:14:48.620000,49.949602,49.950635,49.951505,49.949648,49.9503475,270,3045
2021-07-06 21:14:48.640000,49.950336,49.950238,49.951116,49.949507,49.95029925,270,3045
2021-07-06 21:14:48.660000,49.950995,49.950308,49.951389,49.950021,49.950678249999996,270,3045
2021-07-06 21:14:48.680000,49.950709,49.95019,49.95125,49.950099,49.950562,270,3045
2021-07-06 21:14:48.700000,49.949437,49.949554,49.947102,49.950209,49.9490755,270,3045
2021-07-06 21:14:48.720000,49.948579,49.949025,49.948343,49.950036,49.948995749999995,270,3045
2021-07-06 21:14:48.740000,49.948644,49.948937,49.948449,49.948753,49.94869575,270,3045
2021-07-06 21:14:48.760000,49.948942,49.949221,49.952097,49.94765,49.94947750000001,270,3045
2021-07-06 21:14:48.780000,49.948981,49.949498,49.949009,49.947758,49.9488115,270,3045
2021-07-06 21:14:48.800000,49.949169,49.948913,49.950278,49.94897,49.9493325,270,3045
2021-07-06 21:14:48.820000,49.949198,49.948302,49.9485,49.950166,49.9490415,270,3045
2021-07-06 21:14:48.840000,49.948383,49.948254,49.95013,49.949613,49.949095,270,3045
2021-07-06 21:14:48.860000,49.947746,49.948402,49.946662,49.94825,49.947765000000004,270,3045
2021-07-06 21:14:48.880000,49.947982,49.94815,49.952291,49.947432,49.94896375,270,3045
2021-07-06 21:14:48.900000,49.947796,49.947817,49.946005,49.947531,49.947287249999995,270,3045
2021-07-06 21:14:48.920000,49.947692,49.947513,49.948935,49.947299,49.947859750000006,270,3045
2021-07-06 21:14:48.940000,49.947995,49.947498,49.945399,49.94635,49.9468105,270,3045
2021-07-06 21:14:48.960000,49.948064,49.947814,49.949731,49.946188,49.94794925000001,270,3045
2021-07-06 21:14:48.980000,49.948092,49.947658,49.947056,49.946544,49.9473375,270,3045
2021-07-06 21:14:49.000000,49.947545,49.947375,49.947361,49.946217,49.9471245,270,3045
2021-07-06 21:14:49.020000,49.946758,49.947046,49.945546,49.946932,49.9465705,270,3045
2021-07-06 21:14:49.040000,49.947248,49.946898,49.948546,49.948404,49.947773999999995,270,3045
2021-07-06 21:14:49.060000,49.948306,49.947036,49.947565,49.948239,49.9477865,270,3045
2021-07-06 21:14:49.080000,49.947717,49.947035,49.948639,49.946583,49.9474935,270,3045
2021-07-06 21:14:49.100000,49.946456,49.947222,49.944852,49.945288,49.9459545,270,3045
2021-07-06 21:14:49.120000,49.946932,49.947674,49.948037,49.945821,49.947116,270,3045
2021-07-06 21:14:49.140000,49.947936,49.947527,49.945898,49.946908,49.94706725,270,3045
2021-07-06 21:14:49.160000,49.947152,49.946976,49.945925,49.947254,49.94682675,270,3045
2021-07-06 21:14:49.180000,49.945921,49.946793,49.947121,49.947523,49.946839499999996,270,3045
2021-07-06 21:14:49.200000,49.945948,49.947039,49.947176,49.947782,49.94698625,270,3045
2021-07-06 21:14:49.220000,49.946522,49.946849,49.947982,49.947165,49.9471295,270,3045
2021-07-06 21:14:49.240000,49.946457,49.946432,49.94575,49.945711,49.946087500000004,270,3045
2021-07-06 21:14:49.260000,49.945908,49.94601,49.945574,49.945107,49.94564975,270,3045
2021-07-06 21:14:49.280000,49.946105,49.945774,49.944769,49.945788,49.945609,270,3045
2021-07-06 21:14:49.300000,49.946206,49.94589,49.947593,49.947047,49.946684,270,3045
2021-07-06 21:14:49.320000,49.94567,49.946134,49.946158,49.947035,49.94624925,270,3045
2021-07-06 21:14:49.340000,49.945213,49.945874,49.946537,49.945922,49.9458865,270,3045
2021-07-06 21:14:49.360000,49.944976,49.945499,49.947573,49.945001,49.945762249999994,270,3045
2021-07-06 21:14:49.380000,49.945592,49.945481,49.947111,49.945171,49.94583875000001,270,3045
2021-07-06 21:14:49.400000,49.945973,49.945877,49.943186,49.94528,49.945079,270,3045
2021-07-06 21:14:49.420000,49.945723,49.945831,49.944028,49.945125,49.945176749999995,270,3045
2021-07-06 21:14:49.440000,49.945459,49.945213,49.945287,49.945522,49.945370249999996,270,3045
2021-07-06 21:14:49.460000,49.945472,49.944954,49.944749,49.945299,49.9451185,270,3045
2021-07-06 21:14:49.480000,49.945157,49.945102,49.944417,49.944527,49.94480075,270,3045
2021-07-06 21:14:49.500000,49.944207,49.944878,49.944889,49.944306,49.94457,270,3045
2021-07-06 21:14:49.520000,49.943954,49.944679,49.943158,49.945,49.94419775,270,3045
2021-07-06 21:14:49.540000,49.943918,49.944852,49.947287,49.945452,49.94537724999999,270,3045
2021-07-06 21:14:49.560000,49.943625,49.944643,49.942,49.94612,49.944097,270,3045
2021-07-06 21:14:49.580000,49.943216,49.944032,49.944343,49.946537,49.944532,270,3045
2021-07-06 21:14:49.600000,49.942986,49.943803,49.941009,49.945137,49.943233750000005,270,3045
2021-07-06 21:14:49.620000,49.943652,49.943945,49.945685,49.943792,49.9442685,270,3045
2021-07-06 21:14:49.640000,49.944564,49.943964,49.944269,49.943969,49.9441915,270,3045
2021-07-06 21:14:49.660000,49.944246,49.943808,49.942935,49.944358,49.943836749999996,270,3045
2021-07-06 21:14:49.680000,49.943231,49.943599,49.942222,49.944781,49.94345825,270,3045
2021-07-06 21:14:49.700000,49.943334,49.943539,49.947741,49.944838,49.944863000000005,270,3045
2021-07-06 21:14:49.720000,49.94407,49.943868,49.942555,49.943821,49.9435785,270,3045
2021-07-06 21:14:49.740000,49.944189,49.943861,49.94525,49.943176,49.944119,270,3045
2021-07-06 21:14:49.760000,49.944133,49.943315,49.943186,49.943649,49.94357075,270,3045
2021-07-06 21:14:49.780000,49.944375,49.942634,49.943083,49.944099,49.94354775,270,3045
2021-07-06 21:14:49.800000,49.944051,49.942866,49.942796,49.944295,49.94350200000001,270,3045
2021-07-06 21:14:49.820000,49.943254,49.943543,49.945916,49.943587,49.944075000000005,270,3045
2021-07-06 21:14:49.840000,49.943023,49.943537,49.942972,49.942635,49.94304175,270,3045
2021-07-06 21:14:49.860000,49.943533,49.94301,49.944935,49.942284,49.9434405,270,3045
2021-07-06 21:14:49.880000,49.943991,49.942774,49.942806,49.942886,49.943114249999994,270,3045
2021-07-06 21:14:49.900000,49.943246,49.942649,49.943213,49.944004,49.94327800000001,270,3045
2021-07-06 21:14:49.920000,49.942731,49.942764,49.942027,49.945027,49.94313725,270,3045
2021-07-06 21:14:49.940000,49.94332,49.943056,49.945427,49.944243,49.9440115,270,3045
2021-07-06 21:14:49.960000,49.943495,49.942932,49.94,49.941848,49.94206875,270,3045
2021-07-06 21:14:49.980000,49.941991,49.942507,49.940963,49.940325,49.941446500000005,270,3045
2021-07-06 21:14:50.000000,49.940672,49.942742,49.943204,49.941101,49.94192975,270,3045
2021-07-06 21:14:50.020000,49.94143,49.942895,49.942658,49.942594,49.94239424999999,270,3045
2021-07-06 21:14:50.040000,49.942611,49.942674,49.942629,49.94311,49.942755999999996,270,3045
2021-07-06 21:14:50.060000,49.942759,49.942484,49.939713,49.942054,49.94175249999999,270,3045
2021-07-06 21:14:50.080000,49.941912,49.942377,49.941268,49.940651,49.941552,270,3045
2021-07-06 21:14:50.100000,49.941306,49.941931,49.930111,49.940541,49.93847225,270,3045
2021-07-06 21:14:50.120000,49.941406,49.941369,49.917074,49.941157,49.9352515,270,3045
2021-07-06 21:14:50.140000,49.941546,49.941262,49.945306,49.941678,49.942448000000006,270,3045
2021-07-06 21:14:50.160000,49.941376,49.941822,49.950134,49.942186,49.943879499999994,270,3045
2021-07-06 21:14:50.180000,49.941381,49.942274,49.93143,49.941817,49.939225500000006,270,3045
2021-07-06 21:14:50.200000,49.942008,49.941731,49.969963,49.940253,49.948488749999996,270,3045
2021-07-06 21:14:50.220000,49.941879,49.941068,49.961001,49.939824,49.945943,270,3045
2021-07-06 21:14:50.240000,49.941023,49.940922,49.936129,49.940834,49.939727,270,3045
2021-07-06 21:14:50.260000,49.941338,49.94077,49.930546,49.941487,49.93853525,270,3045
2021-07-06 21:14:50.280000,49.941889,49.94068,49.938842,49.941515,49.940731500000005,270,3045
2021-07-06 21:14:50.300000,49.940699,49.940471,49.943815,49.940816,49.94145025,270,3045
2021-07-06 21:14:50.320000,49.939293,49.940135,49.944241,49.939467,49.940784,270,3045
2021-07-06 21:14:50.340000,49.939496,49.940287,49.940574,49.938807,49.939791,270,3045
2021-07-06 21:14:50.360000,49.940384,49.940569,49.936833,49.939243,49.939257250000004,270,3045
2021-07-06 21:14:50.380000,49.940401,49.940325,49.937472,49.940058,49.939564,270,3045
2021-07-06 21:14:50.400000,49.939602,49.939714,49.946916,49.940056,49.941572,270,3045
2021-07-06 21:14:50.420000,49.939094,49.939265,49.940139,49.939592,49.939522499999995,270,3045
2021-07-06 21:14:50.440000,49.939338,49.93913,49.933945,49.938741,49.937788499999996,270,3045
2021-07-06 21:14:50.460000,49.939347,49.938963,49.938329,49.938118,49.93868925,270,3045
2021-07-06 21:14:50.480000,49.939004,49.938838,49.945661,49.939116,49.94065474999999,270,3045
2021-07-06 21:14:50.500000,49.938838,49.939148,49.936787,49.940874,49.93891175,270,3045
2021-07-06 21:14:50.520000,49.93918,49.939802,49.935454,49.940621,49.93876425,270,3045
2021-07-06 21:14:50.540000,49.939685,49.939509,49.939273,49.938843,49.9393275,270,3045
2021-07-06 21:14:50.560000,49.939181,49.938884,49.940218,49.937977,49.939065,270,3045
2021-07-06 21:14:50.580000,49.938561,49.938823,49.936648,49.938302,49.9380835,270,3045
2021-07-06 21:14:50.600000,49.938875,49.938646,49.939158,49.938704,49.93884575,270,3045
2021-07-06 21:14:50.620000,49.939362,49.938314,49.939685,49.939593,49.9392385,270,3045
2021-07-06 21:14:50.640000,49.938934,49.938175,49.939694,49.940254,49.93926425,270,3045
2021-07-06 21:14:50.660000,49.93837,49.938163,49.937667,49.938982,49.9382955,270,3045
2021-07-06 21:14:50.680000,49.938158,49.938451,49.938361,49.936787,49.93793925000001,270,3045
2021-07-06 21:14:50.700000,49.93756,49.938706,49.938602,49.936451,49.93782975,270,3045
2021-07-06 21:14:50.720000,49.937232,49.938199,49.93837,49.937798,49.93789975,270,3045
