Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2021-11-08 19:19:25.760000,49.802737,49.803207,49.806385,49.804591,49.804230000000004,90,2175
2021-11-08 19:19:25.780000,49.802008,49.803083,49.811823,49.802989,49.80497575,90,2175
2021-11-08 19:19:25.800000,49.801531,49.803772,49.795698,49.801002,49.80050075,90,2175
2021-11-08 19:19:25.820000,49.801505,49.803712,49.804015,49.80132,49.802638,90,2175
2021-11-08 19:19:25.840000,49.801505,49.802676,49.796966,49.802257,49.800850999999994,90,2175
2021-11-08 19:19:25.860000,49.802145,49.802726,49.800537,49.802688,49.802024,90,2175
2021-11-08 19:19:25.880000,49.802986,49.803156,49.802937,49.803015,49.80302350000001,90,2175
2021-11-08 19:19:25.900000,49.802976,49.802733,49.805648,49.803498,49.80371375,90,2175
2021-11-08 19:19:25.920000,49.802582,49.802405,49.802103,49.803375,49.80261625,90,2175
2021-11-08 19:19:25.940000,49.802226,49.802977,49.797384,49.802903,49.8013725,90,2175
2021-11-08 19:19:25.960000,49.802713,49.803493,49.803854,49.803079,49.803284749999996,90,2175
2021-11-08 19:19:25.980000,49.802609,49.80294,49.801691,49.803203,49.80261075,90,2175
2021-11-08 19:19:26.000000,49.801048,49.801832,49.80512,49.802464,49.802616,90,2175
2021-11-08 19:19:26.020000,49.801319,49.801306,49.79766,49.801461,49.8004365,90,2175
2021-11-08 19:19:26.040000,49.803641,49.802401,49.801785,49.801856,49.802420749999996,90,2175
2021-11-08 19:19:26.060000,49.804571,49.803424,49.805418,49.803164,49.80414425,90,2175
2021-11-08 19:19:26.080000,49.804352,49.803062,49.809604,49.804164,49.8052955,90,2175
2021-11-08 19:19:26.100000,49.804303,49.8024,49.804986,49.803655,49.803836,90,2175
2021-11-08 19:19:26.120000,49.802928,49.802067,49.80193,49.801367,49.802073,90,2175
2021-11-08 19:19:26.140000,49.801185,49.801798,49.796149,49.800039,49.79979275,90,2175
2021-11-08 19:19:26.160000,49.801511,49.802201,49.801097,49.801032,49.80146025,90,2175
2021-11-08 19:19:26.180000,49.802194,49.802631,49.800389,49.801917,49.80178275,90,2175
2021-11-08 19:19:26.200000,49.802265,49.802811,49.802925,49.801379,49.802345,90,2175
2021-11-08 19:19:26.220000,49.802231,49.802446,49.79725,49.801013,49.800735,90,2175
2021-11-08 19:19:26.240000,49.801922,49.80182,49.80538,49.800654,49.802444,90,2175
2021-11-08 19:19:26.260000,49.801696,49.801611,49.798055,49.799663,49.800256250000004,90,2175
2021-11-08 19:19:26.280000,49.802259,49.801982,49.793769,49.802008,49.8000045,90,2175
2021-11-08 19:19:26.300000,49.802341,49.802209,49.802093,49.805112,49.802938749999996,90,2175
2021-11-08 19:19:26.320000,49.801801,49.801666,49.801953,49.804369,49.80244725,90,2175
2021-11-08 19:19:26.340000,49.802105,49.800986,49.80612,49.802595,49.8029515,90,2175
2021-11-08 19:19:26.360000,49.802346,49.801026,49.802296,49.802155,49.80195575,90,2175
2021-11-08 19:19:26.380000,49.802108,49.8011,49.802945,49.801878,49.80200775,90,2175
2021-11-08 19:19:26.400000,49.802231,49.801137,49.800379,49.802375,49.8015305,90,2175
2021-11-08 19:19:26.420000,49.802259,49.801516,49.806028,49.802903,49.803176500000006,90,2175
2021-11-08 19:19:26.440000,49.801448,49.800994,49.802453,49.801259,49.80153850000001,90,2175
2021-11-08 19:19:26.460000,49.800764,49.800444,49.799209,49.799342,49.79993975,90,2175
2021-11-08 19:19:26.480000,49.800732,49.800354,49.797398,49.799419,49.79947575,90,2175
2021-11-08 19:19:26.500000,49.801362,49.800758,49.79895,49.8016,49.8006675,90,2175
2021-11-08 19:19:26.520000,49.80289,49.801971,49.804213,49.80507,49.803536,90,2175
2021-11-08 19:19:26.540000,49.803222,49.802066,49.80649,49.805,49.8041945,90,2175
2021-11-08 19:19:26.560000,49.801699,49.800643,49.801371,49.801657,49.8013425,90,2175
2021-11-08 19:19:26.580000,49.801236,49.80002,49.79825,49.801243,49.80018725,90,2175
2021-11-08 19:19:26.600000,49.801976,49.800845,49.805796,49.802676,49.802823249999996,90,2175
2021-11-08 19:19:26.620000,49.801599,49.801458,49.804611,49.802112,49.802445,90,2175
2021-11-08 19:19:26.640000,49.800765,49.801465,49.799268,49.801097,49.80064875,90,2175
2021-11-08 19:19:26.660000,49.80037,49.800942,49.802666,49.79945,49.800857,90,2175
2021-11-08 19:19:26.680000,49.799642,49.800369,49.796796,49.797961,49.798692,90,2175
2021-11-08 19:19:26.700000,49.800319,49.800443,49.796861,49.799573,49.799299000000005,90,2175
2021-11-08 19:19:26.720000,49.801509,49.8007,49.803148,49.801039,49.801599,90,2175
2021-11-08 19:19:26.740000,49.801969,49.801556,49.800462,49.802585,49.801643,90,2175
2021-11-08 19:19:26.760000,49.801284,49.8017,49.809843,49.801899,49.803681499999996,90,2175
2021-11-08 19:19:26.780000,49.799208,49.800431,49.796222,49.797758,49.79840475,90,2175
2021-11-08 19:19:26.800000,49.798998,49.800702,49.792481,49.797944,49.79753125,90,2175
2021-11-08 19:19:26.820000,49.801096,49.802348,49.799992,49.802138,49.8013935,90,2175
2021-11-08 19:19:26.840000,49.801542,49.802485,49.804351,49.802933,49.80282775,90,2175
2021-11-08 19:19:26.860000,49.799283,49.799937,49.799759,49.7974,49.79909475,90,2175
2021-11-08 19:19:26.880000,49.797255,49.797664,49.790139,49.792557,49.79440375,90,2175
2021-11-08 19:19:26.900000,49.799408,49.798652,49.795509,49.797222,49.797697750000005,90,2175
2021-11-08 19:19:26.920000,49.80055,49.79931,49.802352,49.799946,49.800539500000006,90,2175
2021-11-08 19:19:26.940000,49.796962,49.797449,49.794472,49.794612,49.795873750000005,90,2175
2021-11-08 19:19:26.960000,49.795416,49.79753,49.79774,49.794956,49.79641050000001,90,2175
2021-11-08 19:19:26.980000,49.797964,49.799937,49.800158,49.801788,49.79996175000001,90,2175
2021-11-08 19:19:27.000000,49.80014,49.800576,49.805592,49.803821,49.80253225,90,2175
2021-11-08 19:19:27.020000,49.799038,49.798332,49.800667,49.797859,49.798974,90,2175
2021-11-08 19:19:27.040000,49.797106,49.796919,49.790806,49.794228,49.794764750000006,90,2175
2021-11-08 19:19:27.060000,49.797521,49.797654,49.798491,49.797102,49.797692,90,2175
2021-11-08 19:19:27.080000,49.797384,49.797457,49.793444,49.797253,49.7963845,90,2175
2021-11-08 19:19:27.100000,49.796274,49.796995,49.794352,49.796286,49.79597675,90,2175
2021-11-08 19:19:27.120000,49.796963,49.797323,49.800703,49.798791,49.798445,90,2175
2021-11-08 19:19:27.140000,49.79863,49.797304,49.801352,49.799046,49.799083,90,2175
2021-11-08 19:19:27.160000,49.798802,49.796466,49.798083,49.795926,49.79731925,90,2175
2021-11-08 19:19:27.180000,49.797801,49.795745,49.798879,49.794901,49.7968315,90,2175
2021-11-08 19:19:27.200000,49.797637,49.795306,49.794547,49.79592,49.795852499999995,90,2175
2021-11-08 19:19:27.220000,49.796804,49.794613,49.795037,49.795216,49.795417500000006,90,2175
2021-11-08 19:19:27.240000,49.794677,49.794608,49.789314,49.793304,49.79297575,90,2175
2021-11-08 19:19:27.260000,49.794076,49.79532,49.796,49.794011,49.79485174999999,90,2175
2021-11-08 19:19:27.280000,49.794769,49.79556,49.80049,49.795718,49.79663425,90,2175
2021-11-08 19:19:27.300000,49.794536,49.795112,49.795426,49.795747,49.79520525,90,2175
2021-11-08 19:19:27.320000,49.794439,49.795387,49.795005,49.796738,49.79539225,90,2175
2021-11-08 19:19:27.340000,49.794624,49.795384,49.796653,49.796526,49.79579675,90,2175
2021-11-08 19:19:27.360000,49.793065,49.793952,49.793236,49.792389,49.7931605,90,2175
2021-11-08 19:19:27.380000,49.792149,49.793328,49.787208,49.790819,49.790876,90,2175
2021-11-08 19:19:27.400000,49.793381,49.793358,49.79375,49.793652,49.793535250000005,90,2175
2021-11-08 19:19:27.420000,49.792898,49.792522,49.791792,49.794702,49.7929785,90,2175
2021-11-08 19:19:27.440000,49.791702,49.792058,49.796236,49.792868,49.793216,90,2175
2021-11-08 19:19:27.460000,49.792518,49.792185,49.792384,49.791868,49.79223875,90,2175
2021-11-08 19:19:27.480000,49.792754,49.792109,49.792507,49.79186,49.79230750000001,90,2175
2021-11-08 19:19:27.500000,49.792334,49.792121,49.788878,49.79243,49.79144075,90,2175
2021-11-08 19:19:27.520000,49.792204,49.79187,49.788481,49.792208,49.79119075,90,2175
2021-11-08 19:19:27.540000,49.790908,49.789921,49.789141,49.78843,49.7896,90,2175
2021-11-08 19:19:27.560000,49.789654,49.788613,49.786105,49.786436,49.787702,90,2175
2021-11-08 19:19:27.580000,49.790253,49.789611,49.791951,49.79007,49.790471249999996,90,2175
2021-11-08 19:19:27.600000,49.791119,49.790303,49.792633,49.792807,49.7917155,90,2175
2021-11-08 19:19:27.620000,49.789972,49.788907,49.790229,49.790231,49.78983475,90,2175
2021-11-08 19:19:27.640000,49.788102,49.787651,49.780882,49.786406,49.785760249999996,90,2175
2021-11-08 19:19:27.660000,49.787981,49.788275,49.785981,49.787477,49.7874285,90,2175
2021-11-08 19:19:27.680000,49.7892,49.789297,49.79738,49.790353,49.7915575,90,2175
2021-11-08 19:19:27.700000,49.789474,49.789525,49.792761,49.791641,49.79085025,90,2175
2021-11-08 19:19:27.720000,49.788934,49.788998,49.790441,49.79157,49.78998575000001,90,2175
2021-11-08 19:19:27.740000,49.788159,49.787978,49.790939,49.788438,49.788878499999996,90,2175
2021-11-08 19:19:27.760000,49.787629,49.787709,49.783079,49.785011,49.785857,90,2175
2021-11-08 19:19:27.780000,49.787657,49.788194,49.787078,49.785974,49.787225750000005,90,2175
2021-11-08 19:19:27.800000,49.787623,49.787642,49.790121,49.787963,49.78833725,90,2175
2021-11-08 19:19:27.820000,49.786671,49.786071,49.787787,49.78778,49.78707725,90,2175
2021-11-08 19:19:27.840000,49.786813,49.787163,49.780963,49.790182,49.786280250000004,90,2175
2021-11-08 19:19:27.860000,49.788309,49.788822,49.796129,49.791287,49.79113675000001,90,2175
2021-11-08 19:19:27.880000,49.787416,49.786749,49.788102,49.78503,49.78682425,90,2175
2021-11-08 19:19:27.900000,49.785155,49.784666,49.778602,49.782594,49.782754249999996,90,2175
2021-11-08 19:19:27.920000,49.785074,49.785064,49.785648,49.787069,49.78571375,90,2175
2021-11-08 19:19:27.940000,49.785332,49.784908,49.787231,49.787851,49.786330500000005,90,2175
2021-11-08 19:19:27.960000,49.784772,49.784814,49.789472,49.785899,49.78623925,90,2175
2021-11-08 19:19:27.980000,49.784517,49.784867,49.785815,49.784879,49.7850195,90,2175
2021-11-08 19:19:28.000000,49.784839,49.784223,49.782537,49.784433,49.784008,90,2175
2021-11-08 19:19:28.020000,49.784611,49.784497,49.781435,49.785327,49.7839675,90,2175
2021-11-08 19:19:28.040000,49.784112,49.785106,49.786148,49.784989,49.78508875,90,2175
2021-11-08 19:19:28.060000,49.783616,49.784645,49.782791,49.783378,49.7836075,90,2175
2021-11-08 19:19:28.080000,49.783546,49.784301,49.784143,49.784027,49.78400425,90,2175
2021-11-08 19:19:28.100000,49.783481,49.783877,49.782926,49.784176,49.783615,90,2175
2021-11-08 19:19:28.120000,49.78237,49.782274,49.781648,49.780875,49.781791750000004,90,2175
2021-11-08 19:19:28.140000,49.7817,49.781199,49.779167,49.779629,49.78042375,90,2175
2021-11-08 19:19:28.160000,49.782732,49.782196,49.786416,49.783011,49.78358875000001,90,2175
2021-11-08 19:19:28.180000,49.783865,49.783387,49.783306,49.784924,49.7838705,90,2175
2021-11-08 19:19:28.200000,49.783125,49.783344,49.781389,49.782696,49.782638500000004,90,2175
2021-11-08 19:19:28.220000,49.781611,49.782574,49.78199,49.78119,49.78184125,90,2175
2021-11-08 19:19:28.240000,49.781926,49.78217,49.785797,49.782298,49.78304775,90,2175
2021-11-08 19:19:28.260000,49.782306,49.782111,49.780333,49.783461,49.78205274999999,90,2175
2021-11-08 19:19:28.280000,49.781375,49.781971,49.775962,49.782494,49.7804505,90,2175
2021-11-08 19:19:28.300000,49.780867,49.781468,49.782037,49.780018,49.7810975,90,2175
2021-11-08 19:19:28.320000,49.781411,49.781343,49.778084,49.78001,49.780212,90,2175
2021-11-08 19:19:28.340000,49.781199,49.781105,49.785861,49.781737,49.7824755,90,2175
2021-11-08 19:19:28.360000,49.780314,49.780715,49.780259,49.781153,49.780610249999995,90,2175
2021-11-08 19:19:28.380000,49.780774,49.781622,49.778731,49.781335,49.780615499999996,90,2175
2021-11-08 19:19:28.400000,49.781376,49.782757,49.785158,49.783176,49.78311675,90,2175
2021-11-08 19:19:28.420000,49.781,49.781557,49.777667,49.782288,49.780628,90,2175
2021-11-08 19:19:28.440000,49.779787,49.778854,49.776473,49.777086,49.77805,90,2175
2021-11-08 19:19:28.460000,49.778897,49.777956,49.778185,49.775136,49.7775435,90,2175
2021-11-08 19:19:28.480000,49.780236,49.779485,49.781582,49.780739,49.78051049999999,90,2175
2021-11-08 19:19:28.500000,49.781241,49.780205,49.786788,49.783783,49.78300425,90,2175
2021-11-08 19:19:28.520000,49.779719,49.77939,49.778704,49.78015,49.77949075,90,2175
2021-11-08 19:19:28.540000,49.778815,49.779186,49.775574,49.777928,49.77787575,90,2175
2021-11-08 19:19:28.560000,49.779889,49.779354,49.778472,49.779139,49.7792135,90,2175
2021-11-08 19:19:28.580000,49.779051,49.777949,49.779445,49.776906,49.77833775,90,2175
2021-11-08 19:19:28.600000,49.776782,49.776494,49.773601,49.773905,49.775195499999995,90,2175
2021-11-08 19:19:28.620000,49.777434,49.776543,49.78075,49.775837,49.777640999999996,90,2175
2021-11-08 19:19:28.640000,49.779075,49.776859,49.777296,49.778189,49.77785475,90,2175
2021-11-08 19:19:28.660000,49.778548,49.776561,49.778324,49.777149,49.777645500000006,90,2175
2021-11-08 19:19:28.680000,49.777209,49.775985,49.776417,49.774519,49.7760325,90,2175
2021-11-08 19:19:28.700000,49.776393,49.774834,49.772639,49.77223,49.774024000000004,90,2175
2021-11-08 19:19:28.720000,49.77572,49.774214,49.772102,49.772318,49.7735885,90,2175
2021-11-08 19:19:28.740000,49.776073,49.775067,49.776778,49.776176,49.7760235,90,2175
2021-11-08 19:19:28.760000,49.775641,49.775281,49.783166,49.777342,49.7778575,90,2175
2021-11-08 19:19:28.780000,49.773202,49.774327,49.765056,49.774518,49.77177575,90,2175
2021-11-08 19:19:28.800000,49.772987,49.774645,49.773731,49.775935,49.7743245,90,2175
2021-11-08 19:19:28.820000,49.77526,49.776065,49.782407,49.77909,49.7782055,90,2175
2021-11-08 19:19:28.840000,49.775943,49.776303,49.776334,49.777951,49.77663275,90,2175
2021-11-08 19:19:28.860000,49.775388,49.775695,49.772125,49.775126,49.774583500000006,90,2175
2021-11-08 19:19:28.880000,49.774199,49.774549,49.775833,49.772487,49.774266999999995,90,2175
2021-11-08 19:19:28.900000,49.771921,49.773215,49.773463,49.770215,49.7722035,90,2175
2021-11-08 19:19:28.920000,49.771407,49.772502,49.770967,49.771478,49.77158850000001,90,2175
2021-11-08 19:19:28.940000,49.772935,49.772109,49.768746,49.773866,49.771913999999995,90,2175
2021-11-08 19:19:28.960000,49.772804,49.771859,49.775389,49.773014,49.773266500000005,90,2175
2021-11-08 19:19:28.980000,49.771559,49.771547,49.771952,49.770347,49.771351249999995,90,2175
2021-11-08 19:19:29.000000,49.771985,49.771433,49.769751,49.770689,49.770964500000005,90,2175
2021-11-08 19:19:29.020000,49.772782,49.771384,49.773863,49.772808,49.77270925,90,2175
2021-11-08 19:19:29.040000,49.771561,49.770957,49.767928,49.771765,49.77055275000001,90,2175
2021-11-08 19:19:29.060000,49.77002,49.771179,49.769793,49.771472,49.770616000000004,90,2175
2021-11-08 19:19:29.080000,49.769496,49.771999,49.775486,49.771759,49.772185,90,2175
2021-11-08 19:19:29.100000,49.769323,49.771926,49.771935,49.770675,49.77096474999999,90,2175
2021-11-08 19:19:29.120000,49.769828,49.771858,49.767102,49.771345,49.77003325,90,2175
2021-11-08 19:19:29.140000,49.77114,49.772359,49.773602,49.775228,49.773082249999995,90,2175
2021-11-08 19:19:29.160000,49.771354,49.771695,49.777925,49.775938,49.774228,90,2175
2021-11-08 19:19:29.180000,49.769656,49.76981,49.768874,49.769776,49.769529,90,2175
2021-11-08 19:19:29.200000,49.768215,49.768826,49.760828,49.765479,49.765837,90,2175
2021-11-08 19:19:29.220000,49.76777,49.768848,49.769333,49.767819,49.7684425,90,2175
2021-11-08 19:19:29.240000,49.768506,49.769138,49.769128,49.771166,49.7694845,90,2175
2021-11-08 19:19:29.260000,49.769002,49.769138,49.779875,49.769608,49.77190575,90,2175
2021-11-08 19:19:29.280000,49.767758,49.769138,49.767347,49.765391,49.767408499999995,90,2175
2021-11-08 19:19:29.300000,49.767541,49.767869,49.760972,49.765789,49.765542749999994,90,2175
2021-11-08 19:19:29.320000,49.769034,49.768872,49.763926,49.768473,49.76757625,90,2175
2021-11-08 19:19:29.340000,49.768573,49.768727,49.77844,49.767024,49.770691,90,2175
2021-11-08 19:19:29.360000,49.766835,49.767615,49.765408,49.765345,49.76630075,90,2175
2021-11-08 19:19:29.380000,49.766871,49.76758,49.765046,49.768857,49.7670885,90,2175
2021-11-08 19:19:29.400000,49.767783,49.7677,49.771621,49.771683,49.76969675,90,2175
2021-11-08 19:19:29.420000,49.76676,49.766118,49.77212,49.767609,49.76815175,90,2175
2021-11-08 19:19:29.440000,49.766126,49.766006,49.759454,49.764817,49.76410075,90,2175
2021-11-08 19:19:29.460000,49.767028,49.767958,49.770408,49.767778,49.768293,90,2175
2021-11-08 19:19:29.480000,49.767485,49.768074,49.772602,49.76895,49.76927775,90,2175
2021-11-08 19:19:29.500000,49.766828,49.766972,49.766537,49.767195,49.76688300000001,90,2175
2021-11-08 19:19:29.520000,49.766399,49.766614,49.767499,49.766989,49.76687525,90,2175
2021-11-08 19:19:29.540000,49.766437,49.765585,49.764223,49.766233,49.7656195,90,2175
2021-11-08 19:19:29.560000,49.766213,49.764667,49.763111,49.763722,49.76442825,90,2175
2021-11-08 19:19:29.580000,49.765856,49.765763,49.763518,49.764726,49.76496575,90,2175
2021-11-08 19:19:29.600000,49.766855,49.767787,49.773343,49.768564,49.76913724999999,90,2175
2021-11-08 19:19:29.620000,49.767023,49.767997,49.774574,49.768088,49.7694205,90,2175
2021-11-08 19:19:29.640000,49.765487,49.766373,49.763861,49.765286,49.76525175,90,2175
2021-11-08 19:19:29.660000,49.764796,49.765196,49.755491,49.765208,49.76267275,90,2175
2021-11-08 19:19:29.680000,49.764982,49.764507,49.768528,49.765376,49.765848250000005,90,2175
2021-11-08 19:19:29.700000,49.764782,49.763929,49.764879,49.764632,49.7645555,90,2175
2021-11-08 19:19:29.720000,49.764102,49.76309,49.763518,49.762975,49.76342124999999,90,2175
2021-11-08 19:19:29.740000,49.763518,49.762904,49.759139,49.762617,49.7620445,90,2175
2021-11-08 19:19:29.760000,49.76361,49.764287,49.769181,49.764232,49.7653275,90,2175
2021-11-08 19:19:29.780000,49.763818,49.764893,49.767227,49.764056,49.764998500000004,90,2175
2021-11-08 19:19:29.800000,49.764316,49.764096,49.756963,49.764542,49.76247925,90,2175
2021-11-08 19:19:29.820000,49.764394,49.763177,49.769444,49.765541,49.76563899999999,90,2175
2021-11-08 19:19:29.840000,49.76313,49.7621,49.761907,49.76268,49.762454250000005,90,2175
2021-11-08 19:19:29.860000,49.762949,49.762163,49.760306,49.760715,49.76153325,90,2175
2021-11-08 19:19:29.880000,49.762875,49.762591,49.765778,49.761165,49.76310225,90,2175
2021-11-08 19:19:29.900000,49.762073,49.762734,49.755888,49.762125,49.760705,90,2175
2021-11-08 19:19:29.920000,49.762787,49.763909,49.766528,49.764822,49.764511500000005,90,2175
2021-11-08 19:19:29.940000,49.763292,49.763956,49.771204,49.763795,49.76556175,90,2175
2021-11-08 19:19:29.960000,49.761889,49.761885,49.756824,49.759663,49.76006525,90,2175
2021-11-08 19:19:29.980000,49.761375,49.760461,49.759695,49.760026,49.76038925,90,2175
2021-11-08 19:19:30.000000,49.761801,49.760976,49.758129,49.763373,49.76106975,90,2175
2021-11-08 19:19:30.020000,49.761726,49.762036,49.769269,49.764616,49.76441175,90,2175
2021-11-08 19:19:30.040000,49.760208,49.761815,49.761564,49.761618,49.761301249999995,90,2175
2021-11-08 19:19:30.060000,49.75896,49.761035,49.75963,49.7587,49.759581250000004,90,2175
2021-11-08 19:19:30.080000,49.759728,49.761119,49.75937,49.759259,49.759868999999995,90,2175
2021-11-08 19:19:30.100000,49.760889,49.760979,49.75637,49.760556,49.7596985,90,2175
2021-11-08 19:19:30.120000,49.761684,49.760888,49.764046,49.761764,49.7620955,90,2175
2021-11-08 19:19:30.140000,49.762291,49.761567,49.763324,49.763379,49.76264024999999,90,2175
2021-11-08 19:19:30.160000,49.761802,49.761792,49.770398,49.76265,49.7641605,90,2175
2021-11-08 19:19:30.180000,49.759825,49.761207,49.754685,49.759438,49.758788749999994,90,2175
2021-11-08 19:19:30.200000,49.758745,49.760485,49.7585,49.75768,49.758852499999996,90,2175
2021-11-08 19:19:30.220000,49.758981,49.759733,49.756417,49.758038,49.75829225,90,2175
2021-11-08 19:19:30.240000,49.759254,49.759531,49.75887,49.758253,49.758977,90,2175
2021-11-08 19:19:30.260000,49.759777,49.759711,49.755935,49.758881,49.758576,90,2175
2021-11-08 19:19:30.280000,49.760968,49.760029,49.754639,49.760954,49.7591475,90,2175
2021-11-08 19:19:30.300000,49.760667,49.75988,49.760972,49.760624,49.76053575,90,2175
2021-11-08 19:19:30.320000,49.758882,49.759197,49.764593,49.758674,49.760336499999994,90,2175
2021-11-08 19:19:30.340000,49.758357,49.758939,49.760519,49.757649,49.758866,90,2175
2021-11-08 19:19:30.360000,49.758859,49.759187,49.753916,49.757905,49.75746675,90,2175
2021-11-08 19:19:30.380000,49.758646,49.759504,49.756658,49.759323,49.75853275,90,2175
2021-11-08 19:19:30.400000,49.758329,49.759258,49.757243,49.759541,49.758592750000005,90,2175
2021-11-08 19:19:30.420000,49.75877,49.758639,49.762751,49.759329,49.75987225,90,2175
2021-11-08 19:19:30.440000,49.759381,49.758547,49.758778,49.76053,49.759309,90,2175
2021-11-08 19:19:30.460000,49.759041,49.757569,49.765417,49.759219,49.7603115,90,2175
2021-11-08 19:19:30.480000,49.757894,49.756388,49.75165,49.75561,49.7553855,90,2175
2021-11-08 19:19:30.500000,49.757087,49.756402,49.751809,49.754637,49.75498375,90,2175
2021-11-08 19:19:30.520000,49.757425,49.756123,49.75637,49.754983,49.75622525,90,2175
2021-11-08 19:19:30.540000,49.758213,49.755523,49.761387,49.755102,49.75755625,90,2175
2021-11-08 19:19:30.560000,49.758122,49.756015,49.754892,49.756245,49.7563185,90,2175
2021-11-08 19:19:30.580000,49.757876,49.757132,49.754284,49.756974,49.756566500000005,90,2175
2021-11-08 19:19:30.600000,49.757661,49.756683,49.755127,49.755841,49.756328,90,2175
2021-11-08 19:19:30.620000,49.75606,49.755791,49.758508,49.755265,49.756406000000005,90,2175
2021-11-08 19:19:30.640000,49.755415,49.756782,49.755396,49.756557,49.756037500000005,90,2175
2021-11-08 19:19:30.660000,49.756687,49.757372,49.760847,49.756552,49.7578645,90,2175
2021-11-08 19:19:30.680000,49.756393,49.75639,49.753051,49.755336,49.7552925,90,2175
2021-11-08 19:19:30.700000,49.754697,49.75527,49.749865,49.755058,49.7537225,90,2175
2021-11-08 19:19:30.720000,49.754402,49.753761,49.75263,49.754928,49.75393025,90,2175
2021-11-08 19:19:30.740000,49.754507,49.752512,49.751541,49.754347,49.753226749999996,90,2175
2021-11-08 19:19:30.760000,49.754554,49.753307,49.757028,49.755013,49.75497549999999,90,2175
2021-11-08 19:19:30.780000,49.755356,49.754609,49.757009,49.75587,49.755711000000005,90,2175
2021-11-08 19:19:30.800000,49.754871,49.754599,49.759417,49.754863,49.7559375,90,2175
2021-11-08 19:19:30.820000,49.753733,49.754329,49.759417,49.754143,49.755405499999995,90,2175
2021-11-08 19:19:30.840000,49.754071,49.753834,49.759417,49.754615,49.755484249999995,90,2175
2021-11-08 19:19:30.860000,49.753893,49.752996,49.759417,49.753888,49.7550485,90,2175
2021-11-08 19:19:30.880000,49.753046,49.753275,49.756833,49.753643,49.75419925,90,2175
2021-11-08 19:19:30.900000,49.752431,49.75362,49.756639,49.753331,49.75400525,90,2175
2021-11-08 19:19:30.920000,49.751716,49.752259,49.752324,49.751823,49.752030500000004,90,2175
2021-11-08 19:19:30.940000,49.750741,49.751014,49.750676,49.75064,49.75076775,90,2175
2021-11-08 19:19:30.960000,49.750663,49.751958,49.744899,49.750583,49.749525750000004,90,2175
2021-11-08 19:19:30.980000,49.751727,49.753695,49.755111,49.75284,49.75334325,90,2175
2021-11-08 19:19:31.000000,49.752346,49.753642,49.756324,49.755566,49.7544695,90,2175
2021-11-08 19:19:31.020000,49.752158,49.75251,49.756315,49.754787,49.7539425,90,2175
2021-11-08 19:19:31.040000,49.751671,49.751959,49.74875,49.751869,49.751062250000004,90,2175
2021-11-08 19:19:31.060000,49.751195,49.752282,49.747852,49.75129,49.750654749999995,90,2175
2021-11-08 19:19:31.080000,49.75182,49.752482,49.75112,49.753368,49.7521975,90,2175
2021-11-08 19:19:31.100000,49.752112,49.751993,49.761065,49.753462,49.754658000000006,90,2175
2021-11-08 19:19:31.120000,49.75054,49.7516,49.750185,49.750296,49.750655249999994,90,2175
2021-11-08 19:19:31.140000,49.749568,49.751576,49.746908,49.749348,49.74935,90,2175
2021-11-08 19:19:31.160000,49.750357,49.751593,49.748768,49.752309,49.75075675,90,2175
2021-11-08 19:19:31.180000,49.750231,49.751729,49.753426,49.753746,49.752283,90,2175
2021-11-08 19:19:31.200000,49.750127,49.751925,49.754204,49.752267,49.752130750000006,90,2175
2021-11-08 19:19:31.220000,49.751033,49.751451,49.755797,49.750854,49.752283750000004,90,2175
2021-11-08 19:19:31.240000,49.750794,49.750561,49.749222,49.750344,49.75023025,90,2175
2021-11-08 19:19:31.260000,49.75035,49.750004,49.751111,49.74981,49.75031875,90,2175
2021-11-08 19:19:31.280000,49.75049,49.750115,49.750389,49.749198,49.750048,90,2175
2021-11-08 19:19:31.300000,49.750292,49.750403,49.749417,49.749928,49.75001,90,2175
2021-11-08 19:19:31.320000,49.749337,49.750424,49.751546,49.750144,49.75036275,90,2175
2021-11-08 19:19:31.340000,49.748911,49.750106,49.748148,49.749807,49.749243,90,2175
2021-11-08 19:19:31.360000,49.749697,49.7496,49.75462,49.750373,49.7510725,90,2175
2021-11-08 19:19:31.380000,49.750076,49.749138,49.750315,49.749731,49.749815,90,2175
2021-11-08 19:19:31.400000,49.750651,49.74971,49.747028,49.750647,49.749509,90,2175
2021-11-08 19:19:31.420000,49.751357,49.750723,49.750019,49.752118,49.75105425,90,2175
2021-11-08 19:19:31.440000,49.750903,49.751075,49.75024,49.75098,49.7507995,90,2175
2021-11-08 19:19:31.460000,49.750478,49.750348,49.75325,49.750421,49.751124250000004,90,2175
2021-11-08 19:19:31.480000,49.749935,49.749336,49.752926,49.750487,49.750671,90,2175
2021-11-08 19:19:31.500000,49.749518,49.749143,49.744268,49.750417,49.7483365,90,2175
2021-11-08 19:19:31.520000,49.749887,49.749115,49.752407,49.749423,49.750208,90,2175
2021-11-08 19:19:31.540000,49.750171,49.748605,49.746112,49.747723,49.74815275,90,2175
2021-11-08 19:19:31.560000,49.750265,49.747977,49.750389,49.74612,49.748687749999995,90,2175
2021-11-08 19:19:31.580000,49.74914,49.747325,49.748204,49.744388,49.74726425,90,2175
2021-11-08 19:19:31.600000,49.748274,49.748136,49.741935,49.746926,49.746317749999996,90,2175
