Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Temuco_UFRO,CIO,Potencia,Inicio
2021-07-24 05:21:32.240000,49.974078,49.973983,49.974324,49.971657,49.973510499999996,392,3075
2021-07-24 05:21:32.260000,49.972597,49.973927,49.971213,49.972613,49.9725875,392,3075
2021-07-24 05:21:32.280000,49.972959,49.974017,49.97138,49.973946,49.97307550000001,392,3075
2021-07-24 05:21:32.300000,49.974699,49.974871,49.971648,49.975172,49.9740975,392,3075
2021-07-24 05:21:32.320000,49.97519,49.975084,49.984352,49.975099,49.97743125,392,3075
2021-07-24 05:21:32.340000,49.973917,49.973961,49.970278,49.97348,49.972909,392,3075
2021-07-24 05:21:32.360000,49.97344,49.97267,49.970028,49.972393,49.97213275,392,3075
2021-07-24 05:21:32.380000,49.974417,49.972393,49.972204,49.972468,49.9728705,392,3075
2021-07-24 05:21:32.400000,49.974439,49.972932,49.976787,49.974081,49.97455975,392,3075
2021-07-24 05:21:32.420000,49.972361,49.972386,49.972805,49.975233,49.97319625,392,3075
2021-07-24 05:21:32.440000,49.97182,49.972143,49.969649,49.974365,49.97199425,392,3075
2021-07-24 05:21:32.460000,49.973618,49.973197,49.978083,49.973003,49.97447525,392,3075
2021-07-24 05:21:32.480000,49.974431,49.974255,49.970523,49.972175,49.972846000000004,392,3075
2021-07-24 05:21:32.500000,49.973075,49.973988,49.986023,49.972765,49.97646275,392,3075
2021-07-24 05:21:32.520000,49.971315,49.973076,49.962037,49.974046,49.9701185,392,3075
2021-07-24 05:21:32.540000,49.972745,49.973796,49.971556,49.975059,49.973288999999994,392,3075
2021-07-24 05:21:32.560000,49.975379,49.975007,49.979352,49.974754,49.976122999999994,392,3075
2021-07-24 05:21:32.580000,49.974276,49.973746,49.972352,49.97258,49.9732385,392,3075
2021-07-24 05:21:32.600000,49.971677,49.971037,49.964694,49.97075,49.9695395,392,3075
2021-07-24 05:21:32.620000,49.972529,49.970933,49.971982,49.971616,49.971765000000005,392,3075
2021-07-24 05:21:32.640000,49.974552,49.973253,49.977297,49.973939,49.97476025,392,3075
2021-07-24 05:21:32.660000,49.973718,49.973807,49.97475,49.975213,49.974372,392,3075
2021-07-24 05:21:32.680000,49.971996,49.972035,49.972741,49.974445,49.972804249999996,392,3075
2021-07-24 05:21:32.700000,49.972333,49.971029,49.96937,49.972139,49.97121775,392,3075
2021-07-24 05:21:32.720000,49.97385,49.971666,49.975676,49.971183,49.97309375,392,3075
2021-07-24 05:21:32.740000,49.973275,49.971944,49.975167,49.972193,49.97314475,392,3075
2021-07-24 05:21:32.760000,49.972156,49.971629,49.967157,49.974065,49.97125174999999,392,3075
2021-07-24 05:21:32.780000,49.973861,49.972739,49.976251,49.975489,49.974585,392,3075
2021-07-24 05:21:32.800000,49.974825,49.973663,49.978453,49.974193,49.9752835,392,3075
2021-07-24 05:21:32.820000,49.97207,49.973443,49.970166,49.971209,49.971722,392,3075
2021-07-24 05:21:32.840000,49.970379,49.973694,49.962695,49.970635,49.969350750000004,392,3075
2021-07-24 05:21:32.860000,49.972144,49.974272,49.978268,49.97306,49.974436000000004,392,3075
2021-07-24 05:21:32.880000,49.973591,49.973915,49.971815,49.974334,49.97341375,392,3075
2021-07-24 05:21:32.900000,49.97248,49.972727,49.973352,49.973464,49.97300575,392,3075
2021-07-24 05:21:32.920000,49.971443,49.972034,49.969963,49.972737,49.97154425,392,3075
2021-07-24 05:21:32.940000,49.972699,49.972751,49.976249,49.971959,49.9734145,392,3075
2021-07-24 05:21:32.960000,49.973374,49.972882,49.972139,49.971305,49.972425,392,3075
2021-07-24 05:21:32.980000,49.972584,49.972595,49.966759,49.97212,49.971014499999995,392,3075
2021-07-24 05:21:33.000000,49.97277,49.973451,49.980408,49.973734,49.97509075,392,3075
2021-07-24 05:21:33.020000,49.973462,49.973543,49.980416,49.974403,49.975455999999994,392,3075
2021-07-24 05:21:33.040000,49.973925,49.973041,49.96975,49.973366,49.9725205,392,3075
2021-07-24 05:21:33.060000,49.974281,49.973645,49.972649,49.972223,49.97319949999999,392,3075
2021-07-24 05:21:33.080000,49.97382,49.973727,49.978018,49.972014,49.97439475,392,3075
2021-07-24 05:21:33.100000,49.973079,49.973268,49.968787,49.972182,49.971829,392,3075
2021-07-24 05:21:33.120000,49.973495,49.973903,49.970546,49.972472,49.972604,392,3075
2021-07-24 05:21:33.140000,49.97399,49.974898,49.972741,49.973437,49.973766499999996,392,3075
2021-07-24 05:21:33.160000,49.973269,49.975453,49.977704,49.974229,49.97516375,392,3075
2021-07-24 05:21:33.180000,49.972774,49.975595,49.976685,49.973351,49.97460125,392,3075
2021-07-24 05:21:33.200000,49.974047,49.975376,49.970954,49.971837,49.9730535,392,3075
2021-07-24 05:21:33.220000,49.97456,49.974799,49.976694,49.972361,49.9746035,392,3075
2021-07-24 05:21:33.240000,49.973121,49.97428,49.972685,49.974209,49.97357375,392,3075
2021-07-24 05:21:33.260000,49.973194,49.974306,49.978287,49.975533,49.97533,392,3075
2021-07-24 05:21:33.280000,49.974074,49.973754,49.972204,49.97505,49.9737705,392,3075
2021-07-24 05:21:33.300000,49.973177,49.972124,49.969862,49.972808,49.97199275,392,3075
2021-07-24 05:21:33.320000,49.972426,49.972077,49.975546,49.971978,49.97300675,392,3075
2021-07-24 05:21:33.340000,49.97336,49.974148,49.971491,49.973582,49.973145249999995,392,3075
2021-07-24 05:21:33.360000,49.974606,49.975178,49.979296,49.975083,49.976040749999996,392,3075
2021-07-24 05:21:33.380000,49.974564,49.974417,49.974574,49.975548,49.97477575,392,3075
2021-07-24 05:21:33.400000,49.973791,49.973991,49.96961,49.975236,49.973157,392,3075
2021-07-24 05:21:33.420000,49.974161,49.974765,49.976232,49.974267,49.97485625,392,3075
2021-07-24 05:21:33.440000,49.975005,49.974096,49.980842,49.972938,49.97572025,392,3075
2021-07-24 05:21:33.460000,49.975034,49.973333,49.96587,49.973314,49.97188774999999,392,3075
2021-07-24 05:21:33.480000,49.974889,49.9745,49.983268,49.975588,49.977061250000006,392,3075
2021-07-24 05:21:33.500000,49.974427,49.975592,49.974501,49.976746,49.9753165,392,3075
2021-07-24 05:21:33.520000,49.974398,49.975365,49.975917,49.975495,49.97529375,392,3075
2021-07-24 05:21:33.540000,49.975092,49.97489,49.961833,49.973411,49.9713065,392,3075
2021-07-24 05:21:33.560000,49.97463,49.975195,49.979852,49.972157,49.9754585,392,3075
2021-07-24 05:21:33.580000,49.973205,49.975578,49.968935,49.973288,49.972751499999994,392,3075
2021-07-24 05:21:33.600000,49.973421,49.975247,49.979852,49.975148,49.975916999999995,392,3075
2021-07-24 05:21:33.620000,49.974689,49.973715,49.970538,49.976634,49.973893999999994,392,3075
2021-07-24 05:21:33.640000,49.974411,49.972342,49.973861,49.976884,49.974374499999996,392,3075
2021-07-24 05:21:33.660000,49.973214,49.972392,49.971416,49.974785,49.97295175,392,3075
2021-07-24 05:21:33.680000,49.97369,49.972564,49.972768,49.972781,49.972950749999995,392,3075
2021-07-24 05:21:33.700000,49.975269,49.971899,49.966403,49.973232,49.97170075,392,3075
2021-07-24 05:21:33.720000,49.974926,49.97207,49.97694,49.97508,49.974754000000004,392,3075
2021-07-24 05:21:33.740000,49.973874,49.973472,49.973611,49.976848,49.97445125,392,3075
2021-07-24 05:21:33.760000,49.97405,49.974116,49.977954,49.976698,49.9757045,392,3075
2021-07-24 05:21:33.780000,49.974768,49.973505,49.969093,49.974726,49.973023000000005,392,3075
2021-07-24 05:21:33.800000,49.974324,49.972854,49.979917,49.972681,49.974944,392,3075
2021-07-24 05:21:33.820000,49.973758,49.974281,49.966101,49.973005,49.97178625,392,3075
2021-07-24 05:21:33.840000,49.974879,49.976419,49.980936,49.97601,49.977061,392,3075
2021-07-24 05:21:33.860000,49.97381,49.974817,49.977129,49.975713,49.975367250000005,392,3075
2021-07-24 05:21:33.880000,49.971848,49.972475,49.955944,49.973297,49.968391,392,3075
2021-07-24 05:21:33.900000,49.973153,49.973977,49.979839,49.97368,49.97516225,392,3075
2021-07-24 05:21:33.920000,49.974415,49.974598,49.969648,49.973146,49.97295175000001,392,3075
2021-07-24 05:21:33.940000,49.973884,49.972467,49.968005,49.971345,49.971425249999996,392,3075
2021-07-24 05:21:33.960000,49.972908,49.970583,49.972379,49.972487,49.972089249999996,392,3075
2021-07-24 05:21:33.980000,49.972376,49.970725,49.978028,49.974993,49.9740305,392,3075
2021-07-24 05:21:34.000000,49.972384,49.971583,49.978342,49.975538,49.974461749999996,392,3075
2021-07-24 05:21:34.020000,49.97199,49.971289,49.977537,49.97293,49.9734365,392,3075
2021-07-24 05:21:34.040000,49.972112,49.970858,49.960574,49.970689,49.96855825,392,3075
2021-07-24 05:21:34.060000,49.972159,49.971493,49.972167,49.97049,49.971577249999996,392,3075
2021-07-24 05:21:34.080000,49.970876,49.972258,49.970305,49.971367,49.97120149999999,392,3075
2021-07-24 05:21:34.100000,49.971304,49.972531,49.976296,49.973062,49.97329825,392,3075
2021-07-24 05:21:34.120000,49.97236,49.971674,49.975343,49.973334,49.97317775,392,3075
2021-07-24 05:21:34.140000,49.97183,49.972014,49.965685,49.972576,49.97052625,392,3075
2021-07-24 05:21:34.160000,49.972228,49.974427,49.980704,49.972642,49.97500025,392,3075
2021-07-24 05:21:34.180000,49.972278,49.974266,49.973518,49.971525,49.972896750000004,392,3075
2021-07-24 05:21:34.200000,49.970587,49.971209,49.967657,49.969543,49.96974900000001,392,3075
2021-07-24 05:21:34.220000,49.96976,49.969914,49.971362,49.969447,49.97012075,392,3075
2021-07-24 05:21:34.240000,49.971109,49.97124,49.963176,49.971369,49.969223500000005,392,3075
2021-07-24 05:21:34.260000,49.972368,49.972237,49.977074,49.971555,49.973308499999995,392,3075
2021-07-24 05:21:34.280000,49.97237,49.971841,49.972833,49.969981,49.97175625,392,3075
2021-07-24 05:21:34.300000,49.971338,49.971203,49.975352,49.969749,49.9719105,392,3075
2021-07-24 05:21:34.320000,49.970232,49.970996,49.973639,49.970397,49.971315999999995,392,3075
2021-07-24 05:21:34.340000,49.970175,49.971384,49.963759,49.970893,49.969052749999996,392,3075
2021-07-24 05:21:34.360000,49.970299,49.971788,49.971398,49.971436,49.97123024999999,392,3075
2021-07-24 05:21:34.380000,49.9698,49.971427,49.974805,49.970773,49.97170125,392,3075
2021-07-24 05:21:34.400000,49.968582,49.970131,49.964213,49.968978,49.967976,392,3075
2021-07-24 05:21:34.420000,49.967471,49.968273,49.976203,49.967279,49.9698065,392,3075
2021-07-24 05:21:34.440000,49.969012,49.968447,49.959723,49.96831,49.966373,392,3075
2021-07-24 05:21:34.460000,49.971936,49.97084,49.973324,49.971712,49.971953,392,3075
2021-07-24 05:21:34.480000,49.970974,49.971224,49.97826,49.972299,49.97318925,392,3075
2021-07-24 05:21:34.500000,49.96767,49.969159,49.967175,49.969452,49.968363999999994,392,3075
2021-07-24 05:21:34.520000,49.967843,49.968519,49.96001,49.967425,49.965949249999994,392,3075
2021-07-24 05:21:34.540000,49.970296,49.969683,49.976981,49.967885,49.971211249999996,392,3075
2021-07-24 05:21:34.560000,49.970482,49.969897,49.973204,49.96932,49.97072575000001,392,3075
2021-07-24 05:21:34.580000,49.968884,49.96917,49.969602,49.970246,49.9694755,392,3075
2021-07-24 05:21:34.600000,49.968412,49.968603,49.967629,49.969964,49.968652000000006,392,3075
2021-07-24 05:21:34.620000,49.969177,49.969017,49.965815,49.96849,49.96812475,392,3075
2021-07-24 05:21:34.640000,49.969465,49.969799,49.970926,49.967599,49.96944725,392,3075
2021-07-24 05:21:34.660000,49.968379,49.969465,49.975417,49.968397,49.970414500000004,392,3075
2021-07-24 05:21:34.680000,49.96823,49.968279,49.958194,49.969398,49.96602525,392,3075
2021-07-24 05:21:34.700000,49.969518,49.967174,49.969648,49.969458,49.9689495,392,3075
2021-07-24 05:21:34.720000,49.969129,49.96721,49.967481,49.969365,49.96829625,392,3075
2021-07-24 05:21:34.740000,49.968661,49.969279,49.969852,49.970232,49.969506,392,3075
2021-07-24 05:21:34.760000,49.969901,49.971505,49.982593,49.970187,49.973546500000005,392,3075
2021-07-24 05:21:34.780000,49.970583,49.972568,49.969204,49.969158,49.970378249999996,392,3075
2021-07-24 05:21:34.800000,49.970027,49.972684,49.973991,49.969976,49.9716695,392,3075
2021-07-24 05:21:34.820000,49.968408,49.971419,49.96825,49.971242,49.969829749999995,392,3075
2021-07-24 05:21:34.840000,49.968287,49.969826,49.967436,49.970821,49.969092499999995,392,3075
2021-07-24 05:21:34.860000,49.96998,49.969162,49.965611,49.969714,49.96861675,392,3075
2021-07-24 05:21:34.880000,49.97039,49.9693,49.968907,49.968224,49.969205249999995,392,3075
2021-07-24 05:21:34.900000,49.968894,49.968954,49.972102,49.967506,49.969364,392,3075
2021-07-24 05:21:34.920000,49.968558,49.968676,49.96787,49.968413,49.96837925,392,3075
2021-07-24 05:21:34.940000,49.969883,49.969064,49.969741,49.969771,49.969614750000005,392,3075
2021-07-24 05:21:34.960000,49.969825,49.969061,49.969379,49.969943,49.969552,392,3075
2021-07-24 05:21:34.980000,49.968186,49.96858,49.962278,49.968547,49.96689775,392,3075
2021-07-24 05:21:35.000000,49.968376,49.96858,49.969055,49.966835,49.9682115,392,3075
2021-07-24 05:21:35.020000,49.970384,49.968881,49.964018,49.96744,49.96768075000001,392,3075
2021-07-24 05:21:35.040000,49.970551,49.969283,49.98025,49.969042,49.972281499999994,392,3075
2021-07-24 05:21:35.060000,49.967843,49.968984,49.965186,49.969228,49.96781025,392,3075
2021-07-24 05:21:35.080000,49.966995,49.968713,49.967296,49.968946,49.96798750000001,392,3075
2021-07-24 05:21:35.100000,49.968874,49.969038,49.966786,49.969223,49.96848025,392,3075
2021-07-24 05:21:35.120000,49.969288,49.969739,49.970204,49.968801,49.969508000000005,392,3075
2021-07-24 05:21:35.140000,49.968316,49.970515,49.972898,49.968341,49.9700175,392,3075
2021-07-24 05:21:35.160000,49.96807,49.970623,49.97276,49.968995,49.970112,392,3075
2021-07-24 05:21:35.180000,49.96946,49.970079,49.965722,49.970667,49.968982,392,3075
2021-07-24 05:21:35.200000,49.970723,49.969505,49.969047,49.971866,49.970285249999996,392,3075
2021-07-24 05:21:35.220000,49.968862,49.967743,49.974407,49.969708,49.97018,392,3075
2021-07-24 05:21:35.240000,49.966824,49.966115,49.959018,49.965982,49.96448475,392,3075
2021-07-24 05:21:35.260000,49.968351,49.967203,49.968019,49.966061,49.9674085,392,3075
2021-07-24 05:21:35.280000,49.969419,49.968716,49.970916,49.968474,49.96938125,392,3075
2021-07-24 05:21:35.300000,49.967962,49.968002,49.966482,49.969589,49.968008749999996,392,3075
2021-07-24 05:21:35.320000,49.967637,49.967209,49.969065,49.969924,49.968458749999996,392,3075
2021-07-24 05:21:35.340000,49.96911,49.96792,49.963695,49.969669,49.9675985,392,3075
2021-07-24 05:21:35.360000,49.969742,49.968347,49.975694,49.968496,49.970569749999996,392,3075
2021-07-24 05:21:35.380000,49.968988,49.967511,49.970213,49.967403,49.96852875,392,3075
2021-07-24 05:21:35.400000,49.968721,49.968061,49.970213,49.968383,49.9688445,392,3075
2021-07-24 05:21:35.420000,49.969194,49.969525,49.970213,49.970123,49.96976375,392,3075
2021-07-24 05:21:35.440000,49.968868,49.969383,49.970213,49.969481,49.96948625,392,3075
2021-07-24 05:21:35.460000,49.967737,49.968735,49.95451,49.967594,49.964644,392,3075
2021-07-24 05:21:35.480000,49.967357,49.969174,49.972629,49.967269,49.96910724999999,392,3075
2021-07-24 05:21:35.500000,49.968794,49.970492,49.972111,49.968366,49.969940750000006,392,3075
2021-07-24 05:21:35.520000,49.969825,49.970714,49.973805,49.969231,49.97089375,392,3075
2021-07-24 05:21:35.540000,49.969056,49.969521,49.965603,49.968179,49.96808975,392,3075
2021-07-24 05:21:35.560000,49.968031,49.968075,49.971074,49.966457,49.96840924999999,392,3075
2021-07-24 05:21:35.580000,49.968403,49.967269,49.964158,49.966139,49.96649225,392,3075
2021-07-24 05:21:35.600000,49.969074,49.966696,49.96574,49.965639,49.966787249999996,392,3075
2021-07-24 05:21:35.620000,49.967759,49.965863,49.964001,49.964407,49.9655075,392,3075
2021-07-24 05:21:35.640000,49.966311,49.965641,49.966833,49.964892,49.96591925,392,3075
2021-07-24 05:21:35.660000,49.966964,49.966502,49.972362,49.967075,49.968225749999995,392,3075
2021-07-24 05:21:35.680000,49.968152,49.966254,49.967398,49.968006,49.9674525,392,3075
2021-07-24 05:21:35.700000,49.967172,49.965468,49.962745,49.967046,49.96560775,392,3075
2021-07-24 05:21:35.720000,49.96462,49.965501,49.965986,49.965893,49.9655,392,3075
2021-07-24 05:21:35.740000,49.964088,49.965603,49.965796,49.96494,49.965106750000004,392,3075
2021-07-24 05:21:35.760000,49.966393,49.965471,49.964315,49.96588,49.96551475,392,3075
2021-07-24 05:21:35.780000,49.96861,49.966229,49.965741,49.96849,49.9672675,392,3075
2021-07-24 05:21:35.800000,49.968896,49.967508,49.970343,49.969014,49.96894025,392,3075
2021-07-24 05:21:35.820000,49.966768,49.968409,49.971241,49.967351,49.96844225,392,3075
2021-07-24 05:21:35.840000,49.965269,49.968571,49.959611,49.966259,49.9649275,392,3075
2021-07-24 05:21:35.860000,49.966675,49.968161,49.967361,49.965807,49.967000999999996,392,3075
2021-07-24 05:21:35.880000,49.966624,49.967035,49.967537,49.965227,49.96660575,392,3075
2021-07-24 05:21:35.900000,49.965642,49.966418,49.965009,49.965487,49.965639,392,3075
2021-07-24 05:21:35.920000,49.966948,49.966149,49.964935,49.966667,49.96617475,392,3075
2021-07-24 05:21:35.940000,49.967137,49.96476,49.966723,49.966051,49.96616775,392,3075
2021-07-24 05:21:35.960000,49.965154,49.963645,49.959722,49.963882,49.963100749999995,392,3075
2021-07-24 05:21:35.980000,49.965069,49.965077,49.96863,49.962932,49.965427,392,3075
2021-07-24 05:21:36.000000,49.967334,49.966602,49.969778,49.963126,49.966710000000006,392,3075
2021-07-24 05:21:36.020000,49.967597,49.966069,49.96825,49.964308,49.966556,392,3075
2021-07-24 05:21:36.040000,49.965593,49.965637,49.962778,49.966102,49.9650275,392,3075
2021-07-24 05:21:36.060000,49.965754,49.96677,49.967592,49.966723,49.96670975,392,3075
2021-07-24 05:21:36.080000,49.966768,49.966545,49.968528,49.965642,49.96687075,392,3075
2021-07-24 05:21:36.100000,49.964963,49.964712,49.960398,49.964266,49.96358475,392,3075
2021-07-24 05:21:36.120000,49.963111,49.964087,49.967666,49.964182,49.9647615,392,3075
2021-07-24 05:21:36.140000,49.963583,49.965069,49.967223,49.965467,49.965335499999995,392,3075
2021-07-24 05:21:36.160000,49.964977,49.966416,49.965694,49.96646,49.965886749999996,392,3075
2021-07-24 05:21:36.180000,49.965448,49.96691,49.967065,49.965591,49.96625349999999,392,3075
2021-07-24 05:21:36.200000,49.963921,49.966161,49.958065,49.962964,49.96277775,392,3075
2021-07-24 05:21:36.220000,49.962434,49.965635,49.963287,49.961556,49.963228,392,3075
2021-07-24 05:21:36.240000,49.963602,49.966526,49.965009,49.963245,49.9645955,392,3075
2021-07-24 05:21:36.260000,49.965471,49.96696,49.97101,49.965477,49.9672295,392,3075
2021-07-24 05:21:36.280000,49.965116,49.965403,49.965685,49.965666,49.9654675,392,3075
2021-07-24 05:21:36.300000,49.964029,49.964328,49.96663,49.965417,49.965101000000004,392,3075
2021-07-24 05:21:36.320000,49.964442,49.964599,49.968954,49.965202,49.965799249999996,392,3075
2021-07-24 05:21:36.340000,49.966236,49.964551,49.964037,49.96454,49.964841,392,3075
2021-07-24 05:21:36.360000,49.965276,49.963461,49.966222,49.964113,49.96476800000001,392,3075
2021-07-24 05:21:36.380000,49.96137,49.96218,49.957212,49.963564,49.9610815,392,3075
2021-07-24 05:21:36.400000,49.961463,49.962669,49.962093,49.964092,49.96257925,392,3075
2021-07-24 05:21:36.420000,49.965796,49.963895,49.970834,49.965871,49.966598999999995,392,3075
2021-07-24 05:21:36.440000,49.967754,49.964084,49.964416,49.966076,49.9655825,392,3075
2021-07-24 05:21:36.460000,49.966272,49.964344,49.965676,49.964486,49.965194499999996,392,3075
2021-07-24 05:21:36.480000,49.963745,49.964104,49.960324,49.962891,49.962766,392,3075
2021-07-24 05:21:36.500000,49.963278,49.963779,49.957629,49.962942,49.961907,392,3075
2021-07-24 05:21:36.520000,49.964574,49.964574,49.973648,49.964556,49.966837999999996,392,3075
2021-07-24 05:21:36.540000,49.964411,49.965118,49.964288,49.965511,49.964832,392,3075
2021-07-24 05:21:36.560000,49.964746,49.965445,49.966759,49.964947,49.96547425,392,3075
2021-07-24 05:21:36.580000,49.966959,49.965435,49.96876,49.964158,49.966328000000004,392,3075
2021-07-24 05:21:36.600000,49.967535,49.965361,49.962185,49.964514,49.96489875,392,3075
2021-07-24 05:21:36.620000,49.965627,49.966192,49.969037,49.966094,49.966737499999994,392,3075
2021-07-24 05:21:36.640000,49.964604,49.967458,49.971138,49.967551,49.967687749999996,392,3075
2021-07-24 05:21:36.660000,49.964829,49.967481,49.967491,49.967379,49.966795,392,3075
2021-07-24 05:21:36.680000,49.963689,49.965523,49.951861,49.964117,49.9612975,392,3075
2021-07-24 05:21:36.700000,49.962272,49.964294,49.949101,49.961282,49.95923725,392,3075
2021-07-24 05:21:36.720000,49.963579,49.965192,49.968473,49.963205,49.965112250000004,392,3075
2021-07-24 05:21:36.740000,49.9662,49.965311,49.97463,49.966994,49.96828375,392,3075
2021-07-24 05:21:36.760000,49.967491,49.963743,49.96862,49.967426,49.96682,392,3075
2021-07-24 05:21:36.780000,49.966819,49.962652,49.958453,49.966271,49.96354875,392,3075
2021-07-24 05:21:36.800000,49.965685,49.962703,49.968028,49.966579,49.965748749999996,392,3075
2021-07-24 05:21:36.820000,49.965579,49.962965,49.962768,49.966125,49.964359249999994,392,3075
2021-07-24 05:21:36.840000,49.966926,49.96383,49.966806,49.965475,49.96575925,392,3075
2021-07-24 05:21:36.860000,49.967546,49.964999,49.971186,49.966235,49.967491499999994,392,3075
2021-07-24 05:21:36.880000,49.965408,49.964639,49.959916,49.966236,49.96404975,392,3075
2021-07-24 05:21:36.900000,49.962908,49.963567,49.955167,49.965053,49.96167375,392,3075
2021-07-24 05:21:36.920000,49.963925,49.964632,49.962231,49.963984,49.963693000000006,392,3075
2021-07-24 05:21:36.940000,49.966452,49.966967,49.974704,49.963855,49.967994499999996,392,3075
2021-07-24 05:21:36.960000,49.966939,49.967731,49.967,49.96499,49.966665000000006,392,3075
2021-07-24 05:21:36.980000,49.966734,49.967178,49.970834,49.965967,49.96767825,392,3075
2021-07-24 05:21:37.000000,49.966605,49.966031,49.969231,49.965294,49.96679025,392,3075
2021-07-24 05:21:37.020000,49.965598,49.965078,49.961806,49.964324,49.9642015,392,3075
2021-07-24 05:21:37.040000,49.96405,49.965001,49.953518,49.964451,49.961755,392,3075
2021-07-24 05:21:37.060000,49.962736,49.963958,49.958075,49.963615,49.962096,392,3075
2021-07-24 05:21:37.080000,49.964741,49.963445,49.968981,49.962772,49.96498475,392,3075
2021-07-24 05:21:37.100000,49.96778,49.96484,49.964148,49.965121,49.965472250000005,392,3075
2021-07-24 05:21:37.120000,49.967412,49.965033,49.973967,49.967686,49.9685245,392,3075
2021-07-24 05:21:37.140000,49.96548,49.964158,49.965496,49.968032,49.965791499999995,392,3075
2021-07-24 05:21:37.160000,49.964734,49.963913,49.966129,49.966532,49.965327,392,3075
2021-07-24 05:21:37.180000,49.964196,49.963755,49.964185,49.963834,49.963992499999996,392,3075
2021-07-24 05:21:37.200000,49.962606,49.963513,49.961371,49.962472,49.9624905,392,3075
2021-07-24 05:21:37.220000,49.962601,49.964332,49.96237,49.963991,49.963323499999994,392,3075
2021-07-24 05:21:37.240000,49.963453,49.964492,49.967037,49.964556,49.9648845,392,3075
2021-07-24 05:21:37.260000,49.962738,49.964156,49.954222,49.963625,49.96118525000001,392,3075
2021-07-24 05:21:37.280000,49.963052,49.9658,49.968444,49.963886,49.9652955,392,3075
2021-07-24 05:21:37.300000,49.964041,49.967364,49.967667,49.964502,49.96589350000001,392,3075
2021-07-24 05:21:37.320000,49.96462,49.967695,49.973435,49.964106,49.96746399999999,392,3075
2021-07-24 05:21:37.340000,49.964705,49.96722,49.961685,49.96337,49.964245000000005,392,3075
2021-07-24 05:21:37.360000,49.96469,49.967152,49.961527,49.964026,49.96434874999999,392,3075
2021-07-24 05:21:37.380000,49.965243,49.966879,49.971815,49.966258,49.96754875,392,3075
2021-07-24 05:21:37.400000,49.963251,49.964476,49.956676,49.965,49.962350750000006,392,3075
2021-07-24 05:21:37.420000,49.961547,49.963644,49.959732,49.961414,49.96158425,392,3075
2021-07-24 05:21:37.440000,49.963182,49.964809,49.977981,49.962002,49.9669935,392,3075
2021-07-24 05:21:37.460000,49.962042,49.962365,49.96863,49.963628,49.96416625,392,3075
2021-07-24 05:21:37.480000,49.959911,49.959693,49.941806,49.962847,49.95606425,392,3075
2021-07-24 05:21:37.500000,49.9613,49.961023,49.964453,49.962727,49.96237575,392,3075
2021-07-24 05:21:37.520000,49.962389,49.962345,49.965602,49.963275,49.96340275,392,3075
2021-07-24 05:21:37.540000,49.962031,49.962433,49.966677,49.96195,49.96327275,392,3075
2021-07-24 05:21:37.560000,49.962532,49.962881,49.966092,49.961258,49.963190749999995,392,3075
2021-07-24 05:21:37.580000,49.964071,49.963802,49.965805,49.962471,49.964037250000004,392,3075
2021-07-24 05:21:37.600000,49.964416,49.963812,49.973639,49.963215,49.96627049999999,392,3075
2021-07-24 05:21:37.620000,49.962494,49.962667,49.941963,49.963364,49.957622,392,3075
2021-07-24 05:21:37.640000,49.961763,49.96292,49.964547,49.963397,49.963156749999996,392,3075
2021-07-24 05:21:37.660000,49.963291,49.964218,49.969676,49.962696,49.96497025,392,3075
2021-07-24 05:21:37.680000,49.963579,49.964637,49.958806,49.962013,49.962258750000004,392,3075
2021-07-24 05:21:37.700000,49.963001,49.964014,49.968907,49.962985,49.96472675,392,3075
2021-07-24 05:21:37.720000,49.962815,49.962963,49.967593,49.963639,49.9642525,392,3075
2021-07-24 05:21:37.740000,49.963787,49.962334,49.958212,49.96269,49.96175575,392,3075
2021-07-24 05:21:37.760000,49.964498,49.962516,49.966241,49.962823,49.964019500000006,392,3075
2021-07-24 05:21:37.780000,49.963211,49.962573,49.961417,49.963279,49.96262,392,3075
2021-07-24 05:21:37.800000,49.961974,49.96231,49.962157,49.963573,49.9625035,392,3075
2021-07-24 05:21:37.820000,49.961643,49.96098,49.958092,49.963574,49.96107225,392,3075
2021-07-24 05:21:37.840000,49.961447,49.960044,49.959843,49.962366,49.960925,392,3075
2021-07-24 05:21:37.860000,49.962591,49.961773,49.96589,49.963024,49.9633195,392,3075
2021-07-24 05:21:37.880000,49.964476,49.964145,49.969277,49.964845,49.96568575,392,3075
2021-07-24 05:21:37.900000,49.965664,49.964913,49.965676,49.963675,49.964982,392,3075
2021-07-24 05:21:37.920000,49.965366,49.964929,49.965685,49.961929,49.96447725,392,3075
2021-07-24 05:21:37.940000,49.963672,49.963912,49.963103,49.962555,49.9633105,392,3075
2021-07-24 05:21:37.960000,49.962751,49.962674,49.955851,49.963705,49.96124525,392,3075
2021-07-24 05:21:37.980000,49.963635,49.963348,49.962741,49.964019,49.96343575,392,3075
2021-07-24 05:21:38.000000,49.964624,49.964527,49.968361,49.963567,49.965269750000004,392,3075
2021-07-24 05:21:38.020000,49.96418,49.963969,49.96013,49.963106,49.96284625,392,3075
2021-07-24 05:21:38.040000,49.963278,49.962842,49.964583,49.962644,49.963336749999996,392,3075
2021-07-24 05:21:38.060000,49.963801,49.962674,49.958907,49.962376,49.9619395,392,3075
