Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Temuco_UFRO,CIO,Potencia,Inicio
2021-07-01 05:26:20.240000,49.903083,49.901751,49.904982,49.904351,49.903541749999995,170,1920
2021-07-01 05:26:20.260000,49.902412,49.901831,49.90087,49.904045,49.902289499999995,170,1920
2021-07-01 05:26:20.280000,49.902918,49.902228,49.901527,49.903523,49.90254900000001,170,1920
2021-07-01 05:26:20.300000,49.903079,49.902478,49.903528,49.903339,49.903105999999994,170,1920
2021-07-01 05:26:20.320000,49.902874,49.903625,49.903436,49.903102,49.90325925,170,1920
2021-07-01 05:26:20.340000,49.902879,49.904907,49.903926,49.902867,49.90364475,170,1920
2021-07-01 05:26:20.360000,49.902467,49.903808,49.903444,49.902879,49.9031495,170,1920
2021-07-01 05:26:20.380000,49.902098,49.901594,49.899167,49.903121,49.901495000000004,170,1920
2021-07-01 05:26:20.400000,49.902602,49.901482,49.908305,49.902475,49.903716,170,1920
2021-07-01 05:26:20.420000,49.903394,49.903535,49.901824,49.902562,49.90282875,170,1920
2021-07-01 05:26:20.440000,49.903343,49.904552,49.899713,49.903976,49.902896,170,1920
2021-07-01 05:26:20.460000,49.902321,49.903331,49.904306,49.904184,49.903535500000004,170,1920
2021-07-01 05:26:20.480000,49.901847,49.902262,49.897047,49.903501,49.90116425,170,1920
2021-07-01 05:26:20.500000,49.902389,49.90238,49.907935,49.903032,49.903934,170,1920
2021-07-01 05:26:20.520000,49.902968,49.902908,49.90224,49.902478,49.9026485,170,1920
2021-07-01 05:26:20.540000,49.903467,49.903395,49.903028,49.901552,49.9028605,170,1920
2021-07-01 05:26:20.560000,49.904342,49.904154,49.901417,49.90169,49.90290075,170,1920
2021-07-01 05:26:20.580000,49.90467,49.904433,49.905518,49.902814,49.90435875,170,1920
2021-07-01 05:26:20.600000,49.903939,49.903957,49.903204,49.903483,49.903645749999995,170,1920
2021-07-01 05:26:20.620000,49.902908,49.903942,49.906601,49.903491,49.9042355,170,1920
2021-07-01 05:26:20.640000,49.902847,49.904888,49.899074,49.902601,49.902352500000006,170,1920
2021-07-01 05:26:20.660000,49.903088,49.905094,49.908398,49.902286,49.9047165,170,1920
2021-07-01 05:26:20.680000,49.90282,49.903104,49.896074,49.903392,49.9013475,170,1920
2021-07-01 05:26:20.700000,49.903143,49.902146,49.905954,49.904425,49.903917,170,1920
2021-07-01 05:26:20.720000,49.904158,49.903487,49.904926,49.904582,49.90428825000001,170,1920
2021-07-01 05:26:20.740000,49.904356,49.904173,49.907472,49.904296,49.90507425,170,1920
2021-07-01 05:26:20.760000,49.903838,49.904581,49.897953,49.903764,49.902533999999996,170,1920
2021-07-01 05:26:20.780000,49.903,49.904203,49.904806,49.902329,49.9035845,170,1920
2021-07-01 05:26:20.800000,49.902696,49.902851,49.897889,49.900625,49.90101524999999,170,1920
2021-07-01 05:26:20.820000,49.903398,49.902142,49.91,49.901208,49.904187,170,1920
2021-07-01 05:26:20.840000,49.903495,49.903197,49.897851,49.903782,49.90208125,170,1920
2021-07-01 05:26:20.860000,49.90399,49.90603,49.905954,49.905685,49.905414750000006,170,1920
2021-07-01 05:26:20.880000,49.904315,49.90606,49.905556,49.904562,49.905123249999995,170,1920
2021-07-01 05:26:20.900000,49.904176,49.904228,49.901477,49.902514,49.90309875,170,1920
2021-07-01 05:26:20.920000,49.90431,49.903176,49.907689,49.903162,49.904584250000006,170,1920
2021-07-01 05:26:20.940000,49.903745,49.901874,49.901824,49.90419,49.90290825,170,1920
2021-07-01 05:26:20.960000,49.903037,49.901664,49.899176,49.904023,49.90197499999999,170,1920
2021-07-01 05:26:20.980000,49.902987,49.902721,49.906667,49.904042,49.90410425,170,1920
2021-07-01 05:26:21.000000,49.903162,49.90345,49.899018,49.903967,49.902399249999995,170,1920
2021-07-01 05:26:21.020000,49.903764,49.903639,49.905778,49.903541,49.904180499999995,170,1920
2021-07-01 05:26:21.040000,49.904491,49.903402,49.900741,49.903375,49.90300225,170,1920
2021-07-01 05:26:21.060000,49.904935,49.903175,49.903287,49.904093,49.903872500000006,170,1920
2021-07-01 05:26:21.080000,49.904569,49.903103,49.906925,49.905727,49.905080999999996,170,1920
2021-07-01 05:26:21.100000,49.903648,49.903376,49.900047,49.906741,49.903453,170,1920
2021-07-01 05:26:21.120000,49.903074,49.904372,49.905981,49.905005,49.904607999999996,170,1920
2021-07-01 05:26:21.140000,49.903634,49.905354,49.904249,49.902425,49.9039155,170,1920
2021-07-01 05:26:21.160000,49.904667,49.904885,49.906435,49.903051,49.9047595,170,1920
2021-07-01 05:26:21.180000,49.904478,49.902558,49.904287,49.904741,49.904016,170,1920
2021-07-01 05:26:21.200000,49.903926,49.901109,49.901028,49.904546,49.90265225,170,1920
2021-07-01 05:26:21.220000,49.904032,49.901635,49.905204,49.903911,49.9036955,170,1920
2021-07-01 05:26:21.240000,49.903911,49.902104,49.907009,49.904144,49.904292000000005,170,1920
2021-07-01 05:26:21.260000,49.903783,49.903171,49.901899,49.904131,49.903245999999996,170,1920
2021-07-01 05:26:21.280000,49.903861,49.904616,49.903643,49.903898,49.9040045,170,1920
2021-07-01 05:26:21.300000,49.904186,49.904599,49.899875,49.903799,49.90311475,170,1920
2021-07-01 05:26:21.320000,49.904166,49.904902,49.90512,49.904236,49.904605999999994,170,1920
2021-07-01 05:26:21.340000,49.903875,49.90598,49.901676,49.904963,49.904123500000004,170,1920
2021-07-01 05:26:21.360000,49.903505,49.905232,49.902462,49.904714,49.90397825000001,170,1920
2021-07-01 05:26:21.380000,49.903277,49.904053,49.903491,49.903171,49.903498,170,1920
2021-07-01 05:26:21.400000,49.904059,49.904688,49.908852,49.902885,49.905121,170,1920
2021-07-01 05:26:21.420000,49.904473,49.905097,49.90388,49.904125,49.904393750000004,170,1920
2021-07-01 05:26:21.440000,49.903501,49.904025,49.900778,49.904551,49.90321375,170,1920
2021-07-01 05:26:21.460000,49.903041,49.903092,49.903713,49.904103,49.90348725,170,1920
2021-07-01 05:26:21.480000,49.90388,49.903891,49.911064,49.904477,49.905828,170,1920
2021-07-01 05:26:21.500000,49.904676,49.904898,49.908954,49.904513,49.90576025,170,1920
2021-07-01 05:26:21.520000,49.904838,49.904593,49.905574,49.903268,49.90456825,170,1920
2021-07-01 05:26:21.540000,49.904607,49.904674,49.901259,49.902295,49.903208750000005,170,1920
2021-07-01 05:26:21.560000,49.904375,49.905461,49.903324,49.903579,49.904184750000006,170,1920
2021-07-01 05:26:21.580000,49.90412,49.905255,49.902472,49.905427,49.904318499999995,170,1920
2021-07-01 05:26:21.600000,49.90413,49.904591,49.903991,49.905293,49.90450125,170,1920
2021-07-01 05:26:21.620000,49.903921,49.904578,49.904925,49.903565,49.90424725,170,1920
2021-07-01 05:26:21.640000,49.903861,49.905263,49.903982,49.903074,49.904044999999996,170,1920
2021-07-01 05:26:21.660000,49.904125,49.904788,49.905972,49.904898,49.90494575,170,1920
2021-07-01 05:26:21.680000,49.903923,49.902355,49.904565,49.905399,49.9040605,170,1920
2021-07-01 05:26:21.700000,49.903778,49.902641,49.901833,49.903926,49.90304450000001,170,1920
2021-07-01 05:26:21.720000,49.904231,49.905513,49.908769,49.903986,49.90562475,170,1920
2021-07-01 05:26:21.740000,49.904457,49.906439,49.905537,49.904815,49.905311999999995,170,1920
2021-07-01 05:26:21.760000,49.904343,49.906086,49.906232,49.904499,49.905289999999994,170,1920
2021-07-01 05:26:21.780000,49.90438,49.905631,49.906444,49.903695,49.9050375,170,1920
2021-07-01 05:26:21.800000,49.904768,49.905908,49.900408,49.903459,49.90363575,170,1920
2021-07-01 05:26:21.820000,49.905274,49.906078,49.909231,49.904468,49.90626275,170,1920
2021-07-01 05:26:21.840000,49.905478,49.905741,49.907407,49.90581,49.906109,170,1920
2021-07-01 05:26:21.860000,49.905647,49.904945,49.905787,49.905513,49.905473,170,1920
2021-07-01 05:26:21.880000,49.904911,49.903772,49.904352,49.903994,49.90425725,170,1920
2021-07-01 05:26:21.900000,49.903593,49.903141,49.90011,49.903486,49.902582499999994,170,1920
2021-07-01 05:26:21.920000,49.903251,49.903091,49.9025,49.904246,49.903272,170,1920
2021-07-01 05:26:21.940000,49.904029,49.902859,49.910278,49.904977,49.90553575,170,1920
2021-07-01 05:26:21.960000,49.904407,49.903625,49.898621,49.905245,49.9029745,170,1920
2021-07-01 05:26:21.980000,49.90443,49.905304,49.901166,49.90466,49.90389,170,1920
2021-07-01 05:26:22.000000,49.904625,49.905848,49.907426,49.903489,49.905347,170,1920
2021-07-01 05:26:22.020000,49.904538,49.904896,49.904935,49.903481,49.9044625,170,1920
2021-07-01 05:26:22.040000,49.904467,49.904226,49.901769,49.904521,49.90374575,170,1920
2021-07-01 05:26:22.060000,49.904639,49.905457,49.904426,49.906018,49.905135,170,1920
2021-07-01 05:26:22.080000,49.905315,49.906543,49.911102,49.907833,49.907698249999996,170,1920
2021-07-01 05:26:22.100000,49.905055,49.904112,49.905185,49.906993,49.905336250000005,170,1920
2021-07-01 05:26:22.120000,49.90406,49.901229,49.898361,49.903826,49.901869000000005,170,1920
2021-07-01 05:26:22.140000,49.90369,49.901447,49.903389,49.902948,49.902868500000004,170,1920
2021-07-01 05:26:22.160000,49.904703,49.903026,49.901175,49.904746,49.9034125,170,1920
2021-07-01 05:26:22.180000,49.90587,49.903399,49.903556,49.905648,49.90461825,170,1920
2021-07-01 05:26:22.200000,49.905773,49.902875,49.905491,49.905236,49.90484375,170,1920
2021-07-01 05:26:22.220000,49.904926,49.903938,49.904278,49.90495,49.904523,170,1920
2021-07-01 05:26:22.240000,49.904555,49.906349,49.901074,49.90473,49.904177,170,1920
2021-07-01 05:26:22.260000,49.903888,49.906661,49.905417,49.903809,49.90494375,170,1920
2021-07-01 05:26:22.280000,49.903593,49.904865,49.905037,49.903588,49.904270749999995,170,1920
2021-07-01 05:26:22.300000,49.905297,49.903714,49.912625,49.90518,49.906704,170,1920
2021-07-01 05:26:22.320000,49.90576,49.902842,49.906398,49.906391,49.905347750000004,170,1920
2021-07-01 05:26:22.340000,49.904578,49.903494,49.899144,49.905233,49.90311225000001,170,1920
2021-07-01 05:26:22.360000,49.904737,49.904015,49.902232,49.903679,49.90366575,170,1920
2021-07-01 05:26:22.380000,49.90488,49.902241,49.905953,49.903627,49.90417525,170,1920
2021-07-01 05:26:22.400000,49.904226,49.901558,49.901551,49.90482,49.90303875,170,1920
2021-07-01 05:26:22.420000,49.904232,49.903258,49.900709,49.90502,49.903304750000004,170,1920
2021-07-01 05:26:22.440000,49.904546,49.904525,49.90624,49.904084,49.90484875,170,1920
2021-07-01 05:26:22.460000,49.904709,49.904499,49.898871,49.903826,49.90297625,170,1920
2021-07-01 05:26:22.480000,49.904834,49.904193,49.90569,49.904643,49.90484,170,1920
2021-07-01 05:26:22.500000,49.904251,49.903744,49.904616,49.904304,49.90422875,170,1920
2021-07-01 05:26:22.520000,49.903815,49.903936,49.900264,49.903234,49.90281225,170,1920
2021-07-01 05:26:22.540000,49.904661,49.906013,49.909592,49.90381,49.906019,170,1920
2021-07-01 05:26:22.560000,49.905393,49.907937,49.904276,49.905315,49.90573025,170,1920
2021-07-01 05:26:22.580000,49.904297,49.906884,49.905843,49.904716,49.905435000000004,170,1920
2021-07-01 05:26:22.600000,49.903237,49.904684,49.89875,49.902352,49.90225575,170,1920
2021-07-01 05:26:22.620000,49.903727,49.90407,49.91044,49.901931,49.905041999999995,170,1920
2021-07-01 05:26:22.640000,49.904301,49.904669,49.90431,49.904557,49.90445925,170,1920
2021-07-01 05:26:22.660000,49.904856,49.905398,49.911483,49.907297,49.9072585,170,1920
2021-07-01 05:26:22.680000,49.905153,49.904505,49.904065,49.907236,49.90523975000001,170,1920
2021-07-01 05:26:22.700000,49.904444,49.90338,49.898341,49.904963,49.902782,170,1920
2021-07-01 05:26:22.720000,49.903278,49.904312,49.905792,49.903417,49.90419975,170,1920
2021-07-01 05:26:22.740000,49.903189,49.90634,49.904336,49.903296,49.90429025,170,1920
2021-07-01 05:26:22.760000,49.904513,49.906733,49.913305,49.903551,49.9070255,170,1920
2021-07-01 05:26:22.780000,49.905024,49.906354,49.904468,49.903911,49.90493925,170,1920
2021-07-01 05:26:22.800000,49.905352,49.906611,49.907625,49.905226,49.9062035,170,1920
2021-07-01 05:26:22.820000,49.906454,49.906056,49.905719,49.906105,49.9060835,170,1920
2021-07-01 05:26:22.840000,49.90671,49.905567,49.905268,49.905325,49.9057175,170,1920
2021-07-01 05:26:22.860000,49.906474,49.907425,49.909309,49.904826,49.9070085,170,1920
2021-07-01 05:26:22.880000,49.905826,49.907402,49.912199,49.906208,49.90790875,170,1920
2021-07-01 05:26:22.900000,49.904257,49.903794,49.894472,49.906575,49.902274500000004,170,1920
2021-07-01 05:26:22.920000,49.904229,49.902503,49.905978,49.905651,49.904590250000005,170,1920
2021-07-01 05:26:22.940000,49.905724,49.904753,49.902062,49.905428,49.90449175,170,1920
2021-07-01 05:26:22.960000,49.906525,49.906924,49.913603,49.906014,49.908266499999996,170,1920
2021-07-01 05:26:22.980000,49.906348,49.906761,49.905419,49.906038,49.9061415,170,1920
2021-07-01 05:26:23.000000,49.905791,49.906147,49.908473,49.905487,49.9064745,170,1920
2021-07-01 05:26:23.020000,49.905325,49.906924,49.904595,49.906179,49.90575575,170,1920
2021-07-01 05:26:23.040000,49.904371,49.906835,49.908178,49.907571,49.906738749999995,170,1920
2021-07-01 05:26:23.060000,49.904314,49.905427,49.898902,49.907307,49.9039875,170,1920
2021-07-01 05:26:23.080000,49.905099,49.903721,49.904327,49.905423,49.904642499999994,170,1920
2021-07-01 05:26:23.100000,49.905617,49.903318,49.901912,49.904269,49.903779,170,1920
2021-07-01 05:26:23.120000,49.906272,49.90493,49.914321,49.905627,49.907787500000005,170,1920
2021-07-01 05:26:23.140000,49.906766,49.906375,49.903347,49.906908,49.905849,170,1920
2021-07-01 05:26:23.160000,49.906568,49.905613,49.910375,49.907073,49.90740725,170,1920
2021-07-01 05:26:23.180000,49.906695,49.904713,49.900315,49.907244,49.90474175,170,1920
2021-07-01 05:26:23.200000,49.907472,49.905656,49.911088,49.907279,49.90787375000001,170,1920
2021-07-01 05:26:23.220000,49.907412,49.906982,49.902246,49.906268,49.905727,170,1920
2021-07-01 05:26:23.240000,49.90721,49.906572,49.910662,49.905665,49.90752725,170,1920
2021-07-01 05:26:23.260000,49.907274,49.905476,49.902528,49.90659,49.905466999999994,170,1920
2021-07-01 05:26:23.280000,49.907285,49.905939,49.907481,49.908028,49.907183249999996,170,1920
2021-07-01 05:26:23.300000,49.907073,49.90719,49.908458,49.908703,49.907856,170,1920
2021-07-01 05:26:23.320000,49.9066,49.9073,49.903472,49.906912,49.906071,170,1920
2021-07-01 05:26:23.340000,49.90664,49.908296,49.905181,49.905058,49.90629375,170,1920
2021-07-01 05:26:23.360000,49.907287,49.910617,49.907088,49.906224,49.907804,170,1920
2021-07-01 05:26:23.380000,49.907737,49.910959,49.913866,49.908126,49.910171999999996,170,1920
2021-07-01 05:26:23.400000,49.908204,49.909519,49.907639,49.908399,49.908440250000005,170,1920
2021-07-01 05:26:23.420000,49.908707,49.908148,49.908315,49.908071,49.90831025,170,1920
2021-07-01 05:26:23.440000,49.907983,49.906814,49.901435,49.907393,49.90590625,170,1920
2021-07-01 05:26:23.460000,49.90744,49.907011,49.907324,49.906553,49.907081999999996,170,1920
2021-07-01 05:26:23.480000,49.907496,49.908657,49.910731,49.906874,49.9084395,170,1920
2021-07-01 05:26:23.500000,49.907251,49.908961,49.908176,49.908339,49.90818175,170,1920
2021-07-01 05:26:23.520000,49.907556,49.907794,49.910444,49.909779,49.908893250000006,170,1920
2021-07-01 05:26:23.540000,49.908046,49.906461,49.907722,49.910366,49.90814875,170,1920
2021-07-01 05:26:23.560000,49.907354,49.906437,49.904593,49.908935,49.90682975,170,1920
2021-07-01 05:26:23.580000,49.908134,49.908217,49.907889,49.906893,49.90778325,170,1920
2021-07-01 05:26:23.600000,49.909672,49.909317,49.906972,49.906846,49.90820175,170,1920
2021-07-01 05:26:23.620000,49.90869,49.908499,49.908315,49.907893,49.90834925,170,1920
2021-07-01 05:26:23.640000,49.907722,49.907676,49.907287,49.908648,49.90783325,170,1920
2021-07-01 05:26:23.660000,49.907638,49.907157,49.907472,49.909154,49.90785525,170,1920
2021-07-01 05:26:23.680000,49.907283,49.907024,49.903731,49.908858,49.906724000000004,170,1920
2021-07-01 05:26:23.700000,49.907935,49.907862,49.906695,49.908091,49.90764575,170,1920
2021-07-01 05:26:23.720000,49.909394,49.908794,49.908046,49.908258,49.90862299999999,170,1920
2021-07-01 05:26:23.740000,49.909491,49.908279,49.918426,49.908112,49.911077000000006,170,1920
2021-07-01 05:26:23.760000,49.908624,49.907671,49.90074,49.907896,49.90623275,170,1920
2021-07-01 05:26:23.780000,49.90792,49.907646,49.905537,49.908708,49.90745275,170,1920
2021-07-01 05:26:23.800000,49.907444,49.906579,49.903893,49.90824,49.906539,170,1920
2021-07-01 05:26:23.820000,49.907717,49.905789,49.911505,49.906287,49.9078245,170,1920
2021-07-01 05:26:23.840000,49.907849,49.906522,49.906934,49.906162,49.90686675,170,1920
2021-07-01 05:26:23.860000,49.907431,49.908413,49.911991,49.908477,49.909078,170,1920
2021-07-01 05:26:23.880000,49.907073,49.909085,49.904954,49.909055,49.90754175,170,1920
2021-07-01 05:26:23.900000,49.907254,49.907458,49.901945,49.907556,49.90605325,170,1920
2021-07-01 05:26:23.920000,49.907982,49.906734,49.912638,49.907755,49.90877725,170,1920
2021-07-01 05:26:23.940000,49.908444,49.907096,49.905704,49.907975,49.90730475,170,1920
2021-07-01 05:26:23.960000,49.908485,49.907286,49.906657,49.907128,49.907389,170,1920
2021-07-01 05:26:23.980000,49.908076,49.907896,49.906862,49.906851,49.90742125,170,1920
2021-07-01 05:26:24.000000,49.906563,49.907718,49.901685,49.906987,49.90573825,170,1920
2021-07-01 05:26:24.020000,49.906083,49.906558,49.911454,49.9082,49.90807375,170,1920
2021-07-01 05:26:24.040000,49.90678,49.905665,49.899435,49.909176,49.905264,170,1920
2021-07-01 05:26:24.060000,49.907308,49.905693,49.911704,49.908282,49.90824675,170,1920
2021-07-01 05:26:24.080000,49.907671,49.90635,49.904351,49.906904,49.906318999999996,170,1920
2021-07-01 05:26:24.100000,49.907982,49.907443,49.917069,49.907071,49.90989125,170,1920
2021-07-01 05:26:24.120000,49.907574,49.907891,49.900292,49.907841,49.9058995,170,1920
2021-07-01 05:26:24.140000,49.906708,49.907722,49.907713,49.907407,49.907387500000006,170,1920
2021-07-01 05:26:24.160000,49.906148,49.908119,49.908398,49.906876,49.907385250000004,170,1920
2021-07-01 05:26:24.180000,49.906277,49.907882,49.909842,49.906898,49.90772475,170,1920
2021-07-01 05:26:24.200000,49.906611,49.906041,49.906477,49.906365,49.9063735,170,1920
2021-07-01 05:26:24.220000,49.906927,49.904488,49.903394,49.906254,49.90526575,170,1920
2021-07-01 05:26:24.240000,49.907306,49.904295,49.91263,49.906825,49.907764,170,1920
2021-07-01 05:26:24.260000,49.907681,49.904917,49.903176,49.907775,49.905887250000006,170,1920
2021-07-01 05:26:24.280000,49.907291,49.906499,49.911352,49.90862,49.9084405,170,1920
2021-07-01 05:26:24.300000,49.905708,49.907147,49.904361,49.906809,49.906006250000004,170,1920
2021-07-01 05:26:24.320000,49.905246,49.906879,49.905815,49.904695,49.90565875,170,1920
2021-07-01 05:26:24.340000,49.906079,49.906439,49.907518,49.905324,49.90634,170,1920
2021-07-01 05:26:24.360000,49.906088,49.905615,49.9055,49.906015,49.905804499999995,170,1920
2021-07-01 05:26:24.380000,49.905745,49.905786,49.905426,49.906001,49.9057395,170,1920
2021-07-01 05:26:24.400000,49.906125,49.907214,49.910131,49.906264,49.9074335,170,1920
2021-07-01 05:26:24.420000,49.906408,49.908745,49.909194,49.906212,49.90763975,170,1920
2021-07-01 05:26:24.440000,49.906838,49.909487,49.910426,49.905559,49.908077500000005,170,1920
2021-07-01 05:26:24.460000,49.907066,49.908316,49.912648,49.905319,49.908337249999995,170,1920
2021-07-01 05:26:24.480000,49.905713,49.905926,49.900037,49.906028,49.904426,170,1920
2021-07-01 05:26:24.500000,49.904825,49.905282,49.90838,49.906585,49.906268000000004,170,1920
2021-07-01 05:26:24.520000,49.906066,49.906913,49.904222,49.90538,49.905645250000006,170,1920
2021-07-01 05:26:24.540000,49.90773,49.908604,49.908871,49.904399,49.90740099999999,170,1920
2021-07-01 05:26:24.560000,49.908091,49.909314,49.908852,49.906498,49.90818875,170,1920
2021-07-01 05:26:24.580000,49.907032,49.909728,49.904203,49.908458,49.90735525,170,1920
2021-07-01 05:26:24.600000,49.906284,49.909362,49.91275,49.908068,49.909116,170,1920
2021-07-01 05:26:24.620000,49.906695,49.908571,49.900889,49.906828,49.90574575,170,1920
2021-07-01 05:26:24.640000,49.907287,49.907479,49.909861,49.907013,49.90791,170,1920
2021-07-01 05:26:24.660000,49.907458,49.905771,49.910509,49.907976,49.9079285,170,1920
2021-07-01 05:26:24.680000,49.907879,49.90681,49.910325,49.907523,49.908134249999996,170,1920
2021-07-01 05:26:24.700000,49.908306,49.91068,49.904435,49.906719,49.907535,170,1920
2021-07-01 05:26:24.720000,49.908057,49.912061,49.910676,49.906807,49.909400250000004,170,1920
2021-07-01 05:26:24.740000,49.90862,49.910578,49.913352,49.908638,49.910297,170,1920
2021-07-01 05:26:24.760000,49.909101,49.907466,49.912055,49.910184,49.9097015,170,1920
2021-07-01 05:26:24.780000,49.908407,49.905442,49.901583,49.908916,49.90608700000001,170,1920
2021-07-01 05:26:24.800000,49.908338,49.906774,49.913417,49.906259,49.908697000000004,170,1920
2021-07-01 05:26:24.820000,49.908343,49.908145,49.905602,49.905833,49.906980749999995,170,1920
2021-07-01 05:26:24.840000,49.907472,49.909162,49.904278,49.908001,49.90722825,170,1920
2021-07-01 05:26:24.860000,49.908506,49.911024,49.904695,49.90981,49.908508749999996,170,1920
2021-07-01 05:26:24.880000,49.911047,49.912303,49.911944,49.910392,49.9114215,170,1920
2021-07-01 05:26:24.900000,49.9108,49.912005,49.91387,49.910269,49.911736,170,1920
2021-07-01 05:26:24.920000,49.909283,49.910585,49.907407,49.909565,49.90921,170,1920
2021-07-01 05:26:24.940000,49.909838,49.909791,49.905426,49.909393,49.908612,170,1920
2021-07-01 05:26:24.960000,49.910856,49.909,49.916111,49.909945,49.911478,170,1920
2021-07-01 05:26:24.980000,49.910088,49.906873,49.912648,49.909612,49.90980525,170,1920
2021-07-01 05:26:25.000000,49.908705,49.906444,49.897917,49.909549,49.90565375,170,1920
2021-07-01 05:26:25.020000,49.909057,49.908289,49.914407,49.909711,49.910365999999996,170,1920
2021-07-01 05:26:25.040000,49.91056,49.909302,49.90914,49.908929,49.90948275,170,1920
2021-07-01 05:26:25.060000,49.911794,49.909658,49.91337,49.909686,49.911127,170,1920
2021-07-01 05:26:25.080000,49.911105,49.908385,49.914704,49.911774,49.911492,170,1920
2021-07-01 05:26:25.100000,49.909315,49.906898,49.896324,49.911759,49.906074000000004,170,1920
2021-07-01 05:26:25.120000,49.908695,49.908149,49.906768,49.910541,49.90853825,170,1920
2021-07-01 05:26:25.140000,49.90888,49.910005,49.904889,49.909657,49.90835775,170,1920
2021-07-01 05:26:25.160000,49.909643,49.910528,49.910092,49.909905,49.910042000000004,170,1920
2021-07-01 05:26:25.180000,49.90993,49.909559,49.909972,49.910181,49.9099105,170,1920
2021-07-01 05:26:25.200000,49.909741,49.908939,49.907102,49.909648,49.9088575,170,1920
2021-07-01 05:26:25.220000,49.910425,49.909142,49.913871,49.909842,49.91082,170,1920
2021-07-01 05:26:25.240000,49.910671,49.908559,49.904801,49.911393,49.908856,170,1920
2021-07-01 05:26:25.260000,49.909964,49.906701,49.904569,49.911658,49.90822300000001,170,1920
2021-07-01 05:26:25.280000,49.909236,49.904722,49.894176,49.909385,49.904379750000004,170,1920
2021-07-01 05:26:25.300000,49.908934,49.904711,49.909574,49.90799,49.90780225,170,1920
2021-07-01 05:26:25.320000,49.908318,49.90681,49.905509,49.908555,49.907298000000004,170,1920
2021-07-01 05:26:25.340000,49.908162,49.909847,49.909204,49.909272,49.90912125,170,1920
2021-07-01 05:26:25.360000,49.908978,49.911679,49.915232,49.909824,49.91142825,170,1920
2021-07-01 05:26:25.380000,49.909214,49.910849,49.911305,49.909463,49.91020775,170,1920
2021-07-01 05:26:25.400000,49.908861,49.909807,49.901778,49.908506,49.90723800000001,170,1920
2021-07-01 05:26:25.420000,49.90805,49.90918,49.912676,49.908089,49.90949875,170,1920
2021-07-01 05:26:25.440000,49.906699,49.908002,49.90301,49.907759,49.9063675,170,1920
2021-07-01 05:26:25.460000,49.906944,49.907563,49.908759,49.907902,49.90779200000001,170,1920
2021-07-01 05:26:25.480000,49.907876,49.907851,49.910407,49.909102,49.908809,170,1920
2021-07-01 05:26:25.500000,49.908252,49.908793,49.908342,49.909646,49.908758250000005,170,1920
2021-07-01 05:26:25.520000,49.908557,49.908838,49.913362,49.90816,49.909729250000005,170,1920
2021-07-01 05:26:25.540000,49.908541,49.908838,49.901935,49.90681,49.906531,170,1920
2021-07-01 05:26:25.560000,49.90791,49.908838,49.910556,49.907629,49.90873325,170,1920
2021-07-01 05:26:25.580000,49.907429,49.907295,49.906398,49.908273,49.907348750000004,170,1920
2021-07-01 05:26:25.600000,49.907606,49.908199,49.9065,49.907306,49.90740275,170,1920
2021-07-01 05:26:25.620000,49.907899,49.908529,49.918723,49.907025,49.910544,170,1920
2021-07-01 05:26:25.640000,49.907811,49.908116,49.909574,49.908051,49.908388,170,1920
2021-07-01 05:26:25.660000,49.907008,49.90714,49.910027,49.908382,49.908139250000005,170,1920
2021-07-01 05:26:25.680000,49.906078,49.906766,49.896491,49.906974,49.90407725,170,1920
2021-07-01 05:26:25.700000,49.906686,49.9074,49.913546,49.906698,49.9085825,170,1920
2021-07-01 05:26:25.720000,49.907315,49.906285,49.909028,49.907741,49.90759224999999,170,1920
2021-07-01 05:26:25.740000,49.906986,49.905737,49.903954,49.90818,49.906214250000005,170,1920
2021-07-01 05:26:25.760000,49.907491,49.908069,49.912241,49.907584,49.908846249999996,170,1920
2021-07-01 05:26:25.780000,49.907296,49.909443,49.912213,49.906265,49.90880425,170,1920
2021-07-01 05:26:25.800000,49.905587,49.907278,49.904185,49.905374,49.90560599999999,170,1920
2021-07-01 05:26:25.820000,49.90531,49.905045,49.899463,49.905119,49.90373425,170,1920
2021-07-01 05:26:25.840000,49.905871,49.905497,49.906097,49.905703,49.905792000000005,170,1920
2021-07-01 05:26:25.860000,49.906852,49.907241,49.911407,49.907376,49.908219,170,1920
2021-07-01 05:26:25.880000,49.907908,49.908525,49.907491,49.908219,49.908035749999996,170,1920
2021-07-01 05:26:25.900000,49.907533,49.907715,49.910282,49.906644,49.9080435,170,1920
2021-07-01 05:26:25.920000,49.905949,49.906468,49.90388,49.904568,49.905216249999995,170,1920
2021-07-01 05:26:25.940000,49.905412,49.906904,49.906115,49.904508,49.90573475,170,1920
2021-07-01 05:26:25.960000,49.905633,49.905976,49.906959,49.905903,49.90611775,170,1920
2021-07-01 05:26:25.980000,49.904736,49.90199,49.905274,49.906335,49.90458375,170,1920
2021-07-01 05:26:26.000000,49.904048,49.900189,49.894981,49.904826,49.901011,170,1920
2021-07-01 05:26:26.020000,49.905659,49.903107,49.904477,49.904134,49.904344249999994,170,1920
2021-07-01 05:26:26.040000,49.906658,49.905234,49.91443,49.905652,49.9079935,170,1920
2021-07-01 05:26:26.060000,49.905443,49.904646,49.900565,49.906871,49.90438125,170,1920
2021-07-01 05:26:26.080000,49.904915,49.904969,49.896509,49.906745,49.903284500000005,170,1920
