Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-08-16 20:12:54.440000,49.963752,49.963569,49.964353,49.964454,49.964284,49.9640824,110,2925
2022-08-16 20:12:54.460000,49.962951,49.963301,49.964632,49.963314,49.963974,49.963634400000004,110,2925
2022-08-16 20:12:54.480000,49.963477,49.963263,49.964396,49.963047,49.963526,49.963541799999994,110,2925
2022-08-16 20:12:54.500000,49.964775,49.962787,49.963887,49.963222,49.963024,49.963539,110,2925
2022-08-16 20:12:54.520000,49.96472,49.962153,49.964204,49.964232,49.962859,49.9636336,110,2925
2022-08-16 20:12:54.540000,49.963738,49.962398,49.964495,49.964657,49.963582,49.963773999999994,110,2925
2022-08-16 20:12:54.560000,49.963034,49.96276,49.964203,49.963472,49.963926,49.96347899999999,110,2925
2022-08-16 20:12:54.580000,49.963229,49.963166,49.964069,49.964001,49.963837,49.9636604,110,2925
2022-08-16 20:12:54.600000,49.964169,49.964028,49.963832,49.964296,49.96396,49.96405699999999,110,2925
2022-08-16 20:12:54.620000,49.964583,49.964444,49.963629,49.964898,49.96427,49.9643648,110,2925
2022-08-16 20:12:54.640000,49.964799,49.964686,49.964079,49.963972,49.964758,49.9644588,110,2925
2022-08-16 20:12:54.660000,49.965388,49.96488,49.964193,49.964584,49.964929,49.96479480000001,110,2925
2022-08-16 20:12:54.680000,49.965098,49.964036,49.963743,49.964287,49.964443,49.9643214,110,2925
2022-08-16 20:12:54.700000,49.963904,49.963088,49.963424,49.965,49.963836,49.9638504,110,2925
2022-08-16 20:12:54.720000,49.963579,49.962991,49.963564,49.962787,49.963572,49.963298599999995,110,2925
2022-08-16 20:12:54.740000,49.963837,49.962875,49.963697,49.964649,49.963913,49.9637942,110,2925
2022-08-16 20:12:54.760000,49.964192,49.962038,49.963384,49.962889,49.964042,49.963308999999995,110,2925
2022-08-16 20:12:54.780000,49.964115,49.96213,49.96325,49.963212,49.96391,49.9633234,110,2925
2022-08-16 20:12:54.800000,49.963746,49.963375,49.963379,49.964686,49.9637,49.9637772,110,2925
2022-08-16 20:12:54.820000,49.963811,49.963876,49.963484,49.964352,49.963769,49.96385839999999,110,2925
2022-08-16 20:12:54.840000,49.963919,49.964134,49.963608,49.96411,49.963998,49.9639538,110,2925
2022-08-16 20:12:54.860000,49.963305,49.965718,49.963363,49.963778,49.963965,49.964025799999995,110,2925
2022-08-16 20:12:54.880000,49.963513,49.966629,49.963288,49.962538,49.963736,49.9639408,110,2925
2022-08-16 20:12:54.900000,49.964432,49.965671,49.964049,49.965185,49.963474,49.9645622,110,2925
2022-08-16 20:12:54.920000,49.963897,49.964546,49.964511,49.964342,49.963237,49.9641066,110,2925
2022-08-16 20:12:54.940000,49.962962,49.96376,49.963957,49.962824,49.963474,49.963395399999996,110,2925
2022-08-16 20:12:54.960000,49.963291,49.962787,49.963777,49.964547,49.963862,49.9636528,110,2925
2022-08-16 20:12:54.980000,49.963517,49.962361,49.963913,49.962898,49.963995,49.9633368,110,2925
2022-08-16 20:12:55.000000,49.962569,49.963699,49.963645,49.96401,49.96356,49.9634966,110,2925
2022-08-16 20:12:55.020000,49.962993,49.964815,49.963899,49.964111,49.963528,49.9638692,110,2925
2022-08-16 20:12:55.040000,49.963835,49.964208,49.964622,49.964667,49.964113,49.964288999999994,110,2925
2022-08-16 20:12:55.060000,49.963801,49.964073,49.964768,49.963324,49.964406,49.9640744,110,2925
2022-08-16 20:12:55.080000,49.964301,49.965681,49.965106,49.964574,49.964589,49.964850199999994,110,2925
2022-08-16 20:12:55.100000,49.964891,49.966176,49.965304,49.964852,49.964393,49.9651232,110,2925
2022-08-16 20:12:55.120000,49.964123,49.964408,49.964596,49.964639,49.963786,49.9643104,110,2925
2022-08-16 20:12:55.140000,49.962794,49.963125,49.964106,49.964121,49.963319,49.96349299999999,110,2925
2022-08-16 20:12:55.160000,49.962545,49.963093,49.964368,49.961954,49.96353,49.963097999999995,110,2925
2022-08-16 20:12:55.180000,49.962979,49.963287,49.964942,49.964324,49.964085,49.9639234,110,2925
2022-08-16 20:12:55.200000,49.963335,49.962972,49.965468,49.964574,49.964407,49.964151199999996,110,2925
2022-08-16 20:12:55.220000,49.963929,49.963337,49.964719,49.964324,49.963929,49.9640476,110,2925
2022-08-16 20:12:55.240000,49.964233,49.965176,49.963564,49.961953,49.963248,49.963634799999994,110,2925
2022-08-16 20:12:55.260000,49.96377,49.966481,49.963682,49.963463,49.963783,49.9642358,110,2925
2022-08-16 20:12:55.280000,49.964191,49.96587,49.964529,49.965296,49.965018,49.9649808,110,2925
2022-08-16 20:12:55.300000,49.964811,49.965524,49.96476,49.965898,49.964903,49.9651792,110,2925
2022-08-16 20:12:55.320000,49.963718,49.966551,49.96407,49.96487,49.963748,49.9645914,110,2925
2022-08-16 20:12:55.340000,49.963218,49.966176,49.963557,49.961333,49.963812,49.9636192,110,2925
2022-08-16 20:12:55.360000,49.964728,49.964356,49.964067,49.965759,49.965108,49.964803599999996,110,2925
2022-08-16 20:12:55.380000,49.965336,49.963824,49.964311,49.964212,49.965361,49.9646088,110,2925
2022-08-16 20:12:55.400000,49.964484,49.964379,49.963891,49.965783,49.963758,49.964459,110,2925
2022-08-16 20:12:55.420000,49.963939,49.963676,49.963591,49.963347,49.962554,49.9634214,110,2925
2022-08-16 20:12:55.440000,49.963842,49.963106,49.963445,49.963796,49.963348,49.963507400000005,110,2925
2022-08-16 20:12:55.460000,49.963525,49.964712,49.963332,49.963047,49.964183,49.963759800000005,110,2925
2022-08-16 20:12:55.480000,49.963529,49.965788,49.963577,49.965148,49.963929,49.9643942,110,2925
2022-08-16 20:12:55.500000,49.964329,49.965449,49.963752,49.96275,49.963475,49.963950999999994,110,2925
2022-08-16 20:12:55.520000,49.964916,49.966523,49.96386,49.964297,49.964078,49.9647348,110,2925
2022-08-16 20:12:55.540000,49.964426,49.967671,49.964004,49.96525,49.965358,49.9653418,110,2925
2022-08-16 20:12:55.560000,49.963967,49.966116,49.964177,49.965342,49.965669,49.9650542,110,2925
2022-08-16 20:12:55.580000,49.964149,49.964042,49.96466,49.962926,49.965314,49.964218200000005,110,2925
2022-08-16 20:12:55.600000,49.96415,49.963875,49.964977,49.965911,49.964887,49.96476,110,2925
2022-08-16 20:12:55.620000,49.96451,49.964398,49.96451,49.964005,49.964179,49.9643204,110,2925
2022-08-16 20:12:55.640000,49.964744,49.965361,49.964587,49.965019,49.963927,49.9647276,110,2925
2022-08-16 20:12:55.660000,49.964356,49.966505,49.965433,49.964981,49.964181,49.965091199999996,110,2925
2022-08-16 20:12:55.680000,49.964569,49.966732,49.965676,49.964862,49.965013,49.9653704,110,2925
2022-08-16 20:12:55.700000,49.965862,49.966583,49.965298,49.965999,49.965785,49.9659054,110,2925
2022-08-16 20:12:55.720000,49.966097,49.965644,49.965027,49.964454,49.965212,49.9652868,110,2925
2022-08-16 20:12:55.740000,49.964477,49.964657,49.9648,49.962408,49.964611,49.9641906,110,2925
2022-08-16 20:12:55.760000,49.963989,49.964552,49.964686,49.962843,49.964788,49.9641716,110,2925
2022-08-16 20:12:55.780000,49.965509,49.96493,49.964942,49.966055,49.965313,49.965349800000006,110,2925
2022-08-16 20:12:55.800000,49.966193,49.964768,49.964911,49.966995,49.965308,49.965635,110,2925
2022-08-16 20:12:55.820000,49.965895,49.964384,49.96468,49.96632,49.96501,49.9652578,110,2925
2022-08-16 20:12:55.840000,49.965648,49.965546,49.964833,49.966398,49.965439,49.965572800000004,110,2925
2022-08-16 20:12:55.860000,49.964848,49.966626,49.96499,49.966454,49.965498,49.9656832,110,2925
2022-08-16 20:12:55.880000,49.965022,49.966134,49.964871,49.965213,49.965447,49.965337399999996,110,2925
2022-08-16 20:12:55.900000,49.966131,49.965973,49.964866,49.965953,49.965328,49.965650200000006,110,2925
2022-08-16 20:12:55.920000,49.965826,49.967241,49.965082,49.964815,49.964759,49.9655446,110,2925
2022-08-16 20:12:55.940000,49.965041,49.967652,49.965409,49.965444,49.96499,49.9657072,110,2925
2022-08-16 20:12:55.960000,49.965444,49.966486,49.965475,49.966121,49.965805,49.965866199999994,110,2925
2022-08-16 20:12:55.980000,49.966446,49.966416,49.965533,49.967046,49.965923,49.9662728,110,2925
2022-08-16 20:12:56.000000,49.967039,49.967291,49.965606,49.966601,49.965759,49.966459199999996,110,2925
2022-08-16 20:12:56.020000,49.967322,49.966473,49.96574,49.964788,49.965976,49.966059800000004,110,2925
2022-08-16 20:12:56.040000,49.967222,49.965473,49.966313,49.96437,49.966368,49.9659492,110,2925
2022-08-16 20:12:56.060000,49.966913,49.966537,49.966845,49.966625,49.966706,49.9667252,110,2925
2022-08-16 20:12:56.080000,49.966715,49.967393,49.967032,49.965523,49.967174,49.966767399999995,110,2925
2022-08-16 20:12:56.100000,49.966562,49.96668,49.967506,49.968917,49.967024,49.96733780000001,110,2925
2022-08-16 20:12:56.120000,49.966138,49.966297,49.967915,49.965879,49.966566,49.966559000000004,110,2925
2022-08-16 20:12:56.140000,49.966215,49.96731,49.967681,49.966602,49.966868,49.9669352,110,2925
2022-08-16 20:12:56.160000,49.9673,49.967986,49.967651,49.967833,49.967266,49.967607199999996,110,2925
2022-08-16 20:12:56.180000,49.968899,49.967778,49.967929,49.967288,49.966384,49.9676556,110,2925
2022-08-16 20:12:56.200000,49.968937,49.967579,49.967732,49.966277,49.965654,49.9672358,110,2925
2022-08-16 20:12:56.220000,49.967599,49.967315,49.967869,49.96664,49.966439,49.967172399999995,110,2925
2022-08-16 20:12:56.240000,49.967029,49.966644,49.968122,49.967713,49.967375,49.9673766,110,2925
2022-08-16 20:12:56.260000,49.967475,49.966847,49.967969,49.966666,49.967669,49.9673252,110,2925
2022-08-16 20:12:56.280000,49.968388,49.967491,49.968056,49.968704,49.968108,49.9681494,110,2925
2022-08-16 20:12:56.300000,49.968523,49.968139,49.968472,49.968768,49.968097,49.9683998,110,2925
2022-08-16 20:12:56.320000,49.967728,49.968838,49.968664,49.966833,49.967839,49.9679804,110,2925
2022-08-16 20:12:56.340000,49.968405,49.969236,49.96907,49.969176,49.96866,49.9689094,110,2925
2022-08-16 20:12:56.360000,49.969739,49.969236,49.969331,49.968278,49.969422,49.9692012,110,2925
2022-08-16 20:12:56.380000,49.969239,49.968764,49.968735,49.969027,49.969121,49.9689772,110,2925
2022-08-16 20:12:56.400000,49.968408,49.968218,49.968004,49.96762,49.968352,49.968120400000004,110,2925
2022-08-16 20:12:56.420000,49.96828,49.967992,49.968357,49.969361,49.968099,49.9684178,110,2925
2022-08-16 20:12:56.440000,49.967762,49.968013,49.969037,49.967462,49.96866,49.9681868,110,2925
2022-08-16 20:12:56.460000,49.967396,49.968037,49.969361,49.970759,49.969478,49.96900620000001,110,2925
2022-08-16 20:12:56.480000,49.968565,49.967486,49.96933,49.968519,49.969885,49.968757,110,2925
2022-08-16 20:12:56.500000,49.970079,49.966936,49.969145,49.969658,49.969457,49.969055000000004,110,2925
2022-08-16 20:12:56.520000,49.970417,49.967944,49.968616,49.96913,49.969375,49.9690964,110,2925
2022-08-16 20:12:56.540000,49.969916,49.969347,49.968579,49.970972,49.969762,49.969715199999996,110,2925
2022-08-16 20:12:56.560000,49.969423,49.969389,49.969308,49.959444,49.969458,49.9674044,110,2925
2022-08-16 20:12:56.580000,49.968907,49.969903,49.969798,49.948454,49.969048,49.965222000000004,110,2925
2022-08-16 20:12:56.600000,49.969017,49.971102,49.969397,49.971149,49.968696,49.9698722,110,2925
2022-08-16 20:12:56.620000,49.969768,49.970106,49.969127,49.968046,49.968889,49.9691872,110,2925
2022-08-16 20:12:56.640000,49.970174,49.968231,49.969065,49.971546,49.969348,49.9696728,110,2925
2022-08-16 20:12:56.660000,49.969776,49.968903,49.969151,49.969685,49.969356,49.9693742,110,2925
2022-08-16 20:12:56.680000,49.969733,49.97025,49.969762,49.969769,49.969902,49.96988319999999,110,2925
2022-08-16 20:12:56.700000,49.969936,49.969175,49.970197,49.970528,49.970398,49.9700468,110,2925
2022-08-16 20:12:56.720000,49.969639,49.967889,49.969936,49.969463,49.970223,49.96943,110,2925
2022-08-16 20:12:56.740000,49.970322,49.969454,49.970067,49.974528,49.97036,49.9709462,110,2925
2022-08-16 20:12:56.760000,49.971302,49.971482,49.970658,49.984463,49.970958,49.973772600000004,110,2925
2022-08-16 20:12:56.780000,49.97121,49.971125,49.970901,49.980417,49.971338,49.97299819999999,110,2925
2022-08-16 20:12:56.800000,49.970973,49.97062,49.970947,49.963907,49.970964,49.9694822,110,2925
2022-08-16 20:12:56.820000,49.97066,49.970648,49.971059,49.976278,49.970734,49.9718758,110,2925
2022-08-16 20:12:56.840000,49.9701,49.970565,49.971236,49.969555,49.971002,49.9704916,110,2925
2022-08-16 20:12:56.860000,49.970289,49.970343,49.97115,49.971954,49.971101,49.9709674,110,2925
2022-08-16 20:12:56.880000,49.971588,49.969768,49.971102,49.971704,49.97137,49.971106400000004,110,2925
2022-08-16 20:12:56.900000,49.972685,49.969731,49.971103,49.969935,49.971654,49.9710216,110,2925
2022-08-16 20:12:56.920000,49.971878,49.970639,49.971193,49.970944,49.971422,49.971215199999996,110,2925
2022-08-16 20:12:56.940000,49.970471,49.971459,49.971467,49.971713,49.971232,49.9712684,110,2925
2022-08-16 20:12:56.960000,49.97078,49.972015,49.971624,49.970259,49.971372,49.97121,110,2925
2022-08-16 20:12:56.980000,49.972105,49.97256,49.97154,49.971842,49.971466,49.9719026,110,2925
2022-08-16 20:12:57.000000,49.971777,49.97268,49.971436,49.969722,49.971296,49.971382199999994,110,2925
2022-08-16 20:12:57.020000,49.97073,49.972157,49.971677,49.972741,49.971333,49.97172760000001,110,2925
2022-08-16 20:12:57.040000,49.971113,49.971875,49.971937,49.971833,49.971734,49.971698399999994,110,2925
2022-08-16 20:12:57.060000,49.971717,49.972106,49.971954,49.970824,49.971976,49.971715399999994,110,2925
2022-08-16 20:12:57.080000,49.972016,49.972065,49.971862,49.970805,49.972173,49.9717842,110,2925
2022-08-16 20:12:57.100000,49.972297,49.971602,49.971793,49.972778,49.972154,49.972124799999996,110,2925
2022-08-16 20:12:57.120000,49.972537,49.972158,49.971759,49.972565,49.971943,49.9721924,110,2925
2022-08-16 20:12:57.140000,49.972354,49.97306,49.971689,49.973305,49.972097,49.972501,110,2925
2022-08-16 20:12:57.160000,49.972784,49.972343,49.971506,49.972454,49.972426,49.9723026,110,2925
2022-08-16 20:12:57.180000,49.973129,49.972657,49.971633,49.972787,49.972783,49.972597799999996,110,2925
2022-08-16 20:12:57.200000,49.972571,49.975074,49.972292,49.972416,49.972622,49.972995000000004,110,2925
2022-08-16 20:12:57.220000,49.972793,49.975203,49.972546,49.973982,49.972572,49.9734192,110,2925
2022-08-16 20:12:57.240000,49.973743,49.973199,49.972535,49.972815,49.973042,49.9730668,110,2925
2022-08-16 20:12:57.260000,49.973232,49.973384,49.972834,49.972926,49.973703,49.973215800000006,110,2925
2022-08-16 20:12:57.280000,49.972503,49.974662,49.973042,49.973704,49.97418,49.9736182,110,2925
2022-08-16 20:12:57.300000,49.973236,49.973598,49.973193,49.973889,49.973992,49.9735816,110,2925
2022-08-16 20:12:57.320000,49.973713,49.9725,49.97366,49.972796,49.973409,49.9732156,110,2925
2022-08-16 20:12:57.340000,49.973569,49.973203,49.97416,49.974037,49.973646,49.973723,110,2925
2022-08-16 20:12:57.360000,49.973396,49.973622,49.973934,49.973176,49.974245,49.973674599999995,110,2925
2022-08-16 20:12:57.380000,49.973184,49.97369,49.973364,49.973491,49.973805,49.9735068,110,2925
2022-08-16 20:12:57.400000,49.973231,49.973963,49.973641,49.972519,49.973043,49.9732794,110,2925
2022-08-16 20:12:57.420000,49.973276,49.974315,49.973899,49.973963,49.973469,49.9737844,110,2925
2022-08-16 20:12:57.440000,49.973101,49.975256,49.973964,49.974074,49.97404,49.974087000000004,110,2925
2022-08-16 20:12:57.460000,49.973258,49.975982,49.974315,49.974306,49.973904,49.974352999999994,110,2925
2022-08-16 20:12:57.480000,49.974227,49.975157,49.974596,49.974824,49.974127,49.9745862,110,2925
2022-08-16 20:12:57.500000,49.974879,49.974172,49.975087,49.974333,49.974275,49.9745492,110,2925
2022-08-16 20:12:57.520000,49.974467,49.973861,49.975092,49.974009,49.974054,49.974296599999995,110,2925
2022-08-16 20:12:57.540000,49.973912,49.972899,49.974528,49.974065,49.974081,49.973897,110,2925
2022-08-16 20:12:57.560000,49.973425,49.972602,49.974607,49.974287,49.974148,49.9738138,110,2925
2022-08-16 20:12:57.580000,49.97331,49.974342,49.975072,49.97413,49.974454,49.974261600000006,110,2925
2022-08-16 20:12:57.600000,49.974069,49.97624,49.974951,49.975204,49.9749,49.9750728,110,2925
2022-08-16 20:12:57.620000,49.974763,49.976522,49.974699,49.975241,49.974962,49.975237400000005,110,2925
2022-08-16 20:12:57.640000,49.974673,49.976745,49.974757,49.97362,49.974987,49.974956399999996,110,2925
2022-08-16 20:12:57.660000,49.974615,49.977351,49.974664,49.974731,49.975341,49.97534039999999,110,2925
2022-08-16 20:12:57.680000,49.974934,49.976607,49.974654,49.975306,49.975828,49.9754658,110,2925
2022-08-16 20:12:57.700000,49.975075,49.975357,49.974991,49.976768,49.975845,49.9756072,110,2925
2022-08-16 20:12:57.720000,49.975147,49.974968,49.975133,49.975315,49.975408,49.9751942,110,2925
2022-08-16 20:12:57.740000,49.975059,49.974435,49.975075,49.973982,49.975107,49.9747316,110,2925
2022-08-16 20:12:57.760000,49.975569,49.973916,49.974734,49.974768,49.97511,49.974819399999994,110,2925
2022-08-16 20:12:57.780000,49.976301,49.974657,49.9747,49.976611,49.975486,49.975550999999996,110,2925
2022-08-16 20:12:57.800000,49.976399,49.975926,49.975227,49.975547,49.975824,49.9757846,110,2925
2022-08-16 20:12:57.820000,49.976581,49.976597,49.975495,49.97613,49.975915,49.9761436,110,2925
2022-08-16 20:12:57.840000,49.976838,49.976667,49.975521,49.977546,49.975957,49.9765058,110,2925
2022-08-16 20:12:57.860000,49.976275,49.97733,49.975595,49.974416,49.975436,49.9758104,110,2925
2022-08-16 20:12:57.880000,49.976337,49.977148,49.975582,49.975695,49.975315,49.9760154,110,2925
2022-08-16 20:12:57.900000,49.976795,49.975393,49.975656,49.974843,49.975343,49.975606,110,2925
2022-08-16 20:12:57.920000,49.976227,49.974171,49.97586,49.976666,49.974895,49.9755638,110,2925
2022-08-16 20:12:57.940000,49.974932,49.97419,49.975964,49.975584,49.974662,49.975066399999996,110,2925
2022-08-16 20:12:57.960000,49.975734,49.974129,49.97688,49.975657,49.975509,49.9755818,110,2925
2022-08-16 20:12:57.980000,49.977602,49.973916,49.977403,49.975685,49.976629,49.976247,110,2925
2022-08-16 20:12:58.000000,49.977866,49.974657,49.976743,49.976695,49.976569,49.97650599999999,110,2925
2022-08-16 20:12:58.020000,49.977323,49.974968,49.976449,49.977185,49.976316,49.9764482,110,2925
2022-08-16 20:12:58.040000,49.977072,49.975094,49.976555,49.975157,49.977067,49.976189,110,2925
2022-08-16 20:12:58.060000,49.97659,49.976041,49.976635,49.97463,49.977244,49.97622799999999,110,2925
2022-08-16 20:12:58.080000,49.976851,49.976907,49.977249,49.976473,49.976803,49.9768566,110,2925
2022-08-16 20:12:58.100000,49.977941,49.977736,49.977706,49.976287,49.976408,49.9772156,110,2925
2022-08-16 20:12:58.120000,49.977774,49.977852,49.977392,49.975926,49.976279,49.977044600000006,110,2925
2022-08-16 20:12:58.140000,49.976934,49.977041,49.977304,49.977121,49.976618,49.977003599999996,110,2925
2022-08-16 20:12:58.160000,49.977172,49.976268,49.977184,49.976648,49.976609,49.976776199999996,110,2925
2022-08-16 20:12:58.180000,49.977527,49.976129,49.977028,49.976139,49.975842,49.976532999999996,110,2925
2022-08-16 20:12:58.200000,49.977305,49.975991,49.977142,49.975426,49.975071,49.976186999999996,110,2925
2022-08-16 20:12:58.220000,49.976808,49.975269,49.976935,49.976926,49.975638,49.9763152,110,2925
2022-08-16 20:12:58.240000,49.97652,49.974991,49.976696,49.976565,49.976642,49.9762828,110,2925
2022-08-16 20:12:58.260000,49.976438,49.97563,49.976532,49.975491,49.976721,49.9761624,110,2925
2022-08-16 20:12:58.280000,49.975779,49.975467,49.97614,49.976842,49.976578,49.9761612,110,2925
2022-08-16 20:12:58.300000,49.975564,49.974648,49.975975,49.976223,49.976512,49.975784399999995,110,2925
2022-08-16 20:12:58.320000,49.976403,49.975176,49.976342,49.977416,49.97684,49.9764354,110,2925
2022-08-16 20:12:58.340000,49.977967,49.976124,49.976646,49.977223,49.97749,49.97709000000001,110,2925
2022-08-16 20:12:58.360000,49.977977,49.97557,49.976098,49.977555,49.977194,49.976878799999994,110,2925
2022-08-16 20:12:58.380000,49.976428,49.975144,49.975395,49.975157,49.976323,49.9756894,110,2925
2022-08-16 20:12:58.400000,49.976657,49.975524,49.975301,49.976297,49.975743,49.9759044,110,2925
2022-08-16 20:12:58.420000,49.977357,49.974931,49.975864,49.9755,49.976157,49.97596180000001,110,2925
2022-08-16 20:12:58.440000,49.976577,49.974806,49.975973,49.97738,49.977161,49.9763794,110,2925
2022-08-16 20:12:58.460000,49.975647,49.975981,49.975628,49.976935,49.976873,49.9762128,110,2925
2022-08-16 20:12:58.480000,49.975734,49.976522,49.975311,49.973815,49.975839,49.975444200000005,110,2925
2022-08-16 20:12:58.500000,49.976417,49.976102,49.975554,49.97605,49.975983,49.97602119999999,110,2925
2022-08-16 20:12:58.520000,49.976386,49.976398,49.976295,49.977533,49.976583,49.976639,110,2925
2022-08-16 20:12:58.540000,49.97523,49.976592,49.976011,49.976639,49.975738,49.976042,110,2925
2022-08-16 20:12:58.560000,49.974717,49.975542,49.974994,49.972926,49.974987,49.9746332,110,2925
2022-08-16 20:12:58.580000,49.975405,49.974918,49.975553,49.976111,49.976601,49.975717599999996,110,2925
2022-08-16 20:12:58.600000,49.975876,49.974995,49.976824,49.978925,49.977716,49.9768672,110,2925
2022-08-16 20:12:58.620000,49.975797,49.974579,49.976309,49.976352,49.976151,49.9758376,110,2925
2022-08-16 20:12:58.640000,49.975439,49.973912,49.975367,49.974306,49.975081,49.974821,110,2925
2022-08-16 20:12:58.660000,49.975091,49.974732,49.975756,49.976565,49.976162,49.975661200000005,110,2925
2022-08-16 20:12:58.680000,49.97509,49.97612,49.976274,49.977167,49.977227,49.9763756,110,2925
2022-08-16 20:12:58.700000,49.9752,49.976398,49.97635,49.977231,49.976524,49.9763406,110,2925
2022-08-16 20:12:58.720000,49.974753,49.976185,49.976163,49.973759,49.975007,49.9751734,110,2925
2022-08-16 20:12:58.740000,49.975022,49.976097,49.976073,49.975143,49.97505,49.975477,110,2925
2022-08-16 20:12:58.760000,49.976153,49.976671,49.976486,49.976643,49.976119,49.976414399999996,110,2925
2022-08-16 20:12:58.780000,49.976355,49.976806,49.97665,49.97632,49.976214,49.976469,110,2925
2022-08-16 20:12:58.800000,49.975766,49.975528,49.976076,49.976597,49.975536,49.9759006,110,2925
2022-08-16 20:12:58.820000,49.975463,49.974199,49.976091,49.974722,49.975436,49.97518219999999,110,2925
2022-08-16 20:12:58.840000,49.975617,49.974732,49.976756,49.975703,49.976062,49.975774,110,2925
2022-08-16 20:12:58.860000,49.975533,49.976009,49.97668,49.976565,49.975519,49.9760612,110,2925
2022-08-16 20:12:58.880000,49.975256,49.975681,49.975997,49.974037,49.974322,49.975058600000004,110,2925
2022-08-16 20:12:58.900000,49.975343,49.975675,49.975813,49.97488,49.974417,49.9752256,110,2925
2022-08-16 20:12:58.920000,49.975568,49.976879,49.975957,49.975814,49.975354,49.97591440000001,110,2925
2022-08-16 20:12:58.940000,49.975833,49.976759,49.975594,49.975703,49.975982,49.97597420000001,110,2925
2022-08-16 20:12:58.960000,49.976165,49.975186,49.974825,49.975121,49.975797,49.9754188,110,2925
2022-08-16 20:12:58.980000,49.976299,49.975177,49.974719,49.975398,49.974867,49.975292,110,2925
2022-08-16 20:12:59.000000,49.976033,49.976384,49.975391,49.975009,49.97478,49.9755194,110,2925
2022-08-16 20:12:59.020000,49.9754,49.975704,49.975743,49.975398,49.975893,49.975627599999996,110,2925
2022-08-16 20:12:59.040000,49.975324,49.974444,49.975611,49.97651,49.976643,49.9757064,110,2925
2022-08-16 20:12:59.060000,49.975665,49.975218,49.974301,49.975194,49.975258,49.975127199999996,110,2925
2022-08-16 20:12:59.080000,49.975623,49.975236,49.973431,49.973842,49.974358,49.974498,110,2925
2022-08-16 20:12:59.100000,49.975544,49.973957,49.974613,49.975324,49.975264,49.9749404,110,2925
2022-08-16 20:12:59.120000,49.975366,49.974407,49.975601,49.976055,49.976336,49.975553,110,2925
2022-08-16 20:12:59.140000,49.974745,49.976385,49.975292,49.976556,49.976277,49.975851000000006,110,2925
2022-08-16 20:12:59.160000,49.974855,49.977153,49.975096,49.975555,49.97541,49.975613800000005,110,2925
2022-08-16 20:12:59.180000,49.975643,49.976686,49.974966,49.973982,49.974586,49.97517259999999,110,2925
2022-08-16 20:12:59.200000,49.97592,49.976944,49.974946,49.975871,49.974694,49.975675,110,2925
2022-08-16 20:12:59.220000,49.97601,49.976982,49.97567,49.976574,49.975377,49.976122600000004,110,2925
2022-08-16 20:12:59.240000,49.975996,49.976088,49.975994,49.975408,49.975372,49.975771599999995,110,2925
2022-08-16 20:12:59.260000,49.975796,49.975292,49.975359,49.975537,49.975194,49.975435600000004,110,2925
2022-08-16 20:12:59.280000,49.975969,49.975115,49.975181,49.975676,49.975877,49.9755636,110,2925
2022-08-16 20:12:59.300000,49.976172,49.975467,49.975614,49.975704,49.976191,49.975829600000004,110,2925
2022-08-16 20:12:59.320000,49.975289,49.975958,49.975847,49.975157,49.975391,49.9755284,110,2925
2022-08-16 20:12:59.340000,49.974485,49.976256,49.976287,49.974407,49.974539,49.9751948,110,2925
2022-08-16 20:12:59.360000,49.974741,49.976338,49.976657,49.973445,49.974368,49.9751098,110,2925
2022-08-16 20:12:59.380000,49.97552,49.977287,49.976649,49.974657,49.975187,49.975860000000004,110,2925
2022-08-16 20:12:59.400000,49.976243,49.978232,49.976452,49.976342,49.976558,49.9767654,110,2925
2022-08-16 20:12:59.420000,49.975856,49.977449,49.976495,49.977657,49.976998,49.976891,110,2925
2022-08-16 20:12:59.440000,49.974424,49.976338,49.976305,49.975704,49.976263,49.9758068,110,2925
2022-08-16 20:12:59.460000,49.974174,49.975726,49.976063,49.975824,49.975658,49.975489,110,2925
2022-08-16 20:12:59.480000,49.975512,49.97512,49.976515,49.976815,49.976804,49.9761532,110,2925
2022-08-16 20:12:59.500000,49.976253,49.975343,49.976939,49.977916,49.977396,49.9767694,110,2925
2022-08-16 20:12:59.520000,49.976092,49.976783,49.976256,49.976694,49.976051,49.97637520000001,110,2925
2022-08-16 20:12:59.540000,49.97623,49.977505,49.975598,49.976065,49.974928,49.9760652,110,2925
2022-08-16 20:12:59.560000,49.97612,49.977342,49.975417,49.975871,49.975487,49.97604739999999,110,2925
2022-08-16 20:12:59.580000,49.975718,49.978032,49.975327,49.975574,49.976336,49.976197400000004,110,2925
2022-08-16 20:12:59.600000,49.975907,49.978921,49.975378,49.975602,49.976276,49.9764168,110,2925
2022-08-16 20:12:59.620000,49.976049,49.977773,49.975302,49.97675,49.976034,49.9763816,110,2925
2022-08-16 20:12:59.640000,49.976113,49.976153,49.974954,49.976787,49.976077,49.9760168,110,2925
2022-08-16 20:12:59.660000,49.976087,49.976421,49.97507,49.976634,49.976493,49.976141,110,2925
2022-08-16 20:12:59.680000,49.976157,49.976865,49.975581,49.976565,49.97686,49.9764056,110,2925
2022-08-16 20:12:59.700000,49.97635,49.975422,49.975503,49.976361,49.97693,49.9761132,110,2925
