Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2022-11-19 13:40:31.180000,50.217587,50.215477,50.218362,50.214616,50.216510500000005,100,2790
2022-11-19 13:40:31.200000,50.21737,50.215832,50.21709,50.212741,50.21575824999999,100,2790
2022-11-19 13:40:31.220000,50.216999,50.219088,50.217219,50.209736,50.215760499999995,100,2790
2022-11-19 13:40:31.240000,50.216656,50.217834,50.218305,50.224051,50.21921150000001,100,2790
2022-11-19 13:40:31.260000,50.21699,50.216069,50.218642,50.219671,50.217843,100,2790
2022-11-19 13:40:31.280000,50.217407,50.218815,50.217371,50.218634,50.21805675,100,2790
2022-11-19 13:40:31.300000,50.217692,50.219385,50.215794,50.216111,50.217245500000004,100,2790
2022-11-19 13:40:31.320000,50.217695,50.215139,50.215201,50.216213,50.216062,100,2790
2022-11-19 13:40:31.340000,50.217101,50.21507,50.216203,50.216824,50.2162995,100,2790
2022-11-19 13:40:31.360000,50.2168,50.219268,50.217362,50.218352,50.217945500000006,100,2790
2022-11-19 13:40:31.380000,50.216291,50.218657,50.217053,50.217453,50.2173635,100,2790
2022-11-19 13:40:31.400000,50.214875,50.215477,50.215822,50.21576,50.215483500000005,100,2790
2022-11-19 13:40:31.420000,50.214106,50.216778,50.215344,50.214982,50.2153025,100,2790
2022-11-19 13:40:31.440000,50.214837,50.218769,50.215751,50.214537,50.215973500000004,100,2790
2022-11-19 13:40:31.460000,50.215102,50.216884,50.216,50.215314,50.215825,100,2790
2022-11-19 13:40:31.480000,50.214204,50.215732,50.214952,50.215371,50.215064749999996,100,2790
2022-11-19 13:40:31.500000,50.214004,50.217227,50.213994,50.216305,50.2153825,100,2790
2022-11-19 13:40:31.520000,50.21427,50.21606,50.214207,50.217102,50.215409750000006,100,2790
2022-11-19 13:40:31.540000,50.21389,50.213749,50.215135,50.214028,50.214200500000004,100,2790
2022-11-19 13:40:31.560000,50.213704,50.21543,50.216184,50.214259,50.21489425,100,2790
2022-11-19 13:40:31.580000,50.214001,50.216931,50.215872,50.213649,50.21511325,100,2790
2022-11-19 13:40:31.600000,50.213738,50.214893,50.214264,50.21475,50.214411250000005,100,2790
2022-11-19 13:40:31.620000,50.21394,50.214194,50.213684,50.214713,50.214132750000005,100,2790
2022-11-19 13:40:31.640000,50.214212,50.216416,50.214826,50.215889,50.21533575000001,100,2790
2022-11-19 13:40:31.660000,50.213782,50.214455,50.215487,50.215195,50.21472975,100,2790
2022-11-19 13:40:31.680000,50.214055,50.209914,50.21472,50.212111,50.2127,100,2790
2022-11-19 13:40:31.700000,50.21433,50.212183,50.213878,50.212306,50.213174249999994,100,2790
2022-11-19 13:40:31.720000,50.213418,50.217008,50.214384,50.215166,50.214994000000004,100,2790
2022-11-19 13:40:31.740000,50.212926,50.215389,50.214868,50.215972,50.21478875,100,2790
2022-11-19 13:40:31.760000,50.213416,50.212738,50.214885,50.213139,50.2135445,100,2790
2022-11-19 13:40:31.780000,50.214471,50.214749,50.214558,50.214482,50.214565,100,2790
2022-11-19 13:40:31.800000,50.215491,50.215252,50.213922,50.214777,50.2148605,100,2790
2022-11-19 13:40:31.820000,50.214959,50.213035,50.214064,50.21413,50.214046999999994,100,2790
2022-11-19 13:40:31.840000,50.213944,50.214441,50.215063,50.212745,50.21404824999999,100,2790
2022-11-19 13:40:31.860000,50.213904,50.217143,50.21536,50.21543,50.21545925,100,2790
2022-11-19 13:40:31.880000,50.213532,50.21461,50.213982,50.214606,50.21418250000001,100,2790
2022-11-19 13:40:31.900000,50.21328,50.211616,50.212549,50.213894,50.21283475,100,2790
2022-11-19 13:40:31.920000,50.21459,50.21417,50.212995,50.215102,50.214214250000005,100,2790
2022-11-19 13:40:31.940000,50.215164,50.215621,50.2145,50.213065,50.2145875,100,2790
2022-11-19 13:40:31.960000,50.214047,50.21145,50.214488,50.212089,50.213018500000004,100,2790
2022-11-19 13:40:31.980000,50.21338,50.210366,50.213116,50.211795,50.21216425,100,2790
2022-11-19 13:40:32.000000,50.213514,50.214209,50.212118,50.214586,50.21360675,100,2790
2022-11-19 13:40:32.020000,50.213365,50.213935,50.211986,50.215703,50.21374725,100,2790
2022-11-19 13:40:32.040000,50.212647,50.211027,50.213011,50.21418,50.21271625,100,2790
2022-11-19 13:40:32.060000,50.213392,50.213342,50.213944,50.21122,50.212974499999994,100,2790
2022-11-19 13:40:32.080000,50.215336,50.215833,50.213696,50.212797,50.2144155,100,2790
2022-11-19 13:40:32.100000,50.215515,50.213046,50.212716,50.212639,50.213479,100,2790
2022-11-19 13:40:32.120000,50.214547,50.212301,50.212911,50.214465,50.213556,100,2790
2022-11-19 13:40:32.140000,50.215175,50.215232,50.214514,50.215799,50.215180000000004,100,2790
2022-11-19 13:40:32.160000,50.216305,50.214089,50.21518,50.214042,50.214904000000004,100,2790
2022-11-19 13:40:32.180000,50.215505,50.20962,50.213804,50.210981,50.212477500000006,100,2790
2022-11-19 13:40:32.200000,50.213497,50.210626,50.212765,50.212232,50.21228,100,2790
2022-11-19 13:40:32.220000,50.212861,50.214426,50.212954,50.212743,50.213246,100,2790
2022-11-19 13:40:32.240000,50.212995,50.212857,50.213205,50.213079,50.21303399999999,100,2790
2022-11-19 13:40:32.260000,50.212916,50.210221,50.213117,50.213885,50.21253475,100,2790
2022-11-19 13:40:32.280000,50.213325,50.212301,50.212694,50.215699,50.21350475,100,2790
2022-11-19 13:40:32.300000,50.214246,50.212801,50.212191,50.214412,50.213412500000004,100,2790
2022-11-19 13:40:32.320000,50.214101,50.210208,50.212215,50.211009,50.21188325,100,2790
2022-11-19 13:40:32.340000,50.212097,50.211884,50.212734,50.211532,50.21206175,100,2790
2022-11-19 13:40:32.360000,50.210334,50.215769,50.213436,50.211916,50.212863750000004,100,2790
2022-11-19 13:40:32.380000,50.211347,50.214093,50.212997,50.212491,50.212732,100,2790
2022-11-19 13:40:32.400000,50.212911,50.210421,50.211669,50.213472,50.212118249999996,100,2790
2022-11-19 13:40:32.420000,50.212481,50.211694,50.211181,50.213083,50.212109749999996,100,2790
2022-11-19 13:40:32.440000,50.211708,50.21299,50.211889,50.212639,50.212306500000004,100,2790
2022-11-19 13:40:32.460000,50.21156,50.209727,50.212188,50.209111,50.2106465,100,2790
2022-11-19 13:40:32.480000,50.210814,50.209207,50.211691,50.209482,50.2102985,100,2790
2022-11-19 13:40:32.500000,50.210302,50.213046,50.210975,50.212259,50.2116455,100,2790
2022-11-19 13:40:32.520000,50.210728,50.212607,50.210848,50.212204,50.21159675,100,2790
2022-11-19 13:40:32.540000,50.210751,50.209616,50.211458,50.213037,50.211215499999994,100,2790
2022-11-19 13:40:32.560000,50.210235,50.211644,50.211939,50.211426,50.211310999999995,100,2790
2022-11-19 13:40:32.580000,50.210191,50.213717,50.211161,50.21012,50.21129725,100,2790
2022-11-19 13:40:32.600000,50.210607,50.210167,50.209911,50.211546,50.21055775,100,2790
2022-11-19 13:40:32.620000,50.211684,50.207727,50.209821,50.208611,50.20946075,100,2790
2022-11-19 13:40:32.640000,50.212208,50.210347,50.211158,50.210935,50.211162,100,2790
2022-11-19 13:40:32.660000,50.211671,50.211657,50.211697,50.212195,50.211805,100,2790
2022-11-19 13:40:32.680000,50.210569,50.210621,50.210626,50.211722,50.2108845,100,2790
2022-11-19 13:40:32.700000,50.210823,50.212046,50.209624,50.210528,50.21075524999999,100,2790
2022-11-19 13:40:32.720000,50.212294,50.212903,50.209643,50.208481,50.21083025,100,2790
2022-11-19 13:40:32.740000,50.210959,50.209366,50.210464,50.209481,50.210067499999994,100,2790
2022-11-19 13:40:32.760000,50.209258,50.208208,50.211196,50.209445,50.209526749999995,100,2790
2022-11-19 13:40:32.780000,50.209874,50.212296,50.211068,50.210907,50.21103625,100,2790
2022-11-19 13:40:32.800000,50.21109,50.213134,50.210302,50.211518,50.211511,100,2790
2022-11-19 13:40:32.820000,50.211154,50.209611,50.209833,50.211871,50.210617250000006,100,2790
2022-11-19 13:40:32.840000,50.209512,50.210999,50.21062,50.208685,50.209954,100,2790
2022-11-19 13:40:32.860000,50.208364,50.214875,50.211381,50.210269,50.21122224999999,100,2790
2022-11-19 13:40:32.880000,50.208578,50.212426,50.210281,50.209935,50.210305000000005,100,2790
2022-11-19 13:40:32.900000,50.209871,50.208954,50.209021,50.209935,50.20944525,100,2790
2022-11-19 13:40:32.920000,50.210741,50.21132,50.209188,50.211463,50.210678,100,2790
2022-11-19 13:40:32.940000,50.210087,50.212964,50.210301,50.210759,50.21102775,100,2790
2022-11-19 13:40:32.960000,50.209133,50.210347,50.210655,50.211676,50.21045275,100,2790
2022-11-19 13:40:32.980000,50.207984,50.210217,50.210271,50.208685,50.209289250000005,100,2790
2022-11-19 13:40:33.000000,50.207402,50.211745,50.209813,50.207148,50.209027,100,2790
2022-11-19 13:40:33.020000,50.208113,50.208662,50.20958,50.210324,50.20916975,100,2790
2022-11-19 13:40:33.040000,50.208991,50.205893,50.209602,50.209611,50.208524249999996,100,2790
2022-11-19 13:40:33.060000,50.210027,50.209629,50.210219,50.209973,50.209962,100,2790
2022-11-19 13:40:33.080000,50.210587,50.212797,50.210089,50.212936,50.21160225,100,2790
2022-11-19 13:40:33.100000,50.210144,50.210588,50.209,50.209926,50.2099145,100,2790
2022-11-19 13:40:33.120000,50.210047,50.209667,50.208939,50.207361,50.209003499999994,100,2790
2022-11-19 13:40:33.140000,50.209926,50.212744,50.210088,50.209723,50.210620250000005,100,2790
2022-11-19 13:40:33.160000,50.208935,50.213044,50.210981,50.209601,50.21064025,100,2790
2022-11-19 13:40:33.180000,50.209029,50.211102,50.210513,50.210315,50.21023975,100,2790
2022-11-19 13:40:33.200000,50.209589,50.212374,50.209262,50.210824,50.21051225,100,2790
2022-11-19 13:40:33.220000,50.209227,50.212906,50.209189,50.212611,50.210983250000005,100,2790
2022-11-19 13:40:33.240000,50.209314,50.20934,50.21026,50.209084,50.2094995,100,2790
2022-11-19 13:40:33.260000,50.210242,50.20839,50.21059,50.206935,50.209039250000004,100,2790
2022-11-19 13:40:33.280000,50.211023,50.21195,50.209279,50.209935,50.21054675,100,2790
2022-11-19 13:40:33.300000,50.211078,50.21227,50.208479,50.209796,50.21040574999999,100,2790
2022-11-19 13:40:33.320000,50.210339,50.208904,50.209049,50.209954,50.2095615,100,2790
2022-11-19 13:40:33.340000,50.209941,50.210071,50.210451,50.211546,50.21050225,100,2790
2022-11-19 13:40:33.360000,50.210403,50.213144,50.211268,50.210556,50.21134275,100,2790
2022-11-19 13:40:33.380000,50.210407,50.210618,50.210553,50.208477,50.21001375,100,2790
2022-11-19 13:40:33.400000,50.209828,50.208032,50.209338,50.209005,50.20905075,100,2790
2022-11-19 13:40:33.420000,50.210083,50.210699,50.209595,50.209569,50.2099865,100,2790
2022-11-19 13:40:33.440000,50.211135,50.211208,50.210516,50.211278,50.21103425,100,2790
2022-11-19 13:40:33.460000,50.211274,50.207751,50.210349,50.2115,50.2102185,100,2790
2022-11-19 13:40:33.480000,50.210758,50.208334,50.209296,50.209463,50.20946275,100,2790
2022-11-19 13:40:33.500000,50.211086,50.212305,50.208776,50.210824,50.21074775,100,2790
2022-11-19 13:40:33.520000,50.211615,50.211458,50.209448,50.209306,50.21045675,100,2790
2022-11-19 13:40:33.540000,50.210608,50.20863,50.211098,50.208227,50.20964075,100,2790
2022-11-19 13:40:33.560000,50.209718,50.210426,50.212196,50.212743,50.21127075,100,2790
2022-11-19 13:40:33.580000,50.210576,50.211783,50.211666,50.211829,50.2114635,100,2790
2022-11-19 13:40:33.600000,50.211374,50.209032,50.210687,50.210978,50.210517749999994,100,2790
2022-11-19 13:40:33.620000,50.210926,50.209797,50.210614,50.211954,50.21082275,100,2790
2022-11-19 13:40:33.640000,50.210046,50.213667,50.211536,50.210944,50.21154824999999,100,2790
2022-11-19 13:40:33.660000,50.209566,50.212116,50.211639,50.210972,50.21107325,100,2790
2022-11-19 13:40:33.680000,50.209585,50.208,50.210417,50.209605,50.209401750000005,100,2790
2022-11-19 13:40:33.700000,50.210589,50.209648,50.209771,50.208881,50.20972225,100,2790
2022-11-19 13:40:33.720000,50.212101,50.21301,50.21071,50.212653,50.2121185,100,2790
2022-11-19 13:40:33.740000,50.212085,50.211634,50.211672,50.211522,50.21172825,100,2790
2022-11-19 13:40:33.760000,50.210869,50.211032,50.211683,50.209862,50.21086150000001,100,2790
2022-11-19 13:40:33.780000,50.210888,50.213996,50.211131,50.211356,50.211842749999995,100,2790
2022-11-19 13:40:33.800000,50.211292,50.213093,50.210289,50.210451,50.211281250000006,100,2790
2022-11-19 13:40:33.820000,50.21055,50.208782,50.209899,50.21012,50.209837750000005,100,2790
2022-11-19 13:40:33.840000,50.209542,50.209593,50.210523,50.210579,50.21005925,100,2790
2022-11-19 13:40:33.860000,50.210005,50.212227,50.211557,50.212328,50.21152925,100,2790
2022-11-19 13:40:33.880000,50.21123,50.209542,50.211074,50.213195,50.211260249999995,100,2790
2022-11-19 13:40:33.900000,50.211268,50.207522,50.209696,50.20863,50.209279,100,2790
2022-11-19 13:40:33.920000,50.210331,50.211542,50.210081,50.210014,50.210492,100,2790
2022-11-19 13:40:33.940000,50.209134,50.213791,50.211457,50.210422,50.211200999999996,100,2790
2022-11-19 13:40:33.960000,50.20931,50.211005,50.21187,50.211342,50.21088175,100,2790
2022-11-19 13:40:33.980000,50.211406,50.211093,50.21105,50.211565,50.2112785,100,2790
2022-11-19 13:40:34.000000,50.212532,50.213741,50.210206,50.213306,50.21244625,100,2790
2022-11-19 13:40:34.020000,50.211316,50.212288,50.210594,50.210667,50.21121625,100,2790
2022-11-19 13:40:34.040000,50.209848,50.20956,50.211471,50.211463,50.2105855,100,2790
2022-11-19 13:40:34.060000,50.21068,50.210931,50.212044,50.209981,50.210909,100,2790
2022-11-19 13:40:34.080000,50.212687,50.212046,50.211924,50.212074,50.212182750000004,100,2790
2022-11-19 13:40:34.100000,50.213149,50.210236,50.211135,50.211287,50.21145175,100,2790
2022-11-19 13:40:34.120000,50.212105,50.211889,50.211414,50.212213,50.211905249999994,100,2790
2022-11-19 13:40:34.140000,50.212097,50.215059,50.212584,50.21263,50.213092499999995,100,2790
2022-11-19 13:40:34.160000,50.212583,50.213329,50.212795,50.212203,50.2127275,100,2790
2022-11-19 13:40:34.180000,50.212385,50.211311,50.212121,50.210972,50.21169725,100,2790
2022-11-19 13:40:34.200000,50.212658,50.214338,50.211635,50.211954,50.21264625,100,2790
2022-11-19 13:40:34.220000,50.213512,50.216468,50.212334,50.212074,50.213597,100,2790
2022-11-19 13:40:34.240000,50.214061,50.213643,50.213544,50.214732,50.213995000000004,100,2790
2022-11-19 13:40:34.260000,50.213306,50.212135,50.214064,50.213361,50.2132165,100,2790
2022-11-19 13:40:34.280000,50.212194,50.213601,50.213625,50.21413,50.213387499999996,100,2790
2022-11-19 13:40:34.300000,50.212323,50.211328,50.212847,50.213148,50.2124115,100,2790
2022-11-19 13:40:34.320000,50.212496,50.20805,50.213014,50.211148,50.211177,100,2790
2022-11-19 13:40:34.340000,50.212583,50.211251,50.214309,50.212084,50.212556750000005,100,2790
2022-11-19 13:40:34.360000,50.213809,50.215968,50.215054,50.214694,50.214881250000005,100,2790
2022-11-19 13:40:34.380000,50.214296,50.214458,50.214412,50.214352,50.2143795,100,2790
2022-11-19 13:40:34.400000,50.212974,50.211569,50.21335,50.215269,50.2132905,100,2790
2022-11-19 13:40:34.420000,50.21251,50.213449,50.213401,50.214445,50.213451250000006,100,2790
2022-11-19 13:40:34.440000,50.213227,50.213575,50.214227,50.214037,50.2137665,100,2790
2022-11-19 13:40:34.460000,50.213453,50.210139,50.214429,50.211889,50.212477500000006,100,2790
2022-11-19 13:40:34.480000,50.21241,50.210953,50.213645,50.212518,50.21238149999999,100,2790
2022-11-19 13:40:34.500000,50.211337,50.213606,50.212875,50.215269,50.21327175,100,2790
2022-11-19 13:40:34.520000,50.212051,50.210542,50.213004,50.21462,50.212554250000004,100,2790
2022-11-19 13:40:34.540000,50.212955,50.207755,50.213845,50.212778,50.21183325,100,2790
2022-11-19 13:40:34.560000,50.213306,50.211356,50.21464,50.214805,50.21352675,100,2790
2022-11-19 13:40:34.580000,50.213289,50.214241,50.213889,50.212509,50.213482,100,2790
2022-11-19 13:40:34.600000,50.212641,50.212912,50.212546,50.212158,50.21256425,100,2790
2022-11-19 13:40:34.620000,50.212338,50.214097,50.212607,50.213268,50.2130775,100,2790
2022-11-19 13:40:34.640000,50.213509,50.216721,50.213719,50.214453,50.214600499999996,100,2790
2022-11-19 13:40:34.660000,50.21445,50.213902,50.214103,50.214917,50.214343,100,2790
2022-11-19 13:40:34.680000,50.21445,50.209185,50.213083,50.213731,50.21261224999999,100,2790
2022-11-19 13:40:34.700000,50.21445,50.210653,50.211778,50.211389,50.2120675,100,2790
2022-11-19 13:40:34.720000,50.213436,50.213587,50.211766,50.212296,50.212771249999996,100,2790
2022-11-19 13:40:34.740000,50.213704,50.212454,50.212949,50.212278,50.21284625,100,2790
2022-11-19 13:40:34.760000,50.21293,50.211672,50.213898,50.213713,50.21305325,100,2790
2022-11-19 13:40:34.780000,50.211921,50.213359,50.213423,50.214583,50.2133215,100,2790
2022-11-19 13:40:34.800000,50.21237,50.212133,50.211862,50.212787,50.212288,100,2790
2022-11-19 13:40:34.820000,50.213324,50.209818,50.21157,50.212398,50.211777500000004,100,2790
2022-11-19 13:40:34.840000,50.213,50.212943,50.212603,50.212204,50.2126875,100,2790
2022-11-19 13:40:34.860000,50.212927,50.216071,50.213349,50.211712,50.21351475,100,2790
2022-11-19 13:40:34.880000,50.21357,50.213144,50.212564,50.213241,50.21312974999999,100,2790
2022-11-19 13:40:34.900000,50.213486,50.211058,50.211455,50.213111,50.2122775,100,2790
2022-11-19 13:40:34.920000,50.212078,50.213849,50.211998,50.215389,50.2133285,100,2790
2022-11-19 13:40:34.940000,50.21,50.214604,50.213398,50.213195,50.21279925,100,2790
2022-11-19 13:40:34.960000,50.209383,50.212289,50.213424,50.21025,50.2113365,100,2790
2022-11-19 13:40:34.980000,50.210749,50.213591,50.212417,50.210731,50.211872,100,2790
2022-11-19 13:40:35.000000,50.212,50.21556,50.211263,50.211129,50.212488,100,2790
2022-11-19 13:40:35.020000,50.212625,50.211912,50.210515,50.213598,50.2121625,100,2790
2022-11-19 13:40:35.040000,50.213342,50.209384,50.211245,50.212939,50.2117275,100,2790
2022-11-19 13:40:35.060000,50.21325,50.213287,50.212602,50.212338,50.21286925,100,2790
2022-11-19 13:40:35.080000,50.211721,50.216162,50.212814,50.213218,50.21347874999999,100,2790
2022-11-19 13:40:35.100000,50.210516,50.214301,50.212276,50.210238,50.21183275,100,2790
2022-11-19 13:40:35.120000,50.211035,50.214023,50.212247,50.210695,50.212,100,2790
2022-11-19 13:40:35.140000,50.212885,50.215565,50.21316,50.21335,50.21374,100,2790
2022-11-19 13:40:35.160000,50.213981,50.213222,50.213511,50.214327,50.21376025,100,2790
2022-11-19 13:40:35.180000,50.213901,50.210823,50.212447,50.213465,50.212659,100,2790
2022-11-19 13:40:35.200000,50.213478,50.214402,50.211993,50.213598,50.213367749999996,100,2790
2022-11-19 13:40:35.220000,50.213278,50.216889,50.212724,50.212898,50.213947250000004,100,2790
2022-11-19 13:40:35.240000,50.212975,50.213459,50.213923,50.213087,50.213361,100,2790
2022-11-19 13:40:35.260000,50.212811,50.212199,50.214464,50.21166,50.2127835,100,2790
2022-11-19 13:40:35.280000,50.21356,50.215634,50.213808,50.21415,50.214287999999996,100,2790
2022-11-19 13:40:35.300000,50.214361,50.215487,50.212843,50.215144,50.21445875,100,2790
2022-11-19 13:40:35.320000,50.214304,50.212648,50.213172,50.213912,50.213509,100,2790
2022-11-19 13:40:35.340000,50.213958,50.214389,50.214424,50.212919,50.2139225,100,2790
2022-11-19 13:40:35.360000,50.213719,50.216166,50.215389,50.213014,50.214572000000004,100,2790
2022-11-19 13:40:35.380000,50.212923,50.212449,50.214791,50.213615,50.2134445,100,2790
2022-11-19 13:40:35.400000,50.212209,50.210958,50.213479,50.213931,50.212644250000004,100,2790
2022-11-19 13:40:35.420000,50.213013,50.214963,50.213569,50.215389,50.214233500000006,100,2790
2022-11-19 13:40:35.440000,50.213654,50.215899,50.21459,50.215685,50.214957,100,2790
2022-11-19 13:40:35.460000,50.212884,50.213573,50.21515,50.212375,50.2134955,100,2790
2022-11-19 13:40:35.480000,50.213334,50.215033,50.214963,50.213342,50.214168,100,2790
2022-11-19 13:40:35.500000,50.215631,50.21732,50.214318,50.21487,50.215534749999996,100,2790
2022-11-19 13:40:35.520000,50.216947,50.214389,50.214467,50.213852,50.21491375,100,2790
2022-11-19 13:40:35.540000,50.216396,50.212134,50.215224,50.214296,50.2145125,100,2790
2022-11-19 13:40:35.560000,50.21564,50.215138,50.215964,50.216972,50.215928500000004,100,2790
2022-11-19 13:40:35.580000,50.214957,50.215213,50.215523,50.215797,50.2153725,100,2790
2022-11-19 13:40:35.600000,50.214203,50.210662,50.213916,50.214611,50.213347999999996,100,2790
2022-11-19 13:40:35.620000,50.21388,50.211315,50.213674,50.212676,50.21288625,100,2790
2022-11-19 13:40:35.640000,50.214264,50.21564,50.215118,50.214175,50.21479925,100,2790
2022-11-19 13:40:35.660000,50.214907,50.21457,50.215818,50.215371,50.215166499999995,100,2790
2022-11-19 13:40:35.680000,50.214753,50.211431,50.215115,50.215296,50.21414875,100,2790
2022-11-19 13:40:35.700000,50.213814,50.213407,50.213933,50.216065,50.21430475,100,2790
2022-11-19 13:40:35.720000,50.213348,50.214527,50.213697,50.213787,50.21383975,100,2790
2022-11-19 13:40:35.740000,50.214413,50.210829,50.214159,50.212611,50.213003,100,2790
2022-11-19 13:40:35.760000,50.215728,50.210805,50.214231,50.212709,50.213368249999995,100,2790
2022-11-19 13:40:35.780000,50.215795,50.215439,50.21364,50.215328,50.215050500000004,100,2790
2022-11-19 13:40:35.800000,50.214397,50.214964,50.213008,50.216676,50.21476125,100,2790
