Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2022-10-23 20:25:10.200000,50.071093,50.072421,50.070274,50.06725,50.0702595,132,3600
2022-10-23 20:25:10.220000,50.070814,50.071514,50.070305,50.074574,50.07180174999999,132,3600
2022-10-23 20:25:10.240000,50.070585,50.070143,50.070492,50.070481,50.07042525,132,3600
2022-10-23 20:25:10.260000,50.070874,50.070824,50.070744,50.069667,50.070527250000005,132,3600
2022-10-23 20:25:10.280000,50.070732,50.071311,50.071113,50.072092,50.071312,132,3600
2022-10-23 20:25:10.300000,50.069782,50.070176,50.071031,50.071176,50.07054125,132,3600
2022-10-23 20:25:10.320000,50.069592,50.069963,50.070414,50.066852,50.069205249999996,132,3600
2022-10-23 20:25:10.340000,50.070361,50.07069,50.069853,50.07412,50.071256,132,3600
2022-10-23 20:25:10.360000,50.070356,50.070574,50.069923,50.067157,50.0695025,132,3600
2022-10-23 20:25:10.380000,50.069676,50.070311,50.070469,50.071176,50.070408,132,3600
2022-10-23 20:25:10.400000,50.06925,50.070597,50.071033,50.069902,50.0701955,132,3600
2022-10-23 20:25:10.420000,50.068945,50.070237,50.071018,50.069884,50.070021000000004,132,3600
2022-10-23 20:25:10.440000,50.069385,50.069135,50.070559,50.069944,50.06975575,132,3600
2022-10-23 20:25:10.460000,50.069754,50.06801,50.070158,50.071454,50.069844,132,3600
2022-10-23 20:25:10.480000,50.069462,50.068028,50.070331,50.067472,50.06882325,132,3600
2022-10-23 20:25:10.500000,50.068741,50.068495,50.070999,50.073046,50.07032025,132,3600
2022-10-23 20:25:10.520000,50.068708,50.067893,50.071253,50.068861,50.06917875,132,3600
2022-10-23 20:25:10.540000,50.069736,50.067616,50.070646,50.07013,50.069532,132,3600
2022-10-23 20:25:10.560000,50.070279,50.06919,50.070075,50.071259,50.07020075,132,3600
2022-10-23 20:25:10.580000,50.070614,50.070477,50.069687,50.069296,50.0700185,132,3600
2022-10-23 20:25:10.600000,50.071338,50.070301,50.069,50.070454,50.07027325,132,3600
2022-10-23 20:25:10.620000,50.071492,50.070241,50.068612,50.072315,50.070665000000005,132,3600
2022-10-23 20:25:10.640000,50.070849,50.070555,50.06882,50.066722,50.069236499999995,132,3600
2022-10-23 20:25:10.660000,50.069607,50.06981,50.069245,50.072343,50.07025125,132,3600
2022-10-23 20:25:10.680000,50.06937,50.068328,50.069837,50.069833,50.069342000000006,132,3600
2022-10-23 20:25:10.700000,50.070037,50.06814,50.069998,50.069454,50.06940725,132,3600
2022-10-23 20:25:10.720000,50.070029,50.068953,50.069762,50.070056,50.0697,132,3600
2022-10-23 20:25:10.740000,50.069551,50.068931,50.070027,50.068343,50.069213,132,3600
2022-10-23 20:25:10.760000,50.069652,50.068519,50.070607,50.069083,50.06946525,132,3600
2022-10-23 20:25:10.780000,50.069917,50.069148,50.070132,50.07144,50.070159249999996,132,3600
2022-10-23 20:25:10.800000,50.069988,50.069583,50.06909,50.065703,50.068591,132,3600
2022-10-23 20:25:10.820000,50.069713,50.068666,50.069217,50.071819,50.06985375,132,3600
2022-10-23 20:25:10.840000,50.069948,50.068486,50.069761,50.06788,50.06901875,132,3600
2022-10-23 20:25:10.860000,50.070523,50.06969,50.06921,50.068176,50.06939975,132,3600
2022-10-23 20:25:10.880000,50.070235,50.069774,50.068726,50.069973,50.069677,132,3600
2022-10-23 20:25:10.900000,50.069223,50.067746,50.068193,50.070074,50.068809,132,3600
2022-10-23 20:25:10.920000,50.068546,50.066093,50.067725,50.065019,50.06684575,132,3600
2022-10-23 20:25:10.940000,50.068245,50.067491,50.068404,50.071083,50.068805749999996,132,3600
2022-10-23 20:25:10.960000,50.067471,50.069036,50.06933,50.067908,50.068436250000005,132,3600
2022-10-23 20:25:10.980000,50.067298,50.068014,50.068825,50.069981,50.0685295,132,3600
2022-10-23 20:25:11.000000,50.068707,50.067648,50.068179,50.068889,50.06835575000001,132,3600
2022-10-23 20:25:11.020000,50.069728,50.06881,50.06849,50.067361,50.068597249999996,132,3600
2022-10-23 20:25:11.040000,50.069441,50.068532,50.068797,50.069565,50.069083750000004,132,3600
2022-10-23 20:25:11.060000,50.069157,50.067005,50.068712,50.069796,50.0686675,132,3600
2022-10-23 20:25:11.080000,50.069222,50.067126,50.068657,50.065333,50.0675845,132,3600
2022-10-23 20:25:11.100000,50.068465,50.068296,50.068844,50.069602,50.06880175,132,3600
2022-10-23 20:25:11.120000,50.067935,50.06825,50.069003,50.066935,50.06803075,132,3600
2022-10-23 20:25:11.140000,50.068866,50.066898,50.068583,50.068889,50.068309,132,3600
2022-10-23 20:25:11.160000,50.06943,50.066564,50.067884,50.068075,50.06798825,132,3600
2022-10-23 20:25:11.180000,50.068089,50.067287,50.067643,50.066648,50.06741675000001,132,3600
2022-10-23 20:25:11.200000,50.066501,50.06737,50.067723,50.068472,50.067516499999996,132,3600
2022-10-23 20:25:11.220000,50.066796,50.06649,50.067699,50.068481,50.0673665,132,3600
2022-10-23 20:25:11.240000,50.067551,50.066857,50.067495,50.064361,50.066566,132,3600
2022-10-23 20:25:11.260000,50.067358,50.067852,50.067682,50.069584,50.068118999999996,132,3600
2022-10-23 20:25:11.280000,50.067071,50.067439,50.067683,50.066722,50.067228750000005,132,3600
2022-10-23 20:25:11.300000,50.067081,50.066625,50.067227,50.067268,50.06705025000001,132,3600
2022-10-23 20:25:11.320000,50.066707,50.066333,50.066934,50.067797,50.066942749999995,132,3600
2022-10-23 20:25:11.340000,50.066136,50.066116,50.066639,50.066472,50.06634075,132,3600
2022-10-23 20:25:11.360000,50.066537,50.066292,50.066519,50.06699,50.0665845,132,3600
2022-10-23 20:25:11.380000,50.067172,50.066889,50.066462,50.0685,50.06725575,132,3600
2022-10-23 20:25:11.400000,50.067048,50.067186,50.066172,50.063871,50.06606925,132,3600
2022-10-23 20:25:11.420000,50.065872,50.066491,50.065568,50.068703,50.066658499999996,132,3600
2022-10-23 20:25:11.440000,50.064648,50.065843,50.065545,50.065565,50.065400249999996,132,3600
2022-10-23 20:25:11.460000,50.065384,50.066564,50.065978,50.065453,50.06584475,132,3600
2022-10-23 20:25:11.480000,50.066202,50.067152,50.066181,50.066941,50.066619,132,3600
2022-10-23 20:25:11.500000,50.065223,50.065852,50.065917,50.066069,50.065765250000005,132,3600
2022-10-23 20:25:11.520000,50.064042,50.06462,50.065659,50.064055,50.064594,132,3600
2022-10-23 20:25:11.540000,50.064537,50.065699,50.066032,50.06751,50.0659445,132,3600
2022-10-23 20:25:11.560000,50.065671,50.065976,50.065929,50.063852,50.065357,132,3600
2022-10-23 20:25:11.580000,50.066027,50.064403,50.064911,50.066306,50.065411749999996,132,3600
2022-10-23 20:25:11.600000,50.065426,50.064199,50.064308,50.064148,50.06452025,132,3600
2022-10-23 20:25:11.620000,50.064348,50.065139,50.064602,50.063297,50.064346500000006,132,3600
2022-10-23 20:25:11.640000,50.063783,50.064708,50.064967,50.06462,50.064519499999996,132,3600
2022-10-23 20:25:11.660000,50.064106,50.063709,50.064787,50.063759,50.06409025,132,3600
2022-10-23 20:25:11.680000,50.064296,50.063329,50.064283,50.062713,50.063655250000004,132,3600
2022-10-23 20:25:11.700000,50.063412,50.063347,50.06419,50.06537,50.06407975,132,3600
2022-10-23 20:25:11.720000,50.062871,50.063283,50.064418,50.06263,50.0633005,132,3600
2022-10-23 20:25:11.740000,50.063584,50.0635,50.064071,50.06487,50.06400624999999,132,3600
2022-10-23 20:25:11.760000,50.063759,50.064264,50.063608,50.065093,50.064181,132,3600
2022-10-23 20:25:11.780000,50.063231,50.064027,50.063616,50.062611,50.06337125,132,3600
2022-10-23 20:25:11.800000,50.063367,50.063139,50.063323,50.063768,50.06339925,132,3600
2022-10-23 20:25:11.820000,50.064254,50.063069,50.062493,50.06444,50.063564,132,3600
2022-10-23 20:25:11.840000,50.064869,50.064089,50.062345,50.061255,50.063139500000005,132,3600
2022-10-23 20:25:11.860000,50.064203,50.06418,50.063444,50.066268,50.06452375,132,3600
2022-10-23 20:25:11.880000,50.063361,50.062861,50.064004,50.060666,50.062723,132,3600
2022-10-23 20:25:11.900000,50.063398,50.06181,50.063321,50.060871,50.06235,132,3600
2022-10-23 20:25:11.920000,50.063235,50.061797,50.062639,50.064324,50.06299875,132,3600
2022-10-23 20:25:11.940000,50.062091,50.061869,50.062495,50.060546,50.06175025,132,3600
2022-10-23 20:25:11.960000,50.061107,50.061685,50.062199,50.062426,50.061854249999996,132,3600
2022-10-23 20:25:11.980000,50.061699,50.061838,50.061833,50.06225,50.061905,132,3600
2022-10-23 20:25:12.000000,50.062333,50.062329,50.061874,50.058677,50.061303249999995,132,3600
2022-10-23 20:25:12.020000,50.061637,50.061631,50.061707,50.065092,50.06251675,132,3600
2022-10-23 20:25:12.040000,50.061518,50.060819,50.061268,50.059287,50.060722999999996,132,3600
2022-10-23 20:25:12.060000,50.06176,50.062046,50.060882,50.060537,50.06130625,132,3600
2022-10-23 20:25:12.080000,50.061246,50.06319,50.061007,50.063546,50.06224725,132,3600
2022-10-23 20:25:12.100000,50.061,50.06155,50.06119,50.060518,50.0610645,132,3600
2022-10-23 20:25:12.120000,50.061175,50.059694,50.060542,50.059871,50.0603205,132,3600
2022-10-23 20:25:12.140000,50.061543,50.060135,50.059899,50.061972,50.06088725,132,3600
2022-10-23 20:25:12.160000,50.061649,50.060662,50.060187,50.058949,50.06036175,132,3600
2022-10-23 20:25:12.180000,50.060887,50.059783,50.060736,50.062829,50.06105875,132,3600
2022-10-23 20:25:12.200000,50.060429,50.058611,50.060625,50.059815,50.059870000000004,132,3600
2022-10-23 20:25:12.220000,50.060493,50.058195,50.060288,50.060213,50.059797249999995,132,3600
2022-10-23 20:25:12.240000,50.060492,50.058486,50.060384,50.061528,50.0602225,132,3600
2022-10-23 20:25:12.260000,50.060625,50.059129,50.061161,50.060482,50.06034925,132,3600
2022-10-23 20:25:12.280000,50.061189,50.059958,50.061234,50.05925,50.06040775,132,3600
2022-10-23 20:25:12.300000,50.061033,50.05993,50.060648,50.061871,50.0608705,132,3600
2022-10-23 20:25:12.320000,50.060286,50.058954,50.060094,50.05625,50.058896,132,3600
2022-10-23 20:25:12.340000,50.06044,50.05906,50.060112,50.062231,50.06046075,132,3600
2022-10-23 20:25:12.360000,50.06008,50.060065,50.05989,50.058241,50.059569,132,3600
2022-10-23 20:25:12.380000,50.058237,50.059352,50.058979,50.05862,50.058797,132,3600
2022-10-23 20:25:12.400000,50.057545,50.05763,50.057923,50.060065,50.05829075,132,3600
2022-10-23 20:25:12.420000,50.05867,50.057324,50.05813,50.056564,50.057672000000004,132,3600
2022-10-23 20:25:12.440000,50.058727,50.057805,50.058557,50.056787,50.057969,132,3600
2022-10-23 20:25:12.460000,50.057729,50.05763,50.057876,50.060574,50.05845225,132,3600
2022-10-23 20:25:12.480000,50.05757,50.05713,50.057293,50.055093,50.056771499999996,132,3600
2022-10-23 20:25:12.500000,50.057758,50.057727,50.057482,50.058482,50.05786225,132,3600
2022-10-23 20:25:12.520000,50.057213,50.058662,50.058324,50.057778,50.05799424999999,132,3600
2022-10-23 20:25:12.540000,50.056784,50.058279,50.058584,50.056434,50.057520249999996,132,3600
2022-10-23 20:25:12.560000,50.057267,50.056755,50.057718,50.058324,50.057516,132,3600
2022-10-23 20:25:12.580000,50.057814,50.055639,50.056797,50.057472,50.0569305,132,3600
2022-10-23 20:25:12.600000,50.057315,50.05487,50.056731,50.054593,50.05587725000001,132,3600
2022-10-23 20:25:12.620000,50.055996,50.053939,50.056568,50.059361,50.056466,132,3600
2022-10-23 20:25:12.640000,50.055037,50.053537,50.05572,50.053018,50.054328000000005,132,3600
2022-10-23 20:25:12.660000,50.055092,50.054254,50.055046,50.056778,50.0552925,132,3600
2022-10-23 20:25:12.680000,50.054597,50.054995,50.055112,50.055583,50.055071749999996,132,3600
2022-10-23 20:25:12.700000,50.053455,50.054997,50.055265,50.05426,50.05449425,132,3600
2022-10-23 20:25:12.720000,50.053424,50.054912,50.055105,50.055018,50.05461475,132,3600
2022-10-23 20:25:12.740000,50.054133,50.055449,50.054574,50.056264,50.055105,132,3600
2022-10-23 20:25:12.760000,50.053867,50.055389,50.054275,50.052773,50.054075999999995,132,3600
2022-10-23 20:25:12.780000,50.05383,50.054217,50.05432,50.057375,50.0549355,132,3600
2022-10-23 20:25:12.800000,50.054184,50.05344,50.054199,50.052662,50.05362125,132,3600
2022-10-23 20:25:12.820000,50.053887,50.053375,50.053704,50.054139,50.05377625,132,3600
2022-10-23 20:25:12.840000,50.053598,50.052384,50.052648,50.053917,50.05313675000001,132,3600
2022-10-23 20:25:12.860000,50.05365,50.051217,50.051615,50.052338,50.052204999999994,132,3600
2022-10-23 20:25:12.880000,50.053695,50.051778,50.051639,50.052213,50.052331249999995,132,3600
2022-10-23 20:25:12.900000,50.053152,50.053389,50.052441,50.052643,50.05290624999999,132,3600
2022-10-23 20:25:12.920000,50.052291,50.053486,50.052775,50.049588,50.052035,132,3600
2022-10-23 20:25:12.940000,50.052021,50.052403,50.052726,50.054024,50.0527935,132,3600
2022-10-23 20:25:12.960000,50.051385,50.051755,50.052411,50.050292,50.051460750000004,132,3600
2022-10-23 20:25:12.980000,50.051037,50.051166,50.051773,50.050402,50.0510945,132,3600
2022-10-23 20:25:13.000000,50.051655,50.050786,50.05112,50.053464,50.05175625,132,3600
2022-10-23 20:25:13.020000,50.051991,50.051472,50.050426,50.050176,50.051016249999996,132,3600
2022-10-23 20:25:13.040000,50.051604,50.052514,50.050349,50.050125,50.051148000000005,132,3600
2022-10-23 20:25:13.060000,50.051009,50.052681,50.050859,50.052361,50.0517275,132,3600
2022-10-23 20:25:13.080000,50.051192,50.05143,50.051024,50.048754,50.050599999999996,132,3600
2022-10-23 20:25:13.100000,50.05146,50.050505,50.050681,50.051676,50.0510805,132,3600
2022-10-23 20:25:13.120000,50.051218,50.050935,50.05023,50.050273,50.050664,132,3600
2022-10-23 20:25:13.140000,50.051294,50.051676,50.050278,50.050144,50.050848,132,3600
2022-10-23 20:25:13.160000,50.051727,50.052046,50.050337,50.051092,50.051300499999996,132,3600
2022-10-23 20:25:13.180000,50.051293,50.051481,50.050214,50.051384,50.051092999999995,132,3600
2022-10-23 20:25:13.200000,50.05,50.050088,50.049801,50.049297,50.0497965,132,3600
2022-10-23 20:25:13.220000,50.049885,50.04906,50.049744,50.052504,50.05029825,132,3600
2022-10-23 20:25:13.240000,50.050792,50.048954,50.049243,50.047917,50.0492265,132,3600
2022-10-23 20:25:13.260000,50.050908,50.049899,50.048445,50.051408,50.050165,132,3600
2022-10-23 20:25:13.280000,50.05028,50.051185,50.048635,50.049874,50.0499935,132,3600
2022-10-23 20:25:13.300000,50.050049,50.051167,50.049394,50.049569,50.05004475,132,3600
2022-10-23 20:25:13.320000,50.050117,50.050126,50.049383,50.05182,50.0503615,132,3600
2022-10-23 20:25:13.340000,50.049664,50.050169,50.049356,50.049834,50.049755749999996,132,3600
2022-10-23 20:25:13.360000,50.048881,50.050981,50.049796,50.048175,50.04945825,132,3600
2022-10-23 20:25:13.380000,50.048557,50.050876,50.050274,50.052545,50.050563000000004,132,3600
2022-10-23 20:25:13.400000,50.048561,50.05045,50.050358,50.048194,50.04939074999999,132,3600
2022-10-23 20:25:13.420000,50.048204,50.0501,50.05025,50.049277,50.049457749999995,132,3600
2022-10-23 20:25:13.440000,50.047511,50.049599,50.050365,50.049722,50.04929925,132,3600
2022-10-23 20:25:13.460000,50.047469,50.04907,50.05031,50.047765,50.0486535,132,3600
2022-10-23 20:25:13.480000,50.04833,50.048732,50.049737,50.049619,50.0491045,132,3600
2022-10-23 20:25:13.500000,50.048231,50.049023,50.04951,50.049706,50.049117499999994,132,3600
2022-10-23 20:25:13.520000,50.047561,50.050222,50.049709,50.046255,50.04843675,132,3600
2022-10-23 20:25:13.540000,50.047682,50.050471,50.049552,50.051264,50.04974225,132,3600
2022-10-23 20:25:13.560000,50.048551,50.049851,50.04866,50.046787,50.04846225,132,3600
2022-10-23 20:25:13.580000,50.048678,50.049898,50.047951,50.049043,50.048892499999994,132,3600
2022-10-23 20:25:13.600000,50.047942,50.050519,50.048037,50.049966,50.049116,132,3600
2022-10-23 20:25:13.620000,50.047515,50.050838,50.048708,50.0471,50.04854025,132,3600
2022-10-23 20:25:13.640000,50.048518,50.050858,50.048726,50.049859,50.04949025,132,3600
2022-10-23 20:25:13.660000,50.049205,50.05046,50.048395,50.051678,50.0499345,132,3600
2022-10-23 20:25:13.680000,50.048496,50.050417,50.048282,50.044862,50.04801425,132,3600
2022-10-23 20:25:13.700000,50.047505,50.049997,50.04893,50.05071,50.0492855,132,3600
2022-10-23 20:25:13.720000,50.047197,50.048675,50.048603,50.047615,50.0480225,132,3600
2022-10-23 20:25:13.740000,50.047621,50.047534,50.047473,50.046542,50.0472925,132,3600
2022-10-23 20:25:13.760000,50.048127,50.047463,50.047264,50.048857,50.04792775,132,3600
2022-10-23 20:25:13.780000,50.047964,50.047788,50.047957,50.047255,50.047741,132,3600
2022-10-23 20:25:13.800000,50.047873,50.04803,50.048001,50.04858,50.048120999999995,132,3600
2022-10-23 20:25:13.820000,50.048449,50.047996,50.047721,50.050416,50.04864549999999,132,3600
2022-10-23 20:25:13.840000,50.049362,50.047937,50.047585,50.044866,50.0474375,132,3600
2022-10-23 20:25:13.860000,50.049164,50.048774,50.047893,50.050838,50.049167249999996,132,3600
2022-10-23 20:25:13.880000,50.048127,50.049131,50.047787,50.0471,50.04803625,132,3600
2022-10-23 20:25:13.900000,50.047826,50.048957,50.046947,50.047612,50.047835500000005,132,3600
2022-10-23 20:25:13.920000,50.04801,50.049207,50.046882,50.049461,50.04839,132,3600
2022-10-23 20:25:13.940000,50.047901,50.049185,50.04792,50.047801,50.04820175,132,3600
2022-10-23 20:25:13.960000,50.048077,50.048947,50.048981,50.045116,50.04778025,132,3600
2022-10-23 20:25:13.980000,50.048729,50.048655,50.049383,50.051685,50.049613,132,3600
2022-10-23 20:25:14.000000,50.049078,50.048122,50.048928,50.045103,50.047807750000004,132,3600
2022-10-23 20:25:14.020000,50.048917,50.047426,50.04805,50.048347,50.048185000000004,132,3600
2022-10-23 20:25:14.040000,50.048851,50.046524,50.047601,50.047089,50.047516249999994,132,3600
2022-10-23 20:25:14.060000,50.04849,50.046011,50.047436,50.046793,50.047182500000005,132,3600
2022-10-23 20:25:14.080000,50.047769,50.045933,50.046983,50.048053,50.04718450000001,132,3600
2022-10-23 20:25:14.100000,50.046986,50.045662,50.046625,50.047221,50.0466235,132,3600
2022-10-23 20:25:14.120000,50.047172,50.045219,50.046208,50.043755,50.0455885,132,3600
2022-10-23 20:25:14.140000,50.048163,50.045572,50.0456,50.04972,50.047263750000006,132,3600
2022-10-23 20:25:14.160000,50.047986,50.04595,50.044786,50.044317,50.04575975,132,3600
2022-10-23 20:25:14.180000,50.046514,50.046271,50.044757,50.04707,50.046153,132,3600
2022-10-23 20:25:14.200000,50.046081,50.046988,50.045453,50.046533,50.046263749999994,132,3600
2022-10-23 20:25:14.220000,50.046617,50.048423,50.046212,50.045162,50.0466035,132,3600
2022-10-23 20:25:14.240000,50.047309,50.048582,50.047092,50.047059,50.047510499999994,132,3600
2022-10-23 20:25:14.260000,50.048064,50.047045,50.047228,50.048069,50.0476015,132,3600
2022-10-23 20:25:14.280000,50.048305,50.045233,50.046739,50.044027,50.046076,132,3600
2022-10-23 20:25:14.300000,50.047241,50.044958,50.046668,50.050262,50.04728225,132,3600
2022-10-23 20:25:14.320000,50.046283,50.04573,50.047642,50.044758,50.04610325,132,3600
2022-10-23 20:25:14.340000,50.047045,50.046267,50.04838,50.047039,50.047182750000005,132,3600
2022-10-23 20:25:14.360000,50.048221,50.046551,50.048287,50.048374,50.04785825,132,3600
2022-10-23 20:25:14.380000,50.048089,50.047025,50.047829,50.045936,50.04721975,132,3600
2022-10-23 20:25:14.400000,50.047163,50.046541,50.047205,50.046804,50.04692825,132,3600
2022-10-23 20:25:14.420000,50.046809,50.045599,50.046927,50.04723,50.04664125000001,132,3600
2022-10-23 20:25:14.440000,50.046568,50.046229,50.046806,50.044586,50.04604725,132,3600
2022-10-23 20:25:14.460000,50.046447,50.046458,50.045949,50.049888,50.047185500000005,132,3600
2022-10-23 20:25:14.480000,50.045622,50.045722,50.045334,50.044681,50.04533975,132,3600
2022-10-23 20:25:14.500000,50.045009,50.046445,50.045562,50.045444,50.045615,132,3600
2022-10-23 20:25:14.520000,50.045703,50.047157,50.045695,50.047921,50.046619,132,3600
2022-10-23 20:25:14.540000,50.046588,50.046481,50.045541,50.04651,50.046279999999996,132,3600
2022-10-23 20:25:14.560000,50.047147,50.046167,50.045717,50.044579,50.0459025,132,3600
2022-10-23 20:25:14.580000,50.048078,50.045972,50.046074,50.048078,50.0470505,132,3600
2022-10-23 20:25:14.600000,50.048102,50.046084,50.046639,50.044014,50.04620975,132,3600
2022-10-23 20:25:14.620000,50.047825,50.046596,50.04734,50.04931,50.04776775,132,3600
2022-10-23 20:25:14.640000,50.047709,50.046046,50.047829,50.045532,50.046779,132,3600
2022-10-23 20:25:14.660000,50.047346,50.045704,50.04779,50.044764,50.046401,132,3600
2022-10-23 20:25:14.680000,50.046793,50.046574,50.047285,50.047204,50.046963999999996,132,3600
2022-10-23 20:25:14.700000,50.045816,50.046963,50.046795,50.04694,50.046628500000004,132,3600
2022-10-23 20:25:14.720000,50.045583,50.046292,50.046391,50.044597,50.04571575,132,3600
2022-10-23 20:25:14.740000,50.046258,50.046352,50.046458,50.048607,50.04691875,132,3600
2022-10-23 20:25:14.760000,50.046459,50.046653,50.04611,50.044458,50.045919999999995,132,3600
2022-10-23 20:25:14.780000,50.045857,50.046393,50.045317,50.047875,50.0463605,132,3600
2022-10-23 20:25:14.800000,50.045731,50.046255,50.045222,50.045991,50.04579975,132,3600
2022-10-23 20:25:14.820000,50.046248,50.046713,50.045301,50.045722,50.045996,132,3600
2022-10-23 20:25:14.840000,50.046758,50.047152,50.045309,50.047884,50.04677575,132,3600
2022-10-23 20:25:14.860000,50.046367,50.046514,50.045774,50.047222,50.04646925,132,3600
2022-10-23 20:25:14.880000,50.045886,50.045227,50.04621,50.044468,50.04544775,132,3600
2022-10-23 20:25:14.900000,50.045934,50.044885,50.046754,50.049162,50.04668375,132,3600
2022-10-23 20:25:14.920000,50.044883,50.045436,50.047246,50.044574,50.04553475,132,3600
2022-10-23 20:25:14.940000,50.043769,50.045532,50.047129,50.047074,50.04587600000001,132,3600
2022-10-23 20:25:14.960000,50.04394,50.045824,50.047192,50.047639,50.04614875,132,3600
2022-10-23 20:25:14.980000,50.044556,50.046698,50.047003,50.044606,50.04571575,132,3600
2022-10-23 20:25:15.000000,50.04537,50.046635,50.045909,50.047079,50.04624825,132,3600
2022-10-23 20:25:15.020000,50.045555,50.046134,50.045591,50.045708,50.045747,132,3600
2022-10-23 20:25:15.040000,50.045245,50.045703,50.045934,50.043968,50.045212500000005,132,3600
2022-10-23 20:25:15.060000,50.045144,50.045278,50.045593,50.048667,50.046170499999995,132,3600
2022-10-23 20:25:15.080000,50.044774,50.044898,50.044853,50.043843,50.044592,132,3600
2022-10-23 20:25:15.100000,50.044325,50.044246,50.04456,50.04613,50.04481525,132,3600
2022-10-23 20:25:15.120000,50.044731,50.043815,50.044885,50.046088,50.04487975,132,3600
2022-10-23 20:25:15.140000,50.045661,50.043953,50.045231,50.043931,50.04469400000001,132,3600
2022-10-23 20:25:15.160000,50.045848,50.044278,50.045208,50.044278,50.044903,132,3600
2022-10-23 20:25:15.180000,50.045389,50.044833,50.045177,50.046167,50.0453915,132,3600
2022-10-23 20:25:15.200000,50.044611,50.046004,50.045522,50.043018,50.04478875,132,3600
2022-10-23 20:25:15.220000,50.043994,50.046185,50.045875,50.04737,50.045856,132,3600
2022-10-23 20:25:15.240000,50.045254,50.044495,50.045967,50.043046,50.0446905,132,3600
2022-10-23 20:25:15.260000,50.046315,50.043236,50.045536,50.044746,50.04495825,132,3600
2022-10-23 20:25:15.280000,50.045992,50.044093,50.045064,50.045402,50.045137749999995,132,3600
2022-10-23 20:25:15.300000,50.04561,50.044723,50.044908,50.044278,50.04487975,132,3600
2022-10-23 20:25:15.320000,50.045101,50.044116,50.04475,50.042945,50.044228000000004,132,3600
2022-10-23 20:25:15.340000,50.04463,50.043787,50.044439,50.046499,50.04483875,132,3600
2022-10-23 20:25:15.360000,50.044806,50.044861,50.044546,50.041658,50.04396774999999,132,3600
2022-10-23 20:25:15.380000,50.045449,50.046209,50.044865,50.046935,50.0458645,132,3600
2022-10-23 20:25:15.400000,50.0457,50.046194,50.044834,50.043417,50.04503625,132,3600
2022-10-23 20:25:15.420000,50.044908,50.04543,50.044301,50.043277,50.044478999999995,132,3600
2022-10-23 20:25:15.440000,50.043911,50.045195,50.043866,50.046768,50.044934999999995,132,3600
2022-10-23 20:25:15.460000,50.044274,50.044838,50.043954,50.045074,50.044534999999996,132,3600
2022-10-23 20:25:15.480000,50.045034,50.044209,50.044269,50.043148,50.044165,132,3600
2022-10-23 20:25:15.500000,50.044672,50.043708,50.044524,50.047833,50.04518425,132,3600
2022-10-23 20:25:15.520000,50.043801,50.043241,50.044878,50.042722,50.043660499999994,132,3600
2022-10-23 20:25:15.540000,50.044189,50.043453,50.045326,50.044579,50.04438675,132,3600
2022-10-23 20:25:15.560000,50.045531,50.044449,50.045378,50.044912,50.0450675,132,3600
2022-10-23 20:25:15.580000,50.045667,50.045494,50.045324,50.043047,50.044883,132,3600
2022-10-23 20:25:15.600000,50.044601,50.045311,50.045203,50.047333,50.045612,132,3600
2022-10-23 20:25:15.620000,50.043842,50.044223,50.044764,50.043634,50.04411575,132,3600
2022-10-23 20:25:15.640000,50.044264,50.04362,50.044173,50.042069,50.0435315,132,3600
2022-10-23 20:25:15.660000,50.045085,50.044195,50.04373,50.047343,50.045088250000006,132,3600
2022-10-23 20:25:15.680000,50.044222,50.044315,50.043663,50.040889,50.04327225,132,3600
2022-10-23 20:25:15.700000,50.043137,50.043194,50.043388,50.044825,50.043636,132,3600
2022-10-23 20:25:15.720000,50.043385,50.042899,50.042504,50.044176,50.043241,132,3600
2022-10-23 20:25:15.740000,50.043431,50.043791,50.041931,50.042602,50.042938750000005,132,3600
2022-10-23 20:25:15.760000,50.043008,50.043796,50.042223,50.044435,50.0433655,132,3600
2022-10-23 20:25:15.780000,50.043304,50.043523,50.042735,50.044176,50.0434345,132,3600
2022-10-23 20:25:15.800000,50.043727,50.04425,50.042848,50.040898,50.04293075,132,3600
2022-10-23 20:25:15.820000,50.043603,50.045024,50.042979,50.045398,50.044251,132,3600
2022-10-23 20:25:15.840000,50.044264,50.044814,50.043658,50.042102,50.0437095,132,3600
2022-10-23 20:25:15.860000,50.044929,50.044523,50.044326,50.042722,50.044125,132,3600
2022-10-23 20:25:15.880000,50.044486,50.044792,50.044309,50.044416,50.04450075,132,3600
2022-10-23 20:25:15.900000,50.043828,50.044296,50.044018,50.043353,50.043873749999996,132,3600
2022-10-23 20:25:15.920000,50.043291,50.043185,50.044026,50.042953,50.04336375,132,3600
2022-10-23 20:25:15.940000,50.043138,50.042856,50.044219,50.044259,50.043617999999995,132,3600
2022-10-23 20:25:15.960000,50.042717,50.043166,50.043494,50.04088,50.04256425,132,3600
2022-10-23 20:25:15.980000,50.04245,50.043343,50.042505,50.044999,50.04332425,132,3600
2022-10-23 20:25:16.000000,50.043015,50.043195,50.042651,50.042065,50.0427315,132,3600
2022-10-23 20:25:16.020000,50.043356,50.043371,50.042923,50.042227,50.04296925,132,3600
2022-10-23 20:25:16.040000,50.0433,50.043838,50.042465,50.044152,50.04343875,132,3600
