Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2022-11-29 00:04:01.980000,50.034953,50.035005,50.034795,50.036639,50.035348000000006,130,2865
2022-11-29 00:04:02.000000,50.034675,50.034926,50.034676,50.03426,50.034634249999996,130,2865
2022-11-29 00:04:02.020000,50.034297,50.032784,50.035113,50.032852,50.0337615,130,2865
2022-11-29 00:04:02.040000,50.033177,50.031834,50.034481,50.034398,50.0334725,130,2865
2022-11-29 00:04:02.060000,50.032385,50.034673,50.033067,50.030806,50.032732749999994,130,2865
2022-11-29 00:04:02.080000,50.032464,50.035938,50.0315,50.033231,50.03328325,130,2865
2022-11-29 00:04:02.100000,50.031845,50.03286,50.030309,50.033426,50.032109999999996,130,2865
2022-11-29 00:04:02.120000,50.030411,50.031868,50.030033,50.033556,50.031467,130,2865
2022-11-29 00:04:02.140000,50.030487,50.035422,50.031485,50.030194,50.031897,130,2865
2022-11-29 00:04:02.160000,50.031952,50.036984,50.033755,50.033056,50.033936749999995,130,2865
2022-11-29 00:04:02.180000,50.032245,50.034267,50.033952,50.035092,50.033888999999995,130,2865
2022-11-29 00:04:02.200000,50.032137,50.032566,50.032182,50.034843,50.032932,130,2865
2022-11-29 00:04:02.220000,50.031971,50.032722,50.031812,50.029703,50.031552000000005,130,2865
2022-11-29 00:04:02.240000,50.031268,50.032959,50.032636,50.031815,50.032169499999995,130,2865
2022-11-29 00:04:02.260000,50.030984,50.032853,50.032399,50.030936,50.031793,130,2865
2022-11-29 00:04:02.280000,50.031,50.032096,50.0311,50.031527,50.03143075,130,2865
2022-11-29 00:04:02.300000,50.031598,50.032411,50.031206,50.027074,50.03057225,130,2865
2022-11-29 00:04:02.320000,50.031579,50.032742,50.031666,50.039167,50.0337885,130,2865
2022-11-29 00:04:02.340000,50.030438,50.032708,50.031292,50.027143,50.03039525,130,2865
2022-11-29 00:04:02.360000,50.029822,50.033688,50.031451,50.028394,50.03083875,130,2865
2022-11-29 00:04:02.380000,50.029897,50.032713,50.031278,50.031695,50.03139575,130,2865
2022-11-29 00:04:02.400000,50.029876,50.031103,50.02989,50.032667,50.030884,130,2865
2022-11-29 00:04:02.420000,50.029235,50.031615,50.028668,50.026416,50.028983499999995,130,2865
2022-11-29 00:04:02.440000,50.028966,50.033098,50.029248,50.028889,50.030050249999995,130,2865
2022-11-29 00:04:02.460000,50.030346,50.032894,50.031069,50.031102,50.03135275,130,2865
2022-11-29 00:04:02.480000,50.030949,50.029861,50.031271,50.033037,50.031279500000004,130,2865
2022-11-29 00:04:02.500000,50.029472,50.029529,50.029646,50.028732,50.02934474999999,130,2865
2022-11-29 00:04:02.520000,50.029525,50.033532,50.030456,50.026232,50.02993625,130,2865
2022-11-29 00:04:02.540000,50.031374,50.033832,50.031896,50.036834,50.033484,130,2865
2022-11-29 00:04:02.560000,50.031465,50.033447,50.031557,50.028222,50.031172749999996,130,2865
2022-11-29 00:04:02.580000,50.030936,50.035408,50.03241,50.036333,50.03377175,130,2865
2022-11-29 00:04:02.600000,50.031102,50.033317,50.032276,50.029491,50.0315465,130,2865
2022-11-29 00:04:02.620000,50.030414,50.030907,50.030035,50.031509,50.03071625,130,2865
2022-11-29 00:04:02.640000,50.029689,50.031368,50.029903,50.029861,50.030205249999995,130,2865
2022-11-29 00:04:02.660000,50.030674,50.029859,50.030517,50.035528,50.0316445,130,2865
2022-11-29 00:04:02.680000,50.030582,50.027768,50.029185,50.027546,50.02877025,130,2865
2022-11-29 00:04:02.700000,50.030538,50.030395,50.02922,50.025009,50.0287905,130,2865
2022-11-29 00:04:02.720000,50.031866,50.031766,50.031002,50.035648,50.0325705,130,2865
2022-11-29 00:04:02.740000,50.030764,50.028912,50.030376,50.030611,50.030165749999995,130,2865
2022-11-29 00:04:02.760000,50.027883,50.02879,50.028244,50.028713,50.02840750000001,130,2865
2022-11-29 00:04:02.780000,50.02814,50.032545,50.028557,50.029019,50.029565250000005,130,2865
2022-11-29 00:04:02.800000,50.031256,50.033188,50.030196,50.027523,50.03054075,130,2865
2022-11-29 00:04:02.820000,50.031711,50.028743,50.029951,50.035866,50.031567749999994,130,2865
2022-11-29 00:04:02.840000,50.029977,50.027399,50.029092,50.0245,50.027742,130,2865
2022-11-29 00:04:02.860000,50.029949,50.030196,50.029583,50.029463,50.02979775,130,2865
2022-11-29 00:04:02.880000,50.030212,50.03119,50.030262,50.028241,50.029976250000004,130,2865
2022-11-29 00:04:02.900000,50.029735,50.029976,50.030629,50.031935,50.03056875,130,2865
2022-11-29 00:04:02.920000,50.029648,50.030147,50.031742,50.030092,50.03040725,130,2865
2022-11-29 00:04:02.940000,50.030891,50.031338,50.03272,50.03363,50.03214475,130,2865
2022-11-29 00:04:02.960000,50.031417,50.029675,50.031796,50.030732,50.030905000000004,130,2865
2022-11-29 00:04:02.980000,50.029693,50.029469,50.030002,50.029101,50.02956625,130,2865
2022-11-29 00:04:03.000000,50.029674,50.031193,50.030006,50.028649,50.0298805,130,2865
2022-11-29 00:04:03.020000,50.030832,50.028891,50.030318,50.032388,50.030607249999996,130,2865
2022-11-29 00:04:03.040000,50.029338,50.027765,50.029485,50.027019,50.02840175,130,2865
2022-11-29 00:04:03.060000,50.028001,50.030995,50.029611,50.034074,50.03067025000001,130,2865
2022-11-29 00:04:03.080000,50.029228,50.032259,50.030918,50.028185,50.0301475,130,2865
2022-11-29 00:04:03.100000,50.030504,50.030339,50.031515,50.030574,50.030733,130,2865
2022-11-29 00:04:03.120000,50.029801,50.028319,50.029891,50.033047,50.0302645,130,2865
2022-11-29 00:04:03.140000,50.029037,50.029803,50.028544,50.026213,50.02839924999999,130,2865
2022-11-29 00:04:03.160000,50.030023,50.031756,50.029898,50.030852,50.030632250000004,130,2865
2022-11-29 00:04:03.180000,50.030009,50.028847,50.030741,50.035695,50.031323,130,2865
2022-11-29 00:04:03.200000,50.029055,50.027856,50.02979,50.023185,50.027471500000004,130,2865
2022-11-29 00:04:03.220000,50.029621,50.03106,50.029716,50.031722,50.03052975,130,2865
2022-11-29 00:04:03.240000,50.030556,50.031574,50.030683,50.028843,50.030414,130,2865
2022-11-29 00:04:03.260000,50.030532,50.030823,50.031096,50.032518,50.03124225,130,2865
2022-11-29 00:04:03.280000,50.030763,50.03126,50.030898,50.03013,50.03076275000001,130,2865
2022-11-29 00:04:03.300000,50.031774,50.031138,50.030627,50.032491,50.0315075,130,2865
2022-11-29 00:04:03.320000,50.031958,50.029049,50.030497,50.029482,50.0302465,130,2865
2022-11-29 00:04:03.340000,50.030972,50.028611,50.030273,50.026351,50.02905175,130,2865
2022-11-29 00:04:03.360000,50.03005,50.030295,50.029688,50.03276,50.03069825,130,2865
2022-11-29 00:04:03.380000,50.029528,50.029754,50.028777,50.033814,50.03046825,130,2865
2022-11-29 00:04:03.400000,50.028764,50.029375,50.028305,50.022769,50.02730325,130,2865
2022-11-29 00:04:03.420000,50.029722,50.032442,50.029366,50.028278,50.029952,130,2865
2022-11-29 00:04:03.440000,50.031986,50.033535,50.030295,50.036991,50.03320175,130,2865
2022-11-29 00:04:03.460000,50.032696,50.032106,50.031135,50.027593,50.0308825,130,2865
2022-11-29 00:04:03.480000,50.032537,50.030263,50.032013,50.034731,50.032385999999995,130,2865
2022-11-29 00:04:03.500000,50.031277,50.028424,50.030425,50.029296,50.0298555,130,2865
2022-11-29 00:04:03.520000,50.030647,50.032698,50.030008,50.027509,50.030215500000004,130,2865
2022-11-29 00:04:03.540000,50.032259,50.033752,50.031545,50.038389,50.03398625,130,2865
2022-11-29 00:04:03.560000,50.031853,50.02834,50.030906,50.023416,50.028628749999996,130,2865
2022-11-29 00:04:03.580000,50.030929,50.029873,50.029751,50.033769,50.0310805,130,2865
2022-11-29 00:04:03.600000,50.031912,50.033311,50.030345,50.031546,50.0317785,130,2865
2022-11-29 00:04:03.620000,50.032491,50.032289,50.031696,50.028584,50.031265,130,2865
2022-11-29 00:04:03.640000,50.031982,50.030381,50.032279,50.033889,50.03213275,130,2865
2022-11-29 00:04:03.660000,50.030708,50.028212,50.031594,50.034203,50.031179249999994,130,2865
2022-11-29 00:04:03.680000,50.03007,50.029068,50.030833,50.026787,50.0291895,130,2865
2022-11-29 00:04:03.700000,50.03163,50.031847,50.031984,50.027638,50.03077475,130,2865
2022-11-29 00:04:03.720000,50.032344,50.03065,50.032882,50.034288,50.032541,130,2865
2022-11-29 00:04:03.740000,50.029899,50.029069,50.031759,50.032259,50.0307465,130,2865
2022-11-29 00:04:03.760000,50.028565,50.03331,50.032163,50.02512,50.02978950000001,130,2865
2022-11-29 00:04:03.780000,50.031244,50.035698,50.0339,50.034861,50.03392575,130,2865
2022-11-29 00:04:03.800000,50.032602,50.031873,50.032847,50.036898,50.033555,130,2865
2022-11-29 00:04:03.820000,50.031422,50.030203,50.030344,50.027352,50.02983025,130,2865
2022-11-29 00:04:03.840000,50.031283,50.032969,50.030632,50.033537,50.03210525,130,2865
2022-11-29 00:04:03.860000,50.031964,50.033789,50.03229,50.033982,50.03300625000001,130,2865
2022-11-29 00:04:03.880000,50.031659,50.031065,50.032478,50.036241,50.03286075,130,2865
2022-11-29 00:04:03.900000,50.031274,50.031268,50.032705,50.027009,50.030564,130,2865
2022-11-29 00:04:03.920000,50.0323,50.032781,50.033023,50.036935,50.033759749999994,130,2865
2022-11-29 00:04:03.940000,50.032176,50.031846,50.03154,50.027185,50.03068675,130,2865
2022-11-29 00:04:03.960000,50.031366,50.032783,50.030418,50.030713,50.031319999999994,130,2865
2022-11-29 00:04:03.980000,50.031847,50.032681,50.031001,50.029353,50.0312205,130,2865
2022-11-29 00:04:04.000000,50.032022,50.032172,50.031742,50.029277,50.03130325,130,2865
2022-11-29 00:04:04.020000,50.032258,50.033523,50.032155,50.039611,50.03438675,130,2865
2022-11-29 00:04:04.040000,50.031769,50.032395,50.031694,50.036889,50.033186750000006,130,2865
2022-11-29 00:04:04.060000,50.031339,50.033786,50.031929,50.025398,50.030612999999995,130,2865
2022-11-29 00:04:04.080000,50.033592,50.035037,50.033849,50.034065,50.03413575,130,2865
2022-11-29 00:04:04.100000,50.0343,50.030099,50.033654,50.035121,50.0332935,130,2865
2022-11-29 00:04:04.120000,50.031594,50.029707,50.031177,50.029083,50.030390249999996,130,2865
2022-11-29 00:04:04.140000,50.030884,50.034937,50.031106,50.032334,50.032315249999996,130,2865
2022-11-29 00:04:04.160000,50.032644,50.033922,50.032028,50.036259,50.03371325,130,2865
2022-11-29 00:04:04.180000,50.032475,50.029923,50.031267,50.028602,50.03056675,130,2865
2022-11-29 00:04:04.200000,50.031333,50.032269,50.031338,50.032639,50.031894750000006,130,2865
2022-11-29 00:04:04.220000,50.032714,50.034984,50.03266,50.036649,50.034251749999996,130,2865
2022-11-29 00:04:04.240000,50.034648,50.031839,50.0325,50.02999,50.03224425,130,2865
2022-11-29 00:04:04.260000,50.034152,50.029133,50.031377,50.033648,50.0320775,130,2865
2022-11-29 00:04:04.280000,50.032837,50.030369,50.032224,50.03262,50.03201250000001,130,2865
2022-11-29 00:04:04.300000,50.032656,50.031818,50.033214,50.034291,50.03299475,130,2865
2022-11-29 00:04:04.320000,50.03292,50.03226,50.032206,50.030255,50.031910249999996,130,2865
2022-11-29 00:04:04.340000,50.033376,50.033686,50.032618,50.028222,50.031975499999994,130,2865
2022-11-29 00:04:04.360000,50.034133,50.033336,50.034231,50.038445,50.03503625,130,2865
2022-11-29 00:04:04.380000,50.033723,50.031009,50.033861,50.033083,50.032919,130,2865
2022-11-29 00:04:04.400000,50.032638,50.031201,50.032796,50.027639,50.031068499999996,130,2865
2022-11-29 00:04:04.420000,50.032782,50.03188,50.032624,50.035037,50.033080749999996,130,2865
2022-11-29 00:04:04.440000,50.033551,50.030819,50.032868,50.035509,50.03318675,130,2865
2022-11-29 00:04:04.460000,50.033566,50.031217,50.033554,50.032407,50.032686000000005,130,2865
2022-11-29 00:04:04.480000,50.033758,50.032053,50.034182,50.034667,50.033665,130,2865
2022-11-29 00:04:04.500000,50.033755,50.03088,50.034042,50.033926,50.033150750000004,130,2865
2022-11-29 00:04:04.520000,50.032598,50.031056,50.033864,50.028879,50.03159925,130,2865
2022-11-29 00:04:04.540000,50.032504,50.033004,50.034304,50.034148,50.03349,130,2865
2022-11-29 00:04:04.560000,50.034207,50.033193,50.034886,50.034722,50.034251999999995,130,2865
2022-11-29 00:04:04.580000,50.034676,50.031523,50.034335,50.036074,50.03415199999999,130,2865
2022-11-29 00:04:04.600000,50.032556,50.030264,50.032961,50.032287,50.032016999999996,130,2865
2022-11-29 00:04:04.620000,50.031695,50.030536,50.032895,50.031685,50.03170275,130,2865
2022-11-29 00:04:04.640000,50.032232,50.030792,50.03347,50.032889,50.032345750000005,130,2865
2022-11-29 00:04:04.660000,50.031972,50.030777,50.032903,50.032194,50.0319615,130,2865
2022-11-29 00:04:04.680000,50.031643,50.030946,50.032296,50.032333,50.0318045,130,2865
2022-11-29 00:04:04.700000,50.031958,50.030369,50.032538,50.030602,50.031366750000004,130,2865
2022-11-29 00:04:04.720000,50.032588,50.03075,50.032996,50.031648,50.031995499999994,130,2865
2022-11-29 00:04:04.740000,50.032634,50.031361,50.032726,50.035954,50.03316875,130,2865
2022-11-29 00:04:04.760000,50.032519,50.033338,50.032821,50.032565,50.03281075,130,2865
2022-11-29 00:04:04.780000,50.032987,50.033204,50.032664,50.032046,50.032725250000006,130,2865
2022-11-29 00:04:04.800000,50.032559,50.030961,50.031275,50.030018,50.031203250000004,130,2865
2022-11-29 00:04:04.820000,50.032282,50.031098,50.030669,50.034334,50.032095749999996,130,2865
2022-11-29 00:04:04.840000,50.032205,50.030491,50.030763,50.02887,50.030582249999995,130,2865
2022-11-29 00:04:04.860000,50.031374,50.028799,50.030302,50.032102,50.03064425,130,2865
2022-11-29 00:04:04.880000,50.030847,50.02914,50.030238,50.030787,50.030253,130,2865
2022-11-29 00:04:04.900000,50.031473,50.031169,50.030844,50.029074,50.03064,130,2865
2022-11-29 00:04:04.920000,50.032264,50.032511,50.031272,50.03276,50.03220175,130,2865
2022-11-29 00:04:04.940000,50.032244,50.031804,50.031273,50.032611,50.031983000000004,130,2865
2022-11-29 00:04:04.960000,50.032241,50.033337,50.031777,50.03251,50.03246625,130,2865
2022-11-29 00:04:04.980000,50.031723,50.033953,50.031564,50.032231,50.03236775,130,2865
2022-11-29 00:04:05.000000,50.02988,50.031559,50.029625,50.024149,50.02880325,130,2865
2022-11-29 00:04:05.020000,50.030265,50.032094,50.028895,50.028333,50.02989675,130,2865
2022-11-29 00:04:05.040000,50.03232,50.031402,50.029328,50.03113,50.031045,130,2865
2022-11-29 00:04:05.060000,50.031356,50.027734,50.028997,50.032343,50.0301075,130,2865
2022-11-29 00:04:05.080000,50.029478,50.028445,50.029219,50.025889,50.028257749999995,130,2865
2022-11-29 00:04:05.100000,50.030116,50.031395,50.030628,50.033666,50.03145125,130,2865
2022-11-29 00:04:05.120000,50.030556,50.031411,50.031334,50.031546,50.03121175,130,2865
2022-11-29 00:04:05.140000,50.029912,50.031272,50.031101,50.02825,50.030133750000005,130,2865
2022-11-29 00:04:05.160000,50.030575,50.032013,50.030884,50.037037,50.032627250000004,130,2865
2022-11-29 00:04:05.180000,50.031724,50.032309,50.031049,50.025435,50.03012925,130,2865
2022-11-29 00:04:05.200000,50.031782,50.031261,50.030687,50.032241,50.03149275,130,2865
2022-11-29 00:04:05.220000,50.03037,50.03094,50.029608,50.02663,50.029387,130,2865
2022-11-29 00:04:05.240000,50.029973,50.032763,50.029872,50.03012,50.030682,130,2865
2022-11-29 00:04:05.260000,50.030292,50.031137,50.030305,50.034445,50.03154475,130,2865
2022-11-29 00:04:05.280000,50.029791,50.029417,50.030585,50.027972,50.029441250000005,130,2865
2022-11-29 00:04:05.300000,50.029333,50.030831,50.031015,50.030685,50.030466000000004,130,2865
2022-11-29 00:04:05.320000,50.028125,50.030957,50.030654,50.029463,50.02979975,130,2865
2022-11-29 00:04:05.340000,50.028744,50.031069,50.030616,50.032222,50.03066275,130,2865
2022-11-29 00:04:05.360000,50.03125,50.032369,50.031598,50.032778,50.03199875,130,2865
2022-11-29 00:04:05.380000,50.03208,50.032359,50.03186,50.033897,50.032548999999996,130,2865
2022-11-29 00:04:05.400000,50.030371,50.032269,50.031347,50.024019,50.0295015,130,2865
2022-11-29 00:04:05.420000,50.029638,50.033128,50.031632,50.034167,50.03214125,130,2865
2022-11-29 00:04:05.440000,50.030689,50.032371,50.031853,50.028991,50.030976,130,2865
2022-11-29 00:04:05.460000,50.03081,50.031412,50.031412,50.035685,50.03232975,130,2865
2022-11-29 00:04:05.480000,50.030376,50.030293,50.031208,50.034296,50.03154325,130,2865
2022-11-29 00:04:05.500000,50.029907,50.029115,50.031356,50.022954,50.028332999999996,130,2865
2022-11-29 00:04:05.520000,50.030157,50.029866,50.031437,50.033629,50.031272249999994,130,2865
2022-11-29 00:04:05.540000,50.031325,50.032385,50.031755,50.030954,50.03160475,130,2865
2022-11-29 00:04:05.560000,50.031718,50.032025,50.032119,50.035722,50.032895999999994,130,2865
2022-11-29 00:04:05.580000,50.029885,50.0292,50.031439,50.026176,50.029175,130,2865
2022-11-29 00:04:05.600000,50.028915,50.031262,50.031254,50.030343,50.030443500000004,130,2865
2022-11-29 00:04:05.620000,50.030776,50.035792,50.032539,50.031786,50.032723250000004,130,2865
2022-11-29 00:04:05.640000,50.032703,50.035328,50.032989,50.038862,50.0349705,130,2865
2022-11-29 00:04:05.660000,50.032231,50.03283,50.032556,50.030963,50.032145,130,2865
2022-11-29 00:04:05.680000,50.031861,50.032636,50.032696,50.034565,50.0329395,130,2865
2022-11-29 00:04:05.700000,50.032402,50.031726,50.033001,50.032555,50.032421,130,2865
2022-11-29 00:04:05.720000,50.032205,50.030823,50.032463,50.027935,50.0308565,130,2865
2022-11-29 00:04:05.740000,50.031954,50.031816,50.031873,50.034277,50.03248,130,2865
2022-11-29 00:04:05.760000,50.031755,50.030679,50.030821,50.034981,50.032059000000004,130,2865
2022-11-29 00:04:05.780000,50.030703,50.030966,50.029759,50.021352,50.028195000000004,130,2865
2022-11-29 00:04:05.800000,50.032038,50.034624,50.03048,50.035564,50.0331765,130,2865
