Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-03-29 12:41:40.380000,49.854916,49.854081,49.853335,49.855188,49.854380000000006,114,1965
2022-03-29 12:41:40.400000,49.855325,49.85524,49.853168,49.854088,49.85445525,114,1965
2022-03-29 12:41:40.420000,49.854903,49.854166,49.854068,49.852394,49.85388275,114,1965
2022-03-29 12:41:40.440000,49.854968,49.852231,49.855734,49.853059,49.853998,114,1965
2022-03-29 12:41:40.460000,49.855032,49.851701,49.855714,49.854772,49.85430475,114,1965
2022-03-29 12:41:40.480000,49.853833,49.853527,49.854402,49.85474,49.854125499999995,114,1965
2022-03-29 12:41:40.500000,49.853633,49.855109,49.854146,49.853821,49.85417725,114,1965
2022-03-29 12:41:40.520000,49.854489,49.853849,49.854841,49.854176,49.85433875,114,1965
2022-03-29 12:41:40.540000,49.854337,49.852829,49.855328,49.85491,49.854351,114,1965
2022-03-29 12:41:40.560000,49.854199,49.853918,49.855425,49.854348,49.8544725,114,1965
2022-03-29 12:41:40.580000,49.854553,49.854959,49.854709,49.85347,49.85442275,114,1965
2022-03-29 12:41:40.600000,49.854687,49.854403,49.854559,49.854185,49.8544585,114,1965
2022-03-29 12:41:40.620000,49.854614,49.852808,49.855395,49.855185,49.8545005,114,1965
2022-03-29 12:41:40.640000,49.855225,49.852226,49.855837,49.855026,49.8545785,114,1965
2022-03-29 12:41:40.660000,49.855349,49.853571,49.85524,49.854874,49.8547585,114,1965
2022-03-29 12:41:40.680000,49.854279,49.855204,49.85378,49.854784,49.85451175,114,1965
2022-03-29 12:41:40.700000,49.854032,49.855612,49.85302,49.854041,49.854176249999995,114,1965
2022-03-29 12:41:40.720000,49.854554,49.856218,49.853274,49.853511,49.85438925,114,1965
2022-03-29 12:41:40.740000,49.854318,49.856332,49.854238,49.853636,49.854631,114,1965
2022-03-29 12:41:40.760000,49.854004,49.855111,49.854767,49.854235,49.85452925,114,1965
2022-03-29 12:41:40.780000,49.854833,49.854321,49.854224,49.854846,49.854556,114,1965
2022-03-29 12:41:40.800000,49.855808,49.854496,49.854139,49.854503,49.8547365,114,1965
2022-03-29 12:41:40.820000,49.855549,49.853529,49.855085,49.853763,49.854481500000006,114,1965
2022-03-29 12:41:40.840000,49.854968,49.85186,49.855368,49.854379,49.85414375,114,1965
2022-03-29 12:41:40.860000,49.854843,49.851294,49.854492,49.855198,49.85395675,114,1965
2022-03-29 12:41:40.880000,49.854538,49.852973,49.853792,49.854834,49.85403425,114,1965
2022-03-29 12:41:40.900000,49.853932,49.855149,49.853927,49.85425,49.8543145,114,1965
2022-03-29 12:41:40.920000,49.855017,49.856513,49.854778,49.85522,49.855382,114,1965
2022-03-29 12:41:40.940000,49.856566,49.857413,49.85593,49.855917,49.8564565,114,1965
2022-03-29 12:41:40.960000,49.856166,49.85739,49.856596,49.855768,49.856480000000005,114,1965
2022-03-29 12:41:40.980000,49.854473,49.856261,49.855349,49.855842,49.85548125,114,1965
2022-03-29 12:41:41.000000,49.854178,49.856186,49.854207,49.855807,49.8550945,114,1965
2022-03-29 12:41:41.020000,49.85461,49.856899,49.855101,49.855778,49.855597,114,1965
2022-03-29 12:41:41.040000,49.854846,49.856096,49.85629,49.855348,49.855644999999996,114,1965
2022-03-29 12:41:41.060000,49.855383,49.855447,49.856329,49.85573,49.85572225,114,1965
2022-03-29 12:41:41.080000,49.85562,49.856269,49.855461,49.857126,49.856119,114,1965
2022-03-29 12:41:41.100000,49.855664,49.856415,49.854834,49.857264,49.85604425,114,1965
2022-03-29 12:41:41.120000,49.85544,49.855708,49.855763,49.856242,49.85578825,114,1965
2022-03-29 12:41:41.140000,49.855291,49.855107,49.85698,49.855908,49.8558215,114,1965
2022-03-29 12:41:41.160000,49.85584,49.85527,49.856541,49.856119,49.8559425,114,1965
2022-03-29 12:41:41.180000,49.856282,49.855901,49.854927,49.856291,49.85585025,114,1965
2022-03-29 12:41:41.200000,49.856181,49.855936,49.854589,49.855475,49.855545250000006,114,1965
2022-03-29 12:41:41.220000,49.856217,49.855738,49.85577,49.854712,49.85560925,114,1965
2022-03-29 12:41:41.240000,49.856463,49.85639,49.857166,49.855986,49.85650125,114,1965
2022-03-29 12:41:41.260000,49.856652,49.857334,49.857088,49.858046,49.85728,114,1965
2022-03-29 12:41:41.280000,49.856644,49.85688,49.85561,49.857159,49.856573250000004,114,1965
2022-03-29 12:41:41.300000,49.856996,49.856141,49.855158,49.85533,49.855906250000004,114,1965
2022-03-29 12:41:41.320000,49.856816,49.856502,49.856995,49.856073,49.8565965,114,1965
2022-03-29 12:41:41.340000,49.856032,49.856273,49.858388,49.858242,49.85723375,114,1965
2022-03-29 12:41:41.360000,49.856347,49.855909,49.858011,49.858922,49.85729725,114,1965
2022-03-29 12:41:41.380000,49.85693,49.857112,49.857153,49.857336,49.85713275,114,1965
2022-03-29 12:41:41.400000,49.857375,49.858648,49.857302,49.856296,49.85740525,114,1965
2022-03-29 12:41:41.420000,49.857914,49.859537,49.858103,49.858043,49.858399250000005,114,1965
2022-03-29 12:41:41.440000,49.858001,49.859235,49.85816,49.858875,49.858567750000006,114,1965
2022-03-29 12:41:41.460000,49.857272,49.858412,49.857424,49.856921,49.857507250000005,114,1965
2022-03-29 12:41:41.480000,49.857147,49.857451,49.856958,49.856533,49.85702225,114,1965
2022-03-29 12:41:41.500000,49.857758,49.856527,49.857319,49.858204,49.857451999999995,114,1965
2022-03-29 12:41:41.520000,49.857857,49.855152,49.857767,49.858623,49.85734975,114,1965
2022-03-29 12:41:41.540000,49.857448,49.855516,49.857846,49.857561,49.85709275,114,1965
2022-03-29 12:41:41.560000,49.857552,49.85745,49.857762,49.857078,49.8574605,114,1965
2022-03-29 12:41:41.580000,49.858572,49.858505,49.857398,49.858463,49.8582345,114,1965
2022-03-29 12:41:41.600000,49.859431,49.858855,49.857325,49.859684,49.85882375,114,1965
2022-03-29 12:41:41.620000,49.858634,49.86005,49.85813,49.858935,49.858937250000004,114,1965
2022-03-29 12:41:41.640000,49.857966,49.859742,49.858725,49.857964,49.85859925,114,1965
2022-03-29 12:41:41.660000,49.858611,49.857679,49.858347,49.85822,49.85821425,114,1965
2022-03-29 12:41:41.680000,49.858782,49.857824,49.857726,49.858144,49.858119,114,1965
2022-03-29 12:41:41.700000,49.858369,49.859016,49.857872,49.858002,49.858314750000005,114,1965
2022-03-29 12:41:41.720000,49.858855,49.858315,49.859049,49.859265,49.85887099999999,114,1965
2022-03-29 12:41:41.740000,49.859338,49.857236,49.860055,49.859938,49.859141750000006,114,1965
2022-03-29 12:41:41.760000,49.858744,49.858336,49.85986,49.859873,49.85920325,114,1965
2022-03-29 12:41:41.780000,49.858971,49.860584,49.858907,49.859716,49.8595445,114,1965
2022-03-29 12:41:41.800000,49.860023,49.861807,49.858221,49.858809,49.859715,114,1965
2022-03-29 12:41:41.820000,49.859528,49.860741,49.858675,49.858682,49.859406500000006,114,1965
2022-03-29 12:41:41.840000,49.858749,49.858538,49.859548,49.859553,49.859097,114,1965
2022-03-29 12:41:41.860000,49.859237,49.857949,49.859846,49.859619,49.85916275,114,1965
2022-03-29 12:41:41.880000,49.86,49.859417,49.859735,49.858931,49.85952075,114,1965
2022-03-29 12:41:41.900000,49.860218,49.859612,49.859689,49.858894,49.85960325,114,1965
2022-03-29 12:41:41.920000,49.860562,49.858729,49.860303,49.860178,49.859942999999994,114,1965
2022-03-29 12:41:41.940000,49.860854,49.858448,49.860895,49.861444,49.86041025,114,1965
2022-03-29 12:41:41.960000,49.859957,49.859764,49.859948,49.860965,49.8601585,114,1965
2022-03-29 12:41:41.980000,49.85919,49.860801,49.858941,49.859491,49.85960575,114,1965
2022-03-29 12:41:42.000000,49.859884,49.860347,49.859656,49.859505,49.859848,114,1965
2022-03-29 12:41:42.020000,49.860477,49.860913,49.861158,49.860687,49.860808750000004,114,1965
2022-03-29 12:41:42.040000,49.860431,49.862991,49.862409,49.861062,49.86172325,114,1965
2022-03-29 12:41:42.060000,49.861177,49.862889,49.862035,49.860968,49.86176725,114,1965
2022-03-29 12:41:42.080000,49.861894,49.860658,49.861127,49.861612,49.86132275000001,114,1965
2022-03-29 12:41:42.100000,49.861224,49.859776,49.861516,49.862278,49.8611985,114,1965
2022-03-29 12:41:42.120000,49.860255,49.860147,49.861875,49.862307,49.861146000000005,114,1965
2022-03-29 12:41:42.140000,49.86029,49.860284,49.861979,49.861908,49.86111525,114,1965
2022-03-29 12:41:42.160000,49.860926,49.860585,49.861922,49.861232,49.86116625,114,1965
2022-03-29 12:41:42.180000,49.861381,49.861224,49.861518,49.861117,49.86131,114,1965
2022-03-29 12:41:42.200000,49.861883,49.86194,49.861453,49.861614,49.8617225,114,1965
2022-03-29 12:41:42.220000,49.862221,49.863037,49.86153,49.861858,49.8621615,114,1965
2022-03-29 12:41:42.240000,49.862274,49.864138,49.861776,49.86155,49.8624345,114,1965
2022-03-29 12:41:42.260000,49.862212,49.863201,49.862163,49.861981,49.86238925000001,114,1965
2022-03-29 12:41:42.280000,49.862283,49.861595,49.861531,49.862992,49.86210025,114,1965
2022-03-29 12:41:42.300000,49.862417,49.862323,49.860923,49.86299,49.86216325,114,1965
2022-03-29 12:41:42.320000,49.862154,49.863442,49.861998,49.862504,49.8625245,114,1965
2022-03-29 12:41:42.340000,49.861551,49.86294,49.862866,49.862407,49.862441,114,1965
2022-03-29 12:41:42.360000,49.862279,49.861739,49.862925,49.862096,49.86225975,114,1965
2022-03-29 12:41:42.380000,49.863587,49.860823,49.862684,49.862215,49.86232725,114,1965
2022-03-29 12:41:42.400000,49.863147,49.860508,49.862064,49.862802,49.86213025000001,114,1965
2022-03-29 12:41:42.420000,49.861616,49.861436,49.862298,49.863006,49.862089,114,1965
2022-03-29 12:41:42.440000,49.86127,49.863655,49.863439,49.862377,49.862685250000006,114,1965
2022-03-29 12:41:42.460000,49.86167,49.864849,49.863404,49.861992,49.862978749999996,114,1965
2022-03-29 12:41:42.480000,49.861999,49.864353,49.86248,49.862121,49.86273825,114,1965
2022-03-29 12:41:42.500000,49.862656,49.864402,49.862238,49.861637,49.86273325,114,1965
2022-03-29 12:41:42.520000,49.863476,49.86398,49.863083,49.861711,49.8630625,114,1965
2022-03-29 12:41:42.540000,49.863435,49.861934,49.864243,49.86299,49.863150499999996,114,1965
2022-03-29 12:41:42.560000,49.863254,49.861024,49.864656,49.864792,49.8634315,114,1965
2022-03-29 12:41:42.580000,49.863807,49.862079,49.863925,49.865836,49.86391175,114,1965
2022-03-29 12:41:42.600000,49.864256,49.862921,49.862586,49.864277,49.863510000000005,114,1965
2022-03-29 12:41:42.620000,49.863575,49.862708,49.862168,49.861964,49.86260375,114,1965
2022-03-29 12:41:42.640000,49.862712,49.862768,49.862454,49.861565,49.86237475,114,1965
2022-03-29 12:41:42.660000,49.862982,49.863837,49.862075,49.862612,49.8628765,114,1965
2022-03-29 12:41:42.680000,49.863154,49.864031,49.86171,49.86299,49.862971249999994,114,1965
2022-03-29 12:41:42.700000,49.862987,49.862941,49.862234,49.863166,49.862832000000004,114,1965
2022-03-29 12:41:42.720000,49.863201,49.863311,49.862792,49.863958,49.8633155,114,1965
2022-03-29 12:41:42.740000,49.863408,49.864497,49.863233,49.863729,49.86371675,114,1965
2022-03-29 12:41:42.760000,49.863022,49.864024,49.863803,49.862783,49.863408,114,1965
2022-03-29 12:41:42.780000,49.862872,49.862702,49.863573,49.86266,49.86295175,114,1965
2022-03-29 12:41:42.800000,49.862701,49.862484,49.862633,49.86292,49.86268450000001,114,1965
2022-03-29 12:41:42.820000,49.861955,49.86288,49.862589,49.862425,49.86246225,114,1965
2022-03-29 12:41:42.840000,49.86184,49.863734,49.863402,49.861756,49.862683000000004,114,1965
2022-03-29 12:41:42.860000,49.862865,49.864533,49.863683,49.862225,49.8633265,114,1965
2022-03-29 12:41:42.880000,49.863759,49.864489,49.863201,49.863533,49.8637455,114,1965
2022-03-29 12:41:42.900000,49.863545,49.864084,49.862401,49.864218,49.863562,114,1965
2022-03-29 12:41:42.920000,49.863576,49.863824,49.862621,49.863334,49.863338750000004,114,1965
2022-03-29 12:41:42.940000,49.864183,49.862783,49.863699,49.861491,49.863039,114,1965
2022-03-29 12:41:42.960000,49.864066,49.861773,49.863754,49.861161,49.862688500000004,114,1965
2022-03-29 12:41:42.980000,49.862974,49.862247,49.863167,49.862845,49.86280825,114,1965
2022-03-29 12:41:43.000000,49.862606,49.8632,49.863089,49.864473,49.863342,114,1965
2022-03-29 12:41:43.020000,49.863302,49.863516,49.863478,49.864152,49.863611999999996,114,1965
2022-03-29 12:41:43.040000,49.863561,49.863731,49.863918,49.862479,49.86342225,114,1965
2022-03-29 12:41:43.060000,49.862943,49.863413,49.863822,49.861946,49.86303100000001,114,1965
2022-03-29 12:41:43.080000,49.862759,49.863225,49.863137,49.862329,49.862862500000006,114,1965
2022-03-29 12:41:43.100000,49.862829,49.863991,49.862756,49.862492,49.863017,114,1965
2022-03-29 12:41:43.120000,49.862699,49.864066,49.862529,49.86298,49.8630685,114,1965
2022-03-29 12:41:43.140000,49.862671,49.862626,49.862223,49.862815,49.86258375,114,1965
2022-03-29 12:41:43.160000,49.862481,49.86216,49.861945,49.861964,49.8621375,114,1965
2022-03-29 12:41:43.180000,49.862327,49.86321,49.861695,49.861766,49.862249500000004,114,1965
2022-03-29 12:41:43.200000,49.863142,49.862685,49.861846,49.861919,49.862398,114,1965
2022-03-29 12:41:43.220000,49.863779,49.860661,49.86237,49.862438,49.862312,114,1965
2022-03-29 12:41:43.240000,49.86326,49.860682,49.862949,49.862887,49.862444499999995,114,1965
2022-03-29 12:41:43.260000,49.863043,49.862844,49.863109,49.862862,49.862964500000004,114,1965
2022-03-29 12:41:43.280000,49.862857,49.863612,49.86257,49.863082,49.86303025,114,1965
2022-03-29 12:41:43.300000,49.862243,49.862019,49.861896,49.863011,49.86229225,114,1965
2022-03-29 12:41:43.320000,49.861689,49.860883,49.862154,49.863249,49.861993749999996,114,1965
2022-03-29 12:41:43.340000,49.861858,49.861027,49.8628,49.863217,49.862225499999994,114,1965
2022-03-29 12:41:43.360000,49.86282,49.861412,49.862563,49.862185,49.862245,114,1965
2022-03-29 12:41:43.380000,49.863508,49.861671,49.862023,49.862049,49.86231275,114,1965
2022-03-29 12:41:43.400000,49.863022,49.862228,49.861974,49.863656,49.862719999999996,114,1965
2022-03-29 12:41:43.420000,49.861843,49.862307,49.86286,49.864437,49.86286175000001,114,1965
2022-03-29 12:41:43.440000,49.861848,49.861122,49.86343,49.862753,49.86228825,114,1965
2022-03-29 12:41:43.460000,49.862085,49.860528,49.863331,49.862453,49.86209925,114,1965
2022-03-29 12:41:43.480000,49.86203,49.861763,49.862697,49.863551,49.86251025,114,1965
2022-03-29 12:41:43.500000,49.862581,49.863164,49.862494,49.863235,49.8628685,114,1965
2022-03-29 12:41:43.520000,49.863319,49.863431,49.863912,49.862215,49.86321925,114,1965
2022-03-29 12:41:43.540000,49.863097,49.863734,49.864978,49.862438,49.86356175,114,1965
2022-03-29 12:41:43.560000,49.862019,49.863857,49.863427,49.863086,49.86309725,114,1965
2022-03-29 12:41:43.580000,49.861696,49.862564,49.861437,49.863403,49.862275000000004,114,1965
2022-03-29 12:41:43.600000,49.862485,49.861753,49.86104,49.863123,49.862100250000005,114,1965
2022-03-29 12:41:43.620000,49.862819,49.862448,49.86223,49.862932,49.862607249999996,114,1965
2022-03-29 12:41:43.640000,49.863012,49.862283,49.863534,49.862517,49.86283649999999,114,1965
2022-03-29 12:41:43.660000,49.862832,49.861515,49.86358,49.862298,49.86255625,114,1965
2022-03-29 12:41:43.680000,49.861866,49.861111,49.862637,49.862533,49.86203675,114,1965
2022-03-29 12:41:43.700000,49.861649,49.861153,49.861983,49.86293,49.861928750000004,114,1965
2022-03-29 12:41:43.720000,49.862728,49.862194,49.862632,49.863835,49.862847249999994,114,1965
2022-03-29 12:41:43.740000,49.863013,49.863107,49.863167,49.863861,49.863287,114,1965
2022-03-29 12:41:43.760000,49.862162,49.863224,49.862105,49.862614,49.86252625,114,1965
2022-03-29 12:41:43.780000,49.861911,49.8636,49.860738,49.862256,49.86212625,114,1965
2022-03-29 12:41:43.800000,49.862045,49.863568,49.860588,49.862733,49.8622335,114,1965
2022-03-29 12:41:43.820000,49.861961,49.862991,49.86192,49.86286,49.862432999999996,114,1965
2022-03-29 12:41:43.840000,49.861865,49.862853,49.862911,49.861154,49.86219575,114,1965
2022-03-29 12:41:43.860000,49.862417,49.863079,49.862322,49.859969,49.86194675,114,1965
2022-03-29 12:41:43.880000,49.863055,49.862647,49.861565,49.86174,49.86225175,114,1965
2022-03-29 12:41:43.900000,49.86262,49.861448,49.861656,49.862864,49.862147,114,1965
2022-03-29 12:41:43.920000,49.862216,49.861221,49.861912,49.862244,49.861898249999996,114,1965
2022-03-29 12:41:43.940000,49.862463,49.862807,49.86222,49.862832,49.8625805,114,1965
2022-03-29 12:41:43.960000,49.862561,49.864115,49.86228,49.864291,49.86331175,114,1965
2022-03-29 12:41:43.980000,49.862889,49.863709,49.861915,49.863902,49.86310375,114,1965
2022-03-29 12:41:44.000000,49.863957,49.862962,49.862156,49.862377,49.862863000000004,114,1965
2022-03-29 12:41:44.020000,49.864162,49.863215,49.862796,49.861766,49.862984749999995,114,1965
2022-03-29 12:41:44.040000,49.862718,49.863263,49.863285,49.862482,49.862937,114,1965
2022-03-29 12:41:44.060000,49.861254,49.862189,49.863854,49.864047,49.862836,114,1965
2022-03-29 12:41:44.080000,49.86151,49.861643,49.863669,49.864098,49.86273,114,1965
2022-03-29 12:41:44.100000,49.862435,49.862978,49.862884,49.862441,49.8626845,114,1965
2022-03-29 12:41:44.120000,49.86249,49.864518,49.862773,49.862414,49.86304875,114,1965
2022-03-29 12:41:44.140000,49.862986,49.864623,49.86353,49.863592,49.863682749999995,114,1965
2022-03-29 12:41:44.160000,49.864195,49.864588,49.863579,49.863656,49.86400449999999,114,1965
2022-03-29 12:41:44.180000,49.864235,49.86512,49.862719,49.862867,49.86373525,114,1965
2022-03-29 12:41:44.200000,49.863394,49.864801,49.862505,49.86307,49.8634425,114,1965
2022-03-29 12:41:44.220000,49.86308,49.863653,49.863541,49.864138,49.863603,114,1965
2022-03-29 12:41:44.240000,49.863208,49.862547,49.864669,49.864192,49.863654,114,1965
2022-03-29 12:41:44.260000,49.863407,49.862733,49.864564,49.862902,49.8634015,114,1965
2022-03-29 12:41:44.280000,49.863394,49.864551,49.863336,49.862081,49.86334050000001,114,1965
2022-03-29 12:41:44.300000,49.863509,49.865536,49.862377,49.862514,49.863484,114,1965
2022-03-29 12:41:44.320000,49.863676,49.864724,49.862726,49.863207,49.863583250000005,114,1965
2022-03-29 12:41:44.340000,49.863435,49.863231,49.863474,49.862616,49.863189,114,1965
2022-03-29 12:41:44.360000,49.863133,49.862765,49.863711,49.861764,49.86284325,114,1965
2022-03-29 12:41:44.380000,49.863667,49.863582,49.863208,49.862693,49.863287500000006,114,1965
2022-03-29 12:41:44.400000,49.864233,49.864515,49.863362,49.864508,49.8641545,114,1965
2022-03-29 12:41:44.420000,49.863851,49.864908,49.864646,49.86446,49.86446625,114,1965
2022-03-29 12:41:44.440000,49.863915,49.865531,49.865637,49.863774,49.86471425,114,1965
2022-03-29 12:41:44.460000,49.864593,49.865422,49.86514,49.863762,49.86472925,114,1965
2022-03-29 12:41:44.480000,49.864325,49.864833,49.863397,49.86413,49.86417125,114,1965
2022-03-29 12:41:44.500000,49.863648,49.864529,49.863215,49.863835,49.863806749999995,114,1965
2022-03-29 12:41:44.520000,49.863666,49.86314,49.86461,49.863427,49.86371075,114,1965
2022-03-29 12:41:44.540000,49.864222,49.86207,49.865365,49.864326,49.86399575,114,1965
2022-03-29 12:41:44.560000,49.864245,49.863134,49.864897,49.865666,49.8644855,114,1965
2022-03-29 12:41:44.580000,49.863907,49.863938,49.86394,49.865628,49.86435325000001,114,1965
2022-03-29 12:41:44.600000,49.86457,49.863761,49.863756,49.865,49.86427175,114,1965
2022-03-29 12:41:44.620000,49.865547,49.864217,49.864831,49.864853,49.864862,114,1965
2022-03-29 12:41:44.640000,49.865786,49.865066,49.865578,49.865145,49.865393749999996,114,1965
2022-03-29 12:41:44.660000,49.865286,49.86525,49.864985,49.864953,49.865118499999994,114,1965
2022-03-29 12:41:44.680000,49.863671,49.864561,49.864276,49.864596,49.864276,114,1965
2022-03-29 12:41:44.700000,49.862661,49.863926,49.864366,49.865247,49.86404999999999,114,1965
2022-03-29 12:41:44.720000,49.863589,49.863744,49.865154,49.865753,49.86456,114,1965
2022-03-29 12:41:44.740000,49.864598,49.863245,49.865411,49.864467,49.86443025,114,1965
2022-03-29 12:41:44.760000,49.864617,49.862798,49.865097,49.863527,49.86400975,114,1965
2022-03-29 12:41:44.780000,49.864435,49.864167,49.864445,49.865102,49.864537250000005,114,1965
2022-03-29 12:41:44.800000,49.865342,49.866527,49.863909,49.866458,49.865559,114,1965
2022-03-29 12:41:44.820000,49.866181,49.867417,49.864014,49.865077,49.86567225,114,1965
2022-03-29 12:41:44.840000,49.864574,49.866347,49.864404,49.862714,49.864509749999996,114,1965
2022-03-29 12:41:44.860000,49.863185,49.864011,49.864651,49.863401,49.863812,114,1965
2022-03-29 12:41:44.880000,49.864398,49.862498,49.864098,49.86546,49.8641135,114,1965
2022-03-29 12:41:44.900000,49.865186,49.862786,49.863438,49.86515,49.86414,114,1965
2022-03-29 12:41:44.920000,49.864801,49.863788,49.864426,49.864141,49.864289,114,1965
2022-03-29 12:41:44.940000,49.865179,49.863872,49.866535,49.865061,49.86516175,114,1965
2022-03-29 12:41:44.960000,49.865461,49.863437,49.866393,49.865747,49.8652595,114,1965
2022-03-29 12:41:44.980000,49.864671,49.864138,49.864832,49.864938,49.86464475,114,1965
2022-03-29 12:41:45.000000,49.864237,49.864379,49.864522,49.864303,49.864360250000004,114,1965
2022-03-29 12:41:45.020000,49.864556,49.862731,49.865002,49.86431,49.864149749999996,114,1965
2022-03-29 12:41:45.040000,49.864264,49.861635,49.865122,49.86504,49.86401525,114,1965
2022-03-29 12:41:45.060000,49.863513,49.863386,49.864516,49.865393,49.864202000000006,114,1965
2022-03-29 12:41:45.080000,49.863433,49.864714,49.863933,49.864179,49.864064750000004,114,1965
2022-03-29 12:41:45.100000,49.864817,49.86393,49.863958,49.863104,49.86395225,114,1965
2022-03-29 12:41:45.120000,49.865671,49.863245,49.864445,49.864342,49.86442575,114,1965
2022-03-29 12:41:45.140000,49.865393,49.863475,49.865191,49.865275,49.8648335,114,1965
2022-03-29 12:41:45.160000,49.86571,49.864289,49.865341,49.864603,49.86498575,114,1965
2022-03-29 12:41:45.180000,49.866089,49.865608,49.865305,49.864833,49.86545875,114,1965
2022-03-29 12:41:45.200000,49.865142,49.864742,49.865337,49.865599,49.865204999999996,114,1965
2022-03-29 12:41:45.220000,49.863819,49.862534,49.865007,49.864382,49.8639355,114,1965
2022-03-29 12:41:45.240000,49.863788,49.863208,49.864895,49.862946,49.86370925,114,1965
2022-03-29 12:41:45.260000,49.864662,49.864527,49.865177,49.863644,49.8645025,114,1965
2022-03-29 12:41:45.280000,49.865765,49.864622,49.864432,49.865401,49.865055,114,1965
2022-03-29 12:41:45.300000,49.866593,49.866137,49.863345,49.865757,49.865458000000004,114,1965
2022-03-29 12:41:45.320000,49.865764,49.868176,49.863646,49.864445,49.86550774999999,114,1965
2022-03-29 12:41:45.340000,49.86387,49.867548,49.864843,49.863608,49.86496725,114,1965
2022-03-29 12:41:45.360000,49.863098,49.864775,49.86514,49.864079,49.864273,114,1965
2022-03-29 12:41:45.380000,49.863861,49.862725,49.864345,49.864724,49.86391375,114,1965
2022-03-29 12:41:45.400000,49.864619,49.862537,49.863621,49.864243,49.863755,114,1965
2022-03-29 12:41:45.420000,49.864616,49.864425,49.8635,49.863663,49.864050999999996,114,1965
2022-03-29 12:41:45.440000,49.864769,49.865943,49.864006,49.864189,49.86472675,114,1965
2022-03-29 12:41:45.460000,49.864934,49.865556,49.864152,49.864173,49.86470375,114,1965
2022-03-29 12:41:45.480000,49.864177,49.864768,49.863521,49.863386,49.863963,114,1965
2022-03-29 12:41:45.500000,49.863644,49.865019,49.863228,49.863097,49.863747000000004,114,1965
2022-03-29 12:41:45.520000,49.863828,49.86586,49.863729,49.863423,49.86421,114,1965
2022-03-29 12:41:45.540000,49.863208,49.864935,49.864445,49.863665,49.86406325,114,1965
2022-03-29 12:41:45.560000,49.862741,49.863162,49.864421,49.863565,49.86347225,114,1965
2022-03-29 12:41:45.580000,49.863394,49.863072,49.863326,49.863185,49.863244249999994,114,1965
2022-03-29 12:41:45.600000,49.863985,49.863772,49.862776,49.863635,49.863541999999995,114,1965
2022-03-29 12:41:45.620000,49.863731,49.863643,49.863805,49.864616,49.863948750000006,114,1965
2022-03-29 12:41:45.640000,49.86373,49.863432,49.865088,49.864009,49.86406475,114,1965
2022-03-29 12:41:45.660000,49.864415,49.862726,49.865264,49.863053,49.863864500000005,114,1965
2022-03-29 12:41:45.680000,49.864166,49.862037,49.864294,49.863291,49.863447,114,1965
2022-03-29 12:41:45.700000,49.86244,49.862851,49.863647,49.863842,49.863195,114,1965
2022-03-29 12:41:45.720000,49.861809,49.864411,49.863948,49.863755,49.86348075,114,1965
2022-03-29 12:41:45.740000,49.86294,49.864449,49.864338,49.863053,49.863695,114,1965
2022-03-29 12:41:45.760000,49.863678,49.863288,49.863621,49.862759,49.8633365,114,1965
2022-03-29 12:41:45.780000,49.863672,49.863007,49.862696,49.863782,49.86328925000001,114,1965
2022-03-29 12:41:45.800000,49.863841,49.863502,49.862527,49.864967,49.86370925,114,1965
2022-03-29 12:41:45.820000,49.863797,49.862625,49.86321,49.864513,49.863536249999996,114,1965
2022-03-29 12:41:45.840000,49.86245,49.861087,49.864055,49.862713,49.862576250000004,114,1965
2022-03-29 12:41:45.860000,49.861081,49.862179,49.86384,49.861543,49.86216075,114,1965
2022-03-29 12:41:45.880000,49.861348,49.86449,49.862214,49.861959,49.862502750000004,114,1965
2022-03-29 12:41:45.900000,49.863024,49.865713,49.860835,49.862486,49.8630145,114,1965
2022-03-29 12:41:45.920000,49.864056,49.865436,49.860706,49.862339,49.863134249999995,114,1965
2022-03-29 12:41:45.940000,49.864258,49.862904,49.860242,49.862707,49.86252775,114,1965
2022-03-29 12:41:45.960000,49.863806,49.861052,49.859917,49.863443,49.8620545,114,1965
2022-03-29 12:41:45.980000,49.862681,49.862333,49.860988,49.863741,49.86243575,114,1965
2022-03-29 12:41:46.000000,49.861788,49.86281,49.861618,49.862968,49.862296,114,1965
2022-03-29 12:41:46.020000,49.861886,49.86019,49.861656,49.862283,49.86150375,114,1965
2022-03-29 12:41:46.040000,49.861806,49.859431,49.862228,49.862923,49.861596999999996,114,1965
2022-03-29 12:41:46.060000,49.861518,49.861935,49.862896,49.864038,49.86259675,114,1965
2022-03-29 12:41:46.080000,49.861416,49.862992,49.862792,49.864154,49.862838499999995,114,1965
2022-03-29 12:41:46.100000,49.861833,49.863071,49.862241,49.863066,49.86255275,114,1965
2022-03-29 12:41:46.120000,49.862557,49.86384,49.862088,49.862231,49.862679,114,1965
2022-03-29 12:41:46.140000,49.862977,49.863152,49.862435,49.861629,49.862548249999996,114,1965
2022-03-29 12:41:46.160000,49.862537,49.860617,49.862588,49.860876,49.86165449999999,114,1965
2022-03-29 12:41:46.180000,49.861486,49.858687,49.861812,49.861171,49.860789,114,1965
2022-03-29 12:41:46.200000,49.861111,49.859518,49.86138,49.862031,49.86101,114,1965
2022-03-29 12:41:46.220000,49.861799,49.861033,49.862355,49.862069,49.861813999999995,114,1965
