Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-02-23 03:36:34.180000,49.85957,49.857134,49.860042,49.857356,49.860544,49.8589292,100,1800
2022-02-23 03:36:34.200000,49.859537,49.856028,49.859423,49.852922,49.859096,49.8574012,100,1800
2022-02-23 03:36:34.220000,49.860253,49.858097,49.859658,49.861974,49.86067,49.8601304,100,1800
2022-02-23 03:36:34.240000,49.859278,49.858491,49.857841,49.864556,49.857706,49.8595744,100,1800
2022-02-23 03:36:34.260000,49.857509,49.859138,49.856287,49.864556,49.854985,49.858495,100,1800
2022-02-23 03:36:34.280000,49.858555,49.860955,49.857672,49.864556,49.859581,49.8602638,100,1800
2022-02-23 03:36:34.300000,49.858061,49.858622,49.857431,49.864556,49.85704,49.859142,100,1800
2022-02-23 03:36:34.320000,49.855042,49.85603,49.855553,49.842927,49.849507,49.85181179999999,100,1800
2022-02-23 03:36:34.340000,49.856616,49.858809,49.858024,49.852371,49.855984,49.856360800000004,100,1800
2022-02-23 03:36:34.360000,49.860883,49.861022,49.861253,49.871538,49.866418,49.86422280000001,100,1800
2022-02-23 03:36:34.380000,49.860254,49.857753,49.859587,49.865956,49.861968,49.8611036,100,1800
2022-02-23 03:36:34.400000,49.857881,49.856536,49.85783,49.84319,49.855153,49.854118,100,1800
2022-02-23 03:36:34.420000,49.858477,49.85845,49.8587,49.862902,49.857738,49.8592534,100,1800
2022-02-23 03:36:34.440000,49.858741,49.858507,49.858576,49.861826,49.859504,49.859430800000005,100,1800
2022-02-23 03:36:34.460000,49.857536,49.858717,49.857493,49.861826,49.856601,49.858434599999995,100,1800
2022-02-23 03:36:34.480000,49.857416,49.859162,49.856816,49.861826,49.855562,49.8581564,100,1800
2022-02-23 03:36:34.500000,49.859504,49.858312,49.857048,49.861826,49.858736,49.859085199999996,100,1800
2022-02-23 03:36:34.520000,49.859705,49.856977,49.856871,49.864588,49.858374,49.859303,100,1800
2022-02-23 03:36:34.540000,49.857938,49.857766,49.856615,49.855671,49.856194,49.856836799999996,100,1800
2022-02-23 03:36:34.560000,49.857817,49.859223,49.857313,49.860629,49.857606,49.8585176,100,1800
2022-02-23 03:36:34.580000,49.857494,49.858658,49.85738,49.850916,49.857069,49.856303399999994,100,1800
2022-02-23 03:36:34.600000,49.856228,49.858193,49.857189,49.853467,49.855616,49.856138599999994,100,1800
2022-02-23 03:36:34.620000,49.857559,49.859733,49.858094,49.861648,49.85943,49.859292800000006,100,1800
2022-02-23 03:36:34.640000,49.859924,49.860575,49.859128,49.864028,49.863348,49.861400599999996,100,1800
2022-02-23 03:36:34.660000,49.858855,49.859352,49.859048,49.864028,49.86131,49.8605186,100,1800
2022-02-23 03:36:34.680000,49.855823,49.857343,49.857515,49.864028,49.855636,49.858069,100,1800
2022-02-23 03:36:34.700000,49.854395,49.85592,49.855951,49.864028,49.851604,49.8563796,100,1800
2022-02-23 03:36:34.720000,49.855572,49.856977,49.856103,49.851088,49.853639,49.854675799999995,100,1800
2022-02-23 03:36:34.740000,49.857529,49.858709,49.858366,49.858486,49.859788,49.8585756,100,1800
2022-02-23 03:36:34.760000,49.859004,49.859005,49.860583,49.859856,49.863773,49.8604442,100,1800
2022-02-23 03:36:34.780000,49.859139,49.858337,49.860759,49.86569,49.862436,49.8612722,100,1800
2022-02-23 03:36:34.800000,49.857657,49.857935,49.860759,49.856671,49.857703,49.858145,100,1800
2022-02-23 03:36:34.820000,49.856324,49.859046,49.860759,49.858088,49.855367,49.857916800000005,100,1800
2022-02-23 03:36:34.840000,49.857324,49.859686,49.856486,49.857926,49.856817,49.8576478,100,1800
2022-02-23 03:36:34.860000,49.858939,49.858546,49.855763,49.857926,49.856417,49.8575182,100,1800
2022-02-23 03:36:34.880000,49.859155,49.858421,49.856041,49.857926,49.855378,49.8573842,100,1800
2022-02-23 03:36:34.900000,49.859336,49.859431,49.857869,49.857926,49.858459,49.8586042,100,1800
2022-02-23 03:36:34.920000,49.859065,49.858334,49.85874,49.867435,49.859916,49.860698,100,1800
2022-02-23 03:36:34.940000,49.857829,49.856024,49.858032,49.857148,49.857488,49.8573042,100,1800
2022-02-23 03:36:34.960000,49.857616,49.854986,49.85723,49.853694,49.855832,49.8558716,100,1800
2022-02-23 03:36:34.980000,49.857883,49.855084,49.856544,49.850676,49.854825,49.8550024,100,1800
2022-02-23 03:36:35.000000,49.857958,49.856569,49.857017,49.84774,49.855348,49.8549264,100,1800
2022-02-23 03:36:35.020000,49.858531,49.85875,49.858567,49.866019,49.859414,49.8602562,100,1800
2022-02-23 03:36:35.040000,49.85923,49.859681,49.859183,49.866945,49.862123,49.8614324,100,1800
2022-02-23 03:36:35.060000,49.858185,49.858547,49.857946,49.866945,49.859065,49.860137599999995,100,1800
2022-02-23 03:36:35.080000,49.855543,49.857009,49.856324,49.866945,49.853315,49.857827199999996,100,1800
2022-02-23 03:36:35.100000,49.855287,49.857922,49.856697,49.866945,49.853142,49.857998599999995,100,1800
2022-02-23 03:36:35.120000,49.857898,49.859791,49.858743,49.864907,49.858469,49.859961600000005,100,1800
2022-02-23 03:36:35.140000,49.859593,49.859796,49.860031,49.856685,49.86218,49.859657,100,1800
2022-02-23 03:36:35.160000,49.859731,49.858217,49.859945,49.863805,49.861363,49.860612200000006,100,1800
2022-02-23 03:36:35.180000,49.858944,49.856732,49.859411,49.856778,49.858547,49.8580824,100,1800
2022-02-23 03:36:35.200000,49.857959,49.856842,49.859305,49.855861,49.858456,49.8576846,100,1800
2022-02-23 03:36:35.220000,49.858038,49.857481,49.85909,49.868028,49.860324,49.8605922,100,1800
2022-02-23 03:36:35.240000,49.858153,49.856963,49.85789,49.856667,49.858706,49.857675799999996,100,1800
2022-02-23 03:36:35.260000,49.856727,49.856255,49.855996,49.856667,49.854169,49.8559628,100,1800
2022-02-23 03:36:35.280000,49.855727,49.856884,49.855055,49.856667,49.853019,49.8554704,100,1800
2022-02-23 03:36:35.300000,49.856796,49.858088,49.856037,49.856667,49.856773,49.856872200000005,100,1800
2022-02-23 03:36:35.320000,49.858199,49.858334,49.857613,49.860935,49.860299,49.859075999999995,100,1800
2022-02-23 03:36:35.340000,49.858449,49.858097,49.857983,49.861751,49.860132,49.8592824,100,1800
2022-02-23 03:36:35.360000,49.857529,49.857532,49.857531,49.859509,49.857463,49.857912799999994,100,1800
2022-02-23 03:36:35.380000,49.856653,49.857357,49.857127,49.856028,49.856034,49.856639799999996,100,1800
2022-02-23 03:36:35.400000,49.856383,49.857569,49.856948,49.854852,49.855944,49.856339199999994,100,1800
2022-02-23 03:36:35.420000,49.857152,49.858209,49.857586,49.85875,49.857826,49.8579046,100,1800
2022-02-23 03:36:35.440000,49.858542,49.858157,49.85864,49.859398,49.861089,49.8591652,100,1800
2022-02-23 03:36:35.460000,49.858755,49.856305,49.857969,49.859398,49.859664,49.8584182,100,1800
2022-02-23 03:36:35.480000,49.85817,49.855737,49.856632,49.859398,49.855344,49.8570562,100,1800
2022-02-23 03:36:35.500000,49.857016,49.857157,49.856298,49.859398,49.854501,49.856874,100,1800
2022-02-23 03:36:35.520000,49.855801,49.857764,49.856774,49.846102,49.856718,49.8546318,100,1800
2022-02-23 03:36:35.540000,49.85635,49.858074,49.858088,49.860083,49.859164,49.8583518,100,1800
2022-02-23 03:36:35.560000,49.8585,49.859676,49.85995,49.857121,49.861877,49.8594248,100,1800
2022-02-23 03:36:35.580000,49.85883,49.859116,49.860069,49.87662,49.86084,49.863095,100,1800
2022-02-23 03:36:35.600000,49.856093,49.856394,49.858299,49.851712,49.855181,49.8555358,100,1800
2022-02-23 03:36:35.620000,49.855304,49.856778,49.856284,49.852658,49.85427,49.855058799999995,100,1800
2022-02-23 03:36:35.640000,49.857193,49.857949,49.85241,49.863157,49.857678,49.8576774,100,1800
2022-02-23 03:36:35.660000,49.857231,49.857028,49.851217,49.863157,49.858301,49.85738679999999,100,1800
2022-02-23 03:36:35.680000,49.856821,49.857042,49.855799,49.863157,49.858327,49.8582292,100,1800
2022-02-23 03:36:35.700000,49.857347,49.85806,49.858946,49.863157,49.860162,49.8595344,100,1800
2022-02-23 03:36:35.720000,49.856684,49.857171,49.857957,49.858158,49.858798,49.8577536,100,1800
2022-02-23 03:36:35.740000,49.855681,49.856533,49.857027,49.856264,49.856807,49.8564624,100,1800
2022-02-23 03:36:35.760000,49.856008,49.856736,49.856858,49.862709,49.856334,49.857729,100,1800
2022-02-23 03:36:35.780000,49.856222,49.856181,49.85598,49.847166,49.854378,49.8539854,100,1800
2022-02-23 03:36:35.800000,49.856819,49.856459,49.855744,49.858223,49.854333,49.8563156,100,1800
2022-02-23 03:36:35.820000,49.858412,49.857856,49.857023,49.850287,49.858496,49.856414799999996,100,1800
2022-02-23 03:36:35.840000,49.858551,49.857463,49.857433,49.87787,49.858882,49.8620398,100,1800
2022-02-23 03:36:35.860000,49.857074,49.85775,49.856802,49.87787,49.855731,49.861045399999995,100,1800
2022-02-23 03:36:35.880000,49.857278,49.860329,49.857556,49.87787,49.858114,49.862229400000004,100,1800
2022-02-23 03:36:35.900000,49.857522,49.859467,49.857805,49.87787,49.859691,49.862471,100,1800
2022-02-23 03:36:35.920000,49.856889,49.857389,49.857819,49.849871,49.857412,49.855876,100,1800
2022-02-23 03:36:35.940000,49.858375,49.859092,49.859571,49.858472,49.85929,49.85896,100,1800
2022-02-23 03:36:35.960000,49.859889,49.859301,49.860315,49.864583,49.86085,49.8609876,100,1800
2022-02-23 03:36:35.980000,49.858806,49.856515,49.858783,49.861685,49.85654,49.8584658,100,1800
2022-02-23 03:36:36.000000,49.857634,49.856458,49.857781,49.850704,49.854394,49.8553942,100,1800
2022-02-23 03:36:36.020000,49.858181,49.858394,49.858176,49.856352,49.858312,49.857883,100,1800
2022-02-23 03:36:36.040000,49.858237,49.858417,49.858132,49.863213,49.860053,49.8596104,100,1800
2022-02-23 03:36:36.060000,49.857593,49.857731,49.85775,49.863213,49.857693,49.858796000000005,100,1800
2022-02-23 03:36:36.080000,49.857949,49.857699,49.857173,49.863213,49.856047,49.85841619999999,100,1800
2022-02-23 03:36:36.100000,49.860071,49.858732,49.858092,49.863213,49.858824,49.859786400000004,100,1800
2022-02-23 03:36:36.120000,49.861409,49.85893,49.859144,49.852537,49.860406,49.8584852,100,1800
2022-02-23 03:36:36.140000,49.859222,49.857171,49.857711,49.862861,49.854143,49.8582216,100,1800
2022-02-23 03:36:36.160000,49.858707,49.858519,49.857626,49.840833,49.85422,49.853981000000005,100,1800
2022-02-23 03:36:36.180000,49.860161,49.859746,49.858272,49.872639,49.858588,49.8618812,100,1800
2022-02-23 03:36:36.200000,49.858592,49.858667,49.857981,49.852806,49.857204,49.85705,100,1800
2022-02-23 03:36:36.220000,49.858965,49.859902,49.859722,49.864167,49.859839,49.860519,100,1800
2022-02-23 03:36:36.240000,49.861061,49.859445,49.861053,49.867342,49.862842,49.862348600000004,100,1800
2022-02-23 03:36:36.260000,49.861436,49.858,49.860577,49.867342,49.861765,49.861824,100,1800
2022-02-23 03:36:36.280000,49.860157,49.857143,49.858201,49.867342,49.857422,49.86005300000001,100,1800
2022-02-23 03:36:36.300000,49.857614,49.857102,49.855814,49.867342,49.852701,49.8581146,100,1800
2022-02-23 03:36:36.320000,49.85836,49.860259,49.857755,49.858435,49.858512,49.85866419999999,100,1800
2022-02-23 03:36:36.340000,49.860769,49.861088,49.860481,49.870153,49.86492,49.8634822,100,1800
2022-02-23 03:36:36.360000,49.859477,49.858801,49.860608,49.857218,49.861082,49.8594372,100,1800
2022-02-23 03:36:36.380000,49.856971,49.858829,49.859614,49.855764,49.855582,49.857352,100,1800
2022-02-23 03:36:36.400000,49.856767,49.859448,49.858478,49.851449,49.854472,49.8561228,100,1800
2022-02-23 03:36:36.420000,49.857236,49.857992,49.856957,49.866394,49.855233,49.8587624,100,1800
2022-02-23 03:36:36.440000,49.858367,49.858273,49.857524,49.854319,49.859585,49.8576136,100,1800
2022-02-23 03:36:36.460000,49.859639,49.859454,49.859411,49.854319,49.8633,49.859224600000005,100,1800
2022-02-23 03:36:36.480000,49.858667,49.858653,49.859815,49.854319,49.860441,49.858379,100,1800
2022-02-23 03:36:36.500000,49.85769,49.858746,49.860162,49.854319,49.859008,49.857985,100,1800
2022-02-23 03:36:36.520000,49.858506,49.859046,49.860687,49.864588,49.861764,49.8609182,100,1800
2022-02-23 03:36:36.540000,49.859833,49.856625,49.861041,49.862739,49.863387,49.860725,100,1800
2022-02-23 03:36:36.560000,49.859301,49.851981,49.859744,49.862386,49.859092,49.85850080000001,100,1800
2022-02-23 03:36:36.580000,49.857542,49.851111,49.857919,49.850252,49.853842,49.8541332,100,1800
2022-02-23 03:36:36.600000,49.857834,49.855185,49.858622,49.859069,49.857545,49.857651,100,1800
2022-02-23 03:36:36.620000,49.858301,49.855699,49.859695,49.861211,49.861572,49.859295599999996,100,1800
2022-02-23 03:36:36.640000,49.857122,49.852293,49.858491,49.860164,49.858236,49.857261199999996,100,1800
2022-02-23 03:36:36.660000,49.856916,49.850988,49.857075,49.860164,49.85529,49.8560866,100,1800
2022-02-23 03:36:36.680000,49.857358,49.850929,49.856036,49.860164,49.854822,49.8558618,100,1800
2022-02-23 03:36:36.700000,49.855901,49.850192,49.854922,49.860164,49.853097,49.854855199999996,100,1800
2022-02-23 03:36:36.720000,49.855689,49.851223,49.855271,49.847487,49.854371,49.852808200000005,100,1800
2022-02-23 03:36:36.740000,49.857143,49.851609,49.856152,49.857761,49.857572,49.85604740000001,100,1800
2022-02-23 03:36:36.760000,49.856565,49.849463,49.856139,49.860843,49.856559,49.855913799999996,100,1800
2022-02-23 03:36:36.780000,49.855046,49.848657,49.85576,49.851232,49.854612,49.8530614,100,1800
2022-02-23 03:36:36.800000,49.854129,49.847967,49.854948,49.86126,49.853043,49.8542694,100,1800
2022-02-23 03:36:36.820000,49.852732,49.846463,49.853126,49.8503,49.850772,49.8506786,100,1800
2022-02-23 03:36:36.840000,49.852142,49.845474,49.851255,49.848614,49.850259,49.8495488,100,1800
2022-02-23 03:36:36.860000,49.852893,49.844964,49.85087,49.848614,49.852963,49.850060799999994,100,1800
2022-02-23 03:36:36.880000,49.853894,49.845052,49.851386,49.848614,49.855511,49.8508914,100,1800
2022-02-23 03:36:36.900000,49.851947,49.84379,49.849996,49.848614,49.850375,49.84894440000001,100,1800
2022-02-23 03:36:36.920000,49.848651,49.842166,49.847087,49.8368,49.841831,49.843307,100,1800
2022-02-23 03:36:36.940000,49.848255,49.842647,49.846098,49.836787,49.841945,49.8431464,100,1800
2022-02-23 03:36:36.960000,49.849434,49.843109,49.846266,49.846694,49.847196,49.8465398,100,1800
2022-02-23 03:36:36.980000,49.848744,49.841976,49.846053,49.852315,49.849073,49.8476322,100,1800
2022-02-23 03:36:37.000000,49.846547,49.840672,49.845371,49.849204,49.846462,49.845651200000006,100,1800
2022-02-23 03:36:37.020000,49.845168,49.840514,49.844563,49.845796,49.844841,49.8441764,100,1800
2022-02-23 03:36:37.040000,49.846041,49.840454,49.843822,49.692097,49.846463,49.813775400000004,100,1800
2022-02-23 03:36:37.060000,49.845057,49.838676,49.842171,49.692097,49.842783,49.8121568,100,1800
2022-02-23 03:36:37.080000,49.841851,49.838339,49.841134,49.692097,49.838252,49.8103346,100,1800
2022-02-23 03:36:37.100000,49.840949,49.840296,49.842113,49.692097,49.842004,49.8114918,100,1800
2022-02-23 03:36:37.120000,49.841044,49.839898,49.841838,49.847047,49.844234,49.8428122,100,1800
2022-02-23 03:36:37.140000,49.839907,49.837541,49.839624,49.845009,49.840542,49.840524599999995,100,1800
2022-02-23 03:36:37.160000,49.839203,49.837421,49.838352,49.837315,49.838476,49.838153399999996,100,1800
2022-02-23 03:36:37.180000,49.838139,49.837315,49.837147,49.838935,49.837101,49.8377274,100,1800
2022-02-23 03:36:37.200000,49.835626,49.834991,49.835228,49.834536,49.833577,49.834791599999996,100,1800
2022-02-23 03:36:37.220000,49.834973,49.834084,49.83504,49.836037,49.833807,49.834788200000006,100,1800
2022-02-23 03:36:37.240000,49.836908,49.835088,49.836724,49.835288,49.838258,49.8364532,100,1800
2022-02-23 03:36:37.260000,49.836477,49.833518,49.836818,49.835288,49.837509,49.835922,100,1800
2022-02-23 03:36:37.280000,49.833958,49.831356,49.834641,49.835288,49.832335,49.8335156,100,1800
2022-02-23 03:36:37.300000,49.832388,49.831611,49.832192,49.835288,49.830195,49.8323348,100,1800
2022-02-23 03:36:37.320000,49.830939,49.831736,49.830802,49.828898,49.830472,49.8305694,100,1800
2022-02-23 03:36:37.340000,49.829982,49.831009,49.830737,49.833454,49.831197,49.8312758,100,1800
2022-02-23 03:36:37.360000,49.829158,49.830042,49.830304,49.831695,49.829372,49.830114200000004,100,1800
2022-02-23 03:36:37.380000,49.827826,49.830467,49.829422,49.825685,49.82703,49.828086,100,1800
2022-02-23 03:36:37.400000,49.828062,49.832533,49.829666,49.82575,49.829559,49.829114000000004,100,1800
2022-02-23 03:36:37.420000,49.828439,49.832463,49.82915,49.832621,49.831191,49.8307728,100,1800
2022-02-23 03:36:37.440000,49.826278,49.830273,49.826751,49.831555,49.827102,49.828391800000006,100,1800
2022-02-23 03:36:37.460000,49.82368,49.828875,49.824786,49.831555,49.823503,49.8264798,100,1800
2022-02-23 03:36:37.480000,49.821795,49.828045,49.823274,49.831555,49.822524,49.825438600000005,100,1800
2022-02-23 03:36:37.500000,49.820523,49.827001,49.822236,49.831555,49.822439,49.824750800000004,100,1800
2022-02-23 03:36:37.520000,49.822074,49.8278,49.822846,49.825676,49.824156,49.82451040000001,100,1800
2022-02-23 03:36:37.540000,49.823676,49.828454,49.823889,49.827908,49.826291,49.826043600000006,100,1800
2022-02-23 03:36:37.560000,49.822745,49.826162,49.824135,49.832102,49.826727,49.8263742,100,1800
2022-02-23 03:36:37.580000,49.821093,49.822394,49.822169,49.8235,49.822858,49.8224028,100,1800
2022-02-23 03:36:37.600000,49.818899,49.82,49.818811,49.810704,49.814888,49.8166604,100,1800
2022-02-23 03:36:37.620000,49.817161,49.821004,49.817743,49.803703,49.813116,49.8145454,100,1800
2022-02-23 03:36:37.640000,49.817079,49.822607,49.818833,49.820158,49.819063,49.819548,100,1800
2022-02-23 03:36:37.660000,49.816846,49.82213,49.818302,49.820158,49.820704,49.819628,100,1800
2022-02-23 03:36:37.680000,49.81691,49.822042,49.817318,49.820158,49.818763,49.8190382,100,1800
2022-02-23 03:36:37.700000,49.817619,49.822041,49.817116,49.820158,49.81893,49.8191728,100,1800
2022-02-23 03:36:37.720000,49.817223,49.819787,49.816255,49.811963,49.816735,49.81639259999999,100,1800
2022-02-23 03:36:37.740000,49.816135,49.819055,49.815348,49.814343,49.814311,49.815838400000004,100,1800
2022-02-23 03:36:37.760000,49.815436,49.819584,49.815106,49.817491,49.814675,49.8164584,100,1800
2022-02-23 03:36:37.780000,49.815227,49.818801,49.815072,49.811315,49.815491,49.8151812,100,1800
2022-02-23 03:36:37.800000,49.814743,49.817283,49.815301,49.812648,49.81547,49.815089,100,1800
2022-02-23 03:36:37.820000,49.813017,49.815306,49.814893,49.81726,49.81393,49.8148812,100,1800
2022-02-23 03:36:37.840000,49.812458,49.814764,49.814158,49.804139,49.812648,49.81163339999999,100,1800
2022-02-23 03:36:37.860000,49.812897,49.814972,49.813067,49.804139,49.812591,49.8115332,100,1800
2022-02-23 03:36:37.880000,49.812309,49.814245,49.81162,49.804139,49.812374,49.8109374,100,1800
2022-02-23 03:36:37.900000,49.810991,49.813871,49.810504,49.804139,49.81105,49.810111,100,1800
2022-02-23 03:36:37.920000,49.810467,49.815213,49.810631,49.808954,49.811186,49.811290199999995,100,1800
2022-02-23 03:36:37.940000,49.810792,49.815375,49.811345,49.816157,49.812727,49.813279200000004,100,1800
2022-02-23 03:36:37.960000,49.811116,49.813496,49.811672,49.809037,49.81363,49.8117902,100,1800
2022-02-23 03:36:37.980000,49.810404,49.811445,49.810715,49.817805,49.81135,49.8123438,100,1800
2022-02-23 03:36:38.000000,49.808455,49.810083,49.808722,49.807064,49.806624,49.8081896,100,1800
2022-02-23 03:36:38.020000,49.808093,49.809505,49.80793,49.802269,49.805657,49.8066908,100,1800
2022-02-23 03:36:38.040000,49.809213,49.808731,49.808715,49.806658,49.808856,49.8084346,100,1800
2022-02-23 03:36:38.060000,49.809565,49.807454,49.809376,49.806658,49.811155,49.80884160000001,100,1800
2022-02-23 03:36:38.080000,49.810667,49.806968,49.810344,49.806658,49.812629,49.80945319999999,100,1800
2022-02-23 03:36:38.100000,49.811491,49.806671,49.810248,49.806658,49.811212,49.80925599999999,100,1800
2022-02-23 03:36:38.120000,49.809751,49.806787,49.808409,49.809093,49.807041,49.80821619999999,100,1800
2022-02-23 03:36:38.140000,49.809223,49.808426,49.807891,49.808889,49.807848,49.8084554,100,1800
2022-02-23 03:36:38.160000,49.809237,49.807227,49.807482,49.813333,49.808112,49.8090782,100,1800
2022-02-23 03:36:38.180000,49.806559,49.804398,49.805168,49.801787,49.802709,49.8041242,100,1800
2022-02-23 03:36:38.200000,49.805148,49.805449,49.804487,49.794028,49.80299,49.8024204,100,1800
2022-02-23 03:36:38.220000,49.80733,49.806537,49.806546,49.807658,49.810154,49.807645,100,1800
2022-02-23 03:36:38.240000,49.809244,49.803768,49.808261,49.817741,49.812124,49.8102276,100,1800
2022-02-23 03:36:38.260000,49.807287,49.800412,49.807339,49.817741,49.805594,49.8076746,100,1800
2022-02-23 03:36:38.280000,49.80376,49.799432,49.804612,49.817741,49.798694,49.804847800000005,100,1800
2022-02-23 03:36:38.300000,49.803236,49.799814,49.803263,49.817741,49.799301,49.804671000000006,100,1800
2022-02-23 03:36:38.320000,49.804069,49.800014,49.80309,49.802296,49.802943,49.8024824,100,1800
2022-02-23 03:36:38.340000,49.803435,49.800158,49.802494,49.810728,49.803408,49.8040446,100,1800
2022-02-23 03:36:38.360000,49.80263,49.799847,49.801999,49.801551,49.802448,49.801695,100,1800
2022-02-23 03:36:38.380000,49.801766,49.798468,49.8011,49.803472,49.800985,49.801158199999996,100,1800
2022-02-23 03:36:38.400000,49.800159,49.797829,49.800252,49.79831,49.799201,49.7991502,100,1800
2022-02-23 03:36:38.420000,49.800082,49.798963,49.800376,49.80237,49.800601,49.8004784,100,1800
2022-02-23 03:36:38.440000,49.800638,49.799592,49.800937,49.804417,49.803107,49.8017382,100,1800
2022-02-23 03:36:38.460000,49.800153,49.797806,49.80088,49.804417,49.802962,49.80124360000001,100,1800
2022-02-23 03:36:38.480000,49.799454,49.795726,49.79973,49.804417,49.799972,49.79985979999999,100,1800
2022-02-23 03:36:38.500000,49.800293,49.796296,49.799175,49.804417,49.79931,49.799898199999994,100,1800
2022-02-23 03:36:38.520000,49.801246,49.797247,49.798924,49.8014,49.80072,49.799907399999995,100,1800
2022-02-23 03:36:38.540000,49.798195,49.79494,49.796669,49.807061,49.796481,49.7986692,100,1800
2022-02-23 03:36:38.560000,49.794431,49.793921,49.794886,49.790316,49.792477,49.7932062,100,1800
2022-02-23 03:36:38.580000,49.79585,49.795779,49.79635,49.791632,49.796736,49.7952694,100,1800
2022-02-23 03:36:38.600000,49.797084,49.794743,49.797182,49.800693,49.798845,49.797709399999995,100,1800
2022-02-23 03:36:38.620000,49.794442,49.792325,49.795666,49.798282,49.793711,49.794885199999996,100,1800
2022-02-23 03:36:38.640000,49.793768,49.793685,49.795219,49.78298,49.793683,49.791867,100,1800
2022-02-23 03:36:38.660000,49.79479,49.793861,49.79492,49.78298,49.796042,49.7925186,100,1800
2022-02-23 03:36:38.680000,49.794772,49.792397,49.794823,49.78298,49.795635,49.7921214,100,1800
2022-02-23 03:36:38.700000,49.79473,49.793258,49.795219,49.78298,49.795649,49.7923672,100,1800
2022-02-23 03:36:38.720000,49.793394,49.793154,49.793994,49.800115,49.793687,49.7948688,100,1800
2022-02-23 03:36:38.740000,49.791379,49.793094,49.792813,49.786689,49.792981,49.7913912,100,1800
2022-02-23 03:36:38.760000,49.790033,49.792246,49.791691,49.791518,49.792231,49.7915438,100,1800
2022-02-23 03:36:38.780000,49.789176,49.790823,49.790753,49.785963,49.790211,49.789385200000005,100,1800
2022-02-23 03:36:38.800000,49.789951,49.790255,49.791,49.792801,49.790867,49.7909748,100,1800
2022-02-23 03:36:38.820000,49.790189,49.78856,49.790507,49.790658,49.790051,49.789992999999996,100,1800
2022-02-23 03:36:38.840000,49.789352,49.786348,49.788933,49.788616,49.7872,49.7880898,100,1800
2022-02-23 03:36:38.860000,49.789459,49.787361,49.788457,49.788616,49.788223,49.7884232,100,1800
2022-02-23 03:36:38.880000,49.789746,49.789181,49.788927,49.788616,49.790243,49.7893426,100,1800
2022-02-23 03:36:38.900000,49.787667,49.788412,49.787931,49.788616,49.787491,49.7880234,100,1800
2022-02-23 03:36:38.920000,49.786005,49.788042,49.786985,49.783704,49.785921,49.7861314,100,1800
2022-02-23 03:36:38.940000,49.78674,49.788963,49.786514,49.785454,49.786854,49.786905000000004,100,1800
2022-02-23 03:36:38.960000,49.786554,49.789107,49.785464,49.787935,49.785863,49.7869846,100,1800
2022-02-23 03:36:38.980000,49.786439,49.790389,49.786267,49.785417,49.787833,49.787269,100,1800
2022-02-23 03:36:39.000000,49.787283,49.790403,49.787731,49.795481,49.791002,49.79038,100,1800
2022-02-23 03:36:39.020000,49.78595,49.787379,49.78679,49.791019,49.787979,49.7878234,100,1800
2022-02-23 03:36:39.040000,49.783644,49.784625,49.784855,49.779963,49.782987,49.7832148,100,1800
2022-02-23 03:36:39.060000,49.783874,49.783954,49.784877,49.779963,49.783421,49.7832178,100,1800
2022-02-23 03:36:39.080000,49.784819,49.783532,49.78531,49.779963,49.785773,49.783879400000004,100,1800
2022-02-23 03:36:39.100000,49.783282,49.782185,49.783249,49.779963,49.782922,49.7823202,100,1800
2022-02-23 03:36:39.120000,49.782323,49.782727,49.781589,49.77037,49.781226,49.779647,100,1800
2022-02-23 03:36:39.140000,49.782911,49.78337,49.781811,49.78613,49.783029,49.783450200000004,100,1800
2022-02-23 03:36:39.160000,49.782746,49.783015,49.781648,49.776231,49.782467,49.7812214,100,1800
2022-02-23 03:36:39.180000,49.782793,49.784509,49.781813,49.787649,49.782046,49.783761999999996,100,1800
2022-02-23 03:36:39.200000,49.782671,49.783995,49.782017,49.782324,49.781363,49.782474,100,1800
2022-02-23 03:36:39.220000,49.78143,49.782259,49.78194,49.773361,49.78018,49.779834,100,1800
2022-02-23 03:36:39.240000,49.780663,49.782815,49.782171,49.785982,49.781275,49.782581199999996,100,1800
2022-02-23 03:36:39.260000,49.779468,49.782353,49.781384,49.785982,49.780948,49.782027,100,1800
2022-02-23 03:36:39.280000,49.778894,49.780555,49.780002,49.785982,49.778547,49.780795999999995,100,1800
2022-02-23 03:36:39.300000,49.779736,49.779852,49.77982,49.785982,49.77917,49.780911999999994,100,1800
2022-02-23 03:36:39.320000,49.779744,49.780041,49.780547,49.777481,49.781371,49.7798368,100,1800
2022-02-23 03:36:39.340000,49.77991,49.780824,49.78119,49.781111,49.782675,49.781142,100,1800
2022-02-23 03:36:39.360000,49.780639,49.780088,49.781089,49.787954,49.782156,49.7823852,100,1800
2022-02-23 03:36:39.380000,49.779626,49.778459,49.779948,49.783833,49.77935,49.7802432,100,1800
2022-02-23 03:36:39.400000,49.776316,49.777782,49.77761,49.78137,49.774227,49.777461,100,1800
2022-02-23 03:36:39.420000,49.774046,49.778014,49.775159,49.758334,49.77049,49.7712086,100,1800
2022-02-23 03:36:39.440000,49.774755,49.778528,49.774313,49.771963,49.772413,49.7743944,100,1800
2022-02-23 03:36:39.460000,49.776879,49.779343,49.775202,49.771963,49.777657,49.7762088,100,1800
