Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-02-02 02:20:19.200000,50.051885,50.051766,50.057732,50.052733,50.053529,123,3045
2022-02-02 02:20:19.220000,50.052277,50.051206,50.048185,50.05233,50.0509995,123,3045
2022-02-02 02:20:19.240000,50.051587,50.05217,50.065965,50.050979,50.055175250000005,123,3045
2022-02-02 02:20:19.260000,50.050772,50.053538,50.065965,50.051549,50.055456,123,3045
2022-02-02 02:20:19.280000,50.050861,50.053602,50.065965,50.052034,50.055615499999995,123,3045
2022-02-02 02:20:19.300000,50.051357,50.05292,50.065965,50.05235,50.055648,123,3045
2022-02-02 02:20:19.320000,50.051251,50.052053,50.052352,50.052268,50.051981000000005,123,3045
2022-02-02 02:20:19.340000,50.051407,50.051262,50.052083,50.051468,50.051555,123,3045
2022-02-02 02:20:19.360000,50.051879,50.051493,50.051352,50.052152,50.051719000000006,123,3045
2022-02-02 02:20:19.380000,50.051966,50.052318,50.054861,50.053856,50.053250250000005,123,3045
2022-02-02 02:20:19.400000,50.051542,50.052623,50.054139,50.053292,50.052899,123,3045
2022-02-02 02:20:19.420000,50.051005,50.052241,50.049657,50.05151,50.051103250000004,123,3045
2022-02-02 02:20:19.440000,50.051413,50.052072,50.099519,50.051349,50.06358825000001,123,3045
2022-02-02 02:20:19.460000,50.05251,50.051917,50.099519,50.051988,50.0639835,123,3045
2022-02-02 02:20:19.480000,50.052754,50.051327,50.099519,50.051559,50.06378975,123,3045
2022-02-02 02:20:19.500000,50.051171,50.04949,50.099519,50.047262,50.061860499999995,123,3045
2022-02-02 02:20:19.520000,50.049319,50.047367,50.043749,50.042987,50.0458555,123,3045
2022-02-02 02:20:19.540000,50.050093,50.048183,50.042639,50.046606,50.04688025,123,3045
2022-02-02 02:20:19.560000,50.052237,50.050738,50.044723,50.053149,50.050211749999995,123,3045
2022-02-02 02:20:19.580000,50.051997,50.050944,50.059583,50.052474,50.0537495,123,3045
2022-02-02 02:20:19.600000,50.049773,50.049238,50.052352,50.047233,50.049649,123,3045
2022-02-02 02:20:19.620000,50.049773,50.049898,50.041315,50.049517,50.04762575,123,3045
2022-02-02 02:20:19.640000,50.049773,50.051823,50.10999,50.054773,50.066589750000006,123,3045
2022-02-02 02:20:19.660000,50.052796,50.051683,50.10999,50.053372,50.06696025,123,3045
2022-02-02 02:20:19.680000,50.051682,50.050355,50.10999,50.049478,50.06537625,123,3045
2022-02-02 02:20:19.700000,50.050918,50.049889,50.10999,50.048088,50.064721250000005,123,3045
2022-02-02 02:20:19.720000,50.050306,50.050286,50.049944,50.048795,50.04983275000001,123,3045
2022-02-02 02:20:19.740000,50.049582,50.050409,50.048519,50.049626,50.049533999999994,123,3045
2022-02-02 02:20:19.760000,50.04948,50.050308,50.052055,50.050581,50.050606,123,3045
2022-02-02 02:20:19.780000,50.050023,50.050783,50.050945,50.051812,50.05089074999999,123,3045
2022-02-02 02:20:19.800000,50.051178,50.051077,50.055009,50.051656,50.05223,123,3045
2022-02-02 02:20:19.820000,50.051632,50.050509,50.046963,50.050319,50.04985575,123,3045
2022-02-02 02:20:19.840000,50.050418,50.050049,50.097398,50.04901,50.061718750000004,123,3045
2022-02-02 02:20:19.860000,50.049462,50.049959,50.097398,50.048913,50.061433,123,3045
2022-02-02 02:20:19.880000,50.049447,50.049711,50.097398,50.049218,50.061443499999996,123,3045
2022-02-02 02:20:19.900000,50.048899,50.048906,50.097398,50.048579,50.060945499999995,123,3045
2022-02-02 02:20:19.920000,50.048357,50.048114,50.052268,50.047973,50.049178,123,3045
2022-02-02 02:20:19.940000,50.048701,50.048053,50.046519,50.04882,50.04802325000001,123,3045
2022-02-02 02:20:19.960000,50.049403,50.048545,50.049417,50.050176,50.04938525,123,3045
2022-02-02 02:20:19.980000,50.04912,50.049006,50.049555,50.049659,50.049335,123,3045
2022-02-02 02:20:20.000000,50.048712,50.049377,50.04725,50.049496,50.04870875,123,3045
2022-02-02 02:20:20.020000,50.048415,50.049056,50.048769,50.049546,50.0489465,123,3045
2022-02-02 02:20:20.040000,50.047611,50.048094,50.049101,50.048208,50.0482535,123,3045
2022-02-02 02:20:20.060000,50.047005,50.047892,50.049101,50.04796,50.0479895,123,3045
2022-02-02 02:20:20.080000,50.04716,50.047792,50.049101,50.048752,50.048201250000005,123,3045
2022-02-02 02:20:20.100000,50.047732,50.047187,50.049101,50.04856,50.048145000000005,123,3045
2022-02-02 02:20:20.120000,50.04785,50.047076,50.048158,50.047527,50.04765275,123,3045
2022-02-02 02:20:20.140000,50.047902,50.047822,50.046389,50.047196,50.047327249999995,123,3045
2022-02-02 02:20:20.160000,50.047649,50.047685,50.048324,50.047573,50.047807750000004,123,3045
2022-02-02 02:20:20.180000,50.047056,50.046812,50.047426,50.046973,50.047066750000006,123,3045
2022-02-02 02:20:20.200000,50.046011,50.046086,50.043852,50.045381,50.045332499999994,123,3045
2022-02-02 02:20:20.220000,50.045573,50.046049,50.046852,50.045426,50.045975,123,3045
2022-02-02 02:20:20.240000,50.046092,50.04657,50.049555,50.047037,50.0473135,123,3045
2022-02-02 02:20:20.260000,50.04656,50.046915,50.049555,50.046817,50.047461750000004,123,3045
2022-02-02 02:20:20.280000,50.046629,50.045897,50.049555,50.046458,50.04713475,123,3045
2022-02-02 02:20:20.300000,50.046652,50.044712,50.049555,50.046843,50.0469405,123,3045
2022-02-02 02:20:20.320000,50.045701,50.044957,50.04413,50.045872,50.045165,123,3045
2022-02-02 02:20:20.340000,50.044556,50.04569,50.049787,50.044462,50.04612375000001,123,3045
2022-02-02 02:20:20.360000,50.044424,50.046296,50.039324,50.04545,50.043873500000004,123,3045
2022-02-02 02:20:20.380000,50.044777,50.046056,50.050084,50.046618,50.04688375,123,3045
2022-02-02 02:20:20.400000,50.044879,50.04458,50.044546,50.045734,50.04493475,123,3045
2022-02-02 02:20:20.420000,50.044967,50.043465,50.048629,50.043479,50.045134999999995,123,3045
2022-02-02 02:20:20.440000,50.045084,50.044151,50.082648,50.043202,50.053771250000004,123,3045
2022-02-02 02:20:20.460000,50.045487,50.045746,50.082648,50.046648,50.05513225,123,3045
2022-02-02 02:20:20.480000,50.045601,50.045491,50.082648,50.047543,50.05532075,123,3045
2022-02-02 02:20:20.500000,50.045241,50.044673,50.082648,50.045187,50.05443725,123,3045
2022-02-02 02:20:20.520000,50.044666,50.044633,50.0435,50.043901,50.044175,123,3045
2022-02-02 02:20:20.540000,50.04406,50.044515,50.043815,50.043576,50.0439915,123,3045
2022-02-02 02:20:20.560000,50.044256,50.044559,50.045037,50.044836,50.044672,123,3045
2022-02-02 02:20:20.580000,50.045098,50.045192,50.039819,50.046746,50.04421375,123,3045
2022-02-02 02:20:20.600000,50.045171,50.04495,50.046718,50.045666,50.04562625,123,3045
2022-02-02 02:20:20.620000,50.04456,50.044041,50.046352,50.043325,50.0445695,123,3045
2022-02-02 02:20:20.640000,50.044542,50.04379,50.039741,50.043391,50.042866000000004,123,3045
2022-02-02 02:20:20.660000,50.045027,50.044306,50.039741,50.044802,50.043469,123,3045
2022-02-02 02:20:20.680000,50.044972,50.044672,50.039741,50.045105,50.0436225,123,3045
2022-02-02 02:20:20.700000,50.043441,50.043961,50.039741,50.042788,50.04248275,123,3045
2022-02-02 02:20:20.720000,50.042631,50.043668,50.041175,50.041599,50.04226825,123,3045
2022-02-02 02:20:20.740000,50.044046,50.045048,50.039232,50.044922,50.043312,123,3045
2022-02-02 02:20:20.760000,50.045647,50.045282,50.046889,50.047314,50.046283,123,3045
2022-02-02 02:20:20.780000,50.045254,50.043577,50.047157,50.044716,50.045176,123,3045
2022-02-02 02:20:20.800000,50.044145,50.042905,50.045703,50.042711,50.043866,123,3045
2022-02-02 02:20:20.820000,50.043765,50.042844,50.042352,50.04439,50.04333775,123,3045
2022-02-02 02:20:20.840000,50.043463,50.042188,50.045324,50.044442,50.04385425,123,3045
2022-02-02 02:20:20.860000,50.043195,50.041694,50.045324,50.043232,50.043361250000004,123,3045
2022-02-02 02:20:20.880000,50.043027,50.042291,50.045324,50.042593,50.043308749999994,123,3045
2022-02-02 02:20:20.900000,50.042814,50.044077,50.045324,50.041412,50.04340675,123,3045
2022-02-02 02:20:20.920000,50.042815,50.044666,50.041805,50.041373,50.04266474999999,123,3045
2022-02-02 02:20:20.940000,50.042473,50.043502,50.041074,50.042841,50.0424725,123,3045
2022-02-02 02:20:20.960000,50.042761,50.042899,50.048055,50.043392,50.044276749999995,123,3045
2022-02-02 02:20:20.980000,50.042496,50.042206,50.044898,50.041147,50.042686749999994,123,3045
2022-02-02 02:20:21.000000,50.041795,50.041864,50.034972,50.040209,50.03971,123,3045
2022-02-02 02:20:21.020000,50.042665,50.042773,50.041426,50.042881,50.04243625,123,3045
2022-02-02 02:20:21.040000,50.042842,50.043528,50.045102,50.04424,50.043928,123,3045
2022-02-02 02:20:21.060000,50.042231,50.043386,50.045102,50.043246,50.04349125,123,3045
2022-02-02 02:20:21.080000,50.041802,50.042411,50.045102,50.041216,50.04263275,123,3045
2022-02-02 02:20:21.100000,50.041845,50.041544,50.045102,50.040549,50.04226,123,3045
2022-02-02 02:20:21.120000,50.042616,50.042379,50.047121,50.043049,50.04379125,123,3045
2022-02-02 02:20:21.140000,50.043211,50.043159,50.047055,50.045035,50.04461499999999,123,3045
2022-02-02 02:20:21.160000,50.042462,50.042102,50.043389,50.043303,50.042814,123,3045
2022-02-02 02:20:21.180000,50.04094,50.040935,50.038047,50.040702,50.040156,123,3045
2022-02-02 02:20:21.200000,50.040797,50.041791,50.04037,50.04209,50.041262,123,3045
2022-02-02 02:20:21.220000,50.041858,50.042575,50.050723,50.043672,50.044707,123,3045
2022-02-02 02:20:21.240000,50.042069,50.041599,50.036973,50.041149,50.04044749999999,123,3045
2022-02-02 02:20:21.260000,50.041901,50.040935,50.036973,50.040166,50.03999375,123,3045
2022-02-02 02:20:21.280000,50.041754,50.041337,50.036973,50.041775,50.040459750000004,123,3045
2022-02-02 02:20:21.300000,50.04118,50.041273,50.036973,50.041415,50.040210249999994,123,3045
2022-02-02 02:20:21.320000,50.040093,50.041101,50.041362,50.040578,50.0407835,123,3045
2022-02-02 02:20:21.340000,50.039163,50.041753,50.042268,50.042074,50.0413145,123,3045
2022-02-02 02:20:21.360000,50.03995,50.04214,50.040704,50.043053,50.041461749999996,123,3045
2022-02-02 02:20:21.380000,50.041555,50.042057,50.041741,50.042598,50.041987750000004,123,3045
2022-02-02 02:20:21.400000,50.04243,50.042259,50.048259,50.043134,50.0440205,123,3045
2022-02-02 02:20:21.420000,50.042481,50.042166,50.041464,50.043345,50.042364000000006,123,3045
2022-02-02 02:20:21.440000,50.042194,50.041314,50.042296,50.042021,50.04195625,123,3045
2022-02-02 02:20:21.460000,50.041673,50.040761,50.042296,50.041302,50.041508,123,3045
2022-02-02 02:20:21.480000,50.041519,50.041341,50.042296,50.042605,50.04194025,123,3045
2022-02-02 02:20:21.500000,50.042056,50.042459,50.042296,50.044684,50.04287375,123,3045
2022-02-02 02:20:21.520000,50.042425,50.043045,50.048056,50.043855,50.044345250000006,123,3045
2022-02-02 02:20:21.540000,50.042032,50.043129,50.036889,50.041012,50.0407655,123,3045
2022-02-02 02:20:21.560000,50.041903,50.042941,50.041398,50.041211,50.04186325,123,3045
2022-02-02 02:20:21.580000,50.041755,50.041723,50.040268,50.041333,50.04126975,123,3045
2022-02-02 02:20:21.600000,50.041409,50.040657,50.040639,50.040806,50.04087775,123,3045
2022-02-02 02:20:21.620000,50.041805,50.040539,50.043176,50.041002,50.0416305,123,3045
2022-02-02 02:20:21.640000,50.041657,50.040241,50.04138,50.039775,50.04076325,123,3045
2022-02-02 02:20:21.660000,50.040869,50.04048,50.04138,50.039796,50.04063125,123,3045
2022-02-02 02:20:21.680000,50.041166,50.041197,50.04138,50.042864,50.04165175,123,3045
2022-02-02 02:20:21.700000,50.042316,50.042106,50.04138,50.04464,50.042610499999995,123,3045
2022-02-02 02:20:21.720000,50.042607,50.042548,50.045296,50.04361,50.04351525,123,3045
2022-02-02 02:20:21.740000,50.041834,50.042471,50.041769,50.042214,50.042072000000005,123,3045
2022-02-02 02:20:21.760000,50.041496,50.042078,50.044166,50.041177,50.04222925,123,3045
2022-02-02 02:20:21.780000,50.04211,50.041851,50.041528,50.04111,50.041649750000005,123,3045
2022-02-02 02:20:21.800000,50.042735,50.042737,50.040333,50.043113,50.042229500000005,123,3045
2022-02-02 02:20:21.820000,50.043248,50.044065,50.04663,50.04526,50.04480074999999,123,3045
2022-02-02 02:20:21.840000,50.042937,50.043796,50.047417,50.043564,50.0444285,123,3045
2022-02-02 02:20:21.860000,50.042659,50.042765,50.047417,50.040903,50.043436,123,3045
2022-02-02 02:20:21.880000,50.043259,50.042408,50.047417,50.041432,50.043628999999996,123,3045
2022-02-02 02:20:21.900000,50.04316,50.042323,50.047417,50.042203,50.04377575,123,3045
2022-02-02 02:20:21.920000,50.042249,50.042678,50.041501,50.042264,50.04217299999999,123,3045
2022-02-02 02:20:21.940000,50.042148,50.042942,50.0435,50.042277,50.04271675,123,3045
2022-02-02 02:20:21.960000,50.043043,50.042832,50.040861,50.042812,50.042387,123,3045
2022-02-02 02:20:21.980000,50.043469,50.042754,50.046139,50.043788,50.0440375,123,3045
2022-02-02 02:20:22.000000,50.043222,50.042784,50.041102,50.043538,50.042661499999994,123,3045
2022-02-02 02:20:22.020000,50.043106,50.042174,50.042296,50.042163,50.04243475,123,3045
2022-02-02 02:20:22.040000,50.042892,50.041571,50.084445,50.04084,50.052437,123,3045
2022-02-02 02:20:22.060000,50.043263,50.04285,50.084445,50.042775,50.05333325000001,123,3045
2022-02-02 02:20:22.080000,50.043861,50.044355,50.084445,50.045344,50.05450125,123,3045
2022-02-02 02:20:22.100000,50.04339,50.043667,50.084445,50.042658,50.05354,123,3045
2022-02-02 02:20:22.120000,50.042548,50.042667,50.037352,50.040184,50.040687750000004,123,3045
2022-02-02 02:20:22.140000,50.042384,50.042969,50.042926,50.042078,50.04258925,123,3045
2022-02-02 02:20:22.160000,50.042526,50.04314,50.044685,50.043478,50.04345725,123,3045
2022-02-02 02:20:22.180000,50.043009,50.042815,50.039889,50.042491,50.042051,123,3045
2022-02-02 02:20:22.200000,50.043741,50.04302,50.042232,50.042258,50.042812749999996,123,3045
2022-02-02 02:20:22.220000,50.043857,50.043038,50.047176,50.042191,50.0440655,123,3045
2022-02-02 02:20:22.240000,50.043602,50.043177,50.040139,50.042534,50.04236300000001,123,3045
2022-02-02 02:20:22.260000,50.043107,50.043796,50.040139,50.044031,50.04276825,123,3045
2022-02-02 02:20:22.280000,50.042384,50.043989,50.040139,50.043964,50.042619,123,3045
2022-02-02 02:20:22.300000,50.042397,50.043795,50.040139,50.043096,50.04235675,123,3045
2022-02-02 02:20:22.320000,50.042611,50.043313,50.043889,50.042508,50.04308025,123,3045
2022-02-02 02:20:22.340000,50.042622,50.042653,50.040527,50.041364,50.0417915,123,3045
2022-02-02 02:20:22.360000,50.043094,50.041853,50.040389,50.041377,50.041678250000004,123,3045
2022-02-02 02:20:22.380000,50.04295,50.041273,50.041695,50.041661,50.04189475,123,3045
2022-02-02 02:20:22.400000,50.041721,50.040952,50.041398,50.040814,50.04122125000001,123,3045
2022-02-02 02:20:22.420000,50.041133,50.04087,50.038306,50.041078,50.04034675,123,3045
2022-02-02 02:20:22.440000,50.041703,50.040714,50.043944,50.041592,50.04198825,123,3045
2022-02-02 02:20:22.460000,50.041954,50.040793,50.043944,50.041463,50.0420385,123,3045
2022-02-02 02:20:22.480000,50.041932,50.040868,50.043944,50.04204,50.042196000000004,123,3045
2022-02-02 02:20:22.500000,50.041862,50.040387,50.043944,50.041781,50.041993500000004,123,3045
2022-02-02 02:20:22.520000,50.041764,50.039893,50.042509,50.041108,50.0413185,123,3045
2022-02-02 02:20:22.540000,50.041371,50.040271,50.04112,50.041118,50.04097,123,3045
2022-02-02 02:20:22.560000,50.040836,50.040505,50.041649,50.040928,50.040979500000006,123,3045
2022-02-02 02:20:22.580000,50.040537,50.039807,50.03811,50.040097,50.03963775,123,3045
2022-02-02 02:20:22.600000,50.040723,50.039175,50.039926,50.039503,50.03983175,123,3045
2022-02-02 02:20:22.620000,50.040589,50.0394,50.040324,50.039548,50.03996525,123,3045
2022-02-02 02:20:22.640000,50.040101,50.039669,50.03875,50.03999,50.039627499999995,123,3045
2022-02-02 02:20:22.660000,50.039879,50.039261,50.03875,50.040416,50.039576499999995,123,3045
2022-02-02 02:20:22.680000,50.039546,50.039035,50.03875,50.040417,50.039437,123,3045
2022-02-02 02:20:22.700000,50.039333,50.039472,50.03875,50.040386,50.03948525,123,3045
2022-02-02 02:20:22.720000,50.039314,50.040057,50.041714,50.039728,50.04020325,123,3045
2022-02-02 02:20:22.740000,50.039109,50.041019,50.04111,50.039591,50.04020725,123,3045
2022-02-02 02:20:22.760000,50.039486,50.041791,50.042028,50.040698,50.04100075,123,3045
2022-02-02 02:20:22.780000,50.039768,50.041596,50.040361,50.040259,50.040496,123,3045
2022-02-02 02:20:22.800000,50.039981,50.040872,50.036695,50.040002,50.039387500000004,123,3045
2022-02-02 02:20:22.820000,50.039792,50.039528,50.045565,50.039195,50.04102,123,3045
2022-02-02 02:20:22.840000,50.039042,50.03836,50.033176,50.036325,50.03672575,123,3045
2022-02-02 02:20:22.860000,50.038593,50.039157,50.033176,50.037141,50.03701675,123,3045
2022-02-02 02:20:22.880000,50.038256,50.040005,50.033176,50.040438,50.03796875,123,3045
2022-02-02 02:20:22.900000,50.038514,50.039529,50.033176,50.041073,50.038073,123,3045
2022-02-02 02:20:22.920000,50.038971,50.038922,50.041824,50.039942,50.039914749999994,123,3045
2022-02-02 02:20:22.940000,50.038786,50.038811,50.04013,50.039127,50.0392135,123,3045
2022-02-02 02:20:22.960000,50.038204,50.038219,50.035704,50.037514,50.03741025000001,123,3045
2022-02-02 02:20:22.980000,50.037713,50.037596,50.036518,50.036596,50.03710575,123,3045
2022-02-02 02:20:23.000000,50.037677,50.038138,50.037195,50.038253,50.03781575,123,3045
2022-02-02 02:20:23.020000,50.038052,50.038976,50.041963,50.039986,50.03974425,123,3045
2022-02-02 02:20:23.040000,50.037828,50.038766,50.039555,50.040155,50.039076,123,3045
2022-02-02 02:20:23.060000,50.037091,50.03782,50.039555,50.038381,50.03821175,123,3045
2022-02-02 02:20:23.080000,50.037036,50.037982,50.039555,50.036794,50.03784175,123,3045
2022-02-02 02:20:23.100000,50.037348,50.039118,50.039555,50.037605,50.03840650000001,123,3045
2022-02-02 02:20:23.120000,50.036603,50.038829,50.038593,50.037402,50.03785675,123,3045
2022-02-02 02:20:23.140000,50.036099,50.03752,50.03074,50.036213,50.035143000000005,123,3045
2022-02-02 02:20:23.160000,50.037079,50.036687,50.038426,50.036337,50.03713225,123,3045
2022-02-02 02:20:23.180000,50.037337,50.0362,50.037269,50.035873,50.03666975,123,3045
2022-02-02 02:20:23.200000,50.036782,50.035697,50.033833,50.035486,50.0354495,123,3045
2022-02-02 02:20:23.220000,50.036587,50.035449,50.035422,50.036681,50.03603475,123,3045
2022-02-02 02:20:23.240000,50.036552,50.036362,50.037375,50.038765,50.037263499999995,123,3045
2022-02-02 02:20:23.260000,50.036455,50.037356,50.037375,50.039213,50.03759975,123,3045
2022-02-02 02:20:23.280000,50.036477,50.037276,50.037375,50.037717,50.03721125,123,3045
2022-02-02 02:20:23.300000,50.036503,50.036128,50.037375,50.035468,50.0363685,123,3045
2022-02-02 02:20:23.320000,50.036203,50.03537,50.039463,50.033637,50.03616825,123,3045
2022-02-02 02:20:23.340000,50.036582,50.036198,50.033769,50.035938,50.035621750000004,123,3045
2022-02-02 02:20:23.360000,50.036584,50.036738,50.039148,50.038658,50.03778199999999,123,3045
2022-02-02 02:20:23.380000,50.035913,50.036413,50.031527,50.037568,50.03535525,123,3045
2022-02-02 02:20:23.400000,50.035552,50.036635,50.039991,50.036515,50.03717325,123,3045
2022-02-02 02:20:23.420000,50.03581,50.036456,50.03487,50.035686,50.0357055,123,3045
2022-02-02 02:20:23.440000,50.036124,50.036127,50.035667,50.035388,50.0358265,123,3045
2022-02-02 02:20:23.460000,50.03655,50.036283,50.035667,50.036276,50.036193999999995,123,3045
2022-02-02 02:20:23.480000,50.036453,50.036699,50.035667,50.036709,50.036381999999996,123,3045
2022-02-02 02:20:23.500000,50.035751,50.036842,50.035667,50.03607,50.0360825,123,3045
2022-02-02 02:20:23.520000,50.035122,50.035979,50.039648,50.034478,50.03630675,123,3045
2022-02-02 02:20:23.540000,50.034454,50.034677,50.02938,50.033107,50.0329045,123,3045
2022-02-02 02:20:23.560000,50.034596,50.034628,50.032991,50.034401,50.034154,123,3045
2022-02-02 02:20:23.580000,50.034888,50.03512,50.03851,50.036959,50.03636925,123,3045
2022-02-02 02:20:23.600000,50.034894,50.034494,50.035101,50.03661,50.03527475,123,3045
2022-02-02 02:20:23.620000,50.035246,50.03415,50.0345,50.03468,50.034644,123,3045
2022-02-02 02:20:23.640000,50.035639,50.034664,50.035917,50.034637,50.03521425,123,3045
2022-02-02 02:20:23.660000,50.035084,50.034603,50.035917,50.034693,50.035074249999994,123,3045
2022-02-02 02:20:23.680000,50.034218,50.033732,50.035917,50.033694,50.034390249999994,123,3045
2022-02-02 02:20:23.700000,50.034309,50.033324,50.035917,50.033623,50.03429325,123,3045
2022-02-02 02:20:23.720000,50.034707,50.034191,50.035416,50.034155,50.03461725,123,3045
2022-02-02 02:20:23.740000,50.034788,50.034981,50.035574,50.035146,50.03512225,123,3045
2022-02-02 02:20:23.760000,50.034603,50.034322,50.036426,50.035212,50.035140750000004,123,3045
2022-02-02 02:20:23.780000,50.034399,50.033348,50.033417,50.033609,50.03369325,123,3045
2022-02-02 02:20:23.800000,50.034619,50.033297,50.031269,50.033132,50.03307925,123,3045
2022-02-02 02:20:23.820000,50.03429,50.033565,50.034602,50.034081,50.03413450000001,123,3045
2022-02-02 02:20:23.840000,50.032967,50.033493,50.033898,50.033899,50.03356425,123,3045
2022-02-02 02:20:23.860000,50.03288,50.033978,50.033898,50.033684,50.033609999999996,123,3045
2022-02-02 02:20:23.880000,50.033696,50.034628,50.033898,50.033934,50.03403899999999,123,3045
2022-02-02 02:20:23.900000,50.034152,50.034383,50.033898,50.033788,50.034055249999994,123,3045
2022-02-02 02:20:23.920000,50.034361,50.03342,50.031111,50.033068,50.03299,123,3045
2022-02-02 02:20:23.940000,50.034075,50.03317,50.031912,50.033082,50.03305975,123,3045
2022-02-02 02:20:23.960000,50.033411,50.033578,50.035699,50.033859,50.03413675,123,3045
2022-02-02 02:20:23.980000,50.032763,50.033593,50.033495,50.033599,50.0333625,123,3045
2022-02-02 02:20:24.000000,50.032317,50.033177,50.031801,50.032168,50.03236575,123,3045
2022-02-02 02:20:24.020000,50.032131,50.033106,50.030255,50.031085,50.03164424999999,123,3045
2022-02-02 02:20:24.040000,50.032528,50.033131,50.032513,50.03162,50.032448,123,3045
2022-02-02 02:20:24.060000,50.032565,50.032413,50.032513,50.031953,50.032360999999995,123,3045
2022-02-02 02:20:24.080000,50.031483,50.031625,50.032513,50.03131,50.031732749999996,123,3045
2022-02-02 02:20:24.100000,50.030811,50.03156,50.032513,50.030986,50.031467500000005,123,3045
2022-02-02 02:20:24.120000,50.031101,50.031699,50.031801,50.031062,50.03141575,123,3045
2022-02-02 02:20:24.140000,50.031423,50.03162,50.02943,50.031403,50.030969,123,3045
2022-02-02 02:20:24.160000,50.031543,50.031064,50.033361,50.031468,50.031859,123,3045
2022-02-02 02:20:24.180000,50.0309,50.030635,50.028195,50.030114,50.02996099999999,123,3045
2022-02-02 02:20:24.200000,50.030092,50.030352,50.029847,50.030018,50.030077250000005,123,3045
2022-02-02 02:20:24.220000,50.030254,50.029828,50.029704,50.031282,50.030267,123,3045
2022-02-02 02:20:24.240000,50.030284,50.0297,50.030703,50.030875,50.0303905,123,3045
2022-02-02 02:20:24.260000,50.029806,50.030128,50.030703,50.029662,50.030074750000004,123,3045
2022-02-02 02:20:24.280000,50.029579,50.030507,50.030703,50.029392,50.03004525,123,3045
2022-02-02 02:20:24.300000,50.0296,50.029943,50.030703,50.029333,50.029894750000004,123,3045
2022-02-02 02:20:24.320000,50.029161,50.029145,50.030143,50.02921,50.02941475,123,3045
2022-02-02 02:20:24.340000,50.028768,50.028945,50.029324,50.029484,50.02913025,123,3045
2022-02-02 02:20:24.360000,50.028996,50.029022,50.029982,50.029397,50.029349249999996,123,3045
2022-02-02 02:20:24.380000,50.028817,50.028956,50.029459,50.028645,50.02896925,123,3045
2022-02-02 02:20:24.400000,50.028242,50.028856,50.031505,50.028312,50.02922875,123,3045
2022-02-02 02:20:24.420000,50.028508,50.029247,50.026245,50.029068,50.028267,123,3045
2022-02-02 02:20:24.440000,50.028675,50.029426,50.030583,50.029667,50.029587750000005,123,3045
2022-02-02 02:20:24.460000,50.028062,50.028557,50.030583,50.028526,50.028932,123,3045
2022-02-02 02:20:24.480000,50.027849,50.027385,50.030583,50.027687,50.02837600000001,123,3045
2022-02-02 02:20:24.500000,50.027932,50.026943,50.030583,50.028022,50.02837,123,3045
2022-02-02 02:20:24.520000,50.02817,50.026952,50.027375,50.02803,50.027631750000005,123,3045
2022-02-02 02:20:24.540000,50.028552,50.027855,50.029055,50.028545,50.028501750000004,123,3045
2022-02-02 02:20:24.560000,50.028572,50.028396,50.027912,50.028727,50.02840175,123,3045
2022-02-02 02:20:24.580000,50.028125,50.028293,50.029158,50.027704,50.02832,123,3045
2022-02-02 02:20:24.600000,50.027491,50.028017,50.026255,50.027539,50.027325499999996,123,3045
2022-02-02 02:20:24.620000,50.027186,50.02702,50.030685,50.02738,50.02806775,123,3045
2022-02-02 02:20:24.640000,50.027163,50.025953,50.025255,50.025893,50.026066,123,3045
2022-02-02 02:20:24.660000,50.02734,50.02661,50.025255,50.026787,50.026498000000004,123,3045
2022-02-02 02:20:24.680000,50.026943,50.027611,50.025255,50.02851,50.02707975,123,3045
2022-02-02 02:20:24.700000,50.026467,50.027753,50.025255,50.027107,50.0266455,123,3045
2022-02-02 02:20:24.720000,50.026962,50.027702,50.025547,50.025664,50.02646875000001,123,3045
2022-02-02 02:20:24.740000,50.027433,50.025701,50.027227,50.026815,50.026794,123,3045
2022-02-02 02:20:24.760000,50.027306,50.020346,50.026801,50.027245,50.0254245,123,3045
2022-02-02 02:20:24.780000,50.026133,50.018912,50.023649,50.025718,50.023602999999994,123,3045
2022-02-02 02:20:24.800000,50.025113,50.023782,50.026638,50.025545,50.02526949999999,123,3045
2022-02-02 02:20:24.820000,50.025802,50.026998,50.026411,50.027104,50.02657875,123,3045
2022-02-02 02:20:24.840000,50.026523,50.02702,50.028055,50.027732,50.0273325,123,3045
2022-02-02 02:20:24.860000,50.02624,50.02649,50.028055,50.026999,50.026945999999995,123,3045
2022-02-02 02:20:24.880000,50.026166,50.026417,50.028055,50.026561,50.026799749999995,123,3045
2022-02-02 02:20:24.900000,50.026325,50.026674,50.028055,50.027038,50.027023,123,3045
2022-02-02 02:20:24.920000,50.026085,50.026677,50.03009,50.0264,50.027313,123,3045
2022-02-02 02:20:24.940000,50.025506,50.026397,50.021638,50.024732,50.02456825,123,3045
2022-02-02 02:20:24.960000,50.024946,50.026384,50.026829,50.024479,50.0256595,123,3045
2022-02-02 02:20:24.980000,50.024867,50.026234,50.023158,50.025128,50.02484675,123,3045
2022-02-02 02:20:25.000000,50.02559,50.026237,50.027265,50.025899,50.02624775,123,3045
2022-02-02 02:20:25.020000,50.025969,50.026708,50.024011,50.02625,50.0257345,123,3045
2022-02-02 02:20:25.040000,50.025063,50.027065,50.050985,50.025321,50.0321085,123,3045
