Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2022-11-20 17:33:01.900000,49.993274,49.992699,49.992425,49.991917,49.99257875,90,1560
2022-11-20 17:33:01.920000,49.992536,49.991185,49.992709,49.991857,49.99207175,90,1560
2022-11-20 17:33:01.940000,49.993029,49.993403,49.99322,49.994171,49.99345575,90,1560
2022-11-20 17:33:01.960000,49.994489,49.996649,49.993624,49.99388,49.994660499999995,90,1560
2022-11-20 17:33:01.980000,49.994852,49.995399,49.993083,49.994814,49.994537,90,1560
2022-11-20 17:33:02.000000,49.993414,49.992935,49.992765,49.993056,49.9930425,90,1560
2022-11-20 17:33:02.020000,49.991348,49.993292,49.992539,49.992907,49.9925215,90,1560
2022-11-20 17:33:02.040000,49.99073,49.992254,49.992003,49.991787,49.9916935,90,1560
2022-11-20 17:33:02.060000,49.991333,49.98987,49.991511,49.992454,49.991292,90,1560
2022-11-20 17:33:02.080000,49.992242,49.991389,49.99122,49.993259,49.9920275,90,1560
2022-11-20 17:33:02.100000,49.993629,49.994986,49.991829,49.994074,49.9936295,90,1560
2022-11-20 17:33:02.120000,49.994471,49.995616,49.993193,49.993417,49.99417424999999,90,1560
2022-11-20 17:33:02.140000,49.994111,49.995491,49.993676,49.993212,49.994122499999996,90,1560
2022-11-20 17:33:02.160000,49.993,49.99707,49.992845,49.99462,49.99438375,90,1560
2022-11-20 17:33:02.180000,49.991721,49.996097,49.991954,49.991417,49.992797249999995,90,1560
2022-11-20 17:33:02.200000,49.991726,49.99306,49.991838,49.989991,49.991653750000005,90,1560
2022-11-20 17:33:02.220000,49.99384,49.993773,49.992811,49.992574,49.9932495,90,1560
2022-11-20 17:33:02.240000,49.995281,49.99436,49.993607,49.993639,49.99422175,90,1560
2022-11-20 17:33:02.260000,49.994464,49.990853,49.992934,49.99388,49.99303275,90,1560
2022-11-20 17:33:02.280000,49.993902,49.988404,49.991678,49.994009,49.99199825,90,1560
2022-11-20 17:33:02.300000,49.99394,49.991282,49.9917,49.993324,49.9925615,90,1560
2022-11-20 17:33:02.320000,49.993025,49.993746,49.992462,49.992954,49.993046750000005,90,1560
2022-11-20 17:33:02.340000,49.992244,49.992703,49.992573,49.991907,49.99235675,90,1560
2022-11-20 17:33:02.360000,49.992125,49.993403,49.992101,49.991046,49.992168750000005,90,1560
2022-11-20 17:33:02.380000,49.992722,49.996023,49.992066,49.992231,49.9932605,90,1560
2022-11-20 17:33:02.400000,49.99301,49.994958,49.992691,49.989639,49.9925745,90,1560
2022-11-20 17:33:02.420000,49.992897,49.992305,49.993702,49.991259,49.99254075,90,1560
2022-11-20 17:33:02.440000,49.992972,49.992523,49.993949,49.995991,49.99385875,90,1560
2022-11-20 17:33:02.460000,49.992857,49.9932,49.993006,49.994611,49.9934185,90,1560
2022-11-20 17:33:02.480000,49.991907,49.991092,49.992083,49.992371,49.99186325,90,1560
2022-11-20 17:33:02.500000,49.991347,49.990967,49.992142,49.991819,49.99156875,90,1560
2022-11-20 17:33:02.520000,49.991981,49.994204,49.99309,49.992917,49.993048,90,1560
2022-11-20 17:33:02.540000,49.993084,49.995246,49.993839,49.994999,49.994292,90,1560
2022-11-20 17:33:02.560000,49.993552,49.994139,49.993594,49.995413,49.9941745,90,1560
2022-11-20 17:33:02.580000,49.992874,49.99468,49.992879,49.99187,49.99307575,90,1560
2022-11-20 17:33:02.600000,49.991763,49.994361,49.992866,49.993375,49.99309124999999,90,1560
2022-11-20 17:33:02.620000,49.991399,49.991944,49.993182,49.993653,49.992544499999994,90,1560
2022-11-20 17:33:02.640000,49.991852,49.990681,49.993268,49.991759,49.99189,90,1560
2022-11-20 17:33:02.660000,49.992064,49.990732,49.99292,49.993334,49.9922625,90,1560
2022-11-20 17:33:02.680000,49.991911,49.989514,49.992134,49.993018,49.99164425,90,1560
2022-11-20 17:33:02.700000,49.992191,49.989421,49.992373,49.992,49.99149625,90,1560
2022-11-20 17:33:02.720000,49.992445,49.993541,49.993836,49.993704,49.993381500000005,90,1560
2022-11-20 17:33:02.740000,49.992426,49.996107,49.99452,49.994306,49.99433975,90,1560
2022-11-20 17:33:02.760000,49.99248,49.993203,49.993782,49.99338,49.99321125,90,1560
2022-11-20 17:33:02.780000,49.992676,49.990949,49.992984,49.992056,49.99216625,90,1560
2022-11-20 17:33:02.800000,49.993172,49.993018,49.993144,49.992601,49.99298375,90,1560
2022-11-20 17:33:02.820000,49.994212,49.99482,49.993665,49.993537,49.9940585,90,1560
2022-11-20 17:33:02.840000,49.994462,49.993134,49.993863,49.992917,49.993594,90,1560
2022-11-20 17:33:02.860000,49.992996,49.991741,49.993069,49.992639,49.992611249999996,90,1560
2022-11-20 17:33:02.880000,49.991917,49.99199,49.992383,49.993621,49.99247775,90,1560
2022-11-20 17:33:02.900000,49.991356,49.990996,49.99235,49.993037,49.99193475,90,1560
2022-11-20 17:33:02.920000,49.991638,49.990712,49.992509,49.991268,49.99153174999999,90,1560
2022-11-20 17:33:02.940000,49.99332,49.993487,49.99304,49.992602,49.99311225,90,1560
2022-11-20 17:33:02.960000,49.99445,49.994708,49.99326,49.992815,49.99380825,90,1560
2022-11-20 17:33:02.980000,49.994115,49.993213,49.992769,49.994287,49.993596,90,1560
2022-11-20 17:33:03.000000,49.993489,49.99325,49.992955,49.993222,49.993229,90,1560
2022-11-20 17:33:03.020000,49.992811,49.993797,49.994159,49.995213,49.993995000000005,90,1560
2022-11-20 17:33:03.040000,49.992867,49.992561,49.994839,49.991852,49.99302975,90,1560
2022-11-20 17:33:03.060000,49.994059,49.992083,49.994002,49.994565,49.99367725,90,1560
2022-11-20 17:33:03.080000,49.9948,49.993486,49.992902,49.99237,49.99338949999999,90,1560
2022-11-20 17:33:03.100000,49.994126,49.992653,49.993012,49.991806,49.99289925,90,1560
2022-11-20 17:33:03.120000,49.993173,49.99043,49.993731,49.99262,49.99248849999999,90,1560
2022-11-20 17:33:03.140000,49.992906,49.991573,49.994186,49.994843,49.993376999999995,90,1560
2022-11-20 17:33:03.160000,49.992726,49.993981,49.993731,49.994232,49.9936675,90,1560
2022-11-20 17:33:03.180000,49.993316,49.993477,49.992809,49.99388,49.9933705,90,1560
2022-11-20 17:33:03.200000,49.994676,49.99318,49.993005,49.994676,49.99388425,90,1560
2022-11-20 17:33:03.220000,49.995336,49.995084,49.993893,49.991704,49.994004249999996,90,1560
2022-11-20 17:33:03.240000,49.994609,49.994819,49.993803,49.99375,49.99424525,90,1560
2022-11-20 17:33:03.260000,49.993675,49.991342,49.992619,49.991213,49.992212249999994,90,1560
2022-11-20 17:33:03.280000,49.993062,49.991246,49.991687,49.992208,49.992050750000004,90,1560
2022-11-20 17:33:03.300000,49.993097,49.993949,49.992106,49.994597,49.99343725,90,1560
2022-11-20 17:33:03.320000,49.993244,49.992982,49.993412,49.993491,49.99328225,90,1560
2022-11-20 17:33:03.340000,49.992796,49.990763,49.993901,49.991,49.992115,90,1560
2022-11-20 17:33:03.360000,49.992589,49.992232,49.992784,49.993014,49.99265475,90,1560
2022-11-20 17:33:03.380000,49.992847,49.993912,49.991722,49.993616,49.993024250000005,90,1560
2022-11-20 17:33:03.400000,49.992847,49.993357,49.991657,49.992074,49.99248375,90,1560
2022-11-20 17:33:03.420000,49.992672,49.993662,49.991767,49.991833,49.992483500000006,90,1560
2022-11-20 17:33:03.440000,49.992116,49.994945,49.991932,49.9915,49.99262325,90,1560
2022-11-20 17:33:03.460000,49.991264,49.993064,49.99114,49.992426,49.9919735,90,1560
2022-11-20 17:33:03.480000,49.990874,49.989787,49.990102,49.990547,49.9903275,90,1560
2022-11-20 17:33:03.500000,49.990301,49.989926,49.990051,49.989639,49.989979250000005,90,1560
2022-11-20 17:33:03.520000,49.990089,49.990523,49.990449,49.991611,49.99066800000001,90,1560
2022-11-20 17:33:03.540000,49.990825,49.989222,49.990437,49.991491,49.99049375,90,1560
2022-11-20 17:33:03.560000,49.99046,49.989009,49.990135,49.99038,49.989996000000005,90,1560
2022-11-20 17:33:03.580000,49.988969,49.989819,49.989832,49.990889,49.98987725,90,1560
2022-11-20 17:33:03.600000,49.988421,49.989135,49.989684,49.991352,49.989648,90,1560
2022-11-20 17:33:03.620000,49.988721,49.989361,49.990173,49.989453,49.989427,90,1560
2022-11-20 17:33:03.640000,49.989033,49.992551,49.990381,49.990283,49.990562000000004,90,1560
2022-11-20 17:33:03.660000,49.989056,49.994013,49.989583,49.98893,49.990395500000005,90,1560
2022-11-20 17:33:03.680000,49.988935,49.991463,49.988699,49.989546,49.98966075,90,1560
2022-11-20 17:33:03.700000,49.989116,49.990324,49.988696,49.988203,49.98908475,90,1560
2022-11-20 17:33:03.720000,49.989074,49.991203,49.989514,49.989454,49.989811249999995,90,1560
2022-11-20 17:33:03.740000,49.988167,49.988306,49.989795,49.988222,49.988622500000005,90,1560
2022-11-20 17:33:03.760000,49.988408,49.985185,49.989168,49.989546,49.98807675,90,1560
2022-11-20 17:33:03.780000,49.989888,49.987742,49.988574,49.987389,49.98839825,90,1560
2022-11-20 17:33:03.800000,49.990004,49.990445,49.988993,49.988852,49.9895735,90,1560
2022-11-20 17:33:03.820000,49.988889,49.98837,49.989695,49.987759,49.98867824999999,90,1560
2022-11-20 17:33:03.840000,49.989093,49.987329,49.989579,49.986861,49.9882155,90,1560
2022-11-20 17:33:03.860000,49.989945,49.990393,49.989389,49.989861,49.98989699999999,90,1560
2022-11-20 17:33:03.880000,49.989324,49.990444,49.989003,49.98924,49.98950275,90,1560
2022-11-20 17:33:03.900000,49.98844,49.98637,49.988791,49.98889,49.988122749999995,90,1560
2022-11-20 17:33:03.920000,49.988741,49.986134,49.989474,49.989074,49.98835575,90,1560
2022-11-20 17:33:03.940000,49.989334,49.988181,49.990001,49.989417,49.98923325,90,1560
2022-11-20 17:33:03.960000,49.989049,49.986176,49.989143,49.98775,49.988029499999996,90,1560
2022-11-20 17:33:03.980000,49.988533,49.983898,49.988437,49.988102,49.9872425,90,1560
2022-11-20 17:33:04.000000,49.98864,49.98601,49.988641,49.988176,49.98786675,90,1560
2022-11-20 17:33:04.020000,49.988662,49.98825,49.989058,49.987954,49.988481,90,1560
2022-11-20 17:33:04.040000,49.988642,49.988421,49.989238,49.988482,49.98869575,90,1560
2022-11-20 17:33:04.060000,49.989272,49.989755,49.988844,49.988806,49.98916925,90,1560
2022-11-20 17:33:04.080000,49.988783,49.989245,49.988001,49.988954,49.98874575,90,1560
2022-11-20 17:33:04.100000,49.987486,49.985148,49.987667,49.987769,49.98701750000001,90,1560
2022-11-20 17:33:04.120000,49.987153,49.983903,49.987857,49.986824,49.98643425,90,1560
2022-11-20 17:33:04.140000,49.987648,49.987524,49.98807,49.986481,49.98743075,90,1560
2022-11-20 17:33:04.160000,49.987838,49.988898,49.987855,49.989065,49.988414000000006,90,1560
2022-11-20 17:33:04.180000,49.987445,49.985662,49.987001,49.986954,49.9867655,90,1560
2022-11-20 17:33:04.200000,49.987448,49.984837,49.986956,49.988037,49.986819499999996,90,1560
2022-11-20 17:33:04.220000,49.987685,49.987653,49.987729,49.987454,49.987630249999995,90,1560
2022-11-20 17:33:04.240000,49.988109,49.988439,49.987755,49.9873,49.98790075,90,1560
2022-11-20 17:33:04.260000,49.988112,49.987921,49.986956,49.986875,49.987466,90,1560
2022-11-20 17:33:04.280000,49.987541,49.989139,49.986366,49.986301,49.98733675,90,1560
2022-11-20 17:33:04.300000,49.986769,49.988963,49.986369,49.985097,49.9867995,90,1560
2022-11-20 17:33:04.320000,49.986209,49.986036,49.986706,49.987241,49.986548,90,1560
2022-11-20 17:33:04.340000,49.985995,49.98514,49.987147,49.988287,49.98664225,90,1560
2022-11-20 17:33:04.360000,49.98657,49.986389,49.986704,49.986296,49.986489750000004,90,1560
2022-11-20 17:33:04.380000,49.98737,49.984444,49.985577,49.987055,49.9861115,90,1560
2022-11-20 17:33:04.400000,49.987055,49.982343,49.985064,49.984741,49.984800750000005,90,1560
2022-11-20 17:33:04.420000,49.986115,49.985027,49.985432,49.987074,49.985912,90,1560
2022-11-20 17:33:04.440000,49.985574,49.987152,49.985672,49.985612,49.9860025,90,1560
2022-11-20 17:33:04.460000,49.985153,49.98543,49.985365,49.986796,49.985686,90,1560
2022-11-20 17:33:04.480000,49.984774,49.985557,49.984666,49.985101,49.985024499999994,90,1560
2022-11-20 17:33:04.500000,49.984902,49.988009,49.984676,49.984278,49.98546625,90,1560
2022-11-20 17:33:04.520000,49.985022,49.987139,49.985318,49.985342,49.98570525,90,1560
2022-11-20 17:33:04.540000,49.98472,49.984468,49.985217,49.984653,49.984764500000004,90,1560
2022-11-20 17:33:04.560000,49.984346,49.984315,49.984432,49.983644,49.98418425,90,1560
2022-11-20 17:33:04.580000,49.983717,49.984055,49.983691,49.985537,49.984249999999996,90,1560
2022-11-20 17:33:04.600000,49.982959,49.982013,49.983365,49.983954,49.983072750000005,90,1560
2022-11-20 17:33:04.620000,49.983287,49.982806,49.98381,49.982889,49.983198,90,1560
2022-11-20 17:33:04.640000,49.983884,49.985782,49.984529,49.984954,49.98478725,90,1560
2022-11-20 17:33:04.660000,49.983135,49.985339,49.984056,49.986555,49.98477125,90,1560
2022-11-20 17:33:04.680000,49.982323,49.983134,49.982984,49.982667,49.982777,90,1560
2022-11-20 17:33:04.700000,49.982647,49.984083,49.982741,49.98151,49.982745249999994,90,1560
2022-11-20 17:33:04.720000,49.982997,49.985658,49.983175,49.984875,49.984176250000004,90,1560
2022-11-20 17:33:04.740000,49.983079,49.984491,49.983014,49.982634,49.983304499999996,90,1560
2022-11-20 17:33:04.760000,49.983454,49.983926,49.982173,49.981973,49.9828815,90,1560
2022-11-20 17:33:04.780000,49.983129,49.985161,49.981436,49.983416,49.9832855,90,1560
2022-11-20 17:33:04.800000,49.981829,49.983832,49.981993,49.98363,49.982821,90,1560
2022-11-20 17:33:04.820000,49.981297,49.980959,49.983048,49.982093,49.981849249999996,90,1560
2022-11-20 17:33:04.840000,49.982603,49.981839,49.983437,49.981759,49.9824095,90,1560
2022-11-20 17:33:04.860000,49.983936,49.984606,49.982835,49.984334,49.98392775,90,1560
2022-11-20 17:33:04.880000,49.983719,49.983805,49.981912,49.9825,49.982984,90,1560
2022-11-20 17:33:04.900000,49.982269,49.981954,49.981688,49.981093,49.981751,90,1560
2022-11-20 17:33:04.920000,49.981526,49.982532,49.982249,49.982297,49.982151,90,1560
2022-11-20 17:33:04.940000,49.981398,49.982259,49.982658,49.981879,49.9820485,90,1560
2022-11-20 17:33:04.960000,49.98096,49.980778,49.9817,49.981843,49.981320249999996,90,1560
2022-11-20 17:33:04.980000,49.981343,49.982454,49.980566,49.981666,49.98150725,90,1560
2022-11-20 17:33:05.000000,49.982625,49.984736,49.981225,49.982861,49.98286175,90,1560
2022-11-20 17:33:05.020000,49.983407,49.983342,49.98278,49.98237,49.98297475,90,1560
2022-11-20 17:33:05.040000,49.982926,49.982328,49.983214,49.98212,49.982647,90,1560
2022-11-20 17:33:05.060000,49.982301,49.984297,49.983157,49.982444,49.983049750000006,90,1560
2022-11-20 17:33:05.080000,49.981694,49.984204,49.98325,49.982565,49.98292824999999,90,1560
2022-11-20 17:33:05.100000,49.981009,49.981801,49.983488,49.982578,49.98221899999999,90,1560
2022-11-20 17:33:05.120000,49.981158,49.982009,49.983866,49.982968,49.98250025,90,1560
2022-11-20 17:33:05.140000,49.981862,49.982764,49.983566,49.981666,49.9824645,90,1560
2022-11-20 17:33:05.160000,49.98235,49.980324,49.982451,49.982111,49.981809,90,1560
2022-11-20 17:33:05.180000,49.982513,49.979314,49.981718,49.98175,49.98132375,90,1560
2022-11-20 17:33:05.200000,49.982963,49.982033,49.982026,49.981667,49.982172250000005,90,1560
2022-11-20 17:33:05.220000,49.983381,49.983143,49.982993,49.982083,49.9829,90,1560
2022-11-20 17:33:05.240000,49.983176,49.981394,49.983288,49.982389,49.98256175,90,1560
2022-11-20 17:33:05.260000,49.983107,49.98107,49.982795,49.981634,49.9821515,90,1560
2022-11-20 17:33:05.280000,49.983394,49.982746,49.982516,49.983912,49.983142,90,1560
2022-11-20 17:33:05.300000,49.983403,49.982333,49.983059,49.983611,49.9831015,90,1560
2022-11-20 17:33:05.320000,49.983342,49.981356,49.983716,49.980537,49.98223775,90,1560
2022-11-20 17:33:05.340000,49.984102,49.982351,49.98368,49.983361,49.9833735,90,1560
2022-11-20 17:33:05.360000,49.984445,49.982097,49.983102,49.984195,49.98345975,90,1560
2022-11-20 17:33:05.380000,49.982844,49.980088,49.982473,49.982741,49.9820365,90,1560
2022-11-20 17:33:05.400000,49.981639,49.981551,49.982573,49.983157,49.98223,90,1560
2022-11-20 17:33:05.420000,49.982518,49.984671,49.983405,49.983222,49.983453999999995,90,1560
2022-11-20 17:33:05.440000,49.983223,49.983148,49.983332,49.983361,49.983266,90,1560
2022-11-20 17:33:05.460000,49.982921,49.980506,49.982081,49.982324,49.981958,90,1560
2022-11-20 17:33:05.480000,49.983416,49.982107,49.981619,49.981421,49.98214075,90,1560
2022-11-20 17:33:05.500000,49.984186,49.984124,49.982538,49.984588,49.983859,90,1560
2022-11-20 17:33:05.520000,49.983385,49.982805,49.983227,49.983565,49.983245499999995,90,1560
2022-11-20 17:33:05.540000,49.981297,49.982092,49.983036,49.980889,49.9818285,90,1560
2022-11-20 17:33:05.560000,49.980217,49.983138,49.982317,49.982231,49.981975750000004,90,1560
2022-11-20 17:33:05.580000,49.98055,49.981926,49.981507,49.982282,49.98156625,90,1560
2022-11-20 17:33:05.600000,49.981598,49.980375,49.981405,49.981551,49.98123225,90,1560
2022-11-20 17:33:05.620000,49.983006,49.981801,49.982113,49.981704,49.982156,90,1560
2022-11-20 17:33:05.640000,49.98355,49.982449,49.982715,49.984167,49.98322025,90,1560
2022-11-20 17:33:05.660000,49.981975,49.980602,49.982415,49.983704,49.982174,90,1560
2022-11-20 17:33:05.680000,49.980459,49.98056,49.981667,49.981953,49.981159749999996,90,1560
2022-11-20 17:33:05.700000,49.980269,49.982551,49.981337,49.981972,49.98153225,90,1560
2022-11-20 17:33:05.720000,49.980731,49.98193,49.981194,49.980306,49.98104024999999,90,1560
2022-11-20 17:33:05.740000,49.981747,49.98068,49.981291,49.981671,49.98134725,90,1560
2022-11-20 17:33:05.760000,49.983001,49.98256,49.981238,49.982487,49.9823215,90,1560
2022-11-20 17:33:05.780000,49.983193,49.98289,49.981103,49.98275,49.982484,90,1560
2022-11-20 17:33:05.800000,49.981643,49.979473,49.981011,49.980671,49.9806995,90,1560
2022-11-20 17:33:05.820000,49.980208,49.978634,49.980855,49.979162,49.97971475,90,1560
