Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-07-13 22:26:09.160000,50.088457,50.089764,50.088486,50.089861,50.087652,50.088843999999995,167,2220
2022-07-13 22:26:09.180000,50.088833,50.089931,50.089228,50.089741,50.08853,50.089252599999995,167,2220
2022-07-13 22:26:09.200000,50.089258,50.089087,50.089146,50.089657,50.089117,50.089253,167,2220
2022-07-13 22:26:09.220000,50.089133,50.089254,50.088437,50.088093,50.089083,50.088800000000006,167,2220
2022-07-13 22:26:09.240000,50.088207,50.090755,50.088426,50.088916,50.088929,50.089046599999996,167,2220
2022-07-13 22:26:09.260000,50.086903,50.091435,50.089034,50.088389,50.088711,50.0888944,167,2220
2022-07-13 22:26:09.280000,50.087202,50.090084,50.089432,50.089379,50.089202,50.0890598,167,2220
2022-07-13 22:26:09.300000,50.088216,50.088592,50.089822,50.08887,50.089395,50.088979,167,2220
2022-07-13 22:26:09.320000,50.088264,50.088649,50.089421,50.088139,50.088742,50.088643,167,2220
2022-07-13 22:26:09.340000,50.08819,50.089167,50.089084,50.088204,50.088615,50.088651999999996,167,2220
2022-07-13 22:26:09.360000,50.087856,50.088884,50.089364,50.08887,50.088656,50.088725999999994,167,2220
2022-07-13 22:26:09.380000,50.087727,50.088699,50.089635,50.089166,50.087743,50.088594,167,2220
2022-07-13 22:26:09.400000,50.08823,50.089124,50.089416,50.089222,50.087577,50.08871380000001,167,2220
2022-07-13 22:26:09.420000,50.088299,50.08919,50.088898,50.088898,50.08833,50.088723,167,2220
2022-07-13 22:26:09.440000,50.088307,50.089477,50.088643,50.088861,50.088882,50.088834,167,2220
2022-07-13 22:26:09.460000,50.089604,50.090361,50.089247,50.089574,50.089581,50.0896734,167,2220
2022-07-13 22:26:09.480000,50.090752,50.089624,50.089542,50.08887,50.089438,50.0896452,167,2220
2022-07-13 22:26:09.500000,50.090978,50.088228,50.088967,50.08838,50.088398,50.0889902,167,2220
2022-07-13 22:26:09.520000,50.091095,50.088709,50.088307,50.088741,50.088541,50.0890786,167,2220
2022-07-13 22:26:09.540000,50.091202,50.089893,50.088325,50.089481,50.089429,50.089666,167,2220
2022-07-13 22:26:09.560000,50.089948,50.089134,50.088653,50.090417,50.089486,50.0895276,167,2220
2022-07-13 22:26:09.580000,50.088512,50.088167,50.089055,50.088565,50.089191,50.08869800000001,167,2220
2022-07-13 22:26:09.600000,50.088104,50.089426,50.089101,50.088787,50.089481,50.088979800000004,167,2220
2022-07-13 22:26:09.620000,50.08824,50.091111,50.088784,50.08913,50.090196,50.089492199999995,167,2220
2022-07-13 22:26:09.640000,50.088356,50.091241,50.08906,50.089157,50.090486,50.08966,167,2220
2022-07-13 22:26:09.660000,50.088901,50.090278,50.089261,50.090602,50.089894,50.0897872,167,2220
2022-07-13 22:26:09.680000,50.089539,50.089848,50.089197,50.089157,50.089426,50.089433400000004,167,2220
2022-07-13 22:26:09.700000,50.090365,50.089741,50.089262,50.089269,50.089928,50.089712999999996,167,2220
2022-07-13 22:26:09.720000,50.091073,50.088644,50.088954,50.090667,50.089976,50.089862800000006,167,2220
2022-07-13 22:26:09.740000,50.090118,50.087578,50.088812,50.089648,50.089185,50.0890682,167,2220
2022-07-13 22:26:09.760000,50.088533,50.087755,50.089384,50.090565,50.089182,50.0890838,167,2220
2022-07-13 22:26:09.780000,50.088932,50.088443,50.089898,50.091403,50.089653,50.0896658,167,2220
2022-07-13 22:26:09.800000,50.090703,50.088061,50.089893,50.089569,50.089939,50.089633000000006,167,2220
2022-07-13 22:26:09.820000,50.091801,50.087889,50.089752,50.089287,50.090304,50.089806599999996,167,2220
2022-07-13 22:26:09.840000,50.091853,50.088972,50.089636,50.089528,50.090251,50.090048,167,2220
2022-07-13 22:26:09.860000,50.091091,50.089482,50.089721,50.089879,50.089643,50.08996319999999,167,2220
2022-07-13 22:26:09.880000,50.089902,50.088893,50.089909,50.090584,50.089225,50.0897026,167,2220
2022-07-13 22:26:09.900000,50.089678,50.089061,50.090025,50.088185,50.089158,50.0892214,167,2220
2022-07-13 22:26:09.920000,50.090638,50.089732,50.089663,50.088361,50.089266,50.089532000000005,167,2220
2022-07-13 22:26:09.940000,50.091161,50.088879,50.089303,50.089565,50.08948,50.0896776,167,2220
2022-07-13 22:26:09.960000,50.090539,50.087583,50.089261,50.089324,50.0894,50.0892214,167,2220
2022-07-13 22:26:09.980000,50.090122,50.087963,50.089676,50.089676,50.089204,50.0893282,167,2220
2022-07-13 22:26:10.000000,50.089342,50.088273,50.089781,50.088185,50.089334,50.088983000000006,167,2220
2022-07-13 22:26:10.020000,50.088357,50.086949,50.088681,50.088269,50.089154,50.08828200000001,167,2220
2022-07-13 22:26:10.040000,50.088105,50.086575,50.088158,50.089786,50.088742,50.088273199999996,167,2220
2022-07-13 22:26:10.060000,50.088099,50.088273,50.088479,50.089991,50.088544,50.08867719999999,167,2220
2022-07-13 22:26:10.080000,50.088131,50.089588,50.088713,50.089934,50.088506,50.0889744,167,2220
2022-07-13 22:26:10.100000,50.088738,50.08951,50.088653,50.087612,50.088647,50.088632000000004,167,2220
2022-07-13 22:26:10.120000,50.089413,50.08949,50.087391,50.088306,50.088582,50.0886364,167,2220
2022-07-13 22:26:10.140000,50.089334,50.090207,50.086581,50.089361,50.088283,50.0887532,167,2220
2022-07-13 22:26:10.160000,50.088892,50.090116,50.08739,50.088055,50.088085,50.0885076,167,2220
2022-07-13 22:26:10.180000,50.088452,50.088993,50.088077,50.088611,50.088159,50.08845839999999,167,2220
2022-07-13 22:26:10.200000,50.087561,50.088517,50.087506,50.087879,50.088157,50.087924,167,2220
2022-07-13 22:26:10.220000,50.086959,50.088023,50.086362,50.086639,50.087939,50.0871844,167,2220
2022-07-13 22:26:10.240000,50.086592,50.087291,50.0863,50.087713,50.087782,50.0871356,167,2220
2022-07-13 22:26:10.260000,50.085742,50.087824,50.087078,50.08762,50.088021,50.087256999999994,167,2220
2022-07-13 22:26:10.280000,50.086942,50.088746,50.087598,50.088454,50.088122,50.0879724,167,2220
2022-07-13 22:26:10.300000,50.0882,50.087923,50.087259,50.087602,50.087548,50.0877064,167,2220
2022-07-13 22:26:10.320000,50.086333,50.086508,50.086568,50.086185,50.086819,50.0864826,167,2220
2022-07-13 22:26:10.340000,50.084748,50.086578,50.086776,50.088852,50.08673,50.086736800000004,167,2220
2022-07-13 22:26:10.360000,50.085716,50.087816,50.087171,50.087769,50.086996,50.087093599999996,167,2220
2022-07-13 22:26:10.380000,50.087307,50.088536,50.087526,50.087186,50.086962,50.0875034,167,2220
2022-07-13 22:26:10.400000,50.087338,50.087877,50.087423,50.08799,50.086683,50.0874622,167,2220
2022-07-13 22:26:10.420000,50.086743,50.08737,50.086822,50.085824,50.087016,50.086755000000004,167,2220
2022-07-13 22:26:10.440000,50.086371,50.087704,50.086785,50.086796,50.086971,50.0869254,167,2220
2022-07-13 22:26:10.460000,50.08628,50.087828,50.087465,50.088329,50.086554,50.087291199999996,167,2220
2022-07-13 22:26:10.480000,50.086668,50.087001,50.08794,50.085828,50.086561,50.086799600000006,167,2220
2022-07-13 22:26:10.500000,50.086756,50.087295,50.087894,50.087093,50.086442,50.087096,167,2220
2022-07-13 22:26:10.520000,50.086024,50.088497,50.087241,50.085282,50.086448,50.0866984,167,2220
2022-07-13 22:26:10.540000,50.085969,50.08817,50.087114,50.086389,50.086834,50.0868952,167,2220
2022-07-13 22:26:10.560000,50.08618,50.087362,50.087279,50.086806,50.086573,50.086839999999995,167,2220
2022-07-13 22:26:10.580000,50.086304,50.088075,50.087384,50.085968,50.086209,50.086788,167,2220
2022-07-13 22:26:10.600000,50.087056,50.088261,50.087384,50.085949,50.086643,50.0870586,167,2220
2022-07-13 22:26:10.620000,50.088335,50.087009,50.087074,50.086523,50.087157,50.0872196,167,2220
2022-07-13 22:26:10.640000,50.087183,50.087356,50.086728,50.086009,50.087167,50.086888599999995,167,2220
2022-07-13 22:26:10.660000,50.085688,50.08851,50.086799,50.088445,50.086717,50.0872318,167,2220
2022-07-13 22:26:10.680000,50.086143,50.087401,50.087272,50.08568,50.086357,50.086570599999995,167,2220
2022-07-13 22:26:10.700000,50.0861,50.085869,50.087765,50.087121,50.0866,50.086691,167,2220
2022-07-13 22:26:10.720000,50.084582,50.08675,50.087755,50.086917,50.086709,50.08654260000001,167,2220
2022-07-13 22:26:10.740000,50.084154,50.088526,50.087676,50.087528,50.086588,50.0868944,167,2220
2022-07-13 22:26:10.760000,50.084936,50.088037,50.08779,50.087197,50.086795,50.086951,167,2220
2022-07-13 22:26:10.780000,50.086156,50.086741,50.088021,50.087498,50.086988,50.087080799999995,167,2220
2022-07-13 22:26:10.800000,50.087465,50.086856,50.087874,50.086111,50.086912,50.087043599999994,167,2220
2022-07-13 22:26:10.820000,50.087747,50.086736,50.08739,50.087804,50.087175,50.087370400000005,167,2220
2022-07-13 22:26:10.840000,50.087107,50.086023,50.087272,50.08636,50.086924,50.0867372,167,2220
2022-07-13 22:26:10.860000,50.087703,50.085962,50.087229,50.086662,50.086238,50.0867588,167,2220
2022-07-13 22:26:10.880000,50.087969,50.087204,50.087208,50.086409,50.086715,50.087101000000004,167,2220
2022-07-13 22:26:10.900000,50.086847,50.087306,50.086826,50.085411,50.086878,50.0866536,167,2220
2022-07-13 22:26:10.920000,50.086484,50.08638,50.085962,50.085998,50.086314,50.086227599999994,167,2220
2022-07-13 22:26:10.940000,50.086668,50.086444,50.085932,50.085969,50.086507,50.086304000000005,167,2220
2022-07-13 22:26:10.960000,50.085943,50.086524,50.085974,50.087771,50.086625,50.0865674,167,2220
2022-07-13 22:26:10.980000,50.085005,50.086292,50.086018,50.084844,50.085932,50.0856182,167,2220
2022-07-13 22:26:11.000000,50.084555,50.085638,50.086132,50.086133,50.085173,50.0855262,167,2220
2022-07-13 22:26:11.020000,50.085681,50.085213,50.085905,50.086254,50.084988,50.0856082,167,2220
2022-07-13 22:26:11.040000,50.087681,50.084916,50.085735,50.086626,50.085301,50.08605179999999,167,2220
2022-07-13 22:26:11.060000,50.088891,50.083921,50.085527,50.085148,50.085265,50.085750399999995,167,2220
2022-07-13 22:26:11.080000,50.088328,50.083161,50.08542,50.086935,50.085469,50.0858626,167,2220
2022-07-13 22:26:11.100000,50.087201,50.083875,50.085453,50.085695,50.086797,50.0858042,167,2220
2022-07-13 22:26:11.120000,50.086939,50.085357,50.084807,50.085836,50.087056,50.085999,167,2220
2022-07-13 22:26:11.140000,50.086838,50.085533,50.084252,50.085175,50.08604,50.0855676,167,2220
2022-07-13 22:26:11.160000,50.086058,50.085375,50.084817,50.084028,50.085321,50.0851198,167,2220
2022-07-13 22:26:11.180000,50.085409,50.086597,50.085503,50.086358,50.085311,50.085835599999996,167,2220
2022-07-13 22:26:11.200000,50.086054,50.087259,50.0856,50.0857,50.085578,50.086038200000004,167,2220
2022-07-13 22:26:11.220000,50.086535,50.085565,50.085433,50.08405,50.08586,50.0854886,167,2220
2022-07-13 22:26:11.240000,50.085483,50.08444,50.085805,50.085413,50.085139,50.085256,167,2220
2022-07-13 22:26:11.260000,50.084478,50.084691,50.085758,50.084706,50.08424,50.084774599999996,167,2220
2022-07-13 22:26:11.280000,50.084497,50.084047,50.085749,50.085407,50.085026,50.0849452,167,2220
2022-07-13 22:26:11.300000,50.084694,50.082783,50.08568,50.086001,50.086295,50.0850906,167,2220
2022-07-13 22:26:11.320000,50.08493,50.082728,50.085383,50.085242,50.085955,50.0848476,167,2220
2022-07-13 22:26:11.340000,50.084625,50.083269,50.085225,50.085571,50.085101,50.084758199999996,167,2220
2022-07-13 22:26:11.360000,50.083824,50.083416,50.085152,50.08558,50.084887,50.0845718,167,2220
2022-07-13 22:26:11.380000,50.083685,50.084004,50.085274,50.084547,50.08478,50.084458,167,2220
2022-07-13 22:26:11.400000,50.083697,50.084995,50.085366,50.085699,50.0848,50.084911399999996,167,2220
2022-07-13 22:26:11.420000,50.083754,50.084804,50.084972,50.08377,50.084638,50.08438759999999,167,2220
2022-07-13 22:26:11.440000,50.084392,50.084188,50.084913,50.084366,50.08438,50.0844478,167,2220
2022-07-13 22:26:11.460000,50.084074,50.083824,50.085231,50.085347,50.084548,50.0846048,167,2220
2022-07-13 22:26:11.480000,50.083333,50.084019,50.085177,50.084185,50.084582,50.0842592,167,2220
2022-07-13 22:26:11.500000,50.083817,50.084005,50.084585,50.083472,50.084394,50.0840546,167,2220
2022-07-13 22:26:11.520000,50.083232,50.083348,50.08368,50.083458,50.084155,50.083574600000006,167,2220
2022-07-13 22:26:11.540000,50.081952,50.082731,50.083467,50.084311,50.083583,50.08320880000001,167,2220
2022-07-13 22:26:11.560000,50.082301,50.083389,50.083978,50.083856,50.08334,50.08337279999999,167,2220
2022-07-13 22:26:11.580000,50.083068,50.084365,50.084202,50.083351,50.083569,50.083710999999994,167,2220
2022-07-13 22:26:11.600000,50.083204,50.084347,50.083579,50.082384,50.083391,50.083380999999996,167,2220
2022-07-13 22:26:11.620000,50.083067,50.084324,50.083169,50.082754,50.083408,50.0833444,167,2220
2022-07-13 22:26:11.640000,50.083104,50.084546,50.083421,50.082639,50.083464,50.083434800000006,167,2220
2022-07-13 22:26:11.660000,50.083468,50.084343,50.083263,50.085158,50.082977,50.0838418,167,2220
2022-07-13 22:26:11.680000,50.083902,50.083284,50.083017,50.083037,50.082625,50.083173,167,2220
2022-07-13 22:26:11.700000,50.082967,50.082065,50.082877,50.082801,50.082644,50.0826708,167,2220
2022-07-13 22:26:11.720000,50.080881,50.081958,50.082582,50.082361,50.082172,50.08199079999999,167,2220
2022-07-13 22:26:11.740000,50.080002,50.081972,50.082702,50.081657,50.081995,50.0816656,167,2220
2022-07-13 22:26:11.760000,50.080514,50.081676,50.082604,50.083287,50.08208,50.0820322,167,2220
2022-07-13 22:26:11.780000,50.081059,50.081592,50.082697,50.081888,50.081715,50.0817902,167,2220
2022-07-13 22:26:11.800000,50.08174,50.081851,50.082966,50.080546,50.081445,50.081709599999996,167,2220
2022-07-13 22:26:11.820000,50.081627,50.082376,50.082403,50.082185,50.081617,50.0820416,167,2220
2022-07-13 22:26:11.840000,50.080655,50.083037,50.081892,50.079963,50.081869,50.0814832,167,2220
2022-07-13 22:26:11.860000,50.082262,50.083472,50.08191,50.08113,50.082023,50.0821594,167,2220
2022-07-13 22:26:11.880000,50.083935,50.082741,50.082212,50.082389,50.082013,50.082658,167,2220
2022-07-13 22:26:11.900000,50.082379,50.08174,50.082085,50.079963,50.081586,50.0815506,167,2220
2022-07-13 22:26:11.920000,50.08127,50.082745,50.08151,50.081444,50.081358,50.081665400000006,167,2220
2022-07-13 22:26:11.940000,50.081854,50.083777,50.081295,50.080426,50.081604,50.08179119999999,167,2220
2022-07-13 22:26:11.960000,50.082509,50.082463,50.081692,50.082158,50.081764,50.0821172,167,2220
2022-07-13 22:26:11.980000,50.082504,50.081296,50.081931,50.082537,50.081615,50.081976600000004,167,2220
2022-07-13 22:26:12.000000,50.082117,50.082005,50.081734,50.083176,50.081318,50.08207,167,2220
2022-07-13 22:26:12.020000,50.08209,50.082523,50.081141,50.081287,50.081174,50.081643,167,2220
2022-07-13 22:26:12.040000,50.082611,50.081895,50.080971,50.080782,50.081184,50.0814886,167,2220
2022-07-13 22:26:12.060000,50.083416,50.081296,50.081032,50.081097,50.08077,50.0815222,167,2220
2022-07-13 22:26:12.080000,50.083928,50.081153,50.081629,50.082834,50.080683,50.0820454,167,2220
2022-07-13 22:26:12.100000,50.083282,50.081486,50.081469,50.081213,50.081044,50.0816988,167,2220
2022-07-13 22:26:12.120000,50.081746,50.081329,50.080626,50.080296,50.081167,50.081032799999996,167,2220
2022-07-13 22:26:12.140000,50.080169,50.080356,50.080236,50.081102,50.080949,50.080562400000005,167,2220
2022-07-13 22:26:12.160000,50.078937,50.079929,50.080364,50.079482,50.080719,50.0798862,167,2220
2022-07-13 22:26:12.180000,50.078327,50.080176,50.080758,50.081389,50.080696,50.0802692,167,2220
2022-07-13 22:26:12.200000,50.079371,50.080065,50.080761,50.081759,50.081125,50.080616199999994,167,2220
2022-07-13 22:26:12.220000,50.080991,50.080801,50.080071,50.079306,50.081388,50.0805114,167,2220
2022-07-13 22:26:12.240000,50.081694,50.082801,50.080098,50.080398,50.081236,50.0812454,167,2220
2022-07-13 22:26:12.260000,50.081809,50.0832,50.080597,50.080602,50.080935,50.0814286,167,2220
2022-07-13 22:26:12.280000,50.080918,50.08206,50.080808,50.080713,50.080959,50.0810916,167,2220
2022-07-13 22:26:12.300000,50.080359,50.08168,50.080806,50.080769,50.081096,50.080942,167,2220
2022-07-13 22:26:12.320000,50.081397,50.082106,50.081044,50.080778,50.080673,50.081199600000005,167,2220
2022-07-13 22:26:12.340000,50.081761,50.080495,50.081464,50.080806,50.080541,50.081013399999996,167,2220
2022-07-13 22:26:12.360000,50.080238,50.07856,50.081387,50.080241,50.080556,50.0801964,167,2220
2022-07-13 22:26:12.380000,50.079898,50.079635,50.081249,50.081713,50.080286,50.080556200000004,167,2220
2022-07-13 22:26:12.400000,50.080871,50.08094,50.080844,50.080925,50.080023,50.08072060000001,167,2220
2022-07-13 22:26:12.420000,50.080849,50.079741,50.080186,50.080139,50.080087,50.080200399999995,167,2220
2022-07-13 22:26:12.440000,50.080915,50.079005,50.079847,50.079769,50.080001,50.0799074,167,2220
2022-07-13 22:26:12.460000,50.081365,50.08074,50.080324,50.081055,50.079983,50.080693399999994,167,2220
2022-07-13 22:26:12.480000,50.080984,50.081926,50.080892,50.080213,50.080085,50.08082,167,2220
2022-07-13 22:26:12.500000,50.080207,50.081047,50.080498,50.080278,50.079727,50.0803514,167,2220
2022-07-13 22:26:12.520000,50.079682,50.080268,50.079453,50.078713,50.079581,50.079539399999994,167,2220
2022-07-13 22:26:12.540000,50.080046,50.080235,50.079162,50.078593,50.079702,50.0795476,167,2220
2022-07-13 22:26:12.560000,50.080183,50.079904,50.079472,50.080157,50.079379,50.07981900000001,167,2220
2022-07-13 22:26:12.580000,50.079985,50.078991,50.080078,50.079268,50.079403,50.07954500000001,167,2220
2022-07-13 22:26:12.600000,50.079937,50.078407,50.08003,50.08001,50.079759,50.07962859999999,167,2220
2022-07-13 22:26:12.620000,50.079616,50.077898,50.079338,50.078639,50.079687,50.079035600000005,167,2220
2022-07-13 22:26:12.640000,50.079046,50.077556,50.07925,50.078778,50.07942,50.07881,167,2220
2022-07-13 22:26:12.660000,50.079053,50.07782,50.079092,50.079861,50.079152,50.0789956,167,2220
2022-07-13 22:26:12.680000,50.079377,50.078972,50.078838,50.079509,50.078913,50.0791218,167,2220
2022-07-13 22:26:12.700000,50.079785,50.079957,50.078809,50.079583,50.079236,50.079474,167,2220
2022-07-13 22:26:12.720000,50.079433,50.079759,50.078787,50.079093,50.079472,50.0793088,167,2220
2022-07-13 22:26:12.740000,50.077503,50.080158,50.078794,50.078213,50.07912,50.078757599999996,167,2220
2022-07-13 22:26:12.760000,50.076096,50.080987,50.079032,50.079509,50.078519,50.078828599999994,167,2220
2022-07-13 22:26:12.780000,50.076643,50.080773,50.079082,50.078908,50.078463,50.0787738,167,2220
2022-07-13 22:26:12.800000,50.077981,50.079283,50.078706,50.07844,50.078865,50.078655000000005,167,2220
2022-07-13 22:26:12.820000,50.078375,50.077917,50.078217,50.079347,50.0793,50.0786312,167,2220
2022-07-13 22:26:12.840000,50.078427,50.077861,50.078288,50.078796,50.079309,50.0785362,167,2220
2022-07-13 22:26:12.860000,50.078411,50.077764,50.079034,50.080232,50.078848,50.078857799999994,167,2220
2022-07-13 22:26:12.880000,50.078524,50.076926,50.079522,50.078232,50.078645,50.0783698,167,2220
2022-07-13 22:26:12.900000,50.079059,50.077194,50.078994,50.077148,50.078351,50.0781492,167,2220
2022-07-13 22:26:12.920000,50.079818,50.07875,50.078219,50.079352,50.078132,50.0788542,167,2220
2022-07-13 22:26:12.940000,50.079591,50.079246,50.078005,50.077584,50.078502,50.0785856,167,2220
2022-07-13 22:26:12.960000,50.078661,50.078865,50.078079,50.077981,50.078506,50.0784184,167,2220
2022-07-13 22:26:12.980000,50.077723,50.079088,50.078248,50.078343,50.07819,50.0783184,167,2220
2022-07-13 22:26:13.000000,50.077626,50.078824,50.078096,50.077296,50.078362,50.078040800000004,167,2220
2022-07-13 22:26:13.020000,50.078182,50.077556,50.077628,50.079436,50.078996,50.07835959999999,167,2220
2022-07-13 22:26:13.040000,50.078375,50.077653,50.077767,50.079448,50.079049,50.0784584,167,2220
2022-07-13 22:26:13.060000,50.077634,50.077874,50.077911,50.079514,50.078493,50.078285199999996,167,2220
2022-07-13 22:26:13.080000,50.076522,50.076407,50.077887,50.079009,50.07818,50.077601,167,2220
2022-07-13 22:26:13.100000,50.076603,50.075824,50.077773,50.077241,50.078264,50.077141,167,2220
2022-07-13 22:26:13.120000,50.078255,50.077269,50.077082,50.078611,50.078129,50.077869199999995,167,2220
2022-07-13 22:26:13.140000,50.079132,50.078129,50.076679,50.078482,50.078036,50.07809160000001,167,2220
2022-07-13 22:26:13.160000,50.078524,50.077492,50.07708,50.07819,50.077977,50.0778526,167,2220
2022-07-13 22:26:13.180000,50.077498,50.076871,50.07759,50.077283,50.077445,50.0773374,167,2220
2022-07-13 22:26:13.200000,50.076758,50.077968,50.077541,50.076152,50.077365,50.0771568,167,2220
2022-07-13 22:26:13.220000,50.076873,50.078911,50.077423,50.076283,50.078153,50.077528599999994,167,2220
2022-07-13 22:26:13.240000,50.077271,50.078333,50.077462,50.07812,50.07837,50.0779112,167,2220
2022-07-13 22:26:13.260000,50.077538,50.077273,50.077728,50.077954,50.077678,50.0776342,167,2220
2022-07-13 22:26:13.280000,50.077608,50.07682,50.077964,50.077079,50.077698,50.0774338,167,2220
2022-07-13 22:26:13.300000,50.077763,50.07732,50.077983,50.076828,50.078083,50.0775954,167,2220
2022-07-13 22:26:13.320000,50.077912,50.077315,50.077715,50.077871,50.078015,50.0777656,167,2220
2022-07-13 22:26:13.340000,50.078186,50.076815,50.077634,50.077806,50.077744,50.077637,167,2220
2022-07-13 22:26:13.360000,50.079274,50.07706,50.077898,50.076986,50.077321,50.0777078,167,2220
2022-07-13 22:26:13.380000,50.079049,50.077264,50.078346,50.077583,50.077407,50.0779298,167,2220
2022-07-13 22:26:13.400000,50.076839,50.076384,50.077892,50.079088,50.077574,50.0775554,167,2220
2022-07-13 22:26:13.420000,50.075491,50.076203,50.077059,50.077751,50.077644,50.076829599999996,167,2220
2022-07-13 22:26:13.440000,50.07633,50.076917,50.077163,50.078453,50.077735,50.077319599999996,167,2220
2022-07-13 22:26:13.460000,50.077759,50.076699,50.07736,50.077908,50.077541,50.0774534,167,2220
2022-07-13 22:26:13.480000,50.078239,50.075931,50.077267,50.076565,50.077089,50.0770182,167,2220
2022-07-13 22:26:13.500000,50.077673,50.076677,50.076643,50.07832,50.076427,50.077147999999994,167,2220
2022-07-13 22:26:13.520000,50.078346,50.078259,50.07594,50.077337,50.07593,50.077162400000006,167,2220
2022-07-13 22:26:13.540000,50.079619,50.077607,50.076158,50.076648,50.076093,50.077225,167,2220
2022-07-13 22:26:13.560000,50.078413,50.076214,50.07639,50.077518,50.076367,50.076980400000004,167,2220
2022-07-13 22:26:13.580000,50.076127,50.076726,50.076347,50.076028,50.076728,50.0763912,167,2220
2022-07-13 22:26:13.600000,50.076334,50.077485,50.075893,50.076306,50.077791,50.0767618,167,2220
2022-07-13 22:26:13.620000,50.077659,50.07669,50.074974,50.076444,50.078476,50.0768486,167,2220
2022-07-13 22:26:13.640000,50.077332,50.075519,50.074341,50.075018,50.077173,50.0758766,167,2220
2022-07-13 22:26:13.660000,50.07655,50.075287,50.074606,50.076324,50.0759,50.075733400000004,167,2220
2022-07-13 22:26:13.680000,50.075907,50.075551,50.07528,50.075574,50.076375,50.075737399999994,167,2220
2022-07-13 22:26:13.700000,50.074991,50.075519,50.075568,50.076861,50.076326,50.075853,167,2220
2022-07-13 22:26:13.720000,50.075467,50.076014,50.075489,50.076195,50.075418,50.0757166,167,2220
2022-07-13 22:26:13.740000,50.076418,50.076695,50.075567,50.075314,50.075232,50.075845199999996,167,2220
2022-07-13 22:26:13.760000,50.075696,50.076736,50.075545,50.075575,50.075303,50.075771,167,2220
2022-07-13 22:26:13.780000,50.074932,50.076564,50.075485,50.076092,50.075441,50.0757028,167,2220
2022-07-13 22:26:13.800000,50.075539,50.076444,50.075112,50.074546,50.075031,50.075334399999996,167,2220
2022-07-13 22:26:13.820000,50.075311,50.075592,50.074744,50.075704,50.0733,50.074930200000004,167,2220
2022-07-13 22:26:13.840000,50.073853,50.074412,50.075306,50.075,50.073156,50.07434539999999,167,2220
2022-07-13 22:26:13.860000,50.073424,50.073779,50.075797,50.074547,50.075056,50.0745206,167,2220
2022-07-13 22:26:13.880000,50.07389,50.073574,50.076162,50.074777,50.075781,50.0748368,167,2220
2022-07-13 22:26:13.900000,50.073976,50.073343,50.075962,50.073732,50.075225,50.074447600000006,167,2220
2022-07-13 22:26:13.920000,50.074141,50.073254,50.075381,50.074574,50.074695,50.074408999999996,167,2220
2022-07-13 22:26:13.940000,50.074499,50.073551,50.07559,50.074028,50.074651,50.074463800000004,167,2220
2022-07-13 22:26:13.960000,50.074473,50.074459,50.075618,50.073759,50.074742,50.074610199999995,167,2220
2022-07-13 22:26:13.980000,50.074245,50.075953,50.075477,50.074028,50.074668,50.0748742,167,2220
2022-07-13 22:26:14.000000,50.07315,50.076189,50.075188,50.073899,50.074501,50.074585400000004,167,2220
2022-07-13 22:26:14.020000,50.071878,50.075501,50.074461,50.073768,50.074036,50.0739288,167,2220
2022-07-13 22:26:14.040000,50.072209,50.075121,50.074062,50.073769,50.073207,50.0736736,167,2220
2022-07-13 22:26:14.060000,50.07375,50.074,50.074209,50.073157,50.07268,50.0735592,167,2220
2022-07-13 22:26:14.080000,50.074809,50.072977,50.074706,50.074047,50.073205,50.0739488,167,2220
2022-07-13 22:26:14.100000,50.075329,50.072978,50.074361,50.073352,50.073722,50.0739484,167,2220
2022-07-13 22:26:14.120000,50.075278,50.073634,50.073692,50.0745,50.073657,50.0741522,167,2220
2022-07-13 22:26:14.140000,50.074536,50.073805,50.073612,50.074509,50.073498,50.073992,167,2220
2022-07-13 22:26:14.160000,50.073768,50.073195,50.073879,50.073472,50.073445,50.073551800000004,167,2220
2022-07-13 22:26:14.180000,50.073266,50.073199,50.073521,50.073166,50.073502,50.0733308,167,2220
2022-07-13 22:26:14.200000,50.073347,50.073417,50.072773,50.074556,50.073571,50.073532799999995,167,2220
2022-07-13 22:26:14.220000,50.073965,50.073648,50.072179,50.072852,50.073405,50.0732098,167,2220
2022-07-13 22:26:14.240000,50.07412,50.07412,50.07203,50.072907,50.073146,50.0732646,167,2220
2022-07-13 22:26:14.260000,50.073485,50.074225,50.071839,50.070852,50.073224,50.072725,167,2220
2022-07-13 22:26:14.280000,50.073414,50.073513,50.072008,50.074703,50.073585,50.0734446,167,2220
2022-07-13 22:26:14.300000,50.073929,50.072804,50.071941,50.073444,50.073247,50.073073,167,2220
2022-07-13 22:26:14.320000,50.074444,50.072981,50.071617,50.0715,50.072243,50.072557,167,2220
2022-07-13 22:26:14.340000,50.074622,50.073446,50.071477,50.071458,50.072249,50.0726504,167,2220
2022-07-13 22:26:14.360000,50.074163,50.073008,50.070986,50.072486,50.072845,50.0726976,167,2220
2022-07-13 22:26:14.380000,50.073707,50.072063,50.070356,50.072018,50.072496,50.072128,167,2220
2022-07-13 22:26:14.400000,50.073296,50.071712,50.070306,50.07269,50.072057,50.072012199999996,167,2220
2022-07-13 22:26:14.420000,50.072402,50.071565,50.070271,50.071782,50.072187,50.0716414,167,2220
