Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-01-29 07:07:06.340000,50.028245,50.02913,50.028352,50.028768,50.02862375000001,125,3105
2022-01-29 07:07:06.360000,50.027509,50.028577,50.026537,50.028606,50.027807249999995,125,3105
2022-01-29 07:07:06.380000,50.027504,50.028091,50.02763,50.02801,50.027808750000005,125,3105
2022-01-29 07:07:06.400000,50.028917,50.028136,50.025972,50.028559,50.027896,125,3105
2022-01-29 07:07:06.420000,50.029019,50.028338,50.029,50.028855,50.028802999999996,125,3105
2022-01-29 07:07:06.440000,50.027819,50.028226,50.028075,50.027592,50.027927999999996,125,3105
2022-01-29 07:07:06.460000,50.028014,50.028,50.028075,50.02668,50.02769225,125,3105
2022-01-29 07:07:06.480000,50.029301,50.027948,50.028075,50.027086,50.0281025,125,3105
2022-01-29 07:07:06.500000,50.029208,50.02808,50.028075,50.028015,50.0283445,125,3105
2022-01-29 07:07:06.520000,50.028297,50.028241,50.029518,50.028561,50.02865425,125,3105
2022-01-29 07:07:06.540000,50.028552,50.029041,50.027611,50.029013,50.02855425,125,3105
2022-01-29 07:07:06.560000,50.029504,50.029544,50.027917,50.02908,50.02901125,125,3105
2022-01-29 07:07:06.580000,50.029772,50.029043,50.029343,50.028439,50.02914925,125,3105
2022-01-29 07:07:06.600000,50.02881,50.028268,50.029157,50.027749,50.028496,125,3105
2022-01-29 07:07:06.620000,50.028005,50.028043,50.026908,50.028,50.027739,125,3105
2022-01-29 07:07:06.640000,50.028787,50.028457,50.027259,50.02862,50.02828074999999,125,3105
2022-01-29 07:07:06.660000,50.029412,50.028911,50.027259,50.029154,50.028684,125,3105
2022-01-29 07:07:06.680000,50.028366,50.028956,50.027259,50.029801,50.0285955,125,3105
2022-01-29 07:07:06.700000,50.027634,50.029031,50.027259,50.029906,50.0284575,125,3105
2022-01-29 07:07:06.720000,50.028638,50.028953,50.028797,50.02852,50.028727,125,3105
2022-01-29 07:07:06.740000,50.029209,50.028474,50.028314,50.027727,50.028431,125,3105
2022-01-29 07:07:06.760000,50.028597,50.028377,50.027231,50.028082,50.028071749999995,125,3105
2022-01-29 07:07:06.780000,50.028103,50.028622,50.03012,50.029084,50.02898225,125,3105
2022-01-29 07:07:06.800000,50.028286,50.028896,50.030046,50.02966,50.029222000000004,125,3105
2022-01-29 07:07:06.820000,50.028685,50.028933,50.029149,50.029226,50.02899825,125,3105
2022-01-29 07:07:06.840000,50.027981,50.028977,50.027333,50.028078,50.02809225,125,3105
2022-01-29 07:07:06.860000,50.026921,50.028873,50.027333,50.027394,50.02763025,125,3105
2022-01-29 07:07:06.880000,50.027727,50.02853,50.027333,50.027844,50.02785850000001,125,3105
2022-01-29 07:07:06.900000,50.028283,50.027915,50.027333,50.028427,50.0279895,125,3105
2022-01-29 07:07:06.920000,50.026426,50.027595,50.027194,50.028527,50.0274355,125,3105
2022-01-29 07:07:06.940000,50.025514,50.028113,50.026574,50.02807,50.02706775,125,3105
2022-01-29 07:07:06.960000,50.027199,50.028469,50.029269,50.027941,50.0282195,125,3105
2022-01-29 07:07:06.980000,50.028335,50.028383,50.027842,50.028291,50.028212749999994,125,3105
2022-01-29 07:07:07.000000,50.028041,50.027142,50.027463,50.028299,50.027736250000004,125,3105
2022-01-29 07:07:07.020000,50.027129,50.024916,50.027768,50.028351,50.027041,125,3105
2022-01-29 07:07:07.040000,50.026705,50.025126,50.057084,50.028238,50.03428825,125,3105
2022-01-29 07:07:07.060000,50.027046,50.027153,50.057084,50.027918,50.03480025,125,3105
2022-01-29 07:07:07.080000,50.027268,50.027493,50.057084,50.027703,50.034887000000005,125,3105
2022-01-29 07:07:07.100000,50.027004,50.027232,50.057084,50.027537,50.03471425,125,3105
2022-01-29 07:07:07.120000,50.027454,50.027793,50.029407,50.027453,50.02802675,125,3105
2022-01-29 07:07:07.140000,50.028269,50.028237,50.025102,50.027185,50.02719825,125,3105
2022-01-29 07:07:07.160000,50.028024,50.027555,50.027908,50.026598,50.02752125,125,3105
2022-01-29 07:07:07.180000,50.027639,50.026677,50.026305,50.026425,50.026761500000006,125,3105
2022-01-29 07:07:07.200000,50.028661,50.026864,50.028584,50.027317,50.0278565,125,3105
2022-01-29 07:07:07.220000,50.028607,50.027645,50.02762,50.028338,50.028052499999994,125,3105
2022-01-29 07:07:07.240000,50.027754,50.028296,50.030473,50.028499,50.0287555,125,3105
2022-01-29 07:07:07.260000,50.027917,50.028924,50.030473,50.028816,50.0290325,125,3105
2022-01-29 07:07:07.280000,50.027953,50.02805,50.030473,50.027593,50.02851725,125,3105
2022-01-29 07:07:07.300000,50.027569,50.026542,50.030473,50.025743,50.02758175,125,3105
2022-01-29 07:07:07.320000,50.028496,50.026979,50.027741,50.02741,50.0276565,125,3105
2022-01-29 07:07:07.340000,50.02882,50.028192,50.027908,50.029078,50.0284995,125,3105
2022-01-29 07:07:07.360000,50.028259,50.028745,50.026879,50.028347,50.0280575,125,3105
2022-01-29 07:07:07.380000,50.028453,50.029017,50.02589,50.027454,50.0277035,125,3105
2022-01-29 07:07:07.400000,50.028472,50.028999,50.026731,50.027546,50.027937,125,3105
2022-01-29 07:07:07.420000,50.027954,50.028461,50.029593,50.028393,50.02860025,125,3105
2022-01-29 07:07:07.440000,50.028176,50.028051,50.027203,50.028312,50.027935500000005,125,3105
2022-01-29 07:07:07.460000,50.029323,50.028498,50.027203,50.027448,50.02811799999999,125,3105
2022-01-29 07:07:07.480000,50.030079,50.029026,50.027203,50.027493,50.02845025,125,3105
2022-01-29 07:07:07.500000,50.029375,50.029059,50.027203,50.028326,50.02849075,125,3105
2022-01-29 07:07:07.520000,50.027852,50.029211,50.028185,50.028429,50.02841925,125,3105
2022-01-29 07:07:07.540000,50.027635,50.029558,50.028204,50.028463,50.028465,125,3105
2022-01-29 07:07:07.560000,50.02906,50.029513,50.027657,50.028684,50.0287285,125,3105
2022-01-29 07:07:07.580000,50.02949,50.029496,50.027361,50.028925,50.028818,125,3105
2022-01-29 07:07:07.600000,50.028458,50.029371,50.03138,50.028942,50.029537749999996,125,3105
2022-01-29 07:07:07.620000,50.028152,50.028261,50.026222,50.026963,50.027399499999994,125,3105
2022-01-29 07:07:07.640000,50.028509,50.027278,50.023074,50.025627,50.026122,125,3105
2022-01-29 07:07:07.660000,50.028478,50.028101,50.023074,50.028838,50.027122750000004,125,3105
2022-01-29 07:07:07.680000,50.028361,50.028763,50.023074,50.030639,50.02770925,125,3105
2022-01-29 07:07:07.700000,50.028115,50.028533,50.023074,50.028459,50.02704525,125,3105
2022-01-29 07:07:07.720000,50.028288,50.028734,50.028574,50.028768,50.028591000000006,125,3105
2022-01-29 07:07:07.740000,50.028958,50.028978,50.031148,50.030357,50.029860250000006,125,3105
2022-01-29 07:07:07.760000,50.028268,50.029199,50.028977,50.029269,50.02892825,125,3105
2022-01-29 07:07:07.780000,50.027242,50.028953,50.029468,50.027506,50.02829225000001,125,3105
2022-01-29 07:07:07.800000,50.028101,50.027922,50.026537,50.026644,50.027301,125,3105
2022-01-29 07:07:07.820000,50.028893,50.027217,50.028722,50.026775,50.02790175,125,3105
2022-01-29 07:07:07.840000,50.027723,50.02732,50.029435,50.027165,50.027910750000004,125,3105
2022-01-29 07:07:07.860000,50.027176,50.028099,50.029435,50.027551,50.02806525,125,3105
2022-01-29 07:07:07.880000,50.028097,50.028085,50.029435,50.028115,50.02843300000001,125,3105
2022-01-29 07:07:07.900000,50.028323,50.027383,50.029435,50.028731,50.028468,125,3105
2022-01-29 07:07:07.920000,50.027482,50.027337,50.030597,50.028909,50.02858125,125,3105
2022-01-29 07:07:07.940000,50.027815,50.02835,50.026274,50.029062,50.02787525,125,3105
2022-01-29 07:07:07.960000,50.02894,50.028942,50.032185,50.029309,50.029844,125,3105
2022-01-29 07:07:07.980000,50.029307,50.028844,50.029676,50.029209,50.029259,125,3105
2022-01-29 07:07:08.000000,50.028644,50.028493,50.027944,50.029078,50.02853975,125,3105
2022-01-29 07:07:08.020000,50.027648,50.028284,50.025287,50.028654,50.02746825,125,3105
2022-01-29 07:07:08.040000,50.028022,50.028028,50.030843,50.028187,50.02877,125,3105
2022-01-29 07:07:08.060000,50.028703,50.027982,50.030843,50.028254,50.0289455,125,3105
2022-01-29 07:07:08.080000,50.027995,50.028254,50.030843,50.028284,50.02884399999999,125,3105
2022-01-29 07:07:08.100000,50.027254,50.028485,50.030843,50.028455,50.02875925,125,3105
2022-01-29 07:07:08.120000,50.02763,50.028418,50.03063,50.028189,50.02871675,125,3105
2022-01-29 07:07:08.140000,50.028056,50.028123,50.026037,50.027388,50.027401000000005,125,3105
2022-01-29 07:07:08.160000,50.027546,50.027594,50.026851,50.027047,50.0272595,125,3105
2022-01-29 07:07:08.180000,50.027255,50.027171,50.027352,50.027352,50.027282500000005,125,3105
2022-01-29 07:07:08.200000,50.028472,50.026968,50.029129,50.027813,50.0280955,125,3105
2022-01-29 07:07:08.220000,50.02945,50.027124,50.028352,50.02836,50.0283215,125,3105
2022-01-29 07:07:08.240000,50.028898,50.027947,50.030268,50.028528,50.028910249999996,125,3105
2022-01-29 07:07:08.260000,50.027856,50.028434,50.030268,50.028174,50.028683,125,3105
2022-01-29 07:07:08.280000,50.028314,50.02843,50.030268,50.028032,50.028761,125,3105
2022-01-29 07:07:08.300000,50.029436,50.028814,50.030268,50.028348,50.0292165,125,3105
2022-01-29 07:07:08.320000,50.029153,50.02918,50.027778,50.029184,50.02882375,125,3105
2022-01-29 07:07:08.340000,50.027711,50.029237,50.030185,50.029741,50.0292185,125,3105
2022-01-29 07:07:08.360000,50.028152,50.02934,50.027945,50.029933,50.0288425,125,3105
2022-01-29 07:07:08.380000,50.029959,50.029294,50.028314,50.029125,50.029173,125,3105
2022-01-29 07:07:08.400000,50.030005,50.028673,50.02987,50.027307,50.02896375,125,3105
2022-01-29 07:07:08.420000,50.029352,50.0288,50.024454,50.028177,50.02769575,125,3105
2022-01-29 07:07:08.440000,50.028884,50.029319,50.031231,50.030324,50.0299395,125,3105
2022-01-29 07:07:08.460000,50.027778,50.028743,50.031231,50.029114,50.0292165,125,3105
2022-01-29 07:07:08.480000,50.027393,50.028164,50.031231,50.027491,50.028569749999996,125,3105
2022-01-29 07:07:08.500000,50.027713,50.028483,50.031231,50.028073,50.028875,125,3105
2022-01-29 07:07:08.520000,50.02795,50.029119,50.029083,50.029137,50.02882225,125,3105
2022-01-29 07:07:08.540000,50.028667,50.029184,50.030639,50.028605,50.02927375,125,3105
2022-01-29 07:07:08.560000,50.02944,50.028829,50.027416,50.027762,50.02836175,125,3105
2022-01-29 07:07:08.580000,50.029245,50.028684,50.026556,50.02799,50.028118750000004,125,3105
2022-01-29 07:07:08.600000,50.02863,50.02825,50.028703,50.028745,50.028582,125,3105
2022-01-29 07:07:08.620000,50.028107,50.02789,50.026852,50.029009,50.027964499999996,125,3105
2022-01-29 07:07:08.640000,50.027936,50.028215,50.028741,50.028601,50.02837325,125,3105
2022-01-29 07:07:08.660000,50.02848,50.028729,50.028741,50.028606,50.028639,125,3105
2022-01-29 07:07:08.680000,50.028954,50.029048,50.028741,50.028862,50.028901250000004,125,3105
2022-01-29 07:07:08.700000,50.028866,50.02919,50.028741,50.028587,50.028846,125,3105
2022-01-29 07:07:08.720000,50.029088,50.029046,50.028592,50.028391,50.02877925,125,3105
2022-01-29 07:07:08.740000,50.029417,50.029276,50.02925,50.028768,50.02917775,125,3105
2022-01-29 07:07:08.760000,50.028916,50.029745,50.028954,50.02955,50.02929125,125,3105
2022-01-29 07:07:08.780000,50.028551,50.02948,50.029009,50.030045,50.02927125,125,3105
2022-01-29 07:07:08.800000,50.029263,50.029148,50.028889,50.030101,50.02935025,125,3105
2022-01-29 07:07:08.820000,50.029292,50.029258,50.032065,50.02957,50.030046250000005,125,3105
2022-01-29 07:07:08.840000,50.02831,50.029509,50.027083,50.028615,50.02837925,125,3105
2022-01-29 07:07:08.860000,50.028593,50.02935,50.027083,50.028333,50.02833975,125,3105
2022-01-29 07:07:08.880000,50.029672,50.029122,50.027083,50.029463,50.028835,125,3105
2022-01-29 07:07:08.900000,50.029677,50.029557,50.027083,50.030559,50.029219,125,3105
2022-01-29 07:07:08.920000,50.028967,50.030125,50.029287,50.030594,50.029743249999996,125,3105
2022-01-29 07:07:08.940000,50.028902,50.029751,50.031704,50.029724,50.03002024999999,125,3105
2022-01-29 07:07:08.960000,50.029371,50.029238,50.026639,50.028791,50.02850975,125,3105
2022-01-29 07:07:08.980000,50.02933,50.029821,50.030907,50.029381,50.02985975,125,3105
2022-01-29 07:07:09.000000,50.028847,50.030134,50.03112,50.030926,50.03025675,125,3105
2022-01-29 07:07:09.020000,50.028801,50.029221,50.031125,50.030644,50.02994775,125,3105
2022-01-29 07:07:09.040000,50.029763,50.029266,50.02919,50.029704,50.029480750000005,125,3105
2022-01-29 07:07:09.060000,50.030338,50.030313,50.02919,50.03006,50.02997525,125,3105
2022-01-29 07:07:09.080000,50.029936,50.030228,50.02919,50.030543,50.02997425,125,3105
2022-01-29 07:07:09.100000,50.0298,50.029871,50.02919,50.030182,50.02976075,125,3105
2022-01-29 07:07:09.120000,50.030375,50.03044,50.029436,50.029955,50.0300515,125,3105
2022-01-29 07:07:09.140000,50.030667,50.030789,50.031139,50.030021,50.030654,125,3105
2022-01-29 07:07:09.160000,50.030439,50.030472,50.029398,50.02995,50.030064749999994,125,3105
2022-01-29 07:07:09.180000,50.030448,50.030001,50.030759,50.029757,50.030241249999996,125,3105
2022-01-29 07:07:09.200000,50.030935,50.029933,50.028185,50.029866,50.02972975,125,3105
2022-01-29 07:07:09.220000,50.031204,50.030017,50.030509,50.030508,50.0305595,125,3105
2022-01-29 07:07:09.240000,50.030833,50.029965,50.03,50.030469,50.03031675,125,3105
2022-01-29 07:07:09.260000,50.030463,50.029881,50.03,50.030151,50.03012375,125,3105
2022-01-29 07:07:09.280000,50.030939,50.030264,50.03,50.030594,50.030449250000004,125,3105
2022-01-29 07:07:09.300000,50.031541,50.030749,50.03,50.030987,50.03081925,125,3105
2022-01-29 07:07:09.320000,50.031348,50.030607,50.029722,50.030937,50.0306535,125,3105
2022-01-29 07:07:09.340000,50.03124,50.030412,50.030944,50.031002,50.0308995,125,3105
2022-01-29 07:07:09.360000,50.031565,50.030685,50.031037,50.031571,50.031214500000004,125,3105
2022-01-29 07:07:09.380000,50.031843,50.031231,50.029453,50.032175,50.031175499999996,125,3105
2022-01-29 07:07:09.400000,50.031949,50.032075,50.029445,50.031499,50.031242,125,3105
2022-01-29 07:07:09.420000,50.031583,50.032613,50.03312,50.030807,50.03203075,125,3105
2022-01-29 07:07:09.440000,50.031384,50.032345,50.030426,50.030747,50.0312255,125,3105
2022-01-29 07:07:09.460000,50.031806,50.032002,50.030426,50.03133,50.031391,125,3105
2022-01-29 07:07:09.480000,50.032236,50.031804,50.030426,50.031783,50.03156225,125,3105
2022-01-29 07:07:09.500000,50.031833,50.031673,50.030426,50.031312,50.031311,125,3105
2022-01-29 07:07:09.520000,50.031834,50.031719,50.030898,50.031131,50.0313955,125,3105
2022-01-29 07:07:09.540000,50.032964,50.032177,50.031223,50.031641,50.03200125,125,3105
2022-01-29 07:07:09.560000,50.032709,50.032148,50.029944,50.031523,50.031580999999996,125,3105
2022-01-29 07:07:09.580000,50.030962,50.031508,50.030833,50.031339,50.0311605,125,3105
2022-01-29 07:07:09.600000,50.03019,50.031103,50.033546,50.031681,50.03163,125,3105
2022-01-29 07:07:09.620000,50.030991,50.031281,50.032019,50.031436,50.031431749999996,125,3105
2022-01-29 07:07:09.640000,50.032343,50.031442,50.030018,50.030913,50.031178999999995,125,3105
2022-01-29 07:07:09.660000,50.032879,50.031752,50.030018,50.031412,50.03151525,125,3105
2022-01-29 07:07:09.680000,50.03225,50.031602,50.030018,50.031585,50.03136375,125,3105
2022-01-29 07:07:09.700000,50.031403,50.030979,50.030018,50.031013,50.03085325,125,3105
2022-01-29 07:07:09.720000,50.031227,50.03024,50.03287,50.029883,50.031054999999995,125,3105
2022-01-29 07:07:09.740000,50.030944,50.030277,50.02863,50.029512,50.02984074999999,125,3105
2022-01-29 07:07:09.760000,50.031204,50.031657,50.032634,50.032849,50.032086,125,3105
2022-01-29 07:07:09.780000,50.031635,50.032155,50.035718,50.034032,50.033385,125,3105
2022-01-29 07:07:09.800000,50.031287,50.030898,50.031259,50.02996,50.030851,125,3105
2022-01-29 07:07:09.820000,50.030898,50.030714,50.027639,50.029488,50.02968475,125,3105
2022-01-29 07:07:09.840000,50.031236,50.031447,50.034259,50.032286,50.032306999999996,125,3105
2022-01-29 07:07:09.860000,50.031292,50.031034,50.034259,50.03102,50.031901250000004,125,3105
2022-01-29 07:07:09.880000,50.031208,50.030578,50.034259,50.029687,50.031433,125,3105
2022-01-29 07:07:09.900000,50.031356,50.031018,50.034259,50.031602,50.03205875,125,3105
2022-01-29 07:07:09.920000,50.030482,50.031266,50.033593,50.032183,50.031881,125,3105
2022-01-29 07:07:09.940000,50.029718,50.031387,50.032231,50.030817,50.031038249999995,125,3105
2022-01-29 07:07:09.960000,50.030773,50.031659,50.029185,50.030607,50.030556,125,3105
2022-01-29 07:07:09.980000,50.03188,50.031712,50.030574,50.031787,50.03148825,125,3105
2022-01-29 07:07:10.000000,50.031268,50.031173,50.033833,50.031828,50.032025499999996,125,3105
2022-01-29 07:07:10.020000,50.030268,50.030935,50.030481,50.030794,50.0306195,125,3105
2022-01-29 07:07:10.040000,50.03081,50.031402,50.029991,50.030222,50.030606250000005,125,3105
2022-01-29 07:07:10.060000,50.031088,50.031082,50.029991,50.030489,50.030662500000005,125,3105
2022-01-29 07:07:10.080000,50.029861,50.03,50.029991,50.030634,50.0301215,125,3105
2022-01-29 07:07:10.100000,50.029365,50.030096,50.029991,50.030589,50.03001025,125,3105
2022-01-29 07:07:10.120000,50.030685,50.031572,50.030852,50.030809,50.0309795,125,3105
2022-01-29 07:07:10.140000,50.03163,50.032217,50.03162,50.031263,50.0316825,125,3105
2022-01-29 07:07:10.160000,50.03069,50.031325,50.031296,50.031285,50.031149,125,3105
2022-01-29 07:07:10.180000,50.029935,50.03031,50.027472,50.030887,50.029651,125,3105
2022-01-29 07:07:10.200000,50.030565,50.030258,50.031713,50.030711,50.03081175,125,3105
2022-01-29 07:07:10.220000,50.031038,50.030695,50.030019,50.031258,50.030752500000006,125,3105
2022-01-29 07:07:10.240000,50.030533,50.030847,50.03162,50.031658,50.031164499999996,125,3105
2022-01-29 07:07:10.260000,50.03063,50.03087,50.03162,50.031456,50.031144,125,3105
2022-01-29 07:07:10.280000,50.031856,50.030763,50.03162,50.03122,50.031364749999995,125,3105
2022-01-29 07:07:10.300000,50.032059,50.030525,50.03162,50.030826,50.031257499999995,125,3105
2022-01-29 07:07:10.320000,50.03076,50.030492,50.030815,50.03053,50.030649249999996,125,3105
2022-01-29 07:07:10.340000,50.030051,50.030815,50.027945,50.030475,50.029821500000004,125,3105
2022-01-29 07:07:10.360000,50.030528,50.030826,50.031666,50.030661,50.03092025,125,3105
2022-01-29 07:07:10.380000,50.031467,50.030957,50.03288,50.030938,50.0315605,125,3105
2022-01-29 07:07:10.400000,50.03163,50.031195,50.030879,50.030923,50.03115675,125,3105
2022-01-29 07:07:10.420000,50.030783,50.030877,50.030649,50.03041,50.030679750000004,125,3105
2022-01-29 07:07:10.440000,50.030416,50.030951,50.030731,50.030717,50.03070375000001,125,3105
2022-01-29 07:07:10.460000,50.031014,50.031421,50.030731,50.031488,50.0311635,125,3105
2022-01-29 07:07:10.480000,50.03126,50.031506,50.030731,50.031923,50.031355000000005,125,3105
2022-01-29 07:07:10.500000,50.031121,50.0316,50.030731,50.031681,50.03128325,125,3105
2022-01-29 07:07:10.520000,50.031568,50.031382,50.031028,50.031301,50.031319749999994,125,3105
2022-01-29 07:07:10.540000,50.031824,50.030886,50.027334,50.031147,50.03029775,125,3105
2022-01-29 07:07:10.560000,50.030885,50.030434,50.030713,50.030562,50.0306485,125,3105
2022-01-29 07:07:10.580000,50.030075,50.030561,50.029954,50.029995,50.03014625,125,3105
2022-01-29 07:07:10.600000,50.030681,50.031257,50.030037,50.030317,50.030573,125,3105
2022-01-29 07:07:10.620000,50.031624,50.03176,50.030685,50.031011,50.03127,125,3105
2022-01-29 07:07:10.640000,50.031931,50.032182,50.060916,50.031441,50.039117499999996,125,3105
2022-01-29 07:07:10.660000,50.03162,50.032217,50.060916,50.031659,50.039103,125,3105
2022-01-29 07:07:10.680000,50.030847,50.031604,50.060916,50.031355,50.0386805,125,3105
2022-01-29 07:07:10.700000,50.030667,50.031294,50.060916,50.031262,50.03853475,125,3105
2022-01-29 07:07:10.720000,50.030862,50.031088,50.033056,50.031271,50.031569250000004,125,3105
2022-01-29 07:07:10.740000,50.030842,50.031056,50.027907,50.030815,50.030155,125,3105
2022-01-29 07:07:10.760000,50.031277,50.031248,50.03188,50.030872,50.031319249999996,125,3105
2022-01-29 07:07:10.780000,50.031653,50.031444,50.033481,50.031008,50.0318965,125,3105
2022-01-29 07:07:10.800000,50.031194,50.031592,50.032509,50.030959,50.0315635,125,3105
2022-01-29 07:07:10.820000,50.030768,50.031234,50.029723,50.030881,50.0306515,125,3105
2022-01-29 07:07:10.840000,50.031245,50.030847,50.034296,50.031006,50.031848499999995,125,3105
2022-01-29 07:07:10.860000,50.0318,50.031102,50.034296,50.031612,50.0322025,125,3105
2022-01-29 07:07:10.880000,50.031986,50.031037,50.034296,50.031444,50.03219075,125,3105
2022-01-29 07:07:10.900000,50.031796,50.030146,50.034296,50.030207,50.03161125,125,3105
2022-01-29 07:07:10.920000,50.031032,50.029715,50.028472,50.029711,50.0297325,125,3105
2022-01-29 07:07:10.940000,50.031051,50.0306,50.029713,50.031154,50.0306295,125,3105
2022-01-29 07:07:10.960000,50.03176,50.031768,50.033935,50.032975,50.0326095,125,3105
2022-01-29 07:07:10.980000,50.03198,50.031469,50.032333,50.032241,50.032005749999996,125,3105
2022-01-29 07:07:11.000000,50.031292,50.030221,50.029528,50.02995,50.03024775,125,3105
2022-01-29 07:07:11.020000,50.030495,50.029937,50.0305,50.029928,50.030215,125,3105
2022-01-29 07:07:11.040000,50.030796,50.0305,50.029963,50.030664,50.03048075,125,3105
2022-01-29 07:07:11.060000,50.032121,50.030594,50.029963,50.030624,50.030825500000006,125,3105
2022-01-29 07:07:11.080000,50.032625,50.030418,50.029963,50.03049,50.030874,125,3105
2022-01-29 07:07:11.100000,50.032148,50.030749,50.029963,50.030899,50.03093975,125,3105
2022-01-29 07:07:11.120000,50.03277,50.031369,50.030296,50.031278,50.031428250000005,125,3105
2022-01-29 07:07:11.140000,50.033518,50.0319,50.034731,50.031163,50.032827999999995,125,3105
2022-01-29 07:07:11.160000,50.032144,50.031762,50.028593,50.030424,50.030730750000004,125,3105
2022-01-29 07:07:11.180000,50.030514,50.030754,50.028963,50.030026,50.030064249999995,125,3105
2022-01-29 07:07:11.200000,50.031065,50.030383,50.029797,50.030434,50.03041975000001,125,3105
2022-01-29 07:07:11.220000,50.032208,50.031122,50.031564,50.03139,50.031571,125,3105
2022-01-29 07:07:11.240000,50.031898,50.031501,50.028852,50.031618,50.03096725,125,3105
2022-01-29 07:07:11.260000,50.031028,50.031574,50.028852,50.031525,50.03074475,125,3105
2022-01-29 07:07:11.280000,50.030842,50.031419,50.028852,50.031822,50.03073375,125,3105
2022-01-29 07:07:11.300000,50.031278,50.031322,50.028852,50.031948,50.03085,125,3105
2022-01-29 07:07:11.320000,50.030667,50.031292,50.030833,50.031532,50.031081,125,3105
2022-01-29 07:07:11.340000,50.029431,50.03108,50.031343,50.030864,50.030679500000005,125,3105
2022-01-29 07:07:11.360000,50.030149,50.030837,50.030176,50.031306,50.030617,125,3105
2022-01-29 07:07:11.380000,50.031398,50.030832,50.034269,50.031845,50.032086,125,3105
2022-01-29 07:07:11.400000,50.030092,50.030801,50.031287,50.031469,50.03091225,125,3105
2022-01-29 07:07:11.420000,50.028912,50.030966,50.030009,50.030988,50.03021875,125,3105
2022-01-29 07:07:11.440000,50.030236,50.030911,50.028834,50.030468,50.03011225,125,3105
2022-01-29 07:07:11.460000,50.031366,50.030564,50.028834,50.029862,50.0301565,125,3105
2022-01-29 07:07:11.480000,50.030691,50.030384,50.028834,50.029695,50.029900999999995,125,3105
2022-01-29 07:07:11.500000,50.029898,50.030423,50.028834,50.029779,50.0297335,125,3105
2022-01-29 07:07:11.520000,50.030388,50.030532,50.030306,50.030158,50.030346,125,3105
2022-01-29 07:07:11.540000,50.03075,50.030648,50.030963,50.03076,50.03078024999999,125,3105
2022-01-29 07:07:11.560000,50.030115,50.030438,50.030009,50.030612,50.0302935,125,3105
2022-01-29 07:07:11.580000,50.029963,50.030046,50.030232,50.030164,50.03010125,125,3105
2022-01-29 07:07:11.600000,50.031278,50.030204,50.027815,50.030561,50.0299645,125,3105
2022-01-29 07:07:11.620000,50.032199,50.030719,50.032741,50.031327,50.031746500000004,125,3105
2022-01-29 07:07:11.640000,50.031606,50.030441,50.033365,50.031262,50.0316685,125,3105
2022-01-29 07:07:11.660000,50.030449,50.029698,50.033365,50.030895,50.031101750000005,125,3105
2022-01-29 07:07:11.680000,50.030116,50.029651,50.033365,50.030473,50.03090125,125,3105
2022-01-29 07:07:11.700000,50.0305,50.0303,50.033365,50.02947,50.03090875,125,3105
2022-01-29 07:07:11.720000,50.030301,50.031157,50.025935,50.02901,50.02910075,125,3105
2022-01-29 07:07:11.740000,50.02919,50.031316,50.033269,50.029183,50.030739499999996,125,3105
2022-01-29 07:07:11.760000,50.028652,50.03034,50.029833,50.028775,50.0294,125,3105
2022-01-29 07:07:11.780000,50.029912,50.03008,50.02625,50.029841,50.02902075,125,3105
2022-01-29 07:07:11.800000,50.03113,50.030455,50.033093,50.031853,50.03163275,125,3105
2022-01-29 07:07:11.820000,50.030106,50.029882,50.03536,50.030601,50.03148725,125,3105
2022-01-29 07:07:11.840000,50.028338,50.029441,50.025565,50.028001,50.02783625000001,125,3105
2022-01-29 07:07:11.860000,50.028889,50.029672,50.025565,50.028598,50.028181000000004,125,3105
2022-01-29 07:07:11.880000,50.030227,50.029654,50.025565,50.030165,50.02890275,125,3105
2022-01-29 07:07:11.900000,50.029931,50.029098,50.025565,50.029773,50.02859175,125,3105
2022-01-29 07:07:11.920000,50.029357,50.029091,50.027704,50.029488,50.028909999999996,125,3105
2022-01-29 07:07:11.940000,50.030167,50.02951,50.031296,50.029731,50.030176,125,3105
2022-01-29 07:07:11.960000,50.030195,50.029473,50.02888,50.029417,50.02949125,125,3105
2022-01-29 07:07:11.980000,50.028852,50.029538,50.028486,50.029558,50.02910850000001,125,3105
2022-01-29 07:07:12.000000,50.028291,50.029275,50.029588,50.029896,50.0292625,125,3105
2022-01-29 07:07:12.020000,50.028843,50.028825,50.029731,50.029444,50.029210750000004,125,3105
2022-01-29 07:07:12.040000,50.02919,50.028714,50.027602,50.028631,50.02853425,125,3105
2022-01-29 07:07:12.060000,50.029186,50.028537,50.027602,50.028385,50.02842750000001,125,3105
2022-01-29 07:07:12.080000,50.029031,50.028391,50.027602,50.028959,50.028495750000005,125,3105
2022-01-29 07:07:12.100000,50.02852,50.028228,50.027602,50.028376,50.0281815,125,3105
2022-01-29 07:07:12.120000,50.028005,50.028153,50.022269,50.026957,50.026346000000004,125,3105
2022-01-29 07:07:12.140000,50.027592,50.028776,50.028343,50.027942,50.02816325,125,3105
2022-01-29 07:07:12.160000,50.027439,50.028899,50.031379,50.029932,50.02941225,125,3105
2022-01-29 07:07:12.180000,50.02808,50.028237,50.030806,50.030037,50.02929,125,3105
