Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2022-09-09 21:14:40.340000,49.911756,49.914402,49.910224,49.912083,49.91211625,380,1980
2022-09-09 21:14:40.360000,49.912906,49.913546,49.910992,49.909569,49.91175325,380,1980
2022-09-09 21:14:40.380000,49.913724,49.914259,49.913413,49.91475,49.9140365,380,1980
2022-09-09 21:14:40.400000,49.913752,49.915277,49.913142,49.913185,49.913839,380,1980
2022-09-09 21:14:40.420000,49.91306,49.915893,49.912827,49.912357,49.91353425,380,1980
2022-09-09 21:14:40.440000,49.911469,49.916907,49.913518,49.916514,49.914602,380,1980
2022-09-09 21:14:40.460000,49.911253,49.91776,49.914053,49.911264,49.913582500000004,380,1980
2022-09-09 21:14:40.480000,49.913819,49.91726,49.91401,49.916255,49.915335999999996,380,1980
2022-09-09 21:14:40.500000,49.915615,49.916328,49.913085,49.912917,49.914486249999996,380,1980
2022-09-09 21:14:40.520000,49.915323,49.916366,49.912462,49.911518,49.91391725,380,1980
2022-09-09 21:14:40.540000,49.914617,49.916843,49.913798,49.916141,49.91534975,380,1980
2022-09-09 21:14:40.560000,49.914224,49.916545,49.915744,49.915244,49.91543925,380,1980
2022-09-09 21:14:40.580000,49.914539,49.917217,49.916621,49.917223,49.9164,380,1980
2022-09-09 21:14:40.600000,49.915521,49.918318,49.91715,49.917673,49.9171655,380,1980
2022-09-09 21:14:40.620000,49.915945,49.918715,49.917037,49.915668,49.916841250000004,380,1980
2022-09-09 21:14:40.640000,49.915764,49.918641,49.915804,49.917214,49.91685575,380,1980
2022-09-09 21:14:40.660000,49.915434,49.919245,49.914766,49.916551,49.916498999999995,380,1980
2022-09-09 21:14:40.680000,49.915779,49.920069,49.915006,49.914141,49.91624875,380,1980
2022-09-09 21:14:40.700000,49.917201,49.919514,49.915928,49.918371,49.9177535,380,1980
2022-09-09 21:14:40.720000,49.91764,49.917531,49.916786,49.91555,49.91687675,380,1980
2022-09-09 21:14:40.740000,49.916783,49.917029,49.918165,49.915673,49.9169125,380,1980
2022-09-09 21:14:40.760000,49.917008,49.917935,49.918613,49.920819,49.91859375,380,1980
2022-09-09 21:14:40.780000,49.91799,49.918419,49.91833,49.915994,49.917683249999996,380,1980
2022-09-09 21:14:40.800000,49.918655,49.918405,49.918861,49.918895,49.918704,380,1980
2022-09-09 21:14:40.820000,49.91957,49.918984,49.919526,49.917339,49.91885475,380,1980
2022-09-09 21:14:40.840000,49.91967,49.920339,49.920099,49.917814,49.9194805,380,1980
2022-09-09 21:14:40.860000,49.918745,49.921465,49.919937,49.921781,49.920482,380,1980
2022-09-09 21:14:40.880000,49.918686,49.921947,49.920029,49.916369,49.91925775,380,1980
2022-09-09 21:14:40.900000,49.91991,49.922011,49.920389,49.921016,49.920831500000006,380,1980
2022-09-09 21:14:40.920000,49.92038,49.921618,49.920987,49.921519,49.921126,380,1980
2022-09-09 21:14:40.940000,49.92004,49.920769,49.921577,49.920392,49.920694499999996,380,1980
2022-09-09 21:14:40.960000,49.919605,49.919443,49.920948,49.922637,49.92065825,380,1980
2022-09-09 21:14:40.980000,49.919478,49.919282,49.920384,49.920416,49.919889999999995,380,1980
2022-09-09 21:14:41.000000,49.919821,49.919169,49.920431,49.91905,49.91961775,380,1980
2022-09-09 21:14:41.020000,49.920588,49.918697,49.920597,49.921639,49.92038025,380,1980
2022-09-09 21:14:41.040000,49.921481,49.91978,49.921515,49.920591,49.92084175,380,1980
2022-09-09 21:14:41.060000,49.922276,49.921299,49.922423,49.923192,49.9222975,380,1980
2022-09-09 21:14:41.080000,49.922336,49.92196,49.92243,49.925121,49.92296175,380,1980
2022-09-09 21:14:41.100000,49.921698,49.922236,49.921764,49.91875,49.921111999999994,380,1980
2022-09-09 21:14:41.120000,49.921447,49.922471,49.921252,49.921666,49.92170900000001,380,1980
2022-09-09 21:14:41.140000,49.922284,49.923004,49.921265,49.921817,49.9220925,380,1980
2022-09-09 21:14:41.160000,49.92313,49.921713,49.921441,49.920699,49.92174575,380,1980
2022-09-09 21:14:41.180000,49.923311,49.920194,49.92135,49.923757,49.922152999999994,380,1980
2022-09-09 21:14:41.200000,49.924076,49.920534,49.921574,49.920814,49.921749500000004,380,1980
2022-09-09 21:14:41.220000,49.924802,49.921614,49.922398,49.921248,49.9225155,380,1980
2022-09-09 21:14:41.240000,49.924039,49.921936,49.922924,49.925984,49.92372075,380,1980
2022-09-09 21:14:41.260000,49.924175,49.922366,49.923104,49.921371,49.922754,380,1980
2022-09-09 21:14:41.280000,49.925261,49.923426,49.923582,49.923777,49.9240115,380,1980
2022-09-09 21:14:41.300000,49.924712,49.923898,49.923158,49.924686,49.924113500000004,380,1980
2022-09-09 21:14:41.320000,49.92388,49.922986,49.922181,49.922792,49.922959750000004,380,1980
2022-09-09 21:14:41.340000,49.925621,49.922852,49.922742,49.923912,49.923781749999996,380,1980
2022-09-09 21:14:41.360000,49.927146,49.923176,49.924021,49.925273,49.924904000000005,380,1980
2022-09-09 21:14:41.380000,49.926129,49.922412,49.924224,49.923315,49.924020000000006,380,1980
2022-09-09 21:14:41.400000,49.92504,49.921454,49.924243,49.926662,49.92434975,380,1980
2022-09-09 21:14:41.420000,49.92455,49.921148,49.924177,49.92349,49.92334125000001,380,1980
2022-09-09 21:14:41.440000,49.92429,49.92176,49.923919,49.923042,49.92325275,380,1980
2022-09-09 21:14:41.460000,49.924951,49.922472,49.924661,49.92694,49.924756,380,1980
2022-09-09 21:14:41.480000,49.926272,49.923328,49.925698,49.921138,49.924109,380,1980
2022-09-09 21:14:41.500000,49.92636,49.924846,49.925404,49.926241,49.92571275,380,1980
2022-09-09 21:14:41.520000,49.925442,49.925491,49.925136,49.924829,49.9252245,380,1980
2022-09-09 21:14:41.540000,49.924943,49.925402,49.925795,49.923199,49.92483475,380,1980
2022-09-09 21:14:41.560000,49.92516,49.925625,49.926467,49.927218,49.926117500000004,380,1980
2022-09-09 21:14:41.580000,49.925525,49.925084,49.926384,49.923227,49.925055,380,1980
2022-09-09 21:14:41.600000,49.925934,49.924222,49.926773,49.926657,49.9258965,380,1980
2022-09-09 21:14:41.620000,49.926337,49.923907,49.927302,49.927185,49.92618275,380,1980
2022-09-09 21:14:41.640000,49.926689,49.923815,49.927769,49.923759,49.925508,380,1980
2022-09-09 21:14:41.660000,49.926793,49.923977,49.927333,49.929453,49.926889,380,1980
2022-09-09 21:14:41.680000,49.926555,49.924356,49.926057,49.924565,49.92538325,380,1980
2022-09-09 21:14:41.700000,49.926511,49.925009,49.926006,49.92588,49.9258515,380,1980
2022-09-09 21:14:41.720000,49.927023,49.926111,49.927138,49.927954,49.9270565,380,1980
2022-09-09 21:14:41.740000,49.9274,49.927166,49.927796,49.925482,49.926961000000006,380,1980
2022-09-09 21:14:41.760000,49.927308,49.927278,49.927097,49.927361,49.927260999999994,380,1980
2022-09-09 21:14:41.780000,49.927454,49.926903,49.926111,49.928121,49.92714725,380,1980
2022-09-09 21:14:41.800000,49.927631,49.926533,49.925777,49.925065,49.9262515,380,1980
2022-09-09 21:14:41.820000,49.92686,49.925732,49.92654,49.928528,49.926915,380,1980
2022-09-09 21:14:41.840000,49.926309,49.924421,49.927623,49.925991,49.926086,380,1980
2022-09-09 21:14:41.860000,49.926175,49.924138,49.927865,49.924028,49.9255515,380,1980
2022-09-09 21:14:41.880000,49.92618,49.925093,49.928754,49.928685,49.927178,380,1980
2022-09-09 21:14:41.900000,49.926376,49.925912,49.928506,49.927259,49.927013249999995,380,1980
2022-09-09 21:14:41.920000,49.926541,49.926519,49.926904,49.927537,49.92687525,380,1980
2022-09-09 21:14:41.940000,49.926792,49.927569,49.926526,49.926583,49.9268675,380,1980
2022-09-09 21:14:41.960000,49.926904,49.928241,49.927356,49.925556,49.92701425,380,1980
2022-09-09 21:14:41.980000,49.926202,49.928575,49.928049,49.929232,49.9280145,380,1980
2022-09-09 21:14:42.000000,49.926247,49.929004,49.928469,49.92911,49.9282075,380,1980
2022-09-09 21:14:42.020000,49.92738,49.928824,49.928561,49.926935,49.927925,380,1980
2022-09-09 21:14:42.040000,49.928458,49.92743,49.92806,49.930833,49.928695250000004,380,1980
2022-09-09 21:14:42.060000,49.928588,49.926241,49.926852,49.92688,49.927140249999994,380,1980
2022-09-09 21:14:42.080000,49.928208,49.925828,49.926336,49.929009,49.92734525,380,1980
2022-09-09 21:14:42.100000,49.928402,49.926454,49.927784,49.929426,49.928016500000005,380,1980
2022-09-09 21:14:42.120000,49.92781,49.928218,49.929598,49.926407,49.928008250000005,380,1980
2022-09-09 21:14:42.140000,49.926571,49.929496,49.92941,49.93125,49.92918175,380,1980
2022-09-09 21:14:42.160000,49.927029,49.92993,49.928272,49.927935,49.92829149999999,380,1980
2022-09-09 21:14:42.180000,49.928962,49.930681,49.928246,49.927972,49.928965250000005,380,1980
2022-09-09 21:14:42.200000,49.930501,49.930231,49.928901,49.931186,49.93020475,380,1980
2022-09-09 21:14:42.220000,49.930014,49.928314,49.929199,49.928426,49.92898825,380,1980
2022-09-09 21:14:42.240000,49.928748,49.927069,49.928815,49.926935,49.92789175,380,1980
2022-09-09 21:14:42.260000,49.928287,49.92694,49.927779,49.929324,49.9280825,380,1980
2022-09-09 21:14:42.280000,49.929003,49.926922,49.928168,49.926102,49.92754875,380,1980
2022-09-09 21:14:42.300000,49.929855,49.927023,49.929514,49.930694,49.9292715,380,1980
2022-09-09 21:14:42.320000,49.929742,49.928648,49.930148,49.930732,49.929817500000006,380,1980
2022-09-09 21:14:42.340000,49.929684,49.930643,49.930117,49.927583,49.92950675,380,1980
2022-09-09 21:14:42.360000,49.930434,49.931186,49.930074,49.930361,49.930513749999996,380,1980
2022-09-09 21:14:42.380000,49.930499,49.931925,49.930245,49.929935,49.930651,380,1980
2022-09-09 21:14:42.400000,49.929762,49.932694,49.930381,49.929361,49.9305495,380,1980
2022-09-09 21:14:42.420000,49.928868,49.931763,49.930187,49.932445,49.93081575,380,1980
2022-09-09 21:14:42.440000,49.928511,49.929366,49.930042,49.927972,49.92897275,380,1980
2022-09-09 21:14:42.460000,49.929515,49.927561,49.930288,49.931231,49.92964875,380,1980
2022-09-09 21:14:42.480000,49.93112,49.927218,49.930763,49.930019,49.92978000000001,380,1980
2022-09-09 21:14:42.500000,49.931536,49.927264,49.930598,49.929018,49.929604,380,1980
2022-09-09 21:14:42.520000,49.931123,49.927745,49.930251,49.932195,49.9303285,380,1980
2022-09-09 21:14:42.540000,49.930889,49.929107,49.930575,49.930019,49.930147500000004,380,1980
2022-09-09 21:14:42.560000,49.930551,49.930698,49.931172,49.928564,49.930246249999996,380,1980
2022-09-09 21:14:42.580000,49.930404,49.93193,49.931532,49.92938,49.930811500000004,380,1980
2022-09-09 21:14:42.600000,49.931442,49.932319,49.931388,49.929806,49.93123874999999,380,1980
2022-09-09 21:14:42.620000,49.93275,49.932366,49.930891,49.932972,49.93224475,380,1980
2022-09-09 21:14:42.640000,49.932557,49.932389,49.930867,49.93207,49.931970750000005,380,1980
2022-09-09 21:14:42.660000,49.93143,49.931598,49.93125,49.928162,49.93061,380,1980
2022-09-09 21:14:42.680000,49.930859,49.931311,49.931146,49.931398,49.9311785,380,1980
2022-09-09 21:14:42.700000,49.930504,49.931769,49.931002,49.930972,49.93106175,380,1980
2022-09-09 21:14:42.720000,49.930413,49.932111,49.931081,49.930537,49.93103550000001,380,1980
2022-09-09 21:14:42.740000,49.930634,49.932157,49.93154,49.933445,49.931944,380,1980
2022-09-09 21:14:42.760000,49.931056,49.932125,49.931898,49.929185,49.931065999999994,380,1980
2022-09-09 21:14:42.780000,49.931967,49.932912,49.931898,49.932333,49.9322775,380,1980
2022-09-09 21:14:42.800000,49.933029,49.933606,49.93183,49.934194,49.933164749999996,380,1980
2022-09-09 21:14:42.820000,49.933251,49.933241,49.931846,49.929583,49.93198025,380,1980
2022-09-09 21:14:42.840000,49.932672,49.932959,49.93216,49.936158,49.93348725,380,1980
2022-09-09 21:14:42.860000,49.93262,49.932431,49.932594,49.930666,49.93207775,380,1980
2022-09-09 21:14:42.880000,49.932648,49.931852,49.932788,49.932223,49.93237774999999,380,1980
2022-09-09 21:14:42.900000,49.932645,49.931879,49.931427,49.934759,49.9326775,380,1980
2022-09-09 21:14:42.920000,49.932795,49.932504,49.930507,49.930648,49.9316135,380,1980
2022-09-09 21:14:42.940000,49.93285,49.932935,49.93149,49.932954,49.93255725,380,1980
2022-09-09 21:14:42.960000,49.932343,49.933319,49.932264,49.932579,49.932626250000006,380,1980
2022-09-09 21:14:42.980000,49.932065,49.934394,49.932136,49.930764,49.93233975,380,1980
2022-09-09 21:14:43.000000,49.932893,49.935773,49.932219,49.933713,49.9336495,380,1980
2022-09-09 21:14:43.020000,49.933223,49.936204,49.932632,49.933213,49.933817999999995,380,1980
2022-09-09 21:14:43.040000,49.932577,49.935482,49.933545,49.930491,49.933023750000004,380,1980
2022-09-09 21:14:43.060000,49.93209,49.935167,49.934125,49.935602,49.934246,380,1980
2022-09-09 21:14:43.080000,49.932062,49.935379,49.9332,49.931,49.93291024999999,380,1980
2022-09-09 21:14:43.100000,49.932382,49.934255,49.932184,49.93374,49.93314025,380,1980
2022-09-09 21:14:43.120000,49.933258,49.932893,49.933101,49.933574,49.9332065,380,1980
2022-09-09 21:14:43.140000,49.933789,49.933671,49.933681,49.930203,49.932836,380,1980
2022-09-09 21:14:43.160000,49.934064,49.934166,49.932667,49.935639,49.934134,380,1980
2022-09-09 21:14:43.180000,49.934818,49.933996,49.933243,49.932639,49.933673999999996,380,1980
2022-09-09 21:14:43.200000,49.935166,49.935473,49.93543,49.93512,49.935297250000005,380,1980
2022-09-09 21:14:43.220000,49.934334,49.93744,49.93609,49.935574,49.9358595,380,1980
2022-09-09 21:14:43.240000,49.933991,49.938023,49.935582,49.933074,49.9351675,380,1980
2022-09-09 21:14:43.260000,49.934976,49.93712,49.934559,49.933925,49.935145000000006,380,1980
2022-09-09 21:14:43.280000,49.935599,49.936217,49.933947,49.935501,49.935316,380,1980
2022-09-09 21:14:43.300000,49.934908,49.936004,49.934413,49.93262,49.934486250000006,380,1980
2022-09-09 21:14:43.320000,49.933811,49.935495,49.934875,49.93562,49.93495025,380,1980
2022-09-09 21:14:43.340000,49.933143,49.933676,49.934697,49.934685,49.93405025,380,1980
2022-09-09 21:14:43.360000,49.933885,49.932658,49.935393,49.93263,49.93364150000001,380,1980
2022-09-09 21:14:43.380000,49.935333,49.934019,49.936424,49.93851,49.9360715,380,1980
2022-09-09 21:14:43.400000,49.935468,49.935167,49.936046,49.933491,49.935043,380,1980
2022-09-09 21:14:43.420000,49.934969,49.935167,49.934511,49.935046,49.93492325,380,1980
2022-09-09 21:14:43.440000,49.934898,49.935847,49.933777,49.933954,49.934619,380,1980
2022-09-09 21:14:43.460000,49.935297,49.937102,49.934354,49.932203,49.93473900000001,380,1980
2022-09-09 21:14:43.480000,49.935773,49.937111,49.934188,49.938597,49.936417250000005,380,1980
2022-09-09 21:14:43.500000,49.935609,49.935754,49.934116,49.933348,49.93470675,380,1980
2022-09-09 21:14:43.520000,49.935643,49.935189,49.935321,49.935037,49.9352975,380,1980
2022-09-09 21:14:43.540000,49.936233,49.935024,49.93545,49.937352,49.936014750000005,380,1980
2022-09-09 21:14:43.560000,49.93673,49.933925,49.9352,49.934435,49.935072500000004,380,1980
2022-09-09 21:14:43.580000,49.936958,49.933816,49.936329,49.936231,49.935833499999994,380,1980
2022-09-09 21:14:43.600000,49.93714,49.935231,49.936364,49.937667,49.936600500000004,380,1980
2022-09-09 21:14:43.620000,49.937681,49.935852,49.934093,49.933694,49.93533,380,1980
2022-09-09 21:14:43.640000,49.938236,49.936097,49.933359,49.936713,49.93610125,380,1980
2022-09-09 21:14:43.660000,49.93707,49.937389,49.935091,49.935685,49.93630875,380,1980
2022-09-09 21:14:43.680000,49.935469,49.938361,49.936541,49.935824,49.93654875,380,1980
2022-09-09 21:14:43.700000,49.935905,49.93787,49.936172,49.939852,49.93744975,380,1980
2022-09-09 21:14:43.720000,49.936613,49.936583,49.935605,49.935301,49.93602550000001,380,1980
2022-09-09 21:14:43.740000,49.936185,49.935459,49.935678,49.935412,49.935683499999996,380,1980
2022-09-09 21:14:43.760000,49.93587,49.934732,49.935621,49.938167,49.936097499999995,380,1980
2022-09-09 21:14:43.780000,49.936912,49.933177,49.935395,49.933194,49.9346695,380,1980
2022-09-09 21:14:43.800000,49.937978,49.93174,49.935606,49.938093,49.935854250000006,380,1980
2022-09-09 21:14:43.820000,49.937824,49.932791,49.936066,49.934815,49.935373999999996,380,1980
2022-09-09 21:14:43.840000,49.937706,49.935111,49.936613,49.93462,49.9360125,380,1980
2022-09-09 21:14:43.860000,49.937607,49.936722,49.936824,49.938305,49.9373645,380,1980
2022-09-09 21:14:43.880000,49.937146,49.937569,49.9371,49.933741,49.936389000000005,380,1980
2022-09-09 21:14:43.900000,49.936925,49.938135,49.937883,49.936944,49.93747175,380,1980
2022-09-09 21:14:43.920000,49.93662,49.938218,49.937809,49.937991,49.937659499999995,380,1980
2022-09-09 21:14:43.940000,49.936681,49.937514,49.936876,49.933444,49.93612875,380,1980
2022-09-09 21:14:43.960000,49.937204,49.936611,49.935981,49.939028,49.937206,380,1980
2022-09-09 21:14:43.980000,49.937254,49.93649,49.935966,49.935564,49.9363185,380,1980
2022-09-09 21:14:44.000000,49.937129,49.935422,49.936741,49.935296,49.936147,380,1980
2022-09-09 21:14:44.020000,49.937008,49.933773,49.937925,49.938408,49.9367785,380,1980
2022-09-09 21:14:44.040000,49.936662,49.93355,49.938895,49.935685,49.936198,380,1980
2022-09-09 21:14:44.060000,49.935831,49.934588,49.93797,49.937694,49.93652075,380,1980
2022-09-09 21:14:44.080000,49.934777,49.935597,49.935624,49.937741,49.93593475,380,1980
2022-09-09 21:14:44.100000,49.934243,49.936186,49.934962,49.932778,49.93454224999999,380,1980
2022-09-09 21:14:44.120000,49.935027,49.937033,49.936135,49.93788,49.936518750000005,380,1980
2022-09-09 21:14:44.140000,49.936336,49.937652,49.937253,49.936555,49.936949,380,1980
2022-09-09 21:14:44.160000,49.936607,49.936995,49.937353,49.934473,49.936357,380,1980
2022-09-09 21:14:44.180000,49.935793,49.935796,49.937037,49.938092,49.9366795,380,1980
2022-09-09 21:14:44.200000,49.935453,49.935097,49.936966,49.935185,49.93567525,380,1980
2022-09-09 21:14:44.220000,49.935595,49.934652,49.936487,49.93612,49.935713500000006,380,1980
2022-09-09 21:14:44.240000,49.935481,49.934338,49.935211,49.938667,49.93592425000001,380,1980
2022-09-09 21:14:44.260000,49.935976,49.934746,49.935366,49.934602,49.93517249999999,380,1980
2022-09-09 21:14:44.280000,49.936962,49.936056,49.936706,49.937287,49.936752750000004,380,1980
2022-09-09 21:14:44.300000,49.936047,49.936342,49.936265,49.937546,49.93655,380,1980
2022-09-09 21:14:44.320000,49.934225,49.935853,49.935631,49.934028,49.93493425,380,1980
2022-09-09 21:14:44.340000,49.933986,49.936606,49.935981,49.937889,49.9361155,380,1980
2022-09-09 21:14:44.360000,49.935138,49.937009,49.935854,49.934778,49.93569475,380,1980
2022-09-09 21:14:44.380000,49.936009,49.936004,49.935457,49.934963,49.93560825,380,1980
2022-09-09 21:14:44.400000,49.935406,49.934667,49.934915,49.93625,49.935309499999995,380,1980
2022-09-09 21:14:44.420000,49.934047,49.934578,49.934616,49.932825,49.934016500000006,380,1980
2022-09-09 21:14:44.440000,49.933609,49.935061,49.934963,49.937852,49.935371249999996,380,1980
2022-09-09 21:14:44.460000,49.934315,49.934334,49.935065,49.934306,49.934505,380,1980
2022-09-09 21:14:44.480000,49.935164,49.934448,49.935207,49.932657,49.934369000000004,380,1980
2022-09-09 21:14:44.500000,49.935778,49.936537,49.935482,49.937732,49.936382249999994,380,1980
2022-09-09 21:14:44.520000,49.935917,49.938287,49.935371,49.933287,49.9357155,380,1980
2022-09-09 21:14:44.540000,49.93493,49.937991,49.934031,49.937046,49.9359995,380,1980
2022-09-09 21:14:44.560000,49.933854,49.93699,49.932894,49.935805,49.93488575000001,380,1980
2022-09-09 21:14:44.580000,49.93409,49.936782,49.934181,49.933065,49.9345295,380,1980
2022-09-09 21:14:44.600000,49.935185,49.935666,49.935348,49.936815,49.9357535,380,1980
2022-09-09 21:14:44.620000,49.935667,49.933644,49.935006,49.934602,49.93472975,380,1980
2022-09-09 21:14:44.640000,49.935319,49.933311,49.935269,49.934546,49.93461125,380,1980
2022-09-09 21:14:44.660000,49.934583,49.934251,49.935216,49.937703,49.935438250000004,380,1980
2022-09-09 21:14:44.680000,49.934166,49.934736,49.934606,49.933269,49.93419425,380,1980
2022-09-09 21:14:44.700000,49.93493,49.934505,49.934142,49.934417,49.934498500000004,380,1980
2022-09-09 21:14:44.720000,49.935371,49.935046,49.933542,49.93475,49.93467725000001,380,1980
2022-09-09 21:14:44.740000,49.93508,49.936393,49.934114,49.932611,49.9345495,380,1980
2022-09-09 21:14:44.760000,49.934795,49.936472,49.935123,49.93613,49.935629999999996,380,1980
2022-09-09 21:14:44.780000,49.935151,49.935815,49.935091,49.934509,49.9351415,380,1980
2022-09-09 21:14:44.800000,49.935792,49.935699,49.934516,49.931916,49.93448075,380,1980
2022-09-09 21:14:44.820000,49.935792,49.934908,49.934366,49.93775,49.935704,380,1980
2022-09-09 21:14:44.840000,49.935593,49.932885,49.934133,49.93212,49.93368275,380,1980
2022-09-09 21:14:44.860000,49.935241,49.932245,49.93442,49.933343,49.93381225,380,1980
2022-09-09 21:14:44.880000,49.934741,49.934399,49.935241,49.936454,49.93520875,380,1980
2022-09-09 21:14:44.900000,49.934862,49.935936,49.935071,49.932671,49.934635,380,1980
2022-09-09 21:14:44.920000,49.935116,49.935297,49.93484,49.93725,49.93562575,380,1980
2022-09-09 21:14:44.940000,49.934852,49.935325,49.93496,49.934306,49.93486075,380,1980
2022-09-09 21:14:44.960000,49.933779,49.937074,49.935114,49.932898,49.93471625,380,1980
2022-09-09 21:14:44.980000,49.933473,49.93751,49.93491,49.936954,49.935711749999996,380,1980
2022-09-09 21:14:45.000000,49.935036,49.935514,49.934364,49.934014,49.934732,380,1980
2022-09-09 21:14:45.020000,49.93577,49.933806,49.934313,49.935709,49.9348995,380,1980
2022-09-09 21:14:45.040000,49.935035,49.934258,49.935003,49.935431,49.93493175,380,1980
2022-09-09 21:14:45.060000,49.934311,49.934314,49.935552,49.933162,49.934334750000005,380,1980
2022-09-09 21:14:45.080000,49.933939,49.933513,49.935095,49.935296,49.93446075,380,1980
2022-09-09 21:14:45.100000,49.934664,49.934004,49.934443,49.935695,49.9347015,380,1980
2022-09-09 21:14:45.120000,49.935024,49.934922,49.934284,49.93249,49.93418,380,1980
2022-09-09 21:14:45.140000,49.934748,49.935004,49.934523,49.937218,49.935373250000005,380,1980
2022-09-09 21:14:45.160000,49.93487,49.935843,49.934972,49.933065,49.934687499999995,380,1980
2022-09-09 21:14:45.180000,49.935005,49.937282,49.934716,49.934314,49.93532925,380,1980
2022-09-09 21:14:45.200000,49.934905,49.937565,49.934589,49.936639,49.9359245,380,1980
2022-09-09 21:14:45.220000,49.935157,49.93594,49.934643,49.932653,49.93459824999999,380,1980
2022-09-09 21:14:45.240000,49.935593,49.934709,49.935185,49.935569,49.935264000000004,380,1980
2022-09-09 21:14:45.260000,49.936319,49.934736,49.93594,49.935843,49.9357095,380,1980
2022-09-09 21:14:45.280000,49.936154,49.934175,49.934976,49.93387,49.93479375,380,1980
2022-09-09 21:14:45.300000,49.934565,49.933162,49.933823,49.935968,49.9343795,380,1980
2022-09-09 21:14:45.320000,49.932558,49.93299,49.933989,49.93474,49.93356925,380,1980
2022-09-09 21:14:45.340000,49.932458,49.933905,49.934003,49.933171,49.93338425,380,1980
2022-09-09 21:14:45.360000,49.934059,49.934895,49.93423,49.935569,49.934688249999994,380,1980
2022-09-09 21:14:45.380000,49.934868,49.934866,49.934335,49.933679,49.934437,380,1980
2022-09-09 21:14:45.400000,49.935127,49.93493,49.934856,49.93744,49.93558825,380,1980
2022-09-09 21:14:45.420000,49.934652,49.935757,49.935883,49.936793,49.935771249999995,380,1980
2022-09-09 21:14:45.440000,49.934141,49.93602,49.936588,49.934052,49.93520025,380,1980
2022-09-09 21:14:45.460000,49.93491,49.935553,49.93603,49.937777,49.93606749999999,380,1980
2022-09-09 21:14:45.480000,49.93523,49.935492,49.935426,49.933158,49.9348265,380,1980
2022-09-09 21:14:45.500000,49.934787,49.935607,49.935919,49.935841,49.9355385,380,1980
2022-09-09 21:14:45.520000,49.935121,49.935544,49.935813,49.93639,49.935717,380,1980
2022-09-09 21:14:45.540000,49.935704,49.935886,49.93525,49.934295,49.935283749999996,380,1980
2022-09-09 21:14:45.560000,49.935561,49.936309,49.935428,49.938078,49.936344,380,1980
2022-09-09 21:14:45.580000,49.936077,49.935992,49.936991,49.934438,49.9358745,380,1980
2022-09-09 21:14:45.600000,49.936601,49.935181,49.938185,49.935272,49.93630975,380,1980
2022-09-09 21:14:45.620000,49.935807,49.93486,49.937182,49.938477,49.9365815,380,1980
2022-09-09 21:14:45.640000,49.935845,49.935543,49.935565,49.934588,49.935385249999996,380,1980
2022-09-09 21:14:45.660000,49.936847,49.935613,49.93526,49.935017,49.935684249999994,380,1980
2022-09-09 21:14:45.680000,49.936757,49.935501,49.935863,49.936796,49.93622925,380,1980
2022-09-09 21:14:45.700000,49.936114,49.935622,49.936492,49.933859,49.93552174999999,380,1980
2022-09-09 21:14:45.720000,49.936382,49.935338,49.936566,49.938765,49.93676275,380,1980
2022-09-09 21:14:45.740000,49.936448,49.934383,49.936217,49.936658,49.9359265,380,1980
2022-09-09 21:14:45.760000,49.935783,49.934517,49.936047,49.935687,49.935508500000005,380,1980
2022-09-09 21:14:45.780000,49.936244,49.935894,49.936368,49.937668,49.936543500000006,380,1980
2022-09-09 21:14:45.800000,49.937747,49.936453,49.937043,49.935967,49.9368025,380,1980
2022-09-09 21:14:45.820000,49.937919,49.935789,49.936893,49.935849,49.936612499999995,380,1980
2022-09-09 21:14:45.840000,49.937075,49.936108,49.936847,49.938438,49.93711699999999,380,1980
2022-09-09 21:14:45.860000,49.937441,49.937232,49.937037,49.93571,49.936855,380,1980
2022-09-09 21:14:45.880000,49.938038,49.93767,49.936859,49.937639,49.9375515,380,1980
2022-09-09 21:14:45.900000,49.937764,49.936564,49.936116,49.937647,49.93702275,380,1980
2022-09-09 21:14:45.920000,49.93699,49.936019,49.935744,49.934422,49.93579375,380,1980
2022-09-09 21:14:45.940000,49.936691,49.936963,49.935764,49.939063,49.93712025,380,1980
2022-09-09 21:14:45.960000,49.936307,49.937018,49.935893,49.935808,49.9362565,380,1980
2022-09-09 21:14:45.980000,49.9361,49.936113,49.93547,49.937236,49.936229749999995,380,1980
2022-09-09 21:14:46.000000,49.936347,49.936977,49.935501,49.937353,49.936544500000004,380,1980
2022-09-09 21:14:46.020000,49.93651,49.938607,49.93606,49.934189,49.9363415,380,1980
2022-09-09 21:14:46.040000,49.936934,49.938003,49.93617,49.937599,49.9371765,380,1980
2022-09-09 21:14:46.060000,49.936977,49.936664,49.936319,49.936565,49.93663125,380,1980
2022-09-09 21:14:46.080000,49.936199,49.936899,49.936131,49.935268,49.936124250000006,380,1980
2022-09-09 21:14:46.100000,49.935553,49.936848,49.935565,49.938068,49.9365085,380,1980
2022-09-09 21:14:46.120000,49.936278,49.935885,49.936033,49.934991,49.93579675,380,1980
2022-09-09 21:14:46.140000,49.937179,49.935202,49.936669,49.935242,49.93607299999999,380,1980
2022-09-09 21:14:46.160000,49.93749,49.935149,49.93734,49.938641,49.937155,380,1980
2022-09-09 21:14:46.180000,49.937642,49.935619,49.937132,49.934975,49.936342,380,1980
