Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2022-11-22 21:31:31.220000,49.967884,49.965704,49.966992,49.967042,49.966905499999996,114,2685
2022-11-22 21:31:31.240000,49.968027,49.96494,49.967255,49.966847,49.96676725,114,2685
2022-11-22 21:31:31.260000,49.968139,49.965283,49.966959,49.967384,49.966941250000005,114,2685
2022-11-22 21:31:31.280000,49.96769,49.965685,49.966457,49.967968,49.96695,114,2685
2022-11-22 21:31:31.300000,49.967903,49.966268,49.966093,49.966481,49.966686249999995,114,2685
2022-11-22 21:31:31.320000,49.968791,49.968347,49.966506,49.967046,49.967672500000006,114,2685
2022-11-22 21:31:31.340000,49.968602,49.969731,49.966875,49.968778,49.9684965,114,2685
2022-11-22 21:31:31.360000,49.967292,49.969584,49.966061,49.967898,49.96770875,114,2685
2022-11-22 21:31:31.380000,49.966819,49.969074,49.965426,49.967463,49.9671955,114,2685
2022-11-22 21:31:31.400000,49.966949,49.968635,49.96623,49.967796,49.9674025,114,2685
2022-11-22 21:31:31.420000,49.96675,49.96807,49.966575,49.9675,49.96722375,114,2685
2022-11-22 21:31:31.440000,49.966866,49.966796,49.965985,49.96663,49.966569250000006,114,2685
2022-11-22 21:31:31.460000,49.967676,49.965153,49.965703,49.966556,49.966272,114,2685
2022-11-22 21:31:31.480000,49.967954,49.96419,49.966029,49.965879,49.966013,114,2685
2022-11-22 21:31:31.500000,49.966561,49.964473,49.966686,49.966111,49.96595775,114,2685
2022-11-22 21:31:31.520000,49.965144,49.966097,49.967879,49.965481,49.96615025,114,2685
2022-11-22 21:31:31.540000,49.965199,49.967657,49.968725,49.967241,49.9672055,114,2685
2022-11-22 21:31:31.560000,49.96612,49.968052,49.968794,49.967926,49.967723,114,2685
2022-11-22 21:31:31.580000,49.966388,49.967713,49.968345,49.966953,49.96734975,114,2685
2022-11-22 21:31:31.600000,49.966001,49.967904,49.967651,49.965834,49.9668475,114,2685
2022-11-22 21:31:31.620000,49.966222,49.968056,49.967543,49.965542,49.96684075,114,2685
2022-11-22 21:31:31.640000,49.966619,49.966546,49.968052,49.966532,49.96693725,114,2685
2022-11-22 21:31:31.660000,49.966376,49.965254,49.967949,49.967055,49.966658499999994,114,2685
2022-11-22 21:31:31.680000,49.966112,49.964917,49.967102,49.966667,49.966199499999995,114,2685
2022-11-22 21:31:31.700000,49.965954,49.96413,49.966778,49.965315,49.96554425,114,2685
2022-11-22 21:31:31.720000,49.966073,49.963884,49.967119,49.967074,49.9660375,114,2685
2022-11-22 21:31:31.740000,49.965907,49.964864,49.967234,49.965287,49.96582299999999,114,2685
2022-11-22 21:31:31.760000,49.965078,49.966991,49.966736,49.965815,49.96615499999999,114,2685
2022-11-22 21:31:31.780000,49.965036,49.969213,49.966093,49.965749,49.966522749999996,114,2685
2022-11-22 21:31:31.800000,49.965934,49.969116,49.966029,49.966454,49.966883249999995,114,2685
2022-11-22 21:31:31.820000,49.965838,49.967347,49.965746,49.96475,49.96592025,114,2685
2022-11-22 21:31:31.840000,49.965662,49.96631,49.965556,49.965454,49.9657455,114,2685
2022-11-22 21:31:31.860000,49.966228,49.965736,49.966426,49.967657,49.96651175,114,2685
2022-11-22 21:31:31.880000,49.966148,49.964246,49.967162,49.966204,49.96594,114,2685
2022-11-22 21:31:31.900000,49.965351,49.963079,49.966831,49.964546,49.96495175,114,2685
2022-11-22 21:31:31.920000,49.964875,49.963819,49.966009,49.965602,49.965076249999996,114,2685
2022-11-22 21:31:31.940000,49.965126,49.964602,49.965378,49.967769,49.96571875,114,2685
2022-11-22 21:31:31.960000,49.965884,49.964709,49.96475,49.964759,49.965025499999996,114,2685
2022-11-22 21:31:31.980000,49.965671,49.965648,49.963908,49.964139,49.964841500000006,114,2685
2022-11-22 21:31:32.000000,49.964964,49.967134,49.963079,49.964537,49.9649285,114,2685
2022-11-22 21:31:32.020000,49.965299,49.968134,49.963035,49.965019,49.96537175,114,2685
2022-11-22 21:31:32.040000,49.965729,49.966704,49.963607,49.965435,49.965368749999996,114,2685
2022-11-22 21:31:32.060000,49.964953,49.96351,49.963751,49.964685,49.96422475,114,2685
2022-11-22 21:31:32.080000,49.964559,49.961883,49.963425,49.963806,49.963418250000004,114,2685
2022-11-22 21:31:32.100000,49.964708,49.962004,49.963608,49.96512,49.96386,114,2685
2022-11-22 21:31:32.120000,49.965019,49.962699,49.964418,49.966417,49.96463825,114,2685
2022-11-22 21:31:32.140000,49.965607,49.963643,49.965075,49.966361,49.9651715,114,2685
2022-11-22 21:31:32.160000,49.966052,49.964542,49.965325,49.96512,49.96525975,114,2685
2022-11-22 21:31:32.180000,49.965735,49.965398,49.96563,49.964782,49.965386249999995,114,2685
2022-11-22 21:31:32.200000,49.96486,49.966518,49.966015,49.964394,49.96544675,114,2685
2022-11-22 21:31:32.220000,49.964639,49.967486,49.965874,49.962805,49.965201,114,2685
2022-11-22 21:31:32.240000,49.965273,49.966556,49.965341,49.96125,49.964605,114,2685
2022-11-22 21:31:32.260000,49.965152,49.964722,49.964939,49.966815,49.965407,114,2685
2022-11-22 21:31:32.280000,49.964935,49.963624,49.965091,49.964157,49.96445175,114,2685
2022-11-22 21:31:32.300000,49.965265,49.961736,49.965091,49.965797,49.96447225,114,2685
2022-11-22 21:31:32.320000,49.965431,49.96012,49.964523,49.96525,49.963831000000006,114,2685
2022-11-22 21:31:32.340000,49.965274,49.960727,49.964371,49.964879,49.96381275,114,2685
2022-11-22 21:31:32.360000,49.964837,49.962185,49.964538,49.965194,49.9641885,114,2685
2022-11-22 21:31:32.380000,49.964273,49.964018,49.963875,49.963621,49.963946750000005,114,2685
2022-11-22 21:31:32.400000,49.964496,49.966087,49.962733,49.964139,49.964363750000004,114,2685
2022-11-22 21:31:32.420000,49.964884,49.966954,49.962802,49.962204,49.964211000000006,114,2685
2022-11-22 21:31:32.440000,49.964536,49.966945,49.963659,49.965278,49.965104499999995,114,2685
2022-11-22 21:31:32.460000,49.963916,49.966755,49.964018,49.965741,49.9651075,114,2685
2022-11-22 21:31:32.480000,49.96369,49.965653,49.963883,49.964777,49.96450075,114,2685
2022-11-22 21:31:32.500000,49.963274,49.963491,49.963934,49.964482,49.96379525,114,2685
2022-11-22 21:31:32.520000,49.962801,49.96201,49.96453,49.963037,49.9630945,114,2685
2022-11-22 21:31:32.540000,49.962412,49.961583,49.964886,49.963505,49.9630965,114,2685
2022-11-22 21:31:32.560000,49.962751,49.960991,49.96468,49.964051,49.963118249999994,114,2685
2022-11-22 21:31:32.580000,49.963393,49.961579,49.964766,49.963963,49.96342525,114,2685
2022-11-22 21:31:32.600000,49.963286,49.964347,49.964919,49.962912,49.963865999999996,114,2685
2022-11-22 21:31:32.620000,49.963166,49.966879,49.96423,49.964245,49.96463,114,2685
2022-11-22 21:31:32.640000,49.962773,49.967024,49.963277,49.963148,49.9640555,114,2685
2022-11-22 21:31:32.660000,49.962898,49.965315,49.962933,49.962972,49.9635295,114,2685
2022-11-22 21:31:32.680000,49.963356,49.963532,49.962928,49.962213,49.96300725,114,2685
2022-11-22 21:31:32.700000,49.962848,49.962875,49.963087,49.963556,49.963091500000004,114,2685
2022-11-22 21:31:32.720000,49.961783,49.962264,49.963369,49.964592,49.963002,114,2685
2022-11-22 21:31:32.740000,49.961819,49.961074,49.963939,49.962472,49.962326,114,2685
2022-11-22 21:31:32.760000,49.963314,49.960788,49.964532,49.964162,49.963199,114,2685
2022-11-22 21:31:32.780000,49.964556,49.962078,49.964642,49.963546,49.9637055,114,2685
2022-11-22 21:31:32.800000,49.96432,49.963643,49.964316,49.962903,49.9637955,114,2685
2022-11-22 21:31:32.820000,49.963876,49.964893,49.964224,49.963898,49.96422275,114,2685
2022-11-22 21:31:32.840000,49.964014,49.966574,49.96451,49.965083,49.965045249999996,114,2685
2022-11-22 21:31:32.860000,49.964406,49.96776,49.964635,49.964713,49.9653785,114,2685
2022-11-22 21:31:32.880000,49.964389,49.966806,49.96377,49.965301,49.965066500000006,114,2685
2022-11-22 21:31:32.900000,49.963825,49.96387,49.962522,49.964329,49.9636365,114,2685
2022-11-22 21:31:32.920000,49.963579,49.962079,49.962063,49.963065,49.9626965,114,2685
2022-11-22 21:31:32.940000,49.964089,49.962569,49.962214,49.964009,49.96322025,114,2685
2022-11-22 21:31:32.960000,49.9645,49.962746,49.962094,49.965805,49.96378625,114,2685
2022-11-22 21:31:32.980000,49.96461,49.962153,49.962064,49.964296,49.963280749999996,114,2685
2022-11-22 21:31:33.000000,49.963991,49.962944,49.962797,49.964305,49.96350925,114,2685
2022-11-22 21:31:33.020000,49.963278,49.964769,49.963457,49.964194,49.9639245,114,2685
2022-11-22 21:31:33.040000,49.963759,49.965903,49.963579,49.963112,49.96408825,114,2685
2022-11-22 21:31:33.060000,49.964055,49.96631,49.963747,49.965213,49.96483125,114,2685
2022-11-22 21:31:33.080000,49.963823,49.966213,49.964,49.964014,49.9645125,114,2685
2022-11-22 21:31:33.100000,49.964474,49.966065,49.963888,49.964245,49.964668,114,2685
2022-11-22 21:31:33.120000,49.965139,49.965394,49.963624,49.966028,49.96504625,114,2685
2022-11-22 21:31:33.140000,49.964765,49.963519,49.963996,49.963481,49.96394025,114,2685
2022-11-22 21:31:33.160000,49.964435,49.961694,49.964742,49.964231,49.9637755,114,2685
2022-11-22 21:31:33.180000,49.96449,49.961935,49.965017,49.964158,49.963899999999995,114,2685
2022-11-22 21:31:33.200000,49.964385,49.963889,49.964796,49.96375,49.964205,114,2685
2022-11-22 21:31:33.220000,49.964389,49.966084,49.964715,49.964986,49.96504350000001,114,2685
2022-11-22 21:31:33.240000,49.964754,49.967815,49.964707,49.965264,49.965635,114,2685
2022-11-22 21:31:33.260000,49.965231,49.968357,49.96427,49.964287,49.96553625,114,2685
2022-11-22 21:31:33.280000,49.965379,49.967698,49.963861,49.966301,49.965809750000005,114,2685
2022-11-22 21:31:33.300000,49.964857,49.966532,49.96417,49.964857,49.965104,114,2685
2022-11-22 21:31:33.320000,49.964256,49.965153,49.964935,49.964972,49.964828999999995,114,2685
2022-11-22 21:31:33.340000,49.964312,49.964597,49.965347,49.965731,49.964996750000005,114,2685
2022-11-22 21:31:33.360000,49.964603,49.964671,49.965108,49.965759,49.96503525,114,2685
2022-11-22 21:31:33.380000,49.965162,49.964491,49.965041,49.9645,49.9647985,114,2685
2022-11-22 21:31:33.400000,49.965745,49.964726,49.965947,49.964667,49.965271249999994,114,2685
2022-11-22 21:31:33.420000,49.965783,49.965524,49.96672,49.966166,49.96604825,114,2685
2022-11-22 21:31:33.440000,49.965792,49.966426,49.966559,49.964699,49.965869,114,2685
2022-11-22 21:31:33.460000,49.965834,49.967857,49.966851,49.964727,49.96631725,114,2685
2022-11-22 21:31:33.480000,49.96518,49.969107,49.967602,49.967453,49.9673355,114,2685
2022-11-22 21:31:33.500000,49.964351,49.968061,49.967196,49.96488,49.966122,114,2685
2022-11-22 21:31:33.520000,49.964714,49.965871,49.966172,49.965425,49.965545500000005,114,2685
2022-11-22 21:31:33.540000,49.965335,49.96487,49.965539,49.965167,49.965227750000004,114,2685
2022-11-22 21:31:33.560000,49.965963,49.964888,49.965532,49.966407,49.965697500000005,114,2685
2022-11-22 21:31:33.580000,49.966458,49.964764,49.965813,49.96563,49.965666250000005,114,2685
2022-11-22 21:31:33.600000,49.966088,49.964727,49.966015,49.967417,49.966061749999994,114,2685
2022-11-22 21:31:33.620000,49.966152,49.964426,49.966621,49.964518,49.96542925,114,2685
2022-11-22 21:31:33.640000,49.967079,49.964546,49.967305,49.966703,49.96640825,114,2685
2022-11-22 21:31:33.660000,49.967148,49.966102,49.9669,49.965185,49.96633375,114,2685
2022-11-22 21:31:33.680000,49.96657,49.968528,49.966383,49.96537,49.96671275,114,2685
2022-11-22 21:31:33.700000,49.96706,49.970315,49.967177,49.967269,49.96795525,114,2685
2022-11-22 21:31:33.720000,49.967694,49.970143,49.968483,49.966888,49.968301999999994,114,2685
2022-11-22 21:31:33.740000,49.96731,49.968657,49.969036,49.967107,49.968027500000005,114,2685
2022-11-22 21:31:33.760000,49.967556,49.967759,49.968345,49.966968,49.967657,114,2685
2022-11-22 21:31:33.780000,49.968551,49.966949,49.967635,49.968315,49.967862499999995,114,2685
2022-11-22 21:31:33.800000,49.969051,49.965973,49.967625,49.967093,49.9674355,114,2685
2022-11-22 21:31:33.820000,49.968824,49.965278,49.967692,49.967037,49.96720775,114,2685
2022-11-22 21:31:33.840000,49.968413,49.965513,49.96729,49.965732,49.966737,114,2685
2022-11-22 21:31:33.860000,49.968165,49.966533,49.967043,49.967907,49.967411999999996,114,2685
2022-11-22 21:31:33.880000,49.968491,49.967736,49.967201,49.967241,49.967667250000005,114,2685
2022-11-22 21:31:33.900000,49.969042,49.968977,49.967125,49.968078,49.9683055,114,2685
2022-11-22 21:31:33.920000,49.96908,49.970209,49.966813,49.967172,49.9683185,114,2685
2022-11-22 21:31:33.940000,49.968727,49.970407,49.966737,49.969157,49.968757,114,2685
2022-11-22 21:31:33.960000,49.968416,49.968676,49.967092,49.966852,49.967759,114,2685
2022-11-22 21:31:33.980000,49.967875,49.966634,49.967586,49.96724,49.967333749999995,114,2685
2022-11-22 21:31:34.000000,49.967551,49.96624,49.967625,49.96888,49.967574,114,2685
2022-11-22 21:31:34.020000,49.968033,49.966328,49.967655,49.968464,49.96762,114,2685
2022-11-22 21:31:34.040000,49.968481,49.966468,49.968261,49.967037,49.96756175,114,2685
2022-11-22 21:31:34.060000,49.96838,49.967727,49.968981,49.969324,49.968602999999995,114,2685
2022-11-22 21:31:34.080000,49.968602,49.968324,49.969178,49.96862,49.968681000000004,114,2685
2022-11-22 21:31:34.100000,49.968608,49.967296,49.969078,49.968602,49.968396,114,2685
2022-11-22 21:31:34.120000,49.96799,49.967241,49.969192,49.968046,49.968117250000006,114,2685
2022-11-22 21:31:34.140000,49.967449,49.968084,49.969234,49.967046,49.96795325,114,2685
2022-11-22 21:31:34.160000,49.967287,49.968328,49.968756,49.968241,49.968153,114,2685
2022-11-22 21:31:34.180000,49.967263,49.9677,49.967721,49.96887,49.96788850000001,114,2685
2022-11-22 21:31:34.200000,49.967259,49.966879,49.966867,49.967907,49.967228,114,2685
2022-11-22 21:31:34.220000,49.967704,49.966759,49.967105,49.967704,49.967318,114,2685
2022-11-22 21:31:34.240000,49.968195,49.966306,49.96759,49.968537,49.967657,114,2685
2022-11-22 21:31:34.260000,49.968013,49.965773,49.968035,49.969528,49.967837249999995,114,2685
2022-11-22 21:31:34.280000,49.967232,49.966635,49.96869,49.967167,49.967431000000005,114,2685
2022-11-22 21:31:34.300000,49.966463,49.968241,49.968989,49.968222,49.96797875,114,2685
2022-11-22 21:31:34.320000,49.966426,49.968916,49.968641,49.96818,49.96804074999999,114,2685
2022-11-22 21:31:34.340000,49.967028,49.968329,49.968255,49.967468,49.96777,114,2685
2022-11-22 21:31:34.360000,49.96762,49.967786,49.968316,49.967704,49.9678565,114,2685
2022-11-22 21:31:34.380000,49.96799,49.967287,49.967961,49.969499,49.96818424999999,114,2685
2022-11-22 21:31:34.400000,49.968266,49.966843,49.967543,49.968972,49.967906,114,2685
2022-11-22 21:31:34.420000,49.968008,49.967166,49.967535,49.968195,49.967726,114,2685
2022-11-22 21:31:34.440000,49.96731,49.966731,49.967767,49.967703,49.967377750000004,114,2685
2022-11-22 21:31:34.460000,49.966751,49.965296,49.96702,49.967111,49.9665445,114,2685
2022-11-22 21:31:34.480000,49.966315,49.964936,49.965698,49.967278,49.96605675,114,2685
2022-11-22 21:31:34.500000,49.966272,49.966564,49.96533,49.967139,49.96632625,114,2685
2022-11-22 21:31:34.520000,49.967327,49.968908,49.966247,49.967806,49.967572,114,2685
2022-11-22 21:31:34.540000,49.967991,49.969769,49.966884,49.967527,49.968042749999995,114,2685
2022-11-22 21:31:34.560000,49.967487,49.969092,49.966887,49.968741,49.968051749999994,114,2685
2022-11-22 21:31:34.580000,49.967055,49.968509,49.966938,49.966361,49.96721575,114,2685
2022-11-22 21:31:34.600000,49.966745,49.968329,49.967421,49.967944,49.967609749999994,114,2685
2022-11-22 21:31:34.620000,49.966742,49.967175,49.967832,49.96762,49.96734225,114,2685
2022-11-22 21:31:34.640000,49.967618,49.96607,49.967794,49.967685,49.96729175,114,2685
2022-11-22 21:31:34.660000,49.968752,49.966463,49.967726,49.967362,49.96757575,114,2685
2022-11-22 21:31:34.680000,49.969254,49.966788,49.968181,49.966926,49.96778725,114,2685
2022-11-22 21:31:34.700000,49.968167,49.966245,49.9687,49.969037,49.96803725000001,114,2685
2022-11-22 21:31:34.720000,49.966816,49.966379,49.969023,49.966945,49.967290750000004,114,2685
2022-11-22 21:31:34.740000,49.966755,49.967959,49.969248,49.967898,49.967965,114,2685
2022-11-22 21:31:34.760000,49.967551,49.969949,49.969411,49.96863,49.96888525,114,2685
2022-11-22 21:31:34.780000,49.968364,49.9705,49.969316,49.970481,49.96966525,114,2685
2022-11-22 21:31:34.800000,49.969333,49.970138,49.968677,49.968491,49.969159749999996,114,2685
2022-11-22 21:31:34.820000,49.96976,49.96956,49.968208,49.96799,49.9688795,114,2685
2022-11-22 21:31:34.840000,49.969088,49.968783,49.968323,49.967889,49.968520749999996,114,2685
2022-11-22 21:31:34.860000,49.968588,49.967959,49.968747,49.96751,49.968201,114,2685
2022-11-22 21:31:34.880000,49.968782,49.966879,49.96869,49.96924,49.968397749999994,114,2685
2022-11-22 21:31:34.900000,49.96855,49.966388,49.968014,49.968102,49.967763500000004,114,2685
2022-11-22 21:31:34.920000,49.968056,49.967079,49.967826,49.966921,49.967470500000005,114,2685
2022-11-22 21:31:34.940000,49.96763,49.967968,49.968163,49.967218,49.96774475,114,2685
2022-11-22 21:31:34.960000,49.967422,49.968851,49.968099,49.968658,49.9682575,114,2685
2022-11-22 21:31:34.980000,49.96769,49.968996,49.96785,49.967907,49.96811075,114,2685
2022-11-22 21:31:35.000000,49.967597,49.968843,49.967917,49.967305,49.967915500000004,114,2685
2022-11-22 21:31:35.020000,49.967315,49.969046,49.967849,49.966565,49.96769375,114,2685
2022-11-22 21:31:35.040000,49.967102,49.968306,49.967681,49.968777,49.9679665,114,2685
2022-11-22 21:31:35.060000,49.967083,49.966871,49.967791,49.966482,49.96705675,114,2685
2022-11-22 21:31:35.080000,49.967652,49.967069,49.968004,49.968389,49.9677785,114,2685
2022-11-22 21:31:35.100000,49.968112,49.967532,49.967927,49.966879,49.9676125,114,2685
2022-11-22 21:31:35.120000,49.96756,49.96768,49.967493,49.967954,49.967671749999994,114,2685
2022-11-22 21:31:35.140000,49.96731,49.967838,49.967213,49.968083,49.967611,114,2685
2022-11-22 21:31:35.160000,49.967629,49.967375,49.967467,49.967973,49.967611,114,2685
2022-11-22 21:31:35.180000,49.967138,49.967189,49.967934,49.968204,49.967616250000006,114,2685
2022-11-22 21:31:35.200000,49.966496,49.96794,49.967748,49.967139,49.96733075,114,2685
2022-11-22 21:31:35.220000,49.966997,49.968814,49.967323,49.967065,49.967549749999996,114,2685
2022-11-22 21:31:35.240000,49.967926,49.968617,49.967269,49.968093,49.96797625000001,114,2685
2022-11-22 21:31:35.260000,49.96792,49.967268,49.967324,49.967648,49.96754,114,2685
2022-11-22 21:31:35.280000,49.967274,49.966014,49.967393,49.967203,49.966971,114,2685
2022-11-22 21:31:35.300000,49.967226,49.965546,49.967519,49.966046,49.966584250000004,114,2685
2022-11-22 21:31:35.320000,49.967565,49.965726,49.967737,49.968046,49.9672685,114,2685
2022-11-22 21:31:35.340000,49.967463,49.966574,49.967434,49.967269,49.967185,114,2685
2022-11-22 21:31:35.360000,49.96744,49.968084,49.967044,49.968074,49.9676605,114,2685
2022-11-22 21:31:35.380000,49.968778,49.969324,49.966973,49.967195,49.968067500000004,114,2685
2022-11-22 21:31:35.400000,49.969163,49.968991,49.967436,49.966833,49.96810575,114,2685
2022-11-22 21:31:35.420000,49.968393,49.968056,49.968029,49.967504,49.967995499999994,114,2685
2022-11-22 21:31:35.440000,49.968207,49.967602,49.967926,49.968191,49.9679815,114,2685
2022-11-22 21:31:35.460000,49.968269,49.967912,49.967629,49.966824,49.967658500000006,114,2685
2022-11-22 21:31:35.480000,49.967969,49.968269,49.967521,49.966898,49.96766425,114,2685
2022-11-22 21:31:35.500000,49.968167,49.968278,49.966614,49.966769,49.967456999999996,114,2685
2022-11-22 21:31:35.520000,49.968565,49.967839,49.965637,49.968695,49.967684,114,2685
2022-11-22 21:31:35.540000,49.968121,49.966824,49.965571,49.967861,49.967094249999995,114,2685
2022-11-22 21:31:35.560000,49.967708,49.966375,49.965995,49.967407,49.966871250000004,114,2685
2022-11-22 21:31:35.580000,49.967333,49.966444,49.966204,49.966528,49.96662725,114,2685
2022-11-22 21:31:35.600000,49.966352,49.96633,49.966357,49.966528,49.96639175,114,2685
2022-11-22 21:31:35.620000,49.966724,49.966426,49.966421,49.966769,49.966584999999995,114,2685
2022-11-22 21:31:35.640000,49.968013,49.966976,49.967311,49.966097,49.96709925,114,2685
2022-11-22 21:31:35.660000,49.968111,49.967634,49.968758,49.967551,49.9680135,114,2685
2022-11-22 21:31:35.680000,49.967606,49.967518,49.969093,49.968565,49.96819550000001,114,2685
2022-11-22 21:31:35.700000,49.966374,49.966843,49.968549,49.966667,49.96710825,114,2685
2022-11-22 21:31:35.720000,49.96511,49.966703,49.9682,49.967481,49.9668735,114,2685
2022-11-22 21:31:35.740000,49.966017,49.96681,49.967642,49.966185,49.966663499999996,114,2685
2022-11-22 21:31:35.760000,49.967552,49.966662,49.967272,49.966232,49.9669295,114,2685
2022-11-22 21:31:35.780000,49.967361,49.966176,49.967385,49.967783,49.96717625,114,2685
2022-11-22 21:31:35.800000,49.967068,49.965631,49.967693,49.969319,49.96742775,114,2685
