Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2022-11-01 23:02:30.600000,50.158078,50.159098,50.158405,50.159731,50.158828,132,1905
2022-11-01 23:02:30.620000,50.158115,50.159329,50.158397,50.159648,50.15887225,132,1905
2022-11-01 23:02:30.640000,50.159028,50.160352,50.159222,50.164426,50.160757,132,1905
2022-11-01 23:02:30.660000,50.159543,50.160287,50.159447,50.157083,50.15909,132,1905
2022-11-01 23:02:30.680000,50.15961,50.159301,50.159429,50.160925,50.15981625,132,1905
2022-11-01 23:02:30.700000,50.159383,50.158962,50.159529,50.153685,50.157889749999995,132,1905
2022-11-01 23:02:30.720000,50.159421,50.159704,50.159776,50.160212,50.15977825,132,1905
2022-11-01 23:02:30.740000,50.15945,50.158957,50.159614,50.165306,50.16083175,132,1905
2022-11-01 23:02:30.760000,50.158685,50.157505,50.158233,50.154426,50.15721225,132,1905
2022-11-01 23:02:30.780000,50.158217,50.157672,50.157646,50.158251,50.1579465,132,1905
2022-11-01 23:02:30.800000,50.158699,50.158978,50.158428,50.159731,50.158959,132,1905
2022-11-01 23:02:30.820000,50.159024,50.159754,50.159044,50.158611,50.15910825,132,1905
2022-11-01 23:02:30.840000,50.159082,50.160153,50.159005,50.162435,50.16016875,132,1905
2022-11-01 23:02:30.860000,50.159023,50.160186,50.158627,50.156231,50.15851675,132,1905
2022-11-01 23:02:30.880000,50.159408,50.159856,50.158664,50.1585,50.159107000000006,132,1905
2022-11-01 23:02:30.900000,50.159704,50.158795,50.159388,50.163606,50.160373250000006,132,1905
2022-11-01 23:02:30.920000,50.159105,50.157769,50.159619,50.156301,50.1581985,132,1905
2022-11-01 23:02:30.940000,50.157997,50.157764,50.158986,50.160945,50.158923,132,1905
2022-11-01 23:02:30.960000,50.157801,50.158315,50.157967,50.15737,50.157863250000005,132,1905
2022-11-01 23:02:30.980000,50.158266,50.158574,50.15785,50.153166,50.156964,132,1905
2022-11-01 23:02:31.000000,50.159288,50.159064,50.158936,50.164361,50.16041224999999,132,1905
2022-11-01 23:02:31.020000,50.160888,50.15938,50.160253,50.159296,50.15995425,132,1905
2022-11-01 23:02:31.040000,50.160218,50.157898,50.159586,50.163,50.160175499999994,132,1905
2022-11-01 23:02:31.060000,50.15788,50.157561,50.157719,50.152935,50.156523750000005,132,1905
2022-11-01 23:02:31.080000,50.158148,50.159644,50.158445,50.15875,50.15874675,132,1905
2022-11-01 23:02:31.100000,50.159666,50.16006,50.159849,50.164009,50.160896,132,1905
2022-11-01 23:02:31.120000,50.159479,50.158106,50.159496,50.161648,50.15968225,132,1905
2022-11-01 23:02:31.140000,50.159051,50.157351,50.159386,50.154722,50.1576275,132,1905
2022-11-01 23:02:31.160000,50.158883,50.157648,50.159489,50.165305,50.16033125,132,1905
2022-11-01 23:02:31.180000,50.15867,50.157525,50.159464,50.152926,50.157146250000004,132,1905
2022-11-01 23:02:31.200000,50.158843,50.157802,50.160014,50.161667,50.159581499999994,132,1905
2022-11-01 23:02:31.220000,50.158394,50.157578,50.159485,50.160435,50.158973,132,1905
2022-11-01 23:02:31.240000,50.158431,50.157967,50.159231,50.153768,50.157349249999996,132,1905
2022-11-01 23:02:31.260000,50.16018,50.159541,50.160352,50.161926,50.16049975,132,1905
2022-11-01 23:02:31.280000,50.160236,50.159189,50.160147,50.162731,50.16057575,132,1905
2022-11-01 23:02:31.300000,50.158018,50.158499,50.158906,50.152019,50.1568605,132,1905
2022-11-01 23:02:31.320000,50.157722,50.159505,50.158981,50.16575,50.1604895,132,1905
2022-11-01 23:02:31.340000,50.159235,50.158978,50.159656,50.161102,50.15974275,132,1905
2022-11-01 23:02:31.360000,50.159449,50.157311,50.160031,50.158222,50.15875325,132,1905
2022-11-01 23:02:31.380000,50.159042,50.15668,50.159791,50.159917,50.158857499999996,132,1905
2022-11-01 23:02:31.400000,50.158381,50.157014,50.158306,50.152056,50.156439250000005,132,1905
2022-11-01 23:02:31.420000,50.157559,50.15825,50.157596,50.155926,50.15733275,132,1905
2022-11-01 23:02:31.440000,50.157845,50.158985,50.158733,50.157547,50.158277500000004,132,1905
2022-11-01 23:02:31.460000,50.158656,50.158477,50.159191,50.159332,50.158914,132,1905
2022-11-01 23:02:31.480000,50.159084,50.157477,50.158772,50.15914,50.15861825,132,1905
2022-11-01 23:02:31.500000,50.159405,50.156749,50.158404,50.156259,50.15770425,132,1905
2022-11-01 23:02:31.520000,50.159483,50.156713,50.158802,50.159593,50.15864775,132,1905
2022-11-01 23:02:31.540000,50.158751,50.157287,50.159261,50.160954,50.15906325,132,1905
2022-11-01 23:02:31.560000,50.158351,50.157112,50.159083,50.159389,50.15848375,132,1905
2022-11-01 23:02:31.580000,50.158712,50.156643,50.158597,50.155315,50.15731675,132,1905
2022-11-01 23:02:31.600000,50.158759,50.157088,50.158054,50.156361,50.157565500000004,132,1905
2022-11-01 23:02:31.620000,50.158213,50.157574,50.157242,50.155898,50.15723175,132,1905
2022-11-01 23:02:31.640000,50.1578,50.157828,50.157218,50.155288,50.1570335,132,1905
2022-11-01 23:02:31.660000,50.158615,50.157967,50.157913,50.162185,50.159169999999996,132,1905
2022-11-01 23:02:31.680000,50.159509,50.158564,50.158295,50.159611,50.158994750000005,132,1905
2022-11-01 23:02:31.700000,50.159592,50.159481,50.158575,50.164453,50.16052525,132,1905
2022-11-01 23:02:31.720000,50.159399,50.15844,50.158301,50.152574,50.1571785,132,1905
2022-11-01 23:02:31.740000,50.15857,50.156528,50.157474,50.15712,50.157423,132,1905
2022-11-01 23:02:31.760000,50.157532,50.156955,50.15708,50.154741,50.156577000000006,132,1905
2022-11-01 23:02:31.780000,50.158621,50.158366,50.158146,50.159972,50.15877625,132,1905
2022-11-01 23:02:31.800000,50.160583,50.158569,50.159233,50.160157,50.1596355,132,1905
2022-11-01 23:02:31.820000,50.160648,50.157902,50.159365,50.15862,50.159133749999995,132,1905
2022-11-01 23:02:31.840000,50.158491,50.157356,50.158211,50.158963,50.158255249999996,132,1905
2022-11-01 23:02:31.860000,50.157048,50.157818,50.157074,50.156666,50.1571515,132,1905
2022-11-01 23:02:31.880000,50.157725,50.158417,50.157532,50.159723,50.15834925,132,1905
2022-11-01 23:02:31.900000,50.158481,50.1587,50.158167,50.157963,50.15832775,132,1905
2022-11-01 23:02:31.920000,50.158621,50.159477,50.158914,50.163047,50.16001475,132,1905
2022-11-01 23:02:31.940000,50.157973,50.158084,50.158486,50.157495,50.158009500000006,132,1905
2022-11-01 23:02:31.960000,50.157333,50.155218,50.156489,50.153903,50.155735750000005,132,1905
2022-11-01 23:02:31.980000,50.158435,50.155004,50.156776,50.153061,50.155819,132,1905
2022-11-01 23:02:32.000000,50.15909,50.156047,50.158045,50.160528,50.1584275,132,1905
2022-11-01 23:02:32.020000,50.157462,50.156301,50.157554,50.163361,50.1586695,132,1905
2022-11-01 23:02:32.040000,50.156537,50.157713,50.157279,50.15374,50.15631725,132,1905
2022-11-01 23:02:32.060000,50.157707,50.159657,50.15763,50.161251,50.15906124999999,132,1905
2022-11-01 23:02:32.080000,50.158182,50.160157,50.157366,50.155203,50.157727,132,1905
2022-11-01 23:02:32.100000,50.157984,50.159657,50.157689,50.158258,50.158397,132,1905
2022-11-01 23:02:32.120000,50.157763,50.158441,50.158051,50.159569,50.158456,132,1905
2022-11-01 23:02:32.140000,50.157295,50.157159,50.157465,50.160866,50.15819625,132,1905
2022-11-01 23:02:32.160000,50.15712,50.156825,50.156961,50.155115,50.156505249999995,132,1905
2022-11-01 23:02:32.180000,50.158227,50.157457,50.158313,50.159297,50.1583235,132,1905
2022-11-01 23:02:32.200000,50.159047,50.157169,50.158739,50.160996,50.158987749999994,132,1905
2022-11-01 23:02:32.220000,50.157393,50.157014,50.156448,50.152368,50.15580574999999,132,1905
2022-11-01 23:02:32.240000,50.156042,50.158447,50.155876,50.159703,50.157517000000006,132,1905
2022-11-01 23:02:32.260000,50.156217,50.158742,50.156318,50.152383,50.15591499999999,132,1905
2022-11-01 23:02:32.280000,50.156751,50.158931,50.157425,50.163024,50.15903275000001,132,1905
2022-11-01 23:02:32.300000,50.156857,50.159224,50.158596,50.158509,50.1582965,132,1905
2022-11-01 23:02:32.320000,50.156445,50.157764,50.157949,50.154409,50.156641750000006,132,1905
2022-11-01 23:02:32.340000,50.156667,50.157108,50.157251,50.159443,50.15761725,132,1905
2022-11-01 23:02:32.360000,50.156314,50.156961,50.156549,50.153502,50.155831500000005,132,1905
2022-11-01 23:02:32.380000,50.156147,50.157504,50.156787,50.157889,50.15708175,132,1905
2022-11-01 23:02:32.400000,50.156754,50.158309,50.157578,50.158187,50.157707,132,1905
2022-11-01 23:02:32.420000,50.155639,50.15803,50.157249,50.160012,50.1577325,132,1905
2022-11-01 23:02:32.440000,50.154022,50.158051,50.156107,50.154583,50.15569075,132,1905
2022-11-01 23:02:32.460000,50.154606,50.158282,50.15577,50.150135,50.15469825,132,1905
2022-11-01 23:02:32.480000,50.155761,50.158308,50.156644,50.156958,50.15691775,132,1905
2022-11-01 23:02:32.500000,50.156386,50.15867,50.157347,50.158491,50.157723499999996,132,1905
2022-11-01 23:02:32.520000,50.155805,50.158282,50.156392,50.152505,50.155746,132,1905
2022-11-01 23:02:32.540000,50.154366,50.156934,50.155062,50.15469,50.155263000000005,132,1905
2022-11-01 23:02:32.560000,50.154019,50.156676,50.155243,50.15656,50.1556245,132,1905
2022-11-01 23:02:32.580000,50.155255,50.156894,50.155983,50.152912,50.155260999999996,132,1905
2022-11-01 23:02:32.600000,50.155782,50.156579,50.155809,50.162046,50.157554000000005,132,1905
2022-11-01 23:02:32.620000,50.155024,50.156083,50.155545,50.152643,50.15482374999999,132,1905
2022-11-01 23:02:32.640000,50.154883,50.15642,50.155654,50.152903,50.154965,132,1905
2022-11-01 23:02:32.660000,50.155458,50.157792,50.155775,50.159157,50.1570455,132,1905
2022-11-01 23:02:32.680000,50.156129,50.158788,50.156252,50.156731,50.156975,132,1905
2022-11-01 23:02:32.700000,50.156337,50.157894,50.156475,50.157639,50.157086250000006,132,1905
2022-11-01 23:02:32.720000,50.155435,50.157073,50.155649,50.158565,50.1566805,132,1905
2022-11-01 23:02:32.740000,50.154537,50.157763,50.155226,50.150695,50.15455525,132,1905
2022-11-01 23:02:32.760000,50.154647,50.157712,50.155409,50.162518,50.157571499999996,132,1905
2022-11-01 23:02:32.780000,50.155611,50.156509,50.155746,50.150703,50.154642249999995,132,1905
2022-11-01 23:02:32.800000,50.156482,50.156334,50.155778,50.159334,50.156982,132,1905
2022-11-01 23:02:32.820000,50.156074,50.157024,50.155498,50.153194,50.155447499999994,132,1905
2022-11-01 23:02:32.840000,50.155273,50.157171,50.15539,50.153139,50.15524325,132,1905
2022-11-01 23:02:32.860000,50.15523,50.157057,50.155206,50.157796,50.156322249999995,132,1905
2022-11-01 23:02:32.880000,50.155528,50.157825,50.155306,50.157231,50.1564725,132,1905
2022-11-01 23:02:32.900000,50.156176,50.158629,50.155884,50.154676,50.15634125,132,1905
2022-11-01 23:02:32.920000,50.156758,50.157397,50.156826,50.160047,50.157757,132,1905
2022-11-01 23:02:32.940000,50.156845,50.155973,50.157683,50.156843,50.156836,132,1905
2022-11-01 23:02:32.960000,50.156903,50.155903,50.157249,50.15963,50.15742125,132,1905
2022-11-01 23:02:32.980000,50.156734,50.155671,50.155962,50.155565,50.155983,132,1905
2022-11-01 23:02:33.000000,50.156607,50.155083,50.155413,50.149232,50.15408375,132,1905
2022-11-01 23:02:33.020000,50.157528,50.1555,50.156506,50.157722,50.156814000000004,132,1905
2022-11-01 23:02:33.040000,50.157777,50.155487,50.157317,50.159898,50.15761975,132,1905
2022-11-01 23:02:33.060000,50.157222,50.154981,50.156983,50.155796,50.1562455,132,1905
2022-11-01 23:02:33.080000,50.157235,50.155277,50.157089,50.157982,50.156895750000004,132,1905
2022-11-01 23:02:33.100000,50.1572,50.156384,50.156899,50.15413,50.15615325,132,1905
2022-11-01 23:02:33.120000,50.156862,50.158495,50.156949,50.155111,50.15685425,132,1905
2022-11-01 23:02:33.140000,50.156888,50.158723,50.158192,50.160482,50.15857125,132,1905
2022-11-01 23:02:33.160000,50.157509,50.156098,50.15848,50.156592,50.157169749999994,132,1905
2022-11-01 23:02:33.180000,50.158078,50.154741,50.157499,50.159231,50.157387250000006,132,1905
2022-11-01 23:02:33.200000,50.157885,50.15587,50.156819,50.151186,50.15544,132,1905
2022-11-01 23:02:33.220000,50.157718,50.156417,50.157198,50.158639,50.157492999999995,132,1905
2022-11-01 23:02:33.240000,50.15855,50.156121,50.158273,50.160102,50.1582615,132,1905
2022-11-01 23:02:33.260000,50.159148,50.156214,50.158754,50.162945,50.15926525,132,1905
2022-11-01 23:02:33.280000,50.158931,50.157419,50.159345,50.154741,50.157609,132,1905
2022-11-01 23:02:33.300000,50.158297,50.157499,50.159364,50.170282,50.1613605,132,1905
2022-11-01 23:02:33.320000,50.158069,50.155954,50.157855,50.149876,50.1554385,132,1905
2022-11-01 23:02:33.340000,50.158375,50.156894,50.157435,50.161129,50.158458249999995,132,1905
2022-11-01 23:02:33.360000,50.159134,50.158816,50.158518,50.157768,50.158559000000004,132,1905
2022-11-01 23:02:33.380000,50.159613,50.15805,50.159102,50.16313,50.15997375,132,1905
2022-11-01 23:02:33.400000,50.158824,50.155781,50.157738,50.148139,50.155120499999995,132,1905
2022-11-01 23:02:33.420000,50.15746,50.155491,50.156404,50.155778,50.15628325,132,1905
2022-11-01 23:02:33.440000,50.157336,50.156718,50.156815,50.16012,50.15774725,132,1905
2022-11-01 23:02:33.460000,50.158246,50.157112,50.157838,50.16125,50.1586115,132,1905
2022-11-01 23:02:33.480000,50.158626,50.157245,50.158351,50.153056,50.1568195,132,1905
2022-11-01 23:02:33.500000,50.158884,50.157648,50.158678,50.163944,50.159788500000005,132,1905
2022-11-01 23:02:33.520000,50.158853,50.157181,50.158522,50.156602,50.1577895,132,1905
2022-11-01 23:02:33.540000,50.158673,50.157455,50.158484,50.155342,50.15748849999999,132,1905
2022-11-01 23:02:33.560000,50.159106,50.158676,50.15885,50.161111,50.15943575,132,1905
2022-11-01 23:02:33.580000,50.158764,50.157874,50.158066,50.159523,50.15855675,132,1905
2022-11-01 23:02:33.600000,50.157986,50.156862,50.156941,50.150958,50.15568675,132,1905
2022-11-01 23:02:33.620000,50.158,50.157374,50.156679,50.160889,50.158235499999996,132,1905
2022-11-01 23:02:33.640000,50.158018,50.158504,50.157507,50.157602,50.15790775,132,1905
2022-11-01 23:02:33.660000,50.158601,50.159125,50.159125,50.167288,50.16103475,132,1905
2022-11-01 23:02:33.680000,50.159043,50.158342,50.159751,50.159666,50.1592005,132,1905
2022-11-01 23:02:33.700000,50.158435,50.158444,50.159338,50.15088,50.15677425,132,1905
2022-11-01 23:02:33.720000,50.159077,50.160491,50.159807,50.162889,50.160566,132,1905
2022-11-01 23:02:33.740000,50.159946,50.160322,50.159328,50.163648,50.160811,132,1905
2022-11-01 23:02:33.760000,50.158303,50.158528,50.157225,50.148481,50.15563425,132,1905
2022-11-01 23:02:33.780000,50.157457,50.158707,50.157329,50.159556,50.15826225,132,1905
2022-11-01 23:02:33.800000,50.158849,50.159071,50.159345,50.161417,50.1596705,132,1905
2022-11-01 23:02:33.820000,50.159953,50.158242,50.160844,50.166713,50.161438000000004,132,1905
2022-11-01 23:02:33.840000,50.158885,50.157352,50.160131,50.160324,50.159173,132,1905
2022-11-01 23:02:33.860000,50.157601,50.157579,50.15846,50.146648,50.155072,132,1905
2022-11-01 23:02:33.880000,50.158232,50.158365,50.158934,50.165324,50.16021375,132,1905
2022-11-01 23:02:33.900000,50.158517,50.158401,50.158802,50.16,50.15893,132,1905
2022-11-01 23:02:33.920000,50.157475,50.159226,50.157748,50.152287,50.156684,132,1905
2022-11-01 23:02:33.940000,50.15679,50.159639,50.157541,50.160352,50.1585805,132,1905
2022-11-01 23:02:33.960000,50.157094,50.158617,50.157446,50.152046,50.15630075,132,1905
2022-11-01 23:02:33.980000,50.158811,50.158564,50.158497,50.163065,50.15973425,132,1905
2022-11-01 23:02:34.000000,50.159721,50.158351,50.159421,50.163741,50.1603085,132,1905
2022-11-01 23:02:34.020000,50.15825,50.157093,50.157976,50.15613,50.15736225,132,1905
2022-11-01 23:02:34.040000,50.157382,50.157023,50.157391,50.153301,50.156274249999996,132,1905
2022-11-01 23:02:34.060000,50.158463,50.157722,50.158119,50.160597,50.158725249999996,132,1905
2022-11-01 23:02:34.080000,50.158074,50.158019,50.157657,50.153454,50.156801,132,1905
2022-11-01 23:02:34.100000,50.156337,50.158186,50.156378,50.153634,50.156133749999995,132,1905
2022-11-01 23:02:34.120000,50.155717,50.157751,50.156127,50.154986,50.15614525,132,1905
2022-11-01 23:02:34.140000,50.156564,50.158037,50.156929,50.157653,50.15729575,132,1905
2022-11-01 23:02:34.160000,50.157184,50.159796,50.157682,50.159278,50.158485,132,1905
2022-11-01 23:02:34.180000,50.157402,50.15974,50.157272,50.158189,50.15815075,132,1905
2022-11-01 23:02:34.200000,50.157164,50.156866,50.155988,50.156116,50.1565335,132,1905
2022-11-01 23:02:34.220000,50.156618,50.155573,50.155475,50.151669,50.15483375,132,1905
2022-11-01 23:02:34.240000,50.156415,50.156084,50.156125,50.15667,50.1563235,132,1905
2022-11-01 23:02:34.260000,50.156941,50.155613,50.156396,50.157349,50.156574750000004,132,1905
2022-11-01 23:02:34.280000,50.15627,50.15482,50.155803,50.153762,50.15516375,132,1905
2022-11-01 23:02:34.300000,50.154842,50.155435,50.155233,50.156098,50.155401999999995,132,1905
2022-11-01 23:02:34.320000,50.155356,50.156134,50.155063,50.155141,50.1554235,132,1905
2022-11-01 23:02:34.340000,50.156102,50.156033,50.155041,50.15221,50.1548465,132,1905
2022-11-01 23:02:34.360000,50.156355,50.156515,50.155727,50.158069,50.1566665,132,1905
2022-11-01 23:02:34.380000,50.157375,50.157108,50.156498,50.157643,50.157156,132,1905
2022-11-01 23:02:34.400000,50.157023,50.15644,50.15612,50.155836,50.15635475,132,1905
2022-11-01 23:02:34.420000,50.154767,50.155458,50.15505,50.151104,50.154094750000006,132,1905
2022-11-01 23:02:34.440000,50.15372,50.154934,50.154483,50.15125,50.15359675,132,1905
2022-11-01 23:02:34.460000,50.154621,50.154869,50.154237,50.153222,50.15423725,132,1905
2022-11-01 23:02:34.480000,50.155998,50.155207,50.155328,50.157205,50.1559345,132,1905
2022-11-01 23:02:34.500000,50.15633,50.154761,50.156052,50.161121,50.15706600000001,132,1905
2022-11-01 23:02:34.520000,50.155253,50.154929,50.155343,50.155384,50.15522725,132,1905
2022-11-01 23:02:34.540000,50.154467,50.156651,50.155448,50.152376,50.1547355,132,1905
2022-11-01 23:02:34.560000,50.154585,50.156762,50.155823,50.161966,50.157284000000004,132,1905
2022-11-01 23:02:34.580000,50.154522,50.154712,50.154973,50.15594,50.155036749999994,132,1905
2022-11-01 23:02:34.600000,50.153985,50.153443,50.154327,50.149746,50.15287525,132,1905
2022-11-01 23:02:34.620000,50.153824,50.152833,50.154341,50.156509,50.154376750000004,132,1905
2022-11-01 23:02:34.640000,50.153969,50.151578,50.154057,50.150287,50.152472749999994,132,1905
2022-11-01 23:02:34.660000,50.154315,50.152018,50.154549,50.154879,50.15394025,132,1905
2022-11-01 23:02:34.680000,50.154592,50.152861,50.15543,50.159833,50.155679,132,1905
2022-11-01 23:02:34.700000,50.154162,50.151993,50.154313,50.155,50.153867,132,1905
2022-11-01 23:02:34.720000,50.153972,50.151944,50.153689,50.147217,50.151705500000006,132,1905
2022-11-01 23:02:34.740000,50.154128,50.15286,50.15436,50.161005,50.155588249999994,132,1905
2022-11-01 23:02:34.760000,50.15319,50.153061,50.153441,50.149523,50.15230375,132,1905
2022-11-01 23:02:34.780000,50.152843,50.154167,50.153221,50.151306,50.15288425,132,1905
2022-11-01 23:02:34.800000,50.154116,50.155447,50.15473,50.154592,50.15472125,132,1905
2022-11-01 23:02:34.820000,50.15338,50.153922,50.154258,50.157593,50.154788249999996,132,1905
2022-11-01 23:02:34.840000,50.151134,50.152586,50.152737,50.155565,50.1530055,132,1905
2022-11-01 23:02:34.860000,50.151828,50.151643,50.152598,50.14599,50.15051475,132,1905
2022-11-01 23:02:34.880000,50.153311,50.149305,50.152233,50.154287,50.152283999999995,132,1905
2022-11-01 23:02:34.900000,50.152352,50.149833,50.152032,50.149009,50.1508065,132,1905
2022-11-01 23:02:34.920000,50.15098,50.152241,50.152818,50.155028,50.15276675,132,1905
2022-11-01 23:02:34.940000,50.151127,50.152491,50.153276,50.156084,50.1532445,132,1905
2022-11-01 23:02:34.960000,50.151805,50.151528,50.152617,50.149453,50.15135075,132,1905
2022-11-01 23:02:34.980000,50.151701,50.15138,50.151251,50.147825,50.15053925000001,132,1905
2022-11-01 23:02:35.000000,50.15196,50.152602,50.151293,50.147342,50.150799250000006,132,1905
2022-11-01 23:02:35.020000,50.151969,50.152806,50.152415,50.159334,50.154131,132,1905
2022-11-01 23:02:35.040000,50.150699,50.150869,50.152297,50.149149,50.1507535,132,1905
2022-11-01 23:02:35.060000,50.151031,50.149207,50.151665,50.159852,50.152938750000004,132,1905
2022-11-01 23:02:35.080000,50.15167,50.148075,50.151011,50.144861,50.14890425,132,1905
2022-11-01 23:02:35.100000,50.15082,50.148149,50.150454,50.152185,50.150402,132,1905
2022-11-01 23:02:35.120000,50.150353,50.149602,50.150371,50.146834,50.14929000000001,132,1905
2022-11-01 23:02:35.140000,50.150652,50.150471,50.150219,50.148759,50.15002525,132,1905
2022-11-01 23:02:35.160000,50.150471,50.150106,50.149434,50.146065,50.149019,132,1905
2022-11-01 23:02:35.180000,50.150237,50.150039,50.149337,50.148629,50.1495605,132,1905
2022-11-01 23:02:35.200000,50.15032,50.15133,50.150367,50.154787,50.151701,132,1905
2022-11-01 23:02:35.220000,50.150195,50.151773,50.150854,50.1565,50.1523305,132,1905
2022-11-01 23:02:35.240000,50.150572,50.150851,50.150222,50.145713,50.149339499999996,132,1905
2022-11-01 23:02:35.260000,50.150601,50.151119,50.150002,50.149685,50.150351750000006,132,1905
2022-11-01 23:02:35.280000,50.149303,50.151292,50.149371,50.151843,50.15045225,132,1905
2022-11-01 23:02:35.300000,50.147853,50.150371,50.148039,50.144537,50.1477,132,1905
2022-11-01 23:02:35.320000,50.148712,50.150046,50.148076,50.14863,50.148866000000005,132,1905
2022-11-01 23:02:35.340000,50.149388,50.150023,50.148387,50.14887,50.14916699999999,132,1905
2022-11-01 23:02:35.360000,50.14894,50.150223,50.148424,50.149083,50.1491675,132,1905
2022-11-01 23:02:35.380000,50.148829,50.149625,50.14834,50.151112,50.14947649999999,132,1905
2022-11-01 23:02:35.400000,50.148049,50.148815,50.147676,50.142315,50.146713749999996,132,1905
2022-11-01 23:02:35.420000,50.1476,50.149695,50.148285,50.15325,50.149707500000005,132,1905
2022-11-01 23:02:35.440000,50.1478,50.149287,50.148538,50.151102,50.149181750000004,132,1905
2022-11-01 23:02:35.460000,50.147654,50.147204,50.147658,50.144824,50.146835,132,1905
2022-11-01 23:02:35.480000,50.14814,50.146489,50.147612,50.145176,50.14685425,132,1905
2022-11-01 23:02:35.500000,50.148217,50.146797,50.147654,50.150055,50.14818075000001,132,1905
2022-11-01 23:02:35.520000,50.146903,50.146857,50.146978,50.143241,50.14599475,132,1905
2022-11-01 23:02:35.540000,50.146528,50.146273,50.147037,50.147768,50.1469015,132,1905
2022-11-01 23:02:35.560000,50.146536,50.146277,50.146599,50.150416,50.147457,132,1905
2022-11-01 23:02:35.580000,50.145689,50.147778,50.145223,50.143186,50.145469000000006,132,1905
2022-11-01 23:02:35.600000,50.145918,50.149745,50.145423,50.142638,50.145931000000004,132,1905
2022-11-01 23:02:35.620000,50.146292,50.150325,50.146527,50.150982,50.1485315,132,1905
2022-11-01 23:02:35.640000,50.145568,50.149055,50.146196,50.148092,50.14722775,132,1905
2022-11-01 23:02:35.660000,50.145338,50.147305,50.145558,50.141806,50.14500175,132,1905
2022-11-01 23:02:35.680000,50.145723,50.145856,50.145698,50.147083,50.14609,132,1905
2022-11-01 23:02:35.700000,50.145528,50.144746,50.145718,50.148185,50.14604425,132,1905
2022-11-01 23:02:35.720000,50.144693,50.144425,50.144859,50.142523,50.144125,132,1905
2022-11-01 23:02:35.740000,50.144061,50.145024,50.143898,50.146162,50.14478625,132,1905
2022-11-01 23:02:35.760000,50.144269,50.145829,50.144225,50.142129,50.144113000000004,132,1905
2022-11-01 23:02:35.780000,50.145036,50.145778,50.144677,50.147667,50.14578950000001,132,1905
2022-11-01 23:02:35.800000,50.144647,50.145018,50.144324,50.147286,50.14531875,132,1905
2022-11-01 23:02:35.820000,50.14445,50.144866,50.144586,50.139658,50.14339,132,1905
