Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-02-23 06:17:57.060000,49.904787,49.905714,49.904725,49.903583,49.904705,49.9047028,337,2865
2022-02-23 06:17:57.080000,49.90513,49.904073,49.904582,49.903583,49.90568,49.9046096,337,2865
2022-02-23 06:17:57.100000,49.905625,49.902987,49.90425,49.903583,49.905925,49.904474,337,2865
2022-02-23 06:17:57.120000,49.905107,49.903412,49.904122,49.904574,49.904875,49.90441800000001,337,2865
2022-02-23 06:17:57.140000,49.904469,49.904032,49.904542,49.905352,49.904398,49.904558599999994,337,2865
2022-02-23 06:17:57.160000,49.904714,49.903329,49.904968,49.901601,49.904525,49.9038274,337,2865
2022-02-23 06:17:57.180000,49.905009,49.902514,49.90474,49.906278,49.904525,49.9046132,337,2865
2022-02-23 06:17:57.200000,49.904587,49.903144,49.904197,49.902472,49.904525,49.903785,337,2865
2022-02-23 06:17:57.220000,49.904152,49.904083,49.90367,49.903639,49.904517,49.9040122,337,2865
2022-02-23 06:17:57.240000,49.903982,49.903555,49.903482,49.904185,49.90431,49.903902800000004,337,2865
2022-02-23 06:17:57.260000,49.903528,49.902954,49.903177,49.904185,49.903613,49.90349139999999,337,2865
2022-02-23 06:17:57.280000,49.903055,49.902926,49.903014,49.904185,49.902993,49.903234600000005,337,2865
2022-02-23 06:17:57.300000,49.902963,49.902931,49.903222,49.904185,49.902873,49.90323479999999,337,2865
2022-02-23 06:17:57.320000,49.903315,49.903287,49.903418,49.903111,49.903242,49.903274599999996,337,2865
2022-02-23 06:17:57.340000,49.90325,49.903954,49.903288,49.904731,49.903005,49.9036456,337,2865
2022-02-23 06:17:57.360000,49.902523,49.90431,49.902318,49.903982,49.902512,49.903129,337,2865
2022-02-23 06:17:57.380000,49.901777,49.903468,49.901247,49.900033,49.902627,49.9018304,337,2865
2022-02-23 06:17:57.400000,49.901482,49.901727,49.901943,49.90343,49.902383,49.902193,337,2865
2022-02-23 06:17:57.420000,49.901671,49.900792,49.90328,49.901037,49.90209,49.901774,337,2865
2022-02-23 06:17:57.440000,49.902231,49.901018,49.903539,49.902296,49.902568,49.9023304,337,2865
2022-02-23 06:17:57.460000,49.901981,49.900746,49.902887,49.902296,49.902274,49.902036800000005,337,2865
2022-02-23 06:17:57.480000,49.901416,49.900144,49.901931,49.902296,49.901312,49.9014198,337,2865
2022-02-23 06:17:57.500000,49.901111,49.900625,49.901364,49.902296,49.900928,49.9012648,337,2865
2022-02-23 06:17:57.520000,49.900473,49.900787,49.900791,49.900315,49.900695,49.9006122,337,2865
2022-02-23 06:17:57.540000,49.900028,49.900032,49.899952,49.900416,49.900804,49.9002464,337,2865
2022-02-23 06:17:57.560000,49.900337,49.900343,49.89962,49.901824,49.901099,49.9006446,337,2865
2022-02-23 06:17:57.580000,49.900495,49.901518,49.89993,49.899111,49.900797,49.9003702,337,2865
2022-02-23 06:17:57.600000,49.900398,49.901759,49.900398,49.903352,49.899848,49.901151,337,2865
2022-02-23 06:17:57.620000,49.900393,49.901018,49.900365,49.900269,49.899597,49.9003284,337,2865
2022-02-23 06:17:57.640000,49.900399,49.900588,49.899837,49.900324,49.899542,49.90013799999999,337,2865
2022-02-23 06:17:57.660000,49.899778,49.900652,49.899679,49.900324,49.899547,49.899996,337,2865
2022-02-23 06:17:57.680000,49.899051,49.899737,49.900232,49.900324,49.899351,49.899739000000004,337,2865
2022-02-23 06:17:57.700000,49.898704,49.898019,49.900191,49.900324,49.898341,49.899115800000004,337,2865
2022-02-23 06:17:57.720000,49.898616,49.897666,49.898989,49.896936,49.898002,49.898041799999994,337,2865
2022-02-23 06:17:57.740000,49.898612,49.898644,49.897974,49.898286,49.898923,49.898487800000005,337,2865
2022-02-23 06:17:57.760000,49.898889,49.898588,49.897786,49.896306,49.898806,49.898075,337,2865
2022-02-23 06:17:57.780000,49.899274,49.897801,49.897851,49.897333,49.898243,49.898100400000004,337,2865
2022-02-23 06:17:57.800000,49.899084,49.897954,49.897956,49.896232,49.898652,49.8979756,337,2865
2022-02-23 06:17:57.820000,49.89818,49.898472,49.897968,49.899305,49.8984,49.898465,337,2865
2022-02-23 06:17:57.840000,49.89682,49.897889,49.897888,49.896944,49.897003,49.8973088,337,2865
2022-02-23 06:17:57.860000,49.896245,49.897037,49.897723,49.896944,49.896604,49.8969106,337,2865
2022-02-23 06:17:57.880000,49.896593,49.896741,49.897223,49.896944,49.896689,49.896838,337,2865
2022-02-23 06:17:57.900000,49.896782,49.896436,49.896405,49.896944,49.896318,49.89657699999999,337,2865
2022-02-23 06:17:57.920000,49.896681,49.896296,49.895773,49.895472,49.896362,49.8961168,337,2865
2022-02-23 06:17:57.940000,49.896625,49.896597,49.895713,49.899685,49.896765,49.897077,337,2865
2022-02-23 06:17:57.960000,49.896637,49.897246,49.896033,49.89738,49.896534,49.896766,337,2865
2022-02-23 06:17:57.980000,49.896232,49.897847,49.895835,49.895398,49.8957,49.8962024,337,2865
2022-02-23 06:17:58.000000,49.895607,49.89694,49.895839,49.893899,49.895047,49.895466400000004,337,2865
2022-02-23 06:17:58.020000,49.895509,49.894908,49.89622,49.896935,49.895026,49.8957196,337,2865
2022-02-23 06:17:58.040000,49.895634,49.894004,49.896559,49.789473,49.895312,49.874196399999995,337,2865
2022-02-23 06:17:58.060000,49.895528,49.893792,49.895977,49.789473,49.895286,49.8740112,337,2865
2022-02-23 06:17:58.080000,49.894977,49.89369,49.894631,49.789473,49.895057,49.873565600000006,337,2865
2022-02-23 06:17:58.100000,49.894716,49.894889,49.893742,49.789473,49.895096,49.8735832,337,2865
2022-02-23 06:17:58.120000,49.894694,49.896782,49.894088,49.8945,49.895483,49.8951094,337,2865
2022-02-23 06:17:58.140000,49.894407,49.897041,49.894476,49.896666,49.895526,49.8956232,337,2865
2022-02-23 06:17:58.160000,49.893987,49.895861,49.894381,49.896667,49.894466,49.895072400000004,337,2865
2022-02-23 06:17:58.180000,49.893621,49.895282,49.894071,49.893305,49.893246,49.893905000000004,337,2865
2022-02-23 06:17:58.200000,49.893527,49.89501,49.893808,49.895829,49.893192,49.8942732,337,2865
2022-02-23 06:17:58.220000,49.893429,49.893676,49.893639,49.893092,49.893559,49.893479,337,2865
2022-02-23 06:17:58.240000,49.892672,49.891723,49.893059,49.894541,49.893079,49.893014799999996,337,2865
2022-02-23 06:17:58.260000,49.891908,49.891296,49.892511,49.894541,49.892558,49.8925628,337,2865
2022-02-23 06:17:58.280000,49.892051,49.891658,49.892268,49.894541,49.89211,49.8925256,337,2865
2022-02-23 06:17:58.300000,49.892398,49.891226,49.892258,49.894541,49.891901,49.8924648,337,2865
2022-02-23 06:17:58.320000,49.892055,49.891,49.892305,49.891509,49.89204,49.891781800000004,337,2865
2022-02-23 06:17:58.340000,49.891296,49.892278,49.891582,49.889731,49.89182,49.8913414,337,2865
2022-02-23 06:17:58.360000,49.891222,49.893898,49.891281,49.892486,49.89139,49.8920554,337,2865
2022-02-23 06:17:58.380000,49.891666,49.894523,49.89195,49.889991,49.891882,49.89200240000001,337,2865
2022-02-23 06:17:58.400000,49.891815,49.894222,49.892743,49.894491,49.892443,49.8931428,337,2865
2022-02-23 06:17:58.420000,49.89208,49.89344,49.893085,49.893579,49.892632,49.8929632,337,2865
2022-02-23 06:17:58.440000,49.892611,49.891783,49.892768,49.893779,49.892559,49.8927,337,2865
2022-02-23 06:17:58.460000,49.892485,49.890226,49.892234,49.893779,49.892046,49.892154,337,2865
2022-02-23 06:17:58.480000,49.891732,49.889767,49.89169,49.893779,49.891448,49.891683199999996,337,2865
2022-02-23 06:17:58.500000,49.891514,49.889955,49.891271,49.893779,49.891302,49.8915642,337,2865
2022-02-23 06:17:58.520000,49.89169,49.890434,49.890698,49.889593,49.891228,49.8907286,337,2865
2022-02-23 06:17:58.540000,49.891453,49.891512,49.890142,49.892076,49.890841,49.8912048,337,2865
2022-02-23 06:17:58.560000,49.890885,49.892565,49.890317,49.888775,49.890999,49.8907082,337,2865
2022-02-23 06:17:58.580000,49.890846,49.892714,49.891099,49.889589,49.890793,49.8910082,337,2865
2022-02-23 06:17:58.600000,49.891245,49.891411,49.891045,49.890692,49.890329,49.8909444,337,2865
2022-02-23 06:17:58.620000,49.89118,49.890378,49.890343,49.891091,49.890094,49.8906172,337,2865
2022-02-23 06:17:58.640000,49.890291,49.88998,49.890541,49.892498,49.890545,49.890771,337,2865
2022-02-23 06:17:58.660000,49.889971,49.889415,49.891095,49.892498,49.891543,49.8909044,337,2865
2022-02-23 06:17:58.680000,49.890103,49.888706,49.890906,49.892498,49.89223,49.8908886,337,2865
2022-02-23 06:17:58.700000,49.889961,49.889257,49.890444,49.892498,49.891027,49.8906374,337,2865
2022-02-23 06:17:58.720000,49.889437,49.890316,49.89034,49.890932,49.889536,49.8901122,337,2865
2022-02-23 06:17:58.740000,49.889644,49.890304,49.890529,49.888609,49.88942,49.889701200000005,337,2865
2022-02-23 06:17:58.760000,49.890844,49.889903,49.890367,49.889609,49.889982,49.890141,337,2865
2022-02-23 06:17:58.780000,49.891418,49.890446,49.889339,49.891818,49.890507,49.890705600000004,337,2865
2022-02-23 06:17:58.800000,49.890687,49.89028,49.889057,49.89054,49.890974,49.8903076,337,2865
2022-02-23 06:17:58.820000,49.889765,49.889151,49.889683,49.888893,49.890823,49.889663,337,2865
2022-02-23 06:17:58.840000,49.889684,49.888442,49.890595,49.889862,49.890182,49.889753,337,2865
2022-02-23 06:17:58.860000,49.890063,49.88853,49.89134,49.889862,49.89028,49.890015,337,2865
2022-02-23 06:17:58.880000,49.890399,49.888186,49.891351,49.889862,49.89015,49.8899896,337,2865
2022-02-23 06:17:58.900000,49.890537,49.887618,49.890376,49.889862,49.888965,49.8894716,337,2865
2022-02-23 06:17:58.920000,49.890537,49.888165,49.888897,49.890266,49.888382,49.8892494,337,2865
2022-02-23 06:17:58.940000,49.889869,49.889056,49.887948,49.887616,49.888693,49.888636399999996,337,2865
2022-02-23 06:17:58.960000,49.889008,49.888717,49.887751,49.89043,49.889254,49.889032,337,2865
2022-02-23 06:17:58.980000,49.888283,49.887903,49.887902,49.88695,49.889024,49.8880124,337,2865
2022-02-23 06:17:59.000000,49.888504,49.887996,49.888204,49.891921,49.888049,49.8889348,337,2865
2022-02-23 06:17:59.020000,49.889145,49.887824,49.888378,49.887106,49.888242,49.888139,337,2865
2022-02-23 06:17:59.040000,49.888906,49.88668,49.888872,49.891949,49.888915,49.889064399999995,337,2865
2022-02-23 06:17:59.060000,49.888234,49.885991,49.889509,49.891949,49.888577,49.888852,337,2865
2022-02-23 06:17:59.080000,49.887953,49.886097,49.889425,49.891949,49.888268,49.8887384,337,2865
2022-02-23 06:17:59.100000,49.887536,49.885968,49.888397,49.891949,49.888475,49.888465000000004,337,2865
2022-02-23 06:17:59.120000,49.887046,49.885787,49.887118,49.888227,49.888135,49.8872626,337,2865
2022-02-23 06:17:59.140000,49.887441,49.886593,49.886841,49.883056,49.887092,49.8862046,337,2865
2022-02-23 06:17:59.160000,49.88803,49.887708,49.887466,49.887504,49.886658,49.8874732,337,2865
2022-02-23 06:17:59.180000,49.887996,49.887759,49.888051,49.88625,49.88605,49.8872212,337,2865
2022-02-23 06:17:59.200000,49.887524,49.886759,49.887543,49.887731,49.88582,49.8870754,337,2865
2022-02-23 06:17:59.220000,49.887138,49.885912,49.886465,49.885954,49.885863,49.8862664,337,2865
2022-02-23 06:17:59.240000,49.886874,49.885796,49.886056,49.886741,49.886475,49.8863884,337,2865
2022-02-23 06:17:59.260000,49.88689,49.885019,49.886587,49.886741,49.887171,49.886481599999996,337,2865
2022-02-23 06:17:59.280000,49.886704,49.883903,49.886842,49.886741,49.886707,49.886179399999996,337,2865
2022-02-23 06:17:59.300000,49.885926,49.884023,49.886232,49.886741,49.885303,49.885645,337,2865
2022-02-23 06:17:59.320000,49.885671,49.885509,49.885385,49.883638,49.8846,49.8849606,337,2865
2022-02-23 06:17:59.340000,49.88556,49.886347,49.884389,49.88412,49.884786,49.885040399999994,337,2865
2022-02-23 06:17:59.360000,49.885134,49.886009,49.883755,49.884084,49.884878,49.884772,337,2865
2022-02-23 06:17:59.380000,49.884736,49.885833,49.884194,49.885852,49.885139,49.885150800000005,337,2865
2022-02-23 06:17:59.400000,49.884888,49.885821,49.885321,49.884944,49.885417,49.885278199999995,337,2865
2022-02-23 06:17:59.420000,49.885014,49.885983,49.885961,49.888222,49.885414,49.886118800000006,337,2865
2022-02-23 06:17:59.440000,49.884269,49.885699,49.885742,49.882806,49.88494,49.884691200000006,337,2865
2022-02-23 06:17:59.460000,49.883778,49.884541,49.884469,49.882806,49.884117,49.8839422,337,2865
2022-02-23 06:17:59.480000,49.883546,49.883485,49.882662,49.882806,49.883592,49.8832182,337,2865
2022-02-23 06:17:59.500000,49.883384,49.883037,49.881979,49.882806,49.883748,49.8829908,337,2865
2022-02-23 06:17:59.520000,49.883459,49.883865,49.882484,49.88162,49.883823,49.8830502,337,2865
2022-02-23 06:17:59.540000,49.883481,49.884931,49.88243,49.883926,49.883359,49.88362540000001,337,2865
2022-02-23 06:17:59.560000,49.883464,49.883921,49.881685,49.88263,49.882706,49.8828812,337,2865
2022-02-23 06:17:59.580000,49.883473,49.882625,49.881458,49.880389,49.882612,49.8821114,337,2865
2022-02-23 06:17:59.600000,49.883167,49.883383,49.882237,49.883324,49.883063,49.8830348,337,2865
2022-02-23 06:17:59.620000,49.882587,49.883898,49.883299,49.881592,49.882677,49.882810600000006,337,2865
2022-02-23 06:17:59.640000,49.882162,49.882819,49.883926,49.883991,49.881765,49.882932600000004,337,2865
2022-02-23 06:17:59.660000,49.881806,49.882074,49.88358,49.883991,49.88176,49.8826422,337,2865
2022-02-23 06:17:59.680000,49.881667,49.882995,49.882563,49.883991,49.882093,49.8826618,337,2865
2022-02-23 06:17:59.700000,49.881705,49.883727,49.881427,49.883991,49.881758,49.882521600000004,337,2865
2022-02-23 06:17:59.720000,49.881689,49.882528,49.880351,49.883723,49.881358,49.8819298,337,2865
2022-02-23 06:17:59.740000,49.881421,49.881194,49.880097,49.880009,49.881007,49.8807456,337,2865
2022-02-23 06:17:59.760000,49.880941,49.881519,49.880033,49.881851,49.88053,49.8809748,337,2865
2022-02-23 06:17:59.780000,49.880324,49.882069,49.879621,49.878472,49.880189,49.880135,337,2865
2022-02-23 06:17:59.800000,49.879254,49.882102,49.879235,49.881362,49.880135,49.8804176,337,2865
2022-02-23 06:17:59.820000,49.879195,49.882385,49.879644,49.876695,49.880565,49.8796968,337,2865
2022-02-23 06:17:59.840000,49.879805,49.881796,49.880298,49.881888,49.880628,49.880883,337,2865
2022-02-23 06:17:59.860000,49.880005,49.880546,49.880797,49.881888,49.880229,49.880692999999994,337,2865
2022-02-23 06:17:59.880000,49.88012,49.8805,49.880627,49.881888,49.879674,49.880561799999995,337,2865
2022-02-23 06:17:59.900000,49.88012,49.88144,49.879814,49.881888,49.879139,49.88048020000001,337,2865
2022-02-23 06:17:59.920000,49.879384,49.881631,49.879019,49.881186,49.878846,49.88001320000001,337,2865
2022-02-23 06:17:59.940000,49.878375,49.880926,49.878637,49.880537,49.878946,49.8794842,337,2865
2022-02-23 06:17:59.960000,49.878135,49.880634,49.878511,49.879944,49.879201,49.879284999999996,337,2865
2022-02-23 06:17:59.980000,49.878685,49.881444,49.876773,49.878249,49.879506,49.8789314,337,2865
2022-02-23 06:18:00.000000,49.879014,49.881699,49.874719,49.878982,49.879011,49.878685,337,2865
2022-02-23 06:18:00.020000,49.878948,49.880236,49.876496,49.875861,49.878353,49.87797880000001,337,2865
2022-02-23 06:18:00.040000,49.878593,49.878769,49.879068,49.879019,49.878149,49.8787196,337,2865
2022-02-23 06:18:00.060000,49.878265,49.879037,49.879932,49.879019,49.878269,49.878904399999996,337,2865
2022-02-23 06:18:00.080000,49.878343,49.87925,49.880061,49.879019,49.878833,49.8791012,337,2865
2022-02-23 06:18:00.100000,49.878041,49.878139,49.879536,49.879019,49.878569,49.8786608,337,2865
2022-02-23 06:18:00.120000,49.877638,49.877444,49.878335,49.878148,49.877505,49.877814,337,2865
2022-02-23 06:18:00.140000,49.877551,49.877741,49.877673,49.879574,49.877059,49.8779196,337,2865
2022-02-23 06:18:00.160000,49.877732,49.878213,49.878049,49.876787,49.877925,49.8777412,337,2865
2022-02-23 06:18:00.180000,49.877569,49.878232,49.878442,49.881398,49.878956,49.878919399999994,337,2865
2022-02-23 06:18:00.200000,49.877371,49.878356,49.877899,49.877,49.878619,49.877849000000005,337,2865
2022-02-23 06:18:00.220000,49.877644,49.878621,49.877306,49.878621,49.877993,49.878037,337,2865
2022-02-23 06:18:00.240000,49.877397,49.877986,49.877084,49.876814,49.877243,49.8773048,337,2865
2022-02-23 06:18:00.260000,49.876569,49.876963,49.877381,49.876814,49.876188,49.876783,337,2865
2022-02-23 06:18:00.280000,49.876543,49.87712,49.878369,49.876814,49.876619,49.877092999999995,337,2865
2022-02-23 06:18:00.300000,49.877157,49.877982,49.879157,49.876814,49.878228,49.8778676,337,2865
2022-02-23 06:18:00.320000,49.877032,49.877356,49.878833,49.877759,49.87876,49.877947999999996,337,2865
2022-02-23 06:18:00.340000,49.876677,49.876287,49.877739,49.87875,49.877591,49.8774088,337,2865
2022-02-23 06:18:00.360000,49.876814,49.876139,49.877165,49.877408,49.876499,49.876805000000004,337,2865
2022-02-23 06:18:00.380000,49.876758,49.876204,49.876874,49.875898,49.876101,49.876367,337,2865
2022-02-23 06:18:00.400000,49.876278,49.875824,49.876118,49.877444,49.87562,49.8762568,337,2865
2022-02-23 06:18:00.420000,49.875828,49.876486,49.875422,49.876231,49.875699,49.8759332,337,2865
2022-02-23 06:18:00.440000,49.875797,49.878093,49.875733,49.878611,49.877003,49.877047399999995,337,2865
2022-02-23 06:18:00.460000,49.876533,49.878532,49.876781,49.878611,49.877734,49.8776382,337,2865
2022-02-23 06:18:00.480000,49.876755,49.877663,49.877366,49.878611,49.876865,49.877452000000005,337,2865
2022-02-23 06:18:00.500000,49.875912,49.877305,49.877384,49.878611,49.876607,49.877163800000005,337,2865
2022-02-23 06:18:00.520000,49.875574,49.877116,49.877312,49.877601,49.877138,49.8769482,337,2865
2022-02-23 06:18:00.540000,49.876217,49.875296,49.877312,49.874195,49.876703,49.8759446,337,2865
2022-02-23 06:18:00.560000,49.876421,49.873218,49.877312,49.876667,49.875575,49.8758386,337,2865
2022-02-23 06:18:00.580000,49.876029,49.873023,49.874592,49.874694,49.874981,49.8746638,337,2865
2022-02-23 06:18:00.600000,49.875815,49.873973,49.87504,49.877065,49.875209,49.875420399999996,337,2865
2022-02-23 06:18:00.620000,49.875856,49.874439,49.875582,49.873861,49.875697,49.875087,337,2865
2022-02-23 06:18:00.640000,49.875638,49.874454,49.876135,49.878528,49.875469,49.8760448,337,2865
2022-02-23 06:18:00.660000,49.87537,49.875532,49.876805,49.878528,49.87556,49.876359,337,2865
2022-02-23 06:18:00.680000,49.875921,49.876408,49.877194,49.878528,49.876162,49.8768426,337,2865
2022-02-23 06:18:00.700000,49.8765,49.875722,49.87666,49.878528,49.875488,49.8765796,337,2865
2022-02-23 06:18:00.720000,49.876051,49.875194,49.875853,49.871824,49.874972,49.8747788,337,2865
2022-02-23 06:18:00.740000,49.875337,49.875741,49.875643,49.870722,49.875877,49.874664,337,2865
2022-02-23 06:18:00.760000,49.874995,49.875232,49.875635,49.87676,49.875633,49.87565099999999,337,2865
2022-02-23 06:18:00.780000,49.87487,49.873278,49.875176,49.875897,49.874588,49.8747618,337,2865
2022-02-23 06:18:00.800000,49.874467,49.872352,49.87431,49.876436,49.874764,49.8744658,337,2865
2022-02-23 06:18:00.820000,49.874514,49.873231,49.874134,49.875843,49.874975,49.874539399999996,337,2865
2022-02-23 06:18:00.840000,49.875149,49.874074,49.874432,49.875601,49.874256,49.874702400000004,337,2865
2022-02-23 06:18:00.860000,49.875532,49.874371,49.874621,49.875601,49.873946,49.87481419999999,337,2865
2022-02-23 06:18:00.880000,49.875504,49.875421,49.874938,49.875601,49.87435,49.8751628,337,2865
2022-02-23 06:18:00.900000,49.874717,49.876176,49.87496,49.875601,49.874356,49.875162,337,2865
2022-02-23 06:18:00.920000,49.873552,49.874764,49.874285,49.872463,49.873305,49.87367379999999,337,2865
2022-02-23 06:18:00.940000,49.873324,49.873657,49.873899,49.873352,49.873623,49.873571000000005,337,2865
2022-02-23 06:18:00.960000,49.874402,49.874389,49.87418,49.872593,49.875137,49.8741402,337,2865
2022-02-23 06:18:00.980000,49.875167,49.874139,49.873694,49.874916,49.874887,49.874560599999995,337,2865
2022-02-23 06:18:01.000000,49.874941,49.872463,49.872606,49.874027,49.873332,49.8734738,337,2865
2022-02-23 06:18:01.020000,49.874389,49.872037,49.872399,49.873306,49.87288,49.87300220000001,337,2865
2022-02-23 06:18:01.040000,49.87399,49.872962,49.87296,49.872921,49.873094,49.8731854,337,2865
2022-02-23 06:18:01.060000,49.873621,49.873653,49.87365,49.872921,49.872582,49.8732854,337,2865
2022-02-23 06:18:01.080000,49.873047,49.873371,49.873486,49.872921,49.872631,49.8730912,337,2865
2022-02-23 06:18:01.100000,49.873019,49.872588,49.872958,49.872921,49.873694,49.873036,337,2865
2022-02-23 06:18:01.120000,49.873481,49.87193,49.872356,49.872519,49.873861,49.87282939999999,337,2865
2022-02-23 06:18:01.140000,49.873037,49.871218,49.871803,49.874139,49.872848,49.872609000000004,337,2865
2022-02-23 06:18:01.160000,49.872611,49.870731,49.87148,49.871,49.872003,49.871565000000004,337,2865
2022-02-23 06:18:01.180000,49.872759,49.871412,49.871518,49.869176,49.871911,49.8713552,337,2865
2022-02-23 06:18:01.200000,49.872273,49.872935,49.871439,49.872482,49.871541,49.872134,337,2865
2022-02-23 06:18:01.220000,49.871408,49.87363,49.871292,49.871787,49.871236,49.8718706,337,2865
2022-02-23 06:18:01.240000,49.871579,49.873125,49.871095,49.742918,49.871574,49.8460582,337,2865
2022-02-23 06:18:01.260000,49.871902,49.8725,49.871615,49.742918,49.87186,49.846159,337,2865
2022-02-23 06:18:01.280000,49.87157,49.872759,49.872254,49.742918,49.872024,49.846305,337,2865
2022-02-23 06:18:01.300000,49.871513,49.872213,49.872443,49.742918,49.872144,49.8462462,337,2865
2022-02-23 06:18:01.320000,49.872074,49.870733,49.872226,49.875114,49.872354,49.8725002,337,2865
2022-02-23 06:18:01.340000,49.87201,49.87031,49.871673,49.873222,49.87161,49.871764999999996,337,2865
2022-02-23 06:18:01.360000,49.871209,49.870947,49.870828,49.868602,49.869989,49.870315,337,2865
2022-02-23 06:18:01.380000,49.870828,49.871424,49.870305,49.86748,49.869729,49.869953200000005,337,2865
2022-02-23 06:18:01.400000,49.87073,49.870711,49.87043,49.87115,49.870247,49.870653600000004,337,2865
2022-02-23 06:18:01.420000,49.870689,49.870486,49.871476,49.868888,49.871147,49.8705372,337,2865
2022-02-23 06:18:01.440000,49.871792,49.871272,49.872538,49.870107,49.874495,49.87204079999999,337,2865
2022-02-23 06:18:01.460000,49.872143,49.870538,49.872528,49.870107,49.875009,49.872065,337,2865
2022-02-23 06:18:01.480000,49.870549,49.869791,49.870986,49.870107,49.869333,49.870153200000004,337,2865
2022-02-23 06:18:01.500000,49.870095,49.872508,49.870583,49.870107,49.86745,49.8701486,337,2865
2022-02-23 06:18:01.520000,49.870364,49.87383,49.871146,49.873915,49.870195,49.87189,337,2865
2022-02-23 06:18:01.540000,49.870127,49.872043,49.871077,49.870803,49.870933,49.8709966,337,2865
2022-02-23 06:18:01.560000,49.870813,49.871169,49.870982,49.870841,49.871135,49.870988000000004,337,2865
2022-02-23 06:18:01.580000,49.870993,49.871466,49.871354,49.872076,49.871047,49.8713872,337,2865
2022-02-23 06:18:01.600000,49.870312,49.870657,49.871698,49.868085,49.870369,49.87022420000001,337,2865
2022-02-23 06:18:01.620000,49.870014,49.869833,49.871818,49.870409,49.870211,49.870457,337,2865
2022-02-23 06:18:01.640000,49.870264,49.870384,49.871718,49.868311,49.870528,49.87024100000001,337,2865
2022-02-23 06:18:01.660000,49.870521,49.870707,49.871785,49.868311,49.871054,49.870475600000006,337,2865
2022-02-23 06:18:01.680000,49.870809,49.870199,49.871648,49.868311,49.871827,49.8705588,337,2865
2022-02-23 06:18:01.700000,49.870976,49.869956,49.869933,49.868311,49.871562,49.870147599999996,337,2865
2022-02-23 06:18:01.720000,49.869967,49.870456,49.868445,49.868634,49.870069,49.869514200000005,337,2865
2022-02-23 06:18:01.740000,49.869235,49.870838,49.868799,49.872051,49.869646,49.8701138,337,2865
2022-02-23 06:18:01.760000,49.869629,49.870658,49.86946,49.869602,49.870047,49.8698792,337,2865
2022-02-23 06:18:01.780000,49.870056,49.870759,49.869286,49.869157,49.869679,49.86978739999999,337,2865
2022-02-23 06:18:01.800000,49.87014,49.87131,49.868877,49.868482,49.869964,49.8697546,337,2865
2022-02-23 06:18:01.820000,49.870186,49.870967,49.868232,49.871115,49.870135,49.870127000000004,337,2865
2022-02-23 06:18:01.840000,49.869896,49.870204,49.868533,49.867333,49.869662,49.869125600000004,337,2865
2022-02-23 06:18:01.860000,49.869538,49.870005,49.869836,49.867333,49.869653,49.869273,337,2865
2022-02-23 06:18:01.880000,49.869367,49.869384,49.870682,49.867333,49.86979,49.8693112,337,2865
2022-02-23 06:18:01.900000,49.869379,49.868722,49.87107,49.867333,49.870352,49.8693712,337,2865
2022-02-23 06:18:01.920000,49.869421,49.869004,49.870414,49.872916,49.870522,49.8704554,337,2865
2022-02-23 06:18:01.940000,49.869384,49.870047,49.869186,49.870973,49.869645,49.86984699999999,337,2865
2022-02-23 06:18:01.960000,49.869453,49.870347,49.86917,49.869018,49.869375,49.869472599999995,337,2865
2022-02-23 06:18:01.980000,49.869375,49.869889,49.869544,49.869352,49.869341,49.86950019999999,337,2865
2022-02-23 06:18:02.000000,49.869255,49.869648,49.868681,49.869851,49.868445,49.869176,337,2865
2022-02-23 06:18:02.020000,49.869397,49.870389,49.868084,49.86526,49.868728,49.8683716,337,2865
2022-02-23 06:18:02.040000,49.869481,49.870565,49.868675,49.739463,49.870166,49.843669999999996,337,2865
2022-02-23 06:18:02.060000,49.869037,49.869245,49.869971,49.739463,49.869737,49.843490599999996,337,2865
2022-02-23 06:18:02.080000,49.869129,49.868671,49.871294,49.739463,49.869408,49.843593,337,2865
2022-02-23 06:18:02.100000,49.870126,49.869116,49.871747,49.739463,49.870253,49.84414099999999,337,2865
2022-02-23 06:18:02.120000,49.870714,49.869074,49.871169,49.872416,49.870313,49.87073720000001,337,2865
2022-02-23 06:18:02.140000,49.870291,49.868722,49.87014,49.86939,49.869658,49.869640200000006,337,2865
2022-02-23 06:18:02.160000,49.869722,49.869158,49.868948,49.871685,49.869156,49.8697338,337,2865
2022-02-23 06:18:02.180000,49.86931,49.869449,49.868559,49.869269,49.869068,49.869130999999996,337,2865
2022-02-23 06:18:02.200000,49.868996,49.868903,49.868626,49.870314,49.869801,49.869328,337,2865
2022-02-23 06:18:02.220000,49.868829,49.869273,49.868687,49.869028,49.870131,49.869189600000006,337,2865
2022-02-23 06:18:02.240000,49.868991,49.870578,49.868994,49.86987,49.869787,49.869644,337,2865
2022-02-23 06:18:02.260000,49.869279,49.870352,49.869072,49.86987,49.869505,49.869615599999996,337,2865
2022-02-23 06:18:02.280000,49.869675,49.868486,49.86905,49.86987,49.869124,49.869241,337,2865
2022-02-23 06:18:02.300000,49.869829,49.868431,49.86945,49.86987,49.868919,49.8692998,337,2865
2022-02-23 06:18:02.320000,49.869258,49.869842,49.869599,49.869472,49.869258,49.8694858,337,2865
2022-02-23 06:18:02.340000,49.868352,49.86944,49.869286,49.869185,49.868607,49.868974,337,2865
