Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2022-12-02 04:34:40.960000,49.948928,49.9475,49.948276,49.94762,49.948081,135,2970
2022-12-02 04:34:40.980000,49.948144,49.946319,49.947907,49.94544,49.9469525,135,2970
2022-12-02 04:34:41.000000,49.947972,49.945186,49.947477,49.946907,49.9468855,135,2970
2022-12-02 04:34:41.020000,49.948175,49.945014,49.947181,49.94668,49.946762500000006,135,2970
2022-12-02 04:34:41.040000,49.948172,49.945329,49.946845,49.947912,49.9470645,135,2970
2022-12-02 04:34:41.060000,49.948032,49.94611,49.946791,49.945977,49.946727499999994,135,2970
2022-12-02 04:34:41.080000,49.94774,49.947088,49.947805,49.949175,49.947952,135,2970
2022-12-02 04:34:41.100000,49.947305,49.947037,49.949212,49.950561,49.948528749999994,135,2970
2022-12-02 04:34:41.120000,49.946953,49.946597,49.94901,49.948875,49.947858749999995,135,2970
2022-12-02 04:34:41.140000,49.947699,49.947658,49.948105,49.946662,49.947531,135,2970
2022-12-02 04:34:41.160000,49.948649,49.94907,49.948278,49.949592,49.94889725,135,2970
2022-12-02 04:34:41.180000,49.948705,49.949065,49.94848,49.949172,49.9488555,135,2970
2022-12-02 04:34:41.200000,49.947941,49.948824,49.947474,49.948176,49.94810375,135,2970
2022-12-02 04:34:41.220000,49.946966,49.948713,49.946119,49.948199,49.94749925000001,135,2970
2022-12-02 04:34:41.240000,49.946769,49.947634,49.946021,49.945819,49.94656075,135,2970
2022-12-02 04:34:41.260000,49.94726,49.946884,49.94615,49.947791,49.94702125,135,2970
2022-12-02 04:34:41.280000,49.946954,49.947629,49.945725,49.94776,49.947017,135,2970
2022-12-02 04:34:41.300000,49.946177,49.948677,49.945948,49.948768,49.9473925,135,2970
2022-12-02 04:34:41.320000,49.946519,49.948704,49.946349,49.947241,49.947203249999994,135,2970
2022-12-02 04:34:41.340000,49.946853,49.948301,49.946885,49.94637,49.94710225,135,2970
2022-12-02 04:34:41.360000,49.94622,49.947532,49.947727,49.947361,49.94721,135,2970
2022-12-02 04:34:41.380000,49.946195,49.946763,49.948492,49.944301,49.94643775,135,2970
2022-12-02 04:34:41.400000,49.946514,49.947357,49.948533,49.945565,49.946992249999994,135,2970
2022-12-02 04:34:41.420000,49.947028,49.948185,49.947441,49.946384,49.9472595,135,2970
2022-12-02 04:34:41.440000,49.947786,49.948379,49.946116,49.946185,49.94711650000001,135,2970
2022-12-02 04:34:41.460000,49.948242,49.948153,49.945398,49.949222,49.94775375,135,2970
2022-12-02 04:34:41.480000,49.948271,49.94763,49.945186,49.94556,49.94666175,135,2970
2022-12-02 04:34:41.500000,49.947551,49.947912,49.945447,49.94806,49.9472425,135,2970
2022-12-02 04:34:41.520000,49.945147,49.948552,49.945916,49.94695,49.94664125,135,2970
2022-12-02 04:34:41.540000,49.943621,49.949069,49.946187,49.943124,49.945500249999995,135,2970
2022-12-02 04:34:41.560000,49.944791,49.949809,49.946634,49.947298,49.947132999999994,135,2970
2022-12-02 04:34:41.580000,49.946968,49.950398,49.947536,49.948881,49.94844575,135,2970
2022-12-02 04:34:41.600000,49.948648,49.950269,49.948101,49.949145,49.949040749999995,135,2970
2022-12-02 04:34:41.620000,49.949199,49.949792,49.948102,49.949889,49.9492455,135,2970
2022-12-02 04:34:41.640000,49.947972,49.94999,49.948123,49.947069,49.948288500000004,135,2970
2022-12-02 04:34:41.660000,49.946944,49.950412,49.948553,49.947245,49.948288500000004,135,2970
2022-12-02 04:34:41.680000,49.947202,49.95031,49.948917,49.947357,49.9484465,135,2970
2022-12-02 04:34:41.700000,49.947629,49.949737,49.949004,49.949286,49.948914,135,2970
2022-12-02 04:34:41.720000,49.948555,49.949412,49.948623,49.947523,49.948528249999995,135,2970
2022-12-02 04:34:41.740000,49.950026,49.949162,49.948383,49.949165,49.949184,135,2970
2022-12-02 04:34:41.760000,49.950771,49.949291,49.948918,49.949297,49.94956925,135,2970
2022-12-02 04:34:41.780000,49.950379,49.949703,49.950084,49.947082,49.949312,135,2970
2022-12-02 04:34:41.800000,49.949861,49.950042,49.950795,49.94847,49.949792,135,2970
2022-12-02 04:34:41.820000,49.949523,49.949853,49.950046,49.950017,49.94985975,135,2970
2022-12-02 04:34:41.840000,49.948324,49.949101,49.949026,49.950145,49.949149,135,2970
2022-12-02 04:34:41.860000,49.94719,49.949139,49.948327,49.946909,49.947891250000005,135,2970
2022-12-02 04:34:41.880000,49.947148,49.949787,49.947874,49.94764,49.94811225,135,2970
2022-12-02 04:34:41.900000,49.947506,49.950301,49.948046,49.948882,49.94868375,135,2970
2022-12-02 04:34:41.920000,49.948291,49.950913,49.948771,49.948341,49.949079,135,2970
2022-12-02 04:34:41.940000,49.950204,49.951291,49.950049,49.947384,49.949732,135,2970
2022-12-02 04:34:41.960000,49.951319,49.95081,49.951311,49.951258,49.9511745,135,2970
2022-12-02 04:34:41.980000,49.950018,49.948968,49.951174,49.951652,49.950453,135,2970
2022-12-02 04:34:42.000000,49.948704,49.948579,49.950496,49.946366,49.948536250000004,135,2970
2022-12-02 04:34:42.020000,49.949553,49.950425,49.950867,49.948497,49.9498355,135,2970
2022-12-02 04:34:42.040000,49.950543,49.950222,49.950712,49.953724,49.95130025,135,2970
2022-12-02 04:34:42.060000,49.949616,49.948996,49.949477,49.947802,49.94897275,135,2970
2022-12-02 04:34:42.080000,49.948673,49.949866,49.94902,49.949281,49.949209999999994,135,2970
2022-12-02 04:34:42.100000,49.949747,49.950819,49.949795,49.95059,49.95023775,135,2970
2022-12-02 04:34:42.120000,49.951375,49.950675,49.950628,49.951502,49.951045,135,2970
2022-12-02 04:34:42.140000,49.950036,49.950579,49.950933,49.950557,49.950526249999996,135,2970
2022-12-02 04:34:42.160000,49.948904,49.951075,49.950936,49.950294,49.95030224999999,135,2970
2022-12-02 04:34:42.180000,49.950933,49.950861,49.951053,49.952197,49.951261,135,2970
2022-12-02 04:34:42.200000,49.953014,49.949759,49.951311,49.950574,49.951164500000004,135,2970
2022-12-02 04:34:42.220000,49.953722,49.94966,49.951657,49.953073,49.952028,135,2970
2022-12-02 04:34:42.240000,49.952842,49.949663,49.951339,49.952187,49.95150775,135,2970
2022-12-02 04:34:42.260000,49.951179,49.950234,49.95094,49.95086,49.95080325,135,2970
2022-12-02 04:34:42.280000,49.950539,49.951225,49.950778,49.952485,49.95125675,135,2970
2022-12-02 04:34:42.300000,49.950893,49.950551,49.950111,49.950701,49.950564,135,2970
2022-12-02 04:34:42.320000,49.951124,49.950486,49.949542,49.950551,49.95042575,135,2970
2022-12-02 04:34:42.340000,49.950977,49.951402,49.950417,49.954016,49.951703,135,2970
2022-12-02 04:34:42.360000,49.952177,49.952324,49.951545,49.950833,49.951719749999995,135,2970
2022-12-02 04:34:42.380000,49.954019,49.952787,49.952154,49.953487,49.95311175,135,2970
2022-12-02 04:34:42.400000,49.952718,49.951232,49.951955,49.951674,49.95189475,135,2970
2022-12-02 04:34:42.420000,49.950514,49.950111,49.951747,49.9511,49.950868,135,2970
2022-12-02 04:34:42.440000,49.951722,49.951083,49.952656,49.951391,49.951713,135,2970
2022-12-02 04:34:42.460000,49.953675,49.950615,49.952914,49.956523,49.95343175,135,2970
2022-12-02 04:34:42.480000,49.952856,49.948926,49.951973,49.95305,49.95170125,135,2970
2022-12-02 04:34:42.500000,49.951135,49.948922,49.951282,49.951687,49.9507565,135,2970
2022-12-02 04:34:42.520000,49.950098,49.949717,49.951216,49.952363,49.95084849999999,135,2970
2022-12-02 04:34:42.540000,49.949995,49.949804,49.951296,49.9518,49.950723749999995,135,2970
2022-12-02 04:34:42.560000,49.950767,49.950198,49.951914,49.951805,49.951171,135,2970
2022-12-02 04:34:42.580000,49.952782,49.950677,49.952722,49.951548,49.95193225,135,2970
2022-12-02 04:34:42.600000,49.9545,49.951102,49.953773,49.951778,49.95278825,135,2970
2022-12-02 04:34:42.620000,49.953876,49.951694,49.954536,49.953777,49.95347075,135,2970
2022-12-02 04:34:42.640000,49.952131,49.951496,49.953657,49.951782,49.9522665,135,2970
2022-12-02 04:34:42.660000,49.9522,49.950745,49.952584,49.952246,49.95194375,135,2970
2022-12-02 04:34:42.680000,49.953533,49.950079,49.952675,49.953445,49.952433,135,2970
2022-12-02 04:34:42.700000,49.953555,49.949315,49.952579,49.952634,49.95202075,135,2970
2022-12-02 04:34:42.720000,49.95243,49.949689,49.952118,49.952782,49.951754750000006,135,2970
2022-12-02 04:34:42.740000,49.951796,49.951024,49.952057,49.95263,49.95187675,135,2970
2022-12-02 04:34:42.760000,49.952861,49.952028,49.952745,49.952499,49.95253325,135,2970
2022-12-02 04:34:42.780000,49.954572,49.95237,49.95353,49.953195,49.95341675,135,2970
2022-12-02 04:34:42.800000,49.954842,49.952588,49.953636,49.952916,49.9534955,135,2970
2022-12-02 04:34:42.820000,49.953834,49.952565,49.953307,49.950838,49.952636,135,2970
2022-12-02 04:34:42.840000,49.952985,49.952167,49.95292,49.95238,49.952613,135,2970
2022-12-02 04:34:42.860000,49.952413,49.951334,49.952624,49.954722,49.95277325000001,135,2970
2022-12-02 04:34:42.880000,49.951527,49.950727,49.952176,49.952499,49.951732250000006,135,2970
2022-12-02 04:34:42.900000,49.951082,49.950375,49.951894,49.947501,49.950213000000005,135,2970
2022-12-02 04:34:42.920000,49.952013,49.949708,49.952166,49.953194,49.95177025,135,2970
2022-12-02 04:34:42.940000,49.952768,49.949454,49.952427,49.952611,49.951814999999996,135,2970
2022-12-02 04:34:42.960000,49.952334,49.950876,49.952197,49.95169,49.95177425,135,2970
2022-12-02 04:34:42.980000,49.95178,49.952589,49.951785,49.950296,49.9516125,135,2970
2022-12-02 04:34:43.000000,49.952017,49.953056,49.951609,49.951523,49.95205125,135,2970
2022-12-02 04:34:43.020000,49.952844,49.952578,49.951737,49.950125,49.951820999999995,135,2970
2022-12-02 04:34:43.040000,49.952513,49.951485,49.951511,49.953467,49.95224400000001,135,2970
2022-12-02 04:34:43.060000,49.951262,49.950945,49.950976,49.950268,49.95086275,135,2970
2022-12-02 04:34:43.080000,49.950611,49.95118,49.950872,49.949852,49.95062875,135,2970
2022-12-02 04:34:43.100000,49.950685,49.950797,49.951074,49.950986,49.9508855,135,2970
2022-12-02 04:34:43.120000,49.950602,49.950973,49.950989,49.950718,49.9508205,135,2970
2022-12-02 04:34:43.140000,49.951011,49.951635,49.950717,49.950833,49.951049,135,2970
2022-12-02 04:34:43.160000,49.952501,49.952379,49.950427,49.949708,49.95125374999999,135,2970
2022-12-02 04:34:43.180000,49.953366,49.953458,49.950905,49.950602,49.95208275,135,2970
2022-12-02 04:34:43.200000,49.952667,49.953398,49.951542,49.951879,49.9523715,135,2970
2022-12-02 04:34:43.220000,49.951691,49.952514,49.951378,49.952398,49.951995249999996,135,2970
2022-12-02 04:34:43.240000,49.951092,49.952476,49.951095,49.950546,49.951302250000005,135,2970
2022-12-02 04:34:43.260000,49.950369,49.952546,49.951124,49.952519,49.9516395,135,2970
2022-12-02 04:34:43.280000,49.95035,49.952218,49.951144,49.951481,49.95129825,135,2970
2022-12-02 04:34:43.300000,49.952221,49.951921,49.951336,49.951686,49.951791,135,2970
2022-12-02 04:34:43.320000,49.953541,49.951579,49.951341,49.952509,49.952242500000004,135,2970
2022-12-02 04:34:43.340000,49.951398,49.951819,49.950752,49.952769,49.9516845,135,2970
2022-12-02 04:34:43.360000,49.948904,49.952926,49.950572,49.950861,49.95081575,135,2970
2022-12-02 04:34:43.380000,49.950302,49.953885,49.951478,49.952509,49.9520435,135,2970
2022-12-02 04:34:43.400000,49.953485,49.954277,49.952315,49.954083,49.95354,135,2970
2022-12-02 04:34:43.420000,49.95418,49.953731,49.952518,49.951454,49.952970750000006,135,2970
2022-12-02 04:34:43.440000,49.952435,49.953027,49.952453,49.950436,49.95208775,135,2970
2022-12-02 04:34:43.460000,49.951532,49.95326,49.952841,49.952986,49.95265475,135,2970
2022-12-02 04:34:43.480000,49.951819,49.953213,49.953709,49.954598,49.95333475,135,2970
2022-12-02 04:34:43.500000,49.951195,49.951936,49.953246,49.952629,49.9522515,135,2970
2022-12-02 04:34:43.520000,49.950094,49.951385,49.952044,49.949842,49.950841249999996,135,2970
2022-12-02 04:34:43.540000,49.950653,49.952509,49.952242,49.9535,49.952226,135,2970
2022-12-02 04:34:43.560000,49.952166,49.953472,49.953181,49.953611,49.953107499999994,135,2970
2022-12-02 04:34:43.580000,49.952361,49.954268,49.9538,49.951584,49.95300325,135,2970
2022-12-02 04:34:43.600000,49.952356,49.954546,49.953887,49.953444,49.95355825,135,2970
2022-12-02 04:34:43.620000,49.952995,49.954055,49.953564,49.953333,49.953486749999996,135,2970
2022-12-02 04:34:43.640000,49.952781,49.954194,49.953387,49.953306,49.953417,135,2970
2022-12-02 04:34:43.660000,49.952026,49.954445,49.953467,49.954028,49.9534915,135,2970
2022-12-02 04:34:43.680000,49.951527,49.953625,49.952912,49.954453,49.95312925,135,2970
2022-12-02 04:34:43.700000,49.951583,49.953385,49.951951,49.948769,49.951422,135,2970
2022-12-02 04:34:43.720000,49.952242,49.954385,49.951861,49.95488,49.953342,135,2970
2022-12-02 04:34:43.740000,49.953263,49.954949,49.952303,49.953204,49.95342975,135,2970
2022-12-02 04:34:43.760000,49.95391,49.955135,49.952403,49.952925,49.95359325,135,2970
2022-12-02 04:34:43.780000,49.953379,49.955324,49.952435,49.954168,49.953826500000005,135,2970
2022-12-02 04:34:43.800000,49.952495,49.955504,49.953274,49.954398,49.953917749999995,135,2970
2022-12-02 04:34:43.820000,49.95239,49.955685,49.954346,49.954417,49.9542095,135,2970
2022-12-02 04:34:43.840000,49.952252,49.955408,49.954639,49.952953,49.953813000000004,135,2970
2022-12-02 04:34:43.860000,49.952909,49.955824,49.954697,49.951936,49.953841499999996,135,2970
2022-12-02 04:34:43.880000,49.954351,49.954977,49.954747,49.957925,49.9555,135,2970
2022-12-02 04:34:43.900000,49.955787,49.952982,49.954154,49.954287,49.954302500000004,135,2970
2022-12-02 04:34:43.920000,49.95633,49.952497,49.953333,49.955389,49.95438725,135,2970
2022-12-02 04:34:43.940000,49.955031,49.95328,49.952978,49.952139,49.953357,135,2970
2022-12-02 04:34:43.960000,49.954037,49.953661,49.952858,49.954972,49.953882,135,2970
2022-12-02 04:34:43.980000,49.955379,49.953618,49.952888,49.95475,49.95415875,135,2970
2022-12-02 04:34:44.000000,49.95594,49.954139,49.953173,49.953185,49.954109249999995,135,2970
2022-12-02 04:34:44.020000,49.954506,49.955568,49.953516,49.951278,49.953717000000005,135,2970
2022-12-02 04:34:44.040000,49.954048,49.957029,49.954377,49.95612,49.9553935,135,2970
2022-12-02 04:34:44.060000,49.953806,49.956641,49.954895,49.957278,49.955655,135,2970
2022-12-02 04:34:44.080000,49.952874,49.955416,49.954399,49.951843,49.953632999999996,135,2970
2022-12-02 04:34:44.100000,49.952907,49.954853,49.953858,49.954426,49.954010999999994,135,2970
2022-12-02 04:34:44.120000,49.954338,49.954156,49.953913,49.954157,49.954141,135,2970
2022-12-02 04:34:44.140000,49.955505,49.953445,49.954397,49.954575,49.9544805,135,2970
2022-12-02 04:34:44.160000,49.956158,49.952936,49.955244,49.953791,49.95453225,135,2970
2022-12-02 04:34:44.180000,49.957046,49.952623,49.955953,49.955811,49.95535825,135,2970
2022-12-02 04:34:44.200000,49.957467,49.952843,49.955405,49.955667,49.95534550000001,135,2970
2022-12-02 04:34:44.220000,49.956382,49.954271,49.954448,49.951296,49.95409925,135,2970
2022-12-02 04:34:44.240000,49.955373,49.955226,49.954699,49.954259,49.95488925,135,2970
2022-12-02 04:34:44.260000,49.955429,49.955244,49.955541,49.95587,49.955521000000005,135,2970
2022-12-02 04:34:44.280000,49.954358,49.954564,49.955909,49.956371,49.95530049999999,135,2970
2022-12-02 04:34:44.300000,49.952579,49.953251,49.955638,49.954324,49.953948,135,2970
2022-12-02 04:34:44.320000,49.953061,49.952682,49.955196,49.954574,49.95387825,135,2970
2022-12-02 04:34:44.340000,49.954475,49.952895,49.95523,49.954787,49.95434675,135,2970
2022-12-02 04:34:44.360000,49.954707,49.952694,49.955282,49.956315,49.9547495,135,2970
2022-12-02 04:34:44.380000,49.955515,49.952165,49.954845,49.954185,49.9541775,135,2970
2022-12-02 04:34:44.400000,49.956268,49.952351,49.954844,49.956158,49.954905249999996,135,2970
2022-12-02 04:34:44.420000,49.955271,49.953686,49.955831,49.954861,49.95491225,135,2970
2022-12-02 04:34:44.440000,49.954643,49.954538,49.956441,49.955954,49.95539399999999,135,2970
2022-12-02 04:34:44.460000,49.955255,49.954611,49.956365,49.957213,49.955861,135,2970
2022-12-02 04:34:44.480000,49.956047,49.955273,49.956798,49.953889,49.955501749999996,135,2970
2022-12-02 04:34:44.500000,49.956362,49.95577,49.957102,49.956268,49.9563755,135,2970
2022-12-02 04:34:44.520000,49.95664,49.955683,49.956579,49.955018,49.95598,135,2970
2022-12-02 04:34:44.540000,49.956952,49.954998,49.956165,49.956176,49.95607275,135,2970
2022-12-02 04:34:44.560000,49.956145,49.953404,49.956178,49.956972,49.95567475,135,2970
2022-12-02 04:34:44.580000,49.955322,49.952579,49.95625,49.957259,49.9553525,135,2970
2022-12-02 04:34:44.600000,49.956288,49.953189,49.956693,49.956935,49.95577625,135,2970
2022-12-02 04:34:44.620000,49.957217,49.954007,49.957129,49.955398,49.955937750000004,135,2970
2022-12-02 04:34:44.640000,49.956474,49.954093,49.957442,49.956787,49.956199,135,2970
2022-12-02 04:34:44.660000,49.955333,49.954016,49.957259,49.957343,49.955987750000006,135,2970
2022-12-02 04:34:44.680000,49.955189,49.955863,49.957,49.953634,49.9554215,135,2970
2022-12-02 04:34:44.700000,49.955902,49.957602,49.957012,49.95794,49.957114000000004,135,2970
2022-12-02 04:34:44.720000,49.95644,49.956331,49.956231,49.955916,49.9562295,135,2970
2022-12-02 04:34:44.740000,49.956662,49.95494,49.955245,49.954371,49.955304500000004,135,2970
2022-12-02 04:34:44.760000,49.956721,49.954496,49.954583,49.959278,49.95626949999999,135,2970
2022-12-02 04:34:44.780000,49.956317,49.954325,49.954706,49.949463,49.95370275,135,2970
2022-12-02 04:34:44.800000,49.95668,49.955262,49.95574,49.956759,49.95611025,135,2970
2022-12-02 04:34:44.820000,49.957823,49.955887,49.956125,49.95613,49.95649125,135,2970
2022-12-02 04:34:44.840000,49.958919,49.955765,49.956099,49.957546,49.95708225,135,2970
2022-12-02 04:34:44.860000,49.958871,49.955797,49.956384,49.954963,49.95650375,135,2970
2022-12-02 04:34:44.880000,49.957754,49.95628,49.95618,49.956574,49.956697000000005,135,2970
2022-12-02 04:34:44.900000,49.957045,49.957133,49.955626,49.955501,49.95632625,135,2970
2022-12-02 04:34:44.920000,49.956981,49.957679,49.954987,49.956842,49.956622249999995,135,2970
2022-12-02 04:34:44.940000,49.957124,49.956996,49.954335,49.955981,49.956109,135,2970
2022-12-02 04:34:44.960000,49.957379,49.955831,49.954369,49.954657,49.955559,135,2970
2022-12-02 04:34:44.980000,49.957222,49.954983,49.954747,49.956991,49.955985749999996,135,2970
2022-12-02 04:34:45.000000,49.956603,49.954502,49.954901,49.957306,49.955828,135,2970
2022-12-02 04:34:45.020000,49.95594,49.955749,49.95485,49.954018,49.955139249999995,135,2970
2022-12-02 04:34:45.040000,49.955333,49.956517,49.954869,49.95588,49.95564975,135,2970
2022-12-02 04:34:45.060000,49.955212,49.956625,49.955529,49.953472,49.9552095,135,2970
2022-12-02 04:34:45.080000,49.95536,49.958312,49.956822,49.956565,49.956764750000005,135,2970
2022-12-02 04:34:45.100000,49.955139,49.958885,49.957659,49.95749,49.957293250000006,135,2970
2022-12-02 04:34:45.120000,49.95462,49.957882,49.957406,49.954972,49.956219999999995,135,2970
2022-12-02 04:34:45.140000,49.954532,49.957449,49.956465,49.955694,49.956035,135,2970
2022-12-02 04:34:45.160000,49.954732,49.956829,49.954794,49.956805,49.95579,135,2970
2022-12-02 04:34:45.180000,49.95451,49.956075,49.953749,49.953991,49.95458125,135,2970
2022-12-02 04:34:45.200000,49.954041,49.955601,49.953981,49.954092,49.95442875,135,2970
2022-12-02 04:34:45.220000,49.954591,49.955722,49.955106,49.956186,49.95540125,135,2970
2022-12-02 04:34:45.240000,49.95568,49.955875,49.956306,49.957796,49.95641425,135,2970
2022-12-02 04:34:45.260000,49.955341,49.95593,49.956221,49.956944,49.956109,135,2970
2022-12-02 04:34:45.280000,49.954939,49.956018,49.955323,49.955741,49.95550525,135,2970
2022-12-02 04:34:45.300000,49.955348,49.956745,49.955333,49.956065,49.95587275,135,2970
2022-12-02 04:34:45.320000,49.956171,49.957579,49.955853,49.95587,49.95636825,135,2970
2022-12-02 04:34:45.340000,49.956108,49.957944,49.95594,49.955148,49.956285,135,2970
2022-12-02 04:34:45.360000,49.954377,49.957079,49.95572,49.956537,49.95592825,135,2970
2022-12-02 04:34:45.380000,49.952886,49.956106,49.955809,49.95312,49.95448025,135,2970
2022-12-02 04:34:45.400000,49.952964,49.956083,49.955612,49.953074,49.95443325000001,135,2970
2022-12-02 04:34:45.420000,49.953529,49.956509,49.954974,49.956112,49.955281,135,2970
2022-12-02 04:34:45.440000,49.954505,49.9565,49.955024,49.957491,49.95588,135,2970
2022-12-02 04:34:45.460000,49.956133,49.955884,49.955031,49.955851,49.955724749999995,135,2970
2022-12-02 04:34:45.480000,49.95754,49.955889,49.955091,49.955528,49.956012,135,2970
2022-12-02 04:34:45.500000,49.956822,49.957056,49.95545,49.955746,49.9562685,135,2970
2022-12-02 04:34:45.520000,49.953657,49.957768,49.95564,49.954736,49.955450250000005,135,2970
2022-12-02 04:34:45.540000,49.95206,49.957445,49.955726,49.955139,49.9550925,135,2970
2022-12-02 04:34:45.560000,49.954591,49.956732,49.956226,49.955768,49.95582925,135,2970
2022-12-02 04:34:45.580000,49.957745,49.956384,49.956274,49.955972,49.95659375,135,2970
2022-12-02 04:34:45.600000,49.957759,49.956375,49.955977,49.955768,49.956469750000004,135,2970
2022-12-02 04:34:45.620000,49.956509,49.956857,49.955906,49.955917,49.95629725,135,2970
2022-12-02 04:34:45.640000,49.955931,49.957218,49.956134,49.95638,49.95641575,135,2970
2022-12-02 04:34:45.660000,49.956132,49.956517,49.956685,49.955315,49.95616224999999,135,2970
2022-12-02 04:34:45.680000,49.956006,49.956852,49.9571,49.95749,49.956862,135,2970
2022-12-02 04:34:45.700000,49.955452,49.958324,49.956756,49.956111,49.95666075,135,2970
2022-12-02 04:34:45.720000,49.956344,49.958445,49.956696,49.956991,49.957119000000006,135,2970
2022-12-02 04:34:45.740000,49.957296,49.956939,49.95661,49.957602,49.957111749999996,135,2970
2022-12-02 04:34:45.760000,49.956745,49.95649,49.955879,49.953491,49.95565125,135,2970
2022-12-02 04:34:45.780000,49.957153,49.956908,49.955865,49.95775,49.956919000000006,135,2970
2022-12-02 04:34:45.800000,49.957919,49.955551,49.956945,49.956824,49.95680974999999,135,2970
2022-12-02 04:34:45.820000,49.958,49.954625,49.95779,49.957074,49.956872249999996,135,2970
