Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-03-15 02:45:43.480000,50.066602,50.06838,50.067526,50.068788,50.066804,50.06762,138,2145
2022-03-15 02:45:43.500000,50.067495,50.068422,50.067854,50.068788,50.066998,50.0679114,138,2145
2022-03-15 02:45:43.520000,50.068309,50.068643,50.068142,50.067634,50.067151,50.0679758,138,2145
2022-03-15 02:45:43.540000,50.068718,50.068903,50.068685,50.069454,50.06815,50.068782,138,2145
2022-03-15 02:45:43.560000,50.069144,50.068707,50.069182,50.068972,50.069722,50.069145400000004,138,2145
2022-03-15 02:45:43.580000,50.068908,50.068897,50.069544,50.069343,50.070401,50.0694186,138,2145
2022-03-15 02:45:43.600000,50.068028,50.069871,50.069377,50.069491,50.069416,50.069236599999996,138,2145
2022-03-15 02:45:43.620000,50.067098,50.069843,50.06859,50.067194,50.068321,50.0682092,138,2145
2022-03-15 02:45:43.640000,50.067792,50.069208,50.068364,50.068324,50.069423,50.0686222,138,2145
2022-03-15 02:45:43.660000,50.069759,50.068888,50.06824,50.068324,50.069665,50.0689752,138,2145
2022-03-15 02:45:43.680000,50.070565,50.069491,50.068254,50.068324,50.068579,50.0690426,138,2145
2022-03-15 02:45:43.700000,50.070019,50.069996,50.068964,50.068324,50.068983,50.069257199999996,138,2145
2022-03-15 02:45:43.720000,50.069209,50.069592,50.069748,50.069296,50.069804,50.069529800000005,138,2145
2022-03-15 02:45:43.740000,50.069351,50.069967,50.069649,50.068907,50.069716,50.069518,138,2145
2022-03-15 02:45:43.760000,50.069207,50.069978,50.068336,50.070435,50.067602,50.0691116,138,2145
2022-03-15 02:45:43.780000,50.067949,50.069126,50.067584,50.066676,50.066995,50.067665999999996,138,2145
2022-03-15 02:45:43.800000,50.068918,50.070152,50.068778,50.069037,50.070807,50.069538400000006,138,2145
2022-03-15 02:45:43.820000,50.071209,50.071666,50.07026,50.071879,50.072784,50.0715596,138,2145
2022-03-15 02:45:43.840000,50.071268,50.071504,50.070938,50.073477,50.071185,50.07167439999999,138,2145
2022-03-15 02:45:43.860000,50.070069,50.070205,50.070878,50.073477,50.068584,50.0706426,138,2145
2022-03-15 02:45:43.880000,50.069569,50.069963,50.070879,50.073477,50.068221,50.0704218,138,2145
2022-03-15 02:45:43.900000,50.070385,50.07074,50.070912,50.073477,50.070203,50.0711434,138,2145
2022-03-15 02:45:43.920000,50.070111,50.069838,50.070543,50.069977,50.069885,50.070070799999996,138,2145
2022-03-15 02:45:43.940000,50.069616,50.069208,50.070483,50.06913,50.070227,50.0697328,138,2145
2022-03-15 02:45:43.960000,50.070518,50.069333,50.070588,50.072296,50.071396,50.0708262,138,2145
2022-03-15 02:45:43.980000,50.071167,50.06976,50.07018,50.069787,50.070601,50.070299,138,2145
2022-03-15 02:45:44.000000,50.071217,50.07049,50.070266,50.072806,50.070897,50.0711352,138,2145
2022-03-15 02:45:44.020000,50.07148,50.070828,50.070678,50.071787,50.072597,50.071474,138,2145
2022-03-15 02:45:44.040000,50.071671,50.071255,50.07122,50.072204,50.073268,50.071923600000005,138,2145
2022-03-15 02:45:44.060000,50.071169,50.07132,50.071511,50.072204,50.072319,50.0717046,138,2145
2022-03-15 02:45:44.080000,50.070696,50.070127,50.071474,50.072204,50.070375,50.0709752,138,2145
2022-03-15 02:45:44.100000,50.07063,50.069668,50.071363,50.072204,50.069307,50.0706344,138,2145
2022-03-15 02:45:44.120000,50.070642,50.070729,50.071095,50.069417,50.068286,50.0700338,138,2145
2022-03-15 02:45:44.140000,50.070684,50.071313,50.070917,50.067778,50.068407,50.069819800000005,138,2145
2022-03-15 02:45:44.160000,50.071591,50.071009,50.071488,50.069592,50.071446,50.0710252,138,2145
2022-03-15 02:45:44.180000,50.072229,50.071418,50.07211,50.071681,50.074045,50.0722966,138,2145
2022-03-15 02:45:44.200000,50.071694,50.071935,50.07197,50.073741,50.073037,50.072475399999995,138,2145
2022-03-15 02:45:44.220000,50.07052,50.071074,50.071026,50.070703,50.069848,50.07063420000001,138,2145
2022-03-15 02:45:44.240000,50.070362,50.069972,50.070584,50.070667,50.069425,50.070202,138,2145
2022-03-15 02:45:44.260000,50.070989,50.069858,50.070848,50.070667,50.071284,50.0707292,138,2145
2022-03-15 02:45:44.280000,50.071895,50.070655,50.070914,50.070667,50.071079,50.071042,138,2145
2022-03-15 02:45:44.300000,50.072642,50.071393,50.070625,50.070667,50.069689,50.07100319999999,138,2145
2022-03-15 02:45:44.320000,50.072291,50.071434,50.070856,50.072194,50.070059,50.0713668,138,2145
2022-03-15 02:45:44.340000,50.071624,50.071115,50.071628,50.073209,50.071711,50.0718574,138,2145
2022-03-15 02:45:44.360000,50.071079,50.070938,50.07214,50.072079,50.072046,50.0716564,138,2145
2022-03-15 02:45:44.380000,50.071118,50.070773,50.071991,50.072389,50.071196,50.071493399999994,138,2145
2022-03-15 02:45:44.400000,50.071561,50.070359,50.071969,50.071222,50.071033,50.0712288,138,2145
2022-03-15 02:45:44.420000,50.071526,50.070214,50.07195,50.070695,50.071452,50.07116739999999,138,2145
2022-03-15 02:45:44.440000,50.070916,50.071093,50.071533,50.070856,50.072318,50.0713432,138,2145
2022-03-15 02:45:44.460000,50.070944,50.071623,50.070934,50.070856,50.07327,50.0715254,138,2145
2022-03-15 02:45:44.480000,50.071742,50.071387,50.070496,50.070856,50.072806,50.0714574,138,2145
2022-03-15 02:45:44.500000,50.071796,50.071012,50.070115,50.070856,50.071438,50.07104339999999,138,2145
2022-03-15 02:45:44.520000,50.071248,50.070513,50.070068,50.070536,50.069938,50.070460600000004,138,2145
2022-03-15 02:45:44.540000,50.07125,50.070073,50.070748,50.069012,50.069932,50.07020300000001,138,2145
2022-03-15 02:45:44.560000,50.071568,50.070381,50.071643,50.070978,50.070784,50.0710708,138,2145
2022-03-15 02:45:44.580000,50.071136,50.070885,50.071631,50.069726,50.0705,50.070775600000005,138,2145
2022-03-15 02:45:44.600000,50.070175,50.071268,50.071219,50.07044,50.070453,50.070711,138,2145
2022-03-15 02:45:44.620000,50.070051,50.070934,50.071104,50.071393,50.071505,50.070997399999996,138,2145
2022-03-15 02:45:44.640000,50.071096,50.07072,50.071296,50.071251,50.072265,50.0713256,138,2145
2022-03-15 02:45:44.660000,50.072586,50.070821,50.07145,50.071251,50.071482,50.071518,138,2145
2022-03-15 02:45:44.680000,50.072552,50.07069,50.071575,50.071251,50.070194,50.071252400000006,138,2145
2022-03-15 02:45:44.700000,50.0709,50.07043,50.071117,50.071251,50.070044,50.0707484,138,2145
2022-03-15 02:45:44.720000,50.070152,50.070473,50.070533,50.071119,50.070087,50.070472800000005,138,2145
2022-03-15 02:45:44.740000,50.070437,50.071033,50.070036,50.071091,50.069934,50.0705062,138,2145
2022-03-15 02:45:44.760000,50.070588,50.07156,50.070042,50.071809,50.071012,50.071002199999995,138,2145
2022-03-15 02:45:44.780000,50.070847,50.071352,50.070246,50.069177,50.072391,50.0708026,138,2145
2022-03-15 02:45:44.800000,50.070919,50.070946,50.0703,50.069883,50.071722,50.070754,138,2145
2022-03-15 02:45:44.820000,50.070916,50.071344,50.070243,50.072914,50.069998,50.071083,138,2145
2022-03-15 02:45:44.840000,50.070809,50.071206,50.070261,50.071498,50.069492,50.070653199999995,138,2145
2022-03-15 02:45:44.860000,50.070403,50.070111,50.070651,50.071498,50.070752,50.070682999999995,138,2145
2022-03-15 02:45:44.880000,50.070413,50.069591,50.071529,50.071498,50.071719,50.070949999999996,138,2145
2022-03-15 02:45:44.900000,50.070268,50.069891,50.072232,50.071498,50.071608,50.071099399999994,138,2145
2022-03-15 02:45:44.920000,50.069523,50.069935,50.072343,50.071546,50.070774,50.0708242,138,2145
2022-03-15 02:45:44.940000,50.069555,50.069588,50.071742,50.070004,50.069905,50.0701588,138,2145
2022-03-15 02:45:44.960000,50.070268,50.069121,50.070623,50.068047,50.068606,50.06933300000001,138,2145
2022-03-15 02:45:44.980000,50.06995,50.069051,50.069756,50.066947,50.067422,50.0686252,138,2145
2022-03-15 02:45:45.000000,50.069801,50.069662,50.069214,50.069172,50.068429,50.069255600000005,138,2145
2022-03-15 02:45:45.020000,50.070399,50.070222,50.069108,50.070808,50.070506,50.0702086,138,2145
2022-03-15 02:45:45.040000,50.070018,50.069949,50.068903,50.140999,50.070305,50.0840348,138,2145
2022-03-15 02:45:45.060000,50.068745,50.069579,50.068632,50.140999,50.069597,50.0835104,138,2145
2022-03-15 02:45:45.080000,50.068454,50.069889,50.069084,50.140999,50.070312,50.083747599999995,138,2145
2022-03-15 02:45:45.100000,50.069214,50.069969,50.069366,50.140999,50.07011,50.0839316,138,2145
2022-03-15 02:45:45.120000,50.070036,50.069532,50.069415,50.067618,50.068344,50.068989,138,2145
2022-03-15 02:45:45.140000,50.070129,50.06883,50.069729,50.068754,50.067392,50.0689668,138,2145
2022-03-15 02:45:45.160000,50.069529,50.068783,50.069938,50.06975,50.067543,50.06910860000001,138,2145
2022-03-15 02:45:45.180000,50.068964,50.068676,50.069315,50.067364,50.067793,50.068422399999996,138,2145
2022-03-15 02:45:45.200000,50.068106,50.067861,50.068368,50.06802,50.067463,50.0679636,138,2145
2022-03-15 02:45:45.220000,50.066871,50.067259,50.067224,50.066806,50.066967,50.067025400000006,138,2145
2022-03-15 02:45:45.240000,50.066773,50.068148,50.066614,50.132229,50.06769,50.08029079999999,138,2145
2022-03-15 02:45:45.260000,50.067917,50.069009,50.066135,50.132229,50.068045,50.08066699999999,138,2145
2022-03-15 02:45:45.280000,50.068167,50.069005,50.065983,50.132229,50.067359,50.0805486,138,2145
2022-03-15 02:45:45.300000,50.068046,50.069101,50.066891,50.132229,50.06868,50.0809894,138,2145
2022-03-15 02:45:45.320000,50.068334,50.068481,50.068078,50.069291,50.069634,50.0687636,138,2145
2022-03-15 02:45:45.340000,50.068352,50.068074,50.068407,50.067237,50.068549,50.0681238,138,2145
2022-03-15 02:45:45.360000,50.067607,50.068626,50.068264,50.066819,50.068004,50.067864,138,2145
2022-03-15 02:45:45.380000,50.066467,50.06844,50.068132,50.068333,50.067605,50.0677954,138,2145
2022-03-15 02:45:45.400000,50.066047,50.068237,50.067949,50.068343,50.067161,50.0675474,138,2145
2022-03-15 02:45:45.420000,50.067541,50.068856,50.068118,50.068324,50.068662,50.068300199999996,138,2145
2022-03-15 02:45:45.440000,50.068879,50.068255,50.0679,50.070569,50.068576,50.0688358,138,2145
2022-03-15 02:45:45.460000,50.067865,50.066872,50.066737,50.070569,50.065849,50.0675784,138,2145
2022-03-15 02:45:45.480000,50.066814,50.066935,50.065834,50.070569,50.064696,50.0669696,138,2145
2022-03-15 02:45:45.500000,50.066246,50.067207,50.065459,50.070569,50.065523,50.0670008,138,2145
2022-03-15 02:45:45.520000,50.066278,50.067319,50.066085,50.066551,50.067141,50.0666748,138,2145
2022-03-15 02:45:45.540000,50.06719,50.067865,50.067484,50.069301,50.068515,50.068070999999996,138,2145
2022-03-15 02:45:45.560000,50.067485,50.068097,50.067964,50.066366,50.06773,50.0675284,138,2145
2022-03-15 02:45:45.580000,50.066413,50.067298,50.067615,50.065306,50.065994,50.0665252,138,2145
2022-03-15 02:45:45.600000,50.06595,50.066852,50.067735,50.065125,50.06647,50.0664264,138,2145
2022-03-15 02:45:45.620000,50.066856,50.06817,50.068183,50.06888,50.069018,50.068221400000006,138,2145
2022-03-15 02:45:45.640000,50.067329,50.068522,50.067751,50.137652,50.069838,50.0822184,138,2145
2022-03-15 02:45:45.660000,50.066462,50.066515,50.066357,50.137652,50.067251,50.0808474,138,2145
2022-03-15 02:45:45.680000,50.065972,50.065325,50.065392,50.137652,50.065941,50.080056400000004,138,2145
2022-03-15 02:45:45.700000,50.066611,50.06636,50.065714,50.137652,50.06748,50.0807634,138,2145
2022-03-15 02:45:45.720000,50.067176,50.066592,50.066568,50.065722,50.067528,50.0667172,138,2145
2022-03-15 02:45:45.740000,50.066944,50.06552,50.067002,50.064158,50.065115,50.0657478,138,2145
2022-03-15 02:45:45.760000,50.066496,50.065282,50.066989,50.064278,50.064019,50.065412800000004,138,2145
2022-03-15 02:45:45.780000,50.066333,50.065842,50.066944,50.064852,50.065206,50.065835400000005,138,2145
2022-03-15 02:45:45.800000,50.066204,50.066246,50.066622,50.066083,50.066583,50.0663476,138,2145
2022-03-15 02:45:45.820000,50.066065,50.066051,50.065799,50.06587,50.066609,50.0660788,138,2145
2022-03-15 02:45:45.840000,50.065787,50.065648,50.06511,50.067111,50.066215,50.06597420000001,138,2145
2022-03-15 02:45:45.860000,50.065865,50.065394,50.06489,50.067111,50.065949,50.0658418,138,2145
2022-03-15 02:45:45.880000,50.065643,50.065292,50.064694,50.067111,50.065392,50.0656264,138,2145
2022-03-15 02:45:45.900000,50.065269,50.065561,50.064321,50.067111,50.064594,50.0653712,138,2145
2022-03-15 02:45:45.920000,50.065274,50.065805,50.064331,50.062657,50.064083,50.06443,138,2145
2022-03-15 02:45:45.940000,50.065588,50.06599,50.065095,50.06125,50.065556,50.064695799999996,138,2145
2022-03-15 02:45:45.960000,50.066101,50.065274,50.065712,50.067324,50.066501,50.0661824,138,2145
2022-03-15 02:45:45.980000,50.065184,50.06356,50.064835,50.068732,50.063218,50.065105800000005,138,2145
2022-03-15 02:45:46.000000,50.06407,50.063495,50.064099,50.059083,50.061915,50.062532399999995,138,2145
2022-03-15 02:45:46.020000,50.064876,50.065606,50.065376,50.064972,50.06685,50.065535999999994,138,2145
2022-03-15 02:45:46.040000,50.065787,50.065551,50.066493,50.070297,50.06891,50.0674076,138,2145
2022-03-15 02:45:46.060000,50.064982,50.063964,50.06599,50.070297,50.065308,50.066108199999995,138,2145
2022-03-15 02:45:46.080000,50.064671,50.063856,50.064888,50.070297,50.062554,50.0652532,138,2145
2022-03-15 02:45:46.100000,50.064559,50.063417,50.064236,50.070297,50.062295,50.06496080000001,138,2145
2022-03-15 02:45:46.120000,50.064639,50.063837,50.064956,50.061306,50.065596,50.0640668,138,2145
2022-03-15 02:45:46.140000,50.065362,50.064694,50.065632,50.072435,50.067633,50.0671512,138,2145
2022-03-15 02:45:46.160000,50.064661,50.06369,50.064897,50.060073,50.064073,50.063478800000006,138,2145
2022-03-15 02:45:46.180000,50.063278,50.063259,50.064286,50.061621,50.062304,50.0629496,138,2145
2022-03-15 02:45:46.200000,50.063783,50.064422,50.064478,50.062602,50.065214,50.0640998,138,2145
2022-03-15 02:45:46.220000,50.064477,50.0648,50.064366,50.074361,50.065582,50.06671720000001,138,2145
2022-03-15 02:45:46.240000,50.063879,50.064578,50.064025,50.055305,50.063731,50.06230359999999,138,2145
2022-03-15 02:45:46.260000,50.063625,50.063672,50.063768,50.055305,50.063206,50.0619152,138,2145
2022-03-15 02:45:46.280000,50.063107,50.061866,50.063008,50.055305,50.061322,50.0609216,138,2145
2022-03-15 02:45:46.300000,50.063463,50.063254,50.063254,50.055305,50.062777,50.06161060000001,138,2145
2022-03-15 02:45:46.320000,50.064741,50.064945,50.063857,50.068297,50.066379,50.0656438,138,2145
2022-03-15 02:45:46.340000,50.063528,50.06269,50.063205,50.06575,50.064191,50.0638728,138,2145
2022-03-15 02:45:46.360000,50.062352,50.062032,50.06312,50.060806,50.063223,50.0623066,138,2145
2022-03-15 02:45:46.380000,50.063041,50.06288,50.063617,50.066629,50.063729,50.0639792,138,2145
2022-03-15 02:45:46.400000,50.062147,50.061098,50.062742,50.057695,50.06027,50.0607904,138,2145
2022-03-15 02:45:46.420000,50.062376,50.060699,50.062336,50.062101,50.060623,50.061626999999994,138,2145
2022-03-15 02:45:46.440000,50.063694,50.061416,50.062259,50.063139,50.062671,50.062635799999995,138,2145
2022-03-15 02:45:46.460000,50.062764,50.061024,50.061262,50.063139,50.060186,50.061675,138,2145
2022-03-15 02:45:46.480000,50.061284,50.061699,50.060401,50.063139,50.060038,50.061312199999996,138,2145
2022-03-15 02:45:46.500000,50.06211,50.063428,50.060954,50.063139,50.065289,50.06298400000001,138,2145
2022-03-15 02:45:46.520000,50.063198,50.062648,50.061715,50.068935,50.066243,50.0645478,138,2145
2022-03-15 02:45:46.540000,50.061744,50.059965,50.061363,50.056908,50.060087,50.060013399999995,138,2145
2022-03-15 02:45:46.560000,50.060945,50.059745,50.061344,50.05949,50.057637,50.059832199999995,138,2145
2022-03-15 02:45:46.580000,50.062981,50.061716,50.062338,50.0605,50.061533,50.061813599999994,138,2145
2022-03-15 02:45:46.600000,50.063393,50.061583,50.062827,50.062115,50.062684,50.0625204,138,2145
2022-03-15 02:45:46.620000,50.060922,50.060592,50.062265,50.06019,50.060897,50.0609732,138,2145
2022-03-15 02:45:46.640000,50.060153,50.061023,50.061954,50.067158,50.062048,50.0624672,138,2145
2022-03-15 02:45:46.660000,50.060954,50.060926,50.061441,50.067158,50.062822,50.0626602,138,2145
2022-03-15 02:45:46.680000,50.060208,50.060079,50.060484,50.067158,50.060406,50.061667,138,2145
2022-03-15 02:45:46.700000,50.059412,50.059621,50.059772,50.067158,50.058653,50.060923200000005,138,2145
2022-03-15 02:45:46.720000,50.060658,50.059746,50.059589,50.060315,50.059154,50.0598924,138,2145
2022-03-15 02:45:46.740000,50.061278,50.060458,50.059448,50.063037,50.060479,50.06094,138,2145
2022-03-15 02:45:46.760000,50.060482,50.06147,50.05975,50.058741,50.062363,50.0605612,138,2145
2022-03-15 02:45:46.780000,50.059829,50.061009,50.060241,50.061138,50.062235,50.06089039999999,138,2145
2022-03-15 02:45:46.800000,50.059139,50.05933,50.059833,50.062361,50.058926,50.05991780000001,138,2145
2022-03-15 02:45:46.820000,50.058954,50.059667,50.059205,50.059611,50.057172,50.05892179999999,138,2145
2022-03-15 02:45:46.840000,50.058588,50.060385,50.058766,50.056658,50.056963,50.058272,138,2145
2022-03-15 02:45:46.860000,50.057162,50.058635,50.057884,50.056658,50.054659,50.0569996,138,2145
2022-03-15 02:45:46.880000,50.056848,50.058419,50.057469,50.056658,50.05605,50.057088799999995,138,2145
2022-03-15 02:45:46.900000,50.058922,50.059873,50.058699,50.056658,50.062515,50.0593334,138,2145
2022-03-15 02:45:46.920000,50.0602,50.059361,50.059754,50.059436,50.06457,50.060664200000005,138,2145
2022-03-15 02:45:46.940000,50.059138,50.057983,50.059193,50.063175,50.059607,50.0598192,138,2145
2022-03-15 02:45:46.960000,50.056227,50.057158,50.057014,50.05925,50.053513,50.0566324,138,2145
2022-03-15 02:45:46.980000,50.054756,50.058498,50.056302,50.047575,50.054971,50.0544204,138,2145
2022-03-15 02:45:47.000000,50.057568,50.060251,50.057518,50.054249,50.060562,50.058029600000005,138,2145
2022-03-15 02:45:47.020000,50.058269,50.057609,50.056538,50.062352,50.056428,50.0582392,138,2145
2022-03-15 02:45:47.040000,50.055791,50.056008,50.054824,50.047926,50.051067,50.053123199999995,138,2145
2022-03-15 02:45:47.060000,50.05656,50.058647,50.056171,50.047926,50.057431,50.055347,138,2145
2022-03-15 02:45:47.080000,50.058723,50.059394,50.057774,50.047926,50.063223,50.057407999999995,138,2145
2022-03-15 02:45:47.100000,50.058319,50.058653,50.057868,50.047926,50.061328,50.0568188,138,2145
2022-03-15 02:45:47.120000,50.056625,50.058385,50.057741,50.060454,50.05779,50.058199,138,2145
2022-03-15 02:45:47.140000,50.055454,50.057139,50.057621,50.054491,50.055356,50.0560122,138,2145
2022-03-15 02:45:47.160000,50.055703,50.055722,50.057503,50.056036,50.055004,50.0559936,138,2145
2022-03-15 02:45:47.180000,50.056486,50.056019,50.05771,50.056463,50.056378,50.0566112,138,2145
2022-03-15 02:45:47.200000,50.057116,50.057538,50.057661,50.058426,50.057898,50.057727799999995,138,2145
2022-03-15 02:45:47.220000,50.056871,50.057536,50.056817,50.058361,50.057828,50.0574826,138,2145
2022-03-15 02:45:47.240000,50.056107,50.056345,50.055078,50.052342,50.056065,50.0551874,138,2145
2022-03-15 02:45:47.260000,50.055133,50.055538,50.054188,50.052342,50.054309,50.05430200000001,138,2145
2022-03-15 02:45:47.280000,50.054676,50.05607,50.055047,50.052342,50.055051,50.0546372,138,2145
2022-03-15 02:45:47.300000,50.055389,50.056985,50.056171,50.052342,50.057054,50.0555882,138,2145
2022-03-15 02:45:47.320000,50.056477,50.056838,50.056873,50.055222,50.057431,50.0565682,138,2145
2022-03-15 02:45:47.340000,50.057065,50.056788,50.057273,50.053315,50.057687,50.0564256,138,2145
2022-03-15 02:45:47.360000,50.0558,50.056349,50.05696,50.060426,50.056531,50.0572132,138,2145
2022-03-15 02:45:47.380000,50.053911,50.054894,50.055865,50.053464,50.052159,50.0540586,138,2145
2022-03-15 02:45:47.400000,50.054796,50.055662,50.055704,50.051685,50.052631,50.0540956,138,2145
2022-03-15 02:45:47.420000,50.057204,50.057943,50.056741,50.058083,50.058673,50.05772880000001,138,2145
2022-03-15 02:45:47.440000,50.057782,50.058111,50.057377,50.056676,50.060838,50.0581568,138,2145
2022-03-15 02:45:47.460000,50.057306,50.057524,50.057598,50.056676,50.058499,50.0575206,138,2145
2022-03-15 02:45:47.480000,50.055962,50.056224,50.056651,50.056676,50.053882,50.055879000000004,138,2145
2022-03-15 02:45:47.500000,50.05456,50.05474,50.055173,50.056676,50.051607,50.054551200000006,138,2145
2022-03-15 02:45:47.520000,50.055237,50.055018,50.054883,50.051138,50.054515,50.0541582,138,2145
2022-03-15 02:45:47.540000,50.05569,50.054722,50.05502,50.056009,50.05582,50.055452200000005,138,2145
2022-03-15 02:45:47.560000,50.055,50.055163,50.055416,50.053621,50.055489,50.0549378,138,2145
2022-03-15 02:45:47.580000,50.055403,50.056245,50.055962,50.057713,50.056574,50.056379400000004,138,2145
2022-03-15 02:45:47.600000,50.055537,50.055038,50.055599,50.054907,50.056345,50.05548520000001,138,2145
2022-03-15 02:45:47.620000,50.05493,50.054269,50.055327,50.053834,50.055484,50.0547688,138,2145
2022-03-15 02:45:47.640000,50.054991,50.054777,50.055232,50.055759,50.055877,50.0553272,138,2145
2022-03-15 02:45:47.660000,50.055779,50.054884,50.055089,50.055759,50.056389,50.05558,138,2145
2022-03-15 02:45:47.680000,50.056274,50.054675,50.05493,50.055759,50.055761,50.0554798,138,2145
2022-03-15 02:45:47.700000,50.054962,50.054088,50.054389,50.055759,50.053668,50.05457319999999,138,2145
2022-03-15 02:45:47.720000,50.053236,50.054214,50.053595,50.052102,50.052352,50.0530998,138,2145
2022-03-15 02:45:47.740000,50.053732,50.054968,50.053219,50.055889,50.052966,50.054154800000006,138,2145
2022-03-15 02:45:47.760000,50.054561,50.054385,50.053228,50.052843,50.053469,50.0536972,138,2145
2022-03-15 02:45:47.780000,50.053986,50.053504,50.053856,50.05337,50.053743,50.0536918,138,2145
2022-03-15 02:45:47.800000,50.054402,50.054463,50.055005,50.055722,50.056033,50.055125,138,2145
2022-03-15 02:45:47.820000,50.055514,50.054374,50.055315,50.058482,50.056809,50.05609880000001,138,2145
2022-03-15 02:45:47.840000,50.054347,50.052139,50.054432,50.056324,50.052588,50.05396599999999,138,2145
2022-03-15 02:45:47.860000,50.052546,50.052292,50.053801,50.056324,50.050545,50.0531016,138,2145
2022-03-15 02:45:47.880000,50.053213,50.053727,50.05351,50.056324,50.053299,50.0540146,138,2145
2022-03-15 02:45:47.900000,50.054963,50.05326,50.053297,50.056324,50.055227,50.054614199999996,138,2145
2022-03-15 02:45:47.920000,50.054838,50.052339,50.053038,50.06151,50.054182,50.055181399999995,138,2145
2022-03-15 02:45:47.940000,50.052467,50.052167,50.052077,50.052268,50.051556,50.052107,138,2145
2022-03-15 02:45:47.960000,50.050764,50.052684,50.051162,50.045834,50.050139,50.0501166,138,2145
2022-03-15 02:45:47.980000,50.051338,50.052504,50.051084,50.046963,50.050715,50.0505208,138,2145
2022-03-15 02:45:48.000000,50.051987,50.051893,50.051298,50.04776,50.051821,50.0509518,138,2145
2022-03-15 02:45:48.020000,50.052069,50.052404,50.051485,50.052102,50.052291,50.052070199999996,138,2145
2022-03-15 02:45:48.040000,50.052499,50.053413,50.052253,50.053574,50.053578,50.0530634,138,2145
2022-03-15 02:45:48.060000,50.052727,50.053032,50.052691,50.053574,50.053867,50.053178200000005,138,2145
2022-03-15 02:45:48.080000,50.051014,50.051532,50.051841,50.053574,50.050766,50.0517454,138,2145
2022-03-15 02:45:48.100000,50.05007,50.051524,50.051091,50.053574,50.050143,50.0512804,138,2145
2022-03-15 02:45:48.120000,50.051027,50.051958,50.051007,50.055412,50.051994,50.0522796,138,2145
2022-03-15 02:45:48.140000,50.051014,50.050746,50.050795,50.048204,50.051444,50.0504406,138,2145
2022-03-15 02:45:48.160000,50.050435,50.050342,50.050609,50.052454,50.050749,50.0509178,138,2145
2022-03-15 02:45:48.180000,50.050935,50.051259,50.050863,50.049592,50.051692,50.0508682,138,2145
2022-03-15 02:45:48.200000,50.051754,50.051316,50.051209,50.052232,50.05152,50.0516062,138,2145
2022-03-15 02:45:48.220000,50.050773,50.050481,50.05085,50.050333,50.049974,50.0504822,138,2145
2022-03-15 02:45:48.240000,50.049431,50.049939,50.050188,50.052157,50.049448,50.050232599999994,138,2145
2022-03-15 02:45:48.260000,50.049755,50.050588,50.050252,50.052157,50.050594,50.0506692,138,2145
2022-03-15 02:45:48.280000,50.050315,50.051205,50.050941,50.052157,50.051688,50.0512612,138,2145
2022-03-15 02:45:48.300000,50.049107,50.04969,50.050942,50.052157,50.049394,50.050258,138,2145
2022-03-15 02:45:48.320000,50.04814,50.048846,50.050245,50.044148,50.0471,50.0476958,138,2145
2022-03-15 02:45:48.340000,50.049843,50.050115,50.050326,50.049778,50.049262,50.0498648,138,2145
2022-03-15 02:45:48.360000,50.050869,50.050038,50.050476,50.046453,50.051023,50.049771799999995,138,2145
2022-03-15 02:45:48.380000,50.049181,50.048986,50.049155,50.054325,50.048106,50.049950599999995,138,2145
2022-03-15 02:45:48.400000,50.048113,50.049568,50.048093,50.04124,50.046941,50.046791,138,2145
2022-03-15 02:45:48.420000,50.049778,50.051454,50.049208,50.051546,50.051672,50.0507316,138,2145
2022-03-15 02:45:48.440000,50.05048,50.050571,50.050341,50.05513,50.052772,50.0518588,138,2145
2022-03-15 02:45:48.460000,50.04845,50.048168,50.049657,50.05513,50.048075,50.049896000000004,138,2145
2022-03-15 02:45:48.480000,50.047367,50.047961,50.04871,50.05513,50.045815,50.048996599999995,138,2145
2022-03-15 02:45:48.500000,50.04845,50.048903,50.048822,50.05513,50.047812,50.049823399999994,138,2145
2022-03-15 02:45:48.520000,50.04963,50.049481,50.049421,50.050139,50.050057,50.0497456,138,2145
2022-03-15 02:45:48.540000,50.049805,50.049589,50.049439,50.049907,50.050769,50.0499018,138,2145
2022-03-15 02:45:48.560000,50.048408,50.048666,50.048162,50.05112,50.048675,50.049006199999994,138,2145
2022-03-15 02:45:48.580000,50.046829,50.047862,50.04693,50.04388,50.046205,50.04634120000001,138,2145
2022-03-15 02:45:48.600000,50.046569,50.048265,50.046891,50.047213,50.04688,50.0471636,138,2145
2022-03-15 02:45:48.620000,50.046851,50.048199,50.047098,50.051204,50.047387,50.0481478,138,2145
2022-03-15 02:45:48.640000,50.047204,50.047133,50.047488,50.039361,50.046574,50.045551999999994,138,2145
2022-03-15 02:45:48.660000,50.047454,50.046459,50.047608,50.039361,50.045614,50.0452992,138,2145
2022-03-15 02:45:48.680000,50.048134,50.047932,50.047864,50.039361,50.04716,50.046090199999995,138,2145
2022-03-15 02:45:48.700000,50.048787,50.048137,50.04774,50.039361,50.049527,50.04671040000001,138,2145
2022-03-15 02:45:48.720000,50.046246,50.045018,50.046193,50.05025,50.046848,50.046911,138,2145
2022-03-15 02:45:48.740000,50.04463,50.045155,50.045966,50.042723,50.046165,50.044927799999996,138,2145
