Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2022-10-19 19:44:47.340000,49.970048,49.972471,49.967635,49.970306,49.970115,207,2565
2022-10-19 19:44:47.360000,49.970388,49.971241,49.968703,49.970833,49.97029125,207,2565
2022-10-19 19:44:47.380000,49.970701,49.969417,49.970866,49.969537,49.97013025,207,2565
2022-10-19 19:44:47.400000,49.970768,49.968634,49.972051,49.972083,49.970884,207,2565
2022-10-19 19:44:47.420000,49.971627,49.969699,49.971647,49.968898,49.97046775,207,2565
2022-10-19 19:44:47.440000,49.972603,49.971681,49.970922,49.971926,49.971783,207,2565
2022-10-19 19:44:47.460000,49.973069,49.971957,49.9712,49.974565,49.97269775000001,207,2565
2022-10-19 19:44:47.480000,49.974281,49.971334,49.972013,49.970925,49.97213825,207,2565
2022-10-19 19:44:47.500000,49.974573,49.972199,49.972271,49.973963,49.9732515,207,2565
2022-10-19 19:44:47.520000,49.972489,49.974168,49.972185,49.971819,49.972665250000006,207,2565
2022-10-19 19:44:47.540000,49.971837,49.974205,49.972401,49.971815,49.9725645,207,2565
2022-10-19 19:44:47.560000,49.973387,49.973723,49.973147,49.976375,49.974157999999996,207,2565
2022-10-19 19:44:47.580000,49.975264,49.974772,49.974048,49.972486,49.974142500000006,207,2565
2022-10-19 19:44:47.600000,49.97589,49.974648,49.974099,49.974722,49.97483975,207,2565
2022-10-19 19:44:47.620000,49.974935,49.97306,49.973364,49.974315,49.973918499999996,207,2565
2022-10-19 19:44:47.640000,49.973825,49.973759,49.973418,49.972227,49.973307250000005,207,2565
2022-10-19 19:44:47.660000,49.973692,49.975347,49.974978,49.976107,49.975031,207,2565
2022-10-19 19:44:47.680000,49.97451,49.974991,49.976772,49.975685,49.975489499999995,207,2565
2022-10-19 19:44:47.700000,49.975588,49.974862,49.977014,49.975185,49.97566225,207,2565
2022-10-19 19:44:47.720000,49.976516,49.976018,49.976227,49.977315,49.976519,207,2565
2022-10-19 19:44:47.740000,49.977419,49.97725,49.976271,49.97488,49.976455,207,2565
2022-10-19 19:44:47.760000,49.978451,49.977648,49.977,49.977778,49.97771925,207,2565
2022-10-19 19:44:47.780000,49.978957,49.978254,49.977905,49.976944,49.978015,207,2565
2022-10-19 19:44:47.800000,49.978861,49.978694,49.97831,49.975963,49.977957,207,2565
2022-10-19 19:44:47.820000,49.978394,49.977917,49.978238,49.979713,49.9785655,207,2565
2022-10-19 19:44:47.840000,49.978162,49.976903,49.978301,49.978101,49.97786675,207,2565
2022-10-19 19:44:47.860000,49.978301,49.977097,49.979024,49.97819,49.978153000000006,207,2565
2022-10-19 19:44:47.880000,49.978375,49.977848,49.980037,49.980686,49.9792365,207,2565
2022-10-19 19:44:47.900000,49.978631,49.978176,49.980177,49.977606,49.9786475,207,2565
2022-10-19 19:44:47.920000,49.979404,49.97837,49.979339,49.981283,49.979599,207,2565
2022-10-19 19:44:47.940000,49.979934,49.979088,49.979382,49.979005,49.97935225,207,2565
2022-10-19 19:44:47.960000,49.979349,49.980038,49.979976,49.978213,49.979394,207,2565
2022-10-19 19:44:47.980000,49.978839,49.980704,49.980359,49.98293,49.980708,207,2565
2022-10-19 19:44:48.000000,49.979821,49.981444,49.98066,49.979301,49.9803065,207,2565
2022-10-19 19:44:48.020000,49.981026,49.982504,49.980618,49.980255,49.981100749999996,207,2565
2022-10-19 19:44:48.040000,49.980927,49.982342,49.981005,49.982241,49.98162875,207,2565
2022-10-19 19:44:48.060000,49.980482,49.980778,49.981625,49.980273,49.9807895,207,2565
2022-10-19 19:44:48.080000,49.980921,49.980286,49.981549,49.983889,49.98166125,207,2565
2022-10-19 19:44:48.100000,49.982476,49.981037,49.981539,49.980977,49.98150725,207,2565
2022-10-19 19:44:48.120000,49.983274,49.981658,49.98205,49.980976,49.9819895,207,2565
2022-10-19 19:44:48.140000,49.983144,49.982607,49.982701,49.984001,49.98311325,207,2565
2022-10-19 19:44:48.160000,49.982714,49.983657,49.983422,49.982393,49.9830465,207,2565
2022-10-19 19:44:48.180000,49.982758,49.983658,49.983905,49.98344,49.98344025,207,2565
2022-10-19 19:44:48.200000,49.98403,49.982837,49.984092,49.985588,49.984136750000005,207,2565
2022-10-19 19:44:48.220000,49.984778,49.982625,49.984277,49.982222,49.9834755,207,2565
2022-10-19 19:44:48.240000,49.984771,49.984255,49.983827,49.984694,49.98438675,207,2565
2022-10-19 19:44:48.260000,49.985503,49.98564,49.983803,49.983921,49.984716750000004,207,2565
2022-10-19 19:44:48.280000,49.986526,49.984801,49.985382,49.984556,49.98531625,207,2565
2022-10-19 19:44:48.300000,49.985549,49.984027,49.986152,49.987088,49.985704,207,2565
2022-10-19 19:44:48.320000,49.983186,49.985204,49.985562,49.982787,49.984184750000004,207,2565
2022-10-19 19:44:48.340000,49.983668,49.986588,49.985363,49.985121,49.985185,207,2565
2022-10-19 19:44:48.360000,49.986222,49.986616,49.985812,49.98818,49.9867075,207,2565
2022-10-19 19:44:48.380000,49.987538,49.987273,49.986705,49.983505,49.986255250000006,207,2565
2022-10-19 19:44:48.400000,49.988551,49.987897,49.987256,49.98944,49.988286,207,2565
2022-10-19 19:44:48.420000,49.989185,49.987353,49.987266,49.988347,49.988037750000004,207,2565
2022-10-19 19:44:48.440000,49.988131,49.987433,49.987006,49.985963,49.98713325,207,2565
2022-10-19 19:44:48.460000,49.986557,49.988278,49.986897,49.990009,49.98793524999999,207,2565
2022-10-19 19:44:48.480000,49.985977,49.988682,49.98736,49.986625,49.987161,207,2565
2022-10-19 19:44:48.500000,49.98705,49.988708,49.988196,49.988486,49.98811,207,2565
2022-10-19 19:44:48.520000,49.988643,49.989091,49.988269,49.990982,49.98924625,207,2565
2022-10-19 19:44:48.540000,49.989847,49.989153,49.988216,49.986648,49.988466,207,2565
2022-10-19 19:44:48.560000,49.990828,49.988909,49.988725,49.989602,49.989515999999995,207,2565
2022-10-19 19:44:48.580000,49.99112,49.989204,49.989278,49.988593,49.989548750000004,207,2565
2022-10-19 19:44:48.600000,49.99027,49.990133,49.989737,49.988347,49.98962175,207,2565
2022-10-19 19:44:48.620000,49.989329,49.991047,49.990285,49.992351,49.990753,207,2565
2022-10-19 19:44:48.640000,49.989335,49.991314,49.990792,49.98819,49.98990775,207,2565
2022-10-19 19:44:48.660000,49.990324,49.990772,49.991172,49.990842,49.99077750000001,207,2565
2022-10-19 19:44:48.680000,49.99169,49.989511,49.991358,49.993047,49.991401499999995,207,2565
2022-10-19 19:44:48.700000,49.992593,49.989003,49.991629,49.988639,49.990466000000005,207,2565
2022-10-19 19:44:48.720000,49.992898,49.989482,49.991403,49.993856,49.99190975,207,2565
2022-10-19 19:44:48.740000,49.993112,49.990176,49.990878,49.991829,49.99149875,207,2565
2022-10-19 19:44:48.760000,49.99277,49.991785,49.991605,49.99057,49.991682499999996,207,2565
2022-10-19 19:44:48.780000,49.992015,49.993058,49.993182,49.994306,49.993140249999996,207,2565
2022-10-19 19:44:48.800000,49.992344,49.992809,49.993725,49.991393,49.992567750000006,207,2565
2022-10-19 19:44:48.820000,49.993472,49.993088,49.993535,49.993056,49.99328775,207,2565
2022-10-19 19:44:48.840000,49.993822,49.995315,49.993176,49.993736,49.99401225,207,2565
2022-10-19 19:44:48.860000,49.994143,49.996287,49.993054,49.990819,49.993575750000005,207,2565
2022-10-19 19:44:48.880000,49.994569,49.994379,49.993421,49.995963,49.994583000000006,207,2565
2022-10-19 19:44:48.900000,49.994673,49.992702,49.993943,49.992805,49.99353075,207,2565
2022-10-19 19:44:48.920000,49.993819,49.99252,49.994479,49.99263,49.993362,207,2565
2022-10-19 19:44:48.940000,49.993667,49.992434,49.994982,49.99582,49.994225750000005,207,2565
2022-10-19 19:44:48.960000,49.994724,49.992943,49.995102,49.992111,49.993719999999996,207,2565
2022-10-19 19:44:48.980000,49.995181,49.995119,49.995245,49.996083,49.995407,207,2565
2022-10-19 19:44:49.000000,49.995429,49.996698,49.995681,49.997917,49.99643125,207,2565
2022-10-19 19:44:49.020000,49.996091,49.995915,49.995724,49.993356,49.9952715,207,2565
2022-10-19 19:44:49.040000,49.995922,49.995567,49.995648,49.997648,49.996196250000004,207,2565
2022-10-19 19:44:49.060000,49.995592,49.995553,49.995845,49.994269,49.99531475,207,2565
2022-10-19 19:44:49.080000,49.996387,49.994502,49.99588,49.99587,49.995659749999994,207,2565
2022-10-19 19:44:49.100000,49.997379,49.99449,49.996277,49.998162,49.996577,207,2565
2022-10-19 19:44:49.120000,49.997213,49.996102,49.996752,49.995301,49.996342,207,2565
2022-10-19 19:44:49.140000,49.996611,49.996934,49.996958,49.995986,49.99662225,207,2565
2022-10-19 19:44:49.160000,49.997048,49.996388,49.997372,49.997333,49.99703525,207,2565
2022-10-19 19:44:49.180000,49.997026,49.996626,49.997372,49.99738,49.997100999999994,207,2565
2022-10-19 19:44:49.200000,49.996325,49.998004,49.997372,49.998597,49.99757449999999,207,2565
2022-10-19 19:44:49.220000,49.996537,49.998914,49.997827,49.997379,49.99766425,207,2565
2022-10-19 19:44:49.240000,49.99811,49.998903,49.99782,49.99582,49.99766325,207,2565
2022-10-19 19:44:49.260000,49.999081,49.998102,49.998453,50.000426,49.9990155,207,2565
2022-10-19 19:44:49.280000,49.998542,49.997535,49.998517,49.998176,49.9981925,207,2565
2022-10-19 19:44:49.300000,49.997342,49.998418,49.997836,49.998472,49.998017,207,2565
2022-10-19 19:44:49.320000,49.99689,49.99889,49.99758,49.999736,49.998273999999995,207,2565
2022-10-19 19:44:49.340000,49.997444,49.998145,49.997466,49.99594,49.99724875,207,2565
2022-10-19 19:44:49.360000,49.99842,49.998451,49.997755,50.000838,49.99886599999999,207,2565
2022-10-19 19:44:49.380000,49.999473,49.999619,49.998683,49.998505,49.999069999999996,207,2565
2022-10-19 19:44:49.400000,50.001182,49.99971,49.999757,49.99844,49.99977225000001,207,2565
2022-10-19 19:44:49.420000,50.001437,49.999332,49.999902,50.000416,50.00027175,207,2565
2022-10-19 19:44:49.440000,49.999208,49.99983,49.999489,49.997658,49.999046250000006,207,2565
2022-10-19 19:44:49.460000,49.996807,50.000214,50.000119,50.001926,49.9997665,207,2565
2022-10-19 19:44:49.480000,49.997436,49.999741,50.001134,50.000578,49.99972225,207,2565
2022-10-19 19:44:49.500000,49.999358,50.000056,50.000968,49.998607,49.99974725,207,2565
2022-10-19 19:44:49.520000,50.000156,50.000913,50.000329,50.003745,50.00128575,207,2565
2022-10-19 19:44:49.540000,50.000841,50.000335,49.999812,49.998347,49.99983375,207,2565
2022-10-19 19:44:49.560000,50.001678,49.999887,49.999956,50.00112,50.000660249999996,207,2565
2022-10-19 19:44:49.580000,50.001377,50.001013,50.000906,50.002773,50.00151724999999,207,2565
2022-10-19 19:44:49.600000,50.000274,50.001777,50.001469,49.999171,50.00067274999999,207,2565
2022-10-19 19:44:49.620000,49.998962,50.001266,50.001204,50.002899,50.001082749999995,207,2565
2022-10-19 19:44:49.640000,49.998476,50.000783,50.000727,50.001384,50.000342499999995,207,2565
2022-10-19 19:44:49.660000,50.000322,50.001475,50.000587,49.999468,50.000463,207,2565
2022-10-19 19:44:49.680000,50.002702,50.001937,50.001256,50.003444,50.00233475,207,2565
2022-10-19 19:44:49.700000,50.003153,50.00181,50.002024,49.999324,50.00157775,207,2565
2022-10-19 19:44:49.720000,50.002782,50.001581,50.001901,50.003727,50.00249775,207,2565
2022-10-19 19:44:49.740000,50.00287,50.000974,50.001421,50.003912,50.002294250000006,207,2565
2022-10-19 19:44:49.760000,50.002713,50.000516,50.002166,50.000533,50.001482,207,2565
2022-10-19 19:44:49.780000,50.002392,50.001486,50.003388,50.00444,50.0029265,207,2565
2022-10-19 19:44:49.800000,50.003193,50.002576,50.003407,50.002954,50.0030325,207,2565
2022-10-19 19:44:49.820000,50.004197,50.003473,50.003083,50.001921,50.0031685,207,2565
2022-10-19 19:44:49.840000,50.004142,50.004201,50.002886,50.005301,50.0041325,207,2565
2022-10-19 19:44:49.860000,50.004026,50.00395,50.002854,50.000278,50.002777,207,2565
2022-10-19 19:44:49.880000,50.004509,50.00405,50.003479,50.002361,50.00359975,207,2565
2022-10-19 19:44:49.900000,50.004138,50.004756,50.004259,50.006078,50.00480775,207,2565
2022-10-19 19:44:49.920000,50.002338,50.004314,50.0043,50.001801,50.00318825,207,2565
2022-10-19 19:44:49.940000,50.001949,50.003427,50.004081,50.004033,50.0033725,207,2565
2022-10-19 19:44:49.960000,50.002922,50.00356,50.004181,50.002671,50.003333500000004,207,2565
2022-10-19 19:44:49.980000,50.003843,50.003653,50.004388,50.00344,50.003831000000005,207,2565
2022-10-19 19:44:50.000000,50.004845,50.003162,50.004074,50.005834,50.004478750000004,207,2565
2022-10-19 19:44:50.020000,50.004861,50.003925,50.003283,50.001833,50.0034755,207,2565
2022-10-19 19:44:50.040000,50.003546,50.005843,50.002952,50.003171,50.003878,207,2565
2022-10-19 19:44:50.060000,50.003052,50.006118,50.003584,50.00557,50.004581,207,2565
2022-10-19 19:44:50.080000,50.003631,50.004392,50.004804,50.002231,50.0037645,207,2565
2022-10-19 19:44:50.100000,50.004359,50.003563,50.005541,50.006509,50.004993,207,2565
2022-10-19 19:44:50.120000,50.004617,50.004764,50.004891,50.003329,50.00440025,207,2565
2022-10-19 19:44:50.140000,50.004682,50.005277,50.003794,50.003083,50.004209,207,2565
2022-10-19 19:44:50.160000,50.004868,50.004239,50.003687,50.006208,50.0047505,207,2565
2022-10-19 19:44:50.180000,50.004498,50.004156,50.004782,50.001973,50.00385225,207,2565
2022-10-19 19:44:50.200000,50.003727,50.004359,50.005267,50.004727,50.00452,207,2565
2022-10-19 19:44:50.220000,50.003397,50.003847,50.004612,50.004565,50.004105249999995,207,2565
2022-10-19 19:44:50.240000,50.003527,50.002943,50.004105,50.001528,50.003025750000006,207,2565
2022-10-19 19:44:50.260000,50.003855,50.00288,50.00442,50.006407,50.0043905,207,2565
2022-10-19 19:44:50.280000,50.004392,50.0042,50.004892,50.003334,50.0042045,207,2565
2022-10-19 19:44:50.300000,50.004984,50.005944,50.004781,50.003167,50.004719,207,2565
2022-10-19 19:44:50.320000,50.004769,50.006585,50.003626,50.005598,50.0051445,207,2565
2022-10-19 19:44:50.340000,50.004406,50.005672,50.003055,50.001069,50.003550499999996,207,2565
2022-10-19 19:44:50.360000,50.005027,50.005076,50.003766,50.005991,50.004965,207,2565
2022-10-19 19:44:50.380000,50.005863,50.005097,50.004579,50.005676,50.005303749999996,207,2565
2022-10-19 19:44:50.400000,50.006198,50.004584,50.005155,50.002657,50.0046485,207,2565
2022-10-19 19:44:50.420000,50.005789,50.004466,50.004766,50.006403,50.005356,207,2565
2022-10-19 19:44:50.440000,50.004607,50.005456,50.004016,50.002352,50.00410775,207,2565
2022-10-19 19:44:50.460000,50.004144,50.005119,50.00442,50.00431,50.004498250000005,207,2565
2022-10-19 19:44:50.480000,50.004986,50.003961,50.005811,50.006819,50.00539425,207,2565
2022-10-19 19:44:50.500000,50.005759,50.004214,50.006972,50.003717,50.0051655,207,2565
2022-10-19 19:44:50.520000,50.005365,50.005065,50.007007,50.006945,50.0060955,207,2565
2022-10-19 19:44:50.540000,50.004472,50.005237,50.00591,50.004866,50.00512125,207,2565
2022-10-19 19:44:50.560000,50.004717,50.005809,50.00497,50.00388,50.004844,207,2565
2022-10-19 19:44:50.580000,50.005037,50.005859,50.00538,50.006686,50.0057405,207,2565
2022-10-19 19:44:50.600000,50.004699,50.003911,50.005868,50.003875,50.00458825,207,2565
2022-10-19 19:44:50.620000,50.004615,50.0028,50.005399,50.005449,50.00456575,207,2565
2022-10-19 19:44:50.640000,50.005097,50.004383,50.005009,50.006787,50.005319,207,2565
2022-10-19 19:44:50.660000,50.005762,50.005447,50.005164,50.002898,50.00481775,207,2565
2022-10-19 19:44:50.680000,50.006262,50.005,50.005294,50.006246,50.0057005,207,2565
2022-10-19 19:44:50.700000,50.005697,50.004625,50.00485,50.004718,50.0049725,207,2565
2022-10-19 19:44:50.720000,50.004472,50.004667,50.004194,50.003894,50.00430675,207,2565
2022-10-19 19:44:50.740000,50.00408,50.004444,50.003855,50.007389,50.004942,207,2565
2022-10-19 19:44:50.760000,50.005371,50.004546,50.003874,50.003453,50.004311,207,2565
2022-10-19 19:44:50.780000,50.007488,50.005729,50.004547,50.005556,50.00583,207,2565
2022-10-19 19:44:50.800000,50.007414,50.00587,50.005214,50.005981,50.006119749999996,207,2565
2022-10-19 19:44:50.820000,50.006221,50.004819,50.005174,50.002916,50.0047825,207,2565
2022-10-19 19:44:50.840000,50.005844,50.004199,50.004556,50.006819,50.0053545,207,2565
2022-10-19 19:44:50.860000,50.004987,50.003929,50.004361,50.003482,50.00418975,207,2565
2022-10-19 19:44:50.880000,50.003763,50.003654,50.004412,50.003712,50.00388525,207,2565
2022-10-19 19:44:50.900000,50.00317,50.003653,50.004053,50.005449,50.00408125,207,2565
2022-10-19 19:44:50.920000,50.003219,50.004291,50.003576,50.002496,50.0033955,207,2565
2022-10-19 19:44:50.940000,50.003955,50.004659,50.003701,50.004694,50.00425225,207,2565
2022-10-19 19:44:50.960000,50.004446,50.004229,50.004088,50.004444,50.00430175,207,2565
2022-10-19 19:44:50.980000,50.004425,50.003499,50.004395,50.00194,50.003564749999995,207,2565
2022-10-19 19:44:51.000000,50.004405,50.003365,50.004665,50.005713,50.004537,207,2565
2022-10-19 19:44:51.020000,50.003685,50.004133,50.00451,50.004426,50.0041885,207,2565
2022-10-19 19:44:51.040000,50.002313,50.004419,50.003807,50.00375,50.00357225,207,2565
2022-10-19 19:44:51.060000,50.002199,50.002985,50.00357,50.003769,50.003130750000004,207,2565
2022-10-19 19:44:51.080000,50.003594,50.001872,50.003762,50.001806,50.0027585,207,2565
2022-10-19 19:44:51.100000,50.003937,50.002493,50.003936,50.006366,50.004183,207,2565
2022-10-19 19:44:51.120000,50.003488,50.003086,50.004051,50.003514,50.00353475,207,2565
2022-10-19 19:44:51.140000,50.00332,50.002616,50.003751,50.0015,50.00279675,207,2565
2022-10-19 19:44:51.160000,50.003445,50.002825,50.003529,50.004162,50.00349025,207,2565
2022-10-19 19:44:51.180000,50.002903,50.004367,50.003269,50.001283,50.0029555,207,2565
2022-10-19 19:44:51.200000,50.002881,50.004414,50.002492,50.00387,50.00341425,207,2565
2022-10-19 19:44:51.220000,50.003088,50.003506,50.002179,50.003889,50.00316550000001,207,2565
2022-10-19 19:44:51.240000,50.002477,50.003564,50.002635,50.000565,50.002310249999994,207,2565
2022-10-19 19:44:51.260000,50.001638,50.004143,50.002847,50.004569,50.00329925,207,2565
2022-10-19 19:44:51.280000,50.001937,50.003069,50.002378,50.000991,50.00209375,207,2565
2022-10-19 19:44:51.300000,50.002568,50.001463,50.001809,50.000977,50.00170425,207,2565
2022-10-19 19:44:51.320000,50.002126,50.001473,50.001725,50.005097,50.00260525,207,2565
2022-10-19 19:44:51.340000,50.002169,50.002,50.001616,50.000838,50.00165575,207,2565
2022-10-19 19:44:51.360000,50.002704,50.002453,50.000983,50.001106,50.001811499999995,207,2565
2022-10-19 19:44:51.380000,50.002502,50.003019,50.001102,50.002241,50.002216,207,2565
2022-10-19 19:44:51.400000,50.0018,50.003408,50.001754,49.999745,50.00167675,207,2565
2022-10-19 19:44:51.420000,50.001222,50.003196,50.00163,50.003579,50.00240675,207,2565
2022-10-19 19:44:51.440000,50.000805,50.002028,50.000894,50.001139,50.001216500000005,207,2565
2022-10-19 19:44:51.460000,50.00013,50.001189,50.000684,49.999972,50.000493750000004,207,2565
2022-10-19 19:44:51.480000,50.000718,50.001407,50.001608,50.002093,50.0014565,207,2565
2022-10-19 19:44:51.500000,50.002375,50.001217,50.002607,50.000287,50.0016215,207,2565
2022-10-19 19:44:51.520000,50.002115,50.000741,50.002819,50.000986,50.00166525,207,2565
2022-10-19 19:44:51.540000,50.000529,50.000792,50.00248,50.002347,50.001537,207,2565
2022-10-19 19:44:51.560000,50.000033,50.000672,50.001214,49.999838,50.00043925,207,2565
2022-10-19 19:44:51.580000,50.000296,50.000393,50.000097,50.00125,50.000509,207,2565
2022-10-19 19:44:51.600000,50.000677,50.001111,50.000911,49.999468,50.000541750000004,207,2565
2022-10-19 19:44:51.620000,50.001061,50.001899,50.001499,50.006801,50.002815,207,2565
2022-10-19 19:44:51.640000,50.000954,50.00206,50.000511,49.999736,50.00081525,207,2565
2022-10-19 19:44:51.660000,50.000981,50.00169,50.0,49.997755,50.0001065,207,2565
2022-10-19 19:44:51.680000,50.001079,50.000496,50.000282,50.001241,50.0007745,207,2565
2022-10-19 19:44:51.700000,50.00045,49.999361,50.000698,50.001847,50.000589,207,2565
2022-10-19 19:44:51.720000,49.999913,49.998783,50.00073,49.999834,49.999815,207,2565
2022-10-19 19:44:51.740000,49.999905,49.998116,49.999801,50.002241,50.000015749999996,207,2565
2022-10-19 19:44:51.760000,50.000096,49.997846,49.998895,49.99844,49.99881925,207,2565
2022-10-19 19:44:51.780000,50.000857,49.998657,49.99906,50.0,49.999643500000005,207,2565
2022-10-19 19:44:51.800000,50.001382,49.999764,50.000024,50.001801,50.00074275,207,2565
2022-10-19 19:44:51.820000,50.000642,49.999848,50.000324,49.998213,49.999756749999996,207,2565
2022-10-19 19:44:51.840000,49.999089,50.000125,49.999601,50.000958,49.999943249999994,207,2565
2022-10-19 19:44:51.860000,49.99801,50.001341,49.999424,49.998218,49.99924825,207,2565
2022-10-19 19:44:51.880000,49.997832,50.001277,49.99975,49.997496,49.99908875,207,2565
2022-10-19 19:44:51.900000,49.998383,49.999842,49.999551,50.001787,49.99989075,207,2565
2022-10-19 19:44:51.920000,49.999537,49.999328,49.999013,49.997357,49.998808749999995,207,2565
2022-10-19 19:44:51.940000,49.999917,49.99819,49.998794,49.999731,49.999158,207,2565
2022-10-19 19:44:51.960000,49.999504,49.99701,49.998877,49.999061,49.998613000000006,207,2565
2022-10-19 19:44:51.980000,49.998462,49.997931,49.999019,49.996245,49.99791425000001,207,2565
2022-10-19 19:44:52.000000,49.997397,49.999509,49.999009,50.00025,49.99904125,207,2565
2022-10-19 19:44:52.020000,49.996877,49.999421,49.998803,49.998472,49.99839325,207,2565
2022-10-19 19:44:52.040000,49.997632,49.997982,49.998365,49.99682,49.997699749999995,207,2565
2022-10-19 19:44:52.060000,49.998558,49.997601,49.997696,49.999449,49.998326,207,2565
2022-10-19 19:44:52.080000,49.998636,49.997737,49.997313,49.996403,49.99752225,207,2565
2022-10-19 19:44:52.100000,49.998527,49.996958,49.997464,49.999,49.99798725,207,2565
2022-10-19 19:44:52.120000,49.998268,49.996255,49.997302,49.996547,49.997093,207,2565
2022-10-19 19:44:52.140000,49.997587,49.998121,49.997192,49.99456,49.99686500000001,207,2565
2022-10-19 19:44:52.160000,49.997105,49.999607,49.997374,49.999718,49.998451,207,2565
2022-10-19 19:44:52.180000,49.997626,49.998439,49.997554,49.996944,49.99764075,207,2565
2022-10-19 19:44:52.200000,49.998714,49.997718,49.997307,49.996287,49.9975065,207,2565
2022-10-19 19:44:52.220000,49.998073,49.997898,49.996849,49.999148,49.997991999999996,207,2565
2022-10-19 19:44:52.240000,49.996139,49.997741,49.996457,49.992935,49.995818,207,2565
2022-10-19 19:44:52.260000,49.995427,49.997348,49.996389,49.99719,49.9965885,207,2565
2022-10-19 19:44:52.280000,49.996133,49.998014,49.996729,49.996945,49.99695525,207,2565
2022-10-19 19:44:52.300000,49.996623,49.998406,49.997002,49.997661,49.997423,207,2565
2022-10-19 19:44:52.320000,49.996542,49.995772,49.996616,49.99887,49.99695,207,2565
2022-10-19 19:44:52.340000,49.996496,49.993687,49.995769,49.994032,49.994996,207,2565
2022-10-19 19:44:52.360000,49.996033,49.995188,49.995223,49.995996,49.99561,207,2565
2022-10-19 19:44:52.380000,49.995902,49.996819,49.995016,49.998032,49.99644225,207,2565
2022-10-19 19:44:52.400000,49.996366,49.997059,49.99507,49.99375,49.99556125,207,2565
2022-10-19 19:44:52.420000,49.995847,49.997294,49.995126,49.997208,49.99636875,207,2565
2022-10-19 19:44:52.440000,49.994389,49.99811,49.99525,49.99501,49.995689750000004,207,2565
2022-10-19 19:44:52.460000,49.994179,49.998324,49.995511,49.99569,49.995926,207,2565
2022-10-19 19:44:52.480000,49.995887,49.997084,49.995682,49.997811,49.996616,207,2565
2022-10-19 19:44:52.500000,49.99696,49.996186,49.995917,49.994981,49.996010999999996,207,2565
2022-10-19 19:44:52.520000,49.995666,49.996954,49.99612,49.995982,49.9961805,207,2565
2022-10-19 19:44:52.540000,49.993639,49.996961,49.996702,49.997366,49.996167,207,2565
2022-10-19 19:44:52.560000,49.993328,49.99558,49.996957,49.993597,49.994865499999996,207,2565
2022-10-19 19:44:52.580000,49.994271,49.995202,49.99582,49.997639,49.995733,207,2565
2022-10-19 19:44:52.600000,49.995451,49.996099,49.99451,49.995838,49.9954745,207,2565
2022-10-19 19:44:52.620000,49.996194,49.996224,49.994373,49.994842,49.995408250000004,207,2565
2022-10-19 19:44:52.640000,49.996276,49.995674,49.994382,49.995574,49.9954765,207,2565
2022-10-19 19:44:52.660000,49.995463,49.995869,49.994294,49.994023,49.99491225,207,2565
2022-10-19 19:44:52.680000,49.994279,49.995931,49.994772,49.996509,49.99537275,207,2565
2022-10-19 19:44:52.700000,49.993619,49.995804,49.99553,49.996704,49.99541425,207,2565
2022-10-19 19:44:52.720000,49.992966,49.995869,49.995493,49.993472,49.99445,207,2565
2022-10-19 19:44:52.740000,49.993515,49.99529,49.994952,49.99637,49.995031749999995,207,2565
2022-10-19 19:44:52.760000,49.995571,49.993566,49.994744,49.99388,49.99444025,207,2565
2022-10-19 19:44:52.780000,49.996919,49.992737,49.994634,49.993088,49.9943445,207,2565
2022-10-19 19:44:52.800000,49.996574,49.993463,49.994037,49.996065,49.99503475,207,2565
2022-10-19 19:44:52.820000,49.994656,49.994384,49.993596,49.992796,49.993857999999996,207,2565
2022-10-19 19:44:52.840000,49.993234,49.994719,49.9935,49.996653,49.9945265,207,2565
2022-10-19 19:44:52.860000,49.992589,49.994116,49.993932,49.993343,49.993495,207,2565
2022-10-19 19:44:52.880000,49.992749,49.993669,49.994896,49.991657,49.99324275,207,2565
2022-10-19 19:44:52.900000,49.993958,49.99439,49.994968,49.996269,49.99489625,207,2565
2022-10-19 19:44:52.920000,49.994983,49.994766,49.993535,49.99206,49.993836,207,2565
2022-10-19 19:44:52.940000,49.994416,49.993149,49.992801,49.993338,49.993426,207,2565
2022-10-19 19:44:52.960000,49.993042,49.992007,49.993493,49.994032,49.9931435,207,2565
2022-10-19 19:44:52.980000,49.992248,49.992369,49.993952,49.991379,49.992487,207,2565
2022-10-19 19:44:53.000000,49.991982,49.991428,49.993403,49.993505,49.9925795,207,2565
2022-10-19 19:44:53.020000,49.992655,49.990568,49.992788,49.994,49.99250275,207,2565
2022-10-19 19:44:53.040000,49.993983,49.992299,49.99256,49.992505,49.992836749999995,207,2565
2022-10-19 19:44:53.060000,49.994359,49.993928,49.992813,49.994861,49.993990249999996,207,2565
2022-10-19 19:44:53.080000,49.994009,49.993111,49.993458,49.991144,49.9929305,207,2565
2022-10-19 19:44:53.100000,49.993321,49.992515,49.993398,49.992908,49.993035500000005,207,2565
2022-10-19 19:44:53.120000,49.992396,49.993193,49.992887,49.993731,49.99305175,207,2565
2022-10-19 19:44:53.140000,49.991355,49.993057,49.992397,49.991125,49.9919835,207,2565
2022-10-19 19:44:53.160000,49.991516,49.991785,49.991988,49.994995,49.992571,207,2565
2022-10-19 19:44:53.180000,49.992949,49.991411,49.992085,49.989727,49.99154300000001,207,2565
2022-10-19 19:44:53.200000,49.993973,49.992023,49.992578,49.991361,49.992483750000005,207,2565
