Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2022-09-15 20:04:07.000000,50.054801,50.053297,50.053823,50.053167,50.053772,114,2235
2022-09-15 20:04:07.020000,50.054829,50.053143,50.053716,50.055676,50.054341,114,2235
2022-09-15 20:04:07.040000,50.054171,50.052708,50.053731,50.051249,50.05296475,114,2235
2022-09-15 20:04:07.060000,50.053727,50.05225,50.053953,50.055621,50.05388775,114,2235
2022-09-15 20:04:07.080000,50.053626,50.05325,50.054211,50.053166,50.05356325,114,2235
2022-09-15 20:04:07.100000,50.053898,50.055115,50.054279,50.053361,50.05416325,114,2235
2022-09-15 20:04:07.120000,50.05444,50.054779,50.05416,50.056213,50.054897999999994,114,2235
2022-09-15 20:04:07.140000,50.054773,50.053325,50.053888,50.052482,50.053617,114,2235
2022-09-15 20:04:07.160000,50.054361,50.053394,50.053851,50.053814,50.053855,114,2235
2022-09-15 20:04:07.180000,50.053908,50.053995,50.054032,50.054287,50.054055500000004,114,2235
2022-09-15 20:04:07.200000,50.053621,50.053403,50.054113,50.051796,50.05323325,114,2235
2022-09-15 20:04:07.220000,50.053379,50.052472,50.054283,50.054305,50.05360975,114,2235
2022-09-15 20:04:07.240000,50.053453,50.052768,50.054289,50.053898,50.053602,114,2235
2022-09-15 20:04:07.260000,50.053653,50.053161,50.054231,50.052601,50.0534115,114,2235
2022-09-15 20:04:07.280000,50.053986,50.052676,50.05399,50.055176,50.053957,114,2235
2022-09-15 20:04:07.300000,50.05414,50.052768,50.053694,50.050852,50.0528635,114,2235
2022-09-15 20:04:07.320000,50.054116,50.05369,50.053575,50.052565,50.053486500000005,114,2235
2022-09-15 20:04:07.340000,50.053513,50.053556,50.053469,50.055352,50.0539725,114,2235
2022-09-15 20:04:07.360000,50.05322,50.053074,50.05339,50.050537,50.05255525,114,2235
2022-09-15 20:04:07.380000,50.053393,50.053903,50.053184,50.054824,50.053826,114,2235
2022-09-15 20:04:07.400000,50.05349,50.054967,50.05284,50.054458,50.05393875,114,2235
2022-09-15 20:04:07.420000,50.053338,50.054861,50.053036,50.051421,50.053164,114,2235
2022-09-15 20:04:07.440000,50.053186,50.05363,50.053218,50.053287,50.05333025,114,2235
2022-09-15 20:04:07.460000,50.053389,50.052963,50.053054,50.052231,50.05290925,114,2235
2022-09-15 20:04:07.480000,50.053526,50.053546,50.051349,50.051787,50.05255199999999,114,2235
2022-09-15 20:04:07.500000,50.053751,50.054194,50.049832,50.055704,50.05337025,114,2235
2022-09-15 20:04:07.520000,50.054011,50.053792,50.051045,50.051111,50.05248975,114,2235
2022-09-15 20:04:07.540000,50.053645,50.053269,50.052681,50.054362,50.05348925,114,2235
2022-09-15 20:04:07.560000,50.053315,50.053264,50.052608,50.054269,50.053364,114,2235
2022-09-15 20:04:07.580000,50.052907,50.053258,50.05207,50.05,50.05205875,114,2235
2022-09-15 20:04:07.600000,50.052074,50.053301,50.052068,50.05413,50.05289325,114,2235
2022-09-15 20:04:07.620000,50.052287,50.053917,50.052596,50.053259,50.053014749999996,114,2235
2022-09-15 20:04:07.640000,50.05317,50.054338,50.053177,50.051759,50.053111,114,2235
2022-09-15 20:04:07.660000,50.053134,50.053579,50.05324,50.055046,50.05374975,114,2235
2022-09-15 20:04:07.680000,50.052533,50.052889,50.052868,50.050704,50.0522485,114,2235
2022-09-15 20:04:07.700000,50.052023,50.053348,50.052724,50.051666,50.052440250000004,114,2235
2022-09-15 20:04:07.720000,50.051523,50.053374,50.052836,50.054537,50.053067500000004,114,2235
2022-09-15 20:04:07.740000,50.051212,50.052977,50.053055,50.050343,50.05189675,114,2235
2022-09-15 20:04:07.760000,50.051772,50.05356,50.0533,50.053463,50.05302375,114,2235
2022-09-15 20:04:07.780000,50.052413,50.054167,50.053528,50.053269,50.05334425,114,2235
2022-09-15 20:04:07.800000,50.052829,50.053718,50.053723,50.053092,50.0533405,114,2235
2022-09-15 20:04:07.820000,50.053213,50.052773,50.053751,50.055954,50.05392275,114,2235
2022-09-15 20:04:07.840000,50.053051,50.052722,50.053689,50.052259,50.052930249999996,114,2235
2022-09-15 20:04:07.860000,50.052847,50.053486,50.053614,50.052564,50.05312775,114,2235
2022-09-15 20:04:07.880000,50.052926,50.054181,50.053437,50.055195,50.05393475,114,2235
2022-09-15 20:04:07.900000,50.052662,50.054287,50.05319,50.050648,50.05269675,114,2235
2022-09-15 20:04:07.920000,50.051954,50.053963,50.052859,50.054638,50.0533535,114,2235
2022-09-15 20:04:07.940000,50.052157,50.053472,50.052783,50.053861,50.053068249999995,114,2235
2022-09-15 20:04:07.960000,50.052857,50.053101,50.052938,50.051019,50.05247875,114,2235
2022-09-15 20:04:07.980000,50.053195,50.053343,50.053124,50.053444,50.053276499999996,114,2235
2022-09-15 20:04:08.000000,50.053176,50.053371,50.053266,50.052612,50.053106250000006,114,2235
2022-09-15 20:04:08.020000,50.052796,50.052732,50.0535,50.051944,50.05274299999999,114,2235
2022-09-15 20:04:08.040000,50.052112,50.053161,50.053447,50.054454,50.0532935,114,2235
2022-09-15 20:04:08.060000,50.05231,50.054421,50.053552,50.051009,50.052823,114,2235
2022-09-15 20:04:08.080000,50.05292,50.054472,50.053663,50.053889,50.053736,114,2235
2022-09-15 20:04:08.100000,50.053009,50.053487,50.053484,50.05549,50.053867499999996,114,2235
2022-09-15 20:04:08.120000,50.053226,50.052903,50.053368,50.051176,50.05266825,114,2235
2022-09-15 20:04:08.140000,50.053774,50.053374,50.05349,50.055111,50.053937250000004,114,2235
2022-09-15 20:04:08.160000,50.053441,50.053199,50.053489,50.051806,50.052983749999996,114,2235
2022-09-15 20:04:08.180000,50.052787,50.052228,50.053199,50.054129,50.05308575000001,114,2235
2022-09-15 20:04:08.200000,50.052463,50.051985,50.052874,50.054482,50.05295100000001,114,2235
2022-09-15 20:04:08.220000,50.052833,50.052578,50.053053,50.051546,50.0525025,114,2235
2022-09-15 20:04:08.240000,50.05362,50.052259,50.053406,50.05287,50.05303875,114,2235
2022-09-15 20:04:08.260000,50.054123,50.052079,50.053617,50.054158,50.05349425,114,2235
2022-09-15 20:04:08.280000,50.053897,50.053209,50.053785,50.051953,50.053211,114,2235
2022-09-15 20:04:08.300000,50.05387,50.054204,50.053664,50.056139,50.054469250000004,114,2235
2022-09-15 20:04:08.320000,50.053913,50.053885,50.053437,50.053879,50.0537785,114,2235
2022-09-15 20:04:08.340000,50.053612,50.053291,50.053406,50.051686,50.05299875,114,2235
2022-09-15 20:04:08.360000,50.05355,50.053727,50.053588,50.055991,50.054214,114,2235
2022-09-15 20:04:08.380000,50.054041,50.054296,50.053893,50.052778,50.053752,114,2235
2022-09-15 20:04:08.400000,50.054542,50.053269,50.054209,50.055565,50.054396249999996,114,2235
2022-09-15 20:04:08.420000,50.054199,50.051866,50.054024,50.05425,50.05358475,114,2235
2022-09-15 20:04:08.440000,50.053782,50.052464,50.053654,50.05237,50.0530675,114,2235
2022-09-15 20:04:08.460000,50.05418,50.053069,50.053598,50.056139,50.0542465,114,2235
2022-09-15 20:04:08.480000,50.05426,50.052537,50.053944,50.05538,50.05403025,114,2235
2022-09-15 20:04:08.500000,50.05425,50.052565,50.054039,50.052704,50.05338950000001,114,2235
2022-09-15 20:04:08.520000,50.05425,50.053575,50.05383,50.055935,50.0543975,114,2235
2022-09-15 20:04:08.540000,50.054055,50.054153,50.054003,50.052528,50.053684749999995,114,2235
2022-09-15 20:04:08.560000,50.054111,50.053606,50.054205,50.054861,50.054195750000005,114,2235
2022-09-15 20:04:08.580000,50.054347,50.053449,50.05403,50.055555,50.054345250000004,114,2235
2022-09-15 20:04:08.600000,50.054579,50.053922,50.053809,50.051722,50.053507999999994,114,2235
2022-09-15 20:04:08.620000,50.05449,50.053496,50.053732,50.055223,50.054235250000005,114,2235
2022-09-15 20:04:08.640000,50.054319,50.052565,50.053654,50.052074,50.053153,114,2235
2022-09-15 20:04:08.660000,50.05419,50.052297,50.05336,50.052999,50.0532115,114,2235
2022-09-15 20:04:08.680000,50.053899,50.052615,50.053348,50.055834,50.053924,114,2235
2022-09-15 20:04:08.700000,50.05394,50.05294,50.053573,50.052778,50.05330775,114,2235
2022-09-15 20:04:08.720000,50.054056,50.052834,50.053751,50.054203,50.053711,114,2235
2022-09-15 20:04:08.740000,50.054241,50.052703,50.053764,50.054426,50.0537835,114,2235
2022-09-15 20:04:08.760000,50.054722,50.052278,50.053799,50.051657,50.053114,114,2235
2022-09-15 20:04:08.780000,50.055181,50.051889,50.053981,50.056944,50.05449874999999,114,2235
2022-09-15 20:04:08.800000,50.055291,50.052796,50.054124,50.054167,50.054094500000005,114,2235
2022-09-15 20:04:08.820000,50.055246,50.054379,50.054307,50.052778,50.054177499999994,114,2235
2022-09-15 20:04:08.840000,50.054899,50.054723,50.054369,50.055397,50.054847,114,2235
2022-09-15 20:04:08.860000,50.054542,50.05382,50.054615,50.053074,50.054012750000005,114,2235
2022-09-15 20:04:08.880000,50.054512,50.053667,50.054751,50.0545,50.0543575,114,2235
2022-09-15 20:04:08.900000,50.054569,50.054472,50.054491,50.057213,50.05518624999999,114,2235
2022-09-15 20:04:08.920000,50.054511,50.05444,50.054394,50.052629,50.0539935,114,2235
2022-09-15 20:04:08.940000,50.054597,50.053546,50.054821,50.055019,50.05449575,114,2235
2022-09-15 20:04:08.960000,50.054527,50.053032,50.054913,50.054097,50.05414225,114,2235
2022-09-15 20:04:08.980000,50.053954,50.053292,50.054606,50.052551,50.05360075,114,2235
2022-09-15 20:04:09.000000,50.053074,50.05301,50.054271,50.055972,50.05408175,114,2235
2022-09-15 20:04:09.020000,50.052935,50.05288,50.054269,50.052223,50.05307675,114,2235
2022-09-15 20:04:09.040000,50.053731,50.053699,50.054475,50.05375,50.05391375,114,2235
2022-09-15 20:04:09.060000,50.054439,50.054666,50.054788,50.055787,50.05492,114,2235
2022-09-15 20:04:09.080000,50.054233,50.054912,50.054485,50.053213,50.05421075,114,2235
2022-09-15 20:04:09.100000,50.053552,50.054657,50.05419,50.05399,50.05409725,114,2235
2022-09-15 20:04:09.120000,50.053565,50.055088,50.054616,50.0555,50.05469225,114,2235
2022-09-15 20:04:09.140000,50.053221,50.055198,50.054745,50.052028,50.053798,114,2235
2022-09-15 20:04:09.160000,50.05318,50.054542,50.054662,50.057343,50.05493175,114,2235
2022-09-15 20:04:09.180000,50.054019,50.054459,50.054432,50.052963,50.05396825,114,2235
2022-09-15 20:04:09.200000,50.054712,50.05512,50.054194,50.054694,50.054680000000005,114,2235
2022-09-15 20:04:09.220000,50.055142,50.054824,50.054227,50.05487,50.05476575,114,2235
2022-09-15 20:04:09.240000,50.055319,50.053833,50.054259,50.052685,50.054024,114,2235
2022-09-15 20:04:09.260000,50.054603,50.053866,50.054166,50.054426,50.05426525,114,2235
2022-09-15 20:04:09.280000,50.054055,50.054713,50.053842,50.055282,50.054473,114,2235
2022-09-15 20:04:09.300000,50.054111,50.054402,50.05375,50.053264,50.05388175,114,2235
2022-09-15 20:04:09.320000,50.054101,50.053833,50.05379,50.056472,50.054548999999994,114,2235
2022-09-15 20:04:09.340000,50.053726,50.054699,50.053757,50.055287,50.05436725,114,2235
2022-09-15 20:04:09.360000,50.054139,50.054922,50.053821,50.053583,50.05411625,114,2235
2022-09-15 20:04:09.380000,50.054367,50.053815,50.053474,50.055907,50.054390749999996,114,2235
2022-09-15 20:04:09.400000,50.054242,50.053555,50.053319,50.051829,50.05323625,114,2235
2022-09-15 20:04:09.420000,50.054099,50.054644,50.053467,50.054708,50.054229500000005,114,2235
2022-09-15 20:04:09.440000,50.053721,50.055097,50.053783,50.05644,50.05476025000001,114,2235
2022-09-15 20:04:09.460000,50.053719,50.054139,50.053714,50.05193,50.053375499999994,114,2235
2022-09-15 20:04:09.480000,50.054118,50.053903,50.053608,50.055834,50.05436575,114,2235
2022-09-15 20:04:09.500000,50.054614,50.055046,50.054004,50.054982,50.054661499999995,114,2235
2022-09-15 20:04:09.520000,50.054551,50.055463,50.054497,50.05224,50.05418775,114,2235
2022-09-15 20:04:09.540000,50.054371,50.054722,50.054398,50.054579,50.054517499999996,114,2235
2022-09-15 20:04:09.560000,50.054538,50.054653,50.054426,50.053732,50.05433725,114,2235
2022-09-15 20:04:09.580000,50.054595,50.055102,50.05475,50.053204,50.05441275,114,2235
2022-09-15 20:04:09.600000,50.054972,50.054755,50.054829,50.057796,50.055588,114,2235
2022-09-15 20:04:09.620000,50.054879,50.054458,50.054812,50.052763,50.054228,114,2235
2022-09-15 20:04:09.640000,50.054447,50.055773,50.05486,50.055445,50.055131249999995,114,2235
2022-09-15 20:04:09.660000,50.054591,50.056371,50.055428,50.055528,50.055479500000004,114,2235
2022-09-15 20:04:09.680000,50.054651,50.054796,50.055603,50.052643,50.05442325,114,2235
2022-09-15 20:04:09.700000,50.054529,50.054121,50.055581,50.055287,50.0548795,114,2235
2022-09-15 20:04:09.720000,50.054618,50.055237,50.055527,50.054602,50.054996,114,2235
2022-09-15 20:04:09.740000,50.054802,50.055487,50.055625,50.05388,50.054948499999995,114,2235
2022-09-15 20:04:09.760000,50.055138,50.053983,50.055424,50.056379,50.055231,114,2235
2022-09-15 20:04:09.780000,50.05571,50.053918,50.055321,50.052223,50.054293,114,2235
2022-09-15 20:04:09.800000,50.056141,50.055685,50.055379,50.054852,50.05551425,114,2235
2022-09-15 20:04:09.820000,50.056166,50.056232,50.05562,50.055713,50.05593275,114,2235
2022-09-15 20:04:09.840000,50.055974,50.05523,50.055812,50.054435,50.05536275,114,2235
2022-09-15 20:04:09.860000,50.055655,50.055286,50.055898,50.057236,50.05601874999999,114,2235
2022-09-15 20:04:09.880000,50.055682,50.056102,50.055933,50.055958,50.055918750000004,114,2235
2022-09-15 20:04:09.900000,50.05584,50.055587,50.055789,50.055555,50.05569275,114,2235
2022-09-15 20:04:09.920000,50.055775,50.054969,50.055643,50.057615,50.056000499999996,114,2235
2022-09-15 20:04:09.940000,50.05549,50.055169,50.055774,50.055575,50.055502,114,2235
2022-09-15 20:04:09.960000,50.055418,50.055396,50.055715,50.055818,50.05558675,114,2235
2022-09-15 20:04:09.980000,50.05549,50.05523,50.055459,50.057097,50.055819,114,2235
2022-09-15 20:04:10.000000,50.055526,50.055846,50.055295,50.054312,50.05524475000001,114,2235
2022-09-15 20:04:10.020000,50.05596,50.056705,50.055313,50.058485,50.05661575,114,2235
2022-09-15 20:04:10.040000,50.056664,50.056801,50.055496,50.057044,50.05650125,114,2235
2022-09-15 20:04:10.060000,50.05698,50.056318,50.055462,50.053893,50.055663249999995,114,2235
2022-09-15 20:04:10.080000,50.055785,50.056396,50.055549,50.057505,50.05630875,114,2235
2022-09-15 20:04:10.100000,50.054538,50.057088,50.055573,50.054027,50.0553065,114,2235
2022-09-15 20:04:10.120000,50.055148,50.056662,50.055609,50.055313,50.055683,114,2235
2022-09-15 20:04:10.140000,50.055885,50.05596,50.055704,50.056375,50.055981,114,2235
2022-09-15 20:04:10.160000,50.055662,50.056608,50.055988,50.055806,50.05601599999999,114,2235
2022-09-15 20:04:10.180000,50.055995,50.057214,50.05653,50.057798,50.05688425,114,2235
2022-09-15 20:04:10.200000,50.05656,50.056395,50.056833,50.057072,50.056715,114,2235
2022-09-15 20:04:10.220000,50.05637,50.055701,50.057032,50.054585,50.055922,114,2235
2022-09-15 20:04:10.240000,50.056569,50.056198,50.056803,50.05821,50.056945000000006,114,2235
2022-09-15 20:04:10.260000,50.057144,50.056958,50.056857,50.055264,50.05655575,114,2235
2022-09-15 20:04:10.280000,50.057306,50.056923,50.057114,50.055721,50.056765999999996,114,2235
2022-09-15 20:04:10.300000,50.057143,50.056573,50.057206,50.059713,50.05765875,114,2235
2022-09-15 20:04:10.320000,50.05693,50.057051,50.05695,50.054717,50.056411999999995,114,2235
2022-09-15 20:04:10.340000,50.056801,50.057028,50.056873,50.057499,50.05705025,114,2235
2022-09-15 20:04:10.360000,50.057093,50.056256,50.057207,50.057926,50.0571205,114,2235
2022-09-15 20:04:10.380000,50.057468,50.056585,50.057279,50.054294,50.0564065,114,2235
2022-09-15 20:04:10.400000,50.0568,50.057478,50.057292,50.059581,50.05778775,114,2235
2022-09-15 20:04:10.420000,50.056199,50.056966,50.057093,50.055978,50.05655900000001,114,2235
2022-09-15 20:04:10.440000,50.056505,50.056284,50.0568,50.056112,50.056425250000004,114,2235
2022-09-15 20:04:10.460000,50.057131,50.056965,50.0566,50.057903,50.05714975,114,2235
2022-09-15 20:04:10.480000,50.057338,50.057912,50.056737,50.054992,50.05674475,114,2235
2022-09-15 20:04:10.500000,50.057583,50.057516,50.056811,50.056981,50.05722275,114,2235
2022-09-15 20:04:10.520000,50.0575,50.056903,50.056769,50.059166,50.057584500000004,114,2235
2022-09-15 20:04:10.540000,50.057131,50.05728,50.056561,50.05568,50.056663,114,2235
2022-09-15 20:04:10.560000,50.056773,50.057303,50.056454,50.057763,50.057073249999995,114,2235
2022-09-15 20:04:10.580000,50.056602,50.056049,50.056414,50.056271,50.056334,114,2235
2022-09-15 20:04:10.600000,50.056852,50.055753,50.056553,50.055841,50.056249750000006,114,2235
2022-09-15 20:04:10.620000,50.057357,50.05651,50.056694,50.059562,50.05753075,114,2235
2022-09-15 20:04:10.640000,50.057514,50.056902,50.056842,50.054711,50.056492250000005,114,2235
2022-09-15 20:04:10.660000,50.057477,50.056205,50.057031,50.057091,50.056951,114,2235
2022-09-15 20:04:10.680000,50.057269,50.056534,50.057077,50.057225,50.05702624999999,114,2235
2022-09-15 20:04:10.700000,50.057407,50.05739,50.057041,50.055265,50.05677574999999,114,2235
2022-09-15 20:04:10.720000,50.057384,50.057213,50.057033,50.057916,50.0573865,114,2235
2022-09-15 20:04:10.740000,50.057162,50.057001,50.057003,50.058211,50.05734425,114,2235
2022-09-15 20:04:10.760000,50.057931,50.057908,50.056981,50.053749,50.05664225,114,2235
2022-09-15 20:04:10.780000,50.05851,50.058508,50.057154,50.060001,50.05854325,114,2235
2022-09-15 20:04:10.800000,50.057907,50.057652,50.05696,50.05555,50.05701725,114,2235
2022-09-15 20:04:10.820000,50.05711,50.056656,50.056718,50.055697,50.05654525,114,2235
2022-09-15 20:04:10.840000,50.057496,50.057167,50.056856,50.058491,50.057502500000005,114,2235
2022-09-15 20:04:10.860000,50.057509,50.057853,50.057082,50.054858,50.0568255,114,2235
2022-09-15 20:04:10.880000,50.056366,50.056718,50.057318,50.057212,50.0569035,114,2235
2022-09-15 20:04:10.900000,50.056055,50.055732,50.057476,50.058333,50.056899,114,2235
2022-09-15 20:04:10.920000,50.057176,50.056663,50.057761,50.055976,50.056894,114,2235
2022-09-15 20:04:10.940000,50.057653,50.057653,50.058136,50.060393,50.05845875,114,2235
2022-09-15 20:04:10.960000,50.057379,50.05725,50.058129,50.057241,50.057499750000005,114,2235
2022-09-15 20:04:10.980000,50.05763,50.057347,50.057968,50.055986,50.057232750000004,114,2235
2022-09-15 20:04:11.000000,50.058255,50.05881,50.057981,50.060801,50.05896175,114,2235
2022-09-15 20:04:11.020000,50.058445,50.058759,50.057957,50.057778,50.05823475,114,2235
2022-09-15 20:04:11.040000,50.058003,50.057292,50.05782,50.056292,50.057351749999995,114,2235
2022-09-15 20:04:11.060000,50.057555,50.057171,50.057597,50.058195,50.057629500000004,114,2235
2022-09-15 20:04:11.080000,50.057533,50.057986,50.057713,50.05443,50.0569155,114,2235
2022-09-15 20:04:11.100000,50.057273,50.05712,50.057693,50.059273,50.05783975,114,2235
2022-09-15 20:04:11.120000,50.056857,50.056093,50.057657,50.05781,50.057104249999995,114,2235
2022-09-15 20:04:11.140000,50.056727,50.057277,50.057614,50.057505,50.05728075,114,2235
2022-09-15 20:04:11.160000,50.057125,50.058153,50.057344,50.058453,50.057768749999994,114,2235
2022-09-15 20:04:11.180000,50.057551,50.057362,50.057155,50.055963,50.05700775,114,2235
2022-09-15 20:04:11.200000,50.057301,50.056732,50.057099,50.058339,50.05736775,114,2235
2022-09-15 20:04:11.220000,50.057162,50.057459,50.057042,50.058347,50.0575025,114,2235
2022-09-15 20:04:11.240000,50.057606,50.058329,50.057061,50.054727,50.05693075000001,114,2235
2022-09-15 20:04:11.260000,50.057371,50.057528,50.056863,50.059018,50.057695,114,2235
2022-09-15 20:04:11.280000,50.056533,50.056856,50.056433,50.057347,50.05679225,114,2235
2022-09-15 20:04:11.300000,50.056621,50.057417,50.056188,50.055273,50.056374749999996,114,2235
2022-09-15 20:04:11.320000,50.057269,50.057555,50.056279,50.058093,50.057299,114,2235
2022-09-15 20:04:11.340000,50.057408,50.056911,50.056575,50.056912,50.0569515,114,2235
2022-09-15 20:04:11.360000,50.057342,50.05682,50.056667,50.055862,50.05667275,114,2235
2022-09-15 20:04:11.380000,50.057112,50.057075,50.056654,50.058754,50.05739875,114,2235
2022-09-15 20:04:11.400000,50.056977,50.05643,50.056754,50.056088,50.05656225,114,2235
2022-09-15 20:04:11.420000,50.057088,50.05607,50.056866,50.060292,50.057579000000004,114,2235
2022-09-15 20:04:11.440000,50.05706,50.056722,50.056814,50.056944,50.056884999999994,114,2235
2022-09-15 20:04:11.460000,50.057362,50.056713,50.056873,50.055241,50.05654725,114,2235
2022-09-15 20:04:11.480000,50.05752,50.055819,50.057322,50.057824,50.057121249999994,114,2235
2022-09-15 20:04:11.500000,50.057588,50.055445,50.057775,50.058315,50.05728075,114,2235
2022-09-15 20:04:11.520000,50.056763,50.056148,50.057663,50.055121,50.05642374999999,114,2235
2022-09-15 20:04:11.540000,50.055861,50.056402,50.057649,50.05937,50.0573205,114,2235
2022-09-15 20:04:11.560000,50.056338,50.055384,50.057552,50.055056,50.056082499999995,114,2235
2022-09-15 20:04:11.580000,50.056884,50.055714,50.057152,50.057843,50.056898249999996,114,2235
2022-09-15 20:04:11.600000,50.056264,50.057098,50.05689,50.05775,50.0570005,114,2235
2022-09-15 20:04:11.620000,50.056028,50.056953,50.057309,50.055991,50.05657025,114,2235
2022-09-15 20:04:11.640000,50.056547,50.05592,50.057764,50.058546,50.05719425,114,2235
2022-09-15 20:04:11.660000,50.056463,50.056291,50.057894,50.056426,50.056768500000004,114,2235
2022-09-15 20:04:11.680000,50.056477,50.057106,50.057858,50.055583,50.05675600000001,114,2235
2022-09-15 20:04:11.700000,50.0578,50.056487,50.057807,50.058055,50.057537249999996,114,2235
2022-09-15 20:04:11.720000,50.058093,50.055759,50.057644,50.055685,50.05679525000001,114,2235
2022-09-15 20:04:11.740000,50.056658,50.055889,50.057482,50.056222,50.05656275,114,2235
2022-09-15 20:04:11.760000,50.056241,50.055963,50.057214,50.056694,50.056528,114,2235
2022-09-15 20:04:11.780000,50.057209,50.05568,50.05702,50.055121,50.0562575,114,2235
2022-09-15 20:04:11.800000,50.057801,50.05519,50.05682,50.057879,50.0569225,114,2235
2022-09-15 20:04:11.820000,50.057536,50.054736,50.056464,50.056204,50.056235,114,2235
2022-09-15 20:04:11.840000,50.056972,50.054375,50.056225,50.054713,50.05557125,114,2235
2022-09-15 20:04:11.860000,50.056393,50.054231,50.056132,50.058879,50.056408749999996,114,2235
2022-09-15 20:04:11.880000,50.056589,50.055047,50.055952,50.054445,50.05550825,114,2235
2022-09-15 20:04:11.900000,50.056532,50.055856,50.055796,50.057056,50.056309999999996,114,2235
2022-09-15 20:04:11.920000,50.055509,50.054848,50.055663,50.056388,50.055602,114,2235
2022-09-15 20:04:11.940000,50.055301,50.053968,50.055434,50.055139,50.0549605,114,2235
2022-09-15 20:04:11.960000,50.056542,50.054894,50.055017,50.056278,50.055682749999995,114,2235
2022-09-15 20:04:11.980000,50.057102,50.055408,50.054917,50.058333,50.05644,114,2235
2022-09-15 20:04:12.000000,50.056393,50.053879,50.054778,50.053408,50.0546145,114,2235
2022-09-15 20:04:12.020000,50.056042,50.05256,50.054524,50.058074,50.055299999999995,114,2235
2022-09-15 20:04:12.040000,50.056395,50.053352,50.054448,50.052908,50.05427575,114,2235
2022-09-15 20:04:12.060000,50.056111,50.053973,50.054284,50.053935,50.05457575,114,2235
2022-09-15 20:04:12.080000,50.055255,50.053356,50.054214,50.055828,50.05466325,114,2235
2022-09-15 20:04:12.100000,50.055033,50.053347,50.05429,50.054154,50.05420600000001,114,2235
2022-09-15 20:04:12.120000,50.055412,50.054416,50.054321,50.054741,50.054722500000004,114,2235
2022-09-15 20:04:12.140000,50.055129,50.054528,50.054279,50.055296,50.054808,114,2235
2022-09-15 20:04:12.160000,50.054816,50.053584,50.054691,50.053453,50.054136,114,2235
2022-09-15 20:04:12.180000,50.054916,50.053431,50.055336,50.05513,50.054703249999996,114,2235
2022-09-15 20:04:12.200000,50.054829,50.053768,50.055522,50.053306,50.05435625,114,2235
2022-09-15 20:04:12.220000,50.054939,50.052843,50.054751,50.052778,50.053827749999996,114,2235
2022-09-15 20:04:12.240000,50.054607,50.051629,50.053801,50.056379,50.054103999999995,114,2235
2022-09-15 20:04:12.260000,50.053852,50.052046,50.053511,50.052547,50.052989,114,2235
2022-09-15 20:04:12.280000,50.054037,50.052888,50.053835,50.053343,50.053525750000006,114,2235
2022-09-15 20:04:12.300000,50.054732,50.052324,50.054148,50.053842,50.0537615,114,2235
2022-09-15 20:04:12.320000,50.054393,50.051246,50.053801,50.051111,50.052637749999995,114,2235
2022-09-15 20:04:12.340000,50.053861,50.051842,50.053527,50.052889,50.05302975,114,2235
2022-09-15 20:04:12.360000,50.053653,50.052611,50.053578,50.053787,50.05340725,114,2235
2022-09-15 20:04:12.380000,50.052811,50.052333,50.053681,50.051769,50.0526485,114,2235
2022-09-15 20:04:12.400000,50.051902,50.052023,50.053844,50.055749,50.0533795,114,2235
2022-09-15 20:04:12.420000,50.052089,50.052741,50.053825,50.051528,50.05254575,114,2235
2022-09-15 20:04:12.440000,50.052584,50.053393,50.053532,50.050139,50.052412,114,2235
2022-09-15 20:04:12.460000,50.052655,50.052431,50.05318,50.052815,50.05277025,114,2235
2022-09-15 20:04:12.480000,50.052457,50.051694,50.052764,50.053536,50.05261275,114,2235
2022-09-15 20:04:12.500000,50.051765,50.052463,50.052381,50.053491,50.052525,114,2235
2022-09-15 20:04:12.520000,50.051297,50.052515,50.051977,50.053509,50.0523245,114,2235
2022-09-15 20:04:12.540000,50.051259,50.051551,50.051597,50.050556,50.05124075,114,2235
2022-09-15 20:04:12.560000,50.051226,50.05199,50.051339,50.053287,50.05196050000001,114,2235
2022-09-15 20:04:12.580000,50.051463,50.052843,50.051107,50.050426,50.05145975000001,114,2235
2022-09-15 20:04:12.600000,50.052106,50.052338,50.050915,50.050009,50.051342000000005,114,2235
2022-09-15 20:04:12.620000,50.051477,50.051602,50.050916,50.055138,50.05228325,114,2235
2022-09-15 20:04:12.640000,50.050463,50.052384,50.050919,50.049417,50.05079575,114,2235
2022-09-15 20:04:12.660000,50.050768,50.053018,50.050957,50.052565,50.051827,114,2235
2022-09-15 20:04:12.680000,50.050898,50.05194,50.0509,50.051204,50.05123549999999,114,2235
2022-09-15 20:04:12.700000,50.050273,50.051088,50.050739,50.049763,50.05046575,114,2235
2022-09-15 20:04:12.720000,50.049907,50.052046,50.050428,50.051052,50.05085825,114,2235
2022-09-15 20:04:12.740000,50.050487,50.052555,50.050394,50.050481,50.05097925,114,2235
2022-09-15 20:04:12.760000,50.051122,50.051986,50.050877,50.049018,50.05075074999999,114,2235
2022-09-15 20:04:12.780000,50.050643,50.05213,50.05105,50.052899,50.051680499999996,114,2235
2022-09-15 20:04:12.800000,50.05031,50.05263,50.050617,50.048888,50.05061125,114,2235
2022-09-15 20:04:12.820000,50.050449,50.05256,50.050338,50.051343,50.0511725,114,2235
2022-09-15 20:04:12.840000,50.050282,50.052703,50.050358,50.051861,50.051301,114,2235
