Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-02-25 10:51:37.400000,50.050147,50.048464,50.049555,50.045981,50.049288,50.048686999999994,180,4125
2022-02-25 10:51:37.420000,50.049334,50.048843,50.049313,50.050334,50.048471,50.049259,180,4125
2022-02-25 10:51:37.440000,50.048464,50.048652,50.049145,50.048935,50.048074,50.048654,180,4125
2022-02-25 10:51:37.460000,50.04951,50.049588,50.048773,50.048935,50.048756,50.0491124,180,4125
2022-02-25 10:51:37.480000,50.050329,50.050713,50.048449,50.048935,50.049818,50.0496488,180,4125
2022-02-25 10:51:37.500000,50.048837,50.049575,50.048302,50.048935,50.049552,50.0490402,180,4125
2022-02-25 10:51:37.520000,50.048162,50.047376,50.048724,50.049176,50.048594,50.048406400000005,180,4125
2022-02-25 10:51:37.540000,50.050274,50.047134,50.049728,50.048037,50.049391,50.0489128,180,4125
2022-02-25 10:51:37.560000,50.050666,50.048041,50.050331,50.049639,50.050649,50.04986519999999,180,4125
2022-02-25 10:51:37.580000,50.048547,50.048324,50.049929,50.048435,50.0501,50.049066999999994,180,4125
2022-02-25 10:51:37.600000,50.048176,50.047884,50.04939,50.045695,50.048476,50.0479242,180,4125
2022-02-25 10:51:37.620000,50.049179,50.047356,50.04984,50.050722,50.047988,50.049017000000006,180,4125
2022-02-25 10:51:37.640000,50.04924,50.047913,50.050212,50.04849,50.048924,50.0489558,180,4125
2022-02-25 10:51:37.660000,50.048967,50.049546,50.049197,50.04849,50.049438,50.0491276,180,4125
2022-02-25 10:51:37.680000,50.049376,50.04994,50.048206,50.04849,50.049068,50.049016,180,4125
2022-02-25 10:51:37.700000,50.050112,50.049278,50.04833,50.04849,50.048769,50.0489958,180,4125
2022-02-25 10:51:37.720000,50.050315,50.048736,50.048613,50.047269,50.048685,50.0487236,180,4125
2022-02-25 10:51:37.740000,50.049722,50.047867,50.048532,50.046499,50.047922,50.0481084,180,4125
2022-02-25 10:51:37.760000,50.048264,50.045917,50.048364,50.051074,50.047399,50.0482036,180,4125
2022-02-25 10:51:37.780000,50.047439,50.044773,50.047954,50.047445,50.048329,50.047188,180,4125
2022-02-25 10:51:37.800000,50.049485,50.046542,50.048035,50.048269,50.049582,50.048382600000004,180,4125
2022-02-25 10:51:37.820000,50.051018,50.049328,50.048738,50.052231,50.04956,50.050175,180,4125
2022-02-25 10:51:37.840000,50.049491,50.050064,50.049163,50.04626,50.048966,50.0487888,180,4125
2022-02-25 10:51:37.860000,50.048329,50.048903,50.048683,50.04626,50.048707,50.0481764,180,4125
2022-02-25 10:51:37.880000,50.048806,50.048434,50.047578,50.04626,50.048463,50.047908199999995,180,4125
2022-02-25 10:51:37.900000,50.048325,50.049463,50.046761,50.04626,50.048286,50.047819,180,4125
2022-02-25 10:51:37.920000,50.046478,50.049894,50.046886,50.047408,50.047906,50.0477144,180,4125
2022-02-25 10:51:37.940000,50.045522,50.048361,50.047652,50.047778,50.047086,50.0472798,180,4125
2022-02-25 10:51:37.960000,50.04619,50.046667,50.047916,50.047861,50.046895,50.04710580000001,180,4125
2022-02-25 10:51:37.980000,50.047273,50.047047,50.047669,50.046575,50.04738,50.0471888,180,4125
2022-02-25 10:51:38.000000,50.047913,50.048579,50.047719,50.043435,50.047527,50.047034599999996,180,4125
2022-02-25 10:51:38.020000,50.047075,50.048653,50.04823,50.050463,50.04779,50.0484422,180,4125
2022-02-25 10:51:38.040000,50.045999,50.047653,50.048334,50.049287,50.047451,50.04774479999999,180,4125
2022-02-25 10:51:38.060000,50.047334,50.046777,50.047522,50.049287,50.046766,50.0475372,180,4125
2022-02-25 10:51:38.080000,50.049112,50.047496,50.046425,50.049287,50.04733,50.047929999999994,180,4125
2022-02-25 10:51:38.100000,50.047509,50.049301,50.046381,50.049287,50.047878,50.048071199999995,180,4125
2022-02-25 10:51:38.120000,50.045291,50.048847,50.047263,50.050713,50.04678,50.0477788,180,4125
2022-02-25 10:51:38.140000,50.045838,50.047139,50.048102,50.046898,50.045912,50.046777799999994,180,4125
2022-02-25 10:51:38.160000,50.047144,50.046945,50.048065,50.047954,50.047251,50.047471800000004,180,4125
2022-02-25 10:51:38.180000,50.046344,50.047602,50.047131,50.046102,50.048481,50.047132,180,4125
2022-02-25 10:51:38.200000,50.044816,50.04712,50.046274,50.046139,50.047423,50.0463544,180,4125
2022-02-25 10:51:38.220000,50.044648,50.046195,50.046387,50.047658,50.045767,50.046131,180,4125
2022-02-25 10:51:38.240000,50.046028,50.046944,50.046974,50.047,50.046035,50.046596199999996,180,4125
2022-02-25 10:51:38.260000,50.047277,50.049009,50.046807,50.047,50.047126,50.047443799999996,180,4125
2022-02-25 10:51:38.280000,50.04818,50.050249,50.046345,50.047,50.046965,50.0477478,180,4125
2022-02-25 10:51:38.300000,50.048569,50.048611,50.046308,50.047,50.046544,50.0474064,180,4125
2022-02-25 10:51:38.320000,50.048366,50.046301,50.046606,50.046824,50.047162,50.047051800000006,180,4125
2022-02-25 10:51:38.340000,50.04812,50.045987,50.046992,50.049555,50.047473,50.0476254,180,4125
2022-02-25 10:51:38.360000,50.047134,50.046319,50.046694,50.048084,50.046627,50.046971600000006,180,4125
2022-02-25 10:51:38.380000,50.04638,50.045958,50.045722,50.048602,50.045031,50.0463386,180,4125
2022-02-25 10:51:38.400000,50.046884,50.04588,50.045487,50.043158,50.044409,50.0451636,180,4125
2022-02-25 10:51:38.420000,50.046916,50.046749,50.046063,50.048388,50.045863,50.0467958,180,4125
2022-02-25 10:51:38.440000,50.045931,50.047746,50.046785,50.041398,50.046842,50.04574040000001,180,4125
2022-02-25 10:51:38.460000,50.046009,50.04738,50.046515,50.041398,50.04595,50.04545040000001,180,4125
2022-02-25 10:51:38.480000,50.046741,50.046847,50.045544,50.041398,50.045162,50.0451384,180,4125
2022-02-25 10:51:38.500000,50.04619,50.046843,50.045231,50.041398,50.045836,50.0450996,180,4125
2022-02-25 10:51:38.520000,50.045735,50.046671,50.045559,50.041477,50.046874,50.0452632,180,4125
2022-02-25 10:51:38.540000,50.046092,50.046644,50.045213,50.047972,50.047005,50.0465852,180,4125
2022-02-25 10:51:38.560000,50.045421,50.045774,50.04428,50.046671,50.046405,50.045710199999995,180,4125
2022-02-25 10:51:38.580000,50.044573,50.044093,50.043732,50.048467,50.04612,50.045396999999994,180,4125
2022-02-25 10:51:38.600000,50.044404,50.044425,50.044303,50.040009,50.046445,50.043917199999996,180,4125
2022-02-25 10:51:38.620000,50.044773,50.046175,50.045656,50.045806,50.046278,50.0457376,180,4125
2022-02-25 10:51:38.640000,50.046148,50.046963,50.047095,50.047389,50.045628,50.04664459999999,180,4125
2022-02-25 10:51:38.660000,50.04706,50.046519,50.047102,50.047389,50.045535,50.046721000000005,180,4125
2022-02-25 10:51:38.680000,50.04663,50.046713,50.04627,50.047389,50.045932,50.0465868,180,4125
2022-02-25 10:51:38.700000,50.046492,50.046408,50.045783,50.047389,50.04599,50.04641240000001,180,4125
2022-02-25 10:51:38.720000,50.047001,50.045384,50.046232,50.044166,50.045421,50.0456408,180,4125
2022-02-25 10:51:38.740000,50.046559,50.045352,50.04675,50.048537,50.044896,50.046418800000005,180,4125
2022-02-25 10:51:38.760000,50.045578,50.045319,50.046176,50.043537,50.045465,50.045215,180,4125
2022-02-25 10:51:38.780000,50.045422,50.04407,50.04516,50.047463,50.045876,50.0455982,180,4125
2022-02-25 10:51:38.800000,50.046259,50.043759,50.044844,50.044583,50.045116,50.0449122,180,4125
2022-02-25 10:51:38.820000,50.046518,50.044583,50.045344,50.047204,50.044773,50.0456844,180,4125
2022-02-25 10:51:38.840000,50.04576,50.044171,50.046115,50.041834,50.045735,50.044723000000005,180,4125
2022-02-25 10:51:38.860000,50.044678,50.043236,50.046557,50.041834,50.046301,50.0445212,180,4125
2022-02-25 10:51:38.880000,50.044287,50.043533,50.046583,50.041834,50.04578,50.0444034,180,4125
2022-02-25 10:51:38.900000,50.044593,50.04406,50.046763,50.041834,50.044809,50.0444118,180,4125
2022-02-25 10:51:38.920000,50.044579,50.044523,50.047445,50.04275,50.044343,50.044728000000006,180,4125
2022-02-25 10:51:38.940000,50.045412,50.044718,50.047739,50.042778,50.045206,50.0451706,180,4125
2022-02-25 10:51:38.960000,50.047297,50.043338,50.046193,50.043315,50.045836,50.0451958,180,4125
2022-02-25 10:51:38.980000,50.047792,50.041973,50.043057,50.048046,50.044821,50.0451378,180,4125
2022-02-25 10:51:39.000000,50.046241,50.04325,50.041147,50.043379,50.044175,50.0436384,180,4125
2022-02-25 10:51:39.020000,50.044005,50.044305,50.04169,50.044287,50.044566,50.0437706,180,4125
2022-02-25 10:51:39.040000,50.043116,50.043481,50.042823,50.042537,50.044296,50.0432506,180,4125
2022-02-25 10:51:39.060000,50.044087,50.04262,50.043877,50.042537,50.043788,50.043381800000006,180,4125
2022-02-25 10:51:39.080000,50.044663,50.043297,50.044548,50.042537,50.044306,50.0438702,180,4125
2022-02-25 10:51:39.100000,50.043788,50.043135,50.044409,50.042537,50.044292,50.043632200000005,180,4125
2022-02-25 10:51:39.120000,50.043093,50.041702,50.04465,50.043917,50.043741,50.043420600000005,180,4125
2022-02-25 10:51:39.140000,50.043218,50.040859,50.045303,50.046065,50.043777,50.0438444,180,4125
2022-02-25 10:51:39.160000,50.043263,50.040607,50.04493,50.043111,50.043435,50.043069200000005,180,4125
2022-02-25 10:51:39.180000,50.043503,50.04077,50.043928,50.044296,50.043053,50.04311,180,4125
2022-02-25 10:51:39.200000,50.043813,50.041594,50.043543,50.038602,50.043435,50.0421974,180,4125
2022-02-25 10:51:39.220000,50.044389,50.041854,50.043463,50.045269,50.043377,50.043670399999996,180,4125
2022-02-25 10:51:39.240000,50.044843,50.040952,50.043135,50.041944,50.042661,50.042707,180,4125
2022-02-25 10:51:39.260000,50.045018,50.04114,50.042621,50.041944,50.042284,50.0426014,180,4125
2022-02-25 10:51:39.280000,50.044695,50.041684,50.041731,50.041944,50.042281,50.042467,180,4125
2022-02-25 10:51:39.300000,50.043801,50.041278,50.041234,50.041944,50.042318,50.042115,180,4125
2022-02-25 10:51:39.320000,50.0425,50.040866,50.041299,50.042222,50.042359,50.0418492,180,4125
2022-02-25 10:51:39.340000,50.041898,50.040868,50.041101,50.04176,50.041762,50.04147780000001,180,4125
2022-02-25 10:51:39.360000,50.041764,50.041272,50.040603,50.041574,50.040734,50.04118939999999,180,4125
2022-02-25 10:51:39.380000,50.041717,50.041451,50.040311,50.045778,50.040717,50.041994800000005,180,4125
2022-02-25 10:51:39.400000,50.041875,50.041233,50.040323,50.036157,50.041876,50.040292799999996,180,4125
2022-02-25 10:51:39.420000,50.041431,50.040681,50.040944,50.044722,50.042349,50.0420254,180,4125
2022-02-25 10:51:39.440000,50.039449,50.040159,50.041984,50.039981,50.041227,50.040560000000006,180,4125
2022-02-25 10:51:39.460000,50.038519,50.040171,50.042043,50.039981,50.04032,50.0402068,180,4125
2022-02-25 10:51:39.480000,50.039963,50.040816,50.041139,50.039981,50.040585,50.0404968,180,4125
2022-02-25 10:51:39.500000,50.040639,50.041289,50.040938,50.039981,50.04067,50.0407034,180,4125
2022-02-25 10:51:39.520000,50.039999,50.041402,50.041667,50.040037,50.040155,50.040651999999994,180,4125
2022-02-25 10:51:39.540000,50.040593,50.04186,50.042345,50.041963,50.04031,50.041414200000006,180,4125
2022-02-25 10:51:39.560000,50.041477,50.041316,50.041951,50.034713,50.040621,50.040015600000004,180,4125
2022-02-25 10:51:39.580000,50.041101,50.03996,50.040938,50.043546,50.040461,50.0412012,180,4125
2022-02-25 10:51:39.600000,50.04105,50.03996,50.040269,50.036861,50.040355,50.039699,180,4125
2022-02-25 10:51:39.620000,50.041857,50.04135,50.040335,50.045269,50.040501,50.0418624,180,4125
2022-02-25 10:51:39.640000,50.041529,50.04096,50.040506,50.034963,50.040357,50.039663000000004,180,4125
2022-02-25 10:51:39.660000,50.038985,50.038653,50.040092,50.034963,50.039861,50.0385108,180,4125
2022-02-25 10:51:39.680000,50.036611,50.03759,50.039293,50.034963,50.038995,50.0374904,180,4125
2022-02-25 10:51:39.700000,50.036648,50.039558,50.038772,50.034963,50.038902,50.03776860000001,180,4125
2022-02-25 10:51:39.720000,50.038388,50.041998,50.039466,50.036732,50.039841,50.039285,180,4125
2022-02-25 10:51:39.740000,50.040181,50.041618,50.040605,50.041509,50.04028,50.040838599999994,180,4125
2022-02-25 10:51:39.760000,50.039652,50.039827,50.040428,50.036481,50.03974,50.039225599999995,180,4125
2022-02-25 10:51:39.780000,50.038407,50.039721,50.039285,50.045444,50.038887,50.040348800000004,180,4125
2022-02-25 10:51:39.800000,50.038384,50.040362,50.038981,50.031074,50.038852,50.0375306,180,4125
2022-02-25 10:51:39.820000,50.037718,50.039668,50.039637,50.03563,50.039387,50.038408,180,4125
2022-02-25 10:51:39.840000,50.036995,50.039147,50.039931,50.037379,50.039781,50.03864660000001,180,4125
2022-02-25 10:51:39.860000,50.037302,50.03872,50.03888,50.037379,50.039421,50.0383404,180,4125
2022-02-25 10:51:39.880000,50.036806,50.038135,50.037669,50.037379,50.038572,50.0377122,180,4125
2022-02-25 10:51:39.900000,50.036537,50.038718,50.037214,50.037379,50.038733,50.037716200000006,180,4125
2022-02-25 10:51:39.920000,50.038135,50.03916,50.03765,50.038454,50.039512,50.03858219999999,180,4125
2022-02-25 10:51:39.940000,50.039741,50.038883,50.038133,50.041185,50.038296,50.039247599999996,180,4125
2022-02-25 10:51:39.960000,50.039322,50.039193,50.038357,50.033964,50.037006,50.0375684,180,4125
2022-02-25 10:51:39.980000,50.037078,50.039628,50.038056,50.041397,50.037681,50.038768,180,4125
2022-02-25 10:51:40.000000,50.035469,50.038885,50.037395,50.035889,50.037815,50.0370906,180,4125
2022-02-25 10:51:40.020000,50.034995,50.037166,50.037308,50.040426,50.036475,50.037274,180,4125
2022-02-25 10:51:40.040000,50.036588,50.036557,50.037843,50.032074,50.035641,50.035740600000004,180,4125
2022-02-25 10:51:40.060000,50.039348,50.037108,50.037854,50.032074,50.036635,50.0366038,180,4125
2022-02-25 10:51:40.080000,50.039555,50.037851,50.037199,50.032074,50.03889,50.0371138,180,4125
2022-02-25 10:51:40.100000,50.037588,50.038115,50.037096,50.032074,50.039739,50.036922399999995,180,4125
2022-02-25 10:51:40.120000,50.036778,50.037253,50.03751,50.034333,50.038006,50.036775999999996,180,4125
2022-02-25 10:51:40.140000,50.0372,50.035593,50.037998,50.040537,50.036745,50.0376146,180,4125
2022-02-25 10:51:40.160000,50.036411,50.035336,50.038173,50.031833,50.037663,50.0358832,180,4125
2022-02-25 10:51:40.180000,50.035354,50.036483,50.037506,50.042213,50.037486,50.0378084,180,4125
2022-02-25 10:51:40.200000,50.036113,50.03661,50.037092,50.036083,50.036386,50.036456799999996,180,4125
2022-02-25 10:51:40.220000,50.036855,50.035802,50.037397,50.03975,50.036771,50.037315,180,4125
2022-02-25 10:51:40.240000,50.036315,50.035431,50.037687,50.033982,50.038106,50.036304200000004,180,4125
2022-02-25 10:51:40.260000,50.035189,50.036215,50.0374,50.033982,50.038268,50.036210800000006,180,4125
2022-02-25 10:51:40.280000,50.03507,50.036906,50.036403,50.033982,50.036954,50.035863000000006,180,4125
2022-02-25 10:51:40.300000,50.036126,50.036889,50.035508,50.033982,50.035366,50.0355742,180,4125
2022-02-25 10:51:40.320000,50.036129,50.036373,50.035783,50.030037,50.035462,50.0347568,180,4125
2022-02-25 10:51:40.340000,50.035773,50.035625,50.036747,50.03837,50.036824,50.036667800000004,180,4125
2022-02-25 10:51:40.360000,50.036366,50.034986,50.03695,50.036194,50.037366,50.0363724,180,4125
2022-02-25 10:51:40.380000,50.037407,50.035279,50.036378,50.04088,50.036951,50.037379,180,4125
2022-02-25 10:51:40.400000,50.038676,50.035876,50.036106,50.033167,50.036195,50.036004,180,4125
2022-02-25 10:51:40.420000,50.038407,50.035601,50.036042,50.036574,50.035559,50.0364366,180,4125
2022-02-25 10:51:40.440000,50.037221,50.035324,50.035952,50.032194,50.035415,50.0352212,180,4125
2022-02-25 10:51:40.460000,50.037065,50.035694,50.035809,50.032194,50.035555,50.0352634,180,4125
2022-02-25 10:51:40.480000,50.036912,50.035815,50.035144,50.032194,50.035686,50.0351502,180,4125
2022-02-25 10:51:40.500000,50.035913,50.03581,50.034623,50.032194,50.035963,50.0349006,180,4125
2022-02-25 10:51:40.520000,50.035533,50.036012,50.034818,50.033991,50.036015,50.0352738,180,4125
2022-02-25 10:51:40.540000,50.0365,50.035917,50.035516,50.041412,50.035886,50.037046200000006,180,4125
2022-02-25 10:51:40.560000,50.037349,50.035152,50.03619,50.03044,50.036115,50.035049199999996,180,4125
2022-02-25 10:51:40.580000,50.036584,50.034908,50.036172,50.035917,50.036371,50.035990399999996,180,4125
2022-02-25 10:51:40.600000,50.035407,50.035098,50.035675,50.033768,50.036207,50.035230999999996,180,4125
2022-02-25 10:51:40.620000,50.035597,50.035305,50.035857,50.038815,50.036139,50.0363426,180,4125
2022-02-25 10:51:40.640000,50.037278,50.035708,50.036767,50.032741,50.03611,50.0357208,180,4125
2022-02-25 10:51:40.660000,50.037838,50.035639,50.036964,50.032741,50.035596,50.035755599999995,180,4125
2022-02-25 10:51:40.680000,50.036384,50.035204,50.036483,50.032741,50.034997,50.0351618,180,4125
2022-02-25 10:51:40.700000,50.034949,50.035379,50.036506,50.032741,50.035628,50.035040599999995,180,4125
2022-02-25 10:51:40.720000,50.034824,50.036079,50.036841,50.033472,50.036293,50.0355018,180,4125
2022-02-25 10:51:40.740000,50.035658,50.036708,50.03661,50.040491,50.035739,50.0370412,180,4125
2022-02-25 10:51:40.760000,50.036143,50.036514,50.035486,50.030194,50.035213,50.03471,180,4125
2022-02-25 10:51:40.780000,50.035662,50.03588,50.034255,50.036945,50.036001,50.0357486,180,4125
2022-02-25 10:51:40.800000,50.035059,50.035212,50.034076,50.036796,50.036203,50.0354692,180,4125
2022-02-25 10:51:40.820000,50.033825,50.034866,50.034712,50.036824,50.035254,50.035096200000005,180,4125
2022-02-25 10:51:40.840000,50.034148,50.034945,50.035107,50.029453,50.034642,50.033659,180,4125
2022-02-25 10:51:40.860000,50.03674,50.034741,50.0351,50.029453,50.034881,50.034183,180,4125
2022-02-25 10:51:40.880000,50.036727,50.035463,50.034696,50.029453,50.035457,50.0343592,180,4125
2022-02-25 10:51:40.900000,50.034857,50.037024,50.034234,50.029453,50.035533,50.03422019999999,180,4125
2022-02-25 10:51:40.920000,50.034616,50.037791,50.03474,50.032343,50.035038,50.0349056,180,4125
2022-02-25 10:51:40.940000,50.035652,50.037056,50.035848,50.037639,50.035042,50.03624740000001,180,4125
2022-02-25 10:51:40.960000,50.036254,50.03607,50.036188,50.035028,50.036009,50.035909800000006,180,4125
2022-02-25 10:51:40.980000,50.035185,50.035097,50.036127,50.039574,50.03568,50.0363326,180,4125
2022-02-25 10:51:41.000000,50.034047,50.034722,50.036278,50.033731,50.034194,50.0345944,180,4125
2022-02-25 10:51:41.020000,50.034777,50.034898,50.036522,50.034009,50.034517,50.034944599999996,180,4125
2022-02-25 10:51:41.040000,50.036338,50.035416,50.036259,50.034611,50.035714,50.0356676,180,4125
2022-02-25 10:51:41.060000,50.036292,50.036176,50.035278,50.034611,50.034883,50.035448,180,4125
2022-02-25 10:51:41.080000,50.03424,50.036111,50.033955,50.034611,50.033064,50.034396199999996,180,4125
2022-02-25 10:51:41.100000,50.03256,50.035533,50.033931,50.034611,50.033202,50.03396740000001,180,4125
2022-02-25 10:51:41.120000,50.032676,50.035509,50.035214,50.034519,50.035127,50.034609,180,4125
2022-02-25 10:51:41.140000,50.034056,50.035022,50.035742,50.037954,50.036078,50.0357704,180,4125
2022-02-25 10:51:41.160000,50.034473,50.034634,50.034775,50.034884,50.034714,50.034696000000004,180,4125
2022-02-25 10:51:41.180000,50.034111,50.035166,50.033509,50.03293,50.032852,50.0337136,180,4125
2022-02-25 10:51:41.200000,50.035574,50.035139,50.033411,50.031626,50.033538,50.033857600000005,180,4125
2022-02-25 10:51:41.220000,50.036297,50.03457,50.034342,50.038625,50.035898,50.0359464,180,4125
2022-02-25 10:51:41.240000,50.034884,50.034523,50.035523,50.033713,50.036786,50.035085800000004,180,4125
2022-02-25 10:51:41.260000,50.034143,50.034324,50.035697,50.033713,50.035722,50.0347198,180,4125
2022-02-25 10:51:41.280000,50.034166,50.03438,50.034908,50.033713,50.03496,50.034425399999996,180,4125
2022-02-25 10:51:41.300000,50.034264,50.035263,50.03461,50.033713,50.035203,50.03461059999999,180,4125
2022-02-25 10:51:41.320000,50.035038,50.036366,50.035164,50.031801,50.035566,50.03478700000001,180,4125
2022-02-25 10:51:41.340000,50.036064,50.036672,50.035393,50.037342,50.035144,50.036123,180,4125
2022-02-25 10:51:41.360000,50.036903,50.035337,50.034682,50.034009,50.034256,50.0350374,180,4125
2022-02-25 10:51:41.380000,50.037166,50.033718,50.033697,50.036972,50.034326,50.0351758,180,4125
2022-02-25 10:51:41.400000,50.036472,50.033801,50.033852,50.03168,50.035363,50.0342336,180,4125
2022-02-25 10:51:41.420000,50.035176,50.034769,50.035053,50.037616,50.035523,50.035627399999996,180,4125
2022-02-25 10:51:41.440000,50.034593,50.035607,50.035868,50.029431,50.034249,50.03394959999999,180,4125
2022-02-25 10:51:41.460000,50.0347,50.036166,50.035092,50.029431,50.033801,50.03383799999999,180,4125
2022-02-25 10:51:41.480000,50.034469,50.035754,50.034206,50.029431,50.034461,50.03366419999999,180,4125
2022-02-25 10:51:41.500000,50.033385,50.034811,50.033718,50.029431,50.034867,50.0332424,180,4125
2022-02-25 10:51:41.520000,50.032843,50.0345,50.031633,50.031408,50.034816,50.03304,180,4125
2022-02-25 10:51:41.540000,50.034152,50.03418,50.031209,50.037083,50.034881,50.03430099999999,180,4125
2022-02-25 10:51:41.560000,50.034773,50.033588,50.03378,50.031907,50.035219,50.0338534,180,4125
2022-02-25 10:51:41.580000,50.033888,50.033843,50.034946,50.038509,50.03564,50.0353652,180,4125
2022-02-25 10:51:41.600000,50.034241,50.034792,50.034554,50.031625,50.035447,50.0341318,180,4125
2022-02-25 10:51:41.620000,50.035139,50.035083,50.035311,50.033231,50.034572,50.0346672,180,4125
2022-02-25 10:51:41.640000,50.035005,50.034735,50.036072,50.032194,50.034835,50.0345682,180,4125
2022-02-25 10:51:41.660000,50.03506,50.03494,50.036021,50.032194,50.035698,50.0347826,180,4125
2022-02-25 10:51:41.680000,50.035282,50.036343,50.035701,50.032194,50.0357,50.035044,180,4125
2022-02-25 10:51:41.700000,50.035564,50.036677,50.035691,50.032194,50.034649,50.034955000000004,180,4125
2022-02-25 10:51:41.720000,50.036348,50.034824,50.036071,50.033449,50.034497,50.0350378,180,4125
2022-02-25 10:51:41.740000,50.036707,50.034518,50.036191,50.040713,50.036143,50.036854399999996,180,4125
2022-02-25 10:51:41.760000,50.035132,50.035801,50.035799,50.033444,50.036192,50.0352736,180,4125
2022-02-25 10:51:41.780000,50.034169,50.035583,50.035146,50.036426,50.03429,50.035122799999996,180,4125
2022-02-25 10:51:41.800000,50.034739,50.03369,50.034598,50.029157,50.033501,50.033136999999996,180,4125
2022-02-25 10:51:41.820000,50.034023,50.03256,50.034326,50.039737,50.033689,50.034867000000006,180,4125
2022-02-25 10:51:41.840000,50.033422,50.03343,50.034884,50.033852,50.034514,50.0340204,180,4125
2022-02-25 10:51:41.860000,50.035774,50.033712,50.035526,50.033852,50.035149,50.0348026,180,4125
2022-02-25 10:51:41.880000,50.038546,50.033889,50.035729,50.033852,50.034779,50.03535899999999,180,4125
2022-02-25 10:51:41.900000,50.037284,50.034884,50.035217,50.033852,50.034055,50.035058400000004,180,4125
2022-02-25 10:51:41.920000,50.033292,50.034783,50.034605,50.033759,50.03384,50.0340558,180,4125
2022-02-25 10:51:41.940000,50.032631,50.034042,50.034438,50.03319,50.033902,50.0336406,180,4125
2022-02-25 10:51:41.960000,50.03445,50.03357,50.034193,50.030833,50.033813,50.033371800000005,180,4125
2022-02-25 10:51:41.980000,50.03502,50.033528,50.03332,50.036931,50.033784,50.0345166,180,4125
2022-02-25 10:51:42.000000,50.03478,50.03406,50.03291,50.032937,50.034237,50.03378479999999,180,4125
2022-02-25 10:51:42.020000,50.033875,50.035088,50.033699,50.03748,50.035489,50.0351262,180,4125
2022-02-25 10:51:42.040000,50.033961,50.035592,50.034612,50.030851,50.035902,50.0341836,180,4125
2022-02-25 10:51:42.060000,50.034542,50.03524,50.034358,50.030851,50.03404,50.0338062,180,4125
2022-02-25 10:51:42.080000,50.034328,50.034223,50.033632,50.030851,50.032689,50.0331446,180,4125
2022-02-25 10:51:42.100000,50.034031,50.033014,50.033509,50.030851,50.033055,50.032892000000004,180,4125
2022-02-25 10:51:42.120000,50.034084,50.033228,50.034091,50.028469,50.033777,50.032729800000006,180,4125
2022-02-25 10:51:42.140000,50.034162,50.034602,50.034611,50.031826,50.033592,50.0337586,180,4125
2022-02-25 10:51:42.160000,50.033502,50.034347,50.033925,50.035522,50.032325,50.0339242,180,4125
2022-02-25 10:51:42.180000,50.032569,50.032814,50.032128,50.033066,50.031374,50.032390199999995,180,4125
2022-02-25 10:51:42.200000,50.033022,50.032759,50.031253,50.025571,50.032685,50.03105800000001,180,4125
2022-02-25 10:51:42.220000,50.03307,50.03388,50.032477,50.036787,50.03412,50.0340668,180,4125
2022-02-25 10:51:42.240000,50.031454,50.033592,50.033035,50.037227,50.031807,50.03342299999999,180,4125
2022-02-25 10:51:42.260000,50.030954,50.031458,50.03201,50.037227,50.029229,50.0321756,180,4125
2022-02-25 10:51:42.280000,50.03284,50.03019,50.031873,50.037227,50.03105,50.032636,180,4125
2022-02-25 10:51:42.300000,50.034943,50.031352,50.032769,50.037227,50.034644,50.034186999999996,180,4125
2022-02-25 10:51:42.320000,50.034254,50.033213,50.033477,50.034849,50.035391,50.0342368,180,4125
2022-02-25 10:51:42.340000,50.033009,50.033454,50.033907,50.03779,50.033727,50.0343774,180,4125
2022-02-25 10:51:42.360000,50.033602,50.032719,50.034413,50.03361,50.034302,50.033729199999996,180,4125
2022-02-25 10:51:42.380000,50.034392,50.033555,50.034397,50.03667,50.036304,50.03506360000001,180,4125
2022-02-25 10:51:42.400000,50.032776,50.034583,50.032555,50.033073,50.033672,50.0333318,180,4125
2022-02-25 10:51:42.420000,50.029161,50.032606,50.030645,50.035655,50.027846,50.0311826,180,4125
2022-02-25 10:51:42.440000,50.029179,50.030356,50.030614,50.021841,50.027576,50.0279132,180,4125
2022-02-25 10:51:42.460000,50.032519,50.031542,50.031463,50.021841,50.031437,50.0297604,180,4125
2022-02-25 10:51:42.480000,50.033122,50.032949,50.031008,50.021841,50.032451,50.0302742,180,4125
2022-02-25 10:51:42.500000,50.031139,50.031403,50.030809,50.021841,50.03039,50.0291164,180,4125
2022-02-25 10:51:42.520000,50.030563,50.030675,50.031828,50.023348,50.031397,50.0295622,180,4125
2022-02-25 10:51:42.540000,50.03219,50.034398,50.03308,50.035397,50.036042,50.0342214,180,4125
2022-02-25 10:51:42.560000,50.032414,50.037258,50.033587,50.03749,50.037446,50.03563899999999,180,4125
2022-02-25 10:51:42.580000,50.031045,50.035079,50.033439,50.033646,50.034459,50.0335336,180,4125
2022-02-25 10:51:42.600000,50.03116,50.032611,50.033192,50.031787,50.03315,50.03238,180,4125
2022-02-25 10:51:42.620000,50.032313,50.032615,50.033128,50.035571,50.033696,50.0334646,180,4125
2022-02-25 10:51:42.640000,50.032615,50.032847,50.032709,50.062626,50.032241,50.03860759999999,180,4125
2022-02-25 10:51:42.660000,50.032202,50.032371,50.032169,50.062626,50.030609,50.0379954,180,4125
