Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-07-25 17:10:50.460000,50.028857,50.029861,50.029021,50.027079,50.0287045,122,5955
2022-07-25 17:10:50.480000,50.029695,50.030055,50.028706,50.028482,50.0292345,122,5955
2022-07-25 17:10:50.500000,50.030866,50.02952,50.029075,50.029783,50.029811,122,5955
2022-07-25 17:10:50.520000,50.030609,50.028716,50.029844,50.030212,50.02984525,122,5955
2022-07-25 17:10:50.540000,50.029178,50.028506,50.029614,50.030076,50.0293435,122,5955
2022-07-25 17:10:50.560000,50.028503,50.027983,50.028805,50.029918,50.028802250000005,122,5955
2022-07-25 17:10:50.580000,50.028467,50.027443,50.028514,50.029728,50.028538000000005,122,5955
2022-07-25 17:10:50.600000,50.028727,50.028243,50.028609,50.029239,50.028704499999996,122,5955
2022-07-25 17:10:50.620000,50.029757,50.028453,50.028829,50.028884,50.02898075,122,5955
2022-07-25 17:10:50.640000,50.029733,50.027375,50.02948,50.028873,50.02886525,122,5955
2022-07-25 17:10:50.660000,50.029118,50.02755,50.029746,50.028996,50.0288525,122,5955
2022-07-25 17:10:50.680000,50.029108,50.02868,50.029519,50.029127,50.02910850000001,122,5955
2022-07-25 17:10:50.700000,50.029309,50.029265,50.029625,50.028772,50.02924275,122,5955
2022-07-25 17:10:50.720000,50.02854,50.029312,50.029986,50.028579,50.02910425,122,5955
2022-07-25 17:10:50.740000,50.02825,50.028955,50.029669,50.028805,50.02891975000001,122,5955
2022-07-25 17:10:50.760000,50.029151,50.028016,50.029118,50.029035,50.02882999999999,122,5955
2022-07-25 17:10:50.780000,50.029621,50.027303,50.029113,50.029397,50.0288585,122,5955
2022-07-25 17:10:50.800000,50.029222,50.027798,50.02918,50.029905,50.02902625,122,5955
2022-07-25 17:10:50.820000,50.029266,50.028028,50.028877,50.029745,50.028979,122,5955
2022-07-25 17:10:50.840000,50.028825,50.0273,50.028648,50.028969,50.02843549999999,122,5955
2022-07-25 17:10:50.860000,50.027958,50.027159,50.02784,50.028223,50.027795,122,5955
2022-07-25 17:10:50.880000,50.027699,50.028041,50.027161,50.027892,50.02769825,122,5955
2022-07-25 17:10:50.900000,50.028587,50.028812,50.02795,50.028183,50.028383000000005,122,5955
2022-07-25 17:10:50.920000,50.029401,50.028893,50.029002,50.028265,50.028890249999996,122,5955
2022-07-25 17:10:50.940000,50.029616,50.0285,50.028999,50.027849,50.028741,122,5955
2022-07-25 17:10:50.960000,50.029505,50.027099,50.028018,50.027385,50.02800175,122,5955
2022-07-25 17:10:50.980000,50.028509,50.025305,50.026834,50.027124,50.026943,122,5955
2022-07-25 17:10:51.000000,50.027158,50.024876,50.026159,50.027336,50.02638225,122,5955
2022-07-25 17:10:51.020000,50.026038,50.025696,50.0269,50.027046,50.02642,122,5955
2022-07-25 17:10:51.040000,50.025589,50.02737,50.028036,50.026651,50.0269115,122,5955
2022-07-25 17:10:51.060000,50.02596,50.028106,50.028339,50.027388,50.02744825,122,5955
2022-07-25 17:10:51.080000,50.026145,50.026986,50.02799,50.027913,50.0272585,122,5955
2022-07-25 17:10:51.100000,50.026279,50.026915,50.027179,50.027097,50.0268675,122,5955
2022-07-25 17:10:51.120000,50.026525,50.02749,50.026656,50.026291,50.0267405,122,5955
2022-07-25 17:10:51.140000,50.02639,50.026593,50.026762,50.02657,50.02657875,122,5955
2022-07-25 17:10:51.160000,50.025858,50.024603,50.026721,50.026609,50.02594775,122,5955
2022-07-25 17:10:51.180000,50.025391,50.023996,50.025997,50.025657,50.025260249999995,122,5955
2022-07-25 17:10:51.200000,50.025595,50.02468,50.025643,50.024575,50.02512325,122,5955
2022-07-25 17:10:51.220000,50.026244,50.024653,50.025579,50.024598,50.025268499999996,122,5955
2022-07-25 17:10:51.240000,50.026543,50.025014,50.025331,50.025906,50.0256985,122,5955
2022-07-25 17:10:51.260000,50.02638,50.0265,50.025107,50.026675,50.026165500000005,122,5955
2022-07-25 17:10:51.280000,50.025939,50.027236,50.025432,50.025848,50.02611375,122,5955
2022-07-25 17:10:51.300000,50.025467,50.026592,50.025692,50.024966,50.02567925,122,5955
2022-07-25 17:10:51.320000,50.025315,50.025704,50.025972,50.025263,50.0255635,122,5955
2022-07-25 17:10:51.340000,50.025343,50.025994,50.026621,50.025915,50.02596825,122,5955
2022-07-25 17:10:51.360000,50.026157,50.025204,50.026201,50.025099,50.02566525,122,5955
2022-07-25 17:10:51.380000,50.026949,50.023389,50.024659,50.023911,50.024727,122,5955
2022-07-25 17:10:51.400000,50.025365,50.023118,50.023942,50.023505,50.0239825,122,5955
2022-07-25 17:10:51.420000,50.022793,50.024156,50.02431,50.023515,50.0236935,122,5955
2022-07-25 17:10:51.440000,50.021819,50.025272,50.024199,50.023649,50.02373475,122,5955
2022-07-25 17:10:51.460000,50.022446,50.024833,50.023733,50.023103,50.02352875,122,5955
2022-07-25 17:10:51.480000,50.023243,50.024188,50.022912,50.022922,50.02331625,122,5955
2022-07-25 17:10:51.500000,50.02481,50.024147,50.022636,50.023941,50.023883500000004,122,5955
2022-07-25 17:10:51.520000,50.025773,50.023768,50.023048,50.024407,50.024249,122,5955
2022-07-25 17:10:51.540000,50.024179,50.023107,50.023174,50.023821,50.02357025,122,5955
2022-07-25 17:10:51.560000,50.022685,50.022987,50.022884,50.023568,50.023031,122,5955
2022-07-25 17:10:51.580000,50.022475,50.022834,50.022613,50.024868,50.0231975,122,5955
2022-07-25 17:10:51.600000,50.022654,50.022166,50.022909,50.025448,50.02329424999999,122,5955
2022-07-25 17:10:51.620000,50.023101,50.022013,50.022761,50.02382,50.022923750000004,122,5955
2022-07-25 17:10:51.640000,50.023621,50.022592,50.02211,50.022038,50.02259025,122,5955
2022-07-25 17:10:51.660000,50.023037,50.022726,50.02164,50.021676,50.02226974999999,122,5955
2022-07-25 17:10:51.680000,50.022229,50.022694,50.021613,50.022165,50.022175250000004,122,5955
2022-07-25 17:10:51.700000,50.021923,50.022847,50.021693,50.021638,50.02202525,122,5955
2022-07-25 17:10:51.720000,50.021608,50.022996,50.021604,50.019895,50.021525749999995,122,5955
2022-07-25 17:10:51.740000,50.020814,50.022306,50.021447,50.019995,50.0211405,122,5955
2022-07-25 17:10:51.760000,50.02091,50.020625,50.021285,50.021976,50.021199,122,5955
2022-07-25 17:10:51.780000,50.021942,50.020505,50.021316,50.022835,50.021649499999995,122,5955
2022-07-25 17:10:51.800000,50.02223,50.021369,50.022071,50.022034,50.021926,122,5955
2022-07-25 17:10:51.820000,50.022456,50.021018,50.022165,50.020963,50.0216505,122,5955
2022-07-25 17:10:51.840000,50.022129,50.021357,50.021475,50.020665,50.021406500000005,122,5955
2022-07-25 17:10:51.860000,50.021039,50.022718,50.020952,50.021079,50.021446999999995,122,5955
2022-07-25 17:10:51.880000,50.020344,50.022922,50.020743,50.021399,50.021352,122,5955
2022-07-25 17:10:51.900000,50.021123,50.021842,50.021235,50.021799,50.021499750000004,122,5955
2022-07-25 17:10:51.920000,50.02221,50.021311,50.021848,50.021895,50.021816,122,5955
2022-07-25 17:10:51.940000,50.022118,50.021088,50.021654,50.021391,50.02156275,122,5955
2022-07-25 17:10:51.960000,50.021991,50.020269,50.021348,50.020831,50.021109749999994,122,5955
2022-07-25 17:10:51.980000,50.021988,50.019468,50.02084,50.020608,50.020726,122,5955
2022-07-25 17:10:52.000000,50.021334,50.020365,50.020441,50.020583,50.02068075,122,5955
2022-07-25 17:10:52.020000,50.02062,50.02212,50.021261,50.020506,50.02112675000001,122,5955
2022-07-25 17:10:52.040000,50.019651,50.021791,50.022249,50.0204,50.02102275,122,5955
2022-07-25 17:10:52.060000,50.018665,50.020213,50.021138,50.020569,50.020146249999996,122,5955
2022-07-25 17:10:52.080000,50.01922,50.020199,50.020177,50.020069,50.01991625,122,5955
2022-07-25 17:10:52.100000,50.020342,50.021662,50.020497,50.020096,50.02064925,122,5955
2022-07-25 17:10:52.120000,50.019855,50.021798,50.020777,50.020992,50.0208555,122,5955
2022-07-25 17:10:52.140000,50.018946,50.02037,50.020283,50.020974,50.02014325,122,5955
2022-07-25 17:10:52.160000,50.019141,50.019658,50.019317,50.019982,50.019524499999996,122,5955
2022-07-25 17:10:52.180000,50.019824,50.019783,50.019199,50.019644,50.0196125,122,5955
2022-07-25 17:10:52.200000,50.020336,50.019898,50.019869,50.019933,50.020009,122,5955
2022-07-25 17:10:52.220000,50.020716,50.019958,50.020185,50.019945,50.020201,122,5955
2022-07-25 17:10:52.240000,50.020701,50.020278,50.019709,50.020346,50.0202585,122,5955
2022-07-25 17:10:52.260000,50.019941,50.019847,50.018332,50.020542,50.0196655,122,5955
2022-07-25 17:10:52.280000,50.019258,50.018292,50.017153,50.019742,50.018611250000006,122,5955
2022-07-25 17:10:52.300000,50.019264,50.018199,50.017633,50.018971,50.018516749999996,122,5955
2022-07-25 17:10:52.320000,50.019066,50.01932,50.019385,50.019008,50.01919475,122,5955
2022-07-25 17:10:52.340000,50.018705,50.019032,50.020112,50.019158,50.019251749999995,122,5955
2022-07-25 17:10:52.360000,50.018668,50.018046,50.018934,50.018819,50.01861675,122,5955
2022-07-25 17:10:52.380000,50.018785,50.017842,50.017562,50.019089,50.018319500000004,122,5955
2022-07-25 17:10:52.400000,50.019399,50.018134,50.017733,50.019089,50.01858875,122,5955
2022-07-25 17:10:52.420000,50.019608,50.01769,50.019295,50.0181,50.01867325,122,5955
2022-07-25 17:10:52.440000,50.017829,50.017736,50.01992,50.017551,50.01825899999999,122,5955
2022-07-25 17:10:52.460000,50.012861,50.018315,50.018907,50.017717,50.01695,122,5955
2022-07-25 17:10:52.480000,50.009413,50.018421,50.018202,50.017419,50.01586375,122,5955
2022-07-25 17:10:52.500000,50.014291,50.018315,50.018331,50.018058,50.01724875,122,5955
2022-07-25 17:10:52.520000,50.019783,50.017708,50.018676,50.018808,50.01874375,122,5955
2022-07-25 17:10:52.540000,50.019915,50.017875,50.018472,50.018872,50.0187835,122,5955
2022-07-25 17:10:52.560000,50.018363,50.01824,50.018219,50.018564,50.0183465,122,5955
2022-07-25 17:10:52.580000,50.017676,50.017375,50.018255,50.018536,50.0179605,122,5955
2022-07-25 17:10:52.600000,50.017998,50.017343,50.018214,50.01868,50.018058749999994,122,5955
2022-07-25 17:10:52.620000,50.018216,50.017509,50.018515,50.018554,50.0181985,122,5955
2022-07-25 17:10:52.640000,50.01812,50.017102,50.018388,50.018599,50.01805225,122,5955
2022-07-25 17:10:52.660000,50.018339,50.017315,50.017794,50.018244,50.017923,122,5955
2022-07-25 17:10:52.680000,50.018363,50.01813,50.015482,50.017378,50.01733825,122,5955
2022-07-25 17:10:52.700000,50.017486,50.018167,50.013093,50.016555,50.016325249999994,122,5955
2022-07-25 17:10:52.720000,50.01667,50.017181,50.014675,50.017082,50.016402,122,5955
2022-07-25 17:10:52.740000,50.016874,50.016675,50.017459,50.018004,50.017253,122,5955
2022-07-25 17:10:52.760000,50.017611,50.017463,50.017964,50.018682,50.01793000000001,122,5955
2022-07-25 17:10:52.780000,50.01869,50.017751,50.017482,50.018546,50.01811725,122,5955
2022-07-25 17:10:52.800000,50.019583,50.016634,50.017121,50.017832,50.0177925,122,5955
2022-07-25 17:10:52.820000,50.018931,50.016384,50.017296,50.01753,50.01753525,122,5955
2022-07-25 17:10:52.840000,50.017592,50.017311,50.017139,50.017522,50.017391,122,5955
2022-07-25 17:10:52.860000,50.017171,50.016675,50.016307,50.017023,50.016794,122,5955
2022-07-25 17:10:52.880000,50.016616,50.015495,50.01552,50.016347,50.0159945,122,5955
2022-07-25 17:10:52.900000,50.01683,50.015754,50.015345,50.016839,50.016192000000004,122,5955
2022-07-25 17:10:52.920000,50.017819,50.016463,50.016582,50.017846,50.017177499999995,122,5955
2022-07-25 17:10:52.940000,50.017921,50.016782,50.018049,50.017069,50.01745525,122,5955
2022-07-25 17:10:52.960000,50.01751,50.016778,50.01788,50.015715,50.01697075,122,5955
2022-07-25 17:10:52.980000,50.01688,50.016477,50.016791,50.015625,50.016443249999995,122,5955
2022-07-25 17:10:53.000000,50.016062,50.016287,50.016684,50.016395,50.016357,122,5955
2022-07-25 17:10:53.020000,50.01591,50.015851,50.017131,50.016543,50.016358749999995,122,5955
2022-07-25 17:10:53.040000,50.0156,50.015435,50.017222,50.015876,50.01603325,122,5955
2022-07-25 17:10:53.060000,50.014711,50.015023,50.016832,50.014787,50.01533825,122,5955
2022-07-25 17:10:53.080000,50.01396,50.014787,50.015929,50.014667,50.014835749999996,122,5955
2022-07-25 17:10:53.100000,50.013824,50.015268,50.015242,50.015182,50.014879,122,5955
2022-07-25 17:10:53.120000,50.013633,50.016402,50.015391,50.015564,50.0152475,122,5955
2022-07-25 17:10:53.140000,50.013332,50.017319,50.015851,50.015654,50.015539000000004,122,5955
2022-07-25 17:10:53.160000,50.01312,50.016274,50.015367,50.015216,50.01499425,122,5955
2022-07-25 17:10:53.180000,50.013875,50.015144,50.014896,50.015368,50.01482075,122,5955
2022-07-25 17:10:53.200000,50.0152,50.014931,50.015797,50.015754,50.015420500000005,122,5955
2022-07-25 17:10:53.220000,50.015585,50.014481,50.016636,50.015587,50.015572250000005,122,5955
2022-07-25 17:10:53.240000,50.01506,50.013893,50.016611,50.015921,50.01537125,122,5955
2022-07-25 17:10:53.260000,50.014058,50.013796,50.015619,50.015972,50.01486125,122,5955
2022-07-25 17:10:53.280000,50.013474,50.015097,50.014244,50.014888,50.01442575,122,5955
2022-07-25 17:10:53.300000,50.014171,50.015689,50.014145,50.014252,50.01456425,122,5955
2022-07-25 17:10:53.320000,50.015705,50.014939,50.014557,50.014635,50.014959,122,5955
2022-07-25 17:10:53.340000,50.016742,50.014992,50.014001,50.014809,50.015136,122,5955
2022-07-25 17:10:53.360000,50.017626,50.015613,50.013353,50.014275,50.01521675,122,5955
2022-07-25 17:10:53.380000,50.017642,50.014829,50.014033,50.013657,50.01504025,122,5955
2022-07-25 17:10:53.400000,50.017013,50.01349,50.014901,50.013696,50.014775,122,5955
2022-07-25 17:10:53.420000,50.016657,50.013272,50.01447,50.013999,50.0145995,122,5955
2022-07-25 17:10:53.440000,50.015116,50.012907,50.013295,50.014018,50.013833999999996,122,5955
2022-07-25 17:10:53.460000,50.012807,50.011945,50.013124,50.013103,50.01274475,122,5955
2022-07-25 17:10:53.480000,50.012143,50.011902,50.013875,50.011852,50.012443,122,5955
2022-07-25 17:10:53.500000,50.013275,50.01381,50.013911,50.012553,50.01338725,122,5955
2022-07-25 17:10:53.520000,50.013945,50.015357,50.013154,50.01395,50.0141015,122,5955
2022-07-25 17:10:53.540000,50.013404,50.014389,50.012788,50.014519,50.013775,122,5955
2022-07-25 17:10:53.560000,50.013167,50.012816,50.012769,50.014191,50.01323574999999,122,5955
2022-07-25 17:10:53.580000,50.012759,50.012866,50.012833,50.013446,50.012975999999995,122,5955
2022-07-25 17:10:53.600000,50.012625,50.013009,50.012595,50.012944,50.01279325,122,5955
2022-07-25 17:10:53.620000,50.012698,50.011454,50.012713,50.012571,50.012359000000004,122,5955
2022-07-25 17:10:53.640000,50.012249,50.010768,50.012761,50.011994,50.011943,122,5955
2022-07-25 17:10:53.660000,50.01195,50.011901,50.011832,50.011276,50.011739750000004,122,5955
2022-07-25 17:10:53.680000,50.012624,50.012907,50.011639,50.01136,50.0121325,122,5955
2022-07-25 17:10:53.700000,50.01294,50.013181,50.012836,50.01176,50.012679250000005,122,5955
2022-07-25 17:10:53.720000,50.012299,50.014001,50.013913,50.012156,50.01309225,122,5955
2022-07-25 17:10:53.740000,50.011916,50.014741,50.013841,50.012537,50.013258750000006,122,5955
2022-07-25 17:10:53.760000,50.01253,50.013732,50.013204,50.012776,50.0130605,122,5955
2022-07-25 17:10:53.780000,50.013164,50.012366,50.012622,50.013209,50.012840249999996,122,5955
2022-07-25 17:10:53.800000,50.013781,50.012037,50.012691,50.012962,50.01286775,122,5955
2022-07-25 17:10:53.820000,50.01381,50.011855,50.013028,50.011561,50.0125635,122,5955
2022-07-25 17:10:53.840000,50.012333,50.011546,50.012904,50.011078,50.011965249999996,122,5955
2022-07-25 17:10:53.860000,50.011617,50.011121,50.012537,50.012159,50.0118585,122,5955
2022-07-25 17:10:53.880000,50.011714,50.010741,50.012501,50.012888,50.01196100000001,122,5955
2022-07-25 17:10:53.900000,50.012127,50.011653,50.012029,50.012997,50.0122015,122,5955
2022-07-25 17:10:53.920000,50.013133,50.011958,50.011382,50.013002,50.01236875,122,5955
2022-07-25 17:10:53.940000,50.01344,50.011561,50.011949,50.012818,50.012442,122,5955
2022-07-25 17:10:53.960000,50.012568,50.012274,50.012623,50.013169,50.0126585,122,5955
2022-07-25 17:10:53.980000,50.012102,50.013037,50.012268,50.013072,50.01261975,122,5955
2022-07-25 17:10:54.000000,50.012161,50.01224,50.012331,50.011795,50.01213175,122,5955
2022-07-25 17:10:54.020000,50.012311,50.011022,50.012516,50.01075,50.01164975,122,5955
2022-07-25 17:10:54.040000,50.012449,50.011097,50.012152,50.011259,50.01173925,122,5955
2022-07-25 17:10:54.060000,50.012601,50.011528,50.011949,50.01192,50.011999499999995,122,5955
2022-07-25 17:10:54.080000,50.012121,50.011491,50.012615,50.01157,50.01194925,122,5955
2022-07-25 17:10:54.100000,50.011159,50.010885,50.012877,50.010484,50.01135125,122,5955
2022-07-25 17:10:54.120000,50.01102,50.010366,50.012301,50.010175,50.010965500000005,122,5955
2022-07-25 17:10:54.140000,50.011537,50.011422,50.012092,50.01156,50.01165275,122,5955
2022-07-25 17:10:54.160000,50.011546,50.012445,50.011889,50.012841,50.01218025,122,5955
2022-07-25 17:10:54.180000,50.011406,50.012157,50.011185,50.012344,50.01177299999999,122,5955
2022-07-25 17:10:54.200000,50.011367,50.011189,50.012223,50.011591,50.011592500000006,122,5955
2022-07-25 17:10:54.220000,50.011534,50.01067,50.01403,50.011869,50.01202574999999,122,5955
2022-07-25 17:10:54.240000,50.011523,50.011093,50.013064,50.012348,50.012007000000004,122,5955
2022-07-25 17:10:54.260000,50.011346,50.011875,50.011263,50.012429,50.011728250000004,122,5955
2022-07-25 17:10:54.280000,50.011259,50.012083,50.011172,50.011793,50.01157675,122,5955
2022-07-25 17:10:54.300000,50.011324,50.011106,50.011562,50.011877,50.01146725,122,5955
2022-07-25 17:10:54.320000,50.011583,50.010519,50.011843,50.012061,50.01150150000001,122,5955
2022-07-25 17:10:54.340000,50.011431,50.010991,50.011814,50.011379,50.01140375000001,122,5955
2022-07-25 17:10:54.360000,50.011475,50.010602,50.011498,50.010473,50.011011999999994,122,5955
2022-07-25 17:10:54.380000,50.012033,50.011138,50.011241,50.010824,50.011309,122,5955
2022-07-25 17:10:54.400000,50.012275,50.012541,50.011568,50.012132,50.012129,122,5955
2022-07-25 17:10:54.420000,50.011846,50.011689,50.011783,50.012273,50.011897749999996,122,5955
2022-07-25 17:10:54.440000,50.011238,50.009922,50.011585,50.011629,50.0110935,122,5955
2022-07-25 17:10:54.460000,50.011289,50.009417,50.011736,50.01119,50.010908,122,5955
2022-07-25 17:10:54.480000,50.012066,50.010231,50.011855,50.011384,50.011384,122,5955
2022-07-25 17:10:54.500000,50.012523,50.01038,50.011956,50.01163,50.011622249999995,122,5955
2022-07-25 17:10:54.520000,50.011648,50.010258,50.012089,50.011381,50.011344,122,5955
2022-07-25 17:10:54.540000,50.011051,50.012074,50.012165,50.011135,50.01160625,122,5955
2022-07-25 17:10:54.560000,50.011964,50.013476,50.011391,50.012345,50.012294000000004,122,5955
2022-07-25 17:10:54.580000,50.012199,50.012325,50.010563,50.013317,50.012101,122,5955
2022-07-25 17:10:54.600000,50.010967,50.011218,50.010812,50.012321,50.0113295,122,5955
2022-07-25 17:10:54.620000,50.010486,50.012569,50.012032,50.011118,50.011551250000004,122,5955
2022-07-25 17:10:54.640000,50.010957,50.014074,50.012342,50.011677,50.0122625,122,5955
2022-07-25 17:10:54.660000,50.011411,50.012648,50.011128,50.011844,50.01175775,122,5955
2022-07-25 17:10:54.680000,50.011685,50.010472,50.009832,50.010813,50.0107005,122,5955
2022-07-25 17:10:54.700000,50.012447,50.010264,50.009626,50.01038,50.010679249999995,122,5955
2022-07-25 17:10:54.720000,50.012596,50.009773,50.010351,50.011138,50.0109645,122,5955
2022-07-25 17:10:54.740000,50.010742,50.008083,50.010772,50.011634,50.010307749999996,122,5955
2022-07-25 17:10:54.760000,50.009277,50.007958,50.010847,50.011188,50.0098175,122,5955
2022-07-25 17:10:54.780000,50.009523,50.010024,50.010801,50.010724,50.010268,122,5955
2022-07-25 17:10:54.800000,50.010204,50.011486,50.010204,50.010018,50.010478000000006,122,5955
2022-07-25 17:10:54.820000,50.011656,50.011384,50.010054,50.009881,50.01074375,122,5955
2022-07-25 17:10:54.840000,50.012163,50.011422,50.01034,50.010313,50.0110595,122,5955
2022-07-25 17:10:54.860000,50.011406,50.01182,50.010208,50.010451,50.01097125,122,5955
2022-07-25 17:10:54.880000,50.010766,50.011708,50.009285,50.010028,50.01044675,122,5955
2022-07-25 17:10:54.900000,50.0098,50.010571,50.009464,50.010625,50.010115,122,5955
2022-07-25 17:10:54.920000,50.009246,50.009788,50.010572,50.01203,50.010409,122,5955
2022-07-25 17:10:54.940000,50.01009,50.010227,50.009893,50.011602,50.010453000000005,122,5955
2022-07-25 17:10:54.960000,50.011554,50.011259,50.00847,50.009406,50.01017225,122,5955
2022-07-25 17:10:54.980000,50.012032,50.011915,50.009382,50.009184,50.010628249999996,122,5955
2022-07-25 17:10:55.000000,50.011621,50.012003,50.011148,50.010536,50.011327,122,5955
2022-07-25 17:10:55.020000,50.011033,50.011962,50.011661,50.010858,50.01137849999999,122,5955
2022-07-25 17:10:55.040000,50.010067,50.011121,50.011223,50.010145,50.010639,122,5955
2022-07-25 17:10:55.060000,50.009281,50.010019,50.010627,50.00961,50.00988425,122,5955
2022-07-25 17:10:55.080000,50.009319,50.009897,50.010449,50.009965,50.0099075,122,5955
2022-07-25 17:10:55.100000,50.009501,50.009726,50.010998,50.010734,50.01023975,122,5955
2022-07-25 17:10:55.120000,50.009705,50.008371,50.011771,50.010597,50.010110999999995,122,5955
2022-07-25 17:10:55.140000,50.010038,50.007972,50.011061,50.009254,50.00958125,122,5955
2022-07-25 17:10:55.160000,50.010192,50.009602,50.010544,50.009718,50.010014,122,5955
2022-07-25 17:10:55.180000,50.009323,50.010047,50.010948,50.01174,50.010514500000006,122,5955
2022-07-25 17:10:55.200000,50.009186,50.009639,50.011356,50.012094,50.01056875,122,5955
2022-07-25 17:10:55.220000,50.0103,50.010745,50.012224,50.011012,50.01107025,122,5955
2022-07-25 17:10:55.240000,50.01119,50.012097,50.012761,50.010849,50.01172425,122,5955
2022-07-25 17:10:55.260000,50.011914,50.011735,50.011682,50.011425,50.011689000000004,122,5955
2022-07-25 17:10:55.280000,50.01188,50.010408,50.010395,50.011447,50.011032500000006,122,5955
2022-07-25 17:10:55.300000,50.011205,50.009862,50.010158,50.01141,50.01065874999999,122,5955
2022-07-25 17:10:55.320000,50.01113,50.009857,50.01058,50.011077,50.010661,122,5955
2022-07-25 17:10:55.340000,50.010693,50.008657,50.010863,50.010735,50.010237000000004,122,5955
2022-07-25 17:10:55.360000,50.010621,50.008283,50.011109,50.010255,50.010067,122,5955
2022-07-25 17:10:55.380000,50.01142,50.00982,50.011081,50.009497,50.0104545,122,5955
2022-07-25 17:10:55.400000,50.011436,50.010791,50.010678,50.009125,50.0105075,122,5955
2022-07-25 17:10:55.420000,50.010524,50.010236,50.010652,50.009967,50.01034475,122,5955
2022-07-25 17:10:55.440000,50.01024,50.01023,50.011078,50.010914,50.0106155,122,5955
2022-07-25 17:10:55.460000,50.010717,50.011222,50.011113,50.010619,50.01091775,122,5955
2022-07-25 17:10:55.480000,50.010483,50.010694,50.010438,50.009868,50.01037074999999,122,5955
2022-07-25 17:10:55.500000,50.009807,50.009121,50.010016,50.009893,50.00970925,122,5955
2022-07-25 17:10:55.520000,50.009764,50.007922,50.010121,50.01013,50.00948425,122,5955
2022-07-25 17:10:55.540000,50.010295,50.008139,50.010113,50.010312,50.00971475,122,5955
2022-07-25 17:10:55.560000,50.010897,50.00875,50.00944,50.010747,50.0099585,122,5955
2022-07-25 17:10:55.580000,50.010454,50.008209,50.00834,50.010803,50.009451500000004,122,5955
2022-07-25 17:10:55.600000,50.009842,50.00863,50.009044,50.010366,50.0094705,122,5955
2022-07-25 17:10:55.620000,50.009888,50.010064,50.010649,50.010387,50.010247,122,5955
2022-07-25 17:10:55.640000,50.009987,50.010255,50.010564,50.01026,50.0102665,122,5955
2022-07-25 17:10:55.660000,50.010393,50.009638,50.009165,50.009566,50.009690500000005,122,5955
2022-07-25 17:10:55.680000,50.010829,50.010041,50.009013,50.009095,50.009744500000004,122,5955
2022-07-25 17:10:55.700000,50.01077,50.010344,50.0102,50.010187,50.01037525,122,5955
2022-07-25 17:10:55.720000,50.010277,50.008829,50.010515,50.010843,50.010116,122,5955
2022-07-25 17:10:55.740000,50.009735,50.007838,50.009777,50.009784,50.0092835,122,5955
2022-07-25 17:10:55.760000,50.008641,50.008038,50.008401,50.008554,50.0084085,122,5955
2022-07-25 17:10:55.780000,50.008481,50.007824,50.008105,50.009092,50.0083755,122,5955
2022-07-25 17:10:55.800000,50.009996,50.007837,50.009083,50.009993,50.00922725,122,5955
2022-07-25 17:10:55.820000,50.010139,50.008489,50.009255,50.009479,50.0093405,122,5955
2022-07-25 17:10:55.840000,50.00909,50.00887,50.008387,50.00858,50.008731749999995,122,5955
2022-07-25 17:10:55.860000,50.008985,50.008862,50.008023,50.009401,50.00881775,122,5955
2022-07-25 17:10:55.880000,50.008909,50.009778,50.008378,50.010358,50.00935575,122,5955
2022-07-25 17:10:55.900000,50.008742,50.010723,50.008792,50.010053,50.0095775,122,5955
2022-07-25 17:10:55.920000,50.009031,50.010351,50.009188,50.009017,50.00939675,122,5955
2022-07-25 17:10:55.940000,50.009137,50.008769,50.009062,50.008115,50.008770750000004,122,5955
2022-07-25 17:10:55.960000,50.009384,50.007394,50.008361,50.007672,50.008202749999995,122,5955
2022-07-25 17:10:55.980000,50.009469,50.007597,50.008025,50.008421,50.008378,122,5955
2022-07-25 17:10:56.000000,50.008806,50.007819,50.008021,50.008961,50.008401750000004,122,5955
2022-07-25 17:10:56.020000,50.008078,50.007291,50.008317,50.007849,50.00788375,122,5955
2022-07-25 17:10:56.040000,50.007444,50.008041,50.008383,50.007516,50.007846,122,5955
2022-07-25 17:10:56.060000,50.007633,50.01039,50.008216,50.008822,50.00876525,122,5955
2022-07-25 17:10:56.080000,50.009026,50.011101,50.008125,50.00915,50.009350500000004,122,5955
2022-07-25 17:10:56.100000,50.009464,50.009274,50.008095,50.008146,50.008744750000005,122,5955
2022-07-25 17:10:56.120000,50.007613,50.008023,50.008675,50.008213,50.008131000000006,122,5955
2022-07-25 17:10:56.140000,50.006168,50.008389,50.009108,50.008617,50.0080705,122,5955
2022-07-25 17:10:56.160000,50.006244,50.00775,50.008921,50.008037,50.007738,122,5955
2022-07-25 17:10:56.180000,50.005957,50.006496,50.009136,50.006979,50.007142,122,5955
2022-07-25 17:10:56.200000,50.006412,50.006549,50.009149,50.006488,50.0071495,122,5955
2022-07-25 17:10:56.220000,50.007934,50.007981,50.008557,50.00745,50.0079805,122,5955
2022-07-25 17:10:56.240000,50.008143,50.008662,50.008198,50.008522,50.00838125,122,5955
2022-07-25 17:10:56.260000,50.007391,50.00889,50.00762,50.008145,50.008011499999995,122,5955
2022-07-25 17:10:56.280000,50.007194,50.009259,50.006644,50.007425,50.007630500000005,122,5955
2022-07-25 17:10:56.300000,50.007867,50.008802,50.006717,50.008166,50.00788800000001,122,5955
