Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2022-11-23 23:54:30.420000,50.123087,50.125402,50.123876,50.125176,50.12438525,240,3225
2022-11-23 23:54:30.440000,50.123226,50.123973,50.123396,50.123454,50.12351225,240,3225
2022-11-23 23:54:30.460000,50.12282,50.123758,50.122491,50.122508,50.12289425,240,3225
2022-11-23 23:54:30.480000,50.121855,50.125119,50.122584,50.121686,50.122811,240,3225
2022-11-23 23:54:30.500000,50.11988,50.125661,50.123051,50.122806,50.1228495,240,3225
2022-11-23 23:54:30.520000,50.119689,50.125097,50.12288,50.123194,50.122715,240,3225
2022-11-23 23:54:30.540000,50.122301,50.124495,50.121861,50.121685,50.1225855,240,3225
2022-11-23 23:54:30.560000,50.123574,50.124037,50.121979,50.12399,50.123395,240,3225
2022-11-23 23:54:30.580000,50.12276,50.123644,50.122584,50.12412,50.123277,240,3225
2022-11-23 23:54:30.600000,50.122337,50.123944,50.122484,50.122713,50.1228695,240,3225
2022-11-23 23:54:30.620000,50.12199,50.124574,50.122419,50.122491,50.1228685,240,3225
2022-11-23 23:54:30.640000,50.121449,50.124616,50.122181,50.123824,50.1230175,240,3225
2022-11-23 23:54:30.660000,50.122047,50.123787,50.122556,50.121019,50.12235225,240,3225
2022-11-23 23:54:30.680000,50.123299,50.122866,50.123261,50.122462,50.122972000000004,240,3225
2022-11-23 23:54:30.700000,50.123329,50.12238,50.12331,50.122148,50.122791750000005,240,3225
2022-11-23 23:54:30.720000,50.123055,50.123337,50.123421,50.121213,50.122756499999994,240,3225
2022-11-23 23:54:30.740000,50.123314,50.124685,50.123874,50.123602,50.12386875,240,3225
2022-11-23 23:54:30.760000,50.122824,50.124759,50.123476,50.122768,50.12345675,240,3225
2022-11-23 23:54:30.780000,50.121912,50.123176,50.121902,50.121676,50.122166500000006,240,3225
2022-11-23 23:54:30.800000,50.122319,50.121935,50.121379,50.122065,50.1219245,240,3225
2022-11-23 23:54:30.820000,50.122967,50.122241,50.121568,50.122824,50.122400000000006,240,3225
2022-11-23 23:54:30.840000,50.122362,50.123125,50.121809,50.122902,50.122549500000005,240,3225
2022-11-23 23:54:30.860000,50.12164,50.123435,50.122332,50.123176,50.122645750000004,240,3225
2022-11-23 23:54:30.880000,50.121398,50.12287,50.122651,50.121963,50.1222205,240,3225
2022-11-23 23:54:30.900000,50.121079,50.122023,50.122922,50.120283,50.121576749999996,240,3225
2022-11-23 23:54:30.920000,50.121495,50.12225,50.123285,50.122069,50.12227475,240,3225
2022-11-23 23:54:30.940000,50.121963,50.122564,50.12321,50.121093,50.1222075,240,3225
2022-11-23 23:54:30.960000,50.122273,50.122667,50.122261,50.12125,50.12211275,240,3225
2022-11-23 23:54:30.980000,50.122773,50.123106,50.121345,50.12213,50.1223385,240,3225
2022-11-23 23:54:31.000000,50.122014,50.122787,50.121303,50.122315,50.122104750000005,240,3225
2022-11-23 23:54:31.020000,50.120759,50.121316,50.12157,50.121829,50.121368499999996,240,3225
2022-11-23 23:54:31.040000,50.121356,50.120616,50.121932,50.122523,50.12160675,240,3225
2022-11-23 23:54:31.060000,50.12219,50.121574,50.122296,50.12219,50.1220625,240,3225
2022-11-23 23:54:31.080000,50.122264,50.122217,50.122773,50.122108,50.1223405,240,3225
2022-11-23 23:54:31.100000,50.122843,50.121968,50.123223,50.12219,50.122556,240,3225
2022-11-23 23:54:31.120000,50.12394,50.121537,50.12304,50.121282,50.12244975,240,3225
2022-11-23 23:54:31.140000,50.124106,50.121545,50.122476,50.121491,50.122404499999995,240,3225
2022-11-23 23:54:31.160000,50.123431,50.121778,50.121618,50.121954,50.122195250000004,240,3225
2022-11-23 23:54:31.180000,50.121995,50.121973,50.121461,50.120856,50.12157125,240,3225
2022-11-23 23:54:31.200000,50.121235,50.121991,50.121484,50.12208,50.121697499999996,240,3225
2022-11-23 23:54:31.220000,50.121593,50.121634,50.121374,50.121523,50.121531,240,3225
2022-11-23 23:54:31.240000,50.122394,50.121773,50.121814,50.12293,50.12222775,240,3225
2022-11-23 23:54:31.260000,50.122847,50.12206,50.122425,50.124021,50.12283825,240,3225
2022-11-23 23:54:31.280000,50.122991,50.121602,50.122708,50.12358,50.12272025,240,3225
2022-11-23 23:54:31.300000,50.122712,50.121204,50.122391,50.122923,50.122307500000005,240,3225
2022-11-23 23:54:31.320000,50.122056,50.121143,50.121976,50.122642,50.12195425,240,3225
2022-11-23 23:54:31.340000,50.121759,50.120931,50.12203,50.120825,50.12138625,240,3225
2022-11-23 23:54:31.360000,50.121852,50.120482,50.122346,50.119766,50.1211115,240,3225
2022-11-23 23:54:31.380000,50.121991,50.120116,50.122472,50.121345,50.121480999999996,240,3225
2022-11-23 23:54:31.400000,50.122856,50.119871,50.121823,50.120715,50.12131625,240,3225
2022-11-23 23:54:31.420000,50.12337,50.120426,50.121664,50.121794,50.1218135,240,3225
2022-11-23 23:54:31.440000,50.12256,50.121722,50.121858,50.121838,50.1219945,240,3225
2022-11-23 23:54:31.460000,50.12188,50.121764,50.121896,50.123474,50.1222535,240,3225
2022-11-23 23:54:31.480000,50.121395,50.121106,50.121935,50.123036,50.121868000000006,240,3225
2022-11-23 23:54:31.500000,50.120769,50.121143,50.121967,50.122223,50.1215255,240,3225
2022-11-23 23:54:31.520000,50.12062,50.121588,50.121779,50.121645,50.121408,240,3225
2022-11-23 23:54:31.540000,50.121227,50.122014,50.121526,50.121967,50.1216835,240,3225
2022-11-23 23:54:31.560000,50.122134,50.122667,50.121532,50.121926,50.12206475,240,3225
2022-11-23 23:54:31.580000,50.12294,50.122514,50.121174,50.121694,50.122080499999996,240,3225
2022-11-23 23:54:31.600000,50.123129,50.121426,50.120585,50.122079,50.121804749999995,240,3225
2022-11-23 23:54:31.620000,50.121852,50.120366,50.121097,50.120139,50.1208635,240,3225
2022-11-23 23:54:31.640000,50.120324,50.119041,50.121656,50.121241,50.1205655,240,3225
2022-11-23 23:54:31.660000,50.120241,50.118986,50.121616,50.121384,50.12055675,240,3225
2022-11-23 23:54:31.680000,50.120847,50.12069,50.121817,50.122084,50.1213595,240,3225
2022-11-23 23:54:31.700000,50.1215,50.121402,50.122327,50.117935,50.120791,240,3225
2022-11-23 23:54:31.720000,50.121846,50.121033,50.122418,50.123324,50.12215525,240,3225
2022-11-23 23:54:31.740000,50.121429,50.120834,50.122487,50.121782,50.121633,240,3225
2022-11-23 23:54:31.760000,50.121143,50.120625,50.122823,50.124601,50.122298,240,3225
2022-11-23 23:54:31.780000,50.120815,50.120268,50.121603,50.122047,50.12118325,240,3225
2022-11-23 23:54:31.800000,50.119839,50.121001,50.120642,50.119083,50.12014125,240,3225
2022-11-23 23:54:31.820000,50.120231,50.121746,50.12117,50.120546,50.12092325,240,3225
2022-11-23 23:54:31.840000,50.121745,50.121189,50.12112,50.120565,50.121154749999995,240,3225
2022-11-23 23:54:31.860000,50.121819,50.119977,50.120437,50.120269,50.1206255,240,3225
2022-11-23 23:54:31.880000,50.120871,50.120018,50.120199,50.119537,50.12015625,240,3225
2022-11-23 23:54:31.900000,50.120292,50.121269,50.120537,50.12062,50.1206795,240,3225
2022-11-23 23:54:31.920000,50.120204,50.121255,50.120597,50.121112,50.120791999999994,240,3225
2022-11-23 23:54:31.940000,50.120199,50.11988,50.120337,50.121194,50.120402500000004,240,3225
2022-11-23 23:54:31.960000,50.120514,50.11962,50.11999,50.120056,50.120045,240,3225
2022-11-23 23:54:31.980000,50.120293,50.119995,50.119952,50.121472,50.12042799999999,240,3225
2022-11-23 23:54:32.000000,50.11964,50.119695,50.120677,50.120315,50.12008175,240,3225
2022-11-23 23:54:32.020000,50.119732,50.119144,50.120881,50.119704,50.119865250000004,240,3225
2022-11-23 23:54:32.040000,50.12024,50.119259,50.120492,50.119768,50.11993974999999,240,3225
2022-11-23 23:54:32.060000,50.120153,50.119884,50.119745,50.119389,50.11979275,240,3225
2022-11-23 23:54:32.080000,50.120736,50.120509,50.119204,50.117796,50.11956125,240,3225
2022-11-23 23:54:32.100000,50.121278,50.120232,50.119468,50.12012,50.120274499999994,240,3225
2022-11-23 23:54:32.120000,50.120505,50.118973,50.118776,50.120046,50.119575,240,3225
2022-11-23 23:54:32.140000,50.119699,50.119315,50.117898,50.118463,50.118843749999996,240,3225
2022-11-23 23:54:32.160000,50.119862,50.121375,50.118616,50.119825,50.119919499999995,240,3225
2022-11-23 23:54:32.180000,50.119979,50.121374,50.119777,50.119649,50.12019475,240,3225
2022-11-23 23:54:32.200000,50.120064,50.119209,50.119576,50.119805,50.1196635,240,3225
2022-11-23 23:54:32.220000,50.120162,50.118454,50.119062,50.119602,50.11932,240,3225
2022-11-23 23:54:32.240000,50.120157,50.119328,50.119722,50.119592,50.119699749999995,240,3225
2022-11-23 23:54:32.260000,50.120599,50.120042,50.120212,50.11938,50.12005825,240,3225
2022-11-23 23:54:32.280000,50.120055,50.120695,50.11979,50.118417,50.119739249999995,240,3225
2022-11-23 23:54:32.300000,50.11887,50.120834,50.119369,50.117889,50.1192405,240,3225
2022-11-23 23:54:32.320000,50.119243,50.12036,50.119672,50.119195,50.1196175,240,3225
2022-11-23 23:54:32.340000,50.120234,50.119718,50.120157,50.119148,50.11981425,240,3225
2022-11-23 23:54:32.360000,50.119894,50.119389,50.120197,50.119148,50.119657,240,3225
2022-11-23 23:54:32.380000,50.119114,50.118685,50.119725,50.120565,50.11952225,240,3225
2022-11-23 23:54:32.400000,50.118645,50.118709,50.118857,50.120361,50.119143,240,3225
2022-11-23 23:54:32.420000,50.11844,50.119884,50.118266,50.11925,50.11896,240,3225
2022-11-23 23:54:32.440000,50.118101,50.119786,50.117835,50.11937,50.118773000000004,240,3225
2022-11-23 23:54:32.460000,50.11791,50.118654,50.117151,50.117834,50.117887249999995,240,3225
2022-11-23 23:54:32.480000,50.118376,50.118348,50.117897,50.11874,50.11834025,240,3225
2022-11-23 23:54:32.500000,50.118615,50.119366,50.11917,50.117945,50.118773999999995,240,3225
2022-11-23 23:54:32.520000,50.118219,50.120259,50.119976,50.118129,50.11914575,240,3225
2022-11-23 23:54:32.540000,50.118143,50.119814,50.119556,50.119038,50.11913774999999,240,3225
2022-11-23 23:54:32.560000,50.118937,50.118764,50.118665,50.118241,50.11865175,240,3225
2022-11-23 23:54:32.580000,50.119291,50.118102,50.118733,50.118417,50.118635749999996,240,3225
2022-11-23 23:54:32.600000,50.118229,50.11788,50.119423,50.119018,50.11863749999999,240,3225
2022-11-23 23:54:32.620000,50.117415,50.118042,50.118978,50.119621,50.118514,240,3225
2022-11-23 23:54:32.640000,50.117813,50.118371,50.117881,50.118222,50.11807175,240,3225
2022-11-23 23:54:32.660000,50.118359,50.11868,50.117674,50.119,50.11842825,240,3225
2022-11-23 23:54:32.680000,50.118005,50.118982,50.118108,50.118843,50.1184845,240,3225
2022-11-23 23:54:32.700000,50.117741,50.11824,50.118531,50.119463,50.11849375,240,3225
2022-11-23 23:54:32.720000,50.118227,50.117184,50.118869,50.117083,50.11784075,240,3225
2022-11-23 23:54:32.740000,50.118277,50.11776,50.118254,50.118037,50.118082,240,3225
2022-11-23 23:54:32.760000,50.117588,50.119621,50.118526,50.117796,50.11838275,240,3225
2022-11-23 23:54:32.780000,50.117084,50.120368,50.11902,50.118074,50.1186365,240,3225
2022-11-23 23:54:32.800000,50.117482,50.120214,50.118324,50.117602,50.1184055,240,3225
2022-11-23 23:54:32.820000,50.118097,50.119739,50.117428,50.117944,50.118302,240,3225
2022-11-23 23:54:32.840000,50.117824,50.118745,50.117032,50.118204,50.11795125,240,3225
2022-11-23 23:54:32.860000,50.117417,50.120417,50.117489,50.118046,50.11834225,240,3225
2022-11-23 23:54:32.880000,50.117365,50.123008,50.118163,50.11863,50.1192915,240,3225
2022-11-23 23:54:32.900000,50.117588,50.12117,50.118317,50.118889,50.118990999999994,240,3225
2022-11-23 23:54:32.920000,50.117459,50.117948,50.118172,50.118019,50.1178995,240,3225
2022-11-23 23:54:32.940000,50.117083,50.117369,50.11757,50.118388,50.117602500000004,240,3225
2022-11-23 23:54:32.960000,50.116547,50.117521,50.117057,50.116815,50.11698500000001,240,3225
2022-11-23 23:54:32.980000,50.115699,50.117436,50.117329,50.116629,50.116773249999994,240,3225
2022-11-23 23:54:33.000000,50.116121,50.117903,50.117718,50.117639,50.11734525,240,3225
2022-11-23 23:54:33.020000,50.117144,50.118904,50.118188,50.117186,50.117855500000005,240,3225
2022-11-23 23:54:33.040000,50.116892,50.118972,50.118335,50.117777,50.117993999999996,240,3225
2022-11-23 23:54:33.060000,50.116814,50.118317,50.117657,50.117306,50.117523500000004,240,3225
2022-11-23 23:54:33.080000,50.117292,50.117984,50.117156,50.117917,50.11758725,240,3225
2022-11-23 23:54:33.100000,50.117746,50.117709,50.116475,50.116315,50.117061250000006,240,3225
2022-11-23 23:54:33.120000,50.118004,50.118393,50.116413,50.117815,50.11765625,240,3225
2022-11-23 23:54:33.140000,50.118374,50.11924,50.117135,50.119329,50.1185195,240,3225
2022-11-23 23:54:33.160000,50.118413,50.118862,50.117536,50.117458,50.118067249999996,240,3225
2022-11-23 23:54:33.180000,50.117876,50.117768,50.117839,50.118889,50.118093,240,3225
2022-11-23 23:54:33.200000,50.118004,50.117123,50.117424,50.116926,50.11736925,240,3225
2022-11-23 23:54:33.220000,50.118462,50.117422,50.116886,50.115306,50.117019,240,3225
2022-11-23 23:54:33.240000,50.117917,50.117315,50.117072,50.118907,50.11780275,240,3225
2022-11-23 23:54:33.260000,50.117194,50.117519,50.117139,50.115537,50.116847250000006,240,3225
2022-11-23 23:54:33.280000,50.116974,50.117241,50.117176,50.116824,50.117053750000004,240,3225
2022-11-23 23:54:33.300000,50.117279,50.116315,50.117009,50.118027,50.117157500000005,240,3225
2022-11-23 23:54:33.320000,50.117746,50.11612,50.117077,50.116556,50.11687475,240,3225
2022-11-23 23:54:33.340000,50.117519,50.116565,50.117561,50.118472,50.11752925,240,3225
2022-11-23 23:54:33.360000,50.116935,50.116847,50.117573,50.118093,50.117362,240,3225
2022-11-23 23:54:33.380000,50.117389,50.117773,50.116931,50.11838,50.11761825,240,3225
2022-11-23 23:54:33.400000,50.117514,50.118524,50.116753,50.117,50.117447750000004,240,3225
2022-11-23 23:54:33.420000,50.116749,50.118042,50.116968,50.116686,50.11711125000001,240,3225
2022-11-23 23:54:33.440000,50.116838,50.117675,50.116435,50.116462,50.11685249999999,240,3225
2022-11-23 23:54:33.460000,50.116949,50.118415,50.116203,50.116334,50.116975249999996,240,3225
2022-11-23 23:54:33.480000,50.116996,50.119422,50.11705,50.117315,50.117695749999996,240,3225
2022-11-23 23:54:33.500000,50.118292,50.119374,50.118781,50.117814,50.11856525,240,3225
2022-11-23 23:54:33.520000,50.118829,50.118611,50.119743,50.118833,50.119004,240,3225
2022-11-23 23:54:33.540000,50.117666,50.117269,50.119233,50.119362,50.1183825,240,3225
2022-11-23 23:54:33.560000,50.11718,50.116037,50.118571,50.116231,50.11700475,240,3225
2022-11-23 23:54:33.580000,50.117056,50.116061,50.118255,50.118898,50.1175675,240,3225
2022-11-23 23:54:33.600000,50.116944,50.117213,50.118205,50.118343,50.11767625,240,3225
2022-11-23 23:54:33.620000,50.117749,50.117606,50.118269,50.116203,50.11745675,240,3225
2022-11-23 23:54:33.640000,50.11813,50.116995,50.117724,50.118616,50.117866250000006,240,3225
2022-11-23 23:54:33.660000,50.117607,50.117412,50.116951,50.11738,50.1173375,240,3225
2022-11-23 23:54:33.680000,50.117597,50.117708,50.116672,50.117898,50.11746875,240,3225
2022-11-23 23:54:33.700000,50.117754,50.116876,50.117268,50.118778,50.117669,240,3225
2022-11-23 23:54:33.720000,50.117347,50.117042,50.117665,50.117357,50.11735275,240,3225
2022-11-23 23:54:33.740000,50.11763,50.117972,50.118252,50.11694,50.1176985,240,3225
2022-11-23 23:54:33.760000,50.117847,50.117959,50.119279,50.118851,50.118484,240,3225
2022-11-23 23:54:33.780000,50.117602,50.117013,50.119388,50.11751,50.11787825,240,3225
2022-11-23 23:54:33.800000,50.117842,50.116667,50.119156,50.118634,50.118074750000005,240,3225
2022-11-23 23:54:33.820000,50.118379,50.117583,50.118725,50.119708,50.118598750000004,240,3225
2022-11-23 23:54:33.840000,50.118496,50.11862,50.118253,50.118042,50.11835275,240,3225
2022-11-23 23:54:33.860000,50.118829,50.119713,50.118301,50.118374,50.11880425,240,3225
2022-11-23 23:54:33.880000,50.118704,50.119889,50.11846,50.118433,50.118871500000004,240,3225
2022-11-23 23:54:33.900000,50.118139,50.118486,50.118119,50.118781,50.11838125,240,3225
2022-11-23 23:54:33.920000,50.118375,50.117019,50.117723,50.116938,50.11751375,240,3225
2022-11-23 23:54:33.940000,50.118462,50.117088,50.117808,50.118884,50.118060500000006,240,3225
2022-11-23 23:54:33.960000,50.117634,50.118134,50.1179,50.116683,50.11758775,240,3225
2022-11-23 23:54:33.980000,50.117473,50.119069,50.117707,50.11791,50.11803975,240,3225
2022-11-23 23:54:34.000000,50.118064,50.118403,50.117408,50.118751,50.118156500000005,240,3225
2022-11-23 23:54:34.020000,50.118106,50.117301,50.117527,50.117638,50.117643,240,3225
2022-11-23 23:54:34.040000,50.117899,50.117158,50.117692,50.118165,50.117728500000005,240,3225
2022-11-23 23:54:34.060000,50.118421,50.117315,50.117568,50.119593,50.118224250000004,240,3225
2022-11-23 23:54:34.080000,50.119425,50.117427,50.117829,50.118746,50.118356750000004,240,3225
2022-11-23 23:54:34.100000,50.119573,50.118236,50.118425,50.118766,50.11875,240,3225
2022-11-23 23:54:34.120000,50.118783,50.11874,50.118806,50.11792,50.118562250000004,240,3225
2022-11-23 23:54:34.140000,50.118723,50.117726,50.118652,50.117613,50.1181785,240,3225
2022-11-23 23:54:34.160000,50.120226,50.117282,50.118696,50.118897,50.11877525,240,3225
2022-11-23 23:54:34.180000,50.120856,50.118138,50.119245,50.119021,50.119315,240,3225
2022-11-23 23:54:34.200000,50.119854,50.119195,50.1192,50.117919,50.119042,240,3225
2022-11-23 23:54:34.220000,50.119047,50.119819,50.118769,50.11848,50.119028750000005,240,3225
2022-11-23 23:54:34.240000,50.119263,50.119713,50.118619,50.117526,50.11878025,240,3225
2022-11-23 23:54:34.260000,50.119148,50.119237,50.118983,50.120249,50.11940425,240,3225
2022-11-23 23:54:34.280000,50.118875,50.118612,50.119369,50.11975,50.1191515,240,3225
2022-11-23 23:54:34.300000,50.119468,50.11807,50.119409,50.120546,50.119373249999995,240,3225
2022-11-23 23:54:34.320000,50.119852,50.118398,50.119613,50.118889,50.119188,240,3225
2022-11-23 23:54:34.340000,50.119523,50.119074,50.11905,50.119451,50.119274499999996,240,3225
2022-11-23 23:54:34.360000,50.119045,50.119495,50.118424,50.118865,50.11895725,240,3225
2022-11-23 23:54:34.380000,50.118726,50.119324,50.118433,50.117662,50.11853625,240,3225
2022-11-23 23:54:34.400000,50.118695,50.118829,50.118939,50.118602,50.11876625000001,240,3225
2022-11-23 23:54:34.420000,50.119518,50.119079,50.119823,50.118611,50.11925775,240,3225
2022-11-23 23:54:34.440000,50.119838,50.120083,50.119632,50.120014,50.11989175,240,3225
2022-11-23 23:54:34.460000,50.119801,50.120515,50.11921,50.118713,50.11955975000001,240,3225
2022-11-23 23:54:34.480000,50.120342,50.119977,50.119291,50.120431,50.12001025,240,3225
2022-11-23 23:54:34.500000,50.120583,50.119162,50.119451,50.119722,50.1197295,240,3225
2022-11-23 23:54:34.520000,50.120107,50.119138,50.119755,50.119291,50.119572749999996,240,3225
2022-11-23 23:54:34.540000,50.11931,50.119532,50.119908,50.120018,50.119692,240,3225
2022-11-23 23:54:34.560000,50.11806,50.119985,50.120377,50.119704,50.119531499999994,240,3225
2022-11-23 23:54:34.580000,50.118631,50.120791,50.120827,50.120528,50.12019425,240,3225
2022-11-23 23:54:34.600000,50.120964,50.120566,50.120956,50.120898,50.120846,240,3225
2022-11-23 23:54:34.620000,50.121186,50.119329,50.12048,50.120213,50.120302,240,3225
2022-11-23 23:54:34.640000,50.119982,50.119089,50.11937,50.119213,50.1194135,240,3225
2022-11-23 23:54:34.660000,50.119264,50.119551,50.118566,50.116963,50.118586,240,3225
2022-11-23 23:54:34.680000,50.118013,50.119421,50.118589,50.115926,50.11798725,240,3225
2022-11-23 23:54:34.700000,50.117454,50.119426,50.119253,50.123343,50.119869,240,3225
2022-11-23 23:54:34.720000,50.118653,50.120005,50.119553,50.121,50.119802750000005,240,3225
2022-11-23 23:54:34.740000,50.120403,50.120014,50.119841,50.120685,50.120235750000006,240,3225
2022-11-23 23:54:34.760000,50.121236,50.119569,50.120476,50.120292,50.12039325,240,3225
2022-11-23 23:54:34.780000,50.12094,50.120019,50.121353,50.121,50.120828,240,3225
2022-11-23 23:54:34.800000,50.120288,50.121608,50.122343,50.121171,50.1213525,240,3225
2022-11-23 23:54:34.820000,50.119819,50.122389,50.121796,50.120602,50.1211515,240,3225
2022-11-23 23:54:34.840000,50.119519,50.121926,50.120869,50.120296,50.1206525,240,3225
2022-11-23 23:54:34.860000,50.119875,50.121208,50.120661,50.120278,50.12050549999999,240,3225
2022-11-23 23:54:34.880000,50.120829,50.12081,50.120106,50.12063,50.12059375,240,3225
2022-11-23 23:54:34.900000,50.121727,50.12112,50.119706,50.120629,50.1207955,240,3225
2022-11-23 23:54:34.920000,50.121782,50.121796,50.120015,50.118667,50.120565,240,3225
2022-11-23 23:54:34.940000,50.120829,50.121777,50.120677,50.121129,50.121103,240,3225
2022-11-23 23:54:34.960000,50.11925,50.120634,50.121093,50.12201,50.120746749999995,240,3225
2022-11-23 23:54:34.980000,50.118454,50.119894,50.120698,50.120491,50.11988425,240,3225
2022-11-23 23:54:35.000000,50.119327,50.120732,50.119991,50.120833,50.12022075,240,3225
2022-11-23 23:54:35.020000,50.121069,50.121917,50.120029,50.120176,50.12079775000001,240,3225
2022-11-23 23:54:35.040000,50.122314,50.121875,50.120238,50.122518,50.12173625,240,3225
2022-11-23 23:54:35.060000,50.122597,50.121754,50.119996,50.120945,50.121323000000004,240,3225
2022-11-23 23:54:35.080000,50.122546,50.122699,50.120013,50.120658,50.121478999999994,240,3225
2022-11-23 23:54:35.100000,50.12215,50.12251,50.1204,50.120741,50.12145025,240,3225
2022-11-23 23:54:35.120000,50.121355,50.120596,50.120555,50.120842,50.120837,240,3225
2022-11-23 23:54:35.140000,50.121662,50.119718,50.120718,50.120259,50.12058925,240,3225
2022-11-23 23:54:35.160000,50.121697,50.121135,50.120961,50.120111,50.120976,240,3225
2022-11-23 23:54:35.180000,50.121279,50.12195,50.121238,50.122287,50.1216885,240,3225
2022-11-23 23:54:35.200000,50.121991,50.121102,50.121099,50.122083,50.12156875,240,3225
2022-11-23 23:54:35.220000,50.122525,50.120227,50.120836,50.122009,50.121399249999996,240,3225
2022-11-23 23:54:35.240000,50.121426,50.120286,50.120679,50.121861,50.121063,240,3225
2022-11-23 23:54:35.260000,50.120929,50.12105,50.120961,50.121352,50.121072999999996,240,3225
2022-11-23 23:54:35.280000,50.121413,50.121893,50.121672,50.122898,50.12196899999999,240,3225
2022-11-23 23:54:35.300000,50.12181,50.121973,50.122043,50.121398,50.121806,240,3225
2022-11-23 23:54:35.320000,50.122367,50.121884,50.122707,50.121838,50.122198999999995,240,3225
2022-11-23 23:54:35.340000,50.122652,50.122027,50.123687,50.121371,50.122434250000005,240,3225
2022-11-23 23:54:35.360000,50.122562,50.121838,50.123764,50.122116,50.12257,240,3225
2022-11-23 23:54:35.380000,50.122586,50.121182,50.122353,50.120565,50.1216715,240,3225
2022-11-23 23:54:35.400000,50.122666,50.121604,50.120979,50.121815,50.121766,240,3225
2022-11-23 23:54:35.420000,50.122497,50.122889,50.121435,50.122148,50.12224225,240,3225
2022-11-23 23:54:35.440000,50.12212,50.123129,50.122411,50.122778,50.122609499999996,240,3225
2022-11-23 23:54:35.460000,50.121869,50.121827,50.122482,50.123648,50.1224565,240,3225
2022-11-23 23:54:35.480000,50.121481,50.120656,50.122336,50.121259,50.121433,240,3225
2022-11-23 23:54:35.500000,50.121107,50.120477,50.12244,50.122639,50.12166575,240,3225
2022-11-23 23:54:35.520000,50.121459,50.120833,50.122692,50.121426,50.121602499999995,240,3225
2022-11-23 23:54:35.540000,50.121989,50.121533,50.122339,50.120611,50.121618,240,3225
2022-11-23 23:54:35.560000,50.121931,50.121676,50.121792,50.121958,50.12183925,240,3225
2022-11-23 23:54:35.580000,50.12176,50.121054,50.121821,50.121686,50.12158025000001,240,3225
2022-11-23 23:54:35.600000,50.122417,50.12136,50.122582,50.122356,50.122178749999996,240,3225
2022-11-23 23:54:35.620000,50.123019,50.122277,50.123512,50.12275,50.1228895,240,3225
2022-11-23 23:54:35.640000,50.122708,50.122243,50.124059,50.122074,50.122771,240,3225
2022-11-23 23:54:35.660000,50.122203,50.1219,50.123266,50.122546,50.12247875,240,3225
2022-11-23 23:54:35.680000,50.121999,50.121988,50.121479,50.124037,50.12237575,240,3225
2022-11-23 23:54:35.700000,50.122578,50.121958,50.12082,50.122472,50.121956999999995,240,3225
2022-11-23 23:54:35.720000,50.123259,50.121645,50.120954,50.123241,50.12227475,240,3225
2022-11-23 23:54:35.740000,50.122871,50.12197,50.121009,50.122639,50.122122250000004,240,3225
2022-11-23 23:54:35.760000,50.12257,50.122841,50.121523,50.122065,50.12224975,240,3225
2022-11-23 23:54:35.780000,50.122777,50.122683,50.1222,50.120944,50.122151,240,3225
2022-11-23 23:54:35.800000,50.122287,50.121901,50.12241,50.122481,50.12226975,240,3225
