Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2022-12-24 00:18:56.860000,49.941014,49.941463,49.941346,49.941453,49.941319,131,2790
2022-12-24 00:18:56.880000,49.939281,49.940667,49.941355,49.940862,49.94054125,131,2790
2022-12-24 00:18:56.900000,49.938571,49.940555,49.940985,49.941148,49.94031475,131,2790
2022-12-24 00:18:56.920000,49.939244,49.94037,49.940767,49.941482,49.94046575,131,2790
2022-12-24 00:18:56.940000,49.939267,49.939436,49.940574,49.940259,49.939884,131,2790
2022-12-24 00:18:56.960000,49.939681,49.939171,49.940412,49.938908,49.939543,131,2790
2022-12-24 00:18:56.980000,49.941129,49.940217,49.940457,49.940963,49.9406915,131,2790
2022-12-24 00:18:57.000000,49.941704,49.941745,49.940374,49.939018,49.94071025,131,2790
2022-12-24 00:18:57.020000,49.941675,49.942579,49.940145,49.94018,49.94114475,131,2790
2022-12-24 00:18:57.040000,49.942003,49.942492,49.940167,49.939301,49.94099075,131,2790
2022-12-24 00:18:57.060000,49.942284,49.941579,49.940337,49.940778,49.941244499999996,131,2790
2022-12-24 00:18:57.080000,49.941478,49.940365,49.940757,49.940555,49.940788749999996,131,2790
2022-12-24 00:18:57.100000,49.940615,49.939616,49.94096,49.94126,49.94061275,131,2790
2022-12-24 00:18:57.120000,49.940717,49.93926,49.940832,49.941259,49.940517,131,2790
2022-12-24 00:18:57.140000,49.941362,49.939624,49.941425,49.940023,49.9406085,131,2790
2022-12-24 00:18:57.160000,49.940981,49.940366,49.941969,49.941237,49.94113825,131,2790
2022-12-24 00:18:57.180000,49.941226,49.941505,49.941879,49.940814,49.941356,131,2790
2022-12-24 00:18:57.200000,49.941875,49.941958,49.941154,49.940898,49.941471250000006,131,2790
2022-12-24 00:18:57.220000,49.941267,49.941944,49.94075,49.941343,49.941326000000004,131,2790
2022-12-24 00:18:57.240000,49.940439,49.942501,49.94107,49.940564,49.941143499999995,131,2790
2022-12-24 00:18:57.260000,49.940476,49.94287,49.941866,49.941028,49.941559999999996,131,2790
2022-12-24 00:18:57.280000,49.941299,49.942454,49.94205,49.942454,49.94206425,131,2790
2022-12-24 00:18:57.300000,49.942425,49.94212,49.942007,49.941685,49.94205925,131,2790
2022-12-24 00:18:57.320000,49.942992,49.941921,49.941997,49.94125,49.94204,131,2790
2022-12-24 00:18:57.340000,49.942358,49.940977,49.941875,49.942194,49.941851,131,2790
2022-12-24 00:18:57.360000,49.941403,49.940473,49.941842,49.942,49.941429500000005,131,2790
2022-12-24 00:18:57.380000,49.940934,49.94082,49.941912,49.942305,49.94149275,131,2790
2022-12-24 00:18:57.400000,49.941171,49.941265,49.941991,49.941834,49.941565250000004,131,2790
2022-12-24 00:18:57.420000,49.941623,49.942077,49.94209,49.942324,49.942028500000006,131,2790
2022-12-24 00:18:57.440000,49.942701,49.943585,49.942136,49.942102,49.942631,131,2790
2022-12-24 00:18:57.460000,49.942646,49.944508,49.941631,49.942934,49.942929750000005,131,2790
2022-12-24 00:18:57.480000,49.942487,49.943675,49.941392,49.942649,49.942550749999995,131,2790
2022-12-24 00:18:57.500000,49.943142,49.942351,49.941643,49.941769,49.94222625,131,2790
2022-12-24 00:18:57.520000,49.942464,49.942046,49.941799,49.94275,49.94226475,131,2790
2022-12-24 00:18:57.540000,49.941331,49.942445,49.942273,49.940888,49.94173425,131,2790
2022-12-24 00:18:57.560000,49.94084,49.942603,49.942793,49.942167,49.942100749999994,131,2790
2022-12-24 00:18:57.580000,49.941066,49.942365,49.942875,49.944213,49.942629749999995,131,2790
2022-12-24 00:18:57.600000,49.941468,49.942569,49.942559,49.942676,49.942318,131,2790
2022-12-24 00:18:57.620000,49.942029,49.943713,49.942531,49.941666,49.94248475,131,2790
2022-12-24 00:18:57.640000,49.942929,49.945449,49.942836,49.94276,49.943493499999995,131,2790
2022-12-24 00:18:57.660000,49.9439,49.946218,49.943088,49.94474,49.944486500000004,131,2790
2022-12-24 00:18:57.680000,49.944877,49.946055,49.943368,49.943463,49.94444075,131,2790
2022-12-24 00:18:57.700000,49.945434,49.944884,49.943575,49.943991,49.94447100000001,131,2790
2022-12-24 00:18:57.720000,49.945362,49.943431,49.943672,49.943306,49.94394275,131,2790
2022-12-24 00:18:57.740000,49.944058,49.942393,49.943697,49.943621,49.943442250000004,131,2790
2022-12-24 00:18:57.760000,49.941808,49.942264,49.943676,49.942963,49.94267775,131,2790
2022-12-24 00:18:57.780000,49.941432,49.943153,49.943831,49.944305,49.94318025,131,2790
2022-12-24 00:18:57.800000,49.943535,49.943528,49.944188,49.944384,49.943908750000006,131,2790
2022-12-24 00:18:57.820000,49.944668,49.942671,49.944263,49.944468,49.9440175,131,2790
2022-12-24 00:18:57.840000,49.944178,49.942431,49.944389,49.944588,49.9438965,131,2790
2022-12-24 00:18:57.860000,49.94436,49.943616,49.944751,49.944551,49.9443195,131,2790
2022-12-24 00:18:57.880000,49.944523,49.945226,49.945011,49.945203,49.944990749999995,131,2790
2022-12-24 00:18:57.900000,49.944362,49.945903,49.945237,49.945111,49.94515325,131,2790
2022-12-24 00:18:57.920000,49.944769,49.945737,49.945579,49.945,49.94527125,131,2790
2022-12-24 00:18:57.940000,49.944857,49.945168,49.945621,49.944324,49.9449925,131,2790
2022-12-24 00:18:57.960000,49.944976,49.944745,49.945496,49.944584,49.94495025,131,2790
2022-12-24 00:18:57.980000,49.946283,49.945013,49.945495,49.945657,49.945612,131,2790
2022-12-24 00:18:58.000000,49.946843,49.944611,49.945531,49.945412,49.94559925000001,131,2790
2022-12-24 00:18:58.020000,49.946256,49.944125,49.945565,49.945478,49.945356,131,2790
2022-12-24 00:18:58.040000,49.945516,49.944889,49.945677,49.945805,49.94547175,131,2790
2022-12-24 00:18:58.060000,49.945528,49.945616,49.945918,49.945167,49.94555725,131,2790
2022-12-24 00:18:58.080000,49.945847,49.94512,49.946136,49.944991,49.94552350000001,131,2790
2022-12-24 00:18:58.100000,49.945338,49.944982,49.946421,49.946333,49.94576850000001,131,2790
2022-12-24 00:18:58.120000,49.945139,49.946166,49.946555,49.946851,49.94617775,131,2790
2022-12-24 00:18:58.140000,49.946458,49.946935,49.946535,49.945306,49.9463085,131,2790
2022-12-24 00:18:58.160000,49.947995,49.946621,49.94647,49.946657,49.946935749999994,131,2790
2022-12-24 00:18:58.180000,49.947524,49.946102,49.946297,49.947704,49.94690675,131,2790
2022-12-24 00:18:58.200000,49.945615,49.945685,49.946062,49.946417,49.945944749999995,131,2790
2022-12-24 00:18:58.220000,49.944523,49.945764,49.945686,49.945806,49.94544475,131,2790
2022-12-24 00:18:58.240000,49.94457,49.945472,49.945554,49.94631,49.9454765,131,2790
2022-12-24 00:18:58.260000,49.946161,49.944717,49.946112,49.94731,49.94607499999999,131,2790
2022-12-24 00:18:58.280000,49.948717,49.944866,49.946813,49.947398,49.9469485,131,2790
2022-12-24 00:18:58.300000,49.949944,49.945769,49.946685,49.947251,49.94741225,131,2790
2022-12-24 00:18:58.320000,49.949996,49.946301,49.946524,49.948407,49.947807000000005,131,2790
2022-12-24 00:18:58.340000,49.949245,49.946125,49.946754,49.946824,49.947237,131,2790
2022-12-24 00:18:58.360000,49.947805,49.945865,49.947133,49.94738,49.94704575,131,2790
2022-12-24 00:18:58.380000,49.947342,49.946472,49.947783,49.947241,49.94720949999999,131,2790
2022-12-24 00:18:58.400000,49.948683,49.947028,49.948543,49.947907,49.948040250000005,131,2790
2022-12-24 00:18:58.420000,49.949917,49.946751,49.949121,49.947518,49.94832675,131,2790
2022-12-24 00:18:58.440000,49.948846,49.946861,49.9493,49.948047,49.9482635,131,2790
2022-12-24 00:18:58.460000,49.947059,49.947157,49.949148,49.947722,49.9477715,131,2790
2022-12-24 00:18:58.480000,49.946584,49.946413,49.948593,49.947222,49.947203,131,2790
2022-12-24 00:18:58.500000,49.947042,49.946329,49.948011,49.947269,49.947162750000004,131,2790
2022-12-24 00:18:58.520000,49.947786,49.94732,49.947732,49.947453,49.94757275,131,2790
2022-12-24 00:18:58.540000,49.947399,49.947485,49.947555,49.945593,49.947008,131,2790
2022-12-24 00:18:58.560000,49.946034,49.947463,49.947427,49.946935,49.94696475,131,2790
2022-12-24 00:18:58.580000,49.945991,49.947861,49.947613,49.94776,49.94730625,131,2790
2022-12-24 00:18:58.600000,49.946842,49.947685,49.948093,49.947903,49.94763075,131,2790
2022-12-24 00:18:58.620000,49.947871,49.947333,49.948493,49.948222,49.94797975,131,2790
2022-12-24 00:18:58.640000,49.949394,49.947815,49.948505,49.948578,49.948572999999996,131,2790
2022-12-24 00:18:58.660000,49.949496,49.948889,49.948602,49.948218,49.94880125,131,2790
2022-12-24 00:18:58.680000,49.947399,49.949,49.948346,49.94844,49.94829625,131,2790
2022-12-24 00:18:58.700000,49.945306,49.948588,49.947933,49.948005,49.947458,131,2790
2022-12-24 00:18:58.720000,49.945902,49.948773,49.947661,49.948606,49.94773549999999,131,2790
2022-12-24 00:18:58.740000,49.948337,49.949,49.947435,49.948472,49.948311,131,2790
2022-12-24 00:18:58.760000,49.949533,49.948445,49.947306,49.948852,49.948533999999995,131,2790
2022-12-24 00:18:58.780000,49.948921,49.947458,49.947436,49.94863,49.948111250000004,131,2790
2022-12-24 00:18:58.800000,49.948134,49.946329,49.947691,49.948463,49.94765425,131,2790
2022-12-24 00:18:58.820000,49.9483,49.94624,49.947672,49.948731,49.94773575000001,131,2790
2022-12-24 00:18:58.840000,49.948578,49.946931,49.947639,49.949343,49.94812275,131,2790
2022-12-24 00:18:58.860000,49.948287,49.947352,49.947601,49.948463,49.94792575,131,2790
2022-12-24 00:18:58.880000,49.947744,49.94794,49.947455,49.948879,49.9480045,131,2790
2022-12-24 00:18:58.900000,49.948081,49.949254,49.947576,49.948639,49.948387499999995,131,2790
2022-12-24 00:18:58.920000,49.948328,49.949764,49.948029,49.948472,49.94864825,131,2790
2022-12-24 00:18:58.940000,49.948075,49.949278,49.948545,49.948861,49.94868975,131,2790
2022-12-24 00:18:58.960000,49.948389,49.9495,49.948563,49.9485,49.948738,131,2790
2022-12-24 00:18:58.980000,49.948953,49.950466,49.948099,49.948343,49.94896524999999,131,2790
2022-12-24 00:18:59.000000,49.947963,49.950171,49.947927,49.948249,49.9485775,131,2790
2022-12-24 00:18:59.020000,49.946312,49.949065,49.948188,49.948065,49.9479075,131,2790
2022-12-24 00:18:59.040000,49.946931,49.949149,49.948571,49.947426,49.94801925,131,2790
2022-12-24 00:18:59.060000,49.949027,49.949774,49.94911,49.947889,49.948949999999996,131,2790
2022-12-24 00:18:59.080000,49.948888,49.94961,49.949676,49.950005,49.949544749999994,131,2790
2022-12-24 00:18:59.100000,49.947986,49.949097,49.950054,49.949727,49.949216,131,2790
2022-12-24 00:18:59.120000,49.949293,49.949135,49.950151,49.949416,49.949498750000004,131,2790
2022-12-24 00:18:59.140000,49.950051,49.94907,49.949829,49.949046,49.949499,131,2790
2022-12-24 00:18:59.160000,49.948875,49.94844,49.949403,49.947907,49.94865625,131,2790
2022-12-24 00:18:59.180000,49.948523,49.94813,49.949245,49.949028,49.9487315,131,2790
2022-12-24 00:18:59.200000,49.949001,49.949051,49.949587,49.949741,49.94934500000001,131,2790
2022-12-24 00:18:59.220000,49.948866,49.950278,49.949828,49.949857,49.94970725,131,2790
2022-12-24 00:18:59.240000,49.94937,49.95032,49.949658,49.949153,49.94962525,131,2790
2022-12-24 00:18:59.260000,49.951098,49.949921,49.94975,49.949708,49.95011925,131,2790
2022-12-24 00:18:59.280000,49.951885,49.949976,49.950722,49.95113,49.95092825,131,2790
2022-12-24 00:18:59.300000,49.950703,49.95037,49.951811,49.951778,49.951165499999995,131,2790
2022-12-24 00:18:59.320000,49.949963,49.95126,49.952083,49.950162,49.950866999999995,131,2790
2022-12-24 00:18:59.340000,49.950617,49.951583,49.952151,49.949996,49.95108675,131,2790
2022-12-24 00:18:59.360000,49.951307,49.95131,49.952114,49.950838,49.95139225,131,2790
2022-12-24 00:18:59.380000,49.951871,49.951274,49.951738,49.951254,49.95153425,131,2790
2022-12-24 00:18:59.400000,49.95196,49.951439,49.951113,49.950685,49.95129925,131,2790
2022-12-24 00:18:59.420000,49.95143,49.951344,49.950847,49.95194,49.95139025,131,2790
2022-12-24 00:18:59.440000,49.95075,49.951611,49.950776,49.951953,49.9512725,131,2790
2022-12-24 00:18:59.460000,49.950555,49.95243,49.950788,49.951264,49.95125925,131,2790
2022-12-24 00:18:59.480000,49.950842,49.952203,49.9506,49.950935,49.951145,131,2790
2022-12-24 00:18:59.500000,49.951482,49.951027,49.949964,49.951413,49.9509715,131,2790
2022-12-24 00:18:59.520000,49.951906,49.950884,49.949601,49.951263,49.9509135,131,2790
2022-12-24 00:18:59.540000,49.951883,49.950861,49.94932,49.950935,49.95074975,131,2790
2022-12-24 00:18:59.560000,49.95182,49.950421,49.949301,49.951399,49.95073525,131,2790
2022-12-24 00:18:59.580000,49.951802,49.95125,49.949983,49.951245,49.95107,131,2790
2022-12-24 00:18:59.600000,49.952001,49.952685,49.950837,49.951403,49.9517315,131,2790
2022-12-24 00:18:59.620000,49.952319,49.953014,49.951858,49.952759,49.952487500000004,131,2790
2022-12-24 00:18:59.640000,49.952194,49.952686,49.952705,49.952224,49.95245225,131,2790
2022-12-24 00:18:59.660000,49.951352,49.952361,49.95314,49.952089,49.9522355,131,2790
2022-12-24 00:18:59.680000,49.951546,49.951772,49.953037,49.951269,49.951906,131,2790
2022-12-24 00:18:59.700000,49.95344,49.951611,49.953028,49.952095,49.952543500000004,131,2790
2022-12-24 00:18:59.720000,49.953796,49.952403,49.952945,49.952759,49.95297574999999,131,2790
2022-12-24 00:18:59.740000,49.952075,49.953445,49.95282,49.951689,49.95250725,131,2790
2022-12-24 00:18:59.760000,49.951805,49.953945,49.952985,49.953184,49.95297975,131,2790
2022-12-24 00:18:59.780000,49.952162,49.953815,49.953279,49.954022,49.953319500000006,131,2790
2022-12-24 00:18:59.800000,49.951861,49.953356,49.953808,49.952628,49.95291325,131,2790
2022-12-24 00:18:59.820000,49.952241,49.953643,49.954409,49.953079,49.953343000000004,131,2790
2022-12-24 00:18:59.840000,49.952292,49.954454,49.954611,49.953591,49.953737000000004,131,2790
2022-12-24 00:18:59.860000,49.951033,49.954073,49.954201,49.953072,49.95309475,131,2790
2022-12-24 00:18:59.880000,49.951236,49.952805,49.953812,49.953579,49.952858,131,2790
2022-12-24 00:18:59.900000,49.953369,49.952273,49.953922,49.953787,49.95333775,131,2790
2022-12-24 00:18:59.920000,49.954744,49.952055,49.953938,49.955281,49.954004499999996,131,2790
2022-12-24 00:18:59.940000,49.954546,49.952176,49.953848,49.95375,49.95358,131,2790
2022-12-24 00:18:59.960000,49.954395,49.953292,49.953916,49.955239,49.9542105,131,2790
2022-12-24 00:18:59.980000,49.954682,49.953926,49.953986,49.955002,49.954399,131,2790
2022-12-24 00:19:00.000000,49.954773,49.954006,49.953841,49.954872,49.954373,131,2790
2022-12-24 00:19:00.020000,49.954653,49.954343,49.953791,49.954602,49.95434725,131,2790
2022-12-24 00:19:00.040000,49.954347,49.954959,49.953768,49.952612,49.95392149999999,131,2790
2022-12-24 00:19:00.060000,49.954481,49.956031,49.953731,49.954468,49.95467775,131,2790
2022-12-24 00:19:00.080000,49.955441,49.956236,49.954121,49.954012,49.9549525,131,2790
2022-12-24 00:19:00.100000,49.956032,49.955213,49.954926,49.955021,49.955298,131,2790
2022-12-24 00:19:00.120000,49.955453,49.953764,49.955495,49.954553,49.95481625,131,2790
2022-12-24 00:19:00.140000,49.95437,49.952306,49.955001,49.953748,49.95385625,131,2790
2022-12-24 00:19:00.160000,49.954158,49.951565,49.954155,49.953488,49.95334149999999,131,2790
2022-12-24 00:19:00.180000,49.954542,49.951742,49.954062,49.955997,49.95408575,131,2790
2022-12-24 00:19:00.200000,49.954457,49.952832,49.954165,49.954418,49.953967999999996,131,2790
2022-12-24 00:19:00.220000,49.9549,49.954625,49.954045,49.955269,49.954709750000006,131,2790
2022-12-24 00:19:00.240000,49.955782,49.955292,49.953967,49.955008,49.955012249999996,131,2790
2022-12-24 00:19:00.260000,49.955196,49.955088,49.954053,49.953485,49.9544555,131,2790
2022-12-24 00:19:00.280000,49.95388,49.955921,49.954204,49.954025,49.9545075,131,2790
2022-12-24 00:19:00.300000,49.954564,49.956148,49.954254,49.954582,49.954887,131,2790
2022-12-24 00:19:00.320000,49.955938,49.954213,49.954539,49.956242,49.955233,131,2790
2022-12-24 00:19:00.340000,49.955968,49.952594,49.955056,49.954185,49.95445074999999,131,2790
2022-12-24 00:19:00.360000,49.955444,49.952861,49.955625,49.955111,49.95476024999999,131,2790
2022-12-24 00:19:00.380000,49.955398,49.953972,49.955714,49.956534,49.9554045,131,2790
2022-12-24 00:19:00.400000,49.956268,49.954829,49.955835,49.955016,49.955487,131,2790
2022-12-24 00:19:00.420000,49.956911,49.955504,49.956045,49.956084,49.956136,131,2790
2022-12-24 00:19:00.440000,49.95561,49.956092,49.955777,49.955846,49.95583125,131,2790
2022-12-24 00:19:00.460000,49.954921,49.955805,49.955402,49.955967,49.95552375,131,2790
2022-12-24 00:19:00.480000,49.956005,49.954982,49.955393,49.955452,49.955458,131,2790
2022-12-24 00:19:00.500000,49.955717,49.955011,49.955537,49.955547,49.955453,131,2790
2022-12-24 00:19:00.520000,49.95481,49.955532,49.955533,49.954165,49.95501,131,2790
2022-12-24 00:19:00.540000,49.955694,49.955805,49.95558,49.955815,49.9557235,131,2790
2022-12-24 00:19:00.560000,49.956686,49.955727,49.955444,49.956673,49.9561325,131,2790
2022-12-24 00:19:00.580000,49.956611,49.955125,49.9551,49.956229,49.95576625,131,2790
2022-12-24 00:19:00.600000,49.955347,49.954383,49.954898,49.954879,49.95487675,131,2790
2022-12-24 00:19:00.620000,49.953718,49.954315,49.955056,49.954017,49.9542765,131,2790
2022-12-24 00:19:00.640000,49.953858,49.955078,49.955411,49.955133,49.95487,131,2790
2022-12-24 00:19:00.660000,49.955822,49.956185,49.955674,49.954313,49.955498500000004,131,2790
2022-12-24 00:19:00.680000,49.956672,49.956912,49.956059,49.955839,49.9563705,131,2790
2022-12-24 00:19:00.700000,49.956005,49.95675,49.956121,49.956679,49.95638875,131,2790
2022-12-24 00:19:00.720000,49.955166,49.956403,49.955595,49.956399,49.95589075,131,2790
2022-12-24 00:19:00.740000,49.955075,49.956098,49.955331,49.955248,49.955438,131,2790
2022-12-24 00:19:00.760000,49.954866,49.95582,49.955482,49.955576,49.955436000000006,131,2790
2022-12-24 00:19:00.780000,49.954273,49.956166,49.955513,49.955835,49.95544675,131,2790
2022-12-24 00:19:00.800000,49.955014,49.956495,49.955603,49.956646,49.9559395,131,2790
2022-12-24 00:19:00.820000,49.956504,49.956236,49.955801,49.954315,49.955714,131,2790
2022-12-24 00:19:00.840000,49.95677,49.955662,49.956162,49.955686,49.95607,131,2790
2022-12-24 00:19:00.860000,49.956385,49.955334,49.956467,49.95499,49.955794000000004,131,2790
2022-12-24 00:19:00.880000,49.955774,49.955773,49.956841,49.956273,49.95616525,131,2790
2022-12-24 00:19:00.900000,49.954949,49.956815,49.957213,49.955834,49.95620275,131,2790
2022-12-24 00:19:00.920000,49.954927,49.957949,49.957011,49.95556,49.95636175,131,2790
2022-12-24 00:19:00.940000,49.955578,49.958676,49.956599,49.957236,49.95702225,131,2790
2022-12-24 00:19:00.960000,49.956287,49.958093,49.956311,49.95649,49.95679525,131,2790
2022-12-24 00:19:00.980000,49.956361,49.957033,49.956241,49.955584,49.95630475,131,2790
2022-12-24 00:19:01.000000,49.955922,49.957101,49.956189,49.955972,49.956296,131,2790
2022-12-24 00:19:01.020000,49.956755,49.957495,49.956453,49.955963,49.956666500000004,131,2790
2022-12-24 00:19:01.040000,49.95799,49.958023,49.956655,49.956954,49.95740549999999,131,2790
2022-12-24 00:19:01.060000,49.957699,49.957995,49.956522,49.956671,49.95722175,131,2790
2022-12-24 00:19:01.080000,49.957185,49.956977,49.956477,49.956949,49.956897000000005,131,2790
2022-12-24 00:19:01.100000,49.956894,49.957163,49.956477,49.956217,49.95668775,131,2790
2022-12-24 00:19:01.120000,49.956028,49.959204,49.95645,49.957792,49.9573685,131,2790
2022-12-24 00:19:01.140000,49.955879,49.96026,49.956319,49.957519,49.957494249999996,131,2790
2022-12-24 00:19:01.160000,49.956935,49.959676,49.956199,49.958444,49.9578135,131,2790
2022-12-24 00:19:01.180000,49.957658,49.958999,49.955934,49.957097,49.957422,131,2790
2022-12-24 00:19:01.200000,49.95738,49.958801,49.955985,49.957356,49.9573805,131,2790
2022-12-24 00:19:01.220000,49.958064,49.958357,49.956231,49.957935,49.95764675,131,2790
2022-12-24 00:19:01.240000,49.959111,49.958106,49.956936,49.95831,49.95811574999999,131,2790
2022-12-24 00:19:01.260000,49.958162,49.958583,49.957796,49.957648,49.95804725,131,2790
2022-12-24 00:19:01.280000,49.957959,49.959634,49.958421,49.957792,49.958451499999995,131,2790
2022-12-24 00:19:01.300000,49.959125,49.959523,49.958968,49.960269,49.95947124999999,131,2790
2022-12-24 00:19:01.320000,49.959278,49.959079,49.959449,49.959283,49.95927225,131,2790
2022-12-24 00:19:01.340000,49.960087,49.959852,49.959652,49.957245,49.959209,131,2790
2022-12-24 00:19:01.360000,49.960681,49.961384,49.959337,49.960125,49.96038175,131,2790
2022-12-24 00:19:01.380000,49.959616,49.962361,49.959054,49.95919,49.96005525,131,2790
2022-12-24 00:19:01.400000,49.958981,49.961995,49.959468,49.958726,49.959792500000006,131,2790
2022-12-24 00:19:01.420000,49.958666,49.960607,49.959894,49.959602,49.959692249999996,131,2790
2022-12-24 00:19:01.440000,49.958763,49.959575,49.960144,49.959153,49.95940875000001,131,2790
2022-12-24 00:19:01.460000,49.960093,49.959263,49.960491,49.959879,49.959931499999996,131,2790
2022-12-24 00:19:01.480000,49.960899,49.958968,49.960616,49.96069,49.96029325,131,2790
2022-12-24 00:19:01.500000,49.96075,49.959389,49.960926,49.959996,49.96026525,131,2790
2022-12-24 00:19:01.520000,49.961064,49.960874,49.961958,49.960269,49.961041249999994,131,2790
2022-12-24 00:19:01.540000,49.96148,49.962291,49.962747,49.961713,49.96205775,131,2790
2022-12-24 00:19:01.560000,49.960763,49.963079,49.962671,49.962194,49.96217675,131,2790
2022-12-24 00:19:01.580000,49.960036,49.963931,49.962213,49.960815,49.96174875,131,2790
2022-12-24 00:19:01.600000,49.960638,49.963749,49.96223,49.961139,49.961939,131,2790
2022-12-24 00:19:01.620000,49.961459,49.962681,49.962399,49.961768,49.96207675,131,2790
2022-12-24 00:19:01.640000,49.962787,49.962459,49.962597,49.96238,49.96255575,131,2790
2022-12-24 00:19:01.660000,49.963949,49.96207,49.962699,49.962602,49.96283,131,2790
2022-12-24 00:19:01.680000,49.963713,49.960823,49.962678,49.963731,49.96273624999999,131,2790
2022-12-24 00:19:01.700000,49.962518,49.96082,49.962209,49.963259,49.9622015,131,2790
2022-12-24 00:19:01.720000,49.961862,49.962,49.961952,49.962185,49.961999750000004,131,2790
2022-12-24 00:19:01.740000,49.962015,49.962624,49.962294,49.963176,49.96252725,131,2790
2022-12-24 00:19:01.760000,49.962787,49.962662,49.962663,49.964491,49.963150750000004,131,2790
2022-12-24 00:19:01.780000,49.963889,49.963881,49.962778,49.963176,49.96343100000001,131,2790
2022-12-24 00:19:01.800000,49.964223,49.965422,49.962778,49.962625,49.963762,131,2790
2022-12-24 00:19:01.820000,49.964713,49.965683,49.962778,49.965143,49.96457925,131,2790
2022-12-24 00:19:01.840000,49.965846,49.964776,49.96423,49.963602,49.964613500000006,131,2790
2022-12-24 00:19:01.860000,49.965594,49.962649,49.964612,49.963519,49.9640935,131,2790
2022-12-24 00:19:01.880000,49.964182,49.961727,49.964476,49.964287,49.963668,131,2790
2022-12-24 00:19:01.900000,49.964055,49.963545,49.964133,49.964861,49.96414850000001,131,2790
2022-12-24 00:19:01.920000,49.964689,49.964767,49.964197,49.964824,49.96461925,131,2790
2022-12-24 00:19:01.940000,49.964412,49.964341,49.964552,49.963824,49.96428225,131,2790
2022-12-24 00:19:01.960000,49.963617,49.964796,49.964523,49.965528,49.96461600000001,131,2790
2022-12-24 00:19:01.980000,49.964086,49.966199,49.964393,49.964324,49.9647505,131,2790
2022-12-24 00:19:02.000000,49.965569,49.967181,49.96451,49.96513,49.9655975,131,2790
2022-12-24 00:19:02.020000,49.965852,49.966866,49.96513,49.965944,49.965948000000004,131,2790
2022-12-24 00:19:02.040000,49.964843,49.965495,49.965847,49.966362,49.96563675,131,2790
2022-12-24 00:19:02.060000,49.964879,49.964726,49.966248,49.965999,49.965463,131,2790
2022-12-24 00:19:02.080000,49.965495,49.96499,49.966152,49.966658,49.96582375,131,2790
2022-12-24 00:19:02.100000,49.965195,49.965787,49.965931,49.965028,49.96548524999999,131,2790
2022-12-24 00:19:02.120000,49.965446,49.966195,49.966297,49.96624,49.9660445,131,2790
2022-12-24 00:19:02.140000,49.967496,49.965792,49.967291,49.967537,49.967029,131,2790
2022-12-24 00:19:02.160000,49.969106,49.965204,49.968168,49.966528,49.9672515,131,2790
2022-12-24 00:19:02.180000,49.967412,49.965732,49.967803,49.966879,49.9669565,131,2790
2022-12-24 00:19:02.200000,49.964967,49.966945,49.967036,49.965269,49.966054250000006,131,2790
2022-12-24 00:19:02.220000,49.965385,49.96774,49.967245,49.96737,49.96693499999999,131,2790
2022-12-24 00:19:02.240000,49.967305,49.968297,49.967756,49.967806,49.967791,131,2790
2022-12-24 00:19:02.260000,49.968254,49.967911,49.968113,49.966407,49.96767125,131,2790
2022-12-24 00:19:02.280000,49.968407,49.96675,49.968547,49.968065,49.96794225,131,2790
2022-12-24 00:19:02.300000,49.968194,49.965791,49.968709,49.968856,49.9678875,131,2790
2022-12-24 00:19:02.320000,49.968647,49.966848,49.968637,49.967514,49.9679115,131,2790
2022-12-24 00:19:02.340000,49.968374,49.968597,49.968342,49.967223,49.968134,131,2790
2022-12-24 00:19:02.360000,49.966898,49.968787,49.967602,49.969055,49.9680855,131,2790
2022-12-24 00:19:02.380000,49.966631,49.967611,49.966336,49.967009,49.96689675,131,2790
2022-12-24 00:19:02.400000,49.967673,49.966977,49.965706,49.967852,49.967051999999995,131,2790
2022-12-24 00:19:02.420000,49.968005,49.968237,49.965986,49.96826,49.96762199999999,131,2790
2022-12-24 00:19:02.440000,49.968037,49.970695,49.966915,49.967786,49.968358249999994,131,2790
2022-12-24 00:19:02.460000,49.968551,49.971407,49.967758,49.969889,49.96940125,131,2790
2022-12-24 00:19:02.480000,49.969352,49.969111,49.968232,49.968777,49.968868,131,2790
2022-12-24 00:19:02.500000,49.9694,49.967236,49.968375,49.968593,49.968401,131,2790
2022-12-24 00:19:02.520000,49.968706,49.968139,49.968555,49.968426,49.9684565,131,2790
2022-12-24 00:19:02.540000,49.969152,49.969343,49.968843,49.970055,49.96934825,131,2790
2022-12-24 00:19:02.560000,49.969917,49.969792,49.969294,49.969463,49.969616499999994,131,2790
2022-12-24 00:19:02.580000,49.969476,49.970158,49.969821,49.969268,49.96968075,131,2790
2022-12-24 00:19:02.600000,49.969102,49.970458,49.970135,49.971018,49.970178250000004,131,2790
2022-12-24 00:19:02.620000,49.969916,49.970907,49.970287,49.969083,49.970048250000005,131,2790
2022-12-24 00:19:02.640000,49.970897,49.970996,49.970208,49.970565,49.9706665,131,2790
2022-12-24 00:19:02.660000,49.970291,49.970421,49.969678,49.969602,49.969998000000004,131,2790
2022-12-24 00:19:02.680000,49.968695,49.969373,49.968863,49.970944,49.96946875,131,2790
2022-12-24 00:19:02.700000,49.968268,49.969146,49.968749,49.968324,49.96862175,131,2790
