Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2022-11-05 00:08:40.460000,49.885235,49.886222,49.884806,49.883717,49.884994999999996,90,2310
2022-11-05 00:08:40.480000,49.885348,49.885387,49.88589,49.886796,49.885855250000006,90,2310
2022-11-05 00:08:40.500000,49.886777,49.883897,49.886552,49.886186,49.885853000000004,90,2310
2022-11-05 00:08:40.520000,49.887352,49.882902,49.886234,49.884704,49.885298,90,2310
2022-11-05 00:08:40.540000,49.886686,49.883203,49.885578,49.884009,49.884869,90,2310
2022-11-05 00:08:40.560000,49.886335,49.883259,49.884895,49.884621,49.884777500000006,90,2310
2022-11-05 00:08:40.580000,49.886218,49.883922,49.884261,49.885417,49.8849545,90,2310
2022-11-05 00:08:40.600000,49.88624,49.8864,49.884539,49.882444,49.884905749999994,90,2310
2022-11-05 00:08:40.620000,49.886475,49.888071,49.884902,49.887778,49.8868065,90,2310
2022-11-05 00:08:40.640000,49.886324,49.887476,49.884891,49.884981,49.885918000000004,90,2310
2022-11-05 00:08:40.660000,49.88577,49.887211,49.884785,49.883898,49.885416000000006,90,2310
2022-11-05 00:08:40.680000,49.885963,49.887272,49.884836,49.887149,49.886305,90,2310
2022-11-05 00:08:40.700000,49.886287,49.885255,49.885383,49.884852,49.88544425,90,2310
2022-11-05 00:08:40.720000,49.886111,49.882756,49.885662,49.88675,49.88531975,90,2310
2022-11-05 00:08:40.740000,49.885792,49.882305,49.885057,49.882491,49.88391125000001,90,2310
2022-11-05 00:08:40.760000,49.886204,49.883796,49.884898,49.8845,49.8848495,90,2310
2022-11-05 00:08:40.780000,49.886162,49.883542,49.885745,49.893574,49.887255749999994,90,2310
2022-11-05 00:08:40.800000,49.885259,49.882357,49.885429,49.880398,49.88336075000001,90,2310
2022-11-05 00:08:40.820000,49.88537,49.88488,49.885105,49.884055,49.8848525,90,2310
2022-11-05 00:08:40.840000,49.885556,49.886472,49.885732,49.887075,49.88620875,90,2310
2022-11-05 00:08:40.860000,49.885009,49.885503,49.886159,49.878055,49.883681499999994,90,2310
2022-11-05 00:08:40.880000,49.885204,49.88638,49.886687,49.887139,49.8863525,90,2310
2022-11-05 00:08:40.900000,49.884977,49.886136,49.886849,49.889528,49.886872499999996,90,2310
2022-11-05 00:08:40.920000,49.884075,49.884185,49.886087,49.88,49.88358675,90,2310
2022-11-05 00:08:40.940000,49.884962,49.883818,49.886142,49.882935,49.88446425,90,2310
2022-11-05 00:08:40.960000,49.886146,49.883677,49.886775,49.890935,49.88688325,90,2310
2022-11-05 00:08:40.980000,49.884801,49.882347,49.886003,49.88588,49.884757750000006,90,2310
2022-11-05 00:08:41.000000,49.883908,49.882898,49.884969,49.883981,49.883939,90,2310
2022-11-05 00:08:41.020000,49.884384,49.884532,49.884791,49.883954,49.88441525,90,2310
2022-11-05 00:08:41.040000,49.884292,49.88561,49.884418,49.883028,49.884336999999995,90,2310
2022-11-05 00:08:41.060000,49.884358,49.886538,49.883747,49.885009,49.884913,90,2310
2022-11-05 00:08:41.080000,49.885407,49.885514,49.883555,49.883,49.884369,90,2310
2022-11-05 00:08:41.100000,49.8855,49.883514,49.883727,49.884916,49.88441425,90,2310
2022-11-05 00:08:41.120000,49.883944,49.883579,49.884063,49.879287,49.88271825,90,2310
2022-11-05 00:08:41.140000,49.883682,49.884584,49.885204,49.886416,49.8849715,90,2310
2022-11-05 00:08:41.160000,49.88431,49.883163,49.885793,49.897084,49.8875875,90,2310
2022-11-05 00:08:41.180000,49.883268,49.881944,49.885171,49.877444,49.88195674999999,90,2310
2022-11-05 00:08:41.200000,49.881958,49.883826,49.884293,49.886454,49.884132750000006,90,2310
2022-11-05 00:08:41.220000,49.881991,49.884333,49.88322,49.884444,49.883497,90,2310
2022-11-05 00:08:41.240000,49.882754,49.883187,49.882185,49.878814,49.881735,90,2310
2022-11-05 00:08:41.260000,49.882894,49.884973,49.882738,49.882954,49.88338974999999,90,2310
2022-11-05 00:08:41.280000,49.882932,49.886958,49.88436,49.884574,49.884705999999994,90,2310
2022-11-05 00:08:41.300000,49.882842,49.884392,49.884046,49.88513,49.8841025,90,2310
2022-11-05 00:08:41.320000,49.882532,49.882045,49.882202,49.878046,49.881206250000005,90,2310
2022-11-05 00:08:41.340000,49.882935,49.882649,49.881691,49.885491,49.8831915,90,2310
2022-11-05 00:08:41.360000,49.883453,49.882132,49.882569,49.88437,49.883131,90,2310
2022-11-05 00:08:41.380000,49.882815,49.880172,49.882624,49.885167,49.8826945,90,2310
2022-11-05 00:08:41.400000,49.881398,49.879837,49.881695,49.878805,49.88043375,90,2310
2022-11-05 00:08:41.420000,49.881366,49.881458,49.881583,49.882565,49.881743,90,2310
2022-11-05 00:08:41.440000,49.882233,49.882861,49.881937,49.883398,49.88260725,90,2310
2022-11-05 00:08:41.460000,49.882227,49.882912,49.881397,49.882574,49.8822775,90,2310
2022-11-05 00:08:41.480000,49.882008,49.883004,49.880806,49.885454,49.882818,90,2310
2022-11-05 00:08:41.500000,49.882051,49.883115,49.881179,49.88,49.88158625,90,2310
2022-11-05 00:08:41.520000,49.882037,49.882996,49.881626,49.881342,49.88200025,90,2310
2022-11-05 00:08:41.540000,49.881917,49.882713,49.881983,49.881176,49.88194725,90,2310
2022-11-05 00:08:41.560000,49.881375,49.880944,49.88286,49.881935,49.881778499999996,90,2310
2022-11-05 00:08:41.580000,49.880064,49.879065,49.883068,49.885084,49.881820250000004,90,2310
2022-11-05 00:08:41.600000,49.879242,49.879315,49.882914,49.875306,49.87919425,90,2310
2022-11-05 00:08:41.620000,49.88007,49.879598,49.882252,49.886398,49.8820795,90,2310
2022-11-05 00:08:41.640000,49.880286,49.879148,49.880513,49.878454,49.87960025,90,2310
2022-11-05 00:08:41.660000,49.879711,49.880961,49.879652,49.877093,49.87935425,90,2310
2022-11-05 00:08:41.680000,49.879968,49.881897,49.880142,49.885579,49.8818965,90,2310
2022-11-05 00:08:41.700000,49.879598,49.880841,49.880034,49.879838,49.88007775,90,2310
2022-11-05 00:08:41.720000,49.879624,49.88225,49.879662,49.878912,49.880112,90,2310
2022-11-05 00:08:41.740000,49.87976,49.882171,49.879095,49.886241,49.88181675,90,2310
2022-11-05 00:08:41.760000,49.878953,49.879633,49.87775,49.870556,49.876723,90,2310
2022-11-05 00:08:41.780000,49.878385,49.879278,49.877254,49.881093,49.8790025,90,2310
2022-11-05 00:08:41.800000,49.877347,49.879337,49.877757,49.881398,49.87895975,90,2310
2022-11-05 00:08:41.820000,49.877399,49.878253,49.878008,49.876278,49.877484499999994,90,2310
2022-11-05 00:08:41.840000,49.878823,49.876668,49.878231,49.878572,49.8780735,90,2310
2022-11-05 00:08:41.860000,49.878495,49.875585,49.878209,49.880316,49.87815125,90,2310
2022-11-05 00:08:41.880000,49.877162,49.877324,49.877829,49.875138,49.87686325,90,2310
2022-11-05 00:08:41.900000,49.877162,49.879638,49.877855,49.881642,49.87907425,90,2310
2022-11-05 00:08:41.920000,49.877162,49.879844,49.878571,49.876375,49.877987999999995,90,2310
2022-11-05 00:08:41.940000,49.876954,49.878775,49.87864,49.880178,49.87863675,90,2310
2022-11-05 00:08:41.960000,49.87712,49.878466,49.878011,49.875932,49.877382250000004,90,2310
2022-11-05 00:08:41.980000,49.877897,49.879226,49.878303,49.878332,49.8784395,90,2310
2022-11-05 00:08:42.000000,49.878579,49.878299,49.878656,49.876416,49.8779875,90,2310
2022-11-05 00:08:42.020000,49.878575,49.877048,49.87756,49.878608,49.877947750000004,90,2310
2022-11-05 00:08:42.040000,49.877504,49.877152,49.876622,49.873042,49.87608,90,2310
2022-11-05 00:08:42.060000,49.877231,49.876728,49.876451,49.879171,49.877395250000006,90,2310
2022-11-05 00:08:42.080000,49.878705,49.875908,49.876373,49.875425,49.87660275,90,2310
2022-11-05 00:08:42.100000,49.878334,49.876323,49.876009,49.875116,49.8764455,90,2310
2022-11-05 00:08:42.120000,49.876242,49.878472,49.875945,49.878056,49.87717875,90,2310
2022-11-05 00:08:42.140000,49.876548,49.880487,49.876802,49.874739,49.877144,90,2310
2022-11-05 00:08:42.160000,49.878841,49.879875,49.877751,49.882518,49.87974625,90,2310
2022-11-05 00:08:42.180000,49.879133,49.878355,49.877572,49.874282,49.8773355,90,2310
2022-11-05 00:08:42.200000,49.878112,49.877963,49.877379,49.878879,49.87808325,90,2310
2022-11-05 00:08:42.220000,49.878048,49.877334,49.877298,49.879194,49.877968499999994,90,2310
2022-11-05 00:08:42.240000,49.878246,49.876408,49.876805,49.874089,49.876386999999994,90,2310
2022-11-05 00:08:42.260000,49.878379,49.877124,49.876989,49.872412,49.876226,90,2310
2022-11-05 00:08:42.280000,49.878661,49.87719,49.878208,49.882778,49.87920925,90,2310
2022-11-05 00:08:42.300000,49.87834,49.875806,49.878755,49.873143,49.876511,90,2310
2022-11-05 00:08:42.320000,49.878741,49.876727,49.879142,49.875898,49.877627000000004,90,2310
2022-11-05 00:08:42.340000,49.880141,49.878723,49.878783,49.884463,49.8805275,90,2310
2022-11-05 00:08:42.360000,49.87964,49.877819,49.877207,49.877227,49.877973250000004,90,2310
2022-11-05 00:08:42.380000,49.878554,49.877661,49.876462,49.875671,49.877087,90,2310
2022-11-05 00:08:42.400000,49.878543,49.8788,49.876921,49.87751,49.8779435,90,2310
2022-11-05 00:08:42.420000,49.878537,49.877129,49.877061,49.878745,49.877868,90,2310
2022-11-05 00:08:42.440000,49.877957,49.874779,49.876042,49.879033,49.87695275,90,2310
2022-11-05 00:08:42.460000,49.878288,49.876047,49.875669,49.873065,49.875767249999996,90,2310
2022-11-05 00:08:42.480000,49.879483,49.878093,49.876777,49.879148,49.878375250000005,90,2310
2022-11-05 00:08:42.500000,49.88097,49.878153,49.878122,49.883324,49.88014224999999,90,2310
2022-11-05 00:08:42.520000,49.880269,49.876496,49.877877,49.874023,49.877166249999995,90,2310
2022-11-05 00:08:42.540000,49.876748,49.876174,49.876956,49.871954,49.875457999999995,90,2310
2022-11-05 00:08:42.560000,49.874823,49.878505,49.877525,49.880889,49.8779355,90,2310
2022-11-05 00:08:42.580000,49.876396,49.87895,49.878204,49.879231,49.878195250000005,90,2310
2022-11-05 00:08:42.600000,49.877513,49.877922,49.878153,49.875602,49.8772975,90,2310
2022-11-05 00:08:42.620000,49.877279,49.878403,49.878564,49.878611,49.878214250000006,90,2310
2022-11-05 00:08:42.640000,49.87684,49.877838,49.878833,49.878296,49.87795175,90,2310
2022-11-05 00:08:42.660000,49.876375,49.876064,49.877742,49.878898,49.877269749999996,90,2310
2022-11-05 00:08:42.680000,49.876285,49.875671,49.876384,49.8725,49.87521,90,2310
2022-11-05 00:08:42.700000,49.876361,49.876533,49.876438,49.876777,49.87652725,90,2310
2022-11-05 00:08:42.720000,49.875968,49.876519,49.876818,49.877926,49.87680775,90,2310
2022-11-05 00:08:42.740000,49.876384,49.87669,49.876702,49.87338,49.875789,90,2310
2022-11-05 00:08:42.760000,49.877365,49.878533,49.876223,49.879269,49.8778475,90,2310
2022-11-05 00:08:42.780000,49.877195,49.879838,49.87588,49.879175,49.878022,90,2310
2022-11-05 00:08:42.800000,49.875551,49.878918,49.876001,49.878204,49.877168499999996,90,2310
2022-11-05 00:08:42.820000,49.874297,49.877008,49.876652,49.877463,49.876355000000004,90,2310
2022-11-05 00:08:42.840000,49.875342,49.876277,49.877453,49.875,49.876018,90,2310
2022-11-05 00:08:42.860000,49.876444,49.875686,49.877016,49.886269,49.87885375,90,2310
2022-11-05 00:08:42.880000,49.874875,49.874657,49.875477,49.866565,49.8728935,90,2310
2022-11-05 00:08:42.900000,49.874199,49.875754,49.875213,49.874306,49.874868,90,2310
2022-11-05 00:08:42.920000,49.875204,49.877347,49.875762,49.879592,49.87697625,90,2310
2022-11-05 00:08:42.940000,49.87475,49.877807,49.8758,49.876824,49.87629525,90,2310
2022-11-05 00:08:42.960000,49.873718,49.878348,49.875477,49.876777,49.87608,90,2310
2022-11-05 00:08:42.980000,49.874025,49.878991,49.875103,49.877898,49.876504249999996,90,2310
2022-11-05 00:08:43.000000,49.875518,49.880004,49.875793,49.875269,49.876646,90,2310
2022-11-05 00:08:43.020000,49.876452,49.879809,49.876789,49.879639,49.87817225,90,2310
2022-11-05 00:08:43.040000,49.875814,49.877022,49.876416,49.878699,49.87698775,90,2310
2022-11-05 00:08:43.060000,49.87501,49.875551,49.875501,49.870672,49.8741835,90,2310
2022-11-05 00:08:43.080000,49.87525,49.876742,49.874648,49.876944,49.875896000000004,90,2310
2022-11-05 00:08:43.100000,49.875699,49.877219,49.874063,49.872648,49.87490725,90,2310
2022-11-05 00:08:43.120000,49.876,49.877499,49.874223,49.8735,49.8753055,90,2310
2022-11-05 00:08:43.140000,49.876199,49.877943,49.875098,49.878861,49.87702525,90,2310
2022-11-05 00:08:43.160000,49.876791,49.878695,49.876236,49.872908,49.8761575,90,2310
2022-11-05 00:08:43.180000,49.877398,49.878697,49.8766,49.880768,49.87836575,90,2310
2022-11-05 00:08:43.200000,49.875653,49.876607,49.875579,49.870741,49.874645,90,2310
2022-11-05 00:08:43.220000,49.873959,49.876308,49.875256,49.876204,49.875431750000004,90,2310
2022-11-05 00:08:43.240000,49.875296,49.877873,49.876483,49.880472,49.877531,90,2310
2022-11-05 00:08:43.260000,49.877093,49.877218,49.877801,49.879361,49.877868250000006,90,2310
2022-11-05 00:08:43.280000,49.876796,49.875048,49.878011,49.876462,49.876579250000006,90,2310
2022-11-05 00:08:43.300000,49.87574,49.874347,49.877046,49.875991,49.875781,90,2310
2022-11-05 00:08:43.320000,49.8754,49.875267,49.876282,49.871833,49.8746955,90,2310
2022-11-05 00:08:43.340000,49.876973,49.876842,49.87714,49.878055,49.8772525,90,2310
2022-11-05 00:08:43.360000,49.879419,49.877533,49.878019,49.87651,49.87787025,90,2310
2022-11-05 00:08:43.380000,49.879003,49.876258,49.877183,49.879731,49.878043749999996,90,2310
2022-11-05 00:08:43.400000,49.876403,49.876046,49.875862,49.874407,49.8756795,90,2310
2022-11-05 00:08:43.420000,49.876315,49.877991,49.876783,49.873648,49.87618425,90,2310
2022-11-05 00:08:43.440000,49.877894,49.878894,49.877938,49.878195,49.87823025,90,2310
2022-11-05 00:08:43.460000,49.878556,49.879292,49.87768,49.878528,49.878513999999996,90,2310
2022-11-05 00:08:43.480000,49.878583,49.879778,49.877744,49.883185,49.8798225,90,2310
2022-11-05 00:08:43.500000,49.878694,49.878176,49.878189,49.88,49.87876475,90,2310
2022-11-05 00:08:43.520000,49.879408,49.876639,49.878296,49.878111,49.8781135,90,2310
2022-11-05 00:08:43.540000,49.879231,49.87637,49.878204,49.875162,49.877241749999996,90,2310
2022-11-05 00:08:43.560000,49.878042,49.8758,49.877599,49.878495,49.877483999999995,90,2310
2022-11-05 00:08:43.580000,49.87761,49.874653,49.877251,49.876102,49.876404,90,2310
2022-11-05 00:08:43.600000,49.877815,49.874698,49.876999,49.870704,49.87505399999999,90,2310
2022-11-05 00:08:43.620000,49.877435,49.876357,49.876467,49.877463,49.8769305,90,2310
2022-11-05 00:08:43.640000,49.877848,49.877019,49.877487,49.878472,49.8777065,90,2310
2022-11-05 00:08:43.660000,49.879589,49.876732,49.87995,49.880333,49.879151,90,2310
2022-11-05 00:08:43.680000,49.8808,49.877973,49.881273,49.884027,49.88101825,90,2310
2022-11-05 00:08:43.700000,49.879999,49.877676,49.880272,49.879546,49.87937325,90,2310
2022-11-05 00:08:43.720000,49.87892,49.876171,49.879087,49.877815,49.87799825,90,2310
2022-11-05 00:08:43.740000,49.88051,49.876453,49.879399,49.878731,49.878773249999995,90,2310
2022-11-05 00:08:43.760000,49.881671,49.875667,49.879961,49.883861,49.88029,90,2310
2022-11-05 00:08:43.780000,49.879352,49.875455,49.879998,49.872407,49.876803,90,2310
2022-11-05 00:08:43.800000,49.877421,49.877546,49.880001,49.878306,49.8783185,90,2310
2022-11-05 00:08:43.820000,49.877852,49.878528,49.879916,49.879917,49.879053250000005,90,2310
2022-11-05 00:08:43.840000,49.878862,49.87849,49.879438,49.875343,49.87803325,90,2310
2022-11-05 00:08:43.860000,49.878977,49.878379,49.878977,49.876027,49.87809,90,2310
2022-11-05 00:08:43.880000,49.878953,49.877736,49.878979,49.879001,49.87866725000001,90,2310
2022-11-05 00:08:43.900000,49.879153,49.87694,49.878946,49.881935,49.8792435,90,2310
2022-11-05 00:08:43.920000,49.878662,49.876616,49.878693,49.877764,49.87793375,90,2310
2022-11-05 00:08:43.940000,49.878061,49.877843,49.878937,49.880487,49.878832,90,2310
2022-11-05 00:08:43.960000,49.877765,49.876573,49.878308,49.878546,49.877798,90,2310
2022-11-05 00:08:43.980000,49.877519,49.874962,49.877111,49.872121,49.87542825,90,2310
2022-11-05 00:08:44.000000,49.878663,49.876959,49.877148,49.882065,49.87870875,90,2310
2022-11-05 00:08:44.020000,49.879116,49.876533,49.877495,49.875676,49.877205000000004,90,2310
2022-11-05 00:08:44.040000,49.877503,49.876226,49.877989,49.877222,49.877235,90,2310
2022-11-05 00:08:44.060000,49.87786,49.879022,49.879121,49.880037,49.879009999999994,90,2310
2022-11-05 00:08:44.080000,49.880084,49.878589,49.878946,49.884,49.88040475,90,2310
2022-11-05 00:08:44.100000,49.879431,49.876292,49.877558,49.871398,49.876169749999995,90,2310
2022-11-05 00:08:44.120000,49.877203,49.877026,49.876963,49.877333,49.87713125,90,2310
2022-11-05 00:08:44.140000,49.877046,49.878405,49.877352,49.880352,49.878288749999996,90,2310
2022-11-05 00:08:44.160000,49.878713,49.878247,49.878189,49.881522,49.87916774999999,90,2310
2022-11-05 00:08:44.180000,49.878495,49.875545,49.877125,49.883172,49.87858425,90,2310
2022-11-05 00:08:44.200000,49.874723,49.874109,49.874705,49.864814,49.87208775,90,2310
2022-11-05 00:08:44.220000,49.874255,49.8776,49.875528,49.876713,49.876024,90,2310
2022-11-05 00:08:44.240000,49.877319,49.878301,49.877311,49.882727,49.87891449999999,90,2310
2022-11-05 00:08:44.260000,49.877662,49.876478,49.876899,49.878477,49.877379000000005,90,2310
2022-11-05 00:08:44.280000,49.875917,49.87733,49.876415,49.876565,49.87655675,90,2310
2022-11-05 00:08:44.300000,49.874435,49.877559,49.875837,49.869963,49.8744485,90,2310
2022-11-05 00:08:44.320000,49.874436,49.877526,49.875012,49.877101,49.87601875000001,90,2310
2022-11-05 00:08:44.340000,49.875502,49.87861,49.875212,49.872227,49.87538775,90,2310
2022-11-05 00:08:44.360000,49.875974,49.878276,49.876288,49.885264,49.8789505,90,2310
2022-11-05 00:08:44.380000,49.876123,49.876157,49.876837,49.875699,49.876204,90,2310
2022-11-05 00:08:44.400000,49.875772,49.874483,49.876492,49.877537,49.876070999999996,90,2310
2022-11-05 00:08:44.420000,49.874867,49.87517,49.875852,49.875537,49.8753565,90,2310
2022-11-05 00:08:44.440000,49.874949,49.877861,49.87613,49.866963,49.87397575,90,2310
2022-11-05 00:08:44.460000,49.875491,49.878206,49.876503,49.886366,49.8791415,90,2310
2022-11-05 00:08:44.480000,49.875036,49.876945,49.87621,49.869148,49.87433475,90,2310
2022-11-05 00:08:44.500000,49.875551,49.878414,49.87635,49.874305,49.876155,90,2310
2022-11-05 00:08:44.520000,49.876435,49.879582,49.877176,49.881944,49.87878425,90,2310
2022-11-05 00:08:44.540000,49.876194,49.878598,49.877583,49.8735,49.87646875,90,2310
2022-11-05 00:08:44.560000,49.876555,49.87888,49.877385,49.878169,49.87774725,90,2310
2022-11-05 00:08:44.580000,49.876802,49.878525,49.87664,49.881115,49.8782705,90,2310
2022-11-05 00:08:44.600000,49.875862,49.876395,49.87576,49.873358,49.87534375,90,2310
2022-11-05 00:08:44.620000,49.875148,49.875248,49.875322,49.874012,49.8749325,90,2310
2022-11-05 00:08:44.640000,49.875347,49.87629,49.875301,49.876526,49.875866,90,2310
2022-11-05 00:08:44.660000,49.876019,49.878187,49.87608,49.875975,49.87656525,90,2310
2022-11-05 00:08:44.680000,49.876187,49.878161,49.877106,49.880959,49.878103249999995,90,2310
2022-11-05 00:08:44.700000,49.875468,49.876283,49.876135,49.869301,49.87429675,90,2310
2022-11-05 00:08:44.720000,49.874628,49.876311,49.874596,49.875984,49.87537975000001,90,2310
2022-11-05 00:08:44.740000,49.875731,49.878133,49.874445,49.877072,49.87634525,90,2310
2022-11-05 00:08:44.760000,49.87737,49.877865,49.874691,49.875987,49.876478250000005,90,2310
2022-11-05 00:08:44.780000,49.87629,49.876672,49.87535,49.876952,49.876316,90,2310
2022-11-05 00:08:44.800000,49.875713,49.877345,49.876423,49.880421,49.8774755,90,2310
2022-11-05 00:08:44.820000,49.876828,49.876977,49.876598,49.879698,49.87752525,90,2310
2022-11-05 00:08:44.840000,49.877322,49.876056,49.876769,49.878088,49.877058749999996,90,2310
2022-11-05 00:08:44.860000,49.877492,49.876644,49.877509,49.877494,49.87728475,90,2310
2022-11-05 00:08:44.880000,49.877624,49.87806,49.877609,49.874715,49.877002000000005,90,2310
2022-11-05 00:08:44.900000,49.877369,49.878186,49.876711,49.8829,49.878791500000005,90,2310
2022-11-05 00:08:44.920000,49.876406,49.876427,49.876036,49.869177,49.874511500000004,90,2310
2022-11-05 00:08:44.940000,49.875918,49.876476,49.876307,49.872379,49.87526999999999,90,2310
2022-11-05 00:08:44.960000,49.876816,49.878133,49.87758,49.876914,49.87736075,90,2310
2022-11-05 00:08:44.980000,49.877981,49.878369,49.87894,49.880166,49.878864,90,2310
2022-11-05 00:08:45.000000,49.878442,49.8765,49.878725,49.882921,49.879147,90,2310
2022-11-05 00:08:45.020000,49.878112,49.875506,49.876914,49.875972,49.876626,90,2310
2022-11-05 00:08:45.040000,49.878358,49.876427,49.876521,49.875264,49.8766425,90,2310
2022-11-05 00:08:45.060000,49.878871,49.875778,49.876942,49.882384,49.878493750000004,90,2310
2022-11-05 00:08:45.080000,49.877624,49.872996,49.875668,49.872616,49.874725999999995,90,2310
2022-11-05 00:08:45.100000,49.876682,49.874263,49.875052,49.870569,49.87414149999999,90,2310
2022-11-05 00:08:45.120000,49.87759,49.877588,49.876711,49.877912,49.87745025,90,2310
2022-11-05 00:08:45.140000,49.878173,49.878148,49.878044,49.878862,49.87830675,90,2310
2022-11-05 00:08:45.160000,49.877619,49.876532,49.877735,49.881675,49.87839025,90,2310
2022-11-05 00:08:45.180000,49.878152,49.876346,49.8778,49.870829,49.87578175,90,2310
2022-11-05 00:08:45.200000,49.879016,49.8781,49.878582,49.876148,49.8779615,90,2310
2022-11-05 00:08:45.220000,49.87858,49.878397,49.87934,49.882208,49.87963125,90,2310
2022-11-05 00:08:45.240000,49.879022,49.877104,49.880208,49.88276,49.8797735,90,2310
2022-11-05 00:08:45.260000,49.879097,49.875392,49.879818,49.878342,49.87816225,90,2310
2022-11-05 00:08:45.280000,49.877077,49.87432,49.878743,49.878018,49.877039499999995,90,2310
2022-11-05 00:08:45.300000,49.875227,49.874276,49.878101,49.871704,49.874827,90,2310
2022-11-05 00:08:45.320000,49.876121,49.875633,49.877967,49.874963,49.87617100000001,90,2310
2022-11-05 00:08:45.340000,49.878305,49.878017,49.87848,49.880713,49.87887875,90,2310
2022-11-05 00:08:45.360000,49.878761,49.878815,49.878544,49.880278,49.8790995,90,2310
2022-11-05 00:08:45.380000,49.87806,49.878551,49.87783,49.879871,49.878578,90,2310
2022-11-05 00:08:45.400000,49.87837,49.87877,49.87794,49.87388,49.87724,90,2310
2022-11-05 00:08:45.420000,49.879059,49.878448,49.879011,49.883592,49.8800275,90,2310
2022-11-05 00:08:45.440000,49.878079,49.876577,49.878707,49.882555,49.8789795,90,2310
2022-11-05 00:08:45.460000,49.876893,49.876226,49.877972,49.870815,49.8754765,90,2310
2022-11-05 00:08:45.480000,49.877543,49.877673,49.878351,49.881347,49.8787285,90,2310
2022-11-05 00:08:45.500000,49.878802,49.878091,49.879038,49.880431,49.879090500000004,90,2310
2022-11-05 00:08:45.520000,49.879972,49.877829,49.87907,49.878759,49.8789075,90,2310
2022-11-05 00:08:45.540000,49.880314,49.878512,49.878937,49.876315,49.8785195,90,2310
2022-11-05 00:08:45.560000,49.879523,49.879865,49.879573,49.87925,49.87955275,90,2310
2022-11-05 00:08:45.580000,49.878773,49.880133,49.87974,49.877658,49.879076,90,2310
2022-11-05 00:08:45.600000,49.878935,49.879403,49.879029,49.875583,49.878237500000004,90,2310
2022-11-05 00:08:45.620000,49.879084,49.878927,49.878495,49.878713,49.87880475,90,2310
2022-11-05 00:08:45.640000,49.877691,49.878705,49.877332,49.880269,49.87849925,90,2310
2022-11-05 00:08:45.660000,49.877443,49.878601,49.87676,49.871639,49.876110749999995,90,2310
2022-11-05 00:08:45.680000,49.878634,49.87739,49.877302,49.885212,49.8796345,90,2310
2022-11-05 00:08:45.700000,49.878226,49.875793,49.876914,49.879001,49.8774835,90,2310
2022-11-05 00:08:45.720000,49.877602,49.877024,49.876785,49.874703,49.876528500000006,90,2310
2022-11-05 00:08:45.740000,49.877875,49.878152,49.877342,49.877935,49.877826000000006,90,2310
2022-11-05 00:08:45.760000,49.87776,49.877071,49.877087,49.875111,49.87675725,90,2310
2022-11-05 00:08:45.780000,49.87737,49.878364,49.876703,49.871704,49.876035249999994,90,2310
2022-11-05 00:08:45.800000,49.877397,49.880672,49.877853,49.885287,49.88030225,90,2310
2022-11-05 00:08:45.820000,49.878245,49.879825,49.879441,49.878185,49.878924000000005,90,2310
