Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-03-17 05:49:00.820000,50.015773,50.017648,50.016863,50.015666,50.016449,50.0164798,250,1830
2022-03-17 05:49:00.840000,50.015615,50.018204,50.01655,50.015445,50.016866,50.016535999999995,250,1830
2022-03-17 05:49:00.860000,50.015949,50.017667,50.01688,50.015445,50.017024,50.016593,250,1830
2022-03-17 05:49:00.880000,50.016176,50.016639,50.016825,50.015445,50.017134,50.016443800000005,250,1830
2022-03-17 05:49:00.900000,50.016375,50.016315,50.016502,50.015445,50.016899,50.0163072,250,1830
2022-03-17 05:49:00.920000,50.016681,50.017388,50.016251,50.019327,50.016542,50.0172378,250,1830
2022-03-17 05:49:00.940000,50.01706,50.018265,50.016325,50.01763,50.016899,50.017235799999995,250,1830
2022-03-17 05:49:00.960000,50.016949,50.017791,50.016734,50.014322,50.017095,50.01657819999999,250,1830
2022-03-17 05:49:00.980000,50.016532,50.017555,50.016717,50.017064,50.016804,50.016934400000004,250,1830
2022-03-17 05:49:01.000000,50.015657,50.01819,50.016747,50.017639,50.016485,50.016943600000005,250,1830
2022-03-17 05:49:01.020000,50.015459,50.018116,50.016638,50.015711,50.016506,50.016486,250,1830
2022-03-17 05:49:01.040000,50.016621,50.017162,50.016678,50.015988,50.016348,50.01655939999999,250,1830
2022-03-17 05:49:01.060000,50.017569,50.016731,50.016752,50.015988,50.016754,50.0167588,250,1830
2022-03-17 05:49:01.080000,50.017121,50.016949,50.016871,50.015988,50.017412,50.0168682,250,1830
2022-03-17 05:49:01.100000,50.016185,50.016481,50.016749,50.015988,50.016995,50.016479600000004,250,1830
2022-03-17 05:49:01.120000,50.016309,50.015662,50.01673,50.015273,50.016374,50.0160696,250,1830
2022-03-17 05:49:01.140000,50.016797,50.01582,50.017019,50.018093,50.01654,50.01685379999999,250,1830
2022-03-17 05:49:01.160000,50.016556,50.016092,50.016806,50.017764,50.016882,50.01682,250,1830
2022-03-17 05:49:01.180000,50.016273,50.015782,50.016339,50.015694,50.016725,50.0161626,250,1830
2022-03-17 05:49:01.200000,50.016441,50.016403,50.016295,50.01625,50.016799,50.016437599999996,250,1830
2022-03-17 05:49:01.220000,50.016402,50.01727,50.016624,50.017079,50.017091,50.0168932,250,1830
2022-03-17 05:49:01.240000,50.016407,50.016895,50.01688,50.016407,50.017037,50.01672520000001,250,1830
2022-03-17 05:49:01.260000,50.016401,50.016819,50.017038,50.016407,50.016954,50.0167238,250,1830
2022-03-17 05:49:01.280000,50.01645,50.017694,50.016778,50.016407,50.016737,50.01681320000001,250,1830
2022-03-17 05:49:01.300000,50.016546,50.017735,50.01654,50.016407,50.016964,50.0168384,250,1830
2022-03-17 05:49:01.320000,50.016847,50.016449,50.016477,50.018046,50.016674,50.016898600000005,250,1830
2022-03-17 05:49:01.340000,50.016852,50.016413,50.016599,50.016005,50.016106,50.016395,250,1830
2022-03-17 05:49:01.360000,50.016764,50.017657,50.016491,50.016361,50.016416,50.0167378,250,1830
2022-03-17 05:49:01.380000,50.016861,50.018018,50.016199,50.016389,50.016692,50.0168318,250,1830
2022-03-17 05:49:01.400000,50.01706,50.017098,50.016411,50.017634,50.016471,50.016934799999994,250,1830
2022-03-17 05:49:01.420000,50.01756,50.016079,50.016699,50.016541,50.01633,50.0166418,250,1830
2022-03-17 05:49:01.440000,50.018028,50.015671,50.016671,50.016537,50.016539,50.016689199999995,250,1830
2022-03-17 05:49:01.460000,50.017898,50.015398,50.017026,50.016537,50.016585,50.0166888,250,1830
2022-03-17 05:49:01.480000,50.017047,50.014985,50.017363,50.016537,50.016698,50.016526,250,1830
2022-03-17 05:49:01.500000,50.016593,50.014413,50.017111,50.016537,50.016544,50.0162396,250,1830
2022-03-17 05:49:01.520000,50.016579,50.014477,50.016432,50.015264,50.015853,50.015721,250,1830
2022-03-17 05:49:01.540000,50.016842,50.015208,50.015991,50.013486,50.016044,50.0155142,250,1830
2022-03-17 05:49:01.560000,50.017557,50.015764,50.016336,50.01738,50.016768,50.016760999999995,250,1830
2022-03-17 05:49:01.580000,50.017853,50.016047,50.016956,50.018051,50.01682,50.017145400000004,250,1830
2022-03-17 05:49:01.600000,50.017652,50.016472,50.017499,50.016102,50.016914,50.0169278,250,1830
2022-03-17 05:49:01.620000,50.017148,50.016565,50.017506,50.016125,50.016479,50.0167646,250,1830
2022-03-17 05:49:01.640000,50.016477,50.015723,50.016879,50.015532,50.015649,50.016052,250,1830
2022-03-17 05:49:01.660000,50.015987,50.015037,50.016186,50.015532,50.015508,50.01565000000001,250,1830
2022-03-17 05:49:01.680000,50.016245,50.014981,50.015699,50.015532,50.015735,50.0156384,250,1830
2022-03-17 05:49:01.700000,50.016755,50.015018,50.015575,50.015532,50.015413,50.0156586,250,1830
2022-03-17 05:49:01.720000,50.016717,50.01556,50.015842,50.016958,50.015663,50.016148,250,1830
2022-03-17 05:49:01.740000,50.016449,50.016606,50.01617,50.01663,50.015973,50.0163656,250,1830
2022-03-17 05:49:01.760000,50.016472,50.016556,50.016259,50.015713,50.01631,50.016262,250,1830
2022-03-17 05:49:01.780000,50.016533,50.015496,50.016334,50.014588,50.016415,50.0158732,250,1830
2022-03-17 05:49:01.800000,50.016384,50.015274,50.016209,50.01512,50.015928,50.015783,250,1830
2022-03-17 05:49:01.820000,50.015653,50.015745,50.016067,50.018759,50.015526,50.016349999999996,250,1830
2022-03-17 05:49:01.840000,50.015035,50.014981,50.015945,50.01569,50.015364,50.015403,250,1830
2022-03-17 05:49:01.860000,50.014804,50.013968,50.015278,50.01569,50.014868,50.0149216,250,1830
2022-03-17 05:49:01.880000,50.014893,50.014639,50.014172,50.01569,50.014999,50.014878599999996,250,1830
2022-03-17 05:49:01.900000,50.015477,50.015542,50.013955,50.01569,50.015713,50.0152754,250,1830
2022-03-17 05:49:01.920000,50.01576,50.015481,50.014483,50.014847,50.015908,50.015295800000004,250,1830
2022-03-17 05:49:01.940000,50.014922,50.015167,50.014469,50.014848,50.014964,50.014874,250,1830
2022-03-17 05:49:01.960000,50.014194,50.015357,50.014302,50.012527,50.014334,50.0141428,250,1830
2022-03-17 05:49:01.980000,50.01395,50.015453,50.014254,50.016903,50.014199,50.0149518,250,1830
2022-03-17 05:49:02.000000,50.014092,50.014737,50.013753,50.013783,50.014369,50.014146800000006,250,1830
2022-03-17 05:49:02.020000,50.014398,50.013523,50.013287,50.015254,50.014736,50.014239599999996,250,1830
2022-03-17 05:49:02.040000,50.014463,50.013398,50.013625,50.013089,50.014339,50.0137828,250,1830
2022-03-17 05:49:02.060000,50.014279,50.013824,50.014278,50.013089,50.014108,50.013915600000004,250,1830
2022-03-17 05:49:02.080000,50.013931,50.013981,50.014337,50.013089,50.014521,50.0139718,250,1830
2022-03-17 05:49:02.100000,50.013342,50.013736,50.014022,50.013089,50.013934,50.0136246,250,1830
2022-03-17 05:49:02.120000,50.013263,50.013745,50.013783,50.011398,50.012444,50.0129266,250,1830
2022-03-17 05:49:02.140000,50.013875,50.014325,50.013709,50.014722,50.012535,50.0138332,250,1830
2022-03-17 05:49:02.160000,50.014417,50.014269,50.013879,50.013991,50.013936,50.0140984,250,1830
2022-03-17 05:49:02.180000,50.014158,50.013694,50.014288,50.013338,50.014452,50.013986,250,1830
2022-03-17 05:49:02.200000,50.013226,50.013921,50.014654,50.014051,50.014062,50.0139828,250,1830
2022-03-17 05:49:02.220000,50.012783,50.013889,50.014536,50.014875,50.014236,50.014063799999995,250,1830
2022-03-17 05:49:02.240000,50.012552,50.013051,50.013738,50.013574,50.013882,50.0133594,250,1830
2022-03-17 05:49:02.260000,50.012301,50.013324,50.013342,50.013574,50.01339,50.01318619999999,250,1830
2022-03-17 05:49:02.280000,50.012379,50.014459,50.013491,50.013574,50.013305,50.0134416,250,1830
2022-03-17 05:49:02.300000,50.012464,50.014824,50.013407,50.013574,50.013488,50.0135514,250,1830
2022-03-17 05:49:02.320000,50.012926,50.01455,50.013382,50.014713,50.014025,50.013919200000004,250,1830
2022-03-17 05:49:02.340000,50.013273,50.01431,50.013087,50.014305,50.014157,50.01382639999999,250,1830
2022-03-17 05:49:02.360000,50.01287,50.013912,50.012783,50.011662,50.013635,50.012972399999995,250,1830
2022-03-17 05:49:02.380000,50.013,50.013611,50.013141,50.014167,50.013324,50.013448600000004,250,1830
2022-03-17 05:49:02.400000,50.013422,50.013865,50.013402,50.015269,50.013259,50.0138434,250,1830
2022-03-17 05:49:02.420000,50.012564,50.013787,50.013171,50.011555,50.013033,50.01282200000001,250,1830
2022-03-17 05:49:02.440000,50.011579,50.012991,50.012629,50.012607,50.0129,50.0125412,250,1830
2022-03-17 05:49:02.460000,50.011996,50.012203,50.012488,50.012607,50.012868,50.0124324,250,1830
2022-03-17 05:49:02.480000,50.01244,50.012218,50.012484,50.012607,50.013198,50.0125894,250,1830
2022-03-17 05:49:02.500000,50.012379,50.013092,50.012316,50.012607,50.013345,50.0127478,250,1830
2022-03-17 05:49:02.520000,50.012722,50.013686,50.01205,50.01263,50.012995,50.012816599999994,250,1830
2022-03-17 05:49:02.540000,50.013366,50.01388,50.012254,50.011384,50.013249,50.0128266,250,1830
2022-03-17 05:49:02.560000,50.013231,50.013694,50.012588,50.015704,50.013323,50.013707999999994,250,1830
2022-03-17 05:49:02.580000,50.012408,50.012292,50.012463,50.012365,50.012334,50.012372400000004,250,1830
2022-03-17 05:49:02.600000,50.01187,50.01157,50.012249,50.011649,50.011544,50.011776399999995,250,1830
2022-03-17 05:49:02.620000,50.011856,50.012153,50.012038,50.01125,50.012107,50.01188079999999,250,1830
2022-03-17 05:49:02.640000,50.012422,50.012652,50.012008,50.012787,50.012227,50.0124192,250,1830
2022-03-17 05:49:02.660000,50.013014,50.012782,50.01242,50.012787,50.012318,50.0126642,250,1830
2022-03-17 05:49:02.680000,50.01363,50.012991,50.012713,50.012787,50.012757,50.0129756,250,1830
2022-03-17 05:49:02.700000,50.014005,50.013329,50.012747,50.012787,50.012563,50.0130862,250,1830
2022-03-17 05:49:02.720000,50.01338,50.013384,50.01295,50.012935,50.011924,50.0129146,250,1830
2022-03-17 05:49:02.740000,50.012389,50.013981,50.013203,50.013032,50.012725,50.013066,250,1830
2022-03-17 05:49:02.760000,50.012462,50.014671,50.013386,50.01388,50.014248,50.0137294,250,1830
2022-03-17 05:49:02.780000,50.013351,50.013921,50.01303,50.015139,50.014074,50.013903,250,1830
2022-03-17 05:49:02.800000,50.013742,50.013213,50.012962,50.013055,50.012814,50.0131572,250,1830
2022-03-17 05:49:02.820000,50.013801,50.013671,50.013382,50.013889,50.012418,50.0134322,250,1830
2022-03-17 05:49:02.840000,50.013699,50.014084,50.013709,50.014051,50.013024,50.0137134,250,1830
2022-03-17 05:49:02.860000,50.013328,50.013787,50.01365,50.014051,50.013181,50.013599400000004,250,1830
2022-03-17 05:49:02.880000,50.013027,50.014176,50.013584,50.014051,50.013222,50.013612,250,1830
2022-03-17 05:49:02.900000,50.013495,50.014518,50.013775,50.014051,50.013605,50.0138888,250,1830
2022-03-17 05:49:02.920000,50.013713,50.013649,50.014207,50.016847,50.013766,50.01443640000001,250,1830
2022-03-17 05:49:02.940000,50.013236,50.013111,50.0145,50.013311,50.013869,50.013605399999996,250,1830
2022-03-17 05:49:02.960000,50.012985,50.012916,50.01432,50.013486,50.013643,50.01347,250,1830
2022-03-17 05:49:02.980000,50.013309,50.012445,50.013562,50.01261,50.013248,50.0130348,250,1830
2022-03-17 05:49:03.000000,50.013584,50.012403,50.013152,50.013945,50.013792,50.0133752,250,1830
2022-03-17 05:49:03.020000,50.013529,50.012889,50.013204,50.013278,50.013973,50.013374600000006,250,1830
2022-03-17 05:49:03.040000,50.013324,50.013357,50.013302,50.01137,50.013517,50.012974,250,1830
2022-03-17 05:49:03.060000,50.013291,50.01381,50.013319,50.01137,50.013614,50.0130808,250,1830
2022-03-17 05:49:03.080000,50.013191,50.013834,50.013226,50.01137,50.014133,50.013150800000005,250,1830
2022-03-17 05:49:03.100000,50.01339,50.014435,50.013101,50.01137,50.014175,50.013294200000004,250,1830
2022-03-17 05:49:03.120000,50.014124,50.015838,50.013084,50.013055,50.014296,50.0140794,250,1830
2022-03-17 05:49:03.140000,50.014639,50.016857,50.013644,50.015166,50.01479,50.0150192,250,1830
2022-03-17 05:49:03.160000,50.014917,50.01638,50.014014,50.013565,50.01488,50.0147512,250,1830
2022-03-17 05:49:03.180000,50.014935,50.015111,50.014035,50.015565,50.014319,50.014793000000004,250,1830
2022-03-17 05:49:03.200000,50.014478,50.014638,50.014071,50.013445,50.014012,50.014128799999995,250,1830
2022-03-17 05:49:03.220000,50.01432,50.014991,50.014195,50.014342,50.014797,50.014529,250,1830
2022-03-17 05:49:03.240000,50.014856,50.015319,50.014322,50.016649,50.015618,50.0153528,250,1830
2022-03-17 05:49:03.260000,50.015153,50.015547,50.014414,50.016649,50.015424,50.0154374,250,1830
2022-03-17 05:49:03.280000,50.01487,50.016232,50.015014,50.016649,50.015247,50.0156024,250,1830
2022-03-17 05:49:03.300000,50.015061,50.016421,50.015631,50.016649,50.015374,50.015827200000004,250,1830
2022-03-17 05:49:03.320000,50.015685,50.015888,50.015827,50.015408,50.015163,50.015594199999995,250,1830
2022-03-17 05:49:03.340000,50.015935,50.015741,50.016214,50.015537,50.015653,50.015815999999994,250,1830
2022-03-17 05:49:03.360000,50.015773,50.015389,50.01691,50.016361,50.016601,50.016206800000006,250,1830
2022-03-17 05:49:03.380000,50.015741,50.014986,50.017109,50.016685,50.016663,50.016236799999994,250,1830
2022-03-17 05:49:03.400000,50.01612,50.015431,50.01692,50.016427,50.0165,50.016279600000004,250,1830
2022-03-17 05:49:03.420000,50.016491,50.015782,50.016908,50.016111,50.016587,50.016375800000006,250,1830
2022-03-17 05:49:03.440000,50.016482,50.015676,50.017326,50.03437,50.016465,50.0200638,250,1830
2022-03-17 05:49:03.460000,50.016495,50.015806,50.0178,50.03437,50.016599,50.020213999999996,250,1830
2022-03-17 05:49:03.480000,50.017324,50.01612,50.018018,50.03437,50.016983,50.020563,250,1830
2022-03-17 05:49:03.500000,50.017875,50.015208,50.017694,50.03437,50.016939,50.020417200000004,250,1830
2022-03-17 05:49:03.520000,50.017462,50.014431,50.017468,50.015306,50.016823,50.016298000000006,250,1830
2022-03-17 05:49:03.540000,50.017389,50.016264,50.017681,50.017916,50.017209,50.0172918,250,1830
2022-03-17 05:49:03.560000,50.017875,50.01837,50.018121,50.018333,50.017668,50.018073400000006,250,1830
2022-03-17 05:49:03.580000,50.017922,50.018399,50.018273,50.015444,50.017804,50.0175684,250,1830
2022-03-17 05:49:03.600000,50.017856,50.017282,50.018425,50.017093,50.017545,50.017640199999995,250,1830
2022-03-17 05:49:03.620000,50.01775,50.01712,50.018367,50.017833,50.017674,50.0177488,250,1830
2022-03-17 05:49:03.640000,50.018032,50.017713,50.018329,50.018,50.018295,50.018073799999996,250,1830
2022-03-17 05:49:03.660000,50.018694,50.017796,50.018283,50.018,50.018683,50.01829120000001,250,1830
2022-03-17 05:49:03.680000,50.018861,50.017829,50.018082,50.018,50.018717,50.0182978,250,1830
2022-03-17 05:49:03.700000,50.019208,50.017796,50.017994,50.018,50.018169,50.0182334,250,1830
2022-03-17 05:49:03.720000,50.019425,50.017708,50.018131,50.018509,50.01793,50.0183406,250,1830
2022-03-17 05:49:03.740000,50.019005,50.01775,50.018251,50.018139,50.018619,50.018352799999995,250,1830
2022-03-17 05:49:03.760000,50.018745,50.017578,50.01832,50.0195,50.018909,50.0186104,250,1830
2022-03-17 05:49:03.780000,50.019022,50.017514,50.018471,50.018408,50.018483,50.018379599999996,250,1830
2022-03-17 05:49:03.800000,50.01963,50.017732,50.018772,50.017389,50.018772,50.01845899999999,250,1830
2022-03-17 05:49:03.820000,50.020024,50.017912,50.019007,50.019981,50.019729,50.0193306,250,1830
2022-03-17 05:49:03.840000,50.019999,50.017611,50.019013,50.020445,50.019873,50.019388199999995,250,1830
2022-03-17 05:49:03.860000,50.019589,50.017079,50.018781,50.020445,50.019396,50.019058,250,1830
2022-03-17 05:49:03.880000,50.019264,50.016986,50.018792,50.020445,50.019341,50.018965599999994,250,1830
2022-03-17 05:49:03.900000,50.019598,50.017602,50.019444,50.020445,50.019926,50.019403,250,1830
2022-03-17 05:49:03.920000,50.020282,50.018708,50.020253,50.020158,50.020346,50.019949399999994,250,1830
2022-03-17 05:49:03.940000,50.020653,50.019301,50.020473,50.019564,50.019998,50.0199978,250,1830
2022-03-17 05:49:03.960000,50.020361,50.019259,50.020148,50.021,50.019516,50.0200568,250,1830
2022-03-17 05:49:03.980000,50.019889,50.019602,50.01984,50.020426,50.01955,50.019861399999996,250,1830
2022-03-17 05:49:04.000000,50.019667,50.019546,50.019831,50.020213,50.019871,50.0198256,250,1830
2022-03-17 05:49:04.020000,50.019532,50.018856,50.019717,50.019222,50.020327,50.019530800000005,250,1830
2022-03-17 05:49:04.040000,50.019913,50.019278,50.019902,50.021639,50.020325,50.02021140000001,250,1830
2022-03-17 05:49:04.060000,50.020564,50.020014,50.020562,50.021639,50.019825,50.0205208,250,1830
2022-03-17 05:49:04.080000,50.020769,50.020167,50.020983,50.021639,50.020029,50.020717399999995,250,1830
2022-03-17 05:49:04.100000,50.020778,50.020004,50.020848,50.021639,50.020292,50.020712200000006,250,1830
2022-03-17 05:49:04.120000,50.020774,50.019611,50.020653,50.021528,50.020312,50.020575599999994,250,1830
2022-03-17 05:49:04.140000,50.020477,50.019584,50.02082,50.020963,50.020861,50.020540999999994,250,1830
2022-03-17 05:49:04.160000,50.020268,50.019865,50.020733,50.020685,50.020639,50.020438,250,1830
2022-03-17 05:49:04.180000,50.020707,50.019755,50.020381,50.020102,50.019816,50.0201522,250,1830
2022-03-17 05:49:04.200000,50.021,50.019986,50.020116,50.019296,50.020336,50.0201468,250,1830
2022-03-17 05:49:04.220000,50.020912,50.020241,50.019709,50.019787,50.021192,50.02036820000001,250,1830
2022-03-17 05:49:04.240000,50.021037,50.019788,50.019473,50.021519,50.021253,50.020614,250,1830
2022-03-17 05:49:04.260000,50.020865,50.019454,50.019925,50.021519,50.021245,50.020601600000006,250,1830
2022-03-17 05:49:04.280000,50.020139,50.019814,50.020707,50.021519,50.021187,50.0206732,250,1830
2022-03-17 05:49:04.300000,50.019769,50.020338,50.021106,50.021519,50.021346,50.020815600000006,250,1830
2022-03-17 05:49:04.320000,50.020061,50.020806,50.021149,50.02125,50.021293,50.0209118,250,1830
2022-03-17 05:49:04.340000,50.020333,50.021366,50.021087,50.022194,50.020704,50.021136799999994,250,1830
2022-03-17 05:49:04.360000,50.020533,50.021611,50.021453,50.021129,50.021162,50.0211776,250,1830
2022-03-17 05:49:04.380000,50.020852,50.020787,50.021638,50.022204,50.02188,50.021472200000005,250,1830
2022-03-17 05:49:04.400000,50.020588,50.020385,50.021278,50.020259,50.021329,50.0207678,250,1830
2022-03-17 05:49:04.420000,50.020453,50.021167,50.021085,50.020575,50.021114,50.020878800000006,250,1830
2022-03-17 05:49:04.440000,50.021074,50.021926,50.021209,50.021259,50.021496,50.0213928,250,1830
2022-03-17 05:49:04.460000,50.021533,50.022204,50.021843,50.021259,50.021645,50.0216968,250,1830
2022-03-17 05:49:04.480000,50.021606,50.021916,50.022337,50.021259,50.022075,50.021838599999995,250,1830
2022-03-17 05:49:04.500000,50.021481,50.02225,50.022454,50.021259,50.022417,50.0219722,250,1830
2022-03-17 05:49:04.520000,50.021505,50.022606,50.022687,50.022407,50.022013,50.0222436,250,1830
2022-03-17 05:49:04.540000,50.021565,50.021861,50.023045,50.022806,50.022249,50.022305200000005,250,1830
2022-03-17 05:49:04.560000,50.021944,50.021227,50.022971,50.023611,50.022753,50.02250120000001,250,1830
2022-03-17 05:49:04.580000,50.022402,50.021801,50.022819,50.022852,50.022333,50.022441400000005,250,1830
2022-03-17 05:49:04.600000,50.022431,50.022579,50.022587,50.021945,50.022367,50.0223818,250,1830
2022-03-17 05:49:04.620000,50.022574,50.022337,50.022421,50.021407,50.02287,50.0223218,250,1830
2022-03-17 05:49:04.640000,50.022329,50.021718,50.022393,50.023597,50.022603,50.022528,250,1830
2022-03-17 05:49:04.660000,50.021601,50.021958,50.022467,50.023597,50.022394,50.022403399999995,250,1830
2022-03-17 05:49:04.680000,50.021579,50.022074,50.022231,50.023597,50.022082,50.0223126,250,1830
2022-03-17 05:49:04.700000,50.0225,50.021504,50.02189,50.023597,50.021575,50.022213199999996,250,1830
2022-03-17 05:49:04.720000,50.022821,50.021454,50.021703,50.022519,50.021852,50.022069800000004,250,1830
2022-03-17 05:49:04.740000,50.022097,50.02225,50.021829,50.022166,50.02205,50.0220784,250,1830
2022-03-17 05:49:04.760000,50.02181,50.022324,50.021679,50.021862,50.022091,50.0219532,250,1830
2022-03-17 05:49:04.780000,50.022157,50.021847,50.02156,50.022935,50.022531,50.022206,250,1830
2022-03-17 05:49:04.800000,50.022228,50.022658,50.021874,50.023537,50.022706,50.0226006,250,1830
2022-03-17 05:49:04.820000,50.022195,50.024148,50.02251,50.020046,50.022711,50.022321999999996,250,1830
2022-03-17 05:49:04.840000,50.022172,50.024042,50.022583,50.022917,50.02275,50.0228928,250,1830
2022-03-17 05:49:04.860000,50.022361,50.023186,50.022505,50.022917,50.022448,50.0226834,250,1830
2022-03-17 05:49:04.880000,50.022986,50.023407,50.022644,50.022917,50.02245,50.022880799999996,250,1830
2022-03-17 05:49:04.900000,50.023463,50.023176,50.022703,50.022917,50.022794,50.023010600000006,250,1830
2022-03-17 05:49:04.920000,50.023917,50.022005,50.022611,50.023093,50.022716,50.02286840000001,250,1830
2022-03-17 05:49:04.940000,50.024241,50.022097,50.02243,50.022602,50.022575,50.022789,250,1830
2022-03-17 05:49:04.960000,50.024163,50.023092,50.022616,50.02338,50.023031,50.0232564,250,1830
2022-03-17 05:49:04.980000,50.023787,50.023023,50.023352,50.022611,50.023385,50.02323159999999,250,1830
2022-03-17 05:49:05.000000,50.023342,50.022856,50.024237,50.024055,50.023237,50.0235454,250,1830
2022-03-17 05:49:05.020000,50.023467,50.023597,50.024204,50.021834,50.023325,50.0232854,250,1830
2022-03-17 05:49:05.040000,50.024412,50.024,50.02374,50.024527,50.023672,50.0240702,250,1830
2022-03-17 05:49:05.060000,50.024523,50.023292,50.023708,50.024527,50.023805,50.023971,250,1830
2022-03-17 05:49:05.080000,50.023944,50.022578,50.024009,50.024527,50.023803,50.02377220000001,250,1830
2022-03-17 05:49:05.100000,50.023732,50.022926,50.024312,50.024527,50.023297,50.02375880000001,250,1830
2022-03-17 05:49:05.120000,50.023321,50.023792,50.024365,50.022204,50.022821,50.0233006,250,1830
2022-03-17 05:49:05.140000,50.022611,50.023278,50.02383,50.0215,50.023198,50.0228834,250,1830
2022-03-17 05:49:05.160000,50.022305,50.022801,50.023668,50.024204,50.023704,50.023336400000005,250,1830
2022-03-17 05:49:05.180000,50.023416,50.0245,50.024115,50.024759,50.023793,50.0241166,250,1830
2022-03-17 05:49:05.200000,50.024606,50.025773,50.024296,50.025213,50.024274,50.024832399999994,250,1830
2022-03-17 05:49:05.220000,50.024491,50.024394,50.024069,50.024176,50.024825,50.024390999999994,250,1830
