Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-08-29 23:30:29.520000,49.974443,49.972621,49.973563,49.971236,49.973426,49.97305780000001,118,2940
2022-08-29 23:30:29.540000,49.973776,49.973158,49.973265,49.974565,49.973604,49.9736736,118,2940
2022-08-29 23:30:29.560000,49.973654,49.97294,49.973524,49.976666,49.974432,49.974243200000004,118,2940
2022-08-29 23:30:29.580000,49.974497,49.97364,49.974146,49.970727,49.974524,49.9735068,118,2940
2022-08-29 23:30:29.600000,49.975291,49.974309,49.974635,49.977051,49.974355,49.97512820000001,118,2940
2022-08-29 23:30:29.620000,49.97481,49.972218,49.974432,49.975287,49.973878,49.974125,118,2940
2022-08-29 23:30:29.640000,49.974208,49.972703,49.974484,49.972102,49.974518,49.973603000000004,118,2940
2022-08-29 23:30:29.660000,49.974812,49.974731,49.974871,49.979856,49.975408,49.9759356,118,2940
2022-08-29 23:30:29.680000,49.974914,49.97362,49.974562,49.973745,49.97422,49.9742122,118,2940
2022-08-29 23:30:29.700000,49.974668,49.973705,49.974926,49.973754,49.974037,49.97421800000001,118,2940
2022-08-29 23:30:29.720000,49.97497,49.974759,49.975625,49.976662,49.9752,49.9754432,118,2940
2022-08-29 23:30:29.740000,49.975058,49.97437,49.975862,49.974162,49.975457,49.9749818,118,2940
2022-08-29 23:30:29.760000,49.975216,49.974209,49.975921,49.976797,49.97576,49.9755806,118,2940
2022-08-29 23:30:29.780000,49.975304,49.973278,49.975882,49.974463,49.976612,49.9751078,118,2940
2022-08-29 23:30:29.800000,49.97468,49.973606,49.975727,49.974426,49.976727,49.9750332,118,2940
2022-08-29 23:30:29.820000,49.974709,49.975467,49.975658,49.977801,49.976049,49.9759368,118,2940
2022-08-29 23:30:29.840000,49.975485,49.974842,49.975769,49.974593,49.975684,49.9752746,118,2940
2022-08-29 23:30:29.860000,49.975897,49.973949,49.97585,49.974967,49.975617,49.975256,118,2940
2022-08-29 23:30:29.880000,49.976002,49.974291,49.975799,49.977227,49.975936,49.975851,118,2940
2022-08-29 23:30:29.900000,49.975988,49.973968,49.975596,49.97457,49.975641,49.9751526,118,2940
2022-08-29 23:30:29.920000,49.976066,49.973912,49.975354,49.976019,49.975172,49.9753046,118,2940
2022-08-29 23:30:29.940000,49.97626,49.973644,49.975662,49.976653,49.975355,49.9755148,118,2940
2022-08-29 23:30:29.960000,49.976243,49.973695,49.976238,49.973611,49.975426,49.9750426,118,2940
2022-08-29 23:30:29.980000,49.975975,49.97613,49.976035,49.976657,49.975671,49.9760936,118,2940
2022-08-29 23:30:30.000000,49.975937,49.975981,49.97489,49.976662,49.97578,49.97585,118,2940
2022-08-29 23:30:30.020000,49.975968,49.974236,49.974537,49.973764,49.975193,49.9747396,118,2940
2022-08-29 23:30:30.040000,49.975905,49.975328,49.975075,49.976524,49.975124,49.9755912,118,2940
2022-08-29 23:30:30.060000,49.975702,49.975569,49.975388,49.975139,49.975558,49.9754712,118,2940
2022-08-29 23:30:30.080000,49.975616,49.975278,49.975645,49.976254,49.975507,49.97565999999999,118,2940
2022-08-29 23:30:30.100000,49.976351,49.976463,49.976468,49.977329,49.976268,49.9765758,118,2940
2022-08-29 23:30:30.120000,49.976617,49.975455,49.976348,49.973764,49.97671,49.97577879999999,118,2940
2022-08-29 23:30:30.140000,49.976199,49.974134,49.975244,49.976935,49.975914,49.9756852,118,2940
2022-08-29 23:30:30.160000,49.976113,49.974945,49.974871,49.975176,49.975332,49.9752874,118,2940
2022-08-29 23:30:30.180000,49.976093,49.976046,49.975799,49.97524,49.975599,49.97575539999999,118,2940
2022-08-29 23:30:30.200000,49.976018,49.977435,49.977036,49.977385,49.976296,49.976834,118,2940
2022-08-29 23:30:30.220000,49.975878,49.976902,49.97749,49.975254,49.976817,49.9764682,118,2940
2022-08-29 23:30:30.240000,49.976162,49.975282,49.97704,49.976102,49.977123,49.97634180000001,118,2940
2022-08-29 23:30:30.260000,49.976453,49.97599,49.976717,49.979102,49.977041,49.977060599999994,118,2940
2022-08-29 23:30:30.280000,49.976647,49.975465,49.976446,49.974908,49.976349,49.975963,118,2940
2022-08-29 23:30:30.300000,49.976583,49.97463,49.976631,49.977287,49.976395,49.9763052,118,2940
2022-08-29 23:30:30.320000,49.976219,49.976236,49.977135,49.978361,49.977315,49.9770532,118,2940
2022-08-29 23:30:30.340000,49.976047,49.976611,49.97709,49.975546,49.977036,49.976466,118,2940
2022-08-29 23:30:30.360000,49.976352,49.976676,49.977088,49.978546,49.97627,49.9769864,118,2940
2022-08-29 23:30:30.380000,49.976755,49.978189,49.977434,49.976972,49.977308,49.9773316,118,2940
2022-08-29 23:30:30.400000,49.977166,49.978087,49.977287,49.976954,49.978245,49.9775478,118,2940
2022-08-29 23:30:30.420000,49.97731,49.978611,49.976656,49.97788,49.977578,49.977607,118,2940
2022-08-29 23:30:30.440000,49.977033,49.979166,49.976045,49.974926,49.977001,49.9768342,118,2940
2022-08-29 23:30:30.460000,49.976596,49.977964,49.976072,49.977574,49.976926,49.9770264,118,2940
2022-08-29 23:30:30.480000,49.976499,49.97825,49.976369,49.977203,49.976599,49.976984,118,2940
2022-08-29 23:30:30.500000,49.976446,49.97788,49.97638,49.973491,49.97615,49.9760694,118,2940
2022-08-29 23:30:30.520000,49.976307,49.97619,49.976152,49.978111,49.976314,49.97661480000001,118,2940
2022-08-29 23:30:30.540000,49.976841,49.976657,49.976448,49.977741,49.977268,49.976991000000005,118,2940
2022-08-29 23:30:30.560000,49.977495,49.977139,49.976655,49.975834,49.977274,49.976879399999994,118,2940
2022-08-29 23:30:30.580000,49.978227,49.977703,49.976472,49.978232,49.976767,49.977480199999995,118,2940
2022-08-29 23:30:30.600000,49.978492,49.978254,49.976981,49.976259,49.977432,49.9774836,118,2940
2022-08-29 23:30:30.620000,49.977812,49.976694,49.977201,49.977343,49.977417,49.9772934,118,2940
2022-08-29 23:30:30.640000,49.977222,49.976935,49.977522,49.977314,49.976843,49.977167200000004,118,2940
2022-08-29 23:30:30.660000,49.977004,49.978709,49.978561,49.975343,49.97734,49.9773914,118,2940
2022-08-29 23:30:30.680000,49.977324,49.97831,49.978576,49.978741,49.977599,49.97811,118,2940
2022-08-29 23:30:30.700000,49.978046,49.978829,49.97769,49.975519,49.977549,49.9775266,118,2940
2022-08-29 23:30:30.720000,49.978995,49.979838,49.977869,49.977259,49.978084,49.978409,118,2940
2022-08-29 23:30:30.740000,49.978884,49.978592,49.978478,49.981824,49.978294,49.979214400000004,118,2940
2022-08-29 23:30:30.760000,49.978342,49.978777,49.979015,49.976213,49.977981,49.9780656,118,2940
2022-08-29 23:30:30.780000,49.978393,49.979273,49.979097,49.978564,49.978279,49.978721199999995,118,2940
2022-08-29 23:30:30.800000,49.978833,49.978852,49.979184,49.980343,49.979255,49.9792934,118,2940
2022-08-29 23:30:30.820000,49.978775,49.978936,49.979545,49.97763,49.979677,49.9789126,118,2940
2022-08-29 23:30:30.840000,49.97869,49.977746,49.979423,49.98012,49.978686,49.978933,118,2940
2022-08-29 23:30:30.860000,49.979125,49.978741,49.979454,49.978176,49.978212,49.9787416,118,2940
2022-08-29 23:30:30.880000,49.979722,49.981162,49.979681,49.977695,49.978867,49.9794254,118,2940
2022-08-29 23:30:30.900000,49.979523,49.97987,49.979615,49.980815,49.979035,49.97977160000001,118,2940
2022-08-29 23:30:30.920000,49.979366,49.979731,49.980036,49.977731,49.97948,49.9792688,118,2940
2022-08-29 23:30:30.940000,49.979649,49.981107,49.980629,49.980074,49.980182,49.980328199999995,118,2940
2022-08-29 23:30:30.960000,49.979509,49.979744,49.980374,49.982065,49.979945,49.9803274,118,2940
2022-08-29 23:30:30.980000,49.979509,49.978669,49.980258,49.976056,49.979918,49.978882,118,2940
2022-08-29 23:30:31.000000,49.979858,49.978489,49.980156,49.98387,49.980141,49.9805028,118,2940
2022-08-29 23:30:31.020000,49.979621,49.97963,49.979372,49.979074,49.979686,49.9794766,118,2940
2022-08-29 23:30:31.040000,49.979622,49.982455,49.978693,49.980417,49.979919,49.980221199999995,118,2940
2022-08-29 23:30:31.060000,49.980147,49.982432,49.97863,49.981778,49.980013,49.9806,118,2940
2022-08-29 23:30:31.080000,49.980191,49.980727,49.979192,49.978407,49.979846,49.9796726,118,2940
2022-08-29 23:30:31.100000,49.980209,49.980814,49.980042,49.978564,49.980505,49.980026800000005,118,2940
2022-08-29 23:30:31.120000,49.980334,49.980314,49.980416,49.982199,49.980635,49.9807796,118,2940
2022-08-29 23:30:31.140000,49.980589,49.980653,49.980019,49.978477,49.980037,49.979955000000004,118,2940
2022-08-29 23:30:31.160000,49.980657,49.982311,49.979827,49.98156,49.98065,49.981001,118,2940
2022-08-29 23:30:31.180000,49.980485,49.98238,49.98011,49.981532,49.981084,49.981118200000004,118,2940
2022-08-29 23:30:31.200000,49.981025,49.98232,49.980943,49.978194,49.980884,49.9806732,118,2940
2022-08-29 23:30:31.220000,49.981427,49.981459,49.981739,49.984269,49.98079,49.98193680000001,118,2940
2022-08-29 23:30:31.240000,49.981002,49.980056,49.981325,49.980342,49.980394,49.980623800000004,118,2940
2022-08-29 23:30:31.260000,49.980592,49.981499,49.981068,49.978148,49.980561,49.9803736,118,2940
2022-08-29 23:30:31.280000,49.980888,49.981615,49.981253,49.984001,49.981184,49.981788200000004,118,2940
2022-08-29 23:30:31.300000,49.980815,49.980333,49.980689,49.979851,49.980689,49.9804754,118,2940
2022-08-29 23:30:31.320000,49.980477,49.98137,49.980233,49.980084,49.98101,49.980634800000004,118,2940
2022-08-29 23:30:31.340000,49.98074,49.980746,49.980644,49.985629,49.981737,49.98189920000001,118,2940
2022-08-29 23:30:31.360000,49.980986,49.979862,49.98118,49.978343,49.981059,49.980286,118,2940
2022-08-29 23:30:31.380000,49.981558,49.981861,49.981644,49.98137,49.980361,49.981358799999995,118,2940
2022-08-29 23:30:31.400000,49.982399,49.983047,49.982152,49.984435,49.979474,49.9823014,118,2940
2022-08-29 23:30:31.420000,49.982582,49.982991,49.982158,49.979315,49.97976,49.9813612,118,2940
2022-08-29 23:30:31.440000,49.98199,49.982708,49.981741,49.984148,49.982089,49.9825352,118,2940
2022-08-29 23:30:31.460000,49.981346,49.981994,49.98143,49.979352,49.98347,49.981518400000006,118,2940
2022-08-29 23:30:31.480000,49.981504,49.982837,49.982046,49.980667,49.983201,49.982051,118,2940
2022-08-29 23:30:31.500000,49.981612,49.982104,49.982598,49.98562,49.983001,49.982987,118,2940
2022-08-29 23:30:31.520000,49.981931,49.981239,49.982115,49.980899,49.98248,49.9817328,118,2940
2022-08-29 23:30:31.540000,49.98249,49.983522,49.981882,49.981731,49.982237,49.9823724,118,2940
2022-08-29 23:30:31.560000,49.983032,49.982887,49.98235,49.984852,49.982553,49.983134799999995,118,2940
2022-08-29 23:30:31.580000,49.98315,49.980835,49.982582,49.979565,49.982585,49.981743400000006,118,2940
2022-08-29 23:30:31.600000,49.982574,49.981775,49.982727,49.983842,49.982252,49.982634,118,2940
2022-08-29 23:30:31.620000,49.98187,49.981796,49.981963,49.982963,49.982181,49.982154599999994,118,2940
2022-08-29 23:30:31.640000,49.981807,49.981841,49.980712,49.979343,49.982502,49.981241,118,2940
2022-08-29 23:30:31.660000,49.982773,49.982741,49.981102,49.985138,49.98298,49.9829468,118,2940
2022-08-29 23:30:31.680000,49.983564,49.981852,49.981962,49.979788,49.982233,49.9818798,118,2940
2022-08-29 23:30:31.700000,49.983582,49.982417,49.982134,49.981713,49.98171,49.9823112,118,2940
2022-08-29 23:30:31.720000,49.983086,49.983152,49.982384,49.985129,49.982301,49.983210400000004,118,2940
2022-08-29 23:30:31.740000,49.982764,49.981736,49.982732,49.980833,49.9818,49.981972999999996,118,2940
2022-08-29 23:30:31.760000,49.982507,49.982468,49.98303,49.98376,49.981415,49.982636,118,2940
2022-08-29 23:30:31.780000,49.982763,49.983564,49.983386,49.983889,49.982481,49.983216600000006,118,2940
2022-08-29 23:30:31.800000,49.983062,49.982958,49.983633,49.978833,49.982891,49.982275400000006,118,2940
2022-08-29 23:30:31.820000,49.983134,49.983172,49.983798,49.984861,49.982978,49.983588600000004,118,2940
2022-08-29 23:30:31.840000,49.983566,49.982213,49.983284,49.98212,49.98299,49.982834600000004,118,2940
2022-08-29 23:30:31.860000,49.983295,49.981559,49.983045,49.980958,49.982864,49.9823442,118,2940
2022-08-29 23:30:31.880000,49.982722,49.981806,49.98336,49.986532,49.983128,49.9835096,118,2940
2022-08-29 23:30:31.900000,49.982381,49.980898,49.983334,49.980324,49.982983,49.981984,118,2940
2022-08-29 23:30:31.920000,49.982584,49.982214,49.983784,49.984176,49.983459,49.9832434,118,2940
2022-08-29 23:30:31.940000,49.983586,49.983481,49.98441,49.985982,49.984869,49.98446560000001,118,2940
2022-08-29 23:30:31.960000,49.984018,49.982015,49.984229,49.981194,49.984346,49.98316040000001,118,2940
2022-08-29 23:30:31.980000,49.983992,49.983694,49.984546,49.984075,49.983353,49.983931999999996,118,2940
2022-08-29 23:30:32.000000,49.984219,49.985253,49.985222,49.984648,49.983218,49.984511999999995,118,2940
2022-08-29 23:30:32.020000,49.984074,49.983148,49.984945,49.980074,49.983056,49.9830594,118,2940
2022-08-29 23:30:32.040000,49.984051,49.983042,49.984455,49.986055,49.983679,49.9842564,118,2940
2022-08-29 23:30:32.060000,49.98381,49.983353,49.983731,49.983639,49.983973,49.9837012,118,2940
2022-08-29 23:30:32.080000,49.983502,49.983431,49.982832,49.981203,49.98339,49.982871599999996,118,2940
2022-08-29 23:30:32.100000,49.983658,49.984607,49.982839,49.986167,49.983887,49.9842316,118,2940
2022-08-29 23:30:32.120000,49.983639,49.98368,49.983493,49.98275,49.984435,49.9835994,118,2940
2022-08-29 23:30:32.140000,49.983616,49.98311,49.983897,49.984176,49.983711,49.983702,118,2940
2022-08-29 23:30:32.160000,49.983848,49.98318,49.983894,49.983176,49.982475,49.9833146,118,2940
2022-08-29 23:30:32.180000,49.984183,49.982421,49.983981,49.981574,49.982277,49.9828872,118,2940
2022-08-29 23:30:32.200000,49.984184,49.983718,49.984067,49.986926,49.982875,49.984354,118,2940
2022-08-29 23:30:32.220000,49.983696,49.984973,49.984282,49.984805,49.983305,49.9842122,118,2940
2022-08-29 23:30:32.240000,49.983672,49.98444,49.984616,49.981861,49.983862,49.9836902,118,2940
2022-08-29 23:30:32.260000,49.984097,49.984615,49.984601,49.985398,49.984499,49.984641999999994,118,2940
2022-08-29 23:30:32.280000,49.983834,49.984579,49.983719,49.982259,49.985364,49.983951000000005,118,2940
2022-08-29 23:30:32.300000,49.98346,49.984301,49.98284,49.984843,49.985368,49.9841624,118,2940
2022-08-29 23:30:32.320000,49.983642,49.985213,49.982718,49.985592,49.98456,49.984345,118,2940
2022-08-29 23:30:32.340000,49.98366,49.98443,49.98266,49.980629,49.983805,49.983036799999994,118,2940
2022-08-29 23:30:32.360000,49.98357,49.983773,49.982841,49.985547,49.983532,49.9838526,118,2940
2022-08-29 23:30:32.380000,49.983608,49.984824,49.983522,49.984074,49.983899,49.9839854,118,2940
2022-08-29 23:30:32.400000,49.983321,49.983588,49.983413,49.983481,49.983902,49.98354099999999,118,2940
2022-08-29 23:30:32.420000,49.982745,49.98324,49.982917,49.984657,49.983123,49.9833364,118,2940
2022-08-29 23:30:32.440000,49.983079,49.984811,49.983097,49.982102,49.983034,49.9832246,118,2940
2022-08-29 23:30:32.460000,49.983574,49.983462,49.982844,49.981444,49.98324,49.9829128,118,2940
2022-08-29 23:30:32.480000,49.984001,49.982464,49.982642,49.984547,49.983351,49.983401,118,2940
2022-08-29 23:30:32.500000,49.984087,49.982954,49.983369,49.98099,49.983405,49.982961,118,2940
2022-08-29 23:30:32.520000,49.983477,49.983476,49.983841,49.984955,49.983843,49.9839184,118,2940
2022-08-29 23:30:32.540000,49.983579,49.985111,49.983918,49.984741,49.984178,49.9843054,118,2940
2022-08-29 23:30:32.560000,49.984155,49.985199,49.983798,49.982741,49.983899,49.983958400000006,118,2940
2022-08-29 23:30:32.580000,49.983854,49.98563,49.983722,49.985842,49.984146,49.9846388,118,2940
2022-08-29 23:30:32.600000,49.983657,49.98701,49.983967,49.984732,49.984478,49.9847688,118,2940
2022-08-29 23:30:32.620000,49.984009,49.985005,49.984552,49.983912,49.983877,49.984271,118,2940
2022-08-29 23:30:32.640000,49.984653,49.983922,49.985088,49.984894,49.983856,49.9844826,118,2940
2022-08-29 23:30:32.660000,49.984796,49.984551,49.985304,49.983,49.984416,49.98441340000001,118,2940
2022-08-29 23:30:32.680000,49.98456,49.983458,49.985291,49.986453,49.984382,49.98482879999999,118,2940
2022-08-29 23:30:32.700000,49.984638,49.983898,49.985577,49.984259,49.984616,49.98459760000001,118,2940
2022-08-29 23:30:32.720000,49.984392,49.984689,49.985657,49.982046,49.985309,49.984418600000005,118,2940
2022-08-29 23:30:32.740000,49.983597,49.983471,49.985117,49.986019,49.984295,49.9844998,118,2940
2022-08-29 23:30:32.760000,49.983339,49.984431,49.98521,49.982361,49.983464,49.983761,118,2940
2022-08-29 23:30:32.780000,49.983974,49.98545,49.985665,49.984435,49.984038,49.98471239999999,118,2940
2022-08-29 23:30:32.800000,49.984459,49.985325,49.985625,49.986658,49.984413,49.985296000000005,118,2940
2022-08-29 23:30:32.820000,49.984799,49.986556,49.985294,49.983638,49.985397,49.98513680000001,118,2940
2022-08-29 23:30:32.840000,49.985056,49.985723,49.984421,49.98662,49.98547,49.985458,118,2940
2022-08-29 23:30:32.860000,49.98479,49.984347,49.983739,49.984236,49.984237,49.98426980000001,118,2940
2022-08-29 23:30:32.880000,49.984334,49.984781,49.984246,49.983004,49.984324,49.9841378,118,2940
2022-08-29 23:30:32.900000,49.983903,49.983334,49.984281,49.987084,49.984329,49.9845862,118,2940
2022-08-29 23:30:32.920000,49.983684,49.983324,49.983608,49.982231,49.9839,49.983349399999994,118,2940
2022-08-29 23:30:32.940000,49.984374,49.985246,49.983204,49.983371,49.98389,49.984017,118,2940
2022-08-29 23:30:32.960000,49.984995,49.98494,49.98285,49.986213,49.98289,49.9843776,118,2940
2022-08-29 23:30:32.980000,49.985019,49.984917,49.982506,49.981379,49.982685,49.98330120000001,118,2940
2022-08-29 23:30:33.000000,49.984444,49.984088,49.982839,49.98525,49.983868,49.9840978,118,2940
2022-08-29 23:30:33.020000,49.983803,49.982286,49.983362,49.985842,49.984101,49.9838788,118,2940
2022-08-29 23:30:33.040000,49.983887,49.983268,49.983331,49.981685,49.983793,49.9831928,118,2940
2022-08-29 23:30:33.060000,49.984362,49.984199,49.983441,49.985889,49.984211,49.9844204,118,2940
2022-08-29 23:30:33.080000,49.98478,49.984129,49.98382,49.984648,49.984279,49.9843312,118,2940
2022-08-29 23:30:33.100000,49.985262,49.984954,49.983314,49.982796,49.984241,49.9841134,118,2940
2022-08-29 23:30:33.120000,49.985288,49.984459,49.982716,49.986287,49.984088,49.984567600000005,118,2940
2022-08-29 23:30:33.140000,49.984659,49.983361,49.983474,49.981111,49.983501,49.983221199999996,118,2940
2022-08-29 23:30:33.160000,49.984135,49.983403,49.984522,49.982657,49.983702,49.98368380000001,118,2940
2022-08-29 23:30:33.180000,49.984031,49.98344,49.984222,49.987084,49.984361,49.9846276,118,2940
2022-08-29 23:30:33.200000,49.984564,49.984806,49.984083,49.981175,49.984403,49.983806200000004,118,2940
2022-08-29 23:30:33.220000,49.984995,49.984371,49.984749,49.985408,49.98441,49.9847866,118,2940
2022-08-29 23:30:33.240000,49.984616,49.982282,49.985151,49.984194,49.984245,49.9840976,118,2940
2022-08-29 23:30:33.260000,49.984287,49.983763,49.985952,49.982963,49.984452,49.984283399999995,118,2940
2022-08-29 23:30:33.280000,49.984469,49.984463,49.986138,49.987797,49.984677,49.9855088,118,2940
2022-08-29 23:30:33.300000,49.984302,49.982861,49.985111,49.981898,49.984284,49.983691199999996,118,2940
2022-08-29 23:30:33.320000,49.984156,49.983851,49.984891,49.982787,49.98443,49.984023,118,2940
2022-08-29 23:30:33.340000,49.984795,49.984265,49.985471,49.986944,49.984542,49.9852034,118,2940
2022-08-29 23:30:33.360000,49.985088,49.984,49.985504,49.981926,49.984063,49.984116199999995,118,2940
2022-08-29 23:30:33.380000,49.984704,49.98512,49.985272,49.984907,49.984197,49.98484,118,2940
2022-08-29 23:30:33.400000,49.984204,49.985185,49.984655,49.985139,49.984271,49.9846908,118,2940
2022-08-29 23:30:33.420000,49.983991,49.985708,49.984355,49.981259,49.984296,49.983921800000005,118,2940
2022-08-29 23:30:33.440000,49.983944,49.985712,49.984338,49.986898,49.98448,49.985074399999995,118,2940
2022-08-29 23:30:33.460000,49.984021,49.983756,49.983891,49.983491,49.984141,49.98386,118,2940
2022-08-29 23:30:33.480000,49.984701,49.983913,49.9835,49.982241,49.983916,49.9836542,118,2940
2022-08-29 23:30:33.500000,49.984917,49.984316,49.983262,49.987592,49.983938,49.984805,118,2940
2022-08-29 23:30:33.520000,49.983908,49.983301,49.983107,49.981509,49.983686,49.983102200000005,118,2940
2022-08-29 23:30:33.540000,49.982826,49.983866,49.983021,49.981102,49.983299,49.982822799999994,118,2940
2022-08-29 23:30:33.560000,49.982365,49.984259,49.982803,49.985435,49.983071,49.983586599999995,118,2940
2022-08-29 23:30:33.580000,49.98279,49.983538,49.982451,49.981139,49.983045,49.9825926,118,2940
2022-08-29 23:30:33.600000,49.983689,49.983471,49.982462,49.984426,49.983107,49.983431,118,2940
2022-08-29 23:30:33.620000,49.984103,49.983226,49.982354,49.98525,49.983373,49.9836612,118,2940
2022-08-29 23:30:33.640000,49.984061,49.984088,49.982384,49.980976,49.983728,49.9830474,118,2940
2022-08-29 23:30:33.660000,49.983965,49.98538,49.982847,49.984616,49.983916,49.984144799999996,118,2940
2022-08-29 23:30:33.680000,49.983275,49.984084,49.982792,49.982805,49.983155,49.9832222,118,2940
2022-08-29 23:30:33.700000,49.982651,49.984422,49.982552,49.981658,49.982081,49.9826728,118,2940
2022-08-29 23:30:33.720000,49.98317,49.985448,49.982847,49.984963,49.98286,49.9838576,118,2940
2022-08-29 23:30:33.740000,49.983384,49.983749,49.982646,49.981972,49.983506,49.98305140000001,118,2940
2022-08-29 23:30:33.760000,49.983274,49.983338,49.982707,49.982806,49.983316,49.9830882,118,2940
2022-08-29 23:30:33.780000,49.983426,49.98413,49.983481,49.985231,49.983226,49.9838988,118,2940
2022-08-29 23:30:33.800000,49.983352,49.984945,49.983606,49.980416,49.982974,49.98305860000001,118,2940
2022-08-29 23:30:33.820000,49.983171,49.985754,49.983223,49.985556,49.983421,49.984224999999995,118,2940
2022-08-29 23:30:33.840000,49.983031,49.984626,49.982947,49.984685,49.983987,49.98385520000001,118,2940
2022-08-29 23:30:33.860000,49.983004,49.984574,49.982853,49.981269,49.983718,49.9830836,118,2940
2022-08-29 23:30:33.880000,49.983482,49.985473,49.983239,49.985629,49.983809,49.9843264,118,2940
2022-08-29 23:30:33.900000,49.983464,49.983829,49.983693,49.982158,49.983582,49.983345199999995,118,2940
2022-08-29 23:30:33.920000,49.983367,49.984393,49.983998,49.98238,49.983628,49.9835532,118,2940
2022-08-29 23:30:33.940000,49.984047,49.986264,49.984245,49.985842,49.984085,49.9848966,118,2940
2022-08-29 23:30:33.960000,49.984084,49.98468,49.984131,49.982176,49.983464,49.983706999999995,118,2940
2022-08-29 23:30:33.980000,49.983434,49.984287,49.984165,49.984861,49.982857,49.9839208,118,2940
2022-08-29 23:30:34.000000,49.983101,49.985263,49.983945,49.984454,49.983112,49.983975,118,2940
2022-08-29 23:30:34.020000,49.983075,49.985218,49.983827,49.980583,49.983613,49.983263199999996,118,2940
2022-08-29 23:30:34.040000,49.983385,49.98528,49.984646,49.986926,49.983937,49.984834799999994,118,2940
2022-08-29 23:30:34.060000,49.984134,49.983651,49.98547,49.983472,49.983604,49.984066199999994,118,2940
2022-08-29 23:30:34.080000,49.984577,49.983376,49.985461,49.983481,49.983664,49.9841118,118,2940
2022-08-29 23:30:34.100000,49.98451,49.984903,49.985148,49.987639,49.983729,49.9851858,118,2940
2022-08-29 23:30:34.120000,49.98381,49.983416,49.984448,49.981963,49.983102,49.983347800000004,118,2940
2022-08-29 23:30:34.140000,49.983268,49.983185,49.983548,49.984157,49.983569,49.983545400000004,118,2940
2022-08-29 23:30:34.160000,49.983509,49.985754,49.983753,49.985185,49.985256,49.984691399999996,118,2940
2022-08-29 23:30:34.180000,49.983872,49.985908,49.984404,49.983157,49.985934,49.984655,118,2940
2022-08-29 23:30:34.200000,49.983843,49.984616,49.984543,49.98401,49.985141,49.984430599999996,118,2940
2022-08-29 23:30:34.220000,49.984142,49.983855,49.984516,49.985852,49.984157,49.984504400000006,118,2940
2022-08-29 23:30:34.240000,49.984711,49.983813,49.984161,49.981963,49.984013,49.983732200000006,118,2940
2022-08-29 23:30:34.260000,49.985176,49.985648,49.984378,49.987852,49.985402,49.9856912,118,2940
2022-08-29 23:30:34.280000,49.985338,49.98519,49.985018,49.985444,49.986234,49.985444799999996,118,2940
2022-08-29 23:30:34.300000,49.984959,49.984046,49.985549,49.985963,49.985658,49.985235,118,2940
2022-08-29 23:30:34.320000,49.984745,49.985356,49.986358,49.988639,49.985872,49.986194,118,2940
2022-08-29 23:30:34.340000,49.984935,49.984448,49.986489,49.984287,49.985941,49.98522,118,2940
2022-08-29 23:30:34.360000,49.985277,49.983675,49.98547,49.985991,49.985099,49.985102399999995,118,2940
2022-08-29 23:30:34.380000,49.985607,49.98601,49.984994,49.984889,49.985461,49.9853922,118,2940
2022-08-29 23:30:34.400000,49.985305,49.985811,49.985126,49.984574,49.985724,49.985308,118,2940
2022-08-29 23:30:34.420000,49.985139,49.98376,49.984965,49.987852,49.984789,49.98530100000001,118,2940
2022-08-29 23:30:34.440000,49.985354,49.983162,49.984832,49.983555,49.984515,49.984283600000005,118,2940
2022-08-29 23:30:34.460000,49.985619,49.983574,49.98502,49.983528,49.985324,49.984612999999996,118,2940
2022-08-29 23:30:34.480000,49.986155,49.985042,49.985485,49.988102,49.985961,49.986149,118,2940
2022-08-29 23:30:34.500000,49.986279,49.985579,49.985868,49.983731,49.986199,49.985531200000004,118,2940
2022-08-29 23:30:34.520000,49.985964,49.985221,49.985916,49.988241,49.986303,49.986329000000005,118,2940
2022-08-29 23:30:34.540000,49.986055,49.986477,49.98589,49.988602,49.986182,49.986641199999994,118,2940
2022-08-29 23:30:34.560000,49.985806,49.985839,49.985884,49.983176,49.985742,49.9852894,118,2940
2022-08-29 23:30:34.580000,49.985974,49.984588,49.986093,49.986092,49.986183,49.985786,118,2940
2022-08-29 23:30:34.600000,49.986731,49.985383,49.986218,49.987407,49.986655,49.9864788,118,2940
2022-08-29 23:30:34.620000,49.986745,49.985495,49.985708,49.985149,49.985977,49.9858148,118,2940
2022-08-29 23:30:34.640000,49.986426,49.985884,49.985434,49.987972,49.985557,49.9862546,118,2940
2022-08-29 23:30:34.660000,49.986074,49.985778,49.985743,49.983778,49.985415,49.98535760000001,118,2940
2022-08-29 23:30:34.680000,49.986002,49.984364,49.986142,49.984852,49.984991,49.985270199999995,118,2940
2022-08-29 23:30:34.700000,49.986178,49.985264,49.986235,49.988343,49.985141,49.986232199999996,118,2940
2022-08-29 23:30:34.720000,49.986461,49.985588,49.986275,49.983806,49.985837,49.985593400000006,118,2940
2022-08-29 23:30:34.740000,49.986624,49.984115,49.986486,49.986649,49.985858,49.9859464,118,2940
2022-08-29 23:30:34.760000,49.986867,49.985556,49.986742,49.985278,49.98634,49.986156599999994,118,2940
2022-08-29 23:30:34.780000,49.98708,49.986648,49.986471,49.985982,49.987079,49.986652,118,2940
