Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2022-12-26 22:51:40.640000,49.989,49.987279,49.989304,49.989053,49.988659,180,2400
2022-12-26 22:51:40.660000,49.987917,49.987323,49.988775,49.984443,49.987114500000004,180,2400
2022-12-26 22:51:40.680000,49.988973,49.98942,49.988413,49.988172,49.9887445,180,2400
2022-12-26 22:51:40.700000,49.99036,49.989285,49.988007,49.992375,49.990006750000006,180,2400
2022-12-26 22:51:40.720000,49.989481,49.987776,49.987352,49.986787,49.987849,180,2400
2022-12-26 22:51:40.740000,49.988652,49.988877,49.987014,49.989603,49.988536499999995,180,2400
2022-12-26 22:51:40.760000,49.988967,49.989751,49.98732,49.98942,49.9888645,180,2400
2022-12-26 22:51:40.780000,49.988799,49.988773,49.987676,49.987251,49.98812475,180,2400
2022-12-26 22:51:40.800000,49.988362,49.988407,49.988088,49.984442,49.98732475,180,2400
2022-12-26 22:51:40.820000,49.988889,49.988602,49.987913,49.990663,49.989016750000005,180,2400
2022-12-26 22:51:40.840000,49.98968,49.987974,49.987829,49.989462,49.98873625,180,2400
2022-12-26 22:51:40.860000,49.989796,49.987427,49.988571,49.990009,49.98895075,180,2400
2022-12-26 22:51:40.880000,49.989343,49.987651,49.989079,49.989425,49.988874499999994,180,2400
2022-12-26 22:51:40.900000,49.989125,49.988583,49.989077,49.987638,49.988605750000005,180,2400
2022-12-26 22:51:40.920000,49.989315,49.989719,49.989088,49.987356,49.9888695,180,2400
2022-12-26 22:51:40.940000,49.989032,49.989727,49.989112,49.99001,49.98947025,180,2400
2022-12-26 22:51:40.960000,49.988074,49.988788,49.988483,49.987071,49.98810400000001,180,2400
2022-12-26 22:51:40.980000,49.987315,49.987574,49.987251,49.987094,49.9873085,180,2400
2022-12-26 22:51:41.000000,49.988027,49.987902,49.986829,49.981379,49.98603425,180,2400
2022-12-26 22:51:41.020000,49.989959,49.989874,49.986886,49.990138,49.98921425,180,2400
2022-12-26 22:51:41.040000,49.991023,49.988968,49.98623,49.993358,49.98989475,180,2400
2022-12-26 22:51:41.060000,49.989227,49.984436,49.98537,49.986678,49.986427750000004,180,2400
2022-12-26 22:51:41.080000,49.987267,49.983495,49.985352,49.981097,49.984302750000005,180,2400
2022-12-26 22:51:41.100000,49.988339,49.987732,49.986717,49.99151,49.9885745,180,2400
2022-12-26 22:51:41.120000,49.990531,49.990293,49.988367,49.99417,49.99084025,180,2400
2022-12-26 22:51:41.140000,49.990547,49.989051,49.98914,49.989999,49.989684249999996,180,2400
2022-12-26 22:51:41.160000,49.989414,49.987911,49.989744,49.9846,49.987917249999995,180,2400
2022-12-26 22:51:41.180000,49.989056,49.988565,49.990646,49.988173,49.98911,180,2400
2022-12-26 22:51:41.200000,49.988851,49.989365,49.990954,49.989443,49.98965325,180,2400
2022-12-26 22:51:41.220000,49.988032,49.989248,49.990344,49.987525,49.98878725,180,2400
2022-12-26 22:51:41.240000,49.987685,49.988957,49.989611,49.989441,49.9889235,180,2400
2022-12-26 22:51:41.260000,49.987672,49.987768,49.988908,49.988173,49.98813025,180,2400
2022-12-26 22:51:41.280000,49.987783,49.986142,49.988011,49.984734,49.9866675,180,2400
2022-12-26 22:51:41.300000,49.988404,49.985444,49.987259,49.985988,49.98677375,180,2400
2022-12-26 22:51:41.320000,49.988838,49.986084,49.986992,49.990532,49.988111499999995,180,2400
2022-12-26 22:51:41.340000,49.988273,49.987079,49.986934,49.986954,49.98731,180,2400
2022-12-26 22:51:41.360000,49.987419,49.98824,49.986915,49.985016,49.986897500000005,180,2400
2022-12-26 22:51:41.380000,49.987479,49.990218,49.987068,49.990408,49.98879325,180,2400
2022-12-26 22:51:41.400000,49.988323,49.990028,49.98727,49.990124,49.98893625,180,2400
2022-12-26 22:51:41.420000,49.988543,49.98732,49.987627,49.988612,49.988025500000006,180,2400
2022-12-26 22:51:41.440000,49.988029,49.986481,49.988117,49.984031,49.9866645,180,2400
2022-12-26 22:51:41.460000,49.98798,49.987264,49.98831,49.988044,49.9878995,180,2400
2022-12-26 22:51:41.480000,49.988443,49.987848,49.988785,49.989036,49.988528,180,2400
2022-12-26 22:51:41.500000,49.988486,49.987713,49.98938,49.992096,49.98941875,180,2400
2022-12-26 22:51:41.520000,49.987902,49.986671,49.989191,49.986384,49.987537,180,2400
2022-12-26 22:51:41.540000,49.987505,49.986425,49.988677,49.987386,49.98749825,180,2400
2022-12-26 22:51:41.560000,49.987413,49.987267,49.988606,49.986779,49.98751625,180,2400
2022-12-26 22:51:41.580000,49.987644,49.989093,49.988813,49.988204,49.9884385,180,2400
2022-12-26 22:51:41.600000,49.98817,49.990205,49.988854,49.99112,49.98958725,180,2400
2022-12-26 22:51:41.620000,49.988133,49.988737,49.988364,49.9875,49.98818349999999,180,2400
2022-12-26 22:51:41.640000,49.988102,49.987491,49.987316,49.986634,49.98738575,180,2400
2022-12-26 22:51:41.660000,49.988403,49.987626,49.986655,49.987543,49.987556749999996,180,2400
2022-12-26 22:51:41.680000,49.987765,49.987046,49.986986,49.989562,49.98783975,180,2400
2022-12-26 22:51:41.700000,49.986487,49.985819,49.987438,49.986677,49.98660525,180,2400
2022-12-26 22:51:41.720000,49.986869,49.985837,49.987804,49.985945,49.986613750000004,180,2400
2022-12-26 22:51:41.740000,49.987912,49.987292,49.988337,49.98905,49.988147749999996,180,2400
2022-12-26 22:51:41.760000,49.987717,49.987912,49.988375,49.986649,49.98766325,180,2400
2022-12-26 22:51:41.780000,49.987778,49.988186,49.987863,49.989156,49.988245750000004,180,2400
2022-12-26 22:51:41.800000,49.988669,49.989042,49.987652,49.989483,49.9887115,180,2400
2022-12-26 22:51:41.820000,49.988239,49.988596,49.987936,49.988581,49.988338,180,2400
2022-12-26 22:51:41.840000,49.986879,49.986705,49.988113,49.984863,49.98664,180,2400
2022-12-26 22:51:41.860000,49.986648,49.986698,49.987839,49.985303,49.986622,180,2400
2022-12-26 22:51:41.880000,49.987801,49.987856,49.987369,49.990524,49.9883875,180,2400
2022-12-26 22:51:41.900000,49.988684,49.987296,49.987129,49.987539,49.987662,180,2400
2022-12-26 22:51:41.920000,49.988515,49.986783,49.987058,49.99013,49.9881215,180,2400
2022-12-26 22:51:41.940000,49.987524,49.987176,49.987035,49.985841,49.986894,180,2400
2022-12-26 22:51:41.960000,49.987116,49.987037,49.987404,49.989017,49.9876435,180,2400
2022-12-26 22:51:41.980000,49.987421,49.986135,49.987554,49.986642,49.98693800000001,180,2400
2022-12-26 22:51:42.000000,49.987878,49.986532,49.986861,49.986844,49.98702875,180,2400
2022-12-26 22:51:42.020000,49.988176,49.987445,49.98615,49.989017,49.987697,180,2400
2022-12-26 22:51:42.040000,49.987588,49.986797,49.986227,49.985563,49.98654375000001,180,2400
2022-12-26 22:51:42.060000,49.986496,49.98662,49.986459,49.987188,49.98669075,180,2400
2022-12-26 22:51:42.080000,49.986361,49.988198,49.986709,49.985832,49.986774999999994,180,2400
2022-12-26 22:51:42.100000,49.987471,49.989144,49.986823,49.989044,49.9881205,180,2400
2022-12-26 22:51:42.120000,49.987926,49.987834,49.986898,49.988348,49.9877515,180,2400
2022-12-26 22:51:42.140000,49.987583,49.986181,49.987006,49.984006,49.986194,180,2400
2022-12-26 22:51:42.160000,49.987538,49.98699,49.987351,49.983626,49.98637624999999,180,2400
2022-12-26 22:51:42.180000,49.987853,49.988361,49.987312,49.990549,49.98851875,180,2400
2022-12-26 22:51:42.200000,49.987518,49.988742,49.986919,49.990678,49.98846425,180,2400
2022-12-26 22:51:42.220000,49.986796,49.987851,49.986429,49.988089,49.98729125,180,2400
2022-12-26 22:51:42.240000,49.986514,49.986577,49.986011,49.986098,49.9863,180,2400
2022-12-26 22:51:42.260000,49.987115,49.986831,49.98645,49.987644,49.98701,180,2400
2022-12-26 22:51:42.280000,49.988005,49.987577,49.987474,49.988046,49.9877755,180,2400
2022-12-26 22:51:42.300000,49.988454,49.987361,49.988291,49.987212,49.9878295,180,2400
2022-12-26 22:51:42.320000,49.987825,49.987093,49.988521,49.986117,49.987389,180,2400
2022-12-26 22:51:42.340000,49.98688,49.987195,49.988092,49.988065,49.987558,180,2400
2022-12-26 22:51:42.360000,49.986717,49.987584,49.987765,49.987766,49.987458,180,2400
2022-12-26 22:51:42.380000,49.987412,49.987949,49.987836,49.986657,49.9874635,180,2400
2022-12-26 22:51:42.400000,49.987388,49.987445,49.987327,49.990705,49.98821625,180,2400
2022-12-26 22:51:42.420000,49.986768,49.987952,49.986795,49.979736,49.98531275,180,2400
2022-12-26 22:51:42.440000,49.987145,49.990746,49.987033,49.988746,49.9884175,180,2400
2022-12-26 22:51:42.460000,49.987973,49.991685,49.987816,49.99014,49.9894035,180,2400
2022-12-26 22:51:42.480000,49.987661,49.989629,49.988038,49.988339,49.98841675,180,2400
2022-12-26 22:51:42.500000,49.986564,49.987861,49.987272,49.987069,49.987191499999994,180,2400
2022-12-26 22:51:42.520000,49.986662,49.987996,49.98693,49.985543,49.98678275,180,2400
2022-12-26 22:51:42.540000,49.987486,49.988079,49.987592,49.989442,49.98814975,180,2400
2022-12-26 22:51:42.560000,49.987265,49.986894,49.988183,49.98334,49.9864205,180,2400
2022-12-26 22:51:42.580000,49.987283,49.986987,49.988094,49.989868,49.988057999999995,180,2400
2022-12-26 22:51:42.600000,49.987667,49.988741,49.987995,49.987246,49.98791225,180,2400
2022-12-26 22:51:42.620000,49.987703,49.989861,49.987981,49.988608,49.98853825,180,2400
2022-12-26 22:51:42.640000,49.987264,49.989309,49.987741,49.984581,49.98722375,180,2400
2022-12-26 22:51:42.660000,49.987023,49.989116,49.987699,49.989578,49.988354,180,2400
2022-12-26 22:51:42.680000,49.987165,49.989388,49.987447,49.988725,49.98818125,180,2400
2022-12-26 22:51:42.700000,49.987693,49.989626,49.987094,49.990168,49.98864524999999,180,2400
2022-12-26 22:51:42.720000,49.988018,49.989839,49.987548,49.987644,49.988262250000005,180,2400
2022-12-26 22:51:42.740000,49.987518,49.98825,49.988008,49.987747,49.98788075,180,2400
2022-12-26 22:51:42.760000,49.987333,49.986647,49.988071,49.981423,49.9858685,180,2400
2022-12-26 22:51:42.780000,49.988393,49.987825,49.988642,49.99179,49.9891625,180,2400
2022-12-26 22:51:42.800000,49.989056,49.989102,49.988931,49.990831,49.98948,180,2400
2022-12-26 22:51:42.820000,49.989307,49.990355,49.988975,49.988733,49.9893425,180,2400
2022-12-26 22:51:42.840000,49.98993,49.991004,49.989527,49.990973,49.9903585,180,2400
2022-12-26 22:51:42.860000,49.989003,49.988973,49.99015,49.989579,49.989426249999994,180,2400
2022-12-26 22:51:42.880000,49.987384,49.987543,49.990119,49.985985,49.98775775,180,2400
2022-12-26 22:51:42.900000,49.988004,49.989255,49.989259,49.987358,49.988469,180,2400
2022-12-26 22:51:42.920000,49.989828,49.990773,49.989201,49.991121,49.99023075,180,2400
2022-12-26 22:51:42.940000,49.990071,49.989226,49.989335,49.990008,49.98966,180,2400
2022-12-26 22:51:42.960000,49.989732,49.988282,49.988964,49.987652,49.9886575,180,2400
2022-12-26 22:51:42.980000,49.990745,49.990268,49.988825,49.992492,49.990582499999995,180,2400
2022-12-26 22:51:43.000000,49.99162,49.990593,49.989083,49.992922,49.9910545,180,2400
2022-12-26 22:51:43.020000,49.990972,49.989352,49.989355,49.991208,49.990221749999996,180,2400
2022-12-26 22:51:43.040000,49.98957,49.98932,49.98935,49.989066,49.989326500000004,180,2400
2022-12-26 22:51:43.060000,49.989315,49.990027,49.989411,49.989007,49.98944,180,2400
2022-12-26 22:51:43.080000,49.989964,49.98999,49.989508,49.987345,49.98920175,180,2400
2022-12-26 22:51:43.100000,49.990653,49.990293,49.989665,49.990136,49.99018675000001,180,2400
2022-12-26 22:51:43.120000,49.99152,49.99058,49.989395,49.992531,49.9910065,180,2400
2022-12-26 22:51:43.140000,49.991376,49.989634,49.988858,49.989034,49.9897255,180,2400
2022-12-26 22:51:43.160000,49.990657,49.989494,49.989277,49.98719,49.9891545,180,2400
2022-12-26 22:51:43.180000,49.990824,49.989629,49.990723,49.992361,49.99088425000001,180,2400
2022-12-26 22:51:43.200000,49.990404,49.988111,49.991595,49.98753,49.98941,180,2400
2022-12-26 22:51:43.220000,49.989561,49.98737,49.992178,49.987902,49.98925275,180,2400
2022-12-26 22:51:43.240000,49.989948,49.987917,49.992918,49.991112,49.99047375000001,180,2400
2022-12-26 22:51:43.260000,49.990823,49.988941,49.993424,49.989432,49.990655,180,2400
2022-12-26 22:51:43.280000,49.990829,49.989884,49.992868,49.989166,49.99068675000001,180,2400
2022-12-26 22:51:43.300000,49.990046,49.989962,49.991682,49.991145,49.990708749999996,180,2400
2022-12-26 22:51:43.320000,49.989778,49.990116,49.990634,49.992065,49.99064825,180,2400
2022-12-26 22:51:43.340000,49.990107,49.990694,49.990196,49.989446,49.99011075,180,2400
2022-12-26 22:51:43.360000,49.9905,49.990495,49.989993,49.989569,49.99013925,180,2400
2022-12-26 22:51:43.380000,49.991147,49.99037,49.989522,49.990284,49.99033075,180,2400
2022-12-26 22:51:43.400000,49.991323,49.990782,49.989404,49.991795,49.990826,180,2400
2022-12-26 22:51:43.420000,49.991273,49.990371,49.989822,49.991833,49.99082475,180,2400
2022-12-26 22:51:43.440000,49.991034,49.988663,49.989834,49.99331,49.99071025000001,180,2400
2022-12-26 22:51:43.460000,49.99002,49.987642,49.989206,49.985161,49.98800725,180,2400
2022-12-26 22:51:43.480000,49.989668,49.989309,49.989682,49.984583,49.9883105,180,2400
2022-12-26 22:51:43.500000,49.990133,49.990945,49.990944,49.994166,49.991547,180,2400
2022-12-26 22:51:43.520000,49.990054,49.990802,49.991379,49.992782,49.991254250000004,180,2400
2022-12-26 22:51:43.540000,49.989829,49.991019,49.990977,49.988182,49.990001750000005,180,2400
2022-12-26 22:51:43.560000,49.990741,49.990513,49.990568,49.990556,49.9905945,180,2400
2022-12-26 22:51:43.580000,49.991723,49.989209,49.990838,49.993756,49.991381499999996,180,2400
2022-12-26 22:51:43.600000,49.990936,49.988366,49.990926,49.98928,49.989877,180,2400
2022-12-26 22:51:43.620000,49.989416,49.988093,49.990176,49.989879,49.989391,180,2400
2022-12-26 22:51:43.640000,49.98925,49.988565,49.9898,49.987896,49.98887775,180,2400
2022-12-26 22:51:43.660000,49.990175,49.989093,49.990351,49.991981,49.9904,180,2400
2022-12-26 22:51:43.680000,49.991129,49.98949,49.990468,49.990519,49.990401500000004,180,2400
2022-12-26 22:51:43.700000,49.991565,49.990088,49.989786,49.991949,49.990847,180,2400
2022-12-26 22:51:43.720000,49.990844,49.990871,49.989005,49.991953,49.99066825,180,2400
2022-12-26 22:51:43.740000,49.989907,49.991009,49.988871,49.99072,49.99012675,180,2400
2022-12-26 22:51:43.760000,49.989685,49.990629,49.989422,49.990534,49.990067499999995,180,2400
2022-12-26 22:51:43.780000,49.990125,49.99112,49.990237,49.986373,49.98946375,180,2400
2022-12-26 22:51:43.800000,49.991008,49.991245,49.990905,49.995443,49.99215025,180,2400
2022-12-26 22:51:43.820000,49.991227,49.988931,49.991159,49.990669,49.9904965,180,2400
2022-12-26 22:51:43.840000,49.990909,49.987366,49.990981,49.988921,49.98954425,180,2400
2022-12-26 22:51:43.860000,49.989903,49.988625,49.99112,49.989142,49.989697500000005,180,2400
2022-12-26 22:51:43.880000,49.987981,49.990337,49.991614,49.990861,49.99019825,180,2400
2022-12-26 22:51:43.900000,49.988582,49.990505,49.991614,49.992599,49.990825,180,2400
2022-12-26 22:51:43.920000,49.990393,49.989241,49.990625,49.991408,49.99041675,180,2400
2022-12-26 22:51:43.940000,49.990403,49.988444,49.989677,49.99026,49.989696,180,2400
2022-12-26 22:51:43.960000,49.99146,49.989574,49.989717,49.987913,49.989666,180,2400
2022-12-26 22:51:43.980000,49.992616,49.991796,49.99075,49.990142,49.991325999999994,180,2400
2022-12-26 22:51:44.000000,49.991836,49.992278,49.991394,49.995304,49.992703,180,2400
2022-12-26 22:51:44.020000,49.991095,49.990177,49.991117,49.9897,49.990522250000005,180,2400
2022-12-26 22:51:44.040000,49.990796,49.988675,49.990634,49.989863,49.989992,180,2400
2022-12-26 22:51:44.060000,49.991083,49.990416,49.991036,49.985978,49.98962825000001,180,2400
2022-12-26 22:51:44.080000,49.992154,49.992384,49.991907,49.995587,49.993008,180,2400
2022-12-26 22:51:44.100000,49.992043,49.98994,49.992092,49.993045,49.99178,180,2400
2022-12-26 22:51:44.120000,49.990273,49.987323,49.991586,49.987503,49.98917125,180,2400
2022-12-26 22:51:44.140000,49.990073,49.989435,49.991827,49.987333,49.989667000000004,180,2400
2022-12-26 22:51:44.160000,49.991314,49.991139,49.992016,49.993472,49.99198525,180,2400
2022-12-26 22:51:44.180000,49.990879,49.989196,49.991113,49.989743,49.99023275,180,2400
2022-12-26 22:51:44.200000,49.990204,49.988092,49.989866,49.989028,49.9892975,180,2400
2022-12-26 22:51:44.220000,49.990543,49.988609,49.989388,49.990961,49.98987525,180,2400
2022-12-26 22:51:44.240000,49.99031,49.989557,49.989042,49.991927,49.990209,180,2400
2022-12-26 22:51:44.260000,49.989146,49.990325,49.988571,49.990461,49.98962575,180,2400
2022-12-26 22:51:44.280000,49.989045,49.990115,49.988884,49.989583,49.98940675000001,180,2400
2022-12-26 22:51:44.300000,49.989986,49.989828,49.989864,49.992884,49.9906405,180,2400
2022-12-26 22:51:44.320000,49.990463,49.990069,49.990623,49.993187,49.991085500000004,180,2400
2022-12-26 22:51:44.340000,49.990487,49.991009,49.99107,49.988899,49.99036625,180,2400
2022-12-26 22:51:44.360000,49.990385,49.990968,49.991387,49.990283,49.990755750000005,180,2400
2022-12-26 22:51:44.380000,49.990107,49.990361,49.991476,49.986691,49.989658750000004,180,2400
2022-12-26 22:51:44.400000,49.990202,49.991254,49.991432,49.989857,49.99068625,180,2400
2022-12-26 22:51:44.420000,49.990227,49.991185,49.991101,49.991104,49.99090425,180,2400
2022-12-26 22:51:44.440000,49.990205,49.99101,49.9908,49.989969,49.990496,180,2400
2022-12-26 22:51:44.460000,49.99041,49.991764,49.990936,49.990982,49.991023,180,2400
2022-12-26 22:51:44.480000,49.989658,49.990232,49.990433,49.990421,49.990186,180,2400
2022-12-26 22:51:44.500000,49.989125,49.988861,49.989521,49.992219,49.989931500000004,180,2400
2022-12-26 22:51:44.520000,49.990204,49.989078,49.988935,49.990687,49.989726,180,2400
2022-12-26 22:51:44.540000,49.990319,49.988527,49.988144,49.989446,49.989109,180,2400
2022-12-26 22:51:44.560000,49.989212,49.988667,49.987582,49.987539,49.98825,180,2400
2022-12-26 22:51:44.580000,49.98924,49.990218,49.987808,49.992499,49.98994125,180,2400
2022-12-26 22:51:44.600000,49.989349,49.990315,49.988526,49.992595,49.99019625,180,2400
2022-12-26 22:51:44.620000,49.988205,49.989286,49.989124,49.986549,49.988291,180,2400
2022-12-26 22:51:44.640000,49.987778,49.989894,49.989102,49.985119,49.987973249999996,180,2400
2022-12-26 22:51:44.660000,49.988546,49.991019,49.988824,49.991386,49.98994375,180,2400
2022-12-26 22:51:44.680000,49.989241,49.990416,49.989311,49.987667,49.98915875,180,2400
2022-12-26 22:51:44.700000,49.989767,49.99013,49.990178,49.990667,49.9901855,180,2400
2022-12-26 22:51:44.720000,49.989717,49.990759,49.990394,49.993778,49.991161999999996,180,2400
2022-12-26 22:51:44.740000,49.988738,49.989699,49.989739,49.989838,49.9895035,180,2400
2022-12-26 22:51:44.760000,49.988273,49.988927,49.988928,49.988088,49.988554,180,2400
2022-12-26 22:51:44.780000,49.988939,49.989213,49.988667,49.987754,49.988643249999996,180,2400
2022-12-26 22:51:44.800000,49.989263,49.988746,49.98913,49.989014,49.98903825,180,2400
2022-12-26 22:51:44.820000,49.989162,49.988592,49.989377,49.990713,49.989461,180,2400
2022-12-26 22:51:44.840000,49.989491,49.990083,49.989439,49.989871,49.989720999999996,180,2400
2022-12-26 22:51:44.860000,49.989932,49.991639,49.989595,49.991672,49.9907095,180,2400
2022-12-26 22:51:44.880000,49.990009,49.990718,49.989207,49.990708,49.9901605,180,2400
2022-12-26 22:51:44.900000,49.989333,49.988406,49.988313,49.987486,49.988384499999995,180,2400
2022-12-26 22:51:44.920000,49.988972,49.988727,49.988457,49.986379,49.98813375,180,2400
2022-12-26 22:51:44.940000,49.989471,49.990473,49.989329,49.992505,49.990444499999995,180,2400
2022-12-26 22:51:44.960000,49.99013,49.990362,49.9895,49.990694,49.990171499999995,180,2400
2022-12-26 22:51:44.980000,49.989987,49.988996,49.989305,49.988606,49.9892235,180,2400
2022-12-26 22:51:45.000000,49.989723,49.988269,49.988933,49.989292,49.98905425,180,2400
2022-12-26 22:51:45.020000,49.99073,49.989041,49.988843,49.990713,49.98983175,180,2400
2022-12-26 22:51:45.040000,49.991028,49.98968,49.988919,49.992074,49.99042525,180,2400
2022-12-26 22:51:45.060000,49.989921,49.990365,49.988631,49.985991,49.988727,180,2400
2022-12-26 22:51:45.080000,49.989594,49.991472,49.988611,49.988889,49.9896415,180,2400
2022-12-26 22:51:45.100000,49.989894,49.990682,49.988974,49.989866,49.989854,180,2400
2022-12-26 22:51:45.120000,49.990209,49.989609,49.989432,49.990796,49.990011499999994,180,2400
2022-12-26 22:51:45.140000,49.990444,49.98982,49.990282,49.990421,49.99024175,180,2400
2022-12-26 22:51:45.160000,49.990199,49.98968,49.991469,49.99194,49.990822,180,2400
2022-12-26 22:51:45.180000,49.990416,49.989005,49.992535,49.989898,49.990463500000004,180,2400
2022-12-26 22:51:45.200000,49.990445,49.988676,49.992442,49.99138,49.99073575,180,2400
2022-12-26 22:51:45.220000,49.989773,49.988447,49.991568,49.985384,49.988793,180,2400
2022-12-26 22:51:45.240000,49.989987,49.988207,49.99101,49.990444,49.989912,180,2400
2022-12-26 22:51:45.260000,49.990598,49.988195,49.990656,49.992427,49.990469,180,2400
2022-12-26 22:51:45.280000,49.990175,49.988977,49.990119,49.989101,49.989593,180,2400
2022-12-26 22:51:45.300000,49.98968,49.990444,49.989606,49.986667,49.989099249999995,180,2400
2022-12-26 22:51:45.320000,49.989983,49.991736,49.989582,49.99181,49.99077774999999,180,2400
2022-12-26 22:51:45.340000,49.990309,49.99188,49.989849,49.991389,49.99085675,180,2400
2022-12-26 22:51:45.360000,49.990631,49.990783,49.989966,49.990541,49.990480250000005,180,2400
2022-12-26 22:51:45.380000,49.990593,49.989176,49.98939,49.987792,49.98923775,180,2400
2022-12-26 22:51:45.400000,49.990162,49.988986,49.988961,49.989584,49.98942325,180,2400
2022-12-26 22:51:45.420000,49.990101,49.989935,49.989436,49.990834,49.9900765,180,2400
2022-12-26 22:51:45.440000,49.989883,49.98944,49.990052,49.991954,49.990332249999994,180,2400
2022-12-26 22:51:45.460000,49.989699,49.988963,49.99043,49.990828,49.989979999999996,180,2400
2022-12-26 22:51:45.480000,49.99088,49.990547,49.990903,49.992051,49.99109525,180,2400
2022-12-26 22:51:45.500000,49.991663,49.991884,49.991497,49.989871,49.99122875,180,2400
2022-12-26 22:51:45.520000,49.991352,49.991699,49.992113,49.988773,49.990984250000004,180,2400
2022-12-26 22:51:45.540000,49.990828,49.990893,49.992068,49.991227,49.991254000000005,180,2400
2022-12-26 22:51:45.560000,49.98994,49.990297,49.991681,49.991954,49.990967999999995,180,2400
2022-12-26 22:51:45.580000,49.989398,49.990722,49.991598,49.987908,49.989906500000004,180,2400
2022-12-26 22:51:45.600000,49.989995,49.990898,49.991367,49.990972,49.990808,180,2400
2022-12-26 22:51:45.620000,49.991269,49.990676,49.991045,49.991264,49.991063499999996,180,2400
2022-12-26 22:51:45.640000,49.992343,49.990783,49.991058,49.993468,49.991913000000004,180,2400
2022-12-26 22:51:45.660000,49.99206,49.990168,49.990853,49.991116,49.991049249999996,180,2400
2022-12-26 22:51:45.680000,49.990412,49.989895,49.990002,49.98887,49.989794749999994,180,2400
2022-12-26 22:51:45.700000,49.989681,49.99156,49.989581,49.988476,49.9898245,180,2400
2022-12-26 22:51:45.720000,49.990883,49.993181,49.990202,49.994616,49.9922205,180,2400
2022-12-26 22:51:45.740000,49.992515,49.992745,49.991248,49.997611,49.99352975,180,2400
2022-12-26 22:51:45.760000,49.992503,49.991116,49.991961,49.990547,49.99153175,180,2400
2022-12-26 22:51:45.780000,49.991423,49.990671,49.99177,49.989158,49.9907555,180,2400
2022-12-26 22:51:45.800000,49.991669,49.991379,49.991671,49.988777,49.990874,180,2400
2022-12-26 22:51:45.820000,49.992444,49.991852,49.992955,49.994736,49.99299675,180,2400
