Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-03-16 17:49:12.120000,50.180769,50.178087,50.18059,50.182611,50.179703,50.180352000000006,92,1530
2022-03-16 17:49:12.140000,50.180672,50.177972,50.180849,50.168624,50.176492,50.176921799999995,92,1530
2022-03-16 17:49:12.160000,50.180866,50.179362,50.180145,50.185408,50.177722,50.1807006,92,1530
2022-03-16 17:49:12.180000,50.18026,50.179291,50.179488,50.181796,50.180871,50.1803412,92,1530
2022-03-16 17:49:12.200000,50.181251,50.179129,50.180953,50.180449,50.18388,50.1811324,92,1530
2022-03-16 17:49:12.220000,50.182252,50.180755,50.182547,50.189032,50.183044,50.18352599999999,92,1530
2022-03-16 17:49:12.240000,50.180569,50.181037,50.18218,50.175111,50.17936,50.179651400000004,92,1530
2022-03-16 17:49:12.260000,50.180581,50.181259,50.181917,50.175111,50.180932,50.179959999999994,92,1530
2022-03-16 17:49:12.280000,50.181941,50.181467,50.181804,50.175111,50.182648,50.1805942,92,1530
2022-03-16 17:49:12.300000,50.181884,50.179644,50.181063,50.175111,50.180801,50.1797006,92,1530
2022-03-16 17:49:12.320000,50.181555,50.178695,50.180499,50.177121,50.180135,50.179601000000005,92,1530
2022-03-16 17:49:12.340000,50.182054,50.181611,50.18104,50.185083,50.182445,50.1824466,92,1530
2022-03-16 17:49:12.360000,50.182369,50.184222,50.181394,50.181703,50.183576,50.18265279999999,92,1530
2022-03-16 17:49:12.380000,50.18107,50.181198,50.180297,50.17863,50.180037,50.1802464,92,1530
2022-03-16 17:49:12.400000,50.179908,50.177241,50.179784,50.171898,50.177836,50.177333399999995,92,1530
2022-03-16 17:49:12.420000,50.179922,50.17806,50.181208,50.18437,50.179303,50.1805726,92,1530
2022-03-16 17:49:12.440000,50.180261,50.179959,50.182499,50.184167,50.180402,50.1814576,92,1530
2022-03-16 17:49:12.460000,50.181402,50.180602,50.183267,50.184167,50.183519,50.1825914,92,1530
2022-03-16 17:49:12.480000,50.183832,50.182583,50.183304,50.184167,50.186535,50.1840842,92,1530
2022-03-16 17:49:12.500000,50.186004,50.18387,50.182629,50.184167,50.183593,50.1840526,92,1530
2022-03-16 17:49:12.520000,50.184622,50.181912,50.181822,50.179889,50.1791,50.18146900000001,92,1530
2022-03-16 17:49:12.540000,50.180127,50.179825,50.180918,50.17568,50.178209,50.1789518,92,1530
2022-03-16 17:49:12.560000,50.178125,50.180662,50.180124,50.182487,50.18041,50.180361600000005,92,1530
2022-03-16 17:49:12.580000,50.179683,50.181994,50.179779,50.181431,50.182438,50.181065000000004,92,1530
2022-03-16 17:49:12.600000,50.180406,50.180445,50.179808,50.178301,50.181303,50.180052599999996,92,1530
2022-03-16 17:49:12.620000,50.18012,50.179718,50.180816,50.178212,50.181791,50.1801314,92,1530
2022-03-16 17:49:12.640000,50.181742,50.183709,50.182706,50.1875,50.184565,50.1840444,92,1530
2022-03-16 17:49:12.660000,50.182303,50.18569,50.183006,50.1875,50.182967,50.1842932,92,1530
2022-03-16 17:49:12.680000,50.181504,50.182277,50.181956,50.1875,50.178734,50.18239419999999,92,1530
2022-03-16 17:49:12.700000,50.181731,50.180824,50.181743,50.1875,50.179003,50.1821602,92,1530
2022-03-16 17:49:12.720000,50.181999,50.183167,50.182234,50.184995,50.181801,50.182839200000004,92,1530
2022-03-16 17:49:12.740000,50.181433,50.182704,50.181684,50.182444,50.182645,50.182182,92,1530
2022-03-16 17:49:12.760000,50.181634,50.180249,50.179918,50.183625,50.182231,50.181531400000004,92,1530
2022-03-16 17:49:12.780000,50.182354,50.180374,50.179088,50.186273,50.183442,50.182306200000006,92,1530
2022-03-16 17:49:12.800000,50.182614,50.182727,50.17997,50.189852,50.184195,50.183871599999996,92,1530
2022-03-16 17:49:12.820000,50.182551,50.184418,50.181387,50.184704,50.182159,50.18304380000001,92,1530
2022-03-16 17:49:12.840000,50.182781,50.185435,50.183059,50.180759,50.182276,50.18286199999999,92,1530
2022-03-16 17:49:12.860000,50.181748,50.185949,50.183126,50.180759,50.182312,50.182778799999994,92,1530
2022-03-16 17:49:12.880000,50.180481,50.183504,50.181841,50.180759,50.179217,50.181160399999996,92,1530
2022-03-16 17:49:12.900000,50.181473,50.181787,50.182232,50.180759,50.18088,50.1814262,92,1530
2022-03-16 17:49:12.920000,50.18205,50.182648,50.183139,50.192231,50.183765,50.1847666,92,1530
2022-03-16 17:49:12.940000,50.181696,50.182078,50.182591,50.179676,50.182158,50.181639800000006,92,1530
2022-03-16 17:49:12.960000,50.182643,50.182014,50.18199,50.179759,50.181595,50.181600200000005,92,1530
2022-03-16 17:49:12.980000,50.182823,50.182515,50.181594,50.181537,50.183694,50.1824326,92,1530
2022-03-16 17:49:13.000000,50.182587,50.182296,50.181156,50.183842,50.184921,50.1829604,92,1530
2022-03-16 17:49:13.020000,50.18346,50.183125,50.181467,50.180232,50.184209,50.182498599999995,92,1530
2022-03-16 17:49:13.040000,50.183872,50.18399,50.182441,50.178574,50.183738,50.182522999999996,92,1530
2022-03-16 17:49:13.060000,50.183015,50.183351,50.182957,50.178574,50.182901,50.1821596,92,1530
2022-03-16 17:49:13.080000,50.181672,50.182032,50.182494,50.178574,50.179867,50.1809278,92,1530
2022-03-16 17:49:13.100000,50.181323,50.181895,50.182928,50.178574,50.179488,50.180841599999994,92,1530
2022-03-16 17:49:13.120000,50.182179,50.182716,50.184467,50.193968,50.182428,50.1851516,92,1530
2022-03-16 17:49:13.140000,50.18293,50.182888,50.185326,50.183648,50.184041,50.1837666,92,1530
2022-03-16 17:49:13.160000,50.183231,50.184267,50.185148,50.182083,50.1842,50.183785799999995,92,1530
2022-03-16 17:49:13.180000,50.183464,50.186736,50.183919,50.187667,50.183748,50.18510680000001,92,1530
2022-03-16 17:49:13.200000,50.183608,50.186317,50.182551,50.18625,50.183139,50.184372999999994,92,1530
2022-03-16 17:49:13.220000,50.183305,50.183988,50.181935,50.184306,50.182163,50.1831394,92,1530
2022-03-16 17:49:13.240000,50.182655,50.183274,50.182138,50.184509,50.18179,50.1828732,92,1530
2022-03-16 17:49:13.260000,50.182739,50.183702,50.182675,50.184509,50.183991,50.183523199999996,92,1530
2022-03-16 17:49:13.280000,50.184275,50.184832,50.183182,50.184509,50.18613,50.1845856,92,1530
2022-03-16 17:49:13.300000,50.186546,50.185232,50.1842,50.184509,50.185546,50.1852066,92,1530
2022-03-16 17:49:13.320000,50.187465,50.184665,50.185398,50.177686,50.184413,50.1839254,92,1530
2022-03-16 17:49:13.340000,50.185851,50.184392,50.18536,50.182805,50.183928,50.18446720000001,92,1530
2022-03-16 17:49:13.360000,50.182896,50.184134,50.183706,50.184167,50.183627,50.183706,92,1530
2022-03-16 17:49:13.380000,50.180697,50.184815,50.182774,50.18075,50.185035,50.1828142,92,1530
2022-03-16 17:49:13.400000,50.18089,50.185236,50.183818,50.192139,50.184579,50.18533240000001,92,1530
2022-03-16 17:49:13.420000,50.182982,50.184139,50.185016,50.184111,50.182195,50.183688599999996,92,1530
2022-03-16 17:49:13.440000,50.184259,50.184601,50.185046,50.183778,50.182817,50.184100199999996,92,1530
2022-03-16 17:49:13.460000,50.184293,50.185395,50.184738,50.183778,50.183401,50.184321,92,1530
2022-03-16 17:49:13.480000,50.184254,50.184528,50.185015,50.183778,50.184165,50.184348,92,1530
2022-03-16 17:49:13.500000,50.184335,50.184425,50.185195,50.183778,50.185436,50.1846338,92,1530
2022-03-16 17:49:13.520000,50.184332,50.18511,50.18495,50.18612,50.184757,50.185053800000006,92,1530
2022-03-16 17:49:13.540000,50.18541,50.185751,50.184944,50.186936,50.184929,50.185594,92,1530
2022-03-16 17:49:13.560000,50.185978,50.186671,50.185266,50.188894,50.186517,50.1866652,92,1530
2022-03-16 17:49:13.580000,50.185477,50.186703,50.18492,50.18788,50.186094,50.1862148,92,1530
2022-03-16 17:49:13.600000,50.184473,50.185209,50.184382,50.183773,50.183022,50.184171799999994,92,1530
2022-03-16 17:49:13.620000,50.183678,50.184458,50.185078,50.177894,50.182195,50.182660600000006,92,1530
2022-03-16 17:49:13.640000,50.184453,50.184866,50.186183,50.18724,50.18469,50.1854864,92,1530
2022-03-16 17:49:13.660000,50.185477,50.184505,50.186304,50.18724,50.186843,50.1860738,92,1530
2022-03-16 17:49:13.680000,50.186086,50.185565,50.185897,50.18724,50.187335,50.186424599999995,92,1530
2022-03-16 17:49:13.700000,50.186425,50.187592,50.185346,50.18724,50.186405,50.1866016,92,1530
2022-03-16 17:49:13.720000,50.186098,50.187626,50.185503,50.183347,50.185691,50.185653,92,1530
2022-03-16 17:49:13.740000,50.18476,50.186403,50.185884,50.189193,50.185012,50.1862504,92,1530
2022-03-16 17:49:13.760000,50.184167,50.185208,50.185786,50.178313,50.184809,50.1836566,92,1530
2022-03-16 17:49:13.780000,50.185969,50.184605,50.185513,50.182802,50.186036,50.184985,92,1530
2022-03-16 17:49:13.800000,50.18707,50.184245,50.185188,50.179304,50.185501,50.1842616,92,1530
2022-03-16 17:49:13.820000,50.186272,50.184583,50.185215,50.185972,50.184865,50.1853814,92,1530
2022-03-16 17:49:13.840000,50.184877,50.184667,50.185117,50.191509,50.184537,50.1861414,92,1530
2022-03-16 17:49:13.860000,50.18442,50.184269,50.184701,50.191509,50.184861,50.185952,92,1530
2022-03-16 17:49:13.880000,50.185144,50.185639,50.185021,50.191509,50.186045,50.1866716,92,1530
2022-03-16 17:49:13.900000,50.185602,50.186916,50.185771,50.191509,50.185651,50.1870898,92,1530
2022-03-16 17:49:13.920000,50.186149,50.186944,50.187242,50.185308,50.186263,50.1863812,92,1530
2022-03-16 17:49:13.940000,50.187371,50.186829,50.188451,50.187087,50.187935,50.187534600000006,92,1530
2022-03-16 17:49:13.960000,50.187704,50.186217,50.188134,50.186644,50.187234,50.1871866,92,1530
2022-03-16 17:49:13.980000,50.186597,50.184713,50.186845,50.185421,50.185206,50.185756399999995,92,1530
2022-03-16 17:49:14.000000,50.185966,50.184098,50.18595,50.185713,50.185175,50.1853804,92,1530
2022-03-16 17:49:14.020000,50.186299,50.184482,50.185621,50.185269,50.185934,50.185521,92,1530
2022-03-16 17:49:14.040000,50.186696,50.18543,50.185353,50.182777,50.185774,50.185206,92,1530
2022-03-16 17:49:14.060000,50.185613,50.185828,50.184556,50.182777,50.184827,50.184720199999994,92,1530
2022-03-16 17:49:14.080000,50.184888,50.185004,50.184295,50.182777,50.184677,50.184328199999996,92,1530
2022-03-16 17:49:14.100000,50.18662,50.184723,50.185277,50.182777,50.186747,50.1852288,92,1530
2022-03-16 17:49:14.120000,50.18861,50.185621,50.186041,50.188306,50.186857,50.187087000000005,92,1530
2022-03-16 17:49:14.140000,50.189757,50.185833,50.186241,50.183421,50.18448,50.185946400000006,92,1530
2022-03-16 17:49:14.160000,50.18946,50.185089,50.186446,50.183504,50.184975,50.1858948,92,1530
2022-03-16 17:49:14.180000,50.1866,50.184125,50.186554,50.191926,50.186487,50.187138399999995,92,1530
2022-03-16 17:49:14.200000,50.18283,50.184194,50.186073,50.180704,50.185427,50.1838456,92,1530
2022-03-16 17:49:14.220000,50.181799,50.185305,50.184961,50.182222,50.184484,50.183754199999996,92,1530
2022-03-16 17:49:14.240000,50.183383,50.185338,50.184485,50.187417,50.185339,50.1851924,92,1530
2022-03-16 17:49:14.260000,50.184804,50.185162,50.185327,50.187417,50.186998,50.1859416,92,1530
2022-03-16 17:49:14.280000,50.186417,50.185959,50.186228,50.187417,50.188412,50.1868866,92,1530
2022-03-16 17:49:14.300000,50.186909,50.186037,50.186296,50.187417,50.187827,50.1868972,92,1530
2022-03-16 17:49:14.320000,50.185325,50.184763,50.18628,50.194203,50.18573,50.1872602,92,1530
2022-03-16 17:49:14.340000,50.184343,50.183602,50.186281,50.18125,50.184158,50.1839268,92,1530
2022-03-16 17:49:14.360000,50.185106,50.184491,50.185992,50.178195,50.185126,50.183782,92,1530
2022-03-16 17:49:14.380000,50.185905,50.186565,50.185266,50.180509,50.186173,50.18488359999999,92,1530
2022-03-16 17:49:14.400000,50.184919,50.186214,50.185016,50.184361,50.185317,50.1851654,92,1530
2022-03-16 17:49:14.420000,50.184289,50.184718,50.185633,50.186686,50.184997,50.185264600000004,92,1530
2022-03-16 17:49:14.440000,50.184521,50.184018,50.184971,50.186518,50.183842,50.184774,92,1530
2022-03-16 17:49:14.460000,50.184424,50.183912,50.183348,50.186518,50.183131,50.1842666,92,1530
2022-03-16 17:49:14.480000,50.185019,50.185184,50.183215,50.186518,50.185084,50.185004000000006,92,1530
2022-03-16 17:49:14.500000,50.185424,50.186079,50.183481,50.186518,50.184789,50.1852582,92,1530
2022-03-16 17:49:14.520000,50.184099,50.184699,50.183821,50.181468,50.183181,50.18345359999999,92,1530
2022-03-16 17:49:14.540000,50.18393,50.18449,50.185131,50.188213,50.185495,50.185451799999996,92,1530
2022-03-16 17:49:14.560000,50.184728,50.185917,50.1858,50.190518,50.18753,50.1868986,92,1530
2022-03-16 17:49:14.580000,50.184829,50.185369,50.185758,50.187001,50.186008,50.185793000000004,92,1530
2022-03-16 17:49:14.600000,50.185061,50.184411,50.185555,50.187203,50.184645,50.185375,92,1530
2022-03-16 17:49:14.620000,50.184954,50.184708,50.185298,50.17976,50.183353,50.1836146,92,1530
2022-03-16 17:49:14.640000,50.183511,50.183956,50.184836,50.181639,50.18143,50.183074399999995,92,1530
2022-03-16 17:49:14.660000,50.182613,50.183033,50.18457,50.181639,50.18198,50.182767,92,1530
2022-03-16 17:49:14.680000,50.183418,50.183833,50.18419,50.181639,50.184362,50.1834884,92,1530
2022-03-16 17:49:14.700000,50.184404,50.184245,50.183889,50.181639,50.185758,50.183986999999995,92,1530
2022-03-16 17:49:14.720000,50.18557,50.18494,50.184149,50.187509,50.187581,50.185949799999996,92,1530
2022-03-16 17:49:14.740000,50.185939,50.18643,50.183989,50.196111,50.186271,50.187748,92,1530
2022-03-16 17:49:14.760000,50.18422,50.184574,50.183098,50.177797,50.18228,50.1823938,92,1530
2022-03-16 17:49:14.780000,50.184425,50.183296,50.183214,50.182778,50.183966,50.183535799999994,92,1530
2022-03-16 17:49:14.800000,50.185186,50.184459,50.184295,50.190574,50.186753,50.1862534,92,1530
2022-03-16 17:49:14.820000,50.184188,50.184338,50.184823,50.178722,50.185118,50.1834378,92,1530
2022-03-16 17:49:14.840000,50.183593,50.183574,50.184611,50.183157,50.182354,50.1834578,92,1530
2022-03-16 17:49:14.860000,50.183036,50.18247,50.183705,50.183157,50.181573,50.182788200000005,92,1530
2022-03-16 17:49:14.880000,50.182996,50.183061,50.182938,50.183157,50.184607,50.183351800000004,92,1530
2022-03-16 17:49:14.900000,50.183373,50.184596,50.183514,50.183157,50.186032,50.184134400000005,92,1530
2022-03-16 17:49:14.920000,50.184222,50.185458,50.184706,50.181843,50.185047,50.184255199999996,92,1530
2022-03-16 17:49:14.940000,50.185349,50.185707,50.184294,50.190639,50.184133,50.1860244,92,1530
2022-03-16 17:49:14.960000,50.186048,50.183866,50.182954,50.177546,50.1819,50.182462799999996,92,1530
2022-03-16 17:49:14.980000,50.186467,50.182514,50.182816,50.177157,50.18278,50.1823468,92,1530
2022-03-16 17:49:15.000000,50.185281,50.183624,50.183145,50.188935,50.185106,50.1852182,92,1530
2022-03-16 17:49:15.020000,50.182039,50.184638,50.18402,50.181212,50.186642,50.18371020000001,92,1530
2022-03-16 17:49:15.040000,50.181115,50.185186,50.18535,50.192908,50.188943,50.18670039999999,92,1530
2022-03-16 17:49:15.060000,50.18327,50.185127,50.185608,50.192908,50.187275,50.186837600000004,92,1530
2022-03-16 17:49:15.080000,50.18432,50.184379,50.184701,50.192908,50.181642,50.185590000000005,92,1530
2022-03-16 17:49:15.100000,50.183528,50.183928,50.184019,50.192908,50.178283,50.184533200000004,92,1530
2022-03-16 17:49:15.120000,50.183025,50.183133,50.183705,50.178208,50.180222,50.181658600000006,92,1530
2022-03-16 17:49:15.140000,50.183629,50.183198,50.183818,50.192106,50.185574,50.185665,92,1530
2022-03-16 17:49:15.160000,50.183937,50.184023,50.183255,50.187426,50.185955,50.18491920000001,92,1530
2022-03-16 17:49:15.180000,50.183704,50.183044,50.182122,50.173908,50.182229,50.1810014,92,1530
2022-03-16 17:49:15.200000,50.183196,50.182292,50.18189,50.184213,50.181269,50.18257200000001,92,1530
2022-03-16 17:49:15.220000,50.183011,50.183005,50.182658,50.179315,50.181532,50.181904200000005,92,1530
2022-03-16 17:49:15.240000,50.183825,50.183639,50.183389,50.185787,50.182255,50.183779,92,1530
2022-03-16 17:49:15.260000,50.183136,50.18406,50.183338,50.185787,50.182492,50.1837626,92,1530
2022-03-16 17:49:15.280000,50.1819,50.184274,50.183511,50.185787,50.18252,50.18359840000001,92,1530
2022-03-16 17:49:15.300000,50.183152,50.184352,50.184459,50.185787,50.184414,50.1844328,92,1530
2022-03-16 17:49:15.320000,50.183992,50.183222,50.184901,50.194107,50.185205,50.1862854,92,1530
2022-03-16 17:49:15.340000,50.183882,50.182569,50.18468,50.185009,50.18501,50.18423,92,1530
2022-03-16 17:49:15.360000,50.184403,50.183977,50.184171,50.188357,50.185223,50.1852262,92,1530
2022-03-16 17:49:15.380000,50.183239,50.18312,50.183248,50.180417,50.183055,50.1826158,92,1530
2022-03-16 17:49:15.400000,50.181229,50.18025,50.182359,50.182879,50.180483,50.18144,92,1530
2022-03-16 17:49:15.420000,50.181123,50.18138,50.182163,50.183611,50.181489,50.181953199999995,92,1530
2022-03-16 17:49:15.440000,50.182446,50.184666,50.182602,50.178884,50.184183,50.18255619999999,92,1530
2022-03-16 17:49:15.460000,50.183141,50.184588,50.182661,50.178884,50.184939,50.182842599999994,92,1530
2022-03-16 17:49:15.480000,50.183351,50.182468,50.182178,50.178884,50.183881,50.18215239999999,92,1530
2022-03-16 17:49:15.500000,50.18333,50.182064,50.182382,50.178884,50.18248,50.181827999999996,92,1530
2022-03-16 17:49:15.520000,50.181615,50.182037,50.183251,50.180251,50.181613,50.1817534,92,1530
2022-03-16 17:49:15.540000,50.180253,50.180834,50.183885,50.185132,50.18155,50.1823308,92,1530
2022-03-16 17:49:15.560000,50.18211,50.181908,50.184054,50.184871,50.18332,50.183252599999996,92,1530
2022-03-16 17:49:15.580000,50.183039,50.18449,50.183192,50.170992,50.18409,50.18116059999999,92,1530
2022-03-16 17:49:15.600000,50.181234,50.184398,50.182226,50.179848,50.182314,50.182004,92,1530
2022-03-16 17:49:15.620000,50.1811,50.182995,50.182194,50.181935,50.181854,50.1820156,92,1530
2022-03-16 17:49:15.640000,50.182411,50.18362,50.182587,50.180715,50.183418,50.182550199999994,92,1530
2022-03-16 17:49:15.660000,50.182732,50.183769,50.181465,50.180715,50.182246,50.182185399999995,92,1530
2022-03-16 17:49:15.680000,50.182602,50.181102,50.180217,50.180715,50.180248,50.1809768,92,1530
2022-03-16 17:49:15.700000,50.183535,50.18069,50.180425,50.180715,50.182138,50.1815006,92,1530
2022-03-16 17:49:15.720000,50.184371,50.183412,50.181835,50.188473,50.184526,50.1845234,92,1530
2022-03-16 17:49:15.740000,50.183816,50.183773,50.182514,50.180982,50.183528,50.1829226,92,1530
2022-03-16 17:49:15.760000,50.182763,50.181541,50.182196,50.182785,50.180804,50.1820178,92,1530
2022-03-16 17:49:15.780000,50.183901,50.181838,50.182478,50.175403,50.180942,50.1809124,92,1530
2022-03-16 17:49:15.800000,50.184744,50.183732,50.182349,50.189995,50.181959,50.184555800000005,92,1530
2022-03-16 17:49:15.820000,50.18183,50.182143,50.18194,50.179037,50.181012,50.1811924,92,1530
2022-03-16 17:49:15.840000,50.179298,50.180292,50.182518,50.175958,50.181708,50.1799548,92,1530
2022-03-16 17:49:15.860000,50.179855,50.180657,50.182696,50.175958,50.182717,50.1803766,92,1530
2022-03-16 17:49:15.880000,50.182124,50.1812,50.182537,50.175958,50.182848,50.1809334,92,1530
2022-03-16 17:49:15.900000,50.183194,50.182259,50.183055,50.175958,50.183366,50.1815664,92,1530
2022-03-16 17:49:15.920000,50.182193,50.183181,50.182579,50.176343,50.18167,50.1811932,92,1530
2022-03-16 17:49:15.940000,50.180953,50.183606,50.181944,50.18499,50.179775,50.1822536,92,1530
2022-03-16 17:49:15.960000,50.180844,50.183778,50.181399,50.182667,50.179405,50.1816186,92,1530
2022-03-16 17:49:15.980000,50.182352,50.18325,50.181105,50.173602,50.180421,50.18014599999999,92,1530
2022-03-16 17:49:16.000000,50.183681,50.183217,50.181047,50.181593,50.183181,50.1825438,92,1530
2022-03-16 17:49:16.020000,50.183171,50.181912,50.181025,50.185889,50.182966,50.1829926,92,1530
2022-03-16 17:49:16.040000,50.182581,50.180264,50.182004,50.176833,50.182386,50.1808136,92,1530
2022-03-16 17:49:16.060000,50.182564,50.181351,50.182573,50.176833,50.182764,50.181217,92,1530
2022-03-16 17:49:16.080000,50.181752,50.181139,50.181963,50.176833,50.181821,50.180701600000006,92,1530
2022-03-16 17:49:16.100000,50.180974,50.179759,50.181526,50.176833,50.181819,50.1801822,92,1530
2022-03-16 17:49:16.120000,50.180293,50.179782,50.180801,50.177704,50.180076,50.179731200000006,92,1530
2022-03-16 17:49:16.140000,50.179783,50.180231,50.179912,50.178389,50.177759,50.179214800000004,92,1530
2022-03-16 17:49:16.160000,50.179962,50.179542,50.180065,50.182602,50.179789,50.180392,92,1530
2022-03-16 17:49:16.180000,50.181131,50.179403,50.181012,50.179426,50.184341,50.181062600000004,92,1530
2022-03-16 17:49:16.200000,50.182043,50.181769,50.181883,50.186259,50.186072,50.1836052,92,1530
2022-03-16 17:49:16.220000,50.181248,50.183319,50.1822,50.183731,50.182683,50.1826362,92,1530
2022-03-16 17:49:16.240000,50.179532,50.181153,50.181845,50.180898,50.178108,50.1803072,92,1530
2022-03-16 17:49:16.260000,50.178552,50.178154,50.181275,50.180898,50.176784,50.1791326,92,1530
2022-03-16 17:49:16.280000,50.178666,50.178745,50.180454,50.180898,50.178843,50.1795212,92,1530
2022-03-16 17:49:16.300000,50.179189,50.180912,50.179334,50.180898,50.180466,50.1801598,92,1530
2022-03-16 17:49:16.320000,50.18058,50.18106,50.179502,50.174361,50.181219,50.1793444,92,1530
2022-03-16 17:49:16.340000,50.181389,50.17994,50.180421,50.18575,50.182635,50.182027000000005,92,1530
2022-03-16 17:49:16.360000,50.180279,50.178814,50.179992,50.183278,50.181458,50.1807642,92,1530
2022-03-16 17:49:16.380000,50.179247,50.178801,50.178923,50.171528,50.178105,50.1773208,92,1530
2022-03-16 17:49:16.400000,50.178985,50.180343,50.178925,50.15862,50.177868,50.174948199999996,92,1530
2022-03-16 17:49:16.420000,50.178983,50.18076,50.179298,50.178305,50.178747,50.1792186,92,1530
2022-03-16 17:49:16.440000,50.179365,50.178681,50.178995,50.188898,50.17793,50.1807738,92,1530
2022-03-16 17:49:16.460000,50.180506,50.178397,50.179216,50.188898,50.179485,50.1813004,92,1530
2022-03-16 17:49:16.480000,50.181811,50.181398,50.179953,50.188898,50.182966,50.1830052,92,1530
2022-03-16 17:49:16.500000,50.182352,50.18164,50.180373,50.188898,50.18313,50.1832786,92,1530
2022-03-16 17:49:16.520000,50.181538,50.178254,50.180394,50.176898,50.180272,50.1794712,92,1530
2022-03-16 17:49:16.540000,50.180092,50.177518,50.180668,50.176657,50.179058,50.1787986,92,1530
2022-03-16 17:49:16.560000,50.179543,50.180083,50.181224,50.179176,50.180218,50.1800488,92,1530
2022-03-16 17:49:16.580000,50.180411,50.180333,50.180628,50.183601,50.18017,50.181028600000005,92,1530
2022-03-16 17:49:16.600000,50.181619,50.178704,50.178854,50.179427,50.177997,50.1793202,92,1530
2022-03-16 17:49:16.620000,50.181354,50.17844,50.177829,50.179852,50.176847,50.178864399999995,92,1530
2022-03-16 17:49:16.640000,50.179702,50.179245,50.178309,50.176611,50.178744,50.1785222,92,1530
2022-03-16 17:49:16.660000,50.177994,50.179643,50.179336,50.176611,50.182396,50.179196000000005,92,1530
2022-03-16 17:49:16.680000,50.17722,50.179789,50.179447,50.176611,50.181734,50.178960200000006,92,1530
2022-03-16 17:49:16.700000,50.178017,50.179061,50.179635,50.176611,50.178158,50.1782964,92,1530
2022-03-16 17:49:16.720000,50.179418,50.179473,50.180882,50.184232,50.1795,50.180701,92,1530
2022-03-16 17:49:16.740000,50.180331,50.181064,50.181968,50.183036,50.181787,50.1816372,92,1530
2022-03-16 17:49:16.760000,50.181673,50.181406,50.182012,50.183778,50.181737,50.1821212,92,1530
2022-03-16 17:49:16.780000,50.182893,50.181242,50.181561,50.17875,50.181741,50.18123740000001,92,1530
2022-03-16 17:49:16.800000,50.181924,50.181552,50.180762,50.17925,50.180685,50.180834600000004,92,1530
2022-03-16 17:49:16.820000,50.180813,50.181434,50.18021,50.1775,50.179376,50.179866600000004,92,1530
2022-03-16 17:49:16.840000,50.181048,50.180674,50.179939,50.180028,50.179805,50.1802988,92,1530
2022-03-16 17:49:16.860000,50.180487,50.178848,50.179554,50.180028,50.179241,50.1796316,92,1530
2022-03-16 17:49:16.880000,50.179987,50.176598,50.179092,50.180028,50.178455,50.178832,92,1530
2022-03-16 17:49:16.900000,50.181301,50.178768,50.179719,50.180028,50.180706,50.18010439999999,92,1530
2022-03-16 17:49:16.920000,50.181161,50.181526,50.180624,50.185518,50.181169,50.1819996,92,1530
2022-03-16 17:49:16.940000,50.179858,50.17977,50.180877,50.175018,50.179606,50.1790258,92,1530
2022-03-16 17:49:16.960000,50.180237,50.178743,50.180971,50.17837,50.179967,50.1796576,92,1530
2022-03-16 17:49:16.980000,50.180974,50.180368,50.180748,50.176667,50.180088,50.179769,92,1530
2022-03-16 17:49:17.000000,50.181115,50.181323,50.180627,50.178611,50.179609,50.180257,92,1530
2022-03-16 17:49:17.020000,50.18063,50.181083,50.180241,50.183444,50.179996,50.1810788,92,1530
2022-03-16 17:49:17.040000,50.1802,50.180075,50.179966,50.18376,50.18201,50.1812022,92,1530
2022-03-16 17:49:17.060000,50.180203,50.180222,50.180062,50.18376,50.183029,50.1814552,92,1530
2022-03-16 17:49:17.080000,50.179582,50.181078,50.179525,50.18376,50.180984,50.1809858,92,1530
2022-03-16 17:49:17.100000,50.178649,50.180759,50.178816,50.18376,50.17871,50.1801388,92,1530
2022-03-16 17:49:17.120000,50.179256,50.180096,50.179568,50.174981,50.178739,50.17852800000001,92,1530
2022-03-16 17:49:17.140000,50.180889,50.18055,50.180797,50.177092,50.179147,50.179695,92,1530
2022-03-16 17:49:17.160000,50.181663,50.181379,50.180896,50.180871,50.179982,50.1809582,92,1530
2022-03-16 17:49:17.180000,50.181823,50.181843,50.181126,50.185121,50.183476,50.1826778,92,1530
2022-03-16 17:49:17.200000,50.181308,50.180935,50.181664,50.185551,50.185362,50.182964,92,1530
2022-03-16 17:49:17.220000,50.18062,50.17969,50.181864,50.186689,50.183263,50.1824252,92,1530
2022-03-16 17:49:17.240000,50.180978,50.180412,50.182095,50.18013,50.181178,50.1809586,92,1530
2022-03-16 17:49:17.260000,50.181893,50.181616,50.181562,50.18013,50.181101,50.1812604,92,1530
2022-03-16 17:49:17.280000,50.182387,50.181486,50.180767,50.18013,50.181485,50.181251,92,1530
2022-03-16 17:49:17.300000,50.1815,50.180555,50.180036,50.18013,50.179704,50.180385,92,1530
2022-03-16 17:49:17.320000,50.179858,50.180088,50.17991,50.176923,50.178717,50.17909920000001,92,1530
2022-03-16 17:49:17.340000,50.180604,50.181898,50.181482,50.187664,50.181771,50.1826838,92,1530
2022-03-16 17:49:17.360000,50.18243,50.184119,50.18283,50.180534,50.183862,50.182755,92,1530
2022-03-16 17:49:17.380000,50.181964,50.181982,50.183227,50.180168,50.182122,50.1818926,92,1530
