Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2022-12-13 21:32:30.500000,49.90088,49.899851,49.901504,50.0,49.92555875,230,2610
2022-12-13 21:32:30.520000,49.90127,49.899032,49.901216,50.0,49.9253795,230,2610
2022-12-13 21:32:30.540000,49.900843,49.898282,49.90058,50.0,49.92492625,230,2610
2022-12-13 21:32:30.560000,49.900069,49.898923,49.89959,50.0,49.9246455,230,2610
2022-12-13 21:32:30.580000,49.899811,49.902144,49.8998,50.0,49.92543875,230,2610
2022-12-13 21:32:30.600000,49.899676,49.904885,49.900968,50.0,49.92638225,230,2610
2022-12-13 21:32:30.620000,49.899338,49.906124,49.901114,50.0,49.926644,230,2610
2022-12-13 21:32:30.640000,49.89981,49.906097,49.90062,50.0,49.92663175,230,2610
2022-12-13 21:32:30.660000,49.900356,49.905288,49.900777,50.0,49.92660525,230,2610
2022-12-13 21:32:30.680000,49.900579,49.903254,49.901392,50.0,49.926306249999996,230,2610
2022-12-13 21:32:30.700000,49.901032,49.900601,49.901618,50.0,49.925812750000006,230,2610
2022-12-13 21:32:30.720000,49.900745,49.899152,49.901402,50.0,49.92532475,230,2610
2022-12-13 21:32:30.740000,49.899791,49.897747,49.900717,50.0,49.924563750000004,230,2610
2022-12-13 21:32:30.760000,49.898987,49.895746,49.900095,50.0,49.923707,230,2610
2022-12-13 21:32:30.780000,49.899147,49.895087,49.899706,50.0,49.923485,230,2610
2022-12-13 21:32:30.800000,49.899972,49.895097,49.899224,50.0,49.92357325,230,2610
2022-12-13 21:32:30.820000,49.900282,49.895269,49.898575,50.0,49.923531499999996,230,2610
2022-12-13 21:32:30.840000,49.899504,49.896352,49.897957,50.0,49.92345325,230,2610
2022-12-13 21:32:30.860000,49.89899,49.897768,49.897731,50.0,49.92362225,230,2610
2022-12-13 21:32:30.880000,49.898936,49.898294,49.897625,50.0,49.92371375,230,2610
2022-12-13 21:32:30.900000,49.898291,49.898182,49.897563,50.0,49.923508999999996,230,2610
2022-12-13 21:32:30.920000,49.897704,49.89789,49.897788,50.0,49.923345499999996,230,2610
2022-12-13 21:32:30.940000,49.898686,49.897213,49.898113,50.0,49.923503,230,2610
2022-12-13 21:32:30.960000,49.89975,49.897081,49.898795,50.0,49.9239065,230,2610
2022-12-13 21:32:30.980000,49.899517,49.897467,49.899553,50.0,49.92413425,230,2610
2022-12-13 21:32:31.000000,49.898889,49.898879,49.899949,50.0,49.924429249999996,230,2610
2022-12-13 21:32:31.020000,49.898729,49.9005,49.900097,50.0,49.924831499999996,230,2610
2022-12-13 21:32:31.040000,49.89787,49.900229,49.89984,50.0,49.924484750000005,230,2610
2022-12-13 21:32:31.060000,49.896823,49.900779,49.899011,50.0,49.92415325,230,2610
2022-12-13 21:32:31.080000,49.897445,49.902104,49.898594,50.0,49.924535750000004,230,2610
2022-12-13 21:32:31.100000,49.898475,49.901464,49.898586,50.0,49.92463125,230,2610
2022-12-13 21:32:31.120000,49.899062,49.900043,49.898398,50.0,49.924375749999996,230,2610
2022-12-13 21:32:31.140000,49.898709,49.898198,49.897366,50.0,49.92356825,230,2610
2022-12-13 21:32:31.160000,49.897891,49.896448,49.896329,50.0,49.922667000000004,230,2610
2022-12-13 21:32:31.180000,49.897501,49.896117,49.896012,50.0,49.9224075,230,2610
2022-12-13 21:32:31.200000,49.89764,49.896058,49.896291,50.0,49.92249725,230,2610
2022-12-13 21:32:31.220000,49.897356,49.89602,49.896424,50.0,49.92245,230,2610
2022-12-13 21:32:31.240000,49.896973,49.896207,49.896089,50.0,49.922317250000006,230,2610
2022-12-13 21:32:31.260000,49.897691,49.897195,49.895938,50.0,49.922706000000005,230,2610
2022-12-13 21:32:31.280000,49.898449,49.897727,49.896081,50.0,49.92306425,230,2610
2022-12-13 21:32:31.300000,49.898123,49.89764,49.896327,50.0,49.9230225,230,2610
2022-12-13 21:32:31.320000,49.897153,49.898547,49.89695,50.0,49.923162500000004,230,2610
2022-12-13 21:32:31.340000,49.895977,49.89836,49.897609,50.0,49.9229865,230,2610
2022-12-13 21:32:31.360000,49.89613,49.896806,49.898099,50.0,49.92275875,230,2610
2022-12-13 21:32:31.380000,49.89731,49.896199,49.898074,50.0,49.92289575,230,2610
2022-12-13 21:32:31.400000,49.897446,49.896402,49.897358,50.0,49.9228015,230,2610
2022-12-13 21:32:31.420000,49.897228,49.896092,49.896265,50.0,49.92239625,230,2610
2022-12-13 21:32:31.440000,49.897545,49.896631,49.895121,50.0,49.92232425,230,2610
2022-12-13 21:32:31.460000,49.897022,49.898056,49.894888,50.0,49.9224915,230,2610
2022-12-13 21:32:31.480000,49.895887,49.898481,49.895655,50.0,49.92250575,230,2610
2022-12-13 21:32:31.500000,49.895798,49.898694,49.896077,50.0,49.922642249999996,230,2610
2022-12-13 21:32:31.520000,49.896745,49.898648,49.895919,50.0,49.922828,230,2610
2022-12-13 21:32:31.540000,49.897309,49.897037,49.895718,50.0,49.922516,230,2610
2022-12-13 21:32:31.560000,49.896949,49.895675,49.895889,50.0,49.92212825,230,2610
2022-12-13 21:32:31.580000,49.896328,49.895421,49.896589,50.0,49.9220845,230,2610
2022-12-13 21:32:31.600000,49.895606,49.894603,49.897117,50.0,49.9218315,230,2610
2022-12-13 21:32:31.620000,49.89543,49.894127,49.897999,50.0,49.921889,230,2610
2022-12-13 21:32:31.640000,49.895589,49.894389,49.898765,50.0,49.92218575,230,2610
2022-12-13 21:32:31.660000,49.89546,49.894464,49.897682,50.0,49.921901500000004,230,2610
2022-12-13 21:32:31.680000,49.895945,49.895763,49.895148,50.0,49.921714,230,2610
2022-12-13 21:32:31.700000,49.897115,49.898083,49.894792,50.0,49.9224975,230,2610
2022-12-13 21:32:31.720000,49.896708,49.898448,49.896539,50.0,49.922923749999995,230,2610
2022-12-13 21:32:31.740000,49.895792,49.897603,49.89717,50.0,49.92264125,230,2610
2022-12-13 21:32:31.760000,49.896069,49.896138,49.896482,50.0,49.922172249999996,230,2610
2022-12-13 21:32:31.780000,49.895755,49.8942,49.895797,50.0,49.921437999999995,230,2610
2022-12-13 21:32:31.800000,49.894393,49.893144,49.895397,50.0,49.9207335,230,2610
2022-12-13 21:32:31.820000,49.894218,49.89312,49.894795,50.0,49.920533250000005,230,2610
2022-12-13 21:32:31.840000,49.89581,49.893551,49.894436,50.0,49.92094925,230,2610
2022-12-13 21:32:31.860000,49.897134,49.894741,49.894814,50.0,49.92167225,230,2610
2022-12-13 21:32:31.880000,49.896931,49.896083,49.895295,50.0,49.92207725,230,2610
2022-12-13 21:32:31.900000,49.895769,49.896999,49.895329,50.0,49.92202425,230,2610
2022-12-13 21:32:31.920000,49.894922,49.898338,49.895541,50.0,49.92220025,230,2610
2022-12-13 21:32:31.940000,49.894796,49.898648,49.895875,50.0,49.922329749999996,230,2610
2022-12-13 21:32:31.960000,49.894698,49.897481,49.89627,50.0,49.92211225,230,2610
2022-12-13 21:32:31.980000,49.895078,49.895675,49.896432,50.0,49.92179625,230,2610
2022-12-13 21:32:32.000000,49.896523,49.893783,49.896654,50.0,49.92174,230,2610
2022-12-13 21:32:32.020000,49.897347,49.892232,49.896796,50.0,49.92159375,230,2610
2022-12-13 21:32:32.040000,49.896352,49.891129,49.896369,50.0,49.9209625,230,2610
2022-12-13 21:32:32.060000,49.894983,49.891934,49.895665,50.0,49.9206455,230,2610
2022-12-13 21:32:32.080000,49.894848,49.893977,49.895356,50.0,49.92104525,230,2610
2022-12-13 21:32:32.100000,49.895323,49.895945,49.894993,50.0,49.92156525,230,2610
2022-12-13 21:32:32.120000,49.895573,49.897509,49.895236,50.0,49.922079499999995,230,2610
2022-12-13 21:32:32.140000,49.895968,49.898236,49.895932,50.0,49.922534,230,2610
2022-12-13 21:32:32.160000,49.896732,49.898361,49.895952,50.0,49.92276125,230,2610
2022-12-13 21:32:32.180000,49.896922,49.897579,49.895489,50.0,49.9224975,230,2610
2022-12-13 21:32:32.200000,49.896398,49.895907,49.895397,50.0,49.9219255,230,2610
2022-12-13 21:32:32.220000,49.89562,49.894203,49.895358,50.0,49.92129525,230,2610
2022-12-13 21:32:32.240000,49.894574,49.893218,49.895499,50.0,49.92082275,230,2610
2022-12-13 21:32:32.260000,49.894994,49.892963,49.895866,50.0,49.920955750000005,230,2610
2022-12-13 21:32:32.280000,49.896292,49.89283,49.895757,50.0,49.92121975,230,2610
2022-12-13 21:32:32.300000,49.896487,49.893594,49.895793,50.0,49.9214685,230,2610
2022-12-13 21:32:32.320000,49.895922,49.895552,49.896135,50.0,49.92190225,230,2610
2022-12-13 21:32:32.340000,49.895815,49.897726,49.895889,50.0,49.922357500000004,230,2610
2022-12-13 21:32:32.360000,49.895874,49.898982,49.89543,50.0,49.9225715,230,2610
2022-12-13 21:32:32.380000,49.89575,49.898598,49.895168,50.0,49.922379,230,2610
2022-12-13 21:32:32.400000,49.895112,49.897597,49.894817,50.0,49.9218815,230,2610
2022-12-13 21:32:32.420000,49.894671,49.896868,49.894689,50.0,49.921557,230,2610
2022-12-13 21:32:32.440000,49.894759,49.894794,49.894957,50.0,49.9211275,230,2610
2022-12-13 21:32:32.460000,49.895181,49.89225,49.894398,50.0,49.92045725,230,2610
2022-12-13 21:32:32.480000,49.895755,49.891375,49.893555,50.0,49.920171249999996,230,2610
2022-12-13 21:32:32.500000,49.895985,49.891824,49.893973,50.0,49.9204455,230,2610
2022-12-13 21:32:32.520000,49.895454,49.8935,49.895124,50.0,49.9210195,230,2610
2022-12-13 21:32:32.540000,49.894672,49.89587,49.895761,50.0,49.92157575,230,2610
2022-12-13 21:32:32.560000,49.894325,49.897583,49.895793,50.0,49.92192525,230,2610
2022-12-13 21:32:32.580000,49.894662,49.898329,49.895652,50.0,49.92216075,230,2610
2022-12-13 21:32:32.600000,49.894092,49.898228,49.895935,50.0,49.92206375,230,2610
2022-12-13 21:32:32.620000,49.893717,49.897745,49.896768,50.0,49.9220575,230,2610
2022-12-13 21:32:32.640000,49.894851,49.89687,49.896589,50.0,49.9220775,230,2610
2022-12-13 21:32:32.660000,49.895653,49.896102,49.89558,50.0,49.92183375,230,2610
2022-12-13 21:32:32.680000,49.895093,49.895502,49.894866,50.0,49.92136525,230,2610
2022-12-13 21:32:32.700000,49.894242,49.894866,49.894804,50.0,49.920978,230,2610
2022-12-13 21:32:32.720000,49.894678,49.894883,49.89476,50.0,49.921080249999996,230,2610
2022-12-13 21:32:32.740000,49.895298,49.895462,49.894153,50.0,49.92122825,230,2610
2022-12-13 21:32:32.760000,49.895083,49.897157,49.893819,50.0,49.92151475,230,2610
2022-12-13 21:32:32.780000,49.894963,49.898214,49.894293,50.0,49.9218675,230,2610
2022-12-13 21:32:32.800000,49.894769,49.897249,49.894631,50.0,49.92166225,230,2610
2022-12-13 21:32:32.820000,49.894694,49.89593,49.894664,50.0,49.921322,230,2610
2022-12-13 21:32:32.840000,49.894672,49.895214,49.895071,50.0,49.92123925,230,2610
2022-12-13 21:32:32.860000,49.894616,49.895412,49.895444,50.0,49.921368,230,2610
2022-12-13 21:32:32.880000,49.895518,49.895564,49.895924,50.0,49.9217515,230,2610
2022-12-13 21:32:32.900000,49.896332,49.895181,49.895988,50.0,49.92187525,230,2610
2022-12-13 21:32:32.920000,49.895993,49.894843,49.895095,50.0,49.921482749999996,230,2610
2022-12-13 21:32:32.940000,49.895148,49.89551,49.894821,50.0,49.921369750000004,230,2610
2022-12-13 21:32:32.960000,49.894888,49.898084,49.895289,50.0,49.922065249999996,230,2610
2022-12-13 21:32:32.980000,49.895416,49.900375,49.895556,50.0,49.92283675,230,2610
2022-12-13 21:32:33.000000,49.896046,49.900486,49.895588,50.0,49.92303,230,2610
2022-12-13 21:32:33.020000,49.896237,49.899884,49.896099,50.0,49.923055,230,2610
2022-12-13 21:32:33.040000,49.896075,49.898699,49.896353,50.0,49.92278175,230,2610
2022-12-13 21:32:33.060000,49.896004,49.89655,49.896261,50.0,49.92220375,230,2610
2022-12-13 21:32:33.080000,49.895602,49.89425,49.895822,50.0,49.9214185,230,2610
2022-12-13 21:32:33.100000,49.895004,49.892893,49.894968,50.0,49.92071625,230,2610
2022-12-13 21:32:33.120000,49.895462,49.893171,49.894482,50.0,49.920778750000004,230,2610
2022-12-13 21:32:33.140000,49.896412,49.895371,49.894812,50.0,49.92164875,230,2610
2022-12-13 21:32:33.160000,49.897147,49.89825,49.895663,50.0,49.922765,230,2610
2022-12-13 21:32:33.180000,49.898019,49.90012,49.896101,50.0,49.923559999999995,230,2610
2022-12-13 21:32:33.200000,49.897935,49.900644,49.896007,50.0,49.9236465,230,2610
2022-12-13 21:32:33.220000,49.897166,49.900924,49.896162,50.0,49.923563,230,2610
2022-12-13 21:32:33.240000,49.896438,49.900119,49.896752,50.0,49.92332725,230,2610
2022-12-13 21:32:33.260000,49.895639,49.898686,49.89782,50.0,49.92303625,230,2610
2022-12-13 21:32:33.280000,49.895959,49.895951,49.898553,50.0,49.92261575,230,2610
2022-12-13 21:32:33.300000,49.896143,49.892038,49.897681,50.0,49.921465500000004,230,2610
2022-12-13 21:32:33.320000,49.896356,49.891916,49.897218,50.0,49.921372500000004,230,2610
2022-12-13 21:32:33.340000,49.898078,49.895503,49.8981,50.0,49.92292025,230,2610
2022-12-13 21:32:33.360000,49.89894,49.89719,49.89873,50.0,49.923715,230,2610
2022-12-13 21:32:33.380000,49.897435,49.897463,49.898611,50.0,49.92337725,230,2610
2022-12-13 21:32:33.400000,49.896235,49.898709,49.898633,50.0,49.923394249999994,230,2610
2022-12-13 21:32:33.420000,49.896185,49.900286,49.898696,50.0,49.92379175,230,2610
2022-12-13 21:32:33.440000,49.896889,49.900398,49.898744,50.0,49.92400775,230,2610
2022-12-13 21:32:33.460000,49.898505,49.899399,49.898843,50.0,49.924186750000004,230,2610
2022-12-13 21:32:33.480000,49.899494,49.897774,49.898564,50.0,49.923958,230,2610
2022-12-13 21:32:33.500000,49.898741,49.897402,49.897714,50.0,49.92346425,230,2610
2022-12-13 21:32:33.520000,49.897897,49.897832,49.897212,50.0,49.92323525,230,2610
2022-12-13 21:32:33.540000,49.897726,49.895968,49.897816,50.0,49.9228775,230,2610
2022-12-13 21:32:33.560000,49.897387,49.894182,49.898082,50.0,49.92241275000001,230,2610
2022-12-13 21:32:33.580000,49.897587,49.895143,49.898219,50.0,49.92273725,230,2610
2022-12-13 21:32:33.600000,49.898869,49.89784,49.898404,50.0,49.92377825,230,2610
2022-12-13 21:32:33.620000,49.899425,49.899346,49.898404,50.0,49.924293750000004,230,2610
2022-12-13 21:32:33.640000,49.899374,49.899187,49.898777,50.0,49.9243345,230,2610
2022-12-13 21:32:33.660000,49.899514,49.899454,49.899064,50.0,49.924508,230,2610
2022-12-13 21:32:33.680000,49.898922,49.899463,49.898161,50.0,49.9241365,230,2610
2022-12-13 21:32:33.700000,49.898107,49.898268,49.897412,50.0,49.923446750000004,230,2610
2022-12-13 21:32:33.720000,49.898547,49.897107,49.898197,50.0,49.92346275,230,2610
2022-12-13 21:32:33.740000,49.899351,49.895648,49.899718,50.0,49.92367925,230,2610
2022-12-13 21:32:33.760000,49.899768,49.894772,49.900645,50.0,49.92379625,230,2610
2022-12-13 21:32:33.780000,49.900055,49.895768,49.900869,50.0,49.924172999999996,230,2610
2022-12-13 21:32:33.800000,49.900472,49.897261,49.900706,50.0,49.92460975,230,2610
2022-12-13 21:32:33.820000,49.899802,49.898451,49.899979,50.0,49.924558000000005,230,2610
2022-12-13 21:32:33.840000,49.898579,49.899954,49.899333,50.0,49.924466499999994,230,2610
2022-12-13 21:32:33.860000,49.898435,49.90179,49.899382,50.0,49.924901750000004,230,2610
2022-12-13 21:32:33.880000,49.899258,49.90168,49.899393,50.0,49.92508275,230,2610
2022-12-13 21:32:33.900000,49.900102,49.899593,49.898603,50.0,49.9245745,230,2610
2022-12-13 21:32:33.920000,49.900856,49.897894,49.897964,50.0,49.9241785,230,2610
2022-12-13 21:32:33.940000,49.900844,49.896991,49.897801,50.0,49.923908999999995,230,2610
2022-12-13 21:32:33.960000,49.900255,49.896392,49.898337,50.0,49.923746,230,2610
2022-12-13 21:32:33.980000,49.899653,49.896339,49.899225,50.0,49.92380425,230,2610
2022-12-13 21:32:34.000000,49.898921,49.897623,49.899097,50.0,49.923910250000006,230,2610
2022-12-13 21:32:34.020000,49.89904,49.900092,49.899039,50.0,49.92454275,230,2610
2022-12-13 21:32:34.040000,49.900033,49.900821,49.899947,50.0,49.92520025,230,2610
2022-12-13 21:32:34.060000,49.901001,49.900927,49.900728,50.0,49.925664,230,2610
2022-12-13 21:32:34.080000,49.901593,49.901963,49.9007,50.0,49.926064,230,2610
2022-12-13 21:32:34.100000,49.901014,49.901694,49.900292,50.0,49.92575,230,2610
2022-12-13 21:32:34.120000,49.899194,49.89982,49.900177,50.0,49.924797749999996,230,2610
2022-12-13 21:32:34.140000,49.89814,49.897752,49.900327,50.0,49.924054749999996,230,2610
2022-12-13 21:32:34.160000,49.899125,49.896449,49.900351,50.0,49.92398125,230,2610
2022-12-13 21:32:34.180000,49.900588,49.896196,49.899869,50.0,49.92416325,230,2610
2022-12-13 21:32:34.200000,49.900574,49.896283,49.89925,50.0,49.924026749999996,230,2610
2022-12-13 21:32:34.220000,49.900038,49.896644,49.898935,50.0,49.92390425,230,2610
2022-12-13 21:32:34.240000,49.89956,49.898699,49.898651,50.0,49.9242275,230,2610
2022-12-13 21:32:34.260000,49.899201,49.901719,49.898347,50.0,49.92481675,230,2610
2022-12-13 21:32:34.280000,49.899152,49.903605,49.898727,50.0,49.925371,230,2610
2022-12-13 21:32:34.300000,49.899195,49.903712,49.899328,50.0,49.92555875,230,2610
2022-12-13 21:32:34.320000,49.899104,49.90268,49.900007,50.0,49.925447750000004,230,2610
2022-12-13 21:32:34.340000,49.900009,49.900828,49.900576,50.0,49.92535325,230,2610
2022-12-13 21:32:34.360000,49.901067,49.898575,49.901163,50.0,49.92520125,230,2610
2022-12-13 21:32:34.380000,49.900286,49.897356,49.901252,50.0,49.9247235,230,2610
2022-12-13 21:32:34.400000,49.89926,49.898239,49.901002,50.0,49.92462525,230,2610
2022-12-13 21:32:34.420000,49.899568,49.898861,49.900697,50.0,49.9247815,230,2610
2022-12-13 21:32:34.440000,49.900346,49.899028,49.900415,50.0,49.92494725,230,2610
2022-12-13 21:32:34.460000,49.900963,49.901462,49.900748,50.0,49.92579325,230,2610
2022-12-13 21:32:34.480000,49.90134,49.904355,49.901315,50.0,49.9267525,230,2610
2022-12-13 21:32:34.500000,49.901352,49.904761,49.9012,50.0,49.92682825,230,2610
2022-12-13 21:32:34.520000,49.899957,49.904018,49.900579,50.0,49.9261385,230,2610
2022-12-13 21:32:34.540000,49.899233,49.903098,49.899976,50.0,49.925576750000005,230,2610
2022-12-13 21:32:34.560000,49.90054,49.901245,49.89956,50.0,49.92533625,230,2610
2022-12-13 21:32:34.580000,49.901474,49.899324,49.899774,50.0,49.925143,230,2610
2022-12-13 21:32:34.600000,49.901227,49.898023,49.899872,50.0,49.9247805,230,2610
2022-12-13 21:32:34.620000,49.901021,49.897213,49.899735,50.0,49.92449225,230,2610
2022-12-13 21:32:34.640000,49.901261,49.897828,49.900113,50.0,49.924800499999996,230,2610
2022-12-13 21:32:34.660000,49.901123,49.900148,49.901344,50.0,49.92565375,230,2610
2022-12-13 21:32:34.680000,49.900971,49.902588,49.902613,50.0,49.926543,230,2610
2022-12-13 21:32:34.700000,49.900436,49.903611,49.903653,50.0,49.926925,230,2610
2022-12-13 21:32:34.720000,49.900352,49.905037,49.904075,50.0,49.927366,230,2610
2022-12-13 21:32:34.740000,49.901702,49.906226,49.903546,50.0,49.9278685,230,2610
2022-12-13 21:32:34.760000,49.903268,49.90508,49.90273,50.0,49.9277695,230,2610
2022-12-13 21:32:34.780000,49.903933,49.90281,49.902575,50.0,49.9273295,230,2610
2022-12-13 21:32:34.800000,49.903972,49.901634,49.903041,50.0,49.92716175,230,2610
2022-12-13 21:32:34.820000,49.903686,49.901778,49.903559,50.0,49.92725575,230,2610
2022-12-13 21:32:34.840000,49.902204,49.900506,49.903593,50.0,49.92657575,230,2610
2022-12-13 21:32:34.860000,49.900001,49.898056,49.902811,50.0,49.925217,230,2610
2022-12-13 21:32:34.880000,49.901283,49.899697,49.902167,50.0,49.92578675,230,2610
2022-12-13 21:32:34.900000,49.905239,49.905021,49.902563,50.0,49.928205750000004,230,2610
2022-12-13 21:32:34.920000,49.906717,49.908076,49.903608,50.0,49.92960025,230,2610
2022-12-13 21:32:34.940000,49.905681,49.908256,49.904532,50.0,49.92961725000001,230,2610
2022-12-13 21:32:34.960000,49.904384,49.907338,49.904706,50.0,49.929107,230,2610
2022-12-13 21:32:34.980000,49.903514,49.905287,49.904503,50.0,49.928326,230,2610
2022-12-13 21:32:35.000000,49.90332,49.902866,49.904728,50.0,49.9277285,230,2610
2022-12-13 21:32:35.020000,49.903949,49.90061,49.905298,50.0,49.92746425,230,2610
2022-12-13 21:32:35.040000,49.905083,49.899186,49.905607,50.0,49.927469,230,2610
2022-12-13 21:32:35.060000,49.905602,49.899546,49.905608,50.0,49.927689,230,2610
2022-12-13 21:32:35.080000,49.905533,49.901814,49.90529,50.0,49.92815925,230,2610
2022-12-13 21:32:35.100000,49.905774,49.904249,49.905087,50.0,49.9287775,230,2610
2022-12-13 21:32:35.120000,49.905815,49.906417,49.905319,50.0,49.92938775,230,2610
2022-12-13 21:32:35.140000,49.905074,49.907996,49.905251,50.0,49.92958025,230,2610
2022-12-13 21:32:35.160000,49.904815,49.908634,49.90475,50.0,49.92954975,230,2610
2022-12-13 21:32:35.180000,49.905888,49.907777,49.904802,50.0,49.92961675,230,2610
2022-12-13 21:32:35.200000,49.90719,49.906203,49.905329,50.0,49.929680499999996,230,2610
2022-12-13 21:32:35.220000,49.907672,49.904347,49.90563,50.0,49.92941225,230,2610
2022-12-13 21:32:35.240000,49.907528,49.901972,49.906144,50.0,49.928911,230,2610
2022-12-13 21:32:35.260000,49.906967,49.901265,49.906564,50.0,49.928699,230,2610
2022-12-13 21:32:35.280000,49.906709,49.903288,49.906696,50.0,49.929173250000005,230,2610
2022-12-13 21:32:35.300000,49.90625,49.904893,49.906988,50.0,49.92953275,230,2610
2022-12-13 21:32:35.320000,49.905472,49.906152,49.906975,50.0,49.929649749999996,230,2610
2022-12-13 21:32:35.340000,49.905885,49.908699,49.906717,50.0,49.930325249999996,230,2610
2022-12-13 21:32:35.360000,49.907189,49.909931,49.907037,50.0,49.93103925,230,2610
2022-12-13 21:32:35.380000,49.907994,49.909036,49.907623,50.0,49.93116325,230,2610
2022-12-13 21:32:35.400000,49.9085,49.907519,49.907846,50.0,49.93096625,230,2610
2022-12-13 21:32:35.420000,49.907491,49.904149,49.907353,50.0,49.92974825,230,2610
2022-12-13 21:32:35.440000,49.905041,49.9013,49.906716,50.0,49.92826425,230,2610
2022-12-13 21:32:35.460000,49.905268,49.903299,49.907368,50.0,49.92898375,230,2610
2022-12-13 21:32:35.480000,49.907875,49.905348,49.90805,50.0,49.93031825,230,2610
2022-12-13 21:32:35.500000,49.908765,49.904687,49.907653,50.0,49.930276250000006,230,2610
2022-12-13 21:32:35.520000,49.908093,49.905681,49.906503,50.0,49.93006925,230,2610
2022-12-13 21:32:35.540000,49.907745,49.908823,49.905998,50.0,49.93064149999999,230,2610
2022-12-13 21:32:35.560000,49.907397,49.910663,49.906157,50.0,49.93105425,230,2610
2022-12-13 21:32:35.580000,49.907056,49.910153,49.906078,50.0,49.93082175,230,2610
2022-12-13 21:32:35.600000,49.907196,49.908949,49.906223,50.0,49.930592000000004,230,2610
2022-12-13 21:32:35.620000,49.907491,49.907486,49.906761,50.0,49.930434500000004,230,2610
2022-12-13 21:32:35.640000,49.907439,49.905945,49.907116,50.0,49.930125000000004,230,2610
2022-12-13 21:32:35.660000,49.906968,49.905232,49.906949,50.0,49.92978725,230,2610
2022-12-13 21:32:35.680000,49.906449,49.905412,49.907183,50.0,49.929761,230,2610
2022-12-13 21:32:35.700000,49.90694,49.905555,49.907678,50.0,49.93004325,230,2610
2022-12-13 21:32:35.720000,49.907783,49.90701,49.908144,50.0,49.93073425,230,2610
2022-12-13 21:32:35.740000,49.907856,49.909115,49.908127,50.0,49.9312745,230,2610
2022-12-13 21:32:35.760000,49.907691,49.909954,49.908194,50.0,49.93145975,230,2610
2022-12-13 21:32:35.780000,49.907944,49.909911,49.908264,50.0,49.93152975,230,2610
2022-12-13 21:32:35.800000,49.907434,49.909649,49.907771,50.0,49.9312135,230,2610
2022-12-13 21:32:35.820000,49.906889,49.909203,49.907223,50.0,49.93082875,230,2610
2022-12-13 21:32:35.840000,49.907565,49.908635,49.907732,50.0,49.930983,230,2610
2022-12-13 21:32:35.860000,49.907982,49.907005,49.908228,50.0,49.93080375,230,2610
2022-12-13 21:32:35.880000,49.907028,49.905087,49.908406,50.0,49.930130250000005,230,2610
2022-12-13 21:32:35.900000,49.907435,49.90574,49.908626,50.0,49.93045025,230,2610
2022-12-13 21:32:35.920000,49.908555,49.907236,49.90859,50.0,49.93109525,230,2610
2022-12-13 21:32:35.940000,49.908218,49.908458,49.908372,50.0,49.931262000000004,230,2610
2022-12-13 21:32:35.960000,49.907934,49.909379,49.908609,50.0,49.9314805,230,2610
