Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2022-11-05 12:08:21.980000,50.076185,50.072273,50.073843,50.073722,50.074005750000005,116,3015
2022-11-05 12:08:22.000000,50.07751,50.072402,50.073091,50.073333,50.074084,116,3015
2022-11-05 12:08:22.020000,50.07596,50.073999,50.072637,50.075287,50.07447075,116,3015
2022-11-05 12:08:22.040000,50.072103,50.074452,50.073429,50.073102,50.073271500000004,116,3015
2022-11-05 12:08:22.060000,50.07281,50.073611,50.074499,50.074833,50.07393825,116,3015
2022-11-05 12:08:22.080000,50.077338,50.073029,50.075296,50.074731,50.075098499999996,116,3015
2022-11-05 12:08:22.100000,50.078482,50.072829,50.075377,50.074042,50.0751825,116,3015
2022-11-05 12:08:22.120000,50.07532,50.072829,50.075338,50.07668,50.07504175,116,3015
2022-11-05 12:08:22.140000,50.072995,50.073278,50.076179,50.072712,50.073791,116,3015
2022-11-05 12:08:22.160000,50.072755,50.074059,50.077307,50.076417,50.0751345,116,3015
2022-11-05 12:08:22.180000,50.072912,50.075435,50.077586,50.076815,50.075687,116,3015
2022-11-05 12:08:22.200000,50.07469,50.077315,50.076473,50.074185,50.07566575,116,3015
2022-11-05 12:08:22.220000,50.077144,50.077449,50.074989,50.07775,50.076833,116,3015
2022-11-05 12:08:22.240000,50.076322,50.075263,50.074613,50.074037,50.075058750000004,116,3015
2022-11-05 12:08:22.260000,50.073536,50.073342,50.075471,50.073565,50.073978499999996,116,3015
2022-11-05 12:08:22.280000,50.071867,50.073134,50.076302,50.077315,50.0746545,116,3015
2022-11-05 12:08:22.300000,50.07069,50.073718,50.076153,50.072556,50.07327925,116,3015
2022-11-05 12:08:22.320000,50.071902,50.074556,50.075874,50.075315,50.074411749999996,116,3015
2022-11-05 12:08:22.340000,50.07543,50.075226,50.076538,50.076213,50.07585175,116,3015
2022-11-05 12:08:22.360000,50.076621,50.075523,50.077627,50.073074,50.07571125,116,3015
2022-11-05 12:08:22.380000,50.076024,50.075991,50.077426,50.076963,50.076601000000004,116,3015
2022-11-05 12:08:22.400000,50.076065,50.076745,50.076374,50.076264,50.076362,116,3015
2022-11-05 12:08:22.420000,50.075722,50.077565,50.075441,50.075393,50.076030249999995,116,3015
2022-11-05 12:08:22.440000,50.075592,50.078133,50.07538,50.078093,50.0767995,116,3015
2022-11-05 12:08:22.460000,50.077421,50.077838,50.075888,50.07501,50.076539249999996,116,3015
2022-11-05 12:08:22.480000,50.078648,50.076371,50.07613,50.077972,50.07728025,116,3015
2022-11-05 12:08:22.500000,50.078106,50.075459,50.075873,50.076602,50.076510000000006,116,3015
2022-11-05 12:08:22.520000,50.07713,50.075986,50.075725,50.07563,50.076117749999995,116,3015
2022-11-05 12:08:22.540000,50.076884,50.076769,50.076537,50.077649,50.07695975,116,3015
2022-11-05 12:08:22.560000,50.076897,50.077476,50.077656,50.077676,50.077426249999995,116,3015
2022-11-05 12:08:22.580000,50.075203,50.077949,50.077843,50.078352,50.07733675,116,3015
2022-11-05 12:08:22.600000,50.074241,50.077406,50.077011,50.076657,50.07632875,116,3015
2022-11-05 12:08:22.620000,50.076443,50.076334,50.076592,50.073555,50.075731,116,3015
2022-11-05 12:08:22.640000,50.077012,50.075903,50.076428,50.078759,50.0770255,116,3015
2022-11-05 12:08:22.660000,50.075897,50.07663,50.076282,50.073398,50.075551749999995,116,3015
2022-11-05 12:08:22.680000,50.077439,50.077408,50.076549,50.075213,50.076652249999995,116,3015
2022-11-05 12:08:22.700000,50.079254,50.076958,50.076465,50.080269,50.0782365,116,3015
2022-11-05 12:08:22.720000,50.079346,50.076838,50.07609,50.076176,50.0771125,116,3015
2022-11-05 12:08:22.740000,50.078917,50.077805,50.076739,50.077074,50.077633750000004,116,3015
2022-11-05 12:08:22.760000,50.078566,50.078545,50.078074,50.078862,50.078511750000004,116,3015
2022-11-05 12:08:22.780000,50.079921,50.078837,50.079048,50.076648,50.0786135,116,3015
2022-11-05 12:08:22.800000,50.082185,50.079042,50.079069,50.080064,50.08009,116,3015
2022-11-05 12:08:22.820000,50.081319,50.079037,50.078476,50.078741,50.07939325,116,3015
2022-11-05 12:08:22.840000,50.078286,50.078579,50.078301,50.077056,50.0780555,116,3015
2022-11-05 12:08:22.860000,50.076998,50.077945,50.078615,50.080805,50.078590750000004,116,3015
2022-11-05 12:08:22.880000,50.077416,50.077306,50.078532,50.076398,50.07741299999999,116,3015
2022-11-05 12:08:22.900000,50.078578,50.076499,50.078008,50.080194,50.078319750000006,116,3015
2022-11-05 12:08:22.920000,50.07875,50.076125,50.077911,50.078454,50.07781,116,3015
2022-11-05 12:08:22.940000,50.07821,50.076232,50.078312,50.076787,50.07738525,116,3015
2022-11-05 12:08:22.960000,50.079149,50.077139,50.07884,50.080444,50.078893,116,3015
2022-11-05 12:08:22.980000,50.079967,50.078426,50.079232,50.076945,50.0786425,116,3015
2022-11-05 12:08:23.000000,50.078365,50.07857,50.079007,50.078722,50.078666,116,3015
2022-11-05 12:08:23.020000,50.077805,50.078227,50.07889,50.080463,50.07884625,116,3015
2022-11-05 12:08:23.040000,50.079848,50.078727,50.079751,50.076796,50.0787805,116,3015
2022-11-05 12:08:23.060000,50.081375,50.07862,50.08057,50.08075,50.08032875,116,3015
2022-11-05 12:08:23.080000,50.080833,50.077555,50.080078,50.077801,50.07906675,116,3015
2022-11-05 12:08:23.100000,50.078005,50.077936,50.078841,50.077764,50.0781365,116,3015
2022-11-05 12:08:23.120000,50.075594,50.079338,50.078001,50.081111,50.078511,116,3015
2022-11-05 12:08:23.140000,50.075646,50.078549,50.077877,50.076671,50.077185750000005,116,3015
2022-11-05 12:08:23.160000,50.076498,50.076286,50.078064,50.079579,50.077606749999994,116,3015
2022-11-05 12:08:23.180000,50.078424,50.076526,50.077933,50.079167,50.0780125,116,3015
2022-11-05 12:08:23.200000,50.08172,50.078987,50.077806,50.076713,50.0788065,116,3015
2022-11-05 12:08:23.220000,50.083267,50.080384,50.078439,50.082537,50.081156750000005,116,3015
2022-11-05 12:08:23.240000,50.082257,50.080182,50.079725,50.080129,50.08057325,116,3015
2022-11-05 12:08:23.260000,50.080209,50.079535,50.080694,50.078982,50.079855,116,3015
2022-11-05 12:08:23.280000,50.078228,50.078957,50.080369,50.082088,50.0799105,116,3015
2022-11-05 12:08:23.300000,50.078312,50.077798,50.078659,50.077357,50.0780315,116,3015
2022-11-05 12:08:23.320000,50.080833,50.076852,50.077511,50.07999,50.0787965,116,3015
2022-11-05 12:08:23.340000,50.082254,50.077808,50.078441,50.079482,50.07949624999999,116,3015
2022-11-05 12:08:23.360000,50.08099,50.079494,50.079491,50.07775,50.07943125,116,3015
2022-11-05 12:08:23.380000,50.078836,50.079647,50.079057,50.07988,50.079355,116,3015
2022-11-05 12:08:23.400000,50.075621,50.078465,50.078083,50.076093,50.0770655,116,3015
2022-11-05 12:08:23.420000,50.072302,50.07788,50.077368,50.07913,50.07667,116,3015
2022-11-05 12:08:23.440000,50.072496,50.078352,50.0776,50.079731,50.07704475,116,3015
2022-11-05 12:08:23.460000,50.075807,50.0794,50.078579,50.077574,50.077839999999995,116,3015
2022-11-05 12:08:23.480000,50.078578,50.080379,50.079161,50.080787,50.07972624999999,116,3015
2022-11-05 12:08:23.500000,50.079656,50.080372,50.078382,50.076269,50.078669749999996,116,3015
2022-11-05 12:08:23.520000,50.080185,50.079127,50.077763,50.078722,50.07894925,116,3015
2022-11-05 12:08:23.540000,50.079959,50.077926,50.078607,50.081018,50.0793775,116,3015
2022-11-05 12:08:23.560000,50.078094,50.078264,50.079777,50.078259,50.0785985,116,3015
2022-11-05 12:08:23.580000,50.078742,50.078692,50.079808,50.080028,50.079317499999995,116,3015
2022-11-05 12:08:23.600000,50.082463,50.078524,50.077996,50.079167,50.0795375,116,3015
2022-11-05 12:08:23.620000,50.08343,50.079596,50.076288,50.078314,50.079407,116,3015
2022-11-05 12:08:23.640000,50.08199,50.081358,50.077263,50.082028,50.08065975,116,3015
2022-11-05 12:08:23.660000,50.081137,50.081543,50.079513,50.077495,50.079921999999996,116,3015
2022-11-05 12:08:23.680000,50.079476,50.080426,50.080585,50.077426,50.07947825,116,3015
2022-11-05 12:08:23.700000,50.076469,50.079337,50.080215,50.079496,50.07887925000001,116,3015
2022-11-05 12:08:23.720000,50.073835,50.079445,50.079298,50.07688,50.0773645,116,3015
2022-11-05 12:08:23.740000,50.074824,50.079398,50.079443,50.079194,50.07821475,116,3015
2022-11-05 12:08:23.760000,50.078566,50.078819,50.080609,50.080186,50.079545,116,3015
2022-11-05 12:08:23.780000,50.080639,50.078932,50.081181,50.077037,50.079447249999994,116,3015
2022-11-05 12:08:23.800000,50.081285,50.079663,50.080655,50.080894,50.08062425,116,3015
2022-11-05 12:08:23.820000,50.080591,50.079703,50.08015,50.078028,50.079617999999996,116,3015
2022-11-05 12:08:23.840000,50.079005,50.07965,50.080213,50.080866,50.07993350000001,116,3015
2022-11-05 12:08:23.860000,50.078527,50.081305,50.080759,50.080213,50.080201,116,3015
2022-11-05 12:08:23.880000,50.079304,50.083407,50.080155,50.080143,50.080752249999996,116,3015
2022-11-05 12:08:23.900000,50.080003,50.082431,50.078735,50.082389,50.0808895,116,3015
2022-11-05 12:08:23.920000,50.079629,50.080037,50.078514,50.07913,50.0793275,116,3015
2022-11-05 12:08:23.940000,50.079488,50.079986,50.080433,50.079621,50.079882,116,3015
2022-11-05 12:08:23.960000,50.080441,50.080708,50.082638,50.08431,50.08202425,116,3015
2022-11-05 12:08:23.980000,50.080232,50.080509,50.083669,50.079861,50.08106775,116,3015
2022-11-05 12:08:24.000000,50.079324,50.080481,50.08303,50.083893,50.081682,116,3015
2022-11-05 12:08:24.020000,50.079807,50.081746,50.081948,50.080949,50.081112499999996,116,3015
2022-11-05 12:08:24.040000,50.082295,50.082536,50.081106,50.077495,50.080858,116,3015
2022-11-05 12:08:24.060000,50.084043,50.082536,50.080879,50.083074,50.082633,116,3015
2022-11-05 12:08:24.080000,50.08338,50.083065,50.080958,50.08012,50.081880749999996,116,3015
2022-11-05 12:08:24.100000,50.081514,50.083112,50.080316,50.080283,50.081306250000004,116,3015
2022-11-05 12:08:24.120000,50.080931,50.081685,50.080153,50.08181,50.08114475,116,3015
2022-11-05 12:08:24.140000,50.08105,50.08101,50.081233,50.080699,50.080998,116,3015
2022-11-05 12:08:24.160000,50.081425,50.08231,50.082575,50.083315,50.08240625,116,3015
2022-11-05 12:08:24.180000,50.083533,50.084163,50.0833,50.082634,50.08340750000001,116,3015
2022-11-05 12:08:24.200000,50.085445,50.08399,50.083329,50.082231,50.08374875,116,3015
2022-11-05 12:08:24.220000,50.085148,50.083102,50.082749,50.084452,50.08386275,116,3015
2022-11-05 12:08:24.240000,50.084315,50.083275,50.082861,50.082925,50.083344,116,3015
2022-11-05 12:08:24.260000,50.082485,50.083766,50.083526,50.084717,50.0836235,116,3015
2022-11-05 12:08:24.280000,50.079835,50.083978,50.083686,50.084322,50.08295525,116,3015
2022-11-05 12:08:24.300000,50.080049,50.084449,50.083299,50.081659,50.082364,116,3015
2022-11-05 12:08:24.320000,50.082927,50.0848,50.082755,50.086118,50.08415,116,3015
2022-11-05 12:08:24.340000,50.085283,50.084268,50.082419,50.082877,50.08371175,116,3015
2022-11-05 12:08:24.360000,50.085195,50.08336,50.082981,50.084035,50.08389275,116,3015
2022-11-05 12:08:24.380000,50.084094,50.082701,50.083685,50.08488,50.08384,116,3015
2022-11-05 12:08:24.400000,50.084926,50.082596,50.083889,50.081797,50.083302,116,3015
2022-11-05 12:08:24.420000,50.086039,50.082647,50.084077,50.085418,50.084545250000005,116,3015
2022-11-05 12:08:24.440000,50.085424,50.08313,50.084855,50.08237,50.08394475,116,3015
2022-11-05 12:08:24.460000,50.085561,50.084232,50.086058,50.081774,50.08440625,116,3015
2022-11-05 12:08:24.480000,50.086951,50.08453,50.086389,50.087125,50.086248749999996,116,3015
2022-11-05 12:08:24.500000,50.087133,50.083556,50.085739,50.083313,50.08493525,116,3015
2022-11-05 12:08:24.520000,50.086091,50.084301,50.085026,50.087482,50.085725000000004,116,3015
2022-11-05 12:08:24.540000,50.086224,50.086828,50.085205,50.086415,50.086168,116,3015
2022-11-05 12:08:24.560000,50.086497,50.087324,50.085529,50.08583,50.08629500000001,116,3015
2022-11-05 12:08:24.580000,50.085235,50.084973,50.085633,50.088175,50.086004,116,3015
2022-11-05 12:08:24.600000,50.085253,50.084037,50.085912,50.087641,50.08571075,116,3015
2022-11-05 12:08:24.620000,50.086922,50.086,50.086128,50.086285,50.08633375,116,3015
2022-11-05 12:08:24.640000,50.0871,50.087732,50.08678,50.088577,50.08754725,116,3015
2022-11-05 12:08:24.660000,50.085302,50.087195,50.087378,50.084856,50.08618275,116,3015
2022-11-05 12:08:24.680000,50.085024,50.086333,50.087329,50.090284,50.0872425,116,3015
2022-11-05 12:08:24.700000,50.088962,50.086338,50.086658,50.085835,50.08694825,116,3015
2022-11-05 12:08:24.720000,50.090999,50.086861,50.086052,50.085695,50.08740175,116,3015
2022-11-05 12:08:24.740000,50.08961,50.087542,50.086103,50.087919,50.087793500000004,116,3015
2022-11-05 12:08:24.760000,50.089854,50.088055,50.087176,50.083602,50.087171749999996,116,3015
2022-11-05 12:08:24.780000,50.091169,50.087945,50.088453,50.08808,50.088911749999994,116,3015
2022-11-05 12:08:24.800000,50.090839,50.086555,50.088166,50.089706,50.0888165,116,3015
2022-11-05 12:08:24.820000,50.087621,50.08601,50.087402,50.082938,50.08599275,116,3015
2022-11-05 12:08:24.840000,50.083196,50.087856,50.08787,50.089288,50.087052500000006,116,3015
2022-11-05 12:08:24.860000,50.082006,50.089134,50.088901,50.090268,50.08757725,116,3015
2022-11-05 12:08:24.880000,50.083934,50.088533,50.088559,50.087643,50.08716724999999,116,3015
2022-11-05 12:08:24.900000,50.085762,50.088908,50.088096,50.091422,50.088547,116,3015
2022-11-05 12:08:24.920000,50.087774,50.090482,50.088848,50.087055,50.08853975,116,3015
2022-11-05 12:08:24.940000,50.089426,50.090537,50.089808,50.090153,50.089980999999995,116,3015
2022-11-05 12:08:24.960000,50.087774,50.089953,50.090542,50.091259,50.089882,116,3015
2022-11-05 12:08:24.980000,50.085789,50.090751,50.091107,50.090384,50.089507749999996,116,3015
2022-11-05 12:08:25.000000,50.087172,50.091495,50.090825,50.091273,50.090191250000004,116,3015
2022-11-05 12:08:25.020000,50.089755,50.091329,50.090421,50.090009,50.0903785,116,3015
2022-11-05 12:08:25.040000,50.092175,50.091047,50.090808,50.090944,50.091243500000004,116,3015
2022-11-05 12:08:25.060000,50.094207,50.091369,50.091202,50.092375,50.09228825,116,3015
2022-11-05 12:08:25.080000,50.093273,50.092121,50.091103,50.087212,50.09092725,116,3015
2022-11-05 12:08:25.100000,50.090807,50.091963,50.091132,50.092935,50.09170925000001,116,3015
2022-11-05 12:08:25.120000,50.090518,50.091296,50.09138,50.090676,50.0909675,116,3015
2022-11-05 12:08:25.140000,50.091458,50.092268,50.091823,50.089741,50.091322500000004,116,3015
2022-11-05 12:08:25.160000,50.091411,50.093412,50.092479,50.093718,50.092755,116,3015
2022-11-05 12:08:25.180000,50.089723,50.09276,50.092668,50.091685,50.091708999999994,116,3015
2022-11-05 12:08:25.200000,50.090223,50.092103,50.092083,50.093982,50.09209774999999,116,3015
2022-11-05 12:08:25.220000,50.094734,50.092407,50.091875,50.09363,50.0931615,116,3015
2022-11-05 12:08:25.240000,50.097534,50.093486,50.092721,50.09262,50.09409025000001,116,3015
2022-11-05 12:08:25.260000,50.095633,50.095092,50.09391,50.097125,50.09544,116,3015
2022-11-05 12:08:25.280000,50.093118,50.095903,50.094277,50.092394,50.093923000000004,116,3015
2022-11-05 12:08:25.300000,50.092133,50.094838,50.093363,50.093712,50.09351149999999,116,3015
2022-11-05 12:08:25.320000,50.094549,50.093722,50.092621,50.096713,50.09440125,116,3015
2022-11-05 12:08:25.340000,50.098828,50.094171,50.093544,50.09026,50.09420075,116,3015
2022-11-05 12:08:25.360000,50.099813,50.095673,50.094831,50.095129,50.0963615,116,3015
2022-11-05 12:08:25.380000,50.097584,50.096237,50.095264,50.094815,50.095974999999996,116,3015
2022-11-05 12:08:25.400000,50.095426,50.094473,50.094636,50.091879,50.0941035,116,3015
2022-11-05 12:08:25.420000,50.094712,50.092949,50.093559,50.095389,50.09415224999999,116,3015
2022-11-05 12:08:25.440000,50.095231,50.093671,50.093676,50.094,50.0941445,116,3015
2022-11-05 12:08:25.460000,50.096106,50.094305,50.094887,50.094064,50.094840500000004,116,3015
2022-11-05 12:08:25.480000,50.097736,50.094509,50.095625,50.093047,50.09522925,116,3015
2022-11-05 12:08:25.500000,50.098884,50.095222,50.095789,50.097194,50.09677225,116,3015
2022-11-05 12:08:25.520000,50.097982,50.095422,50.09539,50.098629,50.09685575,116,3015
2022-11-05 12:08:25.540000,50.093925,50.094574,50.094848,50.098162,50.09537725,116,3015
2022-11-05 12:08:25.560000,50.090078,50.094195,50.095214,50.094246,50.09343325,116,3015
2022-11-05 12:08:25.580000,50.091755,50.095449,50.095863,50.098963,50.095507500000004,116,3015
2022-11-05 12:08:25.600000,50.096034,50.096417,50.095812,50.093315,50.0953945,116,3015
2022-11-05 12:08:25.620000,50.098162,50.094829,50.095645,50.096287,50.09623075,116,3015
2022-11-05 12:08:25.640000,50.097566,50.092587,50.096159,50.095935,50.09556175,116,3015
2022-11-05 12:08:25.660000,50.096706,50.093356,50.096676,50.093787,50.09513125,116,3015
2022-11-05 12:08:25.680000,50.097759,50.09643,50.096867,50.098583,50.09740975,116,3015
2022-11-05 12:08:25.700000,50.098433,50.098101,50.096187,50.096278,50.09724975,116,3015
2022-11-05 12:08:25.720000,50.097578,50.098663,50.095176,50.09463,50.09651175,116,3015
2022-11-05 12:08:25.740000,50.09725,50.099107,50.095503,50.09799,50.097462500000006,116,3015
2022-11-05 12:08:25.760000,50.096995,50.098199,50.097424,50.095722,50.097085,116,3015
2022-11-05 12:08:25.780000,50.096203,50.096525,50.098625,50.09975,50.097775750000004,116,3015
2022-11-05 12:08:25.800000,50.097121,50.095746,50.098818,50.098009,50.0974235,116,3015
2022-11-05 12:08:25.820000,50.099384,50.09624,50.099109,50.097546,50.09806975,116,3015
2022-11-05 12:08:25.840000,50.100148,50.096786,50.099313,50.101528,50.09944375,116,3015
2022-11-05 12:08:25.860000,50.098842,50.097055,50.099649,50.097286,50.098208,116,3015
2022-11-05 12:08:25.880000,50.098477,50.097699,50.099984,50.097973,50.09853325,116,3015
2022-11-05 12:08:25.900000,50.100035,50.098056,50.099589,50.098324,50.099001,116,3015
2022-11-05 12:08:25.920000,50.100443,50.098607,50.097762,50.095143,50.09798875,116,3015
2022-11-05 12:08:25.940000,50.097944,50.099268,50.096459,50.097866,50.09788425000001,116,3015
2022-11-05 12:08:25.960000,50.09583,50.099834,50.097141,50.096694,50.09737475,116,3015
2022-11-05 12:08:25.980000,50.09846,50.099732,50.098274,50.097528,50.098498500000005,116,3015
2022-11-05 12:08:26.000000,50.102421,50.098644,50.098685,50.10013,50.099970000000006,116,3015
2022-11-05 12:08:26.020000,50.101735,50.097597,50.098456,50.097241,50.09875725,116,3015
2022-11-05 12:08:26.040000,50.096764,50.097772,50.098774,50.100666,50.098493999999995,116,3015
2022-11-05 12:08:26.060000,50.093079,50.097944,50.099452,50.096963,50.09685950000001,116,3015
2022-11-05 12:08:26.080000,50.095593,50.098129,50.099333,50.0975,50.09763875,116,3015
2022-11-05 12:08:26.100000,50.098592,50.10086,50.099245,50.102722,50.10035475,116,3015
2022-11-05 12:08:26.120000,50.096714,50.103228,50.099313,50.098667,50.0994805,116,3015
2022-11-05 12:08:26.140000,50.095,50.101237,50.099275,50.099695,50.09880175,116,3015
2022-11-05 12:08:26.160000,50.096366,50.098242,50.09906,50.099268,50.098234,116,3015
2022-11-05 12:08:26.180000,50.097975,50.098499,50.098555,50.095759,50.097697,116,3015
2022-11-05 12:08:26.200000,50.098179,50.100124,50.098167,50.101677,50.09953675,116,3015
2022-11-05 12:08:26.220000,50.098319,50.100828,50.098696,50.099231,50.0992685,116,3015
2022-11-05 12:08:26.240000,50.099538,50.101125,50.099876,50.098009,50.099637,116,3015
2022-11-05 12:08:26.260000,50.101223,50.101254,50.101086,50.101037,50.10115,116,3015
2022-11-05 12:08:26.280000,50.101328,50.101176,50.10179,50.098898,50.100798,116,3015
2022-11-05 12:08:26.300000,50.100625,50.101209,50.101622,50.101787,50.101310749999996,116,3015
2022-11-05 12:08:26.320000,50.10051,50.101324,50.100913,50.101249,50.100998999999995,116,3015
2022-11-05 12:08:26.340000,50.100326,50.102218,50.100832,50.098815,50.100547750000004,116,3015
2022-11-05 12:08:26.360000,50.099984,50.102921,50.101252,50.103296,50.10186325,116,3015
2022-11-05 12:08:26.380000,50.100087,50.101973,50.100707,50.100574,50.10083525,116,3015
2022-11-05 12:08:26.400000,50.100651,50.100597,50.099654,50.100686,50.100397,116,3015
2022-11-05 12:08:26.420000,50.101189,50.100282,50.099411,50.102769,50.10091275,116,3015
2022-11-05 12:08:26.440000,50.102306,50.100314,50.100301,50.098454,50.10034375,116,3015
2022-11-05 12:08:26.460000,50.10262,50.100222,50.101103,50.103805,50.1019375,116,3015
2022-11-05 12:08:26.480000,50.102076,50.101089,50.10172,50.101324,50.101552250000005,116,3015
2022-11-05 12:08:26.500000,50.101978,50.102048,50.102189,50.100454,50.101667250000006,116,3015
2022-11-05 12:08:26.520000,50.101332,50.10164,50.102111,50.102046,50.10178225,116,3015
2022-11-05 12:08:26.540000,50.100248,50.100644,50.102352,50.098546,50.1004475,116,3015
2022-11-05 12:08:26.560000,50.100569,50.100968,50.103116,50.101398,50.10151275,116,3015
2022-11-05 12:08:26.580000,50.101639,50.101884,50.102871,50.103676,50.1025175,116,3015
2022-11-05 12:08:26.600000,50.102545,50.102457,50.102099,50.100019,50.101780000000005,116,3015
2022-11-05 12:08:26.620000,50.10342,50.103657,50.101922,50.105732,50.103682750000004,116,3015
2022-11-05 12:08:26.640000,50.103652,50.104046,50.102249,50.10288,50.10320675,116,3015
2022-11-05 12:08:26.660000,50.103361,50.102704,50.102358,50.101394,50.10245425,116,3015
2022-11-05 12:08:26.680000,50.103427,50.101371,50.101854,50.10444,50.102773,116,3015
2022-11-05 12:08:26.700000,50.10326,50.101551,50.10099,50.100685,50.1016215,116,3015
2022-11-05 12:08:26.720000,50.103098,50.102394,50.101164,50.102342,50.10224949999999,116,3015
2022-11-05 12:08:26.740000,50.103824,50.102482,50.102598,50.102936,50.10296,116,3015
2022-11-05 12:08:26.760000,50.102634,50.102189,50.10398,50.099916,50.102179750000005,116,3015
2022-11-05 12:08:26.780000,50.101503,50.102666,50.104055,50.103722,50.1029865,116,3015
2022-11-05 12:08:26.800000,50.103412,50.10311,50.103598,50.101102,50.1028055,116,3015
2022-11-05 12:08:26.820000,50.10457,50.102079,50.103298,50.103074,50.10325525,116,3015
2022-11-05 12:08:26.840000,50.103805,50.101003,50.103254,50.103176,50.1028095,116,3015
2022-11-05 12:08:26.860000,50.102612,50.100927,50.102578,50.099583,50.101425,116,3015
2022-11-05 12:08:26.880000,50.10096,50.101204,50.101619,50.104324,50.10202675,116,3015
2022-11-05 12:08:26.900000,50.101177,50.101747,50.101576,50.102241,50.101685249999996,116,3015
2022-11-05 12:08:26.920000,50.106067,50.102821,50.102131,50.101486,50.103126249999995,116,3015
2022-11-05 12:08:26.940000,50.110117,50.103181,50.103255,50.106014,50.105641750000004,116,3015
2022-11-05 12:08:26.960000,50.108528,50.102395,50.104312,50.102046,50.10432025,116,3015
2022-11-05 12:08:26.980000,50.105936,50.101899,50.104077,50.103917,50.10395725,116,3015
2022-11-05 12:08:27.000000,50.105097,50.102315,50.1027,50.105712,50.103956,116,3015
2022-11-05 12:08:27.020000,50.104055,50.102021,50.1023,50.10138,50.102439000000004,116,3015
2022-11-05 12:08:27.040000,50.102821,50.100709,50.102996,50.103741,50.102566749999994,116,3015
2022-11-05 12:08:27.060000,50.10401,50.100522,50.104042,50.100149,50.10218075,116,3015
2022-11-05 12:08:27.080000,50.105032,50.101942,50.104807,50.100768,50.10313725,116,3015
2022-11-05 12:08:27.100000,50.104241,50.102707,50.104426,50.104851,50.10405625,116,3015
2022-11-05 12:08:27.120000,50.103668,50.102419,50.103523,50.101806,50.102854,116,3015
2022-11-05 12:08:27.140000,50.103557,50.102342,50.103343,50.105083,50.103581250000005,116,3015
2022-11-05 12:08:27.160000,50.103448,50.10254,50.103637,50.103186,50.103202749999994,116,3015
2022-11-05 12:08:27.180000,50.103134,50.102207,50.103147,50.10275,50.102809500000006,116,3015
2022-11-05 12:08:27.200000,50.102644,50.101937,50.102319,50.105148,50.10301199999999,116,3015
2022-11-05 12:08:27.220000,50.10251,50.10224,50.102294,50.102186,50.10230750000001,116,3015
2022-11-05 12:08:27.240000,50.101041,50.102469,50.103551,50.103907,50.102742,116,3015
2022-11-05 12:08:27.260000,50.09897,50.101976,50.104617,50.105731,50.1028235,116,3015
2022-11-05 12:08:27.280000,50.099258,50.100878,50.103973,50.099278,50.10084675,116,3015
2022-11-05 12:08:27.300000,50.101323,50.101035,50.102459,50.102509,50.1018315,116,3015
2022-11-05 12:08:27.320000,50.101058,50.102623,50.101599,50.101463,50.10168575,116,3015
2022-11-05 12:08:27.340000,50.098443,50.103174,50.101496,50.100037,50.100787499999996,116,3015
2022-11-05 12:08:27.360000,50.098215,50.101702,50.102131,50.104018,50.1015165,116,3015
2022-11-05 12:08:27.380000,50.101086,50.101318,50.102589,50.099185,50.1010445,116,3015
2022-11-05 12:08:27.400000,50.103256,50.102663,50.102541,50.102774,50.102808499999995,116,3015
2022-11-05 12:08:27.420000,50.104687,50.102302,50.102374,50.104601,50.103491,116,3015
2022-11-05 12:08:27.440000,50.105794,50.100801,50.102694,50.099968,50.10231424999999,116,3015
2022-11-05 12:08:27.460000,50.10406,50.100653,50.103153,50.104861,50.10318175,116,3015
2022-11-05 12:08:27.480000,50.10105,50.100509,50.102938,50.10125,50.10143675,116,3015
2022-11-05 12:08:27.500000,50.099521,50.099633,50.101829,50.102777,50.10094,116,3015
2022-11-05 12:08:27.520000,50.099559,50.09974,50.100681,50.102107,50.10052175,116,3015
2022-11-05 12:08:27.540000,50.100305,50.101319,50.100274,50.099449,50.10033675,116,3015
2022-11-05 12:08:27.560000,50.09968,50.102328,50.100984,50.102088,50.10127000000001,116,3015
2022-11-05 12:08:27.580000,50.098228,50.102121,50.101884,50.101634,50.10096675,116,3015
2022-11-05 12:08:27.600000,50.098953,50.101617,50.10174,50.100278,50.100647,116,3015
2022-11-05 12:08:27.620000,50.099968,50.101435,50.100566,50.101815,50.10094599999999,116,3015
2022-11-05 12:08:27.640000,50.099845,50.10106,50.09991,50.098056,50.099717749999996,116,3015
2022-11-05 12:08:27.660000,50.100574,50.100504,50.100202,50.101417,50.10067425,116,3015
2022-11-05 12:08:27.680000,50.102264,50.100375,50.100395,50.100517,50.10088775,116,3015
2022-11-05 12:08:27.700000,50.10426,50.10118,50.099865,50.098886,50.10104775,116,3015
2022-11-05 12:08:27.720000,50.10353,50.10125,50.099647,50.102949,50.101844,116,3015
2022-11-05 12:08:27.740000,50.099725,50.100695,50.100415,50.100119,50.1002385,116,3015
2022-11-05 12:08:27.760000,50.098185,50.101515,50.101178,50.098899,50.09994425000001,116,3015
2022-11-05 12:08:27.780000,50.098078,50.102232,50.100951,50.104149,50.101352500000004,116,3015
2022-11-05 12:08:27.800000,50.097891,50.100768,50.100232,50.099188,50.09951975,116,3015
2022-11-05 12:08:27.820000,50.098754,50.099718,50.099476,50.10057,50.099629500000006,116,3015
