Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-06-24 16:26:16.780000,50.038795,50.037691,50.037444,50.039875,50.038655,50.038492000000005,217,3045
2022-06-24 16:26:16.800000,50.039648,50.039993,50.037673,50.038597,50.039266,50.0390354,217,3045
2022-06-24 16:26:16.820000,50.039158,50.041131,50.038895,50.039606,50.039879,50.0397338,217,3045
2022-06-24 16:26:16.840000,50.037872,50.03983,50.038963,50.038468,50.038911,50.038808800000005,217,3045
2022-06-24 16:26:16.860000,50.037775,50.037468,50.038966,50.035435,50.037998,50.03752840000001,217,3045
2022-06-24 16:26:16.880000,50.038437,50.036866,50.039521,50.040824,50.038104,50.0387504,217,3045
2022-06-24 16:26:16.900000,50.03834,50.036471,50.039262,50.035959,50.037536,50.0375136,217,3045
2022-06-24 16:26:16.920000,50.037832,50.036361,50.038619,50.035685,50.037679,50.037235200000005,217,3045
2022-06-24 16:26:16.940000,50.03763,50.037401,50.037075,50.041815,50.038615,50.03850719999999,217,3045
2022-06-24 16:26:16.960000,50.038173,50.038606,50.036826,50.038481,50.038918,50.0382008,217,3045
2022-06-24 16:26:16.980000,50.03834,50.040369,50.039391,50.038186,50.039186,50.039094399999996,217,3045
2022-06-24 16:26:17.000000,50.038052,50.040967,50.041194,50.038477,50.039453,50.0396286,217,3045
2022-06-24 16:26:17.020000,50.03811,50.039842,50.040475,50.038074,50.038778,50.0390558,217,3045
2022-06-24 16:26:17.040000,50.038051,50.038825,50.039348,50.037505,50.038106,50.038367,217,3045
2022-06-24 16:26:17.060000,50.036968,50.037394,50.038509,50.03762,50.038119,50.037722,217,3045
2022-06-24 16:26:17.080000,50.037136,50.03569,50.037638,50.037361,50.037554,50.0370758,217,3045
2022-06-24 16:26:17.100000,50.038565,50.036501,50.037437,50.038736,50.037226,50.037693000000004,217,3045
2022-06-24 16:26:17.120000,50.038505,50.038545,50.037583,50.038051,50.037584,50.0380536,217,3045
2022-06-24 16:26:17.140000,50.037688,50.039037,50.037568,50.037361,50.037592,50.0378492,217,3045
2022-06-24 16:26:17.160000,50.038337,50.039781,50.037817,50.039051,50.037945,50.0385862,217,3045
2022-06-24 16:26:17.180000,50.038643,50.041531,50.038213,50.039421,50.038517,50.039265,217,3045
2022-06-24 16:26:17.200000,50.037828,50.041045,50.038509,50.037773,50.038788,50.0387886,217,3045
2022-06-24 16:26:17.220000,50.036642,50.039037,50.038357,50.037111,50.039121,50.0380536,217,3045
2022-06-24 16:26:17.240000,50.03575,50.037926,50.038177,50.039843,50.039169,50.03817299999999,217,3045
2022-06-24 16:26:17.260000,50.036452,50.036944,50.038346,50.041949,50.039617,50.0386616,217,3045
2022-06-24 16:26:17.280000,50.03764,50.035603,50.038361,50.039028,50.039979,50.0381222,217,3045
2022-06-24 16:26:17.300000,50.038289,50.035255,50.038695,50.038222,50.039507,50.03799359999999,217,3045
2022-06-24 16:26:17.320000,50.038501,50.037221,50.039262,50.038023,50.038626,50.0383266,217,3045
2022-06-24 16:26:17.340000,50.038067,50.040541,50.039797,50.038778,50.037776,50.038991800000005,217,3045
2022-06-24 16:26:17.360000,50.037563,50.042759,50.039768,50.039129,50.037923,50.039428400000006,217,3045
2022-06-24 16:26:17.380000,50.037737,50.041833,50.039136,50.037917,50.038326,50.03898979999999,217,3045
2022-06-24 16:26:17.400000,50.038565,50.03912,50.038544,50.038065,50.037814,50.0384216,217,3045
2022-06-24 16:26:17.420000,50.039417,50.036837,50.037957,50.03695,50.036693,50.037570800000005,217,3045
2022-06-24 16:26:17.440000,50.039401,50.036116,50.037787,50.036689,50.036573,50.0373132,217,3045
2022-06-24 16:26:17.460000,50.038209,50.036856,50.038238,50.040395,50.03835,50.0384096,217,3045
2022-06-24 16:26:17.480000,50.037026,50.0377,50.038529,50.037483,50.039348,50.0380172,217,3045
2022-06-24 16:26:17.500000,50.037106,50.039148,50.038863,50.039744,50.038944,50.038761,217,3045
2022-06-24 16:26:17.520000,50.037954,50.039746,50.038088,50.037238,50.039275,50.0384602,217,3045
2022-06-24 16:26:17.540000,50.038587,50.039077,50.036573,50.04167,50.039426,50.0390666,217,3045
2022-06-24 16:26:17.560000,50.038474,50.038656,50.036576,50.036233,50.038191,50.037626,217,3045
2022-06-24 16:26:17.580000,50.038361,50.038249,50.037595,50.038031,50.037686,50.0379844,217,3045
2022-06-24 16:26:17.600000,50.038306,50.036514,50.038244,50.04058,50.037078,50.0381444,217,3045
2022-06-24 16:26:17.620000,50.037901,50.035094,50.037925,50.037483,50.036219,50.0369244,217,3045
2022-06-24 16:26:17.640000,50.037606,50.036368,50.037261,50.03517,50.036869,50.036654799999994,217,3045
2022-06-24 16:26:17.660000,50.038169,50.037656,50.03717,50.039711,50.038228,50.038186800000005,217,3045
2022-06-24 16:26:17.680000,50.039632,50.037378,50.038595,50.03876,50.039665,50.038806,217,3045
2022-06-24 16:26:17.700000,50.040845,50.038558,50.039988,50.037746,50.040219,50.0394712,217,3045
2022-06-24 16:26:17.720000,50.04046,50.039807,50.040412,50.040833,50.039105,50.0401234,217,3045
2022-06-24 16:26:17.740000,50.039261,50.038482,50.04061,50.038917,50.037932,50.0390404,217,3045
2022-06-24 16:26:17.760000,50.038349,50.037221,50.03967,50.037212,50.037882,50.038066799999996,217,3045
2022-06-24 16:26:17.780000,50.037831,50.038099,50.03828,50.039039,50.038007,50.038251200000005,217,3045
2022-06-24 16:26:17.800000,50.037936,50.038074,50.037731,50.03595,50.037897,50.0375176,217,3045
2022-06-24 16:26:17.820000,50.039019,50.037307,50.038052,50.038076,50.038841,50.038259,217,3045
2022-06-24 16:26:17.840000,50.039688,50.039746,50.038592,50.039161,50.039889,50.03941519999999,217,3045
2022-06-24 16:26:17.860000,50.038858,50.04174,50.038403,50.038952,50.039393,50.0394692,217,3045
2022-06-24 16:26:17.880000,50.038059,50.039981,50.038356,50.036738,50.039033,50.038433399999995,217,3045
2022-06-24 16:26:17.900000,50.038794,50.037556,50.038653,50.039445,50.038711,50.038631800000005,217,3045
2022-06-24 16:26:17.920000,50.038642,50.036328,50.038871,50.037518,50.037957,50.037863200000004,217,3045
2022-06-24 16:26:17.940000,50.037933,50.036156,50.038729,50.038848,50.038235,50.03798020000001,217,3045
2022-06-24 16:26:17.960000,50.038343,50.036454,50.038551,50.040156,50.039351,50.038571,217,3045
2022-06-24 16:26:17.980000,50.038569,50.036306,50.038558,50.038047,50.038495,50.037995,217,3045
2022-06-24 16:26:18.000000,50.037795,50.036991,50.038396,50.038743,50.036776,50.0377402,217,3045
2022-06-24 16:26:18.020000,50.037622,50.039537,50.039119,50.036977,50.037477,50.0381464,217,3045
2022-06-24 16:26:18.040000,50.038371,50.041459,50.039949,50.03999,50.0394,50.0398338,217,3045
2022-06-24 16:26:18.060000,50.038744,50.040384,50.03978,50.039448,50.039576,50.0395864,217,3045
2022-06-24 16:26:18.080000,50.037895,50.038667,50.039487,50.038749,50.038376,50.0386348,217,3045
2022-06-24 16:26:18.100000,50.037325,50.038116,50.038919,50.037508,50.037523,50.0378782,217,3045
2022-06-24 16:26:18.120000,50.03744,50.036514,50.038723,50.039838,50.038062,50.038115399999995,217,3045
2022-06-24 16:26:18.140000,50.037642,50.035064,50.038381,50.036952,50.038761,50.03735999999999,217,3045
2022-06-24 16:26:18.160000,50.038112,50.036671,50.038112,50.038334,50.039142,50.0380742,217,3045
2022-06-24 16:26:18.180000,50.038217,50.038791,50.03781,50.038474,50.038648,50.038388000000005,217,3045
2022-06-24 16:26:18.200000,50.037182,50.037764,50.036823,50.036514,50.037353,50.0371272,217,3045
2022-06-24 16:26:18.220000,50.035882,50.036333,50.036302,50.036688,50.036756,50.0363922,217,3045
2022-06-24 16:26:18.240000,50.035365,50.037903,50.035913,50.038308,50.037182,50.036934200000005,217,3045
2022-06-24 16:26:18.260000,50.036277,50.038407,50.035334,50.038073,50.037603,50.037138799999994,217,3045
2022-06-24 16:26:18.280000,50.037257,50.036071,50.035691,50.036782,50.037346,50.0366294,217,3045
2022-06-24 16:26:18.300000,50.037937,50.034598,50.036941,50.036406,50.037283,50.036633,217,3045
2022-06-24 16:26:18.320000,50.038127,50.034787,50.038185,50.03611,50.036915,50.0368248,217,3045
2022-06-24 16:26:18.340000,50.037828,50.035489,50.038298,50.035134,50.036502,50.0366502,217,3045
2022-06-24 16:26:18.360000,50.036722,50.037142,50.036968,50.03918,50.037427,50.0374878,217,3045
2022-06-24 16:26:18.380000,50.036026,50.039133,50.036005,50.035851,50.038256,50.0370542,217,3045
2022-06-24 16:26:18.400000,50.036669,50.038796,50.036011,50.038867,50.037572,50.037583000000005,217,3045
2022-06-24 16:26:18.420000,50.037661,50.036172,50.037066,50.036271,50.036254,50.0366848,217,3045
2022-06-24 16:26:18.440000,50.03767,50.035264,50.037965,50.037493,50.036147,50.0369078,217,3045
2022-06-24 16:26:18.460000,50.037305,50.036024,50.03769,50.035947,50.036572,50.0367076,217,3045
2022-06-24 16:26:18.480000,50.036797,50.03534,50.037196,50.037801,50.036532,50.0367332,217,3045
2022-06-24 16:26:18.500000,50.035624,50.03392,50.037091,50.036677,50.035722,50.0358068,217,3045
2022-06-24 16:26:18.520000,50.034315,50.034731,50.036656,50.034281,50.03507,50.0350106,217,3045
2022-06-24 16:26:18.540000,50.035093,50.037796,50.036437,50.036972,50.036817,50.036623,217,3045
2022-06-24 16:26:18.560000,50.037266,50.038375,50.035682,50.037903,50.038277,50.0375006,217,3045
2022-06-24 16:26:18.580000,50.037223,50.035762,50.034586,50.03514,50.03716,50.03597419999999,217,3045
2022-06-24 16:26:18.600000,50.035922,50.035076,50.034607,50.03567,50.03634,50.035523,217,3045
2022-06-24 16:26:18.620000,50.035649,50.036355,50.035434,50.03808,50.036816,50.03646680000001,217,3045
2022-06-24 16:26:18.640000,50.036204,50.036038,50.0362,50.037064,50.037043,50.0365098,217,3045
2022-06-24 16:26:18.660000,50.036669,50.034917,50.036335,50.036389,50.036009,50.03606380000001,217,3045
2022-06-24 16:26:18.680000,50.036924,50.034749,50.034781,50.03503,50.034529,50.035202600000005,217,3045
2022-06-24 16:26:18.700000,50.03731,50.036354,50.033687,50.034719,50.034911,50.035396199999994,217,3045
2022-06-24 16:26:18.720000,50.037138,50.037211,50.034926,50.03441,50.035671,50.0358712,217,3045
2022-06-24 16:26:18.740000,50.036173,50.036321,50.036122,50.034729,50.034639,50.0355968,217,3045
2022-06-24 16:26:18.760000,50.035426,50.035283,50.036038,50.034032,50.033355,50.0348268,217,3045
2022-06-24 16:26:18.780000,50.035594,50.035041,50.036268,50.035305,50.034539,50.0353494,217,3045
2022-06-24 16:26:18.800000,50.035396,50.034641,50.037072,50.038295,50.037663,50.03661340000001,217,3045
2022-06-24 16:26:18.820000,50.0351,50.034079,50.037001,50.037388,50.038215,50.0363566,217,3045
2022-06-24 16:26:18.840000,50.035399,50.035517,50.03602,50.036505,50.036294,50.035947,217,3045
2022-06-24 16:26:18.860000,50.035594,50.037048,50.035648,50.035417,50.035233,50.035788000000004,217,3045
2022-06-24 16:26:18.880000,50.035528,50.03663,50.036144,50.035409,50.035838,50.0359098,217,3045
2022-06-24 16:26:18.900000,50.036056,50.036307,50.036663,50.034587,50.035944,50.0359114,217,3045
2022-06-24 16:26:18.920000,50.036129,50.036499,50.036934,50.033611,50.035577,50.03575000000001,217,3045
2022-06-24 16:26:18.940000,50.035305,50.035885,50.036647,50.038369,50.035829,50.036407000000004,217,3045
2022-06-24 16:26:18.960000,50.035345,50.034696,50.035054,50.036928,50.035623,50.0355292,217,3045
2022-06-24 16:26:18.980000,50.035909,50.034143,50.033397,50.034014,50.03479,50.0344506,217,3045
2022-06-24 16:26:19.000000,50.035704,50.03431,50.034101,50.034612,50.034875,50.034720400000005,217,3045
2022-06-24 16:26:19.020000,50.035467,50.034805,50.035868,50.035824,50.035565,50.035505799999996,217,3045
2022-06-24 16:26:19.040000,50.035349,50.036221,50.036112,50.036676,50.035642,50.036,217,3045
2022-06-24 16:26:19.060000,50.034777,50.036533,50.034611,50.034143,50.034815,50.0349758,217,3045
2022-06-24 16:26:19.080000,50.034571,50.035229,50.033316,50.033778,50.034345,50.034247799999996,217,3045
2022-06-24 16:26:19.100000,50.034981,50.035583,50.034224,50.034972,50.035472,50.035046400000006,217,3045
2022-06-24 16:26:19.120000,50.035363,50.036567,50.035594,50.037921,50.035916,50.0362722,217,3045
2022-06-24 16:26:19.140000,50.034831,50.034164,50.035656,50.036116,50.034566,50.03506659999999,217,3045
2022-06-24 16:26:19.160000,50.033842,50.031381,50.034693,50.033214,50.033622,50.0333504,217,3045
2022-06-24 16:26:19.180000,50.034659,50.032927,50.0343,50.032768,50.033779,50.0336866,217,3045
2022-06-24 16:26:19.200000,50.035954,50.036305,50.034807,50.033449,50.034634,50.0350298,217,3045
2022-06-24 16:26:19.220000,50.035683,50.037416,50.035063,50.03669,50.03552,50.0360744,217,3045
2022-06-24 16:26:19.240000,50.034365,50.035734,50.035019,50.034319,50.034976,50.0348826,217,3045
2022-06-24 16:26:19.260000,50.033932,50.034252,50.035043,50.033445,50.033627,50.0340598,217,3045
2022-06-24 16:26:19.280000,50.034792,50.034689,50.035048,50.035713,50.033069,50.0346622,217,3045
2022-06-24 16:26:19.300000,50.035431,50.03478,50.035033,50.034848,50.033233,50.034665,217,3045
2022-06-24 16:26:19.320000,50.035085,50.032698,50.034745,50.03194,50.034005,50.033694600000004,217,3045
2022-06-24 16:26:19.340000,50.034966,50.032011,50.03481,50.035699,50.035675,50.0346322,217,3045
2022-06-24 16:26:19.360000,50.035025,50.035503,50.034326,50.035689,50.036521,50.035412799999996,217,3045
2022-06-24 16:26:19.380000,50.034715,50.038424,50.033264,50.036259,50.035302,50.0355928,217,3045
2022-06-24 16:26:19.400000,50.034788,50.036937,50.033013,50.034579,50.034725,50.0348084,217,3045
2022-06-24 16:26:19.420000,50.035551,50.036223,50.033903,50.034727,50.035216,50.035124,217,3045
2022-06-24 16:26:19.440000,50.036122,50.037692,50.034882,50.03512,50.035476,50.03585840000001,217,3045
2022-06-24 16:26:19.460000,50.036124,50.035305,50.034882,50.035834,50.035644,50.0355578,217,3045
2022-06-24 16:26:19.480000,50.035702,50.03182,50.0355,50.036939,50.035984,50.035189,217,3045
2022-06-24 16:26:19.500000,50.034442,50.03338,50.036743,50.037121,50.035913,50.035519799999996,217,3045
2022-06-24 16:26:19.520000,50.033184,50.035088,50.037266,50.033746,50.035451,50.034947,217,3045
2022-06-24 16:26:19.540000,50.033735,50.035365,50.037069,50.03456,50.035329,50.0352116,217,3045
2022-06-24 16:26:19.560000,50.035365,50.036328,50.036315,50.034741,50.035323,50.0356144,217,3045
2022-06-24 16:26:19.580000,50.036015,50.036582,50.036236,50.03513,50.035578,50.03590820000001,217,3045
2022-06-24 16:26:19.600000,50.03554,50.036584,50.036817,50.038042,50.036415,50.0366796,217,3045
2022-06-24 16:26:19.620000,50.034951,50.035461,50.036625,50.034727,50.035976,50.035548,217,3045
2022-06-24 16:26:19.640000,50.034372,50.033132,50.035745,50.033074,50.034302,50.034125,217,3045
2022-06-24 16:26:19.660000,50.033959,50.033104,50.034105,50.035125,50.034737,50.034206,217,3045
2022-06-24 16:26:19.680000,50.033998,50.033785,50.03234,50.036972,50.035459,50.0345108,217,3045
2022-06-24 16:26:19.700000,50.035051,50.033449,50.03198,50.034283,50.034158,50.0337842,217,3045
2022-06-24 16:26:19.720000,50.036425,50.034958,50.033111,50.032616,50.033223,50.034066599999996,217,3045
2022-06-24 16:26:19.740000,50.036573,50.037962,50.034536,50.035699,50.034281,50.0358102,217,3045
2022-06-24 16:26:19.760000,50.035984,50.0388,50.035083,50.035694,50.035646,50.03624140000001,217,3045
2022-06-24 16:26:19.780000,50.035161,50.036694,50.035107,50.03737,50.035722,50.0360108,217,3045
2022-06-24 16:26:19.800000,50.034077,50.034246,50.035105,50.034084,50.035468,50.03459600000001,217,3045
2022-06-24 16:26:19.820000,50.033657,50.033681,50.035943,50.033277,50.03567,50.034445600000005,217,3045
2022-06-24 16:26:19.840000,50.034215,50.03338,50.036268,50.038251,50.035358,50.035494400000005,217,3045
2022-06-24 16:26:19.860000,50.034754,50.031005,50.035183,50.035064,50.034193,50.0340398,217,3045
2022-06-24 16:26:19.880000,50.034594,50.030187,50.034575,50.035982,50.034325,50.0339326,217,3045
2022-06-24 16:26:19.900000,50.034191,50.033592,50.034391,50.035713,50.035158,50.034608999999996,217,3045
2022-06-24 16:26:19.920000,50.033369,50.036208,50.034212,50.032602,50.035058,50.034289799999996,217,3045
2022-06-24 16:26:19.940000,50.032643,50.036156,50.034244,50.033612,50.034417,50.0342144,217,3045
2022-06-24 16:26:19.960000,50.032973,50.0358,50.033605,50.035278,50.033282,50.034187599999996,217,3045
2022-06-24 16:26:19.980000,50.033817,50.035579,50.033137,50.03186,50.032638,50.033406199999995,217,3045
2022-06-24 16:26:20.000000,50.034986,50.034778,50.033926,50.033324,50.034318,50.0342664,217,3045
2022-06-24 16:26:20.020000,50.03543,50.033264,50.034911,50.034158,50.035396,50.03463179999999,217,3045
2022-06-24 16:26:20.040000,50.034632,50.03214,50.034625,50.034537,50.035074,50.0342016,217,3045
2022-06-24 16:26:20.060000,50.03399,50.033292,50.033968,50.035991,50.035399,50.034528,217,3045
2022-06-24 16:26:20.080000,50.03425,50.035065,50.033897,50.034991,50.035539,50.0347484,217,3045
2022-06-24 16:26:20.100000,50.034238,50.036505,50.034375,50.03438,50.034586,50.0348168,217,3045
2022-06-24 16:26:20.120000,50.034032,50.037981,50.035414,50.032352,50.034142,50.034784200000004,217,3045
2022-06-24 16:26:20.140000,50.034793,50.037009,50.035475,50.035565,50.03461,50.03549039999999,217,3045
2022-06-24 16:26:20.160000,50.035694,50.034509,50.034975,50.035778,50.034956,50.0351824,217,3045
2022-06-24 16:26:20.180000,50.035901,50.033945,50.035059,50.036555,50.035389,50.0353698,217,3045
2022-06-24 16:26:20.200000,50.035654,50.033255,50.035941,50.035639,50.035898,50.0352774,217,3045
2022-06-24 16:26:20.220000,50.034462,50.030875,50.036814,50.037167,50.03511,50.0348856,217,3045
2022-06-24 16:26:20.240000,50.033685,50.032065,50.036522,50.032056,50.034134,50.03369239999999,217,3045
2022-06-24 16:26:20.260000,50.034424,50.036207,50.035171,50.033324,50.033868,50.03459879999999,217,3045
2022-06-24 16:26:20.280000,50.034843,50.037859,50.034199,50.03275,50.033164,50.034563,217,3045
2022-06-24 16:26:20.300000,50.034629,50.036166,50.034338,50.033935,50.031981,50.0342098,217,3045
2022-06-24 16:26:20.320000,50.034686,50.0337,50.035051,50.033074,50.032476,50.033797400000005,217,3045
2022-06-24 16:26:20.340000,50.034808,50.033553,50.034867,50.035361,50.034816,50.034681,217,3045
2022-06-24 16:26:20.360000,50.034593,50.033931,50.034198,50.035944,50.035758,50.0348848,217,3045
2022-06-24 16:26:20.380000,50.034716,50.032655,50.033368,50.031454,50.034667,50.033372,217,3045
2022-06-24 16:26:20.400000,50.034517,50.032383,50.032983,50.034828,50.033688,50.0336798,217,3045
2022-06-24 16:26:20.420000,50.03441,50.033482,50.032871,50.035727,50.032822,50.033862400000004,217,3045
2022-06-24 16:26:20.440000,50.03495,50.034298,50.032594,50.033463,50.032653,50.03359160000001,217,3045
2022-06-24 16:26:20.460000,50.0355,50.034803,50.03302,50.032074,50.03358,50.033795399999995,217,3045
2022-06-24 16:26:20.480000,50.03562,50.034952,50.033776,50.034611,50.034021,50.034596,217,3045
2022-06-24 16:26:20.500000,50.035038,50.033706,50.03445,50.032018,50.034104,50.0338632,217,3045
2022-06-24 16:26:20.520000,50.033629,50.031153,50.034847,50.037287,50.033956,50.0341744,217,3045
2022-06-24 16:26:20.540000,50.032519,50.028974,50.03422,50.030083,50.032842,50.031727599999996,217,3045
2022-06-24 16:26:20.560000,50.032869,50.029548,50.033513,50.030727,50.033331,50.031997600000004,217,3045
2022-06-24 16:26:20.580000,50.034395,50.032371,50.033422,50.036393,50.034794,50.034275,217,3045
2022-06-24 16:26:20.600000,50.035139,50.034141,50.033896,50.035176,50.034445,50.0345594,217,3045
2022-06-24 16:26:20.620000,50.034488,50.03581,50.034635,50.032703,50.033917,50.034310600000005,217,3045
2022-06-24 16:26:20.640000,50.033723,50.03766,50.034147,50.035019,50.034347,50.034979199999995,217,3045
2022-06-24 16:26:20.660000,50.033481,50.0362,50.032961,50.032815,50.034159,50.033923200000004,217,3045
2022-06-24 16:26:20.680000,50.032957,50.03287,50.032311,50.035065,50.033893,50.033419200000004,217,3045
2022-06-24 16:26:20.700000,50.031477,50.03151,50.032551,50.032731,50.033498,50.0323534,217,3045
2022-06-24 16:26:20.720000,50.031107,50.030895,50.033031,50.032741,50.03284,50.032122799999996,217,3045
2022-06-24 16:26:20.740000,50.032773,50.029779,50.033181,50.035139,50.033478,50.03287,217,3045
2022-06-24 16:26:20.760000,50.03409,50.02941,50.032066,50.033741,50.033433,50.032548000000006,217,3045
2022-06-24 16:26:20.780000,50.033596,50.031015,50.031225,50.028611,50.031879,50.03126519999999,217,3045
2022-06-24 16:26:20.800000,50.032364,50.034027,50.031927,50.031926,50.031562,50.032361200000004,217,3045
2022-06-24 16:26:20.820000,50.031228,50.034516,50.032146,50.033102,50.032112,50.0326208,217,3045
2022-06-24 16:26:20.840000,50.030366,50.032168,50.031793,50.029861,50.032157,50.031268999999995,217,3045
2022-06-24 16:26:20.860000,50.03064,50.030473,50.031313,50.032056,50.031846,50.0312656,217,3045
2022-06-24 16:26:20.880000,50.031628,50.030006,50.03068,50.032676,50.031109,50.031219799999995,217,3045
2022-06-24 16:26:20.900000,50.031814,50.029712,50.031418,50.030612,50.03083,50.0308772,217,3045
2022-06-24 16:26:20.920000,50.030551,50.029527,50.032697,50.032777,50.031036,50.03131760000001,217,3045
2022-06-24 16:26:20.940000,50.0295,50.030004,50.032152,50.031185,50.030638,50.030695800000004,217,3045
2022-06-24 16:26:20.960000,50.029981,50.031969,50.030689,50.02925,50.030876,50.030553,217,3045
2022-06-24 16:26:20.980000,50.030695,50.033919,50.030247,50.031657,50.031664,50.031636400000004,217,3045
2022-06-24 16:26:21.000000,50.03066,50.033973,50.031261,50.031149,50.032006,50.0318098,217,3045
2022-06-24 16:26:21.020000,50.030037,50.032015,50.032236,50.033055,50.030936,50.031655799999996,217,3045
2022-06-24 16:26:21.040000,50.029566,50.029831,50.032245,50.029445,50.030233,50.030264,217,3045
2022-06-24 16:26:21.060000,50.030083,50.02932,50.031788,50.02837,50.031739,50.03026,217,3045
2022-06-24 16:26:21.080000,50.030698,50.028358,50.031367,50.035231,50.031752,50.031481199999995,217,3045
2022-06-24 16:26:21.100000,50.030428,50.027793,50.030792,50.026277,50.02967,50.028992,217,3045
2022-06-24 16:26:21.120000,50.030314,50.030585,50.030137,50.030945,50.029684,50.030333,217,3045
2022-06-24 16:26:21.140000,50.030749,50.033415,50.029929,50.031657,50.030324,50.0312148,217,3045
2022-06-24 16:26:21.160000,50.031074,50.033678,50.030046,50.029639,50.030425,50.0309724,217,3045
2022-06-24 16:26:21.180000,50.030451,50.031463,50.030135,50.030075,50.030352,50.0304952,217,3045
2022-06-24 16:26:21.200000,50.029364,50.028466,50.029355,50.027519,50.029365,50.0288138,217,3045
2022-06-24 16:26:21.220000,50.029201,50.02872,50.028711,50.02987,50.029069,50.0291142,217,3045
2022-06-24 16:26:21.240000,50.029394,50.029208,50.028828,50.030593,50.02908,50.0294206,217,3045
2022-06-24 16:26:21.260000,50.028484,50.027038,50.029133,50.028602,50.028571,50.0283656,217,3045
2022-06-24 16:26:21.280000,50.028836,50.026384,50.02929,50.029251,50.029454,50.028643,217,3045
2022-06-24 16:26:21.300000,50.030387,50.029162,50.029254,50.030824,50.030732,50.0300718,217,3045
2022-06-24 16:26:21.320000,50.030934,50.031108,50.02989,50.03074,50.029477,50.0304298,217,3045
2022-06-24 16:26:21.340000,50.030693,50.030959,50.030626,50.030009,50.02807,50.03007140000001,217,3045
2022-06-24 16:26:21.360000,50.030183,50.030516,50.029965,50.02663,50.028054,50.0290696,217,3045
2022-06-24 16:26:21.380000,50.029241,50.028487,50.029272,50.028175,50.027987,50.0286324,217,3045
2022-06-24 16:26:21.400000,50.028735,50.027096,50.028947,50.026871,50.028487,50.0280272,217,3045
2022-06-24 16:26:21.420000,50.028883,50.027985,50.028847,50.029574,50.029387,50.0289352,217,3045
2022-06-24 16:26:21.440000,50.029885,50.027837,50.028403,50.028454,50.028751,50.028666,217,3045
2022-06-24 16:26:21.460000,50.030545,50.027944,50.027376,50.028018,50.027906,50.028357799999995,217,3045
2022-06-24 16:26:21.480000,50.029914,50.029854,50.026842,50.027426,50.027133,50.028233799999995,217,3045
2022-06-24 16:26:21.500000,50.029557,50.030932,50.027501,50.027741,50.026645,50.028475199999995,217,3045
2022-06-24 16:26:21.520000,50.029492,50.030284,50.028612,50.027815,50.02799,50.02883860000001,217,3045
2022-06-24 16:26:21.540000,50.028376,50.028708,50.028541,50.028204,50.028867,50.0285392,217,3045
2022-06-24 16:26:21.560000,50.0273,50.026707,50.027692,50.027195,50.028343,50.02744740000001,217,3045
2022-06-24 16:26:21.580000,50.027642,50.025017,50.027347,50.027472,50.028042,50.027104,217,3045
2022-06-24 16:26:21.600000,50.028303,50.024346,50.027888,50.02863,50.027876,50.027408599999994,217,3045
2022-06-24 16:26:21.620000,50.028268,50.025203,50.028639,50.028491,50.027309,50.027582,217,3045
2022-06-24 16:26:21.640000,50.028111,50.027708,50.028629,50.026638,50.026835,50.0275842,217,3045
2022-06-24 16:26:21.660000,50.028027,50.030889,50.028342,50.027528,50.027468,50.0284508,217,3045
2022-06-24 16:26:21.680000,50.027692,50.031881,50.027752,50.029148,50.028013,50.028897199999996,217,3045
2022-06-24 16:26:21.700000,50.026937,50.03009,50.027104,50.02551,50.027389,50.027406,217,3045
2022-06-24 16:26:21.720000,50.026948,50.027097,50.027547,50.025694,50.027456,50.026948399999995,217,3045
2022-06-24 16:26:21.740000,50.027923,50.024885,50.028119,50.028806,50.027919,50.0275304,217,3045
2022-06-24 16:26:21.760000,50.028435,50.025199,50.028472,50.027741,50.028177,50.0276048,217,3045
2022-06-24 16:26:21.780000,50.027977,50.025538,50.028637,50.029991,50.028488,50.0281262,217,3045
2022-06-24 16:26:21.800000,50.027367,50.023347,50.028215,50.026814,50.027919,50.0267324,217,3045
2022-06-24 16:26:21.820000,50.026876,50.024144,50.028159,50.027574,50.027411,50.02683280000001,217,3045
2022-06-24 16:26:21.840000,50.025597,50.029595,50.027927,50.02687,50.027467,50.0274912,217,3045
2022-06-24 16:26:21.860000,50.024061,50.031447,50.026956,50.026001,50.027605,50.027214,217,3045
2022-06-24 16:26:21.880000,50.024715,50.02818,50.026226,50.028074,50.027701,50.02697920000001,217,3045
2022-06-24 16:26:21.900000,50.026463,50.025303,50.026098,50.025435,50.026853,50.0260304,217,3045
2022-06-24 16:26:21.920000,50.025831,50.02487,50.026253,50.026778,50.02566,50.025878399999996,217,3045
2022-06-24 16:26:21.940000,50.024186,50.02417,50.025653,50.025667,50.024126,50.0247604,217,3045
2022-06-24 16:26:21.960000,50.024342,50.023218,50.024366,50.021,50.023215,50.023228200000005,217,3045
2022-06-24 16:26:21.980000,50.024851,50.024232,50.023768,50.025732,50.02427,50.0245706,217,3045
2022-06-24 16:26:22.000000,50.024426,50.026325,50.024394,50.026343,50.025701,50.0254378,217,3045
2022-06-24 16:26:22.020000,50.024517,50.026905,50.025366,50.025573,50.026274,50.025727,217,3045
2022-06-24 16:26:22.040000,50.02539,50.026123,50.025784,50.026084,50.026147,50.0259056,217,3045
