Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2022-11-15 20:05:22.740000,50.063741,50.063237,50.062713,50.062771,50.0631155,160,2655
2022-11-15 20:05:22.760000,50.063583,50.061854,50.063634,50.066817,50.06397200000001,160,2655
2022-11-15 20:05:22.780000,50.062399,50.060003,50.062506,50.061927,50.06170875,160,2655
2022-11-15 20:05:22.800000,50.061885,50.060346,50.061348,50.063363,50.061735500000005,160,2655
2022-11-15 20:05:22.820000,50.062124,50.061051,50.061823,50.05986,50.061214500000006,160,2655
2022-11-15 20:05:22.840000,50.063328,50.06183,50.063093,50.061085,50.062334,160,2655
2022-11-15 20:05:22.860000,50.064422,50.061896,50.063545,50.065849,50.063928000000004,160,2655
2022-11-15 20:05:22.880000,50.062807,50.062135,50.06298,50.060291,50.062053250000005,160,2655
2022-11-15 20:05:22.900000,50.060955,50.064509,50.06286,50.062628,50.062737999999996,160,2655
2022-11-15 20:05:22.920000,50.06167,50.065475,50.062505,50.064142,50.063448,160,2655
2022-11-15 20:05:22.940000,50.062985,50.063981,50.061454,50.063078,50.0628745,160,2655
2022-11-15 20:05:22.960000,50.063816,50.063108,50.061356,50.058591,50.06171775000001,160,2655
2022-11-15 20:05:22.980000,50.064357,50.062467,50.062164,50.062102,50.0627725,160,2655
2022-11-15 20:05:23.000000,50.063466,50.06068,50.062352,50.066644,50.0632855,160,2655
2022-11-15 20:05:23.020000,50.061356,50.059445,50.061838,50.061809,50.061111999999994,160,2655
2022-11-15 20:05:23.040000,50.060205,50.060013,50.061451,50.058638,50.06007675,160,2655
2022-11-15 20:05:23.060000,50.060829,50.060903,50.061624,50.066802,50.0625395,160,2655
2022-11-15 20:05:23.080000,50.062282,50.061279,50.061834,50.06027,50.06141625,160,2655
2022-11-15 20:05:23.100000,50.063467,50.062672,50.06262,50.062288,50.06276175,160,2655
2022-11-15 20:05:23.120000,50.063843,50.063456,50.063352,50.063951,50.0636505,160,2655
2022-11-15 20:05:23.140000,50.062446,50.062966,50.062829,50.059577,50.0619545,160,2655
2022-11-15 20:05:23.160000,50.06126,50.063002,50.062325,50.062254,50.06221024999999,160,2655
2022-11-15 20:05:23.180000,50.061951,50.062483,50.062219,50.060121,50.061693500000004,160,2655
2022-11-15 20:05:23.200000,50.06208,50.060406,50.061913,50.062092,50.061622750000005,160,2655
2022-11-15 20:05:23.220000,50.060678,50.058963,50.061785,50.067329,50.06218875,160,2655
2022-11-15 20:05:23.240000,50.060479,50.059798,50.062153,50.056555,50.05974625,160,2655
2022-11-15 20:05:23.260000,50.061831,50.060897,50.062,50.062347,50.06176875,160,2655
2022-11-15 20:05:23.280000,50.061982,50.060327,50.06136,50.061829,50.0613745,160,2655
2022-11-15 20:05:23.300000,50.061346,50.060527,50.060864,50.062069,50.0612015,160,2655
2022-11-15 20:05:23.320000,50.061703,50.061936,50.05898,50.06389,50.06162725,160,2655
2022-11-15 20:05:23.340000,50.061198,50.06239,50.057583,50.060286,50.06036425,160,2655
2022-11-15 20:05:23.360000,50.06024,50.062843,50.059812,50.05557,50.059616250000005,160,2655
2022-11-15 20:05:23.380000,50.060327,50.06294,50.062629,50.063319,50.062303750000005,160,2655
2022-11-15 20:05:23.400000,50.059938,50.060522,50.062879,50.066945,50.062571000000005,160,2655
2022-11-15 20:05:23.420000,50.059207,50.058408,50.062464,50.053463,50.0583855,160,2655
2022-11-15 20:05:23.440000,50.060322,50.059453,50.06395,50.059042,50.060691750000004,160,2655
2022-11-15 20:05:23.460000,50.062426,50.060616,50.064635,50.064722,50.063099750000006,160,2655
2022-11-15 20:05:23.480000,50.062225,50.059698,50.062263,50.06055,50.061184000000004,160,2655
2022-11-15 20:05:23.500000,50.060402,50.059374,50.060377,50.060403,50.06013900000001,160,2655
2022-11-15 20:05:23.520000,50.060606,50.061802,50.061194,50.059884,50.060871500000005,160,2655
2022-11-15 20:05:23.540000,50.061428,50.063274,50.061866,50.063463,50.062507749999995,160,2655
2022-11-15 20:05:23.560000,50.06069,50.06256,50.061071,50.061505,50.061456500000006,160,2655
2022-11-15 20:05:23.580000,50.06105,50.062616,50.061085,50.062801,50.061888,160,2655
2022-11-15 20:05:23.600000,50.063782,50.063509,50.062415,50.062917,50.06315575,160,2655
2022-11-15 20:05:23.620000,50.064055,50.062866,50.062994,50.068139,50.064513500000004,160,2655
2022-11-15 20:05:23.640000,50.060805,50.060987,50.061804,50.056278,50.0599685,160,2655
2022-11-15 20:05:23.660000,50.060259,50.060957,50.060927,50.05418,50.05908075,160,2655
2022-11-15 20:05:23.680000,50.061649,50.061104,50.061583,50.066514,50.0627125,160,2655
2022-11-15 20:05:23.700000,50.06046,50.060528,50.061537,50.060009,50.0606335,160,2655
2022-11-15 20:05:23.720000,50.060027,50.061849,50.061044,50.061297,50.06105425,160,2655
2022-11-15 20:05:23.740000,50.062025,50.062907,50.060991,50.060084,50.061501750000005,160,2655
2022-11-15 20:05:23.760000,50.06188,50.062166,50.060996,50.059009,50.06101275,160,2655
2022-11-15 20:05:23.780000,50.061033,50.062492,50.061221,50.062778,50.06188100000001,160,2655
2022-11-15 20:05:23.800000,50.062756,50.063824,50.062459,50.06212,50.06278974999999,160,2655
2022-11-15 20:05:23.820000,50.064115,50.062966,50.063045,50.065852,50.06399450000001,160,2655
2022-11-15 20:05:23.840000,50.062697,50.062111,50.062432,50.064407,50.06291175,160,2655
2022-11-15 20:05:23.860000,50.061657,50.063084,50.062925,50.060426,50.062023,160,2655
2022-11-15 20:05:23.880000,50.061712,50.062473,50.063667,50.066685,50.06363425,160,2655
2022-11-15 20:05:23.900000,50.061296,50.061378,50.063524,50.056231,50.06060725,160,2655
2022-11-15 20:05:23.920000,50.062421,50.062105,50.063576,50.066675,50.063694250000005,160,2655
2022-11-15 20:05:23.940000,50.064449,50.062759,50.063734,50.063991,50.06373325,160,2655
2022-11-15 20:05:23.960000,50.064408,50.063447,50.063178,50.061287,50.06308,160,2655
2022-11-15 20:05:23.980000,50.06256,50.064444,50.061988,50.062064,50.062763999999994,160,2655
2022-11-15 20:05:24.000000,50.061194,50.064151,50.061354,50.064973,50.062918,160,2655
2022-11-15 20:05:24.020000,50.061698,50.062745,50.061692,50.064167,50.0625755,160,2655
2022-11-15 20:05:24.040000,50.063523,50.061914,50.061856,50.061398,50.06217275,160,2655
2022-11-15 20:05:24.060000,50.064576,50.062102,50.06155,50.062407,50.06265875,160,2655
2022-11-15 20:05:24.080000,50.06383,50.062392,50.061249,50.063157,50.062657,160,2655
2022-11-15 20:05:24.100000,50.062875,50.062412,50.061539,50.064519,50.06283625,160,2655
2022-11-15 20:05:24.120000,50.062365,50.06296,50.062083,50.059361,50.06169225,160,2655
2022-11-15 20:05:24.140000,50.061971,50.062949,50.062406,50.061667,50.06224825,160,2655
2022-11-15 20:05:24.160000,50.061717,50.062671,50.062424,50.066037,50.06321225,160,2655
2022-11-15 20:05:24.180000,50.062279,50.06415,50.062925,50.065916,50.0638175,160,2655
2022-11-15 20:05:24.200000,50.063117,50.065404,50.063447,50.060074,50.063010500000004,160,2655
2022-11-15 20:05:24.220000,50.063477,50.064331,50.063539,50.059815,50.062790500000006,160,2655
2022-11-15 20:05:24.240000,50.063065,50.063526,50.063567,50.064148,50.063576499999996,160,2655
2022-11-15 20:05:24.260000,50.062754,50.063746,50.063687,50.062972,50.063289749999996,160,2655
2022-11-15 20:05:24.280000,50.063082,50.063723,50.062861,50.064098,50.063441,160,2655
2022-11-15 20:05:24.300000,50.063306,50.062361,50.061507,50.067634,50.063702,160,2655
2022-11-15 20:05:24.320000,50.062446,50.061418,50.061694,50.061102,50.061665000000005,160,2655
2022-11-15 20:05:24.340000,50.061779,50.062394,50.062971,50.058963,50.06152675,160,2655
2022-11-15 20:05:24.360000,50.061303,50.062852,50.062842,50.062037,50.062258500000006,160,2655
2022-11-15 20:05:24.380000,50.061363,50.063073,50.062424,50.06651,50.0633425,160,2655
2022-11-15 20:05:24.400000,50.063273,50.064898,50.062904,50.062935,50.063502500000006,160,2655
2022-11-15 20:05:24.420000,50.065002,50.066286,50.063554,50.06751,50.065588,160,2655
2022-11-15 20:05:24.440000,50.063959,50.064973,50.063038,50.063907,50.06396925,160,2655
2022-11-15 20:05:24.460000,50.062019,50.063361,50.062478,50.05512,50.0607445,160,2655
2022-11-15 20:05:24.480000,50.061411,50.063134,50.063375,50.064769,50.063172249999994,160,2655
2022-11-15 20:05:24.500000,50.061,50.062703,50.064693,50.064861,50.063314250000005,160,2655
2022-11-15 20:05:24.520000,50.061823,50.061889,50.065132,50.069917,50.06469025,160,2655
2022-11-15 20:05:24.540000,50.063856,50.061644,50.064724,50.062445,50.06316725,160,2655
2022-11-15 20:05:24.560000,50.065159,50.061935,50.06445,50.063889,50.063858249999996,160,2655
2022-11-15 20:05:24.580000,50.064283,50.061444,50.063846,50.057491,50.061766,160,2655
2022-11-15 20:05:24.600000,50.063426,50.062454,50.06316,50.06237,50.062852500000005,160,2655
2022-11-15 20:05:24.620000,50.064245,50.064668,50.063734,50.064862,50.06437725,160,2655
2022-11-15 20:05:24.640000,50.064244,50.064625,50.064716,50.064647,50.064558000000005,160,2655
2022-11-15 20:05:24.660000,50.063447,50.064277,50.064533,50.061463,50.06343,160,2655
2022-11-15 20:05:24.680000,50.062649,50.064944,50.063257,50.068176,50.064756499999994,160,2655
2022-11-15 20:05:24.700000,50.062044,50.064181,50.062071,50.060681,50.062244250000006,160,2655
2022-11-15 20:05:24.720000,50.063071,50.063171,50.06244,50.058217,50.061724749999996,160,2655
2022-11-15 20:05:24.740000,50.064842,50.062713,50.064128,50.06288,50.063640750000005,160,2655
2022-11-15 20:05:24.760000,50.06618,50.062083,50.06555,50.066935,50.065187,160,2655
2022-11-15 20:05:24.780000,50.066841,50.062043,50.065845,50.067546,50.06556875,160,2655
2022-11-15 20:05:24.800000,50.06624,50.063028,50.065322,50.062046,50.064159000000004,160,2655
2022-11-15 20:05:24.820000,50.064649,50.064509,50.065303,50.064075,50.064634,160,2655
2022-11-15 20:05:24.840000,50.063129,50.064632,50.065202,50.066926,50.064972250000004,160,2655
2022-11-15 20:05:24.860000,50.062778,50.064663,50.06466,50.061537,50.063409500000006,160,2655
2022-11-15 20:05:24.880000,50.064022,50.065168,50.065533,50.070111,50.0662085,160,2655
2022-11-15 20:05:24.900000,50.065907,50.064935,50.067495,50.064139,50.065619,160,2655
2022-11-15 20:05:24.920000,50.067559,50.063967,50.067995,50.067667,50.066797,160,2655
2022-11-15 20:05:24.940000,50.068436,50.06306,50.066531,50.062398,50.06510625,160,2655
2022-11-15 20:05:24.960000,50.067548,50.06295,50.06521,50.064935,50.06516075,160,2655
2022-11-15 20:05:24.980000,50.065343,50.062448,50.064579,50.066283,50.06466325,160,2655
2022-11-15 20:05:25.000000,50.063953,50.061635,50.063616,50.065402,50.0636515,160,2655
2022-11-15 20:05:25.020000,50.064661,50.062372,50.063105,50.064584,50.063680500000004,160,2655
2022-11-15 20:05:25.040000,50.065901,50.064394,50.063899,50.06574,50.0649835,160,2655
2022-11-15 20:05:25.060000,50.065682,50.064568,50.064726,50.06288,50.064464,160,2655
2022-11-15 20:05:25.080000,50.065521,50.064485,50.064492,50.06125,50.063937,160,2655
2022-11-15 20:05:25.100000,50.065431,50.065347,50.064312,50.066083,50.065293249999996,160,2655
2022-11-15 20:05:25.120000,50.065037,50.064592,50.064696,50.065611,50.064983999999995,160,2655
2022-11-15 20:05:25.140000,50.064702,50.063359,50.065266,50.065649,50.064744000000005,160,2655
2022-11-15 20:05:25.160000,50.0636,50.062756,50.065334,50.06637,50.064515,160,2655
2022-11-15 20:05:25.180000,50.062695,50.061582,50.064407,50.051046,50.0599325,160,2655
2022-11-15 20:05:25.200000,50.064401,50.062459,50.063733,50.073416,50.06600225,160,2655
2022-11-15 20:05:25.220000,50.066935,50.065298,50.064756,50.064463,50.065363000000005,160,2655
2022-11-15 20:05:25.240000,50.066258,50.065138,50.065216,50.071926,50.067134499999995,160,2655
2022-11-15 20:05:25.260000,50.06261,50.063898,50.064178,50.055546,50.061558,160,2655
2022-11-15 20:05:25.280000,50.061883,50.066208,50.064462,50.067667,50.065055,160,2655
2022-11-15 20:05:25.300000,50.06375,50.066731,50.06513,50.067514,50.06578125,160,2655
2022-11-15 20:05:25.320000,50.063783,50.063934,50.064452,50.063153,50.0638305,160,2655
2022-11-15 20:05:25.340000,50.063312,50.062779,50.062995,50.063398,50.063121,160,2655
2022-11-15 20:05:25.360000,50.06401,50.062422,50.062282,50.06013,50.062211000000005,160,2655
2022-11-15 20:05:25.380000,50.064973,50.061743,50.062656,50.061676,50.062762,160,2655
2022-11-15 20:05:25.400000,50.064485,50.061831,50.063003,50.063704,50.06325575,160,2655
2022-11-15 20:05:25.420000,50.062837,50.06339,50.063059,50.06526,50.0636365,160,2655
2022-11-15 20:05:25.440000,50.062816,50.064678,50.063252,50.064602,50.063837,160,2655
2022-11-15 20:05:25.460000,50.062974,50.06367,50.06316,50.062231,50.06300875,160,2655
2022-11-15 20:05:25.480000,50.062019,50.063484,50.062543,50.059991,50.06200925,160,2655
2022-11-15 20:05:25.500000,50.063121,50.065083,50.062834,50.065963,50.06425025000001,160,2655
2022-11-15 20:05:25.520000,50.065621,50.066293,50.063833,50.06874,50.06612174999999,160,2655
2022-11-15 20:05:25.540000,50.064646,50.064576,50.063743,50.066426,50.064847750000006,160,2655
2022-11-15 20:05:25.560000,50.062361,50.061686,50.062882,50.05513,50.06051475,160,2655
2022-11-15 20:05:25.580000,50.06333,50.061254,50.06298,50.061634,50.0622995,160,2655
2022-11-15 20:05:25.600000,50.064173,50.061083,50.063859,50.064783,50.063474500000005,160,2655
2022-11-15 20:05:25.620000,50.062991,50.061403,50.064089,50.061352,50.06245875,160,2655
2022-11-15 20:05:25.640000,50.062169,50.062532,50.063423,50.06737,50.0638735,160,2655
2022-11-15 20:05:25.660000,50.061245,50.062378,50.061877,50.062204,50.06192600000001,160,2655
2022-11-15 20:05:25.680000,50.060435,50.063315,50.060862,50.061991,50.061650750000005,160,2655
2022-11-15 20:05:25.700000,50.061639,50.065839,50.061558,50.059713,50.062187249999994,160,2655
2022-11-15 20:05:25.720000,50.063635,50.066949,50.062849,50.064815,50.064562,160,2655
2022-11-15 20:05:25.740000,50.064338,50.065551,50.063013,50.065324,50.0645565,160,2655
2022-11-15 20:05:25.760000,50.063876,50.064631,50.062803,50.061093,50.06310075,160,2655
2022-11-15 20:05:25.780000,50.062263,50.06442,50.063103,50.061547,50.06283325,160,2655
2022-11-15 20:05:25.800000,50.061132,50.062591,50.063018,50.064972,50.06292825,160,2655
