Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-03-18 12:42:36.300000,49.810626,49.811343,49.810198,49.797991,49.812193,49.8084702,121,810
2022-03-18 12:42:36.320000,49.810954,49.81,49.811728,49.807556,49.80949,49.809945600000006,121,810
2022-03-18 12:42:36.340000,49.81275,49.811741,49.813521,49.813954,49.810855,49.812564200000004,121,810
2022-03-18 12:42:36.360000,49.812717,49.814158,49.813028,49.808564,49.811536,49.8120006,121,810
2022-03-18 12:42:36.380000,49.811697,49.814407,49.811601,49.8175,49.81069,49.813179,121,810
2022-03-18 12:42:36.400000,49.81121,49.812818,49.811112,49.81349,49.810307,49.8117874,121,810
2022-03-18 12:42:36.420000,49.811431,49.810939,49.811489,49.80519,49.809734,49.8097566,121,810
2022-03-18 12:42:36.440000,49.812593,49.811079,49.812955,49.803828,49.812121,49.8105152,121,810
2022-03-18 12:42:36.460000,49.814277,49.813288,49.814303,49.803828,49.816565,49.8124522,121,810
2022-03-18 12:42:36.480000,49.814928,49.81358,49.813697,49.803828,49.815967,49.812400000000004,121,810
2022-03-18 12:42:36.500000,49.814045,49.811894,49.813103,49.803828,49.813072,49.811188400000006,121,810
2022-03-18 12:42:36.520000,49.812348,49.812018,49.813343,49.810584,49.811002,49.811859000000005,121,810
2022-03-18 12:42:36.540000,49.811376,49.811907,49.813219,49.813185,49.808742,49.8116858,121,810
2022-03-18 12:42:36.560000,49.812721,49.81188,49.813968,49.809268,49.812334,49.81203420000001,121,810
2022-03-18 12:42:36.580000,49.814619,49.814191,49.814284,49.815343,49.817367,49.8151608,121,810
2022-03-18 12:42:36.600000,49.813717,49.814972,49.813518,49.816676,49.814814,49.81473939999999,121,810
2022-03-18 12:42:36.620000,49.811868,49.81254,49.813415,49.814555,49.810991,49.81267379999999,121,810
2022-03-18 12:42:36.640000,49.813335,49.811856,49.814879,49.80263,49.813364,49.8112128,121,810
2022-03-18 12:42:36.660000,49.815852,49.814755,49.815593,49.80263,49.816093,49.8129846,121,810
2022-03-18 12:42:36.680000,49.815068,49.814964,49.814151,49.80263,49.813415,49.8120456,121,810
2022-03-18 12:42:36.700000,49.813828,49.811847,49.812731,49.80263,49.81197,49.810601199999994,121,810
2022-03-18 12:42:36.720000,49.814289,49.811662,49.813417,49.809977,49.814578,49.8127846,121,810
2022-03-18 12:42:36.740000,49.814509,49.813869,49.814833,49.816551,49.816652,49.8152828,121,810
2022-03-18 12:42:36.760000,49.814894,49.816136,49.815473,49.823727,49.816007,49.8172474,121,810
2022-03-18 12:42:36.780000,49.81551,49.816608,49.814145,49.813076,49.813258,49.8145194,121,810
2022-03-18 12:42:36.800000,49.815451,49.814653,49.813076,49.806508,49.811924,49.812322400000006,121,810
2022-03-18 12:42:36.820000,49.815122,49.813679,49.814326,49.812494,49.813753,49.8138748,121,810
2022-03-18 12:42:36.840000,49.815025,49.814643,49.815794,49.81726,49.816029,49.815750200000004,121,810
2022-03-18 12:42:36.860000,49.814597,49.814,49.814958,49.81726,49.814728,49.8151086,121,810
2022-03-18 12:42:36.880000,49.813941,49.811653,49.813401,49.81726,49.812772,49.8138054,121,810
2022-03-18 12:42:36.900000,49.814652,49.812643,49.814515,49.81726,49.817061,49.8152262,121,810
2022-03-18 12:42:36.920000,49.815213,49.815846,49.816246,49.820523,49.819885,49.8175426,121,810
2022-03-18 12:42:36.940000,49.814254,49.815162,49.815909,49.81474,49.814147,49.814842399999996,121,810
2022-03-18 12:42:36.960000,49.813706,49.812219,49.813977,49.802914,49.809813,49.8105258,121,810
2022-03-18 12:42:36.980000,49.814208,49.812348,49.812909,49.814703,49.812481,49.8133298,121,810
2022-03-18 12:42:37.000000,49.815464,49.814579,49.813554,49.815859,49.815585,49.8150082,121,810
2022-03-18 12:42:37.020000,49.815909,49.815415,49.815026,49.820423,49.816256,49.816605800000005,121,810
2022-03-18 12:42:37.040000,49.815078,49.815018,49.815969,49.814991,49.816894,49.81559,121,810
2022-03-18 12:42:37.060000,49.814559,49.815648,49.81566,49.814991,49.817425,49.8156566,121,810
2022-03-18 12:42:37.080000,49.815188,49.816121,49.814969,49.814991,49.815711,49.815396,121,810
2022-03-18 12:42:37.100000,49.815488,49.815385,49.815328,49.814991,49.814214,49.815081199999995,121,810
2022-03-18 12:42:37.120000,49.815395,49.814148,49.815693,49.814458,49.813939,49.81472660000001,121,810
2022-03-18 12:42:37.140000,49.815101,49.813485,49.8145,49.814236,49.814143,49.814293,121,810
2022-03-18 12:42:37.160000,49.814896,49.813921,49.8133,49.814671,49.814043,49.8141662,121,810
2022-03-18 12:42:37.180000,49.814309,49.813261,49.813193,49.808153,49.81285,49.812353200000004,121,810
2022-03-18 12:42:37.200000,49.813878,49.812719,49.813886,49.818797,49.812655,49.814386999999996,121,810
2022-03-18 12:42:37.220000,49.814615,49.814333,49.815259,49.817912,49.814627,49.8153492,121,810
2022-03-18 12:42:37.240000,49.815259,49.815439,49.81628,49.814982,49.816547,49.8157014,121,810
2022-03-18 12:42:37.260000,49.814718,49.814989,49.815737,49.814982,49.816612,49.8154076,121,810
2022-03-18 12:42:37.280000,49.815265,49.815376,49.814814,49.814982,49.816426,49.815372599999996,121,810
2022-03-18 12:42:37.300000,49.816059,49.816909,49.815259,49.814982,49.815785,49.8157988,121,810
2022-03-18 12:42:37.320000,49.814848,49.815621,49.815649,49.812019,49.813487,49.8143248,121,810
2022-03-18 12:42:37.340000,49.813289,49.81262,49.815563,49.812323,49.813572,49.8134734,121,810
2022-03-18 12:42:37.360000,49.813804,49.813286,49.815479,49.818861,49.816321,49.8155502,121,810
2022-03-18 12:42:37.380000,49.814841,49.815706,49.814695,49.815612,49.815697,49.8153102,121,810
2022-03-18 12:42:37.400000,49.814621,49.814798,49.814219,49.812036,49.812448,49.8136244,121,810
2022-03-18 12:42:37.420000,49.815248,49.813892,49.815391,49.812954,49.814855,49.814468,121,810
2022-03-18 12:42:37.440000,49.816196,49.816044,49.816054,49.8225,49.818241,49.817807,121,810
2022-03-18 12:42:37.460000,49.815073,49.817264,49.814967,49.8225,49.815604,49.8170816,121,810
2022-03-18 12:42:37.480000,49.813623,49.815666,49.814491,49.8225,49.81364,49.815984,121,810
2022-03-18 12:42:37.500000,49.814042,49.815228,49.81517,49.8225,49.814881,49.816364199999995,121,810
2022-03-18 12:42:37.520000,49.814479,49.815124,49.815482,49.816629,49.813505,49.8150438,121,810
2022-03-18 12:42:37.540000,49.814772,49.81466,49.815746,49.804306,49.814137,49.812724200000005,121,810
2022-03-18 12:42:37.560000,49.815234,49.815521,49.815665,49.824875,49.81658,49.817575,121,810
2022-03-18 12:42:37.580000,49.815343,49.815304,49.815111,49.807958,49.815567,49.813856599999994,121,810
2022-03-18 12:42:37.600000,49.816121,49.815221,49.815954,49.818315,49.817599,49.816641999999995,121,810
2022-03-18 12:42:37.620000,49.816556,49.816475,49.816947,49.821101,49.819613,49.818138399999995,121,810
2022-03-18 12:42:37.640000,49.816022,49.816407,49.816668,49.817667,49.816309,49.816614599999994,121,810
2022-03-18 12:42:37.660000,49.815478,49.81584,49.815944,49.817667,49.814772,49.8159402,121,810
2022-03-18 12:42:37.680000,49.815382,49.817,49.815478,49.817667,49.817619,49.8166292,121,810
2022-03-18 12:42:37.700000,49.815078,49.816806,49.815157,49.817667,49.818381,49.8166178,121,810
2022-03-18 12:42:37.720000,49.81461,49.814125,49.814976,49.81012,49.814072,49.8135806,121,810
2022-03-18 12:42:37.740000,49.815703,49.813384,49.815791,49.811982,49.812351,49.813842199999996,121,810
2022-03-18 12:42:37.760000,49.817023,49.81613,49.816344,49.817185,49.814488,49.816233999999994,121,810
2022-03-18 12:42:37.780000,49.816904,49.817129,49.81531,49.814621,49.815883,49.81596939999999,121,810
2022-03-18 12:42:37.800000,49.816302,49.815598,49.814515,49.815407,49.815537,49.8154718,121,810
2022-03-18 12:42:37.820000,49.815188,49.814425,49.814648,49.820657,49.814107,49.815805000000005,121,810
2022-03-18 12:42:37.840000,49.814421,49.815193,49.814968,49.816843,49.813974,49.8150798,121,810
2022-03-18 12:42:37.860000,49.815667,49.816467,49.814966,49.816843,49.817238,49.816236200000006,121,810
2022-03-18 12:42:37.880000,49.817272,49.817107,49.814996,49.816843,49.819881,49.817219800000004,121,810
2022-03-18 12:42:37.900000,49.81701,49.817325,49.815168,49.816843,49.817479,49.816765,121,810
2022-03-18 12:42:37.920000,49.816158,49.816321,49.815376,49.813829,49.812564,49.8148496,121,810
2022-03-18 12:42:37.940000,49.815674,49.81458,49.815503,49.81151,49.811529,49.81375920000001,121,810
2022-03-18 12:42:37.960000,49.81551,49.814864,49.815287,49.820277,49.816083,49.8164042,121,810
2022-03-18 12:42:37.980000,49.815554,49.815958,49.814799,49.812815,49.818303,49.8154858,121,810
2022-03-18 12:42:38.000000,49.815379,49.81541,49.814565,49.810675,49.81549,49.814303800000005,121,810
2022-03-18 12:42:38.020000,49.816405,49.815695,49.81587,49.816723,49.815452,49.816029,121,810
2022-03-18 12:42:38.040000,49.817602,49.816962,49.817637,49.820768,49.817699,49.818133599999996,121,810
2022-03-18 12:42:38.060000,49.816755,49.81599,49.817375,49.820768,49.816029,49.817383400000004,121,810
2022-03-18 12:42:38.080000,49.815089,49.813999,49.815619,49.820768,49.813377,49.8157704,121,810
2022-03-18 12:42:38.100000,49.814891,49.815292,49.815423,49.820768,49.815479,49.8163706,121,810
2022-03-18 12:42:38.120000,49.815874,49.817885,49.816649,49.817611,49.81882,49.8173678,121,810
2022-03-18 12:42:38.140000,49.815786,49.817718,49.817075,49.81713,49.819006,49.817343,121,810
2022-03-18 12:42:38.160000,49.81521,49.816129,49.816169,49.810537,49.817383,49.815085599999996,121,810
2022-03-18 12:42:38.180000,49.814671,49.814541,49.81432,49.821908,49.813309,49.815749800000006,121,810
2022-03-18 12:42:38.200000,49.815129,49.814334,49.814547,49.805556,49.812924,49.812498,121,810
2022-03-18 12:42:38.220000,49.816739,49.816953,49.816523,49.821444,49.816859,49.8177036,121,810
2022-03-18 12:42:38.240000,49.816148,49.81668,49.816532,49.815519,49.814857,49.8159472,121,810
2022-03-18 12:42:38.260000,49.815302,49.81424,49.814937,49.815519,49.811746,49.8143488,121,810
2022-03-18 12:42:38.280000,49.815826,49.81532,49.813723,49.815519,49.813113,49.814700200000004,121,810
2022-03-18 12:42:38.300000,49.815769,49.817231,49.814508,49.815519,49.818085,49.8162224,121,810
2022-03-18 12:42:38.320000,49.815194,49.817052,49.816609,49.816852,49.821079,49.81735719999999,121,810
2022-03-18 12:42:38.340000,49.814774,49.816884,49.817697,49.816259,49.818147,49.8167522,121,810
2022-03-18 12:42:38.360000,49.815653,49.817477,49.817623,49.820065,49.816141,49.817391799999996,121,810
2022-03-18 12:42:38.380000,49.817159,49.817897,49.816341,49.818065,49.81602,49.8170964,121,810
2022-03-18 12:42:38.400000,49.817295,49.816472,49.814636,49.816509,49.813513,49.815685,121,810
2022-03-18 12:42:38.420000,49.816813,49.815028,49.814717,49.815597,49.812625,49.814956,121,810
2022-03-18 12:42:38.440000,49.815291,49.815812,49.814829,49.819463,49.812984,49.8156758,121,810
2022-03-18 12:42:38.460000,49.812588,49.815074,49.813312,49.819463,49.810866,49.814260600000004,121,810
2022-03-18 12:42:38.480000,49.813282,49.813828,49.812911,49.819463,49.81175,49.8142468,121,810
2022-03-18 12:42:38.500000,49.815347,49.814828,49.813527,49.819463,49.814929,49.8156188,121,810
2022-03-18 12:42:38.520000,49.815495,49.815356,49.815314,49.813852,49.818548,49.815713,121,810
2022-03-18 12:42:38.540000,49.816062,49.816625,49.817363,49.825857,49.819977,49.8191768,121,810
2022-03-18 12:42:38.560000,49.815365,49.816541,49.817363,49.815023,49.816818,49.816222,121,810
2022-03-18 12:42:38.580000,49.814351,49.815541,49.817363,49.811907,49.815861,49.815004599999995,121,810
2022-03-18 12:42:38.600000,49.814838,49.816557,49.814802,49.809035,49.814922,49.8140308,121,810
2022-03-18 12:42:38.620000,49.814799,49.815678,49.81433,49.811662,49.81199,49.8136918,121,810
2022-03-18 12:42:38.640000,49.814765,49.814323,49.814942,49.818081,49.814871,49.8153964,121,810
2022-03-18 12:42:38.660000,49.815368,49.814859,49.815105,49.818081,49.817522,49.816187,121,810
2022-03-18 12:42:38.680000,49.815374,49.814777,49.814063,49.818081,49.814827,49.8154244,121,810
2022-03-18 12:42:38.700000,49.814917,49.814783,49.814092,49.818081,49.814176,49.815209800000005,121,810
2022-03-18 12:42:38.720000,49.815663,49.815899,49.815924,49.816675,49.815805,49.8159932,121,810
2022-03-18 12:42:38.740000,49.81696,49.816602,49.81717,49.81738,49.816835,49.816989400000004,121,810
2022-03-18 12:42:38.760000,49.816549,49.816847,49.816205,49.814431,49.816833,49.816173,121,810
2022-03-18 12:42:38.780000,49.814077,49.81556,49.813656,49.816408,49.813508,49.814641800000004,121,810
2022-03-18 12:42:38.800000,49.813166,49.813309,49.8122,49.806227,49.810661,49.8111126,121,810
2022-03-18 12:42:38.820000,49.815465,49.814661,49.813883,49.820705,49.813701,49.815683,121,810
2022-03-18 12:42:38.840000,49.81637,49.816065,49.815828,49.81266,49.816074,49.815399400000004,121,810
2022-03-18 12:42:38.860000,49.815375,49.814687,49.815904,49.81266,49.815505,49.8148262,121,810
2022-03-18 12:42:38.880000,49.815323,49.814764,49.815739,49.81266,49.816278,49.8149528,121,810
2022-03-18 12:42:38.900000,49.814762,49.815633,49.815272,49.81266,49.816048,49.814874999999994,121,810
2022-03-18 12:42:38.920000,49.814173,49.814797,49.815274,49.803592,49.813728,49.8123128,121,810
2022-03-18 12:42:38.940000,49.815209,49.814635,49.816176,49.813606,49.814288,49.8147828,121,810
2022-03-18 12:42:38.960000,49.815977,49.815616,49.815765,49.820834,49.815969,49.8168322,121,810
2022-03-18 12:42:38.980000,49.816615,49.816906,49.815129,49.819023,49.817656,49.8170658,121,810
2022-03-18 12:42:39.000000,49.81686,49.817966,49.815292,49.821959,49.818619,49.8181392,121,810
2022-03-18 12:42:39.020000,49.814973,49.816112,49.815472,49.810005,49.814476,49.814207599999996,121,810
2022-03-18 12:42:39.040000,49.814287,49.813084,49.815677,49.808222,49.81101,49.812456000000005,121,810
2022-03-18 12:42:39.060000,49.816398,49.813931,49.816489,49.808222,49.815168,49.814041599999996,121,810
2022-03-18 12:42:39.080000,49.81757,49.817198,49.81714,49.808222,49.82147,49.816320000000005,121,810
2022-03-18 12:42:39.100000,49.816821,49.81717,49.817437,49.808222,49.820934,49.816116799999996,121,810
2022-03-18 12:42:39.120000,49.815478,49.813436,49.817128,49.815546,49.814831,49.8152838,121,810
2022-03-18 12:42:39.140000,49.81512,49.812552,49.817092,49.807472,49.812902,49.8130276,121,810
2022-03-18 12:42:39.160000,49.815609,49.816259,49.817151,49.821917,49.816621,49.8175114,121,810
2022-03-18 12:42:39.180000,49.816606,49.818171,49.816689,49.819583,49.818622,49.817934199999996,121,810
2022-03-18 12:42:39.200000,49.817061,49.816448,49.81617,49.813491,49.816668,49.8159676,121,810
2022-03-18 12:42:39.220000,49.816047,49.814903,49.816596,49.816546,49.81432,49.8156824,121,810
2022-03-18 12:42:39.240000,49.815539,49.815422,49.816821,49.817759,49.814364,49.815981,121,810
2022-03-18 12:42:39.260000,49.816844,49.816694,49.815789,49.817759,49.814951,49.8164074,121,810
2022-03-18 12:42:39.280000,49.817004,49.815767,49.815006,49.817759,49.815285,49.81616419999999,121,810
2022-03-18 12:42:39.300000,49.814389,49.814369,49.815484,49.817759,49.816035,49.8156072,121,810
2022-03-18 12:42:39.320000,49.81267,49.814807,49.816686,49.819732,49.816563,49.8160916,121,810
2022-03-18 12:42:39.340000,49.815103,49.816583,49.818038,49.815264,49.817359,49.8164694,121,810
2022-03-18 12:42:39.360000,49.818352,49.818431,49.818292,49.818884,49.817976,49.818386999999994,121,810
2022-03-18 12:42:39.380000,49.819233,49.819404,49.817578,49.815315,49.816652,49.8176364,121,810
2022-03-18 12:42:39.400000,49.817595,49.817953,49.816762,49.819306,49.813664,49.817056,121,810
2022-03-18 12:42:39.420000,49.815253,49.815932,49.816115,49.814426,49.812585,49.81486219999999,121,810
2022-03-18 12:42:39.440000,49.815672,49.816207,49.816026,49.814481,49.814621,49.8154014,121,810
2022-03-18 12:42:39.460000,49.817126,49.817634,49.815542,49.814481,49.816699,49.8162964,121,810
2022-03-18 12:42:39.480000,49.816917,49.818604,49.815074,49.814481,49.818439,49.816703,121,810
2022-03-18 12:42:39.500000,49.817104,49.818918,49.815955,49.814481,49.818114,49.8169144,121,810
2022-03-18 12:42:39.520000,49.817277,49.81695,49.817244,49.816889,49.816613,49.8169946,121,810
2022-03-18 12:42:39.540000,49.816969,49.814754,49.817759,49.821371,49.818727,49.817916,121,810
2022-03-18 12:42:39.560000,49.81728,49.816881,49.817396,49.818324,49.819015,49.817779200000004,121,810
2022-03-18 12:42:39.580000,49.817668,49.818769,49.816841,49.813565,49.815954,49.8165594,121,810
2022-03-18 12:42:39.600000,49.816889,49.816644,49.817098,49.82012,49.816163,49.8173828,121,810
2022-03-18 12:42:39.620000,49.816324,49.81574,49.817908,49.820842,49.81773,49.817708800000005,121,810
2022-03-18 12:42:39.640000,49.816699,49.818116,49.818063,49.814102,49.81787,49.81697,121,810
2022-03-18 12:42:39.660000,49.816324,49.819302,49.817032,49.814102,49.816448,49.8166416,121,810
2022-03-18 12:42:39.680000,49.816292,49.817065,49.81591,49.814102,49.813821,49.81543799999999,121,810
2022-03-18 12:42:39.700000,49.817523,49.814996,49.81603,49.814102,49.814946,49.8155194,121,810
2022-03-18 12:42:39.720000,49.817996,49.815842,49.81744,49.818907,49.819485,49.817934,121,810
2022-03-18 12:42:39.740000,49.817556,49.81854,49.819015,49.817639,49.821997,49.81894940000001,121,810
2022-03-18 12:42:39.760000,49.817204,49.819747,49.818943,49.820287,49.820437,49.819323600000004,121,810
2022-03-18 12:42:39.780000,49.817016,49.818301,49.817381,49.818296,49.816406,49.81748,121,810
2022-03-18 12:42:39.800000,49.817531,49.816837,49.816701,49.813935,49.815437,49.816088199999996,121,810
2022-03-18 12:42:39.820000,49.819087,49.817643,49.81753,49.816353,49.816753,49.8174732,121,810
2022-03-18 12:42:39.840000,49.819246,49.818441,49.818238,49.632213,49.815678,49.7807632,121,810
2022-03-18 12:42:39.860000,49.818184,49.818057,49.817533,49.632213,49.817122,49.780621800000006,121,810
2022-03-18 12:42:39.880000,49.81755,49.818467,49.815809,49.632213,49.820791,49.780966,121,810
2022-03-18 12:42:39.900000,49.816967,49.818884,49.816107,49.632213,49.820563,49.780946799999995,121,810
2022-03-18 12:42:39.920000,49.816651,49.818028,49.81866,49.811944,49.817593,49.8165752,121,810
2022-03-18 12:42:39.940000,49.816871,49.817297,49.820287,49.820908,49.816447,49.818362,121,810
2022-03-18 12:42:39.960000,49.817558,49.816875,49.819465,49.817065,49.817514,49.817695400000005,121,810
2022-03-18 12:42:39.980000,49.818195,49.817435,49.818707,49.814722,49.82003,49.81781780000001,121,810
2022-03-18 12:42:40.000000,49.817546,49.819055,49.818531,49.823806,49.821462,49.82008,121,810
2022-03-18 12:42:40.020000,49.816161,49.819292,49.818496,49.820926,49.819634,49.818901800000006,121,810
2022-03-18 12:42:40.040000,49.816723,49.818606,49.819113,49.635195,49.81829,49.781585400000004,121,810
2022-03-18 12:42:40.060000,49.817706,49.81807,49.819168,49.635195,49.818458,49.7817194,121,810
2022-03-18 12:42:40.080000,49.818929,49.818085,49.818683,49.635195,49.818937,49.7819658,121,810
2022-03-18 12:42:40.100000,49.820597,49.81881,49.818498,49.635195,49.819005,49.78242100000001,121,810
2022-03-18 12:42:40.120000,49.820524,49.818874,49.819174,49.810973,49.818403,49.8175896,121,810
2022-03-18 12:42:40.140000,49.819506,49.81763,49.819537,49.821139,49.818129,49.8191882,121,810
2022-03-18 12:42:40.160000,49.818506,49.816167,49.81814,49.813731,49.817442,49.816797199999996,121,810
2022-03-18 12:42:40.180000,49.818376,49.817221,49.817163,49.81963,49.817871,49.8180522,121,810
2022-03-18 12:42:40.200000,49.818861,49.819597,49.817053,49.824352,49.818108,49.8195942,121,810
2022-03-18 12:42:40.220000,49.819688,49.820518,49.817741,49.816194,49.818379,49.818504,121,810
2022-03-18 12:42:40.240000,49.820263,49.82069,49.818853,49.636639,49.818664,49.78302179999999,121,810
2022-03-18 12:42:40.260000,49.818745,49.817885,49.818692,49.636639,49.816054,49.781603000000004,121,810
2022-03-18 12:42:40.280000,49.817543,49.816024,49.818026,49.636639,49.816187,49.780883800000005,121,810
2022-03-18 12:42:40.300000,49.818345,49.819714,49.818143,49.636639,49.820101,49.782588399999995,121,810
2022-03-18 12:42:40.320000,49.819317,49.821907,49.818715,49.821403,49.821612,49.820590800000005,121,810
2022-03-18 12:42:40.340000,49.818885,49.818449,49.818933,49.822898,49.818911,49.81961520000001,121,810
2022-03-18 12:42:40.360000,49.81882,49.816052,49.818966,49.814162,49.817026,49.817005200000004,121,810
2022-03-18 12:42:40.380000,49.820315,49.818063,49.818423,49.823198,49.817597,49.8195192,121,810
2022-03-18 12:42:40.400000,49.820053,49.81861,49.81717,49.820013,49.816835,49.8185362,121,810
2022-03-18 12:42:40.420000,49.818162,49.815801,49.817275,49.817235,49.814496,49.81659379999999,121,810
2022-03-18 12:42:40.440000,49.817897,49.816584,49.818985,49.631107,49.816887,49.780291999999996,121,810
2022-03-18 12:42:40.460000,49.818535,49.820775,49.81962,49.631107,49.821467,49.782300799999994,121,810
2022-03-18 12:42:40.480000,49.818573,49.820066,49.818102,49.631107,49.818963,49.781362200000004,121,810
2022-03-18 12:42:40.500000,49.819117,49.816961,49.818033,49.631107,49.816878,49.7804192,121,810
2022-03-18 12:42:40.520000,49.819944,49.819517,49.819757,49.824174,49.820421,49.8207626,121,810
2022-03-18 12:42:40.540000,49.81917,49.822768,49.820076,49.821223,49.821292,49.820905800000006,121,810
2022-03-18 12:42:40.560000,49.817949,49.821255,49.81887,49.821663,49.819645,49.819876400000005,121,810
2022-03-18 12:42:40.580000,49.818182,49.819089,49.818237,49.811422,49.820627,49.8175114,121,810
2022-03-18 12:42:40.600000,49.819347,49.820227,49.819546,49.824867,49.823316,49.82146060000001,121,810
2022-03-18 12:42:40.620000,49.818285,49.820685,49.820494,49.825541,49.821097,49.8212204,121,810
2022-03-18 12:42:40.640000,49.816524,49.816801,49.819398,49.813898,49.815265,49.8163772,121,810
2022-03-18 12:42:40.660000,49.817077,49.814422,49.818126,49.813898,49.814029,49.8155104,121,810
2022-03-18 12:42:40.680000,49.818728,49.817501,49.818002,49.813898,49.818643,49.8173544,121,810
2022-03-18 12:42:40.700000,49.819769,49.821343,49.819493,49.813898,49.823277,49.81955599999999,121,810
2022-03-18 12:42:40.720000,49.820583,49.823105,49.821656,49.824269,49.824275,49.822777599999995,121,810
2022-03-18 12:42:40.740000,49.820084,49.822393,49.821128,49.824889,49.820007,49.8217002,121,810
2022-03-18 12:42:40.760000,49.818762,49.819402,49.818615,49.814986,49.815499,49.8174528,121,810
2022-03-18 12:42:40.780000,49.819651,49.818467,49.817834,49.816949,49.817914,49.818163,121,810
2022-03-18 12:42:40.800000,49.820402,49.818556,49.817841,49.821681,49.818435,49.819383,121,810
2022-03-18 12:42:40.820000,49.819056,49.816376,49.817851,49.804292,49.815398,49.8145946,121,810
2022-03-18 12:42:40.840000,49.818004,49.816121,49.818266,49.823741,49.816526,49.81853160000001,121,810
2022-03-18 12:42:40.860000,49.816907,49.817496,49.818089,49.823741,49.818257,49.818898000000004,121,810
2022-03-18 12:42:40.880000,49.816531,49.818847,49.8181,49.823741,49.819103,49.819264399999994,121,810
2022-03-18 12:42:40.900000,49.818065,49.820569,49.818792,49.823741,49.819402,49.820113799999994,121,810
2022-03-18 12:42:40.920000,49.819482,49.820296,49.819308,49.821277,49.818617,49.81979600000001,121,810
2022-03-18 12:42:40.940000,49.819703,49.818895,49.819746,49.814306,49.819286,49.818387200000004,121,810
2022-03-18 12:42:40.960000,49.82042,49.820328,49.820192,49.822629,49.822423,49.8211984,121,810
2022-03-18 12:42:40.980000,49.820956,49.822478,49.820158,49.825843,49.823559,49.8225988,121,810
2022-03-18 12:42:41.000000,49.819002,49.820611,49.820196,49.821768,49.820536,49.8204226,121,810
2022-03-18 12:42:41.020000,49.817622,49.81694,49.819964,49.815074,49.817149,49.8173498,121,810
2022-03-18 12:42:41.040000,49.818235,49.815306,49.819395,49.816768,49.816944,49.81732960000001,121,810
2022-03-18 12:42:41.060000,49.819462,49.816915,49.819604,49.816768,49.819526,49.818455,121,810
2022-03-18 12:42:41.080000,49.820796,49.820281,49.820273,49.816768,49.821691,49.8199618,121,810
2022-03-18 12:42:41.100000,49.822158,49.822511,49.820801,49.816768,49.823223,49.821092199999995,121,810
2022-03-18 12:42:41.120000,49.822662,49.82364,49.821242,49.824852,49.824912,49.823461599999995,121,810
2022-03-18 12:42:41.140000,49.821778,49.823527,49.820932,49.827917,49.82281,49.8233928,121,810
2022-03-18 12:42:41.160000,49.819464,49.821639,49.819134,49.817509,49.81722,49.8189932,121,810
2022-03-18 12:42:41.180000,49.817144,49.818861,49.817845,49.808329,49.814096,49.815255,121,810
2022-03-18 12:42:41.200000,49.817601,49.817509,49.818239,49.81255,49.815991,49.816378,121,810
2022-03-18 12:42:41.220000,49.820189,49.819797,49.820139,49.822352,49.821278,49.820751,121,810
2022-03-18 12:42:41.240000,49.821913,49.822629,49.821707,49.82313,49.823455,49.8225668,121,810
2022-03-18 12:42:41.260000,49.821851,49.821396,49.821389,49.82313,49.820932,49.8217396,121,810
2022-03-18 12:42:41.280000,49.821314,49.818541,49.82036,49.82313,49.819571,49.8205832,121,810
2022-03-18 12:42:41.300000,49.820117,49.818235,49.819864,49.82313,49.820287,49.8203266,121,810
2022-03-18 12:42:41.320000,49.818791,49.819939,49.820043,49.817973,49.820845,49.8195182,121,810
2022-03-18 12:42:41.340000,49.819357,49.821736,49.821322,49.820213,49.821585,49.8208426,121,810
2022-03-18 12:42:41.360000,49.821376,49.823176,49.822353,49.826064,49.822641,49.823122,121,810
2022-03-18 12:42:41.380000,49.822486,49.822828,49.82111,49.82575,49.819782,49.8223912,121,810
2022-03-18 12:42:41.400000,49.821653,49.820408,49.819179,49.814899,49.815121,49.818252,121,810
2022-03-18 12:42:41.420000,49.82027,49.818834,49.819578,49.812602,49.8168,49.8176168,121,810
2022-03-18 12:42:41.440000,49.82025,49.819135,49.821345,49.821833,49.822145,49.820941600000005,121,810
2022-03-18 12:42:41.460000,49.821266,49.820203,49.821741,49.821833,49.824427,49.821894,121,810
2022-03-18 12:42:41.480000,49.82199,49.821611,49.820826,49.821833,49.824526,49.8221572,121,810
2022-03-18 12:42:41.500000,49.822673,49.822685,49.82115,49.821833,49.823242,49.8223166,121,810
2022-03-18 12:42:41.520000,49.823011,49.821723,49.822852,49.813806,49.821851,49.8206486,121,810
2022-03-18 12:42:41.540000,49.822323,49.821412,49.823671,49.824565,49.82243,49.8228802,121,810
2022-03-18 12:42:41.560000,49.820448,49.821977,49.821416,49.819444,49.820133,49.8206836,121,810
2022-03-18 12:42:41.580000,49.820255,49.822185,49.819865,49.816824,49.818399,49.8195056,121,810
2022-03-18 12:42:41.600000,49.8223,49.823731,49.821172,49.825371,49.82094,49.822702799999995,121,810
2022-03-18 12:42:41.620000,49.822764,49.823056,49.821799,49.830574,49.821593,49.82395720000001,121,810
2022-03-18 12:42:41.640000,49.822334,49.821152,49.821708,49.816129,49.822389,49.82074239999999,121,810
2022-03-18 12:42:41.660000,49.822233,49.821996,49.821855,49.816129,49.823089,49.8210604,121,810
