Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2022-09-25 22:43:50.440000,50.064638,50.066843,50.066491,50.067556,50.066382,140,1560
2022-09-25 22:43:50.460000,50.063657,50.066329,50.065725,50.061921,50.064408,140,1560
2022-09-25 22:43:50.480000,50.064201,50.066171,50.065603,50.06593,50.06547625,140,1560
2022-09-25 22:43:50.500000,50.065368,50.067361,50.065889,50.065204,50.0659555,140,1560
2022-09-25 22:43:50.520000,50.065799,50.067931,50.065773,50.065829,50.066333,140,1560
2022-09-25 22:43:50.540000,50.066144,50.066347,50.065326,50.066782,50.066149749999994,140,1560
2022-09-25 22:43:50.560000,50.066352,50.064269,50.064839,50.065139,50.06514975,140,1560
2022-09-25 22:43:50.580000,50.065858,50.06394,50.064691,50.06475,50.06480975,140,1560
2022-09-25 22:43:50.600000,50.064956,50.064287,50.064895,50.068037,50.06554375,140,1560
2022-09-25 22:43:50.620000,50.064927,50.064365,50.065072,50.063472,50.064459,140,1560
2022-09-25 22:43:50.640000,50.065856,50.064152,50.065228,50.068157,50.06584825,140,1560
2022-09-25 22:43:50.660000,50.065527,50.064043,50.065506,50.066144,50.065305,140,1560
2022-09-25 22:43:50.680000,50.06432,50.06512,50.065579,50.061634,50.06416325,140,1560
2022-09-25 22:43:50.700000,50.064385,50.065722,50.065283,50.068481,50.06596775,140,1560
2022-09-25 22:43:50.720000,50.065516,50.064949,50.064778,50.063314,50.06463925,140,1560
2022-09-25 22:43:50.740000,50.066018,50.063603,50.064176,50.063602,50.064349750000005,140,1560
2022-09-25 22:43:50.760000,50.065729,50.062315,50.063986,50.065194,50.064305999999995,140,1560
2022-09-25 22:43:50.780000,50.064712,50.061112,50.064232,50.062176,50.063058,140,1560
2022-09-25 22:43:50.800000,50.063421,50.060587,50.064518,50.06375,50.063069,140,1560
2022-09-25 22:43:50.820000,50.063156,50.061106,50.064864,50.064454,50.063395,140,1560
2022-09-25 22:43:50.840000,50.063995,50.062013,50.065017,50.061787,50.063203,140,1560
2022-09-25 22:43:50.860000,50.063912,50.062838,50.064953,50.066028,50.06443275000001,140,1560
2022-09-25 22:43:50.880000,50.063273,50.063774,50.064497,50.062889,50.06360825,140,1560
2022-09-25 22:43:50.900000,50.064023,50.064499,50.064056,50.062055,50.06365825,140,1560
2022-09-25 22:43:50.920000,50.064965,50.064519,50.064314,50.066102,50.064975,140,1560
2022-09-25 22:43:50.940000,50.064143,50.06488,50.064754,50.062435,50.064053,140,1560
2022-09-25 22:43:50.960000,50.062964,50.065482,50.064392,50.06413,50.064242,140,1560
2022-09-25 22:43:50.980000,50.062144,50.064532,50.06359,50.065666,50.063983,140,1560
2022-09-25 22:43:51.000000,50.061843,50.062593,50.063408,50.061584,50.062357000000006,140,1560
2022-09-25 22:43:51.020000,50.061916,50.061671,50.063908,50.064593,50.063022,140,1560
2022-09-25 22:43:51.040000,50.062381,50.061643,50.06385,50.065417,50.06332275,140,1560
2022-09-25 22:43:51.060000,50.06367,50.061643,50.063417,50.060842,50.06239300000001,140,1560
2022-09-25 22:43:51.080000,50.065,50.061723,50.063311,50.064519,50.06363825,140,1560
2022-09-25 22:43:51.100000,50.064561,50.062393,50.063361,50.063194,50.06337725,140,1560
2022-09-25 22:43:51.120000,50.06297,50.063222,50.063093,50.060167,50.062363000000005,140,1560
2022-09-25 22:43:51.140000,50.062008,50.063399,50.062764,50.064546,50.063179250000005,140,1560
2022-09-25 22:43:51.160000,50.062406,50.06325,50.062721,50.061685,50.0625155,140,1560
2022-09-25 22:43:51.180000,50.063512,50.062898,50.062504,50.063528,50.06311049999999,140,1560
2022-09-25 22:43:51.200000,50.063566,50.061273,50.061971,50.0645,50.062827500000004,140,1560
2022-09-25 22:43:51.220000,50.063493,50.060472,50.061341,50.058288,50.0608985,140,1560
2022-09-25 22:43:51.240000,50.063634,50.061472,50.060917,50.063296,50.06232975,140,1560
2022-09-25 22:43:51.260000,50.062461,50.061648,50.060522,50.062667,50.0618245,140,1560
2022-09-25 22:43:51.280000,50.060781,50.060653,50.060188,50.058991,50.06015325,140,1560
2022-09-25 22:43:51.300000,50.060735,50.060523,50.060106,50.062259,50.06090575,140,1560
2022-09-25 22:43:51.320000,50.060858,50.061681,50.059674,50.060657,50.060717499999996,140,1560
2022-09-25 22:43:51.340000,50.060543,50.062472,50.059242,50.060231,50.060621999999995,140,1560
2022-09-25 22:43:51.360000,50.061146,50.062059,50.0595,50.06325,50.061488749999995,140,1560
2022-09-25 22:43:51.380000,50.061433,50.060699,50.060186,50.058139,50.06011425,140,1560
2022-09-25 22:43:51.400000,50.059824,50.059875,50.060228,50.061482,50.060352249999994,140,1560
2022-09-25 22:43:51.420000,50.058338,50.06,50.059801,50.061593,50.059933,140,1560
2022-09-25 22:43:51.440000,50.059088,50.059263,50.059561,50.0575,50.058853,140,1560
2022-09-25 22:43:51.460000,50.060478,50.058371,50.059969,50.062269,50.06027175,140,1560
2022-09-25 22:43:51.480000,50.060516,50.059125,50.060297,50.060787,50.06018125,140,1560
2022-09-25 22:43:51.500000,50.059855,50.060388,50.060184,50.056953,50.059345,140,1560
2022-09-25 22:43:51.520000,50.059491,50.060658,50.05974,50.062806,50.06067375,140,1560
2022-09-25 22:43:51.540000,50.059281,50.060245,50.059223,50.059833,50.0596455,140,1560
2022-09-25 22:43:51.560000,50.058374,50.060139,50.059015,50.058324,50.058963,140,1560
2022-09-25 22:43:51.580000,50.05741,50.059532,50.058781,50.059903,50.0589065,140,1560
2022-09-25 22:43:51.600000,50.057861,50.058602,50.058696,50.057523,50.0581705,140,1560
2022-09-25 22:43:51.620000,50.059206,50.058643,50.059201,50.058861,50.058977750000004,140,1560
2022-09-25 22:43:51.640000,50.059064,50.058167,50.059823,50.059861,50.05922875,140,1560
2022-09-25 22:43:51.660000,50.057582,50.056426,50.059367,50.054685,50.057015,140,1560
2022-09-25 22:43:51.680000,50.05741,50.056352,50.058468,50.059195,50.05785625,140,1560
2022-09-25 22:43:51.700000,50.058077,50.05862,50.058076,50.056925,50.0579245,140,1560
2022-09-25 22:43:51.720000,50.05856,50.06025,50.058241,50.0565,50.05838775,140,1560
2022-09-25 22:43:51.740000,50.058701,50.059917,50.058447,50.059371,50.059109,140,1560
2022-09-25 22:43:51.760000,50.057586,50.059,50.058048,50.056259,50.057723249999995,140,1560
2022-09-25 22:43:51.780000,50.056572,50.059014,50.056946,50.055574,50.057026500000006,140,1560
2022-09-25 22:43:51.800000,50.056139,50.059018,50.056059,50.059097,50.057578250000006,140,1560
2022-09-25 22:43:51.820000,50.055944,50.058134,50.056134,50.05557,50.056445499999995,140,1560
2022-09-25 22:43:51.840000,50.056293,50.056638,50.057006,50.058592,50.05713225,140,1560
2022-09-25 22:43:51.860000,50.056191,50.055245,50.058033,50.057907,50.056844,140,1560
2022-09-25 22:43:51.880000,50.056035,50.055597,50.058227,50.055139,50.0562495,140,1560
2022-09-25 22:43:51.900000,50.057297,50.057339,50.057626,50.059102,50.057840999999996,140,1560
2022-09-25 22:43:51.920000,50.057717,50.058741,50.056873,50.056111,50.0573605,140,1560
2022-09-25 22:43:51.940000,50.056643,50.059648,50.056736,50.054992,50.05700475,140,1560
2022-09-25 22:43:51.960000,50.05574,50.060087,50.056828,50.059175,50.0579575,140,1560
2022-09-25 22:43:51.980000,50.05588,50.05943,50.056645,50.056796,50.05718775,140,1560
2022-09-25 22:43:52.000000,50.056458,50.058342,50.056485,50.056639,50.056981,140,1560
2022-09-25 22:43:52.020000,50.05696,50.057759,50.056339,50.057379,50.057109249999996,140,1560
2022-09-25 22:43:52.040000,50.056974,50.057208,50.056279,50.054815,50.056318999999995,140,1560
2022-09-25 22:43:52.060000,50.055436,50.055876,50.055829,50.058333,50.056368500000005,140,1560
2022-09-25 22:43:52.080000,50.054999,50.055528,50.055478,50.05338,50.054846250000004,140,1560
2022-09-25 22:43:52.100000,50.056094,50.056699,50.055766,50.055685,50.056061,140,1560
2022-09-25 22:43:52.120000,50.055533,50.056949,50.056464,50.058194,50.056785000000005,140,1560
2022-09-25 22:43:52.140000,50.055799,50.057037,50.056428,50.053491,50.05568875,140,1560
2022-09-25 22:43:52.160000,50.057919,50.058357,50.055765,50.058194,50.05755875,140,1560
2022-09-25 22:43:52.180000,50.057695,50.058477,50.055365,50.056491,50.057007,140,1560
2022-09-25 22:43:52.200000,50.056044,50.056941,50.055436,50.053083,50.05537600000001,140,1560
2022-09-25 22:43:52.220000,50.055679,50.056425,50.055671,50.056621,50.056098999999996,140,1560
2022-09-25 22:43:52.240000,50.054772,50.057065,50.05589,50.054361,50.055522,140,1560
2022-09-25 22:43:52.260000,50.053483,50.057163,50.05616,50.053157,50.05499075,140,1560
2022-09-25 22:43:52.280000,50.054076,50.056171,50.056286,50.058602,50.056283750000006,140,1560
2022-09-25 22:43:52.300000,50.055164,50.055213,50.055974,50.05463,50.05524525,140,1560
2022-09-25 22:43:52.320000,50.056014,50.054828,50.055751,50.054027,50.05515499999999,140,1560
2022-09-25 22:43:52.340000,50.056948,50.054551,50.055681,50.058176,50.056339,140,1560
2022-09-25 22:43:52.360000,50.057397,50.055139,50.055576,50.054167,50.055569750000004,140,1560
2022-09-25 22:43:52.380000,50.056222,50.056084,50.055358,50.055296,50.05574,140,1560
2022-09-25 22:43:52.400000,50.054815,50.056024,50.055301,50.057342,50.0558705,140,1560
2022-09-25 22:43:52.420000,50.055615,50.055986,50.055475,50.053287,50.055090750000005,140,1560
2022-09-25 22:43:52.440000,50.057955,50.056222,50.055541,50.058824,50.0571355,140,1560
2022-09-25 22:43:52.460000,50.059485,50.05632,50.05538,50.055935,50.056779999999996,140,1560
2022-09-25 22:43:52.480000,50.058672,50.055926,50.055207,50.054759,50.056141,140,1560
2022-09-25 22:43:52.500000,50.056518,50.055679,50.055146,50.057593,50.056233999999996,140,1560
2022-09-25 22:43:52.520000,50.054687,50.056092,50.055146,50.054167,50.055023000000006,140,1560
2022-09-25 22:43:52.540000,50.054035,50.056301,50.054963,50.056528,50.055456750000005,140,1560
2022-09-25 22:43:52.560000,50.054676,50.056038,50.054567,50.055583,50.055216,140,1560
2022-09-25 22:43:52.580000,50.055065,50.055412,50.054765,50.052611,50.05446325,140,1560
2022-09-25 22:43:52.600000,50.055132,50.054269,50.055282,50.05669,50.05534325,140,1560
2022-09-25 22:43:52.620000,50.0555,50.053856,50.055689,50.056107,50.055288000000004,140,1560
2022-09-25 22:43:52.640000,50.055506,50.054074,50.05551,50.052074,50.054291,140,1560
2022-09-25 22:43:52.660000,50.054644,50.05401,50.055332,50.058175,50.05554025,140,1560
2022-09-25 22:43:52.680000,50.053935,50.054454,50.055587,50.053084,50.054265,140,1560
2022-09-25 22:43:52.700000,50.053817,50.055855,50.055979,50.054421,50.055018,140,1560
2022-09-25 22:43:52.720000,50.054009,50.056945,50.056098,50.058644,50.05642399999999,140,1560
2022-09-25 22:43:52.740000,50.054102,50.056982,50.055798,50.055519,50.055600250000005,140,1560
2022-09-25 22:43:52.760000,50.053986,50.056528,50.05557,50.052361,50.05461125,140,1560
2022-09-25 22:43:52.780000,50.05454,50.05625,50.055501,50.058203,50.0561235,140,1560
2022-09-25 22:43:52.800000,50.054863,50.055662,50.055207,50.052801,50.054633249999995,140,1560
2022-09-25 22:43:52.820000,50.054689,50.055592,50.054789,50.055144,50.0550535,140,1560
2022-09-25 22:43:52.840000,50.054126,50.055314,50.054848,50.055815,50.05502575,140,1560
2022-09-25 22:43:52.860000,50.053613,50.053806,50.055221,50.054444,50.054271,140,1560
2022-09-25 22:43:52.880000,50.055001,50.053023,50.055421,50.056685,50.055032499999996,140,1560
2022-09-25 22:43:52.900000,50.056394,50.053726,50.055508,50.055528,50.055289,140,1560
2022-09-25 22:43:52.920000,50.055532,50.054722,50.055565,50.054385,50.055051,140,1560
2022-09-25 22:43:52.940000,50.053532,50.05507,50.055637,50.057273,50.055378,140,1560
2022-09-25 22:43:52.960000,50.053154,50.055677,50.055642,50.054894,50.05484175,140,1560
2022-09-25 22:43:52.980000,50.055055,50.056374,50.055229,50.055278,50.05548399999999,140,1560
2022-09-25 22:43:53.000000,50.055582,50.056139,50.054559,50.056251,50.05563275,140,1560
2022-09-25 22:43:53.020000,50.054282,50.055278,50.054096,50.053606,50.0543155,140,1560
2022-09-25 22:43:53.040000,50.054605,50.054949,50.054551,50.055843,50.054987000000004,140,1560
2022-09-25 22:43:53.060000,50.055149,50.054616,50.055021,50.056667,50.055363250000006,140,1560
2022-09-25 22:43:53.080000,50.053964,50.053699,50.054711,50.05177,50.053536,140,1560
2022-09-25 22:43:53.100000,50.05328,50.05343,50.054362,50.057217,50.05457225,140,1560
2022-09-25 22:43:53.120000,50.05428,50.053584,50.054567,50.054166,50.05414925,140,1560
2022-09-25 22:43:53.140000,50.056094,50.053566,50.054895,50.052676,50.05430775,140,1560
2022-09-25 22:43:53.160000,50.057471,50.053565,50.054781,50.056532,50.05558725,140,1560
2022-09-25 22:43:53.180000,50.056874,50.053555,50.054379,50.051791,50.05414975,140,1560
2022-09-25 22:43:53.200000,50.055376,50.053691,50.053413,50.055553,50.054508250000005,140,1560
2022-09-25 22:43:53.220000,50.054721,50.053884,50.052766,50.053731,50.0537755,140,1560
2022-09-25 22:43:53.240000,50.055343,50.054329,50.053662,50.052791,50.05403125000001,140,1560
2022-09-25 22:43:53.260000,50.055917,50.054241,50.05493,50.054464,50.054888,140,1560
2022-09-25 22:43:53.280000,50.055237,50.053921,50.054843,50.054416,50.054604250000004,140,1560
2022-09-25 22:43:53.300000,50.055201,50.05398,50.053697,50.053051,50.053982250000004,140,1560
2022-09-25 22:43:53.320000,50.055574,50.053954,50.053569,50.055024,50.05453025,140,1560
2022-09-25 22:43:53.340000,50.055008,50.053404,50.054243,50.053199,50.0539635,140,1560
2022-09-25 22:43:53.360000,50.053851,50.053616,50.054382,50.053869,50.053929499999995,140,1560
2022-09-25 22:43:53.380000,50.053142,50.053838,50.053844,50.055423,50.054061749999995,140,1560
2022-09-25 22:43:53.400000,50.053294,50.052852,50.05362,50.052343,50.05302725,140,1560
2022-09-25 22:43:53.420000,50.053555,50.052465,50.053802,50.055857,50.05391975,140,1560
2022-09-25 22:43:53.440000,50.054175,50.053284,50.053868,50.054563,50.0539725,140,1560
2022-09-25 22:43:53.460000,50.055418,50.0537,50.053645,50.052255,50.0537545,140,1560
2022-09-25 22:43:53.480000,50.056075,50.053501,50.053398,50.056352,50.054831500000006,140,1560
2022-09-25 22:43:53.500000,50.054355,50.053748,50.053445,50.053198,50.053686500000005,140,1560
2022-09-25 22:43:53.520000,50.051861,50.05418,50.053404,50.051693,50.0527845,140,1560
2022-09-25 22:43:53.540000,50.05159,50.054022,50.053433,50.055942,50.05374675,140,1560
2022-09-25 22:43:53.560000,50.052364,50.054167,50.053619,50.052917,50.05326675,140,1560
2022-09-25 22:43:53.580000,50.053014,50.054252,50.053749,50.054611,50.0539065,140,1560
2022-09-25 22:43:53.600000,50.054067,50.053092,50.05328,50.052629,50.053267,140,1560
2022-09-25 22:43:53.620000,50.054119,50.052233,50.052569,50.051263,50.052546,140,1560
2022-09-25 22:43:53.640000,50.052706,50.051967,50.051914,50.054167,50.0526885,140,1560
2022-09-25 22:43:53.660000,50.051193,50.051361,50.052008,50.053453,50.05200375,140,1560
2022-09-25 22:43:53.680000,50.051229,50.050667,50.052436,50.049738,50.0510175,140,1560
2022-09-25 22:43:53.700000,50.051949,50.051714,50.052678,50.053344,50.05242125,140,1560
2022-09-25 22:43:53.720000,50.051945,50.05368,50.05239,50.052479,50.0526235,140,1560
2022-09-25 22:43:53.740000,50.052172,50.054943,50.051874,50.051935,50.052730999999994,140,1560
2022-09-25 22:43:53.760000,50.052745,50.054846,50.051681,50.053279,50.05313775,140,1560
2022-09-25 22:43:53.780000,50.052597,50.053713,50.052098,50.050884,50.052323,140,1560
2022-09-25 22:43:53.800000,50.051071,50.052457,50.052248,50.054063,50.05245975,140,1560
2022-09-25 22:43:53.820000,50.049357,50.052452,50.051724,50.051362,50.051223750000005,140,1560
2022-09-25 22:43:53.840000,50.048328,50.052566,50.051586,50.049183,50.05041575,140,1560
2022-09-25 22:43:53.860000,50.049625,50.050759,50.05177,50.054297,50.05161275,140,1560
2022-09-25 22:43:53.880000,50.052677,50.049461,50.052137,50.051534,50.05145225,140,1560
2022-09-25 22:43:53.900000,50.05343,50.05019,50.052233,50.048899,50.051188,140,1560
2022-09-25 22:43:53.920000,50.052129,50.051302,50.052396,50.054711,50.052634499999996,140,1560
2022-09-25 22:43:53.940000,50.052016,50.052339,50.05248,50.051522,50.05208925,140,1560
2022-09-25 22:43:53.960000,50.052408,50.053506,50.052434,50.052207,50.05263875,140,1560
2022-09-25 22:43:53.980000,50.051214,50.053526,50.051914,50.054188,50.0527105,140,1560
2022-09-25 22:43:54.000000,50.050423,50.052713,50.051829,50.050983,50.051487,140,1560
2022-09-25 22:43:54.020000,50.050387,50.052735,50.052036,50.051384,50.0516355,140,1560
2022-09-25 22:43:54.040000,50.050604,50.052387,50.051828,50.052774,50.05189825,140,1560
2022-09-25 22:43:54.060000,50.051281,50.050858,50.051592,50.049438,50.05079225,140,1560
2022-09-25 22:43:54.080000,50.051088,50.050092,50.051667,50.052346,50.05129825,140,1560
2022-09-25 22:43:54.100000,50.051148,50.050216,50.051374,50.050434,50.050793,140,1560
2022-09-25 22:43:54.120000,50.051368,50.049686,50.050926,50.04974,50.050430000000006,140,1560
2022-09-25 22:43:54.140000,50.050889,50.048576,50.050548,50.053596,50.05090225,140,1560
2022-09-25 22:43:54.160000,50.050977,50.048922,50.050638,50.047759,50.04957399999999,140,1560
2022-09-25 22:43:54.180000,50.051811,50.050787,50.051207,50.05044,50.051061250000004,140,1560
2022-09-25 22:43:54.200000,50.051739,50.051862,50.051713,50.052282,50.051899,140,1560
2022-09-25 22:43:54.220000,50.050943,50.051904,50.051579,50.049083,50.05087725,140,1560
2022-09-25 22:43:54.240000,50.051164,50.05192,50.050813,50.051246,50.05128575,140,1560
2022-09-25 22:43:54.260000,50.051863,50.051819,50.050396,50.049532,50.0509025,140,1560
2022-09-25 22:43:54.280000,50.051544,50.051069,50.050618,50.049643,50.0507185,140,1560
2022-09-25 22:43:54.300000,50.05107,50.049769,50.050804,50.053464,50.05127675,140,1560
2022-09-25 22:43:54.320000,50.051383,50.048863,50.050778,50.047509,50.04963325,140,1560
2022-09-25 22:43:54.340000,50.051588,50.048945,50.050836,50.047945,50.049828500000004,140,1560
2022-09-25 22:43:54.360000,50.050865,50.04976,50.051048,50.056361,50.05200850000001,140,1560
2022-09-25 22:43:54.380000,50.05048,50.050343,50.050658,50.046935,50.049603999999995,140,1560
2022-09-25 22:43:54.400000,50.050711,50.050353,50.049798,50.051255,50.050529250000004,140,1560
2022-09-25 22:43:54.420000,50.050449,50.050246,50.048986,50.051944,50.050406249999995,140,1560
2022-09-25 22:43:54.440000,50.050614,50.049883,50.048764,50.046699,50.048989999999996,140,1560
2022-09-25 22:43:54.460000,50.051021,50.049941,50.048907,50.051908,50.05044425,140,1560
2022-09-25 22:43:54.480000,50.050944,50.050691,50.049291,50.050588,50.0503785,140,1560
2022-09-25 22:43:54.500000,50.050318,50.050293,50.049194,50.048167,50.049493000000005,140,1560
2022-09-25 22:43:54.520000,50.049188,50.048523,50.048572,50.05249,50.049693250000004,140,1560
2022-09-25 22:43:54.540000,50.049467,50.047797,50.048412,50.047949,50.04840625,140,1560
2022-09-25 22:43:54.560000,50.050505,50.048681,50.049007,50.049426,50.049404749999994,140,1560
2022-09-25 22:43:54.580000,50.050128,50.049097,50.049512,50.050973,50.0499275,140,1560
2022-09-25 22:43:54.600000,50.049684,50.048939,50.049654,50.047791,50.049017,140,1560
2022-09-25 22:43:54.620000,50.0495,50.049528,50.049563,50.051236,50.04995675000001,140,1560
2022-09-25 22:43:54.640000,50.048832,50.050305,50.048943,50.048745,50.04920625,140,1560
2022-09-25 22:43:54.660000,50.048654,50.050448,50.048455,50.04681,50.04859175,140,1560
2022-09-25 22:43:54.680000,50.048577,50.050125,50.048357,50.051278,50.04958425,140,1560
2022-09-25 22:43:54.700000,50.048253,50.049741,50.04881,50.048625,50.04885725,140,1560
2022-09-25 22:43:54.720000,50.048317,50.049112,50.049665,50.048051,50.048786250000006,140,1560
2022-09-25 22:43:54.740000,50.048987,50.047621,50.050325,50.050912,50.04946124999999,140,1560
2022-09-25 22:43:54.760000,50.048648,50.04756,50.050472,50.048764,50.048861,140,1560
2022-09-25 22:43:54.780000,50.04743,50.049245,50.050041,50.047667,50.04859575,140,1560
2022-09-25 22:43:54.800000,50.046453,50.05057,50.049956,50.050264,50.049310750000004,140,1560
2022-09-25 22:43:54.820000,50.046546,50.050462,50.050109,50.048227,50.048836,140,1560
2022-09-25 22:43:54.840000,50.047869,50.050023,50.050015,50.049306,50.04930325,140,1560
2022-09-25 22:43:54.860000,50.048403,50.049394,50.049533,50.048833,50.04904075,140,1560
2022-09-25 22:43:54.880000,50.048542,50.048004,50.049016,50.046389,50.04798775,140,1560
2022-09-25 22:43:54.900000,50.048671,50.046745,50.049056,50.050148,50.048655000000004,140,1560
2022-09-25 22:43:54.920000,50.048454,50.046232,50.049848,50.049639,50.048543249999994,140,1560
2022-09-25 22:43:54.940000,50.048427,50.046154,50.049773,50.047324,50.047919500000006,140,1560
2022-09-25 22:43:54.960000,50.048784,50.045568,50.048223,50.051111,50.048421499999996,140,1560
2022-09-25 22:43:54.980000,50.049378,50.045157,50.04736,50.045713,50.046902,140,1560
2022-09-25 22:43:55.000000,50.049756,50.04771,50.047783,50.047871,50.048280000000005,140,1560
2022-09-25 22:43:55.020000,50.049031,50.050917,50.048667,50.049796,50.049602750000005,140,1560
2022-09-25 22:43:55.040000,50.048203,50.050756,50.048459,50.048398,50.048954,140,1560
2022-09-25 22:43:55.060000,50.048333,50.048774,50.047561,50.050315,50.048745749999995,140,1560
2022-09-25 22:43:55.080000,50.049606,50.04862,50.047407,50.049713,50.0488365,140,1560
2022-09-25 22:43:55.100000,50.049872,50.048758,50.047925,50.04625,50.048201250000005,140,1560
2022-09-25 22:43:55.120000,50.048567,50.047666,50.048019,50.050824,50.048769,140,1560
2022-09-25 22:43:55.140000,50.048325,50.047143,50.047429,50.046398,50.047323750000004,140,1560
2022-09-25 22:43:55.160000,50.048871,50.047606,50.046803,50.047102,50.0475955,140,1560
2022-09-25 22:43:55.180000,50.04843,50.047454,50.046767,50.050028,50.04816975,140,1560
2022-09-25 22:43:55.200000,50.04813,50.046866,50.04706,50.046046,50.047025500000004,140,1560
2022-09-25 22:43:55.220000,50.049177,50.048402,50.047445,50.047129,50.048038250000005,140,1560
2022-09-25 22:43:55.240000,50.050532,50.050153,50.047843,50.050389,50.04972925,140,1560
2022-09-25 22:43:55.260000,50.050379,50.048777,50.047861,50.047537,50.0486385,140,1560
2022-09-25 22:43:55.280000,50.049297,50.047379,50.047699,50.047713,50.048022,140,1560
2022-09-25 22:43:55.300000,50.048737,50.048139,50.047875,50.046694,50.047861250000004,140,1560
2022-09-25 22:43:55.320000,50.047781,50.047963,50.047871,50.047671,50.047821500000005,140,1560
2022-09-25 22:43:55.340000,50.047176,50.045592,50.047591,50.04869,50.047262249999996,140,1560
2022-09-25 22:43:55.360000,50.047875,50.044509,50.047403,50.045074,50.04621525,140,1560
2022-09-25 22:43:55.380000,50.048826,50.046074,50.047256,50.04625,50.0471015,140,1560
2022-09-25 22:43:55.400000,50.049051,50.047796,50.047668,50.049676,50.048547750000004,140,1560
2022-09-25 22:43:55.420000,50.047685,50.048939,50.047981,50.044842,50.04736174999999,140,1560
2022-09-25 22:43:55.440000,50.046156,50.050287,50.047538,50.048102,50.04802075,140,1560
2022-09-25 22:43:55.460000,50.046855,50.050371,50.047124,50.048407,50.04818925,140,1560
2022-09-25 22:43:55.480000,50.047642,50.048918,50.047026,50.044741,50.047081750000004,140,1560
2022-09-25 22:43:55.500000,50.046954,50.047233,50.047529,50.049583,50.047824750000004,140,1560
2022-09-25 22:43:55.520000,50.046972,50.045802,50.048562,50.04763,50.0472415,140,1560
2022-09-25 22:43:55.540000,50.048273,50.045124,50.049209,50.046038,50.047161,140,1560
2022-09-25 22:43:55.560000,50.048786,50.04505,50.049024,50.048157,50.047754250000004,140,1560
2022-09-25 22:43:55.580000,50.048027,50.045662,50.048583,50.046092,50.047090999999995,140,1560
2022-09-25 22:43:55.600000,50.047072,50.047365,50.048255,50.046653,50.04733625,140,1560
2022-09-25 22:43:55.620000,50.045885,50.048805,50.047831,50.049736,50.048064249999996,140,1560
2022-09-25 22:43:55.640000,50.04536,50.047995,50.047331,50.045324,50.0465025,140,1560
2022-09-25 22:43:55.660000,50.046457,50.047431,50.046879,50.047611,50.0470945,140,1560
2022-09-25 22:43:55.680000,50.047829,50.048302,50.046878,50.049583,50.048148,140,1560
2022-09-25 22:43:55.700000,50.047862,50.047689,50.046916,50.045982,50.047112250000005,140,1560
2022-09-25 22:43:55.720000,50.04658,50.044611,50.047134,50.047778,50.04652575,140,1560
2022-09-25 22:43:55.740000,50.0454,50.042769,50.04732,50.04801,50.04587475,140,1560
2022-09-25 22:43:55.760000,50.045434,50.044533,50.047325,50.046417,50.04592725,140,1560
2022-09-25 22:43:55.780000,50.045681,50.046036,50.046844,50.048222,50.046695750000005,140,1560
2022-09-25 22:43:55.800000,50.045043,50.045665,50.046883,50.045578,50.045792250000005,140,1560
