Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-03-21 13:09:18.820000,49.972712,49.974149,49.971632,49.966805,49.969203,49.9709002,85,1170
2022-03-21 13:09:18.840000,49.97419,49.970031,49.971851,49.97463,49.969318,49.97200399999999,85,1170
2022-03-21 13:09:18.860000,49.975219,49.970446,49.973566,49.97463,49.97379,49.9735302,85,1170
2022-03-21 13:09:18.880000,49.974049,49.973531,49.974162,49.97463,49.974789,49.974232199999996,85,1170
2022-03-21 13:09:18.900000,49.972915,49.974105,49.973044,49.97463,49.973906,49.97372,85,1170
2022-03-21 13:09:18.920000,49.972303,49.973082,49.972101,49.971175,49.973182,49.9723686,85,1170
2022-03-21 13:09:18.940000,49.972371,49.972554,49.972024,49.975362,49.972373,49.9729368,85,1170
2022-03-21 13:09:18.960000,49.974005,49.972307,49.9729,49.961537,49.972908,49.9707314,85,1170
2022-03-21 13:09:18.980000,49.975311,49.973412,49.973243,49.975611,49.974452,49.9744058,85,1170
2022-03-21 13:09:19.000000,49.972525,49.972423,49.971564,49.979565,49.972064,49.97362820000001,85,1170
2022-03-21 13:09:19.020000,49.969593,49.96923,49.971392,49.964574,49.971399,49.9692376,85,1170
2022-03-21 13:09:19.040000,49.969985,49.970497,49.973389,49.966973,49.975194,49.9712076,85,1170
2022-03-21 13:09:19.060000,49.970397,49.972014,49.973131,49.966973,49.973177,49.971138399999994,85,1170
2022-03-21 13:09:19.080000,49.971376,49.969579,49.971513,49.966973,49.968686,49.9696254,85,1170
2022-03-21 13:09:19.100000,49.97245,49.969174,49.971029,49.966973,49.96966,49.9698572,85,1170
2022-03-21 13:09:19.120000,49.971448,49.971641,49.970415,49.969213,49.971548,49.970853,85,1170
2022-03-21 13:09:19.140000,49.970441,49.972145,49.970115,49.975713,49.970523,49.971787400000004,85,1170
2022-03-21 13:09:19.160000,49.971176,49.971254,49.970877,49.963731,49.97015,49.9694376,85,1170
2022-03-21 13:09:19.180000,49.972808,49.97228,49.971662,49.973167,49.972829,49.972549199999996,85,1170
2022-03-21 13:09:19.200000,49.972295,49.973736,49.971154,49.976537,49.973193,49.973383000000005,85,1170
2022-03-21 13:09:19.220000,49.969921,49.97246,49.970543,49.975315,49.970193,49.971686399999996,85,1170
2022-03-21 13:09:19.240000,49.969667,49.97012,49.971524,49.970787,49.970788,49.9705772,85,1170
2022-03-21 13:09:19.260000,49.972106,49.971107,49.972866,49.970787,49.973484,49.972069999999995,85,1170
2022-03-21 13:09:19.280000,49.972871,49.972707,49.971824,49.970787,49.971305,49.9718988,85,1170
2022-03-21 13:09:19.300000,49.971053,49.971743,49.969405,49.970787,49.967299,49.970057399999995,85,1170
2022-03-21 13:09:19.320000,49.968902,49.969546,49.968291,49.971379,49.966442,49.968911999999996,85,1170
2022-03-21 13:09:19.340000,49.96709,49.969188,49.969655,49.969953,49.970048,49.9691868,85,1170
2022-03-21 13:09:19.360000,49.968079,49.971715,49.97206,49.97339,49.973932,49.9718352,85,1170
2022-03-21 13:09:19.380000,49.970934,49.972267,49.972301,49.974407,49.973336,49.972649000000004,85,1170
2022-03-21 13:09:19.400000,49.971917,49.970198,49.971142,49.97338,49.971588,49.971644999999995,85,1170
2022-03-21 13:09:19.420000,49.971018,49.969185,49.970619,49.969685,49.97093,49.970287400000004,85,1170
2022-03-21 13:09:19.440000,49.970146,49.969056,49.971118,49.969334,49.970044,49.9699396,85,1170
2022-03-21 13:09:19.460000,49.970762,49.9698,49.971626,49.969334,49.970635,49.97043140000001,85,1170
2022-03-21 13:09:19.480000,49.971813,49.970658,49.971125,49.969334,49.971893,49.970964599999995,85,1170
2022-03-21 13:09:19.500000,49.971327,49.970145,49.970214,49.969334,49.971287,49.9704614,85,1170
2022-03-21 13:09:19.520000,49.970213,49.969522,49.970335,49.972787,49.970281,49.9706276,85,1170
2022-03-21 13:09:19.540000,49.970918,49.972233,49.972131,49.971824,49.972776,49.9719764,85,1170
2022-03-21 13:09:19.560000,49.971831,49.975864,49.972337,49.976083,49.972785,49.97378,85,1170
2022-03-21 13:09:19.580000,49.970163,49.971671,49.969152,49.963379,49.965404,49.967953800000004,85,1170
2022-03-21 13:09:19.600000,49.969356,49.966227,49.967038,49.958343,49.964135,49.96501980000001,85,1170
2022-03-21 13:09:19.620000,49.969815,49.968196,49.967504,49.969982,49.969816,49.9690626,85,1170
2022-03-21 13:09:19.640000,49.970565,49.970816,49.968643,49.974815,49.972372,49.971442200000006,85,1170
2022-03-21 13:09:19.660000,49.972744,49.97013,49.969859,49.974815,49.971315,49.9717726,85,1170
2022-03-21 13:09:19.680000,49.973339,49.969399,49.970789,49.974815,49.970962,49.9718608,85,1170
2022-03-21 13:09:19.700000,49.971472,49.97055,49.971011,49.974815,49.972539,49.9720774,85,1170
2022-03-21 13:09:19.720000,49.968939,49.970373,49.969367,49.973722,49.970644,49.970609,85,1170
2022-03-21 13:09:19.740000,49.968223,49.968941,49.969059,49.96813,49.969214,49.9687134,85,1170
2022-03-21 13:09:19.760000,49.971362,49.97159,49.971229,49.969222,49.97392,49.9714646,85,1170
2022-03-21 13:09:19.780000,49.972022,49.973669,49.970062,49.986435,49.971871,49.9748118,85,1170
2022-03-21 13:09:19.800000,49.968128,49.96834,49.96599,49.956704,49.962315,49.9642954,85,1170
2022-03-21 13:09:19.820000,49.966801,49.965339,49.966098,49.958018,49.962846,49.963820399999996,85,1170
2022-03-21 13:09:19.840000,49.968386,49.969802,49.968884,49.939288,49.969002,49.9630724,85,1170
2022-03-21 13:09:19.860000,49.968426,49.97059,49.969119,49.939288,49.966522,49.962789,85,1170
2022-03-21 13:09:19.880000,49.967797,49.966515,49.968614,49.939288,49.962962,49.961035200000005,85,1170
2022-03-21 13:09:19.900000,49.968454,49.967322,49.970273,49.939288,49.969154,49.9628982,85,1170
2022-03-21 13:09:19.920000,49.969202,49.97243,49.971786,49.979518,49.974376,49.9734624,85,1170
2022-03-21 13:09:19.940000,49.968496,49.972862,49.971039,49.969019,49.970408,49.9703648,85,1170
2022-03-21 13:09:19.960000,49.967957,49.969001,49.970099,49.96862,49.967727,49.9686808,85,1170
2022-03-21 13:09:19.980000,49.967643,49.966508,49.968787,49.971259,49.968112,49.9684618,85,1170
2022-03-21 13:09:20.000000,49.966674,49.965102,49.967233,49.962491,49.966999,49.9656998,85,1170
2022-03-21 13:09:20.020000,49.966899,49.966462,49.967428,49.963528,49.969428,49.96674899999999,85,1170
2022-03-21 13:09:20.040000,49.968653,49.970499,49.969373,49.971889,49.974408,49.9709644,85,1170
2022-03-21 13:09:20.060000,49.971397,49.973618,49.971901,49.971889,49.975767,49.9729144,85,1170
2022-03-21 13:09:20.080000,49.971071,49.972284,49.970733,49.971889,49.968323,49.97086,85,1170
2022-03-21 13:09:20.100000,49.967794,49.965453,49.966711,49.971889,49.96038,49.9664454,85,1170
2022-03-21 13:09:20.120000,49.967769,49.963899,49.966666,49.965574,49.963995,49.965580599999996,85,1170
2022-03-21 13:09:20.140000,49.968045,49.969051,49.968429,49.968991,49.968701,49.968643400000005,85,1170
2022-03-21 13:09:20.160000,49.965271,49.969702,49.968671,49.968593,49.968073,49.968061999999996,85,1170
2022-03-21 13:09:20.180000,49.965085,49.967214,49.967839,49.973602,49.968253,49.9683986,85,1170
2022-03-21 13:09:20.200000,49.966914,49.965767,49.966094,49.965435,49.968018,49.9664456,85,1170
2022-03-21 13:09:20.220000,49.966763,49.964908,49.964846,49.965333,49.966049,49.9655798,85,1170
2022-03-21 13:09:20.240000,49.966232,49.965479,49.965698,49.96863,49.966521,49.966512,85,1170
2022-03-21 13:09:20.260000,49.967344,49.966161,49.967745,49.96863,49.969408,49.9678576,85,1170
2022-03-21 13:09:20.280000,49.969525,49.966855,49.969314,49.96863,49.972075,49.969279799999995,85,1170
2022-03-21 13:09:20.300000,49.970569,49.968562,49.969111,49.96863,49.971804,49.969735199999995,85,1170
2022-03-21 13:09:20.320000,49.968862,49.968894,49.968223,49.970259,49.969977,49.969243,85,1170
2022-03-21 13:09:20.340000,49.965757,49.967989,49.968178,49.970815,49.968429,49.968233600000005,85,1170
2022-03-21 13:09:20.360000,49.965618,49.967035,49.968778,49.963249,49.966745,49.966285,85,1170
2022-03-21 13:09:20.380000,49.967595,49.967186,49.967902,49.9705,49.964717,49.96758,85,1170
2022-03-21 13:09:20.400000,49.966992,49.966054,49.96495,49.964237,49.961763,49.964799199999995,85,1170
2022-03-21 13:09:20.420000,49.965375,49.962879,49.962909,49.960495,49.960639,49.9624594,85,1170
2022-03-21 13:09:20.440000,49.96558,49.962662,49.964126,49.960852,49.964274,49.9634988,85,1170
2022-03-21 13:09:20.460000,49.968174,49.966051,49.966975,49.960852,49.969134,49.9662372,85,1170
2022-03-21 13:09:20.480000,49.970996,49.968371,49.968283,49.960852,49.969623,49.967625,85,1170
2022-03-21 13:09:20.500000,49.970397,49.966971,49.967135,49.960852,49.966281,49.966327199999995,85,1170
2022-03-21 13:09:20.520000,49.967659,49.964601,49.966439,49.962917,49.964943,49.9653118,85,1170
2022-03-21 13:09:20.540000,49.966496,49.964311,49.967299,49.965991,49.966951,49.9662096,85,1170
2022-03-21 13:09:20.560000,49.967042,49.965634,49.967159,49.96913,49.967485,49.967290000000006,85,1170
2022-03-21 13:09:20.580000,49.967056,49.9655,49.965695,49.965722,49.965397,49.965874,85,1170
2022-03-21 13:09:20.600000,49.965017,49.964335,49.964519,49.957815,49.963748,49.9630868,85,1170
2022-03-21 13:09:20.620000,49.96434,49.96434,49.965166,49.964287,49.966222,49.964871,85,1170
2022-03-21 13:09:20.640000,49.966092,49.966702,49.967127,49.972167,49.969933,49.9684042,85,1170
2022-03-21 13:09:20.660000,49.966245,49.967655,49.967534,49.972167,49.967652,49.9682506,85,1170
2022-03-21 13:09:20.680000,49.965519,49.966376,49.966986,49.972167,49.965143,49.9672382,85,1170
2022-03-21 13:09:20.700000,49.966325,49.966588,49.965624,49.972167,49.96636,49.9674128,85,1170
2022-03-21 13:09:20.720000,49.965526,49.964688,49.963234,49.968769,49.964761,49.96539560000001,85,1170
2022-03-21 13:09:20.740000,49.964449,49.962132,49.963971,49.955426,49.964494,49.9620944,85,1170
2022-03-21 13:09:20.760000,49.965946,49.965282,49.967181,49.967361,49.967732,49.9667004,85,1170
2022-03-21 13:09:20.780000,49.966273,49.967864,49.967529,49.973204,49.966895,49.96835299999999,85,1170
2022-03-21 13:09:20.800000,49.965989,49.965545,49.966538,49.963075,49.965167,49.965262800000005,85,1170
2022-03-21 13:09:20.820000,49.966425,49.964496,49.966367,49.964541,49.96543,49.9654518,85,1170
2022-03-21 13:09:20.840000,49.965754,49.965142,49.966877,49.963384,49.964974,49.9652262,85,1170
2022-03-21 13:09:20.860000,49.965832,49.966274,49.967725,49.963384,49.96615,49.965873,85,1170
2022-03-21 13:09:20.880000,49.96665,49.967326,49.966432,49.963384,49.966417,49.9660418,85,1170
2022-03-21 13:09:20.900000,49.966336,49.965106,49.963667,49.963384,49.963668,49.9644322,85,1170
2022-03-21 13:09:20.920000,49.965921,49.963393,49.963559,49.955167,49.96465,49.96253800000001,85,1170
2022-03-21 13:09:20.940000,49.96581,49.966702,49.966172,49.973333,49.969137,49.9682308,85,1170
2022-03-21 13:09:20.960000,49.964129,49.969545,49.967395,49.970425,49.968848,49.96806840000001,85,1170
2022-03-21 13:09:20.980000,49.961589,49.967654,49.966911,49.963306,49.966458,49.9651836,85,1170
2022-03-21 13:09:21.000000,49.962213,49.966043,49.96604,49.960444,49.965634,49.9640748,85,1170
2022-03-21 13:09:21.020000,49.96412,49.965164,49.964708,49.968194,49.962052,49.9648476,85,1170
2022-03-21 13:09:21.040000,49.964548,49.963022,49.965164,49.959528,49.961694,49.962791200000005,85,1170
2022-03-21 13:09:21.060000,49.966121,49.96453,49.967286,49.959528,49.967843,49.9650616,85,1170
2022-03-21 13:09:21.080000,49.967257,49.968587,49.967684,49.959528,49.970019,49.966615000000004,85,1170
2022-03-21 13:09:21.100000,49.965883,49.968951,49.965187,49.959528,49.96702,49.9653138,85,1170
2022-03-21 13:09:21.120000,49.964336,49.965898,49.961702,49.956685,49.964578,49.9626398,85,1170
2022-03-21 13:09:21.140000,49.965076,49.964568,49.96152,49.96487,49.965933,49.9643934,85,1170
2022-03-21 13:09:21.160000,49.966477,49.966767,49.964131,49.96888,49.968046,49.966860200000006,85,1170
2022-03-21 13:09:21.180000,49.966024,49.968111,49.964627,49.96825,49.965591,49.9665206,85,1170
2022-03-21 13:09:21.200000,49.965013,49.965797,49.963464,49.962139,49.962086,49.9636998,85,1170
2022-03-21 13:09:21.220000,49.964948,49.964184,49.964222,49.95913,49.964167,49.9633302,85,1170
2022-03-21 13:09:21.240000,49.966226,49.96588,49.967001,49.967,49.968887,49.9669988,85,1170
2022-03-21 13:09:21.260000,49.967428,49.967441,49.969219,49.967,49.969805,49.9681786,85,1170
2022-03-21 13:09:21.280000,49.968687,49.968161,49.969842,49.967,49.96832,49.968402000000005,85,1170
2022-03-21 13:09:21.300000,49.970463,49.968842,49.969071,49.967,49.965824,49.96824,85,1170
2022-03-21 13:09:21.320000,49.968852,49.967456,49.96767,49.967204,49.963629,49.9669622,85,1170
2022-03-21 13:09:21.340000,49.966347,49.966392,49.967292,49.968389,49.964,49.966484,85,1170
2022-03-21 13:09:21.360000,49.965979,49.966836,49.966633,49.959574,49.962606,49.9643256,85,1170
2022-03-21 13:09:21.380000,49.965341,49.965749,49.964574,49.965398,49.960521,49.964316600000004,85,1170
2022-03-21 13:09:21.400000,49.965344,49.964594,49.963828,49.968019,49.964191,49.9651952,85,1170
2022-03-21 13:09:21.420000,49.966514,49.966471,49.965248,49.969074,49.969075,49.9672764,85,1170
2022-03-21 13:09:21.440000,49.966369,49.96764,49.967534,49.964259,49.969354,49.9670312,85,1170
2022-03-21 13:09:21.460000,49.965728,49.966622,49.968998,49.964259,49.967582,49.966637799999994,85,1170
2022-03-21 13:09:21.480000,49.966105,49.966277,49.968798,49.964259,49.967273,49.966542399999994,85,1170
2022-03-21 13:09:21.500000,49.968304,49.967596,49.968483,49.964259,49.970741,49.9678766,85,1170
2022-03-21 13:09:21.520000,49.96927,49.968635,49.967984,49.977398,49.9713,49.9709174,85,1170
2022-03-21 13:09:21.540000,49.966851,49.967518,49.967627,49.960843,49.965586,49.965685,85,1170
2022-03-21 13:09:21.560000,49.964634,49.966655,49.967462,49.967611,49.964,49.9660724,85,1170
2022-03-21 13:09:21.580000,49.963999,49.965935,49.965049,49.963936,49.96366,49.9645158,85,1170
2022-03-21 13:09:21.600000,49.963658,49.962729,49.962058,49.947639,49.960086,49.959233999999995,85,1170
2022-03-21 13:09:21.620000,49.963189,49.962153,49.961156,49.960379,49.959584,49.9612922,85,1170
2022-03-21 13:09:21.640000,49.963297,49.964613,49.962332,49.968769,49.963556,49.9645134,85,1170
2022-03-21 13:09:21.660000,49.965513,49.965691,49.965857,49.968769,49.969128,49.96699160000001,85,1170
2022-03-21 13:09:21.680000,49.968416,49.967102,49.968852,49.968769,49.972131,49.969054,85,1170
2022-03-21 13:09:21.700000,49.969077,49.968787,49.969002,49.968769,49.971035,49.969333999999996,85,1170
2022-03-21 13:09:21.720000,49.967345,49.967405,49.967629,49.97137,49.967374,49.9682246,85,1170
2022-03-21 13:09:21.740000,49.965343,49.96497,49.967151,49.963509,49.965244,49.9652434,85,1170
2022-03-21 13:09:21.760000,49.9657,49.964853,49.967878,49.973472,49.967963,49.9679732,85,1170
2022-03-21 13:09:21.780000,49.967542,49.967006,49.968406,49.96969,49.972753,49.96907940000001,85,1170
2022-03-21 13:09:21.800000,49.966582,49.969039,49.967098,49.976783,49.972635,49.9704274,85,1170
2022-03-21 13:09:21.820000,49.964029,49.967724,49.964266,49.960046,49.96508,49.964229,85,1170
2022-03-21 13:09:21.840000,49.963134,49.963562,49.962499,49.963306,49.958626,49.96222540000001,85,1170
2022-03-21 13:09:21.860000,49.963676,49.961836,49.96352,49.963306,49.959883,49.96244419999999,85,1170
2022-03-21 13:09:21.880000,49.964854,49.964372,49.964665,49.963306,49.963837,49.9642068,85,1170
2022-03-21 13:09:21.900000,49.966348,49.966136,49.9655,49.963306,49.966482,49.965554399999995,85,1170
2022-03-21 13:09:21.920000,49.968441,49.966557,49.967596,49.975574,49.968897,49.969413,85,1170
2022-03-21 13:09:21.940000,49.967377,49.966989,49.968582,49.965953,49.967623,49.9673048,85,1170
2022-03-21 13:09:21.960000,49.964887,49.966203,49.968126,49.965685,49.965086,49.965997400000006,85,1170
2022-03-21 13:09:21.980000,49.965395,49.965439,49.967896,49.966926,49.965467,49.9662246,85,1170
2022-03-21 13:09:22.000000,49.966438,49.966245,49.966866,49.964936,49.966107,49.9661184,85,1170
2022-03-21 13:09:22.020000,49.967421,49.966493,49.965544,49.966195,49.966353,49.9664012,85,1170
2022-03-21 13:09:22.040000,49.967743,49.965959,49.965527,49.965166,49.967433,49.9663656,85,1170
2022-03-21 13:09:22.060000,49.96665,49.966087,49.966182,49.965166,49.967459,49.9663088,85,1170
2022-03-21 13:09:22.080000,49.966151,49.964871,49.966217,49.965166,49.965634,49.9656078,85,1170
2022-03-21 13:09:22.100000,49.969007,49.964362,49.966781,49.965166,49.968187,49.9667006,85,1170
2022-03-21 13:09:22.120000,49.970137,49.966128,49.96698,49.977398,49.970685,49.9702656,85,1170
2022-03-21 13:09:22.140000,49.966806,49.965641,49.966378,49.967501,49.966714,49.966607999999994,85,1170
2022-03-21 13:09:22.160000,49.965655,49.964412,49.966501,49.960416,49.964251,49.964247,85,1170
2022-03-21 13:09:22.180000,49.967499,49.964833,49.966001,49.959806,49.964236,49.964475,85,1170
2022-03-21 13:09:22.200000,49.967974,49.964571,49.964575,49.958195,49.963046,49.963672200000005,85,1170
2022-03-21 13:09:22.220000,49.966866,49.964158,49.963736,49.978102,49.963596,49.9672916,85,1170
2022-03-21 13:09:22.240000,49.965717,49.964598,49.96416,49.965139,49.965406,49.965004,85,1170
2022-03-21 13:09:22.260000,49.965555,49.965266,49.965326,49.965139,49.966472,49.965551600000005,85,1170
2022-03-21 13:09:22.280000,49.966273,49.966104,49.966091,49.965139,49.966975,49.9661164,85,1170
2022-03-21 13:09:22.300000,49.966538,49.966577,49.965384,49.965139,49.966477,49.966023,85,1170
2022-03-21 13:09:22.320000,49.966907,49.966079,49.964372,49.962213,49.964671,49.9648484,85,1170
2022-03-21 13:09:22.340000,49.966924,49.96508,49.964109,49.956565,49.963051,49.96314580000001,85,1170
2022-03-21 13:09:22.360000,49.966298,49.963821,49.96488,49.964157,49.964603,49.9647518,85,1170
2022-03-21 13:09:22.380000,49.966051,49.964547,49.965391,49.973852,49.967618,49.96749179999999,85,1170
2022-03-21 13:09:22.400000,49.965055,49.965142,49.964565,49.967648,49.96576,49.965634,85,1170
2022-03-21 13:09:22.420000,49.96444,49.964286,49.964734,49.961537,49.963669,49.9637332,85,1170
2022-03-21 13:09:22.440000,49.965875,49.9657,49.966556,49.964018,49.967169,49.9658636,85,1170
2022-03-21 13:09:22.460000,49.965882,49.966982,49.966487,49.964018,49.967034,49.9660806,85,1170
2022-03-21 13:09:22.480000,49.964063,49.964051,49.964492,49.964018,49.962502,49.9638252,85,1170
2022-03-21 13:09:22.500000,49.963827,49.961491,49.963051,49.964018,49.961344,49.962746200000005,85,1170
2022-03-21 13:09:22.520000,49.964894,49.963387,49.963434,49.963185,49.964097,49.963799400000006,85,1170
2022-03-21 13:09:22.540000,49.965045,49.966546,49.965598,49.96713,49.966933,49.9662504,85,1170
2022-03-21 13:09:22.560000,49.964552,49.966877,49.966095,49.969463,49.966843,49.96676599999999,85,1170
2022-03-21 13:09:22.580000,49.96485,49.964532,49.965142,49.963852,49.964867,49.9646486,85,1170
2022-03-21 13:09:22.600000,49.965179,49.96465,49.96597,49.962213,49.96659,49.9649204,85,1170
2022-03-21 13:09:22.620000,49.963437,49.967746,49.966878,49.97324,49.969184,49.968097,85,1170
2022-03-21 13:09:22.640000,49.961547,49.967888,49.966553,49.97051,49.967296,49.9667588,85,1170
2022-03-21 13:09:22.660000,49.96295,49.966017,49.966568,49.97051,49.965039,49.9662168,85,1170
2022-03-21 13:09:22.680000,49.965292,49.965268,49.965983,49.97051,49.964151,49.9662408,85,1170
2022-03-21 13:09:22.700000,49.965988,49.964602,49.964588,49.97051,49.964404,49.966018399999996,85,1170
2022-03-21 13:09:22.720000,49.966542,49.964775,49.964086,49.964991,49.966246,49.965328,85,1170
2022-03-21 13:09:22.740000,49.964581,49.964615,49.963253,49.97013,49.964599,49.96543559999999,85,1170
2022-03-21 13:09:22.760000,49.961329,49.962246,49.962246,49.961833,49.960884,49.9617076,85,1170
2022-03-21 13:09:22.780000,49.96223,49.962902,49.962878,49.961648,49.963007,49.962533,85,1170
2022-03-21 13:09:22.800000,49.964357,49.966085,49.962779,49.969204,49.965515,49.965588,85,1170
2022-03-21 13:09:22.820000,49.964253,49.96519,49.961887,49.96638,49.962864,49.9641148,85,1170
2022-03-21 13:09:22.840000,49.962858,49.961721,49.962725,49.954315,49.960564,49.9604366,85,1170
2022-03-21 13:09:22.860000,49.961369,49.961269,49.964492,49.954315,49.961857,49.96066040000001,85,1170
2022-03-21 13:09:22.880000,49.961105,49.964175,49.966109,49.954315,49.965296,49.9622,85,1170
2022-03-21 13:09:22.900000,49.963019,49.966604,49.966335,49.954315,49.96792,49.9636386,85,1170
2022-03-21 13:09:22.920000,49.965648,49.965654,49.964909,49.966408,49.965899,49.9657036,85,1170
2022-03-21 13:09:22.940000,49.96607,49.963626,49.963329,49.965593,49.961888,49.9641012,85,1170
2022-03-21 13:09:22.960000,49.962686,49.962073,49.961915,49.956361,49.959616,49.960530199999994,85,1170
2022-03-21 13:09:22.980000,49.960271,49.961635,49.961857,49.954426,49.961218,49.9598814,85,1170
2022-03-21 13:09:23.000000,49.96114,49.964398,49.962625,49.963815,49.964131,49.96322180000001,85,1170
2022-03-21 13:09:23.020000,49.962316,49.966715,49.96215,49.96799,49.964019,49.964638,85,1170
2022-03-21 13:09:23.040000,49.962392,49.965211,49.962346,49.959324,49.963263,49.962507200000005,85,1170
2022-03-21 13:09:23.060000,49.962692,49.963617,49.96377,49.959324,49.964746,49.9628298,85,1170
2022-03-21 13:09:23.080000,49.962507,49.963849,49.96441,49.959324,49.964042,49.9628264,85,1170
2022-03-21 13:09:23.100000,49.962072,49.962917,49.963274,49.959324,49.960258,49.961569000000004,85,1170
2022-03-21 13:09:23.120000,49.962697,49.961849,49.962592,49.955722,49.960256,49.9606232,85,1170
2022-03-21 13:09:23.140000,49.963527,49.963522,49.963338,49.966362,49.963612,49.9640722,85,1170
2022-03-21 13:09:23.160000,49.963072,49.964154,49.963615,49.96487,49.964186,49.96397939999999,85,1170
2022-03-21 13:09:23.180000,49.96245,49.962611,49.962855,49.959361,49.962893,49.962034,85,1170
2022-03-21 13:09:23.200000,49.962551,49.962326,49.962025,49.959963,49.96324,49.96202099999999,85,1170
2022-03-21 13:09:23.220000,49.963666,49.964623,49.961818,49.965185,49.964646,49.963987599999996,85,1170
2022-03-21 13:09:23.240000,49.963907,49.965622,49.962059,49.965241,49.963614,49.964088600000004,85,1170
2022-03-21 13:09:23.260000,49.961424,49.963277,49.962108,49.965241,49.960546,49.962519199999996,85,1170
2022-03-21 13:09:23.280000,49.959526,49.960935,49.961843,49.965241,49.959894,49.96148779999999,85,1170
2022-03-21 13:09:23.300000,49.961302,49.961078,49.961402,49.965241,49.961813,49.962167199999996,85,1170
2022-03-21 13:09:23.320000,49.963283,49.961747,49.960551,49.962056,49.961247,49.961776799999996,85,1170
2022-03-21 13:09:23.340000,49.962389,49.961494,49.960533,49.957185,49.959049,49.96013,85,1170
2022-03-21 13:09:23.360000,49.961597,49.961621,49.962209,49.959611,49.960996,49.9612068,85,1170
2022-03-21 13:09:23.380000,49.963137,49.962931,49.963734,49.965593,49.965131,49.96410519999999,85,1170
2022-03-21 13:09:23.400000,49.964437,49.963887,49.96311,49.962593,49.965655,49.9639364,85,1170
2022-03-21 13:09:23.420000,49.962049,49.962869,49.961422,49.965731,49.961937,49.9628016,85,1170
2022-03-21 13:09:23.440000,49.958259,49.960881,49.960751,49.960102,49.959012,49.959801,85,1170
2022-03-21 13:09:23.460000,49.958807,49.960597,49.961266,49.960102,49.959569,49.9600682,85,1170
2022-03-21 13:09:23.480000,49.961767,49.96125,49.960914,49.960102,49.961683,49.9611432,85,1170
2022-03-21 13:09:23.500000,49.962955,49.961233,49.959717,49.960102,49.961953,49.961192,85,1170
2022-03-21 13:09:23.520000,49.963448,49.960627,49.960027,49.957037,49.961286,49.960485,85,1170
2022-03-21 13:09:23.540000,49.963478,49.961298,49.962138,49.962528,49.962166,49.9623216,85,1170
2022-03-21 13:09:23.560000,49.962904,49.962526,49.963918,49.966203,49.963183,49.9637468,85,1170
2022-03-21 13:09:23.580000,49.961788,49.962658,49.963588,49.962695,49.962136,49.962573,85,1170
2022-03-21 13:09:23.600000,49.959404,49.960973,49.960807,49.963917,49.958401,49.96070040000001,85,1170
2022-03-21 13:09:23.620000,49.959165,49.958877,49.959562,49.945417,49.957208,49.9560458,85,1170
2022-03-21 13:09:23.640000,49.96073,49.959134,49.960718,49.966648,49.959393,49.9613246,85,1170
2022-03-21 13:09:23.660000,49.96043,49.959695,49.961825,49.966648,49.961186,49.9619568,85,1170
2022-03-21 13:09:23.680000,49.961042,49.961028,49.963083,49.966648,49.964327,49.9632256,85,1170
2022-03-21 13:09:23.700000,49.962222,49.963157,49.962991,49.966648,49.965693,49.964142200000005,85,1170
2022-03-21 13:09:23.720000,49.96294,49.963354,49.962733,49.961463,49.964115,49.962921,85,1170
2022-03-21 13:09:23.740000,49.96403,49.963473,49.962539,49.968685,49.961915,49.9641284,85,1170
2022-03-21 13:09:23.760000,49.963226,49.962259,49.960621,49.953473,49.956753,49.959266400000004,85,1170
2022-03-21 13:09:23.780000,49.960694,49.958546,49.958671,49.961954,49.953171,49.9586072,85,1170
2022-03-21 13:09:23.800000,49.959511,49.956118,49.957502,49.959444,49.954722,49.9574594,85,1170
2022-03-21 13:09:23.820000,49.960351,49.956261,49.958498,49.945584,49.960616,49.956262,85,1170
2022-03-21 13:09:23.840000,49.962083,49.95945,49.961199,49.965861,49.966427,49.963004,85,1170
2022-03-21 13:09:23.860000,49.961303,49.961052,49.960687,49.965861,49.962485,49.96227760000001,85,1170
2022-03-21 13:09:23.880000,49.958979,49.957608,49.958354,49.965861,49.955833,49.959326999999995,85,1170
2022-03-21 13:09:23.900000,49.959331,49.956145,49.958768,49.965861,49.958177,49.9596564,85,1170
2022-03-21 13:09:23.920000,49.961313,49.959389,49.960269,49.960722,49.962709,49.96088039999999,85,1170
2022-03-21 13:09:23.940000,49.962024,49.961899,49.960691,49.965111,49.962233,49.962391600000004,85,1170
2022-03-21 13:09:23.960000,49.960093,49.96098,49.959818,49.966084,49.958954,49.9611858,85,1170
2022-03-21 13:09:23.980000,49.958192,49.958204,49.958625,49.953759,49.957164,49.9571888,85,1170
2022-03-21 13:09:24.000000,49.959324,49.958174,49.958444,49.953797,49.958194,49.9575866,85,1170
2022-03-21 13:09:24.020000,49.960329,49.960055,49.95845,49.954814,49.958619,49.958453399999996,85,1170
2022-03-21 13:09:24.040000,49.958586,49.958852,49.958356,49.959713,49.957753,49.958652,85,1170
2022-03-21 13:09:24.060000,49.957244,49.957626,49.958822,49.959713,49.958505,49.958382,85,1170
2022-03-21 13:09:24.080000,49.957402,49.959394,49.958782,49.959713,49.959736,49.9590054,85,1170
2022-03-21 13:09:24.100000,49.956954,49.959699,49.957806,49.959713,49.960135,49.9588614,85,1170
