Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-07-04 18:28:00.000000,50.064404,50.06556,50.063301,50.065343,50.064744,50.0646704,140,1980
2022-07-04 18:28:00.020000,50.064746,50.064195,50.062842,50.064287,50.06466,50.064146,140,1980
2022-07-04 18:28:00.040000,50.065445,50.064037,50.064376,50.066491,50.065295,50.065128800000004,140,1980
2022-07-04 18:28:00.060000,50.065698,50.065431,50.065591,50.064898,50.06584,50.065491599999994,140,1980
2022-07-04 18:28:00.080000,50.065346,50.066111,50.065477,50.064889,50.065601,50.0654848,140,1980
2022-07-04 18:28:00.100000,50.065051,50.065741,50.065056,50.065009,50.065204,50.065212200000005,140,1980
2022-07-04 18:28:00.120000,50.063939,50.066083,50.065032,50.063009,50.065212,50.064655,140,1980
2022-07-04 18:28:00.140000,50.063028,50.066902,50.065119,50.064824,50.065768,50.065128200000004,140,1980
2022-07-04 18:28:00.160000,50.063711,50.066638,50.064954,50.065176,50.066025,50.0653008,140,1980
2022-07-04 18:28:00.180000,50.064393,50.065727,50.064864,50.067037,50.065115,50.0654272,140,1980
2022-07-04 18:28:00.200000,50.064431,50.065274,50.064628,50.062445,50.064014,50.0641584,140,1980
2022-07-04 18:28:00.220000,50.064571,50.064899,50.064669,50.06662,50.063706,50.064893,140,1980
2022-07-04 18:28:00.240000,50.064698,50.064282,50.064701,50.065259,50.064098,50.0646076,140,1980
2022-07-04 18:28:00.260000,50.064344,50.063652,50.0645,50.063888,50.064192,50.064115199999996,140,1980
2022-07-04 18:28:00.280000,50.063236,50.064917,50.064385,50.065019,50.06404,50.0643194,140,1980
2022-07-04 18:28:00.300000,50.06322,50.066977,50.064942,50.065287,50.064445,50.0649742,140,1980
2022-07-04 18:28:00.320000,50.064087,50.066958,50.065025,50.064555,50.064898,50.0651046,140,1980
2022-07-04 18:28:00.340000,50.064385,50.065851,50.06432,50.063093,50.064472,50.064424200000005,140,1980
2022-07-04 18:28:00.360000,50.065068,50.065975,50.06419,50.065407,50.064104,50.0649488,140,1980
2022-07-04 18:28:00.380000,50.065742,50.066078,50.064684,50.06288,50.064548,50.0647864,140,1980
2022-07-04 18:28:00.400000,50.065849,50.064765,50.064934,50.065199,50.064875,50.0651244,140,1980
2022-07-04 18:28:00.420000,50.065433,50.06326,50.064771,50.064468,50.064747,50.0645358,140,1980
2022-07-04 18:28:00.440000,50.063603,50.062847,50.064718,50.064574,50.06438,50.0640244,140,1980
2022-07-04 18:28:00.460000,50.062036,50.062945,50.064664,50.064435,50.064539,50.0637238,140,1980
2022-07-04 18:28:00.480000,50.063099,50.062884,50.06486,50.065416,50.06505,50.0642618,140,1980
2022-07-04 18:28:00.500000,50.065209,50.0635,50.065065,50.063714,50.065114,50.0645204,140,1980
2022-07-04 18:28:00.520000,50.065549,50.064769,50.065163,50.063787,50.064986,50.064850799999995,140,1980
2022-07-04 18:28:00.540000,50.064771,50.065509,50.065529,50.065222,50.064986,50.0652034,140,1980
2022-07-04 18:28:00.560000,50.064449,50.065769,50.065714,50.064649,50.064694,50.06505500000001,140,1980
2022-07-04 18:28:00.580000,50.064549,50.066116,50.065393,50.063685,50.064261,50.0648008,140,1980
2022-07-04 18:28:00.600000,50.06449,50.065677,50.065087,50.065139,50.06379,50.0648366,140,1980
2022-07-04 18:28:00.620000,50.064072,50.064056,50.065347,50.063945,50.063992,50.0642824,140,1980
2022-07-04 18:28:00.640000,50.063538,50.063023,50.065413,50.065278,50.064676,50.0643856,140,1980
2022-07-04 18:28:00.660000,50.063895,50.063389,50.06532,50.066055,50.064871,50.064706,140,1980
2022-07-04 18:28:00.680000,50.065149,50.063573,50.064989,50.062782,50.064404,50.0641794,140,1980
2022-07-04 18:28:00.700000,50.065414,50.063375,50.065015,50.06381,50.064396,50.064401999999994,140,1980
2022-07-04 18:28:00.720000,50.065015,50.064305,50.065229,50.066037,50.065028,50.0651228,140,1980
2022-07-04 18:28:00.740000,50.065924,50.065903,50.065082,50.064806,50.065362,50.0654154,140,1980
2022-07-04 18:28:00.760000,50.067128,50.066102,50.064905,50.065213,50.065173,50.065704200000006,140,1980
2022-07-04 18:28:00.780000,50.066165,50.065699,50.064968,50.065722,50.064719,50.065454599999995,140,1980
2022-07-04 18:28:00.800000,50.064231,50.066653,50.065015,50.064139,50.06457,50.064921600000005,140,1980
2022-07-04 18:28:00.820000,50.064201,50.066783,50.064961,50.064842,50.065025,50.0651624,140,1980
2022-07-04 18:28:00.840000,50.06549,50.06445,50.065012,50.064519,50.065098,50.0649138,140,1980
2022-07-04 18:28:00.860000,50.065862,50.062226,50.064702,50.064796,50.064539,50.064425,140,1980
2022-07-04 18:28:00.880000,50.065384,50.061847,50.064247,50.062417,50.064402,50.0636594,140,1980
2022-07-04 18:28:00.900000,50.064553,50.062249,50.063933,50.063731,50.064207,50.0637346,140,1980
2022-07-04 18:28:00.920000,50.064395,50.062422,50.063927,50.064185,50.0636,50.0637058,140,1980
2022-07-04 18:28:00.940000,50.064265,50.063533,50.064088,50.064675,50.063535,50.064019200000004,140,1980
2022-07-04 18:28:00.960000,50.062992,50.065278,50.064614,50.065602,50.064124,50.064522,140,1980
2022-07-04 18:28:00.980000,50.062718,50.065755,50.06474,50.063065,50.064228,50.0641012,140,1980
2022-07-04 18:28:01.000000,50.064383,50.064903,50.064489,50.065792,50.063963,50.064706,140,1980
2022-07-04 18:28:01.020000,50.065567,50.064778,50.064437,50.06469,50.064129,50.064720200000004,140,1980
2022-07-04 18:28:01.040000,50.065213,50.065223,50.064269,50.064333,50.064391,50.0646858,140,1980
2022-07-04 18:28:01.060000,50.065208,50.064514,50.064021,50.064824,50.064132,50.06453979999999,140,1980
2022-07-04 18:28:01.080000,50.065945,50.063134,50.063882,50.062963,50.063809,50.063946599999994,140,1980
2022-07-04 18:28:01.100000,50.065518,50.062694,50.063779,50.066509,50.064457,50.0645914,140,1980
2022-07-04 18:28:01.120000,50.064026,50.063718,50.063926,50.06325,50.065791,50.064142200000006,140,1980
2022-07-04 18:28:01.140000,50.063931,50.064834,50.06438,50.064556,50.065978,50.0647358,140,1980
2022-07-04 18:28:01.160000,50.065591,50.065407,50.064325,50.063916,50.064576,50.064763000000006,140,1980
2022-07-04 18:28:01.180000,50.066115,50.066426,50.064086,50.064834,50.063813,50.0650548,140,1980
2022-07-04 18:28:01.200000,50.064505,50.067384,50.06436,50.065083,50.064302,50.065126799999994,140,1980
2022-07-04 18:28:01.220000,50.06411,50.066449,50.064254,50.064351,50.064768,50.0647864,140,1980
2022-07-04 18:28:01.240000,50.065701,50.064172,50.064129,50.064611,50.064796,50.0646818,140,1980
2022-07-04 18:28:01.260000,50.066132,50.063097,50.064409,50.063417,50.064488,50.064308600000004,140,1980
2022-07-04 18:28:01.280000,50.06477,50.062861,50.064615,50.065454,50.064352,50.0644104,140,1980
2022-07-04 18:28:01.300000,50.064539,50.061857,50.064427,50.065148,50.0646,50.06411419999999,140,1980
2022-07-04 18:28:01.320000,50.065634,50.06156,50.064353,50.063824,50.06459,50.06399220000001,140,1980
2022-07-04 18:28:01.340000,50.065576,50.063514,50.064298,50.062176,50.064685,50.0640498,140,1980
2022-07-04 18:28:01.360000,50.064263,50.064973,50.064484,50.066241,50.065157,50.065023599999996,140,1980
2022-07-04 18:28:01.380000,50.063812,50.064722,50.064724,50.064435,50.06522,50.06458260000001,140,1980
2022-07-04 18:28:01.400000,50.064593,50.065282,50.064549,50.063722,50.064657,50.06456060000001,140,1980
2022-07-04 18:28:01.420000,50.064842,50.066333,50.06456,50.063453,50.06454,50.0647456,140,1980
2022-07-04 18:28:01.440000,50.063951,50.065763,50.064602,50.065602,50.064859,50.06495540000001,140,1980
2022-07-04 18:28:01.460000,50.062541,50.064259,50.06466,50.064416,50.064807,50.0641366,140,1980
2022-07-04 18:28:01.480000,50.062003,50.063607,50.064847,50.066658,50.064693,50.0643616,140,1980
2022-07-04 18:28:01.500000,50.06264,50.063532,50.064964,50.063713,50.064528,50.0638754,140,1980
2022-07-04 18:28:01.520000,50.062964,50.063644,50.06476,50.064222,50.064489,50.06401580000001,140,1980
2022-07-04 18:28:01.540000,50.063538,50.064403,50.064536,50.067102,50.064817,50.0648792,140,1980
2022-07-04 18:28:01.560000,50.065093,50.065042,50.064633,50.063556,50.064968,50.0646584,140,1980
2022-07-04 18:28:01.580000,50.064701,50.065217,50.064874,50.064778,50.064596,50.064833199999995,140,1980
2022-07-04 18:28:01.600000,50.062073,50.065708,50.064863,50.066092,50.064197,50.0645866,140,1980
2022-07-04 18:28:01.620000,50.06202,50.065833,50.064367,50.062657,50.064204,50.0638162,140,1980
2022-07-04 18:28:01.640000,50.064759,50.065078,50.064313,50.064232,50.064013,50.064479000000006,140,1980
2022-07-04 18:28:01.660000,50.065289,50.064177,50.06439,50.065556,50.063937,50.064669800000004,140,1980
2022-07-04 18:28:01.680000,50.064052,50.063581,50.064335,50.063555,50.064573,50.064019200000004,140,1980
2022-07-04 18:28:01.700000,50.063744,50.063288,50.064681,50.065241,50.064803,50.0643514,140,1980
2022-07-04 18:28:01.720000,50.063845,50.063778,50.065325,50.064019,50.064443,50.064282000000006,140,1980
2022-07-04 18:28:01.740000,50.063622,50.064691,50.065393,50.065277,50.064669,50.06473040000001,140,1980
2022-07-04 18:28:01.760000,50.063278,50.064555,50.064637,50.065296,50.064707,50.064494599999996,140,1980
2022-07-04 18:28:01.780000,50.062931,50.064513,50.064445,50.064398,50.064106,50.0640786,140,1980
2022-07-04 18:28:01.800000,50.062961,50.065795,50.064595,50.063407,50.063781,50.0641078,140,1980
2022-07-04 18:28:01.820000,50.06454,50.066133,50.064708,50.065621,50.064542,50.0651088,140,1980
2022-07-04 18:28:01.840000,50.066174,50.064921,50.064347,50.062361,50.065129,50.064586399999996,140,1980
2022-07-04 18:28:01.860000,50.065553,50.064829,50.063999,50.063666,50.064586,50.06452659999999,140,1980
2022-07-04 18:28:01.880000,50.064167,50.065611,50.063979,50.065639,50.064359,50.064751,140,1980
2022-07-04 18:28:01.900000,50.063964,50.065278,50.064329,50.065139,50.064921,50.0647262,140,1980
2022-07-04 18:28:01.920000,50.064943,50.064264,50.064341,50.06475,50.064895,50.06463860000001,140,1980
2022-07-04 18:28:01.940000,50.065153,50.063996,50.064324,50.063361,50.064252,50.06421720000001,140,1980
2022-07-04 18:28:01.960000,50.064174,50.06418,50.064383,50.064954,50.064239,50.064386,140,1980
2022-07-04 18:28:01.980000,50.063763,50.06363,50.064335,50.065875,50.064686,50.0644578,140,1980
2022-07-04 18:28:02.000000,50.064459,50.063689,50.064645,50.066143,50.064965,50.0647802,140,1980
2022-07-04 18:28:02.020000,50.065353,50.064795,50.065368,50.063398,50.064917,50.0647662,140,1980
2022-07-04 18:28:02.040000,50.064815,50.064894,50.065567,50.064991,50.064451,50.0649436,140,1980
2022-07-04 18:28:02.060000,50.063665,50.064264,50.064814,50.063325,50.064113,50.0640362,140,1980
2022-07-04 18:28:02.080000,50.064248,50.064733,50.064198,50.065907,50.064525,50.0647222,140,1980
2022-07-04 18:28:02.100000,50.065132,50.064824,50.064514,50.064972,50.065008,50.06489,140,1980
2022-07-04 18:28:02.120000,50.06523,50.064259,50.065482,50.0635,50.064752,50.0646446,140,1980
2022-07-04 18:28:02.140000,50.065352,50.064282,50.065659,50.063213,50.064335,50.0645682,140,1980
2022-07-04 18:28:02.160000,50.065641,50.065064,50.064705,50.061926,50.064686,50.0644044,140,1980
2022-07-04 18:28:02.180000,50.066157,50.064916,50.064031,50.066343,50.065031,50.0652956,140,1980
2022-07-04 18:28:02.200000,50.066171,50.064342,50.064268,50.066713,50.064845,50.0652678,140,1980
2022-07-04 18:28:02.220000,50.065679,50.064662,50.064663,50.064129,50.064952,50.064817000000005,140,1980
2022-07-04 18:28:02.240000,50.06539,50.065089,50.064822,50.064038,50.064951,50.064858,140,1980
2022-07-04 18:28:02.260000,50.06569,50.065111,50.064926,50.066546,50.06486,50.0654266,140,1980
2022-07-04 18:28:02.280000,50.065816,50.064943,50.06503,50.067722,50.065159,50.065734,140,1980
2022-07-04 18:28:02.300000,50.066051,50.064069,50.065063,50.061861,50.065943,50.064597400000004,140,1980
2022-07-04 18:28:02.320000,50.067052,50.062275,50.065138,50.070223,50.065912,50.06612,140,1980
2022-07-04 18:28:02.340000,50.066815,50.06198,50.065392,50.062416,50.06476,50.064272599999995,140,1980
2022-07-04 18:28:02.360000,50.064587,50.063248,50.065413,50.065722,50.064229,50.064639799999995,140,1980
2022-07-04 18:28:02.380000,50.063178,50.06483,50.065298,50.065926,50.065039,50.0648542,140,1980
2022-07-04 18:28:02.400000,50.064297,50.066447,50.065488,50.066537,50.065819,50.0657176,140,1980
2022-07-04 18:28:02.420000,50.065533,50.066788,50.065354,50.063352,50.065809,50.065367200000004,140,1980
2022-07-04 18:28:02.440000,50.064764,50.066544,50.06528,50.066749,50.065316,50.065730599999995,140,1980
2022-07-04 18:28:02.460000,50.063844,50.066274,50.06558,50.063241,50.064713,50.064730399999995,140,1980
2022-07-04 18:28:02.480000,50.064709,50.066465,50.065221,50.067069,50.06497,50.0656868,140,1980
2022-07-04 18:28:02.500000,50.06534,50.066614,50.063939,50.064459,50.065796,50.0652296,140,1980
2022-07-04 18:28:02.520000,50.065293,50.065736,50.063494,50.064954,50.066236,50.0651426,140,1980
2022-07-04 18:28:02.540000,50.064842,50.065462,50.064394,50.06475,50.065824,50.065054399999994,140,1980
2022-07-04 18:28:02.560000,50.064533,50.065664,50.064685,50.065713,50.064497,50.06501840000001,140,1980
2022-07-04 18:28:02.580000,50.065377,50.065124,50.064818,50.063162,50.063875,50.0644712,140,1980
2022-07-04 18:28:02.600000,50.065632,50.064624,50.06517,50.064893,50.064397,50.064943199999995,140,1980
2022-07-04 18:28:02.620000,50.064945,50.065017,50.065588,50.066797,50.065515,50.0655724,140,1980
2022-07-04 18:28:02.640000,50.065137,50.06489,50.065583,50.063759,50.066247,50.0651232,140,1980
2022-07-04 18:28:02.660000,50.065547,50.064155,50.065178,50.065255,50.065676,50.0651622,140,1980
2022-07-04 18:28:02.680000,50.064843,50.064961,50.065621,50.067208,50.065189,50.0655644,140,1980
2022-07-04 18:28:02.700000,50.063888,50.066588,50.06614,50.065273,50.065881,50.065554,140,1980
2022-07-04 18:28:02.720000,50.064353,50.066248,50.065675,50.065699,50.065557,50.065506400000004,140,1980
2022-07-04 18:28:02.740000,50.065046,50.065918,50.065382,50.066528,50.064275,50.065429800000004,140,1980
2022-07-04 18:28:02.760000,50.064735,50.06657,50.065639,50.065551,50.064185,50.065336,140,1980
2022-07-04 18:28:02.780000,50.063768,50.06648,50.065587,50.067111,50.065206,50.065630399999996,140,1980
2022-07-04 18:28:02.800000,50.06354,50.065532,50.065395,50.064162,50.065917,50.0649092,140,1980
2022-07-04 18:28:02.820000,50.064475,50.065396,50.065278,50.066648,50.066118,50.065583000000004,140,1980
2022-07-04 18:28:02.840000,50.065099,50.066088,50.065331,50.066269,50.065316,50.0656206,140,1980
2022-07-04 18:28:02.860000,50.064688,50.066589,50.065369,50.064875,50.065053,50.065314799999996,140,1980
2022-07-04 18:28:02.880000,50.06523,50.06677,50.065568,50.065681,50.066023,50.06585439999999,140,1980
2022-07-04 18:28:02.900000,50.067114,50.066906,50.065413,50.065124,50.066774,50.0662662,140,1980
2022-07-04 18:28:02.920000,50.067393,50.066656,50.065109,50.064042,50.066228,50.0658856,140,1980
2022-07-04 18:28:02.940000,50.066277,50.065959,50.065277,50.065695,50.06579,50.065799600000005,140,1980
2022-07-04 18:28:02.960000,50.06557,50.065171,50.065588,50.064185,50.065753,50.0652534,140,1980
2022-07-04 18:28:02.980000,50.064967,50.064844,50.065783,50.067074,50.065336,50.0656008,140,1980
2022-07-04 18:28:03.000000,50.064802,50.065187,50.066036,50.065538,50.065097,50.065332,140,1980
2022-07-04 18:28:03.020000,50.065254,50.065508,50.066346,50.065019,50.065339,50.065493200000006,140,1980
2022-07-04 18:28:03.040000,50.065392,50.065248,50.065874,50.064692,50.065529,50.065347,140,1980
2022-07-04 18:28:03.060000,50.065888,50.065349,50.065767,50.066279,50.065704,50.065797399999994,140,1980
2022-07-04 18:28:03.080000,50.066656,50.066155,50.066054,50.063169,50.065765,50.0655598,140,1980
2022-07-04 18:28:03.100000,50.066869,50.067113,50.066416,50.067079,50.065802,50.0666558,140,1980
2022-07-04 18:28:03.120000,50.066629,50.067415,50.066811,50.064736,50.06635,50.0663882,140,1980
2022-07-04 18:28:03.140000,50.066586,50.066922,50.066934,50.066677,50.066869,50.0667976,140,1980
2022-07-04 18:28:03.160000,50.066827,50.066011,50.067162,50.066406,50.066221,50.0665254,140,1980
2022-07-04 18:28:03.180000,50.066737,50.065995,50.067593,50.065814,50.065283,50.0662844,140,1980
2022-07-04 18:28:03.200000,50.066337,50.067075,50.067796,50.065819,50.06559,50.06652340000001,140,1980
2022-07-04 18:28:03.220000,50.06692,50.068017,50.067318,50.064605,50.066317,50.0666354,140,1980
2022-07-04 18:28:03.240000,50.067832,50.068018,50.067366,50.068065,50.066309,50.06751799999999,140,1980
2022-07-04 18:28:03.260000,50.067371,50.0679,50.067651,50.065665,50.066102,50.0669378,140,1980
2022-07-04 18:28:03.280000,50.066525,50.067881,50.067943,50.068691,50.066254,50.0674588,140,1980
2022-07-04 18:28:03.300000,50.067129,50.067254,50.0678,50.065775,50.066166,50.0668248,140,1980
2022-07-04 18:28:03.320000,50.067905,50.066388,50.067493,50.065543,50.065969,50.0666596,140,1980
2022-07-04 18:28:03.340000,50.06739,50.066485,50.067445,50.06667,50.066486,50.0668952,140,1980
2022-07-04 18:28:03.360000,50.067062,50.067454,50.067469,50.06847,50.06778,50.067646999999994,140,1980
2022-07-04 18:28:03.380000,50.067554,50.067171,50.067647,50.068911,50.068089,50.067874399999994,140,1980
2022-07-04 18:28:03.400000,50.067441,50.066348,50.067755,50.064559,50.067487,50.066718,140,1980
2022-07-04 18:28:03.420000,50.067439,50.066644,50.06789,50.068484,50.066866,50.06746460000001,140,1980
2022-07-04 18:28:03.440000,50.068248,50.066848,50.067804,50.065004,50.065445,50.0666698,140,1980
2022-07-04 18:28:03.460000,50.067732,50.066629,50.06755,50.068341,50.066119,50.0672742,140,1980
2022-07-04 18:28:03.480000,50.067612,50.067458,50.067527,50.067208,50.069583,50.067877599999996,140,1980
2022-07-04 18:28:03.500000,50.068344,50.068708,50.068081,50.069313,50.070478,50.0689848,140,1980
2022-07-04 18:28:03.520000,50.068245,50.068667,50.068398,50.067193,50.068818,50.0682642,140,1980
2022-07-04 18:28:03.540000,50.068476,50.068116,50.067984,50.06944,50.067577,50.068318600000005,140,1980
2022-07-04 18:28:03.560000,50.068816,50.068491,50.067564,50.065508,50.066892,50.0674542,140,1980
2022-07-04 18:28:03.580000,50.068474,50.069065,50.067564,50.070747,50.06666,50.068502,140,1980
2022-07-04 18:28:03.600000,50.068094,50.068792,50.067755,50.067081,50.067556,50.0678556,140,1980
2022-07-04 18:28:03.620000,50.06762,50.067888,50.067656,50.068074,50.06851,50.067949600000006,140,1980
2022-07-04 18:28:03.640000,50.067849,50.0675,50.067688,50.067624,50.068749,50.067882,140,1980
2022-07-04 18:28:03.660000,50.068513,50.067964,50.067581,50.069883,50.068813,50.068550800000004,140,1980
2022-07-04 18:28:03.680000,50.067889,50.068078,50.067337,50.068444,50.069011,50.068151799999995,140,1980
2022-07-04 18:28:03.700000,50.067331,50.067587,50.067385,50.067921,50.068492,50.067743199999995,140,1980
2022-07-04 18:28:03.720000,50.068917,50.067648,50.067648,50.067236,50.068008,50.06789139999999,140,1980
2022-07-04 18:28:03.740000,50.069599,50.068449,50.067617,50.066512,50.068117,50.0680588,140,1980
2022-07-04 18:28:03.760000,50.067464,50.068991,50.067077,50.068651,50.068102,50.068056999999996,140,1980
2022-07-04 18:28:03.780000,50.066175,50.068731,50.066927,50.067619,50.068017,50.0674938,140,1980
2022-07-04 18:28:03.800000,50.067596,50.068344,50.067292,50.067761,50.06806,50.0678106,140,1980
2022-07-04 18:28:03.820000,50.068735,50.069069,50.067866,50.070136,50.068327,50.0688266,140,1980
2022-07-04 18:28:03.840000,50.068324,50.069217,50.068265,50.067925,50.068594,50.068464999999996,140,1980
2022-07-04 18:28:03.860000,50.067912,50.0683,50.068208,50.067496,50.06869,50.0681212,140,1980
2022-07-04 18:28:03.880000,50.068739,50.068014,50.06796,50.068616,50.068613,50.068388399999996,140,1980
2022-07-04 18:28:03.900000,50.069273,50.06794,50.067765,50.067777,50.068396,50.0682302,140,1980
2022-07-04 18:28:03.920000,50.06877,50.067681,50.06785,50.069449,50.067873,50.0683246,140,1980
2022-07-04 18:28:03.940000,50.068615,50.067579,50.067984,50.065991,50.067331,50.0675,140,1980
2022-07-04 18:28:03.960000,50.068667,50.068245,50.067612,50.067746,50.067547,50.0679634,140,1980
2022-07-04 18:28:03.980000,50.068778,50.069278,50.067407,50.068472,50.068356,50.068458199999995,140,1980
2022-07-04 18:28:04.000000,50.068522,50.069445,50.06806,50.07056,50.068532,50.069023800000004,140,1980
2022-07-04 18:28:04.020000,50.067657,50.068916,50.068631,50.068343,50.068251,50.0683596,140,1980
2022-07-04 18:28:04.040000,50.067961,50.068754,50.068928,50.069027,50.068041,50.0685422,140,1980
2022-07-04 18:28:04.060000,50.069184,50.068397,50.069203,50.068204,50.068515,50.0687006,140,1980
2022-07-04 18:28:04.080000,50.068888,50.06806,50.069444,50.068329,50.069527,50.0688496,140,1980
2022-07-04 18:28:04.100000,50.06791,50.067584,50.069298,50.071537,50.069684,50.0692026,140,1980
2022-07-04 18:28:04.120000,50.067344,50.067259,50.069014,50.066222,50.068939,50.067755600000005,140,1980
2022-07-04 18:28:04.140000,50.067447,50.067403,50.069256,50.070014,50.068775,50.068579,140,1980
2022-07-04 18:28:04.160000,50.068113,50.068037,50.069839,50.066829,50.069259,50.06841539999999,140,1980
2022-07-04 18:28:04.180000,50.068608,50.069565,50.070606,50.069171,50.069033,50.06939659999999,140,1980
2022-07-04 18:28:04.200000,50.068774,50.07044,50.070786,50.070379,50.068894,50.0698546,140,1980
2022-07-04 18:28:04.220000,50.069292,50.070508,50.070378,50.0685,50.069242,50.069584,140,1980
2022-07-04 18:28:04.240000,50.069728,50.070768,50.07016,50.069431,50.069411,50.0698996,140,1980
2022-07-04 18:28:04.260000,50.069152,50.070203,50.070311,50.068167,50.068974,50.0693614,140,1980
2022-07-04 18:28:04.280000,50.068854,50.068593,50.070391,50.069222,50.068598,50.069131600000006,140,1980
2022-07-04 18:28:04.300000,50.069906,50.067366,50.070287,50.068296,50.068769,50.068924800000005,140,1980
2022-07-04 18:28:04.320000,50.07075,50.067269,50.070137,50.07075,50.068896,50.0695604,140,1980
2022-07-04 18:28:04.340000,50.070161,50.067737,50.070052,50.069278,50.068772,50.0692,140,1980
2022-07-04 18:28:04.360000,50.069305,50.068033,50.069979,50.068593,50.068869,50.0689558,140,1980
2022-07-04 18:28:04.380000,50.068647,50.068722,50.070011,50.071491,50.069175,50.0696092,140,1980
2022-07-04 18:28:04.400000,50.068852,50.070555,50.070169,50.067796,50.069523,50.069379000000005,140,1980
2022-07-04 18:28:04.420000,50.070021,50.071966,50.070021,50.06975,50.069697,50.070291,140,1980
2022-07-04 18:28:04.440000,50.070113,50.071931,50.070166,50.068769,50.070105,50.070216800000004,140,1980
2022-07-04 18:28:04.460000,50.069474,50.07138,50.070461,50.069935,50.070728,50.0703956,140,1980
2022-07-04 18:28:04.480000,50.070334,50.071329,50.070351,50.072926,50.071295,50.071247,140,1980
2022-07-04 18:28:04.500000,50.071533,50.070468,50.070081,50.070685,50.070854,50.0707242,140,1980
2022-07-04 18:28:04.520000,50.070568,50.068996,50.06934,50.069861,50.069541,50.069661200000006,140,1980
2022-07-04 18:28:04.540000,50.069076,50.068691,50.06915,50.06838,50.069746,50.069008600000004,140,1980
2022-07-04 18:28:04.560000,50.070464,50.06975,50.069456,50.071768,50.070597,50.070407,140,1980
2022-07-04 18:28:04.580000,50.072655,50.070532,50.069984,50.068408,50.070502,50.0704162,140,1980
2022-07-04 18:28:04.600000,50.071751,50.070476,50.070155,50.071731,50.070079,50.0708384,140,1980
2022-07-04 18:28:04.620000,50.070443,50.070818,50.069999,50.070537,50.07033,50.0704254,140,1980
2022-07-04 18:28:04.640000,50.070621,50.071463,50.069735,50.068371,50.07052,50.070142,140,1980
2022-07-04 18:28:04.660000,50.070458,50.07157,50.069953,50.071704,50.070426,50.070822199999995,140,1980
2022-07-04 18:28:04.680000,50.070846,50.070737,50.070505,50.069851,50.070294,50.0704466,140,1980
2022-07-04 18:28:04.700000,50.071312,50.070237,50.070432,50.070389,50.070101,50.0704942,140,1980
2022-07-04 18:28:04.720000,50.070984,50.070656,50.07006,50.070861,50.070247,50.070561600000005,140,1980
2022-07-04 18:28:04.740000,50.070736,50.070273,50.069976,50.069472,50.070244,50.0701402,140,1980
2022-07-04 18:28:04.760000,50.069861,50.069472,50.069851,50.06964,50.069819,50.0697286,140,1980
2022-07-04 18:28:04.780000,50.068945,50.070675,50.069797,50.070347,50.069833,50.0699194,140,1980
2022-07-04 18:28:04.800000,50.070002,50.072356,50.070054,50.071532,50.070541,50.070896999999995,140,1980
2022-07-04 18:28:04.820000,50.071796,50.07249,50.070285,50.0725,50.071333,50.071680799999996,140,1980
2022-07-04 18:28:04.840000,50.071827,50.072181,50.070311,50.070073,50.071263,50.071131,140,1980
2022-07-04 18:28:04.860000,50.070768,50.072307,50.070269,50.07125,50.070813,50.071081400000004,140,1980
2022-07-04 18:28:04.880000,50.070473,50.071981,50.070404,50.069935,50.070854,50.070729400000005,140,1980
2022-07-04 18:28:04.900000,50.071342,50.070754,50.070315,50.072,50.071159,50.071114,140,1980
2022-07-04 18:28:04.920000,50.071999,50.070506,50.070254,50.069731,50.071156,50.0707292,140,1980
2022-07-04 18:28:04.940000,50.072296,50.071676,50.070449,50.071954,50.071031,50.0714812,140,1980
2022-07-04 18:28:04.960000,50.072135,50.071426,50.07065,50.068917,50.071137,50.070853,140,1980
2022-07-04 18:28:04.980000,50.071575,50.07018,50.070113,50.072046,50.070873,50.070957400000005,140,1980
2022-07-04 18:28:05.000000,50.070849,50.07093,50.068754,50.070824,50.070636,50.070398600000004,140,1980
2022-07-04 18:28:05.020000,50.06945,50.072111,50.06857,50.0695,50.071211,50.0701684,140,1980
2022-07-04 18:28:05.040000,50.06905,50.071895,50.06977,50.073223,50.071891,50.071165799999996,140,1980
2022-07-04 18:28:05.060000,50.070121,50.072204,50.070451,50.070768,50.071657,50.071040200000006,140,1980
2022-07-04 18:28:05.080000,50.070278,50.072949,50.070378,50.072556,50.070652,50.0713626,140,1980
2022-07-04 18:28:05.100000,50.069592,50.072824,50.070304,50.070277,50.070341,50.0706676,140,1980
2022-07-04 18:28:05.120000,50.069334,50.072069,50.070945,50.0725,50.071353,50.0712402,140,1980
2022-07-04 18:28:05.140000,50.069712,50.071777,50.071251,50.06913,50.072156,50.0708052,140,1980
2022-07-04 18:28:05.160000,50.070071,50.072074,50.071359,50.07338,50.0718,50.0717368,140,1980
2022-07-04 18:28:05.180000,50.070414,50.071879,50.071708,50.073306,50.071515,50.0717644,140,1980
2022-07-04 18:28:05.200000,50.071033,50.071421,50.07146,50.070528,50.071343,50.07115699999999,140,1980
2022-07-04 18:28:05.220000,50.071319,50.071922,50.070943,50.071658,50.070748,50.071318000000005,140,1980
2022-07-04 18:28:05.240000,50.071529,50.072565,50.071119,50.069305,50.070219,50.0709474,140,1980
2022-07-04 18:28:05.260000,50.071533,50.072455,50.071485,50.072398,50.07102,50.0717782,140,1980
