Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2023-02-17 03:54:00.740000,49.981199,49.982911,49.981657,49.981403,49.9817925,365,2715
2023-02-17 03:54:00.760000,49.980532,49.982861,49.981588,49.983176,49.98203925,365,2715
2023-02-17 03:54:00.780000,49.980843,49.982237,49.981588,49.983634,49.98207549999999,365,2715
2023-02-17 03:54:00.800000,49.982024,49.982602,49.981398,49.979871,49.981473750000006,365,2715
2023-02-17 03:54:00.820000,49.982388,49.982649,49.981287,49.981518,49.9819605,365,2715
2023-02-17 03:54:00.840000,49.982036,49.981958,49.98156,49.980959,49.98162825,365,2715
2023-02-17 03:54:00.860000,49.981912,49.982532,49.981801,49.9825,49.98218625,365,2715
2023-02-17 03:54:00.880000,49.981191,49.983287,49.981889,49.983616,49.98249575,365,2715
2023-02-17 03:54:00.900000,49.980699,49.98306,49.981781,49.981398,49.9817345,365,2715
2023-02-17 03:54:00.920000,49.981398,49.982875,49.981692,49.981657,49.981905499999996,365,2715
2023-02-17 03:54:00.940000,49.982005,49.982893,49.981626,49.981667,49.98204775000001,365,2715
2023-02-17 03:54:00.960000,49.982763,49.982722,49.981936,49.982528,49.98248725,365,2715
2023-02-17 03:54:00.980000,49.983653,49.982353,49.98268,49.982333,49.98275475,365,2715
2023-02-17 03:54:01.000000,49.983825,49.982532,49.983376,49.982903,49.983159,365,2715
2023-02-17 03:54:01.020000,49.983059,49.983574,49.983672,49.982251,49.983139,365,2715
2023-02-17 03:54:01.040000,49.982227,49.984051,49.983518,49.983606,49.9833505,365,2715
2023-02-17 03:54:01.060000,49.981945,49.982828,49.983084,49.982487,49.982586,365,2715
2023-02-17 03:54:01.080000,49.982241,49.981995,49.983069,49.982222,49.98238175,365,2715
2023-02-17 03:54:01.100000,49.982667,49.98289,49.98329,49.982519,49.9828415,365,2715
2023-02-17 03:54:01.120000,49.983061,49.984504,49.98343,49.982648,49.983410750000004,365,2715
2023-02-17 03:54:01.140000,49.983606,49.985324,49.983315,49.983454,49.98392475,365,2715
2023-02-17 03:54:01.160000,49.983995,49.984672,49.98319,49.981921,49.983444500000004,365,2715
2023-02-17 03:54:01.180000,49.983847,49.984264,49.983418,49.983898,49.98385675,365,2715
2023-02-17 03:54:01.200000,49.983866,49.985759,49.983963,49.982954,49.98413550000001,365,2715
2023-02-17 03:54:01.220000,49.984583,49.987019,49.984684,49.983574,49.984964999999995,365,2715
2023-02-17 03:54:01.240000,49.984366,49.985879,49.984926,49.984837,49.985002,365,2715
2023-02-17 03:54:01.260000,49.983662,49.983968,49.98477,49.984038,49.9841095,365,2715
2023-02-17 03:54:01.280000,49.984259,49.982889,49.984681,49.984074,49.98397575,365,2715
2023-02-17 03:54:01.300000,49.984643,49.983195,49.984675,49.984584,49.98427425,365,2715
2023-02-17 03:54:01.320000,49.983964,49.98386,49.98443,49.984009,49.98406575,365,2715
2023-02-17 03:54:01.340000,49.983902,49.983709,49.984273,49.98399,49.9839685,365,2715
2023-02-17 03:54:01.360000,49.984065,49.982987,49.984277,49.98425,49.98389475,365,2715
2023-02-17 03:54:01.380000,49.98362,49.98344,49.984122,49.98426,49.983860500000006,365,2715
2023-02-17 03:54:01.400000,49.983408,49.984338,49.983946,49.984463,49.98403875,365,2715
2023-02-17 03:54:01.420000,49.98356,49.983893,49.984241,49.984537,49.984057750000005,365,2715
2023-02-17 03:54:01.440000,49.983824,49.982815,49.984471,49.985583,49.98417325,365,2715
2023-02-17 03:54:01.460000,49.984296,49.982949,49.984589,49.984056,49.9839725,365,2715
2023-02-17 03:54:01.480000,49.984815,49.984042,49.984733,49.984148,49.9844345,365,2715
2023-02-17 03:54:01.500000,49.985338,49.984819,49.984885,49.984473,49.98487875,365,2715
2023-02-17 03:54:01.520000,49.985408,49.984986,49.984803,49.984861,49.9850145,365,2715
2023-02-17 03:54:01.540000,49.984643,49.985102,49.984508,49.985102,49.984838749999994,365,2715
2023-02-17 03:54:01.560000,49.983676,49.985538,49.984214,49.983861,49.98432225,365,2715
2023-02-17 03:54:01.580000,49.983848,49.98576,49.984049,49.98487,49.98463175,365,2715
2023-02-17 03:54:01.600000,49.984485,49.985564,49.98394,49.983676,49.984416249999995,365,2715
2023-02-17 03:54:01.620000,49.984621,49.984556,49.983927,49.986602,49.9849265,365,2715
2023-02-17 03:54:01.640000,49.984768,49.983421,49.984098,49.9835,49.98394675,365,2715
2023-02-17 03:54:01.660000,49.985153,49.983324,49.984272,49.985667,49.984604000000004,365,2715
2023-02-17 03:54:01.680000,49.984055,49.982851,49.9843,49.985527,49.984183249999994,365,2715
2023-02-17 03:54:01.700000,49.983009,49.982458,49.984593,49.984241,49.98357525,365,2715
2023-02-17 03:54:01.720000,49.983737,49.983296,49.984672,49.986231,49.984484,365,2715
2023-02-17 03:54:01.740000,49.984417,49.984297,49.984455,49.984759,49.984482,365,2715
2023-02-17 03:54:01.760000,49.983722,49.985107,49.984575,49.984,49.984351000000004,365,2715
2023-02-17 03:54:01.780000,49.983204,49.985181,49.98471,49.985991,49.984771499999994,365,2715
2023-02-17 03:54:01.800000,49.984635,49.984967,49.984838,49.986528,49.985242,365,2715
2023-02-17 03:54:01.820000,49.986152,49.98557,49.984952,49.984435,49.985277249999996,365,2715
2023-02-17 03:54:01.840000,49.9855,49.985791,49.984642,49.986889,49.9857055,365,2715
2023-02-17 03:54:01.860000,49.984055,49.984754,49.984106,49.982129,49.983761,365,2715
2023-02-17 03:54:01.880000,49.982996,49.983444,49.98395,49.985241,49.98390775,365,2715
2023-02-17 03:54:01.900000,49.983078,49.982492,49.984315,49.982805,49.983172499999995,365,2715
2023-02-17 03:54:01.920000,49.984083,49.982991,49.984778,49.986676,49.984632000000005,365,2715
2023-02-17 03:54:01.940000,49.984713,49.984143,49.98482,49.982639,49.98407875,365,2715
2023-02-17 03:54:01.960000,49.985482,49.984315,49.984699,49.984037,49.98463325,365,2715
2023-02-17 03:54:01.980000,49.986175,49.98395,49.984982,49.985898,49.98525125,365,2715
2023-02-17 03:54:02.000000,49.986329,49.985214,49.985265,49.98537,49.9855445,365,2715
2023-02-17 03:54:02.020000,49.985829,49.987088,49.985233,49.985796,49.985986499999996,365,2715
2023-02-17 03:54:02.040000,49.984754,49.986518,49.985284,49.98412,49.985169,365,2715
2023-02-17 03:54:02.060000,49.98426,49.984181,49.985511,49.985296,49.984812000000005,365,2715
2023-02-17 03:54:02.080000,49.985065,49.982861,49.985329,49.985056,49.98457775,365,2715
2023-02-17 03:54:02.100000,49.985908,49.983014,49.985111,49.984277,49.98457749999999,365,2715
2023-02-17 03:54:02.120000,49.986124,49.983255,49.984871,49.983722,49.984493,365,2715
2023-02-17 03:54:02.140000,49.985588,49.983231,49.984638,49.984353,49.984452499999996,365,2715
2023-02-17 03:54:02.160000,49.984861,49.98343,49.984508,49.984991,49.9844475,365,2715
2023-02-17 03:54:02.180000,49.98519,49.98486,49.98467,49.983861,49.98464525,365,2715
2023-02-17 03:54:02.200000,49.98619,49.98725,49.985241,49.985259,49.985985,365,2715
2023-02-17 03:54:02.220000,49.986111,49.988537,49.98576,49.985296,49.986426,365,2715
2023-02-17 03:54:02.240000,49.985917,49.987703,49.98573,49.984713,49.98601575,365,2715
2023-02-17 03:54:02.260000,49.986268,49.986347,49.985648,49.985722,49.98599625,365,2715
2023-02-17 03:54:02.280000,49.98657,49.985592,49.985858,49.985435,49.98586375,365,2715
2023-02-17 03:54:02.300000,49.986153,49.985089,49.985882,49.986176,49.985825,365,2715
2023-02-17 03:54:02.320000,49.985342,49.984361,49.985456,49.984657,49.984954,365,2715
2023-02-17 03:54:02.340000,49.985232,49.983879,49.985546,49.983713,49.9845925,365,2715
2023-02-17 03:54:02.360000,49.985663,49.984394,49.98575,49.985954,49.985440249999996,365,2715
2023-02-17 03:54:02.380000,49.985866,49.985871,49.985561,49.986028,49.9858315,365,2715
2023-02-17 03:54:02.400000,49.985805,49.987013,49.985199,49.986593,49.986152499999996,365,2715
2023-02-17 03:54:02.420000,49.986004,49.986935,49.984806,49.985028,49.98569325,365,2715
2023-02-17 03:54:02.440000,49.986385,49.986468,49.985007,49.985138,49.985749500000004,365,2715
2023-02-17 03:54:02.460000,49.986371,49.986764,49.985455,49.9865,49.986272500000005,365,2715
2023-02-17 03:54:02.480000,49.986546,49.986463,49.985889,49.985371,49.98606724999999,365,2715
2023-02-17 03:54:02.500000,49.986791,49.984574,49.986023,49.98749,49.9862195,365,2715
2023-02-17 03:54:02.520000,49.986324,49.982838,49.985607,49.985648,49.98510425,365,2715
2023-02-17 03:54:02.540000,49.985648,49.983884,49.985219,49.985306,49.98501425,365,2715
2023-02-17 03:54:02.560000,49.985977,49.986023,49.985373,49.98613,49.985875750000005,365,2715
2023-02-17 03:54:02.580000,49.986662,49.986889,49.985789,49.987222,49.9866405,365,2715
2023-02-17 03:54:02.600000,49.986834,49.987496,49.986206,49.987158,49.9869235,365,2715
2023-02-17 03:54:02.620000,49.986403,49.987874,49.986464,49.987092,49.986958249999994,365,2715
2023-02-17 03:54:02.640000,49.985967,49.988037,49.986301,49.984778,49.98627075,365,2715
2023-02-17 03:54:02.660000,49.985472,49.988472,49.986298,49.985907,49.98653725,365,2715
2023-02-17 03:54:02.680000,49.985519,49.987625,49.986903,49.98812,49.987041749999996,365,2715
2023-02-17 03:54:02.700000,49.986189,49.984981,49.987061,49.986908,49.98628475,365,2715
2023-02-17 03:54:02.720000,49.986764,49.984244,49.9867,49.985944,49.985913,365,2715
2023-02-17 03:54:02.740000,49.986986,49.985824,49.986746,49.987075,49.986657750000006,365,2715
2023-02-17 03:54:02.760000,49.987199,49.985773,49.986851,49.986852,49.98666875,365,2715
2023-02-17 03:54:02.780000,49.986787,49.984334,49.986809,49.985944,49.9859685,365,2715
2023-02-17 03:54:02.800000,49.986088,49.985583,49.986454,49.986852,49.98624425,365,2715
2023-02-17 03:54:02.820000,49.985949,49.988422,49.986621,49.987194,49.98704649999999,365,2715
2023-02-17 03:54:02.840000,49.986347,49.989477,49.987278,49.985982,49.987271,365,2715
2023-02-17 03:54:02.860000,49.986334,49.988806,49.987579,49.987602,49.98758025,365,2715
2023-02-17 03:54:02.880000,49.986033,49.987857,49.987138,49.989167,49.98754875,365,2715
2023-02-17 03:54:02.900000,49.986643,49.987453,49.986633,49.987926,49.98716375000001,365,2715
2023-02-17 03:54:02.920000,49.987547,49.987269,49.986907,49.985732,49.98686375,365,2715
2023-02-17 03:54:02.940000,49.987639,49.985788,49.987539,49.988352,49.987329499999994,365,2715
2023-02-17 03:54:02.960000,49.987755,49.984203,49.987903,49.984592,49.986113249999995,365,2715
2023-02-17 03:54:02.980000,49.987962,49.984797,49.987948,49.988528,49.987308750000004,365,2715
2023-02-17 03:54:03.000000,49.987481,49.987449,49.988037,49.98738,49.98758675,365,2715
2023-02-17 03:54:03.020000,49.987255,49.989334,49.988004,49.987009,49.987900499999995,365,2715
2023-02-17 03:54:03.040000,49.987611,49.989815,49.987656,49.989649,49.988682749999995,365,2715
2023-02-17 03:54:03.060000,49.988134,49.98993,49.987648,49.986815,49.98813175,365,2715
2023-02-17 03:54:03.080000,49.988195,49.990153,49.988028,49.988185,49.98864025,365,2715
2023-02-17 03:54:03.100000,49.988033,49.989652,49.988122,49.986991,49.98819950000001,365,2715
2023-02-17 03:54:03.120000,49.988111,49.987792,49.987773,49.991074,49.9886875,365,2715
2023-02-17 03:54:03.140000,49.98769,49.986214,49.98742,49.986639,49.98699075,365,2715
2023-02-17 03:54:03.160000,49.987551,49.985333,49.987315,49.987107,49.9868265,365,2715
2023-02-17 03:54:03.180000,49.988329,49.984597,49.987417,49.988384,49.98718175,365,2715
2023-02-17 03:54:03.200000,49.98912,49.986033,49.987887,49.988,49.98776,365,2715
2023-02-17 03:54:03.220000,49.989783,49.989167,49.988328,49.988393,49.98891775,365,2715
2023-02-17 03:54:03.240000,49.989921,49.989985,49.988162,49.988051,49.98902975,365,2715
2023-02-17 03:54:03.260000,49.989023,49.990177,49.987847,49.986787,49.9884585,365,2715
2023-02-17 03:54:03.280000,49.988204,49.991412,49.987968,49.989287,49.989217749999995,365,2715
2023-02-17 03:54:03.300000,49.988314,49.990579,49.988496,49.988731,49.98903,365,2715
2023-02-17 03:54:03.320000,49.988486,49.988468,49.988913,49.989074,49.988735250000005,365,2715
2023-02-17 03:54:03.340000,49.988436,49.987537,49.988779,49.988852,49.988401,365,2715
2023-02-17 03:54:03.360000,49.988774,49.987448,49.988366,49.98837,49.9882395,365,2715
2023-02-17 03:54:03.380000,49.989254,49.987255,49.988462,49.989565,49.988634,365,2715
2023-02-17 03:54:03.400000,49.989153,49.98738,49.989187,49.98874,49.988615,365,2715
2023-02-17 03:54:03.420000,49.988879,49.987936,49.989957,49.988195,49.988741749999996,365,2715
2023-02-17 03:54:03.440000,49.989005,49.988977,49.990039,49.989306,49.98933175,365,2715
2023-02-17 03:54:03.460000,49.98913,49.9905,49.989661,49.987639,49.9892325,365,2715
2023-02-17 03:54:03.480000,49.989324,49.991328,49.989385,49.988657,49.989673499999995,365,2715
2023-02-17 03:54:03.500000,49.989815,49.990685,49.989143,49.988889,49.989633000000005,365,2715
2023-02-17 03:54:03.520000,49.989643,49.98981,49.989161,49.99025,49.989716,365,2715
2023-02-17 03:54:03.540000,49.989542,49.989496,49.989273,49.989186,49.98937425,365,2715
2023-02-17 03:54:03.560000,49.989639,49.988505,49.989666,49.989713,49.989380749999995,365,2715
2023-02-17 03:54:03.580000,49.989366,49.987051,49.990153,49.988704,49.988818499999994,365,2715
2023-02-17 03:54:03.600000,49.989467,49.987292,49.99,49.990157,49.989229,365,2715
2023-02-17 03:54:03.620000,49.989995,49.989204,49.989563,49.988861,49.98940575,365,2715
2023-02-17 03:54:03.640000,49.990297,49.990417,49.989403,49.989573,49.989922500000006,365,2715
2023-02-17 03:54:03.660000,49.989945,49.990403,49.98969,49.990325,49.99009074999999,365,2715
2023-02-17 03:54:03.680000,49.989583,49.990717,49.990102,49.989602,49.990001,365,2715
2023-02-17 03:54:03.700000,49.990051,49.990987,49.990556,49.991352,49.9907365,365,2715
2023-02-17 03:54:03.720000,49.990626,49.991204,49.990842,49.988954,49.9904065,365,2715
2023-02-17 03:54:03.740000,49.990963,49.991009,49.991156,49.990828,49.990989,365,2715
2023-02-17 03:54:03.760000,49.990828,49.989343,49.991272,49.990199,49.990410499999996,365,2715
2023-02-17 03:54:03.780000,49.990138,49.987764,49.991037,49.991111,49.9900125,365,2715
2023-02-17 03:54:03.800000,49.990047,49.988621,49.990611,49.99,49.98981975,365,2715
2023-02-17 03:54:03.820000,49.990546,49.990046,49.990093,49.99087,49.99038875,365,2715
2023-02-17 03:54:03.840000,49.990644,49.99044,49.989866,49.989574,49.990131000000005,365,2715
2023-02-17 03:54:03.860000,49.990426,49.990986,49.990274,49.990972,49.9906645,365,2715
2023-02-17 03:54:03.880000,49.989746,49.992527,49.990791,49.991232,49.991074,365,2715
2023-02-17 03:54:03.900000,49.989509,49.993218,49.990972,49.991819,49.9913795,365,2715
2023-02-17 03:54:03.920000,49.990403,49.993148,49.990686,49.990533,49.991192500000004,365,2715
2023-02-17 03:54:03.940000,49.991106,49.992176,49.990305,49.991055,49.99116050000001,365,2715
2023-02-17 03:54:03.960000,49.990954,49.989987,49.990079,49.991611,49.990657750000004,365,2715
2023-02-17 03:54:03.980000,49.991273,49.988486,49.990139,49.990819,49.99017925,365,2715
2023-02-17 03:54:04.000000,49.992161,49.988439,49.990606,49.991699,49.990726249999994,365,2715
2023-02-17 03:54:04.020000,49.991588,49.988398,49.991088,49.989852,49.99023149999999,365,2715
2023-02-17 03:54:04.040000,49.990755,49.988569,49.991445,49.991417,49.990546499999994,365,2715
2023-02-17 03:54:04.060000,49.991051,49.99013,49.990857,49.9915,49.9908845,365,2715
2023-02-17 03:54:04.080000,49.991402,49.992726,49.989984,49.991357,49.991367249999996,365,2715
2023-02-17 03:54:04.100000,49.991199,49.994454,49.99057,49.991005,49.991807,365,2715
2023-02-17 03:54:04.120000,49.991139,49.994403,49.991865,49.991532,49.99223475,365,2715
2023-02-17 03:54:04.140000,49.990944,49.993487,49.99229,49.992227,49.992237,365,2715
2023-02-17 03:54:04.160000,49.99107,49.99212,49.992115,49.992176,49.99187025,365,2715
2023-02-17 03:54:04.180000,49.991741,49.989977,49.991342,49.990352,49.990853,365,2715
2023-02-17 03:54:04.200000,49.991796,49.988509,49.990638,49.991092,49.990508750000004,365,2715
2023-02-17 03:54:04.220000,49.991404,49.988092,49.990884,49.991223,49.99040075,365,2715
2023-02-17 03:54:04.240000,49.99137,49.988867,49.991607,49.992083,49.99098175,365,2715
2023-02-17 03:54:04.260000,49.991232,49.990699,49.991745,49.991815,49.991372750000004,365,2715
2023-02-17 03:54:04.280000,49.991769,49.992491,49.991332,49.991287,49.99171975,365,2715
2023-02-17 03:54:04.300000,49.99244,49.993778,49.990751,49.990824,49.99194825,365,2715
2023-02-17 03:54:04.320000,49.991477,49.99476,49.990588,49.990213,49.9917595,365,2715
2023-02-17 03:54:04.340000,49.990458,49.995875,49.991251,49.992361,49.99248625,365,2715
2023-02-17 03:54:04.360000,49.99114,49.995467,49.991996,49.992371,49.992743499999996,365,2715
2023-02-17 03:54:04.380000,49.991662,49.992861,49.992639,49.992491,49.99241325,365,2715
2023-02-17 03:54:04.400000,49.991356,49.990163,49.993092,49.991195,49.991451500000004,365,2715
2023-02-17 03:54:04.420000,49.991389,49.989318,49.992798,49.991601,49.9912765,365,2715
2023-02-17 03:54:04.440000,49.991653,49.99019,49.991996,49.991685,49.991381,365,2715
2023-02-17 03:54:04.460000,49.99124,49.991259,49.991698,49.992621,49.9917045,365,2715
2023-02-17 03:54:04.480000,49.99156,49.992097,49.992013,49.992398,49.992017,365,2715
2023-02-17 03:54:04.500000,49.992569,49.993033,49.99225,49.992741,49.992648249999995,365,2715
2023-02-17 03:54:04.520000,49.992537,49.994325,49.992547,49.992213,49.9929055,365,2715
2023-02-17 03:54:04.540000,49.992518,49.995643,49.993164,49.993389,49.9936785,365,2715
2023-02-17 03:54:04.560000,49.993032,49.994954,49.993467,49.988555,49.992502,365,2715
2023-02-17 03:54:04.580000,49.992662,49.99299,49.99304,49.99201,49.9926755,365,2715
2023-02-17 03:54:04.600000,49.992306,49.992278,49.992486,49.993694,49.992691,365,2715
2023-02-17 03:54:04.620000,49.992663,49.991666,49.992348,49.996407,49.993271,365,2715
2023-02-17 03:54:04.640000,49.993022,49.990768,49.992281,49.992741,49.992202999999996,365,2715
2023-02-17 03:54:04.660000,49.993014,49.990797,49.992448,49.991842,49.99202525,365,2715
2023-02-17 03:54:04.680000,49.992783,49.991449,49.992942,49.992519,49.99242325,365,2715
2023-02-17 03:54:04.700000,49.992704,49.99288,49.99345,49.9915,49.992633500000004,365,2715
2023-02-17 03:54:04.720000,49.993153,49.994824,49.993532,49.993371,49.99372,365,2715
2023-02-17 03:54:04.740000,49.993963,49.996083,49.993167,49.994231,49.994361,365,2715
2023-02-17 03:54:04.760000,49.994334,49.995583,49.992904,49.993065,49.9939715,365,2715
2023-02-17 03:54:04.780000,49.994157,49.994134,49.993125,49.993815,49.99380775,365,2715
2023-02-17 03:54:04.800000,49.993833,49.993181,49.993462,49.993324,49.99345,365,2715
2023-02-17 03:54:04.820000,49.993477,49.992523,49.994051,49.993436,49.99337175,365,2715
2023-02-17 03:54:04.840000,49.993621,49.991195,49.994418,49.993889,49.99328075,365,2715
2023-02-17 03:54:04.860000,49.993555,49.990657,49.994164,49.993181,49.99288925,365,2715
2023-02-17 03:54:04.880000,49.993087,49.992074,49.993829,49.991986,49.992744,365,2715
2023-02-17 03:54:04.900000,49.993134,49.993764,49.993939,49.994546,49.993845750000006,365,2715
2023-02-17 03:54:04.920000,49.993408,49.994991,49.994397,49.994209,49.994251250000005,365,2715
2023-02-17 03:54:04.940000,49.993425,49.995861,49.994672,49.993726,49.994421,365,2715
2023-02-17 03:54:04.960000,49.994259,49.995824,49.994117,49.994278,49.9946195,365,2715
2023-02-17 03:54:04.980000,49.995283,49.994838,49.993289,49.993917,49.99433175,365,2715
2023-02-17 03:54:05.000000,49.995102,49.993352,49.993113,49.993342,49.993727250000006,365,2715
2023-02-17 03:54:05.020000,49.994732,49.991662,49.993462,49.994454,49.993577499999994,365,2715
2023-02-17 03:54:05.040000,49.994412,49.990403,49.993614,49.994444,49.99321825,365,2715
2023-02-17 03:54:05.060000,49.993625,49.990334,49.993754,49.993,49.99267825,365,2715
2023-02-17 03:54:05.080000,49.993769,49.991046,49.99395,49.993361,49.9930315,365,2715
2023-02-17 03:54:05.100000,49.994518,49.991644,49.994152,49.993176,49.99337250000001,365,2715
2023-02-17 03:54:05.120000,49.994305,49.992562,49.99391,49.994064,49.99371025,365,2715
2023-02-17 03:54:05.140000,49.993815,49.99412,49.9935,49.994149,49.99389599999999,365,2715
2023-02-17 03:54:05.160000,49.994204,49.995155,49.993473,49.993796,49.994157,365,2715
2023-02-17 03:54:05.180000,49.994537,49.995409,49.99351,49.993176,49.994158,365,2715
2023-02-17 03:54:05.200000,49.994181,49.994808,49.993597,49.993194,49.993945,365,2715
2023-02-17 03:54:05.220000,49.994366,49.993227,49.993638,49.994324,49.99388875,365,2715
2023-02-17 03:54:05.240000,49.994435,49.991441,49.993517,49.993297,49.9931725,365,2715
2023-02-17 03:54:05.260000,49.993536,49.990597,49.993184,49.992796,49.99252825,365,2715
2023-02-17 03:54:05.280000,49.993501,49.990969,49.993167,49.994666,49.99307575,365,2715
2023-02-17 03:54:05.300000,49.993894,49.991733,49.993279,49.99451,49.993354,365,2715
2023-02-17 03:54:05.320000,49.992768,49.993235,49.993327,49.994722,49.993513,365,2715
2023-02-17 03:54:05.340000,49.992023,49.994926,49.993348,49.993574,49.99346775,365,2715
2023-02-17 03:54:05.360000,49.992972,49.99463,49.993327,49.99337,49.99357475,365,2715
2023-02-17 03:54:05.380000,49.993588,49.993971,49.993151,49.993759,49.99361725,365,2715
2023-02-17 03:54:05.400000,49.99343,49.994451,49.992661,49.993074,49.993404,365,2715
2023-02-17 03:54:05.420000,49.992848,49.994254,49.992236,49.994778,49.993528999999995,365,2715
2023-02-17 03:54:05.440000,49.992408,49.992276,49.992452,49.993463,49.99264974999999,365,2715
2023-02-17 03:54:05.460000,49.992685,49.990351,49.992942,49.992139,49.99202925,365,2715
2023-02-17 03:54:05.480000,49.992963,49.990656,49.993384,49.992601,49.992401,365,2715
2023-02-17 03:54:05.500000,49.992829,49.992142,49.993572,49.992824,49.99284175,365,2715
2023-02-17 03:54:05.520000,49.992889,49.993242,49.993395,49.994273,49.993449749999996,365,2715
2023-02-17 03:54:05.540000,49.993157,49.993626,49.993494,49.993338,49.99340375,365,2715
2023-02-17 03:54:05.560000,49.993078,49.993521,49.993675,49.992407,49.993170250000006,365,2715
2023-02-17 03:54:05.580000,49.992899,49.993531,49.993848,49.993722,49.9935,365,2715
2023-02-17 03:54:05.600000,49.992953,49.993879,49.993825,49.993287,49.993486000000004,365,2715
2023-02-17 03:54:05.620000,49.993023,49.993572,49.993555,49.9935,49.99341249999999,365,2715
2023-02-17 03:54:05.640000,49.992769,49.992319,49.993463,49.992889,49.99286,365,2715
2023-02-17 03:54:05.660000,49.992365,49.990792,49.993403,49.993223,49.99244575,365,2715
2023-02-17 03:54:05.680000,49.992578,49.991301,49.993441,49.992657,49.99249425,365,2715
2023-02-17 03:54:05.700000,49.993028,49.99241,49.993417,49.993204,49.99301475,365,2715
2023-02-17 03:54:05.720000,49.992921,49.992255,49.993065,49.993333,49.9928935,365,2715
2023-02-17 03:54:05.740000,49.992667,49.992525,49.992946,49.991769,49.99247675,365,2715
2023-02-17 03:54:05.760000,49.992819,49.993967,49.993165,49.992611,49.993140499999996,365,2715
2023-02-17 03:54:05.780000,49.993097,49.995344,49.993175,49.993129,49.99368625,365,2715
2023-02-17 03:54:05.800000,49.993111,49.995539,49.993221,49.993547,49.993854500000005,365,2715
2023-02-17 03:54:05.820000,49.992639,49.994527,49.992985,49.992129,49.99307,365,2715
