Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2023-01-25 02:07:20.500000,50.08681,50.084059,50.087536,50.089273,50.0869195,152,2415
2023-01-25 02:07:20.520000,50.086509,50.083713,50.086685,50.083204,50.08502775,152,2415
2023-01-25 02:07:20.540000,50.08594,50.085466,50.085887,50.086962,50.08606375,152,2415
2023-01-25 02:07:20.560000,50.083372,50.084229,50.084663,50.085519,50.08444575,152,2415
2023-01-25 02:07:20.580000,50.081984,50.083165,50.083803,50.085593,50.08363625,152,2415
2023-01-25 02:07:20.600000,50.083172,50.083214,50.084203,50.076722,50.081827749999995,152,2415
2023-01-25 02:07:20.620000,50.083687,50.084024,50.085204,50.083398,50.084078250000005,152,2415
2023-01-25 02:07:20.640000,50.083324,50.085172,50.085127,50.086792,50.08510375,152,2415
2023-01-25 02:07:20.660000,50.084107,50.086313,50.084895,50.082194,50.08437725,152,2415
2023-01-25 02:07:20.680000,50.085865,50.087051,50.085967,50.087778,50.086665249999996,152,2415
2023-01-25 02:07:20.700000,50.086065,50.085189,50.086081,50.087542,50.08621925,152,2415
2023-01-25 02:07:20.720000,50.084653,50.082996,50.084713,50.083708,50.0840175,152,2415
2023-01-25 02:07:20.740000,50.083338,50.082862,50.083673,50.088338,50.08455275,152,2415
2023-01-25 02:07:20.760000,50.082898,50.083476,50.083752,50.077643,50.08194225,152,2415
2023-01-25 02:07:20.780000,50.083666,50.084796,50.084698,50.087505,50.08516625,152,2415
2023-01-25 02:07:20.800000,50.084685,50.085246,50.085213,50.087662,50.0857015,152,2415
2023-01-25 02:07:20.820000,50.084189,50.083404,50.083991,50.083445,50.083757250000005,152,2415
2023-01-25 02:07:20.840000,50.082575,50.082465,50.082314,50.081134,50.082122,152,2415
2023-01-25 02:07:20.860000,50.083249,50.084527,50.082652,50.079435,50.08246575,152,2415
2023-01-25 02:07:20.880000,50.085241,50.086174,50.084066,50.089745,50.0863065,152,2415
2023-01-25 02:07:20.900000,50.085847,50.087708,50.08494,50.080106,50.084650249999996,152,2415
2023-01-25 02:07:20.920000,50.086013,50.088862,50.08551,50.092236,50.08815525,152,2415
2023-01-25 02:07:20.940000,50.085731,50.085556,50.084836,50.083039,50.0847905,152,2415
2023-01-25 02:07:20.960000,50.084333,50.081981,50.083372,50.079575,50.08231525,152,2415
2023-01-25 02:07:20.980000,50.082913,50.082347,50.082097,50.079889,50.0818115,152,2415
2023-01-25 02:07:21.000000,50.08252,50.083894,50.081432,50.079699,50.081886250000004,152,2415
2023-01-25 02:07:21.020000,50.083214,50.08401,50.081615,50.08113,50.08249225,152,2415
2023-01-25 02:07:21.040000,50.084325,50.083135,50.082692,50.086937,50.084272250000005,152,2415
2023-01-25 02:07:21.060000,50.08444,50.081434,50.08309,50.083459,50.08310575,152,2415
2023-01-25 02:07:21.080000,50.083755,50.081369,50.083218,50.080857,50.08229975,152,2415
2023-01-25 02:07:21.100000,50.082801,50.081819,50.083305,50.084601,50.0831315,152,2415
2023-01-25 02:07:21.120000,50.08186,50.081339,50.082567,50.083312,50.0822695,152,2415
2023-01-25 02:07:21.140000,50.082866,50.083383,50.082617,50.077492,50.0815895,152,2415
2023-01-25 02:07:21.160000,50.084384,50.084588,50.083497,50.086961,50.0848575,152,2415
2023-01-25 02:07:21.180000,50.083841,50.081891,50.083349,50.084136,50.08330425,152,2415
2023-01-25 02:07:21.200000,50.083081,50.081157,50.083051,50.079602,50.08172275,152,2415
2023-01-25 02:07:21.220000,50.082827,50.081985,50.083022,50.086957,50.08369775,152,2415
2023-01-25 02:07:21.240000,50.081498,50.081005,50.082004,50.08207,50.08164425,152,2415
2023-01-25 02:07:21.260000,50.080929,50.082657,50.081361,50.071675,50.0791555,152,2415
2023-01-25 02:07:21.280000,50.083347,50.085778,50.083132,50.084308,50.08414125,152,2415
2023-01-25 02:07:21.300000,50.085366,50.083422,50.084277,50.090284,50.08583725,152,2415
2023-01-25 02:07:21.320000,50.084357,50.079858,50.083397,50.081399,50.08225275,152,2415
2023-01-25 02:07:21.340000,50.083088,50.080348,50.082518,50.085268,50.08280549999999,152,2415
2023-01-25 02:07:21.360000,50.082639,50.081477,50.081978,50.077744,50.0809595,152,2415
2023-01-25 02:07:21.380000,50.082594,50.082332,50.081557,50.080732,50.081803750000006,152,2415
2023-01-25 02:07:21.400000,50.082773,50.083915,50.081814,50.080948,50.0823625,152,2415
2023-01-25 02:07:21.420000,50.082911,50.084073,50.08251,50.086099,50.08389825,152,2415
2023-01-25 02:07:21.440000,50.081819,50.081579,50.081524,50.086262,50.082796,152,2415
2023-01-25 02:07:21.460000,50.080427,50.08115,50.079862,50.074198,50.078909249999995,152,2415
2023-01-25 02:07:21.480000,50.080542,50.083657,50.080125,50.084027,50.08208775,152,2415
2023-01-25 02:07:21.500000,50.080129,50.084174,50.08127,50.080551,50.081531,152,2415
2023-01-25 02:07:21.520000,50.080051,50.082676,50.08178,50.083989,50.082124,152,2415
2023-01-25 02:07:21.540000,50.081014,50.080806,50.081502,50.078369,50.080422750000004,152,2415
2023-01-25 02:07:21.560000,50.080703,50.079462,50.080854,50.084999,50.0815045,152,2415
2023-01-25 02:07:21.580000,50.079693,50.07863,50.080291,50.080538,50.07978799999999,152,2415
2023-01-25 02:07:21.600000,50.079925,50.079093,50.080251,50.078214,50.07937075,152,2415
2023-01-25 02:07:21.620000,50.081227,50.081135,50.081003,50.083032,50.081599250000004,152,2415
2023-01-25 02:07:21.640000,50.080825,50.081278,50.081185,50.07919,50.0806195,152,2415
2023-01-25 02:07:21.660000,50.080116,50.080635,50.081229,50.078861,50.08021025000001,152,2415
2023-01-25 02:07:21.680000,50.081842,50.081289,50.082421,50.0785,50.08101299999999,152,2415
2023-01-25 02:07:21.700000,50.083367,50.080577,50.082563,50.085949,50.083114,152,2415
2023-01-25 02:07:21.720000,50.082287,50.079303,50.081482,50.084889,50.081990250000004,152,2415
2023-01-25 02:07:21.740000,50.079597,50.080422,50.080051,50.080963,50.08025825,152,2415
2023-01-25 02:07:21.760000,50.077851,50.081828,50.079029,50.073592,50.078075,152,2415
2023-01-25 02:07:21.780000,50.079107,50.082125,50.079675,50.080565,50.080368,152,2415
2023-01-25 02:07:21.800000,50.080835,50.080783,50.080762,50.083208,50.081396999999996,152,2415
2023-01-25 02:07:21.820000,50.080468,50.078933,50.080568,50.076366,50.07908375,152,2415
2023-01-25 02:07:21.840000,50.079268,50.078997,50.079263,50.08444,50.080492,152,2415
2023-01-25 02:07:21.860000,50.078667,50.08084,50.07841,50.073768,50.07792125,152,2415
2023-01-25 02:07:21.880000,50.078426,50.082388,50.078699,50.088065,50.0818945,152,2415
2023-01-25 02:07:21.900000,50.078407,50.082094,50.079084,50.077185,50.079192500000005,152,2415
2023-01-25 02:07:21.920000,50.079111,50.080557,50.079341,50.079588,50.07964925,152,2415
2023-01-25 02:07:21.940000,50.078708,50.079527,50.079199,50.086389,50.08095575,152,2415
2023-01-25 02:07:21.960000,50.077902,50.080363,50.07914,50.073625,50.0777575,152,2415
2023-01-25 02:07:21.980000,50.079514,50.081858,50.079593,50.078319,50.079821,152,2415
2023-01-25 02:07:22.000000,50.079824,50.080645,50.079308,50.075139,50.078729,152,2415
2023-01-25 02:07:22.020000,50.078639,50.078649,50.079253,50.074361,50.0777255,152,2415
2023-01-25 02:07:22.040000,50.078431,50.077012,50.079606,50.084685,50.0799335,152,2415
2023-01-25 02:07:22.060000,50.077056,50.076127,50.078892,50.073375,50.0763625,152,2415
2023-01-25 02:07:22.080000,50.076027,50.077477,50.078212,50.081486,50.0783005,152,2415
2023-01-25 02:07:22.100000,50.077553,50.079098,50.078448,50.077194,50.07807325,152,2415
2023-01-25 02:07:22.120000,50.079979,50.079721,50.07894,50.07838,50.079255,152,2415
2023-01-25 02:07:22.140000,50.081777,50.079576,50.078924,50.08512,50.08134925,152,2415
2023-01-25 02:07:22.160000,50.080944,50.077693,50.077878,50.078584,50.07877475,152,2415
2023-01-25 02:07:22.180000,50.078311,50.077102,50.076808,50.073527,50.076437,152,2415
2023-01-25 02:07:22.200000,50.07886,50.08022,50.077971,50.081389,50.079609999999995,152,2415
2023-01-25 02:07:22.220000,50.080342,50.081229,50.078707,50.08913,50.082352,152,2415
2023-01-25 02:07:22.240000,50.078199,50.080203,50.077955,50.07125,50.07690175,152,2415
2023-01-25 02:07:22.260000,50.077703,50.082008,50.079176,50.074991,50.0784695,152,2415
2023-01-25 02:07:22.280000,50.080204,50.08111,50.080871,50.082805,50.0812475,152,2415
2023-01-25 02:07:22.300000,50.080773,50.07769,50.080571,50.079445,50.07961975,152,2415
2023-01-25 02:07:22.320000,50.080083,50.077755,50.080181,50.077074,50.078773250000005,152,2415
2023-01-25 02:07:22.340000,50.079639,50.078726,50.079762,50.07775,50.07896925000001,152,2415
2023-01-25 02:07:22.360000,50.07939,50.078137,50.078862,50.076426,50.07820374999999,152,2415
2023-01-25 02:07:22.380000,50.078972,50.077566,50.078672,50.075995,50.07780125,152,2415
2023-01-25 02:07:22.400000,50.07826,50.077787,50.078645,50.078144,50.078209,152,2415
2023-01-25 02:07:22.420000,50.078365,50.080749,50.078906,50.07575,50.0784425,152,2415
2023-01-25 02:07:22.440000,50.080459,50.084114,50.079795,50.084861,50.08230724999999,152,2415
2023-01-25 02:07:22.460000,50.081024,50.082473,50.079643,50.084657,50.08194925,152,2415
2023-01-25 02:07:22.480000,50.078273,50.078197,50.077949,50.076565,50.077746000000005,152,2415
2023-01-25 02:07:22.500000,50.076343,50.076426,50.076512,50.073046,50.075581750000005,152,2415
2023-01-25 02:07:22.520000,50.077089,50.076559,50.076843,50.074435,50.0762315,152,2415
2023-01-25 02:07:22.540000,50.078739,50.076777,50.078854,50.084195,50.07964125,152,2415
2023-01-25 02:07:22.560000,50.080062,50.077222,50.081036,50.082713,50.08025825,152,2415
2023-01-25 02:07:22.580000,50.081432,50.078913,50.082097,50.091176,50.0834045,152,2415
2023-01-25 02:07:22.600000,50.08225,50.080798,50.082169,50.077898,50.08077875,152,2415
2023-01-25 02:07:22.620000,50.080792,50.08027,50.080497,50.081935,50.080873499999996,152,2415
2023-01-25 02:07:22.640000,50.078432,50.078497,50.078335,50.064037,50.07482525,152,2415
2023-01-25 02:07:22.660000,50.078329,50.079631,50.078384,50.078759,50.07877575,152,2415
2023-01-25 02:07:22.680000,50.079722,50.0807,50.0807,50.084953,50.08151875,152,2415
2023-01-25 02:07:22.700000,50.079888,50.078805,50.081604,50.082023,50.08058,152,2415
2023-01-25 02:07:22.720000,50.078894,50.078069,50.079669,50.076515,50.07828675,152,2415
2023-01-25 02:07:22.740000,50.079045,50.078244,50.078048,50.078861,50.078549499999994,152,2415
2023-01-25 02:07:22.760000,50.07885,50.077267,50.077713,50.080695,50.07863125,152,2415
2023-01-25 02:07:22.780000,50.078068,50.078086,50.077977,50.069342,50.07586825,152,2415
2023-01-25 02:07:22.800000,50.079433,50.080228,50.078766,50.08813,50.08163925,152,2415
2023-01-25 02:07:22.820000,50.079915,50.079403,50.078191,50.079889,50.0793495,152,2415
2023-01-25 02:07:22.840000,50.07828,50.078558,50.076629,50.079407,50.0782185,152,2415
2023-01-25 02:07:22.860000,50.077914,50.079421,50.076628,50.073533,50.076874000000004,152,2415
2023-01-25 02:07:22.880000,50.078966,50.079126,50.077947,50.079542,50.07889525,152,2415
2023-01-25 02:07:22.900000,50.079385,50.077453,50.078904,50.080879,50.07915525,152,2415
2023-01-25 02:07:22.920000,50.079238,50.076808,50.078899,50.083176,50.079530250000005,152,2415
2023-01-25 02:07:22.940000,50.078372,50.077524,50.078113,50.08176,50.078942250000004,152,2415
2023-01-25 02:07:22.960000,50.077026,50.078204,50.077868,50.07324,50.076584499999996,152,2415
2023-01-25 02:07:22.980000,50.076503,50.078057,50.078745,50.08413,50.07935875,152,2415
2023-01-25 02:07:23.000000,50.07487,50.075157,50.077957,50.077371,50.07633875,152,2415
2023-01-25 02:07:23.020000,50.072264,50.075077,50.075657,50.065018,50.072004,152,2415
2023-01-25 02:07:23.040000,50.074125,50.080579,50.076607,50.080093,50.077851,152,2415
2023-01-25 02:07:23.060000,50.077875,50.08235,50.078686,50.082676,50.08039675,152,2415
2023-01-25 02:07:23.080000,50.078334,50.078584,50.078464,50.07513,50.077628,152,2415
2023-01-25 02:07:23.100000,50.076934,50.076124,50.077247,50.076847,50.07678799999999,152,2415
2023-01-25 02:07:23.120000,50.077398,50.076619,50.077177,50.072366,50.07589,152,2415
2023-01-25 02:07:23.140000,50.079375,50.077758,50.077873,50.083861,50.07971675,152,2415
2023-01-25 02:07:23.160000,50.080549,50.079024,50.078808,50.077926,50.07907675,152,2415
2023-01-25 02:07:23.180000,50.080086,50.079352,50.079507,50.08725,50.081548749999996,152,2415
2023-01-25 02:07:23.200000,50.077326,50.077963,50.078393,50.073574,50.076814,152,2415
2023-01-25 02:07:23.220000,50.075232,50.078039,50.077265,50.079417,50.077488249999995,152,2415
2023-01-25 02:07:23.240000,50.076323,50.078719,50.076552,50.074476,50.0765175,152,2415
2023-01-25 02:07:23.260000,50.077318,50.078764,50.076299,50.077875,50.077564,152,2415
2023-01-25 02:07:23.280000,50.077467,50.079841,50.076984,50.075463,50.07743875,152,2415
2023-01-25 02:07:23.300000,50.078582,50.080854,50.078312,50.077361,50.07877725,152,2415
2023-01-25 02:07:23.320000,50.079195,50.079477,50.078962,50.081555,50.07979725,152,2415
2023-01-25 02:07:23.340000,50.077627,50.076103,50.078075,50.07888,50.07767125,152,2415
2023-01-25 02:07:23.360000,50.075959,50.073399,50.076829,50.079305,50.076373000000004,152,2415
2023-01-25 02:07:23.380000,50.076019,50.07449,50.077384,50.068324,50.074054249999996,152,2415
2023-01-25 02:07:23.400000,50.077561,50.07785,50.078804,50.079259,50.0783685,152,2415
2023-01-25 02:07:23.420000,50.079319,50.080009,50.078945,50.079065,50.0793345,152,2415
2023-01-25 02:07:23.440000,50.079375,50.080205,50.078741,50.08288,50.08030025000001,152,2415
2023-01-25 02:07:23.460000,50.078522,50.078252,50.077779,50.077519,50.078018,152,2415
2023-01-25 02:07:23.480000,50.077455,50.077223,50.075712,50.074037,50.07610675,152,2415
2023-01-25 02:07:23.500000,50.076181,50.079021,50.074681,50.069185,50.074767,152,2415
2023-01-25 02:07:23.520000,50.077217,50.081031,50.074951,50.077176,50.077593750000005,152,2415
2023-01-25 02:07:23.540000,50.079755,50.080242,50.075933,50.082222,50.079538,152,2415
2023-01-25 02:07:23.560000,50.080585,50.077678,50.076899,50.076269,50.07785775,152,2415
2023-01-25 02:07:23.580000,50.079292,50.075555,50.077845,50.081991,50.07867075,152,2415
2023-01-25 02:07:23.600000,50.0788,50.075867,50.078725,50.071222,50.076153500000004,152,2415
2023-01-25 02:07:23.620000,50.07838,50.076375,50.078729,50.089898,50.0808455,152,2415
2023-01-25 02:07:23.640000,50.075723,50.075528,50.077176,50.061481,50.072477000000006,152,2415
2023-01-25 02:07:23.660000,50.07532,50.077558,50.076998,50.075861,50.07643425,152,2415
2023-01-25 02:07:23.680000,50.077643,50.079694,50.078576,50.078963,50.07871900000001,152,2415
2023-01-25 02:07:23.700000,50.07862,50.078005,50.078904,50.076723,50.078063,152,2415
2023-01-25 02:07:23.720000,50.077676,50.075057,50.077631,50.079555,50.07747975,152,2415
2023-01-25 02:07:23.740000,50.076779,50.074316,50.076845,50.071921,50.07496525,152,2415
2023-01-25 02:07:23.760000,50.07643,50.075726,50.076702,50.083515,50.07809325,152,2415
2023-01-25 02:07:23.780000,50.076699,50.077283,50.076483,50.074037,50.0761255,152,2415
2023-01-25 02:07:23.800000,50.077149,50.077878,50.076369,50.074972,50.076592,152,2415
2023-01-25 02:07:23.820000,50.076625,50.076789,50.07615,50.074584,50.076037,152,2415
2023-01-25 02:07:23.840000,50.075675,50.075131,50.075773,50.078592,50.07629274999999,152,2415
2023-01-25 02:07:23.860000,50.075296,50.075144,50.075648,50.074102,50.075047500000004,152,2415
2023-01-25 02:07:23.880000,50.076272,50.076914,50.07578,50.075676,50.0761605,152,2415
2023-01-25 02:07:23.900000,50.07693,50.076865,50.075685,50.080129,50.07740225,152,2415
2023-01-25 02:07:23.920000,50.076152,50.075468,50.075298,50.072056,50.074743500000004,152,2415
2023-01-25 02:07:23.940000,50.075616,50.074362,50.075784,50.07875,50.076128,152,2415
2023-01-25 02:07:23.960000,50.075399,50.073036,50.076292,50.074129,50.074714,152,2415
2023-01-25 02:07:23.980000,50.074907,50.073105,50.076158,50.07488,50.0747625,152,2415
2023-01-25 02:07:24.000000,50.075356,50.074325,50.07658,50.076806,50.07576675,152,2415
2023-01-25 02:07:24.020000,50.076255,50.074025,50.076975,50.080046,50.076825250000006,152,2415
2023-01-25 02:07:24.040000,50.075574,50.073388,50.075781,50.075657,50.075100000000006,152,2415
2023-01-25 02:07:24.060000,50.075181,50.074644,50.074425,50.075583,50.074958249999995,152,2415
2023-01-25 02:07:24.080000,50.074682,50.075192,50.07427,50.075963,50.075026750000006,152,2415
2023-01-25 02:07:24.100000,50.072905,50.074167,50.074663,50.074194,50.07398225000001,152,2415
2023-01-25 02:07:24.120000,50.072853,50.074716,50.075049,50.078269,50.075221750000004,152,2415
2023-01-25 02:07:24.140000,50.07505,50.076766,50.075544,50.072917,50.07506925,152,2415
2023-01-25 02:07:24.160000,50.07706,50.076882,50.076049,50.079046,50.07725925,152,2415
2023-01-25 02:07:24.180000,50.077151,50.074685,50.076091,50.072917,50.075210999999996,152,2415
2023-01-25 02:07:24.200000,50.076484,50.072655,50.076166,50.07487,50.07504375,152,2415
2023-01-25 02:07:24.220000,50.076529,50.071861,50.076459,50.075241,50.0750225,152,2415
2023-01-25 02:07:24.240000,50.076064,50.072649,50.076577,50.078111,50.07585025,152,2415
2023-01-25 02:07:24.260000,50.074792,50.074325,50.076391,50.078306,50.0759535,152,2415
2023-01-25 02:07:24.280000,50.074662,50.074964,50.075744,50.070819,50.07404725,152,2415
2023-01-25 02:07:24.300000,50.0748,50.074407,50.074616,50.084037,50.076965,152,2415
2023-01-25 02:07:24.320000,50.073394,50.075443,50.073869,50.065301,50.072001750000005,152,2415
2023-01-25 02:07:24.340000,50.073696,50.077691,50.074414,50.073991,50.074948,152,2415
2023-01-25 02:07:24.360000,50.075694,50.076776,50.074563,50.076176,50.07580225,152,2415
2023-01-25 02:07:24.380000,50.076097,50.073759,50.073976,50.074009,50.07446025,152,2415
2023-01-25 02:07:24.400000,50.0753,50.072008,50.073871,50.077519,50.0746745,152,2415
2023-01-25 02:07:24.420000,50.07456,50.070373,50.074243,50.071602,50.0726945,152,2415
2023-01-25 02:07:24.440000,50.0735,50.069457,50.074624,50.078926,50.07412675,152,2415
2023-01-25 02:07:24.460000,50.072143,50.070013,50.074061,50.073778,50.07249875,152,2415
2023-01-25 02:07:24.480000,50.072082,50.073727,50.073579,50.066213,50.07140025,152,2415
2023-01-25 02:07:24.500000,50.073552,50.077799,50.074038,50.071157,50.0741365,152,2415
2023-01-25 02:07:24.520000,50.074293,50.077574,50.074235,50.078046,50.076037,152,2415
2023-01-25 02:07:24.540000,50.074138,50.075941,50.074209,50.071667,50.07398875,152,2415
2023-01-25 02:07:24.560000,50.07349,50.075344,50.073654,50.074565,50.07426325,152,2415
2023-01-25 02:07:24.580000,50.072116,50.076153,50.072475,50.068783,50.07238175,152,2415
2023-01-25 02:07:24.600000,50.071532,50.075942,50.072094,50.07524,50.073702,152,2415
2023-01-25 02:07:24.620000,50.072389,50.072985,50.072275,50.07207,50.07242975,152,2415
2023-01-25 02:07:24.640000,50.07343,50.070819,50.072344,50.073639,50.072558,152,2415
2023-01-25 02:07:24.660000,50.074112,50.071311,50.072366,50.072194,50.072495749999995,152,2415
2023-01-25 02:07:24.680000,50.073784,50.072549,50.072253,50.08013,50.074679,152,2415
2023-01-25 02:07:24.700000,50.072536,50.073598,50.072376,50.066704,50.0713035,152,2415
2023-01-25 02:07:24.720000,50.072669,50.075745,50.073205,50.07175,50.07334225,152,2415
2023-01-25 02:07:24.740000,50.072397,50.076819,50.072813,50.082222,50.07606275,152,2415
2023-01-25 02:07:24.760000,50.070777,50.076454,50.071704,50.063408,50.07058575,152,2415
2023-01-25 02:07:24.780000,50.071055,50.076471,50.071576,50.070481,50.07239575,152,2415
2023-01-25 02:07:24.800000,50.072078,50.07506,50.071997,50.072083,50.0728045,152,2415
2023-01-25 02:07:24.820000,50.071593,50.073496,50.072823,50.071389,50.072325250000006,152,2415
2023-01-25 02:07:24.840000,50.070552,50.073407,50.073528,50.072269,50.072439,152,2415
2023-01-25 02:07:24.860000,50.070944,50.073535,50.073338,50.067366,50.07129575,152,2415
2023-01-25 02:07:24.880000,50.072698,50.073003,50.073181,50.076092,50.073743500000006,152,2415
2023-01-25 02:07:24.900000,50.072777,50.071475,50.072903,50.078875,50.07400749999999,152,2415
2023-01-25 02:07:24.920000,50.07164,50.071381,50.072425,50.069314,50.07119,152,2415
2023-01-25 02:07:24.940000,50.071718,50.073276,50.072424,50.072241,50.07241475,152,2415
2023-01-25 02:07:24.960000,50.071865,50.074555,50.072063,50.075116,50.07339975,152,2415
2023-01-25 02:07:24.980000,50.071208,50.074439,50.071698,50.073893,50.0728095,152,2415
2023-01-25 02:07:25.000000,50.070903,50.073494,50.071728,50.069875,50.0715,152,2415
2023-01-25 02:07:25.020000,50.071074,50.071805,50.071749,50.069736,50.071091,152,2415
2023-01-25 02:07:25.040000,50.070588,50.070539,50.071714,50.069819,50.070665,152,2415
2023-01-25 02:07:25.060000,50.070832,50.070522,50.072159,50.074732,50.072061250000004,152,2415
2023-01-25 02:07:25.080000,50.072042,50.07097,50.072365,50.070713,50.0715225,152,2415
2023-01-25 02:07:25.100000,50.072158,50.07262,50.072112,50.069602,50.071623,152,2415
2023-01-25 02:07:25.120000,50.071769,50.073882,50.072063,50.073741,50.072863749999996,152,2415
2023-01-25 02:07:25.140000,50.071912,50.072683,50.07178,50.077092,50.07336675,152,2415
2023-01-25 02:07:25.160000,50.071195,50.071754,50.070705,50.066347,50.07000025,152,2415
2023-01-25 02:07:25.180000,50.070605,50.073468,50.070602,50.070722,50.07134925,152,2415
2023-01-25 02:07:25.200000,50.072503,50.075866,50.072641,50.073046,50.073514,152,2415
2023-01-25 02:07:25.220000,50.073788,50.074307,50.073651,50.082481,50.07605675,152,2415
2023-01-25 02:07:25.240000,50.072102,50.069904,50.072484,50.066268,50.070189500000005,152,2415
2023-01-25 02:07:25.260000,50.070727,50.067949,50.071602,50.067923,50.069550250000006,152,2415
2023-01-25 02:07:25.280000,50.071088,50.068352,50.071666,50.068064,50.0697925,152,2415
2023-01-25 02:07:25.300000,50.071398,50.06887,50.071611,50.073716,50.07139874999999,152,2415
2023-01-25 02:07:25.320000,50.070486,50.070651,50.070739,50.066954,50.06970750000001,152,2415
2023-01-25 02:07:25.340000,50.070879,50.073591,50.070725,50.067919,50.0707785,152,2415
2023-01-25 02:07:25.360000,50.072874,50.074201,50.071367,50.080562,50.074751000000006,152,2415
2023-01-25 02:07:25.380000,50.072332,50.072105,50.070746,50.077777,50.073240000000006,152,2415
2023-01-25 02:07:25.400000,50.071093,50.072609,50.070289,50.060703,50.068673499999996,152,2415
2023-01-25 02:07:25.420000,50.072385,50.073312,50.071093,50.07345,50.07256,152,2415
2023-01-25 02:07:25.440000,50.073083,50.069386,50.070987,50.078212,50.072917000000004,152,2415
2023-01-25 02:07:25.460000,50.071912,50.066456,50.070379,50.067783,50.0691325,152,2415
2023-01-25 02:07:25.480000,50.071839,50.067866,50.070848,50.068481,50.0697585,152,2415
2023-01-25 02:07:25.500000,50.073044,50.069115,50.071761,50.07163,50.0713875,152,2415
2023-01-25 02:07:25.520000,50.072761,50.068296,50.07235,50.071971,50.071344499999995,152,2415
2023-01-25 02:07:25.540000,50.071944,50.069152,50.072484,50.072778,50.0715895,152,2415
2023-01-25 02:07:25.560000,50.071624,50.071861,50.071954,50.073485,50.072231,152,2415
2023-01-25 02:07:25.580000,50.070574,50.073619,50.071323,50.068586,50.071025500000005,152,2415
2023-01-25 02:07:25.600000,50.070496,50.073445,50.071285,50.073482,50.072176999999996,152,2415
2023-01-25 02:07:25.620000,50.072148,50.070928,50.07121,50.065693,50.069994750000006,152,2415
2023-01-25 02:07:25.640000,50.072787,50.067587,50.070766,50.076374,50.0718785,152,2415
2023-01-25 02:07:25.660000,50.071898,50.067033,50.070727,50.064729,50.06859675,152,2415
2023-01-25 02:07:25.680000,50.071764,50.068051,50.070952,50.073744,50.07112775,152,2415
2023-01-25 02:07:25.700000,50.071759,50.067203,50.07114,50.070443,50.070136250000004,152,2415
2023-01-25 02:07:25.720000,50.071213,50.067139,50.071264,50.073192,50.070702,152,2415
2023-01-25 02:07:25.740000,50.069551,50.068769,50.070703,50.07042,50.069860750000004,152,2415
2023-01-25 02:07:25.760000,50.06895,50.070462,50.070661,50.062495,50.068141999999995,152,2415
2023-01-25 02:07:25.780000,50.071272,50.071843,50.071931,50.076774,50.072955,152,2415
2023-01-25 02:07:25.800000,50.072746,50.072827,50.072919,50.07488,50.073343,152,2415
2023-01-25 02:07:25.820000,50.071055,50.073399,50.072671,50.069589,50.071678500000004,152,2415
