Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2023-02-01 21:45:40.740000,50.073777,50.072468,50.072725,50.075482,50.073612999999995,160,1770
2023-02-01 21:45:40.760000,50.072912,50.073189,50.072199,50.072917,50.07280425,160,1770
2023-02-01 21:45:40.780000,50.072305,50.073514,50.072421,50.073657,50.07297425,160,1770
2023-02-01 21:45:40.800000,50.072138,50.072426,50.07305,50.071852,50.0723665,160,1770
2023-02-01 21:45:40.820000,50.072909,50.070505,50.073467,50.072917,50.0724495,160,1770
2023-02-01 21:45:40.840000,50.07443,50.069431,50.073495,50.073268,50.072655999999995,160,1770
2023-02-01 21:45:40.860000,50.074675,50.070602,50.073386,50.073185,50.072962,160,1770
2023-02-01 21:45:40.880000,50.073241,50.071959,50.073377,50.073454,50.07300775,160,1770
2023-02-01 21:45:40.900000,50.072342,50.071324,50.073287,50.073509,50.0726155,160,1770
2023-02-01 21:45:40.920000,50.072653,50.071041,50.073473,50.070111,50.071819500000004,160,1770
2023-02-01 21:45:40.940000,50.073154,50.073663,50.07339,50.07375,50.07348925,160,1770
2023-02-01 21:45:40.960000,50.073787,50.076421,50.073291,50.073093,50.074148,160,1770
2023-02-01 21:45:40.980000,50.074305,50.076528,50.073125,50.071648,50.073901500000005,160,1770
2023-02-01 21:45:41.000000,50.07469,50.074921,50.072381,50.074889,50.074220249999996,160,1770
2023-02-01 21:45:41.020000,50.074625,50.073662,50.071629,50.070019,50.07248375,160,1770
2023-02-01 21:45:41.040000,50.073569,50.073068,50.071036,50.076611,50.073571,160,1770
2023-02-01 21:45:41.060000,50.072334,50.072421,50.070962,50.072204,50.07198025,160,1770
2023-02-01 21:45:41.080000,50.072288,50.071811,50.070987,50.074481,50.072391749999994,160,1770
2023-02-01 21:45:41.100000,50.073445,50.072061,50.070883,50.07338,50.072442249999995,160,1770
2023-02-01 21:45:41.120000,50.074896,50.073297,50.070579,50.072732,50.072876,160,1770
2023-02-01 21:45:41.140000,50.074736,50.074449,50.070565,50.072241,50.07299775,160,1770
2023-02-01 21:45:41.160000,50.073815,50.07431,50.070991,50.076,50.073778999999995,160,1770
2023-02-01 21:45:41.180000,50.074236,50.073412,50.071884,50.071324,50.072714000000005,160,1770
2023-02-01 21:45:41.200000,50.074356,50.072755,50.072781,50.077769,50.07441525,160,1770
2023-02-01 21:45:41.220000,50.072639,50.072546,50.073168,50.070768,50.072280250000006,160,1770
2023-02-01 21:45:41.240000,50.072486,50.072439,50.073615,50.073195,50.07293375,160,1770
2023-02-01 21:45:41.260000,50.074172,50.072111,50.074299,50.07388,50.0736155,160,1770
2023-02-01 21:45:41.280000,50.074157,50.071241,50.074895,50.072204,50.07312425,160,1770
2023-02-01 21:45:41.300000,50.072851,50.070889,50.074861,50.074972,50.07339325,160,1770
2023-02-01 21:45:41.320000,50.072635,50.071889,50.074396,50.073056,50.072994,160,1770
2023-02-01 21:45:41.340000,50.072828,50.073241,50.074005,50.072213,50.073071750000004,160,1770
2023-02-01 21:45:41.360000,50.072875,50.074078,50.073889,50.073463,50.07357625,160,1770
2023-02-01 21:45:41.380000,50.072533,50.074935,50.073768,50.073333,50.07364225,160,1770
2023-02-01 21:45:41.400000,50.072259,50.075602,50.073757,50.073602,50.073805,160,1770
2023-02-01 21:45:41.420000,50.073042,50.074624,50.074157,50.072139,50.0734905,160,1770
2023-02-01 21:45:41.440000,50.073834,50.072773,50.074882,50.072657,50.073536499999996,160,1770
2023-02-01 21:45:41.460000,50.073496,50.072135,50.075667,50.073741,50.07375975000001,160,1770
2023-02-01 21:45:41.480000,50.072973,50.072477,50.075908,50.074435,50.07394825,160,1770
2023-02-01 21:45:41.500000,50.072896,50.072575,50.075989,50.073991,50.07386275,160,1770
2023-02-01 21:45:41.520000,50.072108,50.072203,50.075665,50.07249,50.0731165,160,1770
2023-02-01 21:45:41.540000,50.071144,50.071976,50.074914,50.07294,50.0727435,160,1770
2023-02-01 21:45:41.560000,50.071869,50.073061,50.07411,50.072662,50.072925500000004,160,1770
2023-02-01 21:45:41.580000,50.072863,50.07512,50.073466,50.072074,50.07338075,160,1770
2023-02-01 21:45:41.600000,50.073741,50.076444,50.073519,50.072408,50.074028,160,1770
2023-02-01 21:45:41.620000,50.073958,50.075634,50.073351,50.073101,50.074011,160,1770
2023-02-01 21:45:41.640000,50.072606,50.073667,50.07309,50.074084,50.073361750000004,160,1770
2023-02-01 21:45:41.660000,50.071438,50.072908,50.073051,50.073287,50.072671,160,1770
2023-02-01 21:45:41.680000,50.072357,50.072611,50.07322,50.074074,50.0730655,160,1770
2023-02-01 21:45:41.700000,50.073188,50.071403,50.072854,50.072917,50.0725905,160,1770
2023-02-01 21:45:41.720000,50.073157,50.070828,50.072409,50.071824,50.0720545,160,1770
2023-02-01 21:45:41.740000,50.073254,50.072061,50.072454,50.073278,50.07276175,160,1770
2023-02-01 21:45:41.760000,50.073039,50.073995,50.072735,50.072708,50.07311925,160,1770
2023-02-01 21:45:41.780000,50.072796,50.074329,50.072652,50.071745,50.0728805,160,1770
2023-02-01 21:45:41.800000,50.073083,50.073708,50.072555,50.071745,50.07277275,160,1770
2023-02-01 21:45:41.820000,50.073255,50.073644,50.072774,50.071745,50.0728545,160,1770
2023-02-01 21:45:41.840000,50.072803,50.073634,50.072375,50.071745,50.072639249999995,160,1770
2023-02-01 21:45:41.860000,50.072637,50.073218,50.071594,50.073435,50.072721,160,1770
2023-02-01 21:45:41.880000,50.073184,50.072576,50.070971,50.071685,50.072103999999996,160,1770
2023-02-01 21:45:41.900000,50.072979,50.07084,50.070048,50.073223,50.071772499999994,160,1770
2023-02-01 21:45:41.920000,50.072553,50.06993,50.069566,50.073453,50.0713755,160,1770
2023-02-01 21:45:41.940000,50.07309,50.071114,50.069529,50.071796,50.07138225,160,1770
2023-02-01 21:45:41.960000,50.073316,50.072743,50.069915,50.074139,50.072528250000005,160,1770
2023-02-01 21:45:41.980000,50.072864,50.073072,50.070139,50.072573,50.072162,160,1770
2023-02-01 21:45:42.000000,50.072742,50.073198,50.070146,50.071519,50.071901249999996,160,1770
2023-02-01 21:45:42.020000,50.072661,50.072976,50.070163,50.069991,50.071447750000004,160,1770
2023-02-01 21:45:42.040000,50.071703,50.072656,50.070469,50.071898,50.071681500000004,160,1770
2023-02-01 21:45:42.060000,50.071346,50.072623,50.070718,50.071148,50.07145875,160,1770
2023-02-01 21:45:42.080000,50.071846,50.072274,50.071097,50.072222,50.07185975,160,1770
2023-02-01 21:45:42.100000,50.072154,50.070796,50.071201,50.072325,50.071619000000005,160,1770
2023-02-01 21:45:42.120000,50.072183,50.069474,50.070866,50.070037,50.07064,160,1770
2023-02-01 21:45:42.140000,50.072388,50.069922,50.070752,50.072472,50.071383499999996,160,1770
2023-02-01 21:45:42.160000,50.072373,50.070782,50.071254,50.069204,50.07090325,160,1770
2023-02-01 21:45:42.180000,50.072006,50.071465,50.071938,50.073731,50.07228500000001,160,1770
2023-02-01 21:45:42.200000,50.071709,50.073002,50.071991,50.066945,50.07091175,160,1770
2023-02-01 21:45:42.220000,50.071673,50.074353,50.072581,50.074417,50.073256,160,1770
2023-02-01 21:45:42.240000,50.071259,50.074232,50.073296,50.072232,50.07275475,160,1770
2023-02-01 21:45:42.260000,50.071162,50.072734,50.073389,50.070971,50.072064,160,1770
2023-02-01 21:45:42.280000,50.071343,50.070756,50.073416,50.071408,50.07173075,160,1770
2023-02-01 21:45:42.300000,50.071537,50.070184,50.073061,50.07237,50.071788,160,1770
2023-02-01 21:45:42.320000,50.071269,50.071171,50.072972,50.069991,50.07135074999999,160,1770
2023-02-01 21:45:42.340000,50.070727,50.070943,50.072593,50.074324,50.07214675,160,1770
2023-02-01 21:45:42.360000,50.070282,50.07004,50.07248,50.073139,50.07148525,160,1770
2023-02-01 21:45:42.380000,50.070014,50.070354,50.072507,50.071435,50.0710775,160,1770
2023-02-01 21:45:42.400000,50.070526,50.071595,50.072574,50.070981,50.071419000000006,160,1770
2023-02-01 21:45:42.420000,50.071172,50.072135,50.072381,50.071686,50.0718435,160,1770
2023-02-01 21:45:42.440000,50.071519,50.071918,50.072415,50.070351,50.07155075,160,1770
2023-02-01 21:45:42.460000,50.071686,50.072854,50.072805,50.072843,50.07254700000001,160,1770
2023-02-01 21:45:42.480000,50.07137,50.073831,50.07289,50.069028,50.071779750000005,160,1770
2023-02-01 21:45:42.500000,50.070379,50.07291,50.072901,50.071361,50.07188775,160,1770
2023-02-01 21:45:42.520000,50.069397,50.07107,50.072915,50.070537,50.07097975,160,1770
2023-02-01 21:45:42.540000,50.069695,50.070859,50.073131,50.072389,50.071518499999996,160,1770
2023-02-01 21:45:42.560000,50.070652,50.071768,50.073469,50.070852,50.07168525,160,1770
2023-02-01 21:45:42.580000,50.070736,50.0721,50.073367,50.073389,50.07239799999999,160,1770
2023-02-01 21:45:42.600000,50.071052,50.071751,50.072285,50.067027,50.07052875,160,1770
2023-02-01 21:45:42.620000,50.071871,50.07114,50.070963,50.073407,50.07184525,160,1770
2023-02-01 21:45:42.640000,50.071305,50.070673,50.07048,50.070768,50.0708065,160,1770
2023-02-01 21:45:42.660000,50.070022,50.070638,50.070468,50.071084,50.070553000000004,160,1770
2023-02-01 21:45:42.680000,50.070265,50.071721,50.070177,50.072083,50.0710615,160,1770
2023-02-01 21:45:42.700000,50.070856,50.072135,50.070246,50.069259,50.070623999999995,160,1770
2023-02-01 21:45:42.720000,50.070963,50.070843,50.070638,50.071879,50.07108075,160,1770
2023-02-01 21:45:42.740000,50.07075,50.069625,50.070537,50.071241,50.07053825,160,1770
2023-02-01 21:45:42.760000,50.07075,50.069602,50.070122,50.071463,50.07048425,160,1770
2023-02-01 21:45:42.780000,50.071204,50.069907,50.069301,50.070407,50.07020475,160,1770
2023-02-01 21:45:42.800000,50.071473,50.070523,50.068828,50.070583,50.07035175,160,1770
2023-02-01 21:45:42.820000,50.071209,50.07087,50.06877,50.069769,50.0701545,160,1770
2023-02-01 21:45:42.840000,50.071263,50.071102,50.068786,50.071046,50.070549250000006,160,1770
2023-02-01 21:45:42.860000,50.071259,50.071499,50.069073,50.070602,50.07060825000001,160,1770
2023-02-01 21:45:42.880000,50.070858,50.070931,50.06926,50.070102,50.07028775,160,1770
2023-02-01 21:45:42.900000,50.070903,50.070171,50.069205,50.070482,50.07019025,160,1770
2023-02-01 21:45:42.920000,50.07088,50.071124,50.069034,50.069842,50.07022,160,1770
2023-02-01 21:45:42.940000,50.070883,50.072055,50.068972,50.069417,50.070331749999994,160,1770
2023-02-01 21:45:42.960000,50.07114,50.070436,50.06896,50.071153,50.07042225,160,1770
2023-02-01 21:45:42.980000,50.070867,50.068561,50.068897,50.070264,50.06964725,160,1770
2023-02-01 21:45:43.000000,50.070666,50.06956,50.068732,50.070241,50.06979975,160,1770
2023-02-01 21:45:43.020000,50.071328,50.071014,50.068899,50.07075,50.07049775,160,1770
2023-02-01 21:45:43.040000,50.071055,50.071384,50.069162,50.070759,50.07059,160,1770
2023-02-01 21:45:43.060000,50.07001,50.071838,50.069021,50.070695,50.070391,160,1770
2023-02-01 21:45:43.080000,50.069949,50.07207,50.069244,50.070871,50.070533499999996,160,1770
2023-02-01 21:45:43.100000,50.070505,50.071981,50.069823,50.070278,50.07064675,160,1770
2023-02-01 21:45:43.120000,50.070478,50.072236,50.070763,50.070861,50.071084500000005,160,1770
2023-02-01 21:45:43.140000,50.070259,50.071866,50.071574,50.07049,50.07104725,160,1770
2023-02-01 21:45:43.160000,50.070875,50.071028,50.071932,50.070028,50.07096575,160,1770
2023-02-01 21:45:43.180000,50.071162,50.071421,50.07206,50.070037,50.071169999999995,160,1770
2023-02-01 21:45:43.200000,50.070565,50.071995,50.072492,50.069685,50.07118425,160,1770
2023-02-01 21:45:43.220000,50.070101,50.070805,50.072913,50.070027,50.0709615,160,1770
2023-02-01 21:45:43.240000,50.07057,50.069852,50.07333,50.071055,50.07120175,160,1770
2023-02-01 21:45:43.260000,50.071041,50.071088,50.073802,50.070426,50.07158925,160,1770
2023-02-01 21:45:43.280000,50.071018,50.072847,50.073677,50.070527,50.07201725,160,1770
2023-02-01 21:45:43.300000,50.070963,50.072912,50.073119,50.070325,50.07182975,160,1770
2023-02-01 21:45:43.320000,50.07095,50.071602,50.07216,50.071528,50.07156,160,1770
2023-02-01 21:45:43.340000,50.070523,50.070797,50.071784,50.071361,50.07111625,160,1770
2023-02-01 21:45:43.360000,50.070217,50.070977,50.072279,50.071176,50.07116225,160,1770
2023-02-01 21:45:43.380000,50.070658,50.07163,50.072936,50.072046,50.0718175,160,1770
2023-02-01 21:45:43.400000,50.071634,50.072065,50.073199,50.071555,50.07211325,160,1770
2023-02-01 21:45:43.420000,50.072615,50.071555,50.073017,50.073014,50.07255025,160,1770
2023-02-01 21:45:43.440000,50.072584,50.071315,50.073138,50.071514,50.07213775,160,1770
2023-02-01 21:45:43.460000,50.071598,50.072023,50.07283,50.07237,50.07220525,160,1770
2023-02-01 21:45:43.480000,50.071523,50.072078,50.072693,50.072398,50.072173,160,1770
2023-02-01 21:45:43.500000,50.07201,50.071329,50.072752,50.07162,50.07192775,160,1770
2023-02-01 21:45:43.520000,50.071065,50.0717,50.072889,50.071453,50.07177675,160,1770
2023-02-01 21:45:43.540000,50.069509,50.073505,50.072696,50.072843,50.07213825,160,1770
2023-02-01 21:45:43.560000,50.070421,50.074157,50.07258,50.07157,50.072182,160,1770
2023-02-01 21:45:43.580000,50.073097,50.072463,50.072191,50.073208,50.07273975,160,1770
2023-02-01 21:45:43.600000,50.074125,50.071204,50.071774,50.071667,50.0721925,160,1770
2023-02-01 21:45:43.620000,50.073218,50.071402,50.071324,50.07524,50.072796000000004,160,1770
2023-02-01 21:45:43.640000,50.072292,50.07175,50.070621,50.068778,50.07086025,160,1770
2023-02-01 21:45:43.660000,50.07219,50.071231,50.07031,50.073509,50.07181,160,1770
2023-02-01 21:45:43.680000,50.071925,50.070213,50.070153,50.069579,50.0704675,160,1770
2023-02-01 21:45:43.700000,50.071866,50.069856,50.070174,50.073005,50.07122525,160,1770
2023-02-01 21:45:43.720000,50.07318,50.070417,50.070116,50.070518,50.071057749999994,160,1770
2023-02-01 21:45:43.740000,50.073714,50.071954,50.070129,50.075139,50.072734000000004,160,1770
2023-02-01 21:45:43.760000,50.072958,50.074041,50.07058,50.07006,50.07190975,160,1770
2023-02-01 21:45:43.780000,50.072927,50.074264,50.071106,50.075,50.07332425,160,1770
2023-02-01 21:45:43.800000,50.073332,50.073176,50.071324,50.074699,50.07313275,160,1770
2023-02-01 21:45:43.820000,50.073018,50.072338,50.071446,50.073356,50.0725395,160,1770
2023-02-01 21:45:43.840000,50.072931,50.071482,50.071648,50.071356,50.07185425,160,1770
2023-02-01 21:45:43.860000,50.073435,50.070718,50.071807,50.074996,50.072739,160,1770
2023-02-01 21:45:43.880000,50.073432,50.071083,50.072207,50.070704,50.0718565,160,1770
2023-02-01 21:45:43.900000,50.072931,50.072422,50.072529,50.074477,50.07308975,160,1770
2023-02-01 21:45:43.920000,50.072138,50.073472,50.073114,50.071078,50.0724505,160,1770
2023-02-01 21:45:43.940000,50.071555,50.073954,50.073166,50.072653,50.072832000000005,160,1770
2023-02-01 21:45:43.960000,50.072501,50.073958,50.072523,50.07193,50.072728,160,1770
2023-02-01 21:45:43.980000,50.073537,50.074362,50.072198,50.072796,50.07322325,160,1770
2023-02-01 21:45:44.000000,50.072833,50.075079,50.071745,50.073167,50.073206,160,1770
2023-02-01 21:45:44.020000,50.072283,50.074282,50.071364,50.073333,50.0728155,160,1770
2023-02-01 21:45:44.040000,50.072246,50.071999,50.071603,50.071977,50.07195625,160,1770
2023-02-01 21:45:44.060000,50.071768,50.070616,50.072385,50.072352,50.071780249999996,160,1770
2023-02-01 21:45:44.080000,50.071403,50.070473,50.072653,50.072787,50.071829,160,1770
2023-02-01 21:45:44.100000,50.071639,50.071653,50.073239,50.071662,50.07204825,160,1770
2023-02-01 21:45:44.120000,50.072267,50.073223,50.07373,50.072505,50.07293125,160,1770
2023-02-01 21:45:44.140000,50.072768,50.073574,50.073731,50.072471,50.073136000000005,160,1770
2023-02-01 21:45:44.160000,50.072696,50.073064,50.073815,50.072399,50.072993499999995,160,1770
2023-02-01 21:45:44.180000,50.072333,50.073116,50.074038,50.070795,50.072570500000005,160,1770
2023-02-01 21:45:44.200000,50.072305,50.073893,50.074226,50.074732,50.073789000000005,160,1770
2023-02-01 21:45:44.220000,50.072356,50.073454,50.074372,50.074437,50.07365475,160,1770
2023-02-01 21:45:44.240000,50.072264,50.073084,50.074455,50.072781,50.073146,160,1770
2023-02-01 21:45:44.260000,50.073,50.073621,50.07421,50.074875,50.0739265,160,1770
2023-02-01 21:45:44.280000,50.073917,50.07306,50.073926,50.074325,50.073807,160,1770
2023-02-01 21:45:44.300000,50.0735,50.072125,50.073807,50.073604,50.07325899999999,160,1770
2023-02-01 21:45:44.320000,50.073158,50.072148,50.074026,50.072764,50.073024000000004,160,1770
2023-02-01 21:45:44.340000,50.073686,50.072593,50.074472,50.071965,50.073179,160,1770
2023-02-01 21:45:44.360000,50.073517,50.0735,50.07445,50.072479,50.0734865,160,1770
2023-02-01 21:45:44.380000,50.073611,50.074476,50.074162,50.074428,50.07416925,160,1770
2023-02-01 21:45:44.400000,50.074246,50.074394,50.074085,50.074198,50.07423075,160,1770
2023-02-01 21:45:44.420000,50.07381,50.074172,50.074111,50.072478,50.07364275,160,1770
2023-02-01 21:45:44.440000,50.074083,50.074643,50.073886,50.071468,50.07352000000001,160,1770
2023-02-01 21:45:44.460000,50.075148,50.074695,50.073666,50.073801,50.0743275,160,1770
2023-02-01 21:45:44.480000,50.0748,50.073695,50.073061,50.072798,50.0735885,160,1770
2023-02-01 21:45:44.500000,50.073718,50.072273,50.072474,50.072487,50.072738,160,1770
2023-02-01 21:45:44.520000,50.073375,50.071838,50.07211,50.073496,50.07270475,160,1770
2023-02-01 21:45:44.540000,50.073556,50.072875,50.072208,50.074159,50.0731995,160,1770
2023-02-01 21:45:44.560000,50.073625,50.073199,50.072541,50.074852,50.07355425,160,1770
2023-02-01 21:45:44.580000,50.073699,50.072523,50.072636,50.073336,50.0730485,160,1770
2023-02-01 21:45:44.600000,50.074583,50.073023,50.072933,50.074313,50.073713,160,1770
2023-02-01 21:45:44.620000,50.075593,50.073871,50.073138,50.073472,50.0740185,160,1770
2023-02-01 21:45:44.640000,50.074783,50.073741,50.073202,50.073321,50.073761749999996,160,1770
2023-02-01 21:45:44.660000,50.073816,50.07325,50.073237,50.074751,50.0737635,160,1770
2023-02-01 21:45:44.680000,50.074498,50.073167,50.073393,50.074983,50.07401025,160,1770
2023-02-01 21:45:44.700000,50.075607,50.073143,50.074022,50.073898,50.0741675,160,1770
2023-02-01 21:45:44.720000,50.075084,50.073727,50.07463,50.074168,50.07440224999999,160,1770
2023-02-01 21:45:44.740000,50.073898,50.074371,50.074592,50.073723,50.074146,160,1770
2023-02-01 21:45:44.760000,50.073902,50.073176,50.073996,50.075423,50.07412425,160,1770
2023-02-01 21:45:44.780000,50.074034,50.071402,50.074026,50.072764,50.0730565,160,1770
2023-02-01 21:45:44.800000,50.073592,50.071921,50.074379,50.073478,50.073342499999995,160,1770
2023-02-01 21:45:44.820000,50.07387,50.073273,50.074716,50.072525,50.073595999999995,160,1770
2023-02-01 21:45:44.840000,50.074852,50.073857,50.074373,50.074013,50.07427375,160,1770
2023-02-01 21:45:44.860000,50.075069,50.073731,50.074014,50.0736,50.0741035,160,1770
2023-02-01 21:45:44.880000,50.074279,50.073556,50.074356,50.073894,50.07402125,160,1770
2023-02-01 21:45:44.900000,50.073436,50.073935,50.074832,50.074047,50.0740625,160,1770
2023-02-01 21:45:44.920000,50.073449,50.073949,50.075037,50.07432,50.07418875,160,1770
2023-02-01 21:45:44.940000,50.07393,50.073296,50.07501,50.073611,50.073961749999995,160,1770
2023-02-01 21:45:44.960000,50.073913,50.073394,50.075232,50.075125,50.074416,160,1770
2023-02-01 21:45:44.980000,50.074194,50.074362,50.074655,50.074861,50.074518,160,1770
2023-02-01 21:45:45.000000,50.075028,50.074773,50.073755,50.075407,50.074740750000004,160,1770
2023-02-01 21:45:45.020000,50.074575,50.073658,50.073721,50.074565,50.074129750000004,160,1770
2023-02-01 21:45:45.040000,50.073324,50.072467,50.074091,50.07444,50.073580500000006,160,1770
2023-02-01 21:45:45.060000,50.073194,50.073172,50.074343,50.074348,50.073764249999996,160,1770
2023-02-01 21:45:45.080000,50.073801,50.074273,50.074239,50.073893,50.0740515,160,1770
2023-02-01 21:45:45.100000,50.074082,50.074217,50.073237,50.072907,50.07361075,160,1770
2023-02-01 21:45:45.120000,50.074398,50.073778,50.07246,50.073718,50.0735885,160,1770
2023-02-01 21:45:45.140000,50.074269,50.0732,50.07248,50.073189,50.0732845,160,1770
2023-02-01 21:45:45.160000,50.073833,50.07295,50.073051,50.073894,50.073432,160,1770
2023-02-01 21:45:45.180000,50.073819,50.074273,50.07452,50.074065,50.07416925,160,1770
2023-02-01 21:45:45.200000,50.07425,50.075991,50.075299,50.073861,50.07485025,160,1770
2023-02-01 21:45:45.220000,50.074288,50.076009,50.075286,50.073468,50.07476275,160,1770
2023-02-01 21:45:45.240000,50.07392,50.07544,50.07524,50.073606,50.0745515,160,1770
2023-02-01 21:45:45.260000,50.07333,50.075732,50.074988,50.073079,50.07428225,160,1770
2023-02-01 21:45:45.280000,50.073311,50.075541,50.074363,50.073597,50.074203000000004,160,1770
2023-02-01 21:45:45.300000,50.073523,50.074042,50.073603,50.073861,50.07375725,160,1770
2023-02-01 21:45:45.320000,50.073713,50.073549,50.073207,50.073954,50.07360575,160,1770
2023-02-01 21:45:45.340000,50.073582,50.074704,50.073025,50.074843,50.0740385,160,1770
2023-02-01 21:45:45.360000,50.07295,50.074411,50.07306,50.074194,50.07365375,160,1770
2023-02-01 21:45:45.380000,50.072712,50.072601,50.072742,50.074287,50.0730855,160,1770
2023-02-01 21:45:45.400000,50.073662,50.072073,50.072727,50.073741,50.07305074999999,160,1770
2023-02-01 21:45:45.420000,50.074594,50.07374,50.07291,50.072907,50.07353775,160,1770
2023-02-01 21:45:45.440000,50.074139,50.075819,50.07255,50.072598,50.0737765,160,1770
2023-02-01 21:45:45.460000,50.073485,50.075629,50.072347,50.074337,50.0739495,160,1770
2023-02-01 21:45:45.480000,50.073606,50.074764,50.072265,50.072898,50.073383250000006,160,1770
2023-02-01 21:45:45.500000,50.073593,50.075306,50.072202,50.072398,50.07337475,160,1770
2023-02-01 21:45:45.520000,50.072569,50.075639,50.072352,50.073222,50.073445500000005,160,1770
2023-02-01 21:45:45.540000,50.072425,50.074843,50.072813,50.07301,50.07327275,160,1770
2023-02-01 21:45:45.560000,50.073418,50.073601,50.072888,50.072801,50.073177,160,1770
2023-02-01 21:45:45.580000,50.073765,50.073097,50.073188,50.07369,50.073435,160,1770
2023-02-01 21:45:45.600000,50.073813,50.07419,50.073955,50.072704,50.073665500000004,160,1770
2023-02-01 21:45:45.620000,50.074101,50.075259,50.074316,50.073435,50.07427775000001,160,1770
2023-02-01 21:45:45.640000,50.073982,50.075153,50.074449,50.072639,50.07405575000001,160,1770
2023-02-01 21:45:45.660000,50.074223,50.075208,50.074269,50.073806,50.0743765,160,1770
2023-02-01 21:45:45.680000,50.074704,50.075815,50.074134,50.074666,50.07482975,160,1770
2023-02-01 21:45:45.700000,50.074267,50.076755,50.073975,50.074648,50.07491125,160,1770
2023-02-01 21:45:45.720000,50.073907,50.077139,50.074167,50.075556,50.07519225,160,1770
2023-02-01 21:45:45.740000,50.073681,50.075671,50.074483,50.074926,50.07469025,160,1770
2023-02-01 21:45:45.760000,50.073463,50.073931,50.074838,50.073759,50.07399775,160,1770
2023-02-01 21:45:45.780000,50.073922,50.074541,50.074851,50.074018,50.074333,160,1770
2023-02-01 21:45:45.800000,50.074876,50.076162,50.074815,50.073806,50.07491475,160,1770
2023-02-01 21:45:45.820000,50.075486,50.075472,50.07473,50.07387,50.0748895,160,1770
