Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2023-01-13 14:04:25.160000,49.950029,49.946461,49.948426,49.952417,49.94933325,130,1725
2023-01-13 14:04:25.180000,49.950375,49.951666,49.948917,49.952472,49.9508575,130,1725
2023-01-13 14:04:25.200000,49.95013,49.953296,49.949849,49.946509,49.949946,130,1725
2023-01-13 14:04:25.220000,49.950618,49.949026,49.950462,49.951713,49.95045474999999,130,1725
2023-01-13 14:04:25.240000,49.949639,49.947915,49.949128,49.954861,49.950385749999995,130,1725
2023-01-13 14:04:25.260000,49.948223,49.949371,49.947564,49.941121,49.94656975,130,1725
2023-01-13 14:04:25.280000,49.948258,49.949128,49.94812,49.949305,49.94870275,130,1725
2023-01-13 14:04:25.300000,49.94816,49.947549,49.948696,49.949537,49.9484855,130,1725
2023-01-13 14:04:25.320000,49.947797,49.947783,49.949009,49.937787,49.945594,130,1725
2023-01-13 14:04:25.340000,49.947773,49.948902,49.948654,49.955408,49.95018425,130,1725
2023-01-13 14:04:25.360000,49.947468,49.947527,49.947067,49.94912,49.9477955,130,1725
2023-01-13 14:04:25.380000,49.947824,49.947724,49.94723,49.943981,49.94668975,130,1725
2023-01-13 14:04:25.400000,49.94892,49.94955,49.948942,49.955083,49.950623750000005,130,1725
2023-01-13 14:04:25.420000,49.949401,49.948984,49.949297,49.949473,49.94928875000001,130,1725
2023-01-13 14:04:25.440000,49.948477,49.947249,49.947461,49.946657,49.947461000000004,130,1725
2023-01-13 14:04:25.460000,49.947441,49.945886,49.945753,49.942723,49.94545075,130,1725
2023-01-13 14:04:25.480000,49.947066,49.945208,49.945608,49.945573,49.94586375,130,1725
2023-01-13 14:04:25.500000,49.946844,49.946103,49.946799,49.945065,49.94620275,130,1725
2023-01-13 14:04:25.520000,49.947572,49.947527,49.948279,49.947028,49.947601500000005,130,1725
2023-01-13 14:04:25.540000,49.947498,49.947664,49.948056,49.951009,49.94855675,130,1725
2023-01-13 14:04:25.560000,49.946673,49.947778,49.947282,49.938569,49.9450755,130,1725
2023-01-13 14:04:25.580000,49.947663,49.949053,49.948268,49.953509,49.94962325,130,1725
2023-01-13 14:04:25.600000,49.947883,49.948052,49.948789,49.948325,49.94826225,130,1725
2023-01-13 14:04:25.620000,49.946355,49.945782,49.94723,49.941537,49.94522599999999,130,1725
2023-01-13 14:04:25.640000,49.944821,49.945202,49.944933,49.945806,49.9451905,130,1725
2023-01-13 14:04:25.660000,49.945154,49.944146,49.944149,49.940315,49.943441,130,1725
2023-01-13 14:04:25.680000,49.947177,49.943354,49.945613,49.95344,49.947396000000005,130,1725
2023-01-13 14:04:25.700000,49.947644,49.945584,49.94664,49.951695,49.94789075,130,1725
2023-01-13 14:04:25.720000,49.946272,49.947749,49.946215,49.941801,49.94550925,130,1725
2023-01-13 14:04:25.740000,49.94497,49.945604,49.945552,49.94888,49.9462515,130,1725
2023-01-13 14:04:25.760000,49.944459,49.942969,49.944854,49.939282,49.942890999999996,130,1725
2023-01-13 14:04:25.780000,49.94431,49.94586,49.944334,49.945583,49.94502175,130,1725
2023-01-13 14:04:25.800000,49.944261,49.94772,49.944384,49.939162,49.94388175,130,1725
2023-01-13 14:04:25.820000,49.944302,49.943698,49.944406,49.94569,49.944524,130,1725
2023-01-13 14:04:25.840000,49.94449,49.9425,49.943739,49.94582,49.94413725,130,1725
2023-01-13 14:04:25.860000,49.944305,49.945924,49.94299,49.942676,49.943973750000005,130,1725
2023-01-13 14:04:25.880000,49.943813,49.944625,49.943514,49.945245,49.94429925,130,1725
2023-01-13 14:04:25.900000,49.943407,49.941175,49.944625,49.945829,49.943759,130,1725
2023-01-13 14:04:25.920000,49.943215,49.942293,49.944207,49.941685,49.94285,130,1725
2023-01-13 14:04:25.940000,49.943778,49.944008,49.943045,49.941116,49.942986749999996,130,1725
2023-01-13 14:04:25.960000,49.944035,49.943543,49.942683,49.946926,49.94429675,130,1725
2023-01-13 14:04:25.980000,49.942464,49.943895,49.942912,49.943611,49.9432205,130,1725
2023-01-13 14:04:26.000000,49.941404,49.945474,49.943553,49.944042,49.94361825,130,1725
2023-01-13 14:04:26.020000,49.942033,49.94407,49.94325,49.943893,49.9433115,130,1725
2023-01-13 14:04:26.040000,49.942828,49.941043,49.942526,49.940255,49.941663,130,1725
2023-01-13 14:04:26.060000,49.944028,49.942564,49.94343,49.945847,49.94396725,130,1725
2023-01-13 14:04:26.080000,49.944274,49.945063,49.944297,49.946517,49.94503775,130,1725
2023-01-13 14:04:26.100000,49.942616,49.944306,49.944103,49.938745,49.9424425,130,1725
2023-01-13 14:04:26.120000,49.941135,49.942594,49.943399,49.941122,49.942062500000006,130,1725
2023-01-13 14:04:26.140000,49.941587,49.942181,49.942643,49.939851,49.9415655,130,1725
2023-01-13 14:04:26.160000,49.942925,49.943273,49.941872,49.947233,49.94382575,130,1725
2023-01-13 14:04:26.180000,49.942583,49.942399,49.940949,49.93681,49.94068525000001,130,1725
2023-01-13 14:04:26.200000,49.941613,49.94021,49.941781,49.934319,49.93948075,130,1725
2023-01-13 14:04:26.220000,49.942218,49.942072,49.943545,49.949011,49.944211499999994,130,1725
2023-01-13 14:04:26.240000,49.942198,49.945041,49.942784,49.940553,49.942643999999994,130,1725
2023-01-13 14:04:26.260000,49.941213,49.943784,49.941478,49.942918,49.942348249999995,130,1725
2023-01-13 14:04:26.280000,49.940399,49.940063,49.941694,49.944738,49.9417235,130,1725
2023-01-13 14:04:26.300000,49.940978,49.938875,49.942394,49.942088,49.941083750000004,130,1725
2023-01-13 14:04:26.320000,49.942151,49.942428,49.942378,49.941507,49.942116,130,1725
2023-01-13 14:04:26.340000,49.942485,49.94398,49.941552,49.942787,49.942701,130,1725
2023-01-13 14:04:26.360000,49.941713,49.941463,49.940749,49.9422,49.94153125,130,1725
2023-01-13 14:04:26.380000,49.940471,49.94092,49.940281,49.941133,49.940701250000004,130,1725
2023-01-13 14:04:26.400000,49.940639,49.942496,49.940712,49.940004,49.94096275,130,1725
2023-01-13 14:04:26.420000,49.942204,49.941478,49.941222,49.941377,49.94157025,130,1725
2023-01-13 14:04:26.440000,49.943452,49.942774,49.9415,49.94169,49.942353999999995,130,1725
2023-01-13 14:04:26.460000,49.942938,49.947184,49.9406,49.950417,49.94528475,130,1725
2023-01-13 14:04:26.480000,49.94055,49.943226,49.939157,49.931779,49.938678,130,1725
2023-01-13 14:04:26.500000,49.939453,49.934754,49.940006,49.939448,49.93841525,130,1725
2023-01-13 14:04:26.520000,49.940831,49.935696,49.941665,49.938484,49.93916900000001,130,1725
2023-01-13 14:04:26.540000,49.942215,49.941553,49.941358,49.94414,49.942316500000004,130,1725
2023-01-13 14:04:26.560000,49.941842,49.940729,49.940708,49.936985,49.940066,130,1725
2023-01-13 14:04:26.580000,49.940852,49.938517,49.941659,49.943594,49.9411555,130,1725
2023-01-13 14:04:26.600000,49.940344,49.941426,49.94238,49.942751,49.941725250000005,130,1725
2023-01-13 14:04:26.620000,49.939505,49.943815,49.94145,49.938199,49.94074225,130,1725
2023-01-13 14:04:26.640000,49.939148,49.942602,49.940072,49.940701,49.94063075,130,1725
2023-01-13 14:04:26.660000,49.940445,49.941049,49.939797,49.938185,49.939869,130,1725
2023-01-13 14:04:26.680000,49.941282,49.940408,49.940401,49.939591,49.9404205,130,1725
2023-01-13 14:04:26.700000,49.940387,49.939188,49.940983,49.939185,49.939935750000004,130,1725
2023-01-13 14:04:26.720000,49.940374,49.937851,49.941286,49.942084,49.94039875,130,1725
2023-01-13 14:04:26.740000,49.941375,49.937283,49.941107,49.943177,49.9407355,130,1725
2023-01-13 14:04:26.760000,49.940524,49.93876,49.940529,49.942382,49.940548750000005,130,1725
2023-01-13 14:04:26.780000,49.93915,49.941463,49.940102,49.939151,49.939966500000004,130,1725
2023-01-13 14:04:26.800000,49.939878,49.941505,49.94008,49.935271,49.9391835,130,1725
2023-01-13 14:04:26.820000,49.941078,49.939788,49.94058,49.943356,49.941200499999994,130,1725
2023-01-13 14:04:26.840000,49.941551,49.941894,49.940735,49.941093,49.941318249999995,130,1725
2023-01-13 14:04:26.860000,49.941401,49.945627,49.94068,49.943466,49.9427935,130,1725
2023-01-13 14:04:26.880000,49.940171,49.943601,49.940769,49.94239,49.94173275,130,1725
2023-01-13 14:04:26.900000,49.938714,49.938139,49.940101,49.93958,49.939133500000004,130,1725
2023-01-13 14:04:26.920000,49.937717,49.935871,49.938306,49.931912,49.9359515,130,1725
2023-01-13 14:04:26.940000,49.937949,49.934674,49.937157,49.934059,49.935959749999995,130,1725
2023-01-13 14:04:26.960000,49.939778,49.935034,49.938087,49.944414,49.939328249999996,130,1725
2023-01-13 14:04:26.980000,49.941399,49.940444,49.940025,49.94809,49.9424895,130,1725
2023-01-13 14:04:27.000000,49.941292,49.943738,49.941107,49.941377,49.9418785,130,1725
2023-01-13 14:04:27.020000,49.939644,49.939767,49.94076,49.939727,49.939974500000005,130,1725
2023-01-13 14:04:27.040000,49.937974,49.936192,49.938798,49.937899,49.937715749999995,130,1725
2023-01-13 14:04:27.060000,49.938102,49.938577,49.937792,49.935555,49.9375065,130,1725
2023-01-13 14:04:27.080000,49.939352,49.941364,49.939482,49.938333,49.93963275,130,1725
2023-01-13 14:04:27.100000,49.940252,49.94142,49.942071,49.944473,49.942054,130,1725
2023-01-13 14:04:27.120000,49.93999,49.941733,49.942177,49.944574,49.94211849999999,130,1725
2023-01-13 14:04:27.140000,49.938769,49.940288,49.93954,49.930986,49.93739575,130,1725
2023-01-13 14:04:27.160000,49.938502,49.936744,49.937572,49.936939,49.93743925,130,1725
2023-01-13 14:04:27.180000,49.93972,49.936543,49.938388,49.937352,49.93800075,130,1725
2023-01-13 14:04:27.200000,49.941509,49.940779,49.940435,49.942778,49.94137525,130,1725
2023-01-13 14:04:27.220000,49.941393,49.943249,49.941286,49.938954,49.9412205,130,1725
2023-01-13 14:04:27.240000,49.939223,49.941431,49.940304,49.941875,49.94070825,130,1725
2023-01-13 14:04:27.260000,49.937963,49.938975,49.939411,49.935685,49.9380085,130,1725
2023-01-13 14:04:27.280000,49.939267,49.939097,49.940384,49.942764,49.940377999999995,130,1725
2023-01-13 14:04:27.300000,49.940764,49.941288,49.942283,49.943912,49.94206175000001,130,1725
2023-01-13 14:04:27.320000,49.940077,49.942654,49.942126,49.942366,49.94180575,130,1725
2023-01-13 14:04:27.340000,49.938758,49.940119,49.939201,49.93806,49.939034500000005,130,1725
2023-01-13 14:04:27.360000,49.938793,49.935348,49.936916,49.934588,49.93641125,130,1725
2023-01-13 14:04:27.380000,49.940144,49.936462,49.938102,49.942472,49.939295,130,1725
2023-01-13 14:04:27.400000,49.941265,49.941874,49.940611,49.943088,49.9417095,130,1725
2023-01-13 14:04:27.420000,49.939987,49.942248,49.941049,49.9425,49.941446,130,1725
2023-01-13 14:04:27.440000,49.93799,49.938815,49.938805,49.932908,49.9371295,130,1725
2023-01-13 14:04:27.460000,49.938855,49.939211,49.937598,49.937935,49.93839975,130,1725
2023-01-13 14:04:27.480000,49.941197,49.940661,49.938575,49.943681,49.941028499999994,130,1725
2023-01-13 14:04:27.500000,49.941182,49.937919,49.939448,49.937245,49.938948499999995,130,1725
2023-01-13 14:04:27.520000,49.939703,49.937765,49.939166,49.937926,49.93864,130,1725
2023-01-13 14:04:27.540000,49.939356,49.940573,49.938301,49.937806,49.939009,130,1725
2023-01-13 14:04:27.560000,49.939385,49.937847,49.937896,49.941834,49.9392405,130,1725
2023-01-13 14:04:27.580000,49.93799,49.934199,49.938204,49.941194,49.93789674999999,130,1725
2023-01-13 14:04:27.600000,49.937762,49.936886,49.938985,49.935722,49.93733875,130,1725
2023-01-13 14:04:27.620000,49.938866,49.938432,49.938829,49.941824,49.93948775,130,1725
2023-01-13 14:04:27.640000,49.938457,49.935462,49.937131,49.934722,49.936443,130,1725
2023-01-13 14:04:27.660000,49.937713,49.935663,49.936425,49.935518,49.93632975,130,1725
2023-01-13 14:04:27.680000,49.93902,49.939533,49.938414,49.938889,49.938964,130,1725
2023-01-13 14:04:27.700000,49.940543,49.941105,49.940887,49.944213,49.941686999999995,130,1725
2023-01-13 14:04:27.720000,49.939449,49.941172,49.94087,49.94013,49.940405250000005,130,1725
2023-01-13 14:04:27.740000,49.937488,49.940784,49.938874,49.935352,49.9381245,130,1725
2023-01-13 14:04:27.760000,49.937453,49.937745,49.937648,49.934491,49.936834250000004,130,1725
2023-01-13 14:04:27.780000,49.93915,49.935632,49.9385,49.942796,49.9390195,130,1725
2023-01-13 14:04:27.800000,49.939843,49.937433,49.939994,49.942167,49.93985925,130,1725
2023-01-13 14:04:27.820000,49.939456,49.940021,49.940793,49.941528,49.9404495,130,1725
2023-01-13 14:04:27.840000,49.939861,49.940252,49.94032,49.943871,49.941075999999995,130,1725
2023-01-13 14:04:27.860000,49.94006,49.939704,49.939115,49.938352,49.93930775,130,1725
2023-01-13 14:04:27.880000,49.938847,49.940328,49.939322,49.935833,49.9385825,130,1725
2023-01-13 14:04:27.900000,49.937504,49.940661,49.93985,49.934889,49.938226,130,1725
2023-01-13 14:04:27.920000,49.937212,49.938634,49.938496,49.935926,49.937567,130,1725
2023-01-13 14:04:27.940000,49.937648,49.936517,49.937562,49.93974,49.937866750000005,130,1725
2023-01-13 14:04:27.960000,49.938509,49.938056,49.93836,49.940963,49.93897200000001,130,1725
2023-01-13 14:04:27.980000,49.93919,49.941693,49.939659,49.941603,49.94053625000001,130,1725
2023-01-13 14:04:28.000000,49.939569,49.942743,49.940307,49.93993,49.94063725,130,1725
2023-01-13 14:04:28.020000,49.939802,49.939118,49.940286,49.939893,49.93977475,130,1725
2023-01-13 14:04:28.040000,49.939576,49.936735,49.940036,49.942204,49.93963775,130,1725
2023-01-13 14:04:28.060000,49.939253,49.941159,49.939648,49.94013,49.940047500000006,130,1725
2023-01-13 14:04:28.080000,49.939481,49.944778,49.939784,49.940963,49.94125150000001,130,1725
2023-01-13 14:04:28.100000,49.939105,49.942034,49.940465,49.94138,49.940746,130,1725
2023-01-13 14:04:28.120000,49.937596,49.938598,49.938734,49.939907,49.93870875,130,1725
2023-01-13 14:04:28.140000,49.936885,49.935901,49.935274,49.923328,49.932846999999995,130,1725
2023-01-13 14:04:28.160000,49.938399,49.934331,49.935475,49.935116,49.935830249999995,130,1725
2023-01-13 14:04:28.180000,49.939519,49.938192,49.938914,49.945537,49.9405405,130,1725
2023-01-13 14:04:28.200000,49.939061,49.944141,49.940673,49.94324,49.941778750000005,130,1725
2023-01-13 14:04:28.220000,49.938708,49.943127,49.940268,49.936935,49.9397595,130,1725
2023-01-13 14:04:28.240000,49.938107,49.93627,49.938721,49.938102,49.93780000000001,130,1725
2023-01-13 14:04:28.260000,49.937499,49.933863,49.937336,49.934666,49.935840999999996,130,1725
2023-01-13 14:04:28.280000,49.938535,49.937458,49.93755,49.940185,49.93843199999999,130,1725
2023-01-13 14:04:28.300000,49.939337,49.939042,49.938443,49.941056,49.9394695,130,1725
2023-01-13 14:04:28.320000,49.938289,49.938087,49.938912,49.934296,49.93739600000001,130,1725
2023-01-13 14:04:28.340000,49.938371,49.941048,49.938926,49.941732,49.94001925,130,1725
2023-01-13 14:04:28.360000,49.940435,49.94454,49.939532,49.94188,49.941596749999995,130,1725
2023-01-13 14:04:28.380000,49.941149,49.943884,49.941292,49.93962,49.94148625,130,1725
2023-01-13 14:04:28.400000,49.939089,49.941072,49.941018,49.93738,49.93963975,130,1725
2023-01-13 14:04:28.420000,49.93699,49.937572,49.938891,49.928833,49.935571499999995,130,1725
2023-01-13 14:04:28.440000,49.938108,49.935559,49.938158,49.940074,49.93797475,130,1725
2023-01-13 14:04:28.460000,49.940088,49.936264,49.93781,49.943435,49.93939925,130,1725
2023-01-13 14:04:28.480000,49.941151,49.938796,49.938528,49.938426,49.93922525,130,1725
2023-01-13 14:04:28.500000,49.940736,49.940448,49.940138,49.941462,49.940696,130,1725
2023-01-13 14:04:28.520000,49.939664,49.940425,49.94099,49.932853,49.938483,130,1725
2023-01-13 14:04:28.540000,49.93938,49.941824,49.941033,49.947676,49.94247825,130,1725
2023-01-13 14:04:28.560000,49.938115,49.941616,49.939545,49.94087,49.9400365,130,1725
2023-01-13 14:04:28.580000,49.938066,49.939565,49.939224,49.933269,49.937531,130,1725
2023-01-13 14:04:28.600000,49.939174,49.940401,49.939677,49.942926,49.9405445,130,1725
2023-01-13 14:04:28.620000,49.938611,49.939801,49.939297,49.934565,49.9380685,130,1725
2023-01-13 14:04:28.640000,49.939163,49.937291,49.939066,49.944074,49.9398985,130,1725
2023-01-13 14:04:28.660000,49.940733,49.939059,49.939238,49.939556,49.9396465,130,1725
2023-01-13 14:04:28.680000,49.94006,49.941126,49.939244,49.944417,49.941211749999994,130,1725
2023-01-13 14:04:28.700000,49.937997,49.937991,49.939043,49.93838,49.93835275,130,1725
2023-01-13 14:04:28.720000,49.937688,49.936003,49.938552,49.933027,49.93631750000001,130,1725
2023-01-13 14:04:28.740000,49.938756,49.939516,49.937467,49.938454,49.938548250000004,130,1725
2023-01-13 14:04:28.760000,49.939,49.940171,49.936445,49.939213,49.93870725,130,1725
2023-01-13 14:04:28.780000,49.939259,49.936604,49.937227,49.936796,49.9374715,130,1725
2023-01-13 14:04:28.800000,49.939842,49.937246,49.939091,49.93975,49.93898225,130,1725
2023-01-13 14:04:28.820000,49.939719,49.939829,49.939661,49.939046,49.93956375,130,1725
2023-01-13 14:04:28.840000,49.939206,49.937427,49.938974,49.939139,49.9386865,130,1725
2023-01-13 14:04:28.860000,49.939526,49.935534,49.938779,49.936469,49.93757699999999,130,1725
2023-01-13 14:04:28.880000,49.939414,49.937933,49.939038,49.941985,49.9395925,130,1725
2023-01-13 14:04:28.900000,49.938354,49.938489,49.93922,49.935306,49.937842249999996,130,1725
2023-01-13 14:04:28.920000,49.939274,49.938629,49.939987,49.942027,49.93997925,130,1725
2023-01-13 14:04:28.940000,49.940351,49.94113,49.939373,49.939922,49.940194,130,1725
2023-01-13 14:04:28.960000,49.939171,49.940703,49.937514,49.935403,49.93819775,130,1725
2023-01-13 14:04:28.980000,49.938749,49.938321,49.938225,49.939805,49.938775,130,1725
2023-01-13 14:04:29.000000,49.938863,49.93783,49.940135,49.940972,49.939449999999994,130,1725
2023-01-13 14:04:29.020000,49.938289,49.93801,49.940194,49.93687,49.938340749999995,130,1725
2023-01-13 14:04:29.040000,49.938468,49.936931,49.939473,49.93762,49.938123000000004,130,1725
2023-01-13 14:04:29.060000,49.939035,49.93682,49.938992,49.940407,49.938813499999995,130,1725
2023-01-13 14:04:29.080000,49.938662,49.937881,49.938419,49.942315,49.939319250000004,130,1725
2023-01-13 14:04:29.100000,49.938095,49.936484,49.938471,49.938342,49.937848,130,1725
2023-01-13 14:04:29.120000,49.938716,49.934636,49.938672,49.941278,49.938325500000005,130,1725
2023-01-13 14:04:29.140000,49.939609,49.936261,49.937904,49.935871,49.93741125,130,1725
2023-01-13 14:04:29.160000,49.939742,49.939306,49.937551,49.940537,49.939284,130,1725
2023-01-13 14:04:29.180000,49.938989,49.940255,49.938378,49.942389,49.94000275,130,1725
2023-01-13 14:04:29.200000,49.938411,49.940797,49.939606,49.937454,49.939067,130,1725
2023-01-13 14:04:29.220000,49.938106,49.94139,49.939123,49.938713,49.939333,130,1725
2023-01-13 14:04:29.240000,49.937707,49.938836,49.937061,49.937593,49.93779925,130,1725
2023-01-13 14:04:29.260000,49.937761,49.936838,49.936173,49.933731,49.936125749999995,130,1725
2023-01-13 14:04:29.280000,49.937951,49.938227,49.937325,49.938565,49.938017,130,1725
2023-01-13 14:04:29.300000,49.937607,49.938296,49.938547,49.941561,49.93900275,130,1725
2023-01-13 14:04:29.320000,49.937104,49.936378,49.93882,49.934551,49.93671325,130,1725
2023-01-13 14:04:29.340000,49.93658,49.936694,49.938098,49.935824,49.936799,130,1725
2023-01-13 14:04:29.360000,49.936405,49.937847,49.937073,49.941602,49.93823175,130,1725
2023-01-13 14:04:29.380000,49.936872,49.936052,49.937392,49.936084,49.9366,130,1725
2023-01-13 14:04:29.400000,49.937948,49.936556,49.938509,49.937611,49.937656000000004,130,1725
2023-01-13 14:04:29.420000,49.938439,49.940967,49.938421,49.935842,49.93841725,130,1725
2023-01-13 14:04:29.440000,49.938335,49.940303,49.937689,49.937658,49.93849625,130,1725
2023-01-13 14:04:29.460000,49.939026,49.936245,49.938147,49.940018,49.938359000000005,130,1725
2023-01-13 14:04:29.480000,49.938849,49.937981,49.939135,49.943,49.93974125,130,1725
2023-01-13 14:04:29.500000,49.937162,49.939974,49.939677,49.940991,49.939451000000005,130,1725
2023-01-13 14:04:29.520000,49.936921,49.93734,49.939747,49.938704,49.938178,130,1725
2023-01-13 14:04:29.540000,49.938569,49.937071,49.938768,49.93463,49.9372595,130,1725
2023-01-13 14:04:29.560000,49.939303,49.940148,49.937131,49.942333,49.93972875,130,1725
2023-01-13 14:04:29.580000,49.938745,49.940297,49.93705,49.93726,49.938338,130,1725
2023-01-13 14:04:29.600000,49.938719,49.938022,49.937397,49.937352,49.9378725,130,1725
2023-01-13 14:04:29.620000,49.938601,49.937784,49.936269,49.937185,49.93745975,130,1725
2023-01-13 14:04:29.640000,49.938338,49.940053,49.936183,49.939315,49.93847225,130,1725
2023-01-13 14:04:29.660000,49.939157,49.941016,49.937784,49.939638,49.93939875,130,1725
2023-01-13 14:04:29.680000,49.939861,49.940366,49.939576,49.942195,49.940499499999994,130,1725
2023-01-13 14:04:29.700000,49.938973,49.940441,49.93958,49.940592,49.9398965,130,1725
2023-01-13 14:04:29.720000,49.936935,49.938444,49.938107,49.933139,49.93665625,130,1725
2023-01-13 14:04:29.740000,49.936405,49.93503,49.93786,49.930954,49.93506225,130,1725
2023-01-13 14:04:29.760000,49.938379,49.936075,49.938531,49.936954,49.937484749999996,130,1725
2023-01-13 14:04:29.780000,49.940764,49.940686,49.939709,49.947129,49.942071999999996,130,1725
2023-01-13 14:04:29.800000,49.941407,49.943577,49.940843,49.940574,49.94160025,130,1725
2023-01-13 14:04:29.820000,49.93943,49.941624,49.939955,49.941361,49.9405925,130,1725
2023-01-13 14:04:29.840000,49.938054,49.938233,49.938439,49.9335,49.937056500000004,130,1725
2023-01-13 14:04:29.860000,49.939074,49.940099,49.938452,49.945092,49.94067925,130,1725
2023-01-13 14:04:29.880000,49.939298,49.942395,49.938802,49.932047,49.9381355,130,1725
2023-01-13 14:04:29.900000,49.939555,49.939889,49.939859,49.939611,49.9397285,130,1725
2023-01-13 14:04:29.920000,49.941185,49.937638,49.94101,49.942935,49.940692,130,1725
2023-01-13 14:04:29.940000,49.94247,49.939582,49.941141,49.9375,49.94017325,130,1725
2023-01-13 14:04:29.960000,49.941776,49.943376,49.940465,49.944157,49.9424435,130,1725
2023-01-13 14:04:29.980000,49.939141,49.941889,49.939196,49.941676,49.940475500000005,130,1725
2023-01-13 14:04:30.000000,49.937879,49.937372,49.939616,49.931269,49.936533999999995,130,1725
2023-01-13 14:04:30.020000,49.939931,49.939859,49.941534,49.944379,49.94142575,130,1725
2023-01-13 14:04:30.040000,49.942,49.94451,49.941951,49.947981,49.9441105,130,1725
2023-01-13 14:04:30.060000,49.942131,49.943477,49.941856,49.938704,49.941542000000005,130,1725
2023-01-13 14:04:30.080000,49.942342,49.942711,49.942456,49.947907,49.943854,130,1725
2023-01-13 14:04:30.100000,49.941494,49.943161,49.941851,49.941056,49.9418905,130,1725
2023-01-13 14:04:30.120000,49.940136,49.93999,49.941291,49.935944,49.93934025,130,1725
2023-01-13 14:04:30.140000,49.940075,49.937605,49.940034,49.940694,49.939602,130,1725
2023-01-13 14:04:30.160000,49.940392,49.939251,49.938326,49.938778,49.939186750000005,130,1725
2023-01-13 14:04:30.180000,49.940944,49.941002,49.93866,49.94124,49.9404615,130,1725
2023-01-13 14:04:30.200000,49.941232,49.940327,49.940434,49.939704,49.94042425000001,130,1725
2023-01-13 14:04:30.220000,49.94117,49.940783,49.941981,49.942046,49.941495,130,1725
2023-01-13 14:04:30.240000,49.941593,49.943254,49.942248,49.942064,49.94228975,130,1725
2023-01-13 14:04:30.260000,49.942412,49.943716,49.942117,49.942991,49.942809000000004,130,1725
2023-01-13 14:04:30.280000,49.94229,49.94307,49.942823,49.940241,49.942105999999995,130,1725
2023-01-13 14:04:30.300000,49.94093,49.942529,49.942686,49.946352,49.94312425,130,1725
2023-01-13 14:04:30.320000,49.940511,49.940302,49.941663,49.93487,49.939336499999996,130,1725
2023-01-13 14:04:30.340000,49.94156,49.940202,49.94206,49.943603,49.94185625,130,1725
2023-01-13 14:04:30.360000,49.941114,49.942911,49.942588,49.945314,49.94298175,130,1725
2023-01-13 14:04:30.380000,49.938739,49.941362,49.942158,49.944353,49.941653,130,1725
2023-01-13 14:04:30.400000,49.940365,49.938556,49.942675,49.937018,49.9396535,130,1725
2023-01-13 14:04:30.420000,49.946086,49.943355,49.944943,49.944509,49.944723249999996,130,1725
2023-01-13 14:04:30.440000,49.946516,49.946562,49.944026,49.950806,49.9469775,130,1725
2023-01-13 14:04:30.460000,49.942352,49.940802,49.940876,49.933305,49.939333749999996,130,1725
2023-01-13 14:04:30.480000,49.940661,49.939282,49.941159,49.942546,49.940912,130,1725
2023-01-13 14:04:30.500000,49.940737,49.94269,49.942565,49.939936,49.94148199999999,130,1725
2023-01-13 14:04:30.520000,49.941626,49.941202,49.94271,49.941324,49.9417155,130,1725
2023-01-13 14:04:30.540000,49.943686,49.940902,49.94294,49.945398,49.943231499999996,130,1725
2023-01-13 14:04:30.560000,49.944798,49.944746,49.943034,49.943551,49.94403225000001,130,1725
2023-01-13 14:04:30.580000,49.943801,49.944097,49.942659,49.945583,49.944035,130,1725
2023-01-13 14:04:30.600000,49.942013,49.939708,49.942934,49.940829,49.941371000000004,130,1725
2023-01-13 14:04:30.620000,49.941785,49.940729,49.943616,49.942676,49.9422015,130,1725
2023-01-13 14:04:30.640000,49.941943,49.943547,49.942713,49.942787,49.9427475,130,1725
2023-01-13 14:04:30.660000,49.941862,49.941382,49.941251,49.941213,49.941427,130,1725
2023-01-13 14:04:30.680000,49.942695,49.939741,49.942145,49.946241,49.9427055,130,1725
2023-01-13 14:04:30.700000,49.94369,49.942701,49.943742,49.942667,49.9432,130,1725
2023-01-13 14:04:30.720000,49.943819,49.943202,49.943463,49.944037,49.943630250000005,130,1725
2023-01-13 14:04:30.740000,49.943482,49.940642,49.942627,49.940426,49.94179425,130,1725
2023-01-13 14:04:30.760000,49.944536,49.943614,49.943533,49.947176,49.94471475,130,1725
2023-01-13 14:04:30.780000,49.944956,49.947228,49.943911,49.953065,49.94729,130,1725
2023-01-13 14:04:30.800000,49.943375,49.94332,49.943421,49.929963,49.940019750000005,130,1725
2023-01-13 14:04:30.820000,49.942422,49.940523,49.943592,49.945722,49.943064750000005,130,1725
2023-01-13 14:04:30.840000,49.941728,49.942358,49.942014,49.946954,49.9432635,130,1725
2023-01-13 14:04:30.860000,49.94282,49.943596,49.941413,49.93412,49.940487250000004,130,1725
2023-01-13 14:04:30.880000,49.945186,49.945144,49.943436,49.948362,49.945532,130,1725
2023-01-13 14:04:30.900000,49.944611,49.944307,49.943924,49.939444,49.9430715,130,1725
2023-01-13 14:04:30.920000,49.942316,49.93953,49.942199,49.941431,49.941369,130,1725
2023-01-13 14:04:30.940000,49.941936,49.937897,49.94145,49.935699,49.9392455,130,1725
2023-01-13 14:04:30.960000,49.943228,49.942333,49.942451,49.950287,49.94457475,130,1725
2023-01-13 14:04:30.980000,49.943032,49.945553,49.942983,49.948977,49.945136250000004,130,1725
2023-01-13 14:04:31.000000,49.942101,49.943603,49.943289,49.941144,49.94253425,130,1725
