Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2023-01-06 08:45:02.240000,49.969155,49.969856,49.968147,49.969162,49.96907999999999,84,1875
2023-01-06 08:45:02.260000,49.968866,49.969445,49.96804,49.967908,49.96856475,84,1875
2023-01-06 08:45:02.280000,49.968092,49.968075,49.96813,49.969301,49.9683995,84,1875
2023-01-06 08:45:02.300000,49.967561,49.96913,49.968606,49.967533,49.9682075,84,1875
2023-01-06 08:45:02.320000,49.967948,49.97043,49.969467,49.967208,49.96876325,84,1875
2023-01-06 08:45:02.340000,49.969147,49.969179,49.970022,49.97139,49.969934499999994,84,1875
2023-01-06 08:45:02.360000,49.969937,49.967343,49.96974,49.969745,49.969191249999994,84,1875
2023-01-06 08:45:02.380000,49.969338,49.967191,49.969291,49.968046,49.968466500000005,84,1875
2023-01-06 08:45:02.400000,49.967773,49.968888,49.968813,49.969555,49.968757249999996,84,1875
2023-01-06 08:45:02.420000,49.966806,49.969305,49.967958,49.967783,49.967963,84,1875
2023-01-06 08:45:02.440000,49.967328,49.968606,49.967394,49.968625,49.96798825,84,1875
2023-01-06 08:45:02.460000,49.967929,49.969371,49.96769,49.968625,49.96840375,84,1875
2023-01-06 08:45:02.480000,49.968237,49.969999,49.968062,49.968588,49.9687215,84,1875
2023-01-06 08:45:02.500000,49.968672,49.96933,49.968509,49.967773,49.968571,84,1875
2023-01-06 08:45:02.520000,49.96889,49.968358,49.969108,49.967356,49.968428,84,1875
2023-01-06 08:45:02.540000,49.968487,49.967513,49.96908,49.968199,49.96831975,84,1875
2023-01-06 08:45:02.560000,49.968185,49.967092,49.968542,49.968783,49.9681505,84,1875
2023-01-06 08:45:02.580000,49.96824,49.967698,49.968677,49.96706,49.967918749999995,84,1875
2023-01-06 08:45:02.600000,49.968309,49.969286,49.968615,49.96737,49.968395,84,1875
2023-01-06 08:45:02.620000,49.968342,49.970162,49.967876,49.970695,49.96926875,84,1875
2023-01-06 08:45:02.640000,49.968056,49.969751,49.966964,49.967213,49.967996,84,1875
2023-01-06 08:45:02.660000,49.967853,49.970094,49.967054,49.967625,49.9681565,84,1875
2023-01-06 08:45:02.680000,49.968208,49.971088,49.967995,49.970598,49.969472249999995,84,1875
2023-01-06 08:45:02.700000,49.967785,49.970092,49.968506,49.972356,49.96968475,84,1875
2023-01-06 08:45:02.720000,49.966805,49.967505,49.968467,49.970551,49.968332000000004,84,1875
2023-01-06 08:45:02.740000,49.967834,49.967096,49.969002,49.967223,49.96778875,84,1875
2023-01-06 08:45:02.760000,49.969505,49.968977,49.970317,49.967755,49.9691385,84,1875
2023-01-06 08:45:02.780000,49.969759,49.969829,49.970209,49.969324,49.96978025,84,1875
2023-01-06 08:45:02.800000,49.969079,49.969444,49.969527,49.969144,49.9692985,84,1875
2023-01-06 08:45:02.820000,49.969218,49.969842,49.96937,49.970305,49.96968375,84,1875
2023-01-06 08:45:02.840000,49.970037,49.971582,49.96913,49.970538,49.970321750000004,84,1875
2023-01-06 08:45:02.860000,49.969879,49.972935,49.968677,49.968472,49.96999075,84,1875
2023-01-06 08:45:02.880000,49.968827,49.972308,49.968431,49.967384,49.969237500000006,84,1875
2023-01-06 08:45:02.900000,49.968138,49.970449,49.968359,49.970125,49.96926775,84,1875
2023-01-06 08:45:02.920000,49.96811,49.968513,49.968522,49.968764,49.96847725,84,1875
2023-01-06 08:45:02.940000,49.968703,49.967504,49.9692,49.96887,49.96856925,84,1875
2023-01-06 08:45:02.960000,49.969708,49.967676,49.969765,49.967496,49.96866125,84,1875
2023-01-06 08:45:02.980000,49.970635,49.967824,49.970084,49.968903,49.969361500000005,84,1875
2023-01-06 08:45:03.000000,49.970453,49.968365,49.970332,49.970273,49.96985575,84,1875
2023-01-06 08:45:03.020000,49.969301,49.96966,49.969968,49.96957,49.96962475,84,1875
2023-01-06 08:45:03.040000,49.969097,49.970725,49.969382,49.969167,49.96959275,84,1875
2023-01-06 08:45:03.060000,49.96969,49.971069,49.969031,49.968055,49.969461249999995,84,1875
2023-01-06 08:45:03.080000,49.969925,49.97123,49.969114,49.968615,49.969721,84,1875
2023-01-06 08:45:03.100000,49.970042,49.971162,49.969528,49.970552,49.970321,84,1875
2023-01-06 08:45:03.120000,49.96964,49.970765,49.969675,49.970147,49.97005675,84,1875
2023-01-06 08:45:03.140000,49.969034,49.969523,49.969813,49.96708,49.9688625,84,1875
2023-01-06 08:45:03.160000,49.969363,49.967879,49.970277,49.967923,49.968860500000005,84,1875
2023-01-06 08:45:03.180000,49.970305,49.967875,49.970727,49.969148,49.96951375,84,1875
2023-01-06 08:45:03.200000,49.970551,49.969458,49.971009,49.969997,49.970253750000005,84,1875
2023-01-06 08:45:03.220000,49.970092,49.970014,49.970952,49.970725,49.970445749999996,84,1875
2023-01-06 08:45:03.240000,49.969801,49.96944,49.970604,49.970951,49.970198999999994,84,1875
2023-01-06 08:45:03.260000,49.970023,49.969523,49.970238,49.971116,49.970225,84,1875
2023-01-06 08:45:03.280000,49.970283,49.970625,49.969889,49.969329,49.970031500000005,84,1875
2023-01-06 08:45:03.300000,49.970676,49.971333,49.969486,49.96846,49.96998875,84,1875
2023-01-06 08:45:03.320000,49.971079,49.970568,49.969327,49.971232,49.9705515,84,1875
2023-01-06 08:45:03.340000,49.970416,49.969629,49.96942,49.970861,49.970081500000006,84,1875
2023-01-06 08:45:03.360000,49.969555,49.969611,49.969764,49.968469,49.96934975,84,1875
2023-01-06 08:45:03.380000,49.969718,49.969728,49.970474,49.97066,49.970145,84,1875
2023-01-06 08:45:03.400000,49.969806,49.969321,49.971172,49.968934,49.96980825,84,1875
2023-01-06 08:45:03.420000,49.969696,49.968866,49.971141,49.971629,49.970333,84,1875
2023-01-06 08:45:03.440000,49.970338,49.969042,49.970849,49.970866,49.970273750000004,84,1875
2023-01-06 08:45:03.460000,49.971419,49.969828,49.970389,49.968022,49.969914499999994,84,1875
2023-01-06 08:45:03.480000,49.971643,49.97031,49.969881,49.970429,49.97056575,84,1875
2023-01-06 08:45:03.500000,49.970547,49.970153,49.969563,49.968771,49.969758500000005,84,1875
2023-01-06 08:45:03.520000,49.969676,49.970133,49.969598,49.970134,49.96988525,84,1875
2023-01-06 08:45:03.540000,49.970144,49.969847,49.969698,49.970421,49.9700275,84,1875
2023-01-06 08:45:03.560000,49.971112,49.969441,49.969846,49.969963,49.9700905,84,1875
2023-01-06 08:45:03.580000,49.971138,49.969362,49.970264,49.970311,49.97026875,84,1875
2023-01-06 08:45:03.600000,49.970577,49.969602,49.970478,49.970547,49.970301000000006,84,1875
2023-01-06 08:45:03.620000,49.970504,49.970102,49.970676,49.970286,49.970392000000004,84,1875
2023-01-06 08:45:03.640000,49.970283,49.970199,49.970838,49.970964,49.970571,84,1875
2023-01-06 08:45:03.660000,49.969732,49.970439,49.970438,49.970684,49.97032325,84,1875
2023-01-06 08:45:03.680000,49.969413,49.97123,49.969581,49.970578,49.970200500000004,84,1875
2023-01-06 08:45:03.700000,49.969198,49.970774,49.968648,49.9708,49.969854999999995,84,1875
2023-01-06 08:45:03.720000,49.968795,49.969955,49.967809,49.970154,49.969178250000006,84,1875
2023-01-06 08:45:03.740000,49.968866,49.970237,49.967414,49.968036,49.96863825,84,1875
2023-01-06 08:45:03.760000,49.969528,49.969967,49.967831,49.968366,49.968923,84,1875
2023-01-06 08:45:03.780000,49.969718,49.968241,49.968751,49.968756,49.968866500000004,84,1875
2023-01-06 08:45:03.800000,49.969441,49.967398,49.970042,49.970696,49.96939425,84,1875
2023-01-06 08:45:03.820000,49.969616,49.968315,49.970325,49.971255,49.969877749999995,84,1875
2023-01-06 08:45:03.840000,49.970055,49.969311,49.968839,49.969162,49.96934175,84,1875
2023-01-06 08:45:03.860000,49.969194,49.969769,49.968157,49.968749,49.96896725,84,1875
2023-01-06 08:45:03.880000,49.968471,49.970505,49.968877,49.969584,49.96935925,84,1875
2023-01-06 08:45:03.900000,49.969324,49.971402,49.969779,49.969286,49.96994775,84,1875
2023-01-06 08:45:03.920000,49.969843,49.971204,49.970282,49.971383,49.970678,84,1875
2023-01-06 08:45:03.940000,49.968881,49.969963,49.969861,49.968347,49.969263,84,1875
2023-01-06 08:45:03.960000,49.968019,49.968921,49.968879,49.966788,49.968151750000004,84,1875
2023-01-06 08:45:03.980000,49.968263,49.968287,49.968019,49.968206,49.96819375,84,1875
2023-01-06 08:45:04.000000,49.968605,49.967865,49.967964,49.97099,49.968856,84,1875
2023-01-06 08:45:04.020000,49.968504,49.967908,49.968015,49.968475,49.9682255,84,1875
2023-01-06 08:45:04.040000,49.968444,49.968022,49.967565,49.967486,49.96787925,84,1875
2023-01-06 08:45:04.060000,49.968209,49.968514,49.967928,49.967777,49.968107,84,1875
2023-01-06 08:45:04.080000,49.968145,49.969101,49.968659,49.969311,49.968804000000006,84,1875
2023-01-06 08:45:04.100000,49.968629,49.968825,49.969477,49.966642,49.96839325,84,1875
2023-01-06 08:45:04.120000,49.968805,49.968686,49.970026,49.969318,49.96920874999999,84,1875
2023-01-06 08:45:04.140000,49.968226,49.96857,49.969916,49.968749,49.96886525,84,1875
2023-01-06 08:45:04.160000,49.967671,49.967171,49.96919,49.969598,49.9684075,84,1875
2023-01-06 08:45:04.180000,49.967394,49.966704,49.968297,49.967003,49.967349500000005,84,1875
2023-01-06 08:45:04.200000,49.967587,49.96868,49.967709,49.968661,49.96815925,84,1875
2023-01-06 08:45:04.220000,49.968043,49.969851,49.967397,49.969027,49.968579500000004,84,1875
2023-01-06 08:45:04.240000,49.967401,49.968416,49.967772,49.967256,49.96771125,84,1875
2023-01-06 08:45:04.260000,49.967223,49.967666,49.967972,49.969005,49.9679665,84,1875
2023-01-06 08:45:04.280000,49.968524,49.968366,49.967948,49.969477,49.968578750000006,84,1875
2023-01-06 08:45:04.300000,49.969259,49.96769,49.968643,49.969545,49.96878425,84,1875
2023-01-06 08:45:04.320000,49.967987,49.966339,49.969356,49.967113,49.96769875,84,1875
2023-01-06 08:45:04.340000,49.966843,49.967162,49.969314,49.967343,49.9676655,84,1875
2023-01-06 08:45:04.360000,49.967494,49.968139,49.969161,49.968357,49.968287749999995,84,1875
2023-01-06 08:45:04.380000,49.967647,49.967709,49.968613,49.966663,49.967658,84,1875
2023-01-06 08:45:04.400000,49.967186,49.967805,49.967596,49.96788,49.96761675,84,1875
2023-01-06 08:45:04.420000,49.96789,49.968342,49.966724,49.969338,49.968073499999996,84,1875
2023-01-06 08:45:04.440000,49.968788,49.967884,49.966529,49.967088,49.967572249999996,84,1875
2023-01-06 08:45:04.460000,49.968179,49.967149,49.966657,49.966654,49.96715975,84,1875
2023-01-06 08:45:04.480000,49.967242,49.966949,49.966896,49.967657,49.967186,84,1875
2023-01-06 08:45:04.500000,49.967741,49.967115,49.967357,49.966803,49.967254,84,1875
2023-01-06 08:45:04.520000,49.968634,49.968135,49.968199,49.968748,49.968429,84,1875
2023-01-06 08:45:04.540000,49.968852,49.96888,49.96898,49.968712,49.968856,84,1875
2023-01-06 08:45:04.560000,49.968422,49.968717,49.968716,49.967663,49.9683795,84,1875
2023-01-06 08:45:04.580000,49.967288,49.968403,49.967481,49.966824,49.967499000000004,84,1875
2023-01-06 08:45:04.600000,49.965499,49.967875,49.967094,49.968163,49.96715775,84,1875
2023-01-06 08:45:04.620000,49.96474,49.966699,49.967119,49.968081,49.96665974999999,84,1875
2023-01-06 08:45:04.640000,49.965889,49.966287,49.966802,49.966777,49.96643875,84,1875
2023-01-06 08:45:04.660000,49.967259,49.967144,49.966691,49.966556,49.9669125,84,1875
2023-01-06 08:45:04.680000,49.967277,49.967227,49.966416,49.967468,49.967097,84,1875
2023-01-06 08:45:04.700000,49.966816,49.966135,49.965754,49.965986,49.96617275,84,1875
2023-01-06 08:45:04.720000,49.967254,49.966783,49.966155,49.965698,49.9664725,84,1875
2023-01-06 08:45:04.740000,49.968134,49.969074,49.967914,49.968352,49.968368500000004,84,1875
2023-01-06 08:45:04.760000,49.968153,49.968676,49.968485,49.967905,49.96830475,84,1875
2023-01-06 08:45:04.780000,49.966884,49.965846,49.9679,49.965817,49.96661175,84,1875
2023-01-06 08:45:04.800000,49.966074,49.96531,49.967851,49.966952,49.96654675,84,1875
2023-01-06 08:45:04.820000,49.966974,49.966714,49.967858,49.96891,49.967614,84,1875
2023-01-06 08:45:04.840000,49.968023,49.96677,49.967333,49.968454,49.967645000000005,84,1875
2023-01-06 08:45:04.860000,49.968212,49.966092,49.966407,49.966097,49.966702,84,1875
2023-01-06 08:45:04.880000,49.967856,49.966227,49.965736,49.964588,49.96610175,84,1875
2023-01-06 08:45:04.900000,49.967329,49.966741,49.965815,49.967639,49.966880999999994,84,1875
2023-01-06 08:45:04.920000,49.966615,49.966611,49.966231,49.966264,49.966430249999995,84,1875
2023-01-06 08:45:04.940000,49.966153,49.965574,49.966453,49.964727,49.96572675,84,1875
2023-01-06 08:45:04.960000,49.964213,49.964981,49.966682,49.964282,49.965039499999996,84,1875
2023-01-06 08:45:04.980000,49.958463,49.965032,49.966384,49.966829,49.964177,84,1875
2023-01-06 08:45:05.000000,49.957626,49.964468,49.965605,49.96556,49.96331475,84,1875
2023-01-06 08:45:05.020000,49.964066,49.963917,49.965338,49.967462,49.96519575000001,84,1875
2023-01-06 08:45:05.040000,49.966899,49.96451,49.965389,49.965301,49.96552475,84,1875
2023-01-06 08:45:05.060000,49.965857,49.965389,49.965149,49.96569,49.965521249999995,84,1875
2023-01-06 08:45:05.080000,49.965186,49.966246,49.965021,49.965977,49.965607500000004,84,1875
2023-01-06 08:45:05.100000,49.964973,49.966361,49.964841,49.96543,49.96540125,84,1875
2023-01-06 08:45:05.120000,49.964972,49.965152,49.964945,49.963876,49.96473625,84,1875
2023-01-06 08:45:05.140000,49.96492,49.964049,49.965369,49.964592,49.964732500000004,84,1875
2023-01-06 08:45:05.160000,49.965125,49.964458,49.96559,49.964732,49.96497625,84,1875
2023-01-06 08:45:05.180000,49.965453,49.965478,49.965428,49.965546,49.965476249999995,84,1875
2023-01-06 08:45:05.200000,49.965084,49.96476,49.964925,49.963598,49.96459175,84,1875
2023-01-06 08:45:05.220000,49.964436,49.962727,49.964601,49.963065,49.963707250000006,84,1875
2023-01-06 08:45:05.240000,49.964194,49.962689,49.96454,49.965959,49.9643455,84,1875
2023-01-06 08:45:05.260000,49.964447,49.964671,49.964484,49.966833,49.96510875,84,1875
2023-01-06 08:45:05.280000,49.96432,49.965945,49.9642,49.965806,49.96506775,84,1875
2023-01-06 08:45:05.300000,49.964398,49.965542,49.963921,49.96475,49.964652750000006,84,1875
2023-01-06 08:45:05.320000,49.964881,49.964533,49.963926,49.963611,49.96423775000001,84,1875
2023-01-06 08:45:05.340000,49.964801,49.964393,49.964139,49.96582,49.96478825,84,1875
2023-01-06 08:45:05.360000,49.964384,49.964925,49.964467,49.963611,49.964346750000004,84,1875
2023-01-06 08:45:05.380000,49.964537,49.964783,49.964709,49.964986,49.96475375,84,1875
2023-01-06 08:45:05.400000,49.964424,49.964662,49.964944,49.96431,49.964585,84,1875
2023-01-06 08:45:05.420000,49.963486,49.964922,49.964881,49.963185,49.964118500000005,84,1875
2023-01-06 08:45:05.440000,49.962861,49.964801,49.964546,49.963635,49.96396075,84,1875
2023-01-06 08:45:05.460000,49.962655,49.964204,49.964172,49.963167,49.9635495,84,1875
2023-01-06 08:45:05.480000,49.96278,49.964098,49.964083,49.963491,49.963613,84,1875
2023-01-06 08:45:05.500000,49.963304,49.963921,49.964086,49.963592,49.96372575,84,1875
2023-01-06 08:45:05.520000,49.963497,49.963809,49.963855,49.962945,49.96352649999999,84,1875
2023-01-06 08:45:05.540000,49.963697,49.964541,49.963492,49.963343,49.96376825,84,1875
2023-01-06 08:45:05.560000,49.964013,49.963977,49.963015,49.964852,49.963964250000004,84,1875
2023-01-06 08:45:05.580000,49.963083,49.962904,49.962769,49.963884,49.96316,84,1875
2023-01-06 08:45:05.600000,49.961323,49.963393,49.962948,49.962782,49.9626115,84,1875
2023-01-06 08:45:05.620000,49.961789,49.964329,49.963527,49.963898,49.96338575,84,1875
2023-01-06 08:45:05.640000,49.964014,49.964241,49.964324,49.962213,49.963698,84,1875
2023-01-06 08:45:05.660000,49.964152,49.964226,49.964738,49.964046,49.9642905,84,1875
2023-01-06 08:45:05.680000,49.962523,49.964068,49.963792,49.962222,49.963151249999996,84,1875
2023-01-06 08:45:05.700000,49.962051,49.963496,49.962582,49.960935,49.962266,84,1875
2023-01-06 08:45:05.720000,49.962803,49.963019,49.961939,49.96588,49.96341025,84,1875
2023-01-06 08:45:05.740000,49.962806,49.963805,49.961301,49.963407,49.96282975,84,1875
2023-01-06 08:45:05.760000,49.962275,49.964648,49.961114,49.9625,49.96263425,84,1875
2023-01-06 08:45:05.780000,49.962447,49.964366,49.961728,49.960565,49.9622765,84,1875
2023-01-06 08:45:05.800000,49.96261,49.964131,49.962049,49.963093,49.96297075,84,1875
