Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2023-01-17 01:31:43.900000,49.971853,49.972861,49.973615,49.97262,49.97273725,110,2100
2023-01-17 01:31:43.920000,49.972148,49.969847,49.97325,49.962436,49.96942025,110,2100
2023-01-17 01:31:43.940000,49.972323,49.97074,49.972665,49.975639,49.97284175,110,2100
2023-01-17 01:31:43.960000,49.972539,49.973458,49.972591,49.966982,49.9713925,110,2100
2023-01-17 01:31:43.980000,49.972918,49.974769,49.973227,49.979676,49.975147500000006,110,2100
2023-01-17 01:31:44.000000,49.972788,49.973797,49.973804,49.968888,49.97231925,110,2100
2023-01-17 01:31:44.020000,49.972453,49.972189,49.974032,49.974352,49.973256500000005,110,2100
2023-01-17 01:31:44.040000,49.972504,49.972347,49.974015,49.972509,49.97284375,110,2100
2023-01-17 01:31:44.060000,49.972694,49.973139,49.973946,49.975389,49.973792,110,2100
2023-01-17 01:31:44.080000,49.972889,49.973356,49.97346,49.973472,49.97329425000001,110,2100
2023-01-17 01:31:44.100000,49.972685,49.971977,49.972216,49.974815,49.97292325,110,2100
2023-01-17 01:31:44.120000,49.972009,49.969569,49.970593,49.967547,49.9699295,110,2100
2023-01-17 01:31:44.140000,49.97176,49.970367,49.970194,49.965389,49.969427499999995,110,2100
2023-01-17 01:31:44.160000,49.972903,49.973203,49.971461,49.973232,49.97269975,110,2100
2023-01-17 01:31:44.180000,49.974477,49.974083,49.973139,49.976481,49.974545,110,2100
2023-01-17 01:31:44.200000,49.974884,49.973908,49.974227,49.976565,49.974896,110,2100
2023-01-17 01:31:44.220000,49.974352,49.974389,49.974346,49.973621,49.974177000000005,110,2100
2023-01-17 01:31:44.240000,49.974379,49.975051,49.974438,49.974305,49.974543249999996,110,2100
2023-01-17 01:31:44.260000,49.974852,49.974074,49.974715,49.978593,49.9755585,110,2100
2023-01-17 01:31:44.280000,49.974759,49.972973,49.974535,49.972796,49.97376575,110,2100
2023-01-17 01:31:44.300000,49.974801,49.973272,49.973977,49.974425,49.974118749999995,110,2100
2023-01-17 01:31:44.320000,49.975264,49.973926,49.973646,49.969047,49.97297075,110,2100
2023-01-17 01:31:44.340000,49.975532,49.974105,49.974142,49.977898,49.97541925,110,2100
2023-01-17 01:31:44.360000,49.974815,49.972179,49.973798,49.973074,49.9734665,110,2100
2023-01-17 01:31:44.380000,49.973667,49.971688,49.972229,49.969176,49.97169,110,2100
2023-01-17 01:31:44.400000,49.974231,49.974456,49.971784,49.976667,49.9742845,110,2100
2023-01-17 01:31:44.420000,49.975398,49.976247,49.973347,49.975408,49.9751,110,2100
2023-01-17 01:31:44.440000,49.976093,49.976046,49.975113,49.977259,49.976127749999996,110,2100
2023-01-17 01:31:44.460000,49.976153,49.973839,49.975267,49.97663,49.975472249999996,110,2100
2023-01-17 01:31:44.480000,49.975927,49.972762,49.974646,49.973324,49.97416475,110,2100
2023-01-17 01:31:44.500000,49.975904,49.973696,49.975825,49.973509,49.974733500000006,110,2100
2023-01-17 01:31:44.520000,49.97475,49.973782,49.977276,49.97263,49.97460950000001,110,2100
2023-01-17 01:31:44.540000,49.973957,49.975164,49.977074,49.96662,49.97320375,110,2100
2023-01-17 01:31:44.560000,49.975505,49.97823,49.977287,49.983611,49.978658249999995,110,2100
2023-01-17 01:31:44.580000,49.976338,49.976587,49.977147,49.9765,49.976642999999996,110,2100
2023-01-17 01:31:44.600000,49.974536,49.972787,49.975131,49.971268,49.9734305,110,2100
2023-01-17 01:31:44.620000,49.974616,49.974078,49.97429,49.973074,49.974014499999996,110,2100
2023-01-17 01:31:44.640000,49.976746,49.976419,49.975072,49.978176,49.97660325,110,2100
2023-01-17 01:31:44.660000,49.977208,49.975528,49.975588,49.973676,49.9755,110,2100
2023-01-17 01:31:44.680000,49.976329,49.97537,49.975665,49.978824,49.976547,110,2100
2023-01-17 01:31:44.700000,49.974306,49.975047,49.97531,49.979194,49.975964250000004,110,2100
2023-01-17 01:31:44.720000,49.973177,49.974115,49.97517,49.972481,49.97373575,110,2100
2023-01-17 01:31:44.740000,49.97398,49.974154,49.975392,49.9785,49.975506499999995,110,2100
2023-01-17 01:31:44.760000,49.973792,49.974264,49.974506,49.971908,49.9736175,110,2100
2023-01-17 01:31:44.780000,49.97488,49.977773,49.975014,49.96612,49.973446749999994,110,2100
2023-01-17 01:31:44.800000,49.977579,49.979434,49.976798,49.983796,49.979401749999994,110,2100
2023-01-17 01:31:44.820000,49.977176,49.975885,49.976579,49.976732,49.976593,110,2100
2023-01-17 01:31:44.840000,49.975972,49.97562,49.976761,49.973093,49.975361500000005,110,2100
2023-01-17 01:31:44.860000,49.976718,49.976941,49.977771,49.980388,49.977954499999996,110,2100
2023-01-17 01:31:44.880000,49.976009,49.974278,49.976931,49.972824,49.9750105,110,2100
2023-01-17 01:31:44.900000,49.974445,49.974076,49.975815,49.971564,49.973974999999996,110,2100
2023-01-17 01:31:44.920000,49.975449,49.977082,49.975921,49.97425,49.975675499999994,110,2100
2023-01-17 01:31:44.940000,49.976602,49.977103,49.975961,49.980528,49.9775485,110,2100
2023-01-17 01:31:44.960000,49.976037,49.976144,49.975304,49.978528,49.97650324999999,110,2100
2023-01-17 01:31:44.980000,49.975264,49.976921,49.974404,49.97313,49.97492975,110,2100
2023-01-17 01:31:45.000000,49.974272,49.977505,49.973614,49.974593,49.974996,110,2100
2023-01-17 01:31:45.020000,49.974873,49.980467,49.974611,49.973139,49.975772500000005,110,2100
2023-01-17 01:31:45.040000,49.977447,49.982369,49.976967,49.988388,49.981292749999994,110,2100
2023-01-17 01:31:45.060000,49.977203,49.977304,49.977241,49.98087,49.9781545,110,2100
2023-01-17 01:31:45.080000,49.974348,49.972884,49.975486,49.97213,49.973712,110,2100
2023-01-17 01:31:45.100000,49.974825,49.976451,49.975525,49.968384,49.97379625000001,110,2100
2023-01-17 01:31:45.120000,49.97755,49.979619,49.977354,49.988486,49.980752249999995,110,2100
2023-01-17 01:31:45.140000,49.977249,49.976226,49.977263,49.972509,49.97581175,110,2100
2023-01-17 01:31:45.160000,49.975467,49.975208,49.976213,49.97238,49.974817,110,2100
2023-01-17 01:31:45.180000,49.975075,49.97789,49.976244,49.972343,49.975388,110,2100
2023-01-17 01:31:45.200000,49.975699,49.978899,49.976596,49.981953,49.97828675,110,2100
2023-01-17 01:31:45.220000,49.976296,49.978154,49.976378,49.979204,49.97750800000001,110,2100
2023-01-17 01:31:45.240000,49.976056,49.977459,49.975742,49.972074,49.97533275,110,2100
2023-01-17 01:31:45.260000,49.9774,49.978643,49.975836,49.973491,49.976342499999994,110,2100
2023-01-17 01:31:45.280000,49.978697,49.979308,49.976092,49.978444,49.97813525,110,2100
2023-01-17 01:31:45.300000,49.977574,49.979435,49.976907,49.97337,49.9768215,110,2100
2023-01-17 01:31:45.320000,49.97706,49.979487,49.97853,49.984907,49.979996,110,2100
2023-01-17 01:31:45.340000,49.976231,49.976639,49.977809,49.981759,49.9781095,110,2100
2023-01-17 01:31:45.360000,49.975101,49.975726,49.976117,49.966194,49.9732845,110,2100
2023-01-17 01:31:45.380000,49.976716,49.978892,49.976656,49.980287,49.97813775,110,2100
2023-01-17 01:31:45.400000,49.978199,49.977923,49.977048,49.980537,49.97842675,110,2100
2023-01-17 01:31:45.420000,49.977705,49.976768,49.976785,49.972231,49.97587225,110,2100
2023-01-17 01:31:45.440000,49.9785,49.979824,49.978274,49.980463,49.97926525,110,2100
2023-01-17 01:31:45.460000,49.979458,49.979522,49.979866,49.984037,49.98072075,110,2100
2023-01-17 01:31:45.480000,49.977625,49.976949,49.978917,49.972713,49.976551,110,2100
2023-01-17 01:31:45.500000,49.97594,49.978822,49.978104,49.973732,49.97664949999999,110,2100
2023-01-17 01:31:45.520000,49.977273,49.981596,49.979226,49.98188,49.97999374999999,110,2100
2023-01-17 01:31:45.540000,49.978454,49.979416,49.979725,49.980768,49.97959075,110,2100
2023-01-17 01:31:45.560000,49.977861,49.977729,49.979114,49.971259,49.97649075,110,2100
2023-01-17 01:31:45.580000,49.978837,49.981086,49.979823,49.983629,49.980843750000005,110,2100
2023-01-17 01:31:45.600000,49.980255,49.981444,49.980204,49.986408,49.98207775,110,2100
2023-01-17 01:31:45.620000,49.978987,49.978852,49.979168,49.969834,49.97671025,110,2100
2023-01-17 01:31:45.640000,49.977925,49.979732,49.978621,49.97712,49.97834949999999,110,2100
2023-01-17 01:31:45.660000,49.978971,49.98073,49.979134,49.980908,49.979935749999996,110,2100
2023-01-17 01:31:45.680000,49.979987,49.980401,49.979625,49.985203,49.981303999999994,110,2100
2023-01-17 01:31:45.700000,49.980052,49.980032,49.979838,49.982167,49.98052225,110,2100
2023-01-17 01:31:45.720000,49.97988,49.979705,49.97958,49.980824,49.97999725,110,2100
2023-01-17 01:31:45.740000,49.980282,49.98131,49.979404,49.975342,49.9790845,110,2100
2023-01-17 01:31:45.760000,49.981222,49.982883,49.979933,49.985908,49.9824865,110,2100
2023-01-17 01:31:45.780000,49.981245,49.981007,49.980258,49.978135,49.98016125,110,2100
2023-01-17 01:31:45.800000,49.98039,49.97885,49.98027,49.979578,49.979772,110,2100
2023-01-17 01:31:45.820000,49.980523,49.980359,49.980801,49.978148,49.979957750000004,110,2100
