Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2023-02-24 11:34:27.320000,49.955041,49.955111,49.956519,50.024735,49.9728515,105,2295
2023-02-24 11:34:27.340000,49.954411,49.956491,49.95601,50.024735,49.972911749999994,105,2295
2023-02-24 11:34:27.360000,49.954524,49.956255,49.954731,50.024735,49.97256125,105,2295
2023-02-24 11:34:27.380000,49.954519,49.955867,49.953845,50.024735,49.972241499999996,105,2295
2023-02-24 11:34:27.400000,49.954194,49.955988,49.95362,50.024735,49.972134249999996,105,2295
2023-02-24 11:34:27.420000,49.95562,49.955584,49.954091,50.024735,49.9725075,105,2295
2023-02-24 11:34:27.440000,49.956805,49.95552,49.953635,50.024735,49.97267375,105,2295
2023-02-24 11:34:27.460000,49.955028,49.955588,49.952147,50.024735,49.9718745,105,2295
2023-02-24 11:34:27.480000,49.953362,49.955616,49.951991,50.024735,49.971425999999994,105,2295
2023-02-24 11:34:27.500000,49.9527,49.955323,49.952863,50.024735,49.97140525,105,2295
2023-02-24 11:34:27.520000,49.952258,49.955092,49.953852,50.024735,49.971484249999996,105,2295
2023-02-24 11:34:27.540000,49.952902,49.956343,49.954733,50.024735,49.97217825,105,2295
2023-02-24 11:34:27.560000,49.954811,49.957297,49.95515,50.024735,49.972998249999996,105,2295
2023-02-24 11:34:27.580000,49.955986,49.956927,49.954988,50.024735,49.973159,105,2295
2023-02-24 11:34:27.600000,49.953583,49.953838,49.953375,50.024735,49.97138275,105,2295
2023-02-24 11:34:27.620000,49.951093,49.949768,49.95225,50.024735,49.969461499999994,105,2295
2023-02-24 11:34:27.640000,49.951403,49.949958,49.952564,50.024735,49.969665,105,2295
2023-02-24 11:34:27.660000,49.95237,49.954296,49.952575,50.024735,49.970994,105,2295
2023-02-24 11:34:27.680000,49.952226,49.95673,49.951537,50.024735,49.971307,105,2295
2023-02-24 11:34:27.700000,49.951995,49.95337,49.950958,50.024735,49.97026449999999,105,2295
2023-02-24 11:34:27.720000,49.952435,49.949686,49.951359,50.024735,49.969553749999996,105,2295
2023-02-24 11:34:27.740000,49.952829,49.949589,49.951937,50.024735,49.9697725,105,2295
2023-02-24 11:34:27.760000,49.95382,49.951709,49.953007,50.024735,49.97081775,105,2295
2023-02-24 11:34:27.780000,49.953366,49.953172,49.952927,50.024735,49.97105,105,2295
2023-02-24 11:34:27.800000,49.950921,49.952481,49.952564,50.024735,49.97017525,105,2295
2023-02-24 11:34:27.820000,49.950514,49.952532,49.953307,50.024735,49.970271999999994,105,2295
2023-02-24 11:34:27.840000,49.950903,49.952503,49.952843,50.024735,49.970245999999996,105,2295
2023-02-24 11:34:27.860000,49.951319,49.951674,49.951508,50.024735,49.969809,105,2295
2023-02-24 11:34:27.880000,49.953038,49.953037,49.951233,50.024735,49.970510749999995,105,2295
2023-02-24 11:34:27.900000,49.954436,49.953372,49.951689,50.024735,49.971058,105,2295
2023-02-24 11:34:27.920000,49.953737,49.950607,49.951982,50.024735,49.97026525,105,2295
2023-02-24 11:34:27.940000,49.951694,49.948024,49.951556,50.024735,49.969002249999996,105,2295
2023-02-24 11:34:27.960000,49.950624,49.947755,49.951103,50.024735,49.968554250000004,105,2295
2023-02-24 11:34:27.980000,49.950741,49.949602,49.951403,50.024735,49.969120249999996,105,2295
2023-02-24 11:34:28.000000,49.951339,49.951944,49.952425,50.024735,49.970110749999996,105,2295
2023-02-24 11:34:28.020000,49.952536,49.951943,49.952859,50.024735,49.97051825,105,2295
2023-02-24 11:34:28.040000,49.952764,49.949689,49.952139,50.024735,49.969831750000004,105,2295
2023-02-24 11:34:28.060000,49.952953,49.950175,49.95144,50.024735,49.96982575,105,2295
2023-02-24 11:34:28.080000,49.952973,49.953269,49.950535,50.024735,49.970378,105,2295
2023-02-24 11:34:28.100000,49.950486,49.950408,49.949071,50.024735,49.968675,105,2295
2023-02-24 11:34:28.120000,49.948014,49.94458,49.948975,50.024735,49.966575999999996,105,2295
2023-02-24 11:34:28.140000,49.948977,49.947015,49.949916,50.024735,49.96766075,105,2295
2023-02-24 11:34:28.160000,49.950509,49.952857,49.949574,50.024735,49.969418749999996,105,2295
2023-02-24 11:34:28.180000,49.950995,49.953018,49.949286,50.024735,49.969508499999996,105,2295
2023-02-24 11:34:28.200000,49.950986,49.951536,49.949913,50.024735,49.9692925,105,2295
2023-02-24 11:34:28.220000,49.950279,49.950426,49.950175,50.024735,49.96890375,105,2295
2023-02-24 11:34:28.240000,49.950634,49.948915,49.949796,50.024735,49.96852,105,2295
2023-02-24 11:34:28.260000,49.950343,49.949319,49.948429,50.024735,49.9682065,105,2295
2023-02-24 11:34:28.280000,49.948269,49.948672,49.947538,50.024735,49.9673035,105,2295
2023-02-24 11:34:28.300000,49.947753,49.945056,49.948329,50.024735,49.96646825,105,2295
2023-02-24 11:34:28.320000,49.948907,49.94437,49.949468,50.024735,49.96687,105,2295
2023-02-24 11:34:28.340000,49.949107,49.948991,49.949432,50.024735,49.96806625,105,2295
2023-02-24 11:34:28.360000,49.948792,49.951888,49.947963,50.024735,49.96834449999999,105,2295
2023-02-24 11:34:28.380000,49.948967,49.949584,49.947041,50.024735,49.96758175,105,2295
2023-02-24 11:34:28.400000,49.949306,49.948958,49.948276,50.024735,49.96781875,105,2295
2023-02-24 11:34:28.420000,49.948912,49.951022,49.950019,50.024735,49.968672,105,2295
2023-02-24 11:34:28.440000,49.948801,49.950903,49.950876,50.024735,49.96882875,105,2295
2023-02-24 11:34:28.460000,49.948829,49.950094,49.950174,50.024735,49.968458,105,2295
2023-02-24 11:34:28.480000,49.947732,49.949319,49.948397,50.024735,49.96754575,105,2295
2023-02-24 11:34:28.500000,49.946806,49.946588,49.947977,50.024735,49.9665265,105,2295
2023-02-24 11:34:28.520000,49.947422,49.946061,49.948826,50.024735,49.966761,105,2295
2023-02-24 11:34:28.540000,49.948116,49.949912,49.948535,50.024735,49.9678245,105,2295
2023-02-24 11:34:28.560000,49.947856,49.951939,49.947195,50.024735,49.96793125,105,2295
2023-02-24 11:34:28.580000,49.947537,49.949203,49.94694,50.024735,49.96710375,105,2295
2023-02-24 11:34:28.600000,49.947459,49.946846,49.947535,50.024735,49.966643749999996,105,2295
2023-02-24 11:34:28.620000,49.947129,49.946866,49.948129,50.024735,49.966714749999994,105,2295
2023-02-24 11:34:28.640000,49.946772,49.945513,49.947536,50.024735,49.966139,105,2295
2023-02-24 11:34:28.660000,49.946907,49.943738,49.945802,50.024735,49.9652955,105,2295
2023-02-24 11:34:28.680000,49.94729,49.945787,49.944962,50.024735,49.9656935,105,2295
2023-02-24 11:34:28.700000,49.946883,49.948019,49.946275,50.024735,49.966478,105,2295
2023-02-24 11:34:28.720000,49.946149,49.947778,49.948093,50.024735,49.966688749999996,105,2295
2023-02-24 11:34:28.740000,49.945454,49.947977,49.947627,50.024735,49.96644824999999,105,2295
2023-02-24 11:34:28.760000,49.94482,49.9468,49.945336,50.024735,49.965422749999995,105,2295
2023-02-24 11:34:28.780000,49.945018,49.943328,49.943682,50.024735,49.96419075,105,2295
2023-02-24 11:34:28.800000,49.945287,49.942921,49.943985,50.024735,49.964231999999996,105,2295
2023-02-24 11:34:28.820000,49.945129,49.945019,49.945033,50.024735,49.964979,105,2295
2023-02-24 11:34:28.840000,49.945696,49.944968,49.945121,50.024735,49.965129999999995,105,2295
2023-02-24 11:34:28.860000,49.946046,49.94415,49.944307,50.024735,49.9648095,105,2295
2023-02-24 11:34:28.880000,49.945806,49.945417,49.944516,50.024735,49.965118499999996,105,2295
2023-02-24 11:34:28.900000,49.946369,49.946842,49.946594,50.024735,49.966134999999994,105,2295
2023-02-24 11:34:28.920000,49.947167,49.946537,49.947646,50.024735,49.96652125,105,2295
2023-02-24 11:34:28.940000,49.945916,49.945703,49.946411,50.024735,49.96569125,105,2295
2023-02-24 11:34:28.960000,49.943935,49.94399,49.945235,50.024735,49.964473749999996,105,2295
2023-02-24 11:34:28.980000,49.943421,49.940611,49.944574,50.024735,49.96333524999999,105,2295
2023-02-24 11:34:29.000000,49.944523,49.940082,49.944962,50.024735,49.9635755,105,2295
2023-02-24 11:34:29.020000,49.946177,49.944366,49.946539,50.024735,49.96545425,105,2295
2023-02-24 11:34:29.040000,49.946657,49.947089,49.946246,50.024735,49.96618175,105,2295
2023-02-24 11:34:29.060000,49.945865,49.945599,49.944216,50.024735,49.96510375,105,2295
2023-02-24 11:34:29.080000,49.945087,49.945328,49.943985,50.024735,49.96478375,105,2295
2023-02-24 11:34:29.100000,49.943658,49.945476,49.945198,50.024735,49.964766749999995,105,2295
2023-02-24 11:34:29.120000,49.943338,49.942764,49.945859,50.024735,49.96417399999999,105,2295
2023-02-24 11:34:29.140000,49.943995,49.942305,49.945529,50.024735,49.964141,105,2295
2023-02-24 11:34:29.160000,49.944376,49.943448,49.944401,50.024735,49.96424,105,2295
2023-02-24 11:34:29.180000,49.944717,49.9415,49.943187,50.024735,49.963534749999994,105,2295
2023-02-24 11:34:29.200000,49.944643,49.940344,49.943321,50.024735,49.963260749999996,105,2295
2023-02-24 11:34:29.220000,49.94444,49.943747,49.944792,50.024735,49.9644285,105,2295
2023-02-24 11:34:29.240000,49.944621,49.946681,49.945188,50.024735,49.96530625,105,2295
2023-02-24 11:34:29.260000,49.944333,49.946305,49.943483,50.024735,49.964713999999994,105,2295
2023-02-24 11:34:29.280000,49.943297,49.945217,49.941886,50.024735,49.96378375,105,2295
2023-02-24 11:34:29.300000,49.942514,49.942838,49.941465,50.024735,49.962888,105,2295
2023-02-24 11:34:29.320000,49.943028,49.939506,49.94143,50.024735,49.962174749999996,105,2295
2023-02-24 11:34:29.340000,49.944093,49.94056,49.94112,50.024735,49.962627,105,2295
2023-02-24 11:34:29.360000,49.944393,49.944065,49.94081,50.024735,49.96350075,105,2295
2023-02-24 11:34:29.380000,49.943426,49.944075,49.940898,50.024735,49.963283499999996,105,2295
2023-02-24 11:34:29.400000,49.941167,49.942445,49.941666,50.024735,49.96250325,105,2295
2023-02-24 11:34:29.420000,49.939987,49.943163,49.943062,50.024735,49.96273675,105,2295
2023-02-24 11:34:29.440000,49.941578,49.943588,49.943235,50.024735,49.963283999999994,105,2295
2023-02-24 11:34:29.460000,49.942643,49.940841,49.941194,50.024735,49.96235325,105,2295
2023-02-24 11:34:29.480000,49.942264,49.939582,49.939928,50.024735,49.96162725,105,2295
2023-02-24 11:34:29.500000,49.942546,49.941567,49.940777,50.024735,49.962406249999994,105,2295
2023-02-24 11:34:29.520000,49.942338,49.941378,49.941221,50.024735,49.96241799999999,105,2295
2023-02-24 11:34:29.540000,49.940245,49.938648,49.940738,50.024735,49.9610915,105,2295
2023-02-24 11:34:29.560000,49.939,49.939093,49.94067,50.024735,49.960874499999996,105,2295
2023-02-24 11:34:29.580000,49.939686,49.942636,49.941225,50.024735,49.9620705,105,2295
2023-02-24 11:34:29.600000,49.939547,49.945574,49.941586,50.024735,49.9628605,105,2295
2023-02-24 11:34:29.620000,49.939129,49.944449,49.941857,50.024735,49.9625425,105,2295
2023-02-24 11:34:29.640000,49.941399,49.94008,49.942174,50.024735,49.962097,105,2295
2023-02-24 11:34:29.660000,49.942806,49.938319,49.941391,50.024735,49.96181275,105,2295
2023-02-24 11:34:29.680000,49.940897,49.940314,49.939755,50.024735,49.96142525,105,2295
2023-02-24 11:34:29.700000,49.939222,49.940967,49.940174,50.024735,49.961274499999995,105,2295
2023-02-24 11:34:29.720000,49.939315,49.938639,49.942143,50.024735,49.961208,105,2295
2023-02-24 11:34:29.740000,49.939528,49.938643,49.941498,50.024735,49.961101,105,2295
2023-02-24 11:34:29.760000,49.939055,49.941163,49.938941,50.024735,49.9609735,105,2295
2023-02-24 11:34:29.780000,49.93925,49.941497,49.93871,50.024735,49.961048,105,2295
2023-02-24 11:34:29.800000,49.939945,49.940621,49.939473,50.024735,49.9611935,105,2295
2023-02-24 11:34:29.820000,49.938919,49.939477,49.939813,50.024735,49.960736,105,2295
2023-02-24 11:34:29.840000,49.937674,49.937736,49.940385,50.024735,49.9601325,105,2295
2023-02-24 11:34:29.860000,49.93733,49.936485,49.939113,50.024735,49.95941575,105,2295
2023-02-24 11:34:29.880000,49.937197,49.936124,49.936352,50.024735,49.958602,105,2295
2023-02-24 11:34:29.900000,49.93785,49.938462,49.936693,50.024735,49.959435,105,2295
2023-02-24 11:34:29.920000,49.938882,49.94095,49.938161,50.024735,49.960682,105,2295
2023-02-24 11:34:29.940000,49.938803,49.940339,49.936826,50.024735,49.96017575,105,2295
2023-02-24 11:34:29.960000,49.938881,49.939509,49.935877,50.024735,49.9597505,105,2295
2023-02-24 11:34:29.980000,49.939645,49.939144,49.936504,50.024735,49.960007,105,2295
2023-02-24 11:34:30.000000,49.939255,49.937612,49.937189,50.024735,49.95969775,105,2295
2023-02-24 11:34:30.020000,49.938189,49.937337,49.938285,50.024735,49.9596365,105,2295
2023-02-24 11:34:30.040000,49.93772,49.937675,49.938943,50.024735,49.959768249999996,105,2295
2023-02-24 11:34:30.060000,49.937944,49.936444,49.937842,50.024735,49.95924125,105,2295
2023-02-24 11:34:30.080000,49.939006,49.937324,49.937015,50.024735,49.95952,105,2295
2023-02-24 11:34:30.100000,49.939958,49.941431,49.937698,50.024735,49.9609555,105,2295
2023-02-24 11:34:30.120000,49.939203,49.942459,49.937933,50.024735,49.961082499999996,105,2295
2023-02-24 11:34:30.140000,49.936978,49.938302,49.93648,50.024735,49.959123749999996,105,2295
2023-02-24 11:34:30.160000,49.936807,49.936626,49.935988,50.024735,49.958539,105,2295
2023-02-24 11:34:30.180000,49.937726,49.937102,49.936411,50.024735,49.9589935,105,2295
2023-02-24 11:34:30.200000,49.937247,49.934884,49.936631,50.024735,49.95837425,105,2295
2023-02-24 11:34:30.220000,49.937384,49.935296,49.937377,50.024735,49.958698,105,2295
2023-02-24 11:34:30.240000,49.937924,49.938841,49.937796,50.024735,49.959824,105,2295
2023-02-24 11:34:30.260000,49.937559,49.939041,49.937161,50.024735,49.959624,105,2295
2023-02-24 11:34:30.280000,49.936563,49.936908,49.93647,50.024735,49.95866899999999,105,2295
2023-02-24 11:34:30.300000,49.93722,49.936784,49.937747,50.024735,49.9591215,105,2295
2023-02-24 11:34:30.320000,49.939805,49.938458,49.939596,50.024735,49.9606485,105,2295
2023-02-24 11:34:30.340000,49.939079,49.937935,49.938633,50.024735,49.9600955,105,2295
2023-02-24 11:34:30.360000,49.936496,49.935486,49.936788,50.024735,49.95837625,105,2295
2023-02-24 11:34:30.380000,49.93592,49.933199,49.936571,50.024735,49.957606250000005,105,2295
2023-02-24 11:34:30.400000,49.93658,49.93375,49.937277,50.024735,49.958085499999996,105,2295
2023-02-24 11:34:30.420000,49.937001,49.939083,49.937803,50.024735,49.9596555,105,2295
2023-02-24 11:34:30.440000,49.937037,49.941587,49.937379,50.024735,49.9601845,105,2295
2023-02-24 11:34:30.460000,49.937876,49.937537,49.937519,50.024735,49.95941675,105,2295
2023-02-24 11:34:30.480000,49.939298,49.937237,49.938593,50.024735,49.95996575,105,2295
2023-02-24 11:34:30.500000,49.938299,49.940621,49.938416,50.024735,49.960517749999994,105,2295
2023-02-24 11:34:30.520000,49.935598,49.937297,49.936201,50.024735,49.95845775,105,2295
2023-02-24 11:34:30.540000,49.934609,49.93187,49.933732,50.024735,49.956236499999996,105,2295
2023-02-24 11:34:30.560000,49.935083,49.932283,49.93346,50.024735,49.95639025,105,2295
2023-02-24 11:34:30.580000,49.935608,49.93531,49.935299,50.024735,49.957738,105,2295
2023-02-24 11:34:30.600000,49.936721,49.936898,49.937188,50.024735,49.958885499999994,105,2295
2023-02-24 11:34:30.620000,49.938078,49.938837,49.938648,50.024735,49.9600745,105,2295
2023-02-24 11:34:30.640000,49.938034,49.941736,49.939545,50.024735,49.9610125,105,2295
2023-02-24 11:34:30.660000,49.936502,49.940098,49.938223,50.024735,49.959889499999996,105,2295
2023-02-24 11:34:30.680000,49.935283,49.935279,49.936609,50.024735,49.9579765,105,2295
2023-02-24 11:34:30.700000,49.935474,49.934926,49.937132,50.024735,49.95806674999999,105,2295
2023-02-24 11:34:30.720000,49.935297,49.935079,49.938062,50.024735,49.95829325,105,2295
2023-02-24 11:34:30.740000,49.934847,49.933023,49.93761,50.024735,49.957553749999995,105,2295
2023-02-24 11:34:30.760000,49.936111,49.934295,49.936217,50.024735,49.9578395,105,2295
2023-02-24 11:34:30.780000,49.938236,49.937361,49.935932,50.024735,49.959066,105,2295
2023-02-24 11:34:30.800000,49.938616,49.938481,49.936591,50.024735,49.95960575,105,2295
2023-02-24 11:34:30.820000,49.936652,49.938231,49.936814,50.024735,49.959108,105,2295
2023-02-24 11:34:30.840000,49.935222,49.938232,49.937201,50.024735,49.9588475,105,2295
2023-02-24 11:34:30.860000,49.934463,49.937196,49.936871,50.024735,49.958316249999996,105,2295
2023-02-24 11:34:30.880000,49.933931,49.935107,49.935801,50.024735,49.9573935,105,2295
2023-02-24 11:34:30.900000,49.935273,49.936143,49.936973,50.024735,49.958281,105,2295
2023-02-24 11:34:30.920000,49.938117,49.939116,49.938672,50.024735,49.960159999999995,105,2295
2023-02-24 11:34:30.940000,49.939435,49.939796,49.938001,50.024735,49.960491749999996,105,2295
2023-02-24 11:34:30.960000,49.93868,49.938804,49.935683,50.024735,49.959475499999996,105,2295
2023-02-24 11:34:30.980000,49.937065,49.93717,49.934804,50.024735,49.958443499999994,105,2295
2023-02-24 11:34:31.000000,49.936111,49.936685,49.936802,50.024735,49.95858325,105,2295
2023-02-24 11:34:31.020000,49.936065,49.938584,49.93877,50.024735,49.9595385,105,2295
2023-02-24 11:34:31.040000,49.93701,49.939075,49.938742,50.024735,49.9598905,105,2295
2023-02-24 11:34:31.060000,49.93845,49.93581,49.938073,50.024735,49.959267,105,2295
2023-02-24 11:34:31.080000,49.939425,49.933509,49.937463,50.024735,49.958783,105,2295
2023-02-24 11:34:31.100000,49.939393,49.935926,49.93703,50.024735,49.959271,105,2295
2023-02-24 11:34:31.120000,49.938727,49.938458,49.936703,50.024735,49.959655749999996,105,2295
2023-02-24 11:34:31.140000,49.937116,49.937624,49.936579,50.024735,49.9590135,105,2295
2023-02-24 11:34:31.160000,49.936098,49.938008,49.936631,50.024735,49.958868,105,2295
2023-02-24 11:34:31.180000,49.937316,49.939722,49.937045,50.024735,49.959704499999994,105,2295
2023-02-24 11:34:31.200000,49.938652,49.938389,49.937958,50.024735,49.9599335,105,2295
2023-02-24 11:34:31.220000,49.93906,49.937283,49.939496,50.024735,49.960143499999994,105,2295
2023-02-24 11:34:31.240000,49.939652,49.939487,49.94006,50.024735,49.960983500000005,105,2295
2023-02-24 11:34:31.260000,49.939445,49.9402,49.938545,50.024735,49.960731249999995,105,2295
2023-02-24 11:34:31.280000,49.938161,49.937972,49.936937,50.024735,49.95945125,105,2295
2023-02-24 11:34:31.300000,49.938616,49.938616,49.936995,50.024735,49.9597405,105,2295
2023-02-24 11:34:31.320000,49.939881,49.940931,49.938051,50.024735,49.9608995,105,2295
2023-02-24 11:34:31.340000,49.940032,49.940106,49.939274,50.024735,49.96103675,105,2295
2023-02-24 11:34:31.360000,49.939384,49.939305,49.939254,50.024735,49.960669499999995,105,2295
2023-02-24 11:34:31.380000,49.938371,49.939514,49.938197,50.024735,49.96020425,105,2295
2023-02-24 11:34:31.400000,49.938019,49.937418,49.938612,50.024735,49.959696,105,2295
2023-02-24 11:34:31.420000,49.939129,49.93569,49.940055,50.024735,49.95990225,105,2295
2023-02-24 11:34:31.440000,49.940311,49.93669,49.94091,50.024735,49.9606615,105,2295
2023-02-24 11:34:31.460000,49.94031,49.937296,49.939991,50.024735,49.960583,105,2295
2023-02-24 11:34:31.480000,49.93987,49.938473,49.939287,50.024735,49.96059125,105,2295
2023-02-24 11:34:31.500000,49.94011,49.942319,49.940035,50.024735,49.96179975,105,2295
2023-02-24 11:34:31.520000,49.938903,49.941489,49.940237,50.024735,49.961341,105,2295
2023-02-24 11:34:31.540000,49.937677,49.934916,49.940007,50.024735,49.95933375,105,2295
2023-02-24 11:34:31.560000,49.938604,49.934412,49.939991,50.024735,49.9594355,105,2295
2023-02-24 11:34:31.580000,49.940147,49.939034,49.940103,50.024735,49.96100475,105,2295
2023-02-24 11:34:31.600000,49.940661,49.939126,49.940426,50.024735,49.961237,105,2295
2023-02-24 11:34:31.620000,49.94037,49.937163,49.940322,50.024735,49.9606475,105,2295
2023-02-24 11:34:31.640000,49.939972,49.939329,49.940016,50.024735,49.961013,105,2295
2023-02-24 11:34:31.660000,49.93945,49.942042,49.940128,50.024735,49.96158875,105,2295
2023-02-24 11:34:31.680000,49.938019,49.940098,49.939648,50.024735,49.960625,105,2295
2023-02-24 11:34:31.700000,49.937278,49.937419,49.939556,50.024735,49.959747,105,2295
2023-02-24 11:34:31.720000,49.938074,49.937048,49.939483,50.024735,49.959835,105,2295
2023-02-24 11:34:31.740000,49.938703,49.936043,49.93878,50.024735,49.95956525,105,2295
2023-02-24 11:34:31.760000,49.939634,49.937163,49.93816,50.024735,49.959922999999996,105,2295
2023-02-24 11:34:31.780000,49.939991,49.938867,49.937578,50.024735,49.96029275,105,2295
2023-02-24 11:34:31.800000,49.939481,49.93691,49.938,50.024735,49.9597815,105,2295
2023-02-24 11:34:31.820000,49.938746,49.937609,49.93933,50.024735,49.960105,105,2295
2023-02-24 11:34:31.840000,49.937519,49.9414,49.939313,50.024735,49.96074175,105,2295
2023-02-24 11:34:31.860000,49.936713,49.940214,49.93812,50.024735,49.959945499999996,105,2295
2023-02-24 11:34:31.880000,49.936879,49.935489,49.937392,50.024735,49.958623749999994,105,2295
2023-02-24 11:34:31.900000,49.938699,49.934544,49.938675,50.024735,49.959163249999996,105,2295
2023-02-24 11:34:31.920000,49.941505,49.93749,49.941097,50.024735,49.961206749999995,105,2295
2023-02-24 11:34:31.940000,49.941523,49.939725,49.940827,50.024735,49.961702499999994,105,2295
2023-02-24 11:34:31.960000,49.93813,49.939322,49.937771,50.024735,49.9599895,105,2295
2023-02-24 11:34:31.980000,49.936116,49.93813,49.936314,50.024735,49.95882375,105,2295
2023-02-24 11:34:32.000000,49.937037,49.937684,49.937277,50.024735,49.959183249999995,105,2295
2023-02-24 11:34:32.020000,49.938713,49.938476,49.93878,50.024735,49.960176,105,2295
2023-02-24 11:34:32.040000,49.940453,49.94159,49.940096,50.024735,49.961718499999996,105,2295
2023-02-24 11:34:32.060000,49.940406,49.942088,49.939767,50.024735,49.961749000000005,105,2295
2023-02-24 11:34:32.080000,49.939141,49.937834,49.939287,50.024735,49.96024925,105,2295
2023-02-24 11:34:32.100000,49.938926,49.937325,49.939791,50.024735,49.960194249999994,105,2295
2023-02-24 11:34:32.120000,49.938606,49.939897,49.940207,50.024735,49.96086125,105,2295
2023-02-24 11:34:32.140000,49.937274,49.939072,49.939714,50.024735,49.96019875,105,2295
2023-02-24 11:34:32.160000,49.936671,49.937995,49.938769,50.024735,49.9595425,105,2295
2023-02-24 11:34:32.180000,49.937371,49.941084,49.93767,50.024735,49.960215,105,2295
2023-02-24 11:34:32.200000,49.937825,49.942175,49.93747,50.024735,49.960551249999995,105,2295
2023-02-24 11:34:32.220000,49.939116,49.939686,49.938914,50.024735,49.96061275,105,2295
2023-02-24 11:34:32.240000,49.940693,49.940404,49.93961,50.024735,49.961360500000005,105,2295
2023-02-24 11:34:32.260000,49.940338,49.94126,49.938413,50.024735,49.9611865,105,2295
2023-02-24 11:34:32.280000,49.938399,49.938644,49.938141,50.024735,49.959979749999995,105,2295
2023-02-24 11:34:32.300000,49.937269,49.938002,49.939585,50.024735,49.959897749999996,105,2295
2023-02-24 11:34:32.320000,49.938191,49.941078,49.940614,50.024735,49.9611545,105,2295
2023-02-24 11:34:32.340000,49.938893,49.941843,49.939958,50.024735,49.96135725,105,2295
2023-02-24 11:34:32.360000,49.938564,49.940723,49.938803,50.024735,49.96070625,105,2295
2023-02-24 11:34:32.380000,49.938903,49.942351,49.938246,50.024735,49.96105875,105,2295
2023-02-24 11:34:32.400000,49.939056,49.942953,49.938876,50.024735,49.961405,105,2295
2023-02-24 11:34:32.420000,49.938162,49.940471,49.939162,50.024735,49.9606325,105,2295
2023-02-24 11:34:32.440000,49.937124,49.93894,49.937656,50.024735,49.959613749999995,105,2295
2023-02-24 11:34:32.460000,49.937797,49.939696,49.936665,50.024735,49.959723249999996,105,2295
2023-02-24 11:34:32.480000,49.939005,49.940215,49.936639,50.024735,49.960148499999995,105,2295
2023-02-24 11:34:32.500000,49.939328,49.939099,49.937592,50.024735,49.9601885,105,2295
2023-02-24 11:34:32.520000,49.93956,49.939094,49.940015,50.024735,49.960851,105,2295
2023-02-24 11:34:32.540000,49.939353,49.939852,49.941175,50.024735,49.96127875,105,2295
2023-02-24 11:34:32.560000,49.939324,49.940623,49.940058,50.024735,49.961185,105,2295
2023-02-24 11:34:32.580000,49.939764,49.942563,49.938933,50.024735,49.96149875,105,2295
2023-02-24 11:34:32.600000,49.939278,49.940893,49.939131,50.024735,49.96100925,105,2295
2023-02-24 11:34:32.620000,49.940087,49.93699,49.940663,50.024735,49.96061875,105,2295
2023-02-24 11:34:32.640000,49.941694,49.938277,49.940977,50.024735,49.961420749999995,105,2295
2023-02-24 11:34:32.660000,49.940509,49.939351,49.938586,50.024735,49.96079525,105,2295
2023-02-24 11:34:32.680000,49.939116,49.93638,49.937762,50.024735,49.959498249999996,105,2295
2023-02-24 11:34:32.700000,49.939949,49.937537,49.93972,50.024735,49.96048525,105,2295
2023-02-24 11:34:32.720000,49.941668,49.943014,49.941695,50.024735,49.962778,105,2295
2023-02-24 11:34:32.740000,49.942041,49.943889,49.94243,50.024735,49.96327375,105,2295
2023-02-24 11:34:32.760000,49.940685,49.939977,49.941575,50.024735,49.961743,105,2295
2023-02-24 11:34:32.780000,49.938958,49.938014,49.940088,50.024735,49.96044875,105,2295
2023-02-24 11:34:32.800000,49.938102,49.937434,49.940019,50.024735,49.9600725,105,2295
2023-02-24 11:34:32.820000,49.938393,49.936786,49.940427,50.024735,49.96008525,105,2295
2023-02-24 11:34:32.840000,49.938738,49.937279,49.939884,50.024735,49.960159,105,2295
2023-02-24 11:34:32.860000,49.939874,49.938098,49.939302,50.024735,49.96050225,105,2295
2023-02-24 11:34:32.880000,49.940938,49.937995,49.939269,50.024735,49.96073425,105,2295
2023-02-24 11:34:32.900000,49.940773,49.938306,49.940317,50.024735,49.961032749999994,105,2295
2023-02-24 11:34:32.920000,49.940737,49.939385,49.941386,50.024735,49.96156075,105,2295
2023-02-24 11:34:32.940000,49.941098,49.938634,49.940801,50.024735,49.961316999999994,105,2295
2023-02-24 11:34:32.960000,49.940287,49.93687,49.939181,50.024735,49.96026825,105,2295
2023-02-24 11:34:32.980000,49.939162,49.937299,49.9385,50.024735,49.959924,105,2295
2023-02-24 11:34:33.000000,49.939175,49.937606,49.93958,50.024735,49.960274,105,2295
2023-02-24 11:34:33.020000,49.940495,49.937088,49.941938,50.024735,49.961064,105,2295
2023-02-24 11:34:33.040000,49.942394,49.939514,49.943473,50.024735,49.962528999999996,105,2295
2023-02-24 11:34:33.060000,49.94269,49.942926,49.942607,50.024735,49.9632395,105,2295
2023-02-24 11:34:33.080000,49.941696,49.942538,49.941056,50.024735,49.96250625,105,2295
2023-02-24 11:34:33.100000,49.94125,49.941245,49.940539,50.024735,49.96194225,105,2295
2023-02-24 11:34:33.120000,49.94056,49.941916,49.940458,50.024735,49.96191725,105,2295
2023-02-24 11:34:33.140000,49.938056,49.939283,49.939023,50.024735,49.96027425,105,2295
2023-02-24 11:34:33.160000,49.937278,49.934036,49.937321,50.024735,49.95834249999999,105,2295
