Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2023-01-24 09:44:02.740000,50.046842,50.044791,50.047027,50.050518,50.04729450000001,134,2925
2023-01-24 09:44:02.760000,50.045486,50.043369,50.046438,50.047139,50.045608,134,2925
2023-01-24 09:44:02.780000,50.044866,50.043745,50.044296,50.042796,50.04392575,134,2925
2023-01-24 09:44:02.800000,50.045005,50.044698,50.042963,50.043741,50.044101749999996,134,2925
2023-01-24 09:44:02.820000,50.044888,50.045628,50.044224,50.049972,50.046178000000005,134,2925
2023-01-24 09:44:02.840000,50.045323,50.047603,50.045842,50.045157,50.04598125,134,2925
2023-01-24 09:44:02.860000,50.045758,50.04927,50.045448,50.044899,50.046343750000005,134,2925
2023-01-24 09:44:02.880000,50.045282,50.049399,50.044343,50.043462,50.0456215,134,2925
2023-01-24 09:44:02.900000,50.044778,50.048296,50.044039,50.04563,50.045685750000004,134,2925
2023-01-24 09:44:02.920000,50.044444,50.046112,50.044605,50.044879,50.04501,134,2925
2023-01-24 09:44:02.940000,50.044606,50.044,50.045628,50.047824,50.045514499999996,134,2925
2023-01-24 09:44:02.960000,50.045546,50.042667,50.045532,50.04188,50.04390625,134,2925
2023-01-24 09:44:02.980000,50.046069,50.04243,50.045087,50.044713,50.04457475,134,2925
2023-01-24 09:44:03.000000,50.045663,50.043527,50.045195,50.043546,50.04448275,134,2925
2023-01-24 09:44:03.020000,50.045343,50.045485,50.046088,50.043463,50.04509475,134,2925
2023-01-24 09:44:03.040000,50.045287,50.047513,50.047233,50.049426,50.04736475,134,2925
2023-01-24 09:44:03.060000,50.045111,50.048927,50.047645,50.044695,50.0465945,134,2925
2023-01-24 09:44:03.080000,50.045084,50.048538,50.047106,50.049842,50.04764250000001,134,2925
2023-01-24 09:44:03.100000,50.045296,50.046658,50.046169,50.044629,50.045688,134,2925
2023-01-24 09:44:03.120000,50.044869,50.045148,50.045785,50.047889,50.045922749999995,134,2925
2023-01-24 09:44:03.140000,50.044283,50.044274,50.044895,50.04062,50.043518,134,2925
2023-01-24 09:44:03.160000,50.044658,50.042764,50.043372,50.044018,50.043703,134,2925
2023-01-24 09:44:03.180000,50.045074,50.041716,50.0425,50.043001,50.04307275,134,2925
2023-01-24 09:44:03.200000,50.045237,50.04304,50.042856,50.046426,50.04438975,134,2925
2023-01-24 09:44:03.220000,50.045482,50.045121,50.04476,50.045667,50.0452575,134,2925
2023-01-24 09:44:03.240000,50.04536,50.046098,50.047069,50.047268,50.04644875,134,2925
2023-01-24 09:44:03.260000,50.044593,50.045519,50.047261,50.043296,50.04516725,134,2925
2023-01-24 09:44:03.280000,50.044538,50.044449,50.045534,50.046083,50.045151000000004,134,2925
2023-01-24 09:44:03.300000,50.045574,50.043555,50.04399,50.043787,50.0442265,134,2925
2023-01-24 09:44:03.320000,50.045842,50.04405,50.043371,50.044889,50.044538,134,2925
2023-01-24 09:44:03.340000,50.04475,50.045601,50.043266,50.0465,50.045029250000006,134,2925
2023-01-24 09:44:03.360000,50.044283,50.046047,50.043167,50.043926,50.044355749999994,134,2925
2023-01-24 09:44:03.380000,50.044366,50.045305,50.042977,50.040972,50.04340499999999,134,2925
2023-01-24 09:44:03.400000,50.044412,50.046052,50.044183,50.047352,50.04549975,134,2925
2023-01-24 09:44:03.420000,50.045172,50.047033,50.046562,50.044991,50.0459395,134,2925
2023-01-24 09:44:03.440000,50.045658,50.04569,50.047942,50.043972,50.0458155,134,2925
2023-01-24 09:44:03.460000,50.044722,50.043843,50.046987,50.047704,50.04581400000001,134,2925
2023-01-24 09:44:03.480000,50.044342,50.043292,50.045585,50.046787,50.0450015,134,2925
2023-01-24 09:44:03.500000,50.045078,50.043999,50.044954,50.041102,50.04378325,134,2925
2023-01-24 09:44:03.520000,50.045667,50.04574,50.044999,50.046537,50.04573575,134,2925
2023-01-24 09:44:03.540000,50.045727,50.047703,50.045506,50.045796,50.046183,134,2925
2023-01-24 09:44:03.560000,50.046131,50.048241,50.045296,50.045463,50.04628275,134,2925
2023-01-24 09:44:03.580000,50.04665,50.046885,50.044533,50.046222,50.0460725,134,2925
2023-01-24 09:44:03.600000,50.046237,50.045979,50.045163,50.043379,50.045189500000006,134,2925
2023-01-24 09:44:03.620000,50.045973,50.046504,50.047307,50.047361,50.046786250000004,134,2925
2023-01-24 09:44:03.640000,50.046398,50.045454,50.048284,50.044093,50.046057250000004,134,2925
2023-01-24 09:44:03.660000,50.046245,50.042473,50.046935,50.044481,50.045033499999995,134,2925
2023-01-24 09:44:03.680000,50.046139,50.04187,50.045228,50.043185,50.0441055,134,2925
2023-01-24 09:44:03.700000,50.046232,50.044836,50.045073,50.047926,50.04601675,134,2925
2023-01-24 09:44:03.720000,50.045787,50.047744,50.045942,50.045509,50.046245500000005,134,2925
2023-01-24 09:44:03.740000,50.045037,50.04757,50.046233,50.047676,50.046629,134,2925
2023-01-24 09:44:03.760000,50.045092,50.045927,50.045985,50.043736,50.045185,134,2925
2023-01-24 09:44:03.780000,50.046098,50.045095,50.045768,50.048769,50.0464325,134,2925
2023-01-24 09:44:03.800000,50.046768,50.044654,50.04581,50.043213,50.04511125,134,2925
2023-01-24 09:44:03.820000,50.046718,50.044111,50.046151,50.047908,50.046222,134,2925
2023-01-24 09:44:03.840000,50.045926,50.044628,50.046518,50.04819,50.0463155,134,2925
2023-01-24 09:44:03.860000,50.044722,50.04662,50.045826,50.045134,50.0455755,134,2925
2023-01-24 09:44:03.880000,50.044274,50.048667,50.044979,50.043186,50.0452765,134,2925
2023-01-24 09:44:03.900000,50.044305,50.049597,50.045469,50.044579,50.045987499999995,134,2925
2023-01-24 09:44:03.920000,50.045523,50.048948,50.047168,50.047213,50.047213,134,2925
2023-01-24 09:44:03.940000,50.04705,50.0475,50.048281,50.048495,50.0478315,134,2925
2023-01-24 09:44:03.960000,50.046186,50.046427,50.047342,50.048204,50.047039749999996,134,2925
2023-01-24 09:44:03.980000,50.045612,50.046219,50.045679,50.043885,50.04534875,134,2925
2023-01-24 09:44:04.000000,50.047088,50.045967,50.045068,50.051953,50.047519,134,2925
2023-01-24 09:44:04.020000,50.047065,50.044569,50.045007,50.046634,50.045818749999995,134,2925
2023-01-24 09:44:04.040000,50.045685,50.04369,50.045256,50.043468,50.044524749999994,134,2925
2023-01-24 09:44:04.060000,50.045392,50.044292,50.045475,50.047777,50.045734,134,2925
2023-01-24 09:44:04.080000,50.046102,50.047226,50.045836,50.045162,50.0460815,134,2925
2023-01-24 09:44:04.100000,50.045987,50.050156,50.046138,50.049458,50.047934749999996,134,2925
2023-01-24 09:44:04.120000,50.044578,50.049227,50.046616,50.043315,50.045934,134,2925
2023-01-24 09:44:04.140000,50.043887,50.046811,50.047663,50.049185,50.0468865,134,2925
2023-01-24 09:44:04.160000,50.044942,50.046145,50.048044,50.044857,50.045997,134,2925
2023-01-24 09:44:04.180000,50.046398,50.04525,50.047488,50.049435,50.047142750000006,134,2925
2023-01-24 09:44:04.200000,50.046435,50.043662,50.046708,50.041917,50.0446805,134,2925
2023-01-24 09:44:04.220000,50.045532,50.044458,50.046716,50.044898,50.045401,134,2925
2023-01-24 09:44:04.240000,50.045643,50.04707,50.047445,50.047898,50.047014000000004,134,2925
2023-01-24 09:44:04.260000,50.04645,50.04892,50.047423,50.047662,50.047613750000004,134,2925
2023-01-24 09:44:04.280000,50.047306,50.048706,50.046755,50.047208,50.04749375,134,2925
2023-01-24 09:44:04.300000,50.047879,50.047346,50.047391,50.048607,50.04780575,134,2925
2023-01-24 09:44:04.320000,50.047519,50.046863,50.049258,50.048069,50.04792725,134,2925
2023-01-24 09:44:04.340000,50.046301,50.046552,50.049325,50.047369,50.04738675,134,2925
2023-01-24 09:44:04.360000,50.045684,50.045483,50.047077,50.047596,50.046459999999996,134,2925
2023-01-24 09:44:04.380000,50.047134,50.045973,50.045395,50.044749,50.04581275,134,2925
2023-01-24 09:44:04.400000,50.048532,50.047866,50.045816,50.044305,50.04662975,134,2925
2023-01-24 09:44:04.420000,50.048115,50.048239,50.046402,50.050117,50.048218250000005,134,2925
2023-01-24 09:44:04.440000,50.047227,50.046995,50.046412,50.048066,50.047175,134,2925
2023-01-24 09:44:04.460000,50.046482,50.045503,50.046536,50.044604,50.04578125,134,2925
2023-01-24 09:44:04.480000,50.046176,50.044792,50.046957,50.047336,50.04631525,134,2925
2023-01-24 09:44:04.500000,50.047237,50.044454,50.046567,50.046393,50.04616275,134,2925
2023-01-24 09:44:04.520000,50.048093,50.044432,50.046675,50.051129,50.04758225,134,2925
2023-01-24 09:44:04.540000,50.048189,50.045597,50.047914,50.045287,50.04674675,134,2925
2023-01-24 09:44:04.560000,50.047552,50.048254,50.048003,50.047764,50.04789325,134,2925
2023-01-24 09:44:04.580000,50.046538,50.050862,50.04663,50.044732,50.0471905,134,2925
2023-01-24 09:44:04.600000,50.046509,50.051149,50.045977,50.045556,50.04729775,134,2925
2023-01-24 09:44:04.620000,50.047115,50.048745,50.047343,50.047899,50.04777549999999,134,2925
2023-01-24 09:44:04.640000,50.047505,50.044772,50.048722,50.051666,50.048166249999994,134,2925
2023-01-24 09:44:04.660000,50.047643,50.042786,50.048083,50.04377,50.0455705,134,2925
2023-01-24 09:44:04.680000,50.046898,50.044028,50.046509,50.047461,50.046223999999995,134,2925
2023-01-24 09:44:04.700000,50.046389,50.045278,50.046053,50.045025,50.04568625,134,2925
2023-01-24 09:44:04.720000,50.046968,50.045944,50.046726,50.046944,50.0466455,134,2925
2023-01-24 09:44:04.740000,50.047014,50.047166,50.047277,50.045274,50.04668275,134,2925
2023-01-24 09:44:04.760000,50.046583,50.048514,50.046958,50.049441,50.047874,134,2925
2023-01-24 09:44:04.780000,50.047412,50.049816,50.046537,50.048349,50.0480285,134,2925
2023-01-24 09:44:04.800000,50.048639,50.050154,50.046617,50.045565,50.04774375,134,2925
2023-01-24 09:44:04.820000,50.047403,50.047787,50.047395,50.042215,50.0462,134,2925
2023-01-24 09:44:04.840000,50.045397,50.045156,50.048734,50.047743,50.0467575,134,2925
2023-01-24 09:44:04.860000,50.045851,50.044527,50.048484,50.047539,50.046600250000004,134,2925
2023-01-24 09:44:04.880000,50.046932,50.044362,50.04616,50.045545,50.04574975,134,2925
2023-01-24 09:44:04.900000,50.047548,50.044224,50.044654,50.046951,50.04584425,134,2925
2023-01-24 09:44:04.920000,50.04733,50.046218,50.045296,50.047205,50.04651225,134,2925
2023-01-24 09:44:04.940000,50.046782,50.049083,50.0461,50.047799,50.047441,134,2925
2023-01-24 09:44:04.960000,50.046161,50.049718,50.045341,50.044722,50.0464855,134,2925
2023-01-24 09:44:04.980000,50.045472,50.047824,50.044304,50.045241,50.04571025,134,2925
2023-01-24 09:44:05.000000,50.045154,50.045315,50.044292,50.045317,50.045019499999995,134,2925
2023-01-24 09:44:05.020000,50.045523,50.044828,50.045695,50.045235,50.045320249999996,134,2925
2023-01-24 09:44:05.040000,50.046171,50.045911,50.047035,50.046705,50.0464555,134,2925
2023-01-24 09:44:05.060000,50.046083,50.046319,50.04692,50.045936,50.046314499999994,134,2925
2023-01-24 09:44:05.080000,50.045441,50.046246,50.045719,50.04403,50.045359,134,2925
2023-01-24 09:44:05.100000,50.045046,50.046218,50.045038,50.045978,50.04557,134,2925
2023-01-24 09:44:05.120000,50.045207,50.046593,50.045527,50.047932,50.04631475,134,2925
2023-01-24 09:44:05.140000,50.045389,50.047223,50.04632,50.045141,50.04601825,134,2925
2023-01-24 09:44:05.160000,50.045298,50.046621,50.045769,50.047638,50.0463315,134,2925
2023-01-24 09:44:05.180000,50.04469,50.04538,50.044485,50.043604,50.04453975,134,2925
2023-01-24 09:44:05.200000,50.044175,50.045382,50.044073,50.046804,50.0451085,134,2925
2023-01-24 09:44:05.220000,50.044218,50.046531,50.044789,50.045558,50.045274,134,2925
2023-01-24 09:44:05.240000,50.044583,50.047575,50.045725,50.045296,50.045794750000006,134,2925
2023-01-24 09:44:05.260000,50.045203,50.048102,50.045711,50.045383,50.046099749999996,134,2925
2023-01-24 09:44:05.280000,50.045199,50.048273,50.04476,50.045288,50.04588,134,2925
2023-01-24 09:44:05.300000,50.044969,50.048473,50.044778,50.044432,50.045663000000005,134,2925
2023-01-24 09:44:05.320000,50.045121,50.048052,50.046353,50.045419,50.04623625000001,134,2925
2023-01-24 09:44:05.340000,50.045157,50.046533,50.047532,50.044587,50.04595225,134,2925
2023-01-24 09:44:05.360000,50.045411,50.045147,50.047034,50.045422,50.0457535,134,2925
2023-01-24 09:44:05.380000,50.045945,50.044813,50.044879,50.048496,50.04603325,134,2925
2023-01-24 09:44:05.400000,50.045866,50.045143,50.043115,50.04442,50.044636,134,2925
2023-01-24 09:44:05.420000,50.045749,50.046097,50.044071,50.045169,50.0452715,134,2925
2023-01-24 09:44:05.440000,50.045411,50.047057,50.04563,50.046367,50.046116250000004,134,2925
2023-01-24 09:44:05.460000,50.044402,50.047729,50.045322,50.044434,50.04547175,134,2925
2023-01-24 09:44:05.480000,50.044031,50.047978,50.04488,50.043494,50.04509575,134,2925
2023-01-24 09:44:05.500000,50.044848,50.046764,50.045723,50.047369,50.046176,134,2925
2023-01-24 09:44:05.520000,50.045958,50.045074,50.04719,50.040553,50.04469374999999,134,2925
2023-01-24 09:44:05.540000,50.045661,50.043476,50.048416,50.047754,50.04632675,134,2925
2023-01-24 09:44:05.560000,50.044954,50.042364,50.047861,50.048065,50.045811,134,2925
2023-01-24 09:44:05.580000,50.045737,50.04304,50.046338,50.046393,50.045376999999995,134,2925
2023-01-24 09:44:05.600000,50.046699,50.044643,50.045045,50.047509,50.045974,134,2925
2023-01-24 09:44:05.620000,50.046579,50.045728,50.044912,50.045973,50.045798000000005,134,2925
2023-01-24 09:44:05.640000,50.045213,50.046686,50.045514,50.050949,50.047090499999996,134,2925
2023-01-24 09:44:05.660000,50.043478,50.0479,50.045782,50.042945,50.04502625,134,2925
2023-01-24 09:44:05.680000,50.043601,50.04787,50.045687,50.047597,50.04618875,134,2925
2023-01-24 09:44:05.700000,50.045963,50.045788,50.045956,50.046847,50.0461385,134,2925
2023-01-24 09:44:05.720000,50.047398,50.043551,50.047066,50.04651,50.04613125,134,2925
2023-01-24 09:44:05.740000,50.046825,50.042702,50.047919,50.044982,50.045607000000004,134,2925
2023-01-24 09:44:05.760000,50.046028,50.042838,50.046663,50.048222,50.04593775,134,2925
2023-01-24 09:44:05.780000,50.045568,50.043382,50.045149,50.042625,50.04418100000001,134,2925
2023-01-24 09:44:05.800000,50.045315,50.044736,50.044976,50.045019,50.0450115,134,2925
2023-01-24 09:44:05.820000,50.045626,50.046687,50.04534,50.045801,50.045863499999996,134,2925
2023-01-24 09:44:05.840000,50.046347,50.048251,50.045754,50.045272,50.046406000000005,134,2925
2023-01-24 09:44:05.860000,50.046333,50.047523,50.045329,50.050037,50.0473055,134,2925
2023-01-24 09:44:05.880000,50.045861,50.045029,50.04435,50.042621,50.04446525,134,2925
2023-01-24 09:44:05.900000,50.046061,50.043182,50.044487,50.045005,50.044683750000004,134,2925
2023-01-24 09:44:05.920000,50.046876,50.043649,50.045639,50.048208,50.046093,134,2925
2023-01-24 09:44:05.940000,50.046542,50.0455,50.046519,50.044426,50.04574674999999,134,2925
2023-01-24 09:44:05.960000,50.045226,50.046238,50.045579,50.046681,50.045931,134,2925
2023-01-24 09:44:05.980000,50.045291,50.04583,50.043737,50.043884,50.0446855,134,2925
2023-01-24 09:44:06.000000,50.046339,50.046461,50.044072,50.042629,50.044875250000004,134,2925
2023-01-24 09:44:06.020000,50.046473,50.047222,50.046371,50.045686,50.046437999999995,134,2925
2023-01-24 09:44:06.040000,50.046,50.046109,50.047346,50.048634,50.04702225,134,2925
2023-01-24 09:44:06.060000,50.045736,50.044447,50.046323,50.043042,50.044887,134,2925
2023-01-24 09:44:06.080000,50.045417,50.043047,50.045063,50.045139,50.044666500000005,134,2925
2023-01-24 09:44:06.100000,50.045538,50.043068,50.044824,50.048601,50.04550775,134,2925
2023-01-24 09:44:06.120000,50.0457,50.045155,50.045879,50.042662,50.044849,134,2925
2023-01-24 09:44:06.140000,50.045027,50.046444,50.046716,50.045583,50.0459425,134,2925
2023-01-24 09:44:06.160000,50.044731,50.045627,50.04619,50.043001,50.04488725,134,2925
2023-01-24 09:44:06.180000,50.045301,50.046008,50.045597,50.04506,50.045491500000004,134,2925
2023-01-24 09:44:06.200000,50.046024,50.04689,50.045654,50.047422,50.0464975,134,2925
2023-01-24 09:44:06.220000,50.046498,50.046126,50.046224,50.046527,50.04634375,134,2925
2023-01-24 09:44:06.240000,50.046061,50.045219,50.046399,50.044602,50.045570250000004,134,2925
2023-01-24 09:44:06.260000,50.044929,50.04496,50.045543,50.043333,50.04469125,134,2925
2023-01-24 09:44:06.280000,50.043889,50.044842,50.044107,50.047778,50.045154,134,2925
2023-01-24 09:44:06.300000,50.04338,50.044992,50.043355,50.041917,50.04341099999999,134,2925
2023-01-24 09:44:06.320000,50.044528,50.045167,50.043627,50.043815,50.044284250000004,134,2925
2023-01-24 09:44:06.340000,50.045787,50.046023,50.044454,50.042648,50.04472799999999,134,2925
2023-01-24 09:44:06.360000,50.045269,50.046421,50.044289,50.045241,50.045305,134,2925
2023-01-24 09:44:06.380000,50.04475,50.045753,50.043685,50.043991,50.04454475,134,2925
2023-01-24 09:44:06.400000,50.044504,50.045144,50.044014,50.046324,50.0449965,134,2925
2023-01-24 09:44:06.420000,50.044314,50.044673,50.04513,50.046125,50.045060500000005,134,2925
2023-01-24 09:44:06.440000,50.04469,50.044152,50.04586,50.047056,50.0454395,134,2925
2023-01-24 09:44:06.460000,50.044214,50.045019,50.045537,50.043708,50.0446195,134,2925
2023-01-24 09:44:06.480000,50.043504,50.046367,50.044477,50.042921,50.04431725,134,2925
2023-01-24 09:44:06.500000,50.043865,50.046815,50.044141,50.044487,50.044827,134,2925
2023-01-24 09:44:06.520000,50.044319,50.046341,50.044743,50.045111,50.0451285,134,2925
2023-01-24 09:44:06.540000,50.044079,50.044841,50.04574,50.045028,50.044922,134,2925
2023-01-24 09:44:06.560000,50.043852,50.042756,50.045604,50.045305,50.04437924999999,134,2925
2023-01-24 09:44:06.580000,50.044639,50.0424,50.044206,50.044714,50.04398975,134,2925
2023-01-24 09:44:06.600000,50.044458,50.04308,50.04378,50.04299,50.043577,134,2925
2023-01-24 09:44:06.620000,50.042542,50.04359,50.044312,50.044787,50.04380775,134,2925
2023-01-24 09:44:06.640000,50.041806,50.045324,50.04461,50.04063,50.0430925,134,2925
2023-01-24 09:44:06.660000,50.042787,50.047399,50.044322,50.043213,50.04443025,134,2925
2023-01-24 09:44:06.680000,50.044143,50.047632,50.043779,50.042806,50.04459,134,2925
2023-01-24 09:44:06.700000,50.044801,50.046881,50.043786,50.047889,50.04583925,134,2925
2023-01-24 09:44:06.720000,50.04407,50.045691,50.04409,50.038731,50.043145499999994,134,2925
2023-01-24 09:44:06.740000,50.043041,50.043957,50.043618,50.044889,50.04387625,134,2925
2023-01-24 09:44:06.760000,50.042308,50.042183,50.042525,50.04501,50.0430065,134,2925
2023-01-24 09:44:06.780000,50.0426,50.040325,50.041092,50.038759,50.040694,134,2925
2023-01-24 09:44:06.800000,50.042978,50.039842,50.041112,50.04663,50.0426405,134,2925
2023-01-24 09:44:06.820000,50.043673,50.04216,50.043192,50.044453,50.043369500000004,134,2925
2023-01-24 09:44:06.840000,50.045147,50.045783,50.045425,50.045556,50.04547775,134,2925
2023-01-24 09:44:06.860000,50.044615,50.046771,50.045914,50.041814,50.04477850000001,134,2925
2023-01-24 09:44:06.880000,50.042843,50.04439,50.044943,50.047037,50.04480325,134,2925
2023-01-24 09:44:06.900000,50.042926,50.042153,50.043825,50.039204,50.042027000000004,134,2925
2023-01-24 09:44:06.920000,50.043421,50.043671,50.044022,50.041676,50.043197500000005,134,2925
2023-01-24 09:44:06.940000,50.042935,50.045676,50.044544,50.044269,50.04435599999999,134,2925
2023-01-24 09:44:06.960000,50.043399,50.045486,50.043491,50.046578,50.04473850000001,134,2925
2023-01-24 09:44:06.980000,50.044472,50.044379,50.041939,50.042727,50.04337925,134,2925
2023-01-24 09:44:07.000000,50.045158,50.044798,50.04245,50.045685,50.04452275,134,2925
2023-01-24 09:44:07.020000,50.045264,50.04623,50.044866,50.046972,50.045833,134,2925
2023-01-24 09:44:07.040000,50.044639,50.045463,50.045762,50.042935,50.04469975,134,2925
2023-01-24 09:44:07.060000,50.043869,50.042352,50.044767,50.046695,50.04442075,134,2925
2023-01-24 09:44:07.080000,50.043311,50.040889,50.043411,50.042314,50.04248125,134,2925
2023-01-24 09:44:07.100000,50.043444,50.041412,50.042872,50.045898,50.043406499999996,134,2925
2023-01-24 09:44:07.120000,50.044227,50.041995,50.044064,50.040666,50.042738,134,2925
2023-01-24 09:44:07.140000,50.044439,50.043228,50.045433,50.047751,50.045212750000005,134,2925
2023-01-24 09:44:07.160000,50.044343,50.044377,50.0453,50.043759,50.04444475,134,2925
2023-01-24 09:44:07.180000,50.044768,50.045116,50.044521,50.043796,50.04455025,134,2925
2023-01-24 09:44:07.200000,50.045083,50.045685,50.044094,50.044842,50.044926000000004,134,2925
2023-01-24 09:44:07.220000,50.044593,50.044624,50.044073,50.040014,50.04332599999999,134,2925
2023-01-24 09:44:07.240000,50.043611,50.042915,50.04413,50.046245,50.04422525,134,2925
2023-01-24 09:44:07.260000,50.043152,50.042718,50.043788,50.039954,50.042403,134,2925
2023-01-24 09:44:07.280000,50.043657,50.043016,50.043037,50.0435,50.043302499999996,134,2925
2023-01-24 09:44:07.300000,50.044213,50.042061,50.04278,50.046389,50.04386075,134,2925
2023-01-24 09:44:07.320000,50.044334,50.041486,50.043293,50.039241,50.0420885,134,2925
2023-01-24 09:44:07.340000,50.044458,50.042278,50.043866,50.047158,50.04444,134,2925
2023-01-24 09:44:07.360000,50.044315,50.04343,50.043841,50.04499,50.044144,134,2925
2023-01-24 09:44:07.380000,50.043338,50.044727,50.043206,50.04275,50.043505249999995,134,2925
2023-01-24 09:44:07.400000,50.042569,50.044551,50.042901,50.041111,50.042783,134,2925
2023-01-24 09:44:07.420000,50.042643,50.042596,50.043633,50.046407,50.04381975,134,2925
2023-01-24 09:44:07.440000,50.042448,50.041175,50.043805,50.039334,50.0416905,134,2925
2023-01-24 09:44:07.460000,50.042875,50.041051,50.042891,50.041241,50.04201450000001,134,2925
2023-01-24 09:44:07.480000,50.043576,50.042047,50.042092,50.047343,50.043764499999995,134,2925
2023-01-24 09:44:07.500000,50.043802,50.042926,50.042183,50.04237,50.04282025,134,2925
2023-01-24 09:44:07.520000,50.044381,50.043219,50.042516,50.044296,50.043603000000004,134,2925
2023-01-24 09:44:07.540000,50.044242,50.044338,50.043287,50.04625,50.04452925,134,2925
2023-01-24 09:44:07.560000,50.043033,50.04487,50.043465,50.041833,50.04330025,134,2925
2023-01-24 09:44:07.580000,50.042135,50.043944,50.043132,50.043268,50.04311975,134,2925
2023-01-24 09:44:07.600000,50.041958,50.042902,50.043632,50.044917,50.04335225,134,2925
2023-01-24 09:44:07.620000,50.042611,50.04195,50.044399,50.0405,50.042365000000004,134,2925
2023-01-24 09:44:07.640000,50.04318,50.04026,50.044812,50.045602,50.0434635,134,2925
2023-01-24 09:44:07.660000,50.04301,50.039668,50.044018,50.044861,50.04288925,134,2925
2023-01-24 09:44:07.680000,50.042852,50.040787,50.04193,50.040811,50.041595,134,2925
2023-01-24 09:44:07.700000,50.042453,50.04251,50.041202,50.042097,50.04206550000001,134,2925
2023-01-24 09:44:07.720000,50.041279,50.044338,50.042175,50.041889,50.04242025,134,2925
2023-01-24 09:44:07.740000,50.041052,50.044568,50.04344,50.042019,50.042769750000005,134,2925
2023-01-24 09:44:07.760000,50.042236,50.043027,50.043412,50.039139,50.0419535,134,2925
2023-01-24 09:44:07.780000,50.042875,50.042531,50.042321,50.045703,50.0433575,134,2925
2023-01-24 09:44:07.800000,50.042727,50.043319,50.04188,50.040685,50.04215275,134,2925
